Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 85, 240, 85, 85, 86.418, 1.418, 11264, 0, 86.418, 89.571, 3.153, 1120, 89.571, 90.597, 1.026, 11264, 0, 90.597, 92.797, 2.199, 1650, 92.797, 93.829, 1.032, 8192, 0, 93.829, 95.963, 2.134, 1200, 95.963, 96.896, 0.933, 10240, 0,    11.896,
 86, 240, 86, 86, 87.342, 1.342, 9216, 0, 87.342, 89.875, 2.533, 908, 89.875, 91.442, 1.568, 9216, 0, 91.442, 93.251, 1.808, 1350, 93.251, 94.599, 1.349, 6144, 0, 94.599, 96.204, 1.604, 900, 96.204, 97.641, 1.437, 8192, 0,    11.641,
 87, 240, 87, 87, 88.367, 1.367, 10240, 0, 88.367, 91.67, 3.302, 1048, 91.67, 92.6, 0.931, 10240, 0, 92.6, 94.796, 2.195, 1500, 94.796, 95.699, 0.903, 7168, 0, 95.699, 97.839, 2.14, 1050, 97.839, 98.679, 0.84, 9216, 0,    11.679,
 88, 240, 88, 88, 89.494, 1.494, 11264, 0, 89.494, 92.169, 2.676, 1147, 92.169, 93.624, 1.455, 11264, 0, 93.624, 95.825, 2.201, 1650, 95.825, 96.853, 1.028, 8192, 0, 96.853, 98.985, 2.132, 1200, 98.985, 99.918, 0.933, 10240, 0,    11.918,
 89, 240, 89, 89, 90.628, 1.628, 11264, 0, 90.628, 93.942, 3.315, 1137, 93.942, 94.969, 1.027, 11264, 0, 94.969, 97.171, 2.202, 1650, 97.171, 98.207, 1.036, 8192, 0, 98.207, 100.345, 2.138, 1200, 100.345, 101.279, 0.934, 10240, 0,    12.279,
 90, 240, 90, 90, 91.559, 1.559, 9216, 0, 91.559, 94.05, 2.491, 938, 94.05, 95.807, 1.757, 9216, 0, 95.807, 97.624, 1.818, 1350, 97.624, 98.975, 1.35, 6144, 0, 98.975, 100.588, 1.613, 900, 100.588, 102.023, 1.436, 8192, 0,    12.023,
 91, 240, 91, 91, 92.592, 1.592, 10240, 0, 92.592, 96.073, 3.48, 1066, 96.073, 97.007, 0.934, 10240, 0, 97.007, 99.178, 2.172, 1500, 99.178, 100.076, 0.898, 7168, 0, 100.076, 102.221, 2.145, 1050, 102.221, 103.065, 0.845, 9216, 0,    12.065,
 92, 240, 92, 92, 93.718, 1.718, 11264, 0, 93.718, 96.442, 2.723, 1193, 96.442, 98.031, 1.589, 11264, 0, 98.031, 100.233, 2.202, 1650, 100.233, 101.259, 1.026, 8192, 0, 101.259, 103.392, 2.134, 1200, 103.392, 104.325, 0.933, 10240, 0,    12.325,
 93, 240, 93, 93, 94.537, 1.537, 8192, 0, 94.537, 97.872, 3.335, 896, 97.872, 98.782, 0.91, 8192, 0, 98.782, 100.777, 1.995, 1200, 100.777, 102.033, 1.256, 6144, 0, 102.033, 103.825, 1.791, 900, 103.825, 105.075, 1.251, 8192, 0,    12.075,
 94, 240, 94, 94, 95.366, 1.366, 8192, 0, 95.366, 98.247, 2.88, 899, 98.247, 99.527, 1.281, 8192, 0, 99.527, 101.837, 2.309, 1200, 101.837, 102.802, 0.965, 6144, 0, 102.802, 104.993, 2.191, 900, 104.993, 105.823, 0.831, 8192, 0,    11.823,
 95, 240, 95, 95, 96.39, 1.39, 10240, 0, 96.39, 99.934, 3.544, 1028, 99.934, 100.865, 0.931, 10240, 0, 100.865, 102.854, 1.989, 1500, 102.854, 103.752, 0.899, 7168, 0, 103.752, 105.692, 1.939, 1050, 105.692, 106.662, 0.97, 9216, 0,    11.662,
 96, 240, 96, 96, 97.414, 1.414, 10240, 0, 97.414, 100.273, 2.858, 1011, 100.273, 101.797, 1.524, 10240, 0, 101.797, 103.845, 2.048, 1500, 103.845, 104.743, 0.899, 7168, 0, 104.743, 106.861, 2.118, 1050, 106.861, 107.706, 0.845, 9216, 0,    11.706,
 97, 240, 97, 97, 98.438, 1.438, 10240, 0, 98.438, 101.999, 3.561, 1031, 101.999, 102.938, 0.939, 10240, 0, 102.938, 104.951, 2.013, 1500, 104.951, 105.851, 0.9, 7168, 0, 105.851, 107.718, 1.868, 1050, 107.718, 108.564, 0.845, 9216, 0,    11.564,
 98, 240, 98, 98, 99.565, 1.565, 11264, 0, 99.565, 102.477, 2.912, 1102, 102.477, 103.962, 1.485, 11264, 0, 103.962, 106.158, 2.197, 1650, 106.158, 107.186, 1.028, 8192, 0, 107.186, 109.325, 2.139, 1200, 109.325, 110.258, 0.933, 10240, 0,    12.258,
 99, 240, 99, 99, 100.487, 1.487, 9216, 0, 100.487, 103.875, 3.388, 938, 103.875, 104.804, 0.93, 9216, 0, 104.804, 106.755, 1.951, 1350, 106.755, 107.954, 1.199, 6144, 0, 107.954, 109.563, 1.609, 900, 109.563, 111.003, 1.44, 8192, 0,    12.003,
 100, 240, 100, 100, 101.613, 1.613, 11264, 0, 101.613, 104.814, 3.201, 1167, 104.814, 105.839, 1.024, 11264, 0, 105.839, 108.358, 2.52, 1650, 108.358, 109.387, 1.029, 8192, 0, 109.387, 111.528, 2.141, 1200, 111.528, 112.469, 0.941, 10240, 0,    12.469,
 101, 240, 101, 101, 102.74, 1.74, 11264, 0, 102.74, 106.178, 3.439, 1152, 106.178, 107.21, 1.031, 11264, 0, 107.21, 109.408, 2.199, 1650, 109.408, 110.434, 1.026, 8192, 0, 110.434, 112.569, 2.135, 1200, 112.569, 113.502, 0.933, 10240, 0,    12.502,
 102, 240, 102, 102, 103.661, 1.661, 9216, 0, 103.661, 106.725, 3.064, 955, 106.725, 108.048, 1.323, 9216, 0, 108.048, 110.163, 2.115, 1350, 110.163, 111.211, 1.048, 6144, 0, 111.211, 113.138, 1.927, 900, 113.138, 114.249, 1.111, 8192, 0,    12.249,
 103, 240, 103, 103, 104.583, 1.583, 9216, 0, 104.583, 108.047, 3.465, 934, 108.047, 108.895, 0.848, 9216, 0, 108.895, 111.211, 2.316, 1350, 111.211, 111.988, 0.777, 6144, 0, 111.988, 114.176, 2.189, 900, 114.176, 114.996, 0.819, 8192, 0,    11.996,
 104, 240, 104, 104, 105.514, 1.514, 9216, 0, 105.514, 108.678, 3.165, 977, 108.678, 109.733, 1.055, 9216, 0, 109.733, 111.968, 2.235, 1350, 111.968, 112.756, 0.788, 6144, 0, 112.756, 114.74, 1.984, 900, 114.74, 115.74, 1.001, 8192, 0,    11.740,
 105, 240, 105, 105, 106.64, 1.64, 11264, 0, 106.64, 110.305, 3.665, 1129, 110.305, 111.329, 1.024, 11264, 0, 111.329, 113.528, 2.199, 1650, 113.528, 114.554, 1.026, 8192, 0, 114.554, 116.696, 2.142, 1200, 116.696, 117.629, 0.933, 10240, 0,    12.629,
 106, 240, 106, 106, 107.766, 1.766, 11264, 0, 107.766, 111.021, 3.255, 1170, 111.021, 112.353, 1.332, 11264, 0, 112.353, 114.553, 2.2, 1650, 114.553, 115.579, 1.026, 8192, 0, 115.579, 117.704, 2.125, 1200, 117.704, 118.637, 0.933, 10240, 0,    12.637,
 107, 240, 107, 107, 108.791, 1.791, 10240, 0, 108.791, 112.363, 3.572, 1025, 112.363, 113.294, 0.931, 10240, 0, 113.294, 115.529, 2.236, 1500, 115.529, 116.478, 0.948, 7168, 0, 116.478, 118.564, 2.087, 1050, 118.564, 119.476, 0.911, 9216, 0,    12.476,
 108, 240, 108, 108, 109.917, 1.917, 11264, 0, 109.917, 113.319, 3.402, 1149, 113.319, 114.349, 1.029, 11264, 0, 114.349, 116.761, 2.412, 1650, 116.761, 117.787, 1.026, 8192, 0, 117.787, 119.925, 2.138, 1200, 119.925, 120.862, 0.937, 10240, 0,    12.862,
 109, 240, 109, 109, 110.941, 1.941, 10240, 0, 110.941, 114.387, 3.446, 1011, 114.387, 115.32, 0.933, 10240, 0, 115.32, 117.528, 2.208, 1500, 117.528, 118.687, 1.159, 7168, 0, 118.687, 120.571, 1.883, 1050, 120.571, 121.7, 1.129, 9216, 0,    12.700,
 110, 240, 110, 110, 111.761, 1.761, 8192, 0, 111.761, 114.994, 3.233, 837, 114.994, 116.068, 1.074, 8192, 0, 116.068, 118.36, 2.292, 1200, 118.36, 119.456, 1.095, 6144, 0, 119.456, 121.531, 2.075, 900, 121.531, 122.447, 0.916, 8192, 0,    12.447,
 111, 240, 111, 111, 112.888, 1.888, 11264, 0, 112.888, 116.748, 3.86, 1181, 116.748, 117.775, 1.027, 11264, 0, 117.775, 119.965, 2.19, 1650, 119.965, 120.999, 1.034, 8192, 0, 120.999, 123.134, 2.135, 1200, 123.134, 124.067, 0.933, 10240, 0,    13.067,
 112, 240, 112, 112, 114.014, 2.014, 11264, 0, 114.014, 117.231, 3.217, 1119, 117.231, 118.805, 1.574, 11264, 0, 118.805, 120.999, 2.194, 1650, 120.999, 122.025, 1.026, 8192, 0, 122.025, 124.159, 2.134, 1200, 124.159, 125.092, 0.933, 10240, 0,    13.092,
 113, 240, 113, 113, 115.04, 2.04, 10240, 0, 115.04, 118.907, 3.867, 1079, 118.907, 119.843, 0.936, 10240, 0, 119.843, 121.974, 2.131, 1500, 121.974, 122.928, 0.955, 7168, 0, 122.928, 125.011, 2.082, 1050, 125.011, 125.93, 0.919, 9216, 0,    12.930,
 114, 240, 114, 114, 116.066, 2.066, 10240, 0, 116.066, 119.267, 3.201, 1016, 119.267, 120.776, 1.509, 10240, 0, 120.776, 122.998, 2.222, 1500, 122.998, 123.897, 0.898, 7168, 0, 123.897, 126.03, 2.133, 1050, 126.03, 126.87, 0.84, 9216, 0,    12.870,
 115, 240, 115, 115, 117.096, 2.096, 10240, 0, 117.096, 120.954, 3.858, 1024, 120.954, 121.892, 0.939, 10240, 0, 121.892, 123.982, 2.09, 1500, 123.982, 124.881, 0.898, 7168, 0, 124.881, 126.878, 1.997, 1050, 126.878, 127.718, 0.84, 9216, 0,    12.718,
 116, 240, 116, 116, 118.122, 2.122, 10240, 0, 118.122, 121.289, 3.167, 1007, 121.289, 122.828, 1.539, 10240, 0, 122.828, 125.001, 2.172, 1500, 125.001, 125.9, 0.899, 7168, 0, 125.9, 127.898, 1.999, 1050, 127.898, 128.738, 0.84, 9216, 0,    12.738,
 117, 240, 117, 117, 119.147, 2.147, 10240, 0, 119.147, 123.03, 3.883, 1039, 123.03, 123.962, 0.932, 10240, 0, 123.962, 125.985, 2.023, 1500, 125.985, 126.883, 0.898, 7168, 0, 126.883, 128.758, 1.875, 1050, 128.758, 129.606, 0.848, 9216, 0,    12.606,
 118, 240, 118, 118, 120.073, 2.073, 9216, 0, 120.073, 123.204, 3.131, 955, 123.204, 124.8, 1.596, 9216, 0, 124.8, 126.805, 2.005, 1350, 126.805, 127.66, 0.855, 6144, 0, 127.66, 129.505, 1.845, 900, 129.505, 130.356, 0.851, 8192, 0,    12.356,
 120, 240, 120, 120, 122.223, 2.223, 10240, 0, 122.223, 125.221, 2.998, 1006, 125.221, 126.156, 0.936, 10240, 0, 126.156, 128.155, 1.999, 1500, 128.155, 129.053, 0.898, 7168, 0, 129.053, 130.915, 1.862, 1050, 130.915, 131.756, 0.841, 9216, 0,    11.756,
 119, 240, 119, 119, 121.199, 2.199, 11264, 0, 121.199, 125.359, 4.16, 1162, 125.359, 127.182, 1.823, 11264, 0, 127.182, 129.378, 2.196, 1650, 129.378, 130.406, 1.028, 8192, 0, 130.406, 132.556, 2.15, 1200, 132.556, 133.489, 0.933, 10240, 0,    14.489,
 121, 240, 121, 121, 123.05, 2.05, 8192, 0, 123.05, 126.991, 3.941, 886, 126.991, 127.93, 0.939, 8192, 0, 127.93, 129.76, 1.83, 1200, 129.76, 131.174, 1.414, 6144, 0, 131.174, 132.771, 1.597, 900, 132.771, 134.236, 1.466, 8192, 0,    13.236,
 122, 240, 122, 122, 124.074, 2.074, 10240, 0, 124.074, 127.497, 3.423, 1070, 127.497, 128.87, 1.373, 10240, 0, 128.87, 131.384, 2.514, 1500, 131.384, 132.283, 0.9, 7168, 0, 132.283, 134.426, 2.143, 1050, 134.426, 135.266, 0.84, 9216, 0,    13.266,
 123, 240, 123, 123, 125.104, 2.104, 10240, 0, 125.104, 129.057, 3.954, 1030, 129.057, 129.988, 0.931, 10240, 0, 129.988, 132, 2.012, 1500, 132, 133.18, 1.18, 7168, 0, 133.18, 135.047, 1.867, 1050, 135.047, 136.111, 1.064, 9216, 0,    13.111,
 124, 240, 124, 124, 126.128, 2.128, 10240, 0, 126.128, 129.545, 3.417, 1025, 129.545, 130.919, 1.374, 10240, 0, 130.919, 133.386, 2.467, 1500, 133.386, 134.287, 0.901, 7168, 0, 134.287, 136.302, 2.016, 1050, 136.302, 137.144, 0.842, 9216, 0,    13.144,
 125, 240, 125, 125, 127.159, 2.159, 10240, 0, 127.159, 131.216, 4.057, 1076, 131.216, 132.149, 0.934, 10240, 0, 132.149, 134.146, 1.997, 1500, 134.146, 135.183, 1.037, 7168, 0, 135.183, 137.046, 1.863, 1050, 137.046, 137.984, 0.938, 9216, 0,    12.984,
 126, 240, 126, 126, 128.286, 2.286, 11264, 0, 128.286, 131.819, 3.533, 1132, 131.819, 133.178, 1.359, 11264, 0, 133.178, 135.587, 2.409, 1650, 135.587, 136.617, 1.03, 8192, 0, 136.617, 138.753, 2.136, 1200, 138.753, 139.692, 0.939, 10240, 0,    13.692,
 127, 240, 127, 127, 129.313, 2.313, 10240, 0, 129.313, 133.24, 3.928, 1010, 133.24, 134.171, 0.931, 10240, 0, 134.171, 136.168, 1.997, 1500, 136.168, 137.513, 1.345, 7168, 0, 137.513, 139.378, 1.865, 1050, 139.378, 140.535, 1.157, 9216, 0,    13.535,
 128, 240, 128, 128, 130.34, 2.34, 10240, 0, 130.34, 133.951, 3.611, 1063, 133.951, 135.102, 1.151, 10240, 0, 135.102, 137.594, 2.492, 1500, 137.594, 138.496, 0.902, 7168, 0, 138.496, 140.628, 2.132, 1050, 140.628, 141.468, 0.84, 9216, 0,    13.468,
 129, 240, 129, 129, 131.368, 2.368, 10240, 0, 131.368, 135.272, 3.904, 1016, 135.272, 136.208, 0.936, 10240, 0, 136.208, 138.199, 1.991, 1500, 138.199, 139.392, 1.193, 7168, 0, 139.392, 141.261, 1.87, 1050, 141.261, 142.306, 1.045, 9216, 0,    13.306,
 130, 240, 130, 130, 132.29, 2.29, 9216, 0, 132.29, 135.856, 3.566, 953, 135.856, 137.046, 1.19, 9216, 0, 137.046, 139.398, 2.351, 1350, 139.398, 140.167, 0.769, 6144, 0, 140.167, 142.233, 2.066, 900, 142.233, 143.051, 0.818, 8192, 0,    13.051,
 131, 240, 131, 131, 133.318, 2.318, 10240, 0, 133.318, 137.276, 3.958, 1003, 137.276, 138.207, 0.931, 10240, 0, 138.207, 140.207, 2, 1500, 140.207, 141.105, 0.898, 7168, 0, 141.105, 143.133, 2.028, 1050, 143.133, 143.973, 0.84, 9216, 0,    12.973,
 132, 240, 132, 132, 134.348, 2.348, 10240, 0, 134.348, 137.951, 3.604, 1048, 137.951, 139.138, 1.186, 10240, 0, 139.138, 141.404, 2.266, 1500, 141.404, 142.306, 0.903, 7168, 0, 142.306, 144.17, 1.863, 1050, 144.17, 145.02, 0.85, 9216, 0,    13.020,
 133, 240, 133, 133, 135.372, 2.372, 10240, 0, 135.372, 139.388, 4.016, 1053, 139.388, 140.328, 0.94, 10240, 0, 140.328, 142.318, 1.99, 1500, 142.318, 143.216, 0.898, 7168, 0, 143.216, 145.083, 1.867, 1050, 145.083, 145.931, 0.848, 9216, 0,    12.931,
 134, 240, 134, 134, 136.401, 2.401, 10240, 0, 136.401, 140.102, 3.701, 1076, 140.102, 141.259, 1.157, 10240, 0, 141.259, 143.411, 2.152, 1500, 143.411, 144.314, 0.903, 7168, 0, 144.314, 146.185, 1.871, 1050, 146.185, 147.028, 0.843, 9216, 0,    13.028,
 135, 240, 135, 135, 137.434, 2.434, 10240, 0, 137.434, 141.486, 4.052, 1048, 141.486, 142.422, 0.936, 10240, 0, 142.422, 144.422, 2, 1500, 144.422, 145.323, 0.902, 7168, 0, 145.323, 147.188, 1.865, 1050, 147.188, 148.035, 0.847, 9216, 0,    13.035,
 136, 240, 136, 136, 138.356, 2.356, 9216, 0, 138.356, 141.937, 3.581, 917, 141.937, 143.261, 1.324, 9216, 0, 143.261, 145.211, 1.95, 1350, 145.211, 146.094, 0.884, 6144, 0, 146.094, 147.794, 1.699, 900, 147.794, 148.786, 0.992, 8192, 0,    12.786,
 137, 240, 137, 137, 139.183, 2.183, 8192, 0, 139.183, 143.153, 3.97, 831, 143.153, 144.011, 0.858, 8192, 0, 144.011, 146.025, 2.014, 1200, 146.025, 146.863, 0.838, 6144, 0, 146.863, 148.796, 1.934, 900, 148.796, 149.544, 0.748, 8192, 0,    12.544,
 138, 240, 138, 138, 140.207, 2.207, 10240, 0, 140.207, 144.062, 3.855, 1062, 144.062, 144.996, 0.934, 10240, 0, 144.996, 147.216, 2.22, 1500, 147.216, 148.117, 0.901, 7168, 0, 148.117, 149.992, 1.875, 1050, 149.992, 150.831, 0.84, 9216, 0,    12.831,
 139, 240, 139, 139, 141.344, 2.344, 11264, 0, 141.344, 145.376, 4.033, 1109, 145.376, 146.4, 1.024, 11264, 0, 146.4, 148.592, 2.192, 1650, 148.592, 149.624, 1.032, 8192, 0, 149.624, 151.764, 2.14, 1200, 151.764, 152.703, 0.939, 10240, 0,    13.703,
 140, 240, 140, 140, 142.171, 2.171, 8192, 0, 142.171, 145.778, 3.607, 859, 145.778, 147.145, 1.367, 8192, 0, 147.145, 148.816, 1.671, 1200, 148.816, 150.392, 1.576, 6144, 0, 150.392, 151.996, 1.604, 900, 151.996, 153.447, 1.451, 8192, 0,    13.447,
 142, 240, 142, 142, 144.022, 2.022, 8192, 0, 144.022, 147.382, 3.36, 802, 147.382, 148.135, 0.752, 8192, 0, 148.135, 150.192, 2.058, 1200, 150.192, 151.167, 0.974, 6144, 0, 151.167, 153.364, 2.197, 900, 153.364, 154.192, 0.828, 8192, 0,    12.192,
 141, 240, 141, 141, 143.203, 2.203, 10240, 0, 143.203, 147.413, 4.21, 1016, 147.413, 149.065, 1.653, 10240, 0, 149.065, 151.064, 1.999, 1500, 151.064, 152.068, 1.004, 7168, 0, 152.068, 153.934, 1.866, 1050, 153.934, 155.03, 1.096, 9216, 0,    14.030,
 144, 240, 144, 144, 145.869, 1.869, 9216, 0, 145.869, 149.27, 3.401, 929, 149.27, 150.11, 0.839, 9216, 0, 150.11, 151.996, 1.887, 1350, 151.996, 152.837, 0.84, 6144, 0, 152.837, 154.969, 2.133, 900, 154.969, 155.775, 0.806, 8192, 0,    11.775,
 143, 240, 143, 143, 144.948, 1.948, 9216, 0, 144.948, 149.294, 4.347, 957, 149.294, 150.951, 1.656, 9216, 0, 150.951, 152.864, 1.913, 1350, 152.864, 153.637, 0.774, 6144, 0, 153.637, 155.534, 1.897, 900, 155.534, 156.52, 0.985, 8192, 0,    13.520,
 145, 240, 145, 145, 146.893, 1.893, 10240, 0, 146.893, 151.363, 4.47, 1047, 151.363, 152.295, 0.932, 10240, 0, 152.295, 154.288, 1.993, 1500, 154.288, 155.186, 0.899, 7168, 0, 155.186, 157.06, 1.873, 1050, 157.06, 157.901, 0.841, 9216, 0,    12.901,
 146, 240, 146, 146, 148.023, 2.023, 11264, 0, 148.023, 151.535, 3.512, 1120, 151.535, 153.319, 1.784, 11264, 0, 153.319, 155.519, 2.2, 1650, 155.519, 156.553, 1.034, 8192, 0, 156.553, 158.68, 2.127, 1200, 158.68, 159.617, 0.936, 10240, 0,    13.617,
 147, 240, 147, 147, 148.842, 1.842, 8192, 0, 148.842, 153.087, 4.245, 861, 153.087, 154.067, 0.981, 8192, 0, 154.067, 155.891, 1.824, 1200, 155.891, 157.322, 1.431, 6144, 0, 157.322, 158.928, 1.605, 900, 158.928, 160.361, 1.434, 8192, 0,    13.361,
 148, 240, 148, 148, 149.767, 1.767, 9216, 0, 149.767, 153.534, 3.767, 999, 153.534, 154.913, 1.379, 9216, 0, 154.913, 157.32, 2.407, 1350, 157.32, 158.096, 0.776, 6144, 0, 158.096, 160.286, 2.19, 900, 160.286, 161.112, 0.826, 8192, 0,    13.112,
 149, 240, 149, 149, 150.791, 1.791, 10240, 0, 150.791, 155.216, 4.425, 1061, 155.216, 156.154, 0.937, 10240, 0, 156.154, 158.157, 2.003, 1500, 158.157, 159.056, 0.899, 7168, 0, 159.056, 160.918, 1.862, 1050, 160.918, 161.956, 1.038, 9216, 0,    12.956,
 150, 240, 150, 150, 151.917, 1.917, 11264, 0, 151.917, 155.746, 3.829, 1105, 155.746, 157.186, 1.439, 11264, 0, 157.186, 159.52, 2.334, 1650, 159.52, 160.546, 1.026, 8192, 0, 160.546, 162.685, 2.139, 1200, 162.685, 163.618, 0.933, 10240, 0,    13.618,
 151, 240, 151, 151, 152.845, 1.845, 9216, 0, 152.845, 157.1, 4.255, 938, 157.1, 158.024, 0.924, 9216, 0, 158.024, 159.965, 1.941, 1350, 159.965, 161.314, 1.349, 6144, 0, 161.314, 162.914, 1.6, 900, 162.914, 164.369, 1.456, 8192, 0,    13.369,
 152, 240, 152, 152, 153.971, 1.971, 11264, 0, 153.971, 158.054, 4.083, 1152, 158.054, 159.081, 1.027, 11264, 0, 159.081, 161.719, 2.638, 1650, 161.719, 162.745, 1.026, 8192, 0, 162.745, 164.881, 2.136, 1200, 164.881, 165.814, 0.933, 10240, 0,    13.814,
 153, 240, 153, 153, 155.097, 2.097, 11264, 0, 155.097, 159.465, 4.368, 1183, 159.465, 160.489, 1.024, 11264, 0, 160.489, 162.685, 2.196, 1650, 162.685, 163.771, 1.086, 8192, 0, 163.771, 165.903, 2.132, 1200, 165.903, 166.837, 0.934, 10240, 0,    13.837,
 154, 240, 154, 154, 156.121, 2.121, 10240, 0, 156.121, 160.11, 3.989, 1029, 160.11, 161.42, 1.31, 10240, 0, 161.42, 163.718, 2.298, 1500, 163.718, 164.667, 0.949, 7168, 0, 164.667, 166.752, 2.086, 1050, 166.752, 167.675, 0.923, 9216, 0,    13.675,
 155, 240, 155, 155, 157.153, 2.153, 10240, 0, 157.153, 161.577, 4.424, 1056, 161.577, 162.508, 0.931, 10240, 0, 162.508, 164.69, 2.182, 1500, 164.69, 165.588, 0.898, 7168, 0, 165.588, 167.771, 2.183, 1050, 167.771, 168.618, 0.848, 9216, 0,    13.618,
 156, 240, 156, 156, 158.077, 2.077, 9216, 0, 158.077, 161.945, 3.868, 915, 161.945, 163.346, 1.401, 9216, 0, 163.346, 165.522, 2.177, 1350, 165.522, 166.356, 0.833, 6144, 0, 166.356, 168.357, 2.002, 900, 168.357, 169.369, 1.012, 8192, 0,    13.369,
 157, 240, 157, 157, 159.21, 2.21, 11264, 0, 159.21, 163.926, 4.716, 1174, 163.926, 164.95, 1.024, 11264, 0, 164.95, 167.147, 2.197, 1650, 167.147, 168.173, 1.026, 8192, 0, 168.173, 170.309, 2.136, 1200, 170.309, 171.242, 0.933, 10240, 0,    14.242,
 158, 240, 158, 158, 160.136, 2.136, 9216, 0, 160.136, 163.926, 3.79, 988, 163.926, 165.788, 1.862, 9216, 0, 165.788, 167.585, 1.798, 1350, 167.585, 168.941, 1.355, 6144, 0, 168.941, 170.543, 1.602, 900, 170.543, 171.987, 1.443, 8192, 0,    13.987,
 160, 240, 160, 160, 162.196, 2.196, 9216, 0, 162.196, 165.913, 3.717, 991, 165.913, 166.753, 0.839, 9216, 0, 166.753, 168.951, 2.198, 1350, 168.951, 169.721, 0.77, 6144, 0, 169.721, 171.911, 2.19, 900, 171.911, 172.74, 0.829, 8192, 0,    12.740,
 159, 240, 159, 159, 161.268, 2.268, 11264, 0, 161.268, 166.151, 4.883, 1112, 166.151, 167.779, 1.628, 11264, 0, 167.779, 169.974, 2.195, 1650, 169.974, 171, 1.026, 8192, 0, 171, 173.136, 2.135, 1200, 173.136, 174.069, 0.933, 10240, 0,    15.069,
 161, 240, 161, 161, 163.118, 2.118, 9216, 0, 163.118, 167.771, 4.653, 929, 167.771, 168.626, 0.856, 9216, 0, 168.626, 170.753, 2.126, 1350, 170.753, 171.778, 1.026, 6144, 0, 171.778, 173.511, 1.733, 900, 173.511, 174.819, 1.307, 8192, 0,    13.819,
 162, 240, 162, 162, 164.245, 2.245, 11264, 0, 164.245, 168.479, 4.234, 1165, 168.479, 169.654, 1.175, 11264, 0, 169.654, 172.179, 2.525, 1650, 172.179, 173.205, 1.026, 8192, 0, 173.205, 175.336, 2.132, 1200, 175.336, 176.278, 0.942, 10240, 0,    14.278,
 163, 240, 163, 163, 165.371, 2.371, 11264, 0, 165.371, 170.014, 4.643, 1121, 170.014, 171.04, 1.026, 11264, 0, 171.04, 173.243, 2.203, 1650, 173.243, 174.271, 1.028, 8192, 0, 174.271, 176.413, 2.142, 1200, 176.413, 177.354, 0.941, 10240, 0,    14.354,
 164, 240, 164, 164, 166.196, 2.196, 8192, 0, 166.196, 170.228, 4.032, 872, 170.228, 171.786, 1.558, 8192, 0, 171.786, 173.778, 1.991, 1200, 173.778, 175.04, 1.263, 6144, 0, 175.04, 176.943, 1.903, 900, 176.943, 178.099, 1.155, 8192, 0,    14.099,
 165, 240, 165, 165, 167.015, 2.015, 8192, 0, 167.015, 171.756, 4.741, 868, 171.756, 172.537, 0.781, 8192, 0, 172.537, 174.844, 2.307, 1200, 174.844, 175.808, 0.964, 6144, 0, 175.808, 178.02, 2.212, 900, 178.02, 178.846, 0.825, 8192, 0,    13.846,
 166, 240, 166, 166, 168.148, 2.148, 11264, 0, 168.148, 172.497, 4.349, 1131, 172.497, 173.567, 1.07, 11264, 0, 173.567, 175.977, 2.41, 1650, 175.977, 177.003, 1.026, 8192, 0, 177.003, 179.132, 2.13, 1200, 179.132, 180.066, 0.933, 10240, 0,    14.066,
 167, 240, 167, 167, 169.279, 2.279, 11264, 0, 169.279, 173.988, 4.709, 1112, 173.988, 175.018, 1.031, 11264, 0, 175.018, 177.224, 2.205, 1650, 177.224, 178.25, 1.026, 8192, 0, 178.25, 180.39, 2.14, 1200, 180.39, 181.326, 0.935, 10240, 0,    14.326,
 168, 240, 168, 168, 170.405, 2.405, 11264, 0, 170.405, 174.877, 4.472, 1191, 174.877, 176.05, 1.173, 11264, 0, 176.05, 178.254, 2.204, 1650, 178.254, 179.28, 1.026, 8192, 0, 179.28, 181.407, 2.127, 1200, 181.407, 182.34, 0.933, 10240, 0,    14.340,
 169, 240, 169, 169, 171.531, 2.531, 11264, 0, 171.531, 176.306, 4.775, 1156, 176.306, 177.33, 1.024, 11264, 0, 177.33, 179.535, 2.205, 1650, 179.535, 180.561, 1.026, 8192, 0, 180.561, 182.691, 2.13, 1200, 182.691, 183.624, 0.933, 10240, 0,    14.624,
 170, 240, 170, 170, 172.46, 2.46, 9216, 0, 172.46, 176.797, 4.337, 954, 176.797, 178.172, 1.374, 9216, 0, 178.172, 180.054, 1.883, 1350, 180.054, 181.336, 1.281, 6144, 0, 181.336, 183.011, 1.676, 900, 183.011, 184.374, 1.363, 8192, 0,    14.374,
 171, 240, 171, 171, 173.28, 2.28, 8192, 0, 173.28, 177.93, 4.65, 810, 177.93, 178.921, 0.991, 8192, 0, 178.921, 181.142, 2.22, 1200, 181.142, 182.103, 0.962, 6144, 0, 182.103, 184.304, 2.2, 900, 184.304, 185.119, 0.815, 8192, 0,    14.119,
