Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 268, 84, 84, 86.126, 2.126, 13312, 0, 86.126, 89.191, 3.066, 1397, 89.191, 90.204, 1.013, 13312, 0, 90.204, 93.707, 3.503, 1950, 93.707, 94.927, 1.22, 9216, 0, 94.927, 97.141, 2.213, 1350, 97.141, 98.292, 1.151, 12288, 0,    14.292,
 85, 268, 85, 85, 87.076, 2.076, 13312, 0, 87.076, 89.538, 2.462, 1386, 89.538, 91.092, 1.553, 13312, 0, 91.092, 94.504, 3.413, 1950, 94.504, 95.765, 1.261, 9216, 0, 95.765, 98.096, 2.33, 1350, 98.096, 99.117, 1.021, 12288, 0,    14.117,
 86, 268, 86, 86, 88.027, 2.027, 13312, 0, 88.027, 91.15, 3.123, 1366, 91.15, 92.041, 0.891, 13312, 0, 92.041, 95.439, 3.397, 1950, 95.439, 96.603, 1.165, 9216, 0, 96.603, 98.864, 2.26, 1350, 98.864, 99.936, 1.072, 12288, 0,    13.936,
 87, 268, 87, 87, 88.978, 1.978, 13312, 0, 88.978, 91.52, 2.541, 1381, 91.52, 92.93, 1.41, 13312, 0, 92.93, 96.498, 3.568, 1950, 96.498, 97.442, 0.944, 9216, 0, 97.442, 99.814, 2.372, 1350, 99.814, 100.756, 0.942, 12288, 0,    13.756,
 88, 268, 88, 88, 90.082, 2.082, 15360, 0, 90.082, 93.431, 3.348, 1595, 93.431, 94.455, 1.024, 15360, 0, 94.455, 97.719, 3.264, 2250, 97.719, 98.755, 1.036, 11264, 0, 98.755, 100.96, 2.205, 1650, 100.96, 101.915, 0.955, 14336, 0,    13.915,
 89, 268, 89, 89, 91.18, 2.18, 15360, 0, 91.18, 93.715, 2.535, 1537, 93.715, 95.479, 1.764, 15360, 0, 95.479, 98.695, 3.216, 2250, 98.695, 99.782, 1.088, 11264, 0, 99.782, 101.917, 2.134, 1650, 101.917, 102.874, 0.957, 14336, 0,    13.874,
 90, 268, 90, 90, 92.279, 2.279, 15360, 0, 92.279, 95.687, 3.408, 1580, 95.687, 96.714, 1.027, 15360, 0, 96.714, 99.934, 3.22, 2250, 99.934, 100.96, 1.026, 11264, 0, 100.96, 103.063, 2.103, 1650, 103.063, 104.026, 0.962, 14336, 0,    14.026,
 91, 268, 91, 91, 93.303, 2.303, 14336, 0, 93.303, 95.795, 2.493, 1454, 95.795, 97.679, 1.883, 14336, 0, 97.679, 100.724, 3.045, 2100, 100.724, 101.895, 1.17, 10240, 0, 101.895, 103.825, 1.93, 1500, 103.825, 104.919, 1.094, 13312, 0,    13.919,
 92, 268, 92, 92, 94.107, 2.107, 11264, 0, 94.107, 97.346, 3.239, 1157, 97.346, 98.434, 1.088, 11264, 0, 98.434, 101.051, 2.616, 1650, 101.051, 102.639, 1.589, 8192, 0, 102.639, 104.596, 1.957, 1200, 104.596, 105.601, 1.005, 10240, 0,    13.601,
 93, 268, 93, 93, 95.206, 2.206, 15360, 0, 95.206, 97.947, 2.741, 1505, 97.947, 99.459, 1.512, 15360, 0, 99.459, 103.155, 3.697, 2250, 103.155, 104.183, 1.028, 11264, 0, 104.183, 106.282, 2.099, 1650, 106.282, 107.24, 0.958, 14336, 0,    14.240,
 94, 268, 94, 94, 96.377, 2.377, 16384, 0, 96.377, 99.709, 3.332, 1647, 99.709, 100.804, 1.095, 16384, 0, 100.804, 104.227, 3.424, 2400, 104.227, 105.35, 1.122, 12288, 0, 105.35, 107.638, 2.289, 1800, 107.638, 108.731, 1.092, 16384, 0,    14.731,
 95, 268, 95, 95, 97.328, 2.328, 13312, 0, 97.328, 99.934, 2.606, 1387, 99.934, 101.691, 1.757, 13312, 0, 101.691, 104.477, 2.787, 1950, 104.477, 106.19, 1.713, 9216, 0, 106.19, 107.997, 1.807, 1350, 107.997, 109.556, 1.559, 12288, 0,    14.556,
 96, 268, 96, 96, 98.361, 2.361, 14336, 0, 98.361, 101.827, 3.466, 1480, 101.827, 102.782, 0.955, 14336, 0, 102.782, 106.158, 3.376, 2100, 106.158, 107.124, 0.966, 10240, 0, 107.124, 109.543, 2.419, 1500, 109.543, 110.444, 0.901, 13312, 0,    14.444,
 98, 268, 98, 98, 100.409, 2.409, 12288, 0, 100.409, 103.632, 3.222, 1258, 103.632, 104.693, 1.062, 12288, 0, 104.693, 107.261, 2.567, 1800, 107.261, 108.1, 0.84, 9216, 0, 108.1, 109.812, 1.711, 1350, 109.812, 111.263, 1.451, 12288, 0,    13.263,
 97, 268, 97, 97, 99.532, 2.532, 16384, 0, 99.532, 102.291, 2.759, 1643, 102.291, 103.874, 1.583, 16384, 0, 103.874, 107.658, 3.784, 2400, 107.658, 109.217, 1.559, 12288, 0, 109.217, 111.835, 2.618, 1800, 111.835, 112.927, 1.092, 16384, 0,    15.927,
 99, 268, 99, 99, 101.58, 2.58, 16384, 0, 101.58, 104.616, 3.036, 1624, 104.616, 105.785, 1.169, 16384, 0, 105.785, 109.593, 3.808, 2400, 109.593, 110.712, 1.119, 12288, 0, 110.712, 113.006, 2.293, 1800, 113.006, 114.1, 1.094, 16384, 0,    15.100,
 100, 268, 100, 100, 102.387, 2.387, 11264, 0, 102.387, 105.259, 2.872, 1140, 105.259, 106.538, 1.279, 11264, 0, 106.538, 109.617, 3.08, 1650, 109.617, 111.463, 1.846, 8192, 0, 111.463, 113.359, 1.896, 1200, 113.359, 114.784, 1.425, 10240, 0,    14.784,
 101, 268, 101, 101, 103.194, 2.194, 11264, 0, 103.194, 106.278, 3.084, 1159, 106.278, 107.29, 1.011, 11264, 0, 107.29, 110.017, 2.728, 1650, 110.017, 112.217, 2.2, 8192, 0, 112.217, 114.533, 2.316, 1200, 114.533, 115.466, 0.933, 10240, 0,    14.466,
 103, 268, 103, 103, 105.023, 2.023, 12288, 0, 105.023, 108.057, 3.034, 1245, 108.057, 109.005, 0.948, 12288, 0, 109.005, 112.197, 3.192, 1800, 112.197, 113.055, 0.858, 9216, 0, 113.055, 115.074, 2.019, 1350, 115.074, 116.289, 1.215, 12288, 0,    13.289,
 102, 268, 102, 102, 104.145, 2.145, 13312, 0, 104.145, 107.231, 3.085, 1380, 107.231, 108.186, 0.956, 13312, 0, 108.186, 112.383, 4.197, 1950, 112.383, 113.892, 1.51, 9216, 0, 113.892, 116.25, 2.358, 1350, 116.25, 117.108, 0.858, 12288, 0,    15.108,
 104, 268, 104, 104, 105.833, 1.833, 11264, 0, 105.833, 108.896, 3.064, 1160, 108.896, 109.766, 0.869, 11264, 0, 109.766, 112.383, 2.617, 1650, 112.383, 114.637, 2.254, 8192, 0, 114.637, 116.604, 1.967, 1200, 116.604, 117.795, 1.191, 10240, 0,    13.795,
 106, 268, 106, 106, 107.588, 1.588, 11264, 0, 107.588, 110.558, 2.97, 1159, 110.558, 111.683, 1.125, 11264, 0, 111.683, 114.74, 3.057, 1650, 114.74, 115.486, 0.747, 8192, 0, 115.486, 117.775, 2.288, 1200, 117.775, 118.482, 0.707, 10240, 0,    12.482,
 107, 268, 107, 107, 108.396, 1.396, 11264, 0, 108.396, 111.733, 3.337, 1186, 111.733, 112.484, 0.751, 11264, 0, 112.484, 114.845, 2.362, 1650, 114.845, 116.231, 1.386, 8192, 0, 116.231, 118.132, 1.901, 1200, 118.132, 119.165, 1.032, 10240, 0,    12.165,
 105, 268, 105, 105, 106.783, 1.783, 13312, 0, 106.783, 110.037, 3.254, 1381, 110.037, 110.932, 0.895, 13312, 0, 110.932, 114.981, 4.049, 1950, 114.981, 117.072, 2.091, 9216, 0, 117.072, 119.496, 2.424, 1350, 119.496, 120.315, 0.819, 12288, 0,    15.315,
 108, 268, 108, 108, 109.42, 1.42, 14336, 0, 109.42, 112.575, 3.155, 1409, 112.575, 113.539, 0.964, 14336, 0, 113.539, 117.746, 4.207, 2100, 117.746, 118.679, 0.933, 10240, 0, 118.679, 120.588, 1.909, 1500, 120.588, 121.476, 0.887, 13312, 0,    13.476,
 109, 268, 109, 109, 110.517, 1.517, 15360, 0, 110.517, 113.913, 3.396, 1525, 113.913, 114.946, 1.032, 15360, 0, 114.946, 118.162, 3.217, 2250, 118.162, 119.703, 1.541, 11264, 0, 119.703, 121.807, 2.104, 1650, 121.807, 122.769, 0.961, 14336, 0,    13.769,
 110, 268, 110, 110, 111.687, 1.687, 16384, 0, 111.687, 114.935, 3.248, 1651, 114.935, 116.04, 1.104, 16384, 0, 116.04, 119.476, 3.436, 2400, 119.476, 120.82, 1.345, 12288, 0, 120.82, 123.106, 2.286, 1800, 123.106, 124.205, 1.099, 16384, 0,    14.205,
 111, 268, 111, 111, 112.569, 1.569, 12288, 0, 112.569, 115.673, 3.104, 1230, 115.673, 116.859, 1.186, 12288, 0, 116.859, 120.323, 3.464, 1800, 120.323, 121.658, 1.336, 9216, 0, 121.658, 123.529, 1.871, 1350, 123.529, 125.024, 1.495, 12288, 0,    14.024,
 112, 268, 112, 112, 113.603, 1.603, 14336, 0, 113.603, 117.04, 3.438, 1469, 117.04, 117.996, 0.956, 14336, 0, 117.996, 121.162, 3.166, 2100, 121.162, 122.589, 1.427, 10240, 0, 122.589, 125.016, 2.427, 1500, 125.016, 125.916, 0.899, 13312, 0,    13.916,
 113, 268, 113, 113, 114.553, 1.553, 13312, 0, 114.553, 117.606, 3.053, 1352, 117.606, 118.884, 1.277, 13312, 0, 118.884, 122.263, 3.379, 1950, 122.263, 123.434, 1.171, 9216, 0, 123.434, 125.251, 1.817, 1350, 125.251, 126.735, 1.484, 12288, 0,    13.735,
 114, 268, 114, 114, 115.431, 1.431, 12288, 0, 115.431, 118.767, 3.336, 1208, 118.767, 119.711, 0.944, 12288, 0, 119.711, 122.893, 3.182, 1800, 122.893, 124.271, 1.379, 9216, 0, 124.271, 126.739, 2.468, 1350, 126.739, 127.56, 0.821, 12288, 0,    13.560,
 115, 268, 115, 115, 116.24, 1.24, 11264, 0, 116.24, 119.237, 2.997, 1142, 119.237, 120.462, 1.225, 11264, 0, 120.462, 123.518, 3.056, 1650, 123.518, 125.016, 1.498, 8192, 0, 125.016, 126.775, 1.758, 1200, 126.775, 128.243, 1.468, 10240, 0,    13.243,
 117, 268, 117, 117, 117.998, 0.998, 11264, 0, 117.998, 120.84, 2.842, 1121, 120.84, 122.29, 1.45, 11264, 0, 122.29, 125.252, 2.962, 1650, 125.252, 126.651, 1.399, 8192, 0, 126.651, 128.306, 1.654, 1200, 128.306, 128.992, 0.687, 10240, 0,    11.992,
 116, 268, 116, 116, 117.191, 1.191, 13312, 0, 117.191, 120.65, 3.459, 1314, 120.65, 121.539, 0.889, 13312, 0, 121.539, 125.058, 3.519, 1950, 125.058, 125.898, 0.84, 9216, 0, 125.898, 128.456, 2.558, 1350, 128.456, 129.811, 1.356, 12288, 0,    13.811,
 119, 268, 119, 119, 120.066, 1.066, 13312, 0, 120.066, 122.719, 2.653, 1315, 122.719, 123.607, 0.887, 13312, 0, 123.607, 126.394, 2.788, 1950, 126.394, 127.489, 1.095, 9216, 0, 127.489, 130.026, 2.537, 1350, 130.026, 130.849, 0.823, 12288, 0,    11.849,
 121, 268, 121, 121, 122.119, 1.119, 12288, 0, 122.119, 124.718, 2.599, 1272, 124.718, 125.537, 0.819, 12288, 0, 125.537, 128.105, 2.568, 1800, 128.105, 128.949, 0.844, 9216, 0, 128.949, 130.662, 1.713, 1350, 130.662, 131.668, 1.006, 12288, 0,    10.668,
 118, 268, 118, 118, 119.107, 1.107, 15360, 0, 119.107, 122.9, 3.794, 1573, 122.9, 124.638, 1.737, 15360, 0, 124.638, 128.271, 3.634, 2250, 128.271, 129.978, 1.706, 11264, 0, 129.978, 132.123, 2.145, 1650, 132.123, 133.087, 0.964, 14336, 0,    15.087,
 120, 268, 120, 120, 121.237, 1.237, 16384, 0, 121.237, 125.077, 3.84, 1643, 125.077, 126.629, 1.552, 16384, 0, 126.629, 130.058, 3.429, 2400, 130.058, 131.184, 1.126, 12288, 0, 131.184, 133.463, 2.28, 1800, 133.463, 134.562, 1.098, 16384, 0,    14.562,
 122, 268, 122, 122, 123.291, 1.291, 16384, 0, 123.291, 127.067, 3.776, 1637, 127.067, 128.167, 1.101, 16384, 0, 128.167, 131.597, 3.429, 2400, 131.597, 132.715, 1.119, 12288, 0, 132.715, 134.997, 2.281, 1800, 134.997, 136.089, 1.092, 16384, 0,    14.089,
 123, 268, 123, 123, 124.32, 1.32, 14336, 0, 124.32, 127.168, 2.848, 1464, 127.168, 129.129, 1.961, 14336, 0, 129.129, 132.123, 2.994, 2100, 132.123, 133.646, 1.524, 10240, 0, 133.646, 135.557, 1.91, 1500, 135.557, 136.978, 1.421, 13312, 0,    13.978,
 125, 268, 125, 125, 126.373, 1.373, 13312, 0, 126.373, 129.053, 2.68, 1318, 129.053, 130.016, 0.963, 13312, 0, 130.016, 132.844, 2.828, 1950, 132.844, 134.484, 1.64, 9216, 0, 134.484, 136.714, 2.23, 1350, 136.714, 137.797, 1.083, 12288, 0,    12.797,
 124, 268, 124, 124, 125.419, 1.419, 15360, 0, 125.419, 129.248, 3.829, 1521, 129.248, 131.046, 1.798, 15360, 0, 131.046, 134.811, 3.765, 2250, 134.811, 135.838, 1.027, 11264, 0, 135.838, 137.931, 2.093, 1650, 137.931, 138.887, 0.956, 14336, 0,    14.887,
 126, 268, 126, 126, 127.475, 1.475, 15360, 0, 127.475, 131.306, 3.83, 1575, 131.306, 132.33, 1.024, 15360, 0, 132.33, 135.547, 3.217, 2250, 135.547, 136.872, 1.325, 11264, 0, 136.872, 138.962, 2.09, 1650, 138.962, 139.923, 0.961, 14336, 0,    13.923,
 127, 268, 127, 127, 128.572, 1.572, 15360, 0, 128.572, 131.414, 2.841, 1513, 131.414, 133.354, 1.94, 15360, 0, 133.354, 136.559, 3.205, 2250, 136.559, 137.896, 1.337, 11264, 0, 137.896, 140.032, 2.136, 1650, 140.032, 140.996, 0.964, 14336, 0,    13.996,
 129, 268, 129, 129, 130.773, 1.773, 14336, 0, 130.773, 133.544, 2.77, 1481, 133.544, 134.504, 0.961, 14336, 0, 134.504, 137.821, 3.317, 2100, 137.821, 138.829, 1.007, 10240, 0, 138.829, 140.871, 2.042, 1500, 140.871, 141.884, 1.013, 13312, 0,    12.884,
 128, 268, 128, 128, 129.744, 1.744, 16384, 0, 129.744, 133.667, 3.924, 1653, 133.667, 135.597, 1.929, 16384, 0, 135.597, 139.029, 3.432, 2400, 139.029, 140.154, 1.125, 12288, 0, 140.154, 142.45, 2.296, 1800, 142.45, 143.547, 1.097, 16384, 0,    15.547,
 130, 268, 130, 130, 131.799, 1.799, 14336, 0, 131.799, 135.617, 3.818, 1452, 135.617, 136.578, 0.961, 14336, 0, 136.578, 139.57, 2.992, 2100, 139.57, 141.085, 1.515, 10240, 0, 141.085, 142.988, 1.903, 1500, 142.988, 144.435, 1.447, 13312, 0,    14.435,
 131, 268, 131, 131, 132.751, 1.751, 13312, 0, 132.751, 135.637, 2.886, 1373, 135.637, 137.465, 1.828, 13312, 0, 137.465, 140.608, 3.143, 1950, 140.608, 141.927, 1.318, 9216, 0, 141.927, 144.17, 2.243, 1350, 144.17, 145.254, 1.084, 12288, 0,    14.254,
 133, 268, 133, 133, 134.879, 1.879, 13312, 0, 134.879, 137.544, 2.665, 1331, 137.544, 138.432, 0.888, 13312, 0, 138.432, 141.82, 3.388, 1950, 141.82, 142.765, 0.944, 9216, 0, 142.765, 144.702, 1.938, 1350, 144.702, 146.073, 1.37, 12288, 0,    13.073,
 132, 268, 132, 132, 133.921, 1.921, 16384, 0, 133.921, 137.993, 4.072, 1664, 137.993, 139.528, 1.535, 16384, 0, 139.528, 142.998, 3.47, 2400, 142.998, 144.117, 1.119, 12288, 0, 144.117, 146.459, 2.342, 1800, 146.459, 147.554, 1.094, 16384, 0,    15.554,
 134, 268, 134, 134, 136.05, 2.05, 16384, 0, 136.05, 139.951, 3.902, 1675, 139.951, 141.044, 1.093, 16384, 0, 141.044, 144.468, 3.424, 2400, 144.468, 145.588, 1.12, 12288, 0, 145.588, 147.874, 2.286, 1800, 147.874, 148.966, 1.092, 16384, 0,    14.966,
 135, 268, 135, 135, 137.074, 2.074, 14336, 0, 137.074, 140.122, 3.049, 1491, 140.122, 142, 1.877, 14336, 0, 142, 144.996, 2.997, 2100, 144.996, 146.519, 1.522, 10240, 0, 146.519, 148.417, 1.898, 1500, 148.417, 149.854, 1.437, 13312, 0,    14.854,
 138, 268, 138, 138, 140.086, 2.086, 11264, 0, 140.086, 143.744, 3.658, 1144, 143.744, 144.918, 1.173, 11264, 0, 144.918, 147.353, 2.435, 1650, 147.353, 148.296, 0.943, 8192, 0, 148.296, 149.948, 1.652, 1200, 149.948, 150.63, 0.683, 10240, 0,    12.630,
 136, 268, 136, 136, 138.176, 2.176, 15360, 0, 138.176, 142.105, 3.929, 1503, 142.105, 143.133, 1.028, 15360, 0, 143.133, 146.353, 3.22, 2250, 146.353, 147.545, 1.192, 11264, 0, 147.545, 149.97, 2.425, 1650, 149.97, 151.586, 1.615, 14336, 0,    15.586,
 137, 268, 137, 137, 139.281, 2.281, 15360, 0, 139.281, 142.395, 3.114, 1591, 142.395, 144.161, 1.765, 15360, 0, 144.161, 147.684, 3.524, 2250, 147.684, 149.324, 1.64, 11264, 0, 149.324, 152.044, 2.72, 1650, 152.044, 153, 0.956, 14336, 0,    16.000,
 139, 268, 139, 139, 141.187, 2.187, 15360, 0, 141.187, 144.602, 3.415, 1544, 144.602, 145.942, 1.34, 15360, 0, 145.942, 149.573, 3.631, 2250, 149.573, 150.599, 1.026, 11264, 0, 150.599, 152.69, 2.091, 1650, 152.69, 153.964, 1.273, 14336, 0,    14.964,
 141, 268, 141, 141, 143.093, 2.093, 11264, 0, 143.093, 146.293, 3.2, 1179, 146.293, 147.774, 1.481, 11264, 0, 147.774, 150.132, 2.358, 1650, 150.132, 151.344, 1.211, 8192, 0, 151.344, 153.574, 2.23, 1200, 153.574, 154.646, 1.072, 10240, 0,    13.646,
 140, 268, 140, 140, 142.288, 2.288, 15360, 0, 142.288, 145.995, 3.707, 1573, 145.995, 147.019, 1.024, 15360, 0, 147.019, 150.573, 3.555, 2250, 150.573, 152.377, 1.804, 11264, 0, 152.377, 154.793, 2.416, 1650, 154.793, 155.755, 0.962, 14336, 0,    15.755,
 142, 268, 142, 142, 143.902, 1.902, 11264, 0, 143.902, 147.63, 3.728, 1142, 147.63, 148.534, 0.904, 11264, 0, 148.534, 151.934, 3.4, 1650, 151.934, 153.122, 1.188, 8192, 0, 153.122, 155.097, 1.976, 1200, 155.097, 156.445, 1.348, 10240, 0,    14.445,
 144, 268, 144, 144, 146.024, 2.024, 13312, 0, 146.024, 149.573, 3.549, 1356, 149.573, 150.584, 1.012, 13312, 0, 150.584, 153.374, 2.79, 1950, 153.374, 154.214, 0.84, 9216, 0, 154.214, 156.516, 2.302, 1350, 156.516, 157.343, 0.827, 12288, 0,    13.343,
 143, 268, 143, 143, 145.073, 2.073, 16384, 0, 145.073, 148.605, 3.532, 1619, 148.605, 149.697, 1.092, 16384, 0, 149.697, 153.564, 3.867, 2400, 153.564, 155.34, 1.776, 12288, 0, 155.34, 157.623, 2.283, 1800, 157.623, 158.715, 1.092, 16384, 0,    15.715,
 145, 268, 145, 145, 146.976, 1.976, 13312, 0, 146.976, 150.529, 3.553, 1348, 150.529, 151.475, 0.946, 13312, 0, 151.475, 154.723, 3.248, 1950, 154.723, 156.178, 1.455, 9216, 0, 156.178, 158.236, 2.059, 1350, 158.236, 159.534, 1.298, 12288, 0,    14.534,
 147, 268, 147, 147, 148.664, 1.664, 11264, 0, 148.664, 152.219, 3.554, 1181, 152.219, 153.047, 0.828, 11264, 0, 153.047, 155.921, 2.874, 1650, 155.921, 156.922, 1.001, 8192, 0, 156.922, 159.149, 2.226, 1200, 159.149, 160.221, 1.072, 10240, 0,    13.221,
 146, 268, 146, 146, 147.853, 1.853, 12288, 0, 147.853, 151.402, 3.549, 1275, 151.402, 152.295, 0.893, 12288, 0, 152.295, 155.946, 3.651, 1800, 155.946, 157.762, 1.816, 9216, 0, 157.762, 159.951, 2.189, 1350, 159.951, 161.046, 1.095, 12288, 0,    15.046,
 148, 268, 148, 148, 149.615, 1.615, 13312, 0, 149.615, 153.284, 3.669, 1316, 153.284, 154.177, 0.893, 13312, 0, 154.177, 157.512, 3.335, 1950, 157.512, 158.606, 1.094, 9216, 0, 158.606, 160.864, 2.258, 1350, 160.864, 161.865, 1.001, 12288, 0,    13.865,
 149, 268, 149, 149, 150.419, 1.419, 11264, 0, 150.419, 153.934, 3.514, 1199, 153.934, 154.928, 0.994, 11264, 0, 154.928, 158.286, 3.359, 1650, 158.286, 159.351, 1.064, 8192, 0, 159.351, 161.482, 2.131, 1200, 161.482, 162.548, 1.066, 10240, 0,    13.548,
 150, 268, 150, 150, 151.373, 1.373, 13312, 0, 151.373, 155.256, 3.883, 1380, 155.256, 156.144, 0.887, 13312, 0, 156.144, 158.928, 2.784, 1950, 158.928, 160.193, 1.265, 9216, 0, 160.193, 162.592, 2.399, 1350, 162.592, 163.411, 0.82, 12288, 0,    13.411,
 151, 268, 151, 151, 152.397, 1.397, 14336, 0, 152.397, 155.999, 3.602, 1446, 155.999, 157.099, 1.101, 14336, 0, 157.099, 160.514, 3.414, 2100, 160.514, 161.447, 0.934, 10240, 0, 161.447, 163.391, 1.944, 1500, 163.391, 164.306, 0.915, 13312, 0,    13.306,
 152, 268, 152, 152, 153.567, 1.567, 16384, 0, 153.567, 157.574, 4.007, 1613, 157.574, 158.675, 1.101, 16384, 0, 158.675, 162.095, 3.419, 2400, 162.095, 163.221, 1.126, 12288, 0, 163.221, 165.508, 2.287, 1800, 165.508, 166.605, 1.097, 16384, 0,    14.605,
 153, 268, 153, 153, 154.591, 1.591, 14336, 0, 154.591, 158.037, 3.445, 1423, 158.037, 159.637, 1.601, 14336, 0, 159.637, 162.635, 2.998, 2100, 162.635, 164.154, 1.519, 10240, 0, 164.154, 166.063, 1.909, 1500, 166.063, 167.492, 1.429, 13312, 0,    14.492,
 154, 268, 154, 154, 155.616, 1.616, 14336, 0, 155.616, 159.615, 3.998, 1422, 159.615, 160.593, 0.978, 14336, 0, 160.593, 163.59, 2.997, 2100, 163.59, 165.085, 1.495, 10240, 0, 165.085, 167.419, 2.334, 1500, 167.419, 168.38, 0.96, 13312, 0,    14.380,
 155, 268, 155, 155, 156.64, 1.64, 14336, 0, 156.64, 160.126, 3.486, 1460, 160.126, 161.555, 1.429, 14336, 0, 161.555, 165.099, 3.545, 2100, 165.099, 166.035, 0.936, 10240, 0, 166.035, 167.976, 1.941, 1500, 167.976, 169.268, 1.292, 13312, 0,    14.268,
 156, 268, 156, 156, 157.672, 1.672, 14336, 0, 157.672, 161.679, 4.007, 1444, 161.679, 162.635, 0.956, 14336, 0, 162.635, 165.642, 3.007, 2100, 165.642, 166.969, 1.326, 10240, 0, 166.969, 169.329, 2.36, 1500, 169.329, 170.216, 0.888, 13312, 0,    14.216,
 157, 268, 157, 157, 158.696, 1.696, 14336, 0, 158.696, 162.207, 3.511, 1456, 162.207, 163.595, 1.388, 14336, 0, 163.595, 166.591, 2.996, 2100, 166.591, 167.907, 1.316, 10240, 0, 167.907, 169.882, 1.975, 1500, 169.882, 171.104, 1.222, 13312, 0,    14.104,
 158, 268, 158, 158, 159.793, 1.793, 15360, 0, 159.793, 163.886, 4.092, 1539, 163.886, 164.913, 1.028, 15360, 0, 164.913, 168.313, 3.4, 2250, 168.313, 169.345, 1.032, 11264, 0, 169.345, 171.438, 2.093, 1650, 171.438, 172.394, 0.956, 14336, 0,    14.394,
 159, 268, 159, 159, 160.817, 1.817, 14336, 0, 160.817, 164.248, 3.431, 1428, 164.248, 165.873, 1.625, 14336, 0, 165.873, 168.872, 2.999, 2100, 168.872, 170.281, 1.409, 10240, 0, 170.281, 172.189, 1.908, 1500, 172.189, 173.281, 1.092, 13312, 0,    14.281,
 160, 268, 160, 160, 161.915, 1.915, 15360, 0, 161.915, 166.033, 4.119, 1502, 166.033, 167.057, 1.024, 15360, 0, 167.057, 170.269, 3.212, 2250, 170.269, 171.306, 1.037, 11264, 0, 171.306, 173.541, 2.235, 1650, 173.541, 174.497, 0.956, 14336, 0,    14.497,
 161, 268, 161, 161, 163.085, 2.085, 16384, 0, 163.085, 166.654, 3.569, 1679, 166.654, 168.154, 1.5, 16384, 0, 168.154, 171.746, 3.592, 2400, 171.746, 172.866, 1.12, 12288, 0, 172.866, 175.152, 2.285, 1800, 175.152, 176.245, 1.093, 16384, 0,    15.245,
 162, 268, 162, 162, 164.036, 2.036, 13312, 0, 164.036, 167.957, 3.921, 1341, 167.957, 169.048, 1.091, 13312, 0, 169.048, 171.833, 2.785, 1950, 171.833, 173.704, 1.871, 9216, 0, 173.704, 175.417, 1.713, 1350, 175.417, 177.064, 1.647, 12288, 0,    15.064,
 164, 268, 164, 164, 166.011, 2.011, 11264, 0, 166.011, 169.658, 3.648, 1185, 169.658, 170.892, 1.233, 11264, 0, 170.892, 174.11, 3.219, 1650, 174.11, 175.58, 1.469, 8192, 0, 175.58, 177.104, 1.524, 1200, 177.104, 177.787, 0.683, 10240, 0,    13.787,
 163, 268, 163, 163, 165.206, 2.206, 16384, 0, 165.206, 169.001, 3.795, 1642, 169.001, 170.141, 1.14, 16384, 0, 170.141, 173.715, 3.574, 2400, 173.715, 174.834, 1.119, 12288, 0, 174.834, 177.438, 2.604, 1800, 177.438, 178.879, 1.441, 16384, 0,    15.879,
 165, 268, 165, 165, 166.888, 1.888, 12288, 0, 166.888, 170.783, 3.894, 1246, 170.783, 171.714, 0.932, 12288, 0, 171.714, 174.412, 2.698, 1800, 174.412, 176.417, 2.005, 9216, 0, 176.417, 178.824, 2.407, 1350, 178.824, 179.698, 0.875, 12288, 0,    14.698,
 167, 268, 167, 167, 169.015, 2.015, 13312, 0, 169.015, 172.765, 3.75, 1385, 172.765, 174.033, 1.268, 13312, 0, 174.033, 176.903, 2.87, 1950, 176.903, 177.747, 0.844, 9216, 0, 177.747, 179.463, 1.716, 1350, 179.463, 180.517, 1.055, 12288, 0,    13.517,
 166, 268, 166, 166, 168.064, 2.064, 16384, 0, 168.064, 172.045, 3.981, 1670, 172.045, 173.146, 1.101, 16384, 0, 173.146, 177.144, 3.998, 2400, 177.144, 178.869, 1.725, 12288, 0, 178.869, 181.156, 2.287, 1800, 181.156, 182.252, 1.096, 16384, 0,    16.252,
 168, 268, 168, 168, 169.893, 1.893, 12288, 0, 169.893, 173.898, 4.005, 1298, 173.898, 174.852, 0.955, 12288, 0, 174.852, 177.417, 2.564, 1800, 177.417, 179.71, 2.294, 9216, 0, 179.71, 181.427, 1.717, 1350, 181.427, 183.071, 1.645, 12288, 0,    15.071,
 169, 268, 169, 169, 170.994, 1.994, 15360, 0, 170.994, 174.943, 3.949, 1518, 174.943, 175.967, 1.024, 15360, 0, 175.967, 180.12, 4.153, 2250, 180.12, 181.146, 1.026, 11264, 0, 181.146, 183.253, 2.107, 1650, 183.253, 184.216, 0.963, 14336, 0,    15.216,
