Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 124, 84, 84, 96.948, 12.948, 11264, 0, 96.948, 99.765, 2.816, 1109, 99.765, 100.914, 1.149, 11264, 0, 100.914, 103.41, 2.496, 1650, 103.41, 104.881, 1.471, 8192, 0, 104.881, 108.353, 3.472, 1200, 108.353, 109.773, 1.421, 10240, 0,    25.773,
 85, 124, 85, 85, 97.978, 12.978, 13312, 0, 97.978, 101.225, 3.247, 1339, 101.225, 102.286, 1.062, 13312, 0, 102.286, 104.651, 2.365, 1950, 104.651, 105.912, 1.261, 9216, 0, 105.912, 110.066, 4.154, 1350, 110.066, 110.998, 0.932, 12288, 0,    25.998,
 86, 124, 86, 86, 98.914, 12.914, 10240, 0, 98.914, 102.155, 3.24, 1035, 102.155, 103.03, 0.876, 10240, 0, 103.03, 105.165, 2.135, 1500, 105.165, 106.619, 1.454, 7168, 0, 106.619, 110.299, 3.68, 1050, 110.299, 111.827, 1.528, 9216, 0,    25.827,
 88, 124, 88, 88, 101.219, 13.219, 9216, 0, 101.219, 103.952, 2.732, 971, 103.952, 104.671, 0.719, 9216, 0, 104.671, 106.379, 1.708, 1350, 106.379, 107.24, 0.861, 6144, 0, 107.24, 112.05, 4.81, 900, 112.05, 112.806, 0.757, 8192, 0,    24.806,
 87, 124, 87, 87, 100.403, 13.403, 13312, 0, 100.403, 103.972, 3.569, 1382, 103.972, 105.705, 1.733, 13312, 0, 105.705, 107.689, 1.984, 1950, 107.689, 109.173, 1.484, 9216, 0, 109.173, 113.018, 3.845, 1350, 113.018, 114.595, 1.577, 12288, 0,    27.595,
 90, 124, 90, 90, 103.044, 13.044, 9216, 0, 103.044, 105.977, 2.933, 990, 105.977, 106.909, 0.932, 9216, 0, 106.909, 108.343, 1.433, 1350, 108.343, 109.987, 1.644, 6144, 0, 109.987, 113.443, 3.456, 900, 113.443, 115.486, 2.043, 8192, 0,    25.486,
 89, 124, 89, 89, 102.193, 13.193, 11264, 0, 102.193, 106.407, 4.213, 1175, 106.407, 108.148, 1.741, 11264, 0, 108.148, 110.358, 2.211, 1650, 110.358, 111.323, 0.964, 8192, 0, 111.323, 114.852, 3.529, 1200, 114.852, 116.466, 1.614, 10240, 0,    27.466,
 91, 124, 91, 91, 104.327, 13.327, 11264, 0, 104.327, 108.593, 4.266, 1133, 108.593, 109.705, 1.111, 11264, 0, 109.705, 111.943, 2.238, 1650, 111.943, 112.785, 0.842, 8192, 0, 112.785, 115.538, 2.753, 1200, 115.538, 117.4, 1.862, 10240, 0,    26.400,
 92, 124, 92, 92, 105.592, 13.592, 13312, 0, 105.592, 109.788, 4.196, 1385, 109.788, 111.205, 1.417, 13312, 0, 111.205, 113.942, 2.737, 1950, 113.942, 114.824, 0.882, 9216, 0, 114.824, 117.258, 2.434, 1350, 117.258, 118.553, 1.294, 12288, 0,    26.553,
 93, 124, 93, 93, 107.212, 14.212, 13312, 0, 107.212, 111.772, 4.56, 1364, 111.772, 113.08, 1.308, 13312, 0, 113.08, 115.335, 2.255, 1950, 115.335, 116.444, 1.109, 9216, 0, 116.444, 118.628, 2.184, 1350, 118.628, 119.693, 1.065, 12288, 0,    26.693,
 94, 124, 94, 94, 108.275, 14.275, 10240, 0, 108.275, 112.016, 3.741, 1077, 112.016, 113.958, 1.941, 10240, 0, 113.958, 115.541, 1.584, 1500, 115.541, 117.198, 1.657, 7168, 0, 117.198, 118.974, 1.775, 1050, 118.974, 120.397, 1.423, 9216, 0,    26.397,
 95, 124, 95, 95, 109.478, 14.478, 11264, 0, 109.478, 114.058, 4.58, 1162, 114.058, 114.919, 0.861, 11264, 0, 114.919, 117.258, 2.339, 1650, 117.258, 118.095, 0.837, 8192, 0, 118.095, 120.784, 2.689, 1200, 120.784, 121.612, 0.828, 10240, 0,    26.612,
 96, 124, 96, 96, 110.769, 14.769, 13312, 0, 110.769, 114.802, 4.033, 1360, 114.802, 115.94, 1.138, 13312, 0, 115.94, 118.171, 2.231, 1950, 118.171, 119.167, 0.996, 9216, 0, 119.167, 121.452, 2.285, 1350, 121.452, 122.502, 1.05, 12288, 0,    26.502,
 97, 124, 97, 97, 111.858, 14.858, 10240, 0, 111.858, 116.402, 4.544, 1010, 116.402, 117.134, 0.731, 10240, 0, 117.134, 119.165, 2.031, 1500, 119.165, 120.293, 1.129, 7168, 0, 120.293, 122.364, 2.071, 1050, 122.364, 123.255, 0.891, 9216, 0,    26.255,
 98, 124, 98, 98, 113.405, 15.405, 11264, 0, 113.405, 117.334, 3.93, 1163, 117.334, 118.143, 0.809, 11264, 0, 118.143, 120.292, 2.149, 1650, 120.292, 121.105, 0.813, 8192, 0, 121.105, 123.767, 2.661, 1200, 123.767, 124.922, 1.156, 10240, 0,    26.922,
 99, 124, 99, 99, 114.863, 15.863, 10240, 0, 114.863, 118.504, 3.641, 1064, 118.504, 119.321, 0.817, 10240, 0, 119.321, 121.567, 2.246, 1500, 121.567, 122.314, 0.747, 7168, 0, 122.314, 124.6, 2.286, 1050, 124.6, 126.065, 1.465, 9216, 0,    27.065,
 100, 124, 100, 100, 115.93, 15.93, 11264, 0, 115.93, 119.495, 3.565, 1124, 119.495, 120.302, 0.806, 11264, 0, 120.302, 123.066, 2.764, 1650, 123.066, 124.244, 1.179, 8192, 0, 124.244, 126.567, 2.322, 1200, 126.567, 127.299, 0.732, 10240, 0,    27.299,
 102, 124, 102, 102, 118.148, 16.148, 9216, 0, 118.148, 121.462, 3.314, 961, 121.462, 123.255, 1.793, 9216, 0, 123.255, 124.973, 1.717, 1350, 124.973, 126.037, 1.065, 6144, 0, 126.037, 128.099, 2.062, 900, 128.099, 128.744, 0.645, 8192, 0,    26.744,
 101, 124, 101, 101, 117.248, 16.248, 13312, 0, 117.248, 121.086, 3.838, 1332, 121.086, 122.46, 1.374, 13312, 0, 122.46, 124.998, 2.538, 1950, 124.998, 127.113, 2.115, 9216, 0, 127.113, 129.909, 2.796, 1350, 129.909, 130.809, 0.9, 12288, 0,    29.809,
 103, 124, 103, 103, 119.345, 16.345, 13312, 0, 119.345, 123.84, 4.495, 1387, 123.84, 124.871, 1.031, 13312, 0, 124.871, 127.58, 2.709, 1950, 127.58, 128.516, 0.936, 9216, 0, 128.516, 130.882, 2.366, 1350, 130.882, 131.749, 0.867, 12288, 0,    28.749,
 104, 124, 104, 104, 120.442, 16.442, 12288, 0, 120.442, 123.95, 3.508, 1265, 123.95, 125.743, 1.793, 12288, 0, 125.743, 128.091, 2.347, 1800, 128.091, 129.583, 1.493, 9216, 0, 129.583, 131.827, 2.244, 1350, 131.827, 132.932, 1.105, 12288, 0,    28.932,
 106, 124, 106, 106, 122.702, 16.702, 9216, 0, 122.702, 125.743, 3.04, 972, 125.743, 126.548, 0.805, 9216, 0, 126.548, 129.802, 3.254, 1350, 129.802, 130.839, 1.037, 6144, 0, 130.839, 132.123, 1.284, 900, 132.123, 133.656, 1.533, 8192, 0,    27.656,
 107, 124, 107, 107, 123.542, 16.542, 9216, 0, 123.542, 127.773, 4.231, 990, 127.773, 128.54, 0.767, 9216, 0, 128.54, 131.465, 2.925, 1350, 131.465, 132.253, 0.788, 6144, 0, 132.253, 133.622, 1.369, 900, 133.622, 134.282, 0.66, 8192, 0,    27.282,
 105, 124, 105, 105, 121.82, 16.82, 11264, 0, 121.82, 125.943, 4.122, 1140, 125.943, 127.691, 1.748, 11264, 0, 127.691, 130.636, 2.944, 1650, 130.636, 131.602, 0.967, 8192, 0, 131.602, 133.656, 2.054, 1200, 133.656, 135.03, 1.374, 10240, 0,    30.030,
 108, 124, 108, 108, 124.737, 16.737, 11264, 0, 124.737, 128.36, 3.623, 1148, 128.36, 129.485, 1.125, 11264, 0, 129.485, 132.612, 3.127, 1650, 132.612, 133.616, 1.004, 8192, 0, 133.616, 135.879, 2.264, 1200, 135.879, 136.636, 0.757, 10240, 0,    28.636,
 109, 124, 109, 109, 125.781, 16.781, 11264, 0, 125.781, 129.972, 4.191, 1137, 129.972, 131.063, 1.091, 11264, 0, 131.063, 133.422, 2.359, 1650, 133.422, 134.517, 1.095, 8192, 0, 134.517, 137.203, 2.686, 1200, 137.203, 138.388, 1.185, 10240, 0,    29.388,
 110, 124, 110, 110, 126.917, 16.917, 13312, 0, 126.917, 131.038, 4.122, 1367, 131.038, 132.336, 1.297, 13312, 0, 132.336, 134.883, 2.548, 1950, 134.883, 135.723, 0.84, 9216, 0, 135.723, 138.501, 2.778, 1350, 138.501, 139.463, 0.961, 12288, 0,    29.463,
 111, 124, 111, 111, 127.896, 16.896, 11264, 0, 127.896, 132.298, 4.402, 1173, 132.298, 133.412, 1.114, 11264, 0, 133.412, 135.45, 2.038, 1650, 135.45, 136.606, 1.156, 8192, 0, 136.606, 139.275, 2.669, 1200, 139.275, 140.511, 1.236, 10240, 0,    29.511,
 112, 124, 112, 112, 128.798, 16.798, 9216, 0, 128.798, 132.82, 4.022, 963, 132.82, 134.262, 1.442, 9216, 0, 134.262, 136.676, 2.414, 1350, 136.676, 137.327, 0.651, 6144, 0, 137.327, 140.04, 2.713, 900, 140.04, 141.192, 1.152, 8192, 0,    29.192,
 113, 124, 113, 113, 129.944, 16.944, 12288, 0, 129.944, 134.515, 4.571, 1254, 134.515, 135.655, 1.14, 12288, 0, 135.655, 137.853, 2.199, 1800, 137.853, 138.992, 1.139, 9216, 0, 138.992, 141.17, 2.178, 1350, 141.17, 142.138, 0.968, 12288, 0,    29.138,
 114, 124, 114, 114, 131.165, 17.165, 13312, 0, 131.165, 135.036, 3.871, 1328, 135.036, 137.036, 2.001, 13312, 0, 137.036, 139.345, 2.309, 1950, 139.345, 140.65, 1.305, 9216, 0, 140.65, 142.832, 2.182, 1350, 142.832, 143.818, 0.986, 12288, 0,    29.818,
 115, 124, 115, 115, 132.137, 17.137, 12288, 0, 132.137, 137.058, 4.921, 1266, 137.058, 138.116, 1.058, 12288, 0, 138.116, 140.494, 2.378, 1800, 140.494, 141.655, 1.161, 9216, 0, 141.655, 143.886, 2.231, 1350, 143.886, 144.754, 0.868, 12288, 0,    29.754,
 116, 124, 116, 116, 133.81, 17.81, 13312, 0, 133.81, 138.145, 4.335, 1362, 138.145, 139.391, 1.246, 13312, 0, 139.391, 141.933, 2.542, 1950, 141.933, 142.885, 0.952, 9216, 0, 142.885, 144.888, 2.003, 1350, 144.888, 145.856, 0.968, 12288, 0,    29.856,
 117, 124, 117, 117, 134.826, 17.826, 10240, 0, 134.826, 139.093, 4.267, 1053, 139.093, 140.192, 1.099, 10240, 0, 140.192, 142.376, 2.184, 1500, 142.376, 143.886, 1.51, 7168, 0, 143.886, 145.398, 1.512, 1050, 145.398, 146.609, 1.211, 9216, 0,    29.609,
 119, 124, 119, 119, 136.94, 17.94, 10240, 0, 136.94, 141.047, 4.107, 1047, 141.047, 142.324, 1.277, 10240, 0, 142.324, 144.742, 2.418, 1500, 144.742, 145.415, 0.673, 7168, 0, 145.415, 147.165, 1.75, 1050, 147.165, 148.151, 0.987, 9216, 0,    29.151,
 118, 124, 118, 118, 135.923, 17.923, 12288, 0, 135.923, 140.475, 4.552, 1293, 140.475, 141.409, 0.933, 12288, 0, 141.409, 144.752, 3.343, 1800, 144.752, 146.33, 1.578, 9216, 0, 146.33, 148.763, 2.433, 1350, 148.763, 149.629, 0.866, 12288, 0,    31.629,
 120, 124, 120, 120, 138.053, 18.053, 11264, 0, 138.053, 142.509, 4.456, 1188, 142.509, 143.754, 1.245, 11264, 0, 143.754, 146.982, 3.228, 1650, 146.982, 147.755, 0.774, 8192, 0, 147.755, 150.065, 2.31, 1200, 150.065, 151.093, 1.028, 10240, 0,    31.093,
 121, 124, 121, 121, 139.353, 18.353, 12288, 0, 139.353, 143.393, 4.04, 1299, 143.393, 144.813, 1.42, 12288, 0, 144.813, 147.259, 2.446, 1800, 147.259, 148.635, 1.376, 9216, 0, 148.635, 150.982, 2.347, 1350, 150.982, 152.159, 1.177, 12288, 0,    31.159,
 122, 124, 122, 122, 140.644, 18.644, 11264, 0, 140.644, 144.802, 4.158, 1142, 144.802, 145.748, 0.946, 11264, 0, 145.748, 149.323, 3.575, 1650, 149.323, 150.118, 0.795, 8192, 0, 150.118, 152.056, 1.939, 1200, 152.056, 153.261, 1.205, 10240, 0,    31.261,
 123, 124, 123, 123, 141.683, 18.683, 13312, 0, 141.683, 145.955, 4.271, 1384, 145.955, 147.43, 1.476, 13312, 0, 147.43, 150.111, 2.681, 1950, 150.111, 151.458, 1.347, 9216, 0, 151.458, 154.124, 2.666, 1350, 154.124, 155.351, 1.228, 12288, 0,    32.351,
 124, 124, 124, 124, 142.704, 18.704, 13312, 0, 142.704, 146.952, 4.247, 1355, 146.952, 148.838, 1.886, 13312, 0, 148.838, 151.84, 3.002, 1950, 151.84, 152.727, 0.888, 9216, 0, 152.727, 155.195, 2.467, 1350, 155.195, 156.446, 1.251, 12288, 0,    32.446,
 125, 124, 125, 125, 143.769, 18.769, 11264, 0, 143.769, 147.705, 3.937, 1113, 147.705, 150.241, 2.535, 11264, 0, 150.241, 152.439, 2.198, 1650, 152.439, 153.61, 1.172, 8192, 0, 153.61, 156.284, 2.674, 1200, 156.284, 157.249, 0.965, 10240, 0,    32.249,
 126, 124, 126, 126, 144.842, 18.842, 10240, 0, 144.842, 148.878, 4.035, 1015, 148.878, 151.259, 2.382, 10240, 0, 151.259, 154.013, 2.753, 1500, 154.013, 154.959, 0.946, 7168, 0, 154.959, 156.942, 1.983, 1050, 156.942, 157.995, 1.053, 9216, 0,    31.995,
 127, 124, 127, 127, 146.364, 19.364, 14336, 0, 146.364, 150.746, 4.382, 1400, 150.746, 152.462, 1.716, 14336, 0, 152.462, 155.435, 2.973, 2100, 155.435, 156.502, 1.066, 10240, 0, 156.502, 159.15, 2.649, 1500, 159.15, 160.252, 1.102, 13312, 0,    33.252,
 128, 124, 128, 128, 147.767, 19.767, 13312, 0, 147.767, 151.57, 3.803, 1306, 151.57, 153.494, 1.924, 13312, 0, 153.494, 156.644, 3.15, 1950, 156.644, 157.708, 1.064, 9216, 0, 157.708, 160.589, 2.881, 1350, 160.589, 161.565, 0.976, 12288, 0,    33.565,
 129, 124, 129, 129, 148.663, 19.663, 10240, 0, 148.663, 152.689, 4.026, 1000, 152.689, 154.308, 1.619, 10240, 0, 154.308, 157.349, 3.04, 1500, 157.349, 158.519, 1.17, 7168, 0, 158.519, 161.514, 2.995, 1050, 161.514, 162.286, 0.772, 9216, 0,    33.286,
 130, 124, 130, 130, 149.788, 19.788, 13312, 0, 149.788, 154.595, 4.807, 1350, 154.595, 155.687, 1.092, 13312, 0, 155.687, 158.709, 3.022, 1950, 158.709, 159.804, 1.094, 9216, 0, 159.804, 163.151, 3.347, 1350, 163.151, 164.126, 0.975, 12288, 0,    34.126,
 131, 124, 131, 131, 151.119, 20.119, 13312, 0, 151.119, 155.877, 4.758, 1374, 155.877, 157.022, 1.145, 13312, 0, 157.022, 159.425, 2.402, 1950, 159.425, 160.973, 1.549, 9216, 0, 160.973, 164.182, 3.209, 1350, 164.182, 165.367, 1.185, 12288, 0,    34.367,
 132, 124, 132, 132, 152.553, 20.553, 14336, 0, 152.553, 157.611, 5.058, 1437, 157.611, 159.096, 1.486, 14336, 0, 159.096, 161.372, 2.276, 2100, 161.372, 162.433, 1.06, 10240, 0, 162.433, 165.969, 3.537, 1500, 165.969, 167.006, 1.036, 13312, 0,    35.006,
 133, 124, 133, 133, 153.873, 20.873, 14336, 0, 153.873, 158.621, 4.748, 1427, 158.621, 160.606, 1.984, 14336, 0, 160.606, 162.864, 2.258, 2100, 162.864, 164.174, 1.31, 10240, 0, 164.174, 166.766, 2.592, 1500, 166.766, 168.177, 1.411, 13312, 0,    35.177,
 134, 124, 134, 134, 154.585, 20.585, 9216, 0, 154.585, 159.276, 4.691, 971, 159.276, 161.303, 2.027, 9216, 0, 161.303, 162.884, 1.581, 1350, 162.884, 165.041, 2.157, 6144, 0, 165.041, 167.653, 2.612, 900, 167.653, 168.883, 1.23, 8192, 0,    34.883,
 135, 124, 135, 135, 155.817, 20.817, 14336, 0, 155.817, 161.586, 5.768, 1406, 161.586, 162.708, 1.122, 14336, 0, 162.708, 165.642, 2.934, 2100, 165.642, 166.601, 0.959, 10240, 0, 166.601, 169.531, 2.93, 1500, 169.531, 170.695, 1.165, 13312, 0,    35.695,
 136, 124, 136, 136, 157.497, 21.497, 13312, 0, 157.497, 162.526, 5.029, 1359, 162.526, 163.782, 1.257, 13312, 0, 163.782, 166.702, 2.92, 1950, 166.702, 167.893, 1.191, 9216, 0, 167.893, 170.141, 2.249, 1350, 170.141, 171.956, 1.814, 12288, 0,    35.956,
 137, 124, 137, 137, 159.266, 22.266, 13312, 0, 159.266, 164.496, 5.23, 1397, 164.496, 165.52, 1.024, 13312, 0, 165.52, 168.716, 3.196, 1950, 168.716, 169.564, 0.848, 9216, 0, 169.564, 172.061, 2.497, 1350, 172.061, 173.088, 1.028, 12288, 0,    36.088,
 138, 124, 138, 138, 160.425, 22.425, 12288, 0, 160.425, 164.897, 4.472, 1280, 164.897, 166.402, 1.505, 12288, 0, 166.402, 169.476, 3.073, 1800, 169.476, 170.589, 1.113, 9216, 0, 170.589, 173.435, 2.846, 1350, 173.435, 174.718, 1.283, 12288, 0,    36.718,
 139, 124, 139, 139, 161.692, 22.692, 14336, 0, 161.692, 166.897, 5.205, 1408, 166.897, 168.13, 1.232, 14336, 0, 168.13, 171.488, 3.359, 2100, 171.488, 172.744, 1.256, 10240, 0, 172.744, 175.903, 3.159, 1500, 175.903, 176.874, 0.971, 13312, 0,    37.874,
 140, 124, 140, 140, 162.896, 22.896, 12288, 0, 162.896, 167.016, 4.12, 1218, 167.016, 169.43, 2.415, 12288, 0, 169.43, 171.666, 2.236, 1800, 171.666, 173.943, 2.276, 9216, 0, 173.943, 176.705, 2.762, 1350, 176.705, 177.864, 1.159, 12288, 0,    37.864,
 142, 124, 142, 142, 164.749, 22.749, 11264, 0, 164.749, 169.022, 4.273, 1120, 169.022, 170.39, 1.368, 11264, 0, 170.39, 173.723, 3.333, 1650, 173.723, 174.71, 0.987, 8192, 0, 174.71, 177.947, 3.237, 1200, 177.947, 179.051, 1.104, 10240, 0,    37.051,
 141, 124, 141, 141, 163.859, 22.859, 12288, 0, 163.859, 169.072, 5.213, 1218, 169.072, 171.362, 2.29, 12288, 0, 171.362, 174.138, 2.776, 1800, 174.138, 175.582, 1.444, 9216, 0, 175.582, 178.758, 3.175, 1350, 178.758, 180.24, 1.482, 12288, 0,    39.240,
 144, 124, 144, 144, 167.231, 23.231, 12288, 0, 167.231, 171.798, 4.568, 1273, 171.798, 172.999, 1.201, 12288, 0, 172.999, 176.121, 3.121, 1800, 176.121, 177.366, 1.246, 9216, 0, 177.366, 179.908, 2.542, 1350, 179.908, 181.182, 1.274, 12288, 0,    37.182,
 143, 124, 143, 143, 166.107, 23.107, 14336, 0, 166.107, 171.993, 5.886, 1423, 171.993, 174.018, 2.025, 14336, 0, 174.018, 176.926, 2.909, 2100, 176.926, 178.507, 1.58, 10240, 0, 178.507, 181.235, 2.729, 1500, 181.235, 182.723, 1.488, 13312, 0,    39.723,
 146, 124, 146, 146, 169.29, 23.29, 9216, 0, 169.29, 174.065, 4.775, 992, 174.065, 175.187, 1.122, 9216, 0, 175.187, 177.732, 2.546, 1350, 177.732, 179.244, 1.512, 6144, 0, 179.244, 181.56, 2.316, 900, 181.56, 183.59, 2.029, 8192, 0,    37.590,
 145, 124, 145, 145, 168.328, 23.328, 11264, 0, 168.328, 174.15, 5.822, 1158, 174.15, 176.636, 2.486, 11264, 0, 176.636, 178.778, 2.141, 1650, 178.778, 180.095, 1.318, 8192, 0, 180.095, 183.432, 3.337, 1200, 183.432, 184.433, 1.001, 10240, 0,    39.433,
 147, 124, 147, 147, 170.258, 23.258, 10240, 0, 170.258, 176.285, 6.027, 1053, 176.285, 177.563, 1.278, 10240, 0, 177.563, 179.54, 1.977, 1500, 179.54, 181.253, 1.713, 7168, 0, 181.253, 183.5, 2.247, 1050, 183.5, 185.177, 1.677, 9216, 0,    38.177,
 148, 124, 148, 148, 171.382, 23.382, 13312, 0, 171.382, 177.069, 5.687, 1326, 177.069, 178.571, 1.502, 13312, 0, 178.571, 181.46, 2.889, 1950, 181.46, 182.735, 1.276, 9216, 0, 182.735, 185.497, 2.762, 1350, 185.497, 186.85, 1.353, 12288, 0,    38.850,
 149, 124, 149, 149, 172.864, 23.864, 13312, 0, 172.864, 178.913, 6.049, 1311, 178.913, 179.908, 0.995, 13312, 0, 179.908, 182.374, 2.466, 1950, 182.374, 183.611, 1.237, 9216, 0, 183.611, 185.668, 2.056, 1350, 185.668, 187.988, 2.32, 12288, 0,    38.988,
 150, 124, 150, 150, 174.072, 24.072, 11264, 0, 174.072, 179.295, 5.223, 1137, 179.295, 180.998, 1.703, 11264, 0, 180.998, 183.109, 2.111, 1650, 183.109, 184.564, 1.455, 8192, 0, 184.564, 187.639, 3.075, 1200, 187.639, 189.006, 1.367, 10240, 0,    39.006,
 151, 124, 151, 151, 175.238, 24.238, 11264, 0, 175.238, 180.998, 5.76, 1178, 180.998, 181.926, 0.928, 11264, 0, 181.926, 183.998, 2.072, 1650, 183.998, 185.826, 1.828, 8192, 0, 185.826, 187.848, 2.023, 1200, 187.848, 189.836, 1.988, 10240, 0,    38.836,
 152, 124, 152, 152, 176.378, 24.378, 12288, 0, 176.378, 181.334, 4.956, 1215, 181.334, 182.905, 1.571, 12288, 0, 182.905, 185.013, 2.108, 1800, 185.013, 186.976, 1.962, 9216, 0, 186.976, 189.437, 2.461, 1350, 189.437, 190.717, 1.28, 12288, 0,    38.717,
 154, 124, 154, 154, 178.388, 24.388, 11264, 0, 178.388, 183.186, 4.797, 1110, 183.186, 184.099, 0.913, 11264, 0, 184.099, 186.161, 2.062, 1650, 186.161, 187.773, 1.612, 8192, 0, 187.773, 189.449, 1.676, 1200, 189.449, 191.493, 2.043, 10240, 0,    37.493,
 153, 124, 153, 153, 177.425, 24.425, 13312, 0, 177.425, 183.276, 5.852, 1353, 183.276, 185.32, 2.044, 13312, 0, 185.32, 187.819, 2.499, 1950, 187.819, 188.858, 1.04, 9216, 0, 188.858, 191.358, 2.5, 1350, 191.358, 192.894, 1.536, 12288, 0,    39.894,
 155, 124, 155, 155, 179.569, 24.569, 12288, 0, 179.569, 185.533, 5.964, 1282, 185.533, 186.618, 1.085, 12288, 0, 186.618, 188.606, 1.987, 1800, 188.606, 190.236, 1.631, 9216, 0, 190.236, 192.207, 1.97, 1350, 192.207, 193.998, 1.792, 12288, 0,    38.998,
 156, 124, 156, 156, 180.869, 24.869, 12288, 0, 180.869, 185.603, 4.734, 1266, 185.603, 187.568, 1.966, 12288, 0, 187.568, 189.825, 2.257, 1800, 189.825, 191.329, 1.504, 9216, 0, 191.329, 193.373, 2.044, 1350, 193.373, 195.071, 1.698, 12288, 0,    39.071,
 157, 124, 157, 157, 181.997, 24.997, 10240, 0, 181.997, 187.351, 5.355, 1004, 187.351, 188.337, 0.986, 10240, 0, 188.337, 190.612, 2.275, 1500, 190.612, 192.122, 1.51, 7168, 0, 192.122, 193.957, 1.834, 1050, 193.957, 195.89, 1.933, 9216, 0,    38.890,
 158, 124, 158, 158, 183.779, 25.779, 13312, 0, 183.779, 188.142, 4.364, 1373, 188.142, 189.37, 1.228, 13312, 0, 189.37, 192.142, 2.772, 1950, 192.142, 193.313, 1.17, 9216, 0, 193.313, 195.661, 2.348, 1350, 195.661, 196.939, 1.279, 12288, 0,    38.939,
 159, 124, 159, 159, 184.79, 25.79, 11264, 0, 184.79, 189.573, 4.783, 1123, 189.573, 190.692, 1.119, 11264, 0, 190.692, 192.409, 1.716, 1650, 192.409, 194.322, 1.913, 8192, 0, 194.322, 196.138, 1.816, 1200, 196.138, 197.996, 1.858, 10240, 0,    38.996,
 160, 124, 160, 160, 185.987, 25.987, 10240, 0, 185.987, 190.54, 4.553, 1058, 190.54, 191.742, 1.202, 10240, 0, 191.742, 193.939, 2.197, 1500, 193.939, 195.321, 1.382, 7168, 0, 195.321, 197.372, 2.05, 1050, 197.372, 198.767, 1.395, 9216, 0,    38.767,
 161, 124, 161, 161, 187.819, 26.819, 13312, 0, 187.819, 192.612, 4.794, 1340, 192.612, 193.751, 1.139, 13312, 0, 193.751, 195.84, 2.089, 1950, 195.84, 196.936, 1.096, 9216, 0, 196.936, 199.62, 2.684, 1350, 199.62, 200.855, 1.235, 12288, 0,    39.855,
 162, 124, 162, 162, 189.217, 27.217, 12288, 0, 189.217, 193.211, 3.994, 1261, 193.211, 194.619, 1.408, 12288, 0, 194.619, 196.802, 2.182, 1800, 196.802, 197.895, 1.093, 9216, 0, 197.895, 200.291, 2.396, 1350, 200.291, 201.807, 1.516, 12288, 0,    39.807,
 163, 124, 163, 163, 190.032, 27.032, 10240, 0, 190.032, 194.771, 4.739, 1056, 194.771, 195.655, 0.884, 10240, 0, 195.655, 198.135, 2.479, 1500, 198.135, 199.276, 1.142, 7168, 0, 199.276, 201.186, 1.909, 1050, 201.186, 202.533, 1.347, 9216, 0,    39.533,
 164, 124, 164, 164, 190.923, 26.923, 11264, 0, 190.923, 195.349, 4.426, 1111, 195.349, 196.812, 1.462, 11264, 0, 196.812, 199.302, 2.49, 1650, 199.302, 200.196, 0.894, 8192, 0, 200.196, 202.346, 2.15, 1200, 202.346, 203.491, 1.145, 10240, 0,    39.491,
 165, 124, 165, 165, 192.155, 27.155, 13312, 0, 192.155, 197.253, 5.098, 1365, 197.253, 198.546, 1.293, 13312, 0, 198.546, 200.957, 2.412, 1950, 200.957, 202.224, 1.266, 9216, 0, 202.224, 204.298, 2.075, 1350, 204.298, 205.272, 0.974, 12288, 0,    40.272,
 166, 124, 166, 166, 193.201, 27.201, 11264, 0, 193.201, 197.457, 4.256, 1129, 197.457, 199.714, 2.257, 11264, 0, 199.714, 201.953, 2.238, 1650, 201.953, 202.982, 1.029, 8192, 0, 202.982, 204.753, 1.771, 1200, 204.753, 206.093, 1.34, 10240, 0,    40.093,
 167, 124, 167, 167, 194.158, 27.158, 12288, 0, 194.158, 199.604, 5.446, 1237, 199.604, 200.864, 1.26, 12288, 0, 200.864, 203.231, 2.367, 1800, 203.231, 204.378, 1.147, 9216, 0, 204.378, 206.393, 2.015, 1350, 206.393, 207.342, 0.949, 12288, 0,    40.342,
 168, 124, 168, 168, 195.623, 27.623, 12288, 0, 195.623, 199.862, 4.239, 1256, 199.862, 201.826, 1.965, 12288, 0, 201.826, 204.074, 2.248, 1800, 204.074, 205.853, 1.779, 9216, 0, 205.853, 208.591, 2.737, 1350, 208.591, 209.559, 0.968, 12288, 0,    41.559,
 169, 124, 169, 169, 196.695, 27.695, 10240, 0, 196.695, 201.973, 5.279, 1086, 201.973, 202.92, 0.947, 10240, 0, 202.92, 205.127, 2.206, 1500, 205.127, 206.737, 1.61, 7168, 0, 206.737, 209.033, 2.296, 1050, 209.033, 210.237, 1.204, 9216, 0,    41.237,
