Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 725, 131, 728, 728, 729.352, 1.352, 12288, 0, 729.352, 732.333, 2.981, 1243, 732.333, 733.839, 1.506, 12288, 0,     5.839,
 727, 131, 730, 730, 731.119, 1.119, 13312, 0, 731.119, 734.138, 3.019, 1329, 734.138, 735.027, 0.889, 13312, 0,     5.027,
 728, 131, 731, 731, 732.296, 1.296, 16384, 0, 732.296, 734.629, 2.333, 1608, 734.629, 736.12, 1.491, 16384, 0,     5.120,
 729, 131, 732, 732, 733.399, 1.399, 15360, 0, 733.399, 736.334, 2.935, 1534, 736.334, 737.36, 1.026, 15360, 0,     5.360,
 730, 131, 733, 733, 734.496, 1.496, 15360, 0, 734.496, 736.874, 2.377, 1567, 736.874, 738.384, 1.511, 15360, 0,     5.384,
 731, 131, 734, 734, 735.374, 1.374, 12288, 0, 735.374, 738.154, 2.781, 1269, 738.154, 739.203, 1.049, 12288, 0,     5.203,
 732, 131, 735, 735, 736.178, 1.178, 11264, 0, 736.178, 738.513, 2.334, 1148, 738.513, 739.963, 1.45, 11264, 0,     4.963,
 733, 131, 736, 736, 737.059, 1.059, 12288, 0, 737.059, 739.929, 2.87, 1243, 739.929, 740.782, 0.853, 12288, 0,     4.782,
 734, 131, 737, 737, 738.163, 1.163, 15360, 0, 738.163, 740.695, 2.532, 1520, 740.695, 741.814, 1.12, 15360, 0,     4.814,
 735, 131, 738, 738, 739.187, 1.187, 14336, 0, 739.187, 742.05, 2.863, 1480, 742.05, 743.007, 0.958, 14336, 0,     5.007,
 736, 131, 739, 739, 740.138, 1.138, 13312, 0, 740.138, 742.603, 2.466, 1337, 742.603, 743.895, 1.291, 13312, 0,     4.895,
 737, 131, 740, 740, 740.944, 0.944, 11264, 0, 740.944, 743.723, 2.779, 1165, 743.723, 744.652, 0.929, 11264, 0,     4.652,
 738, 131, 741, 741, 742.03, 1.03, 14336, 0, 742.03, 744.639, 2.609, 1425, 744.639, 745.608, 0.969, 14336, 0,     4.608,
 739, 131, 742, 742, 742.908, 0.908, 12288, 0, 742.908, 745.444, 2.536, 1202, 745.444, 746.427, 0.983, 12288, 0,     4.427,
 740, 131, 743, 743, 743.884, 0.884, 12288, 0, 743.884, 746.363, 2.479, 1208, 746.363, 747.247, 0.883, 12288, 0,     4.247,
 741, 131, 744, 744, 744.964, 0.964, 13312, 0, 744.964, 747.421, 2.456, 1384, 747.421, 748.311, 0.89, 13312, 0,     4.311,
 742, 131, 745, 745, 746.035, 1.035, 14336, 0, 746.035, 748.399, 2.364, 1413, 748.399, 749.363, 0.963, 14336, 0,     4.363,
 743, 131, 746, 746, 746.917, 0.917, 12288, 0, 746.917, 749.156, 2.239, 1210, 749.156, 750.182, 1.026, 12288, 0,     4.182,
 744, 131, 747, 747, 747.957, 0.957, 13312, 0, 747.957, 750.296, 2.339, 1315, 750.296, 751.185, 0.89, 13312, 0,     4.185,
 745, 131, 748, 748, 748.818, 0.818, 11264, 0, 748.818, 750.818, 2, 1164, 750.818, 751.938, 1.12, 11264, 0,     3.938,
 746, 131, 749, 749, 749.81, 0.81, 11264, 0, 749.81, 751.926, 2.116, 1136, 751.926, 752.691, 0.764, 11264, 0,     3.691,
 747, 131, 750, 750, 750.966, 0.966, 13312, 0, 750.966, 752.939, 1.973, 1378, 752.939, 753.828, 0.889, 13312, 0,     3.828,
 748, 131, 751, 751, 752.18, 1.18, 16384, 0, 752.18, 754.486, 2.306, 1610, 754.486, 755.58, 1.094, 16384, 0,     4.580,
 749, 131, 752, 752, 753.204, 1.204, 14336, 0, 753.204, 755.279, 2.075, 1449, 755.279, 756.546, 1.267, 14336, 0,     4.546,
 750, 131, 753, 753, 754.374, 1.374, 16384, 0, 754.374, 756.783, 2.409, 1606, 756.783, 757.886, 1.104, 16384, 0,     4.886,
 751, 131, 754, 754, 755.252, 1.252, 12288, 0, 755.252, 757, 1.748, 1203, 757, 758.706, 1.706, 12288, 0,     4.706,
 752, 131, 755, 755, 756.424, 1.424, 16384, 0, 756.424, 759.091, 2.667, 1614, 759.091, 760.186, 1.095, 16384, 0,     5.186,
 753, 131, 756, 756, 757.448, 1.448, 14336, 0, 757.448, 759.562, 2.114, 1483, 759.562, 761.147, 1.584, 14336, 0,     5.147,
 754, 131, 757, 757, 758.472, 1.472, 14336, 0, 758.472, 761.156, 2.683, 1443, 761.156, 762.115, 0.959, 14336, 0,     5.115,
 755, 131, 758, 758, 759.286, 1.286, 11264, 0, 759.286, 761.256, 1.97, 1181, 761.256, 762.87, 1.614, 11264, 0,     4.870,
 756, 131, 759, 759, 760.164, 1.164, 12288, 0, 760.164, 762.91, 2.746, 1222, 762.91, 763.734, 0.824, 12288, 0,     4.734,
 757, 131, 760, 760, 761.119, 1.119, 13312, 0, 761.119, 763.202, 2.082, 1362, 763.202, 764.621, 1.42, 13312, 0,     4.621,
 758, 131, 761, 761, 762.151, 1.151, 14336, 0, 762.151, 765.024, 2.873, 1471, 765.024, 765.988, 0.964, 14336, 0,     4.988,
 759, 131, 762, 762, 763.182, 1.182, 14336, 0, 763.182, 765.269, 2.088, 1445, 765.269, 766.946, 1.677, 14336, 0,     4.946,
 760, 131, 763, 763, 763.986, 0.986, 11264, 0, 763.986, 766.661, 2.675, 1138, 766.661, 767.697, 1.036, 11264, 0,     4.697,
 761, 131, 764, 764, 765.103, 1.103, 15360, 0, 765.103, 767.495, 2.392, 1553, 767.495, 768.721, 1.225, 15360, 0,     4.721,
 762, 131, 765, 765, 766.2, 1.2, 15360, 0, 766.2, 768.915, 2.715, 1578, 768.915, 769.945, 1.03, 15360, 0,     4.945,
 763, 131, 766, 766, 767.005, 1.005, 11264, 0, 767.005, 769.128, 2.123, 1140, 769.128, 770.696, 1.568, 11264, 0,     4.696,
 764, 131, 767, 767, 767.884, 0.884, 12288, 0, 767.884, 770.641, 2.758, 1201, 770.641, 771.524, 0.883, 12288, 0,     4.524,
 765, 131, 768, 768, 768.966, 0.966, 13312, 0, 768.966, 771.108, 2.142, 1375, 771.108, 772.413, 1.305, 13312, 0,     4.413,
 767, 131, 770, 770, 771.055, 1.055, 12288, 0, 771.055, 772.902, 1.846, 1251, 772.902, 773.723, 0.821, 12288, 0,     3.723,
 766, 131, 769, 769, 770.178, 1.178, 16384, 0, 770.178, 772.948, 2.77, 1613, 772.948, 774.82, 1.872, 16384, 0,     5.820,
 769, 131, 772, 772, 772.892, 0.892, 12288, 0, 772.892, 774.678, 1.786, 1204, 774.678, 775.639, 0.961, 12288, 0,     3.639,
 768, 131, 771, 771, 771.933, 0.933, 12288, 0, 771.933, 774.708, 2.775, 1261, 774.708, 776.458, 1.75, 12288, 0,     5.458,
 771, 131, 774, 774, 775.059, 1.059, 12288, 0, 775.059, 776.83, 1.772, 1233, 776.83, 777.654, 0.824, 12288, 0,     3.654,
 770, 131, 773, 773, 774.181, 1.181, 16384, 0, 774.181, 777.014, 2.833, 1635, 777.014, 778.751, 1.737, 16384, 0,     5.751,
 772, 131, 775, 775, 775.94, 0.94, 12288, 0, 775.94, 778.669, 2.73, 1288, 778.669, 779.57, 0.901, 12288, 0,     4.570,
 773, 131, 776, 776, 777.103, 1.103, 15360, 0, 777.103, 779.354, 2.25, 1577, 779.354, 780.594, 1.241, 15360, 0,     4.594,
 774, 131, 777, 777, 777.908, 0.908, 11264, 0, 777.908, 780.302, 2.394, 1141, 780.302, 781.345, 1.043, 11264, 0,     4.345,
 775, 131, 778, 778, 778.961, 0.961, 13312, 0, 778.961, 781.325, 2.364, 1381, 781.325, 782.233, 0.908, 13312, 0,     4.233,
 776, 131, 779, 779, 779.957, 0.957, 13312, 0, 779.957, 782.166, 2.209, 1302, 782.166, 783.12, 0.954, 13312, 0,     4.120,
 777, 131, 780, 780, 780.81, 0.81, 11264, 0, 780.81, 782.994, 2.183, 1169, 782.994, 783.871, 0.877, 11264, 0,     3.871,
 778, 131, 781, 781, 782.04, 1.04, 14336, 0, 782.04, 784.176, 2.136, 1404, 784.176, 785.134, 0.958, 14336, 0,     4.134,
 779, 131, 782, 782, 782.845, 0.845, 11264, 0, 782.845, 784.647, 1.802, 1158, 784.647, 785.89, 1.243, 11264, 0,     3.890,
 780, 131, 783, 783, 784.176, 1.176, 16384, 0, 784.176, 786.543, 2.366, 1657, 786.543, 787.637, 1.094, 16384, 0,     4.637,
 781, 131, 784, 784, 784.985, 0.985, 11264, 0, 784.985, 786.663, 1.678, 1173, 786.663, 788.39, 1.727, 11264, 0,     4.390,
 782, 131, 785, 785, 785.82, 0.82, 11264, 0, 785.82, 788.175, 2.355, 1143, 788.175, 789.141, 0.966, 11264, 0,     4.141,
 783, 131, 786, 786, 787.107, 1.107, 15360, 0, 787.107, 789.325, 2.217, 1548, 789.325, 790.351, 1.026, 15360, 0,     4.351,
 784, 131, 787, 787, 788.058, 1.058, 13312, 0, 788.058, 790.136, 2.077, 1373, 790.136, 791.239, 1.103, 13312, 0,     4.239,
 785, 131, 788, 788, 788.864, 0.864, 11264, 0, 788.864, 790.956, 2.092, 1141, 790.956, 791.99, 1.034, 11264, 0,     3.990,
 786, 131, 789, 789, 789.884, 0.884, 12288, 0, 789.884, 791.928, 2.044, 1253, 791.928, 792.816, 0.888, 12288, 0,     3.816,
 787, 131, 790, 790, 790.884, 0.884, 12288, 0, 790.884, 792.806, 1.922, 1293, 792.806, 793.644, 0.838, 12288, 0,     3.644,
 788, 131, 791, 791, 792.108, 1.108, 15360, 0, 792.108, 794.306, 2.198, 1537, 794.306, 795.342, 1.036, 15360, 0,     4.342,
 789, 131, 792, 792, 792.913, 0.913, 11264, 0, 792.913, 794.591, 1.678, 1175, 794.591, 796.093, 1.502, 11264, 0,     4.093,
 790, 131, 793, 793, 793.957, 0.957, 13312, 0, 793.957, 796.182, 2.225, 1312, 796.182, 797.071, 0.889, 13312, 0,     4.071,
 791, 131, 794, 794, 794.82, 0.82, 11264, 0, 794.82, 796.481, 1.661, 1163, 796.481, 797.829, 1.348, 11264, 0,     3.829,
 792, 131, 795, 795, 796.103, 1.103, 15360, 0, 796.103, 798.466, 2.363, 1595, 798.466, 799.492, 1.026, 15360, 0,     4.492,
 793, 131, 796, 796, 797.13, 1.13, 14336, 0, 797.13, 799.226, 2.096, 1463, 799.226, 800.449, 1.223, 14336, 0,     4.449,
 794, 131, 797, 797, 798.09, 1.09, 13312, 0, 798.09, 800.427, 2.338, 1367, 800.427, 801.337, 0.909, 13312, 0,     4.337,
 795, 131, 798, 798, 798.973, 0.973, 12288, 0, 798.973, 801.053, 2.08, 1279, 801.053, 802.165, 1.113, 12288, 0,     4.165,
 796, 131, 799, 799, 799.886, 0.886, 12288, 0, 799.886, 802.163, 2.277, 1216, 802.163, 802.993, 0.83, 12288, 0,     3.993,
 797, 131, 800, 800, 800.891, 0.891, 12288, 0, 800.891, 802.826, 1.934, 1237, 802.826, 803.813, 0.987, 12288, 0,     3.813,
 798, 131, 801, 801, 802.183, 1.183, 16384, 0, 802.183, 804.57, 2.387, 1671, 804.57, 805.673, 1.103, 16384, 0,     4.673,
 799, 131, 802, 802, 803.281, 1.281, 15360, 0, 803.281, 805.499, 2.218, 1550, 805.499, 806.697, 1.199, 15360, 0,     4.697,
 800, 131, 804, 804, 805.108, 1.108, 15360, 0, 805.108, 807.333, 2.225, 1558, 807.333, 808.362, 1.028, 15360, 0,     4.362,
 801, 131, 805, 805, 805.992, 0.992, 12288, 0, 805.992, 807.817, 1.825, 1273, 807.817, 809.181, 1.364, 12288, 0,     4.181,
 802, 131, 806, 806, 806.884, 0.884, 12288, 0, 806.884, 809.162, 2.279, 1279, 809.162, 810.002, 0.84, 12288, 0,     4.002,
 803, 131, 807, 807, 808.108, 1.108, 15360, 0, 808.108, 810.346, 2.238, 1556, 810.346, 811.372, 1.026, 15360, 0,     4.372,
 804, 131, 808, 808, 808.989, 0.989, 12288, 0, 808.989, 810.913, 1.925, 1225, 810.913, 812.192, 1.278, 12288, 0,     4.192,
 805, 131, 809, 809, 810.04, 1.04, 14336, 0, 810.04, 812.479, 2.439, 1493, 812.479, 813.441, 0.962, 14336, 0,     4.441,
 806, 131, 810, 810, 811.139, 1.139, 15360, 0, 811.139, 813.29, 2.152, 1500, 813.29, 814.465, 1.175, 15360, 0,     4.465,
 807, 131, 811, 811, 812.172, 1.172, 14336, 0, 812.172, 814.557, 2.386, 1450, 814.557, 815.515, 0.958, 14336, 0,     4.515,
 808, 131, 812, 812, 812.981, 0.981, 11264, 0, 812.981, 814.926, 1.944, 1143, 814.926, 816.27, 1.345, 11264, 0,     4.270,
 809, 131, 813, 813, 814.103, 1.103, 15360, 0, 814.103, 816.704, 2.601, 1501, 816.704, 817.73, 1.026, 15360, 0,     4.730,
 810, 131, 814, 814, 815.204, 1.204, 15360, 0, 815.204, 817.382, 2.177, 1525, 817.382, 818.764, 1.383, 15360, 0,     4.764,
 811, 131, 815, 815, 816.16, 1.16, 13312, 0, 816.16, 818.605, 2.444, 1328, 818.605, 819.652, 1.047, 13312, 0,     4.652,
 812, 131, 816, 816, 817.194, 1.194, 14336, 0, 817.194, 819.42, 2.225, 1427, 819.42, 820.612, 1.192, 14336, 0,     4.612,
 813, 131, 817, 817, 818.145, 1.145, 13312, 0, 818.145, 820.559, 2.413, 1363, 820.559, 821.501, 0.942, 13312, 0,     4.501,
 814, 131, 818, 818, 819.316, 1.316, 16384, 0, 819.316, 821.787, 2.472, 1653, 821.787, 822.881, 1.094, 16384, 0,     4.881,
 815, 131, 819, 819, 820.267, 1.267, 13312, 0, 820.267, 822.424, 2.158, 1302, 822.424, 823.775, 1.351, 13312, 0,     4.775,
 816, 131, 820, 820, 821.446, 1.446, 16384, 0, 821.446, 824.149, 2.704, 1651, 824.149, 825.244, 1.094, 16384, 0,     5.244,
 817, 131, 821, 821, 822.548, 1.548, 15360, 0, 822.548, 824.802, 2.253, 1577, 824.802, 826.271, 1.469, 15360, 0,     5.271,
 818, 131, 822, 822, 823.353, 1.353, 11264, 0, 823.353, 825.853, 2.5, 1189, 825.853, 827.022, 1.169, 11264, 0,     5.022,
 819, 131, 823, 823, 824.377, 1.377, 14336, 0, 824.377, 826.921, 2.544, 1471, 826.921, 827.978, 1.056, 14336, 0,     4.978,
 820, 131, 824, 824, 825.186, 1.186, 11264, 0, 825.186, 827.558, 2.372, 1194, 827.558, 828.729, 1.17, 11264, 0,     4.729,
 821, 131, 825, 825, 825.991, 0.991, 11264, 0, 825.991, 828.554, 2.563, 1140, 828.554, 829.482, 0.928, 11264, 0,     4.482,
 822, 131, 826, 826, 826.884, 0.884, 12288, 0, 826.884, 829.373, 2.489, 1269, 829.373, 830.308, 0.936, 12288, 0,     4.308,
 823, 131, 827, 827, 828.03, 1.03, 14336, 0, 828.03, 830.65, 2.62, 1468, 830.65, 831.614, 0.964, 14336, 0,     4.614,
 824, 131, 828, 828, 828.908, 0.908, 12288, 0, 828.908, 831.15, 2.242, 1244, 831.15, 832.44, 1.29, 12288, 0,     4.440,
 825, 131, 829, 829, 829.884, 0.884, 12288, 0, 829.884, 832.372, 2.488, 1200, 832.372, 833.263, 0.891, 12288, 0,     4.263,
 826, 131, 830, 830, 830.966, 0.966, 13312, 0, 830.966, 833.045, 2.079, 1326, 833.045, 834.15, 1.105, 13312, 0,     4.150,
 827, 131, 831, 831, 831.957, 0.957, 13312, 0, 831.957, 834.347, 2.39, 1381, 834.347, 835.236, 0.89, 13312, 0,     4.236,
 828, 131, 832, 832, 833.106, 1.106, 15360, 0, 833.106, 835.342, 2.235, 1560, 835.342, 836.377, 1.035, 15360, 0,     4.377,
 829, 131, 833, 833, 834.132, 1.132, 14336, 0, 834.132, 836.474, 2.342, 1489, 836.474, 837.433, 0.958, 14336, 0,     4.433,
 830, 131, 834, 834, 835.303, 1.303, 16384, 0, 835.303, 837.709, 2.407, 1658, 837.709, 838.804, 1.094, 16384, 0,     4.804,
 831, 131, 835, 835, 836.474, 1.474, 16384, 0, 836.474, 838.814, 2.339, 1638, 838.814, 839.909, 1.095, 16384, 0,     4.909,
 832, 131, 836, 836, 837.573, 1.573, 15360, 0, 837.573, 839.863, 2.29, 1507, 839.863, 840.934, 1.071, 15360, 0,     4.934,
 833, 131, 837, 837, 838.524, 1.524, 13312, 0, 838.524, 840.694, 2.17, 1305, 840.694, 841.822, 1.128, 13312, 0,     4.822,
 834, 131, 838, 838, 839.694, 1.694, 16384, 0, 839.694, 842.263, 2.569, 1670, 842.263, 843.357, 1.094, 16384, 0,     5.357,
 835, 131, 839, 839, 840.791, 1.791, 15360, 0, 840.791, 842.986, 2.195, 1540, 842.986, 844.385, 1.398, 15360, 0,     5.385,
 836, 131, 840, 840, 841.888, 1.888, 15360, 0, 841.888, 844.515, 2.627, 1573, 844.515, 845.541, 1.026, 15360, 0,     5.541,
 837, 131, 841, 841, 842.913, 1.913, 14336, 0, 842.913, 845, 2.087, 1410, 845, 846.502, 1.502, 14336, 0,     5.502,
 838, 131, 842, 842, 843.717, 1.717, 11264, 0, 843.717, 846.209, 2.492, 1181, 846.209, 847.256, 1.047, 11264, 0,     5.256,
 839, 131, 843, 843, 844.522, 1.522, 11264, 0, 844.522, 846.675, 2.153, 1170, 846.675, 848.007, 1.333, 11264, 0,     5.007,
 841, 131, 845, 845, 846.509, 1.509, 11264, 0, 846.509, 848.301, 1.793, 1138, 848.301, 849.061, 0.76, 11264, 0,     4.061,
 840, 131, 844, 844, 845.7, 1.7, 16384, 0, 845.7, 848.513, 2.813, 1610, 848.513, 850.153, 1.64, 16384, 0,     6.153,
 843, 131, 847, 847, 848.265, 1.265, 11264, 0, 848.265, 850.169, 1.905, 1148, 850.169, 850.926, 0.757, 11264, 0,     3.926,
 842, 131, 846, 846, 847.459, 1.459, 13312, 0, 847.459, 850.219, 2.76, 1340, 850.219, 851.818, 1.599, 13312, 0,     5.818,
 845, 131, 849, 849, 850.028, 1.028, 11264, 0, 850.028, 851.895, 1.866, 1173, 851.895, 852.648, 0.753, 11264, 0,     3.648,
 844, 131, 848, 848, 849.215, 1.215, 13312, 0, 849.215, 852.085, 2.87, 1337, 852.085, 853.535, 1.45, 13312, 0,     5.535,
 846, 131, 850, 850, 850.981, 0.981, 13312, 0, 850.981, 853.777, 2.795, 1311, 853.777, 854.666, 0.889, 13312, 0,     4.666,
 847, 131, 851, 851, 851.89, 0.89, 12288, 0, 851.89, 853.918, 2.028, 1281, 853.918, 855.485, 1.568, 12288, 0,     4.485,
 848, 131, 852, 852, 853.103, 1.103, 15360, 0, 853.103, 855.988, 2.884, 1546, 855.988, 857.014, 1.026, 15360, 0,     5.014,
 849, 131, 853, 853, 854.2, 1.2, 15360, 0, 854.2, 856.439, 2.239, 1574, 856.439, 858.043, 1.604, 15360, 0,     5.043,
 850, 131, 854, 854, 855.156, 1.156, 13312, 0, 855.156, 857.985, 2.829, 1399, 857.985, 858.935, 0.95, 13312, 0,     4.935,
 851, 131, 855, 855, 856.253, 1.253, 15360, 0, 856.253, 858.656, 2.403, 1551, 858.656, 859.964, 1.308, 15360, 0,     4.964,
 852, 131, 856, 856, 857.204, 1.204, 13312, 0, 857.204, 859.901, 2.696, 1342, 859.901, 860.853, 0.952, 13312, 0,     4.853,
 853, 131, 857, 857, 858.159, 1.159, 13312, 0, 858.159, 860.635, 2.475, 1382, 860.635, 861.74, 1.105, 13312, 0,     4.740,
 854, 131, 858, 858, 859.33, 1.33, 16384, 0, 859.33, 862.26, 2.93, 1646, 862.26, 863.354, 1.094, 16384, 0,     5.354,
 855, 131, 859, 859, 860.208, 1.208, 12288, 0, 860.208, 862.354, 2.146, 1204, 862.354, 864.181, 1.827, 12288, 0,     5.181,
 856, 131, 860, 860, 861.085, 1.085, 12288, 0, 861.085, 864, 2.915, 1209, 864, 865.002, 1.002, 12288, 0,     5.002,
 857, 131, 861, 861, 861.971, 0.971, 12288, 0, 861.971, 864.159, 2.187, 1251, 864.159, 865.821, 1.662, 12288, 0,     4.821,
 858, 131, 862, 862, 862.961, 0.961, 13312, 0, 862.961, 865.885, 2.924, 1320, 865.885, 866.78, 0.895, 13312, 0,     4.780,
 859, 131, 863, 863, 864.177, 1.177, 16384, 0, 864.177, 866.462, 2.286, 1605, 866.462, 867.881, 1.418, 16384, 0,     4.881,
 860, 131, 864, 864, 865.056, 1.056, 12288, 0, 865.056, 867.619, 2.564, 1209, 867.619, 868.7, 1.081, 12288, 0,     4.700,
 861, 131, 865, 865, 866.09, 1.09, 14336, 0, 866.09, 868.571, 2.481, 1476, 868.571, 869.656, 1.085, 14336, 0,     4.656,
 862, 131, 866, 866, 866.894, 0.894, 11264, 0, 866.894, 869.285, 2.391, 1160, 869.285, 870.407, 1.122, 11264, 0,     4.407,
 863, 131, 867, 867, 867.891, 0.891, 12288, 0, 867.891, 870.323, 2.432, 1225, 870.323, 871.227, 0.904, 12288, 0,     4.227,
 864, 131, 868, 868, 869.18, 1.18, 16384, 0, 869.18, 871.677, 2.496, 1666, 871.677, 872.78, 1.104, 16384, 0,     4.780,
 865, 131, 869, 869, 870.067, 1.067, 12288, 0, 870.067, 872.073, 2.006, 1222, 872.073, 873.601, 1.528, 12288, 0,     4.601,
 866, 131, 870, 870, 870.872, 0.872, 11264, 0, 870.872, 873.369, 2.497, 1182, 873.369, 874.353, 0.984, 11264, 0,     4.353,
 867, 131, 871, 871, 871.957, 0.957, 13312, 0, 871.957, 874.013, 2.057, 1359, 874.013, 875.241, 1.228, 13312, 0,     4.241,
 868, 131, 872, 872, 873.03, 1.03, 14336, 0, 873.03, 875.407, 2.377, 1423, 875.407, 876.365, 0.958, 14336, 0,     4.365,
 869, 131, 873, 873, 873.981, 0.981, 13312, 0, 873.981, 875.959, 1.978, 1359, 875.959, 877.253, 1.294, 13312, 0,     4.253,
 870, 131, 874, 874, 874.814, 0.814, 11264, 0, 874.814, 877.106, 2.292, 1189, 877.106, 878.004, 0.898, 11264, 0,     4.004,
 871, 131, 875, 875, 876.03, 1.03, 14336, 0, 876.03, 878.065, 2.035, 1432, 878.065, 879.023, 0.958, 14336, 0,     4.023,
 872, 131, 876, 876, 877.133, 1.133, 15360, 0, 877.133, 879.397, 2.264, 1581, 879.397, 880.425, 1.028, 15360, 0,     4.425,
 873, 131, 877, 877, 878.015, 1.015, 12288, 0, 878.015, 879.884, 1.869, 1262, 879.884, 881.244, 1.361, 12288, 0,     4.244,
 874, 131, 878, 878, 878.894, 0.894, 12288, 0, 878.894, 881.11, 2.217, 1200, 881.11, 882.064, 0.953, 12288, 0,     4.064,
 875, 131, 879, 879, 879.884, 0.884, 12288, 0, 879.884, 881.714, 1.831, 1282, 881.714, 882.892, 1.178, 12288, 0,     3.892,
 876, 131, 880, 880, 880.884, 0.884, 12288, 0, 880.884, 882.925, 2.041, 1271, 882.925, 883.747, 0.821, 12288, 0,     3.747,
 877, 131, 881, 881, 881.884, 0.884, 12288, 0, 881.884, 883.663, 1.779, 1246, 883.663, 884.575, 0.912, 12288, 0,     3.575,
 878, 131, 882, 882, 883.103, 1.103, 15360, 0, 883.103, 885.335, 2.232, 1559, 885.335, 886.362, 1.026, 15360, 0,     4.362,
 879, 131, 883, 883, 884.055, 1.055, 13312, 0, 884.055, 886, 1.945, 1359, 886, 887.257, 1.257, 13312, 0,     4.257,
 880, 131, 884, 884, 885.079, 1.079, 14336, 0, 885.079, 887.463, 2.384, 1488, 887.463, 888.423, 0.961, 14336, 0,     4.423,
 881, 131, 885, 885, 885.883, 0.883, 11264, 0, 885.883, 887.618, 1.734, 1130, 887.618, 889.175, 1.557, 11264, 0,     4.175,
 882, 131, 886, 886, 887.176, 1.176, 16384, 0, 887.176, 889.757, 2.581, 1602, 889.757, 890.851, 1.094, 16384, 0,     4.851,
 883, 131, 887, 887, 888.2, 1.2, 14336, 0, 888.2, 890.295, 2.095, 1461, 890.295, 891.807, 1.512, 14336, 0,     4.807,
 885, 131, 889, 889, 890.175, 1.175, 11264, 0, 890.175, 891.996, 1.821, 1191, 891.996, 892.753, 0.757, 11264, 0,     3.753,
 884, 131, 888, 888, 889.37, 1.37, 16384, 0, 889.37, 892.142, 2.772, 1669, 892.142, 893.855, 1.712, 16384, 0,     5.855,
 887, 131, 891, 891, 892.088, 1.088, 11264, 0, 892.088, 893.779, 1.69, 1141, 893.779, 894.605, 0.827, 11264, 0,     3.605,
 886, 131, 890, 890, 891.282, 1.282, 15360, 0, 891.282, 894.221, 2.939, 1554, 894.221, 895.631, 1.41, 15360, 0,     5.631,
 888, 131, 892, 892, 893.043, 1.043, 13312, 0, 893.043, 895.639, 2.596, 1302, 895.639, 896.529, 0.89, 13312, 0,     4.529,
 889, 131, 893, 893, 893.848, 0.848, 11264, 0, 893.848, 895.927, 2.079, 1194, 895.927, 897.285, 1.359, 11264, 0,     4.285,
 890, 131, 894, 894, 895.113, 1.113, 15360, 0, 895.113, 897.876, 2.763, 1566, 897.876, 898.912, 1.036, 15360, 0,     4.912,
 891, 131, 895, 895, 896.064, 1.064, 13312, 0, 896.064, 897.958, 1.894, 1329, 897.958, 899.799, 1.841, 13312, 0,     4.799,
 892, 131, 896, 896, 896.868, 0.868, 11264, 0, 896.868, 899.592, 2.723, 1196, 899.592, 900.55, 0.958, 11264, 0,     4.550,
 893, 131, 897, 897, 898.185, 1.185, 16384, 0, 898.185, 900.477, 2.292, 1605, 900.477, 901.649, 1.172, 16384, 0,     4.649,
 894, 131, 898, 898, 898.991, 0.991, 11264, 0, 898.991, 901.218, 2.227, 1134, 901.218, 902.4, 1.182, 11264, 0,     4.400,
 895, 131, 899, 899, 899.884, 0.884, 12288, 0, 899.884, 902.301, 2.417, 1276, 902.301, 903.219, 0.918, 12288, 0,     4.219,
 896, 131, 900, 900, 901.108, 1.108, 15360, 0, 901.108, 903.387, 2.279, 1519, 903.387, 904.413, 1.026, 15360, 0,     4.413,
 897, 131, 901, 901, 902.278, 1.278, 16384, 0, 902.278, 904.61, 2.332, 1617, 904.61, 905.711, 1.1, 16384, 0,     4.711,
 898, 131, 902, 902, 903.084, 1.084, 11264, 0, 903.084, 905.05, 1.965, 1160, 905.05, 906.464, 1.415, 11264, 0,     4.464,
 899, 131, 903, 903, 904.035, 1.035, 13312, 0, 904.035, 906.524, 2.489, 1340, 906.524, 907.423, 0.899, 13312, 0,     4.423,
 900, 131, 904, 904, 905.211, 1.211, 16384, 0, 905.211, 907.554, 2.343, 1637, 907.554, 908.649, 1.094, 16384, 0,     4.649,
 901, 131, 905, 905, 906.019, 1.019, 11264, 0, 906.019, 908.216, 2.197, 1185, 908.216, 909.399, 1.183, 11264, 0,     4.399,
 902, 131, 906, 906, 906.97, 0.97, 13312, 0, 906.97, 909.509, 2.539, 1369, 909.509, 910.399, 0.89, 13312, 0,     4.399,
 903, 131, 907, 907, 907.959, 0.959, 13312, 0, 907.959, 910.122, 2.164, 1334, 910.122, 911.29, 1.168, 13312, 0,     4.290,
 904, 131, 908, 908, 909.18, 1.18, 16384, 0, 909.18, 911.886, 2.707, 1665, 911.886, 912.981, 1.095, 16384, 0,     4.981,
 905, 131, 909, 909, 910.35, 1.35, 16384, 0, 910.35, 912.693, 2.343, 1638, 912.693, 914.074, 1.381, 16384, 0,     5.074,
 906, 131, 910, 910, 911.447, 1.447, 15360, 0, 911.447, 914.091, 2.644, 1536, 914.091, 915.121, 1.029, 15360, 0,     5.121,
 907, 131, 911, 911, 912.471, 1.471, 14336, 0, 912.471, 914.712, 2.241, 1410, 914.712, 916.076, 1.364, 14336, 0,     5.076,
