Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 283, 1037, 284, 284, 285.211, 1.211, 10240, 0, 285.211, 288.08, 2.869, 1076, 288.08, 289.014, 0.935, 10240, 0, 289.014, 291.108, 2.093, 1500, 291.108, 292.006, 0.898, 7168, 0, 292.006, 294.012, 2.006, 1050, 294.012, 295.036, 1.024, 9216, 0,    11.036,
 284, 1037, 285, 285, 286.238, 1.238, 10240, 0, 286.238, 288.902, 2.664, 1087, 288.902, 289.945, 1.044, 10240, 0, 289.945, 292.087, 2.142, 1500, 292.087, 292.988, 0.901, 7168, 0, 292.988, 295.128, 2.14, 1050, 295.128, 295.968, 0.84, 9216, 0,    10.968,
 285, 1037, 286, 286, 287.367, 1.367, 11264, 0, 287.367, 290.443, 3.076, 1180, 290.443, 291.471, 1.028, 11264, 0, 291.471, 293.671, 2.201, 1650, 293.671, 294.701, 1.03, 8192, 0, 294.701, 296.834, 2.132, 1200, 296.834, 297.77, 0.937, 10240, 0,    11.770,
 286, 1037, 287, 287, 288.186, 1.186, 8192, 0, 288.186, 290.513, 2.326, 805, 290.513, 292.22, 1.708, 8192, 0, 292.22, 293.819, 1.599, 1200, 293.819, 295.479, 1.66, 6144, 0, 295.479, 297.08, 1.601, 900, 297.08, 298.515, 1.435, 8192, 0,    11.515,
 287, 1037, 288, 288, 289.005, 1.005, 8192, 0, 289.005, 292.238, 3.233, 891, 292.238, 292.988, 0.749, 8192, 0, 292.988, 295.273, 2.285, 1200, 295.273, 296.251, 0.978, 6144, 0, 296.251, 298.445, 2.194, 900, 298.445, 299.263, 0.817, 8192, 0,    11.263,
 288, 1037, 289, 289, 290.134, 1.134, 11264, 0, 290.134, 292.731, 2.597, 1110, 292.731, 294.012, 1.281, 11264, 0, 294.012, 296.219, 2.207, 1650, 296.219, 297.275, 1.056, 8192, 0, 297.275, 299.399, 2.124, 1200, 299.399, 300.335, 0.936, 10240, 0,    11.335,
 289, 1037, 290, 290, 291.158, 1.158, 10240, 0, 291.158, 294.345, 3.188, 1049, 294.345, 295.278, 0.933, 10240, 0, 295.278, 297.276, 1.997, 1500, 297.276, 298.178, 0.902, 7168, 0, 298.178, 300.32, 2.142, 1050, 300.32, 301.173, 0.853, 9216, 0,    11.173,
 290, 1037, 291, 291, 291.977, 0.977, 8192, 0, 291.977, 294.473, 2.497, 872, 294.473, 296.023, 1.549, 8192, 0, 296.023, 297.818, 1.795, 1200, 297.818, 298.947, 1.129, 6144, 0, 298.947, 301.014, 2.067, 900, 301.014, 301.924, 0.91, 8192, 0,    10.924,
 292, 1037, 293, 293, 293.831, 0.831, 8192, 0, 293.831, 296.229, 2.398, 874, 296.229, 296.98, 0.751, 8192, 0, 296.98, 298.883, 1.903, 1200, 298.883, 299.718, 0.835, 6144, 0, 299.718, 301.924, 2.207, 900, 301.924, 302.672, 0.748, 8192, 0,     9.672,
 291, 1037, 292, 292, 292.933, 0.933, 9216, 0, 292.933, 296.291, 3.358, 973, 296.291, 297.818, 1.527, 9216, 0, 297.818, 299.626, 1.808, 1350, 299.626, 300.487, 0.861, 6144, 0, 300.487, 302.619, 2.132, 900, 302.619, 303.417, 0.798, 8192, 0,    11.417,
 293, 1037, 294, 294, 294.825, 0.825, 8192, 0, 294.825, 298.042, 3.217, 899, 298.042, 298.795, 0.752, 8192, 0, 298.795, 300.485, 1.69, 1200, 300.485, 301.255, 0.77, 6144, 0, 301.255, 303.533, 2.278, 900, 303.533, 304.281, 0.748, 8192, 0,    10.281,
 294, 1037, 295, 295, 296.139, 1.139, 11264, 0, 296.139, 298.688, 2.549, 1197, 298.688, 299.819, 1.131, 11264, 0, 299.819, 302.03, 2.211, 1650, 302.03, 303.056, 1.026, 8192, 0, 303.056, 305.204, 2.148, 1200, 305.204, 306.14, 0.936, 10240, 0,    11.140,
 295, 1037, 296, 296, 297.163, 1.163, 10240, 0, 297.163, 300.057, 2.894, 1006, 300.057, 300.998, 0.941, 10240, 0, 300.998, 303.005, 2.007, 1500, 303.005, 303.954, 0.949, 7168, 0, 303.954, 305.819, 1.865, 1050, 305.819, 306.983, 1.164, 9216, 0,    10.983,
 296, 1037, 297, 297, 298.289, 1.289, 11264, 0, 298.289, 301.034, 2.745, 1166, 301.034, 302.062, 1.027, 11264, 0, 302.062, 304.259, 2.198, 1650, 304.259, 305.291, 1.032, 8192, 0, 305.291, 307.434, 2.143, 1200, 307.434, 308.368, 0.935, 10240, 0,    11.368,
 297, 1037, 298, 298, 299.211, 1.211, 9216, 0, 299.211, 302.016, 2.805, 980, 302.016, 302.903, 0.887, 9216, 0, 302.903, 304.81, 1.907, 1350, 304.81, 306.068, 1.258, 6144, 0, 306.068, 307.673, 1.605, 900, 307.673, 309.113, 1.44, 8192, 0,    11.113,
 298, 1037, 299, 299, 300.234, 1.234, 10240, 0, 300.234, 303.184, 2.949, 1071, 303.184, 304.117, 0.934, 10240, 0, 304.117, 306.269, 2.152, 1500, 306.269, 307.168, 0.899, 7168, 0, 307.168, 309.308, 2.139, 1050, 309.308, 310.156, 0.848, 9216, 0,    11.156,
 299, 1037, 300, 300, 301.258, 1.258, 10240, 0, 301.258, 304.04, 2.782, 1011, 304.04, 305.053, 1.013, 10240, 0, 305.053, 307.051, 1.998, 1500, 307.051, 308.071, 1.02, 7168, 0, 308.071, 309.939, 1.869, 1050, 309.939, 310.995, 1.056, 9216, 0,    10.995,
 300, 1037, 301, 301, 302.077, 1.077, 8192, 0, 302.077, 304.85, 2.773, 833, 304.85, 305.806, 0.956, 8192, 0, 305.806, 307.872, 2.066, 1200, 307.872, 308.839, 0.967, 6144, 0, 308.839, 310.926, 2.087, 900, 310.926, 311.739, 0.813, 8192, 0,    10.739,
 301, 1037, 302, 302, 303.206, 1.206, 11264, 0, 303.206, 306.431, 3.225, 1192, 306.431, 307.457, 1.026, 11264, 0, 307.457, 309.664, 2.208, 1650, 309.664, 310.69, 1.026, 8192, 0, 310.69, 312.825, 2.135, 1200, 312.825, 313.764, 0.939, 10240, 0,    11.764,
 302, 1037, 303, 303, 304.333, 1.333, 11264, 0, 304.333, 307.051, 2.718, 1100, 307.051, 308.489, 1.439, 11264, 0, 308.489, 310.694, 2.205, 1650, 310.694, 311.726, 1.032, 8192, 0, 311.726, 313.86, 2.133, 1200, 313.86, 314.799, 0.939, 10240, 0,    11.799,
 303, 1037, 304, 304, 305.153, 1.153, 8192, 0, 305.153, 308.06, 2.907, 815, 308.06, 309.244, 1.184, 8192, 0, 309.244, 311.272, 2.028, 1200, 311.272, 312.5, 1.228, 6144, 0, 312.5, 314.432, 1.932, 900, 314.432, 315.546, 1.114, 8192, 0,    11.546,
 304, 1037, 305, 305, 305.975, 0.975, 8192, 0, 305.975, 308.753, 2.778, 845, 308.753, 309.989, 1.236, 8192, 0, 309.989, 312.3, 2.311, 1200, 312.3, 313.276, 0.976, 6144, 0, 313.276, 315.46, 2.184, 900, 315.46, 316.29, 0.83, 8192, 0,    11.290,
 305, 1037, 306, 306, 307.141, 1.141, 11264, 0, 307.141, 310.389, 3.247, 1165, 310.389, 311.418, 1.029, 11264, 0, 311.418, 313.617, 2.199, 1650, 313.617, 314.646, 1.029, 8192, 0, 314.646, 316.782, 2.136, 1200, 316.782, 317.722, 0.941, 10240, 0,    11.722,
 306, 1037, 307, 307, 308.171, 1.171, 10240, 0, 308.171, 310.819, 2.648, 1031, 310.819, 312.348, 1.529, 10240, 0, 312.348, 314.347, 1.999, 1500, 314.347, 315.546, 1.198, 7168, 0, 315.546, 317.417, 1.871, 1050, 317.417, 318.56, 1.143, 9216, 0,    11.560,
 307, 1037, 308, 308, 308.997, 0.997, 8192, 0, 308.997, 312.081, 3.084, 846, 312.081, 313.093, 1.012, 8192, 0, 313.093, 315.224, 2.13, 1200, 315.224, 316.313, 1.09, 6144, 0, 316.313, 318.383, 2.07, 900, 318.383, 319.313, 0.93, 8192, 0,    11.313,
 308, 1037, 309, 309, 309.825, 0.825, 8192, 0, 309.825, 312.482, 2.657, 830, 312.482, 313.838, 1.356, 8192, 0, 313.838, 315.959, 2.121, 1200, 315.959, 317.083, 1.124, 6144, 0, 317.083, 319.018, 1.935, 900, 319.018, 320.065, 1.047, 8192, 0,    11.065,
 309, 1037, 310, 310, 311.138, 1.138, 11264, 0, 311.138, 314.314, 3.175, 1115, 314.314, 315.346, 1.033, 11264, 0, 315.346, 317.56, 2.213, 1650, 317.56, 318.587, 1.028, 8192, 0, 318.587, 320.728, 2.141, 1200, 320.728, 321.671, 0.943, 10240, 0,    11.671,
 310, 1037, 311, 311, 312.163, 1.163, 10240, 0, 312.163, 314.603, 2.44, 1053, 314.603, 316.28, 1.677, 10240, 0, 316.28, 318.277, 1.997, 1500, 318.277, 319.489, 1.212, 7168, 0, 319.489, 321.353, 1.864, 1050, 321.353, 322.516, 1.163, 9216, 0,    11.516,
 311, 1037, 312, 312, 312.982, 0.982, 8192, 0, 312.982, 316.06, 3.078, 872, 316.06, 317.025, 0.965, 8192, 0, 317.025, 319.164, 2.139, 1200, 319.164, 320.259, 1.095, 6144, 0, 320.259, 322.337, 2.078, 900, 322.337, 323.26, 0.924, 8192, 0,    11.260,
 312, 1037, 313, 313, 313.83, 0.83, 8192, 0, 313.83, 316.344, 2.514, 871, 316.344, 317.771, 1.427, 8192, 0, 317.771, 319.892, 2.121, 1200, 319.892, 321.032, 1.14, 6144, 0, 321.032, 322.958, 1.926, 900, 322.958, 324.005, 1.047, 8192, 0,    11.005,
 314, 1037, 315, 315, 316.06, 1.06, 9216, 0, 316.06, 318.195, 2.135, 922, 318.195, 319.043, 0.848, 9216, 0, 319.043, 320.968, 1.924, 1350, 320.968, 321.8, 0.833, 6144, 0, 321.8, 323.948, 2.148, 900, 323.948, 324.756, 0.808, 8192, 0,     9.756,
 313, 1037, 314, 314, 315.133, 1.133, 11264, 0, 315.133, 318.32, 3.187, 1127, 318.32, 320.074, 1.754, 11264, 0, 320.074, 322.275, 2.201, 1650, 322.275, 323.303, 1.029, 8192, 0, 323.303, 325.437, 2.133, 1200, 325.437, 326.378, 0.942, 10240, 0,    12.378,
 315, 1037, 316, 316, 316.879, 0.879, 8192, 0, 316.879, 319.952, 3.073, 876, 319.952, 320.821, 0.87, 8192, 0, 320.821, 322.578, 1.756, 1200, 322.578, 324.072, 1.495, 6144, 0, 324.072, 325.675, 1.603, 900, 325.675, 327.125, 1.45, 8192, 0,    11.125,
 316, 1037, 317, 317, 317.828, 0.828, 8192, 0, 317.828, 320.072, 2.244, 873, 320.072, 321.567, 1.495, 8192, 0, 321.567, 323.874, 2.307, 1200, 323.874, 324.844, 0.97, 6144, 0, 324.844, 327.038, 2.194, 900, 327.038, 327.88, 0.842, 8192, 0,    10.880,
 317, 1037, 318, 318, 318.93, 0.93, 9216, 0, 318.93, 321.845, 2.915, 945, 321.845, 322.685, 0.84, 9216, 0, 322.685, 324.483, 1.799, 1350, 324.483, 325.619, 1.135, 6144, 0, 325.619, 327.276, 1.657, 900, 327.276, 328.63, 1.354, 8192, 0,    10.630,
 318, 1037, 319, 319, 320.134, 1.134, 11264, 0, 320.134, 322.414, 2.28, 1142, 322.414, 323.715, 1.302, 11264, 0, 323.715, 326.079, 2.364, 1650, 326.079, 327.105, 1.026, 8192, 0, 327.105, 329.246, 2.14, 1200, 329.246, 330.183, 0.937, 10240, 0,    11.183,
 319, 1037, 320, 320, 321.158, 1.158, 10240, 0, 321.158, 323.958, 2.8, 1055, 323.958, 324.897, 0.939, 10240, 0, 324.897, 326.899, 2.002, 1500, 326.899, 328.002, 1.103, 7168, 0, 328.002, 329.875, 1.873, 1050, 329.875, 331.021, 1.146, 9216, 0,    11.021,
 320, 1037, 321, 321, 322.182, 1.182, 10240, 0, 322.182, 324.524, 2.342, 1049, 324.524, 325.829, 1.305, 10240, 0, 325.829, 328.08, 2.251, 1500, 328.08, 328.984, 0.904, 7168, 0, 328.984, 331.114, 2.13, 1050, 331.114, 331.961, 0.847, 9216, 0,    10.961,
 321, 1037, 322, 322, 323.313, 1.313, 11264, 0, 323.313, 326.255, 2.942, 1145, 326.255, 327.282, 1.026, 11264, 0, 327.282, 329.48, 2.199, 1650, 329.48, 330.513, 1.033, 8192, 0, 330.513, 332.648, 2.135, 1200, 332.648, 333.581, 0.933, 10240, 0,    11.581,
 322, 1037, 323, 323, 324.337, 1.337, 10240, 0, 324.337, 326.577, 2.239, 1027, 326.577, 328.212, 1.636, 10240, 0, 328.212, 330.212, 2, 1500, 330.212, 331.409, 1.197, 7168, 0, 331.409, 333.273, 1.864, 1050, 333.273, 334.42, 1.147, 9216, 0,    11.420,
 323, 1037, 324, 324, 325.263, 1.263, 9216, 0, 325.263, 328.07, 2.807, 907, 328.07, 329.05, 0.98, 9216, 0, 329.05, 331.288, 2.238, 1350, 331.288, 332.182, 0.894, 6144, 0, 332.182, 334.265, 2.083, 900, 334.265, 335.165, 0.9, 8192, 0,    11.165,
 324, 1037, 325, 325, 326.294, 1.294, 10240, 0, 326.294, 328.75, 2.456, 1085, 328.75, 329.99, 1.24, 10240, 0, 329.99, 332.22, 2.23, 1500, 332.22, 333.12, 0.9, 7168, 0, 333.12, 335.157, 2.037, 1050, 335.157, 336.003, 0.846, 9216, 0,    11.003,
 325, 1037, 326, 326, 327.318, 1.318, 10240, 0, 327.318, 330.264, 2.947, 1090, 330.264, 331.201, 0.937, 10240, 0, 331.201, 333.293, 2.092, 1500, 333.293, 334.2, 0.907, 7168, 0, 334.2, 336.135, 1.936, 1050, 336.135, 336.975, 0.84, 9216, 0,    10.975,
 326, 1037, 327, 327, 328.45, 1.45, 11264, 0, 328.45, 331.124, 2.674, 1187, 331.124, 332.225, 1.101, 11264, 0, 332.225, 334.418, 2.193, 1650, 334.418, 335.444, 1.026, 8192, 0, 335.444, 337.593, 2.149, 1200, 337.593, 338.527, 0.934, 10240, 0,    11.527,
 327, 1037, 328, 328, 329.48, 1.48, 10240, 0, 329.48, 332.46, 2.979, 1098, 332.46, 333.393, 0.933, 10240, 0, 333.393, 335.391, 1.998, 1500, 335.391, 336.343, 0.952, 7168, 0, 336.343, 338.216, 1.873, 1050, 338.216, 339.365, 1.149, 9216, 0,    11.365,
 328, 1037, 329, 329, 330.309, 1.309, 8192, 0, 330.309, 332.751, 2.442, 814, 332.751, 334.137, 1.386, 8192, 0, 334.137, 336.025, 1.888, 1200, 336.025, 337.111, 1.086, 6144, 0, 337.111, 339.211, 2.1, 900, 339.211, 340.11, 0.899, 8192, 0,    11.110,
 329, 1037, 330, 330, 331.333, 1.333, 10240, 0, 331.333, 334.546, 3.213, 1042, 334.546, 335.479, 0.933, 10240, 0, 335.479, 337.478, 1.999, 1500, 337.478, 338.376, 0.898, 7168, 0, 338.376, 340.245, 1.87, 1050, 340.245, 341.085, 0.84, 9216, 0,    11.085,
 330, 1037, 331, 331, 332.357, 1.357, 10240, 0, 332.357, 334.785, 2.428, 1009, 334.785, 336.411, 1.626, 10240, 0, 336.411, 338.421, 2.01, 1500, 338.421, 339.319, 0.898, 7168, 0, 339.319, 341.19, 1.871, 1050, 341.19, 342.03, 0.84, 9216, 0,    11.030,
 331, 1037, 332, 332, 333.176, 1.176, 8192, 0, 333.176, 336.335, 3.158, 895, 336.335, 337.155, 0.82, 8192, 0, 337.155, 339.077, 1.922, 1200, 339.077, 340.087, 1.01, 6144, 0, 340.087, 341.845, 1.758, 900, 341.845, 342.778, 0.933, 8192, 0,    10.778,
 332, 1037, 333, 333, 334.303, 1.303, 11264, 0, 334.303, 337.027, 2.724, 1118, 337.027, 338.188, 1.161, 11264, 0, 338.188, 340.627, 2.439, 1650, 340.627, 341.662, 1.035, 8192, 0, 341.662, 343.809, 2.147, 1200, 343.809, 344.747, 0.938, 10240, 0,    11.747,
 333, 1037, 334, 334, 335.23, 1.23, 9216, 0, 335.23, 338.299, 3.069, 983, 338.299, 339.144, 0.845, 9216, 0, 339.144, 340.938, 1.793, 1350, 340.938, 342.431, 1.493, 6144, 0, 342.431, 344.026, 1.595, 900, 344.026, 345.498, 1.472, 8192, 0,    11.498,
 334, 1037, 335, 335, 336.155, 1.155, 9216, 0, 336.155, 338.927, 2.772, 949, 338.927, 339.984, 1.057, 9216, 0, 339.984, 342.426, 2.442, 1350, 342.426, 343.205, 0.779, 6144, 0, 343.205, 345.409, 2.204, 900, 345.409, 346.245, 0.836, 8192, 0,    11.245,
 335, 1037, 336, 336, 337.077, 1.077, 9216, 0, 337.077, 340.235, 3.158, 967, 340.235, 341.075, 0.84, 9216, 0, 341.075, 342.877, 1.801, 1350, 342.877, 343.973, 1.096, 6144, 0, 343.973, 345.627, 1.654, 900, 345.627, 346.993, 1.366, 8192, 0,    10.993,
 336, 1037, 337, 337, 338.101, 1.101, 10240, 0, 338.101, 341.011, 2.91, 1035, 341.011, 342.006, 0.995, 10240, 0, 342.006, 344.429, 2.422, 1500, 344.429, 345.334, 0.905, 7168, 0, 345.334, 347.276, 1.942, 1050, 347.276, 348.115, 0.84, 9216, 0,    11.115,
 337, 1037, 338, 338, 339.022, 1.022, 9216, 0, 339.022, 342.088, 3.066, 927, 342.088, 342.929, 0.841, 9216, 0, 342.929, 344.738, 1.809, 1350, 344.738, 346.102, 1.364, 6144, 0, 346.102, 347.702, 1.6, 900, 347.702, 348.86, 1.158, 8192, 0,    10.860,
 338, 1037, 339, 339, 340.149, 1.149, 11264, 0, 340.149, 343.242, 3.093, 1114, 343.242, 344.268, 1.026, 11264, 0, 344.268, 346.633, 2.365, 1650, 346.633, 347.659, 1.026, 8192, 0, 347.659, 349.792, 2.134, 1200, 349.792, 350.725, 0.933, 10240, 0,    11.725,
 339, 1037, 340, 340, 341.08, 1.08, 9216, 0, 341.08, 344.046, 2.966, 979, 344.046, 345.106, 1.06, 9216, 0, 345.106, 346.909, 1.803, 1350, 346.909, 348.432, 1.524, 6144, 0, 348.432, 350.03, 1.598, 900, 350.03, 351.47, 1.44, 8192, 0,    11.470,
 340, 1037, 341, 341, 341.899, 0.899, 8192, 0, 341.899, 344.884, 2.985, 816, 344.884, 345.853, 0.969, 8192, 0, 345.853, 348.238, 2.385, 1200, 348.238, 349.2, 0.962, 6144, 0, 349.2, 351.398, 2.198, 900, 351.398, 352.215, 0.817, 8192, 0,    11.215,
 341, 1037, 342, 342, 343.03, 1.03, 10240, 0, 343.03, 346.162, 3.132, 1054, 346.162, 347.095, 0.933, 10240, 0, 347.095, 349.092, 1.998, 1500, 349.092, 350.102, 1.009, 7168, 0, 350.102, 351.968, 1.866, 1050, 351.968, 353.054, 1.087, 9216, 0,    11.054,
 342, 1037, 343, 343, 344.157, 1.157, 11264, 0, 344.157, 347.23, 3.073, 1168, 347.23, 348.256, 1.026, 11264, 0, 348.256, 350.454, 2.198, 1650, 350.454, 351.48, 1.026, 8192, 0, 351.48, 353.611, 2.131, 1200, 353.611, 354.549, 0.938, 10240, 0,    11.549,
 343, 1037, 344, 344, 345.08, 1.08, 9216, 0, 345.08, 348.024, 2.944, 930, 348.024, 349.094, 1.07, 9216, 0, 349.094, 350.893, 1.799, 1350, 350.893, 352.258, 1.365, 6144, 0, 352.258, 353.864, 1.606, 900, 353.864, 355.293, 1.429, 8192, 0,    11.293,
 344, 1037, 345, 345, 346.001, 1.001, 9216, 0, 346.001, 349.102, 3.101, 935, 349.102, 349.943, 0.841, 9216, 0, 349.943, 352.257, 2.314, 1350, 352.257, 353.032, 0.775, 6144, 0, 353.032, 355.22, 2.188, 900, 355.22, 356.045, 0.825, 8192, 0,    11.045,
 345, 1037, 346, 346, 346.933, 0.933, 9216, 0, 346.933, 350.03, 3.097, 997, 350.03, 350.871, 0.841, 9216, 0, 350.871, 352.694, 1.822, 1350, 352.694, 353.8, 1.107, 6144, 0, 353.8, 355.472, 1.671, 900, 355.472, 356.795, 1.324, 8192, 0,    10.795,
 346, 1037, 347, 347, 347.827, 0.827, 8192, 0, 347.827, 350.765, 2.937, 827, 350.765, 351.616, 0.851, 8192, 0, 351.616, 353.864, 2.248, 1200, 353.864, 354.641, 0.777, 6144, 0, 354.641, 356.821, 2.18, 900, 356.821, 357.567, 0.747, 8192, 0,    10.567,
 347, 1037, 348, 348, 348.827, 0.827, 8192, 0, 348.827, 351.819, 2.992, 890, 351.819, 352.572, 0.754, 8192, 0, 352.572, 354.292, 1.72, 1200, 354.292, 355.409, 1.116, 6144, 0, 355.409, 357.073, 1.664, 900, 357.073, 358.312, 1.239, 8192, 0,    10.312,
 348, 1037, 349, 349, 349.825, 0.825, 8192, 0, 349.825, 352.459, 2.633, 847, 352.459, 353.323, 0.865, 8192, 0, 353.323, 355.472, 2.149, 1200, 355.472, 356.242, 0.77, 6144, 0, 356.242, 358.421, 2.18, 900, 358.421, 359.168, 0.747, 8192, 0,    10.168,
 349, 1037, 350, 350, 351.141, 1.141, 11264, 0, 351.141, 354.202, 3.061, 1189, 354.202, 355.235, 1.033, 11264, 0, 355.235, 357.438, 2.202, 1650, 357.438, 358.472, 1.035, 8192, 0, 358.472, 360.606, 2.133, 1200, 360.606, 361.546, 0.941, 10240, 0,    11.546,
 350, 1037, 351, 351, 352.07, 1.07, 9216, 0, 352.07, 354.461, 2.39, 994, 354.461, 356.075, 1.615, 9216, 0, 356.075, 357.874, 1.799, 1350, 357.874, 359.24, 1.366, 6144, 0, 359.24, 360.834, 1.594, 900, 360.834, 362.294, 1.46, 8192, 0,    11.294,
 352, 1037, 353, 353, 353.928, 0.928, 8192, 0, 353.928, 356.075, 2.148, 805, 356.075, 356.822, 0.747, 8192, 0, 356.822, 359.04, 2.218, 1200, 359.04, 360.008, 0.968, 6144, 0, 360.008, 362.215, 2.207, 900, 362.215, 363.042, 0.827, 8192, 0,    10.042,
 351, 1037, 352, 352, 353.102, 1.102, 10240, 0, 353.102, 356.231, 3.129, 1014, 356.231, 357.758, 1.526, 10240, 0, 357.758, 359.887, 2.129, 1500, 359.887, 360.904, 1.017, 7168, 0, 360.904, 362.77, 1.866, 1050, 362.77, 363.881, 1.111, 9216, 0,    11.881,
 353, 1037, 354, 354, 355.132, 1.132, 11264, 0, 355.132, 358.311, 3.179, 1117, 358.311, 359.337, 1.026, 11264, 0, 359.337, 361.554, 2.217, 1650, 361.554, 362.587, 1.032, 8192, 0, 362.587, 364.734, 2.148, 1200, 364.734, 365.668, 0.934, 10240, 0,    11.668,
 354, 1037, 355, 355, 356.261, 1.261, 11264, 0, 356.261, 358.571, 2.311, 1158, 358.571, 360.369, 1.797, 11264, 0, 360.369, 362.572, 2.203, 1650, 362.572, 363.614, 1.043, 8192, 0, 363.614, 365.752, 2.138, 1200, 365.752, 366.689, 0.937, 10240, 0,    11.689,
 355, 1037, 356, 356, 357.388, 1.388, 11264, 0, 357.388, 360.696, 3.308, 1193, 360.696, 361.722, 1.026, 11264, 0, 361.722, 363.918, 2.196, 1650, 363.918, 364.944, 1.026, 8192, 0, 364.944, 367.071, 2.127, 1200, 367.071, 368.014, 0.942, 10240, 0,    12.014,
 356, 1037, 357, 357, 358.412, 1.412, 10240, 0, 358.412, 360.706, 2.294, 1064, 360.706, 362.659, 1.953, 10240, 0, 362.659, 364.664, 2.005, 1500, 364.664, 365.84, 1.176, 7168, 0, 365.84, 367.709, 1.869, 1050, 367.709, 368.861, 1.151, 9216, 0,    11.861,
 358, 1037, 359, 359, 360.563, 1.563, 10240, 0, 360.563, 362.742, 2.179, 1010, 362.742, 363.679, 0.937, 10240, 0, 363.679, 365.934, 2.256, 1500, 365.934, 366.832, 0.898, 7168, 0, 366.832, 368.953, 2.121, 1050, 368.953, 369.803, 0.849, 9216, 0,    10.803,
 357, 1037, 358, 358, 359.539, 1.539, 11264, 0, 359.539, 363.07, 3.531, 1183, 363.07, 364.702, 1.633, 11264, 0, 364.702, 366.901, 2.198, 1650, 366.901, 367.934, 1.033, 8192, 0, 367.934, 370.062, 2.128, 1200, 370.062, 370.995, 0.933, 10240, 0,    12.995,
 360, 1037, 361, 361, 362.305, 1.305, 8192, 0, 362.305, 364.681, 2.376, 806, 364.681, 365.45, 0.769, 8192, 0, 365.45, 367.535, 2.085, 1200, 367.535, 368.707, 1.172, 6144, 0, 368.707, 370.56, 1.853, 900, 370.56, 371.746, 1.186, 8192, 0,    10.746,
 359, 1037, 360, 360, 361.486, 1.486, 9216, 0, 361.486, 364.714, 3.228, 984, 364.714, 366.291, 1.577, 9216, 0, 366.291, 368.705, 2.413, 1350, 368.705, 369.475, 0.77, 6144, 0, 369.475, 371.673, 2.198, 900, 371.673, 372.491, 0.818, 8192, 0,    12.491,
 361, 1037, 362, 362, 363.23, 1.23, 9216, 0, 363.23, 366.532, 3.301, 921, 366.532, 367.381, 0.849, 9216, 0, 367.381, 369.341, 1.96, 1350, 369.341, 370.247, 0.907, 6144, 0, 370.247, 372.163, 1.916, 900, 372.163, 373.236, 1.073, 8192, 0,    11.236,
 362, 1037, 363, 363, 364.254, 1.254, 10240, 0, 364.254, 366.841, 2.586, 1063, 366.841, 368.312, 1.471, 10240, 0, 368.312, 370.712, 2.4, 1500, 370.712, 371.61, 0.898, 7168, 0, 371.61, 373.549, 1.939, 1050, 373.549, 374.396, 0.847, 9216, 0,    11.396,
 364, 1037, 365, 365, 366.097, 1.097, 8192, 0, 366.097, 368.49, 2.393, 822, 368.49, 369.238, 0.747, 8192, 0, 369.238, 370.941, 1.703, 1200, 370.941, 372.383, 1.442, 6144, 0, 372.383, 373.99, 1.607, 900, 373.99, 375.14, 1.15, 8192, 0,    10.140,
 363, 1037, 364, 364, 365.278, 1.278, 10240, 0, 365.278, 368.605, 3.326, 1034, 368.605, 370.174, 1.569, 10240, 0, 370.174, 372.723, 2.549, 1500, 372.723, 373.621, 0.898, 7168, 0, 373.621, 375.489, 1.868, 1050, 375.489, 376.333, 0.844, 9216, 0,    12.333,
 366, 1037, 367, 367, 368.248, 1.248, 10240, 0, 368.248, 370.652, 2.404, 1024, 370.652, 371.586, 0.934, 10240, 0, 371.586, 373.584, 1.998, 1500, 373.584, 374.517, 0.933, 7168, 0, 374.517, 376.386, 1.87, 1050, 376.386, 377.236, 0.849, 9216, 0,    10.236,
 365, 1037, 366, 366, 367.224, 1.224, 11264, 0, 367.224, 370.759, 3.536, 1134, 370.759, 372.61, 1.851, 11264, 0, 372.61, 374.924, 2.314, 1650, 374.924, 375.95, 1.026, 8192, 0, 375.95, 378.092, 2.142, 1200, 378.092, 379.033, 0.942, 10240, 0,    13.033,
 368, 1037, 369, 369, 370.407, 1.407, 10240, 0, 370.407, 372.796, 2.389, 1013, 372.796, 373.729, 0.933, 10240, 0, 373.729, 375.72, 1.992, 1500, 375.72, 376.846, 1.126, 7168, 0, 376.846, 378.712, 1.866, 1050, 378.712, 379.872, 1.16, 9216, 0,    10.872,
 367, 1037, 368, 368, 369.383, 1.383, 11264, 0, 369.383, 372.963, 3.58, 1155, 372.963, 374.753, 1.79, 11264, 0, 374.753, 377.13, 2.378, 1650, 377.13, 378.156, 1.026, 8192, 0, 378.156, 380.294, 2.138, 1200, 380.294, 381.228, 0.934, 10240, 0,    13.228,
