Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 17, 347, 347, 349.038, 2.038, 9216, 0, 349.038, 368.921, 19.884, 492, 368.921, 370.072, 1.151, 14336, 0, 370.072, 371.184, 1.112, 1400, 371.184, 371.403, 0.219, 7168, 0, 371.403, 371.656, 0.252, 1400, 371.656, 371.762, 0.107, 5120, 0,    24.762,
 347, 17, 348, 348, 349.817, 1.817, 8192, 0, 349.817, 369.9, 20.083, 426, 369.9, 370.814, 0.913, 12288, 0, 370.814, 372.121, 1.307, 1200, 372.121, 372.31, 0.189, 6144, 0, 372.31, 372.533, 0.223, 1200, 372.533, 372.634, 0.101, 5120, 0,    24.634,
 348, 17, 349, 349, 350.593, 1.593, 8192, 0, 350.593, 370.79, 20.197, 415, 370.79, 371.571, 0.781, 12288, 0, 371.571, 372.949, 1.378, 1200, 372.949, 373.138, 0.189, 6144, 0, 373.138, 373.369, 0.231, 1200, 373.369, 373.464, 0.095, 5120, 0,    24.464,
 349, 17, 350, 350, 351.559, 1.559, 10240, 0, 351.559, 371.851, 20.292, 535, 371.851, 372.879, 1.029, 16384, 0, 372.879, 374.04, 1.161, 1600, 374.04, 374.291, 0.251, 8192, 0, 374.291, 374.563, 0.272, 1600, 374.563, 374.684, 0.121, 6144, 0,    24.684,
 350, 17, 351, 351, 352.624, 1.624, 11264, 0, 352.624, 373.05, 20.426, 595, 373.05, 374.209, 1.159, 17408, 0, 374.209, 375.309, 1.1, 1700, 375.309, 375.622, 0.313, 9216, 0, 375.622, 375.958, 0.336, 1800, 375.958, 376.094, 0.135, 7168, 0,    25.094,
 351, 17, 352, 352, 353.674, 1.674, 11264, 0, 353.674, 374.366, 20.692, 593, 374.366, 375.547, 1.181, 17408, 0, 375.547, 376.726, 1.178, 1700, 376.726, 377.1, 0.375, 9216, 0, 377.1, 377.419, 0.319, 1800, 377.419, 377.603, 0.184, 7168, 0,    25.603,
 352, 17, 353, 353, 354.744, 1.744, 10240, 0, 354.744, 375.622, 20.878, 520, 375.622, 376.541, 0.918, 15360, 0, 376.541, 377.769, 1.228, 1500, 377.769, 378.054, 0.285, 8192, 0, 378.054, 378.344, 0.29, 1600, 378.344, 378.488, 0.144, 6144, 0,    25.488,
 353, 17, 354, 354, 355.647, 1.647, 9216, 0, 355.647, 376.686, 21.039, 459, 376.686, 377.558, 0.873, 13312, 0, 377.558, 378.682, 1.124, 1300, 378.682, 378.939, 0.257, 7168, 0, 378.939, 379.171, 0.232, 1400, 379.171, 379.293, 0.122, 5120, 0,    25.293,
 354, 17, 355, 355, 356.613, 1.613, 9216, 0, 356.613, 377.731, 21.119, 462, 377.731, 378.558, 0.827, 13312, 0, 378.558, 379.596, 1.038, 1300, 379.596, 379.882, 0.287, 7168, 0, 379.882, 380.137, 0.254, 1400, 380.137, 380.242, 0.105, 5120, 0,    25.242,
 355, 17, 356, 356, 357.826, 1.826, 11264, 0, 357.826, 378.904, 21.078, 559, 378.904, 380.084, 1.18, 16384, 0, 380.084, 381.203, 1.119, 1600, 381.203, 381.472, 0.269, 8192, 0, 381.472, 381.757, 0.285, 1600, 381.757, 381.902, 0.145, 6144, 0,    25.902,
 356, 17, 357, 357, 358.98, 1.98, 11264, 0, 358.98, 380.127, 21.147, 590, 380.127, 381.17, 1.043, 17408, 0, 381.17, 382.391, 1.221, 1700, 382.391, 382.665, 0.273, 9216, 0, 382.665, 382.98, 0.315, 1800, 382.98, 383.127, 0.147, 7168, 0,    26.127,
 357, 17, 358, 358, 359.935, 1.935, 9216, 0, 359.935, 381.121, 21.186, 487, 381.121, 382.035, 0.914, 14336, 0, 382.035, 383.476, 1.441, 1400, 383.476, 383.711, 0.235, 7168, 0, 383.711, 383.953, 0.242, 1400, 383.953, 384.073, 0.12, 5120, 0,    26.073,
 358, 17, 359, 359, 360.835, 1.835, 8192, 0, 360.835, 381.942, 21.107, 422, 381.942, 382.848, 0.906, 12288, 0, 382.848, 384.304, 1.456, 1200, 384.304, 384.507, 0.204, 6144, 0, 384.507, 384.754, 0.246, 1200, 384.754, 384.857, 0.103, 5120, 0,    25.857,
 359, 17, 360, 360, 361.619, 1.619, 8192, 0, 361.619, 382.805, 21.187, 438, 382.805, 383.701, 0.896, 13312, 0, 383.701, 385.328, 1.627, 1300, 385.328, 385.589, 0.26, 7168, 0, 385.589, 385.857, 0.268, 1400, 385.857, 385.951, 0.094, 5120, 0,    25.951,
 360, 17, 361, 361, 362.646, 1.646, 10240, 0, 362.646, 383.806, 21.16, 515, 383.806, 384.713, 0.906, 15360, 0, 384.713, 386.351, 1.639, 1500, 386.351, 386.616, 0.265, 8192, 0, 386.616, 386.942, 0.325, 1600, 386.942, 387.07, 0.128, 6144, 0,    26.070,
 361, 17, 362, 362, 363.553, 1.553, 8192, 0, 363.553, 384.641, 21.087, 433, 384.641, 385.513, 0.872, 12288, 0, 385.513, 387.152, 1.639, 1200, 387.152, 387.371, 0.219, 6144, 0, 387.371, 387.558, 0.187, 1200, 387.558, 387.673, 0.115, 5120, 0,    25.673,
 362, 17, 363, 363, 364.611, 1.611, 10240, 0, 364.611, 385.71, 21.099, 540, 385.71, 386.708, 0.998, 16384, 0, 386.708, 388.197, 1.488, 1600, 388.197, 388.464, 0.267, 8192, 0, 388.464, 388.78, 0.317, 1600, 388.78, 388.915, 0.135, 6144, 0,    25.915,
 363, 17, 364, 364, 365.806, 1.806, 11264, 0, 365.806, 386.81, 21.005, 558, 386.81, 387.908, 1.098, 16384, 0, 387.908, 389.277, 1.369, 1600, 389.277, 389.582, 0.304, 8192, 0, 389.582, 389.899, 0.317, 1600, 389.899, 390.049, 0.15, 6144, 0,    26.049,
 364, 17, 365, 365, 366.664, 1.664, 8192, 0, 366.664, 387.693, 21.029, 407, 387.693, 388.766, 1.073, 12288, 0, 388.766, 390.172, 1.406, 1200, 390.172, 390.373, 0.201, 6144, 0, 390.373, 390.564, 0.191, 1200, 390.564, 390.663, 0.099, 5120, 0,    25.663,
 365, 17, 366, 366, 367.847, 1.847, 11264, 0, 367.847, 388.913, 21.067, 562, 388.913, 389.879, 0.965, 16384, 0, 389.879, 391.305, 1.427, 1600, 391.305, 391.583, 0.278, 8192, 0, 391.583, 391.877, 0.294, 1600, 391.877, 392.011, 0.135, 6144, 0,    26.011,
 366, 17, 367, 367, 368.76, 1.76, 9216, 0, 368.76, 389.889, 21.128, 455, 389.889, 390.794, 0.905, 13312, 0, 390.794, 392.21, 1.416, 1300, 392.21, 392.431, 0.221, 7168, 0, 392.431, 392.67, 0.24, 1400, 392.67, 392.78, 0.109, 5120, 0,    25.780,
 367, 17, 368, 368, 369.642, 1.642, 8192, 0, 369.642, 390.889, 21.247, 431, 390.889, 391.637, 0.749, 12288, 0, 391.637, 393.07, 1.433, 1200, 393.07, 393.26, 0.19, 6144, 0, 393.26, 393.452, 0.192, 1200, 393.452, 393.579, 0.127, 5120, 0,    25.579,
 368, 17, 369, 369, 370.748, 1.748, 11264, 0, 370.748, 392.163, 21.415, 569, 392.163, 393.323, 1.16, 17408, 0, 393.323, 394.606, 1.283, 1700, 394.606, 394.96, 0.354, 9216, 0, 394.96, 395.279, 0.318, 1800, 395.279, 395.414, 0.135, 7168, 0,    26.414,
 369, 17, 370, 370, 371.699, 1.699, 9216, 0, 371.699, 393.13, 21.431, 451, 393.13, 394.101, 0.971, 13312, 0, 394.101, 395.619, 1.518, 1300, 395.619, 395.849, 0.23, 7168, 0, 395.849, 396.142, 0.293, 1400, 396.142, 396.251, 0.109, 5120, 0,    26.251,
 370, 17, 371, 371, 372.871, 1.871, 11264, 0, 372.871, 394.328, 21.457, 555, 394.328, 395.378, 1.05, 16384, 0, 395.378, 396.8, 1.422, 1600, 396.8, 397.065, 0.265, 8192, 0, 397.065, 397.352, 0.287, 1600, 397.352, 397.472, 0.12, 6144, 0,    26.472,
 371, 17, 372, 372, 373.722, 1.722, 8192, 0, 373.722, 395.327, 21.605, 413, 395.327, 396.127, 0.8, 12288, 0, 396.127, 397.589, 1.462, 1200, 397.589, 397.788, 0.199, 6144, 0, 397.788, 397.993, 0.205, 1200, 397.993, 398.087, 0.094, 5120, 0,    26.087,
 372, 17, 373, 373, 374.915, 1.915, 11264, 0, 374.915, 396.487, 21.572, 557, 396.487, 397.559, 1.072, 16384, 0, 397.559, 398.634, 1.075, 1600, 398.634, 398.921, 0.287, 8192, 0, 398.921, 399.194, 0.274, 1600, 399.194, 399.326, 0.131, 6144, 0,    26.326,
 373, 17, 374, 374, 375.903, 1.903, 8192, 0, 375.903, 397.454, 21.551, 430, 397.454, 398.315, 0.861, 12288, 0, 398.315, 399.452, 1.136, 1200, 399.452, 399.663, 0.211, 6144, 0, 399.663, 399.874, 0.211, 1200, 399.874, 399.987, 0.113, 5120, 0,    25.987,
 374, 17, 375, 375, 376.908, 1.908, 9216, 0, 376.908, 398.485, 21.578, 492, 398.485, 399.454, 0.968, 14336, 0, 399.454, 400.426, 0.973, 1400, 400.426, 400.642, 0.216, 7168, 0, 400.642, 400.886, 0.244, 1400, 400.886, 400.986, 0.099, 5120, 0,    25.986,
 375, 17, 376, 376, 377.844, 1.844, 8192, 0, 377.844, 399.452, 21.608, 448, 399.452, 400.253, 0.801, 13312, 0, 400.253, 401.259, 1.007, 1300, 401.259, 401.501, 0.242, 7168, 0, 401.501, 401.822, 0.322, 1400, 401.822, 401.925, 0.103, 5120, 0,    25.925,
 376, 17, 377, 377, 378.89, 1.89, 10240, 0, 378.89, 400.551, 21.661, 506, 400.551, 401.457, 0.906, 15360, 0, 401.457, 402.487, 1.03, 1500, 402.487, 402.755, 0.268, 8192, 0, 402.755, 403.027, 0.272, 1600, 403.027, 403.163, 0.136, 6144, 0,    26.163,
 377, 17, 378, 378, 380.127, 2.127, 11264, 0, 380.127, 401.645, 21.519, 553, 401.645, 402.715, 1.07, 16384, 0, 402.715, 403.823, 1.108, 1600, 403.823, 404.111, 0.288, 8192, 0, 404.111, 404.414, 0.303, 1600, 404.414, 404.532, 0.118, 6144, 0,    26.532,
 378, 17, 379, 379, 381.239, 2.239, 10240, 0, 381.239, 402.662, 21.423, 503, 402.662, 403.601, 0.939, 15360, 0, 403.601, 404.884, 1.283, 1500, 404.884, 405.136, 0.252, 8192, 0, 405.136, 405.446, 0.31, 1600, 405.446, 405.57, 0.124, 6144, 0,    26.570,
 379, 17, 380, 380, 382.215, 2.215, 10240, 0, 382.215, 403.748, 21.533, 516, 403.748, 404.828, 1.08, 15360, 0, 404.828, 406, 1.172, 1500, 406, 406.249, 0.249, 8192, 0, 406.249, 406.548, 0.299, 1600, 406.548, 406.661, 0.113, 6144, 0,    26.661,
 380, 17, 381, 381, 382.98, 1.98, 8192, 0, 382.98, 404.658, 21.679, 447, 404.658, 405.905, 1.246, 13312, 0, 405.905, 406.942, 1.037, 1300, 406.942, 407.175, 0.234, 7168, 0, 407.175, 407.446, 0.271, 1400, 407.446, 407.544, 0.098, 5120, 0,    26.544,
 381, 17, 382, 382, 384.031, 2.031, 9216, 0, 384.031, 405.62, 21.589, 472, 405.62, 407.019, 1.399, 14336, 0, 407.019, 407.966, 0.947, 1400, 407.966, 408.234, 0.268, 7168, 0, 408.234, 408.5, 0.266, 1400, 408.5, 408.615, 0.115, 5120, 0,    26.615,
 382, 17, 383, 383, 385.034, 2.034, 10240, 0, 385.034, 406.725, 21.691, 540, 406.725, 408.125, 1.4, 16384, 0, 408.125, 409.359, 1.234, 1600, 409.359, 409.625, 0.265, 8192, 0, 409.625, 409.879, 0.255, 1600, 409.879, 410.039, 0.16, 6144, 0,    27.039,
 383, 17, 384, 384, 386.131, 2.131, 10240, 0, 386.131, 407.821, 21.691, 525, 407.821, 409.1, 1.279, 15360, 0, 409.1, 410.401, 1.301, 1500, 410.401, 410.664, 0.262, 8192, 0, 410.664, 410.952, 0.288, 1600, 410.952, 411.075, 0.123, 6144, 0,    27.075,
 384, 17, 385, 385, 387.602, 2.602, 11264, 0, 387.602, 409.018, 21.416, 564, 409.018, 410.068, 1.049, 16384, 0, 410.068, 411.497, 1.429, 1600, 411.497, 411.755, 0.258, 8192, 0, 411.755, 412.079, 0.324, 1600, 412.079, 412.23, 0.151, 6144, 0,    27.230,
 385, 17, 386, 386, 388.843, 2.843, 11264, 0, 388.843, 410.233, 21.39, 576, 410.233, 411.472, 1.239, 17408, 0, 411.472, 412.638, 1.167, 1700, 412.638, 412.923, 0.285, 9216, 0, 412.923, 413.237, 0.314, 1800, 413.237, 413.378, 0.141, 7168, 0,    27.378,
 386, 17, 387, 387, 389.626, 2.626, 8192, 0, 389.626, 411.152, 21.525, 412, 411.152, 412.296, 1.144, 12288, 0, 412.296, 413.566, 1.27, 1200, 413.566, 413.761, 0.195, 6144, 0, 413.761, 413.974, 0.213, 1200, 413.974, 414.084, 0.111, 5120, 0,    27.084,
 387, 17, 388, 388, 390.624, 2.624, 10240, 0, 390.624, 412.294, 21.67, 518, 412.294, 413.324, 1.03, 15360, 0, 413.324, 414.644, 1.321, 1500, 414.644, 414.923, 0.278, 8192, 0, 414.923, 415.199, 0.276, 1600, 415.199, 415.318, 0.119, 6144, 0,    27.318,
 388, 17, 389, 389, 391.795, 2.795, 11264, 0, 391.795, 413.428, 21.634, 567, 413.428, 414.505, 1.076, 17408, 0, 414.505, 415.842, 1.337, 1700, 415.842, 416.259, 0.417, 9216, 0, 416.259, 416.582, 0.324, 1800, 416.582, 416.746, 0.163, 7168, 0,    27.746,
 389, 17, 390, 390, 392.921, 2.921, 10240, 0, 392.921, 414.43, 21.509, 505, 414.43, 415.427, 0.997, 15360, 0, 415.427, 416.965, 1.538, 1500, 416.965, 417.264, 0.299, 8192, 0, 417.264, 417.571, 0.306, 1600, 417.571, 417.698, 0.127, 6144, 0,    27.698,
 390, 17, 391, 391, 393.893, 2.893, 9216, 0, 393.893, 415.356, 21.463, 472, 415.356, 416.292, 0.936, 14336, 0, 416.292, 417.945, 1.653, 1400, 417.945, 418.168, 0.223, 7168, 0, 418.168, 418.431, 0.263, 1400, 418.431, 418.53, 0.099, 5120, 0,    27.530,
 391, 17, 392, 392, 395.041, 3.041, 11264, 0, 395.041, 416.508, 21.467, 560, 416.508, 417.608, 1.1, 16384, 0, 417.608, 419.01, 1.402, 1600, 419.01, 419.299, 0.289, 8192, 0, 419.299, 419.556, 0.257, 1600, 419.556, 419.675, 0.119, 6144, 0,    27.675,
 392, 17, 393, 393, 396.152, 3.152, 10240, 0, 396.152, 417.776, 21.624, 543, 417.776, 418.803, 1.028, 16384, 0, 418.803, 420.064, 1.261, 1600, 420.064, 420.338, 0.274, 8192, 0, 420.338, 420.617, 0.28, 1600, 420.617, 420.743, 0.126, 6144, 0,    27.743,
 393, 17, 394, 394, 397.308, 3.308, 11264, 0, 397.308, 419.066, 21.758, 589, 419.066, 420.417, 1.352, 17408, 0, 420.417, 421.685, 1.267, 1700, 421.685, 422.016, 0.331, 9216, 0, 422.016, 422.314, 0.298, 1800, 422.314, 422.46, 0.146, 7168, 0,    28.460,
 394, 17, 395, 395, 398.473, 3.473, 11264, 0, 398.473, 420.272, 21.799, 584, 420.272, 421.5, 1.228, 17408, 0, 421.5, 422.968, 1.468, 1700, 422.968, 423.245, 0.277, 9216, 0, 423.245, 423.564, 0.319, 1800, 423.564, 423.716, 0.152, 7168, 0,    28.716,
 395, 17, 396, 396, 399.442, 3.442, 8192, 0, 399.442, 421.154, 21.713, 415, 421.154, 422.246, 1.092, 12288, 0, 422.246, 423.835, 1.589, 1200, 423.835, 424.024, 0.189, 6144, 0, 424.024, 424.243, 0.218, 1200, 424.243, 424.349, 0.106, 5120, 0,    28.349,
 396, 17, 397, 397, 400.429, 3.429, 8192, 0, 400.429, 422.036, 21.607, 405, 422.036, 422.98, 0.944, 12288, 0, 422.98, 424.642, 1.661, 1200, 424.642, 424.847, 0.205, 6144, 0, 424.847, 425.078, 0.231, 1200, 425.078, 425.18, 0.102, 5120, 0,    28.180,
 397, 17, 398, 398, 401.315, 3.315, 8192, 0, 401.315, 422.924, 21.609, 410, 422.924, 423.767, 0.843, 12288, 0, 423.767, 425.662, 1.896, 1200, 425.662, 425.871, 0.209, 6144, 0, 425.871, 426.069, 0.197, 1200, 426.069, 426.168, 0.099, 5120, 0,    28.168,
 398, 17, 399, 399, 402.237, 3.237, 9216, 0, 402.237, 423.89, 21.653, 457, 423.89, 424.837, 0.947, 13312, 0, 424.837, 426.678, 1.841, 1300, 426.678, 426.912, 0.233, 7168, 0, 426.912, 427.137, 0.225, 1400, 427.137, 427.269, 0.132, 5120, 0,    28.269,
 399, 17, 400, 400, 403.213, 3.213, 9216, 0, 403.213, 424.772, 21.559, 457, 424.772, 425.622, 0.85, 13312, 0, 425.622, 427.672, 2.049, 1300, 427.672, 427.906, 0.234, 7168, 0, 427.906, 428.136, 0.23, 1400, 428.136, 428.238, 0.101, 5120, 0,    28.238,
 400, 17, 402, 402, 404.261, 2.261, 9216, 0, 404.261, 425.703, 21.441, 487, 425.703, 426.571, 0.869, 14336, 0, 426.571, 428.612, 2.041, 1400, 428.612, 428.839, 0.227, 7168, 0, 428.839, 429.079, 0.24, 1400, 429.079, 429.176, 0.098, 5120, 0,    27.176,
 401, 17, 403, 403, 405.478, 2.478, 11264, 0, 405.478, 426.833, 21.355, 576, 426.833, 427.88, 1.047, 17408, 0, 427.88, 429.721, 1.841, 1700, 429.721, 430.062, 0.342, 9216, 0, 430.062, 430.368, 0.306, 1800, 430.368, 430.541, 0.173, 7168, 0,    27.541,
 402, 17, 404, 404, 406.686, 2.686, 11264, 0, 406.686, 428.056, 21.37, 580, 428.056, 429.257, 1.201, 17408, 0, 429.257, 431.043, 1.786, 1700, 431.043, 431.373, 0.33, 9216, 0, 431.373, 431.664, 0.29, 1800, 431.664, 431.799, 0.136, 7168, 0,    27.799,
 403, 17, 405, 405, 407.54, 2.54, 8192, 0, 407.54, 428.942, 21.402, 416, 428.942, 430.088, 1.146, 12288, 0, 430.088, 431.849, 1.761, 1200, 431.849, 432.035, 0.186, 6144, 0, 432.035, 432.244, 0.209, 1200, 432.244, 432.357, 0.114, 5120, 0,    27.357,
 404, 17, 406, 406, 408.464, 2.464, 8192, 0, 408.464, 429.858, 21.394, 413, 429.858, 430.805, 0.947, 12288, 0, 430.805, 432.623, 1.818, 1200, 432.623, 432.813, 0.19, 6144, 0, 432.813, 433.031, 0.218, 1200, 433.031, 433.127, 0.097, 5120, 0,    27.127,
 405, 17, 407, 407, 409.727, 2.727, 11264, 0, 409.727, 430.988, 21.262, 566, 430.988, 432.279, 1.291, 17408, 0, 432.279, 433.879, 1.6, 1700, 433.879, 434.24, 0.36, 9216, 0, 434.24, 434.614, 0.375, 1800, 434.614, 434.76, 0.146, 7168, 0,    27.760,
 406, 17, 408, 408, 410.621, 2.621, 8192, 0, 410.621, 431.835, 21.213, 426, 431.835, 433.251, 1.416, 12288, 0, 433.251, 434.838, 1.587, 1200, 434.838, 435.033, 0.195, 6144, 0, 435.033, 435.236, 0.203, 1200, 435.236, 435.338, 0.102, 5120, 0,    27.338,
 407, 17, 409, 409, 411.53, 2.53, 9216, 0, 411.53, 432.821, 21.291, 451, 432.821, 434.124, 1.302, 13312, 0, 434.124, 435.83, 1.707, 1300, 435.83, 436.064, 0.234, 7168, 0, 436.064, 436.298, 0.234, 1400, 436.298, 436.407, 0.109, 5120, 0,    27.407,
 408, 17, 410, 410, 412.797, 2.797, 11264, 0, 412.797, 434.113, 21.315, 572, 434.113, 435.192, 1.079, 17408, 0, 435.192, 437.06, 1.868, 1700, 437.06, 437.412, 0.352, 9216, 0, 437.412, 437.728, 0.316, 1800, 437.728, 437.86, 0.133, 7168, 0,    27.860,
 409, 17, 411, 411, 414.193, 3.193, 11264, 0, 414.193, 435.41, 21.216, 587, 435.41, 436.517, 1.107, 17408, 0, 436.517, 438.209, 1.692, 1700, 438.209, 438.505, 0.297, 9216, 0, 438.505, 438.795, 0.29, 1800, 438.795, 438.966, 0.171, 7168, 0,    27.966,
 410, 17, 412, 412, 415.149, 3.149, 8192, 0, 415.149, 436.33, 21.182, 421, 436.33, 437.33, 1, 12288, 0, 437.33, 438.995, 1.665, 1200, 438.995, 439.211, 0.216, 6144, 0, 439.211, 439.428, 0.218, 1200, 439.428, 439.539, 0.111, 5120, 0,    27.539,
 411, 17, 413, 413, 416.226, 3.226, 9216, 0, 416.226, 437.392, 21.166, 498, 437.392, 438.273, 0.881, 14336, 0, 438.273, 439.976, 1.703, 1400, 439.976, 440.193, 0.217, 7168, 0, 440.193, 440.467, 0.274, 1400, 440.467, 440.569, 0.101, 5120, 0,    27.569,
 412, 17, 414, 414, 417.016, 3.016, 8192, 0, 417.016, 438.341, 21.324, 446, 438.341, 439.102, 0.761, 13312, 0, 439.102, 440.905, 1.803, 1300, 440.905, 441.145, 0.239, 7168, 0, 441.145, 441.457, 0.312, 1400, 441.457, 441.569, 0.112, 5120, 0,    27.569,
 413, 17, 415, 415, 417.899, 2.899, 8192, 0, 417.899, 439.199, 21.3, 400, 439.199, 440.018, 0.82, 12288, 0, 440.018, 441.827, 1.808, 1200, 441.827, 442.065, 0.239, 6144, 0, 442.065, 442.261, 0.196, 1200, 442.261, 442.363, 0.102, 5120, 0,    27.363,
 414, 17, 416, 416, 419.1, 3.1, 9216, 0, 419.1, 440.275, 21.175, 499, 440.275, 441.195, 0.92, 14336, 0, 441.195, 442.778, 1.583, 1400, 442.778, 443.059, 0.282, 7168, 0, 443.059, 443.324, 0.264, 1400, 443.324, 443.421, 0.097, 5120, 0,    27.421,
 415, 17, 417, 417, 420.025, 3.025, 8192, 0, 420.025, 441.114, 21.089, 410, 441.114, 442.132, 1.019, 12288, 0, 442.132, 443.612, 1.48, 1200, 443.612, 443.814, 0.202, 6144, 0, 443.814, 444.041, 0.226, 1200, 444.041, 444.14, 0.1, 5120, 0,    27.140,
 416, 17, 418, 418, 421.066, 3.066, 11264, 0, 421.066, 442.193, 21.127, 550, 442.193, 443.132, 0.94, 16384, 0, 443.132, 444.685, 1.553, 1600, 444.685, 444.952, 0.267, 8192, 0, 444.952, 445.289, 0.337, 1600, 445.289, 445.414, 0.125, 6144, 0,    27.414,
 417, 17, 419, 419, 422.026, 3.026, 10240, 0, 422.026, 443.241, 21.215, 517, 443.241, 444.27, 1.029, 15360, 0, 444.27, 445.723, 1.453, 1500, 445.723, 446.061, 0.338, 8192, 0, 446.061, 446.329, 0.268, 1600, 446.329, 446.453, 0.124, 6144, 0,    27.453,
 418, 17, 420, 420, 423.121, 3.121, 11264, 0, 423.121, 444.529, 21.408, 580, 444.529, 445.64, 1.111, 17408, 0, 445.64, 447.044, 1.404, 1700, 447.044, 447.354, 0.31, 9216, 0, 447.354, 447.696, 0.342, 1800, 447.696, 447.854, 0.158, 7168, 0,    27.854,
 419, 17, 421, 421, 424.233, 3.233, 11264, 0, 424.233, 445.723, 21.49, 564, 445.723, 446.754, 1.032, 16384, 0, 446.754, 448.098, 1.343, 1600, 448.098, 448.37, 0.273, 8192, 0, 448.37, 448.623, 0.252, 1600, 448.623, 448.742, 0.12, 6144, 0,    27.742,
 420, 17, 422, 422, 424.987, 2.987, 8192, 0, 424.987, 446.62, 21.633, 413, 446.62, 447.519, 0.899, 12288, 0, 447.519, 448.982, 1.464, 1200, 448.982, 449.198, 0.216, 6144, 0, 449.198, 449.41, 0.213, 1200, 449.41, 449.51, 0.1, 5120, 0,    27.510,
 421, 17, 423, 423, 425.957, 2.957, 10240, 0, 425.957, 447.711, 21.754, 529, 447.711, 448.617, 0.906, 15360, 0, 448.617, 450.007, 1.391, 1500, 450.007, 450.273, 0.266, 8192, 0, 450.273, 450.529, 0.257, 1600, 450.529, 450.656, 0.126, 6144, 0,    27.656,
 422, 17, 424, 424, 426.926, 2.926, 9216, 0, 426.926, 448.643, 21.717, 454, 448.643, 449.424, 0.781, 13312, 0, 449.424, 450.943, 1.519, 1300, 450.943, 451.176, 0.233, 7168, 0, 451.176, 451.474, 0.298, 1400, 451.474, 451.585, 0.111, 5120, 0,    27.585,
 423, 17, 425, 425, 427.906, 2.906, 9216, 0, 427.906, 449.602, 21.696, 468, 449.602, 450.557, 0.955, 14336, 0, 450.557, 451.832, 1.275, 1400, 451.832, 452.072, 0.241, 7168, 0, 452.072, 452.337, 0.265, 1400, 452.337, 452.431, 0.094, 5120, 0,    27.431,
 424, 17, 426, 426, 428.832, 2.832, 8192, 0, 428.832, 450.393, 21.561, 403, 450.393, 451.408, 1.015, 12288, 0, 451.408, 452.686, 1.278, 1200, 452.686, 452.903, 0.217, 6144, 0, 452.903, 453.098, 0.195, 1200, 453.098, 453.205, 0.107, 5120, 0,    27.205,
 425, 17, 427, 427, 429.75, 2.75, 8192, 0, 429.75, 451.258, 21.508, 444, 451.258, 452.257, 0.999, 13312, 0, 452.257, 453.578, 1.321, 1300, 453.578, 453.806, 0.227, 7168, 0, 453.806, 454.09, 0.284, 1400, 454.09, 454.195, 0.105, 5120, 0,    27.195,
 426, 17, 428, 428, 430.783, 2.783, 10240, 0, 430.783, 452.337, 21.555, 547, 452.337, 453.473, 1.136, 16384, 0, 453.473, 454.618, 1.145, 1600, 454.618, 454.867, 0.249, 8192, 0, 454.867, 455.182, 0.315, 1600, 455.182, 455.3, 0.117, 6144, 0,    27.300,
 427, 17, 429, 429, 431.654, 2.654, 9216, 0, 431.654, 453.279, 21.626, 455, 453.279, 454.344, 1.065, 13312, 0, 454.344, 455.471, 1.128, 1300, 455.471, 455.766, 0.295, 7168, 0, 455.766, 456.028, 0.262, 1400, 456.028, 456.124, 0.096, 5120, 0,    27.124,
 428, 17, 430, 430, 432.678, 2.678, 10240, 0, 432.678, 454.411, 21.733, 544, 454.411, 455.407, 0.995, 16384, 0, 455.407, 456.509, 1.102, 1600, 456.509, 456.761, 0.253, 8192, 0, 456.761, 457.042, 0.28, 1600, 457.042, 457.166, 0.125, 6144, 0,    27.166,
 429, 17, 431, 431, 433.599, 2.599, 9216, 0, 433.599, 455.34, 21.74, 484, 455.34, 456.251, 0.911, 14336, 0, 456.251, 457.493, 1.242, 1400, 457.493, 457.72, 0.228, 7168, 0, 457.72, 457.966, 0.245, 1400, 457.966, 458.073, 0.108, 5120, 0,    27.073,
 430, 17, 432, 432, 434.392, 2.392, 8192, 0, 434.392, 456.2, 21.808, 445, 456.2, 457.074, 0.874, 13312, 0, 457.074, 458.451, 1.378, 1300, 458.451, 458.762, 0.311, 7168, 0, 458.762, 459.009, 0.246, 1400, 459.009, 459.126, 0.118, 5120, 0,    27.126,
 431, 17, 433, 433, 435.493, 2.493, 11264, 0, 435.493, 457.351, 21.858, 592, 457.351, 458.634, 1.283, 17408, 0, 458.634, 459.92, 1.286, 1700, 459.92, 460.254, 0.334, 9216, 0, 460.254, 460.555, 0.301, 1800, 460.555, 460.701, 0.146, 7168, 0,    27.701,
 432, 17, 434, 434, 436.663, 2.663, 11264, 0, 436.663, 458.5, 21.837, 552, 458.5, 459.743, 1.243, 16384, 0, 459.743, 461.037, 1.294, 1600, 461.037, 461.305, 0.268, 8192, 0, 461.305, 461.629, 0.324, 1600, 461.629, 461.748, 0.119, 6144, 0,    27.748,
