Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 350, 1, 351, 351, 351.824, 0.824, 11264, 0, 351.824, 352.697, 0.874, 899, 352.697, 353.365, 0.668, 5120, 0, 353.365, 354.139, 0.774, 500, 354.139, 354.287, 0.147, 2048, 0, 354.287, 354.456, 0.169, 400, 354.456, 354.497, 0.041, 1024, 0,     3.497,
 351, 1, 352, 352, 352.652, 0.652, 9216, 0, 352.652, 353.484, 0.832, 794, 353.484, 354.021, 0.537, 4096, 0, 354.021, 354.803, 0.782, 400, 354.803, 354.94, 0.137, 2048, 0, 354.94, 355.089, 0.149, 400, 355.089, 355.136, 0.047, 1024, 0,     3.136,
 352, 1, 353, 353, 353.805, 0.805, 11264, 0, 353.805, 354.725, 0.92, 956, 354.725, 355.399, 0.674, 5120, 0, 355.399, 356.259, 0.861, 500, 356.259, 356.406, 0.146, 2048, 0, 356.406, 356.579, 0.173, 400, 356.579, 356.634, 0.055, 1024, 0,     3.634,
 353, 1, 354, 354, 354.725, 0.725, 10240, 0, 354.725, 355.475, 0.75, 816, 355.475, 356.183, 0.709, 5120, 0, 356.183, 357.084, 0.901, 500, 357.084, 357.229, 0.144, 2048, 0, 357.229, 357.369, 0.141, 400, 357.369, 357.418, 0.048, 1024, 0,     3.418,
 354, 1, 355, 355, 356.097, 1.097, 12288, 0, 356.097, 357.12, 1.023, 960, 357.12, 358.021, 0.901, 6144, 0, 358.021, 358.918, 0.897, 600, 358.918, 359.135, 0.218, 3072, 0, 359.135, 359.384, 0.248, 600, 359.384, 359.5, 0.116, 2048, 0,     4.500,
 355, 1, 356, 356, 356.83, 0.83, 9216, 0, 356.83, 357.995, 1.165, 786, 357.995, 358.588, 0.593, 4096, 0, 358.588, 359.533, 0.944, 400, 359.533, 359.724, 0.191, 2048, 0, 359.724, 359.901, 0.177, 400, 359.901, 359.948, 0.046, 1024, 0,     3.948,
 356, 1, 357, 357, 357.916, 0.916, 10240, 0, 357.916, 358.904, 0.987, 818, 358.904, 359.814, 0.911, 5120, 0, 359.814, 360.609, 0.795, 500, 360.609, 360.784, 0.174, 2048, 0, 360.784, 360.952, 0.168, 400, 360.952, 361, 0.048, 1024, 0,     4.000,
 357, 1, 358, 358, 358.939, 0.939, 12288, 0, 358.939, 359.972, 1.032, 967, 359.972, 360.827, 0.856, 6144, 0, 360.827, 361.831, 1.003, 600, 361.831, 362.077, 0.246, 3072, 0, 362.077, 362.314, 0.237, 600, 362.314, 362.405, 0.091, 2048, 0,     4.405,
 358, 1, 359, 359, 359.69, 0.69, 9216, 0, 359.69, 360.721, 1.031, 783, 360.721, 361.386, 0.665, 4096, 0, 361.386, 362.519, 1.133, 400, 362.519, 362.67, 0.15, 2048, 0, 362.67, 362.82, 0.15, 400, 362.82, 362.884, 0.065, 1024, 0,     3.884,
 359, 1, 360, 360, 360.881, 0.881, 12288, 0, 360.881, 361.938, 1.057, 1030, 361.938, 362.83, 0.891, 6144, 0, 362.83, 363.864, 1.035, 600, 363.864, 364.091, 0.227, 3072, 0, 364.091, 364.336, 0.244, 600, 364.336, 364.428, 0.093, 2048, 0,     4.428,
 360, 1, 361, 361, 361.899, 0.899, 12288, 0, 361.899, 362.866, 0.966, 989, 362.866, 363.728, 0.862, 6144, 0, 363.728, 364.794, 1.066, 600, 364.794, 365.002, 0.208, 3072, 0, 365.002, 365.245, 0.243, 600, 365.245, 365.34, 0.096, 2048, 0,     4.340,
 361, 1, 362, 362, 362.648, 0.648, 9216, 0, 362.648, 363.655, 1.007, 780, 363.655, 364.306, 0.651, 4096, 0, 364.306, 365.389, 1.083, 400, 365.389, 365.542, 0.154, 2048, 0, 365.542, 365.703, 0.16, 400, 365.703, 365.753, 0.05, 1024, 0,     3.753,
 362, 1, 363, 363, 363.852, 0.852, 9216, 0, 363.852, 364.588, 0.736, 735, 364.588, 365.207, 0.619, 4096, 0, 365.207, 366.012, 0.806, 400, 366.012, 366.164, 0.152, 2048, 0, 366.164, 366.331, 0.167, 400, 366.331, 366.372, 0.042, 1024, 0,     3.372,
 363, 1, 364, 364, 364.997, 0.997, 12288, 0, 364.997, 365.943, 0.946, 994, 365.943, 366.832, 0.889, 6144, 0, 366.832, 367.817, 0.985, 600, 367.817, 368.057, 0.24, 3072, 0, 368.057, 368.297, 0.239, 600, 368.297, 368.39, 0.094, 2048, 0,     4.390,
 364, 1, 365, 365, 365.808, 0.808, 10240, 0, 365.808, 366.746, 0.938, 813, 366.746, 367.625, 0.878, 5120, 0, 367.625, 368.552, 0.928, 500, 368.552, 368.695, 0.143, 2048, 0, 368.695, 368.845, 0.15, 400, 368.845, 368.897, 0.052, 1024, 0,     3.897,
 365, 1, 366, 366, 366.917, 0.917, 11264, 0, 366.917, 367.975, 1.058, 884, 367.975, 368.651, 0.676, 5120, 0, 368.651, 369.383, 0.732, 500, 369.383, 369.527, 0.144, 2048, 0, 369.527, 369.678, 0.152, 400, 369.678, 369.735, 0.057, 1024, 0,     3.735,
 366, 1, 367, 367, 367.997, 0.997, 12288, 0, 367.997, 368.958, 0.96, 972, 368.958, 369.808, 0.851, 6144, 0, 369.808, 370.794, 0.986, 600, 370.794, 371.024, 0.23, 3072, 0, 371.024, 371.286, 0.262, 600, 371.286, 371.389, 0.103, 2048, 0,     4.389,
 367, 1, 368, 368, 368.868, 0.868, 11264, 0, 368.868, 369.972, 1.103, 952, 369.972, 370.646, 0.675, 5120, 0, 370.646, 371.626, 0.979, 500, 371.626, 371.779, 0.153, 2048, 0, 371.779, 371.931, 0.152, 400, 371.931, 371.976, 0.045, 1024, 0,     3.976,
 368, 1, 369, 369, 369.85, 0.85, 11264, 0, 369.85, 370.876, 1.026, 953, 370.876, 371.616, 0.739, 5120, 0, 371.616, 372.356, 0.74, 500, 372.356, 372.522, 0.166, 2048, 0, 372.522, 372.724, 0.203, 400, 372.724, 372.766, 0.042, 1024, 0,     3.766,
 369, 1, 370, 370, 371.115, 1.115, 13312, 0, 371.115, 372.079, 0.964, 1040, 372.079, 373.1, 1.021, 6144, 0, 373.1, 374.036, 0.936, 600, 374.036, 374.279, 0.243, 3072, 0, 374.279, 374.504, 0.225, 600, 374.504, 374.6, 0.096, 2048, 0,     4.600,
 370, 1, 371, 371, 371.952, 0.952, 11264, 0, 371.952, 372.957, 1.006, 953, 372.957, 373.841, 0.884, 5120, 0, 373.841, 374.834, 0.993, 500, 374.834, 374.987, 0.153, 2048, 0, 374.987, 375.138, 0.15, 400, 375.138, 375.183, 0.045, 1024, 0,     4.183,
 371, 1, 372, 372, 372.832, 0.832, 11264, 0, 372.832, 373.972, 1.14, 940, 373.972, 374.808, 0.836, 5120, 0, 374.808, 375.652, 0.844, 500, 375.652, 375.787, 0.135, 2048, 0, 375.787, 375.943, 0.156, 400, 375.943, 375.991, 0.048, 1024, 0,     3.991,
 372, 1, 373, 373, 374.068, 1.068, 12288, 0, 374.068, 375.07, 1.002, 993, 375.07, 376.06, 0.99, 6144, 0, 376.06, 377.058, 0.998, 600, 377.058, 377.266, 0.208, 3072, 0, 377.266, 377.512, 0.245, 600, 377.512, 377.613, 0.102, 2048, 0,     4.613,
 373, 1, 374, 374, 374.667, 0.667, 8192, 0, 374.667, 375.806, 1.139, 713, 375.806, 376.584, 0.778, 4096, 0, 376.584, 377.739, 1.156, 400, 377.739, 377.877, 0.137, 2048, 0, 377.877, 378.031, 0.155, 400, 378.031, 378.09, 0.058, 1024, 0,     4.090,
 374, 1, 375, 375, 375.893, 0.893, 11264, 0, 375.893, 376.717, 0.825, 889, 376.717, 377.387, 0.669, 5120, 0, 377.387, 378.556, 1.169, 500, 378.556, 378.73, 0.174, 2048, 0, 378.73, 378.918, 0.188, 400, 378.918, 378.961, 0.043, 1024, 0,     3.961,
 375, 1, 376, 376, 377.043, 1.043, 12288, 0, 377.043, 378.148, 1.105, 1008, 378.148, 378.977, 0.829, 6144, 0, 378.977, 379.972, 0.994, 600, 379.972, 380.193, 0.221, 3072, 0, 380.193, 380.423, 0.23, 600, 380.423, 380.519, 0.095, 2048, 0,     4.519,
 376, 1, 377, 377, 377.81, 0.81, 10240, 0, 377.81, 378.943, 1.133, 811, 378.943, 379.757, 0.814, 5120, 0, 379.757, 380.844, 1.087, 500, 380.844, 380.987, 0.143, 2048, 0, 380.987, 381.145, 0.157, 400, 381.145, 381.189, 0.044, 1024, 0,     4.189,
 377, 1, 378, 378, 379.147, 1.147, 12288, 0, 379.147, 380.11, 0.962, 971, 380.11, 381.151, 1.041, 6144, 0, 381.151, 382.051, 0.9, 600, 382.051, 382.27, 0.218, 3072, 0, 382.27, 382.5, 0.23, 600, 382.5, 382.602, 0.102, 2048, 0,     4.602,
 378, 1, 379, 379, 380.121, 1.121, 12288, 0, 380.121, 381.105, 0.984, 987, 381.105, 382.174, 1.069, 6144, 0, 382.174, 383.235, 1.06, 600, 383.235, 383.493, 0.258, 3072, 0, 383.493, 383.734, 0.241, 600, 383.734, 383.818, 0.084, 2048, 0,     4.818,
 379, 1, 380, 380, 380.93, 0.93, 11264, 0, 380.93, 382, 1.07, 910, 382, 382.892, 0.892, 5120, 0, 382.892, 384.135, 1.243, 500, 384.135, 384.28, 0.145, 2048, 0, 384.28, 384.452, 0.172, 400, 384.452, 384.501, 0.048, 1024, 0,     4.501,
 380, 1, 381, 381, 382.083, 1.083, 12288, 0, 382.083, 383.034, 0.952, 975, 383.034, 383.94, 0.906, 6144, 0, 383.94, 385.119, 1.178, 600, 385.119, 385.361, 0.242, 3072, 0, 385.361, 385.602, 0.242, 600, 385.602, 385.687, 0.085, 2048, 0,     4.687,
 381, 1, 382, 382, 382.826, 0.826, 9216, 0, 382.826, 383.818, 0.992, 747, 383.818, 384.623, 0.805, 4096, 0, 384.623, 385.726, 1.103, 400, 385.726, 385.883, 0.157, 2048, 0, 385.883, 386.063, 0.18, 400, 386.063, 386.108, 0.045, 1024, 0,     4.108,
 382, 1, 383, 383, 383.704, 0.704, 9216, 0, 383.704, 384.511, 0.808, 730, 384.511, 385.27, 0.759, 4096, 0, 385.27, 386.347, 1.076, 400, 386.347, 386.517, 0.17, 2048, 0, 386.517, 386.695, 0.178, 400, 386.695, 386.741, 0.046, 1024, 0,     3.741,
 383, 1, 384, 384, 384.65, 0.65, 9216, 0, 384.65, 385.379, 0.728, 793, 385.379, 385.96, 0.581, 4096, 0, 385.96, 386.965, 1.005, 400, 386.965, 387.109, 0.144, 2048, 0, 387.109, 387.318, 0.209, 400, 387.318, 387.36, 0.042, 1024, 0,     3.360,
 384, 1, 385, 385, 385.856, 0.856, 11264, 0, 385.856, 386.747, 0.891, 950, 386.747, 387.486, 0.739, 5120, 0, 387.486, 388.259, 0.773, 500, 388.259, 388.403, 0.143, 2048, 0, 388.403, 388.582, 0.179, 400, 388.582, 388.629, 0.047, 1024, 0,     3.629,
 385, 1, 386, 386, 386.65, 0.65, 9216, 0, 386.65, 387.492, 0.842, 735, 387.492, 388.259, 0.767, 4096, 0, 388.259, 388.91, 0.651, 400, 388.91, 389.063, 0.153, 2048, 0, 389.063, 389.236, 0.173, 400, 389.236, 389.288, 0.052, 1024, 0,     3.288,
 386, 1, 387, 387, 387.986, 0.986, 12288, 0, 387.986, 388.924, 0.938, 1018, 388.924, 389.782, 0.858, 6144, 0, 389.782, 390.753, 0.971, 600, 390.753, 391.016, 0.263, 3072, 0, 391.016, 391.274, 0.258, 600, 391.274, 391.373, 0.099, 2048, 0,     4.373,
 387, 1, 388, 388, 388.862, 0.862, 10240, 0, 388.862, 389.749, 0.886, 853, 389.749, 390.533, 0.784, 5120, 0, 390.533, 391.546, 1.013, 500, 391.546, 391.724, 0.178, 2048, 0, 391.724, 391.884, 0.161, 400, 391.884, 391.937, 0.053, 1024, 0,     3.937,
 388, 1, 389, 389, 389.905, 0.905, 11264, 0, 389.905, 390.792, 0.886, 909, 390.792, 391.557, 0.765, 5120, 0, 391.557, 392.299, 0.742, 500, 392.299, 392.457, 0.158, 2048, 0, 392.457, 392.633, 0.175, 400, 392.633, 392.676, 0.044, 1024, 0,     3.676,
 389, 1, 390, 390, 390.965, 0.965, 10240, 0, 390.965, 391.915, 0.951, 861, 391.915, 392.864, 0.949, 5120, 0, 392.864, 393.715, 0.851, 500, 393.715, 393.85, 0.134, 2048, 0, 393.85, 394.006, 0.156, 400, 394.006, 394.055, 0.049, 1024, 0,     4.055,
 390, 1, 391, 391, 391.698, 0.698, 9216, 0, 391.698, 392.75, 1.052, 782, 392.75, 393.417, 0.667, 4096, 0, 393.417, 394.357, 0.941, 400, 394.357, 394.492, 0.134, 2048, 0, 394.492, 394.651, 0.159, 400, 394.651, 394.703, 0.052, 1024, 0,     3.703,
 391, 1, 392, 392, 392.84, 0.84, 11264, 0, 392.84, 393.799, 0.958, 905, 393.799, 394.485, 0.686, 5120, 0, 394.485, 395.256, 0.771, 500, 395.256, 395.41, 0.154, 2048, 0, 395.41, 395.576, 0.166, 400, 395.576, 395.619, 0.043, 1024, 0,     3.619,
 392, 1, 393, 393, 393.648, 0.648, 9216, 0, 393.648, 394.62, 0.972, 755, 394.62, 395.194, 0.574, 4096, 0, 395.194, 395.889, 0.694, 400, 395.889, 396.029, 0.141, 2048, 0, 396.029, 396.18, 0.151, 400, 396.18, 396.23, 0.051, 1024, 0,     3.230,
 393, 1, 394, 394, 395.006, 1.006, 13312, 0, 395.006, 396.072, 1.065, 1047, 396.072, 396.857, 0.785, 6144, 0, 396.857, 397.889, 1.032, 600, 397.889, 398.109, 0.221, 3072, 0, 398.109, 398.343, 0.233, 600, 398.343, 398.448, 0.105, 2048, 0,     4.448,
 394, 1, 395, 395, 395.701, 0.701, 9216, 0, 395.701, 396.852, 1.15, 748, 396.852, 397.579, 0.728, 4096, 0, 397.579, 398.501, 0.921, 400, 398.501, 398.652, 0.151, 2048, 0, 398.652, 398.805, 0.153, 400, 398.805, 398.854, 0.05, 1024, 0,     3.854,
 395, 1, 396, 396, 396.802, 0.802, 10240, 0, 396.802, 397.616, 0.814, 807, 397.616, 398.32, 0.704, 5120, 0, 398.32, 399.287, 0.967, 500, 399.287, 399.428, 0.141, 2048, 0, 399.428, 399.589, 0.16, 400, 399.589, 399.643, 0.055, 1024, 0,     3.643,
 396, 1, 397, 397, 397.885, 0.885, 10240, 0, 397.885, 398.714, 0.829, 836, 398.714, 399.399, 0.686, 5120, 0, 399.399, 400.214, 0.815, 500, 400.214, 400.352, 0.138, 2048, 0, 400.352, 400.537, 0.186, 400, 400.537, 400.588, 0.051, 1024, 0,     3.588,
 397, 1, 398, 398, 398.697, 0.697, 9216, 0, 398.697, 399.42, 0.723, 768, 399.42, 400.002, 0.582, 4096, 0, 400.002, 400.88, 0.878, 400, 400.88, 401.029, 0.15, 2048, 0, 401.029, 401.199, 0.17, 400, 401.199, 401.25, 0.051, 1024, 0,     3.250,
 398, 1, 399, 399, 399.853, 0.853, 10240, 0, 399.853, 400.669, 0.817, 859, 400.669, 401.415, 0.746, 5120, 0, 401.415, 402.329, 0.914, 500, 402.329, 402.478, 0.148, 2048, 0, 402.478, 402.628, 0.151, 400, 402.628, 402.692, 0.064, 1024, 0,     3.692,
 399, 1, 400, 400, 400.9, 0.9, 11264, 0, 400.9, 401.944, 1.043, 929, 401.944, 402.663, 0.72, 5120, 0, 402.663, 403.445, 0.781, 500, 403.445, 403.618, 0.173, 2048, 0, 403.618, 403.774, 0.156, 400, 403.774, 403.826, 0.053, 1024, 0,     3.826,
 400, 1, 402, 402, 402.902, 0.902, 11264, 0, 402.902, 403.804, 0.902, 951, 403.804, 404.58, 0.776, 5120, 0, 404.58, 405.428, 0.848, 500, 405.428, 405.564, 0.136, 2048, 0, 405.564, 405.729, 0.165, 400, 405.729, 405.779, 0.05, 1024, 0,     3.779,
 401, 1, 403, 403, 403.827, 0.827, 11264, 0, 403.827, 404.698, 0.871, 939, 404.698, 405.351, 0.653, 5120, 0, 405.351, 406.239, 0.887, 500, 406.239, 406.396, 0.157, 2048, 0, 406.396, 406.545, 0.149, 400, 406.545, 406.594, 0.049, 1024, 0,     3.594,
 402, 1, 404, 404, 404.956, 0.956, 12288, 0, 404.956, 406.022, 1.066, 1031, 406.022, 406.965, 0.943, 6144, 0, 406.965, 407.912, 0.947, 600, 407.912, 408.148, 0.236, 3072, 0, 408.148, 408.377, 0.229, 600, 408.377, 408.473, 0.096, 2048, 0,     4.473,
 403, 1, 405, 405, 405.949, 0.949, 12288, 0, 405.949, 406.981, 1.033, 967, 406.981, 407.862, 0.88, 6144, 0, 407.862, 408.884, 1.022, 600, 408.884, 409.092, 0.208, 3072, 0, 409.092, 409.328, 0.237, 600, 409.328, 409.42, 0.092, 2048, 0,     4.420,
 404, 1, 406, 406, 406.808, 0.808, 10240, 0, 406.808, 407.789, 0.981, 821, 407.789, 408.689, 0.901, 5120, 0, 408.689, 409.61, 0.921, 500, 409.61, 409.77, 0.16, 2048, 0, 409.77, 409.921, 0.151, 400, 409.921, 409.966, 0.045, 1024, 0,     3.966,
 405, 1, 407, 407, 407.886, 0.886, 12288, 0, 407.886, 408.859, 0.973, 1011, 408.859, 409.76, 0.901, 6144, 0, 409.76, 410.689, 0.929, 600, 410.689, 410.915, 0.225, 3072, 0, 410.915, 411.173, 0.258, 600, 411.173, 411.256, 0.083, 2048, 0,     4.256,
 406, 1, 408, 408, 409.016, 1.016, 12288, 0, 409.016, 410.104, 1.088, 978, 410.104, 411.055, 0.951, 6144, 0, 411.055, 411.987, 0.932, 600, 411.987, 412.214, 0.226, 3072, 0, 412.214, 412.467, 0.253, 600, 412.467, 412.565, 0.098, 2048, 0,     4.565,
 407, 1, 409, 409, 409.813, 0.813, 11264, 0, 409.813, 410.987, 1.174, 900, 410.987, 411.849, 0.862, 5120, 0, 411.849, 412.833, 0.984, 500, 412.833, 412.975, 0.142, 2048, 0, 412.975, 413.138, 0.163, 400, 413.138, 413.184, 0.046, 1024, 0,     4.184,
 408, 1, 410, 410, 410.688, 0.688, 9216, 0, 410.688, 411.815, 1.126, 748, 411.815, 412.43, 0.616, 4096, 0, 412.43, 413.443, 1.013, 400, 413.443, 413.592, 0.149, 2048, 0, 413.592, 413.756, 0.164, 400, 413.756, 413.809, 0.053, 1024, 0,     3.809,
 409, 1, 411, 411, 411.776, 0.776, 10240, 0, 411.776, 412.655, 0.879, 830, 412.655, 413.423, 0.768, 5120, 0, 413.423, 414.205, 0.782, 500, 414.205, 414.373, 0.168, 2048, 0, 414.373, 414.542, 0.168, 400, 414.542, 414.586, 0.044, 1024, 0,     3.586,
 410, 1, 412, 412, 412.725, 0.725, 9216, 0, 412.725, 413.6, 0.875, 768, 413.6, 414.348, 0.748, 4096, 0, 414.348, 414.962, 0.614, 400, 414.962, 415.129, 0.167, 2048, 0, 415.129, 415.303, 0.174, 400, 415.303, 415.348, 0.046, 1024, 0,     3.348,
 411, 1, 413, 413, 413.81, 0.81, 11264, 0, 413.81, 414.702, 0.892, 922, 414.702, 415.397, 0.695, 5120, 0, 415.397, 416.176, 0.779, 500, 416.176, 416.326, 0.15, 2048, 0, 416.326, 416.491, 0.165, 400, 416.491, 416.552, 0.061, 1024, 0,     3.552,
 412, 1, 414, 414, 415.207, 1.207, 12288, 0, 415.207, 416.164, 0.958, 996, 416.164, 417.101, 0.937, 6144, 0, 417.101, 418.15, 1.049, 600, 418.15, 418.356, 0.206, 3072, 0, 418.356, 418.625, 0.269, 600, 418.625, 418.725, 0.1, 2048, 0,     4.725,
 413, 1, 415, 415, 416.061, 1.061, 11264, 0, 416.061, 417.105, 1.044, 909, 417.105, 417.849, 0.743, 5120, 0, 417.849, 418.979, 1.13, 500, 418.979, 419.147, 0.168, 2048, 0, 419.147, 419.317, 0.171, 400, 419.317, 419.372, 0.054, 1024, 0,     4.372,
 414, 1, 416, 416, 417.095, 1.095, 12288, 0, 417.095, 418.049, 0.954, 961, 418.049, 418.848, 0.799, 6144, 0, 418.848, 419.848, 1, 600, 419.848, 420.085, 0.237, 3072, 0, 420.085, 420.359, 0.274, 600, 420.359, 420.451, 0.092, 2048, 0,     4.451,
 415, 1, 417, 417, 417.92, 0.92, 9216, 0, 417.92, 418.75, 0.83, 743, 418.75, 419.393, 0.643, 4096, 0, 419.393, 420.568, 1.175, 400, 420.568, 420.713, 0.145, 2048, 0, 420.713, 420.892, 0.179, 400, 420.892, 420.942, 0.05, 1024, 0,     3.942,
 416, 1, 418, 418, 418.927, 0.927, 12288, 0, 418.927, 419.887, 0.959, 987, 419.887, 420.808, 0.922, 6144, 0, 420.808, 421.782, 0.974, 600, 421.782, 421.997, 0.215, 3072, 0, 421.997, 422.248, 0.251, 600, 422.248, 422.332, 0.084, 2048, 0,     4.332,
 417, 1, 419, 419, 419.874, 0.874, 10240, 0, 419.874, 420.715, 0.841, 862, 420.715, 421.59, 0.875, 5120, 0, 421.59, 422.548, 0.958, 500, 422.548, 422.739, 0.191, 2048, 0, 422.739, 422.892, 0.153, 400, 422.892, 422.936, 0.044, 1024, 0,     3.936,
 418, 1, 420, 420, 420.862, 0.862, 12288, 0, 420.862, 421.837, 0.975, 1036, 421.837, 422.712, 0.875, 6144, 0, 422.712, 423.669, 0.956, 600, 423.669, 423.883, 0.214, 3072, 0, 423.883, 424.113, 0.23, 600, 424.113, 424.206, 0.093, 2048, 0,     4.206,
 419, 1, 421, 421, 422.033, 1.033, 11264, 0, 422.033, 422.96, 0.927, 951, 422.96, 423.832, 0.872, 5120, 0, 423.832, 424.694, 0.862, 500, 424.694, 424.849, 0.155, 2048, 0, 424.849, 425.003, 0.154, 400, 425.003, 425.045, 0.042, 1024, 0,     4.045,
 420, 1, 422, 422, 422.852, 0.852, 10240, 0, 422.852, 423.774, 0.922, 875, 423.774, 424.598, 0.824, 5120, 0, 424.598, 425.549, 0.951, 500, 425.549, 425.694, 0.145, 2048, 0, 425.694, 425.848, 0.154, 400, 425.848, 425.897, 0.049, 1024, 0,     3.897,
 421, 1, 423, 423, 423.858, 0.858, 10240, 0, 423.858, 424.648, 0.79, 839, 424.648, 425.431, 0.782, 5120, 0, 425.431, 426.396, 0.966, 500, 426.396, 426.565, 0.168, 2048, 0, 426.565, 426.712, 0.148, 400, 426.712, 426.763, 0.05, 1024, 0,     3.763,
 422, 1, 424, 424, 424.93, 0.93, 12288, 0, 424.93, 426, 1.07, 1037, 426, 426.871, 0.871, 6144, 0, 426.871, 427.857, 0.986, 600, 427.857, 428.122, 0.265, 3072, 0, 428.122, 428.351, 0.229, 600, 428.351, 428.471, 0.12, 2048, 0,     4.471,
 423, 1, 425, 425, 425.671, 0.671, 9216, 0, 425.671, 426.795, 1.124, 778, 426.795, 427.46, 0.665, 4096, 0, 427.46, 428.474, 1.014, 400, 428.474, 428.62, 0.145, 2048, 0, 428.62, 428.789, 0.17, 400, 428.789, 428.834, 0.045, 1024, 0,     3.834,
 424, 1, 426, 426, 426.846, 0.846, 10240, 0, 426.846, 427.716, 0.87, 877, 427.716, 428.468, 0.752, 5120, 0, 428.468, 429.226, 0.758, 500, 429.226, 429.376, 0.15, 2048, 0, 429.376, 429.534, 0.158, 400, 429.534, 429.586, 0.052, 1024, 0,     3.586,
 425, 1, 427, 427, 427.961, 0.961, 10240, 0, 427.961, 428.787, 0.825, 870, 428.787, 429.601, 0.814, 5120, 0, 429.601, 430.373, 0.772, 500, 430.373, 430.512, 0.139, 2048, 0, 430.512, 430.677, 0.165, 400, 430.677, 430.73, 0.053, 1024, 0,     3.730,
 426, 1, 428, 428, 429.126, 1.126, 12288, 0, 429.126, 430.158, 1.032, 1038, 430.158, 431.052, 0.894, 6144, 0, 431.052, 431.943, 0.89, 600, 431.943, 432.152, 0.21, 3072, 0, 432.152, 432.375, 0.222, 600, 432.375, 432.472, 0.097, 2048, 0,     4.472,
 427, 1, 429, 429, 429.98, 0.98, 11264, 0, 429.98, 431.068, 1.088, 885, 431.068, 431.87, 0.802, 5120, 0, 431.87, 432.758, 0.888, 500, 432.758, 432.935, 0.177, 2048, 0, 432.935, 433.096, 0.161, 400, 433.096, 433.139, 0.043, 1024, 0,     4.139,
 428, 1, 430, 430, 430.871, 0.871, 12288, 0, 430.871, 432.02, 1.149, 960, 432.02, 432.968, 0.948, 6144, 0, 432.968, 433.981, 1.013, 600, 433.981, 434.185, 0.204, 3072, 0, 434.185, 434.424, 0.239, 600, 434.424, 434.515, 0.091, 2048, 0,     4.515,
 429, 1, 431, 431, 431.876, 0.876, 12288, 0, 431.876, 432.978, 1.103, 1036, 432.978, 433.989, 1.011, 6144, 0, 433.989, 435.058, 1.069, 600, 435.058, 435.282, 0.223, 3072, 0, 435.282, 435.54, 0.259, 600, 435.54, 435.624, 0.084, 2048, 0,     4.624,
 430, 1, 432, 432, 432.995, 0.995, 12288, 0, 432.995, 433.953, 0.959, 1020, 433.953, 434.91, 0.956, 6144, 0, 434.91, 436.064, 1.155, 600, 436.064, 436.315, 0.251, 3072, 0, 436.315, 436.534, 0.219, 600, 436.534, 436.632, 0.098, 2048, 0,     4.632,
 431, 1, 433, 433, 433.802, 0.802, 10240, 0, 433.802, 434.839, 1.037, 851, 434.839, 435.6, 0.761, 5120, 0, 435.6, 436.811, 1.211, 500, 436.811, 436.956, 0.144, 2048, 0, 436.956, 437.115, 0.159, 400, 437.115, 437.162, 0.047, 1024, 0,     4.162,
 432, 1, 434, 434, 434.745, 0.745, 10240, 0, 434.745, 435.713, 0.968, 845, 435.713, 436.453, 0.741, 5120, 0, 436.453, 437.561, 1.108, 500, 437.561, 437.701, 0.139, 2048, 0, 437.701, 437.853, 0.152, 400, 437.853, 437.904, 0.052, 1024, 0,     3.904,
 433, 1, 435, 435, 435.66, 0.66, 9216, 0, 435.66, 436.528, 0.867, 793, 436.528, 437.082, 0.554, 4096, 0, 437.082, 438.177, 1.095, 400, 438.177, 438.319, 0.142, 2048, 0, 438.319, 438.493, 0.174, 400, 438.493, 438.543, 0.05, 1024, 0,     3.543,
 434, 1, 436, 436, 437.034, 1.034, 13312, 0, 437.034, 438.022, 0.988, 1040, 438.022, 438.819, 0.797, 6144, 0, 438.819, 439.784, 0.965, 600, 439.784, 439.982, 0.198, 3072, 0, 439.982, 440.239, 0.257, 600, 440.239, 440.335, 0.097, 2048, 0,     4.335,
 435, 1, 437, 437, 438.054, 1.054, 13312, 0, 438.054, 439.076, 1.023, 1047, 439.076, 439.879, 0.802, 6144, 0, 439.879, 440.794, 0.915, 600, 440.794, 441.004, 0.21, 3072, 0, 441.004, 441.23, 0.226, 600, 441.23, 441.326, 0.096, 2048, 0,     4.326,
 436, 1, 438, 438, 438.971, 0.971, 12288, 0, 438.971, 440.121, 1.15, 960, 440.121, 440.964, 0.842, 6144, 0, 440.964, 441.847, 0.884, 600, 441.847, 442.048, 0.2, 3072, 0, 442.048, 442.279, 0.231, 600, 442.279, 442.379, 0.1, 2048, 0,     4.379,
 437, 1, 439, 439, 439.796, 0.796, 10240, 0, 439.796, 440.999, 1.203, 843, 440.999, 441.75, 0.751, 5120, 0, 441.75, 442.635, 0.885, 500, 442.635, 442.778, 0.143, 2048, 0, 442.778, 442.926, 0.148, 400, 442.926, 442.969, 0.043, 1024, 0,     3.969,
