Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 481, 5, 483, 483, 483.977, 0.977, 11264, 0, 483.977, 486.075, 2.098, 590, 486.075, 487.11, 1.035, 17408, 0, 487.11, 488.188, 1.077, 1360, 488.188, 489.165, 0.977, 8192, 0, 489.165, 490.209, 1.044, 1200, 490.209, 490.984, 0.775, 5120, 0, 490.984, 491.946, 0.963, 500, 491.946, 492.094, 0.148, 2048, 0,     9.094,
 482, 5, 484, 484, 485.026, 1.026, 13312, 0, 485.026, 487.148, 2.122, 689, 487.148, 488.174, 1.026, 20480, 0, 488.174, 489.221, 1.047, 1600, 489.221, 490.251, 1.03, 10240, 0, 490.251, 491.28, 1.03, 1500, 491.28, 492.161, 0.881, 6144, 0, 492.161, 493.097, 0.936, 600, 493.097, 493.318, 0.221, 3072, 0,     9.318,
 483, 5, 485, 485, 486.138, 1.138, 14336, 0, 486.138, 488.274, 2.136, 733, 488.274, 489.352, 1.077, 21504, 0, 489.352, 490.428, 1.076, 1680, 490.428, 491.458, 1.03, 10240, 0, 491.458, 492.483, 1.025, 1500, 492.483, 493.363, 0.88, 6144, 0, 493.363, 494.285, 0.922, 600, 494.285, 494.506, 0.221, 3072, 0,     9.506,
 484, 5, 486, 486, 487.084, 1.084, 12288, 0, 487.084, 489.201, 2.117, 603, 489.201, 490.273, 1.073, 18432, 0, 490.273, 491.351, 1.077, 1440, 491.351, 492.38, 1.029, 9216, 0, 492.38, 493.41, 1.031, 1350, 493.41, 494.289, 0.879, 6144, 0, 494.289, 495.207, 0.918, 600, 495.207, 495.429, 0.221, 3072, 0,     9.429,
 485, 5, 487, 487, 487.957, 0.957, 11264, 0, 487.957, 490.116, 2.159, 596, 490.116, 491.144, 1.028, 17408, 0, 491.144, 492.227, 1.084, 1360, 492.227, 493.199, 0.971, 8192, 0, 493.199, 494.247, 1.049, 1200, 494.247, 495.022, 0.774, 5120, 0, 495.022, 495.98, 0.958, 500, 495.98, 496.131, 0.151, 2048, 0,     9.131,
 486, 5, 488, 488, 488.947, 0.947, 12288, 0, 488.947, 491.085, 2.138, 625, 491.085, 492.065, 0.98, 18432, 0, 492.065, 493.15, 1.085, 1440, 493.15, 494.121, 0.971, 9216, 0, 494.121, 495.178, 1.057, 1350, 495.178, 496.058, 0.88, 6144, 0, 496.058, 496.973, 0.915, 600, 496.973, 497.203, 0.231, 3072, 0,     9.203,
 487, 5, 489, 489, 489.868, 0.868, 11264, 0, 489.868, 491.944, 2.075, 557, 491.944, 492.884, 0.941, 16384, 0, 492.884, 493.984, 1.1, 1280, 493.984, 494.94, 0.956, 8192, 0, 494.94, 495.998, 1.058, 1200, 495.998, 496.789, 0.791, 5120, 0, 496.789, 497.741, 0.951, 500, 497.741, 497.896, 0.155, 2048, 0,     8.896,
 488, 5, 490, 490, 491.026, 1.026, 13312, 0, 491.026, 492.961, 1.935, 650, 492.961, 493.935, 0.975, 19456, 0, 493.935, 494.959, 1.024, 1520, 494.959, 495.893, 0.934, 9216, 0, 495.893, 496.939, 1.046, 1350, 496.939, 497.82, 0.881, 6144, 0, 497.82, 498.742, 0.922, 600, 498.742, 498.963, 0.221, 3072, 0,     8.963,
 489, 5, 491, 491, 492.054, 1.054, 13312, 0, 492.054, 493.984, 1.93, 666, 493.984, 494.959, 0.975, 19456, 0, 494.959, 495.933, 0.974, 1520, 495.933, 496.861, 0.927, 9216, 0, 496.861, 497.862, 1.002, 1350, 497.862, 498.742, 0.88, 6144, 0, 498.742, 499.676, 0.934, 600, 499.676, 499.897, 0.221, 3072, 0,     8.897,
 490, 5, 492, 492, 493.001, 1.001, 12288, 0, 493.001, 494.977, 1.976, 634, 494.977, 495.956, 0.979, 19456, 0, 495.956, 496.941, 0.985, 1520, 496.941, 497.869, 0.927, 9216, 0, 497.869, 498.792, 0.923, 1350, 498.792, 499.678, 0.886, 6144, 0, 499.678, 500.605, 0.927, 600, 500.605, 500.833, 0.229, 3072, 0,     8.833,
 491, 5, 493, 493, 493.947, 0.947, 12288, 0, 493.947, 495.933, 1.986, 614, 495.933, 496.878, 0.944, 18432, 0, 496.878, 497.864, 0.986, 1440, 497.864, 498.792, 0.927, 9216, 0, 498.792, 499.72, 0.929, 1350, 499.72, 500.605, 0.884, 6144, 0, 500.605, 501.527, 0.923, 600, 501.527, 501.749, 0.221, 3072, 0,     8.749,
 492, 5, 494, 494, 494.876, 0.876, 11264, 0, 494.876, 496.804, 1.928, 566, 496.804, 497.751, 0.947, 17408, 0, 497.751, 498.753, 1.003, 1360, 498.753, 499.611, 0.857, 8192, 0, 499.611, 500.541, 0.93, 1200, 500.541, 501.336, 0.795, 5120, 0, 501.336, 502.295, 0.959, 500, 502.295, 502.444, 0.148, 2048, 0,     8.444,
 493, 5, 495, 495, 496.184, 1.184, 15360, 0, 496.184, 497.966, 1.783, 756, 497.966, 499.095, 1.128, 22528, 0, 499.095, 500.222, 1.128, 1760, 500.222, 501.359, 1.136, 11264, 0, 501.359, 502.484, 1.125, 1650, 502.484, 503.51, 1.026, 7168, 0, 503.51, 504.597, 1.087, 700, 504.597, 504.82, 0.223, 3072, 0,     9.820,
 494, 5, 496, 496, 497.365, 1.365, 15360, 0, 497.365, 499.147, 1.782, 760, 499.147, 500.275, 1.128, 22528, 0, 500.275, 501.403, 1.128, 1760, 501.403, 502.535, 1.132, 11264, 0, 502.535, 503.659, 1.124, 1650, 503.659, 504.685, 1.026, 7168, 0, 504.685, 505.757, 1.072, 700, 505.757, 505.979, 0.222, 3072, 0,     9.979,
 495, 5, 497, 497, 498.474, 1.474, 14336, 0, 498.474, 500.286, 1.812, 735, 500.286, 501.414, 1.128, 22528, 0, 501.414, 502.542, 1.128, 1760, 502.542, 503.674, 1.132, 11264, 0, 503.674, 504.8, 1.126, 1650, 504.8, 505.826, 1.026, 7168, 0, 505.826, 506.904, 1.078, 700, 506.904, 507.129, 0.225, 3072, 0,    10.129,
 496, 5, 498, 498, 499.34, 1.34, 11264, 0, 499.34, 501.18, 1.839, 582, 501.18, 502.284, 1.105, 17408, 0, 502.284, 503.414, 1.129, 1360, 503.414, 504.502, 1.088, 8192, 0, 504.502, 505.621, 1.119, 1200, 505.621, 506.557, 0.937, 5120, 0, 506.557, 507.672, 1.114, 500, 507.672, 507.82, 0.148, 2048, 0,     9.820,
 497, 5, 499, 499, 500.286, 1.286, 12288, 0, 500.286, 502.128, 1.842, 617, 502.128, 503.216, 1.088, 18432, 0, 503.216, 504.336, 1.121, 1440, 504.336, 505.423, 1.087, 9216, 0, 505.423, 506.557, 1.134, 1350, 506.557, 507.437, 0.88, 6144, 0, 507.437, 508.599, 1.162, 600, 508.599, 508.821, 0.221, 3072, 0,     9.821,
 498, 5, 500, 500, 501.31, 1.31, 13312, 0, 501.31, 503.177, 1.867, 682, 503.177, 504.24, 1.063, 20480, 0, 504.24, 505.362, 1.122, 1600, 505.362, 506.447, 1.086, 10240, 0, 506.447, 507.583, 1.136, 1500, 507.583, 508.472, 0.889, 6144, 0, 508.472, 509.522, 1.049, 600, 509.522, 509.743, 0.221, 3072, 0,     9.743,
