Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 14, 347, 347, 348.036, 1.036, 9216, 0, 348.036, 350.399, 2.363, 460, 350.399, 351.435, 1.036, 13312, 0, 351.435, 352.523, 1.088, 1040, 352.523, 353.448, 0.925, 6144, 0, 353.448, 354.592, 1.144, 600, 354.592, 354.775, 0.183, 3072, 0,     7.775,
 347, 14, 348, 348, 349.163, 1.163, 12288, 0, 349.163, 351.571, 2.408, 645, 351.571, 352.715, 1.145, 19456, 0, 352.715, 353.872, 1.157, 1520, 353.872, 354.908, 1.036, 9216, 0, 354.908, 356.006, 1.098, 900, 356.006, 356.309, 0.303, 5120, 0,     8.309,
 348, 14, 349, 349, 350.099, 1.099, 10240, 0, 350.099, 352.54, 2.44, 532, 352.54, 353.623, 1.083, 15360, 0, 353.623, 354.78, 1.157, 1200, 354.78, 355.712, 0.931, 7168, 0, 355.712, 356.868, 1.157, 700, 356.868, 357.051, 0.183, 3072, 0,     8.051,
 349, 14, 350, 350, 351.123, 1.123, 11264, 0, 351.123, 353.633, 2.51, 598, 353.633, 354.657, 1.024, 17408, 0, 354.657, 355.813, 1.156, 1360, 355.813, 356.729, 0.916, 8192, 0, 356.729, 357.852, 1.124, 800, 357.852, 358.095, 0.243, 4096, 0,     8.095,
 350, 14, 351, 351, 352.24, 1.24, 12288, 0, 352.24, 354.751, 2.511, 606, 354.751, 355.836, 1.084, 18432, 0, 355.836, 356.916, 1.08, 1440, 356.916, 357.948, 1.031, 9216, 0, 357.948, 359.029, 1.081, 900, 359.029, 359.332, 0.303, 5120, 0,     8.332,
 351, 14, 352, 352, 353.078, 1.078, 9216, 0, 353.078, 355.618, 2.54, 477, 355.618, 356.68, 1.062, 14336, 0, 356.68, 357.764, 1.084, 1120, 357.764, 358.744, 0.98, 7168, 0, 358.744, 359.883, 1.139, 700, 359.883, 360.066, 0.183, 3072, 0,     8.066,
 352, 14, 353, 353, 354.102, 1.102, 11264, 0, 354.102, 356.666, 2.564, 577, 356.666, 357.704, 1.039, 17408, 0, 357.704, 358.794, 1.09, 1360, 358.794, 359.71, 0.916, 8192, 0, 359.71, 360.865, 1.155, 800, 360.865, 361.108, 0.243, 4096, 0,     8.108,
 353, 14, 354, 354, 355.033, 1.033, 10240, 0, 355.033, 357.609, 2.576, 519, 357.609, 358.608, 0.999, 15360, 0, 358.608, 359.703, 1.095, 1200, 359.703, 360.507, 0.804, 7168, 0, 360.507, 361.714, 1.207, 700, 361.714, 361.897, 0.184, 3072, 0,     7.897,
 354, 14, 355, 355, 355.871, 0.871, 9216, 0, 355.871, 358.439, 2.568, 457, 358.439, 359.391, 0.952, 13312, 0, 359.391, 360.49, 1.099, 1040, 360.49, 361.189, 0.699, 6144, 0, 361.189, 362.449, 1.259, 600, 362.449, 362.635, 0.186, 3072, 0,     7.635,
 355, 14, 356, 356, 356.938, 0.938, 10240, 0, 356.938, 359.403, 2.465, 531, 359.403, 360.307, 0.904, 15360, 0, 360.307, 361.399, 1.092, 1200, 361.399, 362.201, 0.803, 7168, 0, 362.201, 363.296, 1.095, 700, 363.296, 363.479, 0.183, 3072, 0,     7.479,
 356, 14, 357, 357, 358.119, 1.119, 12288, 0, 358.119, 360.53, 2.411, 614, 360.53, 361.614, 1.084, 18432, 0, 361.614, 362.717, 1.103, 1440, 362.717, 363.747, 1.03, 9216, 0, 363.747, 364.851, 1.103, 900, 364.851, 365.163, 0.313, 5120, 0,     8.163,
 357, 14, 358, 358, 359.143, 1.143, 11264, 0, 359.143, 361.624, 2.481, 599, 361.624, 362.659, 1.034, 17408, 0, 362.659, 363.761, 1.103, 1360, 363.761, 364.678, 0.916, 8192, 0, 364.678, 365.82, 1.142, 800, 365.82, 366.063, 0.243, 4096, 0,     8.063,
 358, 14, 359, 359, 359.981, 0.981, 9216, 0, 359.981, 362.527, 2.545, 497, 362.527, 363.502, 0.975, 14336, 0, 363.502, 364.625, 1.123, 1120, 364.625, 365.474, 0.848, 7168, 0, 365.474, 366.687, 1.213, 700, 366.687, 366.87, 0.183, 3072, 0,     7.870,
 359, 14, 360, 360, 361.126, 1.126, 12288, 0, 361.126, 363.672, 2.546, 631, 363.672, 364.757, 1.084, 18432, 0, 364.757, 365.847, 1.091, 1440, 365.847, 366.884, 1.037, 9216, 0, 366.884, 367.978, 1.094, 900, 367.978, 368.288, 0.31, 5120, 0,     8.288,
 360, 14, 361, 361, 362.058, 1.058, 10240, 0, 362.058, 364.605, 2.548, 514, 364.605, 365.66, 1.055, 15360, 0, 365.66, 366.756, 1.096, 1200, 366.756, 367.68, 0.924, 7168, 0, 367.68, 368.833, 1.153, 700, 368.833, 369.016, 0.183, 3072, 0,     8.016,
 361, 14, 362, 362, 362.989, 0.989, 10240, 0, 362.989, 365.613, 2.624, 545, 365.613, 366.624, 1.011, 16384, 0, 366.624, 367.725, 1.101, 1280, 367.725, 368.641, 0.916, 8192, 0, 368.641, 369.811, 1.17, 800, 369.811, 370.054, 0.243, 4096, 0,     8.054,
 362, 14, 363, 363, 364.119, 1.119, 12288, 0, 364.119, 366.711, 2.592, 605, 366.711, 367.795, 1.084, 18432, 0, 367.795, 368.886, 1.091, 1440, 368.886, 369.916, 1.03, 9216, 0, 369.916, 371.006, 1.09, 900, 371.006, 371.309, 0.303, 5120, 0,     8.309,
 363, 14, 364, 364, 364.957, 0.957, 9216, 0, 364.957, 367.602, 2.645, 483, 367.602, 368.645, 1.043, 14336, 0, 368.645, 369.734, 1.089, 1120, 369.734, 370.712, 0.979, 7168, 0, 370.712, 371.863, 1.151, 700, 371.863, 372.046, 0.183, 3072, 0,     8.046,
 364, 14, 365, 365, 366.128, 1.128, 12288, 0, 366.128, 368.771, 2.643, 637, 368.771, 369.92, 1.149, 19456, 0, 369.92, 371.082, 1.162, 1520, 371.082, 372.112, 1.03, 9216, 0, 372.112, 373.196, 1.083, 900, 373.196, 373.499, 0.303, 5120, 0,     8.499,
 365, 14, 366, 366, 367.152, 1.152, 11264, 0, 367.152, 369.816, 2.663, 575, 369.816, 370.944, 1.128, 17408, 0, 370.944, 372.112, 1.168, 1360, 372.112, 373.028, 0.916, 8192, 0, 373.028, 374.164, 1.136, 800, 374.164, 374.416, 0.251, 4096, 0,     8.416,
 366, 14, 367, 367, 368.275, 1.275, 12288, 0, 368.275, 370.918, 2.643, 607, 370.918, 372.032, 1.114, 18432, 0, 372.032, 373.202, 1.17, 1440, 373.202, 374.232, 1.03, 9216, 0, 374.232, 375.332, 1.099, 900, 375.332, 375.642, 0.311, 5120, 0,     8.642,
 367, 14, 368, 368, 369.019, 1.019, 8192, 0, 369.019, 371.73, 2.71, 447, 371.73, 372.815, 1.085, 13312, 0, 372.815, 373.995, 1.18, 1040, 373.995, 374.915, 0.92, 6144, 0, 374.915, 376.06, 1.145, 600, 376.06, 376.242, 0.183, 3072, 0,     8.242,
 368, 14, 369, 369, 369.857, 0.857, 9216, 0, 369.857, 372.619, 2.761, 485, 372.619, 373.658, 1.04, 14336, 0, 373.658, 374.843, 1.185, 1120, 374.843, 375.719, 0.876, 7168, 0, 375.719, 376.921, 1.202, 700, 376.921, 377.104, 0.183, 3072, 0,     8.104,
 369, 14, 370, 370, 371.119, 1.119, 12288, 0, 371.119, 373.709, 2.59, 600, 373.709, 374.794, 1.084, 18432, 0, 374.794, 375.933, 1.14, 1440, 375.933, 376.964, 1.03, 9216, 0, 376.964, 378.065, 1.101, 900, 378.065, 378.368, 0.303, 5120, 0,     8.368,
 370, 14, 371, 371, 371.864, 0.864, 8192, 0, 371.864, 374.508, 2.645, 440, 374.508, 375.577, 1.069, 13312, 0, 375.577, 376.721, 1.144, 1040, 376.721, 377.647, 0.925, 6144, 0, 377.647, 378.804, 1.158, 600, 378.804, 378.987, 0.183, 3072, 0,     7.987,
 371, 14, 372, 372, 373.12, 1.12, 12288, 0, 373.12, 375.672, 2.551, 632, 375.672, 376.756, 1.084, 18432, 0, 376.756, 377.846, 1.09, 1440, 377.846, 378.882, 1.036, 9216, 0, 378.882, 379.976, 1.094, 900, 379.976, 380.283, 0.307, 5120, 0,     8.283,
 372, 14, 373, 373, 374.238, 1.238, 12288, 0, 374.238, 376.815, 2.577, 630, 376.815, 377.899, 1.084, 18432, 0, 377.899, 378.992, 1.092, 1440, 378.992, 380.022, 1.03, 9216, 0, 380.022, 381.109, 1.087, 900, 381.109, 381.418, 0.309, 5120, 0,     8.418,
 373, 14, 374, 374, 375.355, 1.355, 12288, 0, 375.355, 377.943, 2.587, 612, 377.943, 379.034, 1.091, 18432, 0, 379.034, 380.117, 1.083, 1440, 380.117, 381.152, 1.036, 9216, 0, 381.152, 382.257, 1.104, 900, 382.257, 382.56, 0.303, 5120, 0,     8.560,
 374, 14, 375, 375, 376.286, 1.286, 10240, 0, 376.286, 378.88, 2.594, 516, 378.88, 379.937, 1.057, 15360, 0, 379.937, 381.044, 1.107, 1200, 381.044, 381.949, 0.905, 7168, 0, 381.949, 383.106, 1.158, 700, 383.106, 383.29, 0.184, 3072, 0,     8.290,
 375, 14, 376, 376, 377.036, 1.036, 8192, 0, 377.036, 379.679, 2.643, 440, 379.679, 380.721, 1.042, 13312, 0, 380.721, 381.831, 1.111, 1040, 381.831, 382.631, 0.8, 6144, 0, 382.631, 383.835, 1.204, 600, 383.835, 384.028, 0.193, 3072, 0,     8.028,
 376, 14, 377, 377, 378.246, 1.246, 13312, 0, 378.246, 380.867, 2.621, 654, 380.867, 382.012, 1.145, 19456, 0, 382.012, 383.169, 1.158, 1520, 383.169, 384.199, 1.03, 9216, 0, 384.199, 385.284, 1.085, 900, 385.284, 385.591, 0.306, 5120, 0,     8.591,
 377, 14, 378, 378, 378.994, 0.994, 8192, 0, 378.994, 381.671, 2.678, 443, 381.671, 382.802, 1.13, 13312, 0, 382.802, 383.956, 1.155, 1040, 383.956, 384.882, 0.925, 6144, 0, 384.882, 386.019, 1.137, 600, 386.019, 386.206, 0.188, 3072, 0,     8.206,
 378, 14, 379, 379, 380.028, 1.028, 11264, 0, 380.028, 382.746, 2.718, 592, 382.746, 383.829, 1.083, 17408, 0, 383.829, 384.986, 1.157, 1360, 384.986, 385.903, 0.916, 8192, 0, 385.903, 386.998, 1.095, 800, 386.998, 387.247, 0.249, 4096, 0,     8.247,
 379, 14, 380, 380, 380.958, 0.958, 10240, 0, 380.958, 383.693, 2.735, 522, 383.693, 384.733, 1.039, 15360, 0, 384.733, 385.895, 1.162, 1200, 385.895, 386.705, 0.811, 7168, 0, 386.705, 387.846, 1.14, 700, 387.846, 388.03, 0.184, 3072, 0,     8.030,
 380, 14, 381, 381, 382.034, 1.034, 11264, 0, 382.034, 384.708, 2.674, 551, 384.708, 385.697, 0.989, 16384, 0, 385.697, 386.864, 1.168, 1280, 386.864, 387.78, 0.916, 8192, 0, 387.78, 388.82, 1.04, 800, 388.82, 389.063, 0.243, 4096, 0,     8.063,
 381, 14, 382, 382, 383.062, 1.062, 11264, 0, 383.062, 385.756, 2.694, 568, 385.756, 386.78, 1.024, 17408, 0, 386.78, 387.894, 1.114, 1360, 387.894, 388.81, 0.916, 8192, 0, 388.81, 389.79, 0.979, 800, 389.79, 390.033, 0.243, 4096, 0,     8.033,
 382, 14, 383, 383, 384.086, 1.086, 11264, 0, 384.086, 386.762, 2.676, 554, 386.762, 387.744, 0.982, 16384, 0, 387.744, 388.864, 1.119, 1280, 388.864, 389.78, 0.916, 8192, 0, 389.78, 390.764, 0.984, 800, 390.764, 391.007, 0.243, 4096, 0,     8.007,
 383, 14, 384, 384, 385.11, 1.11, 11264, 0, 385.11, 387.842, 2.732, 595, 387.842, 388.866, 1.024, 17408, 0, 388.866, 389.893, 1.027, 1360, 389.893, 390.809, 0.916, 8192, 0, 390.809, 391.792, 0.982, 800, 391.792, 392.036, 0.244, 4096, 0,     8.036,
 384, 14, 385, 385, 386.231, 1.231, 12288, 0, 386.231, 389.034, 2.803, 646, 389.034, 390.178, 1.145, 19456, 0, 390.178, 391.33, 1.151, 1520, 391.33, 392.36, 1.03, 9216, 0, 392.36, 393.456, 1.096, 900, 393.456, 393.765, 0.309, 5120, 0,     8.765,
 385, 14, 386, 386, 387.166, 1.166, 10240, 0, 387.166, 390.029, 2.863, 548, 390.029, 391.152, 1.122, 16384, 0, 391.152, 392.299, 1.147, 1280, 392.299, 393.27, 0.971, 8192, 0, 393.27, 394.425, 1.154, 800, 394.425, 394.667, 0.243, 4096, 0,     8.667,
 386, 14, 387, 387, 388.19, 1.19, 11264, 0, 388.19, 391.048, 2.859, 559, 391.048, 392.116, 1.068, 16384, 0, 392.116, 393.268, 1.152, 1280, 393.268, 394.184, 0.916, 8192, 0, 394.184, 395.41, 1.226, 800, 395.41, 395.656, 0.246, 4096, 0,     8.656,
 387, 14, 388, 388, 389.223, 1.223, 11264, 0, 389.223, 392.097, 2.874, 578, 392.097, 393.14, 1.042, 17408, 0, 393.14, 394.306, 1.167, 1360, 394.306, 395.231, 0.924, 8192, 0, 395.231, 396.39, 1.159, 800, 396.39, 396.639, 0.249, 4096, 0,     8.639,
 388, 14, 389, 389, 390.071, 1.071, 9216, 0, 390.071, 392.948, 2.877, 468, 392.948, 393.987, 1.038, 14336, 0, 393.987, 395.155, 1.168, 1120, 395.155, 396.027, 0.873, 7168, 0, 396.027, 397.237, 1.21, 700, 397.237, 397.42, 0.183, 3072, 0,     8.420,
 389, 14, 390, 390, 391.002, 1.002, 10240, 0, 391.002, 393.895, 2.892, 521, 393.895, 394.89, 0.995, 15360, 0, 394.89, 396.07, 1.18, 1200, 396.07, 396.873, 0.803, 7168, 0, 396.873, 398.089, 1.216, 700, 398.089, 398.282, 0.192, 3072, 0,     8.282,
 390, 14, 391, 391, 391.85, 0.85, 9216, 0, 391.85, 394.784, 2.934, 490, 394.784, 395.733, 0.949, 14336, 0, 395.733, 396.934, 1.201, 1120, 396.934, 397.737, 0.803, 7168, 0, 397.737, 398.937, 1.2, 700, 398.937, 399.119, 0.183, 3072, 0,     8.119,
 391, 14, 392, 392, 393.026, 1.026, 11264, 0, 393.026, 395.85, 2.824, 586, 395.85, 396.877, 1.027, 17408, 0, 396.877, 397.964, 1.087, 1360, 397.964, 398.88, 0.916, 8192, 0, 398.88, 399.923, 1.043, 800, 399.923, 400.166, 0.243, 4096, 0,     8.166,
 392, 14, 393, 393, 394.148, 1.148, 12288, 0, 394.148, 396.954, 2.807, 607, 396.954, 398.039, 1.084, 18432, 0, 398.039, 399.127, 1.089, 1440, 399.127, 400.158, 1.03, 9216, 0, 400.158, 401.267, 1.109, 900, 401.267, 401.57, 0.303, 5120, 0,     8.570,
 393, 14, 394, 394, 394.995, 0.995, 9216, 0, 394.995, 397.864, 2.869, 494, 397.864, 398.884, 1.02, 14336, 0, 398.884, 399.992, 1.107, 1120, 399.992, 400.954, 0.962, 7168, 0, 400.954, 402.114, 1.16, 700, 402.114, 402.303, 0.188, 3072, 0,     8.303,
 394, 14, 395, 395, 395.84, 0.84, 9216, 0, 395.84, 398.764, 2.924, 496, 398.764, 399.728, 0.964, 14336, 0, 399.728, 400.839, 1.112, 1120, 400.839, 401.75, 0.911, 7168, 0, 401.75, 402.963, 1.213, 700, 402.963, 403.147, 0.184, 3072, 0,     8.147,
 395, 14, 396, 396, 397.026, 1.026, 11264, 0, 397.026, 399.773, 2.747, 555, 399.773, 400.739, 0.966, 16384, 0, 400.739, 401.809, 1.069, 1280, 401.809, 402.725, 0.916, 8192, 0, 402.725, 403.945, 1.22, 800, 403.945, 404.188, 0.243, 4096, 0,     8.188,
 396, 14, 397, 397, 397.864, 0.864, 9216, 0, 397.864, 400.624, 2.76, 468, 400.624, 401.586, 0.963, 14336, 0, 401.586, 402.657, 1.071, 1120, 402.657, 403.521, 0.865, 7168, 0, 403.521, 404.792, 1.271, 700, 404.792, 404.98, 0.188, 3072, 0,     7.980,
 397, 14, 398, 398, 399.026, 1.026, 11264, 0, 399.026, 401.632, 2.606, 555, 401.632, 402.596, 0.964, 16384, 0, 402.596, 403.626, 1.031, 1280, 403.626, 404.542, 0.916, 8192, 0, 404.542, 405.777, 1.235, 800, 405.777, 406.022, 0.245, 4096, 0,     8.022,
 398, 14, 399, 399, 399.864, 0.864, 9216, 0, 399.864, 402.508, 2.644, 482, 402.508, 403.443, 0.936, 14336, 0, 403.443, 404.486, 1.043, 1120, 404.486, 405.339, 0.852, 7168, 0, 405.339, 406.625, 1.286, 700, 406.625, 406.811, 0.187, 3072, 0,     7.811,
 399, 14, 400, 400, 400.934, 0.934, 10240, 0, 400.934, 403.453, 2.52, 516, 403.453, 404.357, 0.904, 15360, 0, 404.357, 405.395, 1.038, 1200, 405.395, 406.198, 0.803, 7168, 0, 406.198, 407.472, 1.275, 700, 407.472, 407.655, 0.183, 3072, 0,     7.655,
 400, 14, 402, 402, 402.934, 0.934, 10240, 0, 402.934, 404.378, 1.444, 509, 404.378, 405.281, 0.903, 15360, 0, 405.281, 406.323, 1.042, 1200, 406.323, 407.129, 0.806, 7168, 0, 407.129, 408.325, 1.196, 700, 408.325, 408.507, 0.183, 3072, 0,     6.507,
 401, 14, 403, 403, 404.12, 1.12, 12288, 0, 404.12, 405.527, 1.408, 633, 405.527, 406.672, 1.145, 19456, 0, 406.672, 407.841, 1.169, 1520, 407.841, 408.871, 1.03, 9216, 0, 408.871, 409.964, 1.093, 900, 409.964, 410.268, 0.303, 5120, 0,     7.268,
 402, 14, 404, 404, 405.237, 1.237, 12288, 0, 405.237, 406.698, 1.461, 645, 406.698, 407.843, 1.145, 19456, 0, 407.843, 408.992, 1.149, 1520, 408.992, 410.03, 1.038, 9216, 0, 410.03, 411.132, 1.102, 900, 411.132, 411.442, 0.309, 5120, 0,     7.442,
 403, 14, 405, 405, 406.354, 1.354, 12288, 0, 406.354, 407.853, 1.499, 635, 407.853, 408.998, 1.145, 19456, 0, 408.998, 410.143, 1.146, 1520, 410.143, 411.176, 1.033, 9216, 0, 411.176, 412.266, 1.09, 900, 412.266, 412.571, 0.305, 5120, 0,     7.571,
 404, 14, 406, 406, 407.196, 1.196, 9216, 0, 407.196, 408.75, 1.554, 494, 408.75, 409.841, 1.091, 14336, 0, 409.841, 410.998, 1.157, 1120, 410.998, 411.982, 0.984, 7168, 0, 411.982, 413.115, 1.134, 700, 413.115, 413.303, 0.187, 3072, 0,     7.303,
 405, 14, 407, 407, 408.317, 1.317, 12288, 0, 408.317, 409.899, 1.582, 633, 409.899, 411.045, 1.146, 19456, 0, 411.045, 412.195, 1.151, 1520, 412.195, 413.23, 1.035, 9216, 0, 413.23, 414.33, 1.1, 900, 414.33, 414.637, 0.307, 5120, 0,     7.637,
 406, 14, 408, 408, 409.155, 1.155, 9216, 0, 409.155, 410.73, 1.575, 458, 410.73, 411.829, 1.099, 13312, 0, 411.829, 412.983, 1.154, 1040, 412.983, 413.913, 0.93, 6144, 0, 413.913, 415.056, 1.143, 600, 415.056, 415.239, 0.183, 3072, 0,     7.239,
 407, 14, 409, 409, 410.086, 1.086, 10240, 0, 410.086, 411.654, 1.568, 508, 411.654, 412.733, 1.079, 15360, 0, 412.733, 413.892, 1.159, 1200, 413.892, 414.709, 0.817, 7168, 0, 414.709, 415.904, 1.194, 700, 415.904, 416.091, 0.187, 3072, 0,     7.091,
 408, 14, 410, 410, 411.203, 1.203, 12288, 0, 411.203, 412.82, 1.616, 642, 412.82, 413.964, 1.145, 19456, 0, 413.964, 415.127, 1.163, 1520, 415.127, 416.157, 1.03, 9216, 0, 416.157, 417.247, 1.091, 900, 417.247, 417.554, 0.307, 5120, 0,     7.554,
 409, 14, 411, 411, 411.958, 0.958, 8192, 0, 411.958, 413.619, 1.661, 440, 413.619, 414.747, 1.129, 13312, 0, 414.747, 415.914, 1.167, 1040, 415.914, 416.839, 0.925, 6144, 0, 416.839, 417.974, 1.134, 600, 417.974, 418.158, 0.184, 3072, 0,     7.158,
 410, 14, 412, 412, 413.026, 1.026, 11264, 0, 413.026, 414.682, 1.656, 586, 414.682, 415.771, 1.089, 17408, 0, 415.771, 416.944, 1.173, 1360, 416.944, 417.869, 0.925, 8192, 0, 417.869, 418.946, 1.076, 800, 418.946, 419.191, 0.245, 4096, 0,     7.191,
 411, 14, 413, 413, 413.864, 0.864, 9216, 0, 413.864, 415.516, 1.652, 453, 415.516, 416.554, 1.039, 13312, 0, 416.554, 417.732, 1.177, 1040, 417.732, 418.558, 0.826, 6144, 0, 418.558, 419.678, 1.12, 600, 419.678, 419.86, 0.183, 3072, 0,     6.860,
 412, 14, 414, 414, 415.035, 1.035, 11264, 0, 415.035, 416.591, 1.556, 592, 416.591, 417.615, 1.024, 17408, 0, 417.615, 418.762, 1.147, 1360, 418.762, 419.678, 0.916, 8192, 0, 419.678, 420.647, 0.969, 800, 420.647, 420.89, 0.243, 4096, 0,     6.890,
 413, 14, 415, 415, 415.966, 0.966, 10240, 0, 415.966, 417.577, 1.611, 543, 417.577, 418.579, 1.002, 16384, 0, 418.579, 419.731, 1.152, 1280, 419.731, 420.647, 0.916, 8192, 0, 420.647, 421.621, 0.974, 800, 421.621, 421.864, 0.243, 4096, 0,     6.864,
 414, 14, 416, 416, 416.934, 0.934, 10240, 0, 416.934, 418.532, 1.598, 518, 418.532, 419.482, 0.95, 15360, 0, 419.482, 420.64, 1.158, 1200, 420.64, 421.446, 0.807, 7168, 0, 421.446, 422.475, 1.029, 700, 422.475, 422.664, 0.188, 3072, 0,     6.664,
 415, 14, 417, 417, 418.036, 1.036, 11264, 0, 418.036, 419.566, 1.53, 570, 419.566, 420.591, 1.024, 17408, 0, 420.591, 421.669, 1.079, 1360, 421.669, 422.586, 0.916, 8192, 0, 422.586, 423.556, 0.97, 800, 423.556, 423.799, 0.243, 4096, 0,     6.799,
 416, 14, 418, 418, 418.874, 0.874, 9216, 0, 418.874, 420.472, 1.598, 499, 420.472, 421.434, 0.962, 14336, 0, 421.434, 422.519, 1.086, 1120, 422.519, 423.384, 0.865, 7168, 0, 423.384, 424.413, 1.029, 700, 424.413, 424.596, 0.183, 3072, 0,     6.596,
 417, 14, 419, 419, 419.934, 0.934, 10240, 0, 419.934, 421.41, 1.476, 516, 421.41, 422.337, 0.928, 15360, 0, 422.337, 423.428, 1.091, 1200, 423.428, 424.231, 0.803, 7168, 0, 424.231, 425.264, 1.033, 700, 425.264, 425.446, 0.183, 3072, 0,     6.446,
 418, 14, 420, 420, 420.934, 0.934, 10240, 0, 420.934, 422.405, 1.471, 548, 422.405, 423.369, 0.964, 16384, 0, 423.369, 424.397, 1.029, 1280, 424.397, 425.313, 0.916, 8192, 0, 425.313, 426.282, 0.969, 800, 426.282, 426.525, 0.243, 4096, 0,     6.525,
 419, 14, 421, 421, 422.119, 1.119, 12288, 0, 422.119, 423.524, 1.405, 616, 423.524, 424.609, 1.084, 18432, 0, 424.609, 425.699, 1.091, 1440, 425.699, 426.729, 1.03, 9216, 0, 426.729, 427.825, 1.096, 900, 427.825, 428.129, 0.303, 5120, 0,     7.129,
 420, 14, 422, 422, 423.237, 1.237, 12288, 0, 423.237, 424.652, 1.416, 621, 424.652, 425.736, 1.084, 18432, 0, 425.736, 426.839, 1.103, 1440, 426.839, 427.869, 1.03, 9216, 0, 427.869, 428.958, 1.089, 900, 428.958, 429.271, 0.313, 5120, 0,     7.271,
 421, 14, 423, 423, 423.987, 0.987, 8192, 0, 423.987, 425.463, 1.476, 447, 425.463, 426.519, 1.056, 13312, 0, 426.519, 427.628, 1.109, 1040, 427.628, 428.56, 0.932, 6144, 0, 428.56, 429.685, 1.125, 600, 429.685, 429.868, 0.183, 3072, 0,     6.868,
 422, 14, 424, 424, 425.121, 1.121, 12288, 0, 425.121, 426.596, 1.475, 624, 426.596, 427.68, 1.084, 18432, 0, 427.68, 428.787, 1.107, 1440, 428.787, 429.817, 1.03, 9216, 0, 429.817, 430.903, 1.086, 900, 430.903, 431.206, 0.303, 5120, 0,     7.206,
 423, 14, 425, 425, 426.052, 1.052, 10240, 0, 426.052, 427.599, 1.547, 544, 427.599, 428.644, 1.045, 16384, 0, 428.644, 429.756, 1.112, 1280, 429.756, 430.734, 0.978, 8192, 0, 430.734, 431.884, 1.15, 800, 431.884, 432.137, 0.253, 4096, 0,     7.137,
 424, 14, 426, 426, 427.076, 1.076, 11264, 0, 427.076, 428.598, 1.521, 550, 428.598, 429.608, 1.01, 16384, 0, 429.608, 430.74, 1.133, 1280, 430.74, 431.657, 0.916, 8192, 0, 431.657, 432.854, 1.197, 800, 432.854, 433.101, 0.247, 4096, 0,     7.101,
 425, 14, 427, 427, 428.193, 1.193, 12288, 0, 428.193, 429.726, 1.533, 621, 429.726, 430.81, 1.084, 18432, 0, 430.81, 431.901, 1.091, 1440, 431.901, 432.93, 1.03, 9216, 0, 432.93, 434.03, 1.1, 900, 434.03, 434.342, 0.312, 5120, 0,     7.342,
 426, 14, 428, 428, 429.124, 1.124, 10240, 0, 429.124, 430.676, 1.551, 523, 430.676, 431.714, 1.038, 15360, 0, 431.714, 432.809, 1.096, 1200, 432.809, 433.727, 0.918, 7168, 0, 433.727, 434.878, 1.151, 700, 434.878, 435.06, 0.183, 3072, 0,     7.060,
 427, 14, 429, 429, 430.148, 1.148, 11264, 0, 430.148, 431.707, 1.558, 568, 431.707, 432.737, 1.031, 17408, 0, 432.737, 433.839, 1.102, 1360, 433.839, 434.761, 0.922, 8192, 0, 434.761, 435.854, 1.093, 800, 435.854, 436.1, 0.247, 4096, 0,     7.100,
 428, 14, 430, 430, 431.079, 1.079, 10240, 0, 431.079, 432.629, 1.55, 508, 432.629, 433.641, 1.012, 15360, 0, 433.641, 434.765, 1.124, 1200, 434.765, 435.567, 0.802, 7168, 0, 435.567, 436.712, 1.145, 700, 436.712, 436.895, 0.183, 3072, 0,     6.895,
 429, 14, 431, 431, 432.196, 1.196, 12288, 0, 432.196, 433.728, 1.531, 605, 433.728, 434.812, 1.084, 18432, 0, 434.812, 435.91, 1.098, 1440, 435.91, 436.947, 1.037, 9216, 0, 436.947, 438.037, 1.09, 900, 438.037, 438.34, 0.303, 5120, 0,     7.340,
 430, 14, 432, 432, 433.22, 1.22, 11264, 0, 433.22, 434.745, 1.524, 551, 434.745, 435.776, 1.031, 16384, 0, 435.776, 436.879, 1.103, 1280, 436.879, 437.857, 0.978, 8192, 0, 437.857, 439.013, 1.156, 800, 439.013, 439.261, 0.247, 4096, 0,     7.261,
 431, 14, 433, 433, 434.338, 1.338, 12288, 0, 434.338, 435.89, 1.552, 623, 435.89, 436.974, 1.084, 18432, 0, 436.974, 438.064, 1.09, 1440, 438.064, 439.094, 1.03, 9216, 0, 439.094, 440.185, 1.091, 900, 440.185, 440.488, 0.303, 5120, 0,     7.488,
 432, 14, 434, 434, 435.364, 1.364, 11264, 0, 435.364, 436.932, 1.568, 574, 436.932, 437.998, 1.066, 17408, 0, 437.998, 439.105, 1.107, 1360, 439.105, 440.029, 0.924, 8192, 0, 440.029, 441.154, 1.125, 800, 441.154, 441.399, 0.245, 4096, 0,     7.399,
