Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 7, 347, 347, 348.383, 1.383, 14336, 0, 348.383, 349.778, 1.395, 743, 349.778, 350.907, 1.128, 22528, 0, 350.907, 352.049, 1.142, 3300, 352.049, 353.075, 1.026, 14336, 0, 353.075, 354.161, 1.087, 2800, 354.161, 354.676, 0.514, 11264, 0,     7.676,
 347, 7, 348, 348, 349.408, 1.408, 13312, 0, 349.408, 350.871, 1.463, 699, 350.871, 351.931, 1.06, 20480, 0, 351.931, 353.085, 1.154, 3000, 353.085, 354.038, 0.953, 13312, 0, 354.038, 355.166, 1.128, 2600, 355.166, 355.634, 0.467, 10240, 0,     7.634,
 348, 7, 349, 349, 350.519, 1.519, 14336, 0, 350.519, 351.964, 1.445, 711, 351.964, 353.041, 1.077, 21504, 0, 353.041, 354.161, 1.121, 3150, 354.161, 355.188, 1.026, 14336, 0, 355.188, 356.265, 1.078, 2800, 356.265, 356.785, 0.52, 11264, 0,     7.785,
 349, 7, 350, 350, 351.464, 1.464, 12288, 0, 351.464, 352.961, 1.497, 646, 352.961, 354.017, 1.056, 19456, 0, 354.017, 355.147, 1.13, 2850, 355.147, 356.075, 0.928, 12288, 0, 356.075, 357.208, 1.134, 2400, 357.208, 357.676, 0.468, 10240, 0,     7.676,
 350, 7, 351, 351, 352.493, 1.493, 13312, 0, 352.493, 353.983, 1.489, 656, 353.983, 354.99, 1.007, 19456, 0, 354.99, 356.125, 1.135, 2850, 356.125, 357.004, 0.88, 12288, 0, 357.004, 358.132, 1.128, 2400, 358.132, 358.6, 0.467, 10240, 0,     7.600,
 351, 7, 352, 352, 353.601, 1.601, 14336, 0, 353.601, 355.062, 1.461, 702, 355.062, 356.147, 1.085, 21504, 0, 356.147, 357.228, 1.082, 3150, 357.228, 358.262, 1.034, 14336, 0, 358.262, 359.359, 1.097, 2800, 359.359, 359.875, 0.515, 11264, 0,     7.875,
 352, 7, 353, 353, 354.468, 1.468, 11264, 0, 354.468, 355.93, 1.462, 564, 355.93, 356.966, 1.036, 16384, 0, 356.966, 358.068, 1.102, 2400, 358.068, 358.994, 0.925, 10240, 0, 358.994, 360.129, 1.135, 2000, 360.129, 360.511, 0.383, 8192, 0,     7.511,
 353, 7, 354, 354, 355.491, 1.491, 13312, 0, 355.491, 356.949, 1.458, 651, 356.949, 357.939, 0.989, 19456, 0, 357.939, 359.042, 1.104, 2850, 359.042, 359.922, 0.88, 12288, 0, 359.922, 361.063, 1.141, 2400, 361.063, 361.531, 0.468, 10240, 0,     7.531,
 354, 7, 355, 355, 356.676, 1.676, 15360, 0, 356.676, 358.108, 1.432, 753, 358.108, 359.237, 1.128, 22528, 0, 359.237, 360.373, 1.136, 3300, 360.373, 361.399, 1.026, 14336, 0, 361.399, 362.481, 1.083, 2800, 362.481, 362.995, 0.514, 11264, 0,     7.995,
 355, 7, 356, 356, 357.783, 1.783, 14336, 0, 357.783, 359.257, 1.474, 735, 359.257, 360.385, 1.128, 22528, 0, 360.385, 361.519, 1.134, 3300, 361.519, 362.545, 1.026, 14336, 0, 362.545, 363.622, 1.077, 2800, 363.622, 364.136, 0.514, 11264, 0,     8.136,
 356, 7, 357, 357, 358.894, 1.894, 14336, 0, 358.894, 360.353, 1.458, 708, 360.353, 361.46, 1.107, 21504, 0, 361.46, 362.596, 1.136, 3150, 362.596, 363.622, 1.026, 14336, 0, 363.622, 364.718, 1.095, 2800, 364.718, 365.232, 0.514, 11264, 0,     8.232,
 357, 7, 358, 358, 359.682, 1.682, 10240, 0, 359.682, 361.194, 1.511, 541, 361.194, 362.279, 1.086, 16384, 0, 362.279, 363.416, 1.137, 2400, 363.416, 364.354, 0.937, 10240, 0, 364.354, 365.487, 1.133, 2000, 365.487, 365.861, 0.374, 8192, 0,     7.861,
 358, 7, 359, 359, 360.787, 1.787, 14336, 0, 360.787, 362.289, 1.502, 708, 362.289, 363.367, 1.077, 21504, 0, 363.367, 364.502, 1.136, 3150, 364.502, 365.528, 1.026, 14336, 0, 365.528, 366.608, 1.08, 2800, 366.608, 367.122, 0.514, 11264, 0,     8.122,
 359, 7, 360, 360, 361.894, 1.894, 14336, 0, 361.894, 363.436, 1.542, 735, 363.436, 364.565, 1.129, 22528, 0, 364.565, 365.695, 1.13, 3300, 365.695, 366.721, 1.026, 14336, 0, 366.721, 367.796, 1.075, 2800, 367.796, 368.319, 0.523, 11264, 0,     8.319,
 360, 7, 361, 361, 363.075, 2.075, 15360, 0, 363.075, 364.609, 1.533, 763, 364.609, 365.737, 1.128, 22528, 0, 365.737, 366.863, 1.126, 3300, 366.863, 367.889, 1.026, 14336, 0, 367.889, 368.967, 1.079, 2800, 368.967, 369.481, 0.514, 11264, 0,     8.481,
 361, 7, 362, 362, 363.942, 1.942, 11264, 0, 363.942, 365.528, 1.587, 595, 365.528, 366.608, 1.079, 17408, 0, 366.608, 367.745, 1.138, 2550, 367.745, 368.693, 0.948, 11264, 0, 368.693, 369.821, 1.127, 2200, 369.821, 370.242, 0.421, 9216, 0,     8.242,
 362, 7, 363, 363, 364.729, 1.729, 10240, 0, 364.729, 366.357, 1.628, 539, 366.357, 367.427, 1.07, 16384, 0, 367.427, 368.566, 1.139, 2400, 368.566, 369.427, 0.862, 10240, 0, 369.427, 370.59, 1.163, 2000, 370.59, 370.964, 0.374, 8192, 0,     7.964,
 363, 7, 364, 364, 365.676, 1.676, 12288, 0, 365.676, 367.346, 1.67, 643, 367.346, 368.4, 1.054, 19456, 0, 368.4, 369.54, 1.14, 2850, 369.54, 370.419, 0.88, 12288, 0, 370.419, 371.523, 1.104, 2400, 371.523, 371.991, 0.468, 10240, 0,     7.991,
 364, 7, 365, 365, 366.7, 1.7, 13312, 0, 366.7, 368.36, 1.659, 651, 368.36, 369.375, 1.015, 19456, 0, 369.375, 370.518, 1.143, 2850, 370.518, 371.398, 0.88, 12288, 0, 371.398, 372.459, 1.061, 2400, 372.459, 372.926, 0.467, 10240, 0,     7.926,
 365, 7, 366, 366, 367.811, 1.811, 14336, 0, 367.811, 369.439, 1.628, 702, 369.439, 370.52, 1.081, 21504, 0, 370.52, 371.595, 1.075, 3150, 371.595, 372.621, 1.026, 14336, 0, 372.621, 373.696, 1.075, 2800, 373.696, 374.21, 0.514, 11264, 0,     8.210,
 366, 7, 367, 367, 368.914, 1.914, 14336, 0, 368.914, 370.549, 1.634, 722, 370.549, 371.626, 1.077, 21504, 0, 371.626, 372.707, 1.081, 3150, 372.707, 373.738, 1.031, 14336, 0, 373.738, 374.824, 1.086, 2800, 374.824, 375.338, 0.514, 11264, 0,     8.338,
 367, 7, 368, 368, 369.781, 1.781, 11264, 0, 369.781, 371.447, 1.666, 585, 371.447, 372.497, 1.05, 17408, 0, 372.497, 373.579, 1.082, 2550, 373.579, 374.543, 0.964, 11264, 0, 374.543, 375.673, 1.13, 2200, 375.673, 376.098, 0.425, 9216, 0,     8.098,
 368, 7, 369, 369, 370.726, 1.726, 12288, 0, 370.726, 372.383, 1.657, 609, 372.383, 373.419, 1.036, 18432, 0, 373.419, 374.515, 1.096, 2700, 374.515, 375.424, 0.909, 12288, 0, 375.424, 376.603, 1.179, 2400, 376.603, 377.071, 0.467, 10240, 0,     8.071,
 369, 7, 370, 370, 371.513, 1.513, 10240, 0, 371.513, 373.216, 1.702, 533, 373.216, 374.238, 1.022, 16384, 0, 374.238, 375.347, 1.11, 2400, 375.347, 376.161, 0.813, 10240, 0, 376.161, 377.389, 1.229, 2000, 377.389, 377.764, 0.374, 8192, 0,     7.764,
 370, 7, 371, 371, 372.538, 1.538, 13312, 0, 372.538, 374.242, 1.705, 664, 374.242, 375.217, 0.975, 19456, 0, 375.217, 376.332, 1.115, 2850, 376.332, 377.213, 0.881, 12288, 0, 377.213, 378.318, 1.105, 2400, 378.318, 378.786, 0.467, 10240, 0,     7.786,
 371, 7, 372, 372, 373.404, 1.404, 11264, 0, 373.404, 375.164, 1.76, 595, 375.164, 376.088, 0.924, 17408, 0, 376.088, 377.211, 1.124, 2550, 377.211, 378.018, 0.807, 11264, 0, 378.018, 379.171, 1.153, 2200, 379.171, 379.592, 0.421, 9216, 0,     7.592,
 372, 7, 373, 373, 374.428, 1.428, 13312, 0, 374.428, 376.21, 1.782, 679, 376.21, 377.236, 1.026, 20480, 0, 377.236, 378.264, 1.028, 3000, 378.264, 379.217, 0.953, 13312, 0, 379.217, 380.224, 1.008, 2600, 380.224, 380.692, 0.468, 10240, 0,     7.692,
 373, 7, 374, 374, 375.215, 1.215, 10240, 0, 375.215, 377.052, 1.836, 548, 377.052, 378.055, 1.003, 16384, 0, 378.055, 379.084, 1.029, 2400, 379.084, 379.948, 0.864, 10240, 0, 379.948, 380.999, 1.05, 2000, 380.999, 381.373, 0.374, 8192, 0,     7.373,
 374, 7, 375, 375, 376.318, 1.318, 14336, 0, 376.318, 378.176, 1.858, 731, 378.176, 379.254, 1.079, 21504, 0, 379.254, 380.326, 1.072, 3150, 380.326, 381.352, 1.026, 14336, 0, 381.352, 382.429, 1.077, 2800, 382.429, 382.943, 0.514, 11264, 0,     7.943,
 375, 7, 376, 376, 377.421, 1.421, 14336, 0, 377.421, 379.321, 1.901, 740, 379.321, 380.45, 1.128, 22528, 0, 380.45, 381.585, 1.135, 3300, 381.585, 382.611, 1.026, 14336, 0, 382.611, 383.694, 1.083, 2800, 383.694, 384.215, 0.521, 11264, 0,     8.215,
 376, 7, 377, 377, 378.208, 1.208, 10240, 0, 378.208, 380.154, 1.946, 538, 380.154, 381.27, 1.116, 16384, 0, 381.27, 382.405, 1.135, 2400, 382.405, 383.35, 0.945, 10240, 0, 383.35, 384.479, 1.129, 2000, 384.479, 384.861, 0.382, 8192, 0,     7.861,
 377, 7, 378, 378, 379.311, 1.311, 14336, 0, 379.311, 381.268, 1.957, 725, 381.268, 382.345, 1.077, 21504, 0, 382.345, 383.501, 1.156, 3150, 383.501, 384.528, 1.026, 14336, 0, 384.528, 385.609, 1.081, 2800, 385.609, 386.123, 0.514, 11264, 0,     8.123,
 378, 7, 379, 379, 380.099, 1.099, 10240, 0, 380.099, 382.105, 2.006, 544, 382.105, 383.167, 1.062, 16384, 0, 383.167, 384.338, 1.172, 2400, 384.338, 385.264, 0.926, 10240, 0, 385.264, 386.378, 1.114, 2000, 386.378, 386.756, 0.378, 8192, 0,     7.756,
 379, 7, 380, 380, 380.972, 0.972, 11264, 0, 380.972, 383.009, 2.036, 583, 383.009, 384.038, 1.029, 17408, 0, 384.038, 385.223, 1.185, 2550, 385.223, 386.077, 0.853, 11264, 0, 386.077, 387.237, 1.161, 2200, 387.237, 387.658, 0.421, 9216, 0,     7.658,
 380, 7, 381, 381, 381.872, 0.872, 11264, 0, 381.872, 383.916, 2.043, 583, 383.916, 384.908, 0.992, 17408, 0, 384.908, 386.098, 1.19, 2550, 386.098, 386.905, 0.807, 11264, 0, 386.905, 388.087, 1.182, 2200, 388.087, 388.514, 0.427, 9216, 0,     7.514,
 381, 7, 382, 382, 383.109, 1.109, 14336, 0, 383.109, 385.011, 1.902, 712, 385.011, 386.088, 1.077, 21504, 0, 386.088, 387.175, 1.087, 3150, 387.175, 388.202, 1.028, 14336, 0, 388.202, 389.288, 1.086, 2800, 389.288, 389.802, 0.514, 11264, 0,     7.802,
 382, 7, 383, 383, 384.133, 1.133, 13312, 0, 384.133, 386.055, 1.922, 674, 386.055, 387.112, 1.058, 20480, 0, 387.112, 388.2, 1.088, 3000, 388.2, 389.153, 0.953, 13312, 0, 389.153, 390.289, 1.135, 2600, 390.289, 390.756, 0.467, 10240, 0,     7.756,
 383, 7, 384, 384, 384.92, 0.92, 10240, 0, 384.92, 386.86, 1.939, 520, 386.86, 387.887, 1.027, 15360, 0, 387.887, 388.978, 1.091, 2250, 388.978, 389.885, 0.907, 10240, 0, 389.885, 391.058, 1.173, 2000, 391.058, 391.44, 0.382, 8192, 0,     7.440,
 384, 7, 385, 385, 385.794, 0.794, 10240, 0, 385.794, 387.679, 1.885, 525, 387.679, 388.657, 0.978, 15360, 0, 388.657, 389.752, 1.095, 2250, 389.752, 390.616, 0.864, 10240, 0, 390.616, 391.828, 1.211, 2000, 391.828, 392.207, 0.38, 8192, 0,     7.207,
 385, 7, 386, 386, 386.873, 0.873, 11264, 0, 386.873, 388.596, 1.723, 586, 388.596, 389.527, 0.932, 17408, 0, 389.527, 390.624, 1.096, 2550, 390.624, 391.43, 0.807, 11264, 0, 391.43, 392.674, 1.244, 2200, 392.674, 393.095, 0.421, 9216, 0,     7.095,
 386, 7, 387, 387, 387.873, 0.873, 11264, 0, 387.873, 389.481, 1.608, 576, 389.481, 390.405, 0.923, 17408, 0, 390.405, 391.495, 1.09, 2550, 391.495, 392.306, 0.811, 11264, 0, 392.306, 393.527, 1.222, 2200, 393.527, 393.948, 0.421, 9216, 0,     6.948,
 387, 7, 388, 388, 389.109, 1.109, 14336, 0, 389.109, 390.574, 1.465, 707, 390.574, 391.654, 1.08, 21504, 0, 391.654, 392.729, 1.075, 3150, 392.729, 393.755, 1.026, 14336, 0, 393.755, 394.839, 1.084, 2800, 394.839, 395.353, 0.514, 11264, 0,     7.353,
 388, 7, 389, 389, 390.29, 1.29, 15360, 0, 390.29, 391.777, 1.487, 772, 391.777, 392.957, 1.18, 23552, 0, 392.957, 394.144, 1.187, 3450, 394.144, 395.243, 1.099, 15360, 0, 395.243, 396.403, 1.159, 3000, 396.403, 396.963, 0.561, 12288, 0,     7.963,
 389, 7, 390, 390, 391.315, 1.315, 13312, 0, 391.315, 392.844, 1.529, 694, 392.844, 393.981, 1.137, 20480, 0, 393.981, 395.173, 1.192, 3000, 395.173, 396.199, 1.026, 13312, 0, 396.199, 397.403, 1.204, 2600, 397.403, 397.876, 0.473, 10240, 0,     7.876,
 390, 7, 391, 391, 392.418, 1.418, 14336, 0, 392.418, 393.998, 1.581, 742, 393.998, 395.127, 1.128, 22528, 0, 395.127, 396.301, 1.174, 3300, 396.301, 397.327, 1.026, 14336, 0, 397.327, 398.481, 1.154, 2800, 398.481, 398.997, 0.516, 11264, 0,     7.997,
 391, 7, 392, 392, 393.442, 1.442, 13312, 0, 393.442, 395.075, 1.633, 691, 395.075, 396.151, 1.076, 20480, 0, 396.151, 397.336, 1.185, 3000, 397.336, 398.292, 0.956, 13312, 0, 398.292, 399.481, 1.189, 2600, 399.481, 399.949, 0.467, 10240, 0,     7.949,
 392, 7, 393, 393, 394.466, 1.466, 13312, 0, 394.466, 396.128, 1.662, 685, 396.128, 397.181, 1.054, 20480, 0, 397.181, 398.361, 1.18, 3000, 398.361, 399.315, 0.954, 13312, 0, 399.315, 400.491, 1.176, 2600, 400.491, 400.967, 0.475, 10240, 0,     7.967,
 393, 7, 394, 394, 395.411, 1.411, 12288, 0, 395.411, 397.123, 1.712, 646, 397.123, 398.154, 1.031, 19456, 0, 398.154, 399.335, 1.181, 2850, 399.335, 400.225, 0.889, 12288, 0, 400.225, 401.418, 1.194, 2400, 401.418, 401.886, 0.467, 10240, 0,     7.886,
 394, 7, 395, 395, 396.514, 1.514, 14336, 0, 396.514, 398.215, 1.701, 709, 398.215, 399.292, 1.077, 21504, 0, 399.292, 400.429, 1.137, 3150, 400.429, 401.461, 1.032, 14336, 0, 401.461, 402.539, 1.077, 2800, 402.539, 403.053, 0.514, 11264, 0,     8.053,
 395, 7, 396, 396, 397.54, 1.54, 13312, 0, 397.54, 399.244, 1.704, 666, 399.244, 400.265, 1.021, 19456, 0, 400.265, 401.408, 1.143, 2850, 401.408, 402.339, 0.931, 12288, 0, 402.339, 403.468, 1.128, 2400, 403.468, 403.935, 0.467, 10240, 0,     7.935,
 396, 7, 397, 397, 398.407, 1.407, 11264, 0, 398.407, 400.108, 1.701, 562, 400.108, 401.084, 0.976, 16384, 0, 401.084, 402.229, 1.144, 2400, 402.229, 403.071, 0.842, 10240, 0, 403.071, 404.248, 1.177, 2000, 404.248, 404.622, 0.374, 8192, 0,     7.622,
 397, 7, 398, 398, 399.358, 1.358, 12288, 0, 399.358, 401.047, 1.688, 611, 401.047, 402.016, 0.969, 18432, 0, 402.016, 403.151, 1.136, 2700, 403.151, 404.037, 0.886, 12288, 0, 404.037, 405.171, 1.134, 2400, 405.171, 405.639, 0.467, 10240, 0,     7.639,
 398, 7, 399, 399, 400.461, 1.461, 14336, 0, 400.461, 402.166, 1.705, 721, 402.166, 403.249, 1.083, 21504, 0, 403.249, 404.326, 1.077, 3150, 404.326, 405.356, 1.03, 14336, 0, 405.356, 406.438, 1.082, 2800, 406.438, 406.952, 0.514, 11264, 0,     7.952,
 399, 7, 400, 400, 401.485, 1.485, 13312, 0, 401.485, 403.175, 1.69, 656, 403.175, 404.228, 1.053, 19456, 0, 404.228, 405.3, 1.072, 2850, 405.3, 406.244, 0.944, 12288, 0, 406.244, 407.362, 1.118, 2400, 407.362, 407.829, 0.467, 10240, 0,     7.829,
 400, 7, 402, 402, 403.118, 1.118, 14336, 0, 403.118, 404.269, 1.151, 712, 404.269, 405.346, 1.077, 21504, 0, 405.346, 406.419, 1.072, 3150, 406.419, 407.447, 1.028, 14336, 0, 407.447, 408.524, 1.077, 2800, 408.524, 409.038, 0.514, 11264, 0,     7.038,
 401, 7, 403, 403, 404.064, 1.064, 12288, 0, 404.064, 405.229, 1.165, 621, 405.229, 406.268, 1.039, 18432, 0, 406.268, 407.347, 1.08, 2700, 407.347, 408.325, 0.977, 12288, 0, 408.325, 409.448, 1.123, 2400, 409.448, 409.918, 0.47, 10240, 0,     6.918,
 402, 7, 404, 404, 405.009, 1.009, 12288, 0, 405.009, 406.183, 1.174, 621, 406.183, 407.197, 1.013, 18432, 0, 407.197, 408.289, 1.092, 2700, 408.289, 409.202, 0.913, 12288, 0, 409.202, 410.38, 1.178, 2400, 410.38, 410.848, 0.468, 10240, 0,     6.848,
 403, 7, 405, 405, 405.876, 0.876, 11264, 0, 405.876, 407.06, 1.184, 565, 407.06, 408.016, 0.956, 16384, 0, 408.016, 409.121, 1.105, 2400, 409.121, 409.934, 0.813, 10240, 0, 409.934, 411.15, 1.216, 2000, 411.15, 411.524, 0.374, 8192, 0,     6.524,
 404, 7, 406, 406, 407.109, 1.109, 14336, 0, 407.109, 408.236, 1.127, 732, 408.236, 409.313, 1.077, 21504, 0, 409.313, 410.39, 1.077, 3150, 410.39, 411.416, 1.026, 14336, 0, 411.416, 412.503, 1.087, 2800, 412.503, 413.017, 0.514, 11264, 0,     7.017,
 405, 7, 407, 407, 408.06, 1.06, 12288, 0, 408.06, 409.183, 1.123, 614, 409.183, 410.235, 1.051, 18432, 0, 410.235, 411.313, 1.078, 2700, 411.313, 412.3, 0.987, 12288, 0, 412.3, 413.43, 1.13, 2400, 413.43, 413.897, 0.467, 10240, 0,     6.897,
 406, 7, 408, 408, 409.163, 1.163, 14336, 0, 409.163, 410.304, 1.141, 729, 410.304, 411.387, 1.082, 21504, 0, 411.387, 412.463, 1.077, 3150, 412.463, 413.489, 1.026, 14336, 0, 413.489, 414.565, 1.076, 2800, 414.565, 415.079, 0.514, 11264, 0,     7.079,
 407, 7, 409, 409, 410.109, 1.109, 12288, 0, 410.109, 411.276, 1.167, 627, 411.276, 412.31, 1.034, 18432, 0, 412.31, 413.394, 1.084, 2700, 413.394, 414.366, 0.973, 12288, 0, 414.366, 415.494, 1.128, 2400, 415.494, 415.962, 0.467, 10240, 0,     6.962,
 408, 7, 410, 410, 411.064, 1.064, 12288, 0, 411.064, 412.252, 1.188, 635, 412.252, 413.283, 1.031, 19456, 0, 413.283, 414.38, 1.097, 2850, 414.38, 415.269, 0.889, 12288, 0, 415.269, 416.418, 1.149, 2400, 416.418, 416.889, 0.471, 10240, 0,     6.889,
 409, 7, 411, 411, 412.167, 1.167, 14336, 0, 412.167, 413.383, 1.216, 736, 413.383, 414.511, 1.128, 22528, 0, 414.511, 415.636, 1.124, 3300, 415.636, 416.664, 1.029, 14336, 0, 416.664, 417.742, 1.078, 2800, 417.742, 418.256, 0.514, 11264, 0,     7.256,
 410, 7, 412, 412, 413.115, 1.115, 12288, 0, 413.115, 414.38, 1.265, 649, 414.38, 415.484, 1.104, 19456, 0, 415.484, 416.612, 1.128, 2850, 416.612, 417.544, 0.932, 12288, 0, 417.544, 418.682, 1.138, 2400, 418.682, 419.149, 0.467, 10240, 0,     7.149,
 411, 7, 413, 413, 414.061, 1.061, 12288, 0, 414.061, 415.327, 1.267, 612, 415.327, 416.406, 1.078, 18432, 0, 416.406, 417.544, 1.139, 2700, 417.544, 418.424, 0.88, 12288, 0, 418.424, 419.623, 1.199, 2400, 419.623, 420.09, 0.467, 10240, 0,     7.090,
 412, 7, 414, 414, 415.085, 1.085, 13312, 0, 415.085, 416.395, 1.31, 686, 416.395, 417.43, 1.035, 20480, 0, 417.43, 418.569, 1.14, 3000, 418.569, 419.525, 0.956, 13312, 0, 419.525, 420.629, 1.104, 2600, 420.629, 421.097, 0.467, 10240, 0,     7.097,
 413, 7, 415, 415, 415.951, 0.951, 11264, 0, 415.951, 417.267, 1.316, 568, 417.267, 418.3, 1.033, 17408, 0, 418.3, 419.441, 1.141, 2550, 419.441, 420.33, 0.889, 11264, 0, 420.33, 421.48, 1.15, 2200, 421.48, 421.901, 0.421, 9216, 0,     6.901,
 414, 7, 416, 416, 416.794, 0.794, 10240, 0, 416.794, 418.072, 1.279, 521, 418.072, 419.076, 1.004, 15360, 0, 419.076, 420.21, 1.134, 2250, 420.21, 421.061, 0.851, 10240, 0, 421.061, 422.25, 1.188, 2000, 422.25, 422.624, 0.374, 8192, 0,     6.624,
 415, 7, 417, 417, 418.03, 1.03, 13312, 0, 418.03, 419.086, 1.056, 657, 419.086, 420.061, 0.975, 19456, 0, 420.061, 421.204, 1.143, 2850, 421.204, 422.088, 0.884, 12288, 0, 422.088, 423.178, 1.09, 2400, 423.178, 423.649, 0.471, 10240, 0,     6.649,
 416, 7, 418, 418, 418.896, 0.896, 11264, 0, 418.896, 419.968, 1.071, 570, 419.968, 420.931, 0.964, 17408, 0, 420.931, 422.075, 1.144, 2550, 422.075, 422.892, 0.817, 11264, 0, 422.892, 424.024, 1.132, 2200, 424.024, 424.445, 0.421, 9216, 0,     6.445,
 417, 7, 419, 419, 420.113, 1.113, 14336, 0, 420.113, 421.239, 1.126, 729, 421.239, 422.316, 1.077, 21504, 0, 422.316, 423.398, 1.082, 3150, 423.398, 424.424, 1.026, 14336, 0, 424.424, 425.511, 1.087, 2800, 425.511, 426.032, 0.521, 11264, 0,     7.032,
 418, 7, 420, 420, 420.985, 0.985, 11264, 0, 420.985, 422.141, 1.156, 587, 422.141, 423.186, 1.045, 17408, 0, 423.186, 424.269, 1.083, 2550, 424.269, 425.228, 0.959, 11264, 0, 425.228, 426.357, 1.129, 2200, 426.357, 426.778, 0.421, 9216, 0,     6.778,
 419, 7, 421, 421, 422.04, 1.04, 13312, 0, 422.04, 423.158, 1.118, 657, 423.158, 424.159, 1.001, 19456, 0, 424.159, 425.248, 1.089, 2850, 425.248, 426.129, 0.881, 12288, 0, 426.129, 427.281, 1.151, 2400, 427.281, 427.748, 0.467, 10240, 0,     6.748,
 420, 7, 422, 422, 422.907, 0.907, 11264, 0, 422.907, 424.047, 1.141, 579, 424.047, 425.03, 0.982, 17408, 0, 425.03, 426.129, 1.1, 2550, 426.129, 426.936, 0.807, 11264, 0, 426.936, 428.135, 1.199, 2200, 428.135, 428.556, 0.421, 9216, 0,     6.556,
 421, 7, 423, 423, 424.188, 1.188, 15360, 0, 424.188, 425.381, 1.194, 777, 425.381, 426.562, 1.18, 23552, 0, 426.562, 427.738, 1.177, 3450, 427.738, 428.839, 1.101, 15360, 0, 428.839, 429.994, 1.154, 3000, 429.994, 430.554, 0.561, 12288, 0,     7.554,
 422, 7, 424, 424, 425.135, 1.135, 12288, 0, 425.135, 426.312, 1.177, 600, 426.312, 427.485, 1.173, 18432, 0, 427.485, 428.666, 1.181, 2700, 428.666, 429.726, 1.06, 12288, 0, 429.726, 430.921, 1.196, 2400, 430.921, 431.389, 0.467, 10240, 0,     7.389,
 423, 7, 425, 425, 425.923, 0.923, 10240, 0, 425.923, 427.12, 1.197, 523, 427.12, 428.253, 1.133, 15360, 0, 428.253, 429.435, 1.182, 2250, 429.435, 430.458, 1.024, 10240, 0, 430.458, 431.697, 1.238, 2000, 431.697, 432.079, 0.383, 8192, 0,     7.079,
 424, 7, 426, 426, 427.03, 1.03, 13312, 0, 427.03, 428.135, 1.105, 655, 428.135, 429.226, 1.091, 19456, 0, 429.226, 430.414, 1.188, 2850, 430.414, 431.346, 0.932, 12288, 0, 431.346, 432.624, 1.279, 2400, 432.624, 433.101, 0.476, 10240, 0,     7.101,
 425, 7, 427, 427, 428.054, 1.054, 13312, 0, 428.054, 429.184, 1.13, 682, 429.184, 430.254, 1.07, 20480, 0, 430.254, 431.439, 1.185, 3000, 431.439, 432.392, 0.953, 13312, 0, 432.392, 433.636, 1.244, 2600, 433.636, 434.113, 0.477, 10240, 0,     7.113,
 426, 7, 428, 428, 429.235, 1.235, 15360, 0, 429.235, 430.394, 1.158, 760, 430.394, 431.522, 1.128, 22528, 0, 431.522, 432.65, 1.128, 3300, 432.65, 433.676, 1.026, 14336, 0, 433.676, 434.754, 1.078, 2800, 434.754, 435.27, 0.515, 11264, 0,     7.270,
 427, 7, 429, 429, 430.104, 1.104, 11264, 0, 430.104, 431.248, 1.144, 556, 431.248, 432.341, 1.093, 16384, 0, 432.341, 433.489, 1.148, 2400, 433.489, 434.408, 0.919, 10240, 0, 434.408, 435.533, 1.125, 2000, 435.533, 435.912, 0.379, 8192, 0,     6.912,
 428, 7, 430, 430, 431.049, 1.049, 12288, 0, 431.049, 432.192, 1.143, 609, 432.192, 433.263, 1.071, 18432, 0, 433.263, 434.428, 1.165, 2700, 434.428, 435.31, 0.882, 12288, 0, 435.31, 436.459, 1.149, 2400, 436.459, 436.93, 0.471, 10240, 0,     6.930,
 429, 7, 431, 431, 432.237, 1.237, 15360, 0, 432.237, 433.409, 1.172, 756, 433.409, 434.54, 1.132, 22528, 0, 434.54, 435.666, 1.126, 3300, 435.666, 436.692, 1.026, 14336, 0, 436.692, 437.78, 1.088, 2800, 437.78, 438.297, 0.517, 11264, 0,     7.297,
 430, 7, 432, 432, 433.113, 1.113, 11264, 0, 433.113, 434.303, 1.19, 582, 434.303, 435.411, 1.108, 17408, 0, 435.411, 436.553, 1.142, 2550, 436.553, 437.497, 0.944, 11264, 0, 437.497, 438.64, 1.144, 2200, 438.64, 439.064, 0.423, 9216, 0,     7.064,
 431, 7, 433, 433, 434.216, 1.216, 14336, 0, 434.216, 435.466, 1.251, 745, 435.466, 436.6, 1.134, 22528, 0, 436.6, 437.728, 1.128, 3300, 437.728, 438.754, 1.026, 14336, 0, 438.754, 439.845, 1.091, 2800, 439.845, 440.359, 0.514, 11264, 0,     7.359,
 432, 7, 434, 434, 435.091, 1.091, 11264, 0, 435.091, 436.348, 1.257, 574, 436.348, 437.472, 1.124, 17408, 0, 437.472, 438.61, 1.138, 2550, 438.61, 439.561, 0.951, 11264, 0, 439.561, 440.701, 1.14, 2200, 440.701, 441.122, 0.421, 9216, 0,     7.122,
