Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 727, 357, 730, 730, 731.931, 1.931, 11264, 0, 731.931, 734.761, 2.83, 1189, 734.761, 735.57, 0.81, 11264, 0,     5.570,
 726, 357, 729, 729, 731.064, 2.064, 14336, 0, 731.064, 735.064, 4, 1449, 735.064, 736.604, 1.54, 14336, 0,     7.604,
 728, 357, 731, 731, 732.877, 1.877, 12288, 0, 732.877, 736.684, 3.807, 1251, 736.684, 737.57, 0.886, 12288, 0,     6.570,
 729, 357, 732, 732, 733.83, 1.83, 12288, 0, 733.83, 736.936, 3.106, 1214, 736.936, 738.454, 1.519, 12288, 0,     6.454,
 730, 357, 733, 733, 734.94, 1.94, 14336, 0, 734.94, 738.978, 4.038, 1489, 738.978, 740.004, 1.027, 14336, 0,     7.004,
 731, 357, 734, 734, 736.049, 2.049, 14336, 0, 736.049, 739.198, 3.149, 1470, 739.198, 741.028, 1.83, 14336, 0,     7.028,
 732, 357, 735, 735, 736.994, 1.994, 12288, 0, 736.994, 740.913, 3.919, 1256, 740.913, 741.906, 0.993, 12288, 0,     6.906,
 733, 357, 736, 736, 738.18, 2.18, 15360, 0, 738.18, 741.566, 3.386, 1535, 741.566, 743.006, 1.44, 15360, 0,     7.006,
 735, 357, 738, 738, 740.162, 2.162, 10240, 0, 740.162, 743.201, 3.038, 1063, 743.201, 743.936, 0.735, 10240, 0,     5.936,
 734, 357, 737, 737, 739.367, 2.367, 15360, 0, 739.367, 743.251, 3.883, 1519, 743.251, 745.04, 1.789, 15360, 0,     8.040,
 736, 357, 739, 739, 741.273, 2.273, 14336, 0, 741.273, 745.387, 4.114, 1417, 745.387, 746.414, 1.027, 14336, 0,     7.414,
 737, 357, 740, 740, 742.376, 2.376, 14336, 0, 742.376, 745.521, 3.145, 1473, 745.521, 747.438, 1.917, 14336, 0,     7.438,
 738, 357, 741, 741, 743.242, 2.242, 11264, 0, 743.242, 747.229, 3.986, 1198, 747.229, 748.245, 1.016, 11264, 0,     7.245,
 739, 357, 742, 742, 744.353, 2.353, 14336, 0, 744.353, 747.709, 3.356, 1423, 747.709, 749.279, 1.57, 14336, 0,     7.279,
 741, 357, 744, 744, 746.254, 2.254, 10240, 0, 746.254, 749.368, 3.113, 1078, 749.368, 750.102, 0.734, 10240, 0,     6.102,
 740, 357, 743, 743, 745.462, 2.462, 14336, 0, 745.462, 749.48, 4.019, 1464, 749.48, 751.129, 1.648, 14336, 0,     8.129,
 743, 357, 746, 746, 747.912, 1.912, 10240, 0, 747.912, 751.129, 3.217, 1067, 751.129, 751.861, 0.732, 10240, 0,     5.861,
 742, 357, 745, 745, 747.121, 2.121, 11264, 0, 747.121, 751.197, 4.077, 1189, 751.197, 752.666, 1.468, 11264, 0,     7.666,
 745, 357, 748, 748, 749.819, 1.819, 11264, 0, 749.819, 752.927, 3.108, 1125, 752.927, 753.731, 0.805, 11264, 0,     5.731,
 744, 357, 747, 747, 748.946, 1.946, 13312, 0, 748.946, 753.272, 4.326, 1385, 753.272, 754.685, 1.412, 13312, 0,     7.685,
 747, 357, 750, 750, 751.714, 1.714, 10240, 0, 751.714, 754.933, 3.219, 1079, 754.933, 755.67, 0.738, 10240, 0,     5.670,
 746, 357, 749, 749, 750.926, 1.926, 14336, 0, 750.926, 755.11, 4.184, 1417, 755.11, 756.695, 1.585, 14336, 0,     7.695,
 748, 357, 751, 751, 752.584, 1.584, 11264, 0, 752.584, 756.766, 4.181, 1189, 756.766, 757.577, 0.812, 11264, 0,     6.577,
 749, 357, 752, 752, 753.687, 1.687, 14336, 0, 753.687, 757.28, 3.593, 1406, 757.28, 758.602, 1.322, 14336, 0,     6.602,
 750, 357, 753, 753, 754.558, 1.558, 11264, 0, 754.558, 758.545, 3.988, 1154, 758.545, 759.41, 0.864, 11264, 0,     6.410,
 751, 357, 754, 754, 755.428, 1.428, 11264, 0, 755.428, 759.079, 3.65, 1165, 759.079, 760.214, 1.136, 11264, 0,     6.214,
 752, 357, 755, 755, 756.22, 1.22, 10240, 0, 756.22, 760.217, 3.997, 1087, 760.217, 760.95, 0.733, 10240, 0,     5.950,
 753, 357, 756, 756, 757.09, 1.09, 11264, 0, 757.09, 760.902, 3.812, 1182, 760.902, 761.754, 0.852, 11264, 0,     5.754,
 754, 357, 757, 757, 758.198, 1.198, 14336, 0, 758.198, 762.458, 4.259, 1457, 762.458, 763.482, 1.024, 14336, 0,     6.482,
 755, 357, 758, 758, 759.223, 1.223, 13312, 0, 759.223, 763, 3.777, 1359, 763, 764.433, 1.433, 13312, 0,     6.433,
 756, 357, 759, 759, 760.247, 1.247, 13312, 0, 760.247, 764.538, 4.291, 1353, 764.538, 765.489, 0.951, 13312, 0,     6.489,
 757, 357, 760, 760, 761.193, 1.193, 12288, 0, 761.193, 764.927, 3.733, 1252, 764.927, 766.367, 1.441, 12288, 0,     6.367,
 758, 357, 761, 761, 761.987, 0.987, 10240, 0, 761.987, 766.213, 4.226, 1087, 766.213, 767.099, 0.886, 10240, 0,     6.099,
 759, 357, 762, 762, 762.88, 0.88, 11264, 0, 762.88, 766.749, 3.87, 1185, 766.749, 767.909, 1.16, 11264, 0,     5.909,
 760, 357, 763, 763, 764.194, 1.194, 15360, 0, 764.194, 768.541, 4.347, 1509, 768.541, 769.639, 1.098, 15360, 0,     6.639,
 761, 357, 764, 764, 765.223, 1.223, 13312, 0, 765.223, 768.869, 3.646, 1376, 768.869, 770.589, 1.72, 13312, 0,     6.589,
 762, 357, 765, 765, 766.011, 1.011, 10240, 0, 766.011, 770.148, 4.136, 1040, 770.148, 771.328, 1.181, 10240, 0,     6.328,
 763, 357, 766, 766, 767.117, 1.117, 14336, 0, 767.117, 771.125, 4.007, 1463, 771.125, 772.354, 1.23, 14336, 0,     6.354,
 764, 357, 767, 767, 767.984, 0.984, 11264, 0, 767.984, 771.991, 4.007, 1198, 771.991, 773.159, 1.168, 11264, 0,     6.159,
 765, 357, 768, 768, 769.114, 1.114, 14336, 0, 769.114, 773.341, 4.228, 1441, 773.341, 774.367, 1.026, 14336, 0,     6.367,
 766, 357, 769, 769, 769.985, 0.985, 11264, 0, 769.985, 773.69, 3.704, 1102, 773.69, 775.174, 1.485, 11264, 0,     6.174,
 767, 357, 770, 770, 771.115, 1.115, 14336, 0, 771.115, 775.54, 4.425, 1428, 775.54, 776.566, 1.026, 14336, 0,     6.566,
 768, 357, 771, 771, 772.223, 1.223, 14336, 0, 772.223, 775.865, 3.642, 1412, 775.865, 777.593, 1.728, 14336, 0,     6.593,
 769, 357, 772, 772, 773.09, 1.09, 11264, 0, 773.09, 777.307, 4.218, 1145, 777.307, 778.4, 1.092, 11264, 0,     6.400,
 770, 357, 773, 773, 773.959, 0.959, 11264, 0, 773.959, 777.623, 3.664, 1140, 777.623, 779.205, 1.582, 11264, 0,     6.205,
 771, 357, 774, 774, 774.872, 0.872, 11264, 0, 774.872, 779.026, 4.154, 1117, 779.026, 780.016, 0.99, 11264, 0,     6.016,
 772, 357, 775, 775, 776.037, 1.037, 13312, 0, 776.037, 779.766, 3.729, 1384, 779.766, 780.973, 1.207, 13312, 0,     5.973,
 773, 357, 776, 776, 777.223, 1.223, 15360, 0, 777.223, 781.419, 4.196, 1552, 781.419, 782.518, 1.1, 15360, 0,     6.518,
 774, 357, 777, 777, 778.091, 1.091, 11264, 0, 778.091, 781.469, 3.378, 1106, 781.469, 783.323, 1.854, 11264, 0,     6.323,
 776, 357, 779, 779, 779.835, 0.835, 10240, 0, 779.835, 783.09, 3.255, 1051, 783.09, 784.054, 0.964, 10240, 0,     5.054,
 775, 357, 778, 778, 779.039, 1.039, 12288, 0, 779.039, 783.365, 4.326, 1264, 783.365, 784.932, 1.567, 12288, 0,     6.932,
 777, 357, 780, 780, 780.873, 0.873, 11264, 0, 780.873, 784.864, 3.991, 1153, 784.864, 785.737, 0.873, 11264, 0,     5.737,
 778, 357, 781, 781, 781.872, 0.872, 11264, 0, 781.872, 785.138, 3.266, 1152, 785.138, 786.551, 1.413, 11264, 0,     5.551,
 779, 357, 782, 782, 783.03, 1.03, 13312, 0, 783.03, 786.987, 3.957, 1376, 786.987, 787.938, 0.951, 13312, 0,     5.938,
 780, 357, 783, 783, 784.14, 1.14, 14336, 0, 784.14, 787.371, 3.231, 1449, 787.371, 788.964, 1.592, 14336, 0,     5.964,
 781, 357, 784, 784, 785.093, 1.093, 12288, 0, 785.093, 788.983, 3.89, 1296, 788.983, 789.861, 0.878, 12288, 0,     5.861,
 782, 357, 785, 785, 786.196, 1.196, 14336, 0, 786.196, 789.593, 3.397, 1442, 789.593, 790.89, 1.297, 14336, 0,     5.890,
 783, 357, 786, 786, 787.07, 1.07, 11264, 0, 787.07, 790.695, 3.625, 1113, 790.695, 791.7, 1.006, 11264, 0,     5.700,
 784, 357, 787, 787, 788.018, 1.018, 12288, 0, 788.018, 791.571, 3.553, 1283, 791.571, 792.578, 1.007, 12288, 0,     5.578,
 785, 357, 788, 788, 789.051, 1.051, 13312, 0, 789.051, 792.724, 3.673, 1316, 792.724, 793.682, 0.957, 13312, 0,     5.682,
 786, 357, 789, 789, 790.076, 1.076, 13312, 0, 790.076, 793.687, 3.611, 1376, 793.687, 794.638, 0.951, 13312, 0,     5.638,
 787, 357, 790, 790, 791.106, 1.106, 13312, 0, 791.106, 794.776, 3.67, 1329, 794.776, 795.732, 0.956, 13312, 0,     5.732,
 788, 357, 791, 791, 791.976, 0.976, 11264, 0, 791.976, 795.493, 3.518, 1170, 795.493, 796.537, 1.044, 11264, 0,     5.537,
 789, 357, 792, 792, 793.04, 1.04, 13312, 0, 793.04, 796.854, 3.814, 1351, 796.854, 797.809, 0.955, 13312, 0,     5.809,
 790, 357, 793, 793, 794.222, 1.222, 15360, 0, 794.222, 797.846, 3.624, 1528, 797.846, 798.943, 1.097, 15360, 0,     5.943,
 791, 357, 794, 794, 795.009, 1.009, 10240, 0, 795.009, 798.491, 3.482, 1061, 798.491, 799.681, 1.19, 10240, 0,     5.681,
 792, 357, 795, 795, 796.04, 1.04, 13312, 0, 796.04, 799.885, 3.846, 1326, 799.885, 800.836, 0.951, 13312, 0,     5.836,
 793, 357, 796, 796, 796.993, 0.993, 12288, 0, 796.993, 800.492, 3.499, 1295, 800.492, 801.719, 1.227, 12288, 0,     5.719,
 794, 357, 797, 797, 797.872, 0.872, 11264, 0, 797.872, 801.707, 3.835, 1182, 801.707, 802.528, 0.821, 11264, 0,     5.528,
 795, 357, 798, 798, 798.872, 0.872, 11264, 0, 798.872, 802.27, 3.398, 1156, 802.27, 803.335, 1.065, 11264, 0,     5.335,
 796, 357, 799, 799, 799.96, 0.96, 12288, 0, 799.96, 803.695, 3.734, 1291, 803.695, 804.572, 0.878, 12288, 0,     5.572,
 797, 357, 800, 800, 800.873, 0.873, 11264, 0, 800.873, 804.114, 3.241, 1198, 804.114, 805.377, 1.263, 11264, 0,     5.377,
 799, 357, 802, 802, 802.978, 0.978, 11264, 0, 802.978, 805.85, 2.872, 1126, 805.85, 806.655, 0.805, 11264, 0,     4.655,
 798, 357, 801, 801, 802.112, 1.112, 14336, 0, 802.112, 805.859, 3.747, 1405, 805.859, 807.68, 1.821, 14336, 0,     6.680,
 800, 357, 804, 804, 804.872, 0.872, 11264, 0, 804.872, 807.662, 2.789, 1177, 807.662, 808.484, 0.823, 11264, 0,     4.484,
 801, 357, 805, 805, 806.04, 1.04, 13312, 0, 806.04, 808.135, 2.095, 1360, 808.135, 809.436, 1.301, 13312, 0,     4.436,
 802, 357, 806, 806, 806.906, 0.906, 11264, 0, 806.906, 809.482, 2.575, 1181, 809.482, 810.291, 0.809, 11264, 0,     4.291,
 803, 357, 807, 807, 808.118, 1.118, 14336, 0, 808.118, 810.415, 2.297, 1482, 810.415, 811.446, 1.03, 14336, 0,     4.446,
 804, 357, 808, 808, 808.913, 0.913, 10240, 0, 808.913, 811.174, 2.261, 1097, 811.174, 812.181, 1.007, 10240, 0,     4.181,
 805, 357, 809, 809, 809.955, 0.955, 12288, 0, 809.955, 812.35, 2.396, 1258, 812.35, 813.229, 0.879, 12288, 0,     4.229,
 806, 357, 810, 810, 810.872, 0.872, 11264, 0, 810.872, 812.949, 2.077, 1150, 812.949, 814.039, 1.089, 11264, 0,     4.039,
 807, 357, 811, 811, 812.195, 1.195, 15360, 0, 812.195, 814.669, 2.474, 1506, 814.669, 815.768, 1.099, 15360, 0,     4.768,
 808, 357, 812, 812, 813.064, 1.064, 11264, 0, 813.064, 814.866, 1.802, 1172, 814.866, 816.582, 1.716, 11264, 0,     4.582,
 810, 357, 814, 814, 814.963, 0.963, 10240, 0, 814.963, 816.622, 1.659, 1074, 816.622, 817.354, 0.731, 10240, 0,     3.354,
 809, 357, 813, 813, 814.176, 1.176, 14336, 0, 814.176, 816.968, 2.793, 1490, 816.968, 818.382, 1.413, 14336, 0,     5.382,
 811, 357, 815, 815, 815.951, 0.951, 12288, 0, 815.951, 818.528, 2.577, 1239, 818.528, 819.406, 0.878, 12288, 0,     4.406,
 812, 357, 816, 816, 817.109, 1.109, 14336, 0, 817.109, 819.41, 2.301, 1496, 819.41, 820.434, 1.024, 14336, 0,     4.434,
 813, 357, 817, 817, 818.06, 1.06, 12288, 0, 818.06, 820.467, 2.407, 1250, 820.467, 821.35, 0.883, 12288, 0,     4.350,
 814, 357, 818, 818, 818.854, 0.854, 10240, 0, 818.854, 821.088, 2.235, 1091, 821.088, 822.082, 0.994, 10240, 0,     4.082,
 815, 357, 819, 819, 819.952, 0.952, 12288, 0, 819.952, 822.355, 2.403, 1227, 822.355, 823.235, 0.88, 12288, 0,     4.235,
 816, 357, 820, 820, 821.196, 1.196, 15360, 0, 821.196, 823.513, 2.316, 1506, 823.513, 824.61, 1.097, 15360, 0,     4.610,
 817, 357, 821, 821, 822.221, 1.221, 13312, 0, 822.221, 824.47, 2.249, 1370, 824.47, 825.563, 1.093, 13312, 0,     4.563,
 818, 357, 822, 822, 823.245, 1.245, 13312, 0, 823.245, 825.607, 2.362, 1359, 825.607, 826.564, 0.957, 13312, 0,     4.564,
 819, 357, 823, 823, 824.348, 1.348, 14336, 0, 824.348, 826.66, 2.312, 1424, 826.66, 827.685, 1.025, 14336, 0,     4.685,
 820, 357, 824, 824, 825.372, 1.372, 13312, 0, 825.372, 827.635, 2.264, 1314, 827.635, 828.636, 1, 13312, 0,     4.636,
 821, 357, 825, 825, 826.562, 1.562, 15360, 0, 826.562, 829.027, 2.466, 1539, 829.027, 830.126, 1.098, 15360, 0,     5.126,
 822, 357, 826, 826, 827.585, 1.585, 13312, 0, 827.585, 829.664, 2.078, 1317, 829.664, 831.083, 1.419, 13312, 0,     5.083,
 823, 357, 827, 827, 828.459, 1.459, 11264, 0, 828.459, 830.866, 2.407, 1196, 830.866, 831.89, 1.024, 11264, 0,     4.890,
 824, 357, 828, 828, 829.493, 1.493, 13312, 0, 829.493, 831.676, 2.183, 1307, 831.676, 832.843, 1.167, 13312, 0,     4.843,
 825, 357, 829, 829, 830.596, 1.596, 14336, 0, 830.596, 833.051, 2.455, 1417, 833.051, 834.083, 1.032, 14336, 0,     5.083,
 826, 357, 830, 830, 831.62, 1.62, 13312, 0, 831.62, 833.796, 2.176, 1375, 833.796, 835.04, 1.244, 13312, 0,     5.040,
 827, 357, 831, 831, 832.408, 1.408, 10240, 0, 832.408, 834.695, 2.287, 1070, 834.695, 835.778, 1.083, 10240, 0,     4.778,
 828, 357, 832, 832, 833.357, 1.357, 12288, 0, 833.357, 835.658, 2.3, 1207, 835.658, 836.656, 0.999, 12288, 0,     4.656,
 829, 357, 833, 833, 834.232, 1.232, 11264, 0, 834.232, 836.396, 2.164, 1101, 836.396, 837.461, 1.065, 11264, 0,     4.461,
 830, 357, 834, 834, 835.187, 1.187, 12288, 0, 835.187, 837.568, 2.382, 1243, 837.568, 838.451, 0.882, 12288, 0,     4.451,
 831, 357, 835, 835, 836.37, 1.37, 15360, 0, 836.37, 838.763, 2.393, 1538, 838.763, 839.863, 1.1, 15360, 0,     4.863,
 832, 357, 836, 836, 837.318, 1.318, 12288, 0, 837.318, 839.434, 2.116, 1211, 839.434, 840.741, 1.307, 12288, 0,     4.741,
 833, 357, 837, 837, 838.429, 1.429, 14336, 0, 838.429, 840.997, 2.567, 1452, 840.997, 842.022, 1.025, 14336, 0,     5.022,
 834, 357, 838, 838, 839.453, 1.453, 13312, 0, 839.453, 841.5, 2.047, 1336, 841.5, 842.975, 1.475, 13312, 0,     4.975,
 835, 357, 839, 839, 840.638, 1.638, 15360, 0, 840.638, 843.383, 2.745, 1548, 843.383, 844.481, 1.098, 15360, 0,     5.481,
 836, 357, 840, 840, 841.741, 1.741, 14336, 0, 841.741, 843.989, 2.248, 1458, 843.989, 845.506, 1.517, 14336, 0,     5.506,
 837, 357, 841, 841, 842.844, 1.844, 14336, 0, 842.844, 845.646, 2.802, 1467, 845.646, 846.67, 1.024, 14336, 0,     5.670,
 838, 357, 842, 842, 843.789, 1.789, 12288, 0, 843.789, 845.942, 2.153, 1268, 845.942, 847.547, 1.605, 12288, 0,     5.547,
 839, 357, 843, 843, 844.586, 1.586, 10240, 0, 844.586, 847.287, 2.701, 1062, 847.287, 848.28, 0.993, 10240, 0,     5.280,
 840, 357, 844, 844, 845.531, 1.531, 12288, 0, 845.531, 847.873, 2.342, 1250, 847.873, 849.158, 1.285, 12288, 0,     5.158,
 841, 357, 845, 845, 846.401, 1.401, 11264, 0, 846.401, 849.1, 2.699, 1179, 849.1, 849.963, 0.863, 11264, 0,     4.963,
 842, 357, 846, 846, 847.267, 1.267, 11264, 0, 847.267, 849.587, 2.319, 1115, 849.587, 850.768, 1.181, 11264, 0,     4.768,
 843, 357, 847, 847, 848.136, 1.136, 11264, 0, 848.136, 850.92, 2.785, 1183, 850.92, 851.733, 0.812, 11264, 0,     4.733,
 844, 357, 848, 848, 849.081, 1.081, 12288, 0, 849.081, 851.438, 2.357, 1201, 851.438, 852.611, 1.172, 12288, 0,     4.611,
 845, 357, 849, 849, 850.27, 1.27, 15360, 0, 850.27, 853.314, 3.045, 1557, 853.314, 854.419, 1.105, 15360, 0,     5.419,
 846, 357, 850, 850, 851.221, 1.221, 12288, 0, 851.221, 853.389, 2.168, 1269, 853.389, 855.297, 1.909, 12288, 0,     5.297,
 847, 357, 851, 851, 852.088, 1.088, 11264, 0, 852.088, 855.11, 3.022, 1167, 855.11, 856.102, 0.992, 11264, 0,     5.102,
 848, 357, 852, 852, 852.958, 0.958, 11264, 0, 852.958, 855.22, 2.262, 1189, 855.22, 856.911, 1.691, 11264, 0,     4.911,
 849, 357, 853, 853, 853.872, 0.872, 11264, 0, 853.872, 856.808, 2.936, 1100, 856.808, 857.716, 0.908, 11264, 0,     4.716,
 850, 357, 854, 854, 854.795, 0.795, 10240, 0, 854.795, 856.878, 2.083, 1074, 856.878, 858.447, 1.569, 10240, 0,     4.447,
 851, 357, 855, 855, 856.04, 1.04, 13312, 0, 856.04, 858.887, 2.847, 1352, 858.887, 859.84, 0.953, 13312, 0,     4.840,
 852, 357, 856, 856, 857.068, 1.068, 13312, 0, 857.068, 859.11, 2.042, 1325, 859.11, 860.794, 1.684, 13312, 0,     4.794,
 853, 357, 857, 857, 857.938, 0.938, 11264, 0, 857.938, 860.61, 2.672, 1119, 860.61, 861.606, 0.996, 11264, 0,     4.606,
 854, 357, 858, 858, 858.952, 0.952, 12288, 0, 858.952, 861.007, 2.055, 1233, 861.007, 862.483, 1.477, 12288, 0,     4.483,
 855, 357, 859, 859, 859.794, 0.794, 10240, 0, 859.794, 862.242, 2.449, 1062, 862.242, 863.215, 0.973, 10240, 0,     4.215,
 856, 357, 860, 860, 861.04, 1.04, 13312, 0, 861.04, 863.156, 2.116, 1374, 863.156, 864.175, 1.019, 13312, 0,     4.175,
 857, 357, 861, 861, 862.225, 1.225, 15360, 0, 862.225, 864.582, 2.357, 1519, 864.582, 865.68, 1.097, 15360, 0,     4.680,
 858, 357, 862, 862, 863.179, 1.179, 12288, 0, 863.179, 865.15, 1.971, 1284, 865.15, 866.564, 1.414, 12288, 0,     4.564,
 859, 357, 863, 863, 864.125, 1.125, 12288, 0, 864.125, 866.442, 2.318, 1210, 866.442, 867.442, 0.999, 12288, 0,     4.442,
 860, 357, 864, 864, 865.233, 1.233, 14336, 0, 865.233, 867.524, 2.29, 1492, 867.524, 868.553, 1.029, 14336, 0,     4.553,
 861, 357, 865, 865, 866.027, 1.027, 10240, 0, 866.027, 868.058, 2.031, 1049, 868.058, 869.291, 1.233, 10240, 0,     4.291,
 862, 357, 866, 866, 866.981, 0.981, 12288, 0, 866.981, 869.391, 2.41, 1214, 869.391, 870.276, 0.885, 12288, 0,     4.276,
 863, 357, 867, 867, 868.04, 1.04, 13312, 0, 868.04, 870.085, 2.045, 1318, 870.085, 871.232, 1.147, 13312, 0,     4.232,
 864, 357, 868, 868, 868.913, 0.913, 11264, 0, 868.913, 871.137, 2.223, 1124, 871.137, 872.038, 0.902, 11264, 0,     4.038,
 865, 357, 869, 869, 870.115, 1.115, 14336, 0, 870.115, 872.393, 2.278, 1480, 872.393, 873.419, 1.026, 14336, 0,     4.419,
 866, 357, 870, 870, 871.066, 1.066, 12288, 0, 871.066, 873.103, 2.037, 1276, 873.103, 874.296, 1.193, 12288, 0,     4.296,
 867, 357, 871, 871, 871.854, 0.854, 10240, 0, 871.854, 874.034, 2.18, 1066, 874.034, 875.03, 0.997, 10240, 0,     4.030,
 868, 357, 872, 872, 873.193, 1.193, 15360, 0, 873.193, 875.528, 2.335, 1512, 875.528, 876.634, 1.105, 15360, 0,     4.634,
 869, 357, 873, 873, 874.303, 1.303, 14336, 0, 874.303, 876.513, 2.209, 1432, 876.513, 877.657, 1.144, 14336, 0,     4.657,
 870, 357, 874, 874, 875.091, 1.091, 10240, 0, 875.091, 877.207, 2.116, 1089, 877.207, 878.396, 1.188, 10240, 0,     4.396,
 871, 357, 875, 875, 876.04, 1.04, 12288, 0, 876.04, 878.493, 2.453, 1282, 878.493, 879.372, 0.879, 12288, 0,     4.372,
 872, 357, 876, 876, 877.231, 1.231, 15360, 0, 877.231, 879.608, 2.378, 1537, 879.608, 880.707, 1.098, 15360, 0,     4.707,
 873, 357, 877, 877, 878.177, 1.177, 12288, 0, 878.177, 880.45, 2.273, 1271, 880.45, 881.59, 1.14, 12288, 0,     4.590,
 874, 357, 878, 878, 879.211, 1.211, 13312, 0, 879.211, 881.72, 2.508, 1372, 881.72, 882.671, 0.951, 13312, 0,     4.671,
 875, 357, 879, 879, 880.396, 1.396, 15360, 0, 880.396, 882.849, 2.453, 1555, 882.849, 883.953, 1.104, 15360, 0,     4.953,
 876, 357, 880, 880, 881.269, 1.269, 11264, 0, 881.269, 883.497, 2.228, 1153, 883.497, 884.764, 1.267, 11264, 0,     4.764,
 877, 357, 881, 881, 882.057, 1.057, 10240, 0, 882.057, 884.459, 2.402, 1042, 884.459, 885.501, 1.043, 10240, 0,     4.501,
 878, 357, 882, 882, 883.088, 1.088, 13312, 0, 883.088, 885.591, 2.503, 1360, 885.591, 886.543, 0.951, 13312, 0,     4.543,
 879, 357, 883, 883, 884.199, 1.199, 14336, 0, 884.199, 886.626, 2.426, 1406, 886.626, 887.653, 1.027, 14336, 0,     4.653,
 880, 357, 884, 884, 885.07, 1.07, 11264, 0, 885.07, 887.354, 2.284, 1144, 887.354, 888.458, 1.104, 11264, 0,     4.458,
 881, 357, 885, 885, 885.939, 0.939, 11264, 0, 885.939, 888.324, 2.384, 1104, 888.324, 889.263, 0.939, 11264, 0,     4.263,
 882, 357, 886, 886, 886.951, 0.951, 12288, 0, 886.951, 889.207, 2.256, 1205, 889.207, 890.142, 0.935, 12288, 0,     4.142,
 883, 357, 887, 887, 887.956, 0.956, 12288, 0, 887.956, 890.182, 2.226, 1204, 890.182, 891.07, 0.887, 12288, 0,     4.070,
 884, 357, 888, 888, 889.033, 1.033, 13312, 0, 889.033, 891.265, 2.233, 1333, 891.265, 892.216, 0.951, 13312, 0,     4.216,
 885, 357, 889, 889, 890.142, 1.142, 14336, 0, 890.142, 892.456, 2.314, 1474, 892.456, 893.48, 1.024, 14336, 0,     4.480,
 886, 357, 890, 890, 891.088, 1.088, 12288, 0, 891.088, 893.213, 2.125, 1266, 893.213, 894.366, 1.152, 12288, 0,     4.366,
 887, 357, 891, 891, 892.197, 1.197, 14336, 0, 892.197, 894.746, 2.549, 1487, 894.746, 895.776, 1.03, 14336, 0,     4.776,
 888, 357, 892, 892, 893.147, 1.147, 12288, 0, 893.147, 895.084, 1.936, 1214, 895.084, 896.659, 1.575, 12288, 0,     4.659,
 890, 357, 894, 894, 895.129, 1.129, 10240, 0, 895.129, 896.745, 1.616, 1051, 896.745, 897.477, 0.732, 10240, 0,     3.477,
 889, 357, 893, 893, 894.336, 1.336, 15360, 0, 894.336, 897.078, 2.742, 1515, 897.078, 898.577, 1.499, 15360, 0,     5.577,
 891, 357, 895, 895, 896.236, 1.236, 14336, 0, 896.236, 898.932, 2.696, 1418, 898.932, 899.957, 1.024, 14336, 0,     4.957,
 892, 357, 896, 896, 897.182, 1.182, 12288, 0, 897.182, 899.072, 1.891, 1224, 899.072, 900.837, 1.765, 12288, 0,     4.837,
 893, 357, 897, 897, 898.127, 1.127, 12288, 0, 898.127, 900.847, 2.72, 1242, 900.847, 901.726, 0.879, 12288, 0,     4.726,
 894, 357, 898, 898, 899.003, 1.003, 11264, 0, 899.003, 900.894, 1.89, 1180, 900.894, 902.531, 1.637, 11264, 0,     4.531,
 895, 357, 899, 899, 899.873, 0.873, 11264, 0, 899.873, 902.558, 2.686, 1108, 902.558, 903.363, 0.805, 11264, 0,     4.363,
 896, 357, 900, 900, 901.109, 1.109, 14336, 0, 901.109, 903.399, 2.29, 1491, 903.399, 904.423, 1.024, 14336, 0,     4.423,
 897, 357, 901, 901, 902.3, 1.3, 15360, 0, 902.3, 904.945, 2.645, 1552, 904.945, 906.043, 1.098, 15360, 0,     5.043,
 898, 357, 902, 902, 903.482, 1.482, 15360, 0, 903.482, 905.882, 2.4, 1559, 905.882, 907.141, 1.26, 15360, 0,     5.141,
 899, 357, 903, 903, 904.427, 1.427, 12288, 0, 904.427, 906.869, 2.442, 1250, 906.869, 908.028, 1.158, 12288, 0,     5.028,
 900, 357, 904, 904, 905.301, 1.301, 11264, 0, 905.301, 907.663, 2.362, 1155, 907.663, 908.832, 1.169, 11264, 0,     4.832,
 901, 357, 905, 905, 906.092, 1.092, 10240, 0, 906.092, 908.514, 2.422, 1069, 908.514, 909.564, 1.049, 10240, 0,     4.564,
 902, 357, 906, 906, 907.197, 1.197, 14336, 0, 907.197, 909.937, 2.74, 1478, 909.937, 910.961, 1.024, 14336, 0,     4.961,
 903, 357, 907, 907, 908.064, 1.064, 11264, 0, 908.064, 910.338, 2.275, 1183, 910.338, 911.769, 1.431, 11264, 0,     4.769,
 904, 357, 908, 908, 908.937, 0.937, 11264, 0, 908.937, 911.761, 2.824, 1185, 911.761, 912.58, 0.819, 11264, 0,     4.580,
 905, 357, 909, 909, 910.033, 1.033, 13312, 0, 910.033, 912.47, 2.437, 1380, 912.47, 913.531, 1.061, 13312, 0,     4.531,
 906, 357, 910, 910, 910.978, 0.978, 12288, 0, 910.978, 913.641, 2.663, 1220, 913.641, 914.523, 0.882, 12288, 0,     4.523,
 907, 357, 911, 911, 912.118, 1.118, 14336, 0, 912.118, 914.734, 2.616, 1470, 914.734, 915.758, 1.024, 14336, 0,     4.758,
