Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 85, 384, 85, 85, 86.04, 1.04, 11264, 0, 86.04, 88.1, 2.06, 1137, 88.1, 89.448, 1.348, 11264, 0, 89.448, 91.469, 2.021, 1650, 91.469, 92.534, 1.066, 8192, 0, 92.534, 94.475, 1.94, 1200, 94.475, 95.649, 1.174, 10240, 0,    10.649,
 86, 384, 86, 86, 86.971, 0.971, 10240, 0, 86.971, 89.565, 2.593, 1067, 89.565, 90.423, 0.858, 10240, 0, 90.423, 92.505, 2.082, 1500, 92.505, 93.331, 0.826, 7168, 0, 93.331, 95.561, 2.229, 1050, 95.561, 96.424, 0.864, 9216, 0,    10.424,
 87, 384, 87, 87, 87.937, 0.937, 10240, 0, 87.937, 90.013, 2.076, 1052, 90.013, 91.279, 1.266, 10240, 0, 91.279, 93.291, 2.013, 1500, 93.291, 94.128, 0.836, 7168, 0, 94.128, 96.181, 2.053, 1050, 96.181, 97.196, 1.015, 9216, 0,    10.196,
 88, 384, 88, 88, 89.124, 1.124, 12288, 0, 89.124, 91.903, 2.779, 1286, 91.903, 92.93, 1.026, 12288, 0, 92.93, 95.107, 2.178, 1800, 95.107, 96.139, 1.031, 9216, 0, 96.139, 98.324, 2.185, 1350, 98.324, 99.35, 1.027, 12288, 0,    11.350,
 89, 384, 89, 89, 90.057, 1.057, 10240, 0, 90.057, 92.026, 1.969, 1083, 92.026, 93.784, 1.757, 10240, 0, 93.784, 95.601, 1.817, 1500, 95.601, 96.935, 1.334, 7168, 0, 96.935, 98.636, 1.701, 1050, 98.636, 100.119, 1.483, 9216, 0,    11.119,
 90, 384, 90, 90, 91.09, 1.09, 11264, 0, 91.09, 94.055, 2.964, 1181, 94.055, 95, 0.945, 11264, 0, 95, 97.107, 2.107, 1650, 97.107, 98.018, 0.911, 8192, 0, 98.018, 100.266, 2.248, 1200, 100.266, 101.122, 0.855, 10240, 0,    11.122,
 91, 384, 91, 91, 92.208, 1.208, 12288, 0, 92.208, 94.495, 2.286, 1254, 94.495, 96.029, 1.534, 12288, 0, 96.029, 98.202, 2.173, 1800, 98.202, 99.226, 1.024, 9216, 0, 99.226, 101.41, 2.184, 1350, 101.41, 102.436, 1.026, 12288, 0,    11.436,
 92, 384, 92, 92, 93.241, 1.241, 11264, 0, 93.241, 96.091, 2.85, 1116, 96.091, 97.03, 0.939, 11264, 0, 97.03, 99.11, 2.081, 1650, 99.11, 100.137, 1.027, 8192, 0, 100.137, 102.212, 2.076, 1200, 102.212, 103.298, 1.086, 10240, 0,    11.298,
 93, 384, 93, 93, 94.366, 1.366, 12288, 0, 94.366, 96.692, 2.326, 1206, 96.692, 98.059, 1.367, 12288, 0, 98.059, 100.386, 2.327, 1800, 100.386, 101.41, 1.024, 9216, 0, 101.41, 103.594, 2.184, 1350, 103.594, 104.623, 1.029, 12288, 0,    11.623,
 94, 384, 94, 94, 95.398, 1.398, 11264, 0, 95.398, 98.248, 2.85, 1187, 98.248, 99.187, 0.939, 11264, 0, 99.187, 101.186, 1.999, 1650, 101.186, 102.321, 1.135, 8192, 0, 102.321, 104.264, 1.943, 1200, 104.264, 105.476, 1.213, 10240, 0,    11.476,
 95, 384, 95, 95, 96.515, 1.515, 12288, 0, 96.515, 99.008, 2.493, 1271, 99.008, 100.211, 1.203, 12288, 0, 100.211, 102.574, 2.363, 1800, 102.574, 103.598, 1.024, 9216, 0, 103.598, 105.78, 2.182, 1350, 105.78, 106.806, 1.026, 12288, 0,    11.806,
 96, 384, 96, 96, 97.539, 1.539, 11264, 0, 97.539, 100.256, 2.717, 1104, 100.256, 101.196, 0.94, 11264, 0, 101.196, 103.196, 2, 1650, 103.196, 104.508, 1.312, 8192, 0, 104.508, 106.45, 1.942, 1200, 106.45, 107.661, 1.211, 10240, 0,    11.661,
 97, 384, 97, 97, 98.662, 1.662, 12288, 0, 98.662, 101.206, 2.544, 1207, 101.206, 102.23, 1.024, 12288, 0, 102.23, 104.758, 2.528, 1800, 104.758, 105.782, 1.024, 9216, 0, 105.782, 107.965, 2.183, 1350, 107.965, 108.993, 1.028, 12288, 0,    11.993,
 98, 384, 98, 98, 99.685, 1.685, 11264, 0, 99.685, 102.374, 2.688, 1164, 102.374, 103.316, 0.943, 11264, 0, 103.316, 105.316, 1.999, 1650, 105.316, 106.693, 1.378, 8192, 0, 106.693, 108.641, 1.948, 1200, 108.641, 109.847, 1.206, 10240, 0,    11.847,
 99, 384, 99, 99, 100.802, 1.802, 12288, 0, 100.802, 103.458, 2.656, 1239, 103.458, 104.484, 1.026, 12288, 0, 104.484, 106.946, 2.462, 1800, 106.946, 107.978, 1.032, 9216, 0, 107.978, 110.158, 2.18, 1350, 110.158, 111.187, 1.029, 12288, 0,    12.187,
 100, 384, 100, 100, 101.835, 1.835, 11264, 0, 101.835, 104.391, 2.555, 1110, 104.391, 105.423, 1.032, 11264, 0, 105.423, 107.425, 2.002, 1650, 107.425, 108.888, 1.463, 8192, 0, 108.888, 110.828, 1.94, 1200, 110.828, 112.041, 1.213, 10240, 0,    12.041,
 101, 384, 101, 101, 102.673, 1.673, 9216, 0, 102.673, 105.213, 2.54, 966, 105.213, 106.191, 0.978, 9216, 0, 106.191, 108.581, 2.39, 1350, 108.581, 109.579, 0.997, 6144, 0, 109.579, 111.624, 2.046, 900, 111.624, 112.727, 1.102, 8192, 0,    11.727,
 102, 384, 102, 102, 103.799, 1.799, 12288, 0, 103.799, 106.744, 2.944, 1290, 106.744, 107.768, 1.024, 12288, 0, 107.768, 109.949, 2.181, 1800, 109.949, 110.973, 1.024, 9216, 0, 110.973, 113.166, 2.193, 1350, 113.166, 114.2, 1.034, 12288, 0,    12.200,
 103, 384, 103, 103, 104.831, 1.831, 11264, 0, 104.831, 107.283, 2.452, 1138, 107.283, 108.712, 1.429, 11264, 0, 108.712, 110.718, 2.006, 1650, 110.718, 111.883, 1.165, 8192, 0, 111.883, 113.821, 1.937, 1200, 113.821, 115.062, 1.241, 10240, 0,    12.062,
 104, 384, 104, 104, 105.669, 1.669, 9216, 0, 105.669, 108.551, 2.882, 993, 108.551, 109.48, 0.929, 9216, 0, 109.48, 111.591, 2.11, 1350, 111.591, 112.566, 0.976, 6144, 0, 112.566, 114.626, 2.06, 900, 114.626, 115.744, 1.118, 8192, 0,    11.744,
 105, 384, 105, 105, 106.693, 1.693, 11264, 0, 106.693, 109.35, 2.657, 1134, 109.35, 110.419, 1.069, 11264, 0, 110.419, 112.717, 2.298, 1650, 112.717, 113.63, 0.912, 8192, 0, 113.63, 115.761, 2.131, 1200, 115.761, 116.619, 0.858, 10240, 0,    11.619,
 106, 384, 106, 106, 107.72, 1.72, 11264, 0, 107.72, 110.588, 2.868, 1117, 110.588, 111.527, 0.939, 11264, 0, 111.527, 113.59, 2.063, 1650, 113.59, 114.546, 0.956, 8192, 0, 114.546, 116.575, 2.029, 1200, 116.575, 117.476, 0.901, 10240, 0,    11.476,
 107, 384, 107, 107, 108.565, 1.565, 9216, 0, 108.565, 111.104, 2.538, 961, 111.104, 112.301, 1.197, 9216, 0, 112.301, 114.358, 2.058, 1350, 114.358, 115.237, 0.879, 6144, 0, 115.237, 117.222, 1.984, 900, 117.222, 118.164, 0.942, 8192, 0,    11.164,
 108, 384, 108, 108, 109.589, 1.589, 11264, 0, 109.589, 112.65, 3.061, 1135, 112.65, 113.589, 0.939, 11264, 0, 113.589, 115.591, 2.001, 1650, 115.591, 116.503, 0.913, 8192, 0, 116.503, 118.516, 2.013, 1200, 118.516, 119.378, 0.861, 10240, 0,    11.378,
 109, 384, 109, 109, 110.706, 1.706, 12288, 0, 110.706, 113.438, 2.732, 1283, 113.438, 114.615, 1.176, 12288, 0, 114.615, 116.787, 2.172, 1800, 116.787, 117.811, 1.024, 9216, 0, 117.811, 119.987, 2.176, 1350, 119.987, 121.013, 1.026, 12288, 0,    12.013,
 110, 384, 110, 110, 111.825, 1.825, 12288, 0, 111.825, 114.851, 3.026, 1211, 114.851, 115.879, 1.028, 12288, 0, 115.879, 118.069, 2.19, 1800, 118.069, 119.095, 1.026, 9216, 0, 119.095, 121.278, 2.182, 1350, 121.278, 122.304, 1.026, 12288, 0,    12.304,
 111, 384, 111, 111, 112.763, 1.763, 10240, 0, 112.763, 115.385, 2.621, 1071, 115.385, 116.734, 1.35, 10240, 0, 116.734, 118.605, 1.87, 1500, 118.605, 119.893, 1.288, 7168, 0, 119.893, 121.691, 1.798, 1050, 121.691, 123.072, 1.381, 9216, 0,    12.072,
 112, 384, 112, 112, 113.978, 1.978, 13312, 0, 113.978, 117.252, 3.274, 1319, 117.252, 118.361, 1.109, 13312, 0, 118.361, 120.726, 2.365, 1950, 120.726, 121.758, 1.031, 9216, 0, 121.758, 123.946, 2.188, 1350, 123.946, 124.972, 1.026, 12288, 0,    12.972,
 113, 384, 113, 113, 115.006, 2.006, 11264, 0, 115.006, 117.514, 2.508, 1171, 117.514, 119.306, 1.792, 11264, 0, 119.306, 121.298, 1.992, 1650, 121.298, 122.668, 1.37, 8192, 0, 122.668, 124.609, 1.942, 1200, 124.609, 125.829, 1.22, 10240, 0,    12.829,
 114, 384, 114, 114, 115.751, 1.751, 8192, 0, 115.751, 118.864, 3.114, 884, 118.864, 119.988, 1.124, 8192, 0, 119.988, 122.18, 2.192, 1200, 122.18, 123.35, 1.17, 6144, 0, 123.35, 125.404, 2.054, 900, 125.404, 126.512, 1.108, 8192, 0,    12.512,
 115, 384, 115, 115, 116.595, 1.595, 9216, 0, 116.595, 119.192, 2.597, 924, 119.192, 120.758, 1.565, 9216, 0, 120.758, 122.939, 2.182, 1350, 122.939, 124.039, 1.099, 6144, 0, 124.039, 126.07, 2.031, 900, 126.07, 127.195, 1.126, 8192, 0,    12.195,
 116, 384, 116, 116, 117.531, 1.531, 10240, 0, 117.531, 120.713, 3.182, 1017, 120.713, 121.611, 0.898, 10240, 0, 121.611, 123.999, 2.388, 1500, 123.999, 124.835, 0.836, 7168, 0, 124.835, 127.108, 2.273, 1050, 127.108, 127.964, 0.856, 9216, 0,    11.964,
 117, 384, 117, 117, 118.555, 1.555, 11264, 0, 118.555, 121.238, 2.683, 1124, 121.238, 122.551, 1.313, 11264, 0, 122.551, 124.938, 2.387, 1650, 124.938, 125.852, 0.913, 8192, 0, 125.852, 128.012, 2.16, 1200, 128.012, 128.874, 0.862, 10240, 0,    11.874,
 118, 384, 118, 118, 119.672, 1.672, 12288, 0, 119.672, 123.07, 3.398, 1296, 123.07, 124.096, 1.026, 12288, 0, 124.096, 126.275, 2.179, 1800, 126.275, 127.302, 1.027, 9216, 0, 127.302, 129.482, 2.18, 1350, 129.482, 130.508, 1.026, 12288, 0,    12.508,
 119, 384, 119, 119, 120.789, 1.789, 12288, 0, 120.789, 123.579, 2.79, 1285, 123.579, 125.123, 1.544, 12288, 0, 125.123, 127.305, 2.181, 1800, 127.305, 128.329, 1.024, 9216, 0, 128.329, 130.506, 2.177, 1350, 130.506, 131.533, 1.027, 12288, 0,    12.533,
 120, 384, 120, 120, 121.815, 1.815, 11264, 0, 121.815, 125.177, 3.362, 1159, 125.177, 126.12, 0.943, 11264, 0, 126.12, 128.279, 2.159, 1650, 128.279, 129.24, 0.961, 8192, 0, 129.24, 131.427, 2.187, 1200, 131.427, 132.391, 0.964, 10240, 0,    12.391,
 121, 384, 121, 121, 122.839, 1.839, 11264, 0, 122.839, 125.667, 2.828, 1149, 125.667, 127.068, 1.401, 11264, 0, 127.068, 129.31, 2.242, 1650, 129.31, 130.228, 0.918, 8192, 0, 130.228, 132.448, 2.22, 1200, 132.448, 133.309, 0.862, 10240, 0,    12.309,
 123, 384, 123, 123, 124.796, 1.796, 9216, 0, 124.796, 127.449, 2.653, 980, 127.449, 128.217, 0.768, 9216, 0, 128.217, 129.915, 1.698, 1350, 129.915, 130.914, 0.999, 6144, 0, 130.914, 132.885, 1.971, 900, 132.885, 133.992, 1.107, 8192, 0,    10.992,
 125, 384, 125, 125, 126.564, 1.564, 9216, 0, 126.564, 129.34, 2.775, 997, 129.34, 130.109, 0.769, 9216, 0, 130.109, 131.747, 1.638, 1350, 131.747, 133.209, 1.462, 6144, 0, 133.209, 134.659, 1.45, 900, 134.659, 135.346, 0.687, 8192, 0,    10.346,
 122, 384, 122, 122, 123.958, 1.958, 12288, 0, 123.958, 127.519, 3.562, 1288, 127.519, 129.25, 1.73, 12288, 0, 129.25, 131.495, 2.245, 1800, 131.495, 132.519, 1.024, 9216, 0, 132.519, 134.709, 2.19, 1350, 134.709, 136.373, 1.664, 12288, 0,    14.373,
 124, 384, 124, 124, 125.726, 1.726, 10240, 0, 125.726, 129.35, 3.623, 1041, 129.35, 130.962, 1.613, 10240, 0, 130.962, 133.319, 2.357, 1500, 133.319, 134.122, 0.803, 7168, 0, 134.122, 136.361, 2.239, 1050, 136.361, 137.141, 0.78, 9216, 0,    13.141,
 126, 384, 126, 126, 127.681, 1.681, 12288, 0, 127.681, 131.524, 3.843, 1202, 131.524, 132.552, 1.028, 12288, 0, 132.552, 134.739, 2.187, 1800, 134.739, 135.772, 1.034, 9216, 0, 135.772, 137.957, 2.184, 1350, 137.957, 138.985, 1.028, 12288, 0,    12.985,
 127, 384, 127, 127, 128.798, 1.798, 12288, 0, 128.798, 131.559, 2.761, 1208, 131.559, 133.583, 2.024, 12288, 0, 133.583, 135.772, 2.19, 1800, 135.772, 136.796, 1.024, 9216, 0, 136.796, 138.98, 2.183, 1350, 138.98, 140.009, 1.029, 12288, 0,    13.009,
 128, 384, 128, 128, 129.636, 1.636, 9216, 0, 129.636, 133.279, 3.643, 965, 133.279, 134.359, 1.08, 9216, 0, 134.359, 136.381, 2.022, 1350, 136.381, 137.484, 1.103, 6144, 0, 137.484, 139.417, 1.933, 900, 139.417, 140.695, 1.278, 8192, 0,    12.695,
 129, 384, 129, 129, 130.567, 1.567, 10240, 0, 130.567, 133.399, 2.832, 1009, 133.399, 135.213, 1.814, 10240, 0, 135.213, 137.591, 2.378, 1500, 137.591, 138.394, 0.803, 7168, 0, 138.394, 140.683, 2.289, 1050, 140.683, 141.465, 0.782, 9216, 0,    12.465,
 130, 384, 130, 130, 131.507, 1.507, 10240, 0, 131.507, 135.233, 3.726, 1075, 135.233, 136.087, 0.854, 10240, 0, 136.087, 138.205, 2.118, 1500, 138.205, 139.191, 0.986, 7168, 0, 139.191, 141.116, 1.925, 1050, 141.116, 142.241, 1.125, 9216, 0,    12.241,
 131, 384, 131, 131, 132.438, 1.438, 10240, 0, 132.438, 135.346, 2.908, 1065, 135.346, 136.941, 1.594, 10240, 0, 136.941, 139.41, 2.47, 1500, 139.41, 140.215, 0.805, 7168, 0, 140.215, 142.39, 2.176, 1050, 142.39, 143.161, 0.771, 9216, 0,    12.161,
 132, 384, 132, 132, 133.276, 1.276, 9216, 0, 133.276, 136.904, 3.628, 919, 136.904, 137.711, 0.807, 9216, 0, 137.711, 139.845, 2.134, 1350, 139.845, 140.898, 1.053, 6144, 0, 140.898, 142.577, 1.679, 900, 142.577, 143.853, 1.276, 8192, 0,    11.853,
 133, 384, 133, 133, 134.208, 1.208, 10240, 0, 134.208, 137.272, 3.063, 1058, 137.272, 138.566, 1.295, 10240, 0, 138.566, 141.228, 2.661, 1500, 141.228, 142.027, 0.799, 7168, 0, 142.027, 144.094, 2.067, 1050, 144.094, 144.866, 0.772, 9216, 0,    11.866,
 134, 384, 134, 134, 135.054, 1.054, 9216, 0, 135.054, 138.553, 3.499, 902, 138.553, 139.338, 0.784, 9216, 0, 139.338, 141.484, 2.147, 1350, 141.484, 142.711, 1.226, 6144, 0, 142.711, 144.167, 1.456, 900, 144.167, 145.548, 1.381, 8192, 0,    11.548,
 135, 384, 135, 135, 135.99, 0.99, 10240, 0, 135.99, 139.122, 3.131, 1018, 139.122, 140.193, 1.071, 10240, 0, 140.193, 143.05, 2.857, 1500, 143.05, 143.851, 0.801, 7168, 0, 143.851, 145.806, 1.955, 1050, 145.806, 146.582, 0.775, 9216, 0,    11.582,
 136, 384, 136, 136, 137.128, 1.128, 12288, 0, 137.128, 140.872, 3.744, 1276, 140.872, 141.906, 1.034, 12288, 0, 141.906, 144.094, 2.188, 1800, 144.094, 145.126, 1.032, 9216, 0, 145.126, 147.304, 2.178, 1350, 147.304, 148.333, 1.029, 12288, 0,    12.333,
 137, 384, 137, 137, 138.059, 1.059, 10240, 0, 138.059, 141.046, 2.987, 1059, 141.046, 142.764, 1.717, 10240, 0, 142.764, 144.87, 2.106, 1500, 144.87, 145.931, 1.061, 7168, 0, 145.931, 147.629, 1.697, 1050, 147.629, 149.103, 1.474, 9216, 0,    12.103,
 139, 384, 139, 139, 139.845, 0.845, 9216, 0, 139.845, 142.717, 2.872, 917, 142.717, 143.532, 0.815, 9216, 0, 143.532, 145.732, 2.2, 1350, 145.732, 146.62, 0.888, 6144, 0, 146.62, 148.762, 2.143, 900, 148.762, 149.785, 1.023, 8192, 0,    10.785,
 138, 384, 138, 138, 138.999, 0.999, 10240, 0, 138.999, 142.827, 3.827, 1076, 142.827, 144.385, 1.558, 10240, 0, 144.385, 146.688, 2.303, 1500, 146.688, 147.492, 0.804, 7168, 0, 147.492, 149.341, 1.85, 1050, 149.341, 150.553, 1.212, 9216, 0,    12.553,
 140, 384, 140, 140, 140.941, 0.941, 10240, 0, 140.941, 144.708, 3.767, 1090, 144.708, 145.566, 0.859, 10240, 0, 145.566, 147.55, 1.984, 1500, 147.55, 148.347, 0.797, 7168, 0, 148.347, 150.468, 2.122, 1050, 150.468, 151.326, 0.858, 9216, 0,    11.326,
 141, 384, 141, 141, 141.938, 0.938, 10240, 0, 141.938, 144.758, 2.82, 1063, 144.758, 146.42, 1.662, 10240, 0, 146.42, 148.515, 2.095, 1500, 148.515, 149.311, 0.796, 7168, 0, 149.311, 151.048, 1.736, 1050, 151.048, 152.1, 1.053, 9216, 0,    11.100,
 143, 384, 143, 143, 143.868, 0.868, 9216, 0, 143.868, 146.491, 2.623, 949, 146.491, 147.259, 0.768, 9216, 0, 147.259, 149.185, 1.927, 1350, 149.185, 149.994, 0.809, 6144, 0, 149.994, 151.926, 1.932, 900, 151.926, 152.783, 0.857, 8192, 0,     9.783,
 142, 384, 142, 142, 143.03, 1.03, 11264, 0, 143.03, 146.718, 3.688, 1102, 146.718, 148.202, 1.484, 11264, 0, 148.202, 150.518, 2.317, 1650, 150.518, 151.429, 0.911, 8192, 0, 151.429, 153.375, 1.946, 1200, 153.375, 154.231, 0.855, 10240, 0,    12.231,
 144, 384, 144, 144, 144.844, 0.844, 9216, 0, 144.844, 148.213, 3.369, 945, 148.213, 148.981, 0.768, 9216, 0, 148.981, 150.821, 1.839, 1350, 150.821, 152.119, 1.298, 6144, 0, 152.119, 153.576, 1.457, 900, 153.576, 154.913, 1.338, 8192, 0,    10.913,
 145, 384, 145, 145, 145.937, 0.937, 10240, 0, 145.937, 148.712, 2.776, 1095, 148.712, 149.842, 1.13, 10240, 0, 149.842, 152.336, 2.494, 1500, 152.336, 153.137, 0.801, 7168, 0, 153.137, 155.083, 1.946, 1050, 155.083, 155.859, 0.776, 9216, 0,    10.859,
 146, 384, 146, 146, 146.844, 0.844, 9216, 0, 146.844, 149.885, 3.042, 910, 149.885, 150.66, 0.774, 9216, 0, 150.66, 152.46, 1.801, 1350, 152.46, 153.825, 1.365, 6144, 0, 153.825, 155.279, 1.453, 900, 155.279, 156.541, 1.262, 8192, 0,    10.541,
 147, 384, 147, 147, 148.123, 1.123, 12288, 0, 148.123, 150.902, 2.779, 1203, 150.902, 151.926, 1.024, 12288, 0, 151.926, 154.517, 2.591, 1800, 154.517, 155.544, 1.027, 9216, 0, 155.544, 157.731, 2.187, 1350, 157.731, 158.757, 1.026, 12288, 0,    11.757,
 148, 384, 148, 148, 149.155, 1.155, 11264, 0, 149.155, 151.919, 2.764, 1113, 151.919, 152.865, 0.946, 11264, 0, 152.865, 154.867, 2.002, 1650, 154.867, 156.455, 1.588, 8192, 0, 156.455, 158.399, 1.944, 1200, 158.399, 159.616, 1.217, 10240, 0,    11.616,
 149, 384, 149, 149, 150.09, 1.09, 10240, 0, 150.09, 152.904, 2.814, 1099, 152.904, 153.758, 0.854, 10240, 0, 153.758, 156.336, 2.578, 1500, 156.336, 157.259, 0.923, 7168, 0, 157.259, 159.43, 2.171, 1050, 159.43, 160.384, 0.954, 9216, 0,    11.384,
 150, 384, 150, 150, 150.929, 0.929, 9216, 0, 150.929, 153.66, 2.731, 955, 153.66, 154.528, 0.868, 9216, 0, 154.528, 156.506, 1.978, 1350, 156.506, 157.947, 1.441, 6144, 0, 157.947, 159.855, 1.908, 900, 159.855, 161.067, 1.212, 8192, 0,    11.067,
 152, 384, 152, 152, 152.844, 0.844, 9216, 0, 152.844, 155.358, 2.514, 933, 155.358, 156.362, 1.004, 9216, 0, 156.362, 158.143, 1.782, 1350, 158.143, 158.828, 0.685, 6144, 0, 158.828, 160.886, 2.058, 900, 160.886, 161.749, 0.864, 8192, 0,     9.749,
 151, 384, 151, 151, 151.937, 0.937, 10240, 0, 151.937, 154.737, 2.8, 1006, 154.737, 155.591, 0.854, 10240, 0, 155.591, 158.153, 2.563, 1500, 158.153, 159.634, 1.481, 7168, 0, 159.634, 161.553, 1.918, 1050, 161.553, 162.524, 0.971, 9216, 0,    11.524,
 153, 384, 153, 153, 153.843, 0.843, 9216, 0, 153.843, 156.543, 2.7, 994, 156.543, 157.313, 0.77, 9216, 0, 157.313, 159.784, 2.471, 1350, 159.784, 160.466, 0.683, 6144, 0, 160.466, 162.348, 1.882, 900, 162.348, 163.207, 0.859, 8192, 0,    10.207,
 154, 384, 154, 154, 154.937, 0.937, 10240, 0, 154.937, 157.182, 2.245, 1001, 157.182, 158.166, 0.984, 10240, 0, 158.166, 159.986, 1.82, 1500, 159.986, 161.263, 1.277, 7168, 0, 161.263, 163.255, 1.992, 1050, 163.255, 164.026, 0.771, 9216, 0,    10.026,
 155, 384, 155, 155, 156.123, 1.123, 12288, 0, 156.123, 158.784, 2.661, 1228, 158.784, 159.811, 1.027, 12288, 0, 159.811, 161.991, 2.18, 1800, 161.991, 163.021, 1.03, 9216, 0, 163.021, 165.208, 2.187, 1350, 165.208, 166.234, 1.026, 12288, 0,    11.234,
 156, 384, 156, 156, 157.06, 1.06, 10240, 0, 157.06, 159.135, 2.075, 1071, 159.135, 160.665, 1.53, 10240, 0, 160.665, 162.482, 1.817, 1500, 162.482, 163.818, 1.336, 7168, 0, 163.818, 165.511, 1.693, 1050, 165.511, 167.003, 1.492, 9216, 0,    11.003,
 157, 384, 157, 157, 157.898, 0.898, 9216, 0, 157.898, 160.457, 2.559, 921, 160.457, 161.434, 0.977, 9216, 0, 161.434, 163.63, 2.196, 1350, 163.63, 164.501, 0.871, 6144, 0, 164.501, 166.665, 2.164, 900, 166.665, 167.686, 1.021, 8192, 0,    10.686,
 158, 384, 158, 158, 158.943, 0.943, 10240, 0, 158.943, 161.063, 2.12, 1057, 161.063, 162.294, 1.231, 10240, 0, 162.294, 164.301, 2.007, 1500, 164.301, 165.3, 0.999, 7168, 0, 165.3, 167.209, 1.908, 1050, 167.209, 168.458, 1.25, 9216, 0,    10.458,
 159, 384, 159, 159, 160.217, 1.217, 13312, 0, 160.217, 162.842, 2.625, 1310, 162.842, 163.952, 1.11, 13312, 0, 163.952, 166.316, 2.365, 1950, 166.316, 167.341, 1.024, 9216, 0, 167.341, 169.522, 2.182, 1350, 169.522, 170.549, 1.027, 12288, 0,    11.549,
 160, 384, 160, 160, 161.428, 1.428, 13312, 0, 161.428, 163.818, 2.39, 1314, 163.818, 165.068, 1.25, 13312, 0, 165.068, 167.435, 2.367, 1950, 167.435, 168.46, 1.025, 9216, 0, 168.46, 170.644, 2.184, 1350, 170.644, 171.67, 1.026, 12288, 0,    11.670,
 161, 384, 161, 161, 162.359, 1.359, 10240, 0, 162.359, 164.674, 2.314, 1003, 164.674, 165.921, 1.248, 10240, 0, 165.921, 168.134, 2.213, 1500, 168.134, 169.261, 1.127, 7168, 0, 169.261, 171.221, 1.959, 1050, 171.221, 172.438, 1.217, 9216, 0,    11.438,
 162, 384, 162, 162, 163.476, 1.476, 12288, 0, 163.476, 166.086, 2.609, 1245, 166.086, 167.11, 1.024, 12288, 0, 167.11, 169.622, 2.513, 1800, 169.622, 170.646, 1.024, 9216, 0, 170.646, 172.828, 2.182, 1350, 172.828, 173.854, 1.026, 12288, 0,    11.854,
 163, 384, 163, 163, 164.51, 1.51, 11264, 0, 164.51, 166.813, 2.304, 1176, 166.813, 168.05, 1.236, 11264, 0, 168.05, 170.139, 2.089, 1650, 170.139, 171.559, 1.42, 8192, 0, 171.559, 173.5, 1.941, 1200, 173.5, 174.714, 1.215, 10240, 0,    11.714,
 164, 384, 164, 164, 165.441, 1.441, 10240, 0, 165.441, 168.023, 2.582, 1064, 168.023, 168.911, 0.889, 10240, 0, 168.911, 171.449, 2.537, 1500, 171.449, 172.356, 0.907, 7168, 0, 172.356, 174.534, 2.178, 1050, 174.534, 175.482, 0.948, 9216, 0,    11.482,
 165, 384, 165, 165, 166.286, 1.286, 9216, 0, 166.286, 168.628, 2.342, 998, 168.628, 169.679, 1.052, 9216, 0, 169.679, 171.781, 2.101, 1350, 171.781, 173.039, 1.258, 6144, 0, 173.039, 174.957, 1.917, 900, 174.957, 176.165, 1.208, 8192, 0,    11.165,
 167, 384, 167, 167, 168.245, 1.245, 9216, 0, 168.245, 170.399, 2.154, 969, 170.399, 172.093, 1.695, 9216, 0, 172.093, 173.731, 1.638, 1350, 173.731, 175.346, 1.615, 6144, 0, 175.346, 176.805, 1.458, 900, 176.805, 177.491, 0.686, 8192, 0,    10.491,
 166, 384, 166, 166, 167.405, 1.405, 12288, 0, 167.405, 170.291, 2.886, 1248, 170.291, 171.325, 1.034, 12288, 0, 171.325, 173.639, 2.313, 1800, 173.639, 174.664, 1.025, 9216, 0, 174.664, 176.847, 2.183, 1350, 176.847, 178.515, 1.668, 12288, 0,    12.515,
 168, 384, 168, 168, 169.084, 1.084, 9216, 0, 169.084, 172.028, 2.945, 954, 172.028, 172.861, 0.833, 9216, 0, 172.861, 175.276, 2.415, 1350, 175.276, 176.033, 0.757, 6144, 0, 176.033, 178.263, 2.229, 900, 178.263, 179.206, 0.943, 8192, 0,    11.206,
 169, 384, 169, 169, 170.299, 1.299, 13312, 0, 170.299, 172.768, 2.469, 1302, 172.768, 173.975, 1.207, 13312, 0, 173.975, 176.329, 2.354, 1950, 176.329, 177.363, 1.034, 9216, 0, 177.363, 179.539, 2.176, 1350, 179.539, 180.574, 1.035, 12288, 0,    11.574,
 170, 384, 170, 170, 171.42, 1.42, 12288, 0, 171.42, 174.237, 2.816, 1215, 174.237, 175.267, 1.03, 12288, 0, 175.267, 177.457, 2.19, 1800, 177.457, 178.487, 1.03, 9216, 0, 178.487, 180.677, 2.19, 1350, 180.677, 181.703, 1.026, 12288, 0,    11.703,
