Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 725, 364, 728, 728, 729.455, 1.455, 15360, 0, 729.455, 732.634, 3.179, 1524, 732.634, 734.231, 1.597, 15360, 0,     6.231,
 727, 364, 730, 730, 731.289, 1.289, 14336, 0, 731.289, 734.351, 3.062, 1452, 734.351, 735.309, 0.958, 14336, 0,     5.309,
 728, 364, 731, 731, 732.176, 1.176, 12288, 0, 732.176, 734.391, 2.215, 1224, 734.391, 736.129, 1.738, 12288, 0,     5.129,
 730, 364, 733, 733, 734.084, 1.084, 12288, 0, 734.084, 736.187, 2.103, 1254, 736.187, 737.014, 0.827, 12288, 0,     4.014,
 729, 364, 732, 732, 733.2, 1.2, 14336, 0, 733.2, 736.392, 3.192, 1428, 736.392, 737.976, 1.584, 14336, 0,     5.976,
 732, 364, 735, 735, 736.279, 1.279, 14336, 0, 736.279, 738.527, 2.248, 1488, 738.527, 739.485, 0.958, 14336, 0,     4.485,
 731, 364, 734, 734, 735.255, 1.255, 16384, 0, 735.255, 738.547, 3.292, 1649, 738.547, 740.577, 2.03, 16384, 0,     6.577,
 734, 364, 737, 737, 738.254, 1.254, 13312, 0, 738.254, 740.462, 2.208, 1339, 740.462, 741.467, 1.004, 13312, 0,     4.467,
 733, 364, 736, 736, 737.303, 1.303, 14336, 0, 737.303, 740.54, 3.237, 1407, 740.54, 742.423, 1.882, 14336, 0,     6.423,
 735, 364, 738, 738, 739.205, 1.205, 13312, 0, 739.205, 742.373, 3.168, 1338, 742.373, 743.316, 0.944, 13312, 0,     5.316,
 736, 364, 739, 739, 740.229, 1.229, 14336, 0, 740.229, 742.574, 2.345, 1417, 742.574, 744.276, 1.702, 14336, 0,     5.276,
 738, 364, 741, 741, 742.058, 1.058, 11264, 0, 742.058, 744.26, 2.203, 1180, 744.26, 745.033, 0.773, 11264, 0,     4.033,
 737, 364, 740, 740, 741.253, 1.253, 14336, 0, 741.253, 744.489, 3.236, 1482, 744.489, 745.989, 1.5, 14336, 0,     5.989,
 739, 364, 742, 742, 742.936, 0.936, 12288, 0, 742.936, 746.021, 3.085, 1227, 746.021, 746.842, 0.821, 12288, 0,     4.842,
 740, 364, 743, 743, 744.036, 1.036, 14336, 0, 744.036, 746.627, 2.591, 1495, 746.627, 747.799, 1.172, 14336, 0,     4.799,
 741, 364, 744, 744, 744.92, 0.92, 12288, 0, 744.92, 747.835, 2.915, 1265, 747.835, 748.659, 0.824, 12288, 0,     4.659,
 742, 364, 745, 745, 745.819, 0.819, 11264, 0, 745.819, 748.247, 2.427, 1132, 748.247, 749.41, 1.163, 11264, 0,     4.410,
 743, 364, 746, 746, 746.958, 0.958, 13312, 0, 746.958, 749.758, 2.801, 1347, 749.758, 750.652, 0.893, 13312, 0,     4.652,
 744, 364, 747, 747, 748.176, 1.176, 16384, 0, 748.176, 750.561, 2.385, 1615, 750.561, 751.747, 1.186, 16384, 0,     4.747,
 745, 364, 748, 748, 749.275, 1.275, 15360, 0, 749.275, 752.018, 2.743, 1582, 752.018, 753.048, 1.031, 15360, 0,     5.048,
 746, 364, 749, 749, 750.162, 1.162, 12288, 0, 750.162, 752.403, 2.242, 1288, 752.403, 753.875, 1.472, 12288, 0,     4.875,
 747, 364, 750, 750, 751.258, 1.258, 15360, 0, 751.258, 754.205, 2.946, 1531, 754.205, 755.232, 1.028, 15360, 0,     5.232,
 748, 364, 751, 751, 752.282, 1.282, 14336, 0, 752.282, 754.414, 2.132, 1408, 754.414, 756.188, 1.774, 14336, 0,     5.188,
 750, 364, 753, 753, 754.26, 1.26, 12288, 0, 754.26, 756.265, 2.005, 1296, 756.265, 757.091, 0.826, 12288, 0,     4.091,
 749, 364, 752, 752, 753.38, 1.38, 15360, 0, 753.38, 756.373, 2.993, 1519, 756.373, 758.116, 1.742, 15360, 0,     6.116,
 751, 364, 754, 754, 755.286, 1.286, 14336, 0, 755.286, 758.332, 3.046, 1447, 758.332, 759.294, 0.962, 14336, 0,     5.294,
 752, 364, 755, 755, 756.383, 1.383, 15360, 0, 756.383, 758.532, 2.149, 1505, 758.532, 760.319, 1.787, 15360, 0,     5.319,
 754, 364, 757, 757, 758.438, 1.438, 13312, 0, 758.438, 760.507, 2.069, 1383, 760.507, 761.4, 0.893, 13312, 0,     4.400,
 753, 364, 756, 756, 757.487, 1.487, 15360, 0, 757.487, 760.541, 3.054, 1547, 760.541, 762.429, 1.888, 15360, 0,     6.429,
 756, 364, 759, 759, 760.561, 1.561, 13312, 0, 760.561, 762.498, 1.936, 1356, 762.498, 763.394, 0.897, 13312, 0,     4.394,
 755, 364, 758, 758, 759.61, 1.61, 16384, 0, 759.61, 762.88, 3.269, 1656, 762.88, 764.488, 1.609, 16384, 0,     6.488,
 757, 364, 760, 760, 761.439, 1.439, 12288, 0, 761.439, 764.333, 2.894, 1281, 764.333, 765.308, 0.975, 12288, 0,     5.308,
 758, 364, 761, 761, 762.463, 1.463, 14336, 0, 762.463, 764.907, 2.444, 1419, 764.907, 766.27, 1.363, 14336, 0,     5.270,
 759, 364, 762, 762, 763.414, 1.414, 13312, 0, 763.414, 766.203, 2.789, 1304, 766.203, 767.163, 0.96, 13312, 0,     5.163,
 760, 364, 763, 763, 764.438, 1.438, 14336, 0, 764.438, 767.003, 2.565, 1467, 767.003, 768.119, 1.116, 14336, 0,     5.119,
 761, 364, 764, 764, 765.243, 1.243, 11264, 0, 765.243, 767.83, 2.587, 1139, 767.83, 768.871, 1.041, 11264, 0,     4.871,
 762, 364, 765, 765, 766.347, 1.347, 15360, 0, 766.347, 769.292, 2.945, 1599, 769.292, 770.328, 1.036, 15360, 0,     5.328,
 763, 364, 766, 766, 767.444, 1.444, 15360, 0, 767.444, 770.077, 2.633, 1572, 770.077, 771.355, 1.278, 15360, 0,     5.355,
 764, 364, 767, 767, 768.469, 1.469, 14336, 0, 768.469, 771.387, 2.918, 1467, 771.387, 772.353, 0.966, 14336, 0,     5.353,
 765, 364, 768, 768, 769.349, 1.349, 12288, 0, 769.349, 771.902, 2.553, 1269, 771.902, 773.179, 1.278, 12288, 0,     5.179,
 766, 364, 769, 769, 770.158, 1.158, 11264, 0, 770.158, 773.02, 2.862, 1138, 773.02, 773.932, 0.912, 11264, 0,     4.932,
 767, 364, 770, 770, 771.328, 1.328, 16384, 0, 771.328, 774.262, 2.934, 1647, 774.262, 775.357, 1.094, 16384, 0,     5.357,
 768, 364, 771, 771, 772.213, 1.213, 12288, 0, 772.213, 774.855, 2.642, 1282, 774.855, 776.18, 1.325, 12288, 0,     5.180,
 769, 364, 772, 772, 773.242, 1.242, 14336, 0, 773.242, 776.281, 3.039, 1408, 776.281, 777.247, 0.967, 14336, 0,     5.247,
 770, 364, 773, 773, 774.412, 1.412, 16384, 0, 774.412, 777.177, 2.765, 1621, 777.177, 778.339, 1.162, 16384, 0,     5.339,
 771, 364, 774, 774, 775.514, 1.514, 15360, 0, 775.514, 778.524, 3.01, 1571, 778.524, 779.557, 1.033, 15360, 0,     5.557,
 772, 364, 775, 775, 776.399, 1.399, 12288, 0, 776.399, 779.016, 2.617, 1287, 779.016, 780.382, 1.366, 12288, 0,     5.382,
 773, 364, 776, 776, 777.204, 1.204, 11264, 0, 777.204, 780.241, 3.037, 1197, 780.241, 781.136, 0.895, 11264, 0,     5.136,
 774, 364, 777, 777, 778.155, 1.155, 13312, 0, 778.155, 781.013, 2.858, 1394, 781.013, 782.031, 1.018, 13312, 0,     5.031,
 775, 364, 778, 778, 779.109, 1.109, 13312, 0, 779.109, 782.173, 3.064, 1351, 782.173, 783.072, 0.899, 13312, 0,     5.072,
 776, 364, 779, 779, 779.919, 0.919, 11264, 0, 779.919, 782.702, 2.783, 1183, 782.702, 783.823, 1.121, 11264, 0,     4.823,
 777, 364, 780, 780, 781.181, 1.181, 16384, 0, 781.181, 784.496, 3.315, 1623, 784.496, 785.591, 1.095, 16384, 0,     5.591,
 778, 364, 781, 781, 782.133, 1.133, 13312, 0, 782.133, 784.644, 2.511, 1358, 784.644, 786.48, 1.836, 13312, 0,     5.480,
 779, 364, 782, 782, 783.01, 1.01, 12288, 0, 783.01, 786.244, 3.234, 1222, 786.244, 787.303, 1.059, 12288, 0,     5.303,
 780, 364, 783, 783, 784.18, 1.18, 16384, 0, 784.18, 786.977, 2.797, 1632, 786.977, 788.397, 1.42, 16384, 0,     5.397,
 781, 364, 784, 784, 785.351, 1.351, 16384, 0, 785.351, 788.607, 3.257, 1655, 788.607, 789.707, 1.1, 16384, 0,     5.707,
 782, 364, 785, 785, 786.448, 1.448, 15360, 0, 786.448, 789.141, 2.694, 1515, 789.141, 790.739, 1.597, 15360, 0,     5.739,
 783, 364, 786, 786, 787.254, 1.254, 11264, 0, 787.254, 790.322, 3.069, 1196, 790.322, 791.498, 1.176, 11264, 0,     5.498,
 784, 364, 787, 787, 788.134, 1.134, 12288, 0, 788.134, 790.925, 2.791, 1249, 790.925, 792.325, 1.4, 12288, 0,     5.325,
 785, 364, 788, 788, 788.938, 0.938, 11264, 0, 788.938, 791.986, 3.047, 1163, 791.986, 793.083, 1.097, 11264, 0,     5.083,
 786, 364, 789, 789, 790.103, 1.103, 15360, 0, 790.103, 793.07, 2.967, 1500, 793.07, 794.11, 1.04, 15360, 0,     5.110,
 787, 364, 790, 790, 791.274, 1.274, 16384, 0, 791.274, 794.379, 3.105, 1675, 794.379, 795.474, 1.096, 16384, 0,     5.474,
 788, 364, 791, 791, 792.298, 1.298, 14336, 0, 792.298, 795.167, 2.869, 1465, 795.167, 796.43, 1.263, 14336, 0,     5.430,
 789, 364, 792, 792, 793.105, 1.105, 11264, 0, 793.105, 796.063, 2.957, 1176, 796.063, 797.183, 1.121, 11264, 0,     5.183,
 790, 364, 793, 793, 793.91, 0.91, 11264, 0, 793.91, 796.791, 2.881, 1136, 796.791, 797.941, 1.15, 11264, 0,     4.941,
 791, 364, 794, 794, 794.884, 0.884, 12288, 0, 794.884, 797.847, 2.964, 1248, 797.847, 798.761, 0.913, 12288, 0,     4.761,
 792, 364, 795, 795, 795.82, 0.82, 11264, 0, 795.82, 798.431, 2.611, 1142, 798.431, 799.515, 1.084, 11264, 0,     4.515,
 793, 364, 796, 796, 796.957, 0.957, 13312, 0, 796.957, 799.783, 2.826, 1356, 799.783, 800.677, 0.894, 13312, 0,     4.677,
 794, 364, 797, 797, 798.106, 1.106, 15360, 0, 798.106, 800.591, 2.485, 1512, 800.591, 801.701, 1.11, 15360, 0,     4.701,
 795, 364, 798, 798, 798.985, 0.985, 12288, 0, 798.985, 801.558, 2.573, 1241, 801.558, 802.52, 0.962, 12288, 0,     4.520,
 796, 364, 799, 799, 800.179, 1.179, 16384, 0, 800.179, 802.967, 2.788, 1663, 802.967, 804.064, 1.097, 16384, 0,     5.064,
 797, 364, 800, 800, 801.206, 1.206, 14336, 0, 801.206, 803.575, 2.369, 1407, 803.575, 805.02, 1.445, 14336, 0,     5.020,
 798, 364, 801, 801, 802.307, 1.307, 15360, 0, 802.307, 805.146, 2.839, 1526, 805.146, 806.175, 1.03, 15360, 0,     5.175,
 799, 364, 802, 802, 803.404, 1.404, 15360, 0, 803.404, 805.756, 2.353, 1523, 805.756, 807.199, 1.443, 15360, 0,     5.199,
 800, 364, 804, 804, 804.811, 0.811, 11264, 0, 804.811, 806.859, 2.048, 1193, 806.859, 807.956, 1.097, 11264, 0,     3.956,
 801, 364, 805, 805, 806.108, 1.108, 15360, 0, 806.108, 808.315, 2.207, 1540, 808.315, 809.345, 1.03, 15360, 0,     4.345,
 802, 364, 806, 806, 807.279, 1.279, 16384, 0, 807.279, 809.67, 2.391, 1674, 809.67, 810.764, 1.095, 16384, 0,     4.764,
 803, 364, 807, 807, 808.376, 1.376, 15360, 0, 808.376, 810.524, 2.149, 1503, 810.524, 811.79, 1.266, 15360, 0,     4.790,
 804, 364, 808, 808, 809.184, 1.184, 11264, 0, 809.184, 811.294, 2.109, 1134, 811.294, 812.541, 1.248, 11264, 0,     4.541,
 805, 364, 809, 809, 809.995, 0.995, 11264, 0, 809.995, 812.154, 2.159, 1137, 812.154, 813.292, 1.138, 11264, 0,     4.292,
 806, 364, 810, 810, 811.184, 1.184, 16384, 0, 811.184, 813.632, 2.448, 1636, 813.632, 814.728, 1.096, 16384, 0,     4.728,
 807, 364, 811, 811, 812.36, 1.36, 16384, 0, 812.36, 814.761, 2.401, 1679, 814.761, 815.861, 1.1, 16384, 0,     4.861,
 808, 364, 812, 812, 813.167, 1.167, 11264, 0, 813.167, 815.249, 2.082, 1133, 815.249, 816.612, 1.363, 11264, 0,     4.612,
 809, 364, 813, 813, 814.123, 1.123, 13312, 0, 814.123, 816.645, 2.522, 1315, 816.645, 817.535, 0.89, 13312, 0,     4.535,
 810, 364, 814, 814, 814.928, 0.928, 11264, 0, 814.928, 816.958, 2.03, 1194, 816.958, 818.295, 1.337, 11264, 0,     4.295,
 811, 364, 815, 815, 815.961, 0.961, 13312, 0, 815.961, 818.558, 2.597, 1336, 818.558, 819.455, 0.897, 13312, 0,     4.455,
 812, 364, 816, 816, 817.035, 1.035, 14336, 0, 817.035, 819.09, 2.055, 1439, 819.09, 820.416, 1.326, 14336, 0,     4.416,
 813, 364, 817, 817, 817.922, 0.922, 12288, 0, 817.922, 820.322, 2.4, 1235, 820.322, 821.235, 0.913, 12288, 0,     4.235,
 814, 364, 818, 818, 818.889, 0.889, 12288, 0, 818.889, 820.899, 2.01, 1264, 820.899, 822.055, 1.155, 12288, 0,     4.055,
 815, 364, 819, 819, 819.81, 0.81, 11264, 0, 819.81, 821.962, 2.152, 1146, 821.962, 822.805, 0.843, 11264, 0,     3.805,
 816, 364, 820, 820, 821.176, 1.176, 16384, 0, 821.176, 823.463, 2.286, 1607, 823.463, 824.559, 1.096, 16384, 0,     4.559,
 817, 364, 821, 821, 822.201, 1.201, 14336, 0, 822.201, 824.296, 2.095, 1461, 824.296, 825.515, 1.219, 14336, 0,     4.515,
 818, 364, 822, 822, 823.006, 1.006, 11264, 0, 823.006, 825.162, 2.156, 1184, 825.162, 826.266, 1.104, 11264, 0,     4.266,
 819, 364, 823, 823, 823.82, 0.82, 11264, 0, 823.82, 825.947, 2.127, 1154, 825.947, 827.026, 1.079, 11264, 0,     4.026,
 820, 364, 824, 824, 825.108, 1.108, 15360, 0, 825.108, 827.39, 2.282, 1556, 827.39, 828.416, 1.026, 15360, 0,     4.416,
 821, 364, 825, 825, 825.913, 0.913, 11264, 0, 825.913, 827.583, 1.67, 1141, 827.583, 829.172, 1.589, 11264, 0,     4.172,
 822, 364, 826, 826, 826.957, 0.957, 13312, 0, 826.957, 829.259, 2.302, 1305, 829.259, 830.155, 0.896, 13312, 0,     4.155,
 823, 364, 827, 827, 827.892, 0.892, 12288, 0, 827.892, 829.688, 1.796, 1257, 829.688, 830.978, 1.289, 12288, 0,     3.978,
 824, 364, 828, 828, 828.884, 0.884, 12288, 0, 828.884, 831.011, 2.128, 1227, 831.011, 831.842, 0.831, 12288, 0,     3.842,
 825, 364, 829, 829, 830.03, 1.03, 14336, 0, 830.03, 832.104, 2.074, 1453, 832.104, 833.062, 0.958, 14336, 0,     4.062,
 826, 364, 830, 830, 831.203, 1.203, 16384, 0, 831.203, 833.59, 2.386, 1678, 833.59, 834.684, 1.094, 16384, 0,     4.684,
 827, 364, 831, 831, 832.014, 1.014, 11264, 0, 832.014, 833.72, 1.706, 1130, 833.72, 835.441, 1.721, 11264, 0,     4.441,
 828, 364, 832, 832, 832.97, 0.97, 13312, 0, 832.97, 835.557, 2.587, 1370, 835.557, 836.455, 0.898, 13312, 0,     4.455,
 829, 364, 833, 833, 833.883, 0.883, 12288, 0, 833.883, 835.628, 1.744, 1221, 835.628, 837.279, 1.651, 12288, 0,     4.279,
 830, 364, 834, 834, 834.957, 0.957, 13312, 0, 834.957, 837.509, 2.552, 1362, 837.509, 838.399, 0.89, 13312, 0,     4.399,
 831, 364, 835, 835, 835.958, 0.958, 13312, 0, 835.958, 837.926, 1.968, 1366, 837.926, 839.286, 1.36, 13312, 0,     4.286,
 832, 364, 836, 836, 836.957, 0.957, 13312, 0, 836.957, 839.434, 2.477, 1343, 839.434, 840.327, 0.894, 13312, 0,     4.327,
 833, 364, 837, 837, 838.11, 1.11, 15360, 0, 838.11, 840.385, 2.275, 1594, 840.385, 841.413, 1.028, 15360, 0,     4.413,
 834, 364, 838, 838, 839.214, 1.214, 15360, 0, 839.214, 841.715, 2.501, 1594, 841.715, 842.746, 1.032, 15360, 0,     4.746,
 835, 364, 839, 839, 840.018, 1.018, 11264, 0, 840.018, 842.001, 1.983, 1128, 842.001, 843.502, 1.5, 11264, 0,     4.502,
 836, 364, 840, 840, 840.904, 0.904, 12288, 0, 840.904, 843.533, 2.63, 1271, 843.533, 844.354, 0.821, 12288, 0,     4.354,
 837, 364, 841, 841, 841.961, 0.961, 13312, 0, 841.961, 843.959, 1.998, 1366, 843.959, 845.243, 1.284, 13312, 0,     4.243,
 838, 364, 842, 842, 843.03, 1.03, 14336, 0, 843.03, 845.676, 2.646, 1494, 845.676, 846.634, 0.958, 14336, 0,     4.634,
 839, 364, 843, 843, 843.908, 0.908, 12288, 0, 843.908, 845.796, 1.888, 1284, 845.796, 847.459, 1.664, 12288, 0,     4.459,
 840, 364, 844, 844, 844.821, 0.821, 11264, 0, 844.821, 847.327, 2.507, 1151, 847.327, 848.217, 0.89, 11264, 0,     4.217,
 841, 364, 845, 845, 845.816, 0.816, 11264, 0, 845.816, 847.467, 1.652, 1158, 847.467, 848.971, 1.504, 11264, 0,     3.971,
 842, 364, 846, 846, 846.811, 0.811, 11264, 0, 846.811, 848.959, 2.149, 1141, 848.959, 849.732, 0.773, 11264, 0,     3.732,
 843, 364, 847, 847, 847.958, 0.958, 13312, 0, 847.958, 849.87, 1.913, 1336, 849.87, 850.76, 0.89, 13312, 0,     3.760,
 844, 364, 848, 848, 848.889, 0.889, 12288, 0, 848.889, 850.741, 1.852, 1247, 850.741, 851.581, 0.84, 12288, 0,     3.581,
 845, 364, 849, 849, 850.177, 1.177, 16384, 0, 850.177, 852.514, 2.337, 1636, 852.514, 853.613, 1.099, 16384, 0,     4.613,
 846, 364, 850, 850, 851.279, 1.279, 15360, 0, 851.279, 853.52, 2.241, 1574, 853.52, 854.64, 1.12, 15360, 0,     4.640,
 847, 364, 851, 851, 852.303, 1.303, 14336, 0, 852.303, 854.59, 2.287, 1453, 854.59, 855.603, 1.013, 14336, 0,     4.603,
 848, 364, 852, 852, 853.109, 1.109, 11264, 0, 853.109, 855.23, 2.121, 1197, 855.23, 856.354, 1.124, 11264, 0,     4.354,
 849, 364, 853, 853, 854.06, 1.06, 13312, 0, 854.06, 856.469, 2.409, 1316, 856.469, 857.36, 0.891, 13312, 0,     4.360,
 850, 364, 854, 854, 855.16, 1.16, 15360, 0, 855.16, 857.424, 2.263, 1536, 857.424, 858.453, 1.03, 15360, 0,     4.453,
 851, 364, 855, 855, 856.267, 1.267, 15360, 0, 856.267, 858.635, 2.368, 1517, 858.635, 859.664, 1.028, 15360, 0,     4.664,
 852, 364, 856, 856, 857.148, 1.148, 12288, 0, 857.148, 859.232, 2.084, 1261, 859.232, 860.483, 1.251, 12288, 0,     4.483,
 853, 364, 857, 857, 858.246, 1.246, 15360, 0, 858.246, 860.917, 2.67, 1593, 860.917, 861.948, 1.032, 15360, 0,     4.948,
 854, 364, 858, 858, 859.125, 1.125, 12288, 0, 859.125, 861.087, 1.961, 1295, 861.087, 862.768, 1.682, 12288, 0,     4.768,
 856, 364, 860, 860, 861.109, 1.109, 12288, 0, 861.109, 862.917, 1.808, 1264, 862.917, 863.739, 0.821, 12288, 0,     3.739,
 855, 364, 859, 859, 860.222, 1.222, 15360, 0, 860.222, 863.106, 2.884, 1529, 863.106, 864.763, 1.657, 15360, 0,     5.763,
 857, 364, 861, 861, 862.061, 1.061, 13312, 0, 862.061, 864.832, 2.77, 1337, 864.832, 865.727, 0.896, 13312, 0,     4.727,
 858, 364, 862, 862, 863.085, 1.085, 14336, 0, 863.085, 865.17, 2.085, 1443, 865.17, 866.684, 1.514, 14336, 0,     4.684,
 859, 364, 863, 863, 863.967, 0.967, 12288, 0, 863.967, 866.567, 2.6, 1216, 866.567, 867.504, 0.936, 12288, 0,     4.504,
 860, 364, 864, 864, 865.103, 1.103, 15360, 0, 865.103, 867.45, 2.347, 1596, 867.45, 868.528, 1.078, 15360, 0,     4.528,
 861, 364, 865, 865, 866.2, 1.2, 15360, 0, 866.2, 868.811, 2.61, 1571, 868.811, 869.837, 1.026, 15360, 0,     4.837,
 862, 364, 866, 866, 867.151, 1.151, 13312, 0, 867.151, 869.381, 2.23, 1351, 869.381, 870.734, 1.353, 13312, 0,     4.734,
 863, 364, 867, 867, 868.183, 1.183, 14336, 0, 868.183, 870.952, 2.768, 1499, 870.952, 871.91, 0.959, 14336, 0,     4.910,
 864, 364, 868, 868, 869.361, 1.361, 16384, 0, 869.361, 871.783, 2.422, 1674, 871.783, 873.011, 1.227, 16384, 0,     5.011,
 865, 364, 869, 869, 870.465, 1.465, 15360, 0, 870.465, 873.193, 2.728, 1570, 873.193, 874.219, 1.026, 15360, 0,     5.219,
 866, 364, 870, 870, 871.342, 1.342, 12288, 0, 871.342, 873.641, 2.298, 1295, 873.641, 875.042, 1.402, 12288, 0,     5.042,
 868, 364, 872, 872, 873.244, 1.244, 11264, 0, 873.244, 875.254, 2.01, 1130, 875.254, 876.013, 0.759, 11264, 0,     4.013,
 867, 364, 871, 871, 872.44, 1.44, 15360, 0, 872.44, 875.432, 2.992, 1567, 875.432, 877.043, 1.611, 15360, 0,     6.043,
 869, 364, 873, 873, 874.05, 1.05, 11264, 0, 874.05, 876.959, 2.909, 1194, 876.959, 877.798, 0.839, 11264, 0,     4.798,
 870, 364, 874, 874, 875.147, 1.147, 15360, 0, 875.147, 877.665, 2.518, 1555, 877.665, 878.83, 1.165, 15360, 0,     4.830,
 871, 364, 875, 875, 876.179, 1.179, 14336, 0, 876.179, 878.981, 2.803, 1416, 878.981, 879.949, 0.967, 14336, 0,     4.949,
 872, 364, 876, 876, 877.283, 1.283, 15360, 0, 877.283, 879.851, 2.568, 1527, 879.851, 880.981, 1.13, 15360, 0,     4.981,
 873, 364, 877, 877, 878.239, 1.239, 13312, 0, 878.239, 880.934, 2.695, 1358, 880.934, 881.875, 0.941, 13312, 0,     4.875,
 874, 364, 878, 878, 879.41, 1.41, 16384, 0, 879.41, 882.241, 2.831, 1674, 882.241, 883.335, 1.094, 16384, 0,     5.335,
 875, 364, 879, 879, 880.434, 1.434, 14336, 0, 880.434, 882.953, 2.52, 1412, 882.953, 884.291, 1.338, 14336, 0,     5.291,
 876, 364, 880, 880, 881.311, 1.311, 12288, 0, 881.311, 883.975, 2.663, 1211, 883.975, 885.112, 1.137, 12288, 0,     5.112,
 877, 364, 881, 881, 882.19, 1.19, 12288, 0, 882.19, 884.689, 2.499, 1216, 884.689, 885.931, 1.242, 12288, 0,     4.931,
 878, 364, 882, 882, 883.36, 1.36, 16384, 0, 883.36, 886.277, 2.917, 1602, 886.277, 887.38, 1.103, 16384, 0,     5.380,
 879, 364, 883, 883, 884.242, 1.242, 12288, 0, 884.242, 886.434, 2.192, 1218, 886.434, 888.206, 1.772, 12288, 0,     5.206,
 880, 364, 884, 884, 885.266, 1.266, 14336, 0, 885.266, 888.324, 3.058, 1432, 888.324, 889.281, 0.958, 14336, 0,     5.281,
 881, 364, 885, 885, 886.217, 1.217, 13312, 0, 886.217, 888.431, 2.215, 1399, 888.431, 890.172, 1.741, 13312, 0,     5.172,
 882, 364, 886, 886, 887.314, 1.314, 15360, 0, 887.314, 890.566, 3.252, 1569, 890.566, 891.593, 1.028, 15360, 0,     5.593,
 883, 364, 887, 887, 888.484, 1.484, 16384, 0, 888.484, 890.789, 2.305, 1611, 890.789, 892.687, 1.898, 16384, 0,     5.687,
 884, 364, 888, 888, 889.364, 1.364, 12288, 0, 889.364, 892.396, 3.033, 1281, 892.396, 893.512, 1.116, 12288, 0,     5.512,
 885, 364, 889, 889, 890.461, 1.461, 15360, 0, 890.461, 893.003, 2.542, 1544, 893.003, 894.538, 1.536, 15360, 0,     5.538,
 886, 364, 890, 890, 891.487, 1.487, 14336, 0, 891.487, 894.404, 2.917, 1401, 894.404, 895.497, 1.093, 14336, 0,     5.497,
 887, 364, 891, 891, 892.584, 1.584, 15360, 0, 892.584, 895.189, 2.605, 1527, 895.189, 896.521, 1.332, 15360, 0,     5.521,
 888, 364, 892, 892, 893.684, 1.684, 15360, 0, 893.684, 896.641, 2.957, 1565, 896.641, 897.667, 1.026, 15360, 0,     5.667,
 889, 364, 893, 893, 894.493, 1.493, 11264, 0, 894.493, 896.855, 2.363, 1163, 896.855, 898.42, 1.564, 11264, 0,     5.420,
 890, 364, 894, 894, 895.299, 1.299, 11264, 0, 895.299, 898.277, 2.978, 1146, 898.277, 899.171, 0.894, 11264, 0,     5.171,
 891, 364, 895, 895, 896.104, 1.104, 11264, 0, 896.104, 898.507, 2.403, 1143, 898.507, 899.923, 1.416, 11264, 0,     4.923,
 892, 364, 896, 896, 897.274, 1.274, 16384, 0, 897.274, 900.624, 3.35, 1634, 900.624, 901.718, 1.094, 16384, 0,     5.718,
 893, 364, 897, 897, 898.371, 1.371, 15360, 0, 898.371, 900.694, 2.322, 1528, 900.694, 902.745, 2.051, 15360, 0,     5.745,
 895, 364, 899, 899, 900.427, 1.427, 14336, 0, 900.427, 902.732, 2.306, 1424, 902.732, 903.701, 0.968, 14336, 0,     4.701,
 894, 364, 898, 898, 899.395, 1.395, 14336, 0, 899.395, 902.755, 3.36, 1492, 902.755, 904.656, 1.901, 14336, 0,     6.656,
 897, 364, 901, 901, 902.335, 1.335, 11264, 0, 902.335, 904.461, 2.126, 1186, 904.461, 905.408, 0.946, 11264, 0,     4.408,
 896, 364, 900, 900, 901.53, 1.53, 15360, 0, 901.53, 905.019, 3.488, 1596, 905.019, 906.435, 1.417, 15360, 0,     6.435,
 898, 364, 902, 902, 903.432, 1.432, 15360, 0, 903.432, 906.741, 3.309, 1597, 906.741, 907.768, 1.026, 15360, 0,     5.768,
 899, 364, 903, 903, 904.611, 1.611, 16384, 0, 904.611, 907.397, 2.786, 1661, 907.397, 908.865, 1.468, 16384, 0,     5.865,
 900, 364, 904, 904, 905.422, 1.422, 11264, 0, 905.422, 908.394, 2.972, 1156, 908.394, 909.619, 1.224, 11264, 0,     5.619,
 901, 364, 905, 905, 906.448, 1.448, 14336, 0, 906.448, 909.46, 3.012, 1444, 909.46, 910.575, 1.115, 14336, 0,     5.575,
 902, 364, 906, 906, 907.398, 1.398, 13312, 0, 907.398, 910.318, 2.92, 1342, 910.318, 911.462, 1.144, 13312, 0,     5.462,
 903, 364, 907, 907, 908.205, 1.205, 11264, 0, 908.205, 911.094, 2.889, 1138, 911.094, 912.213, 1.119, 11264, 0,     5.213,
 904, 364, 908, 908, 909.306, 1.306, 15360, 0, 909.306, 912.546, 3.24, 1560, 912.546, 913.573, 1.027, 15360, 0,     5.573,
 905, 364, 909, 909, 910.12, 1.12, 11264, 0, 910.12, 912.719, 2.599, 1135, 912.719, 914.324, 1.605, 11264, 0,     5.324,
 906, 364, 910, 910, 911.29, 1.29, 16384, 0, 911.29, 914.881, 3.591, 1631, 914.881, 915.982, 1.101, 16384, 0,     5.982,
 907, 364, 911, 911, 912.387, 1.387, 15360, 0, 912.387, 914.995, 2.608, 1594, 914.995, 917.008, 2.013, 15360, 0,     6.008,
