Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 735, 389, 738, 738, 806.275, 68.275, 15360, 0, 806.275, 817.254, 10.979, 1570, 817.254, 818.436, 1.182, 15360, 0,    80.436,
 736, 389, 739, 739, 807.554, 68.554, 17408, 0, 807.554, 818.191, 10.637, 1740, 818.191, 819.71, 1.519, 17408, 0,    80.710,
 737, 389, 740, 740, 808.48, 68.48, 13312, 0, 808.48, 819.09, 10.61, 1323, 819.09, 820.681, 1.59, 13312, 0,    80.681,
 738, 389, 741, 741, 809.44, 68.44, 14336, 0, 809.44, 820.373, 10.934, 1456, 820.373, 822.063, 1.689, 14336, 0,    81.063,
 739, 389, 742, 742, 810.638, 68.638, 17408, 0, 810.638, 821.622, 10.984, 1765, 821.622, 823.574, 1.952, 17408, 0,    81.574,
 740, 389, 743, 743, 811.952, 68.952, 15360, 0, 811.952, 822.3, 10.348, 1517, 822.3, 824.597, 2.297, 15360, 0,    81.597,
 742, 389, 745, 745, 813.861, 68.861, 12288, 0, 813.861, 823.23, 9.369, 1282, 823.23, 825.295, 2.066, 12288, 0,    80.295,
 743, 389, 746, 746, 815.24, 69.24, 16384, 0, 815.24, 824.529, 9.289, 1680, 824.529, 826.357, 1.828, 16384, 0,    80.357,
 744, 389, 747, 747, 816.229, 69.229, 15360, 0, 816.229, 825.292, 9.063, 1559, 825.292, 827.258, 1.966, 15360, 0,    80.258,
 745, 389, 748, 748, 817.559, 69.559, 17408, 0, 817.559, 827.316, 9.757, 1783, 827.316, 828.348, 1.032, 17408, 0,    80.348,
 746, 389, 749, 749, 818.45, 69.45, 12288, 0, 818.45, 827.354, 8.905, 1216, 827.354, 829.383, 2.029, 12288, 0,    80.383,
 747, 389, 750, 750, 819.462, 69.462, 13312, 0, 819.462, 829.004, 9.542, 1320, 829.004, 830.189, 1.185, 13312, 0,    80.189,
 748, 389, 751, 751, 820.648, 69.648, 15360, 0, 820.648, 829.263, 8.615, 1520, 829.263, 831.587, 2.324, 15360, 0,    80.587,
 749, 389, 752, 752, 821.629, 69.629, 15360, 0, 821.629, 831.118, 9.489, 1587, 831.118, 832.54, 1.422, 15360, 0,    80.540,
 750, 389, 753, 753, 822.81, 69.81, 14336, 0, 822.81, 831.269, 8.459, 1465, 831.269, 833.419, 2.15, 14336, 0,    80.419,
 751, 389, 754, 754, 824.039, 70.039, 17408, 0, 824.039, 833.675, 9.636, 1761, 833.675, 834.814, 1.139, 17408, 0,    80.814,
 752, 389, 755, 755, 825.212, 70.212, 16384, 0, 825.212, 833.726, 8.514, 1693, 833.726, 835.959, 2.232, 16384, 0,    80.959,
 754, 389, 757, 757, 827.524, 70.524, 12288, 0, 827.524, 835.47, 7.945, 1234, 835.47, 836.66, 1.191, 12288, 0,    79.660,
 753, 389, 756, 756, 826.716, 70.716, 15360, 0, 826.716, 835.996, 9.28, 1591, 835.996, 837.731, 1.736, 15360, 0,    81.731,
 755, 389, 758, 758, 828.656, 70.656, 17408, 0, 828.656, 838.753, 10.097, 1727, 838.753, 839.768, 1.015, 17408, 0,    81.768,
 756, 389, 759, 759, 829.776, 70.776, 16384, 0, 829.776, 839.056, 9.281, 1620, 839.056, 840.799, 1.743, 16384, 0,    81.799,
 757, 389, 760, 760, 830.754, 70.754, 14336, 0, 830.754, 840.837, 10.083, 1487, 840.837, 841.91, 1.073, 14336, 0,    81.910,
 758, 389, 761, 761, 831.906, 70.906, 16384, 0, 831.906, 841.445, 9.539, 1601, 841.445, 843.041, 1.596, 16384, 0,    82.041,
 759, 389, 762, 762, 832.745, 70.745, 13312, 0, 832.745, 842.898, 10.153, 1353, 842.898, 843.907, 1.009, 13312, 0,    81.907,
 760, 389, 763, 763, 833.881, 70.881, 17408, 0, 833.881, 844.059, 10.177, 1723, 844.059, 845.356, 1.298, 17408, 0,    82.356,
 761, 389, 764, 764, 835.008, 71.008, 17408, 0, 835.008, 845.313, 10.305, 1739, 845.313, 846.702, 1.389, 17408, 0,    82.702,
 762, 389, 765, 765, 836.397, 71.397, 16384, 0, 836.397, 846.231, 9.834, 1607, 846.231, 847.687, 1.456, 16384, 0,    82.687,
 763, 389, 766, 766, 837.457, 71.457, 13312, 0, 837.457, 847.842, 10.384, 1364, 847.842, 848.646, 0.804, 13312, 0,    82.646,
 764, 389, 767, 767, 838.808, 71.808, 17408, 0, 838.808, 849.103, 10.295, 1738, 849.103, 850.096, 0.993, 17408, 0,    83.096,
 765, 389, 768, 768, 839.612, 71.612, 12288, 0, 839.612, 849.492, 9.88, 1252, 849.492, 851.088, 1.596, 12288, 0,    83.088,
 766, 389, 769, 769, 840.479, 71.479, 13312, 0, 840.479, 851.497, 11.018, 1374, 851.497, 852.36, 0.863, 13312, 0,    83.360,
 767, 389, 770, 770, 841.661, 71.661, 17408, 0, 841.661, 852.683, 11.023, 1709, 852.683, 853.689, 1.006, 17408, 0,    83.689,
 768, 389, 771, 771, 842.621, 71.621, 14336, 0, 842.621, 853.76, 11.139, 1453, 853.76, 854.693, 0.934, 14336, 0,    83.693,
 769, 389, 772, 772, 843.835, 71.835, 15360, 0, 843.835, 854.944, 11.109, 1594, 854.944, 855.87, 0.926, 15360, 0,    83.870,
 770, 389, 773, 773, 845.154, 72.154, 13312, 0, 845.154, 856.093, 10.939, 1361, 856.093, 856.866, 0.773, 13312, 0,    83.866,
 771, 389, 774, 774, 846.37, 72.37, 16384, 0, 846.37, 857.966, 11.596, 1693, 857.966, 859.036, 1.07, 16384, 0,    85.036,
 772, 389, 775, 775, 847.548, 72.548, 16384, 0, 847.548, 858.608, 11.06, 1638, 858.608, 860.208, 1.6, 16384, 0,    85.208,
 773, 389, 776, 776, 848.607, 72.607, 14336, 0, 848.607, 859.795, 11.188, 1407, 859.795, 861.218, 1.423, 14336, 0,    85.218,
 774, 389, 777, 777, 849.811, 72.811, 17408, 0, 849.811, 861.458, 11.647, 1729, 861.458, 862.559, 1.101, 17408, 0,    85.559,
 786, 389, 789, 789, 863.032, 74.032, 15360, 0, 863.032, 863.032, 0, 1556,TimeOut
 775, 389, 778, 778, 850.921, 72.921, 15360, 0, 850.921, 863.042, 12.121, 1596, 863.042, 864.148, 1.106, 15360, 0,    86.148,
 776, 389, 779, 779, 851.896, 72.896, 13312, 0, 851.896, 864.034, 12.138, 1327, 864.034, 865.351, 1.318, 13312, 0,    86.351,
 777, 389, 780, 780, 852.878, 72.878, 12288, 0, 852.878, 865.097, 12.219, 1275, 865.097, 866.291, 1.194, 12288, 0,    86.291,
 778, 389, 781, 781, 854.446, 73.446, 16384, 0, 854.446, 866.442, 11.996, 1656, 866.442, 867.406, 0.964, 16384, 0,    86.406,
 779, 389, 782, 782, 855.782, 73.782, 16384, 0, 855.782, 867.313, 11.531, 1602, 867.313, 868.907, 1.593, 16384, 0,    86.907,
 780, 389, 783, 783, 856.775, 73.775, 12288, 0, 856.775, 868.282, 11.507, 1250, 868.282, 869.867, 1.585, 12288, 0,    86.867,
 781, 389, 784, 784, 857.796, 73.796, 12288, 0, 857.796, 869.146, 11.35, 1206, 869.146, 870.983, 1.837, 12288, 0,    86.983,
 782, 389, 785, 785, 858.791, 73.791, 12288, 0, 858.791, 870.026, 11.235, 1240, 870.026, 871.899, 1.873, 12288, 0,    86.899,
 783, 389, 786, 786, 859.951, 73.951, 13312, 0, 859.951, 871.073, 11.122, 1311, 871.073, 872.761, 1.688, 13312, 0,    86.761,
 784, 389, 787, 787, 860.994, 73.994, 14336, 0, 860.994, 872.451, 11.457, 1490, 872.451, 873.685, 1.235, 14336, 0,    86.685,
 785, 389, 788, 788, 861.972, 73.972, 12288, 0, 861.972, 873.118, 11.146, 1250, 873.118, 874.501, 1.383, 12288, 0,    86.501,
 787, 389, 790, 790, 863.864, 73.864, 13312, 0, 863.864, 874.828, 10.964, 1335, 874.828, 875.641, 0.813, 13312, 0,    85.641,
 788, 389, 791, 791, 864.922, 73.922, 14336, 0, 864.922, 875.868, 10.946, 1420, 875.868, 876.992, 1.124, 14336, 0,    85.992,
 789, 389, 792, 792, 866.006, 74.006, 13312, 0, 866.006, 877.373, 11.367, 1358, 877.373, 878.305, 0.932, 13312, 0,    86.305,
 790, 389, 793, 793, 867.375, 74.375, 13312, 0, 867.375, 878.492, 11.116, 1373, 878.492, 879.538, 1.046, 13312, 0,    86.538,
 801, 389, 805, 805, 879.931, 74.931, 15360, 0, 879.931, 879.931, 0, 1571,TimeOut
 791, 389, 794, 794, 868.222, 74.222, 13312, 0, 868.222, 880.264, 12.042, 1314, 880.264, 881.048, 0.784, 13312, 0,    87.048,
 792, 389, 795, 795, 869.374, 74.374, 14336, 0, 869.374, 881.252, 11.878, 1421, 881.252, 882.21, 0.957, 14336, 0,    87.210,
 793, 389, 796, 796, 870.705, 74.705, 17408, 0, 870.705, 882.882, 12.177, 1780, 882.882, 884.115, 1.233, 17408, 0,    88.115,
 794, 389, 797, 797, 872.027, 75.027, 17408, 0, 872.027, 883.872, 11.845, 1747, 883.872, 885.552, 1.679, 17408, 0,    88.552,
 795, 389, 798, 798, 872.984, 74.984, 13312, 0, 872.984, 884.762, 11.778, 1308, 884.762, 886.503, 1.741, 13312, 0,    88.503,
 796, 389, 799, 799, 874.178, 75.178, 16384, 0, 874.178, 886.281, 12.102, 1677, 886.281, 887.822, 1.541, 16384, 0,    88.822,
 797, 389, 800, 800, 875.204, 75.204, 16384, 0, 875.204, 887.241, 12.037, 1603, 887.241, 889.022, 1.781, 16384, 0,    89.022,
 798, 389, 801, 801, 876.591, 75.591, 16384, 0, 876.591, 889.064, 12.473, 1621, 889.064, 890.207, 1.142, 16384, 0,    89.207,
 799, 389, 802, 802, 877.621, 75.621, 14336, 0, 877.621, 889.618, 11.996, 1410, 889.618, 891.325, 1.708, 14336, 0,    89.325,
 800, 389, 804, 804, 878.886, 74.886, 13312, 0, 878.886, 891.214, 12.328, 1374, 891.214, 892.113, 0.899, 13312, 0,    88.113,
 812, 389, 816, 816, 892.459, 76.459, 14336, 0, 892.459, 892.459, 0, 1496,TimeOut
 802, 389, 806, 806, 881.489, 75.489, 17408, 0, 881.489, 892.56, 11.071, 1704, 892.56, 893.847, 1.287, 17408, 0,    87.847,
 803, 389, 807, 807, 882.75, 75.75, 15360, 0, 882.75, 893.67, 10.92, 1541, 893.67, 894.869, 1.2, 15360, 0,    87.869,
 815, 389, 819, 819, 895.257, 76.257, 13312, 0, 895.257, 895.257, 0, 1364,TimeOut
 804, 389, 808, 808, 884.141, 76.141, 17408, 0, 884.141, 895.339, 11.198, 1782, 895.339, 896.858, 1.518, 17408, 0,    88.858,
 805, 389, 809, 809, 885.405, 76.405, 16384, 0, 885.405, 896.149, 10.745, 1674, 896.149, 898.342, 2.193, 16384, 0,    89.342,
 806, 389, 810, 810, 886.469, 76.469, 15360, 0, 886.469, 897.285, 10.816, 1563, 897.285, 899.322, 2.037, 15360, 0,    89.322,
 807, 389, 811, 811, 887.541, 76.541, 17408, 0, 887.541, 898.511, 10.969, 1739, 898.511, 900.361, 1.851, 17408, 0,    89.361,
 808, 389, 812, 812, 888.701, 76.701, 17408, 0, 888.701, 899.745, 11.044, 1743, 899.745, 901.427, 1.682, 17408, 0,    89.427,
 809, 389, 813, 813, 889.539, 76.539, 13312, 0, 889.539, 900.602, 11.063, 1386, 900.602, 902.347, 1.745, 13312, 0,    89.347,
 810, 389, 814, 814, 890.545, 76.545, 14336, 0, 890.545, 902.186, 11.64, 1443, 902.186, 903.274, 1.088, 14336, 0,    89.274,
 811, 389, 815, 815, 891.497, 76.497, 14336, 0, 891.497, 902.987, 11.489, 1404, 902.987, 904.153, 1.167, 14336, 0,    89.153,
 813, 389, 817, 817, 893.422, 76.422, 14336, 0, 893.422, 904.247, 10.825, 1494, 904.247, 905.479, 1.233, 14336, 0,    88.479,
 814, 389, 818, 818, 894.409, 76.409, 13312, 0, 894.409, 904.707, 10.299, 1377, 904.707, 906.343, 1.635, 13312, 0,    88.343,
 826, 389, 830, 830, 906.643, 76.643, 14336, 0, 906.643, 906.643, 0, 1406,TimeOut
 816, 389, 820, 820, 896.373, 76.373, 16384, 0, 896.373, 906.932, 10.559, 1675, 906.932, 907.941, 1.009, 16384, 0,    87.941,
 817, 389, 821, 821, 897.391, 76.391, 15360, 0, 897.391, 907.227, 9.836, 1548, 907.227, 909.013, 1.785, 15360, 0,    88.013,
 819, 389, 823, 823, 899.665, 76.665, 13312, 0, 899.665, 909.02, 9.355, 1309, 909.02, 910.083, 1.063, 13312, 0,    87.083,
 818, 389, 822, 822, 898.672, 76.672, 17408, 0, 898.672, 909.314, 10.641, 1725, 909.314, 911.554, 2.241, 17408, 0,    89.554,
 821, 389, 825, 825, 901.567, 76.567, 13312, 0, 901.567, 911.032, 9.465, 1312, 911.032, 912.844, 1.812, 13312, 0,    87.844,
 820, 389, 824, 824, 900.666, 76.666, 15360, 0, 900.666, 911.118, 10.451, 1580, 911.118, 913.919, 2.802, 15360, 0,    89.919,
 822, 389, 826, 826, 902.709, 76.709, 15360, 0, 902.709, 913.507, 10.799, 1529, 913.507, 915.008, 1.501, 15360, 0,    89.008,
 823, 389, 827, 827, 903.837, 76.837, 17408, 0, 903.837, 913.975, 10.137, 1786, 913.975, 916.182, 2.208, 17408, 0,    89.182,
 824, 389, 828, 828, 904.611, 76.611, 12288, 0, 904.611, 915.571, 10.96, 1266, 915.571, 917.138, 1.567, 12288, 0,    89.138,
 825, 389, 829, 829, 905.627, 76.627, 14336, 0, 905.627, 916.215, 10.588, 1452, 916.215, 918.124, 1.909, 14336, 0,    89.124,
 827, 389, 831, 831, 907.497, 76.497, 12288, 0, 907.497, 917.507, 10.01, 1210, 917.507, 918.946, 1.439, 12288, 0,    87.946,
 828, 389, 832, 832, 908.326, 76.326, 12288, 0, 908.326, 918.53, 10.205, 1286, 918.53, 919.698, 1.168, 12288, 0,    87.698,
 829, 389, 833, 833, 909.491, 76.491, 14336, 0, 909.491, 919.818, 10.327, 1480, 919.818, 920.702, 0.884, 14336, 0,    87.702,
 840, 389, 844, 844, 921.18, 77.18, 13312, 0, 921.18, 921.18, 0, 1358,TimeOut
 830, 389, 834, 834, 911.022, 77.022, 17408, 0, 911.022, 921.414, 10.391, 1747, 921.414, 922.503, 1.089, 17408, 0,    88.503,
 831, 389, 835, 835, 911.861, 76.861, 12288, 0, 911.861, 922.309, 10.448, 1288, 922.309, 923.235, 0.925, 12288, 0,    88.235,
 832, 389, 836, 836, 912.984, 76.984, 16384, 0, 912.984, 924.14, 11.156, 1650, 924.14, 925.295, 1.156, 16384, 0,    89.295,
 833, 389, 837, 837, 914.12, 77.12, 17408, 0, 914.12, 924.877, 10.756, 1773, 924.877, 926.503, 1.626, 17408, 0,    89.503,
 834, 389, 838, 838, 915.179, 77.179, 14336, 0, 915.179, 926.093, 10.914, 1424, 926.093, 927.421, 1.328, 14336, 0,    89.421,
 835, 389, 839, 839, 916.411, 77.411, 16384, 0, 916.411, 927.291, 10.88, 1621, 927.291, 928.777, 1.486, 16384, 0,    89.777,
 836, 389, 840, 840, 917.498, 77.498, 16384, 0, 917.498, 928.585, 11.087, 1685, 928.585, 930.077, 1.492, 16384, 0,    90.077,
 837, 389, 841, 841, 918.603, 77.603, 16384, 0, 918.603, 929.532, 10.929, 1657, 929.532, 931.054, 1.521, 16384, 0,    90.054,
 838, 389, 842, 842, 919.586, 77.586, 15360, 0, 919.586, 930.947, 11.36, 1579, 930.947, 932.251, 1.304, 15360, 0,    90.251,
 839, 389, 843, 843, 920.35, 77.35, 12288, 0, 920.35, 931.656, 11.306, 1213, 931.656, 932.994, 1.338, 12288, 0,    89.994,
 841, 389, 845, 845, 922.2, 77.2, 14336, 0, 922.2, 933.311, 11.11, 1478, 933.311, 934.332, 1.021, 14336, 0,    89.332,
 842, 389, 846, 846, 923.376, 77.376, 13312, 0, 923.376, 933.604, 10.228, 1311, 933.604, 935.094, 1.491, 13312, 0,    89.094,
 843, 389, 847, 847, 924.678, 77.678, 13312, 0, 924.678, 935.497, 10.819, 1376, 935.497, 936.401, 0.904, 13312, 0,    89.401,
 844, 389, 848, 848, 925.617, 77.617, 13312, 0, 925.617, 935.728, 10.111, 1362, 935.728, 937.271, 1.544, 13312, 0,    89.271,
 845, 389, 849, 849, 926.84, 77.84, 17408, 0, 926.84, 938, 11.159, 1711, 938, 939.209, 1.209, 17408, 0,    90.209,
 846, 389, 850, 850, 927.942, 77.942, 16384, 0, 927.942, 938.147, 10.205, 1634, 938.147, 940.263, 2.116, 16384, 0,    90.263,
 848, 389, 852, 852, 930.236, 78.236, 14336, 0, 930.236, 940.162, 9.926, 1432, 940.162, 941.292, 1.13, 14336, 0,    89.292,
 847, 389, 851, 851, 929.092, 78.092, 17408, 0, 929.092, 940.555, 11.463, 1795, 940.555, 942.384, 1.829, 17408, 0,    91.384,
 849, 389, 853, 853, 931.597, 78.597, 16384, 0, 931.597, 942.708, 11.111, 1603, 942.708, 943.863, 1.154, 16384, 0,    90.863,
 850, 389, 854, 854, 932.923, 78.923, 14336, 0, 932.923, 942.848, 9.925, 1480, 942.848, 944.961, 2.112, 14336, 0,    90.961,
 851, 389, 855, 855, 933.998, 78.998, 12288, 0, 933.998, 944.203, 10.205, 1200, 944.203, 945.899, 1.696, 12288, 0,    90.899,
 852, 389, 856, 856, 935.269, 79.269, 14336, 0, 935.269, 944.777, 9.508, 1421, 944.777, 947.094, 2.318, 14336, 0,    91.094,
 853, 389, 857, 857, 936.558, 79.558, 14336, 0, 936.558, 946.617, 10.059, 1445, 946.617, 948.096, 1.478, 14336, 0,    91.096,
 854, 389, 858, 858, 937.826, 79.826, 15360, 0, 937.826, 947.151, 9.325, 1501, 947.151, 949.013, 1.862, 15360, 0,    91.013,
 855, 389, 859, 859, 938.812, 79.812, 12288, 0, 938.812, 948.588, 9.776, 1224, 948.588, 949.717, 1.129, 12288, 0,    90.717,
 856, 389, 860, 860, 939.726, 79.726, 14336, 0, 939.726, 949.472, 9.746, 1451, 949.472, 950.76, 1.288, 14336, 0,    90.760,
 857, 389, 861, 861, 941.125, 80.125, 16384, 0, 941.125, 950.808, 9.683, 1631, 950.808, 952.151, 1.343, 16384, 0,    91.151,
 858, 389, 862, 862, 942.182, 80.182, 12288, 0, 942.182, 951.086, 8.904, 1257, 951.086, 953.203, 2.117, 12288, 0,    91.203,
 860, 389, 864, 864, 944.037, 80.037, 12288, 0, 944.037, 952.985, 8.948, 1261, 952.985, 953.984, 0.999, 12288, 0,    89.984,
 859, 389, 863, 863, 943.165, 80.165, 15360, 0, 943.165, 953.056, 9.891, 1554, 953.056, 954.879, 1.823, 15360, 0,    91.879,
 861, 389, 865, 865, 945.255, 80.255, 14336, 0, 945.255, 955.437, 10.182, 1415, 955.437, 956.365, 0.928, 14336, 0,    91.365,
 862, 389, 866, 866, 946.482, 80.482, 17408, 0, 946.482, 955.893, 9.411, 1753, 955.893, 957.423, 1.53, 17408, 0,    91.423,
 863, 389, 867, 867, 947.351, 80.351, 12288, 0, 947.351, 957.145, 9.794, 1239, 957.145, 958.421, 1.277, 12288, 0,    91.421,
 864, 389, 868, 868, 948.364, 80.364, 14336, 0, 948.364, 957.901, 9.537, 1424, 957.901, 959.547, 1.646, 14336, 0,    91.547,
 865, 389, 869, 869, 949.384, 80.384, 13312, 0, 949.384, 958.833, 9.448, 1319, 958.833, 960.457, 1.624, 13312, 0,    91.457,
 866, 389, 870, 870, 950.175, 80.175, 12288, 0, 950.175, 959.433, 9.258, 1203, 959.433, 961.507, 2.074, 12288, 0,    91.507,
 867, 389, 871, 871, 951.117, 80.117, 14336, 0, 951.117, 960.76, 9.644, 1462, 960.76, 962.609, 1.849, 14336, 0,    91.609,
 868, 389, 872, 872, 952.361, 80.361, 17408, 0, 952.361, 961.812, 9.45, 1734, 961.812, 963.643, 1.831, 17408, 0,    91.643,
 869, 389, 873, 873, 953.718, 80.718, 17408, 0, 953.718, 963.047, 9.33, 1726, 963.047, 964.65, 1.603, 17408, 0,    91.650,
 870, 389, 874, 874, 954.894, 80.894, 17408, 0, 954.894, 964.049, 9.155, 1718, 964.049, 965.749, 1.7, 17408, 0,    91.749,
 871, 389, 875, 875, 955.943, 80.943, 14336, 0, 955.943, 965.512, 9.569, 1468, 965.512, 966.721, 1.209, 14336, 0,    91.721,
 872, 389, 876, 876, 956.994, 80.994, 12288, 0, 956.994, 966.257, 9.264, 1217, 966.257, 967.45, 1.192, 12288, 0,    91.450,
 873, 389, 877, 877, 958.068, 81.068, 13312, 0, 958.068, 967.972, 9.904, 1389, 967.972, 968.88, 0.909, 13312, 0,    91.880,
 874, 389, 878, 878, 959, 81, 14336, 0, 959, 968.737, 9.736, 1468, 968.737, 969.776, 1.039, 14336, 0,    91.776,
 875, 389, 879, 879, 959.888, 80.888, 14336, 0, 959.888, 969.988, 10.1, 1436, 969.988, 970.929, 0.941, 14336, 0,    91.929,
 876, 389, 880, 880, 961.103, 81.103, 17408, 0, 961.103, 971.547, 10.444, 1727, 971.547, 972.754, 1.207, 17408, 0,    92.754,
 877, 389, 881, 881, 962.366, 81.366, 12288, 0, 962.366, 972.022, 9.657, 1234, 972.022, 973.477, 1.454, 12288, 0,    92.477,
 878, 389, 882, 882, 963.432, 81.432, 12288, 0, 963.432, 973.129, 9.697, 1241, 973.129, 974.457, 1.327, 12288, 0,    92.457,
 879, 389, 883, 883, 964.517, 81.517, 16384, 0, 964.517, 974.331, 9.814, 1692, 974.331, 975.423, 1.091, 16384, 0,    92.423,
 880, 389, 884, 884, 965.79, 81.79, 16384, 0, 965.79, 975.729, 9.939, 1616, 975.729, 976.853, 1.124, 16384, 0,    92.853,
 881, 389, 885, 885, 966.92, 81.92, 12288, 0, 966.92, 976.515, 9.596, 1242, 976.515, 977.616, 1.101, 12288, 0,    92.616,
 882, 389, 886, 886, 968.165, 82.165, 16384, 0, 968.165, 978.471, 10.306, 1668, 978.471, 979.646, 1.175, 16384, 0,    93.646,
 883, 389, 887, 887, 969.533, 82.533, 14336, 0, 969.533, 978.812, 9.278, 1465, 978.812, 980.733, 1.921, 14336, 0,    93.733,
 884, 389, 888, 888, 970.812, 82.812, 16384, 0, 970.812, 980.446, 9.634, 1625, 980.446, 981.791, 1.345, 16384, 0,    93.791,
 885, 389, 889, 889, 972.085, 83.085, 16384, 0, 972.085, 980.802, 8.717, 1628, 980.802, 982.81, 2.008, 16384, 0,    93.810,
 886, 389, 890, 890, 973.215, 83.215, 15360, 0, 973.215, 982.518, 9.303, 1540, 982.518, 983.965, 1.447, 15360, 0,    93.965,
 887, 389, 891, 891, 974.492, 83.492, 15360, 0, 974.492, 982.813, 8.322, 1509, 982.813, 985.103, 2.29, 15360, 0,    94.103,
 888, 389, 892, 892, 975.763, 83.763, 13312, 0, 975.763, 984.168, 8.405, 1303, 984.168, 985.939, 1.771, 13312, 0,    93.939,
 889, 389, 893, 893, 976.968, 83.968, 14336, 0, 976.968, 984.758, 7.79, 1439, 984.758, 986.939, 2.181, 14336, 0,    93.939,
 890, 389, 894, 894, 977.924, 83.924, 13312, 0, 977.924, 986.477, 8.553, 1330, 986.477, 987.999, 1.521, 13312, 0,    93.999,
 891, 389, 895, 895, 979.023, 84.023, 16384, 0, 979.023, 987.401, 8.378, 1692, 987.401, 989.149, 1.748, 16384, 0,    94.149,
 892, 389, 896, 896, 980.232, 84.232, 15360, 0, 980.232, 988.717, 8.485, 1530, 988.717, 990.254, 1.537, 15360, 0,    94.254,
 893, 389, 897, 897, 981.085, 84.085, 13312, 0, 981.085, 989.45, 8.365, 1372, 989.45, 991.082, 1.632, 13312, 0,    94.082,
 894, 389, 898, 898, 982.081, 84.081, 14336, 0, 982.081, 990.742, 8.661, 1460, 990.742, 991.935, 1.193, 14336, 0,    93.935,
 895, 389, 899, 899, 983.206, 84.206, 14336, 0, 983.206, 991.413, 8.207, 1432, 991.413, 992.812, 1.398, 14336, 0,    93.812,
 896, 389, 900, 900, 984.462, 84.462, 13312, 0, 984.462, 992.856, 8.394, 1373, 992.856, 994.191, 1.335, 13312, 0,    94.191,
 897, 389, 901, 901, 985.902, 84.902, 15360, 0, 985.902, 993.852, 7.95, 1595, 993.852, 995.444, 1.592, 15360, 0,    94.444,
 898, 389, 902, 902, 987.06, 85.06, 16384, 0, 987.06, 994.983, 7.924, 1657, 994.983, 996.519, 1.536, 16384, 0,    94.519,
 899, 389, 903, 903, 988.137, 85.137, 16384, 0, 988.137, 996.084, 7.947, 1620, 996.084, 997.632, 1.549, 16384, 0,    94.632,
 900, 389, 904, 904, 989.451, 85.451, 17408, 0, 989.451, 997.432, 7.981, 1781, 997.432, 998.837, 1.405, 17408, 0,    94.837,
 901, 389, 905, 905, 990.735, 85.735, 17408, 0, 990.735, 998.528, 7.792, 1722, 998.528, 1000.158, 1.63, 17408, 0,    95.158,
 902, 389, 906, 906, 991.781, 85.781, 13312, 0, 991.781, 999.765, 7.985, 1321, 999.765, 1001.256, 1.491, 13312, 0,    95.256,
 903, 389, 907, 907, 993.218, 86.218, 17408, 0, 993.218, 1001.876, 8.658, 1773, 1001.876, 1003.105, 1.23, 17408, 0,    96.105,
 904, 389, 908, 908, 994.63, 86.63, 16384, 0, 994.63, 1002.625, 7.995, 1617, 1002.625, 1004.099, 1.474, 16384, 0,    96.099,
 905, 389, 909, 909, 995.674, 86.674, 13312, 0, 995.674, 1004.295, 8.621, 1363, 1004.295, 1005.091, 0.796, 13312, 0,    96.091,
 906, 389, 910, 910, 996.794, 86.794, 15360, 0, 996.794, 1005.195, 8.401, 1514, 1005.195, 1006.51, 1.315, 15360, 0,    96.510,
 907, 389, 911, 911, 997.739, 86.739, 14336, 0, 997.739, 1006.199, 8.459, 1408, 1006.199, 1007.442, 1.244, 14336, 0,    96.442,
 908, 389, 912, 912, 998.569, 86.569, 12288, 0, 998.569, 1006.73, 8.161, 1232, 1006.73, 1008.184, 1.454, 12288, 0,    96.184,
 909, 389, 913, 913, 999.714, 86.714, 16384, 0, 999.714, 1008.505, 8.79, 1630, 1008.505, 1009.696, 1.191, 16384, 0,    96.696,
 910, 389, 914, 914, 1000.596, 86.596, 13312, 0, 1000.596, 1008.774, 8.179, 1363, 1008.774, 1010.8, 2.025, 13312, 0,    96.800,
 911, 389, 915, 915, 1001.563, 86.563, 14336, 0, 1001.563, 1010.53, 8.967, 1408, 1010.53, 1012.019, 1.489, 14336, 0,    97.019,
 912, 389, 916, 916, 1003.123, 87.123, 15360, 0, 1003.123, 1011.07, 7.947, 1592, 1011.07, 1013.266, 2.196, 15360, 0,    97.266,
 913, 389, 917, 917, 1004.265, 87.265, 15360, 0, 1004.265, 1012.645, 8.38, 1562, 1012.645, 1014.332, 1.687, 15360, 0,    97.332,
 914, 389, 918, 918, 1005.318, 87.318, 15360, 0, 1005.318, 1013.253, 7.935, 1536, 1013.253, 1015.434, 2.181, 15360, 0,    97.434,
 915, 389, 919, 919, 1006.339, 87.339, 13312, 0, 1006.339, 1014.724, 8.384, 1371, 1014.724, 1016.326, 1.603, 13312, 0,    97.326,
 916, 389, 920, 920, 1007.539, 87.539, 16384, 0, 1007.539, 1015.731, 8.192, 1639, 1015.731, 1017.416, 1.685, 16384, 0,    97.416,
 917, 389, 921, 921, 1009.253, 88.253, 17408, 0, 1009.253, 1017.283, 8.03, 1724, 1017.283, 1018.539, 1.256, 17408, 0,    97.539,
 918, 389, 922, 922, 1010.324, 88.324, 15360, 0, 1010.324, 1017.862, 7.539, 1508, 1017.862, 1019.619, 1.757, 15360, 0,    97.619,
