Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 332, 546, 546, 547.175, 1.175, 12288, 0, 547.175, 550.401, 3.226, 1209, 550.401, 551.417, 1.016, 12288, 0,     5.417,
 545, 332, 547, 547, 548.133, 1.133, 14336, 0, 548.133, 551.224, 3.091, 1457, 551.224, 552.315, 1.091, 14336, 0,     5.315,
 546, 332, 548, 548, 549.225, 1.225, 16384, 0, 549.225, 552.564, 3.339, 1618, 552.564, 553.591, 1.028, 16384, 0,     5.591,
 547, 332, 549, 549, 550.113, 1.113, 13312, 0, 550.113, 552.985, 2.873, 1317, 552.985, 554.427, 1.441, 13312, 0,     5.427,
 548, 332, 550, 550, 551, 1, 13312, 0, 551, 554.414, 3.414, 1376, 554.414, 555.267, 0.853, 13312, 0,     5.267,
 549, 332, 551, 551, 552.037, 1.037, 15360, 0, 552.037, 555.064, 3.027, 1555, 555.064, 556.227, 1.163, 15360, 0,     5.227,
 550, 332, 552, 552, 553.198, 1.198, 17408, 0, 553.198, 556.804, 3.605, 1789, 556.804, 557.894, 1.09, 17408, 0,     5.894,
 551, 332, 553, 553, 554.359, 1.359, 17408, 0, 554.359, 557.34, 2.981, 1705, 557.34, 558.984, 1.644, 17408, 0,     5.984,
 552, 332, 554, 554, 555.18, 1.18, 12288, 0, 555.18, 558.508, 3.328, 1278, 558.508, 559.752, 1.244, 12288, 0,     5.752,
 553, 332, 555, 555, 556.143, 1.143, 14336, 0, 556.143, 559.333, 3.19, 1491, 559.333, 560.65, 1.316, 14336, 0,     5.650,
 554, 332, 556, 556, 557.304, 1.304, 17408, 0, 557.304, 560.872, 3.568, 1769, 560.872, 561.962, 1.09, 17408, 0,     5.962,
 555, 332, 557, 557, 558.328, 1.328, 15360, 0, 558.328, 561.416, 3.088, 1556, 561.416, 562.923, 1.508, 15360, 0,     5.923,
 556, 332, 558, 558, 559.219, 1.219, 13312, 0, 559.219, 562.716, 3.497, 1378, 562.716, 563.755, 1.039, 13312, 0,     5.755,
 557, 332, 559, 559, 560.318, 1.318, 16384, 0, 560.318, 563.601, 3.283, 1633, 563.601, 564.785, 1.184, 16384, 0,     5.785,
 558, 332, 560, 560, 561.483, 1.483, 17408, 0, 561.483, 565.04, 3.557, 1741, 565.04, 566.13, 1.091, 17408, 0,     6.130,
 559, 332, 561, 561, 562.506, 1.506, 15360, 0, 562.506, 565.735, 3.228, 1597, 565.735, 567.097, 1.362, 15360, 0,     6.097,
 560, 332, 562, 562, 563.327, 1.327, 12288, 0, 563.327, 566.673, 3.346, 1225, 566.673, 567.868, 1.195, 12288, 0,     5.868,
 561, 332, 563, 563, 564.488, 1.488, 17408, 0, 564.488, 568.04, 3.552, 1729, 568.04, 569.138, 1.098, 17408, 0,     6.138,
 562, 332, 564, 564, 565.446, 1.446, 14336, 0, 565.446, 568.556, 3.11, 1412, 568.556, 570.037, 1.482, 14336, 0,     6.037,
 563, 332, 565, 565, 566.269, 1.269, 12288, 0, 566.269, 569.728, 3.46, 1267, 569.728, 570.813, 1.084, 12288, 0,     5.813,
 564, 332, 566, 566, 567.226, 1.226, 14336, 0, 567.226, 570.465, 3.239, 1433, 570.465, 571.71, 1.245, 14336, 0,     5.710,
 565, 332, 567, 567, 568.121, 1.121, 13312, 0, 568.121, 571.521, 3.399, 1343, 571.521, 572.549, 1.028, 13312, 0,     5.549,
 566, 332, 568, 568, 569.289, 1.289, 17408, 0, 569.289, 572.744, 3.455, 1709, 572.744, 573.834, 1.09, 17408, 0,     5.834,
 567, 332, 569, 569, 570.456, 1.456, 17408, 0, 570.456, 573.889, 3.434, 1777, 573.889, 574.982, 1.092, 17408, 0,     5.982,
 568, 332, 570, 570, 571.553, 1.553, 16384, 0, 571.553, 574.99, 3.436, 1682, 574.99, 576.022, 1.032, 16384, 0,     6.022,
 569, 332, 571, 571, 572.372, 1.372, 12288, 0, 572.372, 575.542, 3.169, 1239, 575.542, 576.791, 1.249, 12288, 0,     5.791,
 570, 332, 572, 572, 573.401, 1.401, 15360, 0, 573.401, 577.02, 3.619, 1519, 577.02, 577.984, 0.964, 15360, 0,     5.984,
 571, 332, 573, 573, 574.425, 1.425, 15360, 0, 574.425, 577.676, 3.251, 1597, 577.676, 578.95, 1.273, 15360, 0,     5.950,
 572, 332, 574, 574, 575.588, 1.588, 17408, 0, 575.588, 579.338, 3.75, 1739, 579.338, 580.427, 1.09, 17408, 0,     6.427,
 573, 332, 575, 575, 576.754, 1.754, 17408, 0, 576.754, 580.006, 3.252, 1741, 580.006, 581.519, 1.512, 17408, 0,     6.519,
 574, 332, 576, 576, 577.642, 1.642, 13312, 0, 577.642, 581.089, 3.447, 1312, 581.089, 582.354, 1.265, 13312, 0,     6.354,
 575, 332, 577, 577, 578.802, 1.802, 17408, 0, 578.802, 582.379, 3.577, 1773, 582.379, 583.469, 1.09, 17408, 0,     6.469,
 576, 332, 578, 578, 579.963, 1.963, 17408, 0, 579.963, 583.371, 3.409, 1712, 583.371, 584.558, 1.187, 17408, 0,     6.558,
 577, 332, 579, 579, 580.85, 1.85, 13312, 0, 580.85, 584.164, 3.314, 1337, 584.164, 585.39, 1.226, 13312, 0,     6.390,
 578, 332, 580, 580, 581.669, 1.669, 12288, 0, 581.669, 585.082, 3.412, 1279, 585.082, 586.163, 1.081, 12288, 0,     6.163,
 579, 332, 581, 581, 582.489, 1.489, 12288, 0, 582.489, 585.775, 3.286, 1208, 585.775, 586.936, 1.161, 12288, 0,     5.936,
 580, 332, 582, 582, 583.31, 1.31, 12288, 0, 583.31, 586.806, 3.496, 1287, 586.806, 587.703, 0.898, 12288, 0,     5.703,
 581, 332, 583, 583, 584.334, 1.334, 15360, 0, 584.334, 587.851, 3.517, 1558, 587.851, 588.817, 0.966, 15360, 0,     5.817,
 582, 332, 584, 584, 585.297, 1.297, 14336, 0, 585.297, 588.793, 3.496, 1487, 588.793, 589.716, 0.922, 14336, 0,     5.716,
 583, 332, 585, 585, 586.321, 1.321, 15360, 0, 586.321, 589.923, 3.602, 1552, 589.923, 590.886, 0.963, 15360, 0,     5.886,
 584, 332, 586, 586, 587.421, 1.421, 16384, 0, 587.421, 590.991, 3.57, 1646, 590.991, 592.017, 1.026, 16384, 0,     6.017,
 585, 332, 587, 587, 588.242, 1.242, 12288, 0, 588.242, 591.563, 3.321, 1227, 591.563, 592.785, 1.222, 12288, 0,     5.785,
 587, 332, 589, 589, 590.292, 1.292, 13312, 0, 590.292, 593.301, 3.009, 1304, 593.301, 594.143, 0.842, 13312, 0,     5.143,
 586, 332, 588, 588, 589.403, 1.403, 17408, 0, 589.403, 593.382, 3.978, 1791, 593.382, 595.232, 1.85, 17408, 0,     7.232,
 589, 332, 591, 591, 592.272, 1.272, 13312, 0, 592.272, 595.227, 2.955, 1384, 595.227, 596.064, 0.836, 13312, 0,     5.064,
 588, 332, 590, 590, 591.385, 1.385, 16384, 0, 591.385, 595.561, 4.176, 1692, 595.561, 597.088, 1.527, 16384, 0,     7.088,
 591, 332, 593, 593, 594.397, 1.397, 14336, 0, 594.397, 597.436, 3.039, 1407, 597.436, 598.334, 0.898, 14336, 0,     5.334,
 590, 332, 592, 592, 593.433, 1.433, 17408, 0, 593.433, 597.594, 4.161, 1773, 597.594, 599.425, 1.831, 17408, 0,     7.425,
 592, 332, 594, 594, 595.225, 1.225, 12288, 0, 595.225, 599.154, 3.928, 1289, 599.154, 600.193, 1.039, 12288, 0,     6.193,
 593, 332, 595, 595, 596.113, 1.113, 13312, 0, 596.113, 599.434, 3.321, 1380, 599.434, 601.026, 1.592, 13312, 0,     6.026,
 594, 332, 596, 596, 597.206, 1.206, 16384, 0, 597.206, 601.371, 4.165, 1660, 601.371, 602.403, 1.032, 16384, 0,     6.403,
 595, 332, 597, 597, 598.306, 1.306, 16384, 0, 598.306, 601.657, 3.351, 1668, 601.657, 603.43, 1.774, 16384, 0,     6.430,
 596, 332, 598, 598, 599.2, 1.2, 13312, 0, 599.2, 603.236, 4.036, 1394, 603.236, 604.262, 1.026, 13312, 0,     6.262,
 597, 332, 599, 599, 600.089, 1.089, 13312, 0, 600.089, 603.413, 3.324, 1318, 603.413, 605.094, 1.681, 13312, 0,     6.094,
 599, 332, 601, 601, 602.149, 1.149, 13312, 0, 602.149, 605.225, 3.077, 1354, 605.225, 606.062, 0.837, 13312, 0,     5.062,
 598, 332, 600, 600, 601.255, 1.255, 17408, 0, 601.255, 605.595, 4.34, 1769, 605.595, 607.15, 1.555, 17408, 0,     7.150,
 600, 332, 603, 603, 604.108, 1.108, 16384, 0, 604.108, 607.464, 3.356, 1675, 607.464, 608.495, 1.031, 16384, 0,     5.495,
 601, 332, 604, 604, 605.275, 1.275, 17408, 0, 605.275, 607.89, 2.615, 1716, 607.89, 609.583, 1.693, 17408, 0,     5.583,
 602, 332, 605, 605, 606.103, 1.103, 12288, 0, 606.103, 609.178, 3.075, 1283, 609.178, 610.357, 1.179, 12288, 0,     5.357,
 603, 332, 606, 606, 607.059, 1.059, 14336, 0, 607.059, 609.774, 2.715, 1413, 609.774, 611.256, 1.482, 14336, 0,     5.256,
 604, 332, 607, 607, 608.022, 1.022, 14336, 0, 608.022, 611.081, 3.059, 1427, 611.081, 612.159, 1.078, 14336, 0,     5.159,
 605, 332, 608, 608, 608.978, 0.978, 14336, 0, 608.978, 611.678, 2.701, 1429, 611.678, 613.055, 1.377, 14336, 0,     5.055,
 606, 332, 609, 609, 610.17, 1.17, 17408, 0, 610.17, 613.378, 3.208, 1709, 613.378, 614.468, 1.09, 17408, 0,     5.468,
 607, 332, 610, 610, 611.331, 1.331, 17408, 0, 611.331, 614.045, 2.714, 1774, 614.045, 615.556, 1.51, 17408, 0,     5.556,
 608, 332, 611, 611, 612.292, 1.292, 14336, 0, 612.292, 615.333, 3.041, 1465, 615.333, 616.456, 1.123, 14336, 0,     5.456,
 609, 332, 612, 612, 613.453, 1.453, 17408, 0, 613.453, 616.382, 2.929, 1749, 616.382, 617.544, 1.162, 17408, 0,     5.544,
 610, 332, 613, 613, 614.477, 1.477, 15360, 0, 614.477, 617.387, 2.91, 1541, 617.387, 618.505, 1.118, 15360, 0,     5.505,
 611, 332, 614, 614, 615.297, 1.297, 12288, 0, 615.297, 617.989, 2.692, 1204, 617.989, 619.272, 1.283, 12288, 0,     5.272,
 612, 332, 615, 615, 616.253, 1.253, 14336, 0, 616.253, 619.321, 3.068, 1449, 619.321, 620.221, 0.9, 14336, 0,     5.221,
 613, 332, 616, 616, 617.148, 1.148, 13312, 0, 617.148, 619.805, 2.657, 1357, 619.805, 621.062, 1.257, 13312, 0,     5.062,
 614, 332, 617, 617, 618.176, 1.176, 15360, 0, 618.176, 621.36, 3.184, 1529, 621.36, 622.322, 0.962, 15360, 0,     5.322,
 615, 332, 618, 618, 619.203, 1.203, 15360, 0, 619.203, 621.823, 2.62, 1512, 621.823, 623.287, 1.464, 15360, 0,     5.287,
 616, 332, 619, 619, 620.227, 1.227, 15360, 0, 620.227, 623.441, 3.214, 1559, 623.441, 624.409, 0.968, 15360, 0,     5.409,
 617, 332, 620, 620, 621.119, 1.119, 13312, 0, 621.119, 623.625, 2.506, 1348, 623.625, 625.245, 1.62, 13312, 0,     5.245,
 618, 332, 621, 621, 621.948, 0.948, 12288, 0, 621.948, 625.08, 3.131, 1224, 625.08, 626.013, 0.933, 12288, 0,     5.013,
 619, 332, 622, 622, 622.962, 0.962, 14336, 0, 622.962, 625.592, 2.63, 1472, 625.592, 626.909, 1.316, 14336, 0,     4.909,
 620, 332, 623, 623, 623.968, 0.968, 14336, 0, 623.968, 627.016, 3.048, 1452, 627.016, 627.914, 0.898, 14336, 0,     4.914,
 621, 332, 624, 624, 624.962, 0.962, 14336, 0, 624.962, 627.483, 2.521, 1415, 627.483, 628.812, 1.33, 14336, 0,     4.812,
 622, 332, 625, 625, 625.894, 0.894, 13312, 0, 625.894, 628.781, 2.887, 1321, 628.781, 629.644, 0.863, 13312, 0,     4.644,
 623, 332, 626, 626, 627.167, 1.167, 17408, 0, 627.167, 629.867, 2.701, 1784, 629.867, 630.957, 1.09, 17408, 0,     4.957,
 624, 332, 627, 627, 628.132, 1.132, 14336, 0, 628.132, 630.73, 2.599, 1462, 630.73, 631.855, 1.124, 14336, 0,     4.855,
 625, 332, 628, 628, 629.299, 1.299, 17408, 0, 629.299, 632.203, 2.904, 1750, 632.203, 633.293, 1.09, 17408, 0,     5.293,
 626, 332, 629, 629, 630.127, 1.127, 12288, 0, 630.127, 632.441, 2.314, 1277, 632.441, 634.06, 1.62, 12288, 0,     5.060,
 627, 332, 630, 630, 630.95, 0.95, 12288, 0, 630.95, 633.923, 2.973, 1291, 633.923, 634.829, 0.906, 12288, 0,     4.829,
 628, 332, 631, 631, 632.167, 1.167, 17408, 0, 632.167, 634.817, 2.65, 1779, 634.817, 635.918, 1.101, 17408, 0,     4.918,
 629, 332, 632, 632, 633.197, 1.197, 15360, 0, 633.197, 636.047, 2.85, 1591, 636.047, 637.009, 0.962, 15360, 0,     5.009,
 630, 332, 633, 633, 634.293, 1.293, 16384, 0, 634.293, 637.076, 2.782, 1695, 637.076, 638.101, 1.026, 16384, 0,     5.101,
 631, 332, 634, 634, 635.458, 1.458, 17408, 0, 635.458, 638.405, 2.947, 1763, 638.405, 639.495, 1.091, 17408, 0,     5.495,
 632, 332, 635, 635, 636.55, 1.55, 16384, 0, 636.55, 639.217, 2.667, 1603, 639.217, 640.521, 1.304, 16384, 0,     5.521,
 633, 332, 636, 636, 637.574, 1.574, 15360, 0, 637.574, 640.482, 2.908, 1558, 640.482, 641.485, 1.003, 15360, 0,     5.485,
 634, 332, 637, 637, 638.531, 1.531, 14336, 0, 638.531, 641.16, 2.629, 1455, 641.16, 642.385, 1.225, 14336, 0,     5.385,
 635, 332, 638, 638, 639.49, 1.49, 14336, 0, 639.49, 642.441, 2.951, 1464, 642.441, 643.346, 0.905, 14336, 0,     5.346,
 636, 332, 639, 639, 640.446, 1.446, 14336, 0, 640.446, 643.057, 2.611, 1423, 643.057, 644.243, 1.186, 14336, 0,     5.243,
 637, 332, 640, 640, 641.339, 1.339, 13312, 0, 641.339, 644.271, 2.932, 1367, 644.271, 645.106, 0.834, 13312, 0,     5.106,
 638, 332, 641, 641, 642.162, 1.162, 12288, 0, 642.162, 644.681, 2.519, 1214, 644.681, 645.874, 1.192, 12288, 0,     4.874,
 639, 332, 642, 642, 643.196, 1.196, 15360, 0, 643.196, 646.38, 3.183, 1581, 646.38, 647.348, 0.968, 15360, 0,     5.348,
 640, 332, 643, 643, 644.159, 1.159, 14336, 0, 644.159, 646.59, 2.432, 1432, 646.59, 648.247, 1.656, 14336, 0,     5.247,
 641, 332, 644, 644, 645.118, 1.118, 14336, 0, 645.118, 648.358, 3.24, 1479, 648.358, 649.261, 0.903, 14336, 0,     5.261,
 642, 332, 645, 645, 646.076, 1.076, 14336, 0, 646.076, 648.527, 2.45, 1453, 648.527, 650.156, 1.63, 14336, 0,     5.156,
 643, 332, 646, 646, 646.895, 0.895, 12288, 0, 646.895, 650.05, 3.155, 1268, 650.05, 650.924, 0.874, 12288, 0,     4.924,
 644, 332, 647, 647, 648.166, 1.166, 17408, 0, 648.166, 650.881, 2.715, 1766, 650.881, 652.012, 1.131, 17408, 0,     5.012,
 645, 332, 648, 648, 649.123, 1.123, 14336, 0, 649.123, 651.922, 2.799, 1401, 651.922, 652.914, 0.993, 14336, 0,     4.914,
 646, 332, 649, 649, 650.147, 1.147, 15360, 0, 650.147, 652.952, 2.806, 1549, 652.952, 653.916, 0.963, 15360, 0,     4.916,
 647, 332, 650, 650, 651.103, 1.103, 14336, 0, 651.103, 653.894, 2.791, 1473, 653.894, 654.82, 0.926, 14336, 0,     4.820,
 648, 332, 651, 651, 652.127, 1.127, 15360, 0, 652.127, 655.008, 2.881, 1541, 655.008, 655.974, 0.966, 15360, 0,     4.974,
 649, 332, 652, 652, 653.227, 1.227, 16384, 0, 653.227, 656.038, 2.811, 1607, 656.038, 657.07, 1.031, 16384, 0,     5.070,
 650, 332, 653, 653, 654.251, 1.251, 15360, 0, 654.251, 657.016, 2.765, 1501, 657.016, 658.03, 1.014, 15360, 0,     5.030,
 651, 332, 654, 654, 655.343, 1.343, 16384, 0, 655.343, 658.282, 2.939, 1682, 658.282, 659.308, 1.026, 16384, 0,     5.308,
 652, 332, 655, 655, 656.308, 1.308, 14336, 0, 656.308, 658.892, 2.584, 1402, 658.892, 660.206, 1.314, 14336, 0,     5.206,
 653, 332, 656, 656, 657.128, 1.128, 12288, 0, 657.128, 660.016, 2.888, 1294, 660.016, 660.977, 0.962, 12288, 0,     4.977,
 654, 332, 657, 657, 658.291, 1.291, 17408, 0, 658.291, 661.183, 2.892, 1712, 661.183, 662.279, 1.096, 17408, 0,     5.279,
 655, 332, 658, 658, 659.315, 1.315, 15360, 0, 659.315, 662.084, 2.769, 1551, 662.084, 663.249, 1.165, 15360, 0,     5.249,
 656, 332, 659, 659, 660.415, 1.415, 16384, 0, 660.415, 663.321, 2.906, 1604, 663.321, 664.347, 1.026, 16384, 0,     5.347,
 657, 332, 660, 660, 661.439, 1.439, 15360, 0, 661.439, 664.203, 2.764, 1583, 664.203, 665.307, 1.104, 15360, 0,     5.307,
 658, 332, 661, 661, 662.337, 1.337, 13312, 0, 662.337, 665.149, 2.813, 1372, 665.149, 666.139, 0.99, 13312, 0,     5.139,
 659, 332, 662, 662, 663.429, 1.429, 16384, 0, 663.429, 666.392, 2.964, 1643, 666.392, 667.418, 1.026, 16384, 0,     5.418,
 660, 332, 663, 663, 664.316, 1.316, 13312, 0, 664.316, 666.941, 2.625, 1341, 666.941, 668.257, 1.316, 13312, 0,     5.257,
 661, 332, 664, 664, 665.142, 1.142, 12288, 0, 665.142, 668.022, 2.88, 1213, 668.022, 669.031, 1.009, 12288, 0,     5.031,
 662, 332, 665, 665, 666.304, 1.304, 17408, 0, 666.304, 669.262, 2.958, 1738, 669.262, 670.355, 1.093, 17408, 0,     5.355,
 663, 332, 666, 666, 667.265, 1.265, 14336, 0, 667.265, 669.911, 2.645, 1412, 669.911, 671.254, 1.343, 14336, 0,     5.254,
 664, 332, 667, 667, 668.426, 1.426, 17408, 0, 668.426, 671.589, 3.163, 1737, 671.589, 672.681, 1.092, 17408, 0,     5.681,
 665, 332, 668, 668, 669.382, 1.382, 14336, 0, 669.382, 671.897, 2.516, 1491, 671.897, 673.583, 1.686, 14336, 0,     5.583,
 666, 332, 669, 669, 670.542, 1.542, 17408, 0, 670.542, 673.915, 3.372, 1745, 673.915, 675.008, 1.093, 17408, 0,     6.008,
 667, 332, 670, 670, 671.703, 1.703, 17408, 0, 671.703, 674.264, 2.561, 1775, 674.264, 676.096, 1.831, 17408, 0,     6.096,
 668, 332, 671, 671, 672.522, 1.522, 12288, 0, 672.522, 675.569, 3.047, 1241, 675.569, 676.865, 1.296, 12288, 0,     5.865,
 669, 332, 672, 672, 673.482, 1.482, 14336, 0, 673.482, 676.261, 2.779, 1495, 676.261, 677.761, 1.501, 14336, 0,     5.761,
 670, 332, 673, 673, 674.303, 1.303, 12288, 0, 674.303, 677.222, 2.919, 1240, 677.222, 678.53, 1.308, 12288, 0,     5.530,
 671, 332, 674, 674, 675.333, 1.333, 15360, 0, 675.333, 678.371, 3.038, 1581, 678.371, 679.497, 1.126, 15360, 0,     5.497,
 672, 332, 675, 675, 676.152, 1.152, 12288, 0, 676.152, 678.833, 2.681, 1208, 678.833, 680.271, 1.438, 12288, 0,     5.271,
 673, 332, 676, 676, 677.116, 1.116, 14336, 0, 677.116, 680.347, 3.231, 1478, 680.347, 681.245, 0.898, 14336, 0,     5.245,
 674, 332, 677, 677, 677.938, 0.938, 12288, 0, 677.938, 680.444, 2.506, 1201, 680.444, 682.017, 1.573, 12288, 0,     5.017,
 676, 332, 679, 679, 680.129, 1.129, 15360, 0, 680.129, 682.498, 2.369, 1535, 682.498, 683.464, 0.966, 15360, 0,     4.464,
 675, 332, 678, 678, 679.103, 1.103, 16384, 0, 679.103, 682.518, 3.415, 1623, 682.518, 684.488, 1.97, 16384, 0,     6.488,
 678, 332, 681, 681, 681.845, 0.845, 12288, 0, 681.845, 684.199, 2.354, 1260, 684.199, 685.262, 1.063, 12288, 0,     4.262,
 677, 332, 680, 680, 681.026, 1.026, 13312, 0, 681.026, 684.331, 3.305, 1374, 684.331, 686.102, 1.771, 13312, 0,     6.102,
 680, 332, 683, 683, 684.063, 1.063, 13312, 0, 684.063, 686.1, 2.036, 1323, 686.1, 686.94, 0.84, 13312, 0,     3.940,
 679, 332, 682, 682, 683.169, 1.169, 17408, 0, 683.169, 686.605, 3.436, 1799, 686.605, 688.028, 1.423, 17408, 0,     6.028,
 681, 332, 684, 684, 685.024, 1.024, 14336, 0, 685.024, 687.98, 2.956, 1411, 687.98, 688.924, 0.944, 14336, 0,     4.924,
 682, 332, 685, 685, 686.194, 1.194, 17408, 0, 686.194, 688.9, 2.705, 1719, 688.9, 690.022, 1.122, 17408, 0,     5.022,
 683, 332, 686, 686, 687.091, 1.091, 13312, 0, 687.091, 689.77, 2.679, 1336, 689.77, 690.854, 1.084, 13312, 0,     4.854,
 684, 332, 687, 687, 688.258, 1.258, 17408, 0, 688.258, 691.258, 3, 1769, 691.258, 692.35, 1.092, 17408, 0,     5.350,
 685, 332, 688, 688, 689.151, 1.151, 13312, 0, 689.151, 691.529, 2.378, 1317, 691.529, 693.182, 1.653, 13312, 0,     5.182,
 686, 332, 689, 689, 690.177, 1.177, 15360, 0, 690.177, 693.307, 3.131, 1538, 693.307, 694.272, 0.965, 15360, 0,     5.272,
 687, 332, 690, 690, 691.208, 1.208, 15360, 0, 691.208, 693.647, 2.439, 1589, 693.647, 695.232, 1.585, 15360, 0,     5.232,
 688, 332, 691, 691, 692.232, 1.232, 15360, 0, 692.232, 695.348, 3.116, 1530, 695.348, 696.31, 0.962, 15360, 0,     5.310,
 689, 332, 692, 692, 693.051, 1.051, 12288, 0, 693.051, 695.35, 2.299, 1277, 695.35, 697.078, 1.728, 12288, 0,     5.078,
 690, 332, 693, 693, 694.016, 1.016, 14336, 0, 694.016, 697.334, 3.318, 1490, 697.334, 698.235, 0.901, 14336, 0,     5.235,
 691, 332, 694, 694, 695.04, 1.04, 15360, 0, 695.04, 697.438, 2.398, 1554, 697.438, 699.205, 1.767, 15360, 0,     5.205,
 692, 332, 695, 695, 696.003, 1.003, 14336, 0, 696.003, 699.332, 3.329, 1492, 699.332, 700.23, 0.898, 14336, 0,     5.230,
 693, 332, 696, 696, 697.098, 1.098, 16384, 0, 697.098, 699.676, 2.577, 1676, 699.676, 701.261, 1.585, 16384, 0,     5.261,
 694, 332, 697, 697, 698.06, 1.06, 14336, 0, 698.06, 701.26, 3.201, 1447, 701.26, 702.164, 0.904, 14336, 0,     5.164,
 695, 332, 698, 698, 698.956, 0.956, 13312, 0, 698.956, 701.436, 2.481, 1321, 701.436, 703, 1.564, 13312, 0,     5.000,
 696, 332, 699, 699, 700.1, 1.1, 16384, 0, 700.1, 703.467, 3.367, 1649, 703.467, 704.494, 1.027, 16384, 0,     5.494,
 697, 332, 700, 700, 701.26, 1.26, 17408, 0, 701.26, 703.719, 2.459, 1712, 703.719, 705.582, 1.863, 17408, 0,     5.582,
 699, 332, 702, 702, 703.111, 1.111, 12288, 0, 703.111, 705.323, 2.212, 1203, 705.323, 706.353, 1.03, 12288, 0,     4.353,
 698, 332, 701, 701, 702.284, 1.284, 15360, 0, 702.284, 705.598, 3.314, 1599, 705.598, 707.313, 1.714, 15360, 0,     6.313,
 700, 332, 703, 703, 703.998, 0.998, 13312, 0, 703.998, 707.094, 3.096, 1328, 707.094, 708.145, 1.051, 13312, 0,     5.145,
 701, 332, 704, 704, 705.04, 1.04, 15360, 0, 705.04, 707.703, 2.663, 1578, 707.703, 709.11, 1.407, 15360, 0,     5.110,
 702, 332, 705, 705, 706.001, 1.001, 14336, 0, 706.001, 708.978, 2.977, 1407, 708.978, 710.01, 1.032, 14336, 0,     5.010,
 703, 332, 706, 706, 706.896, 0.896, 13312, 0, 706.896, 709.479, 2.583, 1333, 709.479, 710.846, 1.367, 13312, 0,     4.846,
 704, 332, 707, 707, 707.899, 0.899, 13312, 0, 707.899, 710.803, 2.903, 1363, 710.803, 711.683, 0.88, 13312, 0,     4.683,
 705, 332, 708, 708, 709.03, 1.03, 15360, 0, 709.03, 711.607, 2.578, 1596, 711.607, 712.643, 1.036, 15360, 0,     4.643,
 706, 332, 709, 709, 709.855, 0.855, 12288, 0, 709.855, 712.415, 2.56, 1204, 712.415, 713.411, 0.996, 12288, 0,     4.411,
 707, 332, 710, 710, 711.166, 1.166, 17408, 0, 711.166, 713.939, 2.773, 1749, 713.939, 715.036, 1.096, 17408, 0,     5.036,
 708, 332, 711, 711, 712.259, 1.259, 16384, 0, 712.259, 714.599, 2.34, 1636, 714.599, 716.06, 1.46, 16384, 0,     5.060,
 709, 332, 712, 712, 713.353, 1.353, 16384, 0, 713.353, 716.101, 2.748, 1618, 716.101, 717.127, 1.026, 16384, 0,     5.127,
 710, 332, 713, 713, 714.241, 1.241, 13312, 0, 714.241, 716.42, 2.179, 1362, 716.42, 717.959, 1.539, 13312, 0,     4.959,
 711, 332, 714, 714, 715.197, 1.197, 14336, 0, 715.197, 718.033, 2.835, 1447, 718.033, 718.931, 0.898, 14336, 0,     4.931,
 712, 332, 715, 715, 716.358, 1.358, 17408, 0, 716.358, 718.753, 2.395, 1749, 718.753, 720.022, 1.269, 17408, 0,     5.022,
 713, 332, 716, 716, 717.185, 1.185, 12288, 0, 717.185, 719.76, 2.575, 1287, 719.76, 720.794, 1.034, 12288, 0,     4.794,
 714, 332, 717, 717, 718.076, 1.076, 13312, 0, 718.076, 720.531, 2.455, 1334, 720.531, 721.633, 1.102, 13312, 0,     4.633,
 715, 332, 718, 718, 719.04, 1.04, 14336, 0, 719.04, 721.666, 2.627, 1428, 721.666, 722.564, 0.898, 14336, 0,     4.564,
 716, 332, 719, 719, 720.138, 1.138, 16384, 0, 720.138, 722.761, 2.623, 1673, 722.761, 723.791, 1.03, 16384, 0,     4.791,
 717, 332, 720, 720, 721.162, 1.162, 15360, 0, 721.162, 723.735, 2.573, 1548, 723.735, 724.754, 1.019, 15360, 0,     4.754,
 718, 332, 721, 721, 722.052, 1.052, 13312, 0, 722.052, 724.544, 2.491, 1333, 724.544, 725.588, 1.044, 13312, 0,     4.588,
 719, 332, 722, 722, 723.008, 1.008, 14336, 0, 723.008, 725.672, 2.663, 1453, 725.672, 726.572, 0.901, 14336, 0,     4.572,
 720, 332, 723, 723, 724.172, 1.172, 17408, 0, 724.172, 726.845, 2.673, 1714, 726.845, 727.94, 1.095, 17408, 0,     4.940,
 721, 332, 724, 724, 724.999, 0.999, 12288, 0, 724.999, 727.403, 2.404, 1286, 727.403, 728.714, 1.311, 12288, 0,     4.714,
 722, 332, 725, 725, 726.167, 1.167, 17408, 0, 726.167, 729.197, 3.03, 1763, 729.197, 730.287, 1.09, 17408, 0,     5.287,
 723, 332, 726, 726, 727.26, 1.26, 16384, 0, 727.26, 729.59, 2.331, 1641, 729.59, 731.315, 1.725, 16384, 0,     5.315,
 725, 332, 728, 728, 729.39, 1.39, 14336, 0, 729.39, 731.483, 2.093, 1420, 731.483, 732.381, 0.898, 14336, 0,     4.381,
 724, 332, 727, 727, 728.427, 1.427, 17408, 0, 728.427, 731.513, 3.087, 1738, 731.513, 733.468, 1.955, 17408, 0,     6.468,
