Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 356, 912, 912, 913.221, 1.221, 17408, 0, 913.221, 915.929, 2.708, 1775, 915.929, 917.019, 1.09, 17408, 0,     5.019,
 909, 356, 913, 913, 914.245, 1.245, 15360, 0, 914.245, 916.332, 2.087, 1570, 916.332, 917.978, 1.647, 15360, 0,     4.978,
 911, 356, 915, 915, 916.232, 1.232, 13312, 0, 916.232, 918.112, 1.88, 1329, 918.112, 918.946, 0.834, 13312, 0,     3.946,
 910, 356, 914, 914, 915.344, 1.344, 16384, 0, 915.344, 918.192, 2.848, 1696, 918.192, 919.971, 1.778, 16384, 0,     5.971,
 912, 356, 916, 916, 917.401, 1.401, 17408, 0, 917.401, 920.416, 3.016, 1727, 920.416, 921.506, 1.09, 17408, 0,     5.506,
 913, 356, 917, 917, 918.568, 1.568, 17408, 0, 918.568, 920.88, 2.312, 1732, 920.88, 922.594, 1.714, 17408, 0,     5.594,
 914, 356, 918, 918, 919.593, 1.593, 15360, 0, 919.593, 922.558, 2.966, 1593, 922.558, 923.563, 1.004, 15360, 0,     5.563,
 915, 356, 919, 919, 920.553, 1.553, 14336, 0, 920.553, 922.864, 2.311, 1486, 922.864, 924.459, 1.594, 14336, 0,     5.459,
 916, 356, 920, 920, 921.653, 1.653, 16384, 0, 921.653, 924.797, 3.144, 1676, 924.797, 925.824, 1.027, 16384, 0,     5.824,
 917, 356, 921, 921, 922.823, 1.823, 17408, 0, 922.823, 925.158, 2.336, 1721, 925.158, 926.912, 1.753, 17408, 0,     5.912,
 918, 356, 922, 922, 923.719, 1.719, 13312, 0, 923.719, 926.663, 2.944, 1396, 926.663, 927.748, 1.085, 13312, 0,     5.748,
 919, 356, 923, 923, 924.683, 1.683, 14336, 0, 924.683, 927.047, 2.363, 1417, 927.047, 928.644, 1.598, 14336, 0,     5.644,
 920, 356, 924, 924, 925.639, 1.639, 14336, 0, 925.639, 928.667, 3.028, 1494, 928.667, 929.574, 0.907, 14336, 0,     5.574,
 921, 356, 925, 925, 926.733, 1.733, 16384, 0, 926.733, 929.301, 2.568, 1691, 929.301, 930.604, 1.303, 16384, 0,     5.604,
 922, 356, 926, 926, 927.826, 1.826, 16384, 0, 927.826, 930.814, 2.988, 1610, 930.814, 931.84, 1.026, 16384, 0,     5.840,
 923, 356, 927, 927, 928.717, 1.717, 13312, 0, 928.717, 931.162, 2.445, 1396, 931.162, 932.675, 1.513, 13312, 0,     5.675,
 924, 356, 928, 928, 929.68, 1.68, 14336, 0, 929.68, 932.769, 3.089, 1463, 932.769, 933.668, 0.899, 14336, 0,     5.668,
 925, 356, 929, 929, 930.841, 1.841, 17408, 0, 930.841, 933.495, 2.654, 1748, 933.495, 934.757, 1.262, 17408, 0,     5.757,
 926, 356, 930, 930, 931.802, 1.802, 14336, 0, 931.802, 934.735, 2.934, 1464, 934.735, 935.66, 0.924, 14336, 0,     5.660,
 927, 356, 931, 931, 932.626, 1.626, 12288, 0, 932.626, 935.214, 2.588, 1285, 935.214, 936.433, 1.218, 12288, 0,     5.433,
 928, 356, 932, 932, 933.796, 1.796, 17408, 0, 933.796, 937.052, 3.256, 1738, 937.052, 938.152, 1.1, 17408, 0,     6.152,
 929, 356, 933, 933, 934.888, 1.888, 16384, 0, 934.888, 937.448, 2.56, 1673, 937.448, 939.176, 1.727, 16384, 0,     6.176,
 930, 356, 934, 934, 935.844, 1.844, 14336, 0, 935.844, 938.967, 3.123, 1432, 938.967, 940.08, 1.114, 14336, 0,     6.080,
 931, 356, 935, 935, 936.869, 1.869, 15360, 0, 936.869, 939.487, 2.618, 1519, 939.487, 941.044, 1.557, 15360, 0,     6.044,
 932, 356, 936, 936, 938.037, 2.037, 17408, 0, 938.037, 941.363, 3.326, 1793, 941.363, 942.455, 1.092, 17408, 0,     6.455,
 933, 356, 937, 937, 939.207, 2.207, 17408, 0, 939.207, 941.817, 2.611, 1747, 941.817, 943.544, 1.726, 17408, 0,     6.544,
 934, 356, 938, 938, 940.299, 2.299, 16384, 0, 940.299, 943.617, 3.318, 1687, 943.617, 944.643, 1.026, 16384, 0,     6.643,
 935, 356, 939, 939, 941.323, 2.323, 15360, 0, 941.323, 943.823, 2.5, 1504, 943.823, 945.608, 1.785, 15360, 0,     6.608,
 936, 356, 940, 940, 942.423, 2.423, 16384, 0, 942.423, 945.816, 3.394, 1650, 945.816, 946.847, 1.031, 16384, 0,     6.847,
 937, 356, 941, 941, 943.523, 2.523, 16384, 0, 943.523, 946.075, 2.552, 1687, 946.075, 947.877, 1.802, 16384, 0,     6.877,
 939, 356, 943, 943, 945.436, 2.436, 12288, 0, 945.436, 947.688, 2.252, 1206, 947.688, 948.648, 0.96, 12288, 0,     5.648,
 938, 356, 942, 942, 944.616, 2.616, 16384, 0, 944.616, 947.985, 3.37, 1626, 947.985, 949.679, 1.694, 16384, 0,     7.679,
 940, 356, 944, 944, 946.394, 2.394, 14336, 0, 946.394, 949.642, 3.248, 1463, 949.642, 950.578, 0.936, 14336, 0,     6.578,
 941, 356, 945, 945, 947.218, 2.218, 12288, 0, 947.218, 949.677, 2.459, 1260, 949.677, 951.345, 1.668, 12288, 0,     6.345,
 942, 356, 946, 946, 948.177, 2.177, 14336, 0, 948.177, 951.553, 3.376, 1428, 951.553, 952.453, 0.9, 14336, 0,     6.453,
 943, 356, 947, 947, 949.133, 2.133, 14336, 0, 949.133, 951.593, 2.46, 1434, 951.593, 953.349, 1.756, 14336, 0,     6.349,
 945, 356, 949, 949, 951.187, 2.187, 15360, 0, 951.187, 953.627, 2.44, 1516, 953.627, 954.589, 0.962, 15360, 0,     5.589,
 944, 356, 948, 948, 950.159, 2.159, 15360, 0, 950.159, 953.637, 3.478, 1562, 953.637, 955.555, 1.918, 15360, 0,     7.555,
 946, 356, 950, 950, 952.143, 2.143, 14336, 0, 952.143, 955.625, 3.482, 1497, 955.625, 956.523, 0.898, 14336, 0,     6.523,
 947, 356, 951, 951, 953.177, 2.177, 15360, 0, 953.177, 955.675, 2.498, 1526, 955.675, 957.485, 1.81, 15360, 0,     6.485,
 949, 356, 953, 953, 955.429, 2.429, 16384, 0, 955.429, 957.937, 2.508, 1696, 957.937, 958.963, 1.026, 16384, 0,     5.963,
 948, 356, 952, 952, 954.337, 2.337, 17408, 0, 954.337, 957.957, 3.62, 1743, 957.957, 960.052, 2.094, 17408, 0,     8.052,
 951, 356, 955, 955, 957.621, 2.621, 16384, 0, 957.621, 960.15, 2.529, 1644, 960.15, 961.179, 1.029, 16384, 0,     6.179,
 950, 356, 954, 954, 956.523, 2.523, 16384, 0, 956.523, 960.17, 3.646, 1668, 960.17, 962.206, 2.036, 16384, 0,     8.206,
 952, 356, 956, 956, 958.781, 2.781, 17408, 0, 958.781, 962.5, 3.719, 1764, 962.5, 963.591, 1.09, 17408, 0,     7.591,
 953, 356, 957, 957, 959.947, 2.947, 17408, 0, 959.947, 962.52, 2.573, 1758, 962.52, 964.679, 2.158, 17408, 0,     7.679,
 954, 356, 958, 958, 960.971, 2.971, 15360, 0, 960.971, 964.595, 3.624, 1572, 964.595, 965.64, 1.045, 15360, 0,     7.640,
 955, 356, 959, 959, 962.133, 3.133, 17408, 0, 962.133, 964.833, 2.7, 1729, 964.833, 966.728, 1.895, 17408, 0,     7.728,
 957, 356, 961, 961, 964.192, 3.192, 13312, 0, 964.192, 966.68, 2.488, 1384, 966.68, 967.561, 0.881, 13312, 0,     6.561,
 956, 356, 960, 960, 963.303, 3.303, 17408, 0, 963.303, 966.878, 3.576, 1710, 966.878, 968.649, 1.771, 17408, 0,     8.649,
 958, 356, 962, 962, 965.218, 3.218, 15360, 0, 965.218, 968.734, 3.516, 1537, 968.734, 969.701, 0.967, 15360, 0,     7.701,
 959, 356, 963, 963, 966.174, 3.174, 14336, 0, 966.174, 968.792, 2.618, 1430, 968.792, 970.603, 1.811, 14336, 0,     7.603,
 961, 356, 965, 965, 968.018, 3.018, 12288, 0, 968.018, 970.517, 2.5, 1291, 970.517, 971.372, 0.855, 12288, 0,     6.372,
 960, 356, 964, 964, 967.198, 3.198, 15360, 0, 967.198, 970.846, 3.648, 1585, 970.846, 972.342, 1.496, 15360, 0,     8.342,
 963, 356, 967, 967, 969.999, 2.999, 12288, 0, 969.999, 972.499, 2.501, 1235, 972.499, 973.269, 0.77, 12288, 0,     6.269,
 962, 356, 966, 966, 969.179, 3.179, 17408, 0, 969.179, 972.864, 3.685, 1750, 972.864, 974.36, 1.496, 17408, 0,     8.360,
 964, 356, 968, 968, 971.022, 3.022, 15360, 0, 971.022, 974.608, 3.585, 1582, 974.608, 975.577, 0.969, 15360, 0,     7.577,
 965, 356, 969, 969, 972.185, 3.185, 17408, 0, 972.185, 975.199, 3.014, 1748, 975.199, 976.669, 1.47, 17408, 0,     7.669,
 966, 356, 970, 970, 973.074, 3.074, 13312, 0, 973.074, 976.472, 3.398, 1399, 976.472, 977.501, 1.029, 13312, 0,     7.501,
 967, 356, 971, 971, 974.243, 3.243, 17408, 0, 974.243, 977.472, 3.229, 1704, 977.472, 978.599, 1.127, 17408, 0,     7.599,
 968, 356, 972, 972, 975.199, 3.199, 14336, 0, 975.199, 978.42, 3.221, 1457, 978.42, 979.502, 1.081, 14336, 0,     7.502,
 969, 356, 973, 973, 976.159, 3.159, 14336, 0, 976.159, 979.345, 3.185, 1404, 979.345, 980.399, 1.054, 14336, 0,     7.399,
 970, 356, 974, 974, 977.328, 3.328, 17408, 0, 977.328, 980.81, 3.482, 1789, 980.81, 981.902, 1.092, 17408, 0,     7.902,
 971, 356, 975, 975, 978.223, 3.223, 13312, 0, 978.223, 981.181, 2.958, 1374, 981.181, 982.734, 1.553, 13312, 0,     7.734,
 973, 356, 977, 977, 980.147, 3.147, 12288, 0, 980.147, 982.881, 2.734, 1271, 982.881, 983.651, 0.77, 12288, 0,     6.651,
 972, 356, 976, 976, 979.325, 3.325, 16384, 0, 979.325, 982.972, 3.647, 1616, 982.972, 984.675, 1.703, 16384, 0,     8.675,
 974, 356, 978, 978, 981.113, 3.113, 14336, 0, 981.113, 984.752, 3.639, 1402, 984.752, 985.651, 0.9, 14336, 0,     7.651,
 975, 356, 979, 979, 982.215, 3.215, 16384, 0, 982.215, 985.16, 2.945, 1638, 985.16, 986.675, 1.516, 16384, 0,     7.675,
 977, 356, 981, 981, 984.074, 3.074, 12288, 0, 984.074, 986.827, 2.753, 1250, 986.827, 987.597, 0.77, 12288, 0,     6.597,
 976, 356, 980, 980, 983.248, 3.248, 15360, 0, 983.248, 986.887, 3.638, 1596, 986.887, 988.557, 1.67, 15360, 0,     8.557,
 979, 356, 983, 983, 985.917, 2.917, 12288, 0, 985.917, 988.538, 2.621, 1237, 988.538, 989.325, 0.787, 12288, 0,     6.325,
 978, 356, 982, 982, 985.098, 3.098, 15360, 0, 985.098, 988.939, 3.841, 1579, 988.939, 990.285, 1.345, 15360, 0,     8.285,
 980, 356, 984, 984, 986.737, 2.737, 12288, 0, 986.737, 990.274, 3.537, 1296, 990.274, 991.053, 0.779, 12288, 0,     7.053,
 981, 356, 985, 985, 987.63, 2.63, 13312, 0, 987.63, 990.75, 3.12, 1357, 990.75, 991.885, 1.134, 13312, 0,     6.885,
 982, 356, 986, 986, 988.518, 2.518, 13312, 0, 988.518, 992.023, 3.505, 1307, 992.023, 992.861, 0.838, 13312, 0,     6.861,
 983, 356, 987, 987, 989.409, 2.409, 13312, 0, 989.409, 992.606, 3.198, 1393, 992.606, 993.698, 1.091, 13312, 0,     6.698,
 984, 356, 988, 988, 990.569, 2.569, 17408, 0, 990.569, 994.337, 3.768, 1736, 994.337, 995.427, 1.09, 17408, 0,     7.427,
 985, 356, 989, 989, 991.594, 2.594, 15360, 0, 991.594, 994.696, 3.102, 1565, 994.696, 996.391, 1.695, 15360, 0,     7.391,
 986, 356, 990, 990, 992.55, 2.55, 14336, 0, 992.55, 996.224, 3.673, 1409, 996.224, 997.286, 1.063, 14336, 0,     7.286,
 987, 356, 991, 991, 993.583, 2.583, 15360, 0, 993.583, 996.833, 3.25, 1598, 996.833, 998.25, 1.416, 15360, 0,     7.250,
 988, 356, 992, 992, 994.676, 2.676, 16384, 0, 994.676, 998.373, 3.697, 1611, 998.373, 999.4, 1.027, 16384, 0,     7.400,
 989, 356, 993, 993, 995.706, 2.706, 15360, 0, 995.706, 998.843, 3.137, 1507, 998.843, 1000.359, 1.516, 15360, 0,     7.359,
 990, 356, 994, 994, 996.872, 2.872, 17408, 0, 996.872, 1000.737, 3.865, 1772, 1000.737, 1001.83, 1.093, 17408, 0,     7.830,
 991, 356, 995, 995, 998.035, 3.035, 17408, 0, 998.035, 1001.194, 3.159, 1760, 1001.194, 1002.925, 1.731, 17408, 0,     7.925,
 992, 356, 996, 996, 999.196, 3.196, 17408, 0, 999.196, 1003.074, 3.878, 1753, 1003.074, 1004.17, 1.096, 17408, 0,     8.170,
 993, 356, 997, 997, 1000.289, 3.289, 16384, 0, 1000.289, 1003.342, 3.053, 1611, 1003.342, 1005.194, 1.852, 16384, 0,     8.194,
 994, 356, 998, 998, 1001.184, 3.184, 13312, 0, 1001.184, 1004.896, 3.712, 1365, 1004.896, 1006.031, 1.134, 13312, 0,     8.031,
 995, 356, 999, 999, 1002.072, 3.072, 13312, 0, 1002.072, 1005.087, 3.016, 1305, 1005.087, 1006.863, 1.775, 13312, 0,     7.863,
 996, 356, 1000, 1000, 1003.035, 3.035, 14336, 0, 1003.035, 1006.771, 3.736, 1406, 1006.771, 1007.759, 0.988, 14336, 0,     7.759,
