Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 356, 546, 546, 547.845, 1.845, 13312, 0, 547.845, 550.82, 2.975, 1375, 550.82, 551.993, 1.173, 13312, 0,     5.993,
 545, 356, 547, 547, 548.807, 1.807, 14336, 0, 548.807, 551.361, 2.554, 1489, 551.361, 552.892, 1.532, 14336, 0,     5.892,
 546, 356, 548, 548, 549.77, 1.77, 14336, 0, 549.77, 552.71, 2.94, 1418, 552.71, 553.79, 1.08, 14336, 0,     5.790,
 547, 356, 549, 549, 550.589, 1.589, 12288, 0, 550.589, 553.069, 2.479, 1275, 553.069, 554.56, 1.491, 12288, 0,     5.560,
 548, 356, 550, 550, 551.418, 1.418, 12288, 0, 551.418, 554.408, 2.99, 1271, 554.408, 555.335, 0.927, 12288, 0,     5.335,
 549, 356, 551, 551, 552.379, 1.379, 14336, 0, 552.379, 555.021, 2.642, 1458, 555.021, 556.233, 1.212, 14336, 0,     5.233,
 550, 356, 552, 552, 553.206, 1.206, 12288, 0, 553.206, 556.107, 2.901, 1275, 556.107, 557.002, 0.895, 12288, 0,     5.002,
 551, 356, 553, 553, 554.093, 1.093, 13312, 0, 554.093, 556.835, 2.741, 1361, 556.835, 557.837, 1.003, 13312, 0,     4.837,
 552, 356, 554, 554, 555.117, 1.117, 15360, 0, 555.117, 558.157, 3.039, 1538, 558.157, 559.119, 0.962, 15360, 0,     5.119,
 553, 356, 555, 555, 556.141, 1.141, 15360, 0, 556.141, 558.885, 2.744, 1539, 558.885, 560.081, 1.196, 15360, 0,     5.081,
 554, 356, 556, 556, 557.308, 1.308, 17408, 0, 557.308, 560.498, 3.19, 1752, 560.498, 561.588, 1.09, 17408, 0,     5.588,
 555, 356, 557, 557, 558.469, 1.469, 17408, 0, 558.469, 561.195, 2.727, 1728, 561.195, 562.679, 1.483, 17408, 0,     5.679,
 556, 356, 558, 558, 559.568, 1.568, 16384, 0, 559.568, 562.684, 3.117, 1636, 562.684, 563.712, 1.028, 16384, 0,     5.712,
 557, 356, 559, 559, 560.387, 1.387, 12288, 0, 560.387, 562.922, 2.535, 1296, 562.922, 564.48, 1.558, 12288, 0,     5.480,
 558, 356, 560, 560, 561.274, 1.274, 13312, 0, 561.274, 564.549, 3.275, 1395, 564.549, 565.391, 0.842, 13312, 0,     5.391,
 559, 356, 561, 561, 562.301, 1.301, 15360, 0, 562.301, 564.959, 2.658, 1528, 564.959, 566.352, 1.393, 15360, 0,     5.352,
 560, 356, 562, 562, 563.333, 1.333, 15360, 0, 563.333, 566.559, 3.226, 1508, 566.559, 567.524, 0.965, 15360, 0,     5.524,
 561, 356, 563, 563, 564.223, 1.223, 13312, 0, 564.223, 566.753, 2.53, 1340, 566.753, 568.363, 1.61, 13312, 0,     5.363,
 562, 356, 564, 564, 565.32, 1.32, 16384, 0, 565.32, 568.764, 3.444, 1649, 568.764, 569.796, 1.032, 16384, 0,     5.796,
 563, 356, 565, 565, 566.481, 1.481, 17408, 0, 566.481, 569.145, 2.665, 1789, 569.145, 570.887, 1.742, 17408, 0,     5.887,
 564, 356, 566, 566, 567.368, 1.368, 13312, 0, 567.368, 570.632, 3.264, 1397, 570.632, 571.72, 1.087, 13312, 0,     5.720,
 565, 356, 567, 567, 568.395, 1.395, 15360, 0, 568.395, 571.201, 2.806, 1532, 571.201, 572.687, 1.486, 15360, 0,     5.687,
 566, 356, 568, 568, 569.491, 1.491, 16384, 0, 569.491, 572.881, 3.391, 1681, 572.881, 573.908, 1.026, 16384, 0,     5.908,
 567, 356, 569, 569, 570.385, 1.385, 13312, 0, 570.385, 572.991, 2.607, 1338, 572.991, 574.74, 1.748, 13312, 0,     5.740,
 568, 356, 570, 570, 571.414, 1.414, 15360, 0, 571.414, 574.927, 3.513, 1529, 574.927, 575.889, 0.962, 15360, 0,     5.889,
 569, 356, 571, 571, 572.574, 1.574, 17408, 0, 572.574, 575.258, 2.684, 1700, 575.258, 576.979, 1.721, 17408, 0,     5.979,
 570, 356, 572, 572, 573.395, 1.395, 12288, 0, 573.395, 576.57, 3.176, 1231, 576.57, 577.746, 1.176, 12288, 0,     5.746,
 571, 356, 573, 573, 574.562, 1.562, 17408, 0, 574.562, 577.571, 3.009, 1731, 577.571, 578.836, 1.266, 17408, 0,     5.836,
 572, 356, 574, 574, 575.458, 1.458, 13312, 0, 575.458, 578.432, 2.973, 1393, 578.432, 579.671, 1.24, 13312, 0,     5.671,
 573, 356, 575, 575, 576.49, 1.49, 15360, 0, 576.49, 579.592, 3.102, 1511, 579.592, 580.634, 1.041, 15360, 0,     5.634,
 574, 356, 576, 576, 577.582, 1.582, 16384, 0, 577.582, 580.622, 3.04, 1638, 580.622, 581.658, 1.036, 16384, 0,     5.658,
 575, 356, 577, 577, 578.477, 1.477, 13312, 0, 578.477, 581.329, 2.852, 1300, 581.329, 582.493, 1.164, 13312, 0,     5.493,
 576, 356, 578, 578, 579.57, 1.57, 16384, 0, 579.57, 582.768, 3.199, 1609, 582.768, 583.803, 1.035, 16384, 0,     5.803,
 577, 356, 579, 579, 580.389, 1.389, 12288, 0, 580.389, 582.968, 2.579, 1226, 582.968, 584.575, 1.607, 12288, 0,     5.575,
 578, 356, 580, 580, 581.279, 1.279, 13312, 0, 581.279, 584.598, 3.319, 1373, 584.598, 585.438, 0.84, 13312, 0,     5.438,
 579, 356, 581, 581, 582.17, 1.17, 13312, 0, 582.17, 584.798, 2.628, 1371, 584.798, 586.278, 1.48, 13312, 0,     5.278,
 581, 356, 583, 583, 583.947, 0.947, 12288, 0, 583.947, 586.456, 2.509, 1244, 586.456, 587.234, 0.778, 12288, 0,     4.234,
 580, 356, 582, 582, 583.126, 1.126, 14336, 0, 583.126, 586.516, 3.39, 1433, 586.516, 588.14, 1.624, 14336, 0,     6.140,
 583, 356, 585, 585, 586.123, 1.123, 14336, 0, 586.123, 588.398, 2.274, 1405, 588.398, 589.304, 0.907, 14336, 0,     4.304,
 582, 356, 584, 584, 585.167, 1.167, 17408, 0, 585.167, 588.796, 3.629, 1752, 588.796, 590.399, 1.603, 17408, 0,     6.399,
 584, 356, 586, 586, 587.152, 1.152, 15360, 0, 587.152, 590.423, 3.27, 1515, 590.423, 591.384, 0.962, 15360, 0,     5.384,
 585, 356, 587, 587, 588.246, 1.246, 16384, 0, 588.246, 591.036, 2.789, 1678, 591.036, 592.408, 1.373, 16384, 0,     5.408,
 586, 356, 588, 588, 589.275, 1.275, 15360, 0, 589.275, 592.492, 3.217, 1547, 592.492, 593.454, 0.962, 15360, 0,     5.454,
 587, 356, 589, 589, 590.372, 1.372, 16384, 0, 590.372, 593.299, 2.927, 1692, 593.299, 594.482, 1.183, 16384, 0,     5.482,
 588, 356, 590, 590, 591.399, 1.399, 15360, 0, 591.399, 594.52, 3.121, 1522, 594.52, 595.482, 0.962, 15360, 0,     5.482,
 589, 356, 591, 591, 592.225, 1.225, 12288, 0, 592.225, 594.948, 2.723, 1232, 594.948, 596.25, 1.302, 12288, 0,     5.250,
 590, 356, 592, 592, 593.249, 1.249, 15360, 0, 593.249, 596.642, 3.394, 1590, 596.642, 597.604, 0.962, 15360, 0,     5.604,
 591, 356, 593, 593, 594.143, 1.143, 13312, 0, 594.143, 596.688, 2.546, 1302, 596.688, 598.446, 1.758, 13312, 0,     5.446,
 593, 356, 595, 595, 595.859, 0.859, 12288, 0, 595.859, 598.34, 2.481, 1236, 598.34, 599.217, 0.877, 12288, 0,     4.217,
 592, 356, 594, 594, 595.04, 1.04, 13312, 0, 595.04, 598.38, 3.34, 1302, 598.38, 600.053, 1.673, 13312, 0,     6.053,
 594, 356, 596, 596, 597.168, 1.168, 17408, 0, 597.168, 600.626, 3.458, 1715, 600.626, 601.716, 1.09, 17408, 0,     5.716,
 595, 356, 597, 597, 598.33, 1.33, 17408, 0, 598.33, 600.77, 2.44, 1791, 600.77, 602.811, 2.04, 17408, 0,     5.811,
 596, 356, 598, 598, 599.286, 1.286, 14336, 0, 599.286, 602.514, 3.228, 1410, 602.514, 603.706, 1.192, 14336, 0,     5.706,
 597, 356, 599, 599, 600.383, 1.383, 16384, 0, 600.383, 602.932, 2.549, 1621, 602.932, 604.732, 1.8, 16384, 0,     5.732,
 598, 356, 600, 600, 601.483, 1.483, 16384, 0, 601.483, 604.75, 3.267, 1672, 604.75, 605.776, 1.026, 16384, 0,     5.776,
 599, 356, 601, 601, 602.575, 1.575, 16384, 0, 602.575, 605.199, 2.624, 1698, 605.199, 606.807, 1.608, 16384, 0,     5.807,
 600, 356, 603, 603, 603.967, 0.967, 14336, 0, 603.967, 606.645, 2.678, 1419, 606.645, 607.706, 1.061, 14336, 0,     4.706,
 601, 356, 604, 604, 605.039, 1.039, 15360, 0, 605.039, 607.206, 2.167, 1501, 607.206, 608.667, 1.461, 15360, 0,     4.667,
 602, 356, 605, 605, 606.141, 1.141, 16384, 0, 606.141, 608.835, 2.694, 1636, 608.835, 609.861, 1.026, 16384, 0,     4.861,
 603, 356, 606, 606, 607.029, 1.029, 13312, 0, 607.029, 609.008, 1.979, 1352, 609.008, 610.693, 1.686, 13312, 0,     4.693,
 604, 356, 607, 607, 607.848, 0.848, 12288, 0, 607.848, 610.521, 2.673, 1251, 610.521, 611.467, 0.946, 12288, 0,     4.467,
 605, 356, 608, 608, 608.825, 0.825, 12288, 0, 608.825, 610.698, 1.873, 1268, 610.698, 612.235, 1.537, 12288, 0,     4.235,
 606, 356, 609, 609, 610.106, 1.106, 16384, 0, 610.106, 612.745, 2.639, 1669, 612.745, 613.776, 1.031, 16384, 0,     4.776,
 607, 356, 610, 610, 611.203, 1.203, 16384, 0, 611.203, 613.401, 2.198, 1654, 613.401, 614.805, 1.404, 16384, 0,     4.805,
 608, 356, 611, 611, 612.028, 1.028, 12288, 0, 612.028, 614.466, 2.438, 1291, 614.466, 615.578, 1.112, 12288, 0,     4.578,
 609, 356, 612, 612, 613.058, 1.058, 15360, 0, 613.058, 615.465, 2.407, 1544, 615.465, 616.538, 1.074, 15360, 0,     4.538,
 610, 356, 613, 613, 613.946, 0.946, 13312, 0, 613.946, 616.237, 2.292, 1325, 616.237, 617.375, 1.138, 13312, 0,     4.375,
 611, 356, 614, 614, 614.967, 0.967, 14336, 0, 614.967, 617.349, 2.382, 1414, 617.349, 618.273, 0.924, 14336, 0,     4.273,
 612, 356, 615, 615, 615.825, 0.825, 12288, 0, 615.825, 617.89, 2.064, 1236, 617.89, 619.045, 1.155, 12288, 0,     4.045,
 613, 356, 616, 616, 616.967, 0.967, 14336, 0, 616.967, 619.325, 2.358, 1479, 619.325, 620.225, 0.9, 14336, 0,     4.225,
 614, 356, 617, 617, 618.04, 1.04, 15360, 0, 618.04, 620.081, 2.041, 1528, 620.081, 621.187, 1.106, 15360, 0,     4.187,
 615, 356, 618, 618, 618.859, 0.859, 12288, 0, 618.859, 620.954, 2.095, 1219, 620.954, 621.955, 1.001, 12288, 0,     3.955,
 616, 356, 619, 619, 620.167, 1.167, 17408, 0, 620.167, 622.543, 2.376, 1787, 622.543, 623.632, 1.09, 17408, 0,     4.632,
 617, 356, 620, 620, 621.123, 1.123, 14336, 0, 621.123, 623.112, 1.989, 1493, 623.112, 624.533, 1.421, 14336, 0,     4.533,
 618, 356, 621, 621, 622.081, 1.081, 14336, 0, 622.081, 624.414, 2.333, 1401, 624.414, 625.429, 1.014, 14336, 0,     4.429,
 619, 356, 622, 622, 623.175, 1.175, 16384, 0, 623.175, 625.333, 2.159, 1617, 625.333, 626.453, 1.12, 16384, 0,     4.453,
 620, 356, 623, 623, 623.994, 0.994, 12288, 0, 623.994, 626.071, 2.077, 1243, 626.071, 627.224, 1.154, 12288, 0,     4.224,
 621, 356, 624, 624, 625.107, 1.107, 16384, 0, 625.107, 627.49, 2.382, 1617, 627.49, 628.516, 1.026, 16384, 0,     4.516,
 622, 356, 625, 625, 625.927, 0.927, 12288, 0, 625.927, 627.803, 1.876, 1293, 627.803, 629.285, 1.482, 12288, 0,     4.285,
 623, 356, 626, 626, 627.098, 1.098, 16384, 0, 627.098, 629.683, 2.585, 1645, 629.683, 630.709, 1.026, 16384, 0,     4.709,
 624, 356, 627, 627, 627.986, 0.986, 13312, 0, 627.986, 629.813, 1.827, 1367, 629.813, 631.542, 1.729, 13312, 0,     4.542,
 625, 356, 628, 628, 629.104, 1.104, 16384, 0, 629.104, 631.862, 2.758, 1632, 631.862, 632.888, 1.026, 16384, 0,     4.888,
 626, 356, 629, 629, 630.267, 1.267, 17408, 0, 630.267, 632.613, 2.346, 1751, 632.613, 633.978, 1.365, 17408, 0,     4.978,
 627, 356, 630, 630, 631.291, 1.291, 15360, 0, 631.291, 633.881, 2.589, 1510, 633.881, 634.938, 1.057, 15360, 0,     4.938,
 628, 356, 631, 631, 632.11, 1.11, 12288, 0, 632.11, 634.323, 2.213, 1282, 634.323, 635.706, 1.382, 12288, 0,     4.706,
 629, 356, 632, 632, 633.075, 1.075, 14336, 0, 633.075, 635.876, 2.801, 1497, 635.876, 636.78, 0.904, 14336, 0,     4.780,
 630, 356, 633, 633, 633.966, 0.966, 13312, 0, 633.966, 636.062, 2.096, 1301, 636.062, 637.619, 1.556, 13312, 0,     4.619,
 632, 356, 635, 635, 636.127, 1.127, 14336, 0, 636.127, 638.08, 1.953, 1466, 638.08, 638.978, 0.898, 14336, 0,     3.978,
 631, 356, 634, 634, 635.167, 1.167, 17408, 0, 635.167, 638.243, 3.076, 1771, 638.243, 640.075, 1.832, 17408, 0,     6.075,
 633, 356, 636, 636, 637.22, 1.22, 16384, 0, 637.22, 640.233, 3.013, 1613, 640.233, 641.267, 1.034, 16384, 0,     5.267,
 634, 356, 637, 637, 638.386, 1.386, 17408, 0, 638.386, 640.738, 2.352, 1765, 640.738, 642.355, 1.617, 17408, 0,     5.355,
 635, 356, 638, 638, 639.547, 1.547, 17408, 0, 639.547, 642.596, 3.049, 1763, 642.596, 643.693, 1.097, 17408, 0,     5.693,
 636, 356, 639, 639, 640.714, 1.714, 17408, 0, 640.714, 643.102, 2.388, 1773, 643.102, 644.787, 1.684, 17408, 0,     5.787,
 637, 356, 640, 640, 641.533, 1.533, 12288, 0, 641.533, 644.207, 2.674, 1202, 644.207, 645.555, 1.347, 12288, 0,     5.555,
 638, 356, 641, 641, 642.359, 1.359, 12288, 0, 642.359, 644.765, 2.405, 1247, 644.765, 646.33, 1.565, 12288, 0,     5.330,
 639, 356, 642, 642, 643.383, 1.383, 15360, 0, 643.383, 646.213, 2.83, 1500, 646.213, 647.29, 1.077, 15360, 0,     5.290,
 640, 356, 643, 643, 644.407, 1.407, 15360, 0, 644.407, 646.894, 2.487, 1597, 646.894, 648.251, 1.357, 15360, 0,     5.251,
 641, 356, 644, 644, 645.501, 1.501, 16384, 0, 645.501, 648.437, 2.936, 1667, 648.437, 649.463, 1.026, 16384, 0,     5.463,
 642, 356, 645, 645, 646.461, 1.461, 14336, 0, 646.461, 648.885, 2.424, 1494, 648.885, 650.364, 1.479, 14336, 0,     5.364,
 643, 356, 646, 646, 647.489, 1.489, 15360, 0, 647.489, 650.481, 2.992, 1527, 650.481, 651.443, 0.962, 15360, 0,     5.443,
 644, 356, 647, 647, 648.381, 1.381, 13312, 0, 648.381, 650.673, 2.292, 1342, 650.673, 652.282, 1.609, 13312, 0,     5.282,
 645, 356, 648, 648, 649.269, 1.269, 13312, 0, 649.269, 652.285, 3.016, 1353, 652.285, 653.119, 0.834, 13312, 0,     5.119,
 646, 356, 649, 649, 650.226, 1.226, 14336, 0, 650.226, 652.599, 2.373, 1444, 652.599, 654.015, 1.416, 14336, 0,     5.015,
 647, 356, 650, 650, 651.251, 1.251, 15360, 0, 651.251, 654.393, 3.141, 1581, 654.393, 655.359, 0.966, 15360, 0,     5.359,
 648, 356, 651, 651, 652.285, 1.285, 15360, 0, 652.285, 654.713, 2.428, 1586, 654.713, 656.322, 1.61, 15360, 0,     5.322,
 649, 356, 652, 652, 653.381, 1.381, 16384, 0, 653.381, 656.586, 3.204, 1645, 656.586, 657.619, 1.033, 16384, 0,     5.619,
 650, 356, 653, 653, 654.413, 1.413, 15360, 0, 654.413, 656.742, 2.329, 1517, 656.742, 658.579, 1.837, 15360, 0,     5.579,
 652, 356, 655, 655, 656.461, 1.461, 14336, 0, 656.461, 658.67, 2.209, 1440, 658.67, 659.568, 0.898, 14336, 0,     4.568,
 651, 356, 654, 654, 655.505, 1.505, 16384, 0, 655.505, 658.751, 3.246, 1616, 658.751, 660.593, 1.842, 16384, 0,     6.593,
 653, 356, 656, 656, 657.564, 1.564, 16384, 0, 657.564, 660.834, 3.27, 1623, 660.834, 661.865, 1.032, 16384, 0,     5.865,
 654, 356, 657, 657, 658.66, 1.66, 16384, 0, 658.66, 660.959, 2.299, 1653, 660.959, 662.889, 1.93, 16384, 0,     5.889,
 655, 356, 658, 658, 659.684, 1.684, 15360, 0, 659.684, 662.914, 3.23, 1555, 662.914, 663.881, 0.967, 15360, 0,     5.881,
 656, 356, 659, 659, 660.708, 1.708, 15360, 0, 660.708, 663.084, 2.375, 1591, 663.084, 664.848, 1.765, 15360, 0,     5.848,
 657, 356, 660, 660, 661.53, 1.53, 12288, 0, 661.53, 664.562, 3.032, 1230, 664.562, 665.617, 1.055, 12288, 0,     5.617,
 658, 356, 661, 661, 662.554, 1.554, 15360, 0, 662.554, 665.201, 2.647, 1585, 665.201, 666.584, 1.383, 15360, 0,     5.584,
 659, 356, 662, 662, 663.714, 1.714, 17408, 0, 663.714, 666.835, 3.121, 1703, 666.835, 667.93, 1.095, 17408, 0,     5.930,
 660, 356, 663, 663, 664.602, 1.602, 13312, 0, 664.602, 666.998, 2.396, 1347, 666.998, 668.769, 1.772, 13312, 0,     5.769,
 661, 356, 664, 664, 665.421, 1.421, 12288, 0, 665.421, 668.523, 3.103, 1262, 668.523, 669.537, 1.014, 12288, 0,     5.537,
 662, 356, 665, 665, 666.246, 1.246, 12288, 0, 666.246, 668.715, 2.469, 1285, 668.715, 670.308, 1.594, 12288, 0,     5.308,
 664, 356, 667, 667, 668.367, 1.367, 14336, 0, 668.367, 670.61, 2.243, 1417, 670.61, 671.508, 0.898, 14336, 0,     4.508,
 663, 356, 666, 666, 667.406, 1.406, 17408, 0, 667.406, 670.869, 3.463, 1755, 670.869, 672.601, 1.732, 17408, 0,     6.601,
 665, 356, 668, 668, 669.4, 1.4, 15360, 0, 669.4, 672.628, 3.228, 1514, 672.628, 673.593, 0.965, 15360, 0,     5.593,
 666, 356, 669, 669, 670.36, 1.36, 14336, 0, 670.36, 672.868, 2.508, 1486, 672.868, 674.49, 1.622, 14336, 0,     5.490,
 667, 356, 670, 670, 671.388, 1.388, 15360, 0, 671.388, 674.648, 3.26, 1512, 674.648, 675.613, 0.964, 15360, 0,     5.613,
 668, 356, 671, 671, 672.55, 1.55, 17408, 0, 672.55, 675.216, 2.666, 1759, 675.216, 676.705, 1.488, 17408, 0,     5.705,
 669, 356, 672, 672, 673.711, 1.711, 17408, 0, 673.711, 677.008, 3.297, 1769, 677.008, 678.104, 1.097, 17408, 0,     6.104,
 670, 356, 673, 673, 674.803, 1.803, 16384, 0, 674.803, 677.379, 2.575, 1618, 677.379, 679.128, 1.749, 16384, 0,     6.128,
 671, 356, 674, 674, 675.828, 1.828, 15360, 0, 675.828, 679.022, 3.195, 1508, 679.022, 680.088, 1.066, 15360, 0,     6.088,
 672, 356, 675, 675, 676.99, 1.99, 17408, 0, 676.99, 679.689, 2.699, 1728, 679.689, 681.183, 1.494, 17408, 0,     6.183,
 673, 356, 676, 676, 677.81, 1.81, 12288, 0, 677.81, 680.653, 2.843, 1221, 680.653, 681.956, 1.303, 12288, 0,     5.956,
 674, 356, 677, 677, 678.911, 1.911, 16384, 0, 678.911, 681.923, 3.012, 1670, 681.923, 682.988, 1.064, 16384, 0,     5.988,
 675, 356, 678, 678, 679.867, 1.867, 14336, 0, 679.867, 682.569, 2.702, 1434, 682.569, 683.884, 1.315, 14336, 0,     5.884,
 676, 356, 679, 679, 680.686, 1.686, 12288, 0, 680.686, 683.65, 2.963, 1294, 683.65, 684.652, 1.003, 12288, 0,     5.652,
 677, 356, 680, 680, 681.583, 1.583, 13312, 0, 681.583, 684.397, 2.814, 1371, 684.397, 685.486, 1.089, 13312, 0,     5.486,
 678, 356, 681, 681, 682.744, 1.744, 17408, 0, 682.744, 685.933, 3.189, 1708, 685.933, 687.024, 1.091, 17408, 0,     6.024,
 679, 356, 682, 682, 683.772, 1.772, 15360, 0, 683.772, 686.49, 2.718, 1570, 686.49, 687.986, 1.496, 15360, 0,     5.986,
 680, 356, 683, 683, 684.796, 1.796, 15360, 0, 684.796, 688.055, 3.259, 1592, 688.055, 689.02, 0.965, 15360, 0,     6.020,
 681, 356, 684, 684, 685.687, 1.687, 13312, 0, 685.687, 688.34, 2.652, 1386, 688.34, 689.857, 1.517, 13312, 0,     5.857,
 682, 356, 685, 685, 686.854, 1.854, 17408, 0, 686.854, 690.372, 3.518, 1736, 690.372, 691.466, 1.094, 17408, 0,     6.466,
 683, 356, 686, 686, 688.014, 2.014, 17408, 0, 688.014, 690.69, 2.675, 1758, 690.69, 692.554, 1.864, 17408, 0,     6.554,
 685, 356, 688, 688, 689.935, 1.935, 12288, 0, 689.935, 692.432, 2.497, 1293, 692.432, 693.329, 0.897, 12288, 0,     5.329,
 684, 356, 687, 687, 689.111, 2.111, 16384, 0, 689.111, 692.522, 3.411, 1607, 692.522, 694.354, 1.832, 16384, 0,     7.354,
 686, 356, 689, 689, 690.824, 1.824, 13312, 0, 690.824, 694.189, 3.365, 1311, 694.189, 695.189, 1, 13312, 0,     6.189,
 687, 356, 690, 690, 691.855, 1.855, 15360, 0, 691.855, 694.572, 2.716, 1537, 694.572, 696.149, 1.578, 15360, 0,     6.149,
 688, 356, 691, 691, 692.955, 1.955, 16384, 0, 692.955, 696.4, 3.445, 1646, 696.4, 697.429, 1.03, 16384, 0,     6.429,
 689, 356, 692, 692, 694.119, 2.119, 17408, 0, 694.119, 696.937, 2.818, 1772, 696.937, 698.524, 1.587, 17408, 0,     6.524,
 690, 356, 693, 693, 694.942, 1.942, 12288, 0, 694.942, 698.064, 3.122, 1248, 698.064, 699.3, 1.236, 12288, 0,     6.300,
 691, 356, 694, 694, 695.829, 1.829, 13312, 0, 695.829, 698.726, 2.897, 1339, 698.726, 700.132, 1.405, 13312, 0,     6.132,
 692, 356, 695, 695, 696.991, 1.991, 17408, 0, 696.991, 700.42, 3.429, 1768, 700.42, 701.51, 1.09, 17408, 0,     6.510,
 693, 356, 696, 696, 698.155, 2.155, 17408, 0, 698.155, 701.106, 2.951, 1785, 701.106, 702.602, 1.496, 17408, 0,     6.602,
 694, 356, 697, 697, 699.325, 2.325, 17408, 0, 699.325, 702.772, 3.448, 1763, 702.772, 703.87, 1.097, 17408, 0,     6.870,
 695, 356, 698, 698, 700.153, 2.153, 12288, 0, 700.153, 702.782, 2.63, 1258, 702.782, 704.638, 1.855, 12288, 0,     6.638,
 696, 356, 699, 699, 700.972, 1.972, 12288, 0, 700.972, 704.447, 3.474, 1252, 704.447, 705.405, 0.959, 12288, 0,     6.405,
 697, 356, 700, 700, 701.996, 1.996, 15360, 0, 701.996, 704.834, 2.838, 1535, 704.834, 706.374, 1.54, 15360, 0,     6.374,
 698, 356, 701, 701, 702.818, 1.818, 12288, 0, 702.818, 706.107, 3.289, 1245, 706.107, 707.143, 1.036, 12288, 0,     6.143,
 699, 356, 702, 702, 703.913, 1.913, 16384, 0, 703.913, 707.006, 3.093, 1626, 707.006, 708.176, 1.17, 16384, 0,     6.176,
 700, 356, 703, 703, 705.074, 2.074, 17408, 0, 705.074, 708.484, 3.41, 1779, 708.484, 709.579, 1.095, 17408, 0,     6.579,
 701, 356, 704, 704, 705.965, 1.965, 13312, 0, 705.965, 708.848, 2.882, 1382, 708.848, 710.411, 1.563, 13312, 0,     6.411,
 702, 356, 705, 705, 706.989, 1.989, 15360, 0, 706.989, 710.585, 3.596, 1569, 710.585, 711.551, 0.966, 15360, 0,     6.551,
 703, 356, 706, 706, 708.153, 2.153, 17408, 0, 708.153, 711.152, 3, 1726, 711.152, 712.645, 1.493, 17408, 0,     6.645,
 704, 356, 707, 707, 709.042, 2.042, 13312, 0, 709.042, 712.353, 3.311, 1324, 712.353, 713.481, 1.128, 13312, 0,     6.481,
 705, 356, 708, 708, 710.067, 2.067, 15360, 0, 710.067, 713.173, 3.105, 1511, 713.173, 714.444, 1.272, 15360, 0,     6.444,
 706, 356, 709, 709, 711.023, 2.023, 14336, 0, 711.023, 714.264, 3.24, 1432, 714.264, 715.34, 1.076, 14336, 0,     6.340,
 707, 356, 710, 710, 711.912, 1.912, 13312, 0, 711.912, 714.972, 3.061, 1344, 714.972, 716.178, 1.205, 13312, 0,     6.178,
 708, 356, 711, 711, 713.004, 2.004, 16384, 0, 713.004, 716.516, 3.512, 1686, 716.516, 717.545, 1.03, 16384, 0,     6.545,
 709, 356, 712, 712, 714.028, 2.028, 15360, 0, 714.028, 716.996, 2.968, 1515, 716.996, 718.505, 1.509, 15360, 0,     6.505,
 710, 356, 713, 713, 715.128, 2.128, 16384, 0, 715.128, 718.668, 3.54, 1613, 718.668, 719.702, 1.034, 16384, 0,     6.702,
 711, 356, 714, 714, 716.23, 2.23, 16384, 0, 716.23, 719.256, 3.026, 1693, 719.256, 720.735, 1.479, 16384, 0,     6.735,
 712, 356, 715, 715, 717.125, 2.125, 13312, 0, 717.125, 720.442, 3.317, 1330, 720.442, 721.567, 1.125, 13312, 0,     6.567,
 713, 356, 716, 716, 718.224, 2.224, 16384, 0, 718.224, 721.525, 3.301, 1696, 721.525, 722.592, 1.068, 16384, 0,     6.592,
 714, 356, 717, 717, 719.252, 2.252, 15360, 0, 719.252, 722.52, 3.268, 1559, 722.52, 723.552, 1.032, 15360, 0,     6.552,
 715, 356, 718, 718, 720.412, 2.412, 17408, 0, 720.412, 723.874, 3.461, 1756, 723.874, 724.964, 1.091, 17408, 0,     6.964,
 716, 356, 719, 719, 721.437, 2.437, 15360, 0, 721.437, 724.61, 3.173, 1563, 724.61, 725.926, 1.316, 15360, 0,     6.926,
 717, 356, 720, 720, 722.598, 2.598, 17408, 0, 722.598, 726.208, 3.611, 1745, 726.208, 727.298, 1.09, 17408, 0,     7.298,
 718, 356, 721, 721, 723.553, 2.553, 14336, 0, 723.553, 726.521, 2.967, 1427, 726.521, 728.196, 1.676, 14336, 0,     7.196,
 719, 356, 722, 722, 724.441, 2.441, 13312, 0, 724.441, 727.951, 3.51, 1302, 727.951, 729.035, 1.084, 13312, 0,     7.035,
 720, 356, 723, 723, 725.405, 2.405, 14336, 0, 725.405, 728.417, 3.012, 1423, 728.417, 729.931, 1.514, 14336, 0,     6.931,
 721, 356, 724, 724, 726.436, 2.436, 15360, 0, 726.436, 730.068, 3.632, 1587, 730.068, 731.031, 0.963, 15360, 0,     7.031,
 722, 356, 725, 725, 727.46, 2.46, 15360, 0, 727.46, 730.553, 3.094, 1596, 730.553, 731.993, 1.44, 15360, 0,     6.993,
 723, 356, 726, 726, 728.492, 2.492, 15360, 0, 728.492, 732.166, 3.674, 1570, 732.166, 733.129, 0.962, 15360, 0,     7.129,
 724, 356, 727, 727, 729.589, 2.589, 16384, 0, 729.589, 732.731, 3.142, 1632, 732.731, 734.153, 1.422, 16384, 0,     7.153,
 725, 356, 728, 728, 730.553, 2.553, 14336, 0, 730.553, 734.073, 3.52, 1431, 734.073, 735.052, 0.979, 14336, 0,     7.052,
