Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 735, 348, 738, 738, 821.794, 83.794, 11264, 0, 821.794, 834.306, 12.511, 1199, 834.306, 835.127, 0.821, 11264, 0,    97.127,
 736, 348, 739, 739, 822.912, 83.912, 15360, 0, 822.912, 835.489, 12.577, 1511, 835.489, 836.769, 1.28, 15360, 0,    97.769,
 737, 348, 740, 740, 823.654, 83.654, 10240, 0, 823.654, 836.024, 12.37, 1069, 836.024, 837.849, 1.825, 10240, 0,    97.849,
 738, 348, 741, 741, 824.576, 83.576, 10240, 0, 824.576, 837.191, 12.615, 1040, 837.191, 838.731, 1.54, 10240, 0,    97.731,
 739, 348, 742, 742, 825.706, 83.706, 12288, 0, 825.706, 838.483, 12.778, 1292, 838.483, 839.541, 1.057, 12288, 0,    97.541,
 740, 348, 743, 743, 826.86, 83.86, 14336, 0, 826.86, 839.774, 12.915, 1434, 839.774, 840.722, 0.948, 14336, 0,    97.722,
 741, 348, 744, 744, 828.338, 84.338, 13312, 0, 828.338, 840.468, 12.13, 1322, 840.468, 841.798, 1.33, 13312, 0,    97.798,
 742, 348, 745, 745, 829.288, 84.288, 11264, 0, 829.288, 841.636, 12.348, 1189, 841.636, 842.556, 0.92, 11264, 0,    97.556,
 743, 348, 746, 746, 830.183, 84.183, 11264, 0, 830.183, 842.565, 12.382, 1141, 842.565, 843.359, 0.794, 11264, 0,    97.359,
 744, 348, 747, 747, 831.343, 84.343, 12288, 0, 831.343, 843.881, 12.538, 1276, 843.881, 844.855, 0.974, 12288, 0,    97.855,
 745, 348, 748, 748, 832.508, 84.508, 14336, 0, 832.508, 845.34, 12.832, 1491, 845.34, 846.691, 1.351, 14336, 0,    98.691,
 746, 348, 749, 749, 833.819, 84.819, 12288, 0, 833.819, 846.744, 12.925, 1288, 846.744, 847.72, 0.976, 12288, 0,    98.720,
 747, 348, 750, 750, 835.153, 85.153, 12288, 0, 835.153, 847.851, 12.698, 1284, 847.851, 848.761, 0.91, 12288, 0,    98.761,
 748, 348, 751, 751, 836.362, 85.362, 10240, 0, 836.362, 848.514, 12.152, 1085, 848.514, 849.771, 1.257, 10240, 0,    98.771,
 749, 348, 752, 752, 837.36, 85.36, 10240, 0, 837.36, 849.872, 12.512, 1079, 849.872, 850.755, 0.884, 10240, 0,    98.755,
 750, 348, 753, 753, 838.361, 85.361, 13312, 0, 838.361, 851.21, 12.848, 1346, 851.21, 852.358, 1.148, 13312, 0,    99.358,
 751, 348, 754, 754, 839.294, 85.294, 11264, 0, 839.294, 851.874, 12.579, 1100, 851.874, 853.206, 1.333, 11264, 0,    99.206,
 752, 348, 755, 755, 840.756, 85.756, 15360, 0, 840.756, 854.155, 13.399, 1538, 854.155, 855.408, 1.253, 15360, 0,   100.408,
 753, 348, 756, 756, 842.087, 86.087, 13312, 0, 842.087, 854.611, 12.524, 1388, 854.611, 856.375, 1.764, 13312, 0,   100.375,
 766, 348, 769, 769, 856.939, 87.939, 14336, 0, 856.939, 856.939, 0, 1476,TimeOut
 755, 348, 758, 758, 844.199, 86.199, 11264, 0, 844.199, 857.039, 12.84, 1137, 857.039, 857.805, 0.766, 11264, 0,    99.805,
 754, 348, 757, 757, 843.257, 86.257, 14336, 0, 843.257, 857.168, 13.911, 1471, 857.168, 858.922, 1.754, 14336, 0,   101.922,
 757, 348, 760, 760, 846.776, 86.776, 11264, 0, 846.776, 859.342, 12.566, 1184, 859.342, 860.136, 0.793, 11264, 0,   100.136,
 756, 348, 759, 759, 845.619, 86.619, 14336, 0, 845.619, 859.701, 14.082, 1474, 859.701, 861.146, 1.445, 14336, 0,   102.146,
 758, 348, 761, 761, 847.816, 86.816, 12288, 0, 847.816, 861.104, 13.288, 1207, 861.104, 862.136, 1.032, 12288, 0,   101.136,
 759, 348, 762, 762, 848.681, 86.681, 10240, 0, 848.681, 861.259, 12.577, 1078, 861.259, 862.897, 1.639, 10240, 0,   100.897,
 761, 348, 764, 764, 851.15, 87.15, 12288, 0, 851.15, 863.488, 12.338, 1215, 863.488, 864.575, 1.087, 12288, 0,   100.575,
 760, 348, 763, 763, 850.206, 87.206, 15360, 0, 850.206, 863.874, 13.667, 1535, 863.874, 865.778, 1.904, 15360, 0,   102.778,
 763, 348, 766, 766, 853.8, 87.8, 12288, 0, 853.8, 865.692, 11.892, 1202, 865.692, 866.901, 1.209, 12288, 0,   100.901,
 762, 348, 765, 765, 852.459, 87.459, 14336, 0, 852.459, 865.812, 13.353, 1479, 865.812, 868.128, 2.316, 14336, 0,   103.128,
 764, 348, 767, 767, 854.816, 87.816, 11264, 0, 854.816, 867.832, 13.016, 1106, 867.832, 869.156, 1.324, 11264, 0,   102.156,
 765, 348, 768, 768, 855.749, 87.749, 11264, 0, 855.749, 868.04, 12.291, 1184, 868.04, 870.126, 2.087, 11264, 0,   102.126,
 768, 348, 771, 771, 859.15, 88.15, 10240, 0, 859.15, 870.026, 10.876, 1091, 870.026, 870.905, 0.88, 10240, 0,    99.905,
 767, 348, 770, 770, 858.035, 88.035, 13312, 0, 858.035, 870.239, 12.204, 1330, 870.239, 871.88, 1.641, 13312, 0,   101.880,
 769, 348, 772, 772, 860.233, 88.233, 12288, 0, 860.233, 872.479, 12.246, 1225, 872.479, 873.517, 1.038, 12288, 0,   101.517,
 770, 348, 773, 773, 861.338, 88.338, 14336, 0, 861.338, 873.138, 11.8, 1431, 873.138, 874.566, 1.428, 14336, 0,   101.566,
 771, 348, 774, 774, 862.42, 88.42, 14336, 0, 862.42, 875.482, 13.063, 1426, 875.482, 876.623, 1.141, 14336, 0,   102.623,
 772, 348, 775, 775, 863.502, 88.502, 11264, 0, 863.502, 875.592, 12.09, 1174, 875.592, 877.6, 2.008, 11264, 0,   102.600,
 773, 348, 776, 776, 864.492, 88.492, 12288, 0, 864.492, 877.811, 13.319, 1246, 877.811, 879.12, 1.309, 12288, 0,   103.120,
 774, 348, 777, 777, 865.543, 88.543, 11264, 0, 865.543, 877.839, 12.297, 1199, 877.839, 880.128, 2.289, 11264, 0,   103.128,
 787, 348, 790, 790, 880.503, 90.503, 11264, 0, 880.503, 880.503, 0, 1100,TimeOut
 775, 348, 778, 778, 866.933, 88.933, 14336, 0, 866.933, 880.83, 13.897, 1470, 880.83, 882.119, 1.289, 14336, 0,   104.119,
 776, 348, 779, 779, 868.157, 89.157, 14336, 0, 868.157, 880.841, 12.684, 1459, 880.841, 883.077, 2.236, 14336, 0,   104.077,
 777, 348, 780, 780, 869.384, 89.384, 11264, 0, 869.384, 882.864, 13.48, 1185, 882.864, 883.853, 0.989, 11264, 0,   103.853,
 778, 348, 781, 781, 870.569, 89.569, 11264, 0, 870.569, 882.874, 12.305, 1182, 882.874, 884.706, 1.832, 11264, 0,   103.706,
 779, 348, 782, 782, 871.584, 89.584, 12288, 0, 871.584, 885.176, 13.592, 1284, 885.176, 886.089, 0.913, 12288, 0,   104.089,
 780, 348, 783, 783, 872.588, 89.588, 13312, 0, 872.588, 885.266, 12.678, 1334, 885.266, 887.065, 1.799, 13312, 0,   104.065,
 781, 348, 784, 784, 873.311, 89.311, 10240, 0, 873.311, 887.075, 13.764, 1086, 887.075, 887.757, 0.682, 10240, 0,   103.757,
 782, 348, 785, 785, 874.204, 89.204, 12288, 0, 874.204, 887.457, 13.253, 1233, 887.457, 888.856, 1.399, 12288, 0,   103.856,
 796, 348, 799, 799, 889.5, 90.5, 12288, 0, 889.5, 889.5, 0, 1238,TimeOut
 783, 348, 786, 786, 875.494, 89.494, 15360, 0, 875.494, 890.178, 14.684, 1506, 890.178, 891.289, 1.111, 15360, 0,   105.289,
 784, 348, 787, 787, 876.775, 89.775, 14336, 0, 876.775, 890.545, 13.77, 1447, 890.545, 892.346, 1.8, 14336, 0,   105.346,
 786, 348, 789, 789, 879.191, 90.191, 12288, 0, 879.191, 892.793, 13.602, 1264, 892.793, 893.914, 1.121, 12288, 0,   104.914,
 785, 348, 788, 788, 878.021, 90.021, 15360, 0, 878.021, 892.981, 14.96, 1522, 892.981, 895.078, 2.097, 15360, 0,   107.078,
 788, 348, 791, 791, 881.343, 90.343, 10240, 0, 881.343, 895.052, 13.709, 1095, 895.052, 895.803, 0.75, 10240, 0,   104.803,
 804, 348, 808, 808, 897.044, 89.044, 11264, 0, 897.044, 897.044, 0, 1118,TimeOut
 789, 348, 792, 792, 882.605, 90.605, 15360, 0, 882.605, 896.031, 13.427, 1546, 896.031, 897.169, 1.137, 15360, 0,   105.169,
 790, 348, 793, 793, 883.704, 90.704, 13312, 0, 883.704, 897.462, 13.758, 1360, 897.462, 898.609, 1.146, 13312, 0,   105.609,
 791, 348, 794, 794, 884.433, 90.433, 10240, 0, 884.433, 897.974, 13.541, 1094, 897.974, 899.345, 1.371, 10240, 0,   105.345,
 792, 348, 795, 795, 885.24, 90.24, 10240, 0, 885.24, 899.118, 13.878, 1072, 899.118, 900.086, 0.968, 10240, 0,   105.086,
 793, 348, 796, 796, 886.066, 90.066, 11264, 0, 886.066, 899.636, 13.57, 1110, 899.636, 900.871, 1.236, 11264, 0,   104.871,
 795, 348, 798, 798, 888.13, 90.13, 10240, 0, 888.13, 901.734, 13.604, 1081, 901.734, 902.565, 0.831, 10240, 0,   104.565,
 810, 348, 814, 814, 903.683, 89.683, 13312, 0, 903.683, 903.683, 0, 1322,TimeOut
 794, 348, 797, 797, 887.26, 90.26, 15360, 0, 887.26, 901.919, 14.659, 1535, 901.919, 903.779, 1.86, 15360, 0,   106.779,
 797, 348, 800, 800, 890.557, 90.557, 10240, 0, 890.557, 903.782, 13.224, 1053, 903.782, 904.569, 0.788, 10240, 0,   104.569,
 798, 348, 801, 801, 891.365, 90.365, 10240, 0, 891.365, 904.117, 12.752, 1098, 904.117, 905.276, 1.159, 10240, 0,   104.276,
 799, 348, 802, 802, 892.415, 90.415, 12288, 0, 892.415, 906.536, 14.121, 1293, 906.536, 907.697, 1.161, 12288, 0,   105.697,
 800, 348, 804, 804, 893.382, 89.382, 12288, 0, 893.382, 906.782, 13.4, 1241, 906.782, 908.835, 2.053, 12288, 0,   104.835,
 802, 348, 806, 806, 895.213, 89.213, 10240, 0, 895.213, 908.944, 13.731, 1075, 908.944, 909.621, 0.677, 10240, 0,   103.621,
 801, 348, 805, 805, 894.429, 89.429, 12288, 0, 894.429, 909.091, 14.661, 1235, 909.091, 910.757, 1.667, 12288, 0,   105.757,
 803, 348, 807, 807, 896.086, 89.086, 10240, 0, 896.086, 911.462, 15.375, 1074, 911.462, 912.317, 0.856, 10240, 0,   105.317,
 805, 348, 809, 809, 898.516, 89.516, 15360, 0, 898.516, 912.244, 13.728, 1537, 912.244, 913.652, 1.408, 15360, 0,   104.652,
 806, 348, 810, 810, 899.42, 89.42, 10240, 0, 899.42, 913.106, 13.686, 1077, 913.106, 914.664, 1.558, 10240, 0,   104.664,
 807, 348, 811, 811, 900.472, 89.472, 12288, 0, 900.472, 914.224, 13.752, 1287, 914.224, 915.585, 1.361, 12288, 0,   104.585,
 808, 348, 812, 812, 901.497, 89.497, 11264, 0, 901.497, 914.964, 13.467, 1124, 914.964, 916.56, 1.597, 11264, 0,   104.560,
 809, 348, 813, 813, 902.679, 89.679, 14336, 0, 902.679, 916.736, 14.057, 1451, 916.736, 917.814, 1.078, 14336, 0,   104.814,
 811, 348, 815, 815, 904.882, 89.882, 13312, 0, 904.882, 917.316, 12.434, 1381, 917.316, 918.68, 1.363, 13312, 0,   103.680,
 812, 348, 816, 816, 906.016, 90.016, 15360, 0, 906.016, 919.333, 13.317, 1557, 919.333, 920.762, 1.429, 15360, 0,   104.762,
 825, 348, 829, 829, 921.569, 92.569, 15360, 0, 921.569, 921.569, 0, 1542,TimeOut
 813, 348, 817, 817, 907.404, 90.404, 13312, 0, 907.404, 919.655, 12.252, 1379, 919.655, 921.9, 2.245, 13312, 0,   104.900,
 814, 348, 818, 818, 908.671, 90.671, 13312, 0, 908.671, 922.467, 13.796, 1320, 922.467, 923.349, 0.882, 13312, 0,   105.349,
 815, 348, 819, 819, 909.938, 90.938, 12288, 0, 909.938, 922.672, 12.734, 1252, 922.672, 924.382, 1.709, 12288, 0,   105.382,
 816, 348, 820, 820, 911.138, 91.138, 13312, 0, 911.138, 925.243, 14.106, 1326, 925.243, 926.443, 1.199, 13312, 0,   106.443,
 817, 348, 821, 821, 912.544, 91.544, 14336, 0, 912.544, 925.584, 13.041, 1478, 925.584, 927.429, 1.845, 14336, 0,   106.429,
 819, 348, 823, 823, 914.84, 91.84, 11264, 0, 914.84, 927.348, 12.508, 1194, 927.348, 928.344, 0.996, 11264, 0,   105.344,
 832, 348, 836, 836, 928.878, 92.878, 14336, 0, 928.878, 928.878, 0, 1445,TimeOut
 818, 348, 822, 822, 913.959, 91.959, 15360, 0, 913.959, 927.638, 13.679, 1534, 927.638, 929.599, 1.962, 15360, 0,   107.599,
 820, 348, 824, 824, 915.952, 91.952, 12288, 0, 915.952, 929.552, 13.6, 1248, 929.552, 930.474, 0.922, 12288, 0,   106.474,
 821, 348, 825, 825, 917.05, 92.05, 13312, 0, 917.05, 929.814, 12.764, 1306, 929.814, 931.556, 1.742, 13312, 0,   106.556,
 823, 348, 827, 827, 919.288, 92.288, 10240, 0, 919.288, 931.797, 12.509, 1091, 931.797, 932.785, 0.988, 10240, 0,   105.785,
 822, 348, 826, 826, 918.47, 92.47, 15360, 0, 918.47, 932.409, 13.939, 1555, 932.409, 933.802, 1.394, 15360, 0,   107.802,
 824, 348, 828, 828, 920.275, 92.275, 11264, 0, 920.275, 933.782, 13.506, 1122, 933.782, 934.912, 1.13, 11264, 0,   106.912,
 826, 348, 830, 830, 922.314, 92.314, 10240, 0, 922.314, 934.269, 11.955, 1094, 934.269, 935.745, 1.476, 10240, 0,   105.745,
 827, 348, 831, 831, 923.304, 92.304, 13312, 0, 923.304, 936.512, 13.209, 1366, 936.512, 937.728, 1.216, 13312, 0,   106.728,
 828, 348, 832, 832, 924.471, 92.471, 14336, 0, 924.471, 937.233, 12.763, 1479, 937.233, 938.902, 1.669, 14336, 0,   106.902,
 829, 348, 833, 833, 925.643, 92.643, 14336, 0, 925.643, 938.775, 13.132, 1417, 938.775, 940.027, 1.252, 14336, 0,   107.027,
 830, 348, 834, 834, 926.81, 92.81, 15360, 0, 926.81, 939.543, 12.733, 1521, 939.543, 941.221, 1.678, 15360, 0,   107.221,
 831, 348, 835, 835, 927.817, 92.817, 13312, 0, 927.817, 940.954, 13.137, 1315, 940.954, 942.272, 1.318, 13312, 0,   107.272,
 833, 348, 837, 837, 929.861, 92.861, 12288, 0, 929.861, 941.729, 11.868, 1216, 941.729, 943.224, 1.495, 12288, 0,   106.224,
 834, 348, 838, 838, 930.937, 92.937, 13312, 0, 930.937, 943.165, 12.229, 1322, 943.165, 944.23, 1.065, 13312, 0,   106.230,
 835, 348, 839, 839, 931.967, 92.967, 12288, 0, 931.967, 943.871, 11.903, 1265, 943.871, 945.077, 1.206, 12288, 0,   106.077,
 837, 348, 841, 841, 934.291, 93.291, 10240, 0, 934.291, 946.223, 11.932, 1084, 946.223, 947.014, 0.791, 10240, 0,   106.014,
 836, 348, 840, 840, 933.336, 93.336, 14336, 0, 933.336, 946.309, 12.973, 1474, 946.309, 948.09, 1.781, 14336, 0,   108.090,
 838, 348, 842, 842, 935.28, 93.28, 10240, 0, 935.28, 948.384, 13.104, 1080, 948.384, 949.2, 0.816, 10240, 0,   107.200,
 839, 348, 843, 843, 936.39, 93.39, 12288, 0, 936.39, 948.734, 12.345, 1266, 948.734, 950.179, 1.444, 12288, 0,   107.179,
 840, 348, 844, 844, 937.243, 93.243, 11264, 0, 937.243, 950.098, 12.855, 1189, 950.098, 951.066, 0.967, 11264, 0,   107.066,
 841, 348, 845, 845, 938.441, 93.441, 14336, 0, 938.441, 951.301, 12.86, 1494, 951.301, 952.263, 0.962, 14336, 0,   107.263,
 842, 348, 846, 846, 939.706, 93.706, 13312, 0, 939.706, 952.527, 12.822, 1379, 952.527, 953.431, 0.903, 13312, 0,   107.431,
 843, 348, 847, 847, 941.315, 94.315, 15360, 0, 941.315, 953.674, 12.359, 1535, 953.674, 954.98, 1.306, 15360, 0,   107.980,
 844, 348, 848, 848, 942.548, 94.548, 12288, 0, 942.548, 954.802, 12.254, 1290, 954.802, 955.91, 1.107, 12288, 0,   107.910,
 845, 348, 849, 849, 943.563, 94.563, 12288, 0, 943.563, 956.017, 12.454, 1202, 956.017, 956.965, 0.948, 12288, 0,   107.965,
 846, 348, 850, 850, 944.632, 94.632, 13312, 0, 944.632, 957.325, 12.692, 1353, 957.325, 958.332, 1.008, 13312, 0,   108.332,
 847, 348, 851, 851, 946.065, 95.065, 15360, 0, 946.065, 958.732, 12.668, 1530, 958.732, 959.962, 1.23, 15360, 0,   108.962,
 848, 348, 852, 852, 947.462, 95.462, 13312, 0, 947.462, 959.817, 12.355, 1370, 959.817, 960.97, 1.153, 13312, 0,   108.970,
 849, 348, 853, 853, 948.734, 95.734, 12288, 0, 948.734, 961.029, 12.295, 1265, 961.029, 962.141, 1.112, 12288, 0,   109.141,
 850, 348, 854, 854, 950.002, 96.002, 15360, 0, 950.002, 962.783, 12.781, 1538, 962.783, 964.035, 1.253, 15360, 0,   110.035,
 851, 348, 855, 855, 951.2, 96.2, 11264, 0, 951.2, 963.352, 12.152, 1167, 963.352, 964.796, 1.444, 11264, 0,   109.796,
 864, 348, 868, 868, 965.217, 97.217, 13312, 0, 965.217, 965.217, 0, 1353,TimeOut
 853, 348, 857, 857, 953.554, 96.554, 11264, 0, 953.554, 965.257, 11.703, 1142, 965.257, 966.111, 0.853, 11264, 0,   109.111,
 852, 348, 856, 856, 952.417, 96.417, 14336, 0, 952.417, 965.277, 12.86, 1463, 965.277, 967.066, 1.789, 14336, 0,   111.066,
 855, 348, 859, 859, 955.854, 96.854, 13312, 0, 955.854, 967.218, 11.364, 1303, 967.218, 968.156, 0.938, 13312, 0,   109.156,
 854, 348, 858, 858, 954.787, 96.787, 13312, 0, 954.787, 967.228, 12.441, 1319, 967.228, 969.375, 2.147, 13312, 0,   111.375,
 856, 348, 860, 860, 956.865, 96.865, 11264, 0, 956.865, 969.397, 12.532, 1109, 969.397, 970.29, 0.894, 11264, 0,   110.290,
 857, 348, 861, 861, 958.158, 97.158, 14336, 0, 958.158, 969.9, 11.742, 1455, 969.9, 971.331, 1.431, 14336, 0,   110.331,
 858, 348, 862, 862, 959.163, 97.163, 10240, 0, 959.163, 971.058, 11.894, 1099, 971.058, 972.379, 1.322, 10240, 0,   110.379,
 859, 348, 863, 863, 960.038, 97.038, 11264, 0, 960.038, 971.688, 11.65, 1151, 971.688, 973.633, 1.945, 11264, 0,   110.633,
 860, 348, 864, 864, 961.093, 97.093, 13312, 0, 961.093, 973.411, 12.318, 1359, 973.411, 974.673, 1.262, 13312, 0,   110.673,
 861, 348, 865, 865, 962.432, 97.432, 15360, 0, 962.432, 974.32, 11.888, 1538, 974.32, 976.093, 1.772, 15360, 0,   111.093,
 862, 348, 866, 866, 963.38, 97.38, 12288, 0, 963.38, 975.338, 11.958, 1240, 975.338, 977.062, 1.723, 12288, 0,   111.062,
 863, 348, 867, 867, 964.174, 97.174, 11264, 0, 964.174, 976.41, 12.236, 1133, 976.41, 977.861, 1.451, 11264, 0,   110.861,
 865, 348, 869, 869, 966.437, 97.437, 11264, 0, 966.437, 977.569, 11.132, 1109, 977.569, 978.732, 1.163, 11264, 0,   109.732,
 866, 348, 870, 870, 967.519, 97.519, 12288, 0, 967.519, 978.56, 11.042, 1203, 978.56, 979.756, 1.195, 12288, 0,   109.756,
 867, 348, 871, 871, 968.636, 97.636, 10240, 0, 968.636, 979.284, 10.649, 1050, 979.284, 980.462, 1.178, 10240, 0,   109.462,
 868, 348, 872, 872, 969.918, 97.918, 14336, 0, 969.918, 981.394, 11.476, 1427, 981.394, 982.578, 1.184, 14336, 0,   110.578,
 869, 348, 873, 873, 971.019, 98.019, 15360, 0, 971.019, 982.544, 11.525, 1507, 982.544, 983.653, 1.108, 15360, 0,   110.653,
 870, 348, 874, 874, 971.995, 97.995, 13312, 0, 971.995, 984.178, 12.183, 1361, 984.178, 985.316, 1.138, 13312, 0,   111.316,
 871, 348, 875, 875, 973.303, 98.303, 15360, 0, 973.303, 985.504, 12.2, 1538, 985.504, 986.576, 1.073, 15360, 0,   111.576,
 872, 348, 876, 876, 974.482, 98.482, 15360, 0, 974.482, 986.564, 12.083, 1531, 986.564, 987.943, 1.378, 15360, 0,   111.943,
 873, 348, 877, 877, 975.421, 98.421, 10240, 0, 975.421, 987.08, 11.659, 1093, 987.08, 988.825, 1.745, 10240, 0,   111.825,
 874, 348, 878, 878, 976.382, 98.382, 11264, 0, 976.382, 988.336, 11.954, 1161, 988.336, 989.574, 1.238, 11264, 0,   111.574,
 875, 348, 879, 879, 977.68, 98.68, 15360, 0, 977.68, 989.383, 11.702, 1528, 989.383, 990.732, 1.349, 15360, 0,   111.732,
 876, 348, 880, 880, 978.916, 98.916, 14336, 0, 978.916, 990.572, 11.656, 1420, 990.572, 991.731, 1.16, 14336, 0,   111.731,
 877, 348, 881, 881, 980.004, 99.004, 12288, 0, 980.004, 991.806, 11.802, 1293, 991.806, 993.028, 1.222, 12288, 0,   112.028,
 878, 348, 882, 882, 981.195, 99.195, 15360, 0, 981.195, 993.702, 12.507, 1535, 993.702, 995.064, 1.361, 15360, 0,   113.064,
 892, 348, 896, 896, 995.727, 99.727, 10240, 0, 995.727, 995.727, 0, 1089,TimeOut
 879, 348, 883, 883, 982.544, 99.544, 12288, 0, 982.544, 994.214, 11.67, 1243, 994.214, 995.922, 1.708, 12288, 0,   112.922,
 880, 348, 884, 884, 983.492, 99.492, 13312, 0, 983.492, 996.396, 12.904, 1341, 996.396, 997.72, 1.324, 13312, 0,   113.720,
 881, 348, 885, 885, 984.638, 99.638, 14336, 0, 984.638, 997.111, 12.472, 1493, 997.111, 998.936, 1.825, 14336, 0,   113.936,
 882, 348, 886, 886, 985.834, 99.834, 12288, 0, 985.834, 998.865, 13.031, 1269, 998.865, 999.834, 0.969, 12288, 0,   113.834,
 883, 348, 887, 887, 986.972, 99.972, 13312, 0, 986.972, 999.954, 12.982, 1359, 999.954, 1000.979, 1.025, 13312, 0,   113.979,
 884, 348, 888, 888, 987.902, 99.902, 12288, 0, 987.902, 1000.986, 13.084, 1217, 1000.986, 1001.816, 0.83, 12288, 0,   113.816,
 885, 348, 889, 889, 988.903, 99.903, 11264, 0, 988.903, 1001.717, 12.814, 1197, 1001.717, 1002.601, 0.884, 11264, 0,   113.601,
 899, 348, 903, 903, 1003.677, 100.677, 15360, 0, 1003.677, 1003.677, 0, 1546,TimeOut
 886, 348, 890, 890, 989.985, 99.985, 12288, 0, 989.985, 1002.988, 13.003, 1291, 1002.988, 1003.917, 0.929, 12288, 0,   113.917,
 887, 348, 891, 891, 990.983, 99.983, 13312, 0, 990.983, 1003.897, 12.914, 1398, 1003.897, 1005.26, 1.363, 13312, 0,   114.260,
 888, 348, 892, 892, 991.853, 99.853, 11264, 0, 991.853, 1004.797, 12.944, 1119, 1004.797, 1006.133, 1.337, 11264, 0,   114.133,
 889, 348, 893, 893, 993.084, 100.084, 14336, 0, 993.084, 1006.45, 13.366, 1404, 1006.45, 1008.182, 1.733, 14336, 0,   115.182,
 890, 348, 894, 894, 993.905, 99.905, 10240, 0, 993.905, 1006.853, 12.947, 1052, 1006.853, 1009.005, 2.152, 10240, 0,   115.005,
 905, 348, 909, 909, 1009.273, 100.273, 10240, 0, 1009.273, 1009.273, 0, 1096,TimeOut
 891, 348, 895, 895, 994.924, 99.924, 13312, 0, 994.924, 1009.428, 14.504, 1367, 1009.428, 1010.605, 1.178, 13312, 0,   115.605,
 893, 348, 897, 897, 996.773, 99.773, 13312, 0, 996.773, 1009.843, 13.07, 1376, 1009.843, 1011.888, 2.045, 13312, 0,   114.888,
 908, 348, 912, 912, 1012.153, 100.153, 12288, 0, 1012.153, 1012.153, 0, 1215,TimeOut
 894, 348, 898, 898, 998.185, 100.185, 12288, 0, 998.185, 1012.279, 14.094, 1285, 1012.279, 1013.092, 0.813, 12288, 0,   115.092,
 895, 348, 899, 899, 999.541, 100.541, 13312, 0, 999.541, 1012.702, 13.161, 1341, 1012.702, 1014.485, 1.783, 13312, 0,   115.485,
 897, 348, 901, 901, 1001.583, 100.583, 12288, 0, 1001.583, 1014.909, 13.326, 1283, 1014.909, 1016.073, 1.163, 12288, 0,   115.073,
 896, 348, 900, 900, 1000.659, 100.659, 15360, 0, 1000.659, 1014.939, 14.28, 1525, 1014.939, 1017.255, 2.316, 15360, 0,   117.255,
 898, 348, 902, 902, 1002.556, 100.556, 13312, 0, 1002.556, 1017.18, 14.624, 1316, 1017.18, 1018.481, 1.301, 13312, 0,   116.481,
 900, 348, 904, 904, 1004.719, 100.719, 14336, 0, 1004.719, 1017.506, 12.787, 1493, 1017.506, 1019.596, 2.09, 14336, 0,   115.596,
 901, 348, 905, 905, 1005.513, 100.513, 10240, 0, 1005.513, 1019.235, 13.721, 1067, 1019.235, 1020.402, 1.167, 10240, 0,   115.402,
 902, 348, 906, 906, 1006.407, 100.407, 10240, 0, 1006.407, 1019.616, 13.209, 1075, 1019.616, 1021.164, 1.549, 10240, 0,   115.164,
 917, 348, 921, 921, 1021.503, 100.503, 13312, 0, 1021.503, 1021.503, 0, 1330,TimeOut
 903, 348, 907, 907, 1007.31, 100.31, 11264, 0, 1007.31, 1021.513, 14.203, 1115, 1021.513, 1022.379, 0.866, 11264, 0,   115.379,
 904, 348, 908, 908, 1008.398, 100.398, 10240, 0, 1008.398, 1021.75, 13.352, 1047, 1021.75, 1023.066, 1.317, 10240, 0,   115.066,
 906, 348, 910, 910, 1010.274, 100.274, 12288, 0, 1010.274, 1023.856, 13.582, 1225, 1023.856, 1024.878, 1.022, 12288, 0,   114.878,
 907, 348, 911, 911, 1011.234, 100.234, 12288, 0, 1011.234, 1024.126, 12.892, 1277, 1024.126, 1026.085, 1.959, 12288, 0,   115.085,
 909, 348, 913, 913, 1012.95, 99.95, 10240, 0, 1012.95, 1025.359, 12.408, 1055, 1025.359, 1026.793, 1.434, 10240, 0,   113.793,
 910, 348, 914, 914, 1014.108, 100.108, 13312, 0, 1014.108, 1026.086, 11.978, 1375, 1026.086, 1027.942, 1.857, 13312, 0,   113.942,
 911, 348, 915, 915, 1014.988, 99.988, 10240, 0, 1014.988, 1026.938, 11.95, 1064, 1026.938, 1028.741, 1.803, 10240, 0,   113.741,
 912, 348, 916, 916, 1016.145, 100.145, 15360, 0, 1016.145, 1028.408, 12.263, 1531, 1028.408, 1029.763, 1.355, 15360, 0,   113.763,
 913, 348, 917, 917, 1017.069, 100.069, 11264, 0, 1017.069, 1028.651, 11.582, 1155, 1028.651, 1030.499, 1.849, 11264, 0,   113.499,
 914, 348, 918, 918, 1018.274, 100.274, 11264, 0, 1018.274, 1030.044, 11.77, 1115, 1030.044, 1031.346, 1.302, 11264, 0,   113.346,
 915, 348, 919, 919, 1019.24, 100.24, 11264, 0, 1019.24, 1030.507, 11.267, 1156, 1030.507, 1032.233, 1.727, 11264, 0,   113.233,
 916, 348, 920, 920, 1020.446, 100.446, 14336, 0, 1020.446, 1033.105, 12.659, 1425, 1033.105, 1034.216, 1.112, 14336, 0,   114.216,
 918, 348, 922, 922, 1022.616, 100.616, 12288, 0, 1022.616, 1033.283, 10.667, 1281, 1033.283, 1035.436, 2.153, 12288, 0,   113.436,
