Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 85, 349, 85, 85, 86.097, 1.097, 10240, 0, 86.097, 88.16, 2.063, 1014, 88.16, 89.587, 1.427, 10240, 0, 89.587, 91.587, 2, 1500, 91.587, 92.485, 0.898, 7168, 0, 92.485, 94.352, 1.867, 1050, 94.352, 95.202, 0.85, 9216, 0,    10.202,
 86, 349, 86, 86, 87.224, 1.224, 11264, 0, 87.224, 90.043, 2.819, 1160, 90.043, 91.067, 1.024, 11264, 0, 91.067, 93.261, 2.194, 1650, 93.261, 94.287, 1.026, 8192, 0, 94.287, 96.422, 2.135, 1200, 96.422, 97.355, 0.933, 10240, 0,    11.355,
 87, 349, 87, 87, 88.248, 1.248, 10240, 0, 88.248, 90.371, 2.124, 1065, 90.371, 91.998, 1.626, 10240, 0, 91.998, 93.997, 1.999, 1500, 93.997, 95.192, 1.195, 7168, 0, 95.192, 97.055, 1.863, 1050, 97.055, 98.193, 1.138, 9216, 0,    11.193,
 88, 349, 88, 88, 89.178, 1.178, 9216, 0, 89.178, 91.903, 2.726, 931, 91.903, 92.838, 0.935, 9216, 0, 92.838, 95.063, 2.224, 1350, 95.063, 95.96, 0.897, 6144, 0, 95.96, 98.028, 2.068, 900, 98.028, 98.945, 0.917, 8192, 0,    10.945,
 89, 349, 89, 89, 90.201, 1.201, 10240, 0, 90.201, 92.558, 2.356, 1094, 92.558, 93.772, 1.214, 10240, 0, 93.772, 95.997, 2.225, 1500, 95.997, 96.895, 0.898, 7168, 0, 96.895, 98.923, 2.028, 1050, 98.923, 99.784, 0.861, 9216, 0,    10.784,
 90, 349, 90, 90, 91.231, 1.231, 10240, 0, 91.231, 93.947, 2.716, 1015, 93.947, 94.88, 0.933, 10240, 0, 94.88, 97.065, 2.185, 1500, 97.065, 97.963, 0.898, 7168, 0, 97.963, 99.903, 1.941, 1050, 99.903, 100.743, 0.84, 9216, 0,    10.743,
 91, 349, 91, 91, 92.153, 1.153, 9216, 0, 92.153, 94.392, 2.239, 917, 94.392, 95.725, 1.333, 9216, 0, 95.725, 97.803, 2.078, 1350, 97.803, 98.735, 0.932, 6144, 0, 98.735, 100.526, 1.791, 900, 100.526, 101.492, 0.966, 8192, 0,    10.492,
 92, 349, 92, 92, 92.978, 0.978, 8192, 0, 92.978, 95.704, 2.725, 875, 95.704, 96.47, 0.766, 8192, 0, 96.47, 98.666, 2.196, 1200, 98.666, 99.507, 0.841, 6144, 0, 99.507, 101.51, 2.003, 900, 101.51, 102.261, 0.751, 8192, 0,    10.261,
 93, 349, 93, 93, 94.139, 1.139, 11264, 0, 94.139, 96.615, 2.476, 1109, 96.615, 97.643, 1.028, 11264, 0, 97.643, 100.003, 2.361, 1650, 100.003, 101.028, 1.025, 8192, 0, 101.028, 103.161, 2.132, 1200, 103.161, 104.1, 0.939, 10240, 0,    11.100,
 94, 349, 94, 94, 94.968, 0.968, 8192, 0, 94.968, 97.398, 2.43, 842, 97.398, 98.391, 0.993, 8192, 0, 98.391, 100.266, 1.875, 1200, 100.266, 101.802, 1.536, 6144, 0, 101.802, 103.406, 1.604, 900, 103.406, 104.844, 1.438, 8192, 0,    10.844,
 95, 349, 95, 95, 96.133, 1.133, 11264, 0, 96.133, 99.018, 2.885, 1199, 99.018, 100.05, 1.031, 11264, 0, 100.05, 102.242, 2.193, 1650, 102.242, 103.278, 1.036, 8192, 0, 103.278, 105.413, 2.135, 1200, 105.413, 106.346, 0.933, 10240, 0,    11.346,
 96, 349, 96, 96, 97.263, 1.263, 11264, 0, 97.263, 99.696, 2.433, 1146, 99.696, 101.074, 1.378, 11264, 0, 101.074, 103.276, 2.202, 1650, 103.276, 104.304, 1.027, 8192, 0, 104.304, 106.44, 2.136, 1200, 106.44, 107.375, 0.935, 10240, 0,    11.375,
 97, 349, 97, 97, 98.188, 1.188, 9216, 0, 98.188, 100.851, 2.662, 913, 100.851, 101.912, 1.061, 9216, 0, 101.912, 104.05, 2.138, 1350, 104.05, 105.071, 1.021, 6144, 0, 105.071, 107.022, 1.951, 900, 107.022, 108.121, 1.098, 8192, 0,    11.121,
 98, 349, 98, 98, 99.008, 1.008, 8192, 0, 99.008, 101.49, 2.482, 895, 101.49, 102.656, 1.166, 8192, 0, 102.656, 104.881, 2.225, 1200, 104.881, 105.849, 0.967, 6144, 0, 105.849, 108.045, 2.196, 900, 108.045, 108.865, 0.82, 8192, 0,    10.865,
 99, 349, 99, 99, 100.042, 1.042, 10240, 0, 100.042, 102.875, 2.833, 1013, 102.875, 103.81, 0.934, 10240, 0, 103.81, 106.055, 2.245, 1500, 106.055, 106.953, 0.898, 7168, 0, 106.953, 108.894, 1.941, 1050, 108.894, 109.741, 0.847, 9216, 0,    10.741,
 100, 349, 100, 100, 101.176, 1.176, 11264, 0, 101.176, 103.873, 2.697, 1191, 103.873, 104.897, 1.024, 11264, 0, 104.897, 107.092, 2.196, 1650, 107.092, 108.121, 1.028, 8192, 0, 108.121, 110.256, 2.135, 1200, 110.256, 111.189, 0.933, 10240, 0,    11.189,
 101, 349, 101, 101, 102.202, 1.202, 10240, 0, 102.202, 104.881, 2.679, 1003, 104.881, 105.837, 0.956, 10240, 0, 105.837, 108.055, 2.218, 1500, 108.055, 109.017, 0.962, 7168, 0, 109.017, 110.888, 1.871, 1050, 110.888, 112.027, 1.139, 9216, 0,    11.027,
 102, 349, 102, 102, 103.131, 1.131, 9216, 0, 103.131, 105.847, 2.716, 986, 105.847, 106.692, 0.845, 9216, 0, 106.692, 108.894, 2.202, 1350, 108.894, 109.786, 0.892, 6144, 0, 109.786, 111.875, 2.089, 900, 111.875, 112.772, 0.896, 8192, 0,    10.772,
 103, 349, 103, 103, 104.06, 1.06, 9216, 0, 104.06, 106.824, 2.764, 970, 106.824, 107.669, 0.845, 9216, 0, 107.669, 109.854, 2.185, 1350, 109.854, 110.624, 0.77, 6144, 0, 110.624, 112.488, 1.864, 900, 112.488, 113.523, 1.035, 8192, 0,    10.523,
 104, 349, 104, 104, 104.989, 0.989, 9216, 0, 104.989, 107.835, 2.846, 993, 107.835, 108.681, 0.846, 9216, 0, 108.681, 110.698, 2.017, 1350, 110.698, 111.47, 0.772, 6144, 0, 111.47, 113.478, 2.008, 900, 113.478, 114.273, 0.794, 8192, 0,    10.273,
 105, 349, 105, 105, 106.035, 1.035, 10240, 0, 106.035, 108.984, 2.95, 1078, 108.984, 109.915, 0.931, 10240, 0, 109.915, 111.92, 2.005, 1500, 111.92, 112.823, 0.904, 7168, 0, 112.823, 114.696, 1.873, 1050, 114.696, 115.543, 0.846, 9216, 0,    10.543,
 106, 349, 106, 106, 107.164, 1.164, 11264, 0, 107.164, 110.216, 3.052, 1190, 110.216, 111.241, 1.025, 11264, 0, 111.241, 113.432, 2.192, 1650, 113.432, 114.467, 1.034, 8192, 0, 114.467, 116.605, 2.138, 1200, 116.605, 117.537, 0.933, 10240, 0,    11.537,
 107, 349, 107, 107, 108.189, 1.189, 10240, 0, 108.189, 110.995, 2.806, 1003, 110.995, 112.172, 1.177, 10240, 0, 112.172, 114.171, 1.999, 1500, 114.171, 115.362, 1.192, 7168, 0, 115.362, 117.222, 1.859, 1050, 117.222, 118.375, 1.154, 9216, 0,    11.375,
 108, 349, 108, 108, 109.315, 1.315, 11264, 0, 109.315, 112.613, 3.297, 1196, 112.613, 113.641, 1.028, 11264, 0, 113.641, 115.841, 2.2, 1650, 115.841, 116.871, 1.031, 8192, 0, 116.871, 119.007, 2.135, 1200, 119.007, 119.94, 0.933, 10240, 0,    11.940,
 109, 349, 109, 109, 110.237, 1.237, 9216, 0, 110.237, 112.947, 2.71, 977, 112.947, 114.485, 1.538, 9216, 0, 114.485, 116.288, 1.803, 1350, 116.288, 117.64, 1.352, 6144, 0, 117.64, 119.237, 1.597, 900, 119.237, 120.69, 1.453, 8192, 0,    11.690,
 110, 349, 110, 110, 111.165, 1.165, 9216, 0, 111.165, 114.423, 3.259, 905, 114.423, 115.323, 0.899, 9216, 0, 115.323, 117.646, 2.323, 1350, 117.646, 118.426, 0.78, 6144, 0, 118.426, 120.611, 2.185, 900, 120.611, 121.435, 0.824, 8192, 0,    11.435,
 111, 349, 111, 111, 112.301, 1.301, 11264, 0, 112.301, 115.307, 3.007, 1178, 115.307, 116.349, 1.042, 11264, 0, 116.349, 118.549, 2.2, 1650, 118.549, 119.575, 1.026, 8192, 0, 119.575, 121.711, 2.136, 1200, 121.711, 122.647, 0.936, 10240, 0,    11.647,
 112, 349, 112, 112, 113.325, 1.325, 10240, 0, 113.325, 116.575, 3.25, 1072, 116.575, 117.514, 0.939, 10240, 0, 117.514, 119.645, 2.131, 1500, 119.645, 120.544, 0.899, 7168, 0, 120.544, 122.492, 1.948, 1050, 122.492, 123.485, 0.993, 9216, 0,    11.485,
 113, 349, 113, 113, 114.451, 1.451, 11264, 0, 114.451, 117.514, 3.062, 1101, 117.514, 118.54, 1.026, 11264, 0, 118.54, 120.757, 2.218, 1650, 120.757, 121.783, 1.026, 8192, 0, 121.783, 123.924, 2.141, 1200, 123.924, 124.862, 0.939, 10240, 0,    11.862,
 114, 349, 114, 114, 115.38, 1.38, 9216, 0, 115.38, 118.379, 2.999, 900, 118.379, 119.386, 1.007, 9216, 0, 119.386, 121.445, 2.059, 1350, 121.445, 122.551, 1.106, 6144, 0, 122.551, 124.142, 1.591, 900, 124.142, 125.607, 1.465, 8192, 0,    11.607,
 115, 349, 115, 115, 116.309, 1.309, 9216, 0, 116.309, 119.426, 3.117, 956, 119.426, 120.271, 0.845, 9216, 0, 120.271, 122.562, 2.291, 1350, 122.562, 123.332, 0.77, 6144, 0, 123.332, 125.524, 2.191, 900, 125.524, 126.352, 0.829, 8192, 0,    11.352,
 116, 349, 116, 116, 117.34, 1.34, 10240, 0, 117.34, 120.563, 3.223, 1092, 120.563, 121.499, 0.936, 10240, 0, 121.499, 123.5, 2.001, 1500, 123.5, 124.406, 0.906, 7168, 0, 124.406, 126.275, 1.868, 1050, 126.275, 127.195, 0.921, 9216, 0,    11.195,
 117, 349, 117, 117, 118.369, 1.369, 10240, 0, 118.369, 121.53, 3.161, 1053, 121.53, 122.461, 0.931, 10240, 0, 122.461, 124.565, 2.103, 1500, 124.565, 125.463, 0.898, 7168, 0, 125.463, 127.395, 1.932, 1050, 127.395, 128.239, 0.844, 9216, 0,    11.239,
 118, 349, 118, 118, 119.197, 1.197, 8192, 0, 119.197, 122.166, 2.97, 802, 122.166, 123.206, 1.039, 8192, 0, 123.206, 125.103, 1.898, 1200, 125.103, 126.235, 1.131, 6144, 0, 126.235, 127.879, 1.644, 900, 127.879, 128.986, 1.107, 8192, 0,    10.986,
 119, 349, 119, 119, 120.323, 1.323, 11264, 0, 120.323, 123.737, 3.414, 1101, 123.737, 124.765, 1.028, 11264, 0, 124.765, 126.96, 2.196, 1650, 126.96, 127.986, 1.026, 8192, 0, 127.986, 130.119, 2.132, 1200, 130.119, 131.059, 0.94, 10240, 0,    12.059,
 120, 349, 120, 120, 121.347, 1.347, 10240, 0, 121.347, 124.231, 2.884, 1033, 124.231, 125.697, 1.466, 10240, 0, 125.697, 127.696, 1.999, 1500, 127.696, 128.884, 1.188, 7168, 0, 128.884, 130.745, 1.861, 1050, 130.745, 131.896, 1.151, 9216, 0,    11.896,
 121, 349, 121, 121, 122.474, 1.474, 11264, 0, 122.474, 125.978, 3.504, 1119, 125.978, 127.003, 1.025, 11264, 0, 127.003, 129.207, 2.205, 1650, 129.207, 130.237, 1.029, 8192, 0, 130.237, 132.37, 2.134, 1200, 132.37, 133.309, 0.939, 10240, 0,    12.309,
 122, 349, 122, 122, 123.298, 1.298, 8192, 0, 123.298, 125.988, 2.689, 879, 125.988, 127.749, 1.761, 8192, 0, 127.749, 129.35, 1.601, 1200, 129.35, 131.009, 1.659, 6144, 0, 131.009, 132.607, 1.598, 900, 132.607, 134.054, 1.447, 8192, 0,    12.054,
 123, 349, 123, 123, 124.224, 1.224, 9216, 0, 124.224, 127.939, 3.715, 980, 127.939, 128.777, 0.839, 9216, 0, 128.777, 131.007, 2.229, 1350, 131.007, 131.777, 0.77, 6144, 0, 131.777, 133.973, 2.196, 900, 133.973, 134.803, 0.83, 8192, 0,    11.803,
 124, 349, 124, 124, 125.149, 1.149, 9216, 0, 125.149, 127.969, 2.82, 990, 127.969, 129.624, 1.655, 9216, 0, 129.624, 131.427, 1.803, 1350, 131.427, 132.554, 1.127, 6144, 0, 132.554, 134.208, 1.655, 900, 134.208, 135.554, 1.346, 8192, 0,    11.554,
 126, 349, 126, 126, 127, 1, 8192, 0, 127, 129.634, 2.633, 829, 129.634, 130.38, 0.747, 8192, 0, 130.38, 132.607, 2.226, 1200, 132.607, 133.376, 0.769, 6144, 0, 133.376, 135.573, 2.197, 900, 135.573, 136.322, 0.749, 8192, 0,    10.322,
 125, 349, 125, 125, 126.175, 1.175, 10240, 0, 126.175, 130.058, 3.883, 1059, 130.058, 131.315, 1.257, 10240, 0, 131.315, 133.429, 2.115, 1500, 133.429, 134.327, 0.898, 7168, 0, 134.327, 136.19, 1.864, 1050, 136.19, 137.161, 0.971, 9216, 0,    12.161,
 127, 349, 127, 127, 128.143, 1.143, 11264, 0, 128.143, 131.998, 3.855, 1179, 131.998, 133.029, 1.031, 11264, 0, 133.029, 135.233, 2.204, 1650, 135.233, 136.259, 1.026, 8192, 0, 136.259, 138.394, 2.135, 1200, 138.394, 139.33, 0.935, 10240, 0,    12.330,
 128, 349, 128, 128, 129.269, 1.269, 11264, 0, 129.269, 132.337, 3.069, 1138, 132.337, 134.059, 1.721, 11264, 0, 134.059, 136.267, 2.208, 1650, 136.267, 137.294, 1.027, 8192, 0, 137.294, 139.434, 2.14, 1200, 139.434, 140.376, 0.942, 10240, 0,    12.376,
 129, 349, 129, 129, 130.293, 1.293, 10240, 0, 130.293, 134.162, 3.87, 1080, 134.162, 135.103, 0.94, 10240, 0, 135.103, 137.232, 2.129, 1500, 137.232, 138.194, 0.962, 7168, 0, 138.194, 140.269, 2.076, 1050, 140.269, 141.22, 0.95, 9216, 0,    12.220,
 130, 349, 130, 130, 131.419, 1.419, 11264, 0, 131.419, 134.589, 3.169, 1125, 134.589, 136.132, 1.544, 11264, 0, 136.132, 138.474, 2.342, 1650, 138.474, 139.504, 1.03, 8192, 0, 139.504, 141.637, 2.133, 1200, 141.637, 142.57, 0.933, 10240, 0,    12.570,
 131, 349, 131, 131, 132.448, 1.448, 10240, 0, 132.448, 136.237, 3.789, 1036, 136.237, 137.169, 0.932, 10240, 0, 137.169, 139.232, 2.064, 1500, 139.232, 140.4, 1.168, 7168, 0, 140.4, 142.262, 1.862, 1050, 142.262, 143.413, 1.151, 9216, 0,    12.413,
 132, 349, 132, 132, 133.369, 1.369, 9216, 0, 133.369, 136.401, 3.032, 905, 136.401, 138.007, 1.606, 9216, 0, 138.007, 140.279, 2.272, 1350, 140.279, 141.168, 0.888, 6144, 0, 141.168, 143.238, 2.07, 900, 143.238, 144.159, 0.921, 8192, 0,    12.159,
 133, 349, 133, 133, 134.188, 1.188, 8192, 0, 134.188, 137.947, 3.758, 851, 137.947, 138.757, 0.81, 8192, 0, 138.757, 140.833, 2.076, 1200, 140.833, 141.938, 1.105, 6144, 0, 141.938, 143.863, 1.925, 900, 143.863, 144.904, 1.041, 8192, 0,    11.904,
 134, 349, 134, 134, 135.11, 1.11, 9216, 0, 135.11, 138.358, 3.247, 977, 138.358, 139.6, 1.242, 9216, 0, 139.6, 142.088, 2.488, 1350, 142.088, 142.861, 0.773, 6144, 0, 142.861, 144.843, 1.983, 900, 144.843, 145.656, 0.812, 8192, 0,    11.656,
 135, 349, 135, 135, 136.137, 1.137, 10240, 0, 136.137, 139.957, 3.82, 1002, 139.957, 140.888, 0.931, 10240, 0, 140.888, 142.889, 2.001, 1500, 142.889, 143.791, 0.903, 7168, 0, 143.791, 145.732, 1.94, 1050, 145.732, 146.572, 0.84, 9216, 0,    11.572,
 136, 349, 136, 136, 137.058, 1.058, 9216, 0, 137.058, 140.279, 3.221, 959, 140.279, 141.729, 1.449, 9216, 0, 141.729, 143.889, 2.16, 1350, 143.889, 144.659, 0.77, 6144, 0, 144.659, 146.451, 1.791, 900, 146.451, 147.316, 0.866, 8192, 0,    11.316,
 137, 349, 137, 137, 137.987, 0.987, 9216, 0, 137.987, 141.958, 3.971, 999, 141.958, 142.797, 0.839, 9216, 0, 142.797, 144.688, 1.891, 1350, 144.688, 145.464, 0.776, 6144, 0, 145.464, 147.339, 1.875, 900, 147.339, 148.091, 0.752, 8192, 0,    11.091,
 138, 349, 138, 138, 138.825, 0.825, 8192, 0, 138.825, 142.059, 3.234, 890, 142.059, 143.542, 1.482, 8192, 0, 143.542, 145.494, 1.952, 1200, 145.494, 146.268, 0.774, 6144, 0, 146.268, 148.05, 1.783, 900, 148.05, 148.842, 0.791, 8192, 0,    10.842,
 139, 349, 139, 139, 139.937, 0.937, 9216, 0, 139.937, 143.929, 3.992, 982, 143.929, 144.768, 0.839, 9216, 0, 144.768, 146.571, 1.803, 1350, 146.571, 147.346, 0.776, 6144, 0, 147.346, 148.946, 1.6, 900, 148.946, 149.693, 0.747, 8192, 0,    10.693,
 140, 349, 140, 140, 141.136, 1.136, 11264, 0, 141.136, 144.455, 3.319, 1194, 144.455, 145.792, 1.337, 11264, 0, 145.792, 147.988, 2.195, 1650, 147.988, 149.02, 1.032, 8192, 0, 149.02, 151.157, 2.137, 1200, 151.157, 152.09, 0.933, 10240, 0,    12.090,
 141, 349, 141, 141, 142.162, 1.162, 10240, 0, 142.162, 146.015, 3.853, 1041, 146.015, 146.952, 0.937, 10240, 0, 146.952, 148.956, 2.004, 1500, 148.956, 149.925, 0.969, 7168, 0, 149.925, 151.796, 1.871, 1050, 151.796, 152.928, 1.132, 9216, 0,    11.928,
 142, 349, 142, 142, 143.09, 1.09, 9216, 0, 143.09, 146.276, 3.186, 909, 146.276, 147.79, 1.514, 9216, 0, 147.79, 149.791, 2.001, 1350, 149.791, 150.693, 0.902, 6144, 0, 150.693, 152.762, 2.069, 900, 152.762, 153.673, 0.911, 8192, 0,    11.673,
 143, 349, 143, 143, 143.909, 0.909, 8192, 0, 143.909, 147.709, 3.799, 845, 147.709, 148.537, 0.828, 8192, 0, 148.537, 150.558, 2.022, 1200, 150.558, 151.461, 0.902, 6144, 0, 151.461, 153.405, 1.944, 900, 153.405, 154.418, 1.013, 8192, 0,    11.418,
 144, 349, 144, 144, 145.03, 1.03, 10240, 0, 145.03, 148.337, 3.307, 1025, 148.337, 149.477, 1.14, 10240, 0, 149.477, 151.797, 2.32, 1500, 151.797, 152.696, 0.899, 7168, 0, 152.696, 154.641, 1.945, 1050, 154.641, 155.483, 0.843, 9216, 0,    11.483,
 145, 349, 145, 145, 145.957, 0.957, 9216, 0, 145.957, 149.519, 3.562, 902, 149.519, 150.365, 0.846, 9216, 0, 150.365, 152.358, 1.993, 1350, 152.358, 153.465, 1.108, 6144, 0, 153.465, 155.083, 1.618, 900, 155.083, 156.237, 1.154, 8192, 0,    11.237,
 146, 349, 146, 146, 147.137, 1.137, 11264, 0, 147.137, 150.568, 3.431, 1116, 150.568, 151.593, 1.024, 11264, 0, 151.593, 154.002, 2.409, 1650, 154.002, 155.034, 1.031, 8192, 0, 155.034, 157.166, 2.133, 1200, 157.166, 158.102, 0.936, 10240, 0,    12.102,
 147, 349, 147, 147, 148.161, 1.161, 10240, 0, 148.161, 151.539, 3.378, 1010, 151.539, 152.524, 0.985, 10240, 0, 152.524, 154.528, 2.004, 1500, 154.528, 155.931, 1.403, 7168, 0, 155.931, 157.798, 1.868, 1050, 157.798, 158.945, 1.146, 9216, 0,    11.945,
 148, 349, 148, 148, 149.294, 1.294, 11264, 0, 149.294, 152.965, 3.67, 1199, 152.965, 153.989, 1.024, 11264, 0, 153.989, 156.205, 2.216, 1650, 156.205, 157.231, 1.026, 8192, 0, 157.231, 159.362, 2.131, 1200, 159.362, 160.295, 0.933, 10240, 0,    12.295,
 149, 349, 149, 149, 150.421, 1.421, 11264, 0, 150.421, 153.873, 3.452, 1166, 153.873, 155.022, 1.149, 11264, 0, 155.022, 157.222, 2.2, 1650, 157.222, 158.26, 1.038, 8192, 0, 158.26, 160.402, 2.142, 1200, 160.402, 161.335, 0.933, 10240, 0,    12.335,
 150, 349, 150, 150, 151.548, 1.548, 11264, 0, 151.548, 155.191, 3.643, 1112, 155.191, 156.225, 1.034, 11264, 0, 156.225, 158.429, 2.204, 1650, 158.429, 159.455, 1.026, 8192, 0, 159.455, 161.583, 2.128, 1200, 161.583, 162.524, 0.941, 10240, 0,    12.524,
 151, 349, 151, 151, 152.575, 1.575, 10240, 0, 152.575, 156.042, 3.468, 1083, 156.042, 157.156, 1.114, 10240, 0, 157.156, 159.225, 2.069, 1500, 159.225, 160.354, 1.129, 7168, 0, 160.354, 162.272, 1.919, 1050, 162.272, 163.362, 1.09, 9216, 0,    12.362,
 152, 349, 152, 152, 153.402, 1.402, 8192, 0, 153.402, 156.851, 3.45, 828, 156.851, 157.901, 1.05, 8192, 0, 157.901, 160.034, 2.133, 1200, 160.034, 161.128, 1.094, 6144, 0, 161.128, 163.195, 2.067, 900, 163.195, 164.107, 0.912, 8192, 0,    12.107,
 153, 349, 153, 153, 154.528, 1.528, 11264, 0, 154.528, 158.389, 3.861, 1172, 158.389, 159.413, 1.024, 11264, 0, 159.413, 161.613, 2.199, 1650, 161.613, 162.642, 1.03, 8192, 0, 162.642, 164.781, 2.139, 1200, 164.781, 165.717, 0.937, 10240, 0,    12.717,
 154, 349, 154, 154, 155.451, 1.451, 9216, 0, 155.451, 158.653, 3.203, 902, 158.653, 160.251, 1.598, 9216, 0, 160.251, 162.054, 1.803, 1350, 162.054, 163.414, 1.36, 6144, 0, 163.414, 165.025, 1.61, 900, 165.025, 166.468, 1.444, 8192, 0,    12.468,
 155, 349, 155, 155, 156.372, 1.372, 9216, 0, 156.372, 160.257, 3.885, 933, 160.257, 161.096, 0.84, 9216, 0, 161.096, 163.412, 2.316, 1350, 163.412, 164.192, 0.779, 6144, 0, 164.192, 166.395, 2.204, 900, 166.395, 167.221, 0.825, 8192, 0,    12.221,
 156, 349, 156, 156, 157.192, 1.192, 8192, 0, 157.192, 160.424, 3.233, 886, 160.424, 161.841, 1.417, 8192, 0, 161.841, 163.66, 1.819, 1200, 163.66, 164.969, 1.309, 6144, 0, 164.969, 166.625, 1.656, 900, 166.625, 167.966, 1.341, 8192, 0,    11.966,
 157, 349, 157, 157, 158.011, 1.011, 8192, 0, 158.011, 162.024, 4.013, 880, 162.024, 162.774, 0.75, 8192, 0, 162.774, 165.025, 2.251, 1200, 165.025, 165.794, 0.77, 6144, 0, 165.794, 168.004, 2.209, 900, 168.004, 168.76, 0.756, 8192, 0,    11.760,
 158, 349, 158, 158, 158.83, 0.83, 8192, 0, 158.83, 162.222, 3.392, 896, 162.222, 163.519, 1.297, 8192, 0, 163.519, 165.261, 1.742, 1200, 165.261, 166.567, 1.306, 6144, 0, 166.567, 168.23, 1.664, 900, 168.23, 169.505, 1.274, 8192, 0,    11.505,
 159, 349, 159, 159, 159.83, 0.83, 8192, 0, 159.83, 163.78, 3.95, 875, 163.78, 164.526, 0.746, 8192, 0, 164.526, 166.625, 2.098, 1200, 166.625, 167.399, 0.775, 6144, 0, 167.399, 169.622, 2.223, 900, 169.622, 170.371, 0.748, 8192, 0,    11.371,
 160, 349, 160, 160, 160.928, 0.928, 9216, 0, 160.928, 164.069, 3.141, 923, 164.069, 165.369, 1.3, 9216, 0, 165.369, 167.169, 1.8, 1350, 167.169, 168.167, 0.998, 6144, 0, 168.167, 169.839, 1.672, 900, 169.839, 171.115, 1.276, 8192, 0,    11.115,
 161, 349, 161, 161, 161.928, 0.928, 9216, 0, 161.928, 165.616, 3.688, 917, 165.616, 166.456, 0.84, 9216, 0, 166.456, 168.424, 1.968, 1350, 168.424, 169.194, 0.77, 6144, 0, 169.194, 171.224, 2.03, 900, 171.224, 171.973, 0.749, 8192, 0,    10.973,
 162, 349, 162, 162, 162.832, 0.832, 8192, 0, 162.832, 165.782, 2.949, 857, 165.782, 167.209, 1.427, 8192, 0, 167.209, 168.812, 1.603, 1200, 168.812, 169.962, 1.15, 6144, 0, 169.962, 171.559, 1.596, 900, 171.559, 172.72, 1.161, 8192, 0,    10.720,
 164, 349, 164, 164, 164.834, 0.834, 8192, 0, 164.834, 167.465, 2.631, 840, 167.465, 168.215, 0.75, 8192, 0, 168.215, 170.024, 1.809, 1200, 170.024, 170.796, 0.772, 6144, 0, 170.796, 172.828, 2.032, 900, 172.828, 173.584, 0.756, 8192, 0,     9.584,
 163, 349, 163, 163, 163.928, 0.928, 9216, 0, 163.928, 167.539, 3.612, 962, 167.539, 169.053, 1.514, 9216, 0, 169.053, 170.858, 1.805, 1350, 170.858, 171.633, 0.775, 6144, 0, 171.633, 173.236, 1.603, 900, 173.236, 174.338, 1.102, 8192, 0,    11.338,
 166, 349, 166, 166, 166.957, 0.957, 9216, 0, 166.957, 169.448, 2.491, 955, 169.448, 170.291, 0.843, 9216, 0, 170.291, 172.098, 1.807, 1350, 172.098, 172.87, 0.772, 6144, 0, 172.87, 174.472, 1.602, 900, 174.472, 175.227, 0.756, 8192, 0,     9.227,
 165, 349, 165, 165, 166.03, 1.03, 10240, 0, 166.03, 169.498, 3.468, 1017, 169.498, 171.224, 1.726, 10240, 0, 171.224, 173.226, 2.001, 1500, 173.226, 174.129, 0.904, 7168, 0, 174.129, 175.997, 1.868, 1050, 175.997, 176.847, 0.85, 9216, 0,    11.847,
 168, 349, 168, 168, 168.852, 0.852, 8192, 0, 168.852, 171.201, 2.349, 851, 171.201, 171.971, 0.77, 8192, 0, 171.971, 173.699, 1.728, 1200, 173.699, 174.899, 1.2, 6144, 0, 174.899, 176.505, 1.606, 900, 176.505, 177.601, 1.096, 8192, 0,     9.601,
 167, 349, 167, 167, 168.033, 1.033, 10240, 0, 168.033, 171.499, 3.466, 1026, 171.499, 172.902, 1.403, 10240, 0, 172.902, 175.226, 2.324, 1500, 175.226, 176.125, 0.899, 7168, 0, 176.125, 177.993, 1.868, 1050, 177.993, 178.837, 0.844, 9216, 0,    11.837,
 170, 349, 170, 170, 171.062, 1.062, 9216, 0, 171.062, 173.46, 2.398, 978, 173.46, 174.298, 0.838, 9216, 0, 174.298, 176.098, 1.799, 1350, 176.098, 176.897, 0.799, 6144, 0, 176.897, 178.494, 1.597, 900, 178.494, 179.581, 1.088, 8192, 0,     9.581,
 169, 349, 169, 169, 170.132, 1.132, 11264, 0, 170.132, 173.588, 3.456, 1190, 173.588, 175.328, 1.74, 11264, 0, 175.328, 177.528, 2.2, 1650, 177.528, 178.553, 1.026, 8192, 0, 178.553, 180.677, 2.124, 1200, 180.677, 181.618, 0.941, 10240, 0,    12.618,
 171, 349, 171, 171, 172.088, 1.088, 10240, 0, 172.088, 175.59, 3.502, 1062, 175.59, 176.522, 0.932, 10240, 0, 176.522, 178.523, 2.001, 1500, 178.523, 179.449, 0.926, 7168, 0, 179.449, 181.312, 1.863, 1050, 181.312, 182.456, 1.144, 9216, 0,    11.456,
