Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 549, 849, 551, 551, 552.231, 1.231, 11264, 0, 552.231, 558.885, 6.655, 1126, 558.885, 560.831, 1.946, 11264, 0, 560.831, 563.037, 2.206, 1650, 563.037, 564.069, 1.032, 8192, 0, 564.069, 566.194, 2.125, 1200, 566.194, 567.127, 0.933, 10240, 0,    16.127,
 552, 849, 554, 554, 554.897, 0.897, 8192, 0, 554.897, 560.586, 5.689, 851, 560.586, 561.576, 0.99, 8192, 0, 561.576, 563.628, 2.052, 1200, 563.628, 564.837, 1.209, 6144, 0, 564.837, 566.437, 1.6, 900, 566.437, 567.871, 1.434, 8192, 0,    13.871,
 551, 849, 553, 553, 554.074, 1.074, 8192, 0, 554.074, 560.619, 6.545, 872, 560.619, 562.321, 1.702, 8192, 0, 562.321, 564.636, 2.315, 1200, 564.636, 565.604, 0.968, 6144, 0, 565.604, 567.794, 2.189, 900, 567.794, 568.621, 0.827, 8192, 0,    15.621,
 554, 849, 556, 556, 556.825, 0.825, 8192, 0, 556.825, 562.36, 5.534, 862, 562.36, 563.116, 0.756, 8192, 0, 563.116, 565.244, 2.128, 1200, 565.244, 566.377, 1.134, 6144, 0, 566.377, 568.05, 1.673, 900, 568.05, 569.366, 1.315, 8192, 0,    13.366,
 553, 849, 555, 555, 555.928, 0.928, 9216, 0, 555.928, 562.48, 6.553, 948, 562.48, 563.954, 1.474, 9216, 0, 563.954, 566.437, 2.483, 1350, 566.437, 567.216, 0.78, 6144, 0, 567.216, 569.394, 2.178, 900, 569.394, 570.147, 0.752, 8192, 0,    15.147,
 555, 849, 557, 557, 557.931, 0.931, 9216, 0, 557.931, 564.212, 6.281, 926, 564.212, 565.053, 0.841, 9216, 0, 565.053, 567.049, 1.996, 1350, 567.049, 567.984, 0.936, 6144, 0, 567.984, 569.651, 1.666, 900, 569.651, 570.891, 1.241, 8192, 0,    13.891,
 556, 849, 558, 558, 559.133, 1.133, 11264, 0, 559.133, 564.761, 5.628, 1141, 564.761, 566.077, 1.316, 11264, 0, 566.077, 568.635, 2.559, 1650, 568.635, 569.662, 1.026, 8192, 0, 569.662, 571.798, 2.136, 1200, 571.798, 572.731, 0.933, 10240, 0,    14.731,
 557, 849, 559, 559, 559.952, 0.952, 8192, 0, 559.952, 565.961, 6.009, 870, 565.961, 566.822, 0.86, 8192, 0, 566.822, 568.65, 1.828, 1200, 568.65, 570.429, 1.779, 6144, 0, 570.429, 572.027, 1.597, 900, 572.027, 573.483, 1.456, 8192, 0,    14.483,
 559, 849, 561, 561, 561.825, 0.825, 8192, 0, 561.825, 567.646, 5.821, 836, 567.646, 568.407, 0.761, 8192, 0, 568.407, 570.257, 1.85, 1200, 570.257, 571.197, 0.94, 6144, 0, 571.197, 573.41, 2.213, 900, 573.41, 574.233, 0.822, 8192, 0,    13.233,
 558, 849, 560, 560, 560.928, 0.928, 9216, 0, 560.928, 566.631, 5.704, 929, 566.631, 567.659, 1.028, 9216, 0, 567.659, 570.447, 2.787, 1350, 570.447, 571.966, 1.519, 6144, 0, 571.966, 573.628, 1.662, 900, 573.628, 574.981, 1.353, 8192, 0,    14.981,
 560, 849, 562, 562, 562.834, 0.834, 8192, 0, 562.834, 568.414, 5.58, 892, 568.414, 569.16, 0.747, 8192, 0, 569.16, 571.858, 2.697, 1200, 571.858, 572.741, 0.883, 6144, 0, 572.741, 575.015, 2.274, 900, 575.015, 575.762, 0.747, 8192, 0,    13.762,
 561, 849, 563, 563, 564.03, 1.03, 10240, 0, 564.03, 569.807, 5.777, 1081, 569.807, 570.75, 0.943, 10240, 0, 570.75, 572.754, 2.004, 1500, 572.754, 573.653, 0.898, 7168, 0, 573.653, 575.52, 1.867, 1050, 575.52, 576.604, 1.084, 9216, 0,    13.604,
 562, 849, 564, 564, 564.857, 0.857, 8192, 0, 564.857, 570.111, 5.254, 842, 570.111, 571.495, 1.384, 8192, 0, 571.495, 573.472, 1.978, 1200, 573.472, 574.424, 0.952, 6144, 0, 574.424, 576.616, 2.192, 900, 576.616, 577.364, 0.748, 8192, 0,    13.364,
 564, 849, 566, 566, 567.064, 1.064, 9216, 0, 567.064, 571.95, 4.886, 911, 571.95, 572.79, 0.84, 9216, 0, 572.79, 574.602, 1.812, 1350, 574.602, 575.372, 0.77, 6144, 0, 575.372, 577.136, 1.764, 900, 577.136, 578.115, 0.979, 8192, 0,    12.115,
 563, 849, 565, 565, 566.139, 1.139, 11264, 0, 566.139, 572.201, 6.062, 1196, 572.201, 573.814, 1.613, 11264, 0, 573.814, 576.02, 2.206, 1650, 576.02, 577.047, 1.027, 8192, 0, 577.047, 579.195, 2.148, 1200, 579.195, 580.13, 0.935, 10240, 0,    15.130,
 566, 849, 568, 568, 569.112, 1.112, 9216, 0, 569.112, 574.147, 5.035, 974, 574.147, 574.991, 0.844, 9216, 0, 574.991, 576.788, 1.797, 1350, 576.788, 577.817, 1.028, 6144, 0, 577.817, 579.416, 1.6, 900, 579.416, 580.875, 1.459, 8192, 0,    12.875,
 565, 849, 567, 567, 568.19, 1.19, 11264, 0, 568.19, 574.344, 6.154, 1194, 574.344, 576.021, 1.677, 11264, 0, 576.021, 578.223, 2.201, 1650, 578.223, 579.249, 1.026, 8192, 0, 579.249, 581.383, 2.134, 1200, 581.383, 582.32, 0.937, 10240, 0,    15.320,
 567, 849, 569, 569, 569.937, 0.937, 8192, 0, 569.937, 575.921, 5.983, 879, 575.921, 576.769, 0.848, 8192, 0, 576.769, 578.388, 1.618, 1200, 578.388, 580.017, 1.629, 6144, 0, 580.017, 581.614, 1.597, 900, 581.614, 583.065, 1.451, 8192, 0,    14.065,
 568, 849, 570, 570, 570.928, 0.928, 9216, 0, 570.928, 576.158, 5.23, 907, 576.158, 577.607, 1.449, 9216, 0, 577.607, 580.033, 2.426, 1350, 580.033, 580.803, 0.77, 6144, 0, 580.803, 582.997, 2.194, 900, 582.997, 583.812, 0.816, 8192, 0,    13.812,
 569, 849, 571, 571, 571.829, 0.829, 8192, 0, 571.829, 577.679, 5.85, 873, 577.679, 578.426, 0.747, 8192, 0, 578.426, 580.033, 1.607, 1200, 580.033, 581.571, 1.538, 6144, 0, 581.571, 583.221, 1.65, 900, 583.221, 584.557, 1.336, 8192, 0,    13.557,
 570, 849, 572, 572, 573.14, 1.14, 11264, 0, 573.14, 578.535, 5.395, 1182, 578.535, 579.561, 1.026, 11264, 0, 579.561, 582.25, 2.689, 1650, 582.25, 583.278, 1.028, 8192, 0, 583.278, 585.424, 2.146, 1200, 585.424, 586.357, 0.933, 10240, 0,    14.357,
 571, 849, 573, 573, 574.07, 1.07, 9216, 0, 574.07, 579.608, 5.538, 965, 579.608, 580.448, 0.84, 9216, 0, 580.448, 582.25, 1.802, 1350, 582.25, 584.046, 1.796, 6144, 0, 584.046, 585.646, 1.6, 900, 585.646, 587.102, 1.455, 8192, 0,    14.102,
 572, 849, 574, 574, 575.203, 1.203, 11264, 0, 575.203, 580.848, 5.645, 1156, 580.848, 581.873, 1.026, 11264, 0, 581.873, 584.451, 2.578, 1650, 584.451, 585.478, 1.026, 8192, 0, 585.478, 587.611, 2.133, 1200, 587.611, 588.544, 0.933, 10240, 0,    14.544,
 573, 849, 575, 575, 576.329, 1.329, 11264, 0, 576.329, 581.938, 5.609, 1166, 581.938, 582.964, 1.026, 11264, 0, 582.964, 585.171, 2.207, 1650, 585.171, 586.502, 1.331, 8192, 0, 586.502, 588.65, 2.148, 1200, 588.65, 589.582, 0.933, 10240, 0,    14.582,
 574, 849, 576, 576, 577.255, 1.255, 9216, 0, 577.255, 582.713, 5.458, 929, 582.713, 583.802, 1.09, 9216, 0, 583.802, 586.259, 2.457, 1350, 586.259, 587.27, 1.011, 6144, 0, 587.27, 589.211, 1.941, 900, 589.211, 590.327, 1.116, 8192, 0,    14.327,
 575, 849, 577, 577, 578.074, 1.074, 8192, 0, 578.074, 583.613, 5.538, 837, 583.613, 584.547, 0.935, 8192, 0, 584.547, 586.77, 2.223, 1200, 586.77, 588.038, 1.268, 6144, 0, 588.038, 590.252, 2.214, 900, 590.252, 591.077, 0.825, 8192, 0,    14.077,
 576, 849, 578, 578, 579.098, 1.098, 10240, 0, 579.098, 584.848, 5.749, 1068, 584.848, 585.787, 0.939, 10240, 0, 585.787, 588.275, 2.488, 1500, 588.275, 589.173, 0.898, 7168, 0, 589.173, 591.087, 1.915, 1050, 591.087, 591.927, 0.84, 9216, 0,    13.927,
 577, 849, 579, 579, 580.234, 1.234, 11264, 0, 580.234, 585.827, 5.593, 1101, 585.827, 586.857, 1.03, 11264, 0, 586.857, 589.055, 2.198, 1650, 589.055, 590.203, 1.148, 8192, 0, 590.203, 592.398, 2.195, 1200, 592.398, 593.34, 0.942, 10240, 0,    14.340,
 578, 849, 580, 580, 581.053, 1.053, 8192, 0, 581.053, 586.606, 5.553, 880, 586.606, 587.602, 0.995, 8192, 0, 587.602, 589.884, 2.282, 1200, 589.884, 590.973, 1.089, 6144, 0, 590.973, 592.687, 1.714, 900, 592.687, 594.085, 1.397, 8192, 0,    14.085,
 579, 849, 581, 581, 581.872, 0.872, 8192, 0, 581.872, 587.591, 5.719, 879, 587.591, 588.349, 0.758, 8192, 0, 588.349, 590.654, 2.305, 1200, 590.654, 591.741, 1.087, 6144, 0, 591.741, 593.998, 2.256, 900, 593.998, 594.83, 0.832, 8192, 0,    13.830,
 580, 849, 582, 582, 582.928, 0.928, 9216, 0, 582.928, 588.491, 5.563, 937, 588.491, 589.33, 0.84, 9216, 0, 589.33, 591.683, 2.353, 1350, 591.683, 592.509, 0.826, 6144, 0, 592.509, 594.294, 1.785, 900, 594.294, 595.574, 1.28, 8192, 0,    13.574,
 581, 849, 583, 583, 583.825, 0.825, 8192, 0, 583.825, 589.249, 5.424, 830, 589.249, 590.075, 0.826, 8192, 0, 590.075, 592.253, 2.178, 1200, 592.253, 593.279, 1.026, 6144, 0, 593.279, 595.598, 2.318, 900, 595.598, 596.344, 0.747, 8192, 0,    13.344,
 582, 849, 584, 584, 584.928, 0.928, 9216, 0, 584.928, 590.465, 5.537, 986, 590.465, 591.309, 0.844, 9216, 0, 591.309, 593.489, 2.181, 1350, 593.489, 594.264, 0.775, 6144, 0, 594.264, 595.908, 1.644, 900, 595.908, 597.089, 1.181, 8192, 0,    13.089,
 583, 849, 585, 585, 585.927, 0.927, 9216, 0, 585.927, 591.208, 5.281, 980, 591.208, 592.156, 0.948, 9216, 0, 592.156, 594.063, 1.907, 1350, 594.063, 595.036, 0.972, 6144, 0, 595.036, 597.198, 2.163, 900, 597.198, 597.95, 0.752, 8192, 0,    12.950,
 584, 849, 586, 586, 586.928, 0.928, 9216, 0, 586.928, 592.43, 5.502, 983, 592.43, 593.269, 0.84, 9216, 0, 593.269, 595.288, 2.019, 1350, 595.288, 596.058, 0.77, 6144, 0, 596.058, 597.659, 1.601, 900, 597.659, 598.695, 1.036, 8192, 0,    12.695,
 585, 849, 587, 587, 588.04, 1.04, 10240, 0, 588.04, 593.393, 5.353, 1093, 593.393, 594.328, 0.935, 10240, 0, 594.328, 596.324, 1.996, 1500, 596.324, 597.222, 0.898, 7168, 0, 597.222, 599.088, 1.866, 1050, 599.088, 599.928, 0.84, 9216, 0,    12.928,
 586, 849, 588, 588, 588.961, 0.961, 9216, 0, 588.961, 594.304, 5.343, 936, 594.304, 595.166, 0.862, 9216, 0, 595.166, 597.087, 1.921, 1350, 597.087, 597.99, 0.902, 6144, 0, 597.99, 599.591, 1.602, 900, 599.591, 600.672, 1.081, 8192, 0,    12.672,
 587, 849, 589, 589, 589.928, 0.928, 9216, 0, 589.928, 595.231, 5.303, 912, 595.231, 596.078, 0.848, 9216, 0, 596.078, 598.123, 2.044, 1350, 598.123, 598.898, 0.775, 6144, 0, 598.898, 600.689, 1.791, 900, 600.689, 601.436, 0.747, 8192, 0,    12.436,
 588, 849, 590, 590, 590.825, 0.825, 8192, 0, 590.825, 595.982, 5.157, 840, 595.982, 596.823, 0.841, 8192, 0, 596.823, 598.687, 1.864, 1200, 598.687, 599.666, 0.979, 6144, 0, 599.666, 601.258, 1.592, 900, 601.258, 602.181, 0.923, 8192, 0,    12.181,
 589, 849, 591, 591, 591.928, 0.928, 9216, 0, 591.928, 597.106, 5.178, 935, 597.106, 597.95, 0.844, 9216, 0, 597.95, 599.93, 1.98, 1350, 599.93, 600.708, 0.778, 6144, 0, 600.708, 602.321, 1.614, 900, 602.321, 603.068, 0.747, 8192, 0,    12.068,
 590, 849, 592, 592, 593.03, 1.03, 10240, 0, 593.03, 598.018, 4.988, 1018, 598.018, 598.951, 0.933, 10240, 0, 598.951, 600.967, 2.016, 1500, 600.967, 601.865, 0.898, 7168, 0, 601.865, 603.732, 1.867, 1050, 603.732, 604.572, 0.84, 9216, 0,    12.572,
 591, 849, 593, 593, 593.951, 0.951, 9216, 0, 593.951, 598.971, 5.019, 931, 598.971, 599.82, 0.849, 9216, 0, 599.82, 601.745, 1.925, 1350, 601.745, 602.633, 0.888, 6144, 0, 602.633, 604.226, 1.593, 900, 604.226, 605.325, 1.099, 8192, 0,    12.325,
 592, 849, 594, 594, 594.928, 0.928, 9216, 0, 594.928, 599.984, 5.057, 978, 599.984, 600.827, 0.842, 9216, 0, 600.827, 602.766, 1.939, 1350, 602.766, 603.536, 0.77, 6144, 0, 603.536, 605.333, 1.797, 900, 605.333, 606.084, 0.751, 8192, 0,    12.084,
 593, 849, 595, 595, 595.928, 0.928, 9216, 0, 595.928, 600.936, 5.008, 983, 600.936, 601.775, 0.84, 9216, 0, 601.775, 603.588, 1.813, 1350, 603.588, 604.367, 0.779, 6144, 0, 604.367, 605.976, 1.608, 900, 605.976, 606.828, 0.853, 8192, 0,    11.828,
 594, 849, 596, 596, 597.133, 1.133, 11264, 0, 597.133, 602.371, 5.237, 1194, 602.371, 603.405, 1.035, 11264, 0, 603.405, 605.611, 2.206, 1650, 605.611, 606.637, 1.026, 8192, 0, 606.637, 608.772, 2.135, 1200, 608.772, 609.711, 0.939, 10240, 0,    13.711,
 595, 849, 597, 597, 598.064, 1.064, 9216, 0, 598.064, 602.927, 4.863, 992, 602.927, 604.243, 1.316, 9216, 0, 604.243, 606.035, 1.792, 1350, 606.035, 607.411, 1.376, 6144, 0, 607.411, 609.011, 1.6, 900, 609.011, 610.455, 1.444, 8192, 0,    13.455,
 596, 849, 598, 598, 599.19, 1.19, 11264, 0, 599.19, 604.57, 5.38, 1100, 604.57, 605.601, 1.031, 11264, 0, 605.601, 607.81, 2.209, 1650, 607.81, 608.837, 1.026, 8192, 0, 608.837, 610.969, 2.132, 1200, 610.969, 611.904, 0.935, 10240, 0,    13.904,
 597, 849, 599, 599, 600.317, 1.317, 11264, 0, 600.317, 605.209, 4.893, 1142, 605.209, 606.625, 1.416, 11264, 0, 606.625, 608.824, 2.199, 1650, 608.824, 609.86, 1.036, 8192, 0, 609.86, 612, 2.14, 1200, 612, 612.933, 0.933, 10240, 0,    13.933,
 598, 849, 600, 600, 601.238, 1.238, 9216, 0, 601.238, 606.501, 5.262, 959, 606.501, 607.463, 0.962, 9216, 0, 607.463, 609.616, 2.153, 1350, 609.616, 610.628, 1.013, 6144, 0, 610.628, 612.578, 1.95, 900, 612.578, 613.678, 1.1, 8192, 0,    13.678,
 599, 849, 601, 601, 602.167, 1.167, 9216, 0, 602.167, 607.071, 4.905, 932, 607.071, 608.301, 1.229, 9216, 0, 608.301, 610.628, 2.328, 1350, 610.628, 611.398, 0.77, 6144, 0, 611.398, 613.6, 2.202, 900, 613.6, 614.423, 0.823, 8192, 0,    13.423,
 600, 849, 603, 603, 603.825, 0.825, 8192, 0, 603.825, 608.279, 4.454, 883, 608.279, 609.045, 0.766, 8192, 0, 609.045, 611.215, 2.169, 1200, 611.215, 612.167, 0.952, 6144, 0, 612.167, 614.183, 2.016, 900, 614.183, 615.168, 0.985, 8192, 0,    12.168,
 601, 849, 604, 604, 604.825, 0.825, 8192, 0, 604.825, 608.745, 3.92, 829, 608.745, 609.79, 1.045, 8192, 0, 609.79, 612.231, 2.442, 1200, 612.231, 613.001, 0.77, 6144, 0, 613.001, 615.208, 2.207, 900, 615.208, 615.955, 0.747, 8192, 0,    11.955,
 602, 849, 605, 605, 605.825, 0.825, 8192, 0, 605.825, 609.892, 4.067, 807, 609.892, 610.639, 0.747, 8192, 0, 610.639, 612.823, 2.184, 1200, 612.823, 613.769, 0.947, 6144, 0, 613.769, 615.794, 2.025, 900, 615.794, 616.705, 0.911, 8192, 0,    11.705,
 603, 849, 606, 606, 607.132, 1.132, 11264, 0, 607.132, 610.984, 3.851, 1120, 610.984, 612.01, 1.026, 11264, 0, 612.01, 614.43, 2.421, 1650, 614.43, 615.456, 1.026, 8192, 0, 615.456, 617.597, 2.141, 1200, 617.597, 618.53, 0.933, 10240, 0,    12.530,
 604, 849, 607, 607, 608.156, 1.156, 10240, 0, 608.156, 611.989, 3.833, 1049, 611.989, 612.943, 0.953, 10240, 0, 612.943, 614.951, 2.008, 1500, 614.951, 616.358, 1.407, 7168, 0, 616.358, 618.223, 1.866, 1050, 618.223, 619.368, 1.145, 9216, 0,    12.368,
 605, 849, 608, 608, 609.186, 1.186, 10240, 0, 609.186, 613.109, 3.923, 1055, 613.109, 614.042, 0.933, 10240, 0, 614.042, 616.429, 2.387, 1500, 616.429, 617.328, 0.898, 7168, 0, 617.328, 619.471, 2.144, 1050, 619.471, 620.311, 0.84, 9216, 0,    12.311,
 606, 849, 609, 609, 610.216, 1.216, 10240, 0, 610.216, 614.128, 3.911, 1067, 614.128, 615.062, 0.934, 10240, 0, 615.062, 617.06, 1.998, 1500, 617.06, 618.223, 1.164, 7168, 0, 618.223, 620.095, 1.871, 1050, 620.095, 621.149, 1.054, 9216, 0,    12.149,
 607, 849, 610, 610, 611.044, 1.044, 8192, 0, 611.044, 614.717, 3.673, 805, 614.717, 615.806, 1.089, 8192, 0, 615.806, 618.028, 2.222, 1200, 618.028, 618.992, 0.964, 6144, 0, 618.992, 621.073, 2.082, 900, 621.073, 621.902, 0.828, 8192, 0,    11.902,
 608, 849, 611, 611, 611.966, 0.966, 9216, 0, 611.966, 616.098, 4.132, 981, 616.098, 616.938, 0.84, 9216, 0, 616.938, 618.875, 1.937, 1350, 618.875, 619.76, 0.885, 6144, 0, 619.76, 621.695, 1.936, 900, 621.695, 622.646, 0.951, 8192, 0,    11.646,
 609, 849, 612, 612, 613.036, 1.036, 10240, 0, 613.036, 616.863, 3.827, 1073, 616.863, 617.869, 1.006, 10240, 0, 617.869, 620.04, 2.171, 1500, 620.04, 620.938, 0.898, 7168, 0, 620.938, 622.94, 2.003, 1050, 622.94, 623.78, 0.84, 9216, 0,    11.780,
 610, 849, 613, 613, 613.957, 0.957, 9216, 0, 613.957, 618.054, 4.097, 979, 618.054, 618.894, 0.84, 9216, 0, 618.894, 620.706, 1.812, 1350, 620.706, 621.706, 1, 6144, 0, 621.706, 623.306, 1.6, 900, 623.306, 624.534, 1.228, 8192, 0,    11.534,
 611, 849, 614, 614, 615.038, 1.038, 10240, 0, 615.038, 618.891, 3.853, 1015, 618.891, 619.825, 0.934, 10240, 0, 619.825, 622.04, 2.215, 1500, 622.04, 622.941, 0.901, 7168, 0, 622.941, 624.808, 1.868, 1050, 624.808, 625.648, 0.84, 9216, 0,    11.648,
 612, 849, 615, 615, 615.857, 0.857, 8192, 0, 615.857, 619.677, 3.82, 811, 619.677, 620.572, 0.895, 8192, 0, 620.572, 622.305, 1.733, 1200, 622.305, 623.708, 1.404, 6144, 0, 623.708, 625.299, 1.591, 900, 625.299, 626.393, 1.094, 8192, 0,    11.393,
 613, 849, 616, 616, 616.928, 0.928, 9216, 0, 616.928, 620.726, 3.798, 909, 620.726, 621.566, 0.84, 9216, 0, 621.566, 623.839, 2.274, 1350, 623.839, 624.614, 0.775, 6144, 0, 624.614, 626.413, 1.799, 900, 626.413, 627.16, 0.747, 8192, 0,    11.160,
 614, 849, 617, 617, 617.928, 0.928, 9216, 0, 617.928, 621.525, 3.597, 920, 621.525, 622.403, 0.878, 9216, 0, 622.403, 624.204, 1.801, 1350, 624.204, 625.392, 1.188, 6144, 0, 625.392, 626.987, 1.595, 900, 626.987, 627.905, 0.918, 8192, 0,    10.905,
 615, 849, 618, 618, 618.927, 0.927, 9216, 0, 618.927, 622.72, 3.792, 992, 622.72, 623.56, 0.84, 9216, 0, 623.56, 625.65, 2.09, 1350, 625.65, 626.426, 0.776, 6144, 0, 626.426, 628.037, 1.611, 900, 628.037, 628.793, 0.756, 8192, 0,    10.793,
 616, 849, 619, 619, 620.133, 1.133, 11264, 0, 620.133, 623.786, 3.653, 1131, 623.786, 624.812, 1.026, 11264, 0, 624.812, 627.011, 2.199, 1650, 627.011, 628.037, 1.026, 8192, 0, 628.037, 630.181, 2.144, 1200, 630.181, 631.114, 0.933, 10240, 0,    12.114,
 617, 849, 620, 620, 620.958, 0.958, 8192, 0, 620.958, 624.44, 3.482, 861, 624.44, 625.558, 1.118, 8192, 0, 625.558, 627.265, 1.707, 1200, 627.265, 628.805, 1.54, 6144, 0, 628.805, 630.398, 1.593, 900, 630.398, 631.858, 1.461, 8192, 0,    11.858,
 618, 849, 621, 621, 621.928, 0.928, 9216, 0, 621.928, 625.69, 3.762, 949, 625.69, 626.529, 0.84, 9216, 0, 626.529, 628.817, 2.288, 1350, 628.817, 629.592, 0.775, 6144, 0, 629.592, 631.78, 2.188, 900, 631.78, 632.605, 0.825, 8192, 0,    11.605,
 619, 849, 622, 622, 622.928, 0.928, 9216, 0, 622.928, 626.298, 3.371, 927, 626.298, 627.367, 1.069, 9216, 0, 627.367, 629.165, 1.798, 1350, 629.165, 630.36, 1.195, 6144, 0, 630.36, 632.002, 1.641, 900, 632.002, 633.356, 1.354, 8192, 0,    11.356,
 620, 849, 623, 623, 623.825, 0.825, 8192, 0, 623.825, 627.431, 3.606, 871, 627.431, 628.179, 0.748, 8192, 0, 628.179, 630.432, 2.253, 1200, 630.432, 631.202, 0.77, 6144, 0, 631.202, 633.385, 2.183, 900, 633.385, 634.133, 0.749, 8192, 0,    11.133,
 621, 849, 624, 624, 624.825, 0.825, 8192, 0, 624.825, 628.02, 3.195, 858, 628.02, 628.924, 0.904, 8192, 0, 628.924, 630.764, 1.84, 1200, 630.764, 631.97, 1.206, 6144, 0, 631.97, 633.602, 1.632, 900, 633.602, 634.887, 1.285, 8192, 0,    10.887,
 622, 849, 625, 625, 626.03, 1.03, 10240, 0, 626.03, 629.571, 3.541, 1063, 629.571, 630.508, 0.938, 10240, 0, 630.508, 632.508, 2, 1500, 632.508, 633.407, 0.898, 7168, 0, 633.407, 635.273, 1.867, 1050, 635.273, 636.117, 0.844, 9216, 0,    11.117,
 623, 849, 626, 626, 627.054, 1.054, 10240, 0, 627.054, 630.108, 3.054, 1041, 630.108, 631.444, 1.335, 10240, 0, 631.444, 633.44, 1.997, 1500, 633.44, 634.338, 0.898, 7168, 0, 634.338, 636.212, 1.874, 1050, 636.212, 637.052, 0.84, 9216, 0,    11.052,
 624, 849, 627, 627, 628.078, 1.078, 10240, 0, 628.078, 631.597, 3.519, 1007, 631.597, 632.53, 0.933, 10240, 0, 632.53, 634.529, 1.998, 1500, 634.529, 635.433, 0.904, 7168, 0, 635.433, 637.302, 1.869, 1050, 637.302, 638.147, 0.845, 9216, 0,    11.147,
 625, 849, 628, 628, 628.897, 0.897, 8192, 0, 628.897, 631.722, 2.825, 801, 631.722, 633.281, 1.559, 8192, 0, 633.281, 635.039, 1.758, 1200, 635.039, 636.201, 1.162, 6144, 0, 636.201, 637.812, 1.611, 900, 637.812, 638.892, 1.08, 8192, 0,    10.892,
 626, 849, 629, 629, 629.928, 0.928, 9216, 0, 629.928, 633.515, 3.587, 950, 633.515, 634.36, 0.845, 9216, 0, 634.36, 636.328, 1.968, 1350, 636.328, 637.098, 0.77, 6144, 0, 637.098, 638.903, 1.805, 900, 638.903, 639.65, 0.747, 8192, 0,    10.650,
 627, 849, 630, 630, 630.928, 0.928, 9216, 0, 630.928, 633.602, 2.674, 932, 633.602, 635.207, 1.605, 9216, 0, 635.207, 637.011, 1.804, 1350, 637.011, 637.866, 0.855, 6144, 0, 637.866, 639.459, 1.593, 900, 639.459, 640.395, 0.935, 8192, 0,    10.395,
 628, 849, 631, 631, 632.04, 1.04, 10240, 0, 632.04, 635.532, 3.492, 1009, 635.532, 636.465, 0.933, 10240, 0, 636.465, 638.471, 2.007, 1500, 638.471, 639.369, 0.898, 7168, 0, 639.369, 641.249, 1.88, 1050, 641.249, 642.096, 0.847, 9216, 0,    11.096,
 629, 849, 632, 632, 632.967, 0.967, 9216, 0, 632.967, 635.552, 2.585, 972, 635.552, 637.302, 1.751, 9216, 0, 637.302, 639.101, 1.799, 1350, 639.101, 640.145, 1.043, 6144, 0, 640.145, 641.749, 1.605, 900, 641.749, 642.843, 1.094, 8192, 0,    10.843,
 631, 849, 634, 634, 634.955, 0.955, 8192, 0, 634.955, 637.292, 2.337, 871, 637.292, 638.047, 0.755, 8192, 0, 638.047, 640.07, 2.023, 1200, 640.07, 640.913, 0.842, 6144, 0, 640.913, 642.861, 1.949, 900, 642.861, 643.608, 0.747, 8192, 0,     9.608,
 630, 849, 633, 633, 634.135, 1.135, 11264, 0, 634.135, 637.906, 3.77, 1178, 637.906, 639.071, 1.165, 11264, 0, 639.071, 641.305, 2.235, 1650, 641.305, 642.331, 1.026, 8192, 0, 642.331, 644.466, 2.135, 1200, 644.466, 645.399, 0.933, 10240, 0,    12.399,
 632, 849, 635, 635, 635.825, 0.825, 8192, 0, 635.825, 638.995, 3.17, 852, 638.995, 639.815, 0.821, 8192, 0, 639.815, 641.67, 1.855, 1200, 641.67, 643.1, 1.429, 6144, 0, 643.1, 644.717, 1.618, 900, 644.717, 646.143, 1.426, 8192, 0,    11.143,
 633, 849, 636, 636, 637.133, 1.133, 11264, 0, 637.133, 640.228, 3.095, 1161, 640.228, 641.254, 1.026, 11264, 0, 641.254, 643.518, 2.264, 1650, 643.518, 644.547, 1.029, 8192, 0, 644.547, 646.681, 2.134, 1200, 646.681, 647.614, 0.933, 10240, 0,    11.614,
 634, 849, 637, 637, 638.056, 1.056, 9216, 0, 638.056, 640.867, 2.811, 937, 640.867, 642.096, 1.229, 9216, 0, 642.096, 643.901, 1.805, 1350, 643.901, 645.315, 1.414, 6144, 0, 645.315, 646.911, 1.596, 900, 646.911, 648.359, 1.448, 8192, 0,    11.359,
 635, 849, 638, 638, 639.08, 1.08, 10240, 0, 639.08, 642.381, 3.301, 1070, 642.381, 643.324, 0.942, 10240, 0, 643.324, 645.532, 2.208, 1500, 645.532, 646.43, 0.898, 7168, 0, 646.43, 648.548, 2.118, 1050, 648.548, 649.388, 0.84, 9216, 0,    11.388,
 636, 849, 639, 639, 640.002, 1.002, 9216, 0, 640.002, 642.672, 2.67, 903, 642.672, 644.161, 1.489, 9216, 0, 644.161, 645.963, 1.802, 1350, 645.963, 647.198, 1.235, 6144, 0, 647.198, 648.798, 1.6, 900, 648.798, 650.133, 1.334, 8192, 0,    11.133,
