Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 903, 63, 907, 907, 908.454, 1.454, 15360, 0, 908.454, 912.475, 4.021, 1571, 912.475, 914.242, 1.767, 15360, 0,     7.242,
 905, 63, 909, 909, 910.143, 1.143, 12288, 0, 910.143, 914.198, 4.056, 1217, 914.198, 915.066, 0.868, 12288, 0,     6.066,
 906, 63, 910, 910, 911.02, 1.02, 12288, 0, 911.02, 914.218, 3.198, 1214, 914.218, 915.885, 1.667, 12288, 0,     5.885,
 907, 63, 911, 911, 912.19, 1.19, 16384, 0, 912.19, 916.51, 4.32, 1619, 916.51, 917.604, 1.094, 16384, 0,     6.604,
 908, 63, 912, 912, 913.361, 1.361, 16384, 0, 913.361, 916.551, 3.191, 1626, 916.551, 918.696, 2.145, 16384, 0,     6.696,
 910, 63, 914, 914, 915.263, 1.263, 12288, 0, 915.263, 918.324, 3.061, 1240, 918.324, 919.516, 1.192, 12288, 0,     5.516,
 909, 63, 913, 913, 914.385, 1.385, 14336, 0, 914.385, 918.549, 4.164, 1426, 918.549, 920.471, 1.923, 14336, 0,     7.471,
 911, 63, 915, 915, 916.067, 1.067, 11264, 0, 916.067, 919.982, 3.915, 1162, 919.982, 921.23, 1.248, 11264, 0,     6.230,
 912, 63, 916, 916, 917.018, 1.018, 13312, 0, 917.018, 920.521, 3.503, 1381, 920.521, 922.118, 1.597, 13312, 0,     6.118,
 913, 63, 917, 917, 917.969, 0.969, 13312, 0, 917.969, 921.936, 3.967, 1359, 921.936, 923.005, 1.069, 13312, 0,     6.005,
 914, 63, 918, 918, 918.811, 0.811, 11264, 0, 918.811, 922.135, 3.324, 1128, 922.135, 923.756, 1.621, 11264, 0,     5.756,
 915, 63, 919, 919, 920.183, 1.183, 16384, 0, 920.183, 924.235, 4.053, 1600, 924.235, 925.332, 1.097, 16384, 0,     6.332,
 916, 63, 920, 920, 921.359, 1.359, 16384, 0, 921.359, 924.45, 3.091, 1620, 924.45, 926.424, 1.974, 16384, 0,     6.424,
 918, 63, 922, 922, 923.27, 1.27, 12288, 0, 923.27, 926.281, 3.011, 1282, 926.281, 927.244, 0.963, 12288, 0,     5.244,
 917, 63, 921, 921, 922.383, 1.383, 14336, 0, 922.383, 926.301, 3.918, 1433, 926.301, 928.199, 1.898, 14336, 0,     7.199,
 920, 63, 924, 924, 925.464, 1.464, 14336, 0, 925.464, 928.431, 2.967, 1487, 928.431, 929.394, 0.963, 14336, 0,     5.394,
 919, 63, 923, 923, 924.44, 1.44, 16384, 0, 924.44, 928.688, 4.248, 1678, 928.688, 930.496, 1.808, 16384, 0,     7.496,
 921, 63, 925, 925, 926.566, 1.566, 15360, 0, 926.566, 930.603, 4.036, 1514, 930.603, 931.628, 1.026, 15360, 0,     6.628,
 922, 63, 926, 926, 927.664, 1.664, 15360, 0, 927.664, 930.853, 3.189, 1507, 930.853, 932.652, 1.8, 15360, 0,     6.652,
 923, 63, 927, 927, 928.688, 1.688, 14336, 0, 928.688, 932.754, 4.066, 1499, 932.754, 933.712, 0.958, 14336, 0,     6.712,
 924, 63, 928, 928, 929.722, 1.722, 14336, 0, 929.722, 932.968, 3.246, 1480, 932.968, 934.668, 1.7, 14336, 0,     6.668,
 925, 63, 929, 929, 930.898, 1.898, 16384, 0, 930.898, 935.094, 4.196, 1628, 935.094, 936.195, 1.101, 16384, 0,     7.195,
 926, 63, 930, 930, 931.995, 1.995, 15360, 0, 931.995, 935.158, 3.163, 1521, 935.158, 937.219, 2.062, 15360, 0,     7.219,
 928, 63, 932, 932, 933.758, 1.758, 12288, 0, 933.758, 936.893, 3.136, 1216, 936.893, 938.039, 1.145, 12288, 0,     6.039,
 927, 63, 931, 931, 932.88, 1.88, 12288, 0, 932.88, 936.933, 4.053, 1278, 936.933, 938.858, 1.924, 12288, 0,     7.858,
 930, 63, 934, 934, 935.659, 1.659, 13312, 0, 935.659, 938.811, 3.152, 1315, 938.811, 939.745, 0.934, 13312, 0,     5.745,
 929, 63, 933, 933, 934.709, 1.709, 13312, 0, 934.709, 938.881, 4.172, 1392, 938.881, 940.634, 1.754, 13312, 0,     7.634,
 931, 63, 935, 935, 936.545, 1.545, 12288, 0, 936.545, 940.526, 3.982, 1201, 940.526, 941.454, 0.927, 12288, 0,     6.454,
 932, 63, 936, 936, 937.349, 1.349, 11264, 0, 937.349, 940.548, 3.199, 1168, 940.548, 942.215, 1.667, 11264, 0,     6.215,
 934, 63, 938, 938, 939.397, 1.397, 13312, 0, 939.397, 942.501, 3.104, 1368, 942.501, 943.391, 0.889, 13312, 0,     5.391,
 933, 63, 937, 937, 938.446, 1.446, 15360, 0, 938.446, 942.734, 4.288, 1539, 942.734, 944.415, 1.681, 15360, 0,     7.415,
 936, 63, 940, 940, 941.526, 1.526, 13312, 0, 941.526, 944.605, 3.078, 1310, 944.605, 945.5, 0.896, 13312, 0,     5.500,
 935, 63, 939, 939, 940.567, 1.567, 16384, 0, 940.567, 944.809, 4.241, 1616, 944.809, 946.593, 1.784, 16384, 0,     7.593,
 937, 63, 941, 941, 942.331, 1.331, 11264, 0, 942.331, 946.227, 3.896, 1136, 946.227, 947.344, 1.117, 11264, 0,     6.344,
 938, 63, 942, 942, 943.428, 1.428, 15360, 0, 943.428, 947.002, 3.574, 1534, 947.002, 948.368, 1.366, 15360, 0,     6.368,
 939, 63, 943, 943, 944.384, 1.384, 13312, 0, 944.384, 948.14, 3.756, 1336, 948.14, 949.264, 1.124, 13312, 0,     6.264,
 940, 63, 944, 944, 945.197, 1.197, 11264, 0, 945.197, 948.674, 3.477, 1160, 948.674, 950.015, 1.341, 11264, 0,     6.015,
 941, 63, 945, 945, 946.006, 1.006, 11264, 0, 946.006, 949.815, 3.809, 1167, 949.815, 950.77, 0.955, 11264, 0,     5.770,
 942, 63, 946, 946, 946.957, 0.957, 13312, 0, 946.957, 950.597, 3.64, 1337, 950.597, 951.659, 1.062, 13312, 0,     5.659,
 943, 63, 947, 947, 948.033, 1.033, 14336, 0, 948.033, 951.881, 3.848, 1446, 951.881, 952.838, 0.957, 14336, 0,     5.838,
 944, 63, 948, 948, 949.133, 1.133, 15360, 0, 949.133, 952.881, 3.749, 1596, 952.881, 953.908, 1.026, 15360, 0,     5.908,
 945, 63, 949, 949, 949.937, 0.937, 11264, 0, 949.937, 953.509, 3.571, 1140, 953.509, 954.66, 1.152, 11264, 0,     5.660,
 946, 63, 950, 950, 951.176, 1.176, 16384, 0, 951.176, 955.216, 4.04, 1635, 955.216, 956.315, 1.099, 16384, 0,     6.315,
 947, 63, 951, 951, 952.127, 1.127, 13312, 0, 952.127, 955.414, 3.287, 1334, 955.414, 957.203, 1.789, 13312, 0,     6.203,
 949, 63, 953, 953, 954.183, 1.183, 13312, 0, 954.183, 957.322, 3.14, 1331, 957.322, 958.212, 0.89, 13312, 0,     5.212,
 948, 63, 952, 952, 953.224, 1.224, 15360, 0, 953.224, 957.383, 4.158, 1505, 957.383, 959.236, 1.853, 15360, 0,     7.236,
 951, 63, 955, 955, 956.02, 1.02, 12288, 0, 956.02, 959.157, 3.137, 1237, 959.157, 960.055, 0.898, 12288, 0,     5.055,
 950, 63, 954, 954, 955.134, 1.134, 13312, 0, 955.134, 959.224, 4.09, 1321, 959.224, 960.946, 1.722, 13312, 0,     6.946,
 952, 63, 956, 956, 956.903, 0.903, 12288, 0, 956.903, 960.899, 3.997, 1210, 960.899, 961.765, 0.866, 12288, 0,     5.765,
 953, 63, 957, 957, 958.103, 1.103, 15360, 0, 958.103, 961.521, 3.418, 1596, 961.521, 962.791, 1.27, 15360, 0,     5.791,
 954, 63, 958, 958, 959.127, 1.127, 14336, 0, 959.127, 962.908, 3.781, 1406, 962.908, 963.865, 0.958, 14336, 0,     5.865,
 955, 63, 959, 959, 960.304, 1.304, 16384, 0, 960.304, 963.829, 3.525, 1611, 963.829, 964.957, 1.128, 16384, 0,     5.957,
 956, 63, 960, 960, 961.109, 1.109, 11264, 0, 961.109, 964.527, 3.418, 1134, 964.527, 965.708, 1.182, 11264, 0,     5.708,
 957, 63, 961, 961, 961.986, 0.986, 12288, 0, 961.986, 965.65, 3.664, 1275, 965.65, 966.527, 0.877, 12288, 0,     5.527,
 958, 63, 962, 962, 963.103, 1.103, 15360, 0, 963.103, 966.685, 3.583, 1512, 966.685, 967.717, 1.031, 15360, 0,     5.717,
 959, 63, 963, 963, 964.127, 1.127, 14336, 0, 964.127, 967.765, 3.638, 1475, 967.765, 968.723, 0.958, 14336, 0,     5.723,
 960, 63, 964, 964, 964.931, 0.931, 11264, 0, 964.931, 968.303, 3.371, 1120, 968.303, 969.474, 1.171, 11264, 0,     5.474,
 961, 63, 965, 965, 966.109, 1.109, 15360, 0, 966.109, 969.974, 3.864, 1544, 969.974, 970.999, 1.026, 15360, 0,     5.999,
 962, 63, 966, 966, 967.28, 1.28, 16384, 0, 967.28, 970.632, 3.353, 1631, 970.632, 972.095, 1.462, 16384, 0,     6.095,
 963, 63, 967, 967, 968.084, 1.084, 11264, 0, 968.084, 971.595, 3.511, 1122, 971.595, 972.846, 1.251, 11264, 0,     5.846,
 964, 63, 968, 968, 968.889, 0.889, 11264, 0, 968.889, 972.258, 3.369, 1131, 972.258, 973.597, 1.339, 11264, 0,     5.597,
 965, 63, 969, 969, 969.813, 0.813, 11264, 0, 969.813, 973.221, 3.408, 1139, 973.221, 974.348, 1.127, 11264, 0,     5.348,
 966, 63, 970, 970, 971.176, 1.176, 16384, 0, 971.176, 974.565, 3.389, 1604, 974.565, 975.66, 1.094, 16384, 0,     5.660,
 967, 63, 971, 971, 972.274, 1.274, 15360, 0, 972.274, 975.398, 3.124, 1525, 975.398, 976.685, 1.287, 15360, 0,     5.685,
 968, 63, 972, 972, 973.078, 1.078, 11264, 0, 973.078, 976.261, 3.183, 1181, 976.261, 977.435, 1.175, 11264, 0,     5.435,
 969, 63, 973, 973, 974.029, 1.029, 13312, 0, 974.029, 977.345, 3.316, 1364, 977.345, 978.323, 0.977, 13312, 0,     5.323,
 970, 63, 974, 974, 974.986, 0.986, 13312, 0, 974.986, 978.251, 3.265, 1394, 978.251, 979.21, 0.96, 13312, 0,     5.210,
 971, 63, 975, 975, 976.03, 1.03, 14336, 0, 976.03, 979.444, 3.414, 1468, 979.444, 980.409, 0.965, 14336, 0,     5.409,
 972, 63, 976, 976, 976.908, 0.908, 12288, 0, 976.908, 980.017, 3.109, 1233, 980.017, 981.228, 1.211, 12288, 0,     5.228,
 973, 63, 977, 977, 978.176, 1.176, 16384, 0, 978.176, 981.836, 3.66, 1667, 981.836, 982.93, 1.094, 16384, 0,     5.930,
 974, 63, 978, 978, 979.054, 1.054, 12288, 0, 979.054, 981.883, 2.829, 1298, 981.883, 983.75, 1.867, 12288, 0,     5.750,
 975, 63, 979, 979, 980.078, 1.078, 14336, 0, 980.078, 983.845, 3.767, 1407, 983.845, 984.803, 0.958, 14336, 0,     5.803,
 976, 63, 980, 980, 981.102, 1.102, 14336, 0, 981.102, 983.896, 2.794, 1405, 983.896, 985.764, 1.868, 14336, 0,     5.764,
 977, 63, 981, 981, 982.053, 1.053, 13312, 0, 982.053, 985.786, 3.733, 1359, 985.786, 986.682, 0.896, 13312, 0,     5.682,
 978, 63, 982, 982, 983.004, 1.004, 13312, 0, 983.004, 985.811, 2.807, 1341, 985.811, 987.569, 1.759, 13312, 0,     5.569,
 980, 63, 984, 984, 984.981, 0.981, 11264, 0, 984.981, 987.494, 2.514, 1179, 987.494, 988.321, 0.827, 11264, 0,     4.321,
 979, 63, 983, 983, 984.176, 1.176, 16384, 0, 984.176, 988.082, 3.906, 1602, 988.082, 989.419, 1.336, 16384, 0,     6.419,
 981, 63, 985, 985, 985.811, 0.811, 11264, 0, 985.811, 989.204, 3.394, 1188, 989.204, 990.17, 0.966, 11264, 0,     5.170,
 982, 63, 986, 986, 986.815, 0.815, 11264, 0, 986.815, 989.781, 2.967, 1190, 989.781, 990.921, 1.14, 11264, 0,     4.921,
 983, 63, 987, 987, 987.957, 0.957, 13312, 0, 987.957, 991.08, 3.124, 1314, 991.08, 991.969, 0.889, 13312, 0,     4.969,
 984, 63, 988, 988, 989.103, 1.103, 15360, 0, 989.103, 992, 2.897, 1548, 992, 993.028, 1.028, 15360, 0,     5.028,
 985, 63, 989, 989, 990.128, 1.128, 14336, 0, 990.128, 993.195, 3.067, 1481, 993.195, 994.159, 0.965, 14336, 0,     5.159,
 986, 63, 990, 990, 991.005, 1.005, 12288, 0, 991.005, 993.806, 2.801, 1255, 993.806, 994.985, 1.179, 12288, 0,     4.985,
 987, 63, 991, 991, 991.957, 0.957, 13312, 0, 991.957, 995.168, 3.211, 1379, 995.168, 996.058, 0.889, 13312, 0,     5.058,
 988, 63, 992, 992, 993.103, 1.103, 15360, 0, 993.103, 995.995, 2.892, 1533, 995.995, 997.082, 1.087, 15360, 0,     5.082,
 989, 63, 993, 993, 994.274, 1.274, 16384, 0, 994.274, 997.568, 3.295, 1669, 997.568, 998.662, 1.094, 16384, 0,     5.662,
 990, 63, 994, 994, 995.151, 1.151, 12288, 0, 995.151, 997.811, 2.66, 1271, 997.811, 999.482, 1.671, 12288, 0,     5.482,
 991, 63, 995, 995, 996.029, 1.029, 12288, 0, 996.029, 999.342, 3.313, 1235, 999.342, 1000.301, 0.959, 12288, 0,     5.301,
 992, 63, 996, 996, 996.916, 0.916, 12288, 0, 996.916, 999.665, 2.748, 1290, 999.665, 1001.12, 1.455, 12288, 0,     5.120,
 993, 63, 997, 997, 997.884, 0.884, 12288, 0, 997.884, 1001.144, 3.26, 1256, 1001.144, 1001.974, 0.829, 12288, 0,     4.974,
 994, 63, 998, 998, 998.818, 0.818, 11264, 0, 998.818, 1001.363, 2.545, 1178, 1001.363, 1002.726, 1.364, 11264, 0,     4.726,
 995, 63, 999, 999, 1000.03, 1.03, 14336, 0, 1000.03, 1003.282, 3.252, 1497, 1003.282, 1004.24, 0.958, 14336, 0,     5.240,
 996, 63, 1000, 1000, 1001.134, 1.134, 15360, 0, 1001.134, 1003.52, 2.386, 1511, 1003.52, 1005.264, 1.744, 15360, 0,     5.264,
