Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 85, 915, 85, 85, 86.251, 1.251, 10240, 0, 86.251, 90.391, 4.141, 1034, 90.391, 91.331, 0.939, 10240, 0, 91.331, 93.576, 2.246, 1500, 93.576, 94.483, 0.907, 7168, 0, 94.483, 96.6, 2.117, 1050, 96.6, 97.445, 0.845, 9216, 0,    12.445,
 86, 915, 86, 86, 87.179, 1.179, 9216, 0, 87.179, 91.288, 4.109, 936, 91.288, 92.173, 0.886, 9216, 0, 92.173, 94.157, 1.983, 1350, 94.157, 95.251, 1.095, 6144, 0, 95.251, 96.976, 1.725, 900, 96.976, 98.19, 1.214, 8192, 0,    12.190,
 87, 915, 87, 87, 87.998, 0.998, 8192, 0, 87.998, 92.103, 4.105, 853, 92.103, 92.919, 0.816, 8192, 0, 92.919, 95.184, 2.265, 1200, 95.184, 96.019, 0.835, 6144, 0, 96.019, 98.21, 2.19, 900, 98.21, 98.956, 0.747, 8192, 0,    11.956,
 88, 915, 88, 88, 88.929, 0.929, 9216, 0, 88.929, 93.115, 4.186, 911, 93.115, 93.956, 0.84, 9216, 0, 93.956, 95.96, 2.004, 1350, 95.96, 96.787, 0.827, 6144, 0, 96.787, 98.58, 1.793, 900, 98.58, 99.707, 1.127, 8192, 0,    11.707,
 89, 915, 89, 89, 90.035, 1.035, 10240, 0, 90.035, 94.111, 4.076, 1004, 94.111, 95.044, 0.933, 10240, 0, 95.044, 97.189, 2.145, 1500, 97.189, 98.087, 0.898, 7168, 0, 98.087, 100.077, 1.99, 1050, 100.077, 100.917, 0.84, 9216, 0,    11.917,
 90, 915, 90, 90, 90.96, 0.96, 9216, 0, 90.96, 95.064, 4.104, 972, 95.064, 95.91, 0.846, 9216, 0, 95.91, 97.766, 1.857, 1350, 97.766, 98.857, 1.091, 6144, 0, 98.857, 100.465, 1.608, 900, 100.465, 101.667, 1.203, 8192, 0,    11.667,
 91, 915, 91, 91, 92.03, 1.03, 10240, 0, 92.03, 96.281, 4.251, 1084, 96.281, 97.221, 0.94, 10240, 0, 97.221, 99.224, 2.003, 1500, 99.224, 100.122, 0.898, 7168, 0, 100.122, 101.987, 1.865, 1050, 101.987, 102.831, 0.844, 9216, 0,    11.831,
 92, 915, 92, 92, 93.161, 1.161, 11264, 0, 93.161, 97.37, 4.209, 1153, 97.37, 98.399, 1.029, 11264, 0, 98.399, 100.601, 2.202, 1650, 100.601, 101.629, 1.028, 8192, 0, 101.629, 103.763, 2.134, 1200, 103.763, 104.698, 0.935, 10240, 0,    12.698,
 93, 915, 93, 93, 93.985, 0.985, 8192, 0, 93.985, 98.076, 4.09, 898, 98.076, 99.147, 1.072, 8192, 0, 99.147, 100.824, 1.676, 1200, 100.824, 102.399, 1.576, 6144, 0, 102.399, 103.999, 1.6, 900, 103.999, 105.442, 1.443, 8192, 0,    12.442,
 94, 915, 94, 94, 94.928, 0.928, 9216, 0, 94.928, 99.262, 4.334, 946, 99.262, 100.102, 0.84, 9216, 0, 100.102, 102.411, 2.309, 1350, 102.411, 103.185, 0.774, 6144, 0, 103.185, 105.369, 2.184, 900, 105.369, 106.187, 0.818, 8192, 0,    12.187,
 95, 915, 95, 95, 95.93, 0.93, 9216, 0, 95.93, 99.991, 4.061, 958, 99.991, 100.94, 0.949, 9216, 0, 100.94, 102.736, 1.796, 1350, 102.736, 103.959, 1.223, 6144, 0, 103.959, 105.605, 1.646, 900, 105.605, 106.932, 1.327, 8192, 0,    11.932,
 96, 915, 96, 96, 96.825, 0.825, 8192, 0, 96.825, 100.977, 4.152, 854, 100.977, 101.724, 0.747, 8192, 0, 101.724, 104.011, 2.286, 1200, 104.011, 104.785, 0.775, 6144, 0, 104.785, 106.972, 2.187, 900, 106.972, 107.727, 0.755, 8192, 0,    11.727,
 97, 915, 97, 97, 98.132, 1.132, 11264, 0, 98.132, 102.307, 4.175, 1159, 102.307, 103.333, 1.026, 11264, 0, 103.333, 105.539, 2.206, 1650, 105.539, 106.568, 1.029, 8192, 0, 106.568, 108.703, 2.135, 1200, 108.703, 109.636, 0.933, 10240, 0,    12.636,
 98, 915, 98, 98, 99.262, 1.262, 11264, 0, 99.262, 103.371, 4.109, 1194, 103.371, 104.403, 1.032, 11264, 0, 104.403, 106.6, 2.197, 1650, 106.6, 107.626, 1.026, 8192, 0, 107.626, 109.76, 2.135, 1200, 109.76, 110.695, 0.935, 10240, 0,    12.695,
 99, 915, 99, 99, 100.183, 1.183, 9216, 0, 100.183, 104.25, 4.066, 969, 104.25, 105.241, 0.991, 9216, 0, 105.241, 107.345, 2.105, 1350, 107.345, 108.393, 1.048, 6144, 0, 108.393, 110.312, 1.919, 900, 110.312, 111.441, 1.129, 8192, 0,    12.441,
 100, 915, 100, 100, 101.214, 1.214, 10240, 0, 101.214, 105.429, 4.215, 1030, 105.429, 106.366, 0.937, 10240, 0, 106.366, 108.599, 2.232, 1500, 108.599, 109.504, 0.906, 7168, 0, 109.504, 111.627, 2.123, 1050, 111.627, 112.467, 0.84, 9216, 0,    12.467,
 101, 915, 101, 101, 102.34, 1.34, 11264, 0, 102.34, 106.621, 4.281, 1184, 106.621, 107.647, 1.026, 11264, 0, 107.647, 109.846, 2.199, 1650, 109.846, 110.873, 1.028, 8192, 0, 110.873, 113.017, 2.143, 1200, 113.017, 113.955, 0.939, 10240, 0,    12.955,
 102, 915, 102, 102, 103.466, 1.466, 11264, 0, 103.466, 107.727, 4.261, 1150, 107.727, 108.756, 1.028, 11264, 0, 108.756, 110.958, 2.202, 1650, 110.958, 111.984, 1.026, 8192, 0, 111.984, 114.109, 2.126, 1200, 114.109, 115.051, 0.941, 10240, 0,    13.051,
 103, 915, 103, 103, 104.391, 1.391, 9216, 0, 104.391, 108.476, 4.085, 928, 108.476, 109.593, 1.117, 9216, 0, 109.593, 111.647, 2.054, 1350, 111.647, 112.752, 1.105, 6144, 0, 112.752, 114.62, 1.868, 900, 114.62, 115.795, 1.176, 8192, 0,    12.795,
 104, 915, 104, 104, 105.525, 1.525, 11264, 0, 105.525, 110.128, 4.602, 1198, 110.128, 111.155, 1.027, 11264, 0, 111.155, 113.354, 2.199, 1650, 113.354, 114.38, 1.026, 8192, 0, 114.38, 116.515, 2.135, 1200, 116.515, 117.454, 0.939, 10240, 0,    13.454,
 105, 915, 105, 105, 106.345, 1.345, 8192, 0, 106.345, 110.242, 3.898, 882, 110.242, 111.903, 1.661, 8192, 0, 111.903, 113.503, 1.6, 1200, 113.503, 115.149, 1.646, 6144, 0, 115.149, 116.745, 1.596, 900, 116.745, 118.198, 1.453, 8192, 0,    13.198,
 106, 915, 106, 106, 107.169, 1.169, 8192, 0, 107.169, 111.903, 4.734, 886, 111.903, 112.653, 0.75, 8192, 0, 112.653, 114.965, 2.312, 1200, 114.965, 115.918, 0.954, 6144, 0, 115.918, 118.119, 2.201, 900, 118.119, 118.95, 0.832, 8192, 0,    12.950,
 107, 915, 107, 107, 108.301, 1.301, 11264, 0, 108.301, 112.498, 4.198, 1121, 112.498, 113.678, 1.179, 11264, 0, 113.678, 115.879, 2.202, 1650, 115.879, 116.942, 1.062, 8192, 0, 116.942, 119.075, 2.133, 1200, 119.075, 120.01, 0.936, 10240, 0,    13.010,
 108, 915, 108, 108, 109.123, 1.123, 8192, 0, 109.123, 113.583, 4.46, 841, 113.583, 114.43, 0.847, 8192, 0, 114.43, 116.565, 2.135, 1200, 116.565, 117.717, 1.152, 6144, 0, 117.717, 119.722, 2.005, 900, 119.722, 120.755, 1.033, 8192, 0,    12.755,
 109, 915, 109, 109, 110.05, 1.05, 9216, 0, 110.05, 114.349, 4.3, 925, 114.349, 115.268, 0.919, 9216, 0, 115.268, 117.683, 2.415, 1350, 117.683, 118.485, 0.801, 6144, 0, 118.485, 120.684, 2.199, 900, 120.684, 121.506, 0.822, 8192, 0,    12.506,
 110, 915, 110, 110, 110.972, 0.972, 9216, 0, 110.972, 115.498, 4.527, 954, 115.498, 116.338, 0.84, 9216, 0, 116.338, 118.372, 2.034, 1350, 118.372, 119.255, 0.884, 6144, 0, 119.255, 121.331, 2.076, 900, 121.331, 122.252, 0.92, 8192, 0,    12.252,
 111, 915, 111, 111, 111.825, 0.825, 8192, 0, 111.825, 116.02, 4.195, 835, 116.02, 117.083, 1.063, 8192, 0, 117.083, 119.294, 2.211, 1200, 119.294, 120.064, 0.77, 6144, 0, 120.064, 122.289, 2.225, 900, 122.289, 123.036, 0.747, 8192, 0,    12.036,
 112, 915, 112, 112, 112.833, 0.833, 8192, 0, 112.833, 117.124, 4.291, 814, 117.124, 117.872, 0.748, 8192, 0, 117.872, 119.971, 2.099, 1200, 119.971, 120.838, 0.867, 6144, 0, 120.838, 122.937, 2.098, 900, 122.937, 123.782, 0.846, 8192, 0,    11.782,
 113, 915, 113, 113, 114.034, 1.034, 10240, 0, 114.034, 118.059, 4.025, 1011, 118.059, 118.992, 0.933, 10240, 0, 118.992, 121.302, 2.31, 1500, 121.302, 122.208, 0.906, 7168, 0, 122.208, 124.157, 1.949, 1050, 124.157, 124.997, 0.84, 9216, 0,    11.997,
 114, 915, 114, 114, 115.16, 1.16, 11264, 0, 115.16, 119.377, 4.216, 1123, 119.377, 120.403, 1.026, 11264, 0, 120.403, 122.6, 2.197, 1650, 122.6, 123.633, 1.033, 8192, 0, 123.633, 125.773, 2.14, 1200, 125.773, 126.71, 0.937, 10240, 0,    12.710,
 115, 915, 115, 115, 116.287, 1.287, 11264, 0, 116.287, 120.337, 4.05, 1136, 120.337, 121.429, 1.092, 11264, 0, 121.429, 123.633, 2.204, 1650, 123.633, 124.662, 1.028, 8192, 0, 124.662, 126.799, 2.137, 1200, 126.799, 127.732, 0.933, 10240, 0,    12.732,
 116, 915, 116, 116, 117.319, 1.319, 10240, 0, 117.319, 121.396, 4.078, 1007, 121.396, 122.36, 0.964, 10240, 0, 122.36, 124.599, 2.238, 1500, 124.599, 125.56, 0.961, 7168, 0, 125.56, 127.643, 2.082, 1050, 127.643, 128.578, 0.935, 9216, 0,    12.578,
 117, 915, 117, 117, 118.147, 1.147, 8192, 0, 118.147, 122.13, 3.983, 897, 122.13, 123.105, 0.975, 8192, 0, 123.105, 125.233, 2.128, 1200, 125.233, 126.329, 1.097, 6144, 0, 126.329, 128.4, 2.07, 900, 128.4, 129.324, 0.924, 8192, 0,    12.324,
 118, 915, 118, 118, 119.069, 1.069, 9216, 0, 119.069, 123.369, 4.3, 987, 123.369, 124.209, 0.84, 9216, 0, 124.209, 126.399, 2.191, 1350, 126.399, 127.17, 0.771, 6144, 0, 127.17, 129.252, 2.082, 900, 129.252, 130.076, 0.823, 8192, 0,    12.076,
 119, 915, 119, 119, 120.197, 1.197, 11264, 0, 120.197, 124.472, 4.274, 1169, 124.472, 125.497, 1.026, 11264, 0, 125.497, 127.703, 2.205, 1650, 127.703, 128.73, 1.027, 8192, 0, 128.73, 130.878, 2.148, 1200, 130.878, 131.815, 0.937, 10240, 0,    12.815,
 120, 915, 120, 120, 121.119, 1.119, 9216, 0, 121.119, 125.253, 4.134, 940, 125.253, 126.339, 1.086, 9216, 0, 126.339, 128.2, 1.861, 1350, 128.2, 129.499, 1.299, 6144, 0, 129.499, 131.109, 1.609, 900, 131.109, 132.563, 1.455, 8192, 0,    12.563,
 121, 915, 121, 121, 122.049, 1.049, 9216, 0, 122.049, 126.399, 4.35, 960, 126.399, 127.243, 0.843, 9216, 0, 127.243, 129.502, 2.259, 1350, 129.502, 130.278, 0.776, 6144, 0, 130.278, 132.478, 2.2, 900, 132.478, 133.311, 0.833, 8192, 0,    12.311,
 122, 915, 122, 122, 122.977, 0.977, 9216, 0, 122.977, 127.158, 4.181, 953, 127.158, 128.08, 0.922, 9216, 0, 128.08, 129.999, 1.919, 1350, 129.999, 131.046, 1.047, 6144, 0, 131.046, 132.713, 1.668, 900, 132.713, 134.055, 1.342, 8192, 0,    12.055,
 123, 915, 123, 123, 123.935, 0.935, 9216, 0, 123.935, 128.36, 4.425, 981, 128.36, 129.206, 0.846, 9216, 0, 129.206, 131.303, 2.097, 1350, 131.303, 132.079, 0.776, 6144, 0, 132.079, 134.097, 2.018, 900, 134.097, 134.844, 0.747, 8192, 0,    11.844,
 124, 915, 124, 124, 124.928, 0.928, 9216, 0, 124.928, 129.046, 4.118, 945, 129.046, 130.044, 0.998, 9216, 0, 130.044, 131.845, 1.801, 1350, 131.845, 132.85, 1.006, 6144, 0, 132.85, 134.45, 1.6, 900, 134.45, 135.59, 1.14, 8192, 0,    11.590,
 125, 915, 125, 125, 125.828, 0.828, 8192, 0, 125.828, 130.148, 4.319, 892, 130.148, 130.894, 0.747, 8192, 0, 130.894, 132.917, 2.022, 1200, 132.917, 133.686, 0.77, 6144, 0, 133.686, 135.702, 2.016, 900, 135.702, 136.458, 0.755, 8192, 0,    11.458,
 126, 915, 126, 126, 126.825, 0.825, 8192, 0, 126.825, 130.749, 3.924, 845, 130.749, 131.639, 0.89, 8192, 0, 131.639, 133.452, 1.813, 1200, 133.452, 134.454, 1.002, 6144, 0, 134.454, 136.064, 1.61, 900, 136.064, 137.202, 1.138, 8192, 0,    11.202,
 127, 915, 127, 127, 127.928, 0.928, 9216, 0, 127.928, 132.129, 4.202, 988, 132.129, 132.969, 0.84, 9216, 0, 132.969, 134.768, 1.798, 1350, 134.768, 135.543, 0.775, 6144, 0, 135.543, 137.318, 1.775, 900, 137.318, 138.071, 0.752, 8192, 0,    11.071,
 128, 915, 128, 128, 128.928, 0.928, 9216, 0, 128.928, 132.733, 3.806, 989, 132.733, 133.807, 1.073, 9216, 0, 133.807, 135.612, 1.805, 1350, 135.612, 136.385, 0.773, 6144, 0, 136.385, 137.98, 1.595, 900, 137.98, 138.815, 0.836, 8192, 0,    10.815,
 129, 915, 129, 129, 129.825, 0.825, 8192, 0, 129.825, 133.927, 4.102, 894, 133.927, 134.676, 0.749, 8192, 0, 134.676, 136.368, 1.692, 1200, 136.368, 137.153, 0.785, 6144, 0, 137.153, 138.927, 1.774, 900, 138.927, 139.677, 0.75, 8192, 0,    10.677,
 130, 915, 130, 130, 131.037, 1.037, 10240, 0, 131.037, 134.867, 3.83, 1066, 134.867, 135.8, 0.933, 10240, 0, 135.8, 137.805, 2.005, 1500, 137.805, 138.709, 0.904, 7168, 0, 138.709, 140.585, 1.876, 1050, 140.585, 141.426, 0.841, 9216, 0,    11.426,
 131, 915, 131, 131, 132.17, 1.17, 11264, 0, 132.17, 136.267, 4.097, 1169, 136.267, 137.293, 1.026, 11264, 0, 137.293, 139.507, 2.214, 1650, 139.507, 140.533, 1.026, 8192, 0, 140.533, 142.66, 2.127, 1200, 142.66, 143.593, 0.933, 10240, 0,    12.593,
 132, 915, 132, 132, 133.101, 1.101, 9216, 0, 133.101, 136.778, 3.678, 954, 136.778, 138.132, 1.354, 9216, 0, 138.132, 139.922, 1.79, 1350, 139.922, 141.301, 1.378, 6144, 0, 141.301, 142.901, 1.6, 900, 142.901, 144.338, 1.437, 8192, 0,    12.338,
 133, 915, 133, 133, 134.227, 1.227, 11264, 0, 134.227, 138.578, 4.351, 1156, 138.578, 139.61, 1.032, 11264, 0, 139.61, 141.81, 2.2, 1650, 141.81, 142.836, 1.026, 8192, 0, 142.836, 144.971, 2.136, 1200, 144.971, 145.911, 0.94, 10240, 0,    12.911,
 134, 915, 134, 134, 135.15, 1.15, 9216, 0, 135.15, 138.627, 3.476, 925, 138.627, 140.448, 1.821, 9216, 0, 140.448, 142.25, 1.802, 1350, 142.25, 143.613, 1.363, 6144, 0, 143.613, 145.206, 1.593, 900, 145.206, 146.656, 1.45, 8192, 0,    12.656,
 135, 915, 135, 135, 135.97, 0.97, 8192, 0, 135.97, 140.236, 4.266, 826, 140.236, 141.193, 0.956, 8192, 0, 141.193, 143.41, 2.217, 1200, 143.41, 144.387, 0.977, 6144, 0, 144.387, 146.583, 2.196, 900, 146.583, 147.41, 0.827, 8192, 0,    12.410,
 136, 915, 136, 136, 136.928, 0.928, 9216, 0, 136.928, 140.483, 3.556, 923, 140.483, 142.033, 1.55, 9216, 0, 142.033, 144.049, 2.016, 1350, 144.049, 145.159, 1.11, 6144, 0, 145.159, 146.807, 1.648, 900, 146.807, 148.155, 1.348, 8192, 0,    12.155,
 137, 915, 137, 137, 138.03, 1.03, 10240, 0, 138.03, 142.346, 4.316, 1052, 142.346, 143.288, 0.943, 10240, 0, 143.288, 145.409, 2.121, 1500, 145.409, 146.312, 0.903, 7168, 0, 146.312, 148.45, 2.138, 1050, 148.45, 149.298, 0.848, 9216, 0,    12.298,
 138, 915, 138, 138, 139.157, 1.157, 11264, 0, 139.157, 142.801, 3.644, 1155, 142.801, 144.32, 1.519, 11264, 0, 144.32, 146.517, 2.197, 1650, 146.517, 147.543, 1.026, 8192, 0, 147.543, 149.679, 2.135, 1200, 149.679, 150.612, 0.933, 10240, 0,    12.612,
 139, 915, 139, 139, 139.98, 0.98, 8192, 0, 139.98, 144.128, 4.149, 890, 144.128, 145.065, 0.937, 8192, 0, 145.065, 147.026, 1.961, 1200, 147.026, 148.311, 1.285, 6144, 0, 148.311, 150.05, 1.739, 900, 150.05, 151.358, 1.308, 8192, 0,    12.358,
 140, 915, 140, 140, 140.825, 0.825, 8192, 0, 140.825, 144.442, 3.617, 818, 144.442, 145.81, 1.368, 8192, 0, 145.81, 148.121, 2.311, 1200, 148.121, 149.087, 0.966, 6144, 0, 149.087, 151.279, 2.192, 900, 151.279, 152.108, 0.83, 8192, 0,    12.108,
 141, 915, 141, 141, 142.03, 1.03, 10240, 0, 142.03, 146.322, 4.292, 1097, 146.322, 147.255, 0.933, 10240, 0, 147.255, 149.267, 2.012, 1500, 149.267, 150.174, 0.907, 7168, 0, 150.174, 152.056, 1.882, 1050, 152.056, 152.946, 0.89, 9216, 0,    11.946,
 142, 915, 142, 142, 143.156, 1.156, 11264, 0, 143.156, 146.795, 3.638, 1177, 146.795, 148.279, 1.485, 11264, 0, 148.279, 150.48, 2.201, 1650, 150.48, 151.516, 1.036, 8192, 0, 151.516, 153.667, 2.151, 1200, 153.667, 154.603, 0.936, 10240, 0,    12.603,
 143, 915, 143, 143, 144.283, 1.283, 11264, 0, 144.283, 148.587, 4.304, 1130, 148.587, 149.616, 1.03, 11264, 0, 149.616, 151.81, 2.194, 1650, 151.81, 152.841, 1.031, 8192, 0, 152.841, 154.98, 2.139, 1200, 154.98, 155.914, 0.934, 10240, 0,    12.914,
 144, 915, 144, 144, 145.211, 1.211, 9216, 0, 145.211, 148.71, 3.498, 958, 148.71, 150.46, 1.751, 9216, 0, 150.46, 152.283, 1.823, 1350, 152.283, 153.616, 1.333, 6144, 0, 153.616, 155.268, 1.652, 900, 155.268, 156.666, 1.398, 8192, 0,    12.666,
 146, 915, 146, 146, 147.165, 1.165, 8192, 0, 147.165, 150.352, 3.187, 820, 150.352, 151.21, 0.858, 8192, 0, 151.21, 153.418, 2.208, 1200, 153.418, 154.385, 0.967, 6144, 0, 154.385, 156.582, 2.198, 900, 156.582, 157.414, 0.832, 8192, 0,    11.414,
 145, 915, 145, 145, 146.338, 1.338, 11264, 0, 146.338, 150.789, 4.452, 1102, 150.789, 152.233, 1.444, 11264, 0, 152.233, 154.486, 2.252, 1650, 154.486, 155.519, 1.033, 8192, 0, 155.519, 157.663, 2.144, 1200, 157.663, 158.596, 0.933, 10240, 0,    13.596,
 148, 915, 148, 148, 149.111, 1.111, 8192, 0, 149.111, 152.48, 3.368, 846, 152.48, 153.226, 0.747, 8192, 0, 153.226, 155.03, 1.804, 1200, 155.03, 156.287, 1.257, 6144, 0, 156.287, 158.185, 1.899, 900, 158.185, 159.35, 1.164, 8192, 0,    11.350,
 147, 915, 147, 147, 148.292, 1.292, 11264, 0, 148.292, 152.727, 4.435, 1186, 152.727, 154.251, 1.524, 11264, 0, 154.251, 156.693, 2.443, 1650, 156.693, 157.729, 1.036, 8192, 0, 157.729, 159.868, 2.139, 1200, 159.868, 160.801, 0.933, 10240, 0,    13.801,
 149, 915, 149, 149, 150.04, 1.04, 9216, 0, 150.04, 154.415, 4.375, 960, 154.415, 155.255, 0.84, 9216, 0, 155.255, 157.048, 1.793, 1350, 157.048, 158.497, 1.449, 6144, 0, 158.497, 160.098, 1.601, 900, 160.098, 161.554, 1.456, 8192, 0,    12.554,
 150, 915, 150, 150, 150.961, 0.961, 9216, 0, 150.961, 154.664, 3.702, 969, 154.664, 156.095, 1.432, 9216, 0, 156.095, 158.497, 2.402, 1350, 158.497, 159.269, 0.771, 6144, 0, 159.269, 161.486, 2.217, 900, 161.486, 162.304, 0.818, 8192, 0,    12.304,
 151, 915, 151, 151, 151.928, 0.928, 9216, 0, 151.928, 156.305, 4.377, 937, 156.305, 157.145, 0.84, 9216, 0, 157.145, 158.945, 1.8, 1350, 158.945, 160.038, 1.093, 6144, 0, 160.038, 161.699, 1.662, 900, 161.699, 163.054, 1.355, 8192, 0,    12.054,
 152, 915, 152, 152, 152.825, 0.825, 8192, 0, 152.825, 156.454, 3.629, 892, 156.454, 157.896, 1.442, 8192, 0, 157.896, 160.098, 2.202, 1200, 160.098, 160.868, 0.77, 6144, 0, 160.868, 163.093, 2.225, 900, 163.093, 163.839, 0.747, 8192, 0,    11.839,
 153, 915, 153, 153, 154.032, 1.032, 10240, 0, 154.032, 158.373, 4.341, 1031, 158.373, 159.306, 0.933, 10240, 0, 159.306, 161.299, 1.993, 1500, 161.299, 162.198, 0.899, 7168, 0, 162.198, 164.074, 1.876, 1050, 164.074, 164.914, 0.84, 9216, 0,    11.914,
 154, 915, 154, 154, 155.159, 1.159, 11264, 0, 155.159, 158.727, 3.568, 1133, 158.727, 160.333, 1.606, 11264, 0, 160.333, 162.53, 2.197, 1650, 162.53, 163.556, 1.026, 8192, 0, 163.556, 165.689, 2.134, 1200, 165.689, 166.622, 0.933, 10240, 0,    12.622,
 155, 915, 155, 155, 156.08, 1.08, 9216, 0, 156.08, 160.343, 4.263, 981, 160.343, 161.183, 0.84, 9216, 0, 161.183, 163.103, 1.92, 1350, 163.103, 164.329, 1.226, 6144, 0, 164.329, 165.921, 1.592, 900, 165.921, 167.367, 1.446, 8192, 0,    12.367,
 156, 915, 156, 156, 157.207, 1.207, 11264, 0, 157.207, 160.975, 3.769, 1121, 160.975, 162.208, 1.233, 11264, 0, 162.208, 164.728, 2.52, 1650, 164.728, 165.759, 1.031, 8192, 0, 165.759, 167.909, 2.15, 1200, 167.909, 168.842, 0.933, 10240, 0,    12.842,
 157, 915, 157, 157, 158.231, 1.231, 10240, 0, 158.231, 162.375, 4.144, 1009, 162.375, 163.317, 0.942, 10240, 0, 163.317, 165.323, 2.006, 1500, 165.323, 166.662, 1.339, 7168, 0, 166.662, 168.532, 1.87, 1050, 168.532, 169.68, 1.148, 9216, 0,    12.680,
 158, 915, 158, 158, 159.05, 1.05, 8192, 0, 159.05, 162.588, 3.538, 804, 162.588, 164.062, 1.474, 8192, 0, 164.062, 166.331, 2.269, 1200, 166.331, 167.43, 1.098, 6144, 0, 167.43, 169.51, 2.08, 900, 169.51, 170.425, 0.915, 8192, 0,    12.425,
 159, 915, 159, 159, 159.971, 0.971, 9216, 0, 159.971, 164.291, 4.32, 958, 164.291, 165.131, 0.84, 9216, 0, 165.131, 167.13, 1.999, 1350, 167.13, 168.198, 1.068, 6144, 0, 168.198, 170.144, 1.946, 900, 170.144, 171.178, 1.035, 8192, 0,    12.178,
 160, 915, 160, 160, 160.826, 0.826, 8192, 0, 160.826, 164.291, 3.465, 851, 164.291, 165.876, 1.585, 8192, 0, 165.876, 167.949, 2.073, 1200, 167.949, 168.975, 1.026, 6144, 0, 168.975, 171.11, 2.134, 900, 171.11, 171.929, 0.819, 8192, 0,    11.929,
 161, 915, 161, 161, 161.928, 0.928, 9216, 0, 161.928, 166.188, 4.26, 946, 166.188, 167.028, 0.84, 9216, 0, 167.028, 168.938, 1.91, 1350, 168.938, 169.743, 0.805, 6144, 0, 169.743, 171.745, 2.002, 900, 171.745, 172.673, 0.929, 8192, 0,    11.673,
 162, 915, 162, 162, 163.03, 1.03, 10240, 0, 163.03, 166.367, 3.338, 1039, 166.367, 167.959, 1.591, 10240, 0, 167.959, 169.949, 1.991, 1500, 169.949, 170.857, 0.908, 7168, 0, 170.857, 172.977, 2.12, 1050, 172.977, 173.816, 0.84, 9216, 0,    11.816,
 163, 915, 163, 163, 164.157, 1.157, 11264, 0, 164.157, 168.512, 4.355, 1163, 168.512, 169.545, 1.033, 11264, 0, 169.545, 171.745, 2.199, 1650, 171.745, 172.777, 1.032, 8192, 0, 172.777, 174.917, 2.14, 1200, 174.917, 175.85, 0.933, 10240, 0,    12.850,
 164, 915, 164, 164, 165.283, 1.283, 11264, 0, 165.283, 168.731, 3.448, 1178, 168.731, 170.569, 1.839, 11264, 0, 170.569, 172.775, 2.205, 1650, 172.775, 173.802, 1.027, 8192, 0, 173.802, 175.938, 2.137, 1200, 175.938, 176.871, 0.933, 10240, 0,    12.871,
 165, 915, 165, 165, 166.413, 1.413, 11264, 0, 166.413, 170.798, 4.385, 1142, 170.798, 171.824, 1.026, 11264, 0, 171.824, 174.013, 2.189, 1650, 174.013, 175.046, 1.032, 8192, 0, 175.046, 177.185, 2.139, 1200, 177.185, 178.119, 0.934, 10240, 0,    13.119,
 166, 915, 166, 166, 167.54, 1.54, 11264, 0, 167.54, 170.957, 3.417, 1114, 170.957, 172.852, 1.895, 11264, 0, 172.852, 175.066, 2.213, 1650, 175.066, 176.093, 1.027, 8192, 0, 176.093, 178.224, 2.132, 1200, 178.224, 179.158, 0.934, 10240, 0,    13.158,
 167, 915, 167, 167, 168.461, 1.461, 9216, 0, 168.461, 172.602, 4.141, 900, 172.602, 173.69, 1.088, 9216, 0, 173.69, 175.815, 2.125, 1350, 175.815, 176.861, 1.046, 6144, 0, 176.861, 178.786, 1.925, 900, 178.786, 179.909, 1.123, 8192, 0,    12.909,
 168, 915, 168, 168, 169.281, 1.281, 8192, 0, 169.281, 172.675, 3.394, 854, 172.675, 174.443, 1.768, 8192, 0, 174.443, 176.674, 2.231, 1200, 176.674, 177.637, 0.963, 6144, 0, 177.637, 179.825, 2.188, 900, 179.825, 180.654, 0.829, 8192, 0,    12.654,
 170, 915, 170, 170, 171.226, 1.226, 8192, 0, 171.226, 174.432, 3.206, 877, 174.432, 175.193, 0.761, 8192, 0, 175.193, 177.421, 2.227, 1200, 177.421, 178.414, 0.993, 6144, 0, 178.414, 180.393, 1.979, 900, 180.393, 181.402, 1.008, 8192, 0,    11.402,
 169, 915, 169, 169, 170.407, 1.407, 11264, 0, 170.407, 174.871, 4.464, 1135, 174.871, 176.218, 1.347, 11264, 0, 176.218, 178.873, 2.655, 1650, 178.873, 179.899, 1.026, 8192, 0, 179.899, 182.028, 2.129, 1200, 182.028, 182.969, 0.94, 10240, 0,    13.969,
 171, 915, 171, 171, 172.05, 1.05, 8192, 0, 172.05, 176.103, 4.053, 835, 176.103, 176.97, 0.867, 8192, 0, 176.97, 179.023, 2.053, 1200, 179.023, 180.672, 1.649, 6144, 0, 180.672, 182.278, 1.606, 900, 182.278, 183.714, 1.435, 8192, 0,    12.714,
