Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 731, 904, 734, 734, 735.664, 1.664, 13312, 0, 735.664, 740.607, 4.943, 1332, 740.607, 741.634, 1.027, 13312, 0, 741.634, 744.283, 2.649, 1950, 744.283, 745.21, 0.928, 9216, 0, 745.21, 747.208, 1.998, 1350, 747.208, 748.162, 0.954, 12288, 0,    14.162,
 732, 904, 735, 735, 736.859, 1.859, 14336, 0, 736.859, 741.651, 4.793, 1412, 741.651, 742.764, 1.112, 14336, 0, 742.764, 745.094, 2.331, 2100, 745.094, 746.234, 1.14, 10240, 0, 746.234, 748.465, 2.231, 1500, 748.465, 749.492, 1.027, 13312, 0,    14.492,
 733, 904, 736, 736, 737.892, 1.892, 12288, 0, 737.892, 742.659, 4.767, 1225, 742.659, 743.714, 1.055, 12288, 0, 743.714, 746.281, 2.567, 1800, 746.281, 747.203, 0.922, 9216, 0, 747.203, 749.219, 2.016, 1350, 749.219, 750.437, 1.218, 12288, 0,    14.437,
 734, 904, 737, 737, 739.095, 2.095, 14336, 0, 739.095, 744.008, 4.913, 1408, 744.008, 745.12, 1.112, 14336, 0, 745.12, 747.449, 2.329, 2100, 747.449, 748.473, 1.024, 10240, 0, 748.473, 750.694, 2.221, 1500, 750.694, 751.72, 1.026, 13312, 0,    14.720,
 735, 904, 738, 738, 740.119, 2.119, 12288, 0, 740.119, 744.763, 4.644, 1263, 744.763, 746.068, 1.305, 12288, 0, 746.068, 748.298, 2.23, 1800, 748.298, 749.401, 1.103, 9216, 0, 749.401, 751.392, 1.991, 1350, 751.392, 752.669, 1.277, 12288, 0,    14.669,
 736, 904, 739, 739, 741.06, 2.06, 11264, 0, 741.06, 745.974, 4.914, 1178, 745.974, 746.94, 0.966, 11264, 0, 746.94, 749.289, 2.349, 1650, 749.289, 750.22, 0.931, 8192, 0, 750.22, 752.486, 2.266, 1200, 752.486, 753.457, 0.971, 10240, 0,    14.457,
 737, 904, 740, 740, 742.17, 2.17, 13312, 0, 742.17, 746.953, 4.783, 1314, 746.953, 747.978, 1.026, 13312, 0, 747.978, 750.467, 2.489, 1950, 750.467, 751.392, 0.925, 9216, 0, 751.392, 753.391, 1.999, 1350, 753.391, 754.411, 1.02, 12288, 0,    14.411,
 738, 904, 741, 741, 743.2, 2.2, 12288, 0, 743.2, 747.988, 4.788, 1208, 747.988, 748.936, 0.947, 12288, 0, 748.936, 751.289, 2.353, 1800, 751.289, 752.314, 1.025, 9216, 0, 752.314, 754.49, 2.176, 1350, 754.49, 755.447, 0.956, 12288, 0,    14.447,
 739, 904, 742, 742, 744.224, 2.224, 12288, 0, 744.224, 749.05, 4.826, 1254, 749.05, 749.997, 0.947, 12288, 0, 749.997, 752.466, 2.469, 1800, 752.466, 753.391, 0.925, 9216, 0, 753.391, 755.39, 1.999, 1350, 755.39, 756.392, 1.002, 12288, 0,    14.392,
 740, 904, 743, 743, 745.086, 2.086, 10240, 0, 745.086, 749.67, 4.584, 1008, 749.67, 750.79, 1.12, 10240, 0, 750.79, 752.965, 2.175, 1500, 752.965, 754.117, 1.152, 7168, 0, 754.117, 756.05, 1.933, 1050, 756.05, 757.101, 1.051, 9216, 0,    14.101,
 741, 904, 744, 744, 746.033, 2.033, 11264, 0, 746.033, 751.027, 4.994, 1182, 751.027, 751.901, 0.874, 11264, 0, 751.901, 754.303, 2.401, 1650, 754.303, 755.131, 0.828, 8192, 0, 755.131, 757.172, 2.041, 1200, 757.172, 757.962, 0.79, 10240, 0,    13.962,
 742, 904, 745, 745, 747.06, 2.06, 12288, 0, 747.06, 751.763, 4.703, 1251, 751.763, 752.849, 1.086, 12288, 0, 752.849, 754.971, 2.122, 1800, 754.971, 756.053, 1.081, 9216, 0, 756.053, 758.049, 1.996, 1350, 758.049, 758.996, 0.947, 12288, 0,    13.996,
 743, 904, 746, 746, 748.169, 2.169, 13312, 0, 748.169, 753.339, 5.169, 1383, 753.339, 754.373, 1.034, 13312, 0, 754.373, 756.555, 2.182, 1950, 756.555, 757.48, 0.925, 9216, 0, 757.48, 759.479, 1.999, 1350, 759.479, 760.427, 0.947, 12288, 0,    14.427,
 744, 904, 747, 747, 749.279, 2.279, 13312, 0, 749.279, 754.066, 4.788, 1378, 754.066, 755.403, 1.336, 13312, 0, 755.403, 757.575, 2.172, 1950, 757.575, 758.497, 0.922, 9216, 0, 758.497, 760.493, 1.997, 1350, 760.493, 761.442, 0.949, 12288, 0,    14.442,
 745, 904, 748, 748, 750.217, 2.217, 11264, 0, 750.217, 755.214, 4.997, 1126, 755.214, 756.269, 1.055, 11264, 0, 756.269, 758.388, 2.119, 1650, 758.388, 759.326, 0.937, 8192, 0, 759.326, 761.257, 1.931, 1200, 761.257, 762.232, 0.976, 10240, 0,    14.232,
 746, 904, 749, 749, 751.241, 2.241, 12288, 0, 751.241, 756.217, 4.976, 1286, 756.217, 757.218, 1.001, 12288, 0, 757.218, 759.575, 2.356, 1800, 759.575, 760.499, 0.924, 9216, 0, 760.499, 762.502, 2.003, 1350, 762.502, 763.457, 0.955, 12288, 0,    14.457,
 747, 904, 750, 750, 752.265, 2.265, 12288, 0, 752.265, 757.359, 5.094, 1288, 757.359, 758.307, 0.947, 12288, 0, 758.307, 760.394, 2.087, 1800, 760.394, 761.423, 1.03, 9216, 0, 761.423, 763.419, 1.995, 1350, 763.419, 764.408, 0.99, 12288, 0,    14.408,
 748, 904, 751, 751, 753.46, 2.46, 14336, 0, 753.46, 758.598, 5.139, 1424, 758.598, 759.71, 1.112, 14336, 0, 759.71, 762.059, 2.348, 2100, 762.059, 763.085, 1.027, 10240, 0, 763.085, 765.307, 2.222, 1500, 765.307, 766.335, 1.028, 13312, 0,    15.335,
 749, 904, 752, 752, 754.318, 2.318, 10240, 0, 754.318, 759.147, 4.829, 1073, 759.147, 760.501, 1.354, 10240, 0, 760.501, 762.17, 1.67, 1500, 762.17, 763.803, 1.632, 7168, 0, 763.803, 765.366, 1.563, 1050, 765.366, 767.044, 1.678, 9216, 0,    15.044,
 750, 904, 753, 753, 755.341, 2.341, 12288, 0, 755.341, 760.599, 5.258, 1201, 760.599, 761.548, 0.949, 12288, 0, 761.548, 764.066, 2.518, 1800, 764.066, 764.994, 0.928, 9216, 0, 764.994, 767.308, 2.314, 1350, 767.308, 768.265, 0.957, 12288, 0,    15.265,
 751, 904, 754, 754, 756.455, 2.455, 13312, 0, 756.455, 761.44, 4.985, 1371, 761.44, 762.573, 1.134, 13312, 0, 762.573, 764.744, 2.17, 1950, 764.744, 765.921, 1.177, 9216, 0, 765.921, 767.921, 2, 1350, 767.921, 769.211, 1.291, 12288, 0,    15.211,
 752, 904, 755, 755, 757.313, 2.313, 10240, 0, 757.313, 762.417, 5.104, 1088, 762.417, 763.361, 0.945, 10240, 0, 763.361, 765.741, 2.38, 1500, 765.741, 766.637, 0.896, 7168, 0, 766.637, 768.871, 2.234, 1050, 768.871, 769.92, 1.049, 9216, 0,    14.920,
 753, 904, 756, 756, 758.516, 2.516, 14336, 0, 758.516, 763.803, 5.287, 1417, 763.803, 764.907, 1.105, 14336, 0, 764.907, 767.235, 2.327, 2100, 767.235, 768.263, 1.028, 10240, 0, 768.263, 770.482, 2.219, 1500, 770.482, 771.508, 1.026, 13312, 0,    15.508,
 754, 904, 757, 757, 759.369, 2.369, 10240, 0, 759.369, 764.119, 4.75, 1022, 764.119, 765.695, 1.576, 10240, 0, 765.695, 767.41, 1.715, 1500, 767.41, 768.98, 1.569, 7168, 0, 768.98, 770.542, 1.563, 1050, 770.542, 772.217, 1.674, 9216, 0,    15.217,
 756, 904, 759, 759, 761.162, 2.162, 9216, 0, 761.162, 765.741, 4.58, 965, 765.741, 766.453, 0.712, 9216, 0, 766.453, 768.74, 2.287, 1350, 768.74, 769.594, 0.854, 6144, 0, 769.594, 771.826, 2.232, 900, 771.826, 772.847, 1.021, 8192, 0,    13.847,
 755, 904, 758, 758, 760.394, 2.394, 12288, 0, 760.394, 765.842, 5.448, 1222, 765.842, 767.401, 1.559, 12288, 0, 767.401, 769.418, 2.017, 1800, 769.418, 770.516, 1.097, 9216, 0, 770.516, 772.542, 2.026, 1350, 772.542, 773.793, 1.251, 12288, 0,    15.793,
 757, 904, 760, 760, 761.93, 1.93, 9216, 0, 761.93, 767.396, 5.467, 994, 767.396, 768.11, 0.713, 9216, 0, 768.11, 770.251, 2.141, 1350, 770.251, 771.135, 0.884, 6144, 0, 771.135, 773.158, 2.024, 900, 773.158, 774.429, 1.271, 8192, 0,    14.429,
 758, 904, 761, 761, 763.124, 2.124, 14336, 0, 763.124, 768.189, 5.064, 1404, 768.189, 769.298, 1.109, 14336, 0, 769.298, 771.765, 2.466, 2100, 771.765, 772.795, 1.03, 10240, 0, 772.795, 775.016, 2.221, 1500, 775.016, 776.046, 1.031, 13312, 0,    15.046,
 759, 904, 762, 762, 764.151, 2.151, 12288, 0, 764.151, 769.521, 5.37, 1266, 769.521, 770.468, 0.947, 12288, 0, 770.468, 772.466, 1.997, 1800, 772.466, 773.725, 1.26, 9216, 0, 773.725, 775.721, 1.996, 1350, 775.721, 776.992, 1.27, 12288, 0,    14.992,
 760, 904, 763, 763, 765.346, 2.346, 14336, 0, 765.346, 770.542, 5.197, 1411, 770.542, 771.657, 1.114, 14336, 0, 771.657, 774.108, 2.452, 2100, 774.108, 775.132, 1.024, 10240, 0, 775.132, 777.359, 2.227, 1500, 777.359, 778.388, 1.029, 13312, 0,    15.388,
 761, 904, 764, 764, 766.459, 2.459, 13312, 0, 766.459, 771.852, 5.394, 1395, 771.852, 772.878, 1.026, 13312, 0, 772.878, 775.054, 2.176, 1950, 775.054, 776.054, 1.001, 9216, 0, 776.054, 778.048, 1.993, 1350, 778.048, 779.333, 1.286, 12288, 0,    15.333,
 762, 904, 765, 765, 767.568, 2.568, 13312, 0, 767.568, 772.781, 5.213, 1334, 772.781, 773.908, 1.127, 13312, 0, 773.908, 776.278, 2.37, 1950, 776.278, 777.199, 0.922, 9216, 0, 777.199, 779.359, 2.16, 1350, 779.359, 780.307, 0.948, 12288, 0,    15.307,
 763, 904, 766, 766, 768.681, 2.681, 13312, 0, 768.681, 774.189, 5.508, 1399, 774.189, 775.216, 1.027, 13312, 0, 775.216, 777.38, 2.164, 1950, 777.38, 778.306, 0.926, 9216, 0, 778.306, 780.302, 1.996, 1350, 780.302, 781.252, 0.95, 12288, 0,    15.252,
 764, 904, 767, 767, 769.534, 2.534, 10240, 0, 769.534, 774.536, 5.002, 1050, 774.536, 776.009, 1.473, 10240, 0, 776.009, 777.948, 1.939, 1500, 777.948, 779.031, 1.083, 7168, 0, 779.031, 780.916, 1.884, 1050, 780.916, 781.966, 1.051, 9216, 0,    14.966,
 765, 904, 768, 768, 770.388, 2.388, 10240, 0, 770.388, 775.977, 5.589, 1072, 775.977, 776.804, 0.827, 10240, 0, 776.804, 779.046, 2.241, 1500, 779.046, 779.763, 0.717, 7168, 0, 779.763, 781.861, 2.099, 1050, 781.861, 782.675, 0.814, 9216, 0,    14.675,
 766, 904, 769, 769, 771.506, 2.506, 13312, 0, 771.506, 776.822, 5.316, 1362, 776.822, 777.858, 1.036, 13312, 0, 777.858, 780.117, 2.259, 1950, 780.117, 781.04, 0.923, 9216, 0, 781.04, 783.04, 2, 1350, 783.04, 783.987, 0.947, 12288, 0,    14.987,
 767, 904, 770, 770, 772.359, 2.359, 10240, 0, 772.359, 777.661, 5.301, 1005, 777.661, 778.646, 0.985, 10240, 0, 778.646, 780.72, 2.074, 1500, 780.72, 781.757, 1.037, 7168, 0, 781.757, 783.417, 1.66, 1050, 783.417, 784.704, 1.286, 9216, 0,    14.704,
 768, 904, 771, 771, 773.383, 2.383, 12288, 0, 773.383, 778.9, 5.517, 1247, 778.9, 779.848, 0.948, 12288, 0, 779.848, 782.119, 2.271, 1800, 782.119, 783.04, 0.922, 9216, 0, 783.04, 785.038, 1.998, 1350, 785.038, 785.995, 0.957, 12288, 0,    14.995,
 769, 904, 772, 772, 774.495, 2.495, 13312, 0, 774.495, 779.946, 5.451, 1372, 779.946, 780.98, 1.034, 13312, 0, 780.98, 783.146, 2.166, 1950, 783.146, 784.068, 0.922, 9216, 0, 784.068, 786.071, 2.003, 1350, 786.071, 787.018, 0.947, 12288, 0,    15.018,
 770, 904, 773, 773, 775.525, 2.525, 12288, 0, 775.525, 781.05, 5.525, 1286, 781.05, 781.998, 0.948, 12288, 0, 781.998, 784.119, 2.121, 1800, 784.119, 785.047, 0.928, 9216, 0, 785.047, 787.045, 1.998, 1350, 787.045, 787.993, 0.948, 12288, 0,    14.993,
 771, 904, 774, 774, 776.379, 2.379, 10240, 0, 776.379, 781.705, 5.326, 1048, 781.705, 782.787, 1.082, 10240, 0, 782.787, 784.82, 2.033, 1500, 784.82, 785.767, 0.947, 7168, 0, 785.767, 787.626, 1.859, 1050, 787.626, 788.701, 1.076, 9216, 0,    14.701,
 772, 904, 775, 775, 777.497, 2.497, 13312, 0, 777.497, 783.242, 5.746, 1316, 783.242, 784.276, 1.033, 13312, 0, 784.276, 786.457, 2.182, 1950, 786.457, 787.38, 0.923, 9216, 0, 787.38, 789.38, 2, 1350, 789.38, 790.328, 0.948, 12288, 0,    15.328,
 773, 904, 776, 776, 778.692, 2.692, 14336, 0, 778.692, 784.048, 5.357, 1403, 784.048, 785.378, 1.33, 14336, 0, 785.378, 787.711, 2.333, 2100, 787.711, 788.738, 1.027, 10240, 0, 788.738, 790.966, 2.228, 1500, 790.966, 791.999, 1.033, 13312, 0,    15.999,
 774, 904, 777, 777, 779.716, 2.716, 12288, 0, 779.716, 785.381, 5.666, 1283, 785.381, 786.329, 0.947, 12288, 0, 786.329, 788.458, 2.129, 1800, 788.458, 789.659, 1.201, 9216, 0, 789.659, 791.665, 2.005, 1350, 791.665, 792.953, 1.289, 12288, 0,    15.953,
 775, 904, 778, 778, 780.657, 2.657, 11264, 0, 780.657, 785.945, 5.288, 1138, 785.945, 787.201, 1.255, 11264, 0, 787.201, 789.553, 2.352, 1650, 789.553, 790.48, 0.927, 8192, 0, 790.48, 792.75, 2.271, 1200, 792.75, 793.744, 0.993, 10240, 0,    15.744,
 776, 904, 779, 779, 781.596, 2.596, 11264, 0, 781.596, 787.221, 5.625, 1101, 787.221, 788.098, 0.877, 11264, 0, 788.098, 790.295, 2.198, 1650, 790.295, 791.302, 1.006, 8192, 0, 791.302, 793.447, 2.146, 1200, 793.447, 794.532, 1.085, 10240, 0,    15.532,
 777, 904, 780, 780, 782.62, 2.62, 12288, 0, 782.62, 788.096, 5.476, 1289, 788.096, 789.043, 0.947, 12288, 0, 789.043, 791.553, 2.51, 1800, 791.553, 792.482, 0.929, 9216, 0, 792.482, 794.759, 2.277, 1350, 794.759, 795.713, 0.953, 12288, 0,    15.713,
 778, 904, 781, 781, 783.566, 2.566, 11264, 0, 783.566, 789.184, 5.618, 1171, 789.184, 790.06, 0.876, 11264, 0, 790.06, 792.128, 2.068, 1650, 792.128, 793.304, 1.176, 8192, 0, 793.304, 795.224, 1.92, 1200, 795.224, 796.5, 1.276, 10240, 0,    15.500,
 779, 904, 782, 782, 784.675, 2.675, 13312, 0, 784.675, 790.275, 5.6, 1308, 790.275, 791.304, 1.028, 13312, 0, 791.304, 793.72, 2.416, 1950, 793.72, 794.642, 0.922, 9216, 0, 794.642, 796.761, 2.119, 1350, 796.761, 797.71, 0.949, 12288, 0,    15.710,
 780, 904, 783, 783, 785.707, 2.707, 12288, 0, 785.707, 791.242, 5.535, 1228, 791.242, 792.252, 1.01, 12288, 0, 792.252, 794.254, 2.002, 1800, 794.254, 795.564, 1.31, 9216, 0, 795.564, 797.567, 2.004, 1350, 797.567, 798.662, 1.095, 12288, 0,    15.662,
 781, 904, 784, 784, 786.655, 2.655, 11264, 0, 786.655, 792.175, 5.52, 1136, 792.175, 793.119, 0.944, 11264, 0, 793.119, 795.553, 2.434, 1650, 795.553, 796.389, 0.836, 8192, 0, 796.389, 798.553, 2.164, 1200, 798.553, 799.456, 0.903, 10240, 0,    15.456,
 782, 904, 785, 785, 787.684, 2.684, 12288, 0, 787.684, 793.269, 5.585, 1217, 793.269, 794.224, 0.955, 12288, 0, 794.224, 796.26, 2.037, 1800, 796.26, 797.31, 1.05, 9216, 0, 797.31, 799.566, 2.255, 1350, 799.566, 800.513, 0.947, 12288, 0,    15.513,
 783, 904, 786, 786, 788.708, 2.708, 12288, 0, 788.708, 794.34, 5.632, 1299, 794.34, 795.287, 0.947, 12288, 0, 795.287, 797.557, 2.27, 1800, 797.557, 798.483, 0.926, 9216, 0, 798.483, 800.563, 2.08, 1350, 800.563, 801.51, 0.947, 12288, 0,    15.510,
 784, 904, 787, 787, 789.647, 2.647, 11264, 0, 789.647, 795.212, 5.565, 1167, 795.212, 796.154, 0.941, 11264, 0, 796.154, 798.098, 1.944, 1650, 798.098, 799.302, 1.204, 8192, 0, 799.302, 801.343, 2.041, 1200, 801.343, 802.304, 0.961, 10240, 0,    15.304,
 785, 904, 788, 788, 790.842, 2.842, 14336, 0, 790.842, 796.741, 5.899, 1437, 796.741, 797.851, 1.11, 14336, 0, 797.851, 800.188, 2.337, 2100, 800.188, 801.212, 1.024, 10240, 0, 801.212, 803.435, 2.223, 1500, 803.435, 804.469, 1.035, 13312, 0,    16.469,
 786, 904, 789, 789, 791.951, 2.951, 13312, 0, 791.951, 797.509, 5.557, 1378, 797.509, 798.875, 1.366, 13312, 0, 798.875, 801.039, 2.164, 1950, 801.039, 802.134, 1.095, 9216, 0, 802.134, 804.134, 2, 1350, 804.134, 805.415, 1.281, 12288, 0,    16.415,
 787, 904, 790, 790, 793.061, 3.061, 13312, 0, 793.061, 798.945, 5.885, 1323, 798.945, 799.971, 1.026, 13312, 0, 799.971, 802.354, 2.383, 1950, 802.354, 803.283, 0.929, 9216, 0, 803.283, 805.433, 2.15, 1350, 805.433, 806.384, 0.951, 12288, 0,    16.384,
 788, 904, 791, 791, 793.999, 2.999, 11264, 0, 793.999, 799.456, 5.457, 1167, 799.456, 800.838, 1.382, 11264, 0, 800.838, 802.871, 2.033, 1650, 802.871, 804.112, 1.241, 8192, 0, 804.112, 805.91, 1.798, 1200, 805.91, 807.173, 1.263, 10240, 0,    16.173,
 789, 904, 792, 792, 795.033, 3.033, 12288, 0, 795.033, 801.076, 6.043, 1272, 801.076, 802.031, 0.955, 12288, 0, 802.031, 804.353, 2.322, 1800, 804.353, 805.275, 0.921, 9216, 0, 805.275, 807.45, 2.175, 1350, 807.45, 808.403, 0.954, 12288, 0,    16.403,
 790, 904, 793, 793, 796.23, 3.23, 14336, 0, 796.23, 801.819, 5.589, 1413, 801.819, 803.134, 1.316, 14336, 0, 803.134, 805.468, 2.333, 2100, 805.468, 806.493, 1.026, 10240, 0, 806.493, 808.719, 2.225, 1500, 808.719, 809.745, 1.026, 13312, 0,    16.745,
 791, 904, 794, 794, 797.169, 3.169, 11264, 0, 797.169, 802.945, 5.776, 1119, 802.945, 804.002, 1.057, 11264, 0, 804.002, 806.192, 2.19, 1650, 806.192, 807.313, 1.12, 8192, 0, 807.313, 809.244, 1.931, 1200, 809.244, 810.533, 1.288, 10240, 0,    16.533,
 792, 904, 795, 795, 798.203, 3.203, 12288, 0, 798.203, 803.834, 5.631, 1210, 803.834, 804.947, 1.113, 12288, 0, 804.947, 807.47, 2.522, 1800, 807.47, 808.391, 0.922, 9216, 0, 808.391, 810.725, 2.333, 1350, 810.725, 811.672, 0.947, 12288, 0,    16.672,
 793, 904, 796, 796, 799.229, 3.229, 12288, 0, 799.229, 804.947, 5.718, 1200, 804.947, 805.897, 0.95, 12288, 0, 805.897, 808.197, 2.3, 1800, 808.197, 809.313, 1.116, 9216, 0, 809.313, 811.33, 2.017, 1350, 811.33, 812.623, 1.293, 12288, 0,    16.623,
 794, 904, 797, 797, 800.087, 3.087, 10240, 0, 800.087, 805.602, 5.515, 1061, 805.602, 806.691, 1.088, 10240, 0, 806.691, 809.135, 2.445, 1500, 809.135, 810.03, 0.894, 7168, 0, 810.03, 812.279, 2.249, 1050, 812.279, 813.338, 1.059, 9216, 0,    16.338,
 795, 904, 798, 798, 801.026, 3.026, 11264, 0, 801.026, 806.915, 5.889, 1181, 806.915, 807.789, 0.874, 11264, 0, 807.789, 810.03, 2.241, 1650, 810.03, 810.858, 0.828, 8192, 0, 810.858, 813.112, 2.254, 1200, 813.112, 814.134, 1.022, 10240, 0,    16.134,
 796, 904, 799, 799, 802.135, 3.135, 13312, 0, 802.135, 807.905, 5.77, 1381, 807.905, 808.931, 1.026, 13312, 0, 808.931, 811.31, 2.379, 1950, 811.31, 812.231, 0.922, 9216, 0, 812.231, 814.288, 2.056, 1350, 814.288, 815.235, 0.947, 12288, 0,    16.235,
 797, 904, 800, 800, 802.989, 2.989, 10240, 0, 802.989, 808.708, 5.719, 1077, 808.708, 809.721, 1.013, 10240, 0, 809.721, 811.697, 1.977, 1500, 811.697, 812.958, 1.26, 7168, 0, 812.958, 814.667, 1.709, 1050, 814.667, 815.952, 1.285, 9216, 0,    15.952,
 798, 904, 801, 801, 804.098, 3.098, 13312, 0, 804.098, 810.128, 6.03, 1332, 810.128, 811.154, 1.026, 13312, 0, 811.154, 813.475, 2.322, 1950, 813.475, 814.397, 0.922, 9216, 0, 814.397, 816.392, 1.995, 1350, 816.392, 817.342, 0.95, 12288, 0,    16.342,
 799, 904, 802, 802, 805.128, 3.128, 12288, 0, 805.128, 810.823, 5.695, 1270, 810.823, 812.102, 1.279, 12288, 0, 812.102, 814.11, 2.008, 1800, 814.11, 815.319, 1.209, 9216, 0, 815.319, 817.322, 2.003, 1350, 817.322, 818.297, 0.974, 12288, 0,    16.297,
 800, 904, 804, 804, 805.981, 1.981, 10240, 0, 805.981, 811.911, 5.93, 1068, 811.911, 812.891, 0.98, 10240, 0, 812.891, 815.143, 2.252, 1500, 815.143, 816.035, 0.892, 7168, 0, 816.035, 817.95, 1.914, 1050, 817.95, 819.005, 1.056, 9216, 0,    15.005,
 801, 904, 805, 805, 807.097, 2.097, 13312, 0, 807.097, 813.035, 5.938, 1326, 813.035, 814.065, 1.03, 13312, 0, 814.065, 816.275, 2.21, 1950, 816.275, 817.197, 0.922, 9216, 0, 817.197, 819.324, 2.127, 1350, 819.324, 820.276, 0.953, 12288, 0,    15.276,
 802, 904, 806, 806, 807.951, 1.951, 10240, 0, 807.951, 813.59, 5.64, 1008, 813.59, 814.852, 1.262, 10240, 0, 814.852, 816.814, 1.962, 1500, 816.814, 817.921, 1.107, 7168, 0, 817.921, 819.505, 1.583, 1050, 819.505, 820.985, 1.48, 9216, 0,    14.985,
 803, 904, 807, 807, 808.719, 1.719, 9216, 0, 808.719, 814.667, 5.948, 979, 814.667, 815.566, 0.899, 9216, 0, 815.566, 817.783, 2.216, 1350, 817.783, 818.536, 0.753, 6144, 0, 818.536, 820.66, 2.124, 900, 820.66, 821.625, 0.965, 8192, 0,    14.625,
 804, 904, 808, 808, 809.657, 1.657, 11264, 0, 809.657, 815.523, 5.866, 1159, 815.523, 816.435, 0.913, 11264, 0, 816.435, 818.648, 2.213, 1650, 818.648, 819.475, 0.826, 8192, 0, 819.475, 821.282, 1.807, 1200, 821.282, 822.42, 1.139, 10240, 0,    14.420,
 805, 904, 809, 809, 810.772, 1.772, 13312, 0, 810.772, 816.976, 6.204, 1386, 816.976, 818.002, 1.026, 13312, 0, 818.002, 820.17, 2.168, 1950, 820.17, 821.093, 0.923, 9216, 0, 821.093, 823.098, 2.005, 1350, 823.098, 824.052, 0.954, 12288, 0,    15.052,
 806, 904, 810, 810, 811.71, 1.71, 11264, 0, 811.71, 817.518, 5.808, 1186, 817.518, 818.868, 1.351, 11264, 0, 818.868, 820.701, 1.833, 1650, 820.701, 821.919, 1.218, 8192, 0, 821.919, 823.694, 1.775, 1200, 823.694, 824.845, 1.152, 10240, 0,    14.845,
 807, 904, 811, 811, 812.567, 1.567, 10240, 0, 812.567, 818.742, 6.174, 1060, 818.742, 819.664, 0.923, 10240, 0, 819.664, 821.845, 2.181, 1500, 821.845, 822.635, 0.79, 7168, 0, 822.635, 824.667, 2.032, 1050, 824.667, 825.554, 0.887, 9216, 0,    14.554,
 808, 904, 812, 812, 813.591, 1.591, 12288, 0, 813.591, 819.628, 6.037, 1260, 819.628, 820.61, 0.982, 12288, 0, 820.61, 822.71, 2.1, 1800, 822.71, 823.636, 0.926, 9216, 0, 823.636, 825.694, 2.058, 1350, 825.694, 826.647, 0.953, 12288, 0,    14.647,
 809, 904, 813, 813, 814.7, 1.7, 13312, 0, 814.7, 820.987, 6.287, 1346, 820.987, 822.013, 1.026, 13312, 0, 822.013, 824.182, 2.169, 1950, 824.182, 825.104, 0.922, 9216, 0, 825.104, 827.098, 1.995, 1350, 827.098, 828.054, 0.956, 12288, 0,    15.054,
 810, 904, 814, 814, 815.639, 1.639, 11264, 0, 815.639, 821.627, 5.988, 1191, 821.627, 822.882, 1.255, 11264, 0, 822.882, 824.715, 1.833, 1650, 824.715, 825.923, 1.207, 8192, 0, 825.923, 827.697, 1.775, 1200, 827.697, 828.848, 1.151, 10240, 0,    14.848,
 811, 904, 815, 815, 816.754, 1.754, 13312, 0, 816.754, 823.178, 6.424, 1314, 823.178, 824.212, 1.034, 13312, 0, 824.212, 826.379, 2.168, 1950, 826.379, 827.301, 0.922, 9216, 0, 827.301, 829.309, 2.008, 1350, 829.309, 830.258, 0.949, 12288, 0,    15.258,
 812, 904, 816, 816, 817.696, 1.696, 11264, 0, 817.696, 823.539, 5.843, 1146, 823.539, 825.086, 1.547, 11264, 0, 825.086, 826.926, 1.84, 1650, 826.926, 828.12, 1.194, 8192, 0, 828.12, 829.906, 1.786, 1200, 829.906, 831.046, 1.14, 10240, 0,    15.046,
 813, 904, 817, 817, 818.636, 1.636, 11264, 0, 818.636, 825.057, 6.421, 1128, 825.057, 825.953, 0.896, 11264, 0, 825.953, 828.221, 2.268, 1650, 828.221, 829.043, 0.822, 8192, 0, 829.043, 831.095, 2.052, 1200, 831.095, 831.889, 0.794, 10240, 0,    14.889,
 814, 904, 818, 818, 819.497, 1.497, 10240, 0, 819.497, 825.349, 5.852, 1084, 825.349, 826.743, 1.394, 10240, 0, 826.743, 828.604, 1.861, 1500, 828.604, 829.76, 1.156, 7168, 0, 829.76, 831.47, 1.71, 1050, 831.47, 832.598, 1.128, 9216, 0,    14.598,
 815, 904, 819, 819, 820.436, 1.436, 11264, 0, 820.436, 827.017, 6.582, 1166, 827.017, 827.886, 0.869, 11264, 0, 827.886, 830.061, 2.175, 1650, 830.061, 830.881, 0.82, 8192, 0, 830.881, 832.878, 1.996, 1200, 832.878, 833.667, 0.79, 10240, 0,    14.667,
 816, 904, 820, 820, 821.55, 1.55, 13312, 0, 821.55, 827.605, 6.055, 1351, 827.605, 828.91, 1.305, 13312, 0, 828.91, 831.075, 2.165, 1950, 831.075, 831.997, 0.922, 9216, 0, 831.997, 834.013, 2.016, 1350, 834.013, 834.968, 0.956, 12288, 0,    14.968,
