Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 794, 1067, 797, 797, 798.323, 1.323, 14336, 0, 798.323, 801.362, 3.038, 1481, 801.362, 802.387, 1.026, 14336, 0, 802.387, 804.592, 2.205, 2100, 804.592, 805.664, 1.072, 10240, 0, 805.664, 808.082, 2.418, 1500, 808.082, 809.035, 0.953, 13312, 0,    12.035,
 795, 1067, 798, 798, 799.426, 1.426, 14336, 0, 799.426, 802.572, 3.146, 1409, 802.572, 803.605, 1.032, 14336, 0, 803.605, 805.775, 2.17, 2100, 805.775, 806.805, 1.03, 10240, 0, 806.805, 808.859, 2.055, 1500, 808.859, 809.986, 1.126, 13312, 0,    11.986,
 796, 1067, 799, 799, 800.293, 1.293, 11264, 0, 800.293, 803.15, 2.857, 1160, 803.15, 804.41, 1.26, 11264, 0, 804.41, 806.284, 1.874, 1650, 806.284, 807.624, 1.34, 8192, 0, 807.624, 809.734, 2.11, 1200, 809.734, 810.719, 0.986, 10240, 0,    11.719,
 797, 1067, 800, 800, 801.477, 1.477, 15360, 0, 801.477, 804.955, 3.478, 1544, 804.955, 806.057, 1.102, 15360, 0, 806.057, 808.362, 2.305, 2250, 808.362, 809.491, 1.129, 11264, 0, 809.491, 811.748, 2.257, 1650, 811.748, 812.774, 1.026, 14336, 0,    12.774,
 798, 1067, 801, 801, 802.501, 1.501, 13312, 0, 802.501, 805.248, 2.747, 1356, 805.248, 807.008, 1.76, 13312, 0, 807.008, 809.01, 2.002, 1950, 809.01, 810.413, 1.402, 9216, 0, 810.413, 812.255, 1.843, 1350, 812.255, 813.658, 1.402, 12288, 0,    12.658,
 800, 1067, 804, 804, 804.799, 0.799, 10240, 0, 804.799, 806.875, 2.076, 1052, 806.875, 807.74, 0.865, 10240, 0, 807.74, 809.912, 2.173, 1500, 809.912, 811.13, 1.217, 7168, 0, 811.13, 813.184, 2.054, 1050, 813.184, 814.316, 1.132, 9216, 0,    10.316,
 799, 1067, 802, 802, 803.682, 1.682, 15360, 0, 803.682, 807.329, 3.647, 1543, 807.329, 808.845, 1.516, 15360, 0, 808.845, 811.319, 2.474, 2250, 811.319, 812.45, 1.131, 11264, 0, 812.45, 814.705, 2.255, 1650, 814.705, 815.736, 1.031, 14336, 0,    13.736,
 801, 1067, 805, 805, 806.03, 1.03, 13312, 0, 806.03, 808.983, 2.953, 1366, 808.983, 809.941, 0.958, 13312, 0, 809.941, 811.943, 2.002, 1950, 811.943, 813.373, 1.43, 9216, 0, 813.373, 815.226, 1.852, 1350, 815.226, 816.615, 1.389, 12288, 0,    11.615,
 802, 1067, 806, 806, 807.135, 1.135, 14336, 0, 807.135, 809.521, 2.386, 1425, 809.521, 810.97, 1.448, 14336, 0, 810.97, 813.479, 2.509, 2100, 813.479, 814.505, 1.026, 10240, 0, 814.505, 816.771, 2.266, 1500, 816.771, 817.724, 0.953, 13312, 0,    11.724,
 803, 1067, 807, 807, 808.162, 1.162, 13312, 0, 808.162, 811.069, 2.908, 1352, 811.069, 812.029, 0.959, 13312, 0, 812.029, 814.032, 2.003, 1950, 814.032, 815.43, 1.398, 9216, 0, 815.43, 817.28, 1.85, 1350, 817.28, 818.604, 1.324, 12288, 0,    11.604,
 804, 1067, 808, 808, 809.038, 1.038, 11264, 0, 809.038, 811.289, 2.251, 1144, 811.289, 812.833, 1.544, 11264, 0, 812.833, 815.182, 2.348, 1650, 815.182, 816.251, 1.07, 8192, 0, 816.251, 818.411, 2.16, 1200, 818.411, 819.336, 0.924, 10240, 0,    11.336,
 805, 1067, 809, 809, 809.83, 0.83, 10240, 0, 809.83, 812.745, 2.914, 1079, 812.745, 813.568, 0.823, 10240, 0, 813.568, 815.577, 2.009, 1500, 815.577, 816.976, 1.399, 7168, 0, 816.976, 818.724, 1.748, 1050, 818.724, 819.997, 1.272, 9216, 0,    10.997,
 806, 1067, 810, 810, 810.877, 0.877, 11264, 0, 810.877, 812.988, 2.11, 1100, 812.988, 814.379, 1.392, 11264, 0, 814.379, 816.884, 2.504, 1650, 816.884, 817.802, 0.919, 8192, 0, 817.802, 820.054, 2.252, 1200, 820.054, 820.79, 0.736, 10240, 0,    10.790,
 807, 1067, 811, 811, 811.953, 0.953, 12288, 0, 811.953, 814.62, 2.667, 1220, 814.62, 815.508, 0.887, 12288, 0, 815.508, 817.424, 1.916, 1800, 817.424, 818.726, 1.302, 9216, 0, 818.726, 820.575, 1.849, 1350, 820.575, 821.67, 1.095, 12288, 0,    10.670,
 808, 1067, 812, 812, 812.958, 0.958, 12288, 0, 812.958, 814.835, 1.877, 1201, 814.835, 816.386, 1.551, 12288, 0, 816.386, 818.734, 2.348, 1800, 818.734, 819.66, 0.926, 9216, 0, 819.66, 821.904, 2.244, 1350, 821.904, 822.792, 0.888, 12288, 0,    10.792,
 809, 1067, 813, 813, 813.957, 0.957, 12288, 0, 813.957, 816.492, 2.535, 1209, 816.492, 817.38, 0.889, 12288, 0, 817.38, 819.288, 1.908, 1800, 819.288, 820.588, 1.3, 9216, 0, 820.588, 822.44, 1.852, 1350, 822.44, 823.669, 1.229, 12288, 0,    10.669,
 810, 1067, 814, 814, 815.04, 1.04, 13312, 0, 815.04, 817.084, 2.044, 1324, 817.084, 818.336, 1.252, 13312, 0, 818.336, 820.738, 2.402, 1950, 820.738, 821.663, 0.925, 9216, 0, 821.663, 823.754, 2.09, 1350, 823.754, 824.64, 0.886, 12288, 0,    10.640,
 812, 1067, 816, 816, 817.013, 1.013, 10240, 0, 817.013, 818.774, 1.761, 1096, 818.774, 819.508, 0.733, 10240, 0, 819.508, 821.058, 1.551, 1500, 821.058, 822.386, 1.327, 7168, 0, 822.386, 823.884, 1.498, 1050, 823.884, 825.298, 1.414, 9216, 0,     9.298,
 811, 1067, 815, 815, 816.226, 1.226, 15360, 0, 816.226, 818.844, 2.619, 1527, 818.844, 820.607, 1.763, 15360, 0, 820.607, 823.046, 2.439, 2250, 823.046, 824.175, 1.128, 11264, 0, 824.175, 826.433, 2.259, 1650, 826.433, 827.46, 1.026, 14336, 0,    12.460,
 814, 1067, 818, 818, 818.873, 0.873, 11264, 0, 818.873, 820.698, 1.825, 1189, 820.698, 821.507, 0.809, 11264, 0, 821.507, 823.199, 1.692, 1650, 823.199, 824.994, 1.795, 8192, 0, 824.994, 826.629, 1.635, 1200, 826.629, 828.193, 1.564, 10240, 0,    10.193,
 813, 1067, 817, 817, 817.961, 0.961, 12288, 0, 817.961, 820.758, 2.797, 1286, 820.758, 822.386, 1.628, 12288, 0, 822.386, 824.903, 2.517, 1800, 824.903, 825.915, 1.013, 9216, 0, 825.915, 828.288, 2.373, 1350, 828.288, 829.175, 0.887, 12288, 0,    12.175,
 815, 1067, 819, 819, 819.873, 0.873, 11264, 0, 819.873, 822.4, 2.528, 1107, 822.4, 823.211, 0.81, 11264, 0, 823.211, 824.903, 1.692, 1650, 824.903, 826.744, 1.841, 8192, 0, 826.744, 828.384, 1.64, 1200, 828.384, 829.907, 1.523, 10240, 0,    10.907,
 817, 1067, 821, 821, 821.899, 0.899, 11264, 0, 821.899, 824.108, 2.208, 1109, 824.108, 824.97, 0.862, 11264, 0, 824.97, 826.675, 1.705, 1650, 826.675, 827.572, 0.897, 8192, 0, 827.572, 829.937, 2.366, 1200, 829.937, 830.671, 0.733, 10240, 0,     9.671,
 816, 1067, 820, 820, 821.03, 1.03, 13312, 0, 821.03, 823.116, 2.086, 1357, 823.116, 824.161, 1.045, 13312, 0, 824.161, 826.906, 2.744, 1950, 826.906, 828.498, 1.593, 9216, 0, 828.498, 830.354, 1.855, 1350, 830.354, 831.548, 1.195, 12288, 0,    11.548,
 818, 1067, 822, 822, 823.189, 1.189, 15360, 0, 823.189, 825.585, 2.396, 1558, 825.585, 826.685, 1.1, 15360, 0, 826.685, 828.998, 2.313, 2250, 828.998, 830.13, 1.132, 11264, 0, 830.13, 832.387, 2.257, 1650, 832.387, 833.413, 1.026, 14336, 0,    11.413,
 819, 1067, 823, 823, 824.143, 1.143, 12288, 0, 824.143, 826.013, 1.87, 1218, 826.013, 827.572, 1.559, 12288, 0, 827.572, 829.416, 1.844, 1800, 829.416, 831.055, 1.639, 9216, 0, 831.055, 832.902, 1.848, 1350, 832.902, 834.29, 1.388, 12288, 0,    11.290,
 820, 1067, 824, 824, 825.174, 1.174, 13312, 0, 825.174, 827.6, 2.427, 1303, 827.6, 828.553, 0.953, 13312, 0, 828.553, 830.997, 2.444, 1950, 830.997, 831.983, 0.986, 9216, 0, 831.983, 834.238, 2.255, 1350, 834.238, 835.169, 0.931, 12288, 0,    11.169,
 821, 1067, 825, 825, 826.129, 1.129, 12288, 0, 826.129, 828.064, 1.935, 1257, 828.064, 829.436, 1.372, 12288, 0, 829.436, 831.28, 1.844, 1800, 831.28, 832.91, 1.63, 9216, 0, 832.91, 834.764, 1.854, 1350, 834.764, 836.048, 1.285, 12288, 0,    11.048,
 822, 1067, 826, 826, 827.237, 1.237, 14336, 0, 827.237, 829.903, 2.666, 1495, 829.903, 830.929, 1.026, 14336, 0, 830.929, 833.157, 2.229, 2100, 833.157, 834.183, 1.026, 10240, 0, 834.183, 836.29, 2.106, 1500, 836.29, 837.249, 0.959, 13312, 0,    11.249,
 823, 1067, 827, 827, 828.113, 1.113, 11264, 0, 828.113, 829.914, 1.801, 1176, 829.914, 831.736, 1.822, 11264, 0, 831.736, 833.442, 1.706, 1650, 833.442, 835.003, 1.561, 8192, 0, 835.003, 836.656, 1.653, 1200, 836.656, 837.984, 1.328, 10240, 0,    10.984,
 824, 1067, 828, 828, 828.988, 0.988, 11264, 0, 828.988, 831.705, 2.717, 1171, 831.705, 832.543, 0.838, 11264, 0, 832.543, 834.851, 2.307, 1650, 834.851, 835.825, 0.975, 8192, 0, 835.825, 837.931, 2.105, 1200, 837.931, 838.716, 0.785, 10240, 0,    10.716,
 825, 1067, 829, 829, 830.112, 1.112, 14336, 0, 830.112, 832.292, 2.18, 1417, 832.292, 833.574, 1.282, 14336, 0, 833.574, 835.727, 2.153, 2100, 835.727, 836.858, 1.131, 10240, 0, 836.858, 838.921, 2.063, 1500, 838.921, 839.873, 0.953, 13312, 0,    10.873,
 826, 1067, 830, 830, 830.986, 0.986, 11264, 0, 830.986, 833.489, 2.503, 1156, 833.489, 834.388, 0.9, 11264, 0, 834.388, 836.551, 2.163, 1650, 836.551, 837.682, 1.131, 8192, 0, 837.682, 839.58, 1.898, 1200, 839.58, 840.605, 1.025, 10240, 0,    10.605,
 827, 1067, 831, 831, 831.799, 0.799, 10240, 0, 831.799, 833.897, 2.098, 1042, 833.897, 835.12, 1.223, 10240, 0, 835.12, 837.272, 2.152, 1500, 837.272, 838.399, 1.127, 7168, 0, 838.399, 840.358, 1.958, 1050, 840.358, 841.263, 0.906, 9216, 0,    10.263,
 828, 1067, 832, 832, 832.872, 0.872, 11264, 0, 832.872, 835.19, 2.318, 1107, 835.19, 835.997, 0.807, 11264, 0, 835.997, 838.249, 2.252, 1650, 838.249, 839.218, 0.97, 8192, 0, 839.218, 841.222, 2.003, 1200, 841.222, 841.999, 0.778, 10240, 0,     9.999,
 829, 1067, 833, 833, 833.958, 0.958, 12288, 0, 833.958, 835.875, 1.917, 1235, 835.875, 836.878, 1.003, 12288, 0, 836.878, 839.123, 2.245, 1800, 839.123, 840.14, 1.017, 9216, 0, 840.14, 842.205, 2.065, 1350, 842.205, 843.089, 0.884, 12288, 0,    10.089,
 830, 1067, 834, 834, 835.04, 1.04, 13312, 0, 835.04, 837.306, 2.266, 1373, 837.306, 838.259, 0.953, 13312, 0, 838.259, 840.258, 1.999, 1950, 840.258, 841.182, 0.924, 9216, 0, 841.182, 843.067, 1.886, 1350, 843.067, 843.976, 0.908, 12288, 0,     9.976,
 831, 1067, 835, 835, 835.907, 0.907, 11264, 0, 835.907, 837.714, 1.807, 1178, 837.714, 839.065, 1.351, 11264, 0, 839.065, 840.829, 1.764, 1650, 840.829, 842.002, 1.173, 8192, 0, 842.002, 843.846, 1.844, 1200, 843.846, 844.707, 0.861, 10240, 0,     9.707,
 832, 1067, 836, 836, 836.954, 0.954, 12288, 0, 836.954, 839.284, 2.33, 1281, 839.284, 840.17, 0.885, 12288, 0, 840.17, 842.103, 1.934, 1800, 842.103, 843.027, 0.923, 9216, 0, 843.027, 844.925, 1.898, 1350, 844.925, 845.809, 0.884, 12288, 0,     9.809,
 833, 1067, 837, 837, 837.875, 0.875, 11264, 0, 837.875, 839.59, 1.714, 1118, 839.59, 840.981, 1.391, 11264, 0, 840.981, 842.673, 1.692, 1650, 842.673, 843.846, 1.173, 8192, 0, 843.846, 845.496, 1.651, 1200, 845.496, 846.548, 1.051, 10240, 0,     9.548,
 834, 1067, 838, 838, 839.033, 1.033, 13312, 0, 839.033, 841.316, 2.283, 1321, 841.316, 842.27, 0.954, 13312, 0, 842.27, 844.269, 1.999, 1950, 844.269, 845.193, 0.924, 9216, 0, 845.193, 847.03, 1.837, 1350, 847.03, 847.909, 0.88, 12288, 0,     9.909,
 835, 1067, 839, 839, 839.984, 0.984, 12288, 0, 839.984, 841.979, 1.995, 1297, 841.979, 843.156, 1.176, 12288, 0, 843.156, 845.011, 1.855, 1800, 845.011, 846.118, 1.107, 9216, 0, 846.118, 847.967, 1.848, 1350, 847.967, 848.846, 0.88, 12288, 0,     9.846,
 836, 1067, 840, 840, 840.798, 0.798, 10240, 0, 840.798, 842.981, 2.183, 1083, 842.981, 843.887, 0.907, 10240, 0, 843.887, 845.807, 1.92, 1500, 845.807, 846.837, 1.03, 7168, 0, 846.837, 848.471, 1.633, 1050, 848.471, 849.508, 1.037, 9216, 0,     9.508,
 837, 1067, 841, 841, 841.955, 0.955, 12288, 0, 841.955, 843.934, 1.979, 1270, 843.934, 844.813, 0.88, 12288, 0, 844.813, 846.857, 2.044, 1800, 846.857, 847.79, 0.933, 9216, 0, 847.79, 849.818, 2.028, 1350, 849.818, 850.698, 0.88, 12288, 0,     9.698,
 838, 1067, 842, 842, 843.109, 1.109, 14336, 0, 843.109, 845.391, 2.282, 1484, 845.391, 846.417, 1.026, 14336, 0, 846.417, 848.564, 2.147, 2100, 848.564, 849.599, 1.035, 10240, 0, 849.599, 851.654, 2.055, 1500, 851.654, 852.608, 0.954, 13312, 0,    10.608,
 839, 1067, 843, 843, 844.061, 1.061, 12288, 0, 844.061, 846.028, 1.967, 1280, 846.028, 847.298, 1.27, 12288, 0, 847.298, 849.144, 1.846, 1800, 849.144, 850.52, 1.377, 9216, 0, 850.52, 852.368, 1.847, 1350, 852.368, 853.495, 1.127, 12288, 0,    10.495,
 840, 1067, 844, 844, 845.09, 1.09, 13312, 0, 845.09, 847.399, 2.309, 1303, 847.399, 848.361, 0.961, 13312, 0, 848.361, 850.582, 2.221, 1950, 850.582, 851.505, 0.924, 9216, 0, 851.505, 853.506, 2, 1350, 853.506, 854.386, 0.881, 12288, 0,    10.386,
 841, 1067, 845, 845, 846.038, 1.038, 12288, 0, 846.038, 847.947, 1.908, 1238, 847.947, 849.242, 1.295, 12288, 0, 849.242, 851.087, 1.845, 1800, 851.087, 852.429, 1.342, 9216, 0, 852.429, 854.275, 1.846, 1350, 854.275, 855.264, 0.989, 12288, 0,    10.264,
 842, 1067, 846, 846, 847.069, 1.069, 13312, 0, 847.069, 849.516, 2.447, 1377, 849.516, 850.469, 0.953, 13312, 0, 850.469, 852.588, 2.119, 1950, 852.588, 853.517, 0.929, 9216, 0, 853.517, 855.361, 1.844, 1350, 855.361, 856.241, 0.88, 12288, 0,    10.241,
 843, 1067, 847, 847, 848.094, 1.094, 13312, 0, 848.094, 850.157, 2.063, 1342, 850.157, 851.421, 1.264, 13312, 0, 851.421, 853.42, 1.999, 1950, 853.42, 854.439, 1.018, 9216, 0, 854.439, 856.287, 1.848, 1350, 856.287, 857.169, 0.882, 12288, 0,    10.169,
 844, 1067, 848, 848, 849.196, 1.196, 14336, 0, 849.196, 851.816, 2.619, 1495, 851.816, 852.844, 1.028, 14336, 0, 852.844, 854.996, 2.153, 2100, 854.996, 856.022, 1.026, 10240, 0, 856.022, 858.079, 2.057, 1500, 858.079, 859.033, 0.954, 13312, 0,    11.033,
 845, 1067, 849, 849, 850.299, 1.299, 14336, 0, 850.299, 852.463, 2.164, 1406, 852.463, 853.87, 1.407, 14336, 0, 853.87, 856.023, 2.153, 2100, 856.023, 857.053, 1.031, 10240, 0, 857.053, 859.106, 2.052, 1500, 859.106, 860.063, 0.957, 13312, 0,    11.063,
 846, 1067, 850, 850, 851.171, 1.171, 11264, 0, 851.171, 853.546, 2.375, 1123, 853.546, 854.674, 1.129, 11264, 0, 854.674, 856.688, 2.013, 1650, 856.688, 857.873, 1.185, 8192, 0, 857.873, 859.724, 1.852, 1200, 859.724, 860.794, 1.07, 10240, 0,    10.794,
 847, 1067, 851, 851, 852.196, 1.196, 13312, 0, 852.196, 854.479, 2.282, 1300, 854.479, 855.631, 1.152, 13312, 0, 855.631, 858.029, 2.398, 1950, 858.029, 858.955, 0.925, 9216, 0, 858.955, 860.97, 2.015, 1350, 860.97, 861.859, 0.889, 12288, 0,    10.859,
 848, 1067, 852, 852, 853.299, 1.299, 14336, 0, 853.299, 855.833, 2.534, 1482, 855.833, 856.859, 1.026, 14336, 0, 856.859, 859.014, 2.155, 2100, 859.014, 860.043, 1.028, 10240, 0, 860.043, 862.101, 2.058, 1500, 862.101, 863.054, 0.953, 13312, 0,    11.054,
 849, 1067, 853, 853, 854.092, 1.092, 10240, 0, 854.092, 856.153, 2.061, 1086, 856.153, 857.598, 1.445, 10240, 0, 857.598, 859.569, 1.972, 1500, 859.569, 860.769, 1.199, 7168, 0, 860.769, 862.415, 1.647, 1050, 862.415, 863.717, 1.302, 9216, 0,    10.717,
 850, 1067, 854, 854, 855.274, 1.274, 15360, 0, 855.274, 858.185, 2.911, 1524, 858.185, 859.284, 1.099, 15360, 0, 859.284, 861.592, 2.308, 2250, 861.592, 862.72, 1.128, 11264, 0, 862.72, 864.973, 2.253, 1650, 864.973, 865.999, 1.026, 14336, 0,    11.999,
 851, 1067, 855, 855, 856.386, 1.386, 14336, 0, 856.386, 858.612, 2.226, 1444, 858.612, 860.313, 1.701, 14336, 0, 860.313, 862.465, 2.152, 2100, 862.465, 863.744, 1.279, 10240, 0, 863.744, 865.794, 2.05, 1500, 865.794, 866.954, 1.159, 13312, 0,    11.954,
 852, 1067, 856, 856, 857.252, 1.252, 11264, 0, 857.252, 859.942, 2.69, 1141, 859.942, 861.12, 1.178, 11264, 0, 861.12, 863.284, 2.163, 1650, 863.284, 864.567, 1.283, 8192, 0, 864.567, 866.623, 2.056, 1200, 866.623, 867.685, 1.063, 10240, 0,    11.685,
 853, 1067, 857, 857, 858.357, 1.357, 14336, 0, 858.357, 860.838, 2.481, 1448, 860.838, 862.145, 1.307, 14336, 0, 862.145, 864.618, 2.473, 2100, 864.618, 865.644, 1.026, 10240, 0, 865.644, 867.85, 2.206, 1500, 867.85, 868.811, 0.961, 13312, 0,    11.811,
 854, 1067, 858, 858, 859.381, 1.381, 13312, 0, 859.381, 861.976, 2.595, 1321, 861.976, 863.096, 1.12, 13312, 0, 863.096, 865.297, 2.201, 1950, 865.297, 866.573, 1.275, 9216, 0, 866.573, 868.474, 1.902, 1350, 868.474, 869.693, 1.219, 12288, 0,    11.693,
 855, 1067, 859, 859, 860.326, 1.326, 12288, 0, 860.326, 862.696, 2.37, 1208, 862.696, 863.974, 1.278, 12288, 0, 863.974, 866.471, 2.498, 1800, 866.471, 867.5, 1.029, 9216, 0, 867.5, 869.701, 2.201, 1350, 869.701, 870.59, 0.888, 12288, 0,    11.590,
 856, 1067, 860, 860, 861.35, 1.35, 13312, 0, 861.35, 863.985, 2.635, 1302, 863.985, 864.943, 0.958, 13312, 0, 864.943, 867.302, 2.359, 1950, 867.302, 868.426, 1.124, 9216, 0, 868.426, 870.333, 1.907, 1350, 870.333, 871.475, 1.142, 12288, 0,    11.475,
 857, 1067, 861, 861, 862.453, 1.453, 14336, 0, 862.453, 864.943, 2.49, 1458, 864.943, 865.977, 1.034, 14336, 0, 865.977, 868.634, 2.657, 2100, 868.634, 869.659, 1.026, 10240, 0, 869.659, 871.752, 2.093, 1500, 871.752, 872.712, 0.959, 13312, 0,    11.712,
 858, 1067, 862, 862, 863.556, 1.556, 14336, 0, 863.556, 866.243, 2.687, 1463, 866.243, 867.269, 1.026, 14336, 0, 867.269, 869.461, 2.191, 2100, 869.461, 870.684, 1.223, 10240, 0, 870.684, 872.732, 2.048, 1500, 872.732, 873.687, 0.955, 13312, 0,    11.687,
 859, 1067, 863, 863, 864.743, 1.743, 15360, 0, 864.743, 867.334, 2.591, 1550, 867.334, 868.435, 1.102, 15360, 0, 868.435, 870.942, 2.507, 2250, 870.942, 872.071, 1.13, 11264, 0, 872.071, 874.331, 2.259, 1650, 874.331, 875.36, 1.029, 14336, 0,    12.360,
 860, 1067, 864, 864, 865.924, 1.924, 15360, 0, 865.924, 868.634, 2.709, 1542, 868.634, 869.738, 1.105, 15360, 0, 869.738, 872.04, 2.302, 2250, 872.04, 873.202, 1.162, 11264, 0, 873.202, 875.459, 2.257, 1650, 875.459, 876.485, 1.026, 14336, 0,    12.485,
 861, 1067, 865, 865, 866.874, 1.874, 12288, 0, 866.874, 869.312, 2.439, 1287, 869.312, 870.616, 1.304, 12288, 0, 870.616, 872.8, 2.184, 1800, 872.8, 874.131, 1.331, 9216, 0, 874.131, 876.181, 2.05, 1350, 876.181, 877.363, 1.182, 12288, 0,    12.363,
 862, 1067, 866, 866, 867.74, 1.74, 11264, 0, 867.74, 870.465, 2.725, 1191, 870.465, 871.423, 0.959, 11264, 0, 871.423, 873.742, 2.318, 1650, 873.742, 874.958, 1.217, 8192, 0, 874.958, 877.105, 2.147, 1200, 877.105, 878.094, 0.989, 10240, 0,    12.094,
 863, 1067, 867, 867, 868.606, 1.606, 11264, 0, 868.606, 871.045, 2.439, 1126, 871.045, 872.232, 1.187, 11264, 0, 872.232, 874.498, 2.266, 1650, 874.498, 875.782, 1.283, 8192, 0, 875.782, 877.825, 2.043, 1200, 877.825, 878.828, 1.003, 10240, 0,    11.828,
 864, 1067, 868, 868, 869.709, 1.709, 14336, 0, 869.709, 872.618, 2.908, 1400, 872.618, 873.645, 1.027, 14336, 0, 873.645, 875.903, 2.258, 2100, 875.903, 876.93, 1.027, 10240, 0, 876.93, 879.163, 2.233, 1500, 879.163, 880.118, 0.954, 13312, 0,    12.118,
 865, 1067, 869, 869, 870.818, 1.818, 14336, 0, 870.818, 873.306, 2.488, 1470, 873.306, 874.672, 1.366, 14336, 0, 874.672, 876.842, 2.171, 2100, 876.842, 877.956, 1.113, 10240, 0, 877.956, 880.005, 2.05, 1500, 880.005, 881.068, 1.063, 13312, 0,    12.068,
 866, 1067, 870, 870, 871.606, 1.606, 10240, 0, 871.606, 874.261, 2.655, 1067, 874.261, 875.407, 1.146, 10240, 0, 875.407, 877.441, 2.035, 1500, 877.441, 878.675, 1.234, 7168, 0, 878.675, 880.617, 1.942, 1050, 880.617, 881.727, 1.11, 9216, 0,    11.727,
 867, 1067, 871, 871, 872.472, 1.472, 11264, 0, 872.472, 875.118, 2.646, 1176, 875.118, 876.216, 1.098, 11264, 0, 876.216, 878.535, 2.32, 1650, 878.535, 879.495, 0.959, 8192, 0, 879.495, 881.649, 2.154, 1200, 881.649, 882.466, 0.817, 10240, 0,    11.466,
 868, 1067, 872, 872, 873.269, 1.269, 10240, 0, 873.269, 875.937, 2.668, 1088, 875.937, 876.948, 1.011, 10240, 0, 876.948, 878.988, 2.04, 1500, 878.988, 880.219, 1.232, 7168, 0, 880.219, 882.053, 1.834, 1050, 882.053, 883.126, 1.073, 9216, 0,    11.126,
 869, 1067, 873, 873, 874.221, 1.221, 12288, 0, 874.221, 877.045, 2.824, 1248, 877.045, 877.929, 0.884, 12288, 0, 877.929, 880.383, 2.455, 1800, 880.383, 881.311, 0.928, 9216, 0, 881.311, 883.499, 2.188, 1350, 883.499, 884.389, 0.89, 12288, 0,    11.389,
 870, 1067, 874, 874, 875.324, 1.324, 14336, 0, 875.324, 878.139, 2.815, 1424, 878.139, 879.165, 1.026, 14336, 0, 879.165, 881.323, 2.159, 2100, 881.323, 882.357, 1.034, 10240, 0, 882.357, 884.398, 2.041, 1500, 884.398, 885.358, 0.96, 13312, 0,    11.358,
 871, 1067, 875, 875, 876.348, 1.348, 13312, 0, 876.348, 879.07, 2.722, 1314, 879.07, 880.116, 1.046, 13312, 0, 880.116, 882.389, 2.273, 1950, 882.389, 883.312, 0.923, 9216, 0, 883.312, 885.346, 2.033, 1350, 885.346, 886.238, 0.893, 12288, 0,    11.238,
 872, 1067, 876, 876, 877.142, 1.142, 10240, 0, 877.142, 879.753, 2.61, 1044, 879.753, 880.847, 1.094, 10240, 0, 880.847, 882.864, 2.017, 1500, 882.864, 884.029, 1.165, 7168, 0, 884.029, 885.834, 1.805, 1050, 885.834, 886.903, 1.069, 9216, 0,    10.903,
 873, 1067, 877, 877, 878.017, 1.017, 11264, 0, 878.017, 880.823, 2.806, 1140, 880.823, 881.659, 0.836, 11264, 0, 881.659, 884.08, 2.421, 1650, 884.08, 884.905, 0.825, 8192, 0, 884.905, 886.993, 2.088, 1200, 886.993, 887.727, 0.734, 10240, 0,    10.727,
 874, 1067, 878, 878, 879.05, 1.05, 13312, 0, 879.05, 881.851, 2.801, 1365, 881.851, 882.804, 0.953, 13312, 0, 882.804, 884.867, 2.063, 1950, 884.867, 885.834, 0.967, 9216, 0, 885.834, 887.694, 1.86, 1350, 887.694, 888.605, 0.91, 12288, 0,    10.605,
 875, 1067, 879, 879, 879.995, 0.995, 12288, 0, 879.995, 882.801, 2.805, 1275, 882.801, 883.682, 0.881, 12288, 0, 883.682, 885.926, 2.244, 1800, 885.926, 886.853, 0.928, 9216, 0, 886.853, 888.839, 1.986, 1350, 888.839, 889.722, 0.883, 12288, 0,    10.722,
 877, 1067, 881, 881, 881.984, 0.984, 10240, 0, 881.984, 884.485, 2.502, 1096, 884.485, 886.011, 1.526, 10240, 0, 886.011, 887.554, 1.543, 1500, 887.554, 888.273, 0.719, 7168, 0, 888.273, 889.71, 1.437, 1050, 889.71, 890.38, 0.67, 9216, 0,     9.380,
 876, 1067, 880, 880, 881.196, 1.196, 15360, 0, 881.196, 884.167, 2.971, 1504, 884.167, 885.273, 1.106, 15360, 0, 885.273, 887.584, 2.311, 2250, 887.584, 889.406, 1.822, 11264, 0, 889.406, 891.663, 2.257, 1650, 891.663, 892.69, 1.028, 14336, 0,    12.690,
 879, 1067, 883, 883, 884.06, 1.06, 12288, 0, 884.06, 886.44, 2.379, 1268, 886.44, 887.325, 0.885, 12288, 0, 887.325, 889.408, 2.083, 1800, 889.408, 890.334, 0.926, 9216, 0, 890.334, 892.186, 1.853, 1350, 892.186, 893.573, 1.386, 12288, 0,    10.573,
 880, 1067, 884, 884, 884.855, 0.855, 10240, 0, 884.855, 888.116, 3.261, 1083, 888.116, 889.082, 0.966, 10240, 0, 889.082, 890.957, 1.875, 1500, 890.957, 892.245, 1.287, 7168, 0, 892.245, 893.672, 1.428, 1050, 893.672, 894.337, 0.665, 9216, 0,    10.337,
