Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 280, 729, 729, 730.316, 1.316, 10240, 0, 730.316, 734.521, 4.205, 1085, 734.521, 735.642, 1.121, 10240, 0,     6.642,
 727, 280, 730, 730, 731.439, 1.439, 12288, 0, 731.439, 736.121, 4.682, 1297, 736.121, 737.152, 1.031, 12288, 0,     7.152,
 728, 280, 731, 731, 732.377, 1.377, 10240, 0, 732.377, 736.457, 4.079, 1065, 736.457, 738.012, 1.555, 10240, 0,     7.012,
 729, 280, 732, 732, 733.215, 1.215, 9216, 0, 733.215, 737.926, 4.711, 994, 737.926, 738.782, 0.856, 9216, 0,     6.782,
 730, 280, 733, 733, 734.146, 1.146, 10240, 0, 734.146, 738.37, 4.224, 1052, 738.37, 739.64, 1.269, 10240, 0,     6.640,
 731, 280, 734, 734, 735.17, 1.17, 11264, 0, 735.17, 739.955, 4.785, 1113, 739.955, 740.896, 0.941, 11264, 0,     6.896,
 732, 280, 735, 735, 736.101, 1.101, 10240, 0, 736.101, 740.301, 4.199, 1062, 740.301, 741.749, 1.448, 10240, 0,     6.749,
 734, 280, 737, 737, 737.97, 0.97, 8192, 0, 737.97, 741.916, 3.946, 889, 741.916, 742.601, 0.685, 8192, 0,     5.601,
 733, 280, 736, 736, 737.222, 1.222, 12288, 0, 737.222, 742.28, 5.058, 1279, 742.28, 743.625, 1.345, 12288, 0,     7.625,
 735, 280, 738, 738, 738.844, 0.844, 9216, 0, 738.844, 743.726, 4.882, 993, 743.726, 744.501, 0.775, 9216, 0,     6.501,
 736, 280, 739, 739, 740.03, 1.03, 11264, 0, 740.03, 744.375, 4.345, 1149, 744.375, 745.44, 1.065, 11264, 0,     6.440,
 737, 280, 740, 740, 740.874, 0.874, 9216, 0, 740.874, 745.47, 4.596, 957, 745.47, 746.24, 0.77, 9216, 0,     6.240,
 738, 280, 741, 741, 742.127, 1.127, 12288, 0, 742.127, 746.573, 4.446, 1205, 746.573, 747.603, 1.03, 12288, 0,     6.603,
 739, 280, 742, 742, 742.971, 0.971, 9216, 0, 742.971, 747.2, 4.229, 946, 747.2, 748.373, 1.173, 9216, 0,     6.373,
 740, 280, 743, 743, 743.937, 0.937, 10240, 0, 743.937, 748.496, 4.559, 1055, 748.496, 749.356, 0.86, 10240, 0,     6.356,
 741, 280, 744, 744, 744.937, 0.937, 10240, 0, 744.937, 749.183, 4.246, 1089, 749.183, 750.21, 1.026, 10240, 0,     6.210,
 742, 280, 745, 745, 746.216, 1.216, 13312, 0, 746.216, 750.874, 4.658, 1308, 750.874, 751.988, 1.114, 13312, 0,     6.988,
 743, 280, 746, 746, 747.433, 1.433, 13312, 0, 747.433, 751.557, 4.124, 1304, 751.557, 753.097, 1.54, 13312, 0,     7.097,
 744, 280, 747, 747, 748.466, 1.466, 11264, 0, 748.466, 752.925, 4.459, 1129, 752.925, 754.04, 1.115, 11264, 0,     7.040,
 745, 280, 748, 748, 749.401, 1.401, 10240, 0, 749.401, 753.443, 4.042, 1032, 753.443, 754.894, 1.45, 10240, 0,     6.894,
 746, 280, 749, 749, 750.425, 1.425, 11264, 0, 750.425, 755.017, 4.593, 1151, 755.017, 755.959, 0.942, 11264, 0,     6.959,
 747, 280, 750, 750, 751.365, 1.365, 10240, 0, 751.365, 755.351, 3.985, 1047, 755.351, 756.813, 1.462, 10240, 0,     6.813,
 748, 280, 751, 751, 752.296, 1.296, 10240, 0, 752.296, 756.975, 4.678, 1076, 756.975, 757.83, 0.855, 10240, 0,     6.830,
 749, 280, 752, 752, 753.05, 1.05, 8192, 0, 753.05, 756.975, 3.925, 891, 756.975, 758.513, 1.538, 8192, 0,     6.513,
 750, 280, 753, 753, 753.981, 0.981, 10240, 0, 753.981, 758.899, 4.917, 1055, 758.899, 759.762, 0.863, 10240, 0,     6.762,
 751, 280, 754, 754, 755.124, 1.124, 12288, 0, 755.124, 759.268, 4.144, 1259, 759.268, 760.786, 1.518, 12288, 0,     6.786,
 752, 280, 755, 755, 755.967, 0.967, 9216, 0, 755.967, 760.584, 4.617, 925, 760.584, 761.563, 0.979, 9216, 0,     6.563,
 753, 280, 756, 756, 756.751, 0.751, 8192, 0, 756.751, 760.892, 4.141, 892, 760.892, 762.251, 1.359, 8192, 0,     6.251,
 754, 280, 757, 757, 758.03, 1.03, 11264, 0, 758.03, 762.708, 4.678, 1168, 762.708, 763.656, 0.948, 11264, 0,     6.656,
 755, 280, 758, 758, 758.961, 0.961, 10240, 0, 758.961, 762.759, 3.798, 1027, 762.759, 764.512, 1.753, 10240, 0,     6.512,
 756, 280, 759, 759, 759.946, 0.946, 10240, 0, 759.946, 764.688, 4.742, 1085, 764.688, 765.546, 0.858, 10240, 0,     6.546,
 757, 280, 760, 760, 761.034, 1.034, 11264, 0, 761.034, 764.828, 3.794, 1135, 764.828, 766.485, 1.657, 11264, 0,     6.485,
 759, 280, 762, 762, 763.082, 1.082, 10240, 0, 763.082, 766.815, 3.733, 1088, 766.815, 767.674, 0.859, 10240, 0,     5.674,
 758, 280, 761, 761, 762.151, 1.151, 12288, 0, 762.151, 766.984, 4.832, 1262, 766.984, 768.698, 1.715, 12288, 0,     7.698,
 761, 280, 764, 764, 765.138, 1.138, 10240, 0, 765.138, 768.832, 3.694, 1009, 768.832, 769.688, 0.856, 10240, 0,     5.688,
 760, 280, 763, 763, 764.199, 1.199, 12288, 0, 764.199, 769.176, 4.977, 1295, 769.176, 770.713, 1.536, 12288, 0,     7.713,
 762, 280, 765, 765, 766.164, 1.164, 11264, 0, 766.164, 770.968, 4.804, 1175, 770.968, 771.918, 0.95, 11264, 0,     6.918,
 763, 280, 766, 766, 767.19, 1.19, 11264, 0, 767.19, 771.203, 4.013, 1113, 771.203, 772.865, 1.662, 11264, 0,     6.865,
 764, 280, 767, 767, 768.214, 1.214, 11264, 0, 768.214, 773.038, 4.825, 1137, 773.038, 773.979, 0.941, 11264, 0,     6.979,
 765, 280, 768, 768, 769.242, 1.242, 11264, 0, 769.242, 773.297, 4.056, 1152, 773.297, 774.919, 1.621, 11264, 0,     6.919,
 766, 280, 769, 769, 770.266, 1.266, 11264, 0, 770.266, 775.116, 4.851, 1136, 775.116, 776.063, 0.947, 11264, 0,     7.063,
 767, 280, 770, 770, 771.203, 1.203, 10240, 0, 771.203, 775.208, 4.005, 1048, 775.208, 776.917, 1.708, 10240, 0,     6.917,
 768, 280, 771, 771, 771.947, 0.947, 8192, 0, 771.947, 776.728, 4.78, 886, 776.728, 777.601, 0.874, 8192, 0,     6.601,
 769, 280, 772, 772, 773.123, 1.123, 12288, 0, 773.123, 777.567, 4.444, 1292, 777.567, 778.63, 1.063, 12288, 0,     6.630,
 770, 280, 773, 773, 773.965, 0.965, 9216, 0, 773.965, 778.418, 4.454, 927, 778.418, 779.402, 0.984, 9216, 0,     6.402,
 771, 280, 774, 774, 774.844, 0.844, 9216, 0, 774.844, 779.251, 4.407, 927, 779.251, 780.179, 0.927, 9216, 0,     6.179,
 772, 280, 775, 775, 775.937, 0.937, 10240, 0, 775.937, 780.281, 4.344, 1022, 780.281, 781.136, 0.855, 10240, 0,     6.136,
 773, 280, 776, 776, 776.844, 0.844, 9216, 0, 776.844, 781.062, 4.218, 996, 781.062, 781.905, 0.843, 9216, 0,     5.905,
 774, 280, 777, 777, 777.937, 0.937, 10240, 0, 777.937, 782.171, 4.234, 1038, 782.171, 783.029, 0.859, 10240, 0,     6.029,
 775, 280, 778, 778, 778.937, 0.937, 10240, 0, 778.937, 783.022, 4.085, 1079, 783.022, 783.884, 0.862, 10240, 0,     5.884,
 776, 280, 779, 779, 780.037, 1.037, 11264, 0, 780.037, 784.273, 4.235, 1154, 784.273, 785.214, 0.942, 11264, 0,     6.214,
 777, 280, 780, 780, 780.882, 0.882, 9216, 0, 780.882, 784.758, 3.875, 955, 784.758, 785.982, 1.225, 9216, 0,     5.982,
 778, 280, 781, 781, 781.938, 0.938, 10240, 0, 781.938, 786.23, 4.293, 1076, 786.23, 787.09, 0.86, 10240, 0,     6.090,
 779, 280, 782, 782, 783.03, 1.03, 11264, 0, 783.03, 786.855, 3.825, 1151, 786.855, 788.029, 1.174, 11264, 0,     6.029,
 780, 280, 783, 783, 784.054, 1.054, 11264, 0, 784.054, 788.309, 4.255, 1139, 788.309, 789.255, 0.946, 11264, 0,     6.255,
 781, 280, 784, 784, 784.985, 0.985, 10240, 0, 784.985, 788.725, 3.74, 1027, 788.725, 790.113, 1.388, 10240, 0,     6.113,
 783, 280, 786, 786, 786.973, 0.973, 9216, 0, 786.973, 790.469, 3.497, 959, 790.469, 791.243, 0.773, 9216, 0,     5.243,
 782, 280, 785, 785, 786.13, 1.13, 12288, 0, 786.13, 790.624, 4.494, 1271, 790.624, 792.271, 1.646, 12288, 0,     7.271,
 784, 280, 787, 787, 787.844, 0.844, 9216, 0, 787.844, 792.185, 4.341, 943, 792.185, 793.038, 0.853, 9216, 0,     6.038,
 785, 280, 788, 788, 789.125, 1.125, 12288, 0, 789.125, 792.92, 3.795, 1260, 792.92, 794.067, 1.147, 12288, 0,     6.067,
 786, 280, 789, 789, 790.153, 1.153, 11264, 0, 790.153, 794.226, 4.073, 1119, 794.226, 795.175, 0.949, 11264, 0,     6.175,
 787, 280, 790, 790, 790.991, 0.991, 9216, 0, 790.991, 794.591, 3.6, 910, 794.591, 795.943, 1.352, 9216, 0,     5.943,
 788, 280, 791, 791, 791.852, 0.852, 9216, 0, 791.852, 795.876, 4.024, 908, 795.876, 796.711, 0.836, 9216, 0,     5.711,
 789, 280, 792, 792, 792.849, 0.849, 9216, 0, 792.849, 796.287, 3.438, 931, 796.287, 797.486, 1.199, 9216, 0,     5.486,
 790, 280, 793, 793, 794.03, 1.03, 11264, 0, 794.03, 798.032, 4.001, 1184, 798.032, 798.979, 0.947, 11264, 0,     5.979,
 791, 280, 794, 794, 794.963, 0.963, 10240, 0, 794.963, 798.253, 3.291, 1078, 798.253, 799.836, 1.583, 10240, 0,     5.836,
 792, 280, 795, 795, 795.844, 0.844, 9216, 0, 795.844, 799.672, 3.828, 902, 799.672, 800.606, 0.935, 9216, 0,     5.606,
 793, 280, 796, 796, 796.844, 0.844, 9216, 0, 796.844, 799.973, 3.129, 946, 799.973, 801.384, 1.411, 9216, 0,     5.384,
 794, 280, 797, 797, 797.848, 0.848, 9216, 0, 797.848, 801.389, 3.541, 935, 801.389, 802.169, 0.78, 9216, 0,     5.169,
 795, 280, 798, 798, 798.848, 0.848, 9216, 0, 798.848, 801.784, 2.937, 994, 801.784, 802.937, 1.153, 9216, 0,     4.937,
 796, 280, 799, 799, 799.937, 0.937, 10240, 0, 799.937, 803.231, 3.294, 1009, 803.231, 804.096, 0.865, 10240, 0,     5.096,
 797, 280, 800, 800, 801.03, 1.03, 11264, 0, 801.03, 803.853, 2.823, 1134, 803.853, 805.042, 1.189, 11264, 0,     5.042,
 798, 280, 801, 801, 802.24, 1.24, 13312, 0, 802.24, 805.631, 3.391, 1319, 805.631, 806.748, 1.117, 13312, 0,     5.748,
 799, 280, 802, 802, 803.171, 1.171, 10240, 0, 803.171, 805.676, 2.505, 1003, 805.676, 807.603, 1.927, 10240, 0,     5.603,
 800, 280, 804, 804, 804.845, 0.845, 9216, 0, 804.845, 807.381, 2.536, 960, 807.381, 808.371, 0.99, 9216, 0,     4.371,
 801, 280, 805, 805, 806.128, 1.128, 12288, 0, 806.128, 808.496, 2.368, 1299, 808.496, 809.528, 1.032, 12288, 0,     4.528,
 802, 280, 806, 806, 806.971, 0.971, 9216, 0, 806.971, 809.11, 2.139, 951, 809.11, 810.302, 1.192, 9216, 0,     4.302,
 804, 280, 808, 808, 808.968, 0.968, 9216, 0, 808.968, 810.767, 1.799, 908, 810.767, 811.544, 0.777, 9216, 0,     3.544,
 803, 280, 807, 807, 808.13, 1.13, 12288, 0, 808.13, 810.797, 2.667, 1266, 810.797, 812.569, 1.771, 12288, 0,     5.569,
 805, 280, 809, 809, 809.848, 0.848, 9216, 0, 809.848, 812.41, 2.563, 903, 812.41, 813.337, 0.926, 9216, 0,     4.337,
 806, 280, 810, 810, 810.845, 0.845, 9216, 0, 810.845, 812.557, 1.711, 938, 812.557, 814.105, 1.548, 9216, 0,     4.105,
 807, 280, 811, 811, 812.218, 1.218, 13312, 0, 812.218, 814.786, 2.568, 1307, 814.786, 815.898, 1.111, 13312, 0,     4.898,
 808, 280, 812, 812, 813.158, 1.158, 10240, 0, 813.158, 815.02, 1.862, 1016, 815.02, 816.751, 1.731, 10240, 0,     4.751,
 809, 280, 813, 813, 814.186, 1.186, 11264, 0, 814.186, 816.884, 2.697, 1154, 816.884, 817.827, 0.943, 11264, 0,     4.827,
 810, 280, 814, 814, 815.212, 1.212, 11264, 0, 815.212, 817.315, 2.103, 1162, 817.315, 818.77, 1.456, 11264, 0,     4.770,
 811, 280, 815, 815, 816.151, 1.151, 10240, 0, 816.151, 818.755, 2.604, 1028, 818.755, 819.629, 0.874, 10240, 0,     4.629,
 812, 280, 816, 816, 816.99, 0.99, 9216, 0, 816.99, 819.031, 2.041, 941, 819.031, 820.402, 1.37, 9216, 0,     4.402,
 813, 280, 817, 817, 817.844, 0.844, 9216, 0, 817.844, 820.441, 2.598, 927, 820.441, 821.212, 0.77, 9216, 0,     4.212,
 814, 280, 818, 818, 818.844, 0.844, 9216, 0, 818.844, 820.771, 1.927, 952, 820.771, 821.979, 1.209, 9216, 0,     3.979,
 815, 280, 819, 819, 819.845, 0.845, 9216, 0, 819.845, 822.129, 2.284, 929, 822.129, 822.9, 0.771, 9216, 0,     3.900,
 816, 280, 820, 820, 821.128, 1.128, 12288, 0, 821.128, 823.449, 2.322, 1278, 823.449, 824.475, 1.026, 12288, 0,     4.475,
 817, 280, 821, 821, 822.245, 1.245, 12288, 0, 822.245, 824.523, 2.279, 1254, 824.523, 825.549, 1.026, 12288, 0,     4.549,
 818, 280, 822, 822, 823.455, 1.455, 13312, 0, 823.455, 825.845, 2.39, 1316, 825.845, 826.958, 1.113, 13312, 0,     4.958,
 819, 280, 823, 823, 824.386, 1.386, 10240, 0, 824.386, 826.386, 2, 1024, 826.386, 827.811, 1.426, 10240, 0,     4.811,
 820, 280, 824, 824, 825.41, 1.41, 11264, 0, 825.41, 827.987, 2.577, 1175, 827.987, 828.928, 0.941, 11264, 0,     4.928,
 821, 280, 825, 825, 826.527, 1.527, 12288, 0, 826.527, 828.714, 2.187, 1203, 828.714, 829.956, 1.242, 12288, 0,     4.956,
 822, 280, 826, 826, 827.458, 1.458, 10240, 0, 827.458, 829.924, 2.465, 1065, 829.924, 830.814, 0.89, 10240, 0,     4.814,
 823, 280, 827, 827, 828.296, 1.296, 9216, 0, 828.296, 830.499, 2.203, 980, 830.499, 831.584, 1.085, 9216, 0,     4.584,
 824, 280, 828, 828, 829.422, 1.422, 12288, 0, 829.422, 832.253, 2.832, 1281, 832.253, 833.279, 1.026, 12288, 0,     5.279,
 825, 280, 829, 829, 830.548, 1.548, 12288, 0, 830.548, 832.844, 2.296, 1263, 832.844, 834.313, 1.469, 12288, 0,     5.313,
 826, 280, 830, 830, 831.572, 1.572, 11264, 0, 831.572, 834.339, 2.767, 1148, 834.339, 835.288, 0.949, 11264, 0,     5.288,
 827, 280, 831, 831, 832.503, 1.503, 10240, 0, 832.503, 834.826, 2.323, 1089, 834.826, 836.141, 1.315, 10240, 0,     5.141,
 828, 280, 832, 832, 833.621, 1.621, 12288, 0, 833.621, 836.628, 3.007, 1253, 836.628, 837.657, 1.029, 12288, 0,     5.657,
 829, 280, 833, 833, 834.551, 1.551, 10240, 0, 834.551, 836.806, 2.255, 1086, 836.806, 838.51, 1.704, 10240, 0,     5.510,
 830, 280, 834, 834, 835.668, 1.668, 12288, 0, 835.668, 838.894, 3.225, 1242, 838.894, 839.92, 1.026, 12288, 0,     5.920,
 831, 280, 835, 835, 836.785, 1.785, 12288, 0, 836.785, 839.09, 2.305, 1255, 839.09, 840.949, 1.859, 12288, 0,     5.949,
 832, 280, 836, 836, 837.623, 1.623, 9216, 0, 837.623, 840.569, 2.946, 914, 840.569, 841.717, 1.148, 9216, 0,     5.717,
 833, 280, 837, 837, 838.647, 1.647, 11264, 0, 838.647, 841.193, 2.546, 1153, 841.193, 842.659, 1.466, 11264, 0,     5.659,
 834, 280, 838, 838, 839.671, 1.671, 11264, 0, 839.671, 842.74, 3.07, 1195, 842.74, 843.683, 0.942, 11264, 0,     5.683,
 835, 280, 839, 839, 840.605, 1.605, 10240, 0, 840.605, 843.181, 2.576, 1089, 843.181, 844.538, 1.357, 10240, 0,     5.538,
 836, 280, 840, 840, 841.722, 1.722, 12288, 0, 841.722, 845.093, 3.371, 1294, 845.093, 846.119, 1.026, 12288, 0,     6.119,
 837, 280, 841, 841, 842.653, 1.653, 10240, 0, 842.653, 845.103, 2.45, 1054, 845.103, 846.977, 1.874, 10240, 0,     5.977,
 839, 280, 843, 843, 844.798, 1.798, 11264, 0, 844.798, 847.219, 2.42, 1161, 847.219, 848.165, 0.946, 11264, 0,     5.165,
 838, 280, 842, 842, 843.774, 1.774, 12288, 0, 843.774, 847.336, 3.562, 1229, 847.336, 849.189, 1.853, 12288, 0,     7.189,
 841, 280, 845, 845, 846.753, 1.753, 10240, 0, 846.753, 849.18, 2.427, 1015, 849.18, 850.042, 0.862, 10240, 0,     5.042,
 840, 280, 844, 844, 845.822, 1.822, 11264, 0, 845.822, 849.221, 3.398, 1102, 849.221, 850.98, 1.76, 11264, 0,     6.980,
 842, 280, 846, 846, 847.498, 1.498, 8192, 0, 847.498, 850.808, 3.31, 895, 850.808, 851.665, 0.857, 8192, 0,     5.665,
 843, 280, 847, 847, 848.439, 1.439, 10240, 0, 848.439, 851.104, 2.665, 1032, 851.104, 852.525, 1.422, 10240, 0,     5.525,
 845, 280, 849, 849, 850.221, 1.221, 8192, 0, 850.221, 852.749, 2.528, 899, 852.749, 853.439, 0.69, 8192, 0,     4.439,
 844, 280, 848, 848, 849.468, 1.468, 11264, 0, 849.468, 852.98, 3.512, 1193, 852.98, 854.38, 1.399, 11264, 0,     6.380,
 847, 280, 851, 851, 852.269, 1.269, 10240, 0, 852.269, 854.816, 2.547, 1010, 854.816, 855.677, 0.862, 10240, 0,     4.677,
 846, 280, 850, 850, 851.338, 1.338, 12288, 0, 851.338, 854.98, 3.641, 1223, 854.98, 856.701, 1.722, 12288, 0,     6.701,
 849, 280, 853, 853, 854.05, 1.05, 9216, 0, 854.05, 856.636, 2.587, 912, 856.636, 857.472, 0.836, 9216, 0,     4.472,
 848, 280, 852, 852, 853.205, 1.205, 10240, 0, 853.205, 856.698, 3.493, 1032, 856.698, 858.328, 1.63, 10240, 0,     6.328,
 851, 280, 855, 855, 856.197, 1.197, 11264, 0, 856.197, 858.758, 2.56, 1129, 858.758, 859.698, 0.941, 11264, 0,     4.698,
 850, 280, 854, 854, 855.174, 1.174, 12288, 0, 855.174, 858.907, 3.734, 1245, 858.907, 860.722, 1.815, 12288, 0,     6.722,
 852, 280, 856, 856, 857.04, 1.04, 9216, 0, 857.04, 860.414, 3.374, 910, 860.414, 861.497, 1.083, 9216, 0,     5.497,
 853, 280, 857, 857, 857.971, 0.971, 10240, 0, 857.971, 860.764, 2.793, 1015, 860.764, 862.35, 1.586, 10240, 0,     5.350,
 854, 280, 858, 858, 859.223, 1.223, 13312, 0, 859.223, 862.819, 3.596, 1313, 862.819, 863.93, 1.111, 13312, 0,     5.930,
 855, 280, 859, 859, 860.256, 1.256, 11264, 0, 860.256, 862.924, 2.669, 1188, 862.924, 864.869, 1.945, 11264, 0,     5.869,
 856, 280, 860, 860, 861.19, 1.19, 10240, 0, 861.19, 864.731, 3.542, 1048, 864.731, 865.728, 0.996, 10240, 0,     5.728,
 857, 280, 861, 861, 862.307, 1.307, 12288, 0, 862.307, 865.137, 2.83, 1215, 865.137, 866.756, 1.619, 12288, 0,     5.756,
 859, 280, 863, 863, 864.175, 1.175, 9216, 0, 864.175, 866.852, 2.678, 937, 866.852, 867.622, 0.77, 9216, 0,     4.622,
 858, 280, 862, 862, 863.337, 1.337, 11264, 0, 863.337, 866.894, 3.557, 1187, 866.894, 868.561, 1.667, 11264, 0,     6.561,
 860, 280, 864, 864, 865.019, 1.019, 9216, 0, 865.019, 868.537, 3.518, 921, 868.537, 869.332, 0.795, 9216, 0,     5.332,
 861, 280, 865, 865, 865.957, 0.957, 10240, 0, 865.957, 868.857, 2.9, 1079, 868.857, 870.186, 1.33, 10240, 0,     5.186,
 862, 280, 866, 866, 867.03, 1.03, 11264, 0, 867.03, 870.561, 3.531, 1110, 870.561, 871.511, 0.951, 11264, 0,     5.511,
 863, 280, 867, 867, 867.875, 0.875, 9216, 0, 867.875, 870.659, 2.784, 990, 870.659, 872.279, 1.621, 9216, 0,     5.279,
 864, 280, 868, 868, 869.04, 1.04, 11264, 0, 869.04, 872.579, 3.539, 1107, 872.579, 873.52, 0.941, 11264, 0,     5.520,
 865, 280, 869, 869, 870.064, 1.064, 11264, 0, 870.064, 872.75, 2.686, 1146, 872.75, 874.463, 1.713, 11264, 0,     5.463,
 866, 280, 870, 870, 871.186, 1.186, 12288, 0, 871.186, 874.849, 3.662, 1244, 874.849, 875.876, 1.027, 12288, 0,     5.876,
 867, 280, 871, 871, 872.305, 1.305, 12288, 0, 872.305, 875.111, 2.806, 1295, 875.111, 876.907, 1.796, 12288, 0,     5.907,
 868, 280, 872, 872, 873.334, 1.334, 11264, 0, 873.334, 876.978, 3.645, 1167, 876.978, 877.919, 0.941, 11264, 0,     5.919,
 869, 280, 873, 873, 874.455, 1.455, 12288, 0, 874.455, 877.434, 2.979, 1278, 877.434, 878.943, 1.509, 12288, 0,     5.943,
 870, 280, 874, 874, 875.393, 1.393, 10240, 0, 875.393, 878.917, 3.525, 1067, 878.917, 879.801, 0.884, 10240, 0,     5.801,
 871, 280, 875, 875, 876.323, 1.323, 10240, 0, 876.323, 879.37, 3.047, 1063, 879.37, 880.657, 1.287, 10240, 0,     5.657,
 872, 280, 876, 876, 877.358, 1.358, 11264, 0, 877.358, 881.031, 3.673, 1160, 881.031, 881.977, 0.947, 11264, 0,     5.977,
 873, 280, 877, 877, 878.382, 1.382, 11264, 0, 878.382, 881.441, 3.059, 1138, 881.441, 882.921, 1.48, 11264, 0,     5.921,
 874, 280, 878, 878, 879.499, 1.499, 12288, 0, 879.499, 883.377, 3.878, 1288, 883.377, 884.405, 1.028, 12288, 0,     6.405,
 875, 280, 879, 879, 880.616, 1.616, 12288, 0, 880.616, 883.771, 3.155, 1276, 883.771, 885.429, 1.658, 12288, 0,     6.429,
 876, 280, 880, 880, 881.64, 1.64, 11264, 0, 881.64, 885.528, 3.888, 1184, 885.528, 886.472, 0.944, 11264, 0,     6.472,
 877, 280, 881, 881, 882.664, 1.664, 11264, 0, 882.664, 885.883, 3.219, 1162, 885.883, 887.411, 1.528, 11264, 0,     6.411,
 878, 280, 882, 882, 883.597, 1.597, 10240, 0, 883.597, 887.494, 3.897, 1077, 887.494, 888.35, 0.856, 10240, 0,     6.350,
 879, 280, 883, 883, 884.528, 1.528, 10240, 0, 884.528, 887.859, 3.331, 1087, 887.859, 889.203, 1.344, 10240, 0,     6.203,
 880, 280, 884, 884, 885.459, 1.459, 10240, 0, 885.459, 889.322, 3.863, 1001, 889.322, 890.18, 0.858, 10240, 0,     6.180,
 881, 280, 885, 885, 886.582, 1.582, 12288, 0, 886.582, 890.062, 3.48, 1212, 890.062, 891.209, 1.147, 12288, 0,     6.209,
 882, 280, 886, 886, 887.797, 1.797, 13312, 0, 887.797, 891.689, 3.892, 1301, 891.689, 892.804, 1.115, 13312, 0,     6.804,
 883, 280, 887, 887, 888.635, 1.635, 9216, 0, 888.635, 891.753, 3.118, 926, 891.753, 893.573, 1.819, 9216, 0,     6.573,
 885, 280, 889, 889, 890.596, 1.596, 9216, 0, 890.596, 893.414, 2.817, 909, 893.414, 894.341, 0.927, 9216, 0,     5.341,
 884, 280, 888, 888, 889.759, 1.759, 12288, 0, 889.759, 893.884, 4.125, 1202, 893.884, 895.369, 1.485, 12288, 0,     7.369,
 886, 280, 890, 890, 891.723, 1.723, 12288, 0, 891.723, 895.624, 3.901, 1215, 895.624, 896.65, 1.026, 12288, 0,     6.650,
 887, 280, 891, 891, 892.561, 1.561, 9216, 0, 892.561, 895.644, 3.083, 964, 895.644, 897.419, 1.775, 9216, 0,     6.419,
 888, 280, 892, 892, 893.492, 1.492, 10240, 0, 893.492, 897.496, 4.004, 1028, 897.496, 898.354, 0.858, 10240, 0,     6.354,
 889, 280, 893, 893, 894.608, 1.608, 12288, 0, 894.608, 897.934, 3.325, 1260, 897.934, 899.38, 1.446, 12288, 0,     6.380,
 890, 280, 894, 894, 895.446, 1.446, 9216, 0, 895.446, 899.14, 3.694, 901, 899.14, 900.155, 1.015, 9216, 0,     6.155,
 891, 280, 895, 895, 896.289, 1.289, 9216, 0, 896.289, 899.609, 3.32, 920, 899.609, 900.924, 1.315, 9216, 0,     5.924,
 892, 280, 896, 896, 897.129, 1.129, 9216, 0, 897.129, 900.818, 3.69, 924, 900.818, 901.699, 0.88, 9216, 0,     5.699,
 893, 280, 897, 897, 897.975, 0.975, 9216, 0, 897.975, 901.363, 3.389, 960, 901.363, 902.473, 1.11, 9216, 0,     5.473,
 895, 280, 899, 899, 900.061, 1.061, 9216, 0, 900.061, 903.086, 3.025, 945, 903.086, 903.861, 0.775, 9216, 0,     4.861,
 894, 280, 898, 898, 899.224, 1.224, 13312, 0, 899.224, 903.187, 3.964, 1301, 903.187, 904.976, 1.789, 13312, 0,     6.976,
 896, 280, 900, 900, 900.903, 0.903, 9216, 0, 900.903, 904.754, 3.851, 918, 904.754, 905.747, 0.993, 9216, 0,     5.747,
 897, 280, 901, 901, 902.125, 1.125, 12288, 0, 902.125, 905.466, 3.341, 1251, 905.466, 906.773, 1.307, 12288, 0,     5.773,
 898, 280, 902, 902, 903.055, 1.055, 10240, 0, 903.055, 906.644, 3.589, 1036, 906.644, 907.629, 0.984, 10240, 0,     5.629,
 899, 280, 903, 903, 904.179, 1.179, 12288, 0, 904.179, 907.824, 3.645, 1293, 907.824, 908.855, 1.031, 12288, 0,     5.855,
 900, 280, 904, 904, 905.017, 1.017, 9216, 0, 905.017, 908.44, 3.423, 988, 908.44, 909.632, 1.192, 9216, 0,     5.632,
 901, 280, 905, 905, 905.956, 0.956, 10240, 0, 905.956, 909.75, 3.794, 1060, 909.75, 910.606, 0.856, 10240, 0,     5.606,
 902, 280, 906, 906, 907.032, 1.032, 11264, 0, 907.032, 910.566, 3.534, 1170, 910.566, 911.545, 0.979, 11264, 0,     5.545,
 903, 280, 907, 907, 908.152, 1.152, 12288, 0, 908.152, 912.057, 3.905, 1267, 912.057, 913.093, 1.036, 12288, 0,     6.093,
 904, 280, 908, 908, 909.083, 1.083, 10240, 0, 909.083, 912.564, 3.48, 1092, 912.564, 913.946, 1.383, 10240, 0,     5.946,
 905, 280, 909, 909, 910.107, 1.107, 11264, 0, 910.107, 914.195, 4.087, 1173, 914.195, 915.136, 0.942, 11264, 0,     6.136,
 906, 280, 910, 910, 911.042, 1.042, 10240, 0, 911.042, 914.424, 3.382, 1023, 914.424, 915.993, 1.569, 10240, 0,     5.993,
 907, 280, 911, 911, 911.88, 0.88, 9216, 0, 911.88, 915.913, 4.033, 946, 915.913, 916.761, 0.848, 9216, 0,     5.761,
