Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 369, 302, 370, 370, 371.06, 1.06, 12288, 0, 371.06, 382.253, 11.192, 1931, 382.253, 383.18, 0.928, 9216, 0, 383.18, 385.18, 1.999, 1350, 385.18, 386.127, 0.947, 12288, 0,    16.127,
 370, 302, 371, 371, 372.17, 1.17, 13312, 0, 372.17, 382.848, 10.678, 1960, 382.848, 384.102, 1.254, 9216, 0, 384.102, 386.109, 2.006, 1350, 386.109, 387.073, 0.964, 12288, 0,    16.073,
 372, 302, 373, 373, 374.133, 1.133, 10240, 0, 374.133, 384.524, 10.391, 1504, 384.524, 385.252, 0.728, 7168, 0, 385.252, 386.808, 1.556, 1050, 386.808, 387.783, 0.975, 9216, 0,    14.783,
 371, 302, 372, 372, 373.279, 1.279, 13312, 0, 373.279, 384.544, 11.265, 2063, 384.544, 386.285, 1.741, 10240, 0, 386.285, 388.497, 2.212, 1500, 388.497, 389.523, 1.026, 13312, 0,    17.523,
 374, 302, 375, 375, 376.438, 1.438, 13312, 0, 376.438, 386.802, 10.365, 2025, 386.802, 387.835, 1.033, 10240, 0, 387.835, 390.065, 2.23, 1500, 390.065, 391.095, 1.031, 13312, 0,    16.095,
 373, 302, 374, 374, 375.328, 1.328, 14336, 0, 375.328, 386.93, 11.601, 2155, 386.93, 388.865, 1.935, 10240, 0, 388.865, 391.087, 2.222, 1500, 391.087, 392.119, 1.033, 13312, 0,    18.119,
 375, 302, 376, 376, 377.381, 1.381, 11264, 0, 377.381, 388.724, 11.343, 1731, 388.724, 389.694, 0.969, 8192, 0, 389.694, 391.854, 2.161, 1200, 391.854, 392.909, 1.055, 10240, 0,    16.909,
 376, 302, 377, 377, 378.322, 1.322, 11264, 0, 378.322, 388.804, 10.482, 1671, 388.804, 390.518, 1.714, 8192, 0, 390.518, 392.864, 2.346, 1200, 392.864, 393.7, 0.836, 10240, 0,    16.700,
 378, 302, 379, 379, 380.118, 1.118, 10240, 0, 380.118, 390.53, 10.412, 1554, 390.53, 391.261, 0.731, 7168, 0, 391.261, 393.409, 2.148, 1050, 393.409, 394.411, 1.001, 9216, 0,    15.411,
 377, 302, 378, 378, 379.261, 1.261, 11264, 0, 379.261, 390.69, 11.429, 1766, 390.69, 392.089, 1.398, 8192, 0, 392.089, 394.648, 2.56, 1200, 394.648, 395.443, 0.795, 10240, 0,    17.443,
 380, 302, 381, 381, 382.002, 1.002, 10240, 0, 382.002, 392.514, 10.512, 1642, 392.514, 393.339, 0.825, 8192, 0, 393.339, 395.186, 1.847, 1200, 395.186, 396.23, 1.044, 10240, 0,    15.230,
 379, 302, 380, 380, 381.142, 1.142, 12288, 0, 381.142, 392.569, 11.428, 1823, 392.569, 394.261, 1.692, 9216, 0, 394.261, 396.657, 2.395, 1350, 396.657, 397.604, 0.947, 12288, 0,    17.604,
 381, 302, 382, 382, 383.036, 1.036, 12288, 0, 383.036, 394.539, 11.503, 1824, 394.539, 395.467, 0.928, 9216, 0, 395.467, 397.459, 1.992, 1350, 397.459, 398.55, 1.091, 12288, 0,    16.550,
 382, 302, 383, 383, 383.974, 0.974, 11264, 0, 383.974, 394.559, 10.585, 1787, 394.559, 396.287, 1.727, 8192, 0, 396.287, 398.434, 2.148, 1200, 398.434, 399.342, 0.908, 10240, 0,    16.342,
 384, 302, 385, 385, 385.964, 0.964, 11264, 0, 385.964, 396.43, 10.465, 1684, 396.43, 397.264, 0.834, 8192, 0, 397.264, 399.25, 1.987, 1200, 399.25, 400.135, 0.885, 10240, 0,    15.135,
 383, 302, 384, 384, 385.026, 1.026, 12288, 0, 385.026, 396.592, 11.566, 1847, 396.592, 398.193, 1.601, 9216, 0, 398.193, 400.435, 2.241, 1350, 400.435, 401.387, 0.953, 12288, 0,    17.387,
 385, 302, 386, 386, 387.114, 1.114, 13312, 0, 387.114, 398.667, 11.553, 2014, 398.667, 399.697, 1.03, 10240, 0, 399.697, 401.927, 2.23, 1500, 401.927, 402.952, 1.026, 13312, 0,    16.952,
 386, 302, 387, 387, 388.227, 1.227, 13312, 0, 388.227, 398.889, 10.662, 2054, 398.889, 400.721, 1.833, 10240, 0, 400.721, 402.941, 2.219, 1500, 402.941, 403.978, 1.037, 13312, 0,    16.978,
 387, 302, 388, 388, 389.258, 1.258, 12288, 0, 389.258, 400.774, 11.517, 1897, 400.774, 401.708, 0.934, 9216, 0, 401.708, 403.925, 2.217, 1350, 403.925, 404.923, 0.997, 12288, 0,    16.923,
 388, 302, 389, 389, 390.374, 1.374, 13312, 0, 390.374, 401.23, 10.856, 2099, 401.23, 402.732, 1.502, 10240, 0, 402.732, 405.163, 2.431, 1500, 405.163, 406.196, 1.032, 13312, 0,    17.196,
 389, 302, 390, 390, 391.227, 1.227, 10240, 0, 391.227, 402.534, 11.307, 1584, 402.534, 403.449, 0.915, 7168, 0, 403.449, 405.483, 2.034, 1050, 405.483, 406.906, 1.422, 9216, 0,    16.906,
 390, 302, 391, 391, 392.166, 1.166, 11264, 0, 392.166, 403.222, 11.056, 1777, 403.222, 404.268, 1.046, 8192, 0, 404.268, 406.959, 2.691, 1200, 406.959, 407.753, 0.794, 10240, 0,    16.753,
 391, 302, 392, 392, 393.195, 1.195, 12288, 0, 393.195, 404.689, 11.493, 1940, 404.689, 405.616, 0.928, 9216, 0, 405.616, 407.625, 2.009, 1350, 407.625, 408.705, 1.08, 12288, 0,    16.705,
 392, 302, 393, 393, 394.304, 1.304, 13312, 0, 394.304, 405.429, 11.125, 1979, 405.429, 406.542, 1.113, 9216, 0, 406.542, 408.961, 2.42, 1350, 408.961, 409.917, 0.956, 12288, 0,    16.917,
 393, 302, 394, 394, 395.33, 1.33, 12288, 0, 395.33, 406.771, 11.441, 1875, 406.771, 407.699, 0.928, 9216, 0, 407.699, 409.694, 1.995, 1350, 409.694, 410.869, 1.175, 12288, 0,    16.869,
 394, 302, 395, 395, 396.185, 1.185, 10240, 0, 396.185, 407.238, 11.053, 1629, 407.238, 408.523, 1.285, 8192, 0, 408.523, 410.747, 2.224, 1200, 410.747, 411.657, 0.91, 10240, 0,    16.657,
 395, 302, 396, 396, 397.209, 1.209, 12288, 0, 397.209, 408.909, 11.7, 1924, 408.909, 409.837, 0.928, 9216, 0, 409.837, 411.843, 2.006, 1350, 411.843, 412.791, 0.948, 12288, 0,    16.791,
 396, 302, 397, 397, 398.41, 1.41, 14336, 0, 398.41, 409.615, 11.204, 2132, 409.615, 410.861, 1.246, 10240, 0, 410.861, 413.079, 2.218, 1500, 413.079, 414.105, 1.026, 13312, 0,    17.105,
 397, 302, 398, 398, 399.264, 1.264, 10240, 0, 399.264, 410.616, 11.352, 1537, 410.616, 411.583, 0.967, 7168, 0, 411.583, 413.406, 1.823, 1050, 413.406, 414.816, 1.411, 9216, 0,    16.816,
 398, 302, 399, 399, 400.119, 1.119, 10240, 0, 400.119, 411.313, 11.194, 1529, 411.313, 412.299, 0.987, 7168, 0, 412.299, 414.633, 2.334, 1050, 414.633, 415.531, 0.898, 9216, 0,    16.531,
 399, 302, 400, 400, 401.057, 1.057, 11264, 0, 401.057, 412.612, 11.555, 1787, 412.612, 413.438, 0.826, 8192, 0, 413.438, 415.212, 1.774, 1200, 415.212, 416.319, 1.107, 10240, 0,    16.319,
 400, 302, 402, 402, 402.857, 0.857, 10240, 0, 402.857, 413.102, 10.246, 1608, 413.102, 414.261, 1.158, 8192, 0, 414.261, 416.419, 2.158, 1200, 416.419, 417.208, 0.79, 10240, 0,    15.208,
 401, 302, 403, 403, 404.029, 1.029, 12288, 0, 404.029, 414.671, 10.642, 1854, 414.671, 415.599, 0.927, 9216, 0, 415.599, 417.59, 1.992, 1350, 417.59, 418.539, 0.949, 12288, 0,    15.539,
 402, 302, 404, 404, 404.973, 0.973, 11264, 0, 404.973, 415.011, 10.038, 1713, 415.011, 416.425, 1.415, 8192, 0, 416.425, 418.196, 1.771, 1200, 418.196, 419.326, 1.13, 10240, 0,    15.326,
 403, 302, 405, 405, 406.205, 1.205, 14336, 0, 406.205, 417.012, 10.808, 2108, 417.012, 418.05, 1.037, 10240, 0, 418.05, 420.271, 2.221, 1500, 420.271, 421.297, 1.026, 13312, 0,    16.297,
 404, 302, 406, 406, 407.314, 1.314, 13312, 0, 407.314, 417.303, 9.988, 2063, 417.303, 419.08, 1.777, 10240, 0, 419.08, 421.31, 2.23, 1500, 421.31, 422.346, 1.035, 13312, 0,    16.346,
 405, 302, 407, 407, 408.262, 1.262, 11264, 0, 408.262, 418.959, 10.697, 1753, 418.959, 419.899, 0.94, 8192, 0, 419.899, 422.048, 2.149, 1200, 422.048, 423.134, 1.086, 10240, 0,    16.134,
 406, 302, 408, 408, 409.204, 1.204, 11264, 0, 409.204, 419.193, 9.989, 1702, 419.193, 420.718, 1.525, 8192, 0, 420.718, 423.091, 2.372, 1200, 423.091, 423.922, 0.832, 10240, 0,    15.922,
 407, 302, 409, 409, 410.23, 1.23, 12288, 0, 410.23, 421.012, 10.782, 1848, 421.012, 421.947, 0.935, 9216, 0, 421.947, 424.046, 2.1, 1350, 424.046, 424.994, 0.947, 12288, 0,    15.994,
 408, 302, 410, 410, 411.346, 1.346, 13312, 0, 411.346, 421.511, 10.164, 2087, 421.511, 422.972, 1.461, 10240, 0, 422.972, 425.323, 2.351, 1500, 425.323, 426.349, 1.026, 13312, 0,    16.349,
 409, 302, 411, 411, 412.371, 1.371, 12288, 0, 412.371, 423.141, 10.77, 1904, 423.141, 424.074, 0.933, 9216, 0, 424.074, 426.081, 2.007, 1350, 426.081, 427.294, 1.213, 12288, 0,    16.294,
 410, 302, 412, 412, 413.312, 1.312, 11264, 0, 413.312, 423.406, 10.094, 1706, 423.406, 424.893, 1.488, 8192, 0, 424.893, 427.101, 2.207, 1200, 427.101, 428.082, 0.981, 10240, 0,    16.082,
 411, 302, 413, 413, 414.337, 1.337, 12288, 0, 414.337, 425.262, 10.925, 1910, 425.262, 426.19, 0.928, 9216, 0, 426.19, 428.194, 2.004, 1350, 428.194, 429.142, 0.948, 12288, 0,    16.142,
 412, 302, 414, 414, 415.536, 1.536, 14336, 0, 415.536, 425.752, 10.216, 2112, 425.752, 427.216, 1.463, 10240, 0, 427.216, 429.442, 2.226, 1500, 429.442, 430.474, 1.032, 13312, 0,    16.474,
 413, 302, 415, 415, 416.562, 1.562, 12288, 0, 416.562, 427.442, 10.879, 1947, 427.442, 428.369, 0.928, 9216, 0, 428.369, 430.364, 1.995, 1350, 430.364, 431.425, 1.061, 12288, 0,    16.425,
 414, 302, 416, 416, 417.757, 1.757, 14336, 0, 417.757, 428.122, 10.365, 2133, 428.122, 429.395, 1.273, 10240, 0, 429.395, 431.668, 2.274, 1500, 431.668, 432.695, 1.026, 13312, 0,    16.695,
 415, 302, 417, 417, 418.781, 1.781, 12288, 0, 418.781, 429.547, 10.766, 1895, 429.547, 430.475, 0.928, 9216, 0, 430.475, 432.491, 2.017, 1350, 432.491, 433.64, 1.148, 12288, 0,    16.640,
 416, 302, 418, 418, 419.805, 1.805, 12288, 0, 419.805, 430.135, 10.33, 1809, 430.135, 431.397, 1.262, 9216, 0, 431.397, 433.672, 2.275, 1350, 433.672, 434.627, 0.955, 12288, 0,    16.627,
 417, 302, 419, 419, 420.918, 1.918, 13312, 0, 420.918, 431.81, 10.892, 2037, 431.81, 432.84, 1.03, 10240, 0, 432.84, 435.072, 2.232, 1500, 435.072, 436.098, 1.026, 13312, 0,    17.098,
 418, 302, 420, 420, 422.036, 2.036, 13312, 0, 422.036, 432.319, 10.283, 1967, 432.319, 433.762, 1.442, 9216, 0, 433.762, 435.768, 2.006, 1350, 435.768, 437.05, 1.282, 12288, 0,    17.050,
 419, 302, 421, 421, 422.889, 1.889, 10240, 0, 422.889, 433.649, 10.76, 1645, 433.649, 434.584, 0.935, 8192, 0, 434.584, 436.849, 2.265, 1200, 436.849, 437.84, 0.991, 10240, 0,    16.840,
 420, 302, 422, 422, 423.999, 1.999, 13312, 0, 423.999, 434.513, 10.514, 1975, 434.513, 435.505, 0.992, 9216, 0, 435.505, 437.776, 2.27, 1350, 437.776, 438.785, 1.01, 12288, 0,    16.785,
 421, 302, 423, 423, 424.852, 1.852, 10240, 0, 424.852, 435.456, 10.604, 1627, 435.456, 436.326, 0.87, 8192, 0, 436.326, 438.631, 2.305, 1200, 438.631, 439.573, 0.942, 10240, 0,    16.573,
 422, 302, 424, 424, 425.706, 1.706, 10240, 0, 425.706, 436.295, 10.589, 1604, 436.295, 437.146, 0.852, 8192, 0, 437.146, 439.558, 2.412, 1200, 439.558, 440.369, 0.811, 10240, 0,    16.369,
 423, 302, 425, 425, 426.824, 1.824, 13312, 0, 426.824, 437.776, 10.953, 2089, 437.776, 438.814, 1.038, 10240, 0, 438.814, 441.034, 2.22, 1500, 441.034, 442.06, 1.026, 13312, 0,    17.060,
 424, 302, 426, 426, 428.018, 2.018, 14336, 0, 428.018, 438.647, 10.628, 2118, 438.647, 439.848, 1.201, 10240, 0, 439.848, 442.069, 2.221, 1500, 442.069, 443.098, 1.029, 13312, 0,    17.098,
 425, 302, 427, 427, 429.128, 2.128, 13312, 0, 429.128, 439.997, 10.869, 1999, 439.997, 440.928, 0.931, 9216, 0, 440.928, 443.035, 2.108, 1350, 443.035, 444.043, 1.008, 12288, 0,    17.043,
 426, 302, 428, 428, 430.155, 2.155, 12288, 0, 430.155, 440.802, 10.647, 1925, 440.802, 441.851, 1.049, 9216, 0, 441.851, 444.074, 2.223, 1350, 444.074, 445.021, 0.947, 12288, 0,    17.021,
 427, 302, 429, 429, 431.016, 2.016, 10240, 0, 431.016, 441.808, 10.792, 1630, 441.808, 442.67, 0.862, 8192, 0, 442.67, 444.821, 2.151, 1200, 444.821, 445.811, 0.99, 10240, 0,    16.811,
 428, 302, 430, 430, 432.043, 2.043, 12288, 0, 432.043, 442.925, 10.882, 1912, 442.925, 443.862, 0.936, 9216, 0, 443.862, 446.074, 2.213, 1350, 446.074, 447.022, 0.947, 12288, 0,    17.022,
 429, 302, 431, 431, 432.82, 1.82, 9216, 0, 432.82, 443.454, 10.634, 1481, 443.454, 444.579, 1.125, 7168, 0, 444.579, 446.384, 1.806, 1050, 446.384, 447.734, 1.349, 9216, 0,    16.734,
 430, 302, 432, 432, 433.683, 1.683, 10240, 0, 433.683, 444.734, 11.051, 1629, 444.734, 445.559, 0.825, 8192, 0, 445.559, 447.854, 2.295, 1200, 447.854, 448.644, 0.79, 10240, 0,    16.644,
 431, 302, 433, 433, 434.539, 1.539, 10240, 0, 434.539, 445.153, 10.614, 1523, 445.153, 446.277, 1.124, 7168, 0, 446.277, 447.95, 1.673, 1050, 447.95, 449.354, 1.404, 9216, 0,    16.354,
 432, 302, 434, 434, 435.478, 1.478, 11264, 0, 435.478, 446.586, 11.108, 1657, 446.586, 447.415, 0.829, 8192, 0, 447.415, 449.635, 2.22, 1200, 449.635, 450.427, 0.792, 10240, 0,    16.427,
 433, 302, 435, 435, 436.332, 1.332, 10240, 0, 436.332, 446.86, 10.528, 1537, 446.86, 448.136, 1.276, 7168, 0, 448.136, 449.698, 1.562, 1050, 449.698, 451.136, 1.438, 9216, 0,    16.136,
 434, 302, 436, 436, 437.443, 1.443, 13312, 0, 437.443, 448.771, 11.328, 1967, 448.771, 449.698, 0.928, 9216, 0, 449.698, 451.7, 2.001, 1350, 451.7, 452.649, 0.949, 12288, 0,    16.649,
 435, 302, 437, 437, 438.47, 1.47, 12288, 0, 438.47, 449.02, 10.55, 1931, 449.02, 450.627, 1.607, 9216, 0, 450.627, 452.629, 2.002, 1350, 452.629, 453.599, 0.97, 12288, 0,    16.599,
 436, 302, 438, 438, 439.494, 1.494, 12288, 0, 439.494, 450.88, 11.386, 1899, 450.88, 451.812, 0.932, 9216, 0, 451.812, 453.813, 2.002, 1350, 453.813, 454.767, 0.954, 12288, 0,    16.767,
 437, 302, 439, 439, 440.603, 1.603, 13312, 0, 440.603, 451.276, 10.672, 2031, 451.276, 452.845, 1.57, 10240, 0, 452.845, 455.08, 2.235, 1500, 455.08, 456.113, 1.032, 13312, 0,    17.113,
 438, 302, 440, 440, 441.551, 1.551, 11264, 0, 441.551, 452.808, 11.257, 1736, 452.808, 453.665, 0.856, 8192, 0, 453.665, 455.603, 1.938, 1200, 455.603, 456.902, 1.299, 10240, 0,    16.902,
 439, 302, 441, 441, 442.405, 1.405, 10240, 0, 442.405, 452.995, 10.591, 1545, 452.995, 454.39, 1.395, 7168, 0, 454.39, 456.642, 2.252, 1050, 456.642, 457.612, 0.97, 9216, 0,    16.612,
 441, 302, 443, 443, 444.202, 1.202, 10240, 0, 444.202, 454.663, 10.461, 1501, 454.663, 455.386, 0.723, 7168, 0, 455.386, 457.164, 1.778, 1050, 457.164, 458.328, 1.164, 9216, 0,    15.328,
 440, 302, 442, 442, 443.344, 1.344, 11264, 0, 443.344, 454.803, 11.459, 1790, 454.803, 456.205, 1.402, 8192, 0, 456.205, 458.425, 2.22, 1200, 458.425, 459.22, 0.795, 10240, 0,    17.220,
 443, 302, 445, 445, 446.002, 1.002, 10240, 0, 446.002, 456.536, 10.534, 1550, 456.536, 457.259, 0.723, 7168, 0, 457.259, 458.814, 1.555, 1050, 458.814, 459.934, 1.12, 9216, 0,    14.934,
 442, 302, 444, 444, 445.143, 1.143, 11264, 0, 445.143, 456.591, 11.447, 1735, 456.591, 458.081, 1.49, 8192, 0, 458.081, 460.209, 2.128, 1200, 460.209, 461.002, 0.793, 10240, 0,    17.002,
 444, 302, 446, 446, 447.028, 1.028, 12288, 0, 447.028, 458.624, 11.597, 1880, 458.624, 459.552, 0.928, 9216, 0, 459.552, 461.549, 1.997, 1350, 461.549, 462.496, 0.947, 12288, 0,    16.496,
 445, 302, 447, 447, 448.225, 1.225, 14336, 0, 448.225, 458.966, 10.741, 2139, 458.966, 460.576, 1.61, 10240, 0, 460.576, 462.808, 2.232, 1500, 462.808, 463.835, 1.027, 13312, 0,    16.835,
 447, 302, 449, 449, 450.375, 1.375, 11264, 0, 450.375, 460.831, 10.457, 1679, 460.831, 461.663, 0.831, 8192, 0, 461.663, 463.439, 1.777, 1200, 463.439, 464.632, 1.193, 10240, 0,    15.632,
 446, 302, 448, 448, 449.428, 1.428, 14336, 0, 449.428, 461.019, 11.591, 2156, 461.019, 462.687, 1.668, 10240, 0, 462.687, 465.039, 2.352, 1500, 465.039, 466.073, 1.034, 13312, 0,    18.073,
 448, 302, 450, 450, 451.231, 1.231, 10240, 0, 451.231, 462.639, 11.408, 1628, 462.639, 463.506, 0.867, 8192, 0, 463.506, 465.283, 1.777, 1200, 465.283, 466.868, 1.585, 10240, 0,    16.868,
 450, 302, 452, 452, 453.121, 1.121, 10240, 0, 453.121, 464.362, 11.241, 1551, 464.362, 465.153, 0.791, 7168, 0, 465.153, 466.844, 1.691, 1050, 466.844, 467.584, 0.739, 9216, 0,    15.584,
 449, 302, 451, 451, 452.262, 1.262, 12288, 0, 452.262, 463.148, 10.886, 1917, 463.148, 464.428, 1.28, 9216, 0, 464.428, 467.037, 2.61, 1350, 467.037, 468.533, 1.495, 12288, 0,    17.533,
 451, 302, 453, 453, 454.23, 1.23, 13312, 0, 454.23, 465.472, 11.242, 2092, 465.472, 466.502, 1.03, 10240, 0, 466.502, 469.073, 2.571, 1500, 469.073, 470.099, 1.026, 13312, 0,    17.099,
 452, 302, 454, 454, 455.169, 1.169, 11264, 0, 455.169, 466.316, 11.147, 1758, 466.316, 467.325, 1.009, 8192, 0, 467.325, 469.093, 1.768, 1200, 469.093, 470.887, 1.794, 10240, 0,    16.887,
 453, 302, 455, 455, 456.031, 1.031, 10240, 0, 456.031, 467.281, 11.249, 1628, 467.281, 468.152, 0.871, 8192, 0, 468.152, 470.85, 2.698, 1200, 470.85, 471.681, 0.832, 10240, 0,    16.681,
 454, 302, 456, 456, 457.055, 1.055, 12288, 0, 457.055, 468.471, 11.415, 1940, 468.471, 469.402, 0.931, 9216, 0, 469.402, 471.406, 2.004, 1350, 471.406, 472.626, 1.22, 12288, 0,    16.626,
 455, 302, 457, 457, 458.087, 1.087, 12288, 0, 458.087, 469.437, 11.35, 1924, 469.437, 470.373, 0.936, 9216, 0, 470.373, 472.85, 2.477, 1350, 472.85, 473.798, 0.948, 12288, 0,    16.798,
 456, 302, 458, 458, 459.027, 1.027, 11264, 0, 459.027, 470.371, 11.344, 1711, 470.371, 471.196, 0.825, 8192, 0, 471.196, 473.189, 1.993, 1200, 473.189, 474.587, 1.397, 10240, 0,    16.587,
 457, 302, 459, 459, 460.051, 1.051, 12288, 0, 460.051, 471.578, 11.527, 1928, 471.578, 472.516, 0.937, 9216, 0, 472.516, 474.855, 2.339, 1350, 474.855, 475.803, 0.948, 12288, 0,    16.803,
 458, 302, 460, 460, 461.16, 1.16, 13312, 0, 461.16, 472.618, 11.458, 2023, 472.618, 473.656, 1.038, 10240, 0, 473.656, 475.875, 2.219, 1500, 475.875, 476.91, 1.035, 13312, 0,    16.910,
 459, 302, 461, 461, 462.014, 1.014, 10240, 0, 462.014, 473.324, 11.311, 1572, 473.324, 474.382, 1.057, 7168, 0, 474.382, 476.414, 2.033, 1050, 476.414, 477.624, 1.21, 9216, 0,    16.624,
 460, 302, 462, 462, 462.953, 0.953, 11264, 0, 462.953, 474.607, 11.654, 1791, 474.607, 475.437, 0.83, 8192, 0, 475.437, 477.659, 2.222, 1200, 477.659, 478.45, 0.791, 10240, 0,    16.450,
 461, 302, 463, 463, 463.774, 0.774, 9216, 0, 463.774, 474.986, 11.212, 1496, 474.986, 476.162, 1.176, 7168, 0, 476.162, 477.969, 1.807, 1050, 477.969, 479.159, 1.19, 9216, 0,    16.159,
 462, 302, 464, 464, 464.86, 0.86, 10240, 0, 464.86, 476.391, 11.531, 1606, 476.391, 477.219, 0.828, 8192, 0, 477.219, 479.44, 2.221, 1200, 479.44, 480.233, 0.793, 10240, 0,    16.233,
 463, 302, 465, 465, 466.028, 1.028, 12288, 0, 466.028, 477.071, 11.043, 1861, 477.071, 478.141, 1.07, 9216, 0, 478.141, 480.144, 2.003, 1350, 480.144, 481.181, 1.036, 12288, 0,    16.181,
 464, 302, 466, 466, 466.888, 0.888, 10240, 0, 466.888, 478.113, 11.225, 1551, 478.113, 478.858, 0.744, 7168, 0, 478.858, 481, 2.142, 1050, 481, 481.889, 0.889, 9216, 0,    15.889,
 465, 302, 467, 467, 467.947, 0.947, 11264, 0, 467.947, 478.933, 10.986, 1675, 478.933, 479.761, 0.828, 8192, 0, 479.761, 481.922, 2.161, 1200, 481.922, 482.712, 0.79, 10240, 0,    15.712,
 466, 302, 468, 468, 469.111, 1.111, 13312, 0, 469.111, 480.336, 11.225, 1999, 480.336, 481.266, 0.93, 9216, 0, 481.266, 483.26, 1.995, 1350, 483.26, 484.207, 0.947, 12288, 0,    16.207,
 467, 302, 469, 469, 470.228, 1.228, 13312, 0, 470.228, 481.156, 10.928, 2001, 481.156, 482.294, 1.138, 10240, 0, 482.294, 484.507, 2.213, 1500, 484.507, 485.533, 1.026, 13312, 0,    16.533,
 468, 302, 470, 470, 471.173, 1.173, 11264, 0, 471.173, 482.242, 11.07, 1705, 482.242, 483.123, 0.88, 8192, 0, 483.123, 485.04, 1.917, 1200, 485.04, 486.322, 1.283, 10240, 0,    16.322,
 469, 302, 471, 471, 472.196, 1.196, 12288, 0, 472.196, 483.197, 11.001, 1838, 483.197, 484.132, 0.935, 9216, 0, 484.132, 486.514, 2.382, 1350, 486.514, 487.462, 0.948, 12288, 0,    16.462,
 470, 302, 472, 472, 473.307, 1.307, 13312, 0, 473.307, 484.479, 11.172, 2014, 484.479, 485.509, 1.03, 10240, 0, 485.509, 487.732, 2.223, 1500, 487.732, 488.766, 1.034, 13312, 0,    16.766,
 471, 302, 473, 473, 474.425, 1.425, 13312, 0, 474.425, 485.502, 11.077, 2075, 485.502, 486.534, 1.032, 10240, 0, 486.534, 488.756, 2.222, 1500, 488.756, 489.79, 1.034, 13312, 0,    16.790,
 472, 302, 474, 474, 475.62, 1.62, 14336, 0, 475.62, 486.851, 11.231, 2135, 486.851, 487.881, 1.03, 10240, 0, 487.881, 490.099, 2.218, 1500, 490.099, 491.126, 1.027, 13312, 0,    17.126,
 473, 302, 475, 475, 476.643, 1.643, 12288, 0, 476.643, 487.66, 11.017, 1931, 487.66, 488.802, 1.142, 9216, 0, 488.802, 490.801, 1.999, 1350, 490.801, 492.072, 1.271, 12288, 0,    17.072,
 474, 302, 476, 476, 477.582, 1.582, 11264, 0, 477.582, 488.753, 11.171, 1706, 488.753, 489.631, 0.878, 8192, 0, 489.631, 491.876, 2.245, 1200, 491.876, 492.866, 0.991, 10240, 0,    16.866,
 475, 302, 477, 477, 478.441, 1.441, 10240, 0, 478.441, 489.375, 10.934, 1544, 489.375, 490.348, 0.973, 7168, 0, 490.348, 492.362, 2.014, 1050, 492.362, 493.579, 1.217, 9216, 0,    16.579,
 476, 302, 478, 478, 479.385, 1.385, 11264, 0, 479.385, 490.604, 11.219, 1667, 490.604, 491.429, 0.825, 8192, 0, 491.429, 493.654, 2.225, 1200, 493.654, 494.448, 0.793, 10240, 0,    16.448,
 477, 302, 479, 479, 480.326, 1.326, 11264, 0, 480.326, 491.249, 10.924, 1671, 491.249, 492.249, 0.999, 8192, 0, 492.249, 494.138, 1.889, 1200, 494.138, 495.242, 1.105, 10240, 0,    16.242,
 478, 302, 480, 480, 481.35, 1.35, 12288, 0, 481.35, 492.614, 11.264, 1809, 492.614, 493.541, 0.928, 9216, 0, 493.541, 495.669, 2.128, 1350, 495.669, 496.617, 0.948, 12288, 0,    16.617,
 479, 302, 481, 481, 482.545, 1.545, 14336, 0, 482.545, 493.602, 11.057, 2118, 493.602, 494.64, 1.039, 10240, 0, 494.64, 496.856, 2.215, 1500, 496.856, 497.887, 1.032, 13312, 0,    16.887,
 480, 302, 482, 482, 483.483, 1.483, 11264, 0, 483.483, 494.532, 11.049, 1728, 494.532, 495.46, 0.927, 8192, 0, 495.46, 497.445, 1.986, 1200, 497.445, 498.68, 1.234, 10240, 0,    16.680,
 481, 302, 483, 483, 484.344, 1.344, 10240, 0, 484.344, 495.381, 11.038, 1602, 495.381, 496.28, 0.899, 8192, 0, 496.28, 498.64, 2.36, 1200, 498.64, 499.467, 0.828, 10240, 0,    16.467,
 482, 302, 484, 484, 485.201, 1.201, 10240, 0, 485.201, 496.349, 11.148, 1636, 496.349, 497.183, 0.834, 8192, 0, 497.183, 499.222, 2.039, 1200, 499.222, 500.255, 1.033, 10240, 0,    16.255,
 483, 302, 485, 485, 486.059, 1.059, 10240, 0, 486.059, 497.06, 11.001, 1511, 497.06, 497.905, 0.846, 7168, 0, 497.905, 500.202, 2.297, 1050, 500.202, 500.964, 0.762, 9216, 0,    15.964,
 484, 302, 486, 486, 486.915, 0.915, 10240, 0, 486.915, 498.032, 11.117, 1515, 498.032, 498.755, 0.723, 7168, 0, 498.755, 500.78, 2.025, 1050, 500.78, 501.673, 0.893, 9216, 0,    15.673,
 485, 302, 487, 487, 488.036, 1.036, 12288, 0, 488.036, 499.209, 11.173, 1935, 499.209, 500.142, 0.933, 9216, 0, 500.142, 502.214, 2.071, 1350, 502.214, 503.161, 0.947, 12288, 0,    16.161,
