Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 913, 300, 917, 917, 918.07, 1.07, 9216, 0, 918.07, 927.832, 9.762, 978, 927.832, 928.672, 0.84, 9216, 0,    11.672,
 914, 300, 918, 918, 918.899, 0.899, 8192, 0, 918.899, 928.128, 9.229, 874, 928.128, 929.417, 1.289, 8192, 0,    11.417,
 915, 300, 919, 919, 919.932, 0.932, 9216, 0, 919.932, 929.722, 9.789, 941, 929.722, 930.566, 0.844, 9216, 0,    11.566,
 916, 300, 920, 920, 921.03, 1.03, 10240, 0, 921.03, 930.167, 9.137, 1018, 930.167, 931.499, 1.331, 10240, 0,    11.499,
 917, 300, 921, 921, 921.854, 0.854, 8192, 0, 921.854, 931.398, 9.544, 839, 931.398, 932.243, 0.845, 8192, 0,    11.243,
 918, 300, 922, 922, 922.932, 0.932, 9216, 0, 922.932, 932.02, 9.088, 920, 932.02, 933.085, 1.065, 9216, 0,    11.085,
 919, 300, 923, 923, 923.93, 0.93, 9216, 0, 923.93, 933.25, 9.32, 927, 933.25, 934.099, 0.849, 9216, 0,    11.099,
 920, 300, 924, 924, 924.928, 0.928, 9216, 0, 924.928, 933.868, 8.94, 921, 933.868, 934.941, 1.073, 9216, 0,    10.941,
 921, 300, 925, 925, 926.04, 1.04, 10240, 0, 926.04, 935.271, 9.232, 1008, 935.271, 936.204, 0.933, 10240, 0,    11.204,
 922, 300, 926, 926, 926.967, 0.967, 9216, 0, 926.967, 935.846, 8.88, 989, 935.846, 937.043, 1.196, 9216, 0,    11.043,
 923, 300, 927, 927, 927.832, 0.832, 8192, 0, 927.832, 937.017, 9.185, 869, 937.017, 937.787, 0.77, 8192, 0,    10.787,
 924, 300, 928, 928, 928.826, 0.826, 8192, 0, 928.826, 937.648, 8.822, 898, 937.648, 938.532, 0.885, 8192, 0,    10.532,
 925, 300, 929, 929, 929.928, 0.928, 9216, 0, 929.928, 938.823, 8.895, 904, 938.823, 939.664, 0.841, 9216, 0,    10.664,
 926, 300, 930, 930, 931.133, 1.133, 11264, 0, 931.133, 940.013, 8.88, 1183, 940.013, 941.039, 1.026, 11264, 0,    11.039,
 927, 300, 931, 931, 931.956, 0.956, 8192, 0, 931.956, 940.487, 8.531, 826, 940.487, 941.785, 1.298, 8192, 0,    10.785,
 928, 300, 932, 932, 932.825, 0.825, 8192, 0, 932.825, 941.648, 8.823, 815, 941.648, 942.53, 0.882, 8192, 0,    10.530,
 929, 300, 933, 933, 933.928, 0.928, 9216, 0, 933.928, 942.471, 8.543, 992, 942.471, 943.368, 0.897, 9216, 0,    10.368,
 930, 300, 934, 934, 934.927, 0.927, 9216, 0, 934.927, 943.605, 8.677, 978, 943.605, 944.451, 0.846, 9216, 0,    10.451,
 931, 300, 935, 935, 936.136, 1.136, 11264, 0, 936.136, 944.791, 8.654, 1160, 944.791, 945.817, 1.026, 11264, 0,    10.817,
 932, 300, 936, 936, 937.264, 1.264, 11264, 0, 937.264, 945.906, 8.643, 1150, 945.906, 946.94, 1.034, 11264, 0,    10.940,
 933, 300, 937, 937, 938.296, 1.296, 10240, 0, 938.296, 946.89, 8.594, 1048, 946.89, 947.881, 0.991, 10240, 0,    10.881,
 934, 300, 938, 938, 939.116, 1.116, 8192, 0, 939.116, 947.613, 8.497, 852, 947.613, 948.629, 1.016, 8192, 0,    10.629,
 935, 300, 939, 939, 940.143, 1.143, 10240, 0, 940.143, 949.092, 8.949, 1098, 949.092, 950.025, 0.933, 10240, 0,    11.025,
 936, 300, 940, 940, 940.964, 0.964, 8192, 0, 940.964, 949.228, 8.264, 808, 949.228, 950.77, 1.542, 8192, 0,    10.770,
 937, 300, 941, 941, 941.929, 0.929, 9216, 0, 941.929, 951.03, 9.101, 966, 951.03, 951.877, 0.846, 9216, 0,    10.877,
 938, 300, 942, 942, 943.14, 1.14, 11264, 0, 943.14, 951.443, 8.303, 1108, 951.443, 952.903, 1.46, 11264, 0,    10.903,
 939, 300, 943, 943, 944.163, 1.163, 10240, 0, 944.163, 953.155, 8.992, 1061, 953.155, 954.093, 0.938, 10240, 0,    11.093,
 940, 300, 944, 944, 945.093, 1.093, 9216, 0, 945.093, 953.332, 8.239, 944, 953.332, 954.939, 1.607, 9216, 0,    10.939,
 942, 300, 946, 946, 946.84, 0.84, 8192, 0, 946.84, 954.938, 8.098, 801, 954.938, 955.685, 0.747, 8192, 0,     9.685,
 941, 300, 945, 945, 946.014, 1.014, 9216, 0, 946.014, 955.066, 9.052, 955, 955.066, 956.53, 1.463, 9216, 0,    11.530,
 944, 300, 948, 948, 948.854, 0.854, 8192, 0, 948.854, 956.693, 7.839, 810, 956.693, 957.439, 0.747, 8192, 0,     9.439,
 943, 300, 947, 947, 948.034, 1.034, 10240, 0, 948.034, 956.96, 8.926, 1006, 956.96, 958.37, 1.411, 10240, 0,    11.370,
 946, 300, 950, 950, 950.854, 0.854, 8192, 0, 950.854, 958.771, 7.917, 898, 958.771, 959.523, 0.752, 8192, 0,     9.523,
 945, 300, 949, 949, 950.031, 1.031, 10240, 0, 950.031, 958.81, 8.779, 1056, 958.81, 960.459, 1.649, 10240, 0,    11.459,
 948, 300, 952, 952, 953.262, 1.262, 11264, 0, 953.262, 961.017, 7.755, 1101, 961.017, 962.051, 1.034, 11264, 0,    10.051,
 947, 300, 951, 951, 952.133, 1.133, 11264, 0, 952.133, 961.058, 8.926, 1144, 961.058, 963.076, 2.018, 11264, 0,    12.076,
 949, 300, 953, 953, 954.286, 1.286, 10240, 0, 954.286, 963.13, 8.844, 1051, 963.13, 964.063, 0.933, 10240, 0,    11.063,
 950, 300, 954, 954, 955.32, 1.32, 10240, 0, 955.32, 963.22, 7.9, 1080, 963.22, 964.993, 1.773, 10240, 0,    10.993,
 952, 300, 956, 956, 957.375, 1.375, 9216, 0, 957.375, 965.15, 7.775, 963, 965.15, 965.99, 0.84, 9216, 0,     9.990,
 951, 300, 955, 955, 956.447, 1.447, 11264, 0, 956.447, 965.522, 9.075, 1192, 965.522, 967.014, 1.493, 11264, 0,    12.014,
 953, 300, 957, 957, 958.506, 1.506, 11264, 0, 958.506, 967.365, 8.859, 1107, 967.365, 968.391, 1.026, 11264, 0,    11.391,
 954, 300, 958, 958, 959.53, 1.53, 10240, 0, 959.53, 967.558, 8.028, 1018, 967.558, 969.329, 1.772, 10240, 0,    11.329,
 955, 300, 959, 959, 960.554, 1.554, 10240, 0, 960.554, 969.477, 8.923, 1056, 969.477, 970.416, 0.938, 10240, 0,    11.416,
 956, 300, 960, 960, 961.684, 1.684, 11264, 0, 961.684, 969.932, 8.248, 1185, 969.932, 971.44, 1.508, 11264, 0,    11.440,
 957, 300, 961, 961, 962.708, 1.708, 10240, 0, 962.708, 971.666, 8.958, 1092, 971.666, 972.599, 0.933, 10240, 0,    11.599,
 958, 300, 962, 962, 963.741, 1.741, 10240, 0, 963.741, 972.126, 8.385, 1094, 972.126, 973.53, 1.404, 10240, 0,    11.530,
 959, 300, 963, 963, 964.672, 1.672, 9216, 0, 964.672, 973.633, 8.961, 983, 973.633, 974.481, 0.848, 9216, 0,    11.481,
 960, 300, 964, 964, 965.798, 1.798, 11264, 0, 965.798, 974.48, 8.682, 1174, 974.48, 975.507, 1.027, 11264, 0,    11.507,
 961, 300, 965, 965, 966.617, 1.617, 8192, 0, 966.617, 975.411, 8.793, 882, 975.411, 976.252, 0.841, 8192, 0,    11.252,
 962, 300, 966, 966, 967.442, 1.442, 8192, 0, 967.442, 976.117, 8.675, 819, 976.117, 976.997, 0.88, 8192, 0,    10.997,
 963, 300, 967, 967, 968.572, 1.572, 11264, 0, 968.572, 977.763, 9.191, 1175, 977.763, 978.789, 1.026, 11264, 0,    11.789,
 964, 300, 968, 968, 969.495, 1.495, 9216, 0, 969.495, 978.04, 8.544, 956, 978.04, 979.63, 1.59, 9216, 0,    11.630,
 965, 300, 969, 969, 970.519, 1.519, 10240, 0, 970.519, 979.839, 9.319, 1038, 979.839, 980.771, 0.933, 10240, 0,    11.771,
 966, 300, 970, 970, 971.646, 1.646, 11264, 0, 971.646, 980.279, 8.633, 1119, 980.279, 981.8, 1.522, 11264, 0,    11.800,
 967, 300, 971, 971, 972.67, 1.67, 10240, 0, 972.67, 981.892, 9.222, 1025, 981.892, 982.827, 0.936, 10240, 0,    11.827,
 968, 300, 972, 972, 973.802, 1.802, 11264, 0, 973.802, 982.61, 8.808, 1165, 982.61, 983.852, 1.242, 11264, 0,    11.852,
 969, 300, 973, 973, 974.833, 1.833, 10240, 0, 974.833, 983.94, 9.107, 1021, 983.94, 984.873, 0.933, 10240, 0,    11.873,
 970, 300, 974, 974, 975.857, 1.857, 10240, 0, 975.857, 984.669, 8.812, 1028, 984.669, 985.804, 1.136, 10240, 0,    11.804,
 971, 300, 975, 975, 976.983, 1.983, 11264, 0, 976.983, 986.223, 9.24, 1135, 986.223, 987.257, 1.034, 11264, 0,    12.257,
 972, 300, 976, 976, 978.113, 2.113, 11264, 0, 978.113, 986.964, 8.851, 1147, 986.964, 988.281, 1.317, 11264, 0,    12.281,
 973, 300, 977, 977, 979.245, 2.245, 11264, 0, 979.245, 988.568, 9.323, 1171, 988.568, 989.596, 1.029, 11264, 0,    12.596,
 974, 300, 978, 978, 980.269, 2.269, 10240, 0, 980.269, 989.136, 8.867, 1086, 989.136, 990.537, 1.401, 10240, 0,    12.537,
 975, 300, 979, 979, 981.193, 2.193, 9216, 0, 981.193, 990.5, 9.307, 965, 990.5, 991.381, 0.881, 9216, 0,    12.381,
 976, 300, 980, 980, 982.122, 2.122, 9216, 0, 982.122, 990.971, 8.849, 918, 990.971, 992.219, 1.248, 9216, 0,    12.219,
 977, 300, 981, 981, 983.25, 2.25, 11264, 0, 983.25, 992.815, 9.566, 1158, 992.815, 993.846, 1.03, 11264, 0,    12.846,
 978, 300, 982, 982, 984.383, 2.383, 11264, 0, 984.383, 993.267, 8.884, 1144, 993.267, 994.87, 1.603, 11264, 0,    12.870,
 979, 300, 983, 983, 985.202, 2.202, 8192, 0, 985.202, 994.509, 9.306, 847, 994.509, 995.614, 1.106, 8192, 0,    12.614,
 980, 300, 984, 984, 986.233, 2.233, 10240, 0, 986.233, 995.282, 9.049, 1002, 995.282, 996.55, 1.268, 10240, 0,    12.550,
 981, 300, 985, 985, 987.158, 2.158, 9216, 0, 987.158, 996.443, 9.285, 960, 996.443, 997.388, 0.945, 9216, 0,    12.388,
 982, 300, 986, 986, 987.977, 1.977, 8192, 0, 987.977, 997.036, 9.059, 878, 997.036, 998.134, 1.098, 8192, 0,    12.134,
 983, 300, 987, 987, 989.001, 2.001, 10240, 0, 989.001, 998.5, 9.499, 1025, 998.5, 999.436, 0.937, 10240, 0,    12.436,
 984, 300, 988, 988, 990.025, 2.025, 10240, 0, 990.025, 999.053, 9.028, 1009, 999.053, 1000.369, 1.316, 10240, 0,    12.369,
 985, 300, 989, 989, 991.156, 2.156, 11264, 0, 991.156, 1000.777, 9.621, 1135, 1000.777, 1001.804, 1.028, 11264, 0,    12.804,
 986, 300, 990, 990, 992.283, 2.283, 11264, 0, 992.283, 1001.386, 9.104, 1164, 1001.386, 1002.832, 1.446, 11264, 0,    12.832,
 987, 300, 991, 991, 993.307, 2.307, 10240, 0, 993.307, 1002.973, 9.666, 1094, 1002.973, 1003.914, 0.941, 10240, 0,    12.914,
 988, 300, 992, 992, 994.236, 2.236, 9216, 0, 994.236, 1003.27, 9.035, 939, 1003.27, 1004.752, 1.481, 9216, 0,    12.752,
 989, 300, 993, 993, 995.055, 2.055, 8192, 0, 995.055, 1004.71, 9.655, 866, 1004.71, 1005.499, 0.789, 8192, 0,    12.499,
 990, 300, 994, 994, 996.186, 2.186, 11264, 0, 996.186, 1005.663, 9.477, 1194, 1005.663, 1006.693, 1.03, 11264, 0,    12.693,
 991, 300, 995, 995, 997.006, 2.006, 8192, 0, 997.006, 1006.352, 9.346, 819, 1006.352, 1007.443, 1.091, 8192, 0,    12.443,
 992, 300, 996, 996, 998.137, 2.137, 11264, 0, 998.137, 1007.994, 9.857, 1166, 1007.994, 1009.02, 1.026, 11264, 0,    13.020,
 993, 300, 997, 997, 999.058, 2.058, 9216, 0, 999.058, 1008.198, 9.139, 923, 1008.198, 1009.859, 1.661, 9216, 0,    12.859,
 994, 300, 998, 998, 999.882, 1.882, 8192, 0, 999.882, 1009.599, 9.717, 803, 1009.599, 1010.605, 1.006, 8192, 0,    12.605,
 995, 300, 999, 999, 1001.008, 2.008, 11264, 0, 1001.008, 1010.442, 9.434, 1123, 1010.442, 1011.629, 1.187, 11264, 0,    12.629,
 996, 300, 1000, 1000, 1002.041, 2.041, 10240, 0, 1002.041, 1011.71, 9.668, 1047, 1011.71, 1012.643, 0.933, 10240, 0,    12.643,
