Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 789, 84, 84, 85.059, 1.059, 10240, 0, 85.059, 88.645, 3.586, 1067, 88.645, 89.507, 0.861, 10240, 0, 89.507, 91.69, 2.184, 1500, 91.69, 92.489, 0.798, 7168, 0, 92.489, 94.685, 2.196, 1050, 94.685, 95.455, 0.77, 9216, 0,    11.455,
 85, 789, 85, 85, 85.897, 0.897, 9216, 0, 85.897, 88.856, 2.959, 959, 88.856, 90.275, 1.419, 9216, 0, 90.275, 91.998, 1.723, 1350, 91.998, 93.173, 1.175, 6144, 0, 93.173, 94.753, 1.58, 900, 94.753, 96.138, 1.385, 8192, 0,    11.138,
 86, 789, 86, 86, 86.844, 0.844, 9216, 0, 86.844, 90.362, 3.519, 945, 90.362, 91.137, 0.774, 9216, 0, 91.137, 93.334, 2.197, 1350, 93.334, 94.029, 0.695, 6144, 0, 94.029, 96.14, 2.111, 900, 96.14, 96.825, 0.685, 8192, 0,    10.825,
 87, 789, 87, 87, 87.844, 0.844, 9216, 0, 87.844, 90.496, 2.652, 903, 90.496, 91.905, 1.408, 9216, 0, 91.905, 93.634, 1.729, 1350, 93.634, 94.711, 1.077, 6144, 0, 94.711, 96.212, 1.501, 900, 96.212, 97.507, 1.295, 8192, 0,    10.507,
 88, 789, 88, 88, 89.034, 1.034, 11264, 0, 89.034, 92.383, 3.348, 1112, 92.383, 93.324, 0.941, 11264, 0, 93.324, 95.334, 2.01, 1650, 95.334, 96.246, 0.912, 8192, 0, 96.246, 98.186, 1.94, 1200, 98.186, 99.049, 0.863, 10240, 0,    11.049,
 89, 789, 89, 89, 89.965, 0.965, 10240, 0, 89.965, 92.475, 2.51, 1089, 92.475, 94.177, 1.702, 10240, 0, 94.177, 96, 1.823, 1500, 96, 97.049, 1.049, 7168, 0, 97.049, 98.756, 1.707, 1050, 98.756, 99.817, 1.061, 9216, 0,    10.817,
 91, 789, 91, 91, 91.961, 0.961, 9216, 0, 91.961, 94.239, 2.278, 971, 94.239, 95.009, 0.77, 9216, 0, 95.009, 96.969, 1.96, 1350, 96.969, 97.731, 0.762, 6144, 0, 97.731, 99.647, 1.916, 900, 99.647, 100.5, 0.852, 8192, 0,     9.500,
 90, 789, 90, 90, 91.123, 1.123, 12288, 0, 91.123, 94.602, 3.48, 1213, 94.602, 96.042, 1.439, 12288, 0, 96.042, 98.232, 2.19, 1800, 98.232, 99.258, 1.026, 9216, 0, 99.258, 101.457, 2.199, 1350, 101.457, 102.484, 1.028, 12288, 0,    12.484,
 92, 789, 92, 92, 92.937, 0.937, 10240, 0, 92.937, 96.125, 3.188, 1038, 96.125, 96.98, 0.855, 10240, 0, 96.98, 98.797, 1.817, 1500, 98.797, 100.055, 1.257, 7168, 0, 100.055, 101.753, 1.698, 1050, 101.753, 103.253, 1.5, 9216, 0,    11.253,
 93, 789, 93, 93, 94.03, 1.03, 11264, 0, 94.03, 96.683, 2.653, 1145, 96.683, 97.919, 1.235, 11264, 0, 97.919, 100.231, 2.312, 1650, 100.231, 101.144, 0.912, 8192, 0, 101.144, 103.398, 2.254, 1200, 103.398, 104.253, 0.855, 10240, 0,    11.253,
 94, 789, 94, 94, 95.147, 1.147, 12288, 0, 95.147, 98.321, 3.174, 1208, 98.321, 99.348, 1.027, 12288, 0, 99.348, 101.529, 2.181, 1800, 101.529, 102.556, 1.026, 9216, 0, 102.556, 104.738, 2.183, 1350, 104.738, 105.764, 1.026, 12288, 0,    11.764,
 95, 789, 95, 95, 95.985, 0.985, 9216, 0, 95.985, 98.491, 2.506, 995, 98.491, 100.116, 1.626, 9216, 0, 100.116, 101.866, 1.75, 1350, 101.866, 103.238, 1.372, 6144, 0, 103.238, 104.861, 1.623, 900, 104.861, 106.447, 1.586, 8192, 0,    11.447,
 96, 789, 96, 96, 96.844, 0.844, 9216, 0, 96.844, 99.989, 3.145, 910, 99.989, 100.891, 0.902, 9216, 0, 100.891, 103.181, 2.289, 1350, 103.181, 103.921, 0.74, 6144, 0, 103.921, 106.194, 2.273, 900, 106.194, 107.13, 0.936, 8192, 0,    11.130,
 97, 789, 97, 97, 97.844, 0.844, 9216, 0, 97.844, 100.273, 2.429, 981, 100.273, 101.666, 1.393, 9216, 0, 101.666, 103.502, 1.837, 1350, 103.502, 104.607, 1.105, 6144, 0, 104.607, 106.325, 1.718, 900, 106.325, 107.812, 1.487, 8192, 0,    10.812,
 99, 789, 99, 99, 99.967, 0.967, 9216, 0, 99.967, 102.03, 2.063, 960, 102.03, 102.8, 0.77, 9216, 0, 102.8, 104.816, 2.016, 1350, 104.816, 105.503, 0.687, 6144, 0, 105.503, 107.66, 2.156, 900, 107.66, 108.495, 0.835, 8192, 0,     9.495,
 98, 789, 98, 98, 99.129, 1.129, 12288, 0, 99.129, 102.335, 3.205, 1283, 102.335, 103.824, 1.489, 12288, 0, 103.824, 105.999, 2.175, 1800, 105.999, 107.026, 1.026, 9216, 0, 107.026, 109.225, 2.2, 1350, 109.225, 110.251, 1.026, 12288, 0,    12.251,
 101, 789, 101, 101, 102.054, 1.054, 10240, 0, 102.054, 104.211, 2.157, 1032, 104.211, 105.066, 0.855, 10240, 0, 105.066, 106.884, 1.817, 1500, 106.884, 107.822, 0.939, 7168, 0, 107.822, 109.524, 1.702, 1050, 109.524, 111.019, 1.495, 9216, 0,    10.019,
 100, 789, 100, 100, 101.123, 1.123, 12288, 0, 101.123, 104.367, 3.244, 1286, 104.367, 106.09, 1.723, 12288, 0, 106.09, 108.271, 2.181, 1800, 108.271, 109.302, 1.031, 9216, 0, 109.302, 111.483, 2.181, 1350, 111.483, 112.509, 1.026, 12288, 0,    12.509,
 103, 789, 103, 103, 104.009, 1.009, 10240, 0, 104.009, 106.232, 2.223, 1027, 106.232, 107.088, 0.855, 10240, 0, 107.088, 108.904, 1.816, 1500, 108.904, 110.104, 1.2, 7168, 0, 110.104, 111.802, 1.698, 1050, 111.802, 113.287, 1.485, 9216, 0,    10.287,
 104, 789, 104, 104, 104.847, 0.847, 9216, 0, 104.847, 107.912, 3.065, 917, 107.912, 108.794, 0.882, 9216, 0, 108.794, 110.541, 1.747, 1350, 110.541, 111.865, 1.324, 6144, 0, 111.865, 113.32, 1.455, 900, 113.32, 114.005, 0.684, 8192, 0,    10.005,
 102, 789, 102, 102, 103.078, 1.078, 11264, 0, 103.078, 106.305, 3.227, 1152, 106.305, 108.026, 1.721, 11264, 0, 108.026, 110.27, 2.244, 1650, 110.27, 111.182, 0.912, 8192, 0, 111.182, 113.436, 2.254, 1200, 113.436, 114.858, 1.421, 10240, 0,    12.858,
 106, 789, 106, 106, 106.961, 0.961, 9216, 0, 106.961, 109.665, 2.704, 957, 109.665, 110.586, 0.921, 9216, 0, 110.586, 112.228, 1.642, 1350, 112.228, 112.912, 0.685, 6144, 0, 112.912, 114.776, 1.863, 900, 114.776, 115.54, 0.765, 8192, 0,     9.540,
 105, 789, 105, 105, 106.123, 1.123, 12288, 0, 106.123, 108.553, 2.429, 1237, 108.553, 109.818, 1.266, 12288, 0, 109.818, 112.46, 2.642, 1800, 112.46, 113.936, 1.476, 9216, 0, 113.936, 116.12, 2.183, 1350, 116.12, 117.145, 1.026, 12288, 0,    12.145,
 107, 789, 107, 107, 107.848, 0.848, 9216, 0, 107.848, 110.212, 2.364, 913, 110.212, 111.354, 1.142, 9216, 0, 111.354, 113.882, 2.528, 1350, 113.882, 114.619, 0.738, 6144, 0, 114.619, 116.249, 1.63, 900, 116.249, 117.828, 1.579, 8192, 0,    10.828,
 108, 789, 108, 108, 109.123, 1.123, 12288, 0, 109.123, 112.023, 2.9, 1298, 112.023, 113.049, 1.026, 12288, 0, 113.049, 115.241, 2.192, 1800, 115.241, 116.267, 1.026, 9216, 0, 116.267, 118.45, 2.183, 1350, 118.45, 119.485, 1.035, 12288, 0,    11.485,
 109, 789, 109, 109, 110.054, 1.054, 10240, 0, 110.054, 112.036, 1.982, 1001, 112.036, 113.902, 1.866, 10240, 0, 113.902, 115.723, 1.821, 1500, 115.723, 117.065, 1.342, 7168, 0, 117.065, 118.763, 1.698, 1050, 118.763, 120.253, 1.49, 9216, 0,    11.253,
 111, 789, 111, 111, 111.844, 0.844, 9216, 0, 111.844, 113.716, 1.872, 924, 113.716, 114.67, 0.954, 9216, 0, 114.67, 116.877, 2.207, 1350, 116.877, 117.751, 0.875, 6144, 0, 117.751, 119.905, 2.154, 900, 119.905, 120.936, 1.03, 8192, 0,     9.936,
 110, 789, 110, 110, 110.892, 0.892, 9216, 0, 110.892, 113.79, 2.899, 973, 113.79, 115.445, 1.654, 9216, 0, 115.445, 117.358, 1.914, 1350, 117.358, 118.434, 1.075, 6144, 0, 118.434, 120.218, 1.784, 900, 120.218, 121.623, 1.404, 8192, 0,    11.623,
 113, 789, 113, 113, 114.147, 1.147, 10240, 0, 114.147, 116.01, 1.863, 1031, 116.01, 116.866, 0.855, 10240, 0, 116.866, 118.706, 1.84, 1500, 118.706, 119.504, 0.798, 7168, 0, 119.504, 121.603, 2.099, 1050, 121.603, 122.391, 0.788, 9216, 0,     9.391,
 112, 789, 112, 112, 113.216, 1.216, 13312, 0, 113.216, 116.098, 2.881, 1307, 116.098, 117.975, 1.877, 13312, 0, 117.975, 120.331, 2.356, 1950, 120.331, 121.357, 1.026, 9216, 0, 121.357, 123.538, 2.181, 1350, 123.538, 124.564, 1.026, 12288, 0,    12.564,
 114, 789, 114, 114, 115.078, 1.078, 10240, 0, 115.078, 117.94, 2.862, 1062, 117.94, 118.828, 0.888, 10240, 0, 118.828, 120.661, 1.833, 1500, 120.661, 122.154, 1.493, 7168, 0, 122.154, 123.85, 1.696, 1050, 123.85, 125.332, 1.482, 9216, 0,    11.332,
 115, 789, 115, 115, 116.009, 1.009, 10240, 0, 116.009, 117.989, 1.98, 1035, 117.989, 119.681, 1.693, 10240, 0, 119.681, 122.149, 2.467, 1500, 122.149, 122.954, 0.805, 7168, 0, 122.954, 125.236, 2.282, 1050, 125.236, 126.1, 0.864, 9216, 0,    11.100,
 117, 789, 117, 117, 117.871, 0.871, 9216, 0, 117.871, 119.793, 1.922, 985, 119.793, 120.563, 0.77, 9216, 0, 120.563, 122.297, 1.734, 1350, 122.297, 123.637, 1.34, 6144, 0, 123.637, 125.32, 1.683, 900, 125.32, 126.782, 1.463, 8192, 0,     9.782,
 119, 789, 119, 119, 119.961, 0.961, 9216, 0, 119.961, 121.702, 1.741, 962, 121.702, 122.472, 0.77, 9216, 0, 122.472, 124.115, 1.644, 1350, 124.115, 124.8, 0.685, 6144, 0, 124.8, 126.691, 1.89, 900, 126.691, 127.465, 0.774, 8192, 0,     8.465,
 116, 789, 116, 116, 117.033, 1.033, 11264, 0, 117.033, 119.954, 2.921, 1108, 119.954, 121.501, 1.547, 11264, 0, 121.501, 124.148, 2.647, 1650, 124.148, 125.711, 1.562, 8192, 0, 125.711, 127.67, 1.959, 1200, 127.67, 128.525, 0.855, 10240, 0,    12.525,
 118, 789, 118, 118, 119.123, 1.123, 12288, 0, 119.123, 122.099, 2.976, 1269, 122.099, 123.496, 1.397, 12288, 0, 123.496, 126.297, 2.801, 1800, 126.297, 127.323, 1.026, 9216, 0, 127.323, 129.503, 2.18, 1350, 129.503, 130.529, 1.026, 12288, 0,    12.529,
 120, 789, 120, 120, 121.03, 1.03, 11264, 0, 121.03, 123.811, 2.781, 1161, 123.811, 124.752, 0.941, 11264, 0, 124.752, 126.761, 2.009, 1650, 126.761, 128.233, 1.472, 8192, 0, 128.233, 130.173, 1.94, 1200, 130.173, 131.382, 1.209, 10240, 0,    11.382,
 121, 789, 121, 121, 121.961, 0.961, 10240, 0, 121.961, 124.054, 2.093, 1076, 124.054, 125.608, 1.554, 10240, 0, 125.608, 128.119, 2.511, 1500, 128.119, 129.029, 0.911, 7168, 0, 129.029, 131.203, 2.173, 1050, 131.203, 132.16, 0.957, 9216, 0,    11.160,
 123, 789, 123, 123, 124.054, 1.054, 10240, 0, 124.054, 125.951, 1.897, 1044, 125.951, 126.806, 0.855, 10240, 0, 126.806, 128.623, 1.817, 1500, 128.623, 129.826, 1.202, 7168, 0, 129.826, 131.884, 2.058, 1050, 131.884, 132.934, 1.05, 9216, 0,     9.934,
 122, 789, 122, 122, 123.123, 1.123, 12288, 0, 123.123, 126.152, 3.028, 1288, 126.152, 127.83, 1.679, 12288, 0, 127.83, 130.299, 2.469, 1800, 130.299, 131.326, 1.027, 9216, 0, 131.326, 133.51, 2.184, 1350, 133.51, 134.54, 1.03, 12288, 0,    12.540,
 124, 789, 124, 124, 125.177, 1.177, 12288, 0, 125.177, 128.304, 3.127, 1294, 128.304, 129.34, 1.036, 12288, 0, 129.34, 131.521, 2.181, 1800, 131.521, 132.547, 1.026, 9216, 0, 132.547, 134.741, 2.194, 1350, 134.741, 135.768, 1.026, 12288, 0,    11.768,
 125, 789, 125, 125, 126.201, 1.201, 11264, 0, 126.201, 128.324, 2.123, 1159, 128.324, 130.279, 1.955, 11264, 0, 130.279, 132.299, 2.021, 1650, 132.299, 133.457, 1.158, 8192, 0, 133.457, 135.463, 2.006, 1200, 135.463, 136.621, 1.158, 10240, 0,    11.621,
 126, 789, 126, 126, 127.318, 1.318, 12288, 0, 127.318, 130.564, 3.247, 1244, 130.564, 131.59, 1.026, 12288, 0, 131.59, 133.771, 2.181, 1800, 133.771, 134.797, 1.026, 9216, 0, 134.797, 136.977, 2.179, 1350, 136.977, 138.003, 1.026, 12288, 0,    12.003,
 127, 789, 127, 127, 128.434, 1.434, 12288, 0, 128.434, 130.658, 2.224, 1224, 130.658, 132.614, 1.956, 12288, 0, 132.614, 134.811, 2.197, 1800, 134.811, 135.837, 1.026, 9216, 0, 135.837, 138.023, 2.186, 1350, 138.023, 139.057, 1.034, 12288, 0,    12.057,
 129, 789, 129, 129, 130.389, 1.389, 9216, 0, 130.389, 132.349, 1.96, 931, 132.349, 133.382, 1.033, 9216, 0, 133.382, 135.413, 2.03, 1350, 135.413, 136.52, 1.107, 6144, 0, 136.52, 138.432, 1.912, 900, 138.432, 139.75, 1.318, 8192, 0,    10.750,
 128, 789, 128, 128, 129.551, 1.551, 12288, 0, 129.551, 132.791, 3.239, 1225, 132.791, 134.416, 1.625, 12288, 0, 134.416, 136.997, 2.581, 1800, 136.997, 138.023, 1.026, 9216, 0, 138.023, 140.206, 2.183, 1350, 140.206, 141.232, 1.026, 12288, 0,    13.232,
 130, 789, 130, 130, 131.413, 1.413, 11264, 0, 131.413, 134.369, 2.956, 1112, 134.369, 135.364, 0.995, 11264, 0, 135.364, 137.425, 2.061, 1650, 137.425, 138.933, 1.509, 8192, 0, 138.933, 140.874, 1.941, 1200, 140.874, 142.086, 1.211, 10240, 0,    12.086,
 131, 789, 131, 131, 132.344, 1.344, 10240, 0, 132.344, 134.622, 2.278, 1008, 134.622, 136.217, 1.595, 10240, 0, 136.217, 138.833, 2.615, 1500, 138.833, 139.73, 0.897, 7168, 0, 139.73, 141.904, 2.175, 1050, 141.904, 142.854, 0.949, 9216, 0,    11.854,
 133, 789, 133, 133, 134.299, 1.299, 9216, 0, 134.299, 136.293, 1.994, 914, 136.293, 137.065, 0.771, 9216, 0, 137.065, 139.061, 1.996, 1350, 139.061, 140.412, 1.352, 6144, 0, 140.412, 142.329, 1.917, 900, 142.329, 143.536, 1.207, 8192, 0,    10.536,
 134, 789, 134, 134, 135.137, 1.137, 9216, 0, 135.137, 137.977, 2.84, 927, 137.977, 138.857, 0.88, 9216, 0, 138.857, 140.696, 1.839, 1350, 140.696, 141.388, 0.692, 6144, 0, 141.388, 143.36, 1.971, 900, 143.36, 144.219, 0.859, 8192, 0,    10.219,
 132, 789, 132, 132, 133.461, 1.461, 12288, 0, 133.461, 136.662, 3.2, 1252, 136.662, 138.089, 1.427, 12288, 0, 138.089, 141.014, 2.925, 1800, 141.014, 142.412, 1.398, 9216, 0, 142.412, 144.602, 2.19, 1350, 144.602, 145.628, 1.026, 12288, 0,    13.628,
 135, 789, 135, 135, 136.254, 1.254, 12288, 0, 136.254, 138.911, 2.657, 1238, 138.911, 139.937, 1.026, 12288, 0, 139.937, 142.877, 2.94, 1800, 142.877, 143.903, 1.026, 9216, 0, 143.903, 146.086, 2.183, 1350, 146.086, 147.112, 1.026, 12288, 0,    12.112,
 136, 789, 136, 136, 137.278, 1.278, 11264, 0, 137.278, 139.992, 2.714, 1109, 139.992, 140.933, 0.941, 11264, 0, 140.933, 143.013, 2.08, 1650, 143.013, 144.813, 1.8, 8192, 0, 144.813, 146.754, 1.941, 1200, 146.754, 147.965, 1.211, 10240, 0,    11.965,
 137, 789, 137, 137, 138.302, 1.302, 11264, 0, 138.302, 140.967, 2.665, 1132, 140.967, 141.908, 0.941, 11264, 0, 141.908, 144.878, 2.97, 1650, 144.878, 145.79, 0.912, 8192, 0, 145.79, 148.04, 2.25, 1200, 148.04, 148.895, 0.855, 10240, 0,    11.895,
 138, 789, 138, 138, 139.326, 1.326, 11264, 0, 139.326, 142.04, 2.714, 1122, 142.04, 142.981, 0.941, 11264, 0, 142.981, 145.012, 2.031, 1650, 145.012, 146.7, 1.688, 8192, 0, 146.7, 148.694, 1.994, 1200, 148.694, 149.749, 1.055, 10240, 0,    11.749,
 139, 789, 139, 139, 140.443, 1.443, 12288, 0, 140.443, 143.244, 2.801, 1253, 143.244, 144.27, 1.026, 12288, 0, 144.27, 147.074, 2.804, 1800, 147.074, 148.104, 1.03, 9216, 0, 148.104, 150.291, 2.187, 1350, 150.291, 151.317, 1.026, 12288, 0,    12.317,
 140, 789, 140, 140, 141.468, 1.468, 11264, 0, 141.468, 144.155, 2.688, 1164, 144.155, 145.209, 1.054, 11264, 0, 145.209, 147.215, 2.006, 1650, 147.215, 149.014, 1.799, 8192, 0, 149.014, 150.955, 1.941, 1200, 150.955, 152.17, 1.215, 10240, 0,    12.170,
 141, 789, 141, 141, 142.492, 1.492, 11264, 0, 142.492, 145.299, 2.807, 1131, 145.299, 146.24, 0.941, 11264, 0, 146.24, 149.074, 2.834, 1650, 149.074, 149.986, 0.912, 8192, 0, 149.986, 152.232, 2.246, 1200, 152.232, 153.087, 0.855, 10240, 0,    12.087,
 142, 789, 142, 142, 143.516, 1.516, 11264, 0, 143.516, 146.312, 2.796, 1182, 146.312, 147.252, 0.941, 11264, 0, 147.252, 149.251, 1.999, 1650, 149.251, 150.896, 1.644, 8192, 0, 150.896, 152.904, 2.009, 1200, 152.904, 153.94, 1.036, 10240, 0,    11.940,
 143, 789, 143, 143, 144.354, 1.354, 9216, 0, 144.354, 147.094, 2.74, 984, 147.094, 148.02, 0.926, 9216, 0, 148.02, 150.726, 2.705, 1350, 150.726, 151.578, 0.853, 6144, 0, 151.578, 153.687, 2.109, 900, 153.687, 154.625, 0.938, 8192, 0,    11.625,
 144, 789, 144, 144, 145.192, 1.192, 9216, 0, 145.192, 148.114, 2.923, 992, 148.114, 148.884, 0.77, 9216, 0, 148.884, 150.894, 2.01, 1350, 150.894, 152.271, 1.377, 6144, 0, 152.271, 154.361, 2.089, 900, 154.361, 155.308, 0.947, 8192, 0,    11.308,
 145, 789, 145, 145, 146.029, 1.029, 9216, 0, 146.029, 148.808, 2.779, 943, 148.808, 149.652, 0.844, 9216, 0, 149.652, 152.361, 2.708, 1350, 152.361, 153.054, 0.693, 6144, 0, 153.054, 155.142, 2.089, 900, 155.142, 155.99, 0.848, 8192, 0,    10.990,
 147, 789, 147, 147, 147.984, 0.984, 9216, 0, 147.984, 150.62, 2.635, 997, 150.62, 152.18, 1.56, 9216, 0, 152.18, 153.996, 1.816, 1350, 153.996, 155.297, 1.301, 6144, 0, 155.297, 156.766, 1.469, 900, 156.766, 157.451, 0.685, 8192, 0,    10.451,
 146, 789, 146, 146, 147.146, 1.146, 12288, 0, 147.146, 150.382, 3.236, 1239, 150.382, 151.408, 1.026, 12288, 0, 151.408, 153.589, 2.181, 1800, 153.589, 154.615, 1.026, 9216, 0, 154.615, 156.798, 2.183, 1350, 156.798, 158.475, 1.677, 12288, 0,    12.475,
 148, 789, 148, 148, 148.844, 0.844, 9216, 0, 148.844, 152.051, 3.208, 919, 152.051, 152.948, 0.897, 9216, 0, 152.948, 155.237, 2.289, 1350, 155.237, 155.98, 0.742, 6144, 0, 155.98, 158.228, 2.248, 900, 158.228, 159.158, 0.93, 8192, 0,    11.158,
 149, 789, 149, 149, 149.937, 0.937, 10240, 0, 149.937, 152.494, 2.557, 1025, 152.494, 153.802, 1.308, 10240, 0, 153.802, 155.816, 2.015, 1500, 155.816, 156.776, 0.96, 7168, 0, 156.776, 158.499, 1.722, 1050, 158.499, 159.926, 1.427, 9216, 0,    10.926,
 150, 789, 150, 150, 150.944, 0.944, 10240, 0, 150.944, 153.927, 2.983, 1028, 153.927, 154.782, 0.855, 10240, 0, 154.782, 157.072, 2.289, 1500, 157.072, 157.87, 0.798, 7168, 0, 157.87, 159.926, 2.056, 1050, 159.926, 160.695, 0.77, 9216, 0,    10.695,
 151, 789, 151, 151, 152.123, 1.123, 12288, 0, 152.123, 154.728, 2.605, 1226, 154.728, 155.806, 1.078, 12288, 0, 155.806, 158.011, 2.204, 1800, 158.011, 159.037, 1.026, 9216, 0, 159.037, 161.213, 2.177, 1350, 161.213, 162.239, 1.026, 12288, 0,    11.239,
 152, 789, 152, 152, 153.054, 1.054, 10240, 0, 153.054, 155.816, 2.762, 1036, 155.816, 156.672, 0.855, 10240, 0, 156.672, 158.889, 2.217, 1500, 158.889, 159.833, 0.945, 7168, 0, 159.833, 161.624, 1.791, 1050, 161.624, 163.007, 1.383, 9216, 0,    11.007,
 153, 789, 153, 153, 154.078, 1.078, 11264, 0, 154.078, 156.766, 2.688, 1121, 156.766, 157.707, 0.941, 11264, 0, 157.707, 160.01, 2.303, 1650, 160.01, 160.922, 0.912, 8192, 0, 160.922, 163.153, 2.231, 1200, 163.153, 164.009, 0.856, 10240, 0,    11.009,
 154, 789, 154, 154, 155.009, 1.009, 10240, 0, 155.009, 157.722, 2.713, 1043, 157.722, 158.578, 0.856, 10240, 0, 158.578, 160.706, 2.129, 1500, 160.706, 161.719, 1.013, 7168, 0, 161.719, 163.417, 1.698, 1050, 163.417, 164.777, 1.361, 9216, 0,    10.777,
 156, 789, 156, 156, 156.871, 0.871, 9216, 0, 156.871, 159.528, 2.657, 994, 159.528, 160.497, 0.97, 9216, 0, 160.497, 162.342, 1.845, 1350, 162.342, 163.605, 1.263, 6144, 0, 163.605, 165.056, 1.451, 900, 165.056, 165.741, 0.685, 8192, 0,     9.741,
 155, 789, 155, 155, 156.033, 1.033, 11264, 0, 156.033, 158.782, 2.749, 1107, 158.782, 159.729, 0.947, 11264, 0, 159.729, 162.01, 2.281, 1650, 162.01, 162.922, 0.912, 8192, 0, 162.922, 165.094, 2.171, 1200, 165.094, 166.594, 1.5, 10240, 0,    11.594,
 157, 789, 157, 157, 158.123, 1.123, 12288, 0, 158.123, 160.982, 2.859, 1202, 160.982, 162.008, 1.026, 12288, 0, 162.008, 164.191, 2.183, 1800, 164.191, 165.227, 1.036, 9216, 0, 165.227, 167.41, 2.183, 1350, 167.41, 168.438, 1.028, 12288, 0,    11.438,
 158, 789, 158, 158, 159.24, 1.24, 12288, 0, 159.24, 161.874, 2.634, 1284, 161.874, 163.032, 1.158, 12288, 0, 163.032, 165.213, 2.181, 1800, 165.213, 166.251, 1.038, 9216, 0, 166.251, 168.436, 2.185, 1350, 168.436, 169.461, 1.026, 12288, 0,    11.461,
 159, 789, 159, 159, 160.078, 1.078, 9216, 0, 160.078, 162.796, 2.718, 999, 162.796, 163.803, 1.006, 9216, 0, 163.803, 165.826, 2.023, 1350, 165.826, 166.943, 1.117, 6144, 0, 166.943, 168.88, 1.937, 900, 168.88, 170.144, 1.264, 8192, 0,    11.144,
 160, 789, 160, 160, 161.013, 1.013, 10240, 0, 161.013, 163.803, 2.79, 1054, 163.803, 164.658, 0.855, 10240, 0, 164.658, 167.047, 2.389, 1500, 167.047, 167.846, 0.799, 7168, 0, 167.846, 170.15, 2.304, 1050, 170.15, 170.927, 0.778, 9216, 0,    10.927,
 161, 789, 161, 161, 161.944, 0.944, 10240, 0, 161.944, 164.706, 2.763, 1051, 164.706, 165.569, 0.863, 10240, 0, 165.569, 167.653, 2.084, 1500, 167.653, 168.647, 0.993, 7168, 0, 168.647, 170.578, 1.932, 1050, 170.578, 171.695, 1.117, 9216, 0,    10.695,
 162, 789, 162, 162, 162.844, 0.844, 9216, 0, 162.844, 165.446, 2.603, 905, 165.446, 166.337, 0.891, 9216, 0, 166.337, 168.687, 2.35, 1350, 168.687, 169.372, 0.684, 6144, 0, 169.372, 171.609, 2.237, 900, 171.609, 172.378, 0.769, 8192, 0,    10.378,
 163, 789, 163, 163, 164.04, 1.04, 11264, 0, 164.04, 166.713, 2.672, 1104, 166.713, 167.653, 0.941, 11264, 0, 167.653, 169.652, 1.999, 1650, 169.652, 170.565, 0.912, 8192, 0, 170.565, 172.52, 1.955, 1200, 172.52, 173.375, 0.855, 10240, 0,    10.375,
 164, 789, 164, 164, 165.157, 1.157, 12288, 0, 165.157, 167.638, 2.48, 1206, 167.638, 168.677, 1.04, 12288, 0, 168.677, 170.869, 2.192, 1800, 170.869, 171.903, 1.034, 9216, 0, 171.903, 174.086, 2.183, 1350, 174.086, 175.112, 1.026, 12288, 0,    11.112,
 165, 789, 165, 165, 166.088, 1.088, 10240, 0, 166.088, 168.531, 2.443, 1001, 168.531, 169.53, 0.999, 10240, 0, 169.53, 171.47, 1.939, 1500, 171.47, 172.7, 1.23, 7168, 0, 172.7, 174.398, 1.699, 1050, 174.398, 175.88, 1.482, 9216, 0,    10.880,
 166, 789, 166, 166, 167.019, 1.019, 10240, 0, 167.019, 169.55, 2.531, 1043, 169.55, 170.406, 0.855, 10240, 0, 170.406, 172.7, 2.294, 1500, 172.7, 173.498, 0.799, 7168, 0, 173.498, 175.784, 2.286, 1050, 175.784, 176.648, 0.864, 9216, 0,    10.648,
 167, 789, 167, 167, 167.857, 0.857, 9216, 0, 167.857, 170.191, 2.334, 914, 170.191, 171.174, 0.982, 9216, 0, 171.174, 173.105, 1.931, 1350, 173.105, 174.181, 1.076, 6144, 0, 174.181, 175.855, 1.674, 900, 175.855, 177.341, 1.486, 8192, 0,    10.341,
 168, 789, 168, 168, 168.844, 0.844, 9216, 0, 168.844, 171.301, 2.457, 964, 171.301, 172.071, 0.77, 9216, 0, 172.071, 174.349, 2.278, 1350, 174.349, 175.033, 0.684, 6144, 0, 175.033, 177.249, 2.216, 900, 177.249, 178.023, 0.774, 8192, 0,    10.023,
 169, 789, 169, 169, 169.937, 0.937, 10240, 0, 169.937, 172.081, 2.144, 1038, 172.081, 172.937, 0.855, 10240, 0, 172.937, 174.922, 1.986, 1500, 174.922, 175.837, 0.915, 7168, 0, 175.837, 177.553, 1.716, 1050, 177.553, 178.791, 1.238, 9216, 0,     9.791,
 170, 789, 170, 170, 170.844, 0.844, 9216, 0, 170.844, 172.997, 2.153, 933, 172.997, 173.767, 0.77, 9216, 0, 173.767, 175.984, 2.217, 1350, 175.984, 176.678, 0.694, 6144, 0, 176.678, 178.704, 2.026, 900, 178.704, 179.474, 0.77, 8192, 0,     9.474,
