Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 382, 729, 729, 730.162, 1.162, 13312, 0, 730.162, 734.398, 4.237, 1399, 734.398, 735.876, 1.478, 13312, 0,     6.876,
 727, 382, 730, 730, 731.053, 1.053, 13312, 0, 731.053, 735.926, 4.873, 1381, 735.926, 736.763, 0.837, 13312, 0,     6.763,
 728, 382, 731, 731, 731.874, 0.874, 12288, 0, 731.874, 736.032, 4.158, 1215, 736.032, 737.533, 1.501, 12288, 0,     6.533,
 729, 382, 732, 732, 732.835, 0.835, 12288, 0, 732.835, 737.594, 4.759, 1252, 737.594, 738.371, 0.777, 12288, 0,     6.371,
 730, 382, 733, 733, 733.825, 0.825, 12288, 0, 733.825, 737.667, 3.842, 1224, 737.667, 739.139, 1.472, 12288, 0,     6.139,
 731, 382, 734, 734, 734.825, 0.825, 12288, 0, 734.825, 739.302, 4.477, 1276, 739.302, 740.074, 0.772, 12288, 0,     6.074,
 732, 382, 735, 735, 735.893, 0.893, 13312, 0, 735.893, 739.436, 3.543, 1324, 739.436, 740.906, 1.47, 13312, 0,     5.906,
 733, 382, 736, 736, 737.04, 1.04, 15360, 0, 737.04, 741.394, 4.354, 1569, 741.394, 742.356, 0.962, 15360, 0,     6.356,
 734, 382, 737, 737, 738.205, 1.205, 17408, 0, 738.205, 741.721, 3.516, 1714, 741.721, 743.444, 1.723, 17408, 0,     6.444,
 735, 382, 738, 738, 739.168, 1.168, 14336, 0, 739.168, 743.311, 4.144, 1437, 743.311, 744.34, 1.029, 14336, 0,     6.340,
 736, 382, 739, 739, 740.263, 1.263, 16384, 0, 740.263, 743.923, 3.66, 1646, 743.923, 745.364, 1.441, 16384, 0,     6.364,
 737, 382, 740, 740, 741.151, 1.151, 13312, 0, 741.151, 745.139, 3.988, 1368, 745.139, 746.2, 1.061, 13312, 0,     6.200,
 738, 382, 741, 741, 742.108, 1.108, 14336, 0, 742.108, 745.916, 3.809, 1494, 745.916, 747.096, 1.179, 14336, 0,     6.096,
 739, 382, 742, 742, 743.132, 1.132, 15360, 0, 743.132, 747.185, 4.053, 1531, 747.185, 748.148, 0.962, 15360, 0,     6.148,
 740, 382, 743, 743, 744.299, 1.299, 17408, 0, 744.299, 748.227, 3.928, 1730, 748.227, 749.324, 1.098, 17408, 0,     6.324,
 741, 382, 744, 744, 745.46, 1.46, 17408, 0, 745.46, 749.525, 4.066, 1756, 749.525, 750.62, 1.094, 17408, 0,     6.620,
 742, 382, 745, 745, 746.491, 1.491, 15360, 0, 746.491, 750.255, 3.764, 1516, 750.255, 751.583, 1.327, 15360, 0,     6.583,
 743, 382, 746, 746, 747.584, 1.584, 16384, 0, 747.584, 751.696, 4.113, 1623, 751.696, 752.722, 1.026, 16384, 0,     6.722,
 744, 382, 747, 747, 748.676, 1.676, 16384, 0, 748.676, 752.449, 3.773, 1646, 752.449, 753.749, 1.3, 16384, 0,     6.749,
 745, 382, 748, 748, 749.564, 1.564, 13312, 0, 749.564, 753.52, 3.956, 1365, 753.52, 754.581, 1.062, 13312, 0,     6.581,
 746, 382, 749, 749, 750.383, 1.383, 12288, 0, 750.383, 754.143, 3.76, 1267, 754.143, 755.352, 1.209, 12288, 0,     6.352,
 747, 382, 750, 750, 751.345, 1.345, 14336, 0, 751.345, 755.439, 4.095, 1436, 755.439, 756.337, 0.898, 14336, 0,     6.337,
 748, 382, 751, 751, 752.237, 1.237, 13312, 0, 752.237, 755.94, 3.703, 1348, 755.94, 757.169, 1.23, 13312, 0,     6.169,
 749, 382, 752, 752, 753.125, 1.125, 13312, 0, 753.125, 757.239, 4.113, 1346, 757.239, 758.082, 0.843, 13312, 0,     6.082,
 750, 382, 753, 753, 753.945, 0.945, 12288, 0, 753.945, 757.591, 3.646, 1235, 757.591, 758.85, 1.259, 12288, 0,     5.850,
 751, 382, 754, 754, 754.968, 0.968, 14336, 0, 754.968, 759.206, 4.239, 1471, 759.206, 760.108, 0.901, 14336, 0,     6.108,
 752, 382, 755, 755, 756.167, 1.167, 17408, 0, 756.167, 759.95, 3.783, 1770, 759.95, 761.205, 1.255, 17408, 0,     6.205,
 753, 382, 756, 756, 757.057, 1.057, 13312, 0, 757.057, 761.04, 3.983, 1363, 761.04, 762.037, 0.997, 13312, 0,     6.037,
 754, 382, 757, 757, 757.877, 0.877, 12288, 0, 757.877, 761.574, 3.697, 1216, 761.574, 762.809, 1.235, 12288, 0,     5.809,
 755, 382, 758, 758, 758.899, 0.899, 13312, 0, 758.899, 762.837, 3.938, 1342, 762.837, 763.671, 0.834, 13312, 0,     5.671,
 756, 382, 759, 759, 760.167, 1.167, 17408, 0, 760.167, 763.969, 3.802, 1791, 763.969, 765.061, 1.092, 17408, 0,     6.061,
 757, 382, 760, 760, 761.263, 1.263, 16384, 0, 761.263, 764.977, 3.714, 1602, 764.977, 766.09, 1.113, 16384, 0,     6.090,
 758, 382, 761, 761, 762.082, 1.082, 12288, 0, 762.082, 765.581, 3.499, 1208, 765.581, 766.861, 1.28, 12288, 0,     5.861,
 759, 382, 762, 762, 763.04, 1.04, 14336, 0, 763.04, 766.94, 3.9, 1467, 766.94, 767.838, 0.898, 14336, 0,     5.838,
 760, 382, 763, 763, 763.934, 0.934, 13312, 0, 763.934, 767.341, 3.407, 1318, 767.341, 768.678, 1.337, 13312, 0,     5.678,
 761, 382, 764, 764, 765.173, 1.173, 17408, 0, 765.173, 769.232, 4.059, 1714, 769.232, 770.33, 1.097, 17408, 0,     6.330,
 762, 382, 765, 765, 766.334, 1.334, 17408, 0, 766.334, 769.682, 3.348, 1756, 769.682, 771.418, 1.736, 17408, 0,     6.418,
 763, 382, 766, 766, 767.293, 1.293, 14336, 0, 767.293, 771.115, 3.822, 1408, 771.115, 772.323, 1.208, 14336, 0,     6.323,
 764, 382, 767, 767, 768.256, 1.256, 14336, 0, 768.256, 771.582, 3.325, 1420, 771.582, 773.219, 1.637, 14336, 0,     6.219,
 766, 382, 769, 769, 770.244, 1.244, 12288, 0, 770.244, 773.278, 3.034, 1268, 773.278, 774.048, 0.77, 12288, 0,     5.048,
 765, 382, 768, 768, 769.417, 1.417, 17408, 0, 769.417, 773.478, 4.061, 1770, 773.478, 775.144, 1.666, 17408, 0,     7.144,
 767, 382, 770, 770, 771.343, 1.343, 16384, 0, 771.343, 775.505, 4.163, 1665, 775.505, 776.533, 1.028, 16384, 0,     6.533,
 768, 382, 771, 771, 772.435, 1.435, 16384, 0, 772.435, 775.725, 3.29, 1686, 775.725, 777.556, 1.831, 16384, 0,     6.556,
 769, 382, 772, 772, 773.255, 1.255, 12288, 0, 773.255, 777.123, 3.868, 1214, 777.123, 778.325, 1.202, 12288, 0,     6.325,
 770, 382, 773, 773, 774.08, 1.08, 12288, 0, 774.08, 777.433, 3.353, 1274, 777.433, 779.093, 1.66, 12288, 0,     6.093,
 771, 382, 774, 774, 774.972, 0.972, 13312, 0, 774.972, 778.983, 4.011, 1392, 778.983, 779.925, 0.942, 13312, 0,     5.925,
 772, 382, 775, 775, 775.962, 0.962, 14336, 0, 775.962, 779.356, 3.395, 1436, 779.356, 780.824, 1.467, 14336, 0,     5.824,
 773, 382, 776, 776, 776.903, 0.903, 13312, 0, 776.903, 780.782, 3.879, 1347, 780.782, 781.656, 0.874, 13312, 0,     5.656,
 774, 382, 777, 777, 778.04, 1.04, 15360, 0, 778.04, 781.359, 3.319, 1502, 781.359, 782.616, 1.256, 15360, 0,     5.616,
 775, 382, 778, 778, 778.859, 0.859, 12288, 0, 778.859, 782.464, 3.605, 1250, 782.464, 783.384, 0.919, 12288, 0,     5.384,
 776, 382, 779, 779, 780.176, 1.176, 17408, 0, 780.176, 783.72, 3.544, 1757, 783.72, 784.816, 1.096, 17408, 0,     5.816,
 777, 382, 780, 780, 781.203, 1.203, 15360, 0, 781.203, 784.519, 3.316, 1541, 784.519, 785.776, 1.257, 15360, 0,     5.776,
 778, 382, 781, 781, 782.026, 1.026, 12288, 0, 782.026, 785.386, 3.36, 1249, 785.386, 786.544, 1.158, 12288, 0,     5.544,
 779, 382, 782, 782, 783.119, 1.119, 16384, 0, 783.119, 786.657, 3.538, 1602, 786.657, 787.687, 1.03, 16384, 0,     5.687,
 780, 382, 783, 783, 784.212, 1.212, 16384, 0, 784.212, 787.655, 3.443, 1690, 787.655, 788.715, 1.06, 16384, 0,     5.715,
 781, 382, 784, 784, 785.104, 1.104, 13312, 0, 785.104, 788.416, 3.312, 1319, 788.416, 789.547, 1.131, 13312, 0,     5.547,
 782, 382, 785, 785, 785.93, 0.93, 12288, 0, 785.93, 789.347, 3.417, 1269, 789.347, 790.315, 0.968, 12288, 0,     5.315,
 783, 382, 786, 786, 787.039, 1.039, 15360, 0, 787.039, 790.525, 3.486, 1582, 790.525, 791.492, 0.967, 15360, 0,     5.492,
 784, 382, 787, 787, 788.133, 1.133, 16384, 0, 788.133, 791.573, 3.441, 1659, 791.573, 792.603, 1.029, 16384, 0,     5.603,
 785, 382, 788, 788, 789.025, 1.025, 13312, 0, 789.025, 792.296, 3.271, 1328, 792.296, 793.436, 1.14, 13312, 0,     5.436,
 786, 382, 789, 789, 790.049, 1.049, 15360, 0, 790.049, 793.611, 3.561, 1528, 793.611, 794.573, 0.962, 15360, 0,     5.573,
 787, 382, 790, 790, 790.878, 0.878, 12288, 0, 790.878, 793.954, 3.075, 1238, 793.954, 795.341, 1.387, 12288, 0,     5.341,
 788, 382, 791, 791, 791.968, 0.968, 14336, 0, 791.968, 795.54, 3.572, 1437, 795.54, 796.448, 0.907, 14336, 0,     5.448,
 789, 382, 792, 792, 793.101, 1.101, 16384, 0, 793.101, 796.177, 3.076, 1662, 796.177, 797.478, 1.301, 16384, 0,     5.478,
 790, 382, 793, 793, 794.261, 1.261, 17408, 0, 794.261, 797.926, 3.664, 1786, 797.926, 799.02, 1.095, 17408, 0,     6.020,
 791, 382, 794, 794, 795.426, 1.426, 17408, 0, 795.426, 798.456, 3.03, 1709, 798.456, 800.108, 1.652, 17408, 0,     6.108,
 792, 382, 795, 795, 796.382, 1.382, 14336, 0, 796.382, 799.895, 3.513, 1473, 799.895, 801.004, 1.109, 14336, 0,     6.004,
 793, 382, 796, 796, 797.406, 1.406, 15360, 0, 797.406, 800.542, 3.136, 1551, 800.542, 801.967, 1.424, 15360, 0,     5.967,
 794, 382, 797, 797, 798.573, 1.573, 17408, 0, 798.573, 802.2, 3.627, 1729, 802.2, 803.29, 1.091, 17408, 0,     6.290,
 795, 382, 798, 798, 799.734, 1.734, 17408, 0, 799.734, 802.937, 3.203, 1796, 802.937, 804.386, 1.449, 17408, 0,     6.386,
 796, 382, 799, 799, 800.689, 1.689, 14336, 0, 800.689, 804.126, 3.436, 1444, 804.126, 805.282, 1.157, 14336, 0,     6.282,
 797, 382, 800, 800, 801.508, 1.508, 12288, 0, 801.508, 804.622, 3.114, 1264, 804.622, 806.058, 1.436, 12288, 0,     6.058,
 798, 382, 801, 801, 802.337, 1.337, 12288, 0, 802.337, 805.821, 3.483, 1272, 805.821, 806.828, 1.007, 12288, 0,     5.828,
 799, 382, 802, 802, 803.297, 1.297, 14336, 0, 803.297, 806.598, 3.301, 1478, 806.598, 807.724, 1.126, 14336, 0,     5.724,
 800, 382, 804, 804, 804.83, 0.83, 12288, 0, 804.83, 807.422, 2.591, 1200, 807.422, 808.492, 1.07, 12288, 0,     4.492,
 801, 382, 805, 805, 806.173, 1.173, 17408, 0, 806.173, 808.962, 2.79, 1771, 808.962, 810.052, 1.09, 17408, 0,     5.052,
 802, 382, 806, 806, 807.204, 1.204, 15360, 0, 807.204, 809.49, 2.286, 1551, 809.49, 811.014, 1.524, 15360, 0,     5.014,
 803, 382, 807, 807, 808.031, 1.031, 12288, 0, 808.031, 810.642, 2.611, 1260, 810.642, 811.786, 1.144, 12288, 0,     4.786,
 804, 382, 808, 808, 809.129, 1.129, 16384, 0, 809.129, 811.686, 2.557, 1646, 811.686, 812.811, 1.126, 16384, 0,     4.811,
 805, 382, 809, 809, 810.017, 1.017, 13312, 0, 810.017, 812.468, 2.452, 1362, 812.468, 813.648, 1.18, 13312, 0,     4.648,
 806, 382, 810, 810, 811.113, 1.113, 16384, 0, 811.113, 813.851, 2.738, 1620, 813.851, 814.878, 1.027, 16384, 0,     4.878,
 807, 382, 811, 811, 812.143, 1.143, 15360, 0, 812.143, 814.577, 2.434, 1578, 814.577, 815.844, 1.267, 15360, 0,     4.844,
 808, 382, 812, 812, 812.969, 0.969, 12288, 0, 812.969, 815.592, 2.622, 1298, 815.592, 816.615, 1.023, 12288, 0,     4.615,
 809, 382, 813, 813, 814.03, 1.03, 15360, 0, 814.03, 816.658, 2.628, 1560, 816.658, 817.62, 0.962, 15360, 0,     4.620,
 810, 382, 814, 814, 815.122, 1.122, 16384, 0, 815.122, 817.757, 2.635, 1615, 817.757, 818.784, 1.027, 16384, 0,     4.784,
 811, 382, 815, 815, 816.215, 1.215, 16384, 0, 816.215, 818.854, 2.639, 1646, 818.854, 819.88, 1.026, 16384, 0,     4.880,
 812, 382, 816, 816, 817.171, 1.171, 14336, 0, 817.171, 819.665, 2.494, 1418, 819.665, 820.776, 1.111, 14336, 0,     4.776,
 813, 382, 817, 817, 818.133, 1.133, 14336, 0, 818.133, 820.832, 2.699, 1484, 820.832, 821.736, 0.905, 14336, 0,     4.736,
 814, 382, 818, 818, 819.089, 1.089, 14336, 0, 819.089, 821.542, 2.453, 1400, 821.542, 822.632, 1.091, 14336, 0,     4.632,
 815, 382, 819, 819, 820.256, 1.256, 17408, 0, 820.256, 823.107, 2.851, 1706, 823.107, 824.197, 1.09, 17408, 0,     5.197,
 816, 382, 820, 820, 821.084, 1.084, 12288, 0, 821.084, 823.197, 2.114, 1236, 823.197, 824.966, 1.769, 12288, 0,     4.966,
 818, 382, 822, 822, 822.931, 0.931, 13312, 0, 822.931, 825.05, 2.119, 1388, 825.05, 825.886, 0.836, 13312, 0,     3.886,
 817, 382, 821, 821, 822.044, 1.044, 14336, 0, 822.044, 825.09, 3.046, 1483, 825.09, 826.783, 1.693, 14336, 0,     5.783,
 820, 382, 824, 824, 824.987, 0.987, 14336, 0, 824.987, 826.987, 2, 1417, 826.987, 827.885, 0.898, 14336, 0,     3.885,
 819, 382, 823, 823, 824.031, 1.031, 15360, 0, 824.031, 827.133, 3.102, 1562, 827.133, 828.845, 1.712, 15360, 0,     5.845,
 821, 382, 825, 825, 826.031, 1.031, 15360, 0, 826.031, 828.999, 2.968, 1504, 828.999, 829.962, 0.963, 15360, 0,     4.962,
 822, 382, 826, 826, 826.987, 0.987, 14336, 0, 826.987, 829.107, 2.12, 1481, 829.107, 830.858, 1.751, 14336, 0,     4.858,
 823, 382, 827, 827, 828.175, 1.175, 17408, 0, 828.175, 831.387, 3.212, 1786, 831.387, 832.477, 1.09, 17408, 0,     5.477,
 824, 382, 828, 828, 829.335, 1.335, 17408, 0, 829.335, 831.642, 2.307, 1727, 831.642, 833.568, 1.927, 17408, 0,     5.568,
 825, 382, 829, 829, 830.297, 1.297, 14336, 0, 830.297, 833.309, 3.013, 1441, 833.309, 834.466, 1.157, 14336, 0,     5.466,
 826, 382, 830, 830, 831.389, 1.389, 16384, 0, 831.389, 833.811, 2.422, 1618, 833.811, 835.49, 1.679, 16384, 0,     5.490,
 827, 382, 831, 831, 832.278, 1.278, 13312, 0, 832.278, 835.09, 2.812, 1330, 835.09, 836.327, 1.236, 13312, 0,     5.327,
 828, 382, 832, 832, 833.302, 1.302, 15360, 0, 833.302, 835.909, 2.607, 1572, 835.909, 837.296, 1.387, 15360, 0,     5.296,
 829, 382, 833, 833, 834.394, 1.394, 16384, 0, 834.394, 837.296, 2.902, 1646, 837.296, 838.326, 1.031, 16384, 0,     5.326,
 830, 382, 834, 834, 835.35, 1.35, 14336, 0, 835.35, 837.889, 2.539, 1486, 837.889, 839.227, 1.338, 14336, 0,     5.227,
 831, 382, 835, 835, 836.169, 1.169, 12288, 0, 836.169, 838.956, 2.787, 1246, 838.956, 840.002, 1.046, 12288, 0,     5.002,
 832, 382, 836, 836, 837.193, 1.193, 15360, 0, 837.193, 839.937, 2.744, 1531, 839.937, 840.966, 1.029, 15360, 0,     4.966,
 833, 382, 837, 837, 838.286, 1.286, 16384, 0, 838.286, 841.137, 2.851, 1634, 841.137, 842.163, 1.026, 16384, 0,     5.163,
 834, 382, 838, 838, 839.246, 1.246, 14336, 0, 839.246, 841.826, 2.58, 1413, 841.826, 843.059, 1.234, 14336, 0,     5.059,
 835, 382, 839, 839, 840.406, 1.406, 17408, 0, 840.406, 843.423, 3.017, 1715, 843.423, 844.513, 1.09, 17408, 0,     5.513,
 836, 382, 840, 840, 841.362, 1.362, 14336, 0, 841.362, 843.781, 2.419, 1463, 843.781, 845.411, 1.63, 14336, 0,     5.411,
 837, 382, 841, 841, 842.318, 1.318, 14336, 0, 842.318, 845.383, 3.066, 1464, 845.383, 846.316, 0.933, 14336, 0,     5.316,
 838, 382, 842, 842, 843.273, 1.273, 14336, 0, 843.273, 845.686, 2.412, 1423, 845.686, 847.213, 1.527, 14336, 0,     5.213,
 840, 382, 844, 844, 845.185, 1.185, 12288, 0, 845.185, 847.341, 2.156, 1242, 847.341, 848.111, 0.77, 12288, 0,     4.111,
 839, 382, 843, 843, 844.366, 1.366, 16384, 0, 844.366, 847.59, 3.224, 1654, 847.59, 849.143, 1.554, 16384, 0,     6.143,
 842, 382, 846, 846, 847.306, 1.306, 14336, 0, 847.306, 849.482, 2.175, 1419, 849.482, 850.38, 0.898, 14336, 0,     4.380,
 841, 382, 845, 845, 846.35, 1.35, 17408, 0, 846.35, 849.638, 3.288, 1713, 849.638, 851.47, 1.832, 17408, 0,     6.470,
 843, 382, 847, 847, 848.133, 1.133, 12288, 0, 848.133, 851.097, 2.964, 1212, 851.097, 852.238, 1.141, 12288, 0,     5.238,
 844, 382, 848, 848, 848.957, 0.957, 12288, 0, 848.957, 851.359, 2.402, 1289, 851.359, 853.006, 1.647, 12288, 0,     5.006,
 845, 382, 849, 849, 849.825, 0.825, 12288, 0, 849.825, 852.721, 2.896, 1209, 852.721, 853.775, 1.053, 12288, 0,     4.775,
 846, 382, 850, 850, 850.893, 0.893, 13312, 0, 850.893, 853.147, 2.254, 1338, 853.147, 854.613, 1.466, 13312, 0,     4.613,
 847, 382, 851, 851, 851.962, 0.962, 14336, 0, 851.962, 854.649, 2.688, 1444, 854.649, 855.55, 0.9, 14336, 0,     4.550,
 848, 382, 852, 852, 852.829, 0.829, 12288, 0, 852.829, 854.874, 2.045, 1292, 854.874, 856.318, 1.444, 12288, 0,     4.318,
 849, 382, 853, 853, 854.098, 1.098, 16384, 0, 854.098, 856.892, 2.793, 1671, 856.892, 857.925, 1.033, 16384, 0,     4.925,
 850, 382, 854, 854, 855.129, 1.129, 15360, 0, 855.129, 857.241, 2.112, 1578, 857.241, 858.889, 1.648, 15360, 0,     4.889,
 851, 382, 855, 855, 856.153, 1.153, 15360, 0, 856.153, 858.911, 2.758, 1509, 858.911, 859.874, 0.962, 15360, 0,     4.874,
 852, 382, 856, 856, 857.18, 1.18, 15360, 0, 857.18, 859.342, 2.162, 1563, 859.342, 860.834, 1.491, 15360, 0,     4.834,
 854, 382, 858, 858, 859.165, 1.165, 13312, 0, 859.165, 861.115, 1.95, 1327, 861.115, 861.953, 0.838, 13312, 0,     3.953,
 853, 382, 857, 857, 858.273, 1.273, 16384, 0, 858.273, 861.178, 2.906, 1693, 861.178, 862.983, 1.804, 16384, 0,     5.983,
 856, 382, 860, 860, 860.872, 0.872, 12288, 0, 860.872, 862.8, 1.928, 1210, 862.8, 863.758, 0.958, 12288, 0,     3.758,
 855, 382, 859, 859, 860.053, 1.053, 13312, 0, 860.053, 862.857, 2.804, 1307, 862.857, 864.593, 1.736, 13312, 0,     5.593,
 857, 382, 861, 861, 862.1, 1.1, 16384, 0, 862.1, 864.945, 2.845, 1608, 864.945, 865.975, 1.03, 16384, 0,     4.975,
 858, 382, 862, 862, 863.131, 1.131, 15360, 0, 863.131, 865.136, 2.005, 1509, 865.136, 866.939, 1.803, 15360, 0,     4.939,
 859, 382, 863, 863, 864.09, 1.09, 14336, 0, 864.09, 866.887, 2.797, 1457, 866.887, 867.84, 0.953, 14336, 0,     4.840,
 860, 382, 864, 864, 865.259, 1.259, 17408, 0, 865.259, 867.648, 2.388, 1794, 867.648, 868.934, 1.286, 17408, 0,     4.934,
 861, 382, 865, 865, 866.086, 1.086, 12288, 0, 866.086, 868.578, 2.493, 1265, 868.578, 869.701, 1.123, 12288, 0,     4.701,
 862, 382, 866, 866, 867.187, 1.187, 16384, 0, 867.187, 869.899, 2.712, 1686, 869.899, 870.925, 1.026, 16384, 0,     4.925,
 863, 382, 867, 867, 868.143, 1.143, 14336, 0, 868.143, 870.576, 2.433, 1485, 870.576, 871.821, 1.245, 14336, 0,     4.821,
 864, 382, 868, 868, 869.098, 1.098, 14336, 0, 869.098, 871.886, 2.788, 1489, 871.886, 872.787, 0.901, 14336, 0,     4.787,
 865, 382, 869, 869, 869.918, 0.918, 12288, 0, 869.918, 872.189, 2.271, 1210, 872.189, 873.557, 1.368, 12288, 0,     4.557,
 866, 382, 870, 870, 870.83, 0.83, 12288, 0, 870.83, 873.505, 2.675, 1212, 873.505, 874.325, 0.819, 12288, 0,     4.325,
 867, 382, 871, 871, 872.031, 1.031, 15360, 0, 872.031, 874.224, 2.192, 1522, 874.224, 875.291, 1.067, 15360, 0,     4.291,
 868, 382, 872, 872, 873.197, 1.197, 17408, 0, 873.197, 875.801, 2.604, 1718, 875.801, 876.894, 1.093, 17408, 0,     4.894,
 869, 382, 873, 873, 874.016, 1.016, 12288, 0, 874.016, 875.873, 1.857, 1224, 875.873, 877.662, 1.789, 12288, 0,     4.662,
 870, 382, 874, 874, 874.903, 0.903, 13312, 0, 874.903, 877.595, 2.692, 1342, 877.595, 878.494, 0.899, 13312, 0,     4.494,
 871, 382, 875, 875, 876.098, 1.098, 16384, 0, 876.098, 878.286, 2.187, 1640, 878.286, 879.518, 1.232, 16384, 0,     4.518,
 872, 382, 876, 876, 877.054, 1.054, 14336, 0, 877.054, 879.565, 2.511, 1477, 879.565, 880.464, 0.899, 14336, 0,     4.464,
 873, 382, 877, 877, 877.942, 0.942, 13312, 0, 877.942, 880.129, 2.187, 1383, 880.129, 881.296, 1.167, 13312, 0,     4.296,
 875, 382, 879, 879, 879.986, 0.986, 12288, 0, 879.986, 881.743, 1.756, 1210, 881.743, 882.513, 0.77, 12288, 0,     3.513,
 874, 382, 878, 878, 879.166, 1.166, 17408, 0, 879.166, 881.907, 2.741, 1756, 881.907, 883.601, 1.694, 17408, 0,     5.601,
 877, 382, 881, 881, 882.133, 1.133, 14336, 0, 882.133, 884.071, 1.937, 1452, 884.071, 884.969, 0.898, 14336, 0,     3.969,
 876, 382, 880, 880, 881.171, 1.171, 17408, 0, 881.171, 884.091, 2.919, 1755, 884.091, 886.057, 1.966, 17408, 0,     6.057,
 878, 382, 882, 882, 883.089, 1.089, 14336, 0, 883.089, 886.069, 2.98, 1499, 886.069, 886.973, 0.904, 14336, 0,     4.973,
 879, 382, 883, 883, 884.19, 1.19, 16384, 0, 884.19, 886.372, 2.182, 1644, 886.372, 888, 1.628, 16384, 0,     5.000,
 880, 382, 884, 884, 885.351, 1.351, 17408, 0, 885.351, 888.455, 3.104, 1787, 888.455, 889.547, 1.092, 17408, 0,     5.547,
 881, 382, 885, 885, 886.445, 1.445, 16384, 0, 886.445, 888.607, 2.163, 1618, 888.607, 890.578, 1.971, 16384, 0,     5.578,
 882, 382, 886, 886, 887.54, 1.54, 16384, 0, 887.54, 890.634, 3.094, 1635, 890.634, 891.662, 1.028, 16384, 0,     5.662,
 883, 382, 887, 887, 888.7, 1.7, 17408, 0, 888.7, 891.093, 2.393, 1790, 891.093, 892.754, 1.661, 17408, 0,     5.754,
 884, 382, 888, 888, 889.724, 1.724, 15360, 0, 889.724, 892.692, 2.967, 1544, 892.692, 893.714, 1.022, 15360, 0,     5.714,
 885, 382, 889, 889, 890.543, 1.543, 12288, 0, 890.543, 892.802, 2.258, 1278, 892.802, 894.486, 1.684, 12288, 0,     5.486,
 887, 382, 891, 891, 892.392, 1.392, 13312, 0, 892.392, 894.544, 2.152, 1306, 894.544, 895.388, 0.844, 13312, 0,     4.388,
 886, 382, 890, 890, 891.505, 1.505, 14336, 0, 891.505, 894.578, 3.073, 1411, 894.578, 896.284, 1.706, 14336, 0,     6.284,
 889, 382, 893, 893, 894.443, 1.443, 13312, 0, 894.443, 896.431, 1.989, 1390, 896.431, 897.27, 0.839, 13312, 0,     4.270,
 888, 382, 892, 892, 893.555, 1.555, 17408, 0, 893.555, 896.875, 3.32, 1748, 896.875, 898.359, 1.484, 17408, 0,     6.359,
 890, 382, 894, 894, 895.27, 1.27, 12288, 0, 895.27, 898.115, 2.844, 1260, 898.115, 899.127, 1.013, 12288, 0,     5.127,
 891, 382, 895, 895, 896.365, 1.365, 16384, 0, 896.365, 899.051, 2.686, 1626, 899.051, 900.151, 1.1, 16384, 0,     5.151,
 892, 382, 896, 896, 897.184, 1.184, 12288, 0, 897.184, 899.823, 2.64, 1272, 899.823, 900.919, 1.096, 12288, 0,     4.919,
 893, 382, 897, 897, 898.081, 1.081, 13312, 0, 898.081, 900.83, 2.75, 1332, 900.83, 901.751, 0.921, 13312, 0,     4.751,
 894, 382, 898, 898, 899.105, 1.105, 15360, 0, 899.105, 901.847, 2.741, 1516, 901.847, 902.816, 0.97, 15360, 0,     4.816,
 895, 382, 899, 899, 900.266, 1.266, 17408, 0, 900.266, 903.123, 2.857, 1710, 903.123, 904.22, 1.097, 17408, 0,     5.220,
 896, 382, 900, 900, 901.426, 1.426, 17408, 0, 901.426, 904.228, 2.802, 1784, 904.228, 905.319, 1.091, 17408, 0,     5.319,
 897, 382, 901, 901, 902.455, 1.455, 15360, 0, 902.455, 905.201, 2.746, 1553, 905.201, 906.282, 1.081, 15360, 0,     5.282,
 898, 382, 902, 902, 903.48, 1.48, 15360, 0, 903.48, 906.286, 2.806, 1539, 906.286, 907.256, 0.969, 15360, 0,     5.256,
 899, 382, 903, 903, 904.369, 1.369, 13312, 0, 904.369, 907.037, 2.668, 1377, 907.037, 908.088, 1.051, 13312, 0,     5.088,
 900, 382, 904, 904, 905.262, 1.262, 13312, 0, 905.262, 908.103, 2.841, 1358, 908.103, 908.937, 0.834, 13312, 0,     4.937,
 901, 382, 905, 905, 906.15, 1.15, 13312, 0, 906.15, 908.855, 2.706, 1363, 908.855, 909.769, 0.914, 13312, 0,     4.769,
 902, 382, 906, 906, 907.318, 1.318, 17408, 0, 907.318, 910.393, 3.076, 1710, 910.393, 911.483, 1.09, 17408, 0,     5.483,
 903, 382, 907, 907, 908.478, 1.478, 17408, 0, 908.478, 911.169, 2.691, 1730, 911.169, 912.573, 1.404, 17408, 0,     5.573,
 904, 382, 908, 908, 909.437, 1.437, 14336, 0, 909.437, 912.339, 2.902, 1455, 912.339, 913.475, 1.136, 14336, 0,     5.475,
 905, 382, 909, 909, 910.462, 1.462, 15360, 0, 910.462, 913.29, 2.828, 1590, 913.29, 914.435, 1.145, 15360, 0,     5.435,
 906, 382, 910, 910, 911.555, 1.555, 16384, 0, 911.555, 914.592, 3.037, 1685, 914.592, 915.618, 1.026, 16384, 0,     5.618,
 907, 382, 911, 911, 912.377, 1.377, 12288, 0, 912.377, 914.943, 2.566, 1235, 914.943, 916.387, 1.445, 12288, 0,     5.387,
