Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 306, 1129, 307, 307, 308.04, 1.04, 9216, 0, 308.04, 310.516, 2.476, 971, 310.516, 311.356, 0.84, 9216, 0, 311.356, 313.566, 2.211, 1350, 313.566, 314.337, 0.77, 6144, 0, 314.337, 316.389, 2.052, 900, 316.389, 317.219, 0.83, 8192, 0,    10.219,
 307, 1129, 308, 308, 309.166, 1.166, 11264, 0, 309.166, 311.564, 2.398, 1127, 311.564, 312.592, 1.028, 11264, 0, 312.592, 314.798, 2.206, 1650, 314.798, 315.831, 1.033, 8192, 0, 315.831, 317.964, 2.134, 1200, 317.964, 318.898, 0.934, 10240, 0,    10.898,
 308, 1129, 309, 309, 310.295, 1.295, 11264, 0, 310.295, 312.782, 2.487, 1130, 312.782, 313.808, 1.026, 11264, 0, 313.808, 316.009, 2.201, 1650, 316.009, 317.035, 1.027, 8192, 0, 317.035, 319.17, 2.135, 1200, 319.17, 320.113, 0.942, 10240, 0,    11.113,
 309, 1129, 310, 310, 311.12, 1.12, 8192, 0, 311.12, 313.248, 2.128, 841, 313.248, 314.554, 1.306, 8192, 0, 314.554, 316.399, 1.845, 1200, 316.399, 317.804, 1.405, 6144, 0, 317.804, 319.565, 1.761, 900, 319.565, 320.858, 1.293, 8192, 0,    10.858,
 310, 1129, 311, 311, 311.948, 0.948, 8192, 0, 311.948, 314.474, 2.526, 846, 314.474, 315.308, 0.834, 8192, 0, 315.308, 317.609, 2.301, 1200, 317.609, 318.572, 0.964, 6144, 0, 318.572, 320.778, 2.205, 900, 320.778, 321.602, 0.824, 8192, 0,    10.602,
 311, 1129, 312, 312, 313.139, 1.139, 11264, 0, 313.139, 315.602, 2.463, 1172, 315.602, 316.628, 1.026, 11264, 0, 316.628, 318.823, 2.195, 1650, 318.823, 319.849, 1.026, 8192, 0, 319.849, 321.981, 2.132, 1200, 321.981, 322.916, 0.935, 10240, 0,    10.916,
 312, 1129, 313, 313, 314.063, 1.063, 9216, 0, 314.063, 316.339, 2.276, 931, 316.339, 317.468, 1.129, 9216, 0, 317.468, 319.412, 1.944, 1350, 319.412, 320.617, 1.205, 6144, 0, 320.617, 322.385, 1.768, 900, 322.385, 323.664, 1.278, 8192, 0,    10.664,
 313, 1129, 314, 314, 314.886, 0.886, 8192, 0, 314.886, 317.313, 2.427, 853, 317.313, 318.218, 0.906, 8192, 0, 318.218, 320.423, 2.204, 1200, 320.423, 321.389, 0.966, 6144, 0, 321.389, 323.582, 2.193, 900, 323.582, 324.412, 0.83, 8192, 0,    10.412,
 314, 1129, 315, 315, 316.14, 1.14, 11264, 0, 316.14, 318.722, 2.582, 1186, 318.722, 319.754, 1.032, 11264, 0, 319.754, 321.951, 2.198, 1650, 321.951, 322.986, 1.035, 8192, 0, 322.986, 325.125, 2.139, 1200, 325.125, 326.059, 0.934, 10240, 0,    11.059,
 315, 1129, 316, 316, 317.267, 1.267, 11264, 0, 317.267, 319.672, 2.405, 1179, 319.672, 320.778, 1.106, 11264, 0, 320.778, 322.986, 2.209, 1650, 322.986, 324.018, 1.031, 8192, 0, 324.018, 326.156, 2.138, 1200, 326.156, 327.089, 0.933, 10240, 0,    11.089,
 316, 1129, 317, 317, 318.085, 1.085, 8192, 0, 318.085, 320.363, 2.277, 819, 320.363, 321.527, 1.165, 8192, 0, 321.527, 323.552, 2.024, 1200, 323.552, 324.795, 1.243, 6144, 0, 324.795, 326.731, 1.937, 900, 326.731, 327.834, 1.103, 8192, 0,    10.834,
 317, 1129, 318, 318, 319.221, 1.221, 11264, 0, 319.221, 321.881, 2.661, 1102, 321.881, 322.916, 1.035, 11264, 0, 322.916, 325.193, 2.277, 1650, 325.193, 326.219, 1.026, 8192, 0, 326.219, 328.354, 2.135, 1200, 328.354, 329.293, 0.938, 10240, 0,    11.293,
 318, 1129, 319, 319, 320.142, 1.142, 9216, 0, 320.142, 322.186, 2.044, 912, 322.186, 323.754, 1.568, 9216, 0, 323.754, 325.568, 1.814, 1350, 325.568, 326.997, 1.429, 6144, 0, 326.997, 328.602, 1.605, 900, 328.602, 330.042, 1.439, 8192, 0,    11.042,
 319, 1129, 320, 320, 321.07, 1.07, 9216, 0, 321.07, 323.822, 2.752, 967, 323.822, 324.666, 0.844, 9216, 0, 324.666, 326.997, 2.332, 1350, 326.997, 327.774, 0.777, 6144, 0, 327.774, 329.959, 2.185, 900, 329.959, 330.788, 0.829, 8192, 0,    10.788,
 320, 1129, 321, 321, 321.991, 0.991, 9216, 0, 321.991, 324.159, 2.168, 987, 324.159, 325.504, 1.345, 9216, 0, 325.504, 327.368, 1.864, 1350, 327.368, 328.542, 1.175, 6144, 0, 328.542, 330.206, 1.664, 900, 330.206, 331.541, 1.334, 8192, 0,    10.541,
 321, 1129, 322, 322, 323.03, 1.03, 10240, 0, 323.03, 326, 2.97, 1090, 326, 326.934, 0.934, 10240, 0, 326.934, 329.009, 2.074, 1500, 329.009, 329.909, 0.901, 7168, 0, 329.909, 331.827, 1.917, 1050, 331.827, 332.667, 0.84, 9216, 0,    10.667,
 322, 1129, 323, 323, 324.16, 1.16, 11264, 0, 324.16, 326.52, 2.36, 1179, 326.52, 327.963, 1.443, 11264, 0, 327.963, 330.166, 2.204, 1650, 330.166, 331.193, 1.027, 8192, 0, 331.193, 333.332, 2.139, 1200, 333.332, 334.268, 0.936, 10240, 0,    11.268,
 323, 1129, 324, 324, 325.09, 1.09, 9216, 0, 325.09, 327.869, 2.779, 931, 327.869, 328.805, 0.936, 9216, 0, 328.805, 330.816, 2.011, 1350, 330.816, 331.966, 1.15, 6144, 0, 331.966, 333.568, 1.602, 900, 333.568, 335.013, 1.444, 8192, 0,    11.013,
 324, 1129, 325, 325, 326.011, 1.011, 9216, 0, 326.011, 328.495, 2.484, 984, 328.495, 329.648, 1.152, 9216, 0, 329.648, 331.971, 2.324, 1350, 331.971, 332.745, 0.773, 6144, 0, 332.745, 334.947, 2.202, 900, 334.947, 335.757, 0.81, 8192, 0,    10.757,
 325, 1129, 326, 326, 327.041, 1.041, 10240, 0, 327.041, 329.939, 2.898, 1032, 329.939, 330.873, 0.934, 10240, 0, 330.873, 332.874, 2, 1500, 332.874, 333.772, 0.898, 7168, 0, 333.772, 335.645, 1.873, 1050, 335.645, 336.597, 0.952, 9216, 0,    10.597,
 326, 1129, 327, 327, 327.968, 0.968, 9216, 0, 327.968, 330.346, 2.379, 925, 330.346, 331.711, 1.365, 9216, 0, 331.711, 333.77, 2.059, 1350, 333.77, 334.544, 0.773, 6144, 0, 334.544, 336.563, 2.019, 900, 336.563, 337.342, 0.779, 8192, 0,    10.342,
 328, 1129, 329, 329, 330.062, 1.062, 9216, 0, 330.062, 332.178, 2.115, 915, 332.178, 333.018, 0.84, 9216, 0, 333.018, 334.83, 1.812, 1350, 334.83, 335.605, 0.775, 6144, 0, 335.605, 337.246, 1.641, 900, 337.246, 338.087, 0.841, 8192, 0,     9.087,
 327, 1129, 328, 328, 329.133, 1.133, 11264, 0, 329.133, 332.198, 3.065, 1130, 332.198, 334.042, 1.844, 11264, 0, 334.042, 336.24, 2.198, 1650, 336.24, 337.266, 1.026, 8192, 0, 337.266, 339.417, 2.152, 1200, 339.417, 340.355, 0.937, 10240, 0,    12.355,
 330, 1129, 331, 331, 332.222, 1.222, 10240, 0, 332.222, 334.266, 2.044, 1025, 334.266, 335.199, 0.933, 10240, 0, 335.199, 337.196, 1.997, 1500, 337.196, 338.171, 0.975, 7168, 0, 338.171, 340.043, 1.873, 1050, 340.043, 341.193, 1.15, 9216, 0,    10.193,
 329, 1129, 330, 330, 331.196, 1.196, 11264, 0, 331.196, 334.442, 3.245, 1133, 334.442, 336.223, 1.781, 11264, 0, 336.223, 338.454, 2.232, 1650, 338.454, 339.481, 1.027, 8192, 0, 339.481, 341.608, 2.127, 1200, 341.608, 342.547, 0.939, 10240, 0,    12.547,
 331, 1129, 332, 332, 333.041, 1.041, 8192, 0, 333.041, 335.944, 2.902, 833, 335.944, 336.968, 1.025, 8192, 0, 336.968, 338.802, 1.834, 1200, 338.802, 340.249, 1.447, 6144, 0, 340.249, 341.854, 1.605, 900, 341.854, 343.295, 1.442, 8192, 0,    11.295,
 332, 1129, 333, 333, 333.968, 0.968, 9216, 0, 333.968, 336.305, 2.336, 928, 336.305, 337.807, 1.502, 9216, 0, 337.807, 340.269, 2.462, 1350, 340.269, 341.039, 0.769, 6144, 0, 341.039, 343.21, 2.171, 900, 343.21, 344.042, 0.832, 8192, 0,    11.042,
 334, 1129, 335, 335, 335.957, 0.957, 8192, 0, 335.957, 337.955, 1.998, 824, 337.955, 338.701, 0.747, 8192, 0, 338.701, 340.403, 1.702, 1200, 340.403, 341.808, 1.405, 6144, 0, 341.808, 343.458, 1.65, 900, 343.458, 344.786, 1.328, 8192, 0,     9.786,
 333, 1129, 334, 334, 335.133, 1.133, 11264, 0, 335.133, 338.182, 3.05, 1119, 338.182, 339.728, 1.546, 11264, 0, 339.728, 342.481, 2.753, 1650, 342.481, 343.512, 1.031, 8192, 0, 343.512, 345.645, 2.133, 1200, 345.645, 346.578, 0.933, 10240, 0,    12.578,
 336, 1129, 337, 337, 338.162, 1.162, 10240, 0, 338.162, 340.303, 2.141, 1055, 340.303, 341.242, 0.939, 10240, 0, 341.242, 343.24, 1.997, 1500, 343.24, 344.412, 1.172, 7168, 0, 344.412, 346.283, 1.871, 1050, 346.283, 347.416, 1.133, 9216, 0,    10.416,
 335, 1129, 336, 336, 337.138, 1.138, 11264, 0, 337.138, 340.343, 3.205, 1191, 340.343, 342.274, 1.931, 11264, 0, 342.274, 344.685, 2.411, 1650, 344.685, 345.712, 1.027, 8192, 0, 345.712, 347.854, 2.142, 1200, 347.854, 348.787, 0.933, 10240, 0,    12.787,
 337, 1129, 338, 338, 339.194, 1.194, 10240, 0, 339.194, 342.321, 3.127, 1010, 342.321, 343.254, 0.933, 10240, 0, 343.254, 345.253, 1.999, 1500, 345.253, 346.608, 1.356, 7168, 0, 346.608, 348.475, 1.867, 1050, 348.475, 349.625, 1.15, 9216, 0,    11.625,
 338, 1129, 339, 339, 340.22, 1.22, 10240, 0, 340.22, 342.448, 2.228, 1048, 342.448, 344.187, 1.739, 10240, 0, 344.187, 346.693, 2.505, 1500, 346.693, 347.595, 0.902, 7168, 0, 347.595, 349.725, 2.13, 1050, 349.725, 350.57, 0.845, 9216, 0,    11.570,
 339, 1129, 340, 340, 341.151, 1.151, 9216, 0, 341.151, 344.31, 3.159, 994, 344.31, 345.155, 0.845, 9216, 0, 345.155, 347.06, 1.906, 1350, 347.06, 348.363, 1.303, 6144, 0, 348.363, 350.08, 1.717, 900, 350.08, 351.32, 1.24, 8192, 0,    11.320,
 341, 1129, 342, 342, 342.996, 0.996, 8192, 0, 342.996, 345.953, 2.957, 819, 345.953, 346.842, 0.889, 8192, 0, 346.842, 348.667, 1.825, 1200, 348.667, 349.438, 0.771, 6144, 0, 349.438, 351.328, 1.89, 900, 351.328, 352.075, 0.747, 8192, 0,    10.075,
 340, 1129, 341, 341, 342.177, 1.177, 10240, 0, 342.177, 344.561, 2.384, 1055, 344.561, 346.09, 1.529, 10240, 0, 346.09, 348.697, 2.607, 1500, 348.697, 350.338, 1.641, 7168, 0, 350.338, 352.204, 1.867, 1050, 352.204, 353.044, 0.84, 9216, 0,    12.044,
 343, 1129, 344, 344, 344.967, 0.967, 9216, 0, 344.967, 347.774, 2.807, 907, 347.774, 348.614, 0.84, 9216, 0, 348.614, 350.504, 1.89, 1350, 350.504, 351.278, 0.774, 6144, 0, 351.278, 352.935, 1.657, 900, 352.935, 353.789, 0.854, 8192, 0,     9.789,
 342, 1129, 343, 343, 344.037, 1.037, 10240, 0, 344.037, 346.739, 2.702, 1090, 346.739, 347.773, 1.034, 10240, 0, 347.773, 350.673, 2.9, 1500, 350.673, 352.174, 1.502, 7168, 0, 352.174, 354.071, 1.897, 1050, 354.071, 354.913, 0.841, 9216, 0,    11.913,
 344, 1129, 345, 345, 346.03, 1.03, 10240, 0, 346.03, 348.875, 2.845, 1064, 348.875, 349.808, 0.933, 10240, 0, 349.808, 352.512, 2.705, 1500, 352.512, 353.42, 0.907, 7168, 0, 353.42, 355.291, 1.871, 1050, 355.291, 356.136, 0.845, 9216, 0,    11.136,
 345, 1129, 346, 346, 347.06, 1.06, 10240, 0, 347.06, 349.897, 2.837, 1061, 349.897, 350.837, 0.94, 10240, 0, 350.837, 352.845, 2.008, 1500, 352.845, 354.316, 1.471, 7168, 0, 354.316, 356.177, 1.861, 1050, 356.177, 357.018, 0.841, 9216, 0,    11.018,
 346, 1129, 347, 347, 347.879, 0.879, 8192, 0, 347.879, 350.534, 2.655, 827, 350.534, 351.582, 1.047, 8192, 0, 351.582, 354.111, 2.53, 1200, 354.111, 355.084, 0.973, 6144, 0, 355.084, 356.904, 1.819, 900, 356.904, 357.763, 0.859, 8192, 0,    10.763,
 347, 1129, 348, 348, 348.928, 0.928, 9216, 0, 348.928, 351.716, 2.788, 908, 351.716, 352.556, 0.84, 9216, 0, 352.556, 354.644, 2.089, 1350, 354.644, 355.852, 1.208, 6144, 0, 355.852, 357.78, 1.928, 900, 357.78, 358.527, 0.747, 8192, 0,    10.527,
 348, 1129, 349, 349, 349.927, 0.927, 9216, 0, 349.927, 352.492, 2.565, 978, 352.492, 353.394, 0.901, 9216, 0, 353.394, 355.91, 2.516, 1350, 355.91, 356.681, 0.771, 6144, 0, 356.681, 358.503, 1.822, 900, 358.503, 359.28, 0.777, 8192, 0,    10.280,
 349, 1129, 350, 350, 350.825, 0.825, 8192, 0, 350.825, 353.334, 2.509, 809, 353.334, 354.141, 0.808, 8192, 0, 354.141, 356.244, 2.103, 1200, 356.244, 357.449, 1.205, 6144, 0, 357.449, 359.383, 1.934, 900, 359.383, 360.13, 0.747, 8192, 0,    10.130,
 350, 1129, 351, 351, 351.93, 0.93, 9216, 0, 351.93, 354.49, 2.56, 996, 354.49, 355.333, 0.843, 9216, 0, 355.333, 357.717, 2.385, 1350, 357.717, 358.487, 0.77, 6144, 0, 358.487, 360.108, 1.621, 900, 360.108, 360.875, 0.766, 8192, 0,     9.875,
 351, 1129, 352, 352, 352.825, 0.825, 8192, 0, 352.825, 355.117, 2.292, 890, 355.117, 356.078, 0.961, 8192, 0, 356.078, 357.851, 1.773, 1200, 357.851, 359.26, 1.409, 6144, 0, 359.26, 360.987, 1.727, 900, 360.987, 361.735, 0.748, 8192, 0,     9.735,
 352, 1129, 353, 353, 354.141, 1.141, 11264, 0, 354.141, 356.77, 2.629, 1140, 356.77, 357.796, 1.026, 11264, 0, 357.796, 359.998, 2.202, 1650, 359.998, 361.028, 1.03, 8192, 0, 361.028, 363.166, 2.138, 1200, 363.166, 364.099, 0.933, 10240, 0,    11.099,
 353, 1129, 354, 354, 355.169, 1.169, 10240, 0, 355.169, 357.357, 2.188, 1094, 357.357, 358.728, 1.371, 10240, 0, 358.728, 360.725, 1.998, 1500, 360.725, 361.924, 1.199, 7168, 0, 361.924, 363.791, 1.867, 1050, 363.791, 364.943, 1.152, 9216, 0,    10.943,
 354, 1129, 355, 355, 356.1, 1.1, 9216, 0, 356.1, 358.686, 2.586, 954, 358.686, 359.571, 0.885, 9216, 0, 359.571, 361.8, 2.229, 1350, 361.8, 362.695, 0.895, 6144, 0, 362.695, 364.771, 2.076, 900, 364.771, 365.688, 0.917, 8192, 0,    10.688,
 355, 1129, 356, 356, 357.233, 1.233, 11264, 0, 357.233, 359.71, 2.478, 1175, 359.71, 360.737, 1.027, 11264, 0, 360.737, 362.935, 2.198, 1650, 362.935, 363.963, 1.028, 8192, 0, 363.963, 366.098, 2.135, 1200, 366.098, 367.031, 0.933, 10240, 0,    11.031,
 356, 1129, 357, 357, 358.061, 1.061, 8192, 0, 358.061, 360.405, 2.344, 857, 360.405, 361.482, 1.076, 8192, 0, 361.482, 363.406, 1.924, 1200, 363.406, 364.731, 1.325, 6144, 0, 364.731, 366.38, 1.649, 900, 366.38, 367.776, 1.395, 8192, 0,    10.776,
 357, 1129, 358, 358, 358.983, 0.983, 9216, 0, 358.983, 361.68, 2.697, 977, 361.68, 362.526, 0.846, 9216, 0, 362.526, 364.741, 2.215, 1350, 364.741, 365.519, 0.778, 6144, 0, 365.519, 367.7, 2.181, 900, 367.7, 368.522, 0.823, 8192, 0,    10.522,
 358, 1129, 359, 359, 359.831, 0.831, 8192, 0, 359.831, 362.033, 2.202, 812, 362.033, 363.271, 1.238, 8192, 0, 363.271, 365.013, 1.742, 1200, 365.013, 366.288, 1.276, 6144, 0, 366.288, 367.98, 1.692, 900, 367.98, 369.276, 1.295, 8192, 0,    10.276,
 359, 1129, 360, 360, 360.928, 0.928, 9216, 0, 360.928, 363.501, 2.574, 911, 363.501, 364.341, 0.84, 9216, 0, 364.341, 366.54, 2.199, 1350, 366.54, 367.313, 0.773, 6144, 0, 367.313, 369.315, 2.002, 900, 369.315, 370.07, 0.755, 8192, 0,    10.070,
 360, 1129, 361, 361, 361.936, 0.936, 9216, 0, 361.936, 363.855, 1.919, 912, 363.855, 365.186, 1.331, 9216, 0, 365.186, 366.985, 1.799, 1350, 366.985, 368.081, 1.096, 6144, 0, 368.081, 369.676, 1.595, 900, 369.676, 370.822, 1.146, 8192, 0,     9.822,
 361, 1129, 362, 362, 362.929, 0.929, 9216, 0, 362.929, 365.356, 2.427, 928, 365.356, 366.196, 0.841, 9216, 0, 366.196, 368.343, 2.146, 1350, 368.343, 369.12, 0.777, 6144, 0, 369.12, 370.921, 1.801, 900, 370.921, 371.676, 0.755, 8192, 0,     9.676,
 362, 1129, 363, 363, 363.825, 0.825, 8192, 0, 363.825, 365.632, 1.807, 887, 365.632, 366.947, 1.315, 8192, 0, 366.947, 368.591, 1.644, 1200, 368.591, 369.895, 1.304, 6144, 0, 369.895, 371.495, 1.6, 900, 371.495, 372.421, 0.925, 8192, 0,     9.421,
 363, 1129, 364, 364, 364.933, 0.933, 9216, 0, 364.933, 367.195, 2.262, 917, 367.195, 368.036, 0.841, 9216, 0, 368.036, 370.147, 2.111, 1350, 370.147, 370.922, 0.775, 6144, 0, 370.922, 372.522, 1.6, 900, 372.522, 373.269, 0.747, 8192, 0,     9.269,
 364, 1129, 365, 365, 365.825, 0.825, 8192, 0, 365.825, 367.496, 1.671, 836, 367.496, 368.784, 1.288, 8192, 0, 368.784, 370.397, 1.612, 1200, 370.397, 371.692, 1.296, 6144, 0, 371.692, 373.31, 1.617, 900, 373.31, 374.056, 0.747, 8192, 0,     9.056,
 365, 1129, 366, 366, 366.825, 0.825, 8192, 0, 366.825, 368.892, 2.067, 846, 368.892, 369.646, 0.754, 8192, 0, 369.646, 371.764, 2.118, 1200, 371.764, 372.534, 0.77, 6144, 0, 372.534, 374.133, 1.599, 900, 374.133, 374.888, 0.755, 8192, 0,     8.888,
 366, 1129, 367, 367, 367.929, 0.929, 9216, 0, 367.929, 369.908, 1.979, 989, 369.908, 370.748, 0.84, 9216, 0, 370.748, 372.542, 1.794, 1350, 372.542, 373.312, 0.77, 6144, 0, 373.312, 374.918, 1.606, 900, 374.918, 375.672, 0.754, 8192, 0,     8.672,
 367, 1129, 368, 368, 368.827, 0.827, 8192, 0, 368.827, 370.539, 1.712, 823, 370.539, 371.495, 0.956, 8192, 0, 371.495, 373.363, 1.868, 1200, 373.363, 374.133, 0.77, 6144, 0, 374.133, 375.733, 1.601, 900, 375.733, 376.48, 0.747, 8192, 0,     8.480,
 368, 1129, 369, 369, 369.928, 0.928, 9216, 0, 369.928, 371.901, 1.974, 987, 371.901, 372.741, 0.84, 9216, 0, 372.741, 374.536, 1.795, 1350, 374.536, 375.309, 0.773, 6144, 0, 375.309, 376.908, 1.598, 900, 376.908, 377.661, 0.754, 8192, 0,     8.661,
 369, 1129, 370, 370, 370.931, 0.931, 9216, 0, 370.931, 372.772, 1.841, 918, 372.772, 373.611, 0.84, 9216, 0, 373.611, 375.409, 1.798, 1350, 375.409, 376.179, 0.77, 6144, 0, 376.179, 377.788, 1.608, 900, 377.788, 378.534, 0.747, 8192, 0,     8.534,
 370, 1129, 371, 371, 372.133, 1.133, 11264, 0, 372.133, 374.476, 2.344, 1172, 374.476, 375.502, 1.026, 11264, 0, 375.502, 377.704, 2.202, 1650, 377.704, 378.733, 1.029, 8192, 0, 378.733, 380.882, 2.149, 1200, 380.882, 381.815, 0.933, 10240, 0,    10.815,
 371, 1129, 372, 372, 373.159, 1.159, 10240, 0, 373.159, 375.324, 2.165, 1083, 375.324, 376.433, 1.109, 10240, 0, 376.433, 378.434, 2, 1500, 378.434, 379.638, 1.204, 7168, 0, 379.638, 381.514, 1.876, 1050, 381.514, 382.658, 1.144, 9216, 0,    10.658,
 372, 1129, 373, 373, 374.09, 1.09, 9216, 0, 374.09, 376.378, 2.288, 952, 376.378, 377.271, 0.893, 9216, 0, 377.271, 379.505, 2.233, 1350, 379.505, 380.413, 0.908, 6144, 0, 380.413, 382.489, 2.076, 900, 382.489, 383.408, 0.919, 8192, 0,    10.408,
 373, 1129, 374, 374, 374.915, 0.915, 8192, 0, 374.915, 376.998, 2.082, 837, 376.998, 378.016, 1.018, 8192, 0, 378.016, 380.046, 2.03, 1200, 380.046, 381.186, 1.14, 6144, 0, 381.186, 383.119, 1.933, 900, 383.119, 384.156, 1.037, 8192, 0,    10.156,
 374, 1129, 375, 375, 376.04, 1.04, 10240, 0, 376.04, 378.582, 2.542, 1098, 378.582, 379.515, 0.933, 10240, 0, 379.515, 381.504, 1.989, 1500, 381.504, 382.402, 0.898, 7168, 0, 382.402, 384.356, 1.954, 1050, 384.356, 385.202, 0.846, 9216, 0,    10.202,
 375, 1129, 376, 376, 376.859, 0.859, 8192, 0, 376.859, 378.612, 1.752, 804, 378.612, 380.259, 1.647, 8192, 0, 380.259, 381.857, 1.598, 1200, 381.857, 383.171, 1.314, 6144, 0, 383.171, 384.777, 1.606, 900, 384.777, 385.947, 1.17, 8192, 0,     9.947,
 376, 1129, 377, 377, 378.137, 1.137, 11264, 0, 378.137, 380.913, 2.777, 1162, 380.913, 381.943, 1.03, 11264, 0, 381.943, 384.136, 2.193, 1650, 384.136, 385.167, 1.03, 8192, 0, 385.167, 387.298, 2.131, 1200, 387.298, 388.231, 0.933, 10240, 0,    11.231,
 377, 1129, 378, 378, 379.267, 1.267, 11264, 0, 379.267, 381.574, 2.307, 1150, 381.574, 382.969, 1.395, 11264, 0, 382.969, 385.167, 2.199, 1650, 385.167, 386.194, 1.026, 8192, 0, 386.194, 388.331, 2.137, 1200, 388.331, 389.265, 0.934, 10240, 0,    11.265,
 378, 1129, 379, 379, 380.197, 1.197, 9216, 0, 380.197, 382.738, 2.54, 911, 382.738, 383.807, 1.069, 9216, 0, 383.807, 385.944, 2.137, 1350, 385.944, 386.962, 1.018, 6144, 0, 386.962, 388.909, 1.948, 900, 388.909, 390.019, 1.11, 8192, 0,    11.019,
 379, 1129, 380, 380, 381.129, 1.129, 9216, 0, 381.129, 383.542, 2.413, 979, 383.542, 384.644, 1.102, 9216, 0, 384.644, 386.968, 2.323, 1350, 386.968, 387.746, 0.778, 6144, 0, 387.746, 389.934, 2.188, 900, 389.934, 390.765, 0.831, 8192, 0,    10.765,
 380, 1129, 381, 381, 382.259, 1.259, 11264, 0, 382.259, 385.127, 2.868, 1194, 385.127, 386.157, 1.029, 11264, 0, 386.157, 388.351, 2.194, 1650, 388.351, 389.387, 1.036, 8192, 0, 389.387, 391.516, 2.129, 1200, 391.516, 392.449, 0.933, 10240, 0,    11.449,
 381, 1129, 382, 382, 383.079, 1.079, 8192, 0, 383.079, 385.277, 2.198, 868, 385.277, 386.91, 1.633, 8192, 0, 386.91, 388.573, 1.663, 1200, 388.573, 390.158, 1.585, 6144, 0, 390.158, 391.756, 1.598, 900, 391.756, 393.193, 1.437, 8192, 0,    11.193,
 382, 1129, 383, 383, 383.898, 0.898, 8192, 0, 383.898, 386.884, 2.985, 877, 386.884, 387.66, 0.777, 8192, 0, 387.66, 389.961, 2.301, 1200, 389.961, 390.927, 0.966, 6144, 0, 390.927, 393.12, 2.193, 900, 393.12, 393.94, 0.82, 8192, 0,    10.940,
 383, 1129, 384, 384, 384.934, 0.934, 9216, 0, 384.934, 387.108, 2.173, 912, 387.108, 388.503, 1.396, 9216, 0, 388.503, 390.373, 1.87, 1350, 390.373, 391.695, 1.322, 6144, 0, 391.695, 393.363, 1.668, 900, 393.363, 394.69, 1.326, 8192, 0,    10.690,
 385, 1129, 386, 386, 387.172, 1.172, 10240, 0, 387.172, 389.22, 2.048, 1023, 389.22, 390.158, 0.938, 10240, 0, 390.158, 392.157, 1.999, 1500, 392.157, 393.056, 0.899, 7168, 0, 393.056, 394.987, 1.931, 1050, 394.987, 395.827, 0.84, 9216, 0,     9.827,
 384, 1129, 385, 385, 386.142, 1.142, 11264, 0, 386.142, 389.25, 3.109, 1180, 389.25, 391.182, 1.932, 11264, 0, 391.182, 393.373, 2.191, 1650, 393.373, 394.401, 1.027, 8192, 0, 394.401, 396.539, 2.139, 1200, 396.539, 397.474, 0.935, 10240, 0,    12.474,
 386, 1129, 387, 387, 387.995, 0.995, 8192, 0, 387.995, 391.016, 3.02, 896, 391.016, 391.927, 0.912, 8192, 0, 391.927, 393.759, 1.831, 1200, 393.759, 395.168, 1.41, 6144, 0, 395.168, 396.775, 1.606, 900, 396.775, 398.221, 1.446, 8192, 0,    11.221,
 387, 1129, 388, 388, 389.036, 1.036, 10240, 0, 389.036, 391.375, 2.339, 1063, 391.375, 392.864, 1.489, 10240, 0, 392.864, 395.375, 2.511, 1500, 395.375, 396.276, 0.902, 7168, 0, 396.276, 398.413, 2.136, 1050, 398.413, 399.253, 0.84, 9216, 0,    11.253,
 388, 1129, 389, 389, 390.06, 1.06, 10240, 0, 390.06, 393.12, 3.06, 1050, 393.12, 394.053, 0.933, 10240, 0, 394.053, 396.052, 1.999, 1500, 396.052, 397.174, 1.122, 7168, 0, 397.174, 399.045, 1.871, 1050, 399.045, 400.093, 1.048, 9216, 0,    11.093,
 389, 1129, 390, 390, 391.192, 1.192, 11264, 0, 391.192, 393.633, 2.441, 1128, 393.633, 395.079, 1.447, 11264, 0, 395.079, 397.581, 2.502, 1650, 397.581, 398.609, 1.028, 8192, 0, 398.609, 400.76, 2.151, 1200, 400.76, 401.693, 0.933, 10240, 0,    11.693,
 390, 1129, 391, 391, 392.219, 1.219, 10240, 0, 392.219, 395.205, 2.986, 1042, 395.205, 396.144, 0.94, 10240, 0, 396.144, 398.147, 2.003, 1500, 398.147, 399.507, 1.36, 7168, 0, 399.507, 401.375, 1.868, 1050, 401.375, 402.53, 1.155, 9216, 0,    11.530,
 391, 1129, 392, 392, 393.04, 1.04, 8192, 0, 393.04, 395.398, 2.358, 881, 395.398, 396.89, 1.492, 8192, 0, 396.89, 399.188, 2.298, 1200, 399.188, 400.275, 1.087, 6144, 0, 400.275, 402.361, 2.085, 900, 402.361, 403.276, 0.916, 8192, 0,    11.276,
