Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 308, 506, 506, 508.021, 2.021, 9216, 0, 508.021, 511.841, 3.82, 1488, 511.841, 512.87, 1.029, 7168, 0, 512.87, 514.932, 2.062, 1050, 514.932, 516.073, 1.14, 9216, 0,    10.073,
 505, 308, 507, 507, 509.138, 2.138, 12288, 0, 509.138, 512.704, 3.566, 1820, 512.704, 513.894, 1.19, 9216, 0, 513.894, 516.45, 2.556, 1350, 516.45, 517.476, 1.026, 12288, 0,    10.476,
 506, 308, 508, 508, 510.171, 2.171, 11264, 0, 510.171, 513.941, 3.77, 1728, 513.941, 514.857, 0.916, 8192, 0, 514.857, 516.874, 2.017, 1200, 516.874, 518.333, 1.459, 10240, 0,    10.333,
 507, 308, 509, 509, 511.386, 2.386, 13312, 0, 511.386, 515.072, 3.686, 1953, 515.072, 516.102, 1.03, 9216, 0, 516.102, 518.634, 2.532, 1350, 518.634, 519.663, 1.029, 12288, 0,    10.663,
 508, 308, 510, 510, 512.413, 2.413, 11264, 0, 512.413, 515.958, 3.545, 1659, 515.958, 517.014, 1.055, 8192, 0, 517.014, 518.965, 1.951, 1200, 518.965, 520.517, 1.552, 10240, 0,    10.517,
 509, 308, 511, 511, 513.531, 2.531, 12288, 0, 513.531, 517.323, 3.792, 1858, 517.323, 518.353, 1.03, 9216, 0, 518.353, 520.818, 2.465, 1350, 520.818, 521.844, 1.026, 12288, 0,    10.844,
 510, 308, 512, 512, 514.368, 2.368, 9216, 0, 514.368, 517.664, 3.295, 1407, 517.664, 519.154, 1.49, 7168, 0, 519.154, 520.85, 1.696, 1050, 520.85, 522.614, 1.764, 9216, 0,    10.614,
 511, 308, 513, 513, 515.207, 2.207, 9216, 0, 515.207, 519.138, 3.931, 1490, 519.138, 519.95, 0.812, 7168, 0, 519.95, 522.515, 2.565, 1050, 522.515, 523.389, 0.874, 9216, 0,    10.389,
 512, 308, 514, 514, 516.141, 2.141, 10240, 0, 516.141, 519.596, 3.455, 1595, 519.596, 520.748, 1.152, 7168, 0, 520.748, 522.552, 1.804, 1050, 522.552, 524.161, 1.608, 9216, 0,    10.161,
 513, 308, 515, 515, 517.167, 2.167, 11264, 0, 517.167, 521.205, 4.037, 1706, 521.205, 522.121, 0.916, 8192, 0, 522.121, 524.467, 2.347, 1200, 524.467, 525.332, 0.864, 10240, 0,    10.332,
 514, 308, 516, 516, 518.104, 2.104, 10240, 0, 518.104, 521.541, 3.437, 1596, 521.541, 522.922, 1.381, 7168, 0, 522.922, 524.619, 1.697, 1050, 524.619, 526.1, 1.481, 9216, 0,    10.100,
 516, 308, 518, 518, 519.78, 1.78, 8192, 0, 519.78, 523.163, 3.383, 1338, 523.163, 523.852, 0.689, 6144, 0, 523.852, 525.927, 2.075, 900, 525.927, 526.782, 0.855, 8192, 0,     8.782,
 515, 308, 517, 517, 519.035, 2.035, 10240, 0, 519.035, 523.183, 4.148, 1630, 523.183, 524.762, 1.579, 8192, 0, 524.762, 526.704, 1.942, 1200, 526.704, 527.636, 0.932, 10240, 0,    10.636,
 517, 308, 519, 519, 520.711, 1.711, 10240, 0, 520.711, 525.09, 4.379, 1574, 525.09, 525.892, 0.803, 7168, 0, 525.892, 527.629, 1.737, 1050, 527.629, 528.41, 0.781, 9216, 0,     9.410,
 519, 308, 521, 521, 522.576, 1.576, 8192, 0, 522.576, 526.691, 4.115, 1322, 526.691, 527.602, 0.911, 6144, 0, 527.602, 529.092, 1.49, 900, 529.092, 529.776, 0.685, 8192, 0,     8.776,
 518, 308, 520, 520, 521.831, 1.831, 12288, 0, 521.831, 525.529, 3.698, 1936, 525.529, 526.916, 1.387, 9216, 0, 526.916, 529.102, 2.185, 1350, 529.102, 530.8, 1.699, 12288, 0,    10.800,
 520, 308, 522, 522, 523.422, 1.422, 9216, 0, 523.422, 527.346, 3.924, 1499, 527.346, 528.399, 1.053, 7168, 0, 528.399, 530.797, 2.398, 1050, 530.797, 531.568, 0.772, 9216, 0,     9.568,
 521, 308, 523, 523, 524.267, 1.267, 9216, 0, 524.267, 528.52, 4.253, 1496, 528.52, 529.33, 0.811, 7168, 0, 529.33, 531.028, 1.697, 1050, 531.028, 532.339, 1.312, 9216, 0,     9.339,
 522, 308, 524, 524, 525.384, 1.384, 12288, 0, 525.384, 529.62, 4.236, 1877, 529.62, 530.65, 1.03, 9216, 0, 530.65, 532.98, 2.33, 1350, 532.98, 534.015, 1.035, 12288, 0,    10.015,
 523, 308, 525, 525, 526.594, 1.594, 13312, 0, 526.594, 530.902, 4.308, 1966, 530.902, 531.937, 1.036, 9216, 0, 531.937, 534.113, 2.176, 1350, 534.113, 535.148, 1.035, 12288, 0,    10.148,
 524, 308, 526, 526, 527.432, 1.432, 9216, 0, 527.432, 531.386, 3.954, 1452, 531.386, 532.734, 1.347, 7168, 0, 532.734, 534.682, 1.949, 1050, 534.682, 535.923, 1.24, 9216, 0,     9.923,
 525, 308, 527, 527, 528.557, 1.557, 12288, 0, 528.557, 533.119, 4.563, 1829, 533.119, 534.154, 1.035, 9216, 0, 534.154, 536.339, 2.185, 1350, 536.339, 537.371, 1.032, 12288, 0,    10.371,
 526, 308, 528, 528, 529.488, 1.488, 10240, 0, 529.488, 533.245, 3.757, 1534, 533.245, 534.951, 1.706, 7168, 0, 534.951, 536.654, 1.703, 1050, 536.654, 538.139, 1.485, 9216, 0,    10.139,
 527, 308, 529, 529, 530.605, 1.605, 12288, 0, 530.605, 535.301, 4.697, 1801, 535.301, 536.339, 1.038, 9216, 0, 536.339, 538.531, 2.192, 1350, 538.531, 539.559, 1.028, 12288, 0,    10.559,
 528, 308, 530, 530, 531.722, 1.722, 12288, 0, 531.722, 535.546, 3.824, 1885, 535.546, 537.368, 1.822, 9216, 0, 537.368, 539.557, 2.189, 1350, 539.557, 540.583, 1.026, 12288, 0,    10.583,
 529, 308, 531, 531, 532.746, 1.746, 11264, 0, 532.746, 537.396, 4.65, 1729, 537.396, 538.314, 0.918, 8192, 0, 538.314, 540.479, 2.165, 1200, 540.479, 541.438, 0.959, 10240, 0,    10.438,
 530, 308, 532, 532, 533.863, 1.863, 12288, 0, 533.863, 537.9, 4.037, 1943, 537.9, 539.341, 1.441, 9216, 0, 539.341, 541.741, 2.4, 1350, 541.741, 542.774, 1.033, 12288, 0,    10.774,
 531, 308, 533, 533, 534.891, 1.891, 11264, 0, 534.891, 539.507, 4.616, 1742, 539.507, 540.423, 0.917, 8192, 0, 540.423, 542.42, 1.996, 1200, 542.42, 543.629, 1.209, 10240, 0,    10.629,
 532, 308, 534, 534, 535.729, 1.729, 9216, 0, 535.729, 539.588, 3.859, 1393, 539.588, 541.106, 1.518, 6144, 0, 541.106, 543.196, 2.09, 900, 543.196, 544.313, 1.117, 8192, 0,    10.313,
 534, 308, 536, 536, 537.414, 1.414, 9216, 0, 537.414, 541.281, 3.868, 1398, 541.281, 541.97, 0.689, 6144, 0, 541.97, 543.889, 1.919, 900, 543.889, 545.002, 1.113, 8192, 0,     9.002,
 533, 308, 535, 535, 536.567, 1.567, 9216, 0, 536.567, 541.319, 4.752, 1496, 541.319, 542.767, 1.448, 7168, 0, 542.767, 544.895, 2.129, 1050, 544.895, 545.773, 0.878, 9216, 0,    10.773,
 535, 308, 537, 537, 538.447, 1.447, 11264, 0, 538.447, 543.332, 4.885, 1692, 543.332, 544.258, 0.926, 8192, 0, 544.258, 546.204, 1.946, 1200, 546.204, 547.059, 0.855, 10240, 0,    10.059,
 536, 308, 538, 538, 539.665, 1.665, 13312, 0, 539.665, 543.699, 4.033, 1951, 543.699, 545.282, 1.583, 9216, 0, 545.282, 547.459, 2.176, 1350, 547.459, 548.485, 1.026, 12288, 0,    10.485,
 537, 308, 539, 539, 540.596, 1.596, 10240, 0, 540.596, 545.179, 4.582, 1524, 545.179, 546.086, 0.907, 7168, 0, 546.086, 547.906, 1.82, 1050, 547.906, 549.263, 1.357, 9216, 0,    10.263,
 538, 308, 540, 540, 541.621, 1.621, 11264, 0, 541.621, 545.714, 4.093, 1663, 545.714, 546.996, 1.282, 8192, 0, 546.996, 549.403, 2.407, 1200, 549.403, 550.259, 0.855, 10240, 0,    10.259,
 539, 308, 541, 541, 542.552, 1.552, 10240, 0, 542.552, 547.152, 4.601, 1629, 547.152, 548.073, 0.92, 8192, 0, 548.073, 550.006, 1.934, 1200, 550.006, 551.115, 1.109, 10240, 0,    10.115,
 540, 308, 542, 542, 543.389, 1.389, 9216, 0, 543.389, 547.463, 4.074, 1443, 547.463, 548.877, 1.413, 7168, 0, 548.877, 551.114, 2.237, 1050, 551.114, 551.883, 0.77, 9216, 0,     9.883,
 541, 308, 543, 543, 544.321, 1.321, 10240, 0, 544.321, 549.143, 4.822, 1643, 549.143, 550.068, 0.925, 8192, 0, 550.068, 552.011, 1.943, 1200, 552.011, 552.874, 0.863, 10240, 0,     9.874,
 542, 308, 544, 544, 545.443, 1.443, 12288, 0, 545.443, 549.704, 4.26, 1834, 549.704, 551.092, 1.388, 9216, 0, 551.092, 553.302, 2.211, 1350, 553.302, 554.332, 1.03, 12288, 0,    10.332,
 543, 308, 545, 545, 546.286, 1.286, 9216, 0, 546.286, 550.794, 4.508, 1363, 550.794, 551.774, 0.98, 6144, 0, 551.774, 553.472, 1.698, 900, 553.472, 555.015, 1.542, 8192, 0,    10.015,
 544, 308, 546, 546, 547.403, 1.403, 12288, 0, 547.403, 551.94, 4.537, 1846, 551.94, 552.976, 1.036, 9216, 0, 552.976, 555.501, 2.525, 1350, 555.501, 556.529, 1.027, 12288, 0,    10.529,
 545, 308, 547, 547, 548.615, 1.615, 13312, 0, 548.615, 553.17, 4.555, 1961, 553.17, 554.2, 1.03, 9216, 0, 554.2, 556.388, 2.188, 1350, 556.388, 557.553, 1.165, 12288, 0,    10.553,
 546, 308, 548, 548, 549.732, 1.732, 12288, 0, 549.732, 554.271, 4.539, 1924, 554.271, 555.308, 1.037, 9216, 0, 555.308, 557.695, 2.387, 1350, 557.695, 558.73, 1.034, 12288, 0,    10.730,
 547, 308, 549, 549, 550.576, 1.576, 9216, 0, 550.576, 554.892, 4.315, 1421, 554.892, 556.105, 1.213, 7168, 0, 556.105, 558.091, 1.986, 1050, 558.091, 559.507, 1.416, 9216, 0,    10.507,
 548, 308, 550, 550, 551.6, 1.6, 11264, 0, 551.6, 556.404, 4.803, 1760, 556.404, 557.32, 0.916, 8192, 0, 557.32, 559.64, 2.32, 1200, 559.64, 560.501, 0.861, 10240, 0,    10.501,
 549, 308, 551, 551, 552.717, 1.717, 12288, 0, 552.717, 557.226, 4.509, 1927, 557.226, 558.344, 1.118, 9216, 0, 558.344, 560.527, 2.183, 1350, 560.527, 561.555, 1.028, 12288, 0,    10.555,
 550, 308, 552, 552, 553.648, 1.648, 10240, 0, 553.648, 558.377, 4.729, 1629, 558.377, 559.296, 0.919, 8192, 0, 559.296, 561.581, 2.285, 1200, 561.581, 562.445, 0.864, 10240, 0,    10.445,
 551, 308, 553, 553, 554.486, 1.486, 9216, 0, 554.486, 559.036, 4.55, 1493, 559.036, 560.092, 1.056, 7168, 0, 560.092, 562.233, 2.141, 1050, 562.233, 563.213, 0.979, 9216, 0,    10.213,
 552, 308, 554, 554, 555.603, 1.603, 12288, 0, 555.603, 560.661, 5.057, 1884, 560.661, 561.692, 1.031, 9216, 0, 561.692, 563.891, 2.199, 1350, 563.891, 564.922, 1.032, 12288, 0,    10.922,
 553, 308, 555, 555, 556.534, 1.534, 10240, 0, 556.534, 561.04, 4.506, 1645, 561.04, 562.602, 1.562, 8192, 0, 562.602, 564.543, 1.941, 1200, 564.543, 565.779, 1.236, 10240, 0,    10.779,
 554, 308, 556, 556, 557.565, 1.565, 11264, 0, 557.565, 562.689, 5.124, 1674, 562.689, 563.607, 0.918, 8192, 0, 563.607, 565.845, 2.238, 1200, 565.845, 566.704, 0.859, 10240, 0,    10.704,
 555, 308, 557, 557, 558.498, 1.498, 10240, 0, 558.498, 562.997, 4.499, 1615, 562.997, 564.518, 1.521, 8192, 0, 564.518, 566.493, 1.976, 1200, 566.493, 567.559, 1.066, 10240, 0,    10.559,
 556, 308, 558, 558, 559.528, 1.528, 11264, 0, 559.528, 564.798, 5.27, 1741, 564.798, 565.724, 0.926, 8192, 0, 565.724, 567.787, 2.062, 1200, 567.787, 568.644, 0.858, 10240, 0,    10.644,
 557, 308, 559, 559, 560.459, 1.459, 10240, 0, 560.459, 564.976, 4.516, 1623, 564.976, 566.641, 1.665, 8192, 0, 566.641, 568.585, 1.944, 1200, 568.585, 569.502, 0.917, 10240, 0,    10.502,
 558, 308, 560, 560, 561.39, 1.39, 10240, 0, 561.39, 566.664, 5.274, 1540, 566.664, 567.466, 0.802, 7168, 0, 567.466, 569.484, 2.018, 1050, 569.484, 570.275, 0.79, 9216, 0,    10.275,
 559, 308, 561, 561, 562.514, 1.514, 12288, 0, 562.514, 567.203, 4.689, 1834, 567.203, 568.498, 1.295, 9216, 0, 568.498, 570.769, 2.271, 1350, 570.769, 571.795, 1.026, 12288, 0,    10.795,
 560, 308, 562, 562, 563.353, 1.353, 9216, 0, 563.353, 568.314, 4.961, 1362, 568.314, 569.181, 0.867, 6144, 0, 569.181, 570.94, 1.759, 900, 570.94, 572.478, 1.538, 8192, 0,    10.478,
 561, 308, 563, 563, 564.191, 1.191, 9216, 0, 564.191, 568.872, 4.681, 1378, 568.872, 569.867, 0.995, 6144, 0, 569.867, 572.23, 2.363, 900, 572.23, 573.169, 0.94, 8192, 0,    10.169,
 562, 308, 564, 564, 565.401, 1.401, 13312, 0, 565.401, 570.692, 5.291, 1962, 570.692, 571.722, 1.03, 9216, 0, 571.722, 573.9, 2.178, 1350, 573.9, 574.926, 1.026, 12288, 0,    10.926,
 563, 308, 565, 565, 566.335, 1.335, 10240, 0, 566.335, 570.783, 4.448, 1577, 570.783, 572.52, 1.736, 7168, 0, 572.52, 574.222, 1.702, 1050, 574.222, 575.7, 1.478, 9216, 0,    10.700,
 564, 308, 566, 566, 567.173, 1.173, 9216, 0, 567.173, 572.503, 5.33, 1494, 572.503, 573.324, 0.821, 7168, 0, 573.324, 575.599, 2.276, 1050, 575.599, 576.468, 0.868, 9216, 0,    10.468,
 565, 308, 567, 567, 568.29, 1.29, 12288, 0, 568.29, 572.997, 4.707, 1815, 572.997, 574.348, 1.351, 9216, 0, 574.348, 576.528, 2.18, 1350, 576.528, 577.554, 1.027, 12288, 0,    10.554,
 566, 308, 568, 568, 569.128, 1.128, 9216, 0, 569.128, 574.236, 5.108, 1430, 574.236, 575.153, 0.917, 7168, 0, 575.153, 577.306, 2.153, 1050, 577.306, 578.323, 1.017, 9216, 0,    10.323,
 567, 308, 569, 569, 569.967, 0.967, 9216, 0, 569.967, 574.795, 4.827, 1473, 574.795, 575.958, 1.163, 7168, 0, 575.958, 578.225, 2.268, 1050, 578.225, 579.092, 0.867, 9216, 0,    10.092,
 569, 308, 571, 571, 571.958, 0.958, 9216, 0, 571.958, 576.516, 4.557, 1418, 576.516, 577.326, 0.81, 7168, 0, 577.326, 579.031, 1.705, 1050, 579.031, 579.87, 0.839, 9216, 0,     8.870,
 568, 308, 570, 570, 571.119, 1.119, 12288, 0, 571.119, 576.536, 5.417, 1896, 576.536, 578.357, 1.821, 9216, 0, 578.357, 580.538, 2.181, 1350, 580.538, 581.574, 1.035, 12288, 0,    11.574,
 571, 308, 573, 573, 574.332, 1.332, 12288, 0, 574.332, 578.738, 4.406, 1818, 578.738, 579.768, 1.03, 9216, 0, 579.768, 581.958, 2.19, 1350, 581.958, 582.984, 1.026, 12288, 0,     9.984,
 570, 308, 572, 572, 573.212, 1.212, 13312, 0, 573.212, 578.897, 5.685, 1965, 578.897, 580.793, 1.896, 9216, 0, 580.793, 582.975, 2.183, 1350, 582.975, 584.011, 1.036, 12288, 0,    12.011,
 573, 308, 575, 575, 576.111, 1.111, 9216, 0, 576.111, 580.558, 4.447, 1371, 580.558, 581.476, 0.918, 6144, 0, 581.476, 583.421, 1.946, 900, 583.421, 584.694, 1.273, 8192, 0,     9.694,
 572, 308, 574, 574, 575.269, 1.269, 10240, 0, 575.269, 580.624, 5.355, 1553, 580.624, 582.277, 1.653, 7168, 0, 582.277, 584.676, 2.399, 1050, 584.676, 585.462, 0.786, 9216, 0,    11.462,
 574, 308, 576, 576, 577.23, 1.23, 12288, 0, 577.23, 582.787, 5.557, 1830, 582.787, 583.822, 1.035, 9216, 0, 583.822, 585.999, 2.176, 1350, 585.999, 587.027, 1.028, 12288, 0,    11.027,
 575, 308, 577, 577, 578.353, 1.353, 12288, 0, 578.353, 582.853, 4.5, 1830, 582.853, 584.846, 1.993, 9216, 0, 584.846, 587.03, 2.184, 1350, 587.03, 588.057, 1.027, 12288, 0,    11.057,
 577, 308, 579, 579, 580.401, 1.401, 10240, 0, 580.401, 584.805, 4.404, 1611, 584.805, 585.756, 0.951, 8192, 0, 585.756, 587.952, 2.195, 1200, 587.952, 588.911, 0.959, 10240, 0,     9.911,
 576, 308, 578, 578, 579.47, 1.47, 12288, 0, 579.47, 584.991, 5.52, 1818, 584.991, 586.78, 1.79, 9216, 0, 586.78, 589.213, 2.433, 1350, 589.213, 590.241, 1.029, 12288, 0,    12.241,
 579, 308, 581, 581, 582.449, 1.449, 10240, 0, 582.449, 586.948, 4.499, 1616, 586.948, 587.865, 0.916, 8192, 0, 587.865, 589.895, 2.03, 1200, 589.895, 591.103, 1.208, 10240, 0,    10.103,
 580, 308, 582, 582, 583.287, 1.287, 9216, 0, 583.287, 588.613, 5.326, 1362, 588.613, 589.574, 0.961, 6144, 0, 589.574, 591.363, 1.789, 900, 591.363, 592.047, 0.685, 8192, 0,    10.047,
 578, 308, 580, 580, 581.519, 1.519, 12288, 0, 581.519, 587, 5.481, 1809, 587, 588.889, 1.889, 9216, 0, 588.889, 591.407, 2.518, 1350, 591.407, 593.071, 1.664, 12288, 0,    13.071,
 581, 308, 583, 583, 584.314, 1.314, 11264, 0, 584.314, 589.042, 4.728, 1685, 589.042, 590.484, 1.443, 8192, 0, 590.484, 593.303, 2.819, 1200, 593.303, 594.158, 0.855, 10240, 0,    11.158,
 582, 308, 584, 584, 585.524, 1.524, 13312, 0, 585.524, 590.996, 5.472, 1960, 590.996, 592.034, 1.038, 9216, 0, 592.034, 594.224, 2.189, 1350, 594.224, 595.25, 1.026, 12288, 0,    11.250,
 583, 308, 585, 585, 586.65, 1.65, 12288, 0, 586.65, 591.375, 4.724, 1910, 591.375, 593.06, 1.685, 9216, 0, 593.06, 595.488, 2.428, 1350, 595.488, 596.514, 1.026, 12288, 0,    11.514,
 584, 308, 586, 586, 587.77, 1.77, 12288, 0, 587.77, 593.187, 5.417, 1808, 593.187, 594.217, 1.03, 9216, 0, 594.217, 596.41, 2.193, 1350, 596.41, 597.538, 1.129, 12288, 0,    11.538,
 585, 308, 587, 587, 588.706, 1.706, 10240, 0, 588.706, 593.358, 4.651, 1625, 593.358, 595.127, 1.769, 8192, 0, 595.127, 597.43, 2.303, 1200, 597.43, 598.393, 0.962, 10240, 0,    11.393,
 587, 308, 589, 589, 590.764, 1.764, 10240, 0, 590.764, 595.307, 4.543, 1605, 595.307, 596.231, 0.925, 8192, 0, 596.231, 598.358, 2.127, 1200, 598.358, 599.252, 0.893, 10240, 0,    10.252,
 586, 308, 588, 588, 589.831, 1.831, 12288, 0, 589.831, 595.399, 5.568, 1823, 595.399, 597.255, 1.856, 9216, 0, 597.255, 599.617, 2.362, 1350, 599.617, 600.649, 1.031, 12288, 0,    12.649,
 588, 308, 590, 590, 591.788, 1.788, 11264, 0, 591.788, 597.475, 5.687, 1790, 597.475, 598.396, 0.921, 8192, 0, 598.396, 600.339, 1.943, 1200, 600.339, 601.507, 1.169, 10240, 0,    11.507,
 589, 308, 591, 591, 592.82, 1.82, 11264, 0, 592.82, 597.543, 4.723, 1769, 597.543, 599.31, 1.767, 8192, 0, 599.31, 601.565, 2.255, 1200, 601.565, 602.421, 0.855, 10240, 0,    11.421,
 590, 308, 592, 592, 593.666, 1.666, 9216, 0, 593.666, 599.12, 5.454, 1358, 599.12, 599.997, 0.877, 6144, 0, 599.997, 601.796, 1.799, 900, 601.796, 603.103, 1.307, 8192, 0,    11.103,
 592, 308, 594, 594, 595.626, 1.626, 9216, 0, 595.626, 600.787, 5.162, 1376, 600.787, 601.704, 0.916, 6144, 0, 601.704, 603.252, 1.548, 900, 603.252, 603.94, 0.688, 8192, 0,     9.940,
 591, 308, 593, 593, 594.788, 1.788, 12288, 0, 594.788, 599.833, 5.045, 1890, 599.833, 601.021, 1.188, 9216, 0, 601.021, 603.748, 2.727, 1350, 603.748, 604.969, 1.22, 12288, 0,    11.969,
 593, 308, 595, 595, 596.748, 1.748, 12288, 0, 596.748, 602.052, 5.304, 1831, 602.052, 603.081, 1.03, 9216, 0, 603.081, 605.436, 2.355, 1350, 605.436, 606.469, 1.033, 12288, 0,    11.469,
 594, 308, 596, 596, 597.772, 1.772, 11264, 0, 597.772, 602.788, 5.016, 1651, 602.788, 603.992, 1.204, 8192, 0, 603.992, 605.938, 1.946, 1200, 605.938, 607.33, 1.393, 10240, 0,    11.330,
 595, 308, 597, 597, 598.796, 1.796, 11264, 0, 598.796, 604.114, 5.318, 1702, 604.114, 605.032, 0.918, 8192, 0, 605.032, 607.377, 2.345, 1200, 607.377, 608.24, 0.863, 10240, 0,    11.240,
 596, 308, 598, 598, 599.914, 1.914, 12288, 0, 599.914, 605.098, 5.185, 1907, 605.098, 606.13, 1.032, 9216, 0, 606.13, 608.318, 2.188, 1350, 608.318, 609.344, 1.026, 12288, 0,    11.344,
 597, 308, 599, 599, 600.751, 1.751, 9216, 0, 600.751, 605.779, 5.027, 1374, 605.779, 606.82, 1.042, 6144, 0, 606.82, 608.845, 2.025, 900, 608.845, 610.031, 1.186, 8192, 0,    11.031,
 599, 308, 601, 601, 602.713, 1.713, 9216, 0, 602.713, 607.463, 4.751, 1385, 607.463, 609.061, 1.598, 6144, 0, 609.061, 610.517, 1.455, 900, 610.517, 611.202, 0.685, 8192, 0,    10.202,
 598, 308, 600, 600, 601.875, 1.875, 12288, 0, 601.875, 607.339, 5.465, 1850, 607.339, 608.369, 1.03, 9216, 0, 608.369, 610.562, 2.193, 1350, 610.562, 612.231, 1.67, 12288, 0,    12.231,
 600, 308, 603, 603, 603.933, 0.933, 10240, 0, 603.933, 609.235, 5.301, 1564, 609.235, 610.04, 0.805, 7168, 0, 610.04, 612.223, 2.183, 1050, 612.223, 613.002, 0.779, 9216, 0,    10.002,
 601, 308, 604, 604, 605.122, 1.122, 12288, 0, 605.122, 609.684, 4.562, 1833, 609.684, 611.073, 1.389, 9216, 0, 611.073, 613.266, 2.193, 1350, 613.266, 614.293, 1.027, 12288, 0,    10.293,
 602, 308, 605, 605, 606.146, 1.146, 11264, 0, 606.146, 611.364, 5.218, 1757, 611.364, 612.283, 0.919, 8192, 0, 612.283, 614.226, 1.943, 1200, 614.226, 615.146, 0.92, 10240, 0,    10.146,
 603, 308, 606, 606, 607.17, 1.17, 11264, 0, 607.17, 611.764, 4.594, 1716, 611.764, 613.195, 1.431, 8192, 0, 613.195, 615.208, 2.014, 1200, 615.208, 616.066, 0.857, 10240, 0,    10.066,
 604, 308, 607, 607, 608.287, 1.287, 12288, 0, 608.287, 613.676, 5.389, 1909, 613.676, 614.706, 1.03, 9216, 0, 614.706, 616.903, 2.196, 1350, 616.903, 617.933, 1.03, 12288, 0,    10.933,
 605, 308, 608, 608, 609.404, 1.404, 12288, 0, 609.404, 614.099, 4.695, 1927, 614.099, 615.737, 1.639, 9216, 0, 615.737, 617.917, 2.18, 1350, 617.917, 618.957, 1.04, 12288, 0,    10.957,
 607, 308, 610, 610, 611.265, 1.265, 9216, 0, 611.265, 615.751, 4.486, 1364, 615.751, 616.44, 0.689, 6144, 0, 616.44, 618.358, 1.918, 900, 618.358, 619.645, 1.287, 8192, 0,     9.645,
 606, 308, 609, 609, 610.428, 1.428, 11264, 0, 610.428, 615.795, 5.367, 1748, 615.795, 617.354, 1.559, 8192, 0, 617.354, 619.859, 2.505, 1200, 619.859, 620.715, 0.855, 10240, 0,    11.715,
 608, 308, 611, 611, 612.299, 1.299, 11264, 0, 612.299, 617.925, 5.626, 1794, 617.925, 618.845, 0.92, 8192, 0, 618.845, 620.795, 1.95, 1200, 620.795, 621.653, 0.859, 10240, 0,    10.653,
 609, 308, 612, 612, 613.419, 1.419, 12288, 0, 613.419, 618.119, 4.699, 1918, 618.119, 619.869, 1.751, 9216, 0, 619.869, 622.046, 2.177, 1350, 622.046, 623.078, 1.032, 12288, 0,    11.078,
 611, 308, 614, 614, 615.189, 1.189, 8192, 0, 615.189, 619.749, 4.561, 1346, 619.749, 620.553, 0.804, 6144, 0, 620.553, 622.253, 1.7, 900, 622.253, 623.762, 1.509, 8192, 0,     9.762,
 610, 308, 613, 613, 614.443, 1.443, 11264, 0, 614.443, 619.933, 5.49, 1658, 619.933, 621.47, 1.537, 8192, 0, 621.47, 623.992, 2.522, 1200, 623.992, 624.85, 0.858, 10240, 0,    11.850,
 613, 308, 616, 616, 617.154, 1.154, 9216, 0, 617.154, 621.652, 4.499, 1419, 621.652, 622.456, 0.804, 7168, 0, 622.456, 624.153, 1.697, 1050, 624.153, 625.618, 1.464, 9216, 0,     9.618,
 615, 308, 618, 618, 619.127, 1.127, 9216, 0, 619.127, 623.746, 4.62, 1397, 623.746, 624.441, 0.694, 6144, 0, 624.441, 625.897, 1.457, 900, 625.897, 626.585, 0.688, 8192, 0,     8.585,
 612, 308, 615, 615, 616.306, 1.306, 12288, 0, 616.306, 622.054, 5.748, 1898, 622.054, 623.49, 1.436, 9216, 0, 623.49, 626.178, 2.689, 1350, 626.178, 627.609, 1.431, 12288, 0,    12.609,
 614, 308, 617, 617, 618.28, 1.28, 12288, 0, 618.28, 623.859, 5.578, 1821, 623.859, 625.464, 1.606, 9216, 0, 625.464, 628.088, 2.623, 1350, 628.088, 629.114, 1.026, 12288, 0,    12.114,
 617, 308, 620, 620, 621.275, 1.275, 11264, 0, 621.275, 625.93, 4.655, 1709, 625.93, 626.846, 0.916, 8192, 0, 626.846, 628.798, 1.952, 1200, 628.798, 629.973, 1.175, 10240, 0,     9.973,
 616, 308, 619, 619, 620.244, 1.244, 12288, 0, 620.244, 625.954, 5.71, 1821, 625.954, 627.87, 1.916, 9216, 0, 627.87, 630.272, 2.402, 1350, 630.272, 631.298, 1.026, 12288, 0,    12.298,
 619, 308, 622, 622, 623.235, 1.235, 10240, 0, 623.235, 627.812, 4.577, 1520, 627.812, 628.671, 0.859, 7168, 0, 628.671, 630.496, 1.825, 1050, 630.496, 632.066, 1.57, 9216, 0,    10.066,
 618, 308, 621, 621, 622.299, 1.299, 11264, 0, 622.299, 627.994, 5.695, 1699, 627.994, 629.581, 1.587, 8192, 0, 629.581, 632.216, 2.634, 1200, 632.216, 633.071, 0.855, 10240, 0,    12.071,
 621, 308, 624, 624, 625.097, 1.097, 9216, 0, 625.097, 629.803, 4.706, 1477, 629.803, 630.609, 0.807, 7168, 0, 630.609, 632.306, 1.696, 1050, 632.306, 633.847, 1.541, 9216, 0,     9.847,
