Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 291, 729, 729, 729.994, 0.994, 10240, 0, 729.994, 732.218, 2.224, 1018, 732.218, 733.677, 1.459, 10240, 0,     4.677,
 727, 291, 730, 730, 731.126, 1.126, 12288, 0, 731.126, 734.063, 2.937, 1201, 734.063, 735.092, 1.029, 12288, 0,     5.092,
 728, 291, 731, 731, 732.243, 1.243, 12288, 0, 732.243, 734.553, 2.31, 1273, 734.553, 736.116, 1.563, 12288, 0,     5.116,
 730, 291, 733, 733, 734.387, 1.387, 10240, 0, 734.387, 736.432, 2.046, 1026, 736.432, 737.294, 0.862, 10240, 0,     4.294,
 729, 291, 732, 732, 733.453, 1.453, 13312, 0, 733.453, 736.446, 2.992, 1308, 736.446, 738.403, 1.958, 13312, 0,     6.403,
 732, 291, 735, 735, 736.155, 1.155, 9216, 0, 736.155, 738.169, 2.013, 947, 738.169, 739.173, 1.004, 9216, 0,     4.173,
 731, 291, 734, 734, 735.317, 1.317, 10240, 0, 735.317, 738.415, 3.097, 1089, 738.415, 740.03, 1.615, 10240, 0,     6.030,
 733, 291, 736, 736, 737.184, 1.184, 11264, 0, 737.184, 740.199, 3.014, 1116, 740.199, 741.145, 0.946, 11264, 0,     5.145,
 734, 291, 737, 737, 738.119, 1.119, 10240, 0, 738.119, 740.377, 2.258, 1080, 740.377, 742.002, 1.625, 10240, 0,     5.002,
 735, 291, 738, 738, 738.959, 0.959, 9216, 0, 738.959, 741.938, 2.979, 956, 741.938, 742.77, 0.832, 9216, 0,     4.770,
 736, 291, 739, 739, 739.844, 0.844, 9216, 0, 739.844, 742.182, 2.338, 990, 742.182, 743.538, 1.356, 9216, 0,     4.538,
 737, 291, 740, 740, 741.038, 1.038, 11264, 0, 741.038, 744.092, 3.054, 1184, 744.092, 745.033, 0.941, 11264, 0,     5.033,
 738, 291, 741, 741, 742.249, 1.249, 13312, 0, 742.249, 744.635, 2.387, 1317, 744.635, 746.143, 1.507, 13312, 0,     5.143,
 739, 291, 742, 742, 743.278, 1.278, 11264, 0, 743.278, 746.223, 2.945, 1168, 746.223, 747.17, 0.947, 11264, 0,     5.170,
 740, 291, 743, 743, 744.309, 1.309, 11264, 0, 744.309, 746.774, 2.466, 1174, 746.774, 748.117, 1.342, 11264, 0,     5.117,
 741, 291, 744, 744, 745.332, 1.332, 11264, 0, 745.332, 748.243, 2.91, 1111, 748.243, 749.183, 0.941, 11264, 0,     5.183,
 742, 291, 745, 745, 746.45, 1.45, 12288, 0, 746.45, 749.024, 2.574, 1238, 749.024, 750.21, 1.186, 12288, 0,     5.210,
 743, 291, 746, 746, 747.66, 1.66, 13312, 0, 747.66, 750.633, 2.973, 1313, 750.633, 751.748, 1.115, 13312, 0,     5.748,
 744, 291, 747, 747, 748.684, 1.684, 11264, 0, 748.684, 751.059, 2.375, 1117, 751.059, 752.687, 1.628, 11264, 0,     5.687,
 746, 291, 749, 749, 750.649, 1.649, 9216, 0, 750.649, 752.814, 2.165, 964, 752.814, 753.593, 0.779, 9216, 0,     4.593,
 745, 291, 748, 748, 749.804, 1.804, 12288, 0, 749.804, 752.984, 3.18, 1292, 752.984, 754.62, 1.636, 12288, 0,     6.620,
 747, 291, 750, 750, 751.867, 1.867, 13312, 0, 751.867, 755.206, 3.339, 1315, 755.206, 756.317, 1.112, 13312, 0,     6.317,
 748, 291, 751, 751, 752.984, 1.984, 12288, 0, 752.984, 755.206, 2.222, 1222, 755.206, 757.346, 2.14, 12288, 0,     6.346,
 750, 291, 753, 753, 754.753, 1.753, 9216, 0, 754.753, 756.932, 2.179, 950, 756.932, 758.121, 1.19, 9216, 0,     5.121,
 749, 291, 752, 752, 753.915, 1.915, 10240, 0, 753.915, 757.025, 3.11, 1001, 757.025, 758.975, 1.95, 10240, 0,     6.975,
 751, 291, 754, 754, 755.689, 1.689, 10240, 0, 755.689, 758.787, 3.099, 1021, 758.787, 759.835, 1.048, 10240, 0,     5.835,
 752, 291, 755, 755, 756.713, 1.713, 11264, 0, 756.713, 759.199, 2.486, 1192, 759.199, 760.781, 1.582, 11264, 0,     5.781,
 753, 291, 756, 756, 757.737, 1.737, 11264, 0, 757.737, 760.811, 3.075, 1111, 760.811, 761.754, 0.942, 11264, 0,     5.754,
 754, 291, 757, 757, 758.766, 1.766, 11264, 0, 758.766, 761.377, 2.612, 1199, 761.377, 762.692, 1.315, 11264, 0,     5.692,
 755, 291, 758, 758, 759.697, 1.697, 10240, 0, 759.697, 762.637, 2.941, 1005, 762.637, 763.545, 0.908, 10240, 0,     5.545,
 756, 291, 759, 759, 760.723, 1.723, 11264, 0, 760.723, 763.527, 2.804, 1181, 763.527, 764.484, 0.957, 11264, 0,     5.484,
 757, 291, 760, 760, 761.661, 1.661, 10240, 0, 761.661, 764.471, 2.81, 1006, 764.471, 765.338, 0.866, 10240, 0,     5.338,
 758, 291, 761, 761, 762.597, 1.597, 10240, 0, 762.597, 765.445, 2.848, 1052, 765.445, 766.31, 0.865, 10240, 0,     5.310,
 759, 291, 762, 762, 763.621, 1.621, 11264, 0, 763.621, 766.574, 2.952, 1155, 766.574, 767.515, 0.941, 11264, 0,     5.515,
 760, 291, 763, 763, 764.645, 1.645, 11264, 0, 764.645, 767.5, 2.855, 1129, 767.5, 768.457, 0.957, 11264, 0,     5.457,
 761, 291, 764, 764, 765.487, 1.487, 9216, 0, 765.487, 768.29, 2.803, 943, 768.29, 769.232, 0.943, 9216, 0,     5.232,
 762, 291, 765, 765, 766.232, 1.232, 8192, 0, 766.232, 769.13, 2.897, 892, 769.13, 769.919, 0.789, 8192, 0,     4.919,
 763, 291, 766, 766, 767.352, 1.352, 12288, 0, 767.352, 770.517, 3.164, 1221, 770.517, 771.542, 1.026, 12288, 0,     5.542,
 764, 291, 767, 767, 768.47, 1.47, 12288, 0, 768.47, 771.355, 2.886, 1225, 771.355, 772.567, 1.212, 12288, 0,     5.567,
 765, 291, 768, 768, 769.401, 1.401, 10240, 0, 769.401, 772.509, 3.108, 1092, 772.509, 773.42, 0.911, 10240, 0,     5.420,
 766, 291, 769, 769, 770.518, 1.518, 12288, 0, 770.518, 773.701, 3.183, 1286, 773.701, 774.727, 1.026, 12288, 0,     5.727,
 767, 291, 770, 770, 771.454, 1.454, 10240, 0, 771.454, 774.367, 2.914, 1021, 774.367, 775.58, 1.213, 10240, 0,     5.580,
 768, 291, 771, 771, 772.477, 1.477, 11264, 0, 772.477, 775.863, 3.385, 1185, 775.863, 776.808, 0.946, 11264, 0,     5.808,
 769, 291, 772, 772, 773.325, 1.325, 9216, 0, 773.325, 776.113, 2.788, 957, 776.113, 777.579, 1.466, 9216, 0,     5.579,
 771, 291, 774, 774, 775.286, 1.286, 9216, 0, 775.286, 777.85, 2.564, 954, 777.85, 778.62, 0.77, 9216, 0,     4.620,
 770, 291, 773, 773, 774.447, 1.447, 12288, 0, 774.447, 778.165, 3.718, 1263, 778.165, 779.653, 1.488, 12288, 0,     6.653,
 772, 291, 775, 775, 776.216, 1.216, 10240, 0, 776.216, 779.797, 3.58, 1069, 779.797, 780.652, 0.855, 10240, 0,     5.652,
 773, 291, 776, 776, 777.064, 1.064, 9216, 0, 777.064, 779.975, 2.91, 995, 779.975, 781.423, 1.448, 9216, 0,     5.423,
 774, 291, 777, 777, 777.995, 0.995, 10240, 0, 777.995, 781.78, 3.785, 1088, 781.78, 782.64, 0.86, 10240, 0,     5.640,
 775, 291, 778, 778, 779.03, 1.03, 11264, 0, 779.03, 782.144, 3.114, 1194, 782.144, 783.579, 1.435, 11264, 0,     5.579,
 776, 291, 779, 779, 780.054, 1.054, 11264, 0, 780.054, 783.796, 3.742, 1107, 783.796, 784.737, 0.941, 11264, 0,     5.737,
 777, 291, 780, 780, 781.264, 1.264, 13312, 0, 781.264, 784.513, 3.249, 1300, 784.513, 785.849, 1.336, 13312, 0,     5.849,
 778, 291, 781, 781, 782.107, 1.107, 9216, 0, 782.107, 785.5, 3.393, 936, 785.5, 786.621, 1.121, 9216, 0,     5.621,
 779, 291, 782, 782, 783.04, 1.04, 10240, 0, 783.04, 786.389, 3.349, 1029, 786.389, 787.474, 1.086, 10240, 0,     5.474,
 780, 291, 783, 783, 784.067, 1.067, 11264, 0, 784.067, 787.578, 3.511, 1143, 787.578, 788.518, 0.94, 11264, 0,     5.518,
 781, 291, 784, 784, 784.904, 0.904, 9216, 0, 784.904, 788.102, 3.198, 937, 788.102, 789.291, 1.189, 9216, 0,     5.291,
 782, 291, 785, 785, 785.941, 0.941, 10240, 0, 785.941, 789.464, 3.522, 1033, 789.464, 790.326, 0.862, 10240, 0,     5.326,
 783, 291, 786, 786, 786.939, 0.939, 10240, 0, 786.939, 790.028, 3.088, 1060, 790.028, 791.181, 1.154, 10240, 0,     5.181,
 784, 291, 787, 787, 787.751, 0.751, 8192, 0, 787.751, 791.098, 3.348, 897, 791.098, 791.867, 0.768, 8192, 0,     4.867,
 785, 291, 788, 788, 789.03, 1.03, 11264, 0, 789.03, 792.084, 3.055, 1132, 792.084, 793.027, 0.942, 11264, 0,     5.027,
 786, 291, 789, 789, 789.968, 0.968, 10240, 0, 789.968, 793.035, 3.067, 1065, 793.035, 793.895, 0.86, 10240, 0,     4.895,
 787, 291, 790, 790, 791.039, 1.039, 11264, 0, 791.039, 794.139, 3.1, 1126, 794.139, 795.084, 0.945, 11264, 0,     5.084,
 788, 291, 791, 791, 792.072, 1.072, 11264, 0, 792.072, 795.103, 3.031, 1135, 795.103, 796.043, 0.941, 11264, 0,     5.043,
 789, 291, 792, 792, 793.005, 1.005, 10240, 0, 793.005, 796.003, 2.998, 1025, 796.003, 796.897, 0.895, 10240, 0,     4.897,
 790, 291, 793, 793, 794.039, 1.039, 11264, 0, 794.039, 797.163, 3.124, 1130, 797.163, 798.106, 0.942, 11264, 0,     5.106,
 791, 291, 794, 794, 794.973, 0.973, 10240, 0, 794.973, 797.979, 3.006, 1085, 797.979, 798.968, 0.989, 10240, 0,     4.968,
 792, 291, 795, 795, 796.031, 1.031, 11264, 0, 796.031, 799.336, 3.306, 1195, 799.336, 800.277, 0.941, 11264, 0,     5.277,
 793, 291, 796, 796, 797.247, 1.247, 13312, 0, 797.247, 800.379, 3.132, 1314, 800.379, 801.497, 1.117, 13312, 0,     5.497,
 794, 291, 797, 797, 798.364, 1.364, 12288, 0, 798.364, 801.634, 3.27, 1264, 801.634, 802.66, 1.026, 12288, 0,     5.660,
 795, 291, 798, 798, 799.388, 1.388, 11264, 0, 799.388, 802.522, 3.134, 1178, 802.522, 803.608, 1.086, 11264, 0,     5.608,
 796, 291, 799, 799, 800.323, 1.323, 10240, 0, 800.323, 803.477, 3.153, 1014, 803.477, 804.465, 0.988, 10240, 0,     5.465,
 797, 291, 800, 800, 801.161, 1.161, 9216, 0, 801.161, 804.188, 3.027, 914, 804.188, 805.233, 1.045, 9216, 0,     5.233,
 798, 291, 801, 801, 802.19, 1.19, 11264, 0, 802.19, 805.514, 3.324, 1117, 805.514, 806.461, 0.947, 11264, 0,     5.461,
 799, 291, 802, 802, 803.307, 1.307, 12288, 0, 803.307, 806.526, 3.219, 1277, 806.526, 807.552, 1.026, 12288, 0,     5.552,
 800, 291, 804, 804, 804.937, 0.937, 10240, 0, 804.937, 807.441, 2.504, 1059, 807.441, 808.409, 0.968, 10240, 0,     4.409,
 801, 291, 805, 805, 806.037, 1.037, 11264, 0, 806.037, 808.573, 2.536, 1122, 808.573, 809.515, 0.943, 11264, 0,     4.515,
 802, 291, 806, 806, 806.977, 0.977, 10240, 0, 806.977, 809.315, 2.339, 1031, 809.315, 810.374, 1.059, 10240, 0,     4.374,
 803, 291, 807, 807, 808.123, 1.123, 12288, 0, 808.123, 810.831, 2.707, 1241, 810.831, 811.857, 1.026, 12288, 0,     4.857,
 804, 291, 808, 808, 808.869, 0.869, 8192, 0, 808.869, 810.921, 2.051, 882, 810.921, 812.539, 1.618, 8192, 0,     4.539,
 805, 291, 809, 809, 809.938, 0.938, 10240, 0, 809.938, 812.78, 2.842, 1063, 812.78, 813.642, 0.862, 10240, 0,     4.642,
 806, 291, 810, 810, 811.123, 1.123, 12288, 0, 811.123, 813.459, 2.336, 1283, 813.459, 814.666, 1.207, 12288, 0,     4.666,
 807, 291, 811, 811, 812.247, 1.247, 12288, 0, 812.247, 815.104, 2.857, 1274, 815.104, 816.13, 1.026, 12288, 0,     5.130,
 808, 291, 812, 812, 813.095, 1.095, 9216, 0, 813.095, 815.114, 2.019, 908, 815.114, 816.907, 1.794, 9216, 0,     4.907,
 809, 291, 813, 813, 814.026, 1.026, 10240, 0, 814.026, 817.072, 3.046, 1079, 817.072, 817.927, 0.855, 10240, 0,     4.927,
 810, 291, 814, 814, 815.05, 1.05, 11264, 0, 815.05, 817.118, 2.068, 1100, 817.118, 818.867, 1.749, 11264, 0,     4.867,
 812, 291, 816, 816, 817.198, 1.198, 10240, 0, 817.198, 819.11, 1.912, 1049, 819.11, 819.971, 0.861, 10240, 0,     3.971,
 811, 291, 815, 815, 816.26, 1.26, 13312, 0, 816.26, 819.47, 3.21, 1319, 819.47, 821.08, 1.61, 13312, 0,     6.080,
 813, 291, 817, 817, 818.04, 1.04, 9216, 0, 818.04, 820.84, 2.8, 952, 820.84, 821.854, 1.014, 9216, 0,     4.854,
 814, 291, 818, 818, 819.07, 1.07, 11264, 0, 819.07, 821.597, 2.527, 1171, 821.597, 822.798, 1.201, 11264, 0,     4.798,
 815, 291, 819, 819, 820.099, 1.099, 11264, 0, 820.099, 822.852, 2.752, 1107, 822.852, 823.794, 0.942, 11264, 0,     4.794,
 816, 291, 820, 820, 820.937, 0.937, 9216, 0, 820.937, 823.259, 2.321, 913, 823.259, 824.567, 1.308, 9216, 0,     4.567,
 817, 291, 821, 821, 822.125, 1.125, 12288, 0, 822.125, 825.078, 2.953, 1222, 825.078, 826.109, 1.031, 12288, 0,     5.109,
 818, 291, 822, 822, 823.056, 1.056, 10240, 0, 823.056, 825.218, 2.162, 1068, 825.218, 826.963, 1.745, 10240, 0,     4.963,
 819, 291, 823, 823, 823.99, 0.99, 10240, 0, 823.99, 826.938, 2.948, 1019, 826.938, 827.816, 0.879, 10240, 0,     4.816,
 820, 291, 824, 824, 825.124, 1.124, 12288, 0, 825.124, 827.487, 2.363, 1246, 827.487, 828.849, 1.363, 12288, 0,     4.849,
 821, 291, 825, 825, 826.249, 1.249, 12288, 0, 826.249, 829.276, 3.027, 1287, 829.276, 830.309, 1.033, 12288, 0,     5.309,
 822, 291, 826, 826, 827.189, 1.189, 10240, 0, 827.189, 829.465, 2.276, 1087, 829.465, 831.168, 1.704, 10240, 0,     5.168,
 823, 291, 827, 827, 828.027, 1.027, 9216, 0, 828.027, 830.989, 2.962, 940, 830.989, 831.936, 0.948, 9216, 0,     4.936,
 824, 291, 828, 828, 828.781, 0.781, 8192, 0, 828.781, 831.089, 2.307, 893, 831.089, 832.62, 1.531, 8192, 0,     4.620,
 825, 291, 829, 829, 829.938, 0.938, 10240, 0, 829.938, 832.84, 2.902, 1017, 832.84, 833.697, 0.857, 10240, 0,     4.697,
 826, 291, 830, 830, 830.849, 0.849, 9216, 0, 830.849, 832.84, 1.991, 958, 832.84, 834.468, 1.628, 9216, 0,     4.468,
 828, 291, 832, 832, 832.979, 0.979, 10240, 0, 832.979, 834.91, 1.931, 1063, 834.91, 835.767, 0.857, 10240, 0,     3.767,
 827, 291, 831, 831, 832.04, 1.04, 11264, 0, 832.04, 834.97, 2.93, 1171, 834.97, 836.706, 1.736, 11264, 0,     5.706,
 829, 291, 833, 833, 833.844, 0.844, 9216, 0, 833.844, 836.707, 2.863, 979, 836.707, 837.477, 0.77, 9216, 0,     4.477,
 830, 291, 834, 834, 835.03, 1.03, 11264, 0, 835.03, 837.151, 2.121, 1167, 837.151, 838.419, 1.268, 11264, 0,     4.419,
 832, 291, 836, 836, 836.995, 0.995, 9216, 0, 836.995, 838.796, 1.801, 905, 838.796, 839.567, 0.771, 9216, 0,     3.567,
 831, 291, 835, 835, 836.148, 1.148, 12288, 0, 836.148, 838.97, 2.822, 1244, 838.97, 840.595, 1.625, 12288, 0,     5.595,
 833, 291, 837, 837, 838.126, 1.126, 12288, 0, 838.126, 841.13, 3.004, 1283, 841.13, 842.156, 1.026, 12288, 0,     5.156,
 834, 291, 838, 838, 839.252, 1.252, 12288, 0, 839.252, 841.561, 2.309, 1271, 841.561, 843.189, 1.628, 12288, 0,     5.189,
 835, 291, 839, 839, 840.369, 1.369, 12288, 0, 840.369, 843.397, 3.027, 1244, 843.397, 844.423, 1.026, 12288, 0,     5.423,
 836, 291, 840, 840, 841.393, 1.393, 11264, 0, 841.393, 843.669, 2.276, 1156, 843.669, 845.362, 1.693, 11264, 0,     5.362,
 838, 291, 842, 842, 843.441, 1.441, 10240, 0, 843.441, 845.618, 2.176, 1069, 845.618, 846.475, 0.857, 10240, 0,     4.475,
 837, 291, 841, 841, 842.51, 1.51, 12288, 0, 842.51, 845.744, 3.233, 1291, 845.744, 847.505, 1.761, 12288, 0,     6.505,
 840, 291, 844, 844, 845.493, 1.493, 10240, 0, 845.493, 847.681, 2.189, 1061, 847.681, 848.537, 0.855, 10240, 0,     4.537,
 839, 291, 843, 843, 844.562, 1.562, 12288, 0, 844.562, 847.974, 3.412, 1296, 847.974, 849.566, 1.592, 12288, 0,     6.566,
 841, 291, 845, 845, 846.33, 1.33, 9216, 0, 846.33, 849.44, 3.109, 967, 849.44, 850.334, 0.894, 9216, 0,     5.334,
 842, 291, 846, 846, 847.45, 1.45, 12288, 0, 847.45, 850.332, 2.882, 1298, 850.332, 851.358, 1.026, 12288, 0,     5.358,
 843, 291, 847, 847, 848.661, 1.661, 13312, 0, 848.661, 851.829, 3.168, 1314, 851.829, 852.94, 1.112, 13312, 0,     5.940,
 844, 291, 848, 848, 849.505, 1.505, 9216, 0, 849.505, 852.062, 2.558, 952, 852.062, 853.709, 1.647, 9216, 0,     5.709,
 845, 291, 849, 849, 850.715, 1.715, 13312, 0, 850.715, 854.209, 3.495, 1305, 854.209, 855.32, 1.111, 13312, 0,     6.320,
 846, 291, 850, 850, 851.837, 1.837, 12288, 0, 851.837, 854.293, 2.456, 1223, 854.293, 856.345, 2.051, 12288, 0,     6.345,
 847, 291, 851, 851, 852.678, 1.678, 9216, 0, 852.678, 855.957, 3.279, 960, 855.957, 857.121, 1.164, 9216, 0,     6.121,
 848, 291, 852, 852, 853.614, 1.614, 10240, 0, 853.614, 856.133, 2.519, 1011, 856.133, 857.982, 1.849, 10240, 0,     5.982,
 850, 291, 854, 854, 855.662, 1.662, 10240, 0, 855.662, 858.022, 2.36, 1039, 858.022, 858.885, 0.863, 10240, 0,     4.885,
 849, 291, 853, 853, 854.731, 1.731, 12288, 0, 854.731, 858.276, 3.544, 1276, 858.276, 859.909, 1.633, 12288, 0,     6.909,
 851, 291, 855, 855, 856.5, 1.5, 9216, 0, 856.5, 859.836, 3.336, 998, 859.836, 860.677, 0.841, 9216, 0,     5.677,
 852, 291, 856, 856, 857.346, 1.346, 9216, 0, 857.346, 859.918, 2.572, 904, 859.918, 861.453, 1.535, 9216, 0,     5.453,
 854, 291, 858, 858, 859.208, 1.208, 8192, 0, 859.208, 861.532, 2.324, 888, 861.532, 862.225, 0.693, 8192, 0,     4.225,
 853, 291, 857, 857, 858.463, 1.463, 12288, 0, 858.463, 862.058, 3.595, 1218, 862.058, 863.25, 1.192, 12288, 0,     6.250,
 855, 291, 859, 859, 860.046, 1.046, 9216, 0, 860.046, 863.304, 3.259, 976, 863.304, 864.079, 0.774, 9216, 0,     5.079,
 856, 291, 860, 860, 860.8, 0.8, 8192, 0, 860.8, 863.678, 2.878, 892, 863.678, 864.767, 1.089, 8192, 0,     4.767,
 857, 291, 861, 861, 862.03, 1.03, 11264, 0, 862.03, 865.322, 3.292, 1110, 865.322, 866.271, 0.949, 11264, 0,     5.271,
 858, 291, 862, 862, 863.061, 1.061, 11264, 0, 863.061, 865.693, 2.632, 1107, 865.693, 867.219, 1.526, 11264, 0,     5.219,
 859, 291, 863, 863, 863.903, 0.903, 9216, 0, 863.903, 866.973, 3.07, 909, 866.973, 867.989, 1.016, 9216, 0,     4.989,
 860, 291, 864, 864, 864.938, 0.938, 10240, 0, 864.938, 867.606, 2.668, 1053, 867.606, 868.843, 1.237, 10240, 0,     4.843,
 861, 291, 865, 865, 865.938, 0.938, 10240, 0, 865.938, 868.845, 2.907, 1029, 868.845, 869.707, 0.862, 10240, 0,     4.707,
 862, 291, 866, 866, 866.844, 0.844, 9216, 0, 866.844, 869.417, 2.573, 994, 869.417, 870.478, 1.061, 9216, 0,     4.478,
 863, 291, 867, 867, 867.937, 0.937, 10240, 0, 867.937, 870.7, 2.763, 1017, 870.7, 871.555, 0.855, 10240, 0,     4.555,
 864, 291, 868, 868, 869.128, 1.128, 12288, 0, 869.128, 871.713, 2.586, 1264, 871.713, 872.741, 1.028, 12288, 0,     4.741,
 865, 291, 869, 869, 870.245, 1.245, 12288, 0, 870.245, 872.938, 2.693, 1230, 872.938, 873.964, 1.026, 12288, 0,     4.964,
 866, 291, 870, 870, 871.183, 1.183, 10240, 0, 871.183, 873.622, 2.439, 1044, 873.622, 874.826, 1.204, 10240, 0,     4.826,
 867, 291, 871, 871, 872.3, 1.3, 12288, 0, 872.3, 875.202, 2.903, 1246, 875.202, 876.228, 1.026, 12288, 0,     5.228,
 868, 291, 872, 872, 873.417, 1.417, 12288, 0, 873.417, 875.978, 2.561, 1293, 875.978, 877.256, 1.279, 12288, 0,     5.256,
 869, 291, 873, 873, 874.357, 1.357, 10240, 0, 874.357, 877.057, 2.7, 1017, 877.057, 878.11, 1.052, 10240, 0,     5.110,
 870, 291, 874, 874, 875.199, 1.199, 9216, 0, 875.199, 877.677, 2.478, 931, 877.677, 878.878, 1.201, 9216, 0,     4.878,
 871, 291, 875, 875, 876.233, 1.233, 11264, 0, 876.233, 879.07, 2.837, 1103, 879.07, 880.021, 0.951, 11264, 0,     5.021,
 872, 291, 876, 876, 877.352, 1.352, 12288, 0, 877.352, 879.972, 2.62, 1263, 879.972, 881.044, 1.072, 12288, 0,     5.044,
 873, 291, 877, 877, 878.47, 1.47, 12288, 0, 878.47, 881.265, 2.795, 1206, 881.265, 882.298, 1.033, 12288, 0,     5.298,
 874, 291, 878, 878, 879.589, 1.589, 12288, 0, 879.589, 882.232, 2.643, 1241, 882.232, 883.332, 1.1, 12288, 0,     5.332,
 875, 291, 879, 879, 880.62, 1.62, 11264, 0, 880.62, 883.368, 2.748, 1153, 883.368, 884.314, 0.946, 11264, 0,     5.314,
 876, 291, 880, 880, 881.835, 1.835, 13312, 0, 881.835, 884.63, 2.795, 1313, 884.63, 885.749, 1.119, 13312, 0,     5.749,
 877, 291, 881, 881, 882.952, 1.952, 12288, 0, 882.952, 885.696, 2.744, 1280, 885.696, 886.777, 1.081, 12288, 0,     5.777,
 878, 291, 882, 882, 883.79, 1.79, 9216, 0, 883.79, 886.412, 2.622, 972, 886.412, 887.545, 1.134, 9216, 0,     5.545,
 879, 291, 883, 883, 884.721, 1.721, 10240, 0, 884.721, 887.676, 2.955, 1089, 887.676, 888.537, 0.86, 10240, 0,     5.537,
 880, 291, 884, 884, 885.845, 1.845, 12288, 0, 885.845, 888.646, 2.801, 1224, 888.646, 889.677, 1.032, 12288, 0,     5.677,
 881, 291, 885, 885, 886.869, 1.869, 11264, 0, 886.869, 889.765, 2.896, 1147, 889.765, 890.711, 0.946, 11264, 0,     5.711,
 882, 291, 886, 886, 887.894, 1.894, 11264, 0, 887.894, 890.671, 2.777, 1111, 890.671, 891.654, 0.984, 11264, 0,     5.654,
 883, 291, 887, 887, 888.825, 1.825, 10240, 0, 888.825, 891.712, 2.888, 1071, 891.712, 892.572, 0.859, 10240, 0,     5.572,
 884, 291, 888, 888, 889.849, 1.849, 11264, 0, 889.849, 892.751, 2.902, 1142, 892.751, 893.692, 0.942, 11264, 0,     5.692,
 885, 291, 889, 889, 890.968, 1.968, 12288, 0, 890.968, 893.938, 2.971, 1225, 893.938, 894.968, 1.029, 12288, 0,     5.968,
 886, 291, 890, 890, 892.085, 2.085, 12288, 0, 892.085, 895.018, 2.933, 1243, 895.018, 896.047, 1.03, 12288, 0,     6.047,
 887, 291, 891, 891, 892.927, 1.927, 9216, 0, 892.927, 895.652, 2.726, 943, 895.652, 896.822, 1.17, 9216, 0,     5.822,
 888, 291, 892, 892, 893.857, 1.857, 10240, 0, 893.857, 896.946, 3.088, 1058, 896.946, 897.801, 0.855, 10240, 0,     5.801,
 889, 291, 893, 893, 894.889, 1.889, 11264, 0, 894.889, 897.822, 2.933, 1193, 897.822, 898.763, 0.941, 11264, 0,     5.763,
 890, 291, 894, 894, 895.914, 1.914, 11264, 0, 895.914, 899.077, 3.163, 1171, 899.077, 900.026, 0.949, 11264, 0,     6.026,
 891, 291, 895, 895, 896.752, 1.752, 9216, 0, 896.752, 899.481, 2.729, 913, 899.481, 900.794, 1.314, 9216, 0,     5.794,
 892, 291, 896, 896, 897.879, 1.879, 12288, 0, 897.879, 901.286, 3.407, 1212, 901.286, 902.322, 1.035, 12288, 0,     6.322,
 893, 291, 897, 897, 898.81, 1.81, 10240, 0, 898.81, 901.382, 2.572, 1045, 901.382, 903.179, 1.797, 10240, 0,     6.179,
 895, 291, 899, 899, 900.858, 1.858, 9216, 0, 900.858, 903.167, 2.309, 978, 903.167, 903.947, 0.78, 9216, 0,     4.947,
 894, 291, 898, 898, 900.02, 2.02, 13312, 0, 900.02, 903.67, 3.65, 1310, 903.67, 905.056, 1.386, 13312, 0,     7.056,
 896, 291, 900, 900, 901.886, 1.886, 11264, 0, 901.886, 905.247, 3.361, 1136, 905.247, 906.192, 0.946, 11264, 0,     6.192,
 897, 291, 901, 901, 903.003, 2.003, 12288, 0, 903.003, 905.913, 2.91, 1234, 905.913, 907.219, 1.305, 12288, 0,     6.219,
 898, 291, 902, 902, 904.031, 2.031, 11264, 0, 904.031, 907.37, 3.34, 1163, 907.37, 908.312, 0.942, 11264, 0,     6.312,
 899, 291, 903, 903, 905.055, 2.055, 11264, 0, 905.055, 908.069, 3.014, 1181, 908.069, 909.251, 1.182, 11264, 0,     6.251,
 900, 291, 904, 904, 906.085, 2.085, 11264, 0, 906.085, 909.545, 3.46, 1190, 909.545, 910.492, 0.947, 11264, 0,     6.492,
 901, 291, 905, 905, 907.207, 2.207, 12288, 0, 907.207, 910.409, 3.203, 1280, 910.409, 911.522, 1.112, 12288, 0,     6.522,
 902, 291, 906, 906, 908.328, 2.328, 12288, 0, 908.328, 911.747, 3.419, 1202, 911.747, 912.776, 1.029, 12288, 0,     6.776,
 903, 291, 907, 907, 909.446, 2.446, 12288, 0, 909.446, 912.739, 3.294, 1274, 912.739, 913.805, 1.066, 12288, 0,     6.805,
 904, 291, 908, 908, 910.47, 2.47, 11264, 0, 910.47, 913.844, 3.374, 1144, 913.844, 914.787, 0.943, 11264, 0,     6.787,
 905, 291, 909, 909, 911.494, 2.494, 11264, 0, 911.494, 914.89, 3.397, 1183, 914.89, 915.831, 0.941, 11264, 0,     6.831,
 906, 291, 910, 910, 912.332, 2.332, 9216, 0, 912.332, 915.632, 3.301, 984, 915.632, 916.6, 0.968, 9216, 0,     6.600,
 907, 291, 911, 911, 913.269, 2.269, 10240, 0, 913.269, 916.806, 3.537, 1054, 916.806, 917.664, 0.857, 10240, 0,     6.664,
