Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 727, 280, 730, 730, 731.426, 1.426, 12288, 0, 731.426, 736.088, 4.662, 1297, 736.088, 737.114, 1.026, 12288, 0,     7.114,
 728, 280, 731, 731, 732.364, 1.364, 10240, 0, 732.364, 736.466, 4.102, 1065, 736.466, 737.973, 1.507, 10240, 0,     6.973,
 729, 280, 732, 732, 733.202, 1.202, 9216, 0, 733.202, 737.913, 4.711, 994, 737.913, 738.741, 0.828, 9216, 0,     6.741,
 730, 280, 733, 733, 734.134, 1.134, 10240, 0, 734.134, 738.385, 4.251, 1052, 738.385, 739.596, 1.211, 10240, 0,     6.596,
 731, 280, 734, 734, 735.166, 1.166, 11264, 0, 735.166, 739.943, 4.776, 1113, 739.943, 740.886, 0.943, 11264, 0,     6.886,
 732, 280, 735, 735, 736.099, 1.099, 10240, 0, 736.099, 740.315, 4.216, 1062, 740.315, 741.749, 1.434, 10240, 0,     6.749,
 734, 280, 737, 737, 737.973, 0.973, 8192, 0, 737.973, 741.931, 3.957, 889, 741.931, 742.615, 0.685, 8192, 0,     5.615,
 733, 280, 736, 736, 737.224, 1.224, 12288, 0, 737.224, 742.273, 5.049, 1279, 742.273, 743.642, 1.369, 12288, 0,     7.642,
 735, 280, 738, 738, 738.844, 0.844, 9216, 0, 738.844, 743.744, 4.9, 993, 743.744, 744.516, 0.772, 9216, 0,     6.516,
 736, 280, 739, 739, 740.03, 1.03, 11264, 0, 740.03, 744.369, 4.339, 1149, 744.369, 745.455, 1.085, 11264, 0,     6.455,
 737, 280, 740, 740, 740.868, 0.868, 9216, 0, 740.868, 745.491, 4.623, 957, 745.491, 746.265, 0.774, 9216, 0,     6.265,
 738, 280, 741, 741, 742.129, 1.129, 12288, 0, 742.129, 746.559, 4.431, 1205, 746.559, 747.585, 1.026, 12288, 0,     6.585,
 739, 280, 742, 742, 742.971, 0.971, 9216, 0, 742.971, 747.211, 4.24, 946, 747.211, 748.354, 1.143, 9216, 0,     6.354,
 740, 280, 743, 743, 743.941, 0.941, 10240, 0, 743.941, 748.476, 4.536, 1055, 748.476, 749.336, 0.86, 10240, 0,     6.336,
 741, 280, 744, 744, 744.938, 0.938, 10240, 0, 744.938, 749.203, 4.265, 1089, 749.203, 750.19, 0.987, 10240, 0,     6.190,
 742, 280, 745, 745, 746.216, 1.216, 13312, 0, 746.216, 750.856, 4.64, 1308, 750.856, 751.968, 1.111, 13312, 0,     6.968,
 743, 280, 746, 746, 747.435, 1.435, 13312, 0, 747.435, 751.572, 4.138, 1304, 751.572, 753.077, 1.505, 13312, 0,     7.077,
 744, 280, 747, 747, 748.466, 1.466, 11264, 0, 748.466, 752.911, 4.444, 1129, 752.911, 754.022, 1.111, 11264, 0,     7.022,
 745, 280, 748, 748, 749.4, 1.4, 10240, 0, 749.4, 753.448, 4.048, 1032, 753.448, 754.875, 1.427, 10240, 0,     6.875,
 746, 280, 749, 749, 750.427, 1.427, 11264, 0, 750.427, 755.01, 4.583, 1151, 755.01, 755.953, 0.943, 11264, 0,     6.953,
 747, 280, 750, 750, 751.359, 1.359, 10240, 0, 751.359, 755.352, 3.993, 1047, 755.352, 756.807, 1.455, 10240, 0,     6.807,
 748, 280, 751, 751, 752.295, 1.295, 10240, 0, 752.295, 756.965, 4.67, 1076, 756.965, 757.82, 0.855, 10240, 0,     6.820,
 749, 280, 752, 752, 753.04, 1.04, 8192, 0, 753.04, 756.975, 3.935, 891, 756.975, 758.503, 1.528, 8192, 0,     6.503,
 750, 280, 753, 753, 753.971, 0.971, 10240, 0, 753.971, 758.892, 4.921, 1055, 758.892, 759.747, 0.855, 10240, 0,     6.747,
 751, 280, 754, 754, 755.126, 1.126, 12288, 0, 755.126, 759.266, 4.14, 1259, 759.266, 760.771, 1.505, 12288, 0,     6.771,
 752, 280, 755, 755, 755.967, 0.967, 9216, 0, 755.967, 760.584, 4.617, 925, 760.584, 761.539, 0.956, 9216, 0,     6.539,
 753, 280, 756, 756, 756.751, 0.751, 8192, 0, 756.751, 760.896, 4.145, 892, 760.896, 762.224, 1.328, 8192, 0,     6.224,
 754, 280, 757, 757, 758.04, 1.04, 11264, 0, 758.04, 762.706, 4.666, 1168, 762.706, 763.647, 0.941, 11264, 0,     6.647,
 755, 280, 758, 758, 758.971, 0.971, 10240, 0, 758.971, 762.763, 3.792, 1027, 762.763, 764.506, 1.744, 10240, 0,     6.506,
 756, 280, 759, 759, 759.947, 0.947, 10240, 0, 759.947, 764.679, 4.733, 1085, 764.679, 765.539, 0.86, 10240, 0,     6.539,
 757, 280, 760, 760, 761.03, 1.03, 11264, 0, 761.03, 764.832, 3.802, 1135, 764.832, 766.478, 1.646, 11264, 0,     6.478,
 759, 280, 762, 762, 763.082, 1.082, 10240, 0, 763.082, 766.808, 3.726, 1088, 766.808, 767.667, 0.858, 10240, 0,     5.667,
 758, 280, 761, 761, 762.147, 1.147, 12288, 0, 762.147, 766.978, 4.831, 1262, 766.978, 768.691, 1.713, 12288, 0,     7.691,
 761, 280, 764, 764, 765.138, 1.138, 10240, 0, 765.138, 768.815, 3.676, 1009, 768.815, 769.673, 0.858, 10240, 0,     5.673,
 760, 280, 763, 763, 764.207, 1.207, 12288, 0, 764.207, 769.162, 4.955, 1295, 769.162, 770.706, 1.544, 12288, 0,     7.706,
 762, 280, 765, 765, 766.169, 1.169, 11264, 0, 766.169, 770.954, 4.785, 1175, 770.954, 771.894, 0.941, 11264, 0,     6.894,
 763, 280, 766, 766, 767.193, 1.193, 11264, 0, 767.193, 771.184, 3.991, 1113, 771.184, 772.833, 1.649, 11264, 0,     6.833,
 764, 280, 767, 767, 768.22, 1.22, 11264, 0, 768.22, 773.023, 4.804, 1137, 773.023, 773.964, 0.941, 11264, 0,     6.964,
 765, 280, 768, 768, 769.251, 1.251, 11264, 0, 769.251, 773.281, 4.029, 1152, 773.281, 774.904, 1.623, 11264, 0,     6.904,
 766, 280, 769, 769, 770.285, 1.285, 11264, 0, 770.285, 775.088, 4.804, 1136, 775.088, 776.029, 0.941, 11264, 0,     7.029,
 767, 280, 770, 770, 771.223, 1.223, 10240, 0, 771.223, 775.195, 3.972, 1048, 775.195, 776.887, 1.692, 10240, 0,     6.887,
 768, 280, 771, 771, 771.97, 0.97, 8192, 0, 771.97, 776.699, 4.729, 886, 776.699, 777.569, 0.87, 8192, 0,     6.569,
 769, 280, 772, 772, 773.123, 1.123, 12288, 0, 773.123, 777.549, 4.426, 1292, 777.549, 778.6, 1.051, 12288, 0,     6.600,
 770, 280, 773, 773, 773.965, 0.965, 9216, 0, 773.965, 778.384, 4.419, 927, 778.384, 779.368, 0.984, 9216, 0,     6.368,
 771, 280, 774, 774, 774.845, 0.845, 9216, 0, 774.845, 779.234, 4.389, 927, 779.234, 780.136, 0.902, 9216, 0,     6.136,
 772, 280, 775, 775, 775.937, 0.937, 10240, 0, 775.937, 780.243, 4.306, 1022, 780.243, 781.102, 0.859, 10240, 0,     6.102,
 773, 280, 776, 776, 776.844, 0.844, 9216, 0, 776.844, 781.05, 4.206, 996, 781.05, 781.874, 0.824, 9216, 0,     5.874,
 774, 280, 777, 777, 777.94, 0.94, 10240, 0, 777.94, 782.128, 4.188, 1038, 782.128, 782.985, 0.857, 10240, 0,     5.985,
 775, 280, 778, 778, 778.937, 0.937, 10240, 0, 778.937, 783.01, 4.074, 1079, 783.01, 783.866, 0.855, 10240, 0,     5.866,
 776, 280, 779, 779, 780.039, 1.039, 11264, 0, 780.039, 784.225, 4.186, 1154, 784.225, 785.166, 0.941, 11264, 0,     6.166,
 777, 280, 780, 780, 780.882, 0.882, 9216, 0, 780.882, 784.748, 3.866, 955, 784.748, 785.936, 1.189, 9216, 0,     5.936,
 778, 280, 781, 781, 781.937, 0.937, 10240, 0, 781.937, 786.185, 4.248, 1076, 786.185, 787.04, 0.855, 10240, 0,     6.040,
 779, 280, 782, 782, 783.03, 1.03, 11264, 0, 783.03, 786.841, 3.811, 1151, 786.841, 787.979, 1.138, 11264, 0,     5.979,
 780, 280, 783, 783, 784.057, 1.057, 11264, 0, 784.057, 788.263, 4.206, 1139, 788.263, 789.213, 0.95, 11264, 0,     6.213,
 781, 280, 784, 784, 784.987, 0.987, 10240, 0, 784.987, 788.71, 3.723, 1027, 788.71, 790.066, 1.356, 10240, 0,     6.066,
 783, 280, 786, 786, 786.969, 0.969, 9216, 0, 786.969, 790.459, 3.49, 959, 790.459, 791.237, 0.778, 9216, 0,     5.237,
 782, 280, 785, 785, 786.128, 1.128, 12288, 0, 786.128, 790.572, 4.445, 1271, 790.572, 792.266, 1.693, 12288, 0,     7.266,
 784, 280, 787, 787, 787.844, 0.844, 9216, 0, 787.844, 792.175, 4.331, 943, 792.175, 793.037, 0.862, 9216, 0,     6.037,
 785, 280, 788, 788, 789.126, 1.126, 12288, 0, 789.126, 792.862, 3.736, 1260, 792.862, 794.061, 1.199, 12288, 0,     6.061,
 786, 280, 789, 789, 790.15, 1.15, 11264, 0, 790.15, 794.208, 4.058, 1119, 794.208, 795.151, 0.943, 11264, 0,     6.151,
 787, 280, 790, 790, 790.989, 0.989, 9216, 0, 790.989, 794.523, 3.534, 910, 794.523, 795.924, 1.401, 9216, 0,     5.924,
 788, 280, 791, 791, 791.845, 0.845, 9216, 0, 791.845, 795.859, 4.015, 908, 795.859, 796.698, 0.838, 9216, 0,     5.698,
 789, 280, 792, 792, 792.844, 0.844, 9216, 0, 792.844, 796.216, 3.372, 931, 796.216, 797.466, 1.25, 9216, 0,     5.466,
 790, 280, 793, 793, 794.039, 1.039, 11264, 0, 794.039, 798.017, 3.978, 1184, 798.017, 798.958, 0.941, 11264, 0,     5.958,
 791, 280, 794, 794, 794.973, 0.973, 10240, 0, 794.973, 798.182, 3.209, 1078, 798.182, 799.813, 1.631, 10240, 0,     5.813,
 792, 280, 795, 795, 795.849, 0.849, 9216, 0, 795.849, 799.67, 3.821, 902, 799.67, 800.589, 0.918, 9216, 0,     5.589,
 793, 280, 796, 796, 796.844, 0.844, 9216, 0, 796.844, 799.91, 3.066, 946, 799.91, 801.365, 1.456, 9216, 0,     5.365,
 794, 280, 797, 797, 797.848, 0.848, 9216, 0, 797.848, 801.369, 3.521, 935, 801.369, 802.141, 0.772, 9216, 0,     5.141,
 795, 280, 798, 798, 798.845, 0.845, 9216, 0, 798.845, 801.719, 2.874, 994, 801.719, 802.909, 1.19, 9216, 0,     4.909,
 796, 280, 799, 799, 799.937, 0.937, 10240, 0, 799.937, 803.207, 3.27, 1009, 803.207, 804.065, 0.859, 10240, 0,     5.065,
 797, 280, 800, 800, 801.04, 1.04, 11264, 0, 801.04, 803.783, 2.743, 1134, 803.783, 805.007, 1.225, 11264, 0,     5.007,
 798, 280, 801, 801, 802.25, 1.25, 13312, 0, 802.25, 805.604, 3.353, 1319, 805.604, 806.725, 1.121, 13312, 0,     5.725,
 799, 280, 802, 802, 803.181, 1.181, 10240, 0, 803.181, 805.618, 2.436, 1003, 805.618, 807.578, 1.96, 10240, 0,     5.578,
 800, 280, 804, 804, 804.845, 0.845, 9216, 0, 804.845, 807.361, 2.516, 960, 807.361, 808.346, 0.984, 9216, 0,     4.346,
 801, 280, 805, 805, 806.124, 1.124, 12288, 0, 806.124, 808.493, 2.369, 1299, 808.493, 809.525, 1.033, 12288, 0,     4.525,
 802, 280, 806, 806, 806.967, 0.967, 9216, 0, 806.967, 809.09, 2.124, 951, 809.09, 810.299, 1.208, 9216, 0,     4.299,
 804, 280, 808, 808, 808.968, 0.968, 9216, 0, 808.968, 810.745, 1.777, 908, 810.745, 811.521, 0.777, 9216, 0,     3.521,
 803, 280, 807, 807, 808.123, 1.123, 12288, 0, 808.123, 810.801, 2.677, 1266, 810.801, 812.549, 1.748, 12288, 0,     5.549,
 805, 280, 809, 809, 809.845, 0.845, 9216, 0, 809.845, 812.392, 2.547, 903, 812.392, 813.319, 0.927, 9216, 0,     4.319,
 806, 280, 810, 810, 810.846, 0.846, 9216, 0, 810.846, 812.55, 1.704, 938, 812.55, 814.087, 1.537, 9216, 0,     4.087,
 807, 280, 811, 811, 812.217, 1.217, 13312, 0, 812.217, 814.773, 2.556, 1307, 814.773, 815.885, 1.112, 13312, 0,     4.885,
 808, 280, 812, 812, 813.158, 1.158, 10240, 0, 813.158, 815.004, 1.846, 1016, 815.004, 816.747, 1.744, 10240, 0,     4.747,
 809, 280, 813, 813, 814.186, 1.186, 11264, 0, 814.186, 816.877, 2.691, 1154, 816.877, 817.818, 0.941, 11264, 0,     4.818,
 810, 280, 814, 814, 815.21, 1.21, 11264, 0, 815.21, 817.322, 2.112, 1162, 817.322, 818.757, 1.435, 11264, 0,     4.757,
 811, 280, 815, 815, 816.142, 1.142, 10240, 0, 816.142, 818.747, 2.605, 1028, 818.747, 819.62, 0.873, 10240, 0,     4.620,
 812, 280, 816, 816, 816.981, 0.981, 9216, 0, 816.981, 819.04, 2.059, 941, 819.04, 820.397, 1.357, 9216, 0,     4.397,
 813, 280, 817, 817, 817.844, 0.844, 9216, 0, 817.844, 820.434, 2.591, 927, 820.434, 821.205, 0.77, 9216, 0,     4.205,
 814, 280, 818, 818, 818.845, 0.845, 9216, 0, 818.845, 820.77, 1.925, 952, 820.77, 821.972, 1.202, 9216, 0,     3.972,
 815, 280, 819, 819, 819.844, 0.844, 9216, 0, 819.844, 822.125, 2.282, 929, 822.125, 822.905, 0.78, 9216, 0,     3.905,
 816, 280, 820, 820, 821.123, 1.123, 12288, 0, 821.123, 823.451, 2.327, 1278, 823.451, 824.477, 1.026, 12288, 0,     4.477,
 817, 280, 821, 821, 822.24, 1.24, 12288, 0, 822.24, 824.525, 2.284, 1254, 824.525, 825.551, 1.026, 12288, 0,     4.551,
 818, 280, 822, 822, 823.451, 1.451, 13312, 0, 823.451, 825.854, 2.403, 1316, 825.854, 826.973, 1.119, 13312, 0,     4.973,
 819, 280, 823, 823, 824.385, 1.385, 10240, 0, 824.385, 826.387, 2.002, 1024, 826.387, 827.826, 1.44, 10240, 0,     4.826,
 820, 280, 824, 824, 825.409, 1.409, 11264, 0, 825.409, 827.989, 2.58, 1175, 827.989, 828.93, 0.941, 11264, 0,     4.930,
 821, 280, 825, 825, 826.526, 1.526, 12288, 0, 826.526, 828.708, 2.182, 1203, 828.708, 829.959, 1.251, 12288, 0,     4.959,
 822, 280, 826, 826, 827.462, 1.462, 10240, 0, 827.462, 829.928, 2.465, 1065, 829.928, 830.82, 0.892, 10240, 0,     4.820,
 823, 280, 827, 827, 828.3, 1.3, 9216, 0, 828.3, 830.494, 2.193, 980, 830.494, 831.588, 1.094, 9216, 0,     4.588,
 824, 280, 828, 828, 829.418, 1.418, 12288, 0, 829.418, 832.261, 2.843, 1281, 832.261, 833.291, 1.03, 12288, 0,     5.291,
 825, 280, 829, 829, 830.544, 1.544, 12288, 0, 830.544, 832.84, 2.296, 1263, 832.84, 834.324, 1.484, 12288, 0,     5.324,
 826, 280, 830, 830, 831.568, 1.568, 11264, 0, 831.568, 834.347, 2.779, 1148, 834.347, 835.291, 0.943, 11264, 0,     5.291,
 827, 280, 831, 831, 832.499, 1.499, 10240, 0, 832.499, 834.82, 2.321, 1089, 834.82, 836.149, 1.329, 10240, 0,     5.149,
 828, 280, 832, 832, 833.616, 1.616, 12288, 0, 833.616, 836.624, 3.008, 1253, 836.624, 837.65, 1.026, 12288, 0,     5.650,
 829, 280, 833, 833, 834.547, 1.547, 10240, 0, 834.547, 836.795, 2.248, 1086, 836.795, 838.504, 1.709, 10240, 0,     5.504,
 830, 280, 834, 834, 835.668, 1.668, 12288, 0, 835.668, 838.882, 3.214, 1242, 838.882, 839.909, 1.027, 12288, 0,     5.909,
 831, 280, 835, 835, 836.785, 1.785, 12288, 0, 836.785, 839.078, 2.293, 1255, 839.078, 840.933, 1.856, 12288, 0,     5.933,
 832, 280, 836, 836, 837.623, 1.623, 9216, 0, 837.623, 840.542, 2.919, 914, 840.542, 841.701, 1.159, 9216, 0,     5.701,
 833, 280, 837, 837, 838.656, 1.656, 11264, 0, 838.656, 841.18, 2.524, 1153, 841.18, 842.642, 1.462, 11264, 0,     5.642,
 834, 280, 838, 838, 839.69, 1.69, 11264, 0, 839.69, 842.721, 3.031, 1195, 842.721, 843.671, 0.95, 11264, 0,     5.671,
 835, 280, 839, 839, 840.621, 1.621, 10240, 0, 840.621, 843.158, 2.537, 1089, 843.158, 844.525, 1.367, 10240, 0,     5.525,
 836, 280, 840, 840, 841.738, 1.738, 12288, 0, 841.738, 845.08, 3.342, 1294, 845.08, 846.109, 1.029, 12288, 0,     6.109,
 837, 280, 841, 841, 842.669, 1.669, 10240, 0, 842.669, 845.08, 2.411, 1054, 845.08, 846.962, 1.883, 10240, 0,     5.962,
 839, 280, 843, 843, 844.81, 1.81, 11264, 0, 844.81, 847.194, 2.384, 1161, 847.194, 848.138, 0.944, 11264, 0,     5.138,
 838, 280, 842, 842, 843.786, 1.786, 12288, 0, 843.786, 847.32, 3.534, 1229, 847.32, 849.162, 1.842, 12288, 0,     7.162,
 841, 280, 845, 845, 846.766, 1.766, 10240, 0, 846.766, 849.173, 2.407, 1015, 849.173, 850.028, 0.855, 10240, 0,     5.028,
 840, 280, 844, 844, 845.835, 1.835, 11264, 0, 845.835, 849.203, 3.368, 1102, 849.203, 850.974, 1.771, 11264, 0,     6.974,
 842, 280, 846, 846, 847.511, 1.511, 8192, 0, 847.511, 850.799, 3.288, 895, 850.799, 851.666, 0.867, 8192, 0,     5.666,
 843, 280, 847, 847, 848.442, 1.442, 10240, 0, 848.442, 851.078, 2.636, 1032, 851.078, 852.524, 1.446, 10240, 0,     5.524,
 845, 280, 849, 849, 850.215, 1.215, 8192, 0, 850.215, 852.718, 2.503, 899, 852.718, 853.403, 0.685, 8192, 0,     4.403,
 844, 280, 848, 848, 849.466, 1.466, 11264, 0, 849.466, 852.968, 3.502, 1193, 852.968, 854.345, 1.377, 11264, 0,     6.345,
 847, 280, 851, 851, 852.273, 1.273, 10240, 0, 852.273, 854.803, 2.53, 1010, 854.803, 855.662, 0.859, 10240, 0,     4.662,
 846, 280, 850, 850, 851.333, 1.333, 12288, 0, 851.333, 854.948, 3.615, 1223, 854.948, 856.686, 1.739, 12288, 0,     6.686,
 849, 280, 853, 853, 854.046, 1.046, 9216, 0, 854.046, 856.609, 2.563, 912, 856.609, 857.459, 0.85, 9216, 0,     4.459,
 848, 280, 852, 852, 853.204, 1.204, 10240, 0, 853.204, 856.691, 3.487, 1032, 856.691, 858.319, 1.628, 10240, 0,     6.319,
 851, 280, 855, 855, 856.195, 1.195, 11264, 0, 856.195, 858.746, 2.551, 1129, 858.746, 859.692, 0.946, 11264, 0,     4.692,
 850, 280, 854, 854, 855.17, 1.17, 12288, 0, 855.17, 858.886, 3.716, 1245, 858.886, 860.719, 1.833, 12288, 0,     6.719,
 852, 280, 856, 856, 857.04, 1.04, 9216, 0, 857.04, 860.409, 3.369, 910, 860.409, 861.495, 1.085, 9216, 0,     5.495,
 853, 280, 857, 857, 857.971, 0.971, 10240, 0, 857.971, 860.746, 2.775, 1015, 860.746, 862.348, 1.603, 10240, 0,     5.348,
 854, 280, 858, 858, 859.218, 1.218, 13312, 0, 859.218, 862.801, 3.583, 1313, 862.801, 863.915, 1.115, 13312, 0,     5.915,
 855, 280, 859, 859, 860.244, 1.244, 11264, 0, 860.244, 862.922, 2.679, 1188, 862.922, 864.854, 1.932, 11264, 0,     5.854,
 856, 280, 860, 860, 861.175, 1.175, 10240, 0, 861.175, 864.705, 3.531, 1048, 864.705, 865.715, 1.009, 10240, 0,     5.715,
 857, 280, 861, 861, 862.296, 1.296, 12288, 0, 862.296, 865.135, 2.839, 1215, 865.135, 866.74, 1.605, 12288, 0,     5.740,
 859, 280, 863, 863, 864.169, 1.169, 9216, 0, 864.169, 866.839, 2.67, 937, 866.839, 867.619, 0.78, 9216, 0,     4.619,
 858, 280, 862, 862, 863.325, 1.325, 11264, 0, 863.325, 866.864, 3.539, 1187, 866.864, 868.564, 1.7, 11264, 0,     6.564,
 860, 280, 864, 864, 865.007, 1.007, 9216, 0, 865.007, 868.515, 3.508, 921, 868.515, 869.341, 0.825, 9216, 0,     5.341,
 861, 280, 865, 865, 865.938, 0.938, 10240, 0, 865.938, 868.825, 2.887, 1079, 868.825, 870.195, 1.37, 10240, 0,     5.195,
 862, 280, 866, 866, 867.038, 1.038, 11264, 0, 867.038, 870.536, 3.497, 1110, 870.536, 871.486, 0.95, 11264, 0,     5.486,
 863, 280, 867, 867, 867.876, 0.876, 9216, 0, 867.876, 870.635, 2.758, 990, 870.635, 872.254, 1.619, 9216, 0,     5.254,
 864, 280, 868, 868, 869.031, 1.031, 11264, 0, 869.031, 872.547, 3.516, 1107, 872.547, 873.487, 0.941, 11264, 0,     5.487,
 865, 280, 869, 869, 870.055, 1.055, 11264, 0, 870.055, 872.731, 2.675, 1146, 872.731, 874.43, 1.699, 11264, 0,     5.430,
 866, 280, 870, 870, 871.173, 1.173, 12288, 0, 871.173, 874.811, 3.639, 1244, 874.811, 875.839, 1.028, 12288, 0,     5.839,
 867, 280, 871, 871, 872.29, 1.29, 12288, 0, 872.29, 875.1, 2.81, 1295, 875.1, 876.863, 1.763, 12288, 0,     5.863,
 868, 280, 872, 872, 873.32, 1.32, 11264, 0, 873.32, 876.933, 3.613, 1167, 876.933, 877.877, 0.944, 11264, 0,     5.877,
 869, 280, 873, 873, 874.437, 1.437, 12288, 0, 874.437, 877.425, 2.988, 1278, 877.425, 878.901, 1.476, 12288, 0,     5.901,
 870, 280, 874, 874, 875.367, 1.367, 10240, 0, 875.367, 878.879, 3.512, 1067, 878.879, 879.754, 0.875, 10240, 0,     5.754,
 871, 280, 875, 875, 876.298, 1.298, 10240, 0, 876.298, 879.358, 3.06, 1063, 879.358, 880.608, 1.25, 10240, 0,     5.608,
 872, 280, 876, 876, 877.322, 1.322, 11264, 0, 877.322, 880.991, 3.669, 1160, 880.991, 881.934, 0.942, 11264, 0,     5.934,
 873, 280, 877, 877, 878.346, 1.346, 11264, 0, 878.346, 881.427, 3.081, 1138, 881.427, 882.876, 1.449, 11264, 0,     5.876,
 874, 280, 878, 878, 879.467, 1.467, 12288, 0, 879.467, 883.338, 3.871, 1288, 883.338, 884.364, 1.026, 12288, 0,     6.364,
 875, 280, 879, 879, 880.588, 1.588, 12288, 0, 880.588, 883.745, 3.157, 1276, 883.745, 885.389, 1.644, 12288, 0,     6.389,
 876, 280, 880, 880, 881.621, 1.621, 11264, 0, 881.621, 885.489, 3.868, 1184, 885.489, 886.43, 0.941, 11264, 0,     6.430,
 877, 280, 881, 881, 882.645, 1.645, 11264, 0, 882.645, 885.86, 3.215, 1162, 885.86, 887.371, 1.512, 11264, 0,     6.371,
 878, 280, 882, 882, 883.576, 1.576, 10240, 0, 883.576, 887.45, 3.874, 1077, 887.45, 888.312, 0.862, 10240, 0,     6.312,
 879, 280, 883, 883, 884.507, 1.507, 10240, 0, 884.507, 887.842, 3.336, 1087, 887.842, 889.17, 1.327, 10240, 0,     6.170,
 880, 280, 884, 884, 885.44, 1.44, 10240, 0, 885.44, 889.275, 3.834, 1001, 889.275, 890.14, 0.865, 10240, 0,     6.140,
 881, 280, 885, 885, 886.558, 1.558, 12288, 0, 886.558, 890.048, 3.49, 1212, 890.048, 891.164, 1.116, 12288, 0,     6.164,
 882, 280, 886, 886, 887.768, 1.768, 13312, 0, 887.768, 891.642, 3.875, 1301, 891.642, 892.761, 1.118, 13312, 0,     6.761,
 883, 280, 887, 887, 888.606, 1.606, 9216, 0, 888.606, 891.732, 3.127, 926, 891.732, 893.538, 1.805, 9216, 0,     6.538,
 885, 280, 889, 889, 890.561, 1.561, 9216, 0, 890.561, 893.387, 2.826, 909, 893.387, 894.305, 0.919, 9216, 0,     5.305,
 884, 280, 888, 888, 889.723, 1.723, 12288, 0, 889.723, 893.845, 4.122, 1202, 893.845, 895.335, 1.49, 12288, 0,     7.335,
 886, 280, 890, 890, 891.682, 1.682, 12288, 0, 891.682, 895.603, 3.92, 1215, 895.603, 896.632, 1.029, 12288, 0,     6.632,
 887, 280, 891, 891, 892.52, 1.52, 9216, 0, 892.52, 895.603, 3.082, 964, 895.603, 897.405, 1.802, 9216, 0,     6.405,
 888, 280, 892, 892, 893.452, 1.452, 10240, 0, 893.452, 897.475, 4.023, 1028, 897.475, 898.33, 0.855, 10240, 0,     6.330,
 889, 280, 893, 893, 894.569, 1.569, 12288, 0, 894.569, 897.892, 3.323, 1260, 897.892, 899.361, 1.469, 12288, 0,     6.361,
 890, 280, 894, 894, 895.407, 1.407, 9216, 0, 895.407, 899.117, 3.71, 901, 899.117, 900.129, 1.012, 9216, 0,     6.129,
 891, 280, 895, 895, 896.244, 1.244, 9216, 0, 896.244, 899.578, 3.333, 920, 899.578, 900.897, 1.319, 9216, 0,     5.897,
 892, 280, 896, 896, 897.082, 1.082, 9216, 0, 897.082, 900.809, 3.726, 924, 900.809, 901.665, 0.857, 9216, 0,     5.665,
 893, 280, 897, 897, 897.921, 0.921, 9216, 0, 897.921, 901.322, 3.4, 960, 901.322, 902.435, 1.114, 9216, 0,     5.435,
 895, 280, 899, 899, 900.056, 1.056, 9216, 0, 900.056, 903.042, 2.986, 945, 903.042, 903.815, 0.773, 9216, 0,     4.815,
 894, 280, 898, 898, 899.218, 1.218, 13312, 0, 899.218, 903.177, 3.959, 1301, 903.177, 904.932, 1.755, 13312, 0,     6.932,
 896, 280, 900, 900, 900.903, 0.903, 9216, 0, 900.903, 904.709, 3.806, 918, 904.709, 905.704, 0.995, 9216, 0,     5.704,
 897, 280, 901, 901, 902.123, 1.123, 12288, 0, 902.123, 905.45, 3.327, 1251, 905.45, 906.728, 1.278, 12288, 0,     5.728,
 898, 280, 902, 902, 903.06, 1.06, 10240, 0, 903.06, 906.606, 3.546, 1036, 906.606, 907.581, 0.975, 10240, 0,     5.581,
 899, 280, 903, 903, 904.187, 1.187, 12288, 0, 904.187, 907.807, 3.62, 1293, 907.807, 908.835, 1.028, 12288, 0,     5.835,
 900, 280, 904, 904, 905.031, 1.031, 9216, 0, 905.031, 908.412, 3.381, 988, 908.412, 909.605, 1.193, 9216, 0,     5.605,
 901, 280, 905, 905, 905.962, 0.962, 10240, 0, 905.962, 909.737, 3.775, 1060, 909.737, 910.595, 0.859, 10240, 0,     5.595,
 902, 280, 906, 906, 907.037, 1.037, 11264, 0, 907.037, 910.54, 3.502, 1170, 910.54, 911.542, 1.002, 11264, 0,     5.542,
 903, 280, 907, 907, 908.155, 1.155, 12288, 0, 908.155, 912.044, 3.89, 1267, 912.044, 913.074, 1.03, 12288, 0,     6.074,
 904, 280, 908, 908, 909.086, 1.086, 10240, 0, 909.086, 912.533, 3.448, 1092, 912.533, 913.928, 1.394, 10240, 0,     5.928,
 905, 280, 909, 909, 910.11, 1.11, 11264, 0, 910.11, 914.178, 4.069, 1173, 914.178, 915.119, 0.941, 11264, 0,     6.119,
 906, 280, 910, 910, 911.05, 1.05, 10240, 0, 911.05, 914.398, 3.348, 1023, 914.398, 915.972, 1.574, 10240, 0,     5.972,
 907, 280, 911, 911, 911.893, 0.893, 9216, 0, 911.893, 915.905, 4.012, 946, 915.905, 916.747, 0.842, 9216, 0,     5.747,
 908, 280, 912, 912, 913.034, 1.034, 11264, 0, 913.034, 916.53, 3.496, 1172, 916.53, 917.686, 1.156, 11264, 0,     5.686,
