Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 350, 1, 351, 351, 380.248, 29.248, 11264, 0, 380.248, 405.99, 25.742, 899, 405.99, 406.889, 0.899, 5120, 0, 406.889, 408.445, 1.556, 500, 408.445, 408.622, 0.178, 2048, 0, 408.622, 408.844, 0.222, 400, 408.844, 408.907, 0.063, 1024, 0,    57.907,
 351, 1, 352, 352, 381.139, 29.139, 9216, 0, 381.139, 406.948, 25.809, 794, 406.948, 407.796, 0.848, 4096, 0, 407.796, 409.286, 1.49, 400, 409.286, 409.472, 0.187, 2048, 0, 409.472, 409.732, 0.259, 400, 409.732, 409.8, 0.068, 1024, 0,    57.800,
 352, 1, 353, 353, 382.12, 29.12, 11264, 0, 382.12, 408.04, 25.92, 956, 408.04, 408.938, 0.898, 5120, 0, 408.938, 410.357, 1.419, 500, 410.357, 410.59, 0.233, 2048, 0, 410.59, 410.766, 0.176, 400, 410.766, 410.83, 0.064, 1024, 0,    57.830,
 353, 1, 354, 354, 383.21, 29.21, 10240, 0, 383.21, 408.937, 25.727, 816, 408.937, 409.839, 0.901, 5120, 0, 409.839, 411.33, 1.491, 500, 411.33, 411.492, 0.163, 2048, 0, 411.492, 411.708, 0.215, 400, 411.708, 411.772, 0.064, 1024, 0,    57.772,
 354, 1, 355, 355, 384.461, 29.461, 12288, 0, 384.461, 410, 25.539, 960, 410, 410.977, 0.977, 6144, 0, 410.977, 412.533, 1.556, 600, 412.533, 412.828, 0.295, 3072, 0, 412.828, 413.095, 0.267, 600, 413.095, 413.217, 0.122, 2048, 0,    58.217,
 355, 1, 356, 356, 385.31, 29.31, 9216, 0, 385.31, 410.938, 25.628, 786, 410.938, 411.985, 1.048, 4096, 0, 411.985, 413.362, 1.376, 400, 413.362, 413.546, 0.184, 2048, 0, 413.546, 413.722, 0.176, 400, 413.722, 413.789, 0.067, 1024, 0,    57.789,
 356, 1, 357, 357, 386.321, 29.321, 10240, 0, 386.321, 411.865, 25.544, 818, 411.865, 413.005, 1.139, 5120, 0, 413.005, 414.418, 1.414, 500, 414.418, 414.636, 0.218, 2048, 0, 414.636, 414.864, 0.228, 400, 414.864, 414.921, 0.057, 1024, 0,    57.921,
 357, 1, 358, 358, 387.609, 29.609, 12288, 0, 387.609, 413.07, 25.461, 967, 413.07, 414.222, 1.152, 6144, 0, 414.222, 415.743, 1.521, 600, 415.743, 416.008, 0.265, 3072, 0, 416.008, 416.437, 0.428, 600, 416.437, 416.557, 0.121, 2048, 0,    58.557,
 358, 1, 359, 359, 388.512, 29.512, 9216, 0, 388.512, 414.229, 25.717, 783, 414.229, 414.972, 0.742, 4096, 0, 414.972, 416.632, 1.66, 400, 416.632, 416.802, 0.17, 2048, 0, 416.802, 417.091, 0.289, 400, 417.091, 417.162, 0.071, 1024, 0,    58.162,
 359, 1, 360, 360, 389.707, 29.707, 12288, 0, 389.707, 415.451, 25.743, 1030, 415.451, 416.731, 1.28, 6144, 0, 416.731, 417.881, 1.15, 600, 417.881, 418.242, 0.361, 3072, 0, 418.242, 418.576, 0.334, 600, 418.576, 418.701, 0.125, 2048, 0,    58.701,
 360, 1, 361, 361, 390.775, 29.775, 12288, 0, 390.775, 416.675, 25.899, 989, 416.675, 417.756, 1.081, 6144, 0, 417.756, 419.131, 1.376, 600, 419.131, 419.494, 0.362, 3072, 0, 419.494, 419.815, 0.321, 600, 419.815, 419.94, 0.125, 2048, 0,    58.940,
 361, 1, 362, 362, 391.554, 29.554, 9216, 0, 391.554, 417.629, 26.075, 780, 417.629, 418.381, 0.752, 4096, 0, 418.381, 419.916, 1.535, 400, 419.916, 420.089, 0.173, 2048, 0, 420.089, 420.319, 0.23, 400, 420.319, 420.37, 0.052, 1024, 0,    58.370,
 362, 1, 363, 363, 392.367, 29.367, 9216, 0, 392.367, 418.525, 26.158, 735, 418.525, 419.194, 0.67, 4096, 0, 419.194, 420.712, 1.518, 400, 420.712, 420.894, 0.181, 2048, 0, 420.894, 421.149, 0.255, 400, 421.149, 421.2, 0.051, 1024, 0,    58.200,
 363, 1, 364, 364, 393.45, 29.45, 12288, 0, 393.45, 419.701, 26.25, 994, 419.701, 420.959, 1.259, 6144, 0, 420.959, 422.291, 1.331, 600, 422.291, 422.538, 0.248, 3072, 0, 422.538, 422.862, 0.323, 600, 422.862, 422.98, 0.119, 2048, 0,    58.980,
 364, 1, 365, 365, 394.365, 29.365, 10240, 0, 394.365, 420.609, 26.245, 813, 420.609, 421.916, 1.307, 5120, 0, 421.916, 423.295, 1.379, 500, 423.295, 423.538, 0.244, 2048, 0, 423.538, 423.753, 0.215, 400, 423.753, 423.818, 0.065, 1024, 0,    58.818,
 365, 1, 366, 366, 395.455, 29.455, 11264, 0, 395.455, 421.596, 26.14, 884, 421.596, 423.096, 1.5, 5120, 0, 423.096, 424.222, 1.127, 500, 424.222, 424.413, 0.19, 2048, 0, 424.413, 424.654, 0.241, 400, 424.654, 424.704, 0.05, 1024, 0,    58.704,
 366, 1, 367, 367, 396.642, 29.642, 12288, 0, 396.642, 422.7, 26.059, 972, 422.7, 424.212, 1.512, 6144, 0, 424.212, 425.301, 1.089, 600, 425.301, 425.645, 0.343, 3072, 0, 425.645, 426.012, 0.368, 600, 426.012, 426.161, 0.148, 2048, 0,    59.161,
 367, 1, 368, 368, 397.884, 29.884, 11264, 0, 397.884, 424.198, 26.314, 952, 424.198, 425.217, 1.019, 5120, 0, 425.217, 426.48, 1.263, 500, 426.48, 426.664, 0.184, 2048, 0, 426.664, 426.842, 0.178, 400, 426.842, 426.899, 0.058, 1024, 0,    58.899,
 368, 1, 369, 369, 399.165, 30.165, 11264, 0, 399.165, 425.478, 26.313, 953, 425.478, 426.485, 1.007, 5120, 0, 426.485, 427.523, 1.037, 500, 427.523, 427.685, 0.162, 2048, 0, 427.685, 427.901, 0.216, 400, 427.901, 427.958, 0.057, 1024, 0,    58.958,
 369, 1, 370, 370, 400.505, 30.505, 13312, 0, 400.505, 427, 26.495, 1040, 427, 428.295, 1.295, 6144, 0, 428.295, 429.503, 1.209, 600, 429.503, 429.76, 0.256, 3072, 0, 429.76, 430.087, 0.328, 600, 430.087, 430.187, 0.1, 2048, 0,    60.187,
 370, 1, 371, 371, 401.791, 30.791, 11264, 0, 401.791, 428.532, 26.741, 953, 428.532, 429.434, 0.902, 5120, 0, 429.434, 430.48, 1.046, 500, 430.48, 430.686, 0.205, 2048, 0, 430.686, 430.927, 0.242, 400, 430.927, 430.982, 0.054, 1024, 0,    59.982,
 371, 1, 372, 372, 402.995, 30.995, 11264, 0, 402.995, 429.785, 26.79, 940, 429.785, 430.578, 0.793, 5120, 0, 430.578, 431.81, 1.232, 500, 431.81, 432.033, 0.223, 2048, 0, 432.033, 432.213, 0.18, 400, 432.213, 432.267, 0.054, 1024, 0,    60.267,
 372, 1, 373, 373, 404.234, 31.234, 12288, 0, 404.234, 431.01, 26.776, 993, 431.01, 432.101, 1.091, 6144, 0, 432.101, 433.316, 1.214, 600, 433.316, 433.578, 0.262, 3072, 0, 433.578, 433.874, 0.297, 600, 433.874, 434.017, 0.142, 2048, 0,    61.017,
 373, 1, 374, 374, 405.136, 31.136, 8192, 0, 405.136, 431.894, 26.758, 713, 431.894, 432.743, 0.849, 4096, 0, 432.743, 434.384, 1.642, 400, 434.384, 434.552, 0.168, 2048, 0, 434.552, 434.795, 0.243, 400, 434.795, 434.871, 0.075, 1024, 0,    60.871,
 374, 1, 375, 375, 406.301, 31.301, 11264, 0, 406.301, 432.932, 26.631, 889, 432.932, 433.75, 0.818, 5120, 0, 433.75, 435.632, 1.882, 500, 435.632, 435.793, 0.161, 2048, 0, 435.793, 436.048, 0.255, 400, 436.048, 436.109, 0.061, 1024, 0,    61.109,
 375, 1, 376, 376, 407.367, 31.367, 12288, 0, 407.367, 434.317, 26.95, 1008, 434.317, 435.403, 1.086, 6144, 0, 435.403, 437.051, 1.648, 600, 437.051, 437.421, 0.37, 3072, 0, 437.421, 437.75, 0.329, 600, 437.75, 437.881, 0.131, 2048, 0,    61.881,
 376, 1, 377, 377, 408.376, 31.376, 10240, 0, 408.376, 435.498, 27.122, 811, 435.498, 436.425, 0.927, 5120, 0, 436.425, 437.994, 1.569, 500, 437.994, 438.152, 0.158, 2048, 0, 438.152, 438.419, 0.267, 400, 438.419, 438.475, 0.056, 1024, 0,    61.475,
 377, 1, 378, 378, 409.712, 31.712, 12288, 0, 409.712, 436.896, 27.183, 971, 436.896, 437.915, 1.019, 6144, 0, 437.915, 439.1, 1.186, 600, 439.1, 439.351, 0.251, 3072, 0, 439.351, 439.649, 0.298, 600, 439.649, 439.773, 0.124, 2048, 0,    61.773,
 378, 1, 379, 379, 410.809, 31.809, 12288, 0, 410.809, 438.143, 27.334, 987, 438.143, 439.314, 1.172, 6144, 0, 439.314, 440.718, 1.404, 600, 440.718, 440.981, 0.263, 3072, 0, 440.981, 441.268, 0.287, 600, 441.268, 441.376, 0.107, 2048, 0,    62.376,
 379, 1, 380, 380, 411.754, 31.754, 11264, 0, 411.754, 439.446, 27.691, 910, 439.446, 440.325, 0.879, 5120, 0, 440.325, 442.041, 1.716, 500, 442.041, 442.234, 0.193, 2048, 0, 442.234, 442.559, 0.325, 400, 442.559, 442.635, 0.075, 1024, 0,    62.635,
 380, 1, 381, 381, 412.784, 31.784, 12288, 0, 412.784, 440.844, 28.06, 975, 440.844, 442.085, 1.241, 6144, 0, 442.085, 443.648, 1.563, 600, 443.648, 443.904, 0.256, 3072, 0, 443.904, 444.164, 0.26, 600, 444.164, 444.269, 0.105, 2048, 0,    63.269,
 381, 1, 382, 382, 413.581, 31.581, 9216, 0, 413.581, 441.727, 28.146, 747, 441.727, 442.743, 1.016, 4096, 0, 442.743, 444.415, 1.671, 400, 444.415, 444.586, 0.171, 2048, 0, 444.586, 444.9, 0.314, 400, 444.9, 444.969, 0.069, 1024, 0,    62.969,
 382, 1, 383, 383, 414.414, 31.414, 9216, 0, 414.414, 442.779, 28.365, 730, 442.779, 443.548, 0.769, 4096, 0, 443.548, 445.291, 1.743, 400, 445.291, 445.449, 0.158, 2048, 0, 445.449, 445.677, 0.228, 400, 445.677, 445.727, 0.049, 1024, 0,    62.727,
 383, 1, 384, 384, 415.245, 31.245, 9216, 0, 415.245, 443.821, 28.575, 793, 443.821, 444.546, 0.725, 4096, 0, 444.546, 446.074, 1.528, 400, 446.074, 446.277, 0.203, 2048, 0, 446.277, 446.477, 0.2, 400, 446.477, 446.533, 0.056, 1024, 0,    62.533,
 384, 1, 385, 385, 416.197, 31.197, 11264, 0, 416.197, 445.099, 28.902, 950, 445.099, 445.89, 0.791, 5120, 0, 445.89, 447.106, 1.216, 500, 447.106, 447.293, 0.187, 2048, 0, 447.293, 447.47, 0.178, 400, 447.47, 447.526, 0.056, 1024, 0,    62.526,
 385, 1, 386, 386, 416.984, 30.984, 9216, 0, 416.984, 445.914, 28.93, 735, 445.914, 446.652, 0.738, 4096, 0, 446.652, 448.001, 1.349, 400, 448.001, 448.17, 0.169, 2048, 0, 448.17, 448.386, 0.215, 400, 448.386, 448.437, 0.052, 1024, 0,    62.437,
 386, 1, 387, 387, 418.414, 31.414, 12288, 0, 418.414, 447.049, 28.634, 1018, 447.049, 448.186, 1.137, 6144, 0, 448.186, 449.302, 1.116, 600, 449.302, 449.547, 0.245, 3072, 0, 449.547, 449.863, 0.316, 600, 449.863, 449.992, 0.13, 2048, 0,    62.992,
 387, 1, 388, 388, 419.464, 31.464, 10240, 0, 419.464, 448.172, 28.708, 853, 448.172, 449.179, 1.007, 5120, 0, 449.179, 450.252, 1.073, 500, 450.252, 450.429, 0.178, 2048, 0, 450.429, 450.62, 0.191, 400, 450.62, 450.683, 0.063, 1024, 0,    62.683,
 388, 1, 389, 389, 420.867, 31.867, 11264, 0, 420.867, 449.486, 28.619, 909, 449.486, 450.666, 1.18, 5120, 0, 450.666, 451.665, 0.999, 500, 451.665, 451.887, 0.222, 2048, 0, 451.887, 452.104, 0.217, 400, 452.104, 452.169, 0.065, 1024, 0,    63.169,
 389, 1, 390, 390, 421.984, 31.984, 10240, 0, 421.984, 450.537, 28.553, 861, 450.537, 451.735, 1.199, 5120, 0, 451.735, 452.751, 1.016, 500, 452.751, 452.941, 0.19, 2048, 0, 452.941, 453.119, 0.178, 400, 453.119, 453.18, 0.061, 1024, 0,    63.180,
 390, 1, 391, 391, 422.89, 31.89, 9216, 0, 422.89, 451.602, 28.712, 782, 451.602, 452.649, 1.047, 4096, 0, 452.649, 453.575, 0.926, 400, 453.575, 453.755, 0.18, 2048, 0, 453.755, 453.939, 0.185, 400, 453.939, 453.992, 0.053, 1024, 0,    62.992,
 391, 1, 392, 392, 424.198, 32.198, 11264, 0, 424.198, 452.766, 28.568, 905, 452.766, 453.971, 1.205, 5120, 0, 453.971, 454.931, 0.96, 500, 454.931, 455.101, 0.169, 2048, 0, 455.101, 455.305, 0.205, 400, 455.305, 455.38, 0.075, 1024, 0,    63.380,
 392, 1, 393, 393, 424.971, 31.971, 9216, 0, 424.971, 453.629, 28.658, 755, 453.629, 454.819, 1.19, 4096, 0, 454.819, 455.685, 0.866, 400, 455.685, 455.876, 0.191, 2048, 0, 455.876, 456.086, 0.21, 400, 456.086, 456.136, 0.05, 1024, 0,    63.136,
 393, 1, 394, 394, 426.268, 32.268, 13312, 0, 426.268, 454.953, 28.686, 1047, 454.953, 456.205, 1.252, 6144, 0, 456.205, 457.616, 1.411, 600, 457.616, 457.897, 0.281, 3072, 0, 457.897, 458.237, 0.34, 600, 458.237, 458.37, 0.133, 2048, 0,    64.370,
 394, 1, 395, 395, 427.234, 32.234, 9216, 0, 427.234, 455.976, 28.742, 748, 455.976, 456.865, 0.888, 4096, 0, 456.865, 458.457, 1.593, 400, 458.457, 458.641, 0.184, 2048, 0, 458.641, 458.865, 0.224, 400, 458.865, 458.922, 0.057, 1024, 0,    63.922,
 395, 1, 396, 396, 428.185, 32.185, 10240, 0, 428.185, 456.943, 28.757, 807, 456.943, 457.831, 0.888, 5120, 0, 457.831, 459.701, 1.871, 500, 459.701, 459.867, 0.165, 2048, 0, 459.867, 460.074, 0.207, 400, 460.074, 460.124, 0.05, 1024, 0,    64.124,
 396, 1, 397, 397, 429.302, 32.302, 10240, 0, 429.302, 458.287, 28.985, 836, 458.287, 459.335, 1.048, 5120, 0, 459.335, 460.94, 1.605, 500, 460.94, 461.164, 0.224, 2048, 0, 461.164, 461.373, 0.209, 400, 461.373, 461.433, 0.06, 1024, 0,    64.433,
 397, 1, 398, 398, 430.204, 32.204, 9216, 0, 430.204, 459.231, 29.026, 768, 459.231, 460.04, 0.809, 4096, 0, 460.04, 461.963, 1.923, 400, 461.963, 462.146, 0.183, 2048, 0, 462.146, 462.396, 0.25, 400, 462.396, 462.453, 0.057, 1024, 0,    64.453,
 398, 1, 399, 399, 431.161, 32.161, 10240, 0, 431.161, 460.223, 29.062, 859, 460.223, 461.157, 0.934, 5120, 0, 461.157, 463.105, 1.949, 500, 463.105, 463.366, 0.261, 2048, 0, 463.366, 463.613, 0.247, 400, 463.613, 463.667, 0.053, 1024, 0,    64.667,
 399, 1, 400, 400, 432.721, 32.721, 11264, 0, 432.721, 461.465, 28.744, 929, 461.465, 462.503, 1.038, 5120, 0, 462.503, 464.174, 1.671, 500, 464.174, 464.357, 0.182, 2048, 0, 464.357, 464.632, 0.275, 400, 464.632, 464.7, 0.069, 1024, 0,    64.700,
 400, 1, 402, 402, 433.815, 31.815, 11264, 0, 433.815, 462.613, 28.799, 951, 462.613, 463.557, 0.943, 5120, 0, 463.557, 465.22, 1.663, 500, 465.22, 465.397, 0.177, 2048, 0, 465.397, 465.63, 0.233, 400, 465.63, 465.683, 0.054, 1024, 0,    63.683,
 401, 1, 403, 403, 435.04, 32.04, 11264, 0, 435.04, 464.199, 29.159, 939, 464.199, 465.07, 0.871, 5120, 0, 465.07, 466.182, 1.112, 500, 466.182, 466.357, 0.176, 2048, 0, 466.357, 466.578, 0.221, 400, 466.578, 466.644, 0.066, 1024, 0,    63.644,
 402, 1, 404, 404, 436.33, 32.33, 12288, 0, 436.33, 465.707, 29.377, 1031, 465.707, 466.845, 1.137, 6144, 0, 466.845, 468.498, 1.653, 600, 468.498, 468.835, 0.337, 3072, 0, 468.835, 469.228, 0.393, 600, 469.228, 469.385, 0.157, 2048, 0,    65.385,
 403, 1, 405, 405, 437.576, 32.576, 12288, 0, 437.576, 466.867, 29.291, 967, 466.867, 467.89, 1.023, 6144, 0, 467.89, 469.906, 2.016, 600, 469.906, 470.177, 0.272, 3072, 0, 470.177, 470.46, 0.282, 600, 470.46, 470.581, 0.121, 2048, 0,    65.581,
 404, 1, 406, 406, 438.562, 32.562, 10240, 0, 438.562, 468.12, 29.559, 821, 468.12, 468.997, 0.876, 5120, 0, 468.997, 471.132, 2.135, 500, 471.132, 471.332, 0.2, 2048, 0, 471.332, 471.536, 0.204, 400, 471.536, 471.599, 0.063, 1024, 0,    65.599,
 405, 1, 407, 407, 439.634, 32.634, 12288, 0, 439.634, 469.638, 30.004, 1011, 469.638, 470.6, 0.962, 6144, 0, 470.6, 472.612, 2.012, 600, 472.612, 472.876, 0.263, 3072, 0, 472.876, 473.255, 0.379, 600, 473.255, 473.367, 0.112, 2048, 0,    66.367,
 406, 1, 408, 408, 440.684, 32.684, 12288, 0, 440.684, 470.779, 30.095, 978, 470.779, 472.223, 1.445, 6144, 0, 472.223, 473.945, 1.722, 600, 473.945, 474.206, 0.26, 3072, 0, 474.206, 474.478, 0.272, 600, 474.478, 474.581, 0.103, 2048, 0,    66.581,
 407, 1, 409, 409, 441.664, 32.664, 11264, 0, 441.664, 471.872, 30.208, 900, 471.872, 473.261, 1.39, 5120, 0, 473.261, 475.106, 1.845, 500, 475.106, 475.29, 0.184, 2048, 0, 475.29, 475.488, 0.199, 400, 475.488, 475.544, 0.056, 1024, 0,    66.544,
 408, 1, 410, 410, 442.47, 32.47, 9216, 0, 442.47, 472.839, 30.369, 748, 472.839, 474.13, 1.291, 4096, 0, 474.13, 475.971, 1.841, 400, 475.971, 476.164, 0.193, 2048, 0, 476.164, 476.346, 0.182, 400, 476.346, 476.406, 0.06, 1024, 0,    66.406,
 409, 1, 411, 411, 443.41, 32.41, 10240, 0, 443.41, 473.889, 30.48, 830, 473.889, 475.032, 1.142, 5120, 0, 475.032, 477.118, 2.086, 500, 477.118, 477.333, 0.215, 2048, 0, 477.333, 477.536, 0.203, 400, 477.536, 477.603, 0.067, 1024, 0,    66.603,
 410, 1, 412, 412, 444.281, 32.281, 9216, 0, 444.281, 474.869, 30.588, 768, 474.869, 475.807, 0.938, 4096, 0, 475.807, 478.195, 2.388, 400, 478.195, 478.372, 0.177, 2048, 0, 478.372, 478.559, 0.187, 400, 478.559, 478.614, 0.055, 1024, 0,    66.614,
 411, 1, 413, 413, 445.298, 32.298, 11264, 0, 445.298, 475.919, 30.621, 922, 475.919, 476.768, 0.85, 5120, 0, 476.768, 479.512, 2.744, 500, 479.512, 479.685, 0.174, 2048, 0, 479.685, 479.86, 0.174, 400, 479.86, 479.931, 0.071, 1024, 0,    66.931,
 412, 1, 414, 414, 446.415, 32.415, 12288, 0, 446.415, 477.043, 30.628, 996, 477.043, 478.159, 1.116, 6144, 0, 478.159, 480.86, 2.701, 600, 480.86, 481.196, 0.335, 3072, 0, 481.196, 481.561, 0.365, 600, 481.561, 481.68, 0.12, 2048, 0,    67.680,
 413, 1, 415, 415, 447.404, 32.404, 11264, 0, 447.404, 478.075, 30.671, 909, 478.075, 479.302, 1.227, 5120, 0, 479.302, 481.83, 2.527, 500, 481.83, 482.046, 0.217, 2048, 0, 482.046, 482.233, 0.187, 400, 482.233, 482.294, 0.061, 1024, 0,    67.294,
 414, 1, 416, 416, 448.505, 32.505, 12288, 0, 448.505, 479.311, 30.807, 961, 479.311, 480.401, 1.09, 6144, 0, 480.401, 483.116, 2.714, 600, 483.116, 483.357, 0.242, 3072, 0, 483.357, 483.609, 0.252, 600, 483.609, 483.712, 0.103, 2048, 0,    67.712,
 415, 1, 417, 417, 449.415, 32.415, 9216, 0, 449.415, 480.238, 30.822, 743, 480.238, 481.195, 0.958, 4096, 0, 481.195, 483.836, 2.641, 400, 483.836, 484.007, 0.17, 2048, 0, 484.007, 484.214, 0.207, 400, 484.214, 484.271, 0.056, 1024, 0,    67.271,
 416, 1, 418, 418, 450.739, 32.739, 12288, 0, 450.739, 481.542, 30.803, 987, 481.542, 482.937, 1.395, 6144, 0, 482.937, 484.935, 1.998, 600, 484.935, 485.317, 0.382, 3072, 0, 485.317, 485.629, 0.311, 600, 485.629, 485.753, 0.125, 2048, 0,    67.753,
 417, 1, 419, 419, 451.937, 32.937, 10240, 0, 451.937, 482.555, 30.618, 862, 482.555, 483.814, 1.259, 5120, 0, 483.814, 485.825, 2.01, 500, 485.825, 486.033, 0.208, 2048, 0, 486.033, 486.26, 0.227, 400, 486.26, 486.313, 0.053, 1024, 0,    67.313,
 418, 1, 420, 420, 453.001, 33.001, 12288, 0, 453.001, 483.77, 30.769, 1036, 483.77, 484.783, 1.012, 6144, 0, 484.783, 486.968, 2.185, 600, 486.968, 487.222, 0.255, 3072, 0, 487.222, 487.573, 0.351, 600, 487.573, 487.728, 0.154, 2048, 0,    67.728,
 419, 1, 421, 421, 454.397, 33.397, 11264, 0, 454.397, 485.199, 30.802, 951, 485.199, 486.29, 1.091, 5120, 0, 486.29, 487.931, 1.641, 500, 487.931, 488.114, 0.183, 2048, 0, 488.114, 488.329, 0.215, 400, 488.329, 488.397, 0.067, 1024, 0,    67.397,
 420, 1, 422, 422, 455.496, 33.496, 10240, 0, 455.496, 486.258, 30.762, 875, 486.258, 487.446, 1.187, 5120, 0, 487.446, 488.812, 1.367, 500, 488.812, 489.007, 0.194, 2048, 0, 489.007, 489.189, 0.182, 400, 489.189, 489.269, 0.08, 1024, 0,    67.269,
 421, 1, 423, 423, 456.435, 33.435, 10240, 0, 456.435, 487.307, 30.871, 839, 487.307, 488.429, 1.122, 5120, 0, 488.429, 489.851, 1.422, 500, 489.851, 490.024, 0.172, 2048, 0, 490.024, 490.213, 0.189, 400, 490.213, 490.264, 0.051, 1024, 0,    67.264,
 422, 1, 424, 424, 457.508, 33.508, 12288, 0, 457.508, 488.888, 31.38, 1037, 488.888, 489.878, 0.99, 6144, 0, 489.878, 491.164, 1.287, 600, 491.164, 491.431, 0.267, 3072, 0, 491.431, 491.813, 0.382, 600, 491.813, 491.916, 0.102, 2048, 0,    67.916,
 423, 1, 425, 425, 458.398, 33.398, 9216, 0, 458.398, 490.021, 31.623, 778, 490.021, 490.731, 0.71, 4096, 0, 490.731, 491.923, 1.192, 400, 491.923, 492.182, 0.259, 2048, 0, 492.182, 492.368, 0.186, 400, 492.368, 492.43, 0.063, 1024, 0,    67.430,
 424, 1, 426, 426, 459.402, 33.402, 10240, 0, 459.402, 491.201, 31.799, 877, 491.201, 492.474, 1.273, 5120, 0, 492.474, 493.519, 1.044, 500, 493.519, 493.742, 0.223, 2048, 0, 493.742, 494, 0.258, 400, 494, 494.054, 0.054, 1024, 0,    68.054,
 425, 1, 427, 427, 460.388, 33.388, 10240, 0, 460.388, 492.217, 31.829, 870, 492.217, 493.578, 1.36, 5120, 0, 493.578, 494.516, 0.938, 500, 494.516, 494.689, 0.173, 2048, 0, 494.689, 494.906, 0.217, 400, 494.906, 494.971, 0.065, 1024, 0,    67.971,
 426, 1, 428, 428, 461.57, 33.57, 12288, 0, 461.57, 493.545, 31.975, 1038, 493.545, 494.603, 1.058, 6144, 0, 494.603, 495.998, 1.394, 600, 495.998, 496.253, 0.255, 3072, 0, 496.253, 496.635, 0.382, 600, 496.635, 496.739, 0.105, 2048, 0,    68.739,
 427, 1, 429, 429, 462.588, 33.588, 11264, 0, 462.588, 494.707, 32.119, 885, 494.707, 495.6, 0.893, 5120, 0, 495.6, 497.035, 1.434, 500, 497.035, 497.198, 0.164, 2048, 0, 497.198, 497.397, 0.199, 400, 497.397, 497.454, 0.056, 1024, 0,    68.454,
 428, 1, 430, 430, 463.693, 33.693, 12288, 0, 463.693, 495.883, 32.19, 960, 495.883, 496.857, 0.974, 6144, 0, 496.857, 498.105, 1.249, 600, 498.105, 498.346, 0.24, 3072, 0, 498.346, 498.624, 0.278, 600, 498.624, 498.769, 0.144, 2048, 0,    68.769,
 429, 1, 431, 431, 464.773, 33.773, 12288, 0, 464.773, 497.06, 32.287, 1036, 497.06, 498.167, 1.107, 6144, 0, 498.167, 499.322, 1.156, 600, 499.322, 499.673, 0.351, 3072, 0, 499.673, 500.012, 0.339, 600, 500.012, 500.207, 0.195, 2048, 0,    69.207,
 430, 1, 432, 432, 465.834, 33.834, 12288, 0, 465.834, 498.207, 32.373, 1020, 498.207, 499.686, 1.479, 6144, 0, 499.686, 500.874, 1.188, 600, 500.874, 501.15, 0.276, 3072, 0, 501.15, 501.535, 0.385, 600, 501.535, 501.647, 0.112, 2048, 0,    69.647,
 431, 1, 433, 433, 466.774, 33.774, 10240, 0, 466.774, 499.34, 32.565, 851, 499.34, 500.877, 1.538, 5120, 0, 500.877, 501.93, 1.053, 500, 501.93, 502.129, 0.199, 2048, 0, 502.129, 502.304, 0.175, 400, 502.304, 502.381, 0.077, 1024, 0,    69.381,
 432, 1, 434, 434, 467.963, 33.963, 10240, 0, 467.963, 500.438, 32.475, 845, 500.438, 501.977, 1.539, 5120, 0, 501.977, 502.881, 0.904, 500, 502.881, 503.05, 0.169, 2048, 0, 503.05, 503.342, 0.291, 400, 503.342, 503.393, 0.052, 1024, 0,    69.393,
 433, 1, 435, 435, 469.313, 34.313, 9216, 0, 469.313, 501.383, 32.07, 793, 501.383, 502.887, 1.504, 4096, 0, 502.887, 503.623, 0.736, 400, 503.623, 503.913, 0.29, 2048, 0, 503.913, 504.195, 0.282, 400, 504.195, 504.256, 0.061, 1024, 0,    69.256,
 434, 1, 436, 436, 470.829, 34.829, 13312, 0, 470.829, 502.754, 31.925, 1040, 502.754, 503.968, 1.214, 6144, 0, 503.968, 505.478, 1.51, 600, 505.478, 505.762, 0.285, 3072, 0, 505.762, 506.185, 0.423, 600, 506.185, 506.301, 0.116, 2048, 0,    70.301,
 435, 1, 437, 437, 472.208, 35.208, 13312, 0, 472.208, 504.013, 31.804, 1047, 504.013, 505.256, 1.243, 6144, 0, 505.256, 506.631, 1.376, 600, 506.631, 507.092, 0.46, 3072, 0, 507.092, 507.357, 0.266, 600, 507.357, 507.483, 0.126, 2048, 0,    70.483,
 436, 1, 438, 438, 473.519, 35.519, 12288, 0, 473.519, 505.272, 31.753, 960, 505.272, 506.43, 1.158, 6144, 0, 506.43, 507.851, 1.421, 600, 507.851, 508.09, 0.239, 3072, 0, 508.09, 508.408, 0.318, 600, 508.408, 508.542, 0.134, 2048, 0,    70.542,
 437, 1, 439, 439, 474.447, 35.447, 10240, 0, 474.447, 506.249, 31.803, 843, 506.249, 507.244, 0.995, 5120, 0, 507.244, 508.866, 1.622, 500, 508.866, 509.038, 0.171, 2048, 0, 509.038, 509.229, 0.191, 400, 509.229, 509.286, 0.058, 1024, 0,    70.286,
