Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 14, 435, 435, 435.609, 0.609, 8192, 0, 435.609, 436.535, 0.926, 440, 436.535, 437.467, 0.932, 13312, 0, 437.467, 438.4, 0.933, 1040, 438.4, 439.13, 0.73, 6144, 0, 439.13, 440.005, 0.875, 600, 440.005, 440.157, 0.152, 3072, 0,     5.157,
 434, 14, 436, 436, 436.658, 0.658, 9216, 0, 436.658, 437.369, 0.711, 464, 437.369, 438.145, 0.777, 13312, 0, 438.145, 439.093, 0.948, 1040, 439.093, 439.705, 0.612, 6144, 0, 439.705, 440.609, 0.904, 600, 440.609, 440.755, 0.146, 3072, 0,     4.755,
 435, 14, 437, 437, 437.819, 0.819, 10240, 0, 437.819, 438.636, 0.817, 502, 438.636, 439.338, 0.702, 15360, 0, 439.338, 440.158, 0.82, 1200, 440.158, 440.792, 0.634, 7168, 0, 440.792, 441.494, 0.702, 700, 441.494, 441.647, 0.153, 3072, 0,     4.647,
 436, 14, 438, 438, 438.915, 0.915, 12288, 0, 438.915, 439.944, 1.029, 643, 439.944, 440.936, 0.992, 19456, 0, 440.936, 441.939, 1.003, 1520, 441.939, 442.766, 0.828, 9216, 0, 442.766, 443.739, 0.973, 900, 443.739, 443.989, 0.25, 5120, 0,     5.989,
 437, 14, 439, 439, 439.981, 0.981, 12288, 0, 439.981, 440.948, 0.967, 603, 440.948, 441.914, 0.966, 18432, 0, 441.914, 442.874, 0.961, 1440, 442.874, 443.73, 0.856, 9216, 0, 443.73, 444.71, 0.98, 900, 444.71, 444.978, 0.268, 5120, 0,     5.978,
 438, 14, 440, 440, 440.822, 0.822, 10240, 0, 440.822, 441.76, 0.939, 538, 441.76, 442.792, 1.032, 16384, 0, 442.792, 443.69, 0.898, 1280, 443.69, 444.506, 0.816, 8192, 0, 444.506, 445.569, 1.063, 800, 445.569, 445.773, 0.203, 4096, 0,     5.773,
 439, 14, 441, 441, 441.896, 0.896, 12288, 0, 441.896, 442.855, 0.96, 629, 442.855, 443.699, 0.844, 18432, 0, 443.699, 444.579, 0.88, 1440, 444.579, 445.499, 0.92, 9216, 0, 445.499, 446.495, 0.995, 900, 446.495, 446.747, 0.252, 5120, 0,     5.747,
 440, 14, 442, 442, 442.659, 0.659, 9216, 0, 442.659, 443.67, 1.011, 492, 443.67, 444.438, 0.768, 14336, 0, 444.438, 445.29, 0.851, 1120, 445.29, 446.158, 0.869, 7168, 0, 446.158, 447.186, 1.028, 700, 447.186, 447.343, 0.157, 3072, 0,     5.343,
 441, 14, 443, 443, 443.786, 0.786, 11264, 0, 443.786, 444.702, 0.916, 592, 444.702, 445.642, 0.94, 17408, 0, 445.642, 446.559, 0.917, 1360, 446.559, 447.343, 0.784, 8192, 0, 447.343, 448.131, 0.788, 800, 448.131, 448.359, 0.227, 4096, 0,     5.359,
 442, 14, 444, 444, 445.005, 1.005, 13312, 0, 445.005, 446.057, 1.052, 652, 446.057, 447.052, 0.994, 19456, 0, 447.052, 448.011, 0.959, 1520, 448.011, 448.891, 0.88, 9216, 0, 448.891, 449.827, 0.937, 900, 449.827, 450.082, 0.254, 5120, 0,     6.082,
 443, 14, 445, 445, 445.854, 0.854, 11264, 0, 445.854, 446.895, 1.041, 568, 446.895, 447.919, 1.024, 17408, 0, 447.919, 448.905, 0.985, 1360, 448.905, 449.683, 0.778, 8192, 0, 449.683, 450.642, 0.959, 800, 450.642, 450.839, 0.197, 4096, 0,     5.839,
 444, 14, 446, 446, 446.718, 0.718, 9216, 0, 446.718, 447.601, 0.883, 475, 447.601, 448.641, 1.04, 14336, 0, 448.641, 449.599, 0.958, 1120, 449.599, 450.404, 0.805, 7168, 0, 450.404, 451.369, 0.965, 700, 451.369, 451.558, 0.189, 3072, 0,     5.558,
 445, 14, 447, 447, 447.721, 0.721, 9216, 0, 447.721, 448.385, 0.664, 452, 448.385, 449.31, 0.925, 13312, 0, 449.31, 450.236, 0.926, 1040, 450.236, 451.039, 0.804, 6144, 0, 451.039, 452.032, 0.992, 600, 452.032, 452.171, 0.14, 3072, 0,     5.171,
 446, 14, 448, 448, 448.863, 0.863, 11264, 0, 448.863, 449.674, 0.811, 552, 449.674, 450.438, 0.763, 16384, 0, 450.438, 451.23, 0.792, 1280, 451.23, 451.994, 0.764, 8192, 0, 451.994, 452.825, 0.831, 800, 452.825, 453.035, 0.21, 4096, 0,     5.035,
 447, 14, 449, 449, 449.901, 0.901, 11264, 0, 449.901, 450.757, 0.856, 560, 450.757, 451.602, 0.845, 16384, 0, 451.602, 452.423, 0.821, 1280, 452.423, 453.168, 0.745, 8192, 0, 453.168, 453.988, 0.82, 800, 453.988, 454.208, 0.219, 4096, 0,     5.208,
 448, 14, 450, 450, 450.656, 0.656, 9216, 0, 450.656, 451.492, 0.836, 492, 451.492, 452.3, 0.808, 14336, 0, 452.3, 453.146, 0.846, 1120, 453.146, 453.811, 0.665, 7168, 0, 453.811, 454.69, 0.879, 700, 454.69, 454.851, 0.162, 3072, 0,     4.851,
 449, 14, 451, 451, 451.868, 0.868, 11264, 0, 451.868, 452.726, 0.859, 557, 452.726, 453.569, 0.843, 16384, 0, 453.569, 454.411, 0.842, 1280, 454.411, 455.172, 0.76, 8192, 0, 455.172, 455.975, 0.804, 800, 455.975, 456.181, 0.206, 4096, 0,     5.181,
 450, 14, 452, 452, 452.716, 0.716, 9216, 0, 452.716, 453.417, 0.701, 450, 453.417, 454.231, 0.815, 13312, 0, 454.231, 455.091, 0.859, 1040, 455.091, 455.752, 0.661, 6144, 0, 455.752, 456.615, 0.863, 600, 456.615, 456.775, 0.159, 3072, 0,     4.775,
 451, 14, 453, 453, 453.859, 0.859, 12288, 0, 453.859, 454.803, 0.944, 633, 454.803, 455.766, 0.963, 19456, 0, 455.766, 456.768, 1.002, 1520, 456.768, 457.592, 0.824, 9216, 0, 457.592, 458.532, 0.939, 900, 458.532, 458.795, 0.263, 5120, 0,     5.795,
 452, 14, 454, 454, 454.7, 0.7, 9216, 0, 454.7, 455.509, 0.809, 456, 455.509, 456.411, 0.902, 13312, 0, 456.411, 457.439, 1.028, 1040, 457.439, 458.168, 0.729, 6144, 0, 458.168, 459.191, 1.023, 600, 459.191, 459.344, 0.153, 3072, 0,     5.344,
 453, 14, 455, 455, 456.154, 1.154, 13312, 0, 456.154, 457.105, 0.95, 654, 457.105, 458.147, 1.042, 19456, 0, 458.147, 459.077, 0.93, 1520, 459.077, 459.973, 0.896, 9216, 0, 459.973, 460.929, 0.956, 900, 460.929, 461.18, 0.25, 5120, 0,     6.180,
 454, 14, 456, 456, 457.188, 1.188, 12288, 0, 457.188, 458.214, 1.027, 642, 458.214, 459.18, 0.966, 19456, 0, 459.18, 460.123, 0.943, 1520, 460.123, 460.994, 0.87, 9216, 0, 460.994, 462.011, 1.018, 900, 462.011, 462.266, 0.255, 5120, 0,     6.266,
 455, 14, 457, 457, 458.066, 1.066, 12288, 0, 458.066, 459.146, 1.08, 604, 459.146, 460.103, 0.957, 18432, 0, 460.103, 461.017, 0.914, 1440, 461.017, 461.894, 0.877, 9216, 0, 461.894, 462.918, 1.024, 900, 462.918, 463.152, 0.234, 5120, 0,     6.152,
 456, 14, 458, 458, 458.781, 0.781, 9216, 0, 458.781, 459.911, 1.13, 477, 459.911, 460.791, 0.88, 14336, 0, 460.791, 461.726, 0.935, 1120, 461.726, 462.563, 0.837, 7168, 0, 462.563, 463.658, 1.094, 700, 463.658, 463.804, 0.146, 3072, 0,     5.804,
 457, 14, 459, 459, 459.803, 0.803, 10240, 0, 459.803, 460.742, 0.938, 533, 460.742, 461.497, 0.756, 15360, 0, 461.497, 462.486, 0.989, 1200, 462.486, 463.22, 0.734, 7168, 0, 463.22, 464.423, 1.203, 700, 464.423, 464.593, 0.17, 3072, 0,     5.593,
 458, 14, 460, 460, 460.931, 0.931, 12288, 0, 460.931, 461.859, 0.928, 622, 461.859, 462.717, 0.858, 18432, 0, 462.717, 463.643, 0.925, 1440, 463.643, 464.519, 0.876, 9216, 0, 464.519, 465.516, 0.998, 900, 465.516, 465.797, 0.281, 5120, 0,     5.797,
 459, 14, 461, 461, 461.849, 0.849, 10240, 0, 461.849, 462.62, 0.771, 512, 462.62, 463.464, 0.844, 15360, 0, 463.464, 464.421, 0.957, 1200, 464.421, 465.188, 0.767, 7168, 0, 465.188, 466.293, 1.106, 700, 466.293, 466.441, 0.148, 3072, 0,     5.441,
 460, 14, 462, 462, 462.975, 0.975, 13312, 0, 462.975, 463.962, 0.988, 654, 463.962, 464.892, 0.93, 19456, 0, 464.892, 465.822, 0.931, 1520, 465.822, 466.694, 0.872, 9216, 0, 466.694, 467.627, 0.933, 900, 467.627, 467.877, 0.25, 5120, 0,     5.877,
 461, 14, 463, 463, 463.809, 0.809, 10240, 0, 463.809, 464.765, 0.955, 519, 464.765, 465.693, 0.928, 15360, 0, 465.693, 466.575, 0.882, 1200, 466.575, 467.369, 0.794, 7168, 0, 467.369, 468.383, 1.014, 700, 468.383, 468.535, 0.153, 3072, 0,     5.535,
 462, 14, 464, 464, 464.727, 0.727, 10240, 0, 464.727, 465.582, 0.855, 528, 465.582, 466.483, 0.901, 15360, 0, 466.483, 467.309, 0.826, 1200, 467.309, 468.068, 0.759, 7168, 0, 468.068, 469.095, 1.026, 700, 469.095, 469.252, 0.157, 3072, 0,     5.252,
 463, 14, 465, 465, 465.877, 0.877, 11264, 0, 465.877, 466.77, 0.893, 585, 466.77, 467.588, 0.817, 17408, 0, 467.588, 468.428, 0.84, 1360, 468.428, 469.184, 0.756, 8192, 0, 469.184, 469.968, 0.783, 800, 469.968, 470.171, 0.204, 4096, 0,     5.171,
 464, 14, 466, 466, 466.858, 0.858, 11264, 0, 466.858, 467.741, 0.883, 596, 467.741, 468.666, 0.925, 17408, 0, 468.666, 469.524, 0.858, 1360, 469.524, 470.348, 0.824, 8192, 0, 470.348, 471.188, 0.84, 800, 471.188, 471.39, 0.202, 4096, 0,     5.390,
 465, 14, 467, 467, 467.944, 0.944, 12288, 0, 467.944, 468.906, 0.962, 607, 468.906, 469.85, 0.944, 18432, 0, 469.85, 470.776, 0.926, 1440, 470.776, 471.655, 0.879, 9216, 0, 471.655, 472.546, 0.891, 900, 472.546, 472.797, 0.251, 5120, 0,     5.797,
 466, 14, 468, 468, 468.811, 0.811, 10240, 0, 468.811, 469.772, 0.961, 545, 469.772, 470.712, 0.94, 16384, 0, 470.712, 471.601, 0.889, 1280, 471.601, 472.47, 0.869, 8192, 0, 472.47, 473.353, 0.883, 800, 473.353, 473.546, 0.193, 4096, 0,     5.546,
 467, 14, 469, 469, 469.917, 0.917, 12288, 0, 469.917, 470.903, 0.986, 603, 470.903, 471.746, 0.843, 18432, 0, 471.746, 472.636, 0.89, 1440, 472.636, 473.455, 0.819, 9216, 0, 473.455, 474.416, 0.961, 900, 474.416, 474.651, 0.236, 5120, 0,     5.651,
 468, 14, 470, 470, 470.642, 0.642, 9216, 0, 470.642, 471.627, 0.985, 453, 471.627, 472.361, 0.734, 13312, 0, 472.361, 473.302, 0.942, 1040, 473.302, 474.013, 0.711, 6144, 0, 474.013, 475.09, 1.077, 600, 475.09, 475.252, 0.162, 3072, 0,     5.252,
 469, 14, 471, 471, 471.716, 0.716, 10240, 0, 471.716, 472.518, 0.802, 517, 472.518, 473.275, 0.757, 15360, 0, 473.275, 474.066, 0.791, 1200, 474.066, 474.736, 0.67, 7168, 0, 474.736, 475.852, 1.116, 700, 475.852, 475.996, 0.144, 3072, 0,     4.996,
 470, 14, 472, 472, 472.905, 0.905, 11264, 0, 472.905, 473.767, 0.862, 561, 473.767, 474.595, 0.828, 16384, 0, 474.595, 475.415, 0.82, 1280, 475.415, 476.206, 0.792, 8192, 0, 476.206, 477.01, 0.804, 800, 477.01, 477.206, 0.196, 4096, 0,     5.206,
 471, 14, 473, 473, 473.716, 0.716, 9216, 0, 473.716, 474.449, 0.733, 452, 474.449, 475.261, 0.812, 13312, 0, 475.261, 476.065, 0.805, 1040, 476.065, 476.796, 0.731, 6144, 0, 476.796, 477.629, 0.832, 600, 477.629, 477.772, 0.143, 3072, 0,     4.772,
 472, 14, 474, 474, 474.872, 0.872, 11264, 0, 474.872, 475.749, 0.877, 557, 475.749, 476.546, 0.796, 16384, 0, 476.546, 477.329, 0.784, 1280, 477.329, 478.105, 0.776, 8192, 0, 478.105, 478.955, 0.85, 800, 478.955, 479.154, 0.199, 4096, 0,     5.154,
 473, 14, 475, 475, 475.729, 0.729, 9216, 0, 475.729, 476.454, 0.725, 474, 476.454, 477.258, 0.805, 14336, 0, 477.258, 478.048, 0.79, 1120, 478.048, 478.782, 0.734, 7168, 0, 478.782, 479.69, 0.909, 700, 479.69, 479.845, 0.154, 3072, 0,     4.845,
 474, 14, 476, 476, 476.936, 0.936, 12288, 0, 476.936, 477.958, 1.022, 605, 477.958, 478.906, 0.948, 18432, 0, 478.906, 479.788, 0.882, 1440, 479.788, 480.678, 0.891, 9216, 0, 480.678, 481.593, 0.915, 900, 481.593, 481.862, 0.269, 5120, 0,     5.862,
 475, 14, 477, 477, 477.873, 0.873, 12288, 0, 477.873, 478.877, 1.004, 602, 478.877, 479.819, 0.942, 18432, 0, 479.819, 480.685, 0.867, 1440, 480.685, 481.511, 0.826, 9216, 0, 481.511, 482.488, 0.977, 900, 482.488, 482.741, 0.253, 5120, 0,     5.741,
 476, 14, 478, 478, 478.857, 0.857, 11264, 0, 478.857, 479.747, 0.89, 588, 479.747, 480.673, 0.926, 17408, 0, 480.673, 481.551, 0.878, 1360, 481.551, 482.274, 0.723, 8192, 0, 482.274, 483.351, 1.077, 800, 483.351, 483.546, 0.195, 4096, 0,     5.546,
 477, 14, 479, 479, 479.655, 0.655, 9216, 0, 479.655, 480.503, 0.847, 474, 480.503, 481.383, 0.881, 14336, 0, 481.383, 482.275, 0.891, 1120, 482.275, 482.966, 0.692, 7168, 0, 482.966, 484.059, 1.093, 700, 484.059, 484.208, 0.149, 3072, 0,     5.208,
 478, 14, 480, 480, 480.863, 0.863, 11264, 0, 480.863, 481.688, 0.825, 557, 481.688, 482.535, 0.847, 16384, 0, 482.535, 483.333, 0.798, 1280, 483.333, 484.049, 0.716, 8192, 0, 484.049, 484.904, 0.854, 800, 484.904, 485.109, 0.205, 4096, 0,     5.109,
 479, 14, 481, 481, 481.936, 0.936, 13312, 0, 481.936, 482.96, 1.024, 653, 482.96, 483.83, 0.869, 19456, 0, 483.83, 484.746, 0.916, 1520, 484.746, 485.614, 0.868, 9216, 0, 485.614, 486.543, 0.929, 900, 486.543, 486.815, 0.272, 5120, 0,     5.815,
 480, 14, 482, 482, 482.962, 0.962, 12288, 0, 482.962, 483.861, 0.898, 607, 483.861, 484.746, 0.885, 18432, 0, 484.746, 485.657, 0.911, 1440, 485.657, 486.507, 0.85, 9216, 0, 486.507, 487.485, 0.979, 900, 487.485, 487.745, 0.26, 5120, 0,     5.745,
 481, 14, 483, 483, 483.881, 0.881, 12288, 0, 483.881, 484.838, 0.957, 644, 484.838, 485.806, 0.968, 19456, 0, 485.806, 486.828, 1.023, 1520, 486.828, 487.66, 0.831, 9216, 0, 487.66, 488.561, 0.901, 900, 488.561, 488.81, 0.249, 5120, 0,     5.810,
 482, 14, 484, 484, 485.009, 1.009, 12288, 0, 485.009, 485.955, 0.945, 607, 485.955, 486.917, 0.962, 18432, 0, 486.917, 487.865, 0.949, 1440, 487.865, 488.852, 0.987, 9216, 0, 488.852, 489.779, 0.927, 900, 489.779, 490.033, 0.254, 5120, 0,     6.033,
 483, 14, 485, 485, 485.955, 0.955, 12288, 0, 485.955, 487.013, 1.058, 645, 487.013, 487.982, 0.969, 19456, 0, 487.982, 488.936, 0.954, 1520, 488.936, 489.785, 0.849, 9216, 0, 489.785, 490.742, 0.957, 900, 490.742, 490.995, 0.253, 5120, 0,     5.995,
 484, 14, 486, 486, 486.745, 0.745, 10240, 0, 486.745, 487.891, 1.146, 542, 487.891, 488.778, 0.887, 16384, 0, 488.778, 489.718, 0.94, 1280, 489.718, 490.535, 0.817, 8192, 0, 490.535, 491.56, 1.025, 800, 491.56, 491.764, 0.203, 4096, 0,     5.764,
 485, 14, 487, 487, 487.827, 0.827, 10240, 0, 487.827, 488.665, 0.838, 519, 488.665, 489.536, 0.871, 15360, 0, 489.536, 490.471, 0.935, 1200, 490.471, 491.195, 0.723, 7168, 0, 491.195, 492.294, 1.1, 700, 492.294, 492.462, 0.167, 3072, 0,     5.462,
 486, 14, 488, 488, 488.979, 0.979, 12288, 0, 488.979, 489.964, 0.985, 636, 489.964, 490.949, 0.985, 19456, 0, 490.949, 491.893, 0.945, 1520, 491.893, 492.734, 0.841, 9216, 0, 492.734, 493.659, 0.925, 900, 493.659, 493.899, 0.24, 5120, 0,     5.899,
 487, 14, 489, 489, 489.717, 0.717, 10240, 0, 489.717, 490.693, 0.977, 503, 490.693, 491.669, 0.976, 15360, 0, 491.669, 492.708, 1.039, 1200, 492.708, 493.419, 0.711, 7168, 0, 493.419, 494.382, 0.963, 700, 494.382, 494.529, 0.147, 3072, 0,     5.529,
 488, 14, 490, 490, 490.98, 0.98, 11264, 0, 490.98, 491.85, 0.87, 564, 491.85, 492.657, 0.807, 16384, 0, 492.657, 493.546, 0.888, 1280, 493.546, 494.286, 0.74, 8192, 0, 494.286, 495.171, 0.885, 800, 495.171, 495.374, 0.203, 4096, 0,     5.374,
 489, 14, 491, 491, 491.776, 0.776, 10240, 0, 491.776, 492.728, 0.952, 532, 492.728, 493.546, 0.818, 15360, 0, 493.546, 494.272, 0.725, 1200, 494.272, 494.95, 0.678, 7168, 0, 494.95, 495.876, 0.926, 700, 495.876, 496.03, 0.154, 3072, 0,     5.030,
 490, 14, 492, 492, 492.984, 0.984, 12288, 0, 492.984, 493.945, 0.96, 632, 493.945, 494.885, 0.941, 18432, 0, 494.885, 495.824, 0.938, 1440, 495.824, 496.749, 0.926, 9216, 0, 496.749, 497.675, 0.925, 900, 497.675, 497.951, 0.276, 5120, 0,     5.951,
 491, 14, 493, 493, 493.713, 0.713, 9216, 0, 493.713, 494.669, 0.956, 486, 494.669, 495.639, 0.969, 14336, 0, 495.639, 496.518, 0.879, 1120, 496.518, 497.382, 0.864, 7168, 0, 497.382, 498.4, 1.018, 700, 498.4, 498.557, 0.157, 3072, 0,     5.557,
 492, 14, 494, 494, 494.729, 0.729, 9216, 0, 494.729, 495.475, 0.746, 490, 495.475, 496.377, 0.902, 14336, 0, 496.377, 497.221, 0.844, 1120, 497.221, 498.033, 0.812, 7168, 0, 498.033, 499.12, 1.086, 700, 499.12, 499.27, 0.15, 3072, 0,     5.270,
 493, 14, 495, 495, 495.794, 0.794, 10240, 0, 495.794, 496.595, 0.8, 536, 496.595, 497.398, 0.804, 16384, 0, 497.398, 498.295, 0.897, 1280, 498.295, 499.014, 0.718, 8192, 0, 499.014, 499.958, 0.944, 800, 499.958, 500.15, 0.193, 4096, 0,     5.150,
 494, 14, 496, 496, 496.785, 0.785, 10240, 0, 496.785, 497.596, 0.811, 527, 497.596, 498.368, 0.771, 15360, 0, 498.368, 499.097, 0.73, 1200, 499.097, 499.788, 0.691, 7168, 0, 499.788, 500.69, 0.902, 700, 500.69, 500.85, 0.16, 3072, 0,     4.850,
 495, 14, 497, 497, 497.863, 0.863, 11264, 0, 497.863, 498.737, 0.874, 575, 498.737, 499.548, 0.811, 17408, 0, 499.548, 500.404, 0.856, 1360, 500.404, 501.209, 0.805, 8192, 0, 501.209, 502.013, 0.804, 800, 502.013, 502.212, 0.199, 4096, 0,     5.212,
 496, 14, 498, 498, 498.75, 0.75, 10240, 0, 498.75, 499.548, 0.798, 510, 499.548, 500.29, 0.742, 15360, 0, 500.29, 501.241, 0.951, 1200, 501.241, 501.969, 0.728, 7168, 0, 501.969, 502.72, 0.751, 700, 502.72, 502.865, 0.145, 3072, 0,     4.865,
 497, 14, 499, 499, 499.718, 0.718, 9216, 0, 499.718, 500.507, 0.79, 473, 500.507, 501.221, 0.714, 14336, 0, 501.221, 501.988, 0.767, 1120, 501.988, 502.676, 0.688, 7168, 0, 502.676, 503.415, 0.739, 700, 503.415, 503.561, 0.146, 3072, 0,     4.561,
 498, 14, 500, 500, 500.843, 0.843, 11264, 0, 500.843, 501.673, 0.83, 560, 501.673, 502.428, 0.755, 16384, 0, 502.428, 503.206, 0.778, 1280, 503.206, 503.983, 0.776, 8192, 0, 503.983, 504.841, 0.858, 800, 504.841, 505.039, 0.198, 4096, 0,     5.039,
