Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 18, 472, 472, 472.782, 0.782, 10240, 0, 472.782, 473.701, 0.918, 527, 473.701, 474.525, 0.825, 15360, 0, 474.525, 475.578, 1.052, 3000, 475.578, 475.965, 0.388, 12288, 0,     3.965,
 471, 18, 473, 473, 473.904, 0.904, 12288, 0, 473.904, 474.922, 1.018, 636, 474.922, 475.837, 0.915, 19456, 0, 475.837, 476.777, 0.941, 3800, 476.777, 477.216, 0.439, 15360, 0,     4.216,
 472, 18, 474, 474, 474.912, 0.912, 12288, 0, 474.912, 475.952, 1.04, 606, 475.952, 476.789, 0.837, 18432, 0, 476.789, 477.784, 0.995, 3600, 477.784, 478.236, 0.452, 15360, 0,     4.236,
 473, 18, 475, 475, 475.88, 0.88, 11264, 0, 475.88, 476.843, 0.963, 578, 476.843, 477.708, 0.865, 17408, 0, 477.708, 478.651, 0.943, 3400, 478.651, 479.116, 0.465, 14336, 0,     4.116,
 474, 18, 476, 476, 476.657, 0.657, 9216, 0, 476.657, 477.564, 0.907, 463, 477.564, 478.343, 0.778, 13312, 0, 478.343, 479.332, 0.99, 2600, 479.332, 479.614, 0.282, 10240, 0,     3.614,
 475, 18, 477, 477, 477.887, 0.887, 12288, 0, 477.887, 478.851, 0.964, 648, 478.851, 479.796, 0.945, 19456, 0, 479.796, 480.745, 0.948, 3800, 480.745, 481.213, 0.469, 15360, 0,     4.213,
 476, 18, 478, 478, 478.796, 0.796, 11264, 0, 478.796, 479.721, 0.924, 592, 479.721, 480.654, 0.933, 17408, 0, 480.654, 481.593, 0.939, 3400, 481.593, 481.999, 0.405, 14336, 0,     3.999,
 477, 18, 479, 479, 479.851, 0.851, 11264, 0, 479.851, 480.695, 0.844, 581, 480.695, 481.499, 0.804, 17408, 0, 481.499, 482.448, 0.949, 3400, 482.448, 482.851, 0.403, 14336, 0,     3.851,
 478, 18, 480, 480, 480.857, 0.857, 10240, 0, 480.857, 481.627, 0.77, 518, 481.627, 482.467, 0.84, 15360, 0, 482.467, 483.228, 0.761, 3000, 483.228, 483.594, 0.366, 12288, 0,     3.594,
 479, 18, 481, 481, 481.722, 0.722, 9216, 0, 481.722, 482.428, 0.707, 466, 482.428, 483.145, 0.717, 14336, 0, 483.145, 484.039, 0.894, 2800, 484.039, 484.418, 0.379, 11264, 0,     3.418,
 480, 18, 482, 482, 483.027, 1.027, 12288, 0, 483.027, 483.999, 0.972, 645, 483.999, 485.038, 1.039, 19456, 0, 485.038, 486.09, 1.051, 3800, 486.09, 486.546, 0.456, 15360, 0,     4.546,
 481, 18, 483, 483, 483.759, 0.759, 9216, 0, 483.759, 484.789, 1.03, 487, 484.789, 485.733, 0.944, 14336, 0, 485.733, 486.931, 1.198, 2800, 486.931, 487.28, 0.35, 11264, 0,     4.280,
 482, 18, 484, 484, 484.945, 0.945, 12288, 0, 484.945, 485.901, 0.956, 632, 485.901, 486.785, 0.884, 18432, 0, 486.785, 487.907, 1.122, 3600, 487.907, 488.335, 0.428, 15360, 0,     4.335,
 483, 18, 485, 485, 485.877, 0.877, 11264, 0, 485.877, 486.825, 0.947, 594, 486.825, 487.645, 0.82, 17408, 0, 487.645, 488.784, 1.14, 3400, 488.784, 489.196, 0.411, 14336, 0,     4.196,
 484, 18, 486, 486, 486.857, 0.857, 11264, 0, 486.857, 487.699, 0.843, 559, 487.699, 488.448, 0.749, 16384, 0, 488.448, 489.617, 1.168, 3200, 489.617, 490.023, 0.406, 13312, 0,     4.023,
 485, 18, 487, 487, 487.719, 0.719, 9216, 0, 487.719, 488.448, 0.729, 458, 488.448, 489.095, 0.646, 13312, 0, 489.095, 490.296, 1.201, 2600, 490.296, 490.62, 0.325, 10240, 0,     3.620,
 486, 18, 488, 488, 488.805, 0.805, 11264, 0, 488.805, 489.73, 0.924, 578, 489.73, 490.605, 0.876, 17408, 0, 490.605, 491.497, 0.892, 3400, 491.497, 491.95, 0.453, 14336, 0,     3.950,
 487, 18, 489, 489, 490.004, 1.004, 12288, 0, 490.004, 490.994, 0.99, 628, 490.994, 492.014, 1.02, 18432, 0, 492.014, 492.936, 0.922, 3600, 492.936, 493.412, 0.476, 15360, 0,     4.412,
 488, 18, 490, 490, 490.964, 0.964, 12288, 0, 490.964, 491.928, 0.964, 606, 491.928, 492.918, 0.99, 18432, 0, 492.918, 493.889, 0.972, 3600, 493.889, 494.34, 0.451, 15360, 0,     4.340,
 489, 18, 491, 491, 491.928, 0.928, 11264, 0, 491.928, 492.79, 0.862, 571, 492.79, 493.765, 0.975, 17408, 0, 493.765, 494.773, 1.007, 3400, 494.773, 495.228, 0.455, 14336, 0,     4.228,
 490, 18, 492, 492, 492.875, 0.875, 12288, 0, 492.875, 493.807, 0.933, 627, 493.807, 494.693, 0.886, 18432, 0, 494.693, 495.68, 0.987, 3600, 495.68, 496.12, 0.44, 15360, 0,     4.120,
 491, 18, 493, 493, 493.863, 0.863, 12288, 0, 493.863, 494.824, 0.961, 608, 494.824, 495.692, 0.869, 18432, 0, 495.692, 496.599, 0.907, 3600, 496.599, 497.028, 0.429, 15360, 0,     4.028,
 492, 18, 494, 494, 494.839, 0.839, 11264, 0, 494.839, 495.735, 0.896, 559, 495.735, 496.554, 0.819, 16384, 0, 496.554, 497.393, 0.84, 3200, 497.393, 497.788, 0.395, 13312, 0,     3.788,
 493, 18, 495, 495, 495.725, 0.725, 9216, 0, 495.725, 496.482, 0.757, 475, 496.482, 497.246, 0.764, 14336, 0, 497.246, 498.092, 0.845, 2800, 498.092, 498.459, 0.368, 11264, 0,     3.459,
 494, 18, 496, 496, 496.84, 0.84, 10240, 0, 496.84, 497.665, 0.825, 543, 497.665, 498.488, 0.824, 16384, 0, 498.488, 499.371, 0.883, 3200, 499.371, 499.741, 0.37, 13312, 0,     3.741,
 495, 18, 497, 497, 497.973, 0.973, 12288, 0, 497.973, 498.93, 0.957, 629, 498.93, 499.832, 0.902, 18432, 0, 499.832, 500.7, 0.868, 3600, 500.7, 501.174, 0.474, 15360, 0,     4.174,
 496, 18, 498, 498, 498.948, 0.948, 12288, 0, 498.948, 499.918, 0.969, 647, 499.918, 500.85, 0.932, 19456, 0, 500.85, 501.776, 0.926, 3800, 501.776, 502.27, 0.494, 15360, 0,     4.270,
 497, 18, 499, 499, 499.683, 0.683, 9216, 0, 499.683, 500.654, 0.971, 492, 500.654, 501.551, 0.897, 14336, 0, 501.551, 502.473, 0.922, 2800, 502.473, 502.831, 0.358, 11264, 0,     3.831,
 498, 18, 500, 500, 500.922, 0.922, 11264, 0, 500.922, 501.776, 0.853, 570, 501.776, 502.671, 0.896, 17408, 0, 502.671, 503.571, 0.9, 3400, 503.571, 504.039, 0.467, 14336, 0,     4.039,
