Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 4, 435, 435, 435.719, 0.719, 9216, 0, 435.719, 436.408, 0.689, 458, 436.408, 437.103, 0.696, 13312, 0, 437.103, 437.991, 0.888, 1300, 437.991, 438.17, 0.179, 7168, 0, 438.17, 438.344, 0.174, 1400, 438.344, 438.422, 0.077, 5120, 0,     3.422,
 434, 4, 436, 436, 436.789, 0.789, 10240, 0, 436.789, 437.575, 0.785, 514, 437.575, 438.322, 0.747, 15360, 0, 438.322, 439.079, 0.758, 1500, 439.079, 439.283, 0.203, 8192, 0, 439.283, 439.49, 0.208, 1600, 439.49, 439.584, 0.094, 6144, 0,     3.584,
 435, 4, 437, 437, 437.949, 0.949, 12288, 0, 437.949, 438.876, 0.927, 613, 438.876, 439.785, 0.909, 18432, 0, 439.785, 440.694, 0.909, 1800, 440.694, 440.953, 0.259, 10240, 0, 440.953, 441.215, 0.262, 2000, 441.215, 441.339, 0.124, 8192, 0,     4.339,
 436, 4, 438, 438, 438.766, 0.766, 10240, 0, 438.766, 439.714, 0.948, 546, 439.714, 440.58, 0.866, 16384, 0, 440.58, 441.519, 0.939, 1600, 441.519, 441.732, 0.213, 8192, 0, 441.732, 441.945, 0.213, 1600, 441.945, 442.039, 0.094, 6144, 0,     4.039,
 437, 4, 439, 439, 439.782, 0.782, 10240, 0, 439.782, 440.622, 0.839, 549, 440.622, 441.418, 0.797, 16384, 0, 441.418, 442.326, 0.907, 1600, 442.326, 442.536, 0.21, 8192, 0, 442.536, 442.736, 0.2, 1600, 442.736, 442.831, 0.095, 6144, 0,     3.831,
 438, 4, 440, 440, 440.714, 0.714, 9216, 0, 440.714, 441.404, 0.69, 459, 441.404, 442.067, 0.663, 13312, 0, 442.067, 442.996, 0.928, 1300, 442.996, 443.173, 0.177, 7168, 0, 443.173, 443.353, 0.179, 1400, 443.353, 443.432, 0.079, 5120, 0,     3.432,
 439, 4, 441, 441, 441.945, 0.945, 12288, 0, 441.945, 442.85, 0.905, 607, 442.85, 443.763, 0.912, 18432, 0, 443.763, 444.68, 0.917, 1800, 444.68, 444.931, 0.251, 10240, 0, 444.931, 445.185, 0.254, 2000, 445.185, 445.313, 0.128, 8192, 0,     4.313,
 440, 4, 442, 442, 442.861, 0.861, 11264, 0, 442.861, 443.761, 0.9, 583, 443.761, 444.63, 0.869, 17408, 0, 444.63, 445.556, 0.926, 1700, 445.556, 445.794, 0.239, 9216, 0, 445.794, 446.015, 0.221, 1800, 446.015, 446.124, 0.109, 7168, 0,     4.124,
 441, 4, 443, 443, 443.699, 0.699, 9216, 0, 443.699, 444.451, 0.752, 454, 444.451, 445.293, 0.842, 13312, 0, 445.293, 446.214, 0.921, 1300, 446.214, 446.391, 0.177, 7168, 0, 446.391, 446.575, 0.184, 1400, 446.575, 446.653, 0.078, 5120, 0,     3.653,
 442, 4, 444, 444, 444.925, 0.925, 12288, 0, 444.925, 445.893, 0.968, 641, 445.893, 446.848, 0.955, 19456, 0, 446.848, 447.8, 0.952, 1900, 447.8, 448.051, 0.251, 10240, 0, 448.051, 448.305, 0.254, 2000, 448.305, 448.432, 0.126, 8192, 0,     4.432,
 443, 4, 445, 445, 445.85, 0.85, 11264, 0, 445.85, 446.777, 0.927, 586, 446.777, 447.704, 0.928, 17408, 0, 447.704, 448.674, 0.969, 1700, 448.674, 448.902, 0.229, 9216, 0, 448.902, 449.131, 0.229, 1800, 449.131, 449.25, 0.119, 7168, 0,     4.250,
 444, 4, 446, 446, 446.787, 0.787, 10240, 0, 446.787, 447.569, 0.783, 512, 447.569, 448.457, 0.887, 15360, 0, 448.457, 449.452, 0.996, 1500, 449.452, 449.659, 0.207, 8192, 0, 449.659, 449.864, 0.205, 1600, 449.864, 449.958, 0.094, 6144, 0,     3.958,
 445, 4, 447, 447, 447.777, 0.777, 10240, 0, 447.777, 448.618, 0.841, 549, 448.618, 449.42, 0.802, 16384, 0, 449.42, 450.276, 0.856, 1600, 450.276, 450.479, 0.203, 8192, 0, 450.479, 450.682, 0.203, 1600, 450.682, 450.775, 0.093, 6144, 0,     3.775,
 446, 4, 448, 448, 448.787, 0.787, 10240, 0, 448.787, 449.584, 0.797, 524, 449.584, 450.345, 0.761, 15360, 0, 450.345, 451.103, 0.758, 1500, 451.103, 451.308, 0.205, 8192, 0, 451.308, 451.522, 0.214, 1600, 451.522, 451.617, 0.095, 6144, 0,     3.617,
 447, 4, 449, 449, 449.854, 0.854, 11264, 0, 449.854, 450.734, 0.881, 579, 450.734, 451.605, 0.871, 17408, 0, 451.605, 452.465, 0.86, 1700, 452.465, 452.694, 0.229, 9216, 0, 452.694, 452.927, 0.233, 1800, 452.927, 453.036, 0.109, 7168, 0,     4.036,
 448, 4, 450, 450, 450.962, 0.962, 12288, 0, 450.962, 451.877, 0.915, 617, 451.877, 452.792, 0.914, 18432, 0, 452.792, 453.709, 0.917, 1800, 453.709, 453.973, 0.264, 10240, 0, 453.973, 454.239, 0.266, 2000, 454.239, 454.365, 0.127, 8192, 0,     4.365,
 449, 4, 451, 451, 451.851, 0.851, 11264, 0, 451.851, 452.771, 0.92, 591, 452.771, 453.633, 0.862, 17408, 0, 453.633, 454.576, 0.944, 1700, 454.576, 454.807, 0.231, 9216, 0, 454.807, 455.033, 0.226, 1800, 455.033, 455.149, 0.116, 7168, 0,     4.149,
 450, 4, 452, 452, 452.942, 0.942, 12288, 0, 452.942, 453.857, 0.915, 604, 453.857, 454.772, 0.915, 18432, 0, 454.772, 455.694, 0.922, 1800, 455.694, 455.948, 0.254, 10240, 0, 455.948, 456.216, 0.268, 2000, 456.216, 456.342, 0.126, 8192, 0,     4.342,
 451, 4, 453, 453, 453.766, 0.766, 10240, 0, 453.766, 454.639, 0.873, 517, 454.639, 455.521, 0.882, 15360, 0, 455.521, 456.448, 0.928, 1500, 456.448, 456.657, 0.209, 8192, 0, 456.657, 456.862, 0.205, 1600, 456.862, 456.959, 0.097, 6144, 0,     3.959,
 452, 4, 454, 454, 454.7, 0.7, 9216, 0, 454.7, 455.461, 0.761, 493, 455.461, 456.217, 0.756, 14336, 0, 456.217, 457.157, 0.94, 1400, 457.157, 457.338, 0.181, 7168, 0, 457.338, 457.52, 0.182, 1400, 457.52, 457.603, 0.083, 5120, 0,     3.603,
 453, 4, 455, 455, 455.842, 0.842, 11264, 0, 455.842, 456.748, 0.907, 596, 456.748, 457.603, 0.854, 17408, 0, 457.603, 458.474, 0.871, 1700, 458.474, 458.702, 0.229, 9216, 0, 458.702, 458.94, 0.237, 1800, 458.94, 459.058, 0.118, 7168, 0,     4.058,
 454, 4, 456, 456, 456.952, 0.952, 12288, 0, 456.952, 457.887, 0.936, 616, 457.887, 458.808, 0.921, 18432, 0, 458.808, 459.709, 0.9, 1800, 459.709, 459.96, 0.251, 10240, 0, 459.96, 460.218, 0.258, 2000, 460.218, 460.34, 0.123, 8192, 0,     4.340,
 455, 4, 457, 457, 457.797, 0.797, 10240, 0, 457.797, 458.7, 0.903, 542, 458.7, 459.626, 0.925, 16384, 0, 459.626, 460.519, 0.894, 1600, 460.519, 460.723, 0.204, 8192, 0, 460.723, 460.922, 0.199, 1600, 460.922, 461.015, 0.093, 6144, 0,     4.015,
 456, 4, 458, 458, 458.806, 0.806, 10240, 0, 458.806, 459.61, 0.804, 535, 459.61, 460.43, 0.82, 16384, 0, 460.43, 461.312, 0.882, 1600, 461.312, 461.519, 0.207, 8192, 0, 461.519, 461.717, 0.198, 1600, 461.717, 461.817, 0.1, 6144, 0,     3.817,
 457, 4, 459, 459, 459.64, 0.64, 8192, 0, 459.64, 460.308, 0.667, 445, 460.308, 461.083, 0.776, 13312, 0, 461.083, 461.961, 0.877, 1300, 461.961, 462.14, 0.179, 7168, 0, 462.14, 462.338, 0.198, 1400, 462.338, 462.415, 0.077, 5120, 0,     3.415,
 458, 4, 460, 460, 460.721, 0.721, 9216, 0, 460.721, 461.431, 0.711, 463, 461.431, 462.092, 0.66, 13312, 0, 462.092, 462.742, 0.65, 1300, 462.742, 462.922, 0.18, 7168, 0, 462.922, 463.122, 0.2, 1400, 463.122, 463.203, 0.081, 5120, 0,     3.203,
 459, 4, 461, 461, 461.874, 0.874, 11264, 0, 461.874, 462.754, 0.879, 584, 462.754, 463.626, 0.873, 17408, 0, 463.626, 464.51, 0.884, 1700, 464.51, 464.736, 0.226, 9216, 0, 464.736, 464.97, 0.234, 1800, 464.97, 465.079, 0.109, 7168, 0,     4.079,
 460, 4, 462, 462, 462.943, 0.943, 12288, 0, 462.943, 463.925, 0.982, 645, 463.925, 464.901, 0.976, 19456, 0, 464.901, 465.869, 0.969, 1900, 465.869, 466.122, 0.253, 10240, 0, 466.122, 466.376, 0.253, 2000, 466.376, 466.503, 0.127, 8192, 0,     4.503,
 461, 4, 463, 463, 463.706, 0.706, 9216, 0, 463.706, 464.679, 0.973, 492, 464.679, 465.597, 0.919, 14336, 0, 465.597, 466.581, 0.983, 1400, 466.581, 466.766, 0.185, 7168, 0, 466.766, 466.939, 0.173, 1400, 466.939, 467.018, 0.079, 5120, 0,     4.018,
 462, 4, 464, 464, 464.996, 0.996, 13312, 0, 464.996, 466.005, 1.01, 654, 466.005, 466.949, 0.944, 19456, 0, 466.949, 467.909, 0.96, 1900, 467.909, 468.163, 0.254, 10240, 0, 468.163, 468.419, 0.255, 2000, 468.419, 468.542, 0.123, 8192, 0,     4.542,
 463, 4, 465, 465, 465.945, 0.945, 12288, 0, 465.945, 466.989, 1.044, 647, 466.989, 467.94, 0.951, 19456, 0, 467.94, 468.89, 0.95, 1900, 468.89, 469.143, 0.253, 10240, 0, 469.143, 469.396, 0.253, 2000, 469.396, 469.521, 0.125, 8192, 0,     4.521,
 464, 4, 466, 466, 466.707, 0.707, 9216, 0, 466.707, 467.701, 0.994, 471, 467.701, 468.645, 0.944, 14336, 0, 468.645, 469.62, 0.975, 1400, 469.62, 469.797, 0.177, 7168, 0, 469.797, 469.981, 0.184, 1400, 469.981, 470.059, 0.078, 5120, 0,     4.059,
 465, 4, 467, 467, 467.94, 0.94, 12288, 0, 467.94, 468.87, 0.93, 610, 468.87, 469.775, 0.905, 18432, 0, 469.775, 470.694, 0.918, 1800, 470.694, 470.945, 0.251, 10240, 0, 470.945, 471.197, 0.252, 2000, 471.197, 471.324, 0.127, 8192, 0,     4.324,
 466, 4, 468, 468, 468.932, 0.932, 12288, 0, 468.932, 469.865, 0.933, 623, 469.865, 470.769, 0.904, 18432, 0, 470.769, 471.678, 0.909, 1800, 471.678, 471.928, 0.251, 10240, 0, 471.928, 472.181, 0.253, 2000, 472.181, 472.306, 0.125, 8192, 0,     4.306,
 467, 4, 469, 469, 469.845, 0.845, 11264, 0, 469.845, 470.769, 0.924, 583, 470.769, 471.627, 0.858, 17408, 0, 471.627, 472.528, 0.901, 1700, 472.528, 472.754, 0.226, 9216, 0, 472.754, 472.977, 0.223, 1800, 472.977, 473.086, 0.108, 7168, 0,     4.086,
 468, 4, 470, 470, 470.852, 0.852, 11264, 0, 470.852, 471.76, 0.908, 593, 471.76, 472.612, 0.852, 17408, 0, 472.612, 473.463, 0.852, 1700, 473.463, 473.696, 0.233, 9216, 0, 473.696, 473.924, 0.228, 1800, 473.924, 474.044, 0.12, 7168, 0,     4.044,
 469, 4, 471, 471, 471.631, 0.631, 8192, 0, 471.631, 472.426, 0.794, 444, 472.426, 473.276, 0.85, 13312, 0, 473.276, 474.118, 0.842, 1300, 474.118, 474.298, 0.18, 7168, 0, 474.298, 474.466, 0.169, 1400, 474.466, 474.545, 0.079, 5120, 0,     3.545,
 470, 4, 472, 472, 472.714, 0.714, 9216, 0, 472.714, 473.463, 0.75, 488, 473.463, 474.15, 0.687, 14336, 0, 474.15, 474.873, 0.723, 1400, 474.873, 475.052, 0.179, 7168, 0, 475.052, 475.245, 0.193, 1400, 475.245, 475.324, 0.078, 5120, 0,     3.324,
 471, 4, 473, 473, 473.858, 0.858, 11264, 0, 473.858, 474.717, 0.859, 563, 474.717, 475.519, 0.802, 16384, 0, 475.519, 476.353, 0.835, 1600, 476.353, 476.558, 0.204, 8192, 0, 476.558, 476.76, 0.203, 1600, 476.76, 476.86, 0.099, 6144, 0,     3.860,
 472, 4, 474, 474, 474.863, 0.863, 11264, 0, 474.863, 475.7, 0.837, 561, 475.7, 476.493, 0.793, 16384, 0, 476.493, 477.313, 0.821, 1600, 477.313, 477.517, 0.203, 8192, 0, 477.517, 477.722, 0.205, 1600, 477.722, 477.825, 0.103, 6144, 0,     3.825,
 473, 4, 475, 475, 475.858, 0.858, 11264, 0, 475.858, 476.713, 0.855, 574, 476.713, 477.573, 0.86, 17408, 0, 477.573, 478.422, 0.849, 1700, 478.422, 478.651, 0.229, 9216, 0, 478.651, 478.88, 0.229, 1800, 478.88, 478.989, 0.109, 7168, 0,     3.989,
 474, 4, 476, 476, 476.877, 0.877, 11264, 0, 476.877, 477.762, 0.885, 579, 477.762, 478.614, 0.852, 17408, 0, 478.614, 479.477, 0.863, 1700, 479.477, 479.715, 0.238, 9216, 0, 479.715, 479.944, 0.23, 1800, 479.944, 480.063, 0.118, 7168, 0,     4.063,
 475, 4, 477, 477, 477.865, 0.865, 11264, 0, 477.865, 478.753, 0.888, 582, 478.753, 479.625, 0.872, 17408, 0, 479.625, 480.484, 0.859, 1700, 480.484, 480.721, 0.236, 9216, 0, 480.721, 480.956, 0.235, 1800, 480.956, 481.065, 0.109, 7168, 0,     4.065,
 476, 4, 478, 478, 478.87, 0.87, 11264, 0, 478.87, 479.731, 0.861, 567, 479.731, 480.602, 0.871, 17408, 0, 480.602, 481.476, 0.874, 1700, 481.476, 481.71, 0.233, 9216, 0, 481.71, 481.94, 0.231, 1800, 481.94, 482.048, 0.108, 7168, 0,     4.048,
 477, 4, 479, 479, 479.704, 0.704, 9216, 0, 479.704, 480.504, 0.8, 496, 480.504, 481.31, 0.806, 14336, 0, 481.31, 482.215, 0.905, 1400, 482.215, 482.394, 0.179, 7168, 0, 482.394, 482.574, 0.179, 1400, 482.574, 482.653, 0.079, 5120, 0,     3.653,
 478, 4, 480, 480, 480.708, 0.708, 9216, 0, 480.708, 481.437, 0.728, 475, 481.437, 482.152, 0.715, 14336, 0, 482.152, 482.943, 0.791, 1400, 482.943, 483.117, 0.174, 7168, 0, 483.117, 483.302, 0.185, 1400, 483.302, 483.389, 0.087, 5120, 0,     3.389,
 479, 4, 481, 481, 481.705, 0.705, 9216, 0, 481.705, 482.424, 0.72, 481, 482.424, 483.127, 0.703, 14336, 0, 483.127, 483.848, 0.721, 1400, 483.848, 484.025, 0.177, 7168, 0, 484.025, 484.213, 0.189, 1400, 484.213, 484.292, 0.079, 5120, 0,     3.292,
 480, 4, 482, 482, 482.963, 0.963, 12288, 0, 482.963, 483.922, 0.96, 634, 483.922, 484.878, 0.956, 19456, 0, 484.878, 485.84, 0.962, 1900, 485.84, 486.1, 0.26, 10240, 0, 486.1, 486.362, 0.262, 2000, 486.362, 486.487, 0.125, 8192, 0,     4.487,
 481, 4, 483, 483, 483.868, 0.868, 11264, 0, 483.868, 484.825, 0.956, 588, 484.825, 485.729, 0.905, 17408, 0, 485.729, 486.704, 0.974, 1700, 486.704, 486.935, 0.231, 9216, 0, 486.935, 487.16, 0.225, 1800, 487.16, 487.273, 0.113, 7168, 0,     4.273,
 482, 4, 484, 484, 484.882, 0.882, 11264, 0, 484.882, 485.72, 0.838, 552, 485.72, 486.528, 0.808, 16384, 0, 486.528, 487.522, 0.994, 1600, 487.522, 487.726, 0.204, 8192, 0, 487.726, 487.924, 0.198, 1600, 487.924, 488.019, 0.095, 6144, 0,     4.019,
 483, 4, 485, 485, 485.944, 0.944, 12288, 0, 485.944, 486.87, 0.926, 613, 486.87, 487.767, 0.897, 18432, 0, 487.767, 488.678, 0.911, 1800, 488.678, 488.933, 0.255, 10240, 0, 488.933, 489.203, 0.27, 2000, 489.203, 489.332, 0.129, 8192, 0,     4.332,
 484, 4, 486, 486, 487.019, 1.019, 13312, 0, 487.019, 488.018, 0.998, 659, 488.018, 488.984, 0.966, 19456, 0, 488.984, 489.963, 0.979, 1900, 489.963, 490.217, 0.254, 10240, 0, 490.217, 490.469, 0.252, 2000, 490.469, 490.598, 0.129, 8192, 0,     4.598,
 485, 4, 487, 487, 487.809, 0.809, 10240, 0, 487.809, 488.806, 0.997, 518, 488.806, 489.741, 0.935, 15360, 0, 489.741, 490.712, 0.971, 1500, 490.712, 490.914, 0.203, 8192, 0, 490.914, 491.126, 0.212, 1600, 491.126, 491.219, 0.093, 6144, 0,     4.219,
 486, 4, 488, 488, 488.698, 0.698, 9216, 0, 488.698, 489.546, 0.848, 478, 489.546, 490.441, 0.895, 14336, 0, 490.441, 491.407, 0.966, 1400, 491.407, 491.583, 0.176, 7168, 0, 491.583, 491.755, 0.172, 1400, 491.755, 491.842, 0.087, 5120, 0,     3.842,
 487, 4, 489, 489, 489.689, 0.689, 9216, 0, 489.689, 490.424, 0.734, 484, 490.424, 491.138, 0.714, 14336, 0, 491.138, 492.138, 1, 1400, 492.138, 492.315, 0.177, 7168, 0, 492.315, 492.493, 0.178, 1400, 492.493, 492.57, 0.077, 5120, 0,     3.570,
 488, 4, 490, 490, 491.011, 1.011, 13312, 0, 491.011, 491.994, 0.982, 650, 491.994, 492.945, 0.951, 19456, 0, 492.945, 493.907, 0.962, 1900, 493.907, 494.161, 0.254, 10240, 0, 494.161, 494.424, 0.263, 2000, 494.424, 494.548, 0.124, 8192, 0,     4.548,
 489, 4, 491, 491, 491.934, 0.934, 12288, 0, 491.934, 492.963, 1.03, 624, 492.963, 493.871, 0.907, 18432, 0, 493.871, 494.813, 0.943, 1800, 494.813, 495.069, 0.256, 10240, 0, 495.069, 495.324, 0.254, 2000, 495.324, 495.447, 0.123, 8192, 0,     4.447,
 490, 4, 492, 492, 492.878, 0.878, 11264, 0, 492.878, 493.811, 0.933, 557, 493.811, 494.67, 0.859, 16384, 0, 494.67, 495.615, 0.945, 1600, 495.615, 495.819, 0.204, 8192, 0, 495.819, 496.033, 0.214, 1600, 496.033, 496.134, 0.101, 6144, 0,     4.134,
 491, 4, 493, 493, 493.717, 0.717, 9216, 0, 493.717, 494.587, 0.87, 498, 494.587, 495.365, 0.778, 14336, 0, 495.365, 496.316, 0.952, 1400, 496.316, 496.494, 0.178, 7168, 0, 496.494, 496.672, 0.177, 1400, 496.672, 496.752, 0.081, 5120, 0,     3.752,
 492, 4, 494, 494, 494.783, 0.783, 10240, 0, 494.783, 495.615, 0.832, 535, 495.615, 496.421, 0.806, 16384, 0, 496.421, 497.223, 0.802, 1600, 497.223, 497.423, 0.2, 8192, 0, 497.423, 497.624, 0.201, 1600, 497.624, 497.725, 0.101, 6144, 0,     3.725,
 493, 4, 495, 495, 495.86, 0.86, 11264, 0, 495.86, 496.72, 0.86, 568, 496.72, 497.584, 0.864, 17408, 0, 497.584, 498.428, 0.844, 1700, 498.428, 498.654, 0.226, 9216, 0, 498.654, 498.882, 0.228, 1800, 498.882, 498.992, 0.11, 7168, 0,     3.992,
 494, 4, 496, 496, 496.859, 0.859, 11264, 0, 496.859, 497.715, 0.856, 569, 497.715, 498.561, 0.846, 17408, 0, 498.561, 499.446, 0.885, 1700, 499.446, 499.674, 0.228, 9216, 0, 499.674, 499.914, 0.24, 1800, 499.914, 500.025, 0.111, 7168, 0,     4.025,
 495, 4, 497, 497, 497.856, 0.856, 11264, 0, 497.856, 498.692, 0.837, 553, 498.692, 499.487, 0.794, 16384, 0, 499.487, 500.295, 0.809, 1600, 500.295, 500.504, 0.209, 8192, 0, 500.504, 500.71, 0.206, 1600, 500.71, 500.803, 0.094, 6144, 0,     3.803,
 496, 4, 498, 498, 498.938, 0.938, 12288, 0, 498.938, 499.93, 0.992, 646, 499.93, 500.885, 0.955, 19456, 0, 500.885, 501.861, 0.977, 1900, 501.861, 502.12, 0.259, 10240, 0, 502.12, 502.382, 0.262, 2000, 502.382, 502.51, 0.128, 8192, 0,     4.510,
 497, 4, 499, 499, 499.623, 0.623, 8192, 0, 499.623, 500.614, 0.991, 447, 500.614, 501.535, 0.921, 13312, 0, 501.535, 502.519, 0.983, 1300, 502.519, 502.697, 0.179, 7168, 0, 502.697, 502.873, 0.176, 1400, 502.873, 502.952, 0.078, 5120, 0,     3.952,
 498, 4, 500, 500, 500.872, 0.872, 11264, 0, 500.872, 501.734, 0.861, 581, 501.734, 502.593, 0.86, 17408, 0, 502.593, 503.456, 0.862, 1700, 503.456, 503.683, 0.228, 9216, 0, 503.683, 503.916, 0.232, 1800, 503.916, 504.023, 0.108, 7168, 0,     4.023,
