Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 11, 472, 472, 472.948, 0.948, 11264, 0, 472.948, 473.91, 0.962, 576, 473.91, 474.816, 0.906, 17408, 0, 474.816, 475.765, 0.949, 2550, 475.765, 476.618, 0.854, 11264, 0,     4.618,
 471, 11, 473, 473, 473.878, 0.878, 10240, 0, 473.878, 474.758, 0.88, 510, 474.758, 475.614, 0.856, 15360, 0, 475.614, 476.603, 0.989, 2250, 476.603, 477.402, 0.799, 10240, 0,     4.402,
 472, 11, 474, 474, 474.688, 0.688, 8192, 0, 474.688, 475.459, 0.771, 424, 475.459, 476.257, 0.798, 12288, 0, 476.257, 477.276, 1.019, 1800, 477.276, 478.03, 0.754, 8192, 0,     4.030,
 473, 11, 475, 475, 475.685, 0.685, 8192, 0, 475.685, 476.413, 0.729, 431, 476.413, 477.059, 0.646, 12288, 0, 477.059, 477.964, 0.905, 1800, 477.964, 478.661, 0.697, 8192, 0,     3.661,
 474, 11, 476, 476, 476.683, 0.683, 8192, 0, 476.683, 477.416, 0.734, 432, 477.416, 478.059, 0.643, 12288, 0, 478.059, 478.733, 0.674, 1800, 478.733, 479.363, 0.63, 8192, 0,     3.363,
 475, 11, 477, 477, 477.784, 0.784, 9216, 0, 477.784, 478.582, 0.798, 477, 478.582, 479.326, 0.744, 14336, 0, 479.326, 480.112, 0.786, 2100, 480.112, 480.814, 0.702, 9216, 0,     3.814,
 476, 11, 478, 478, 478.786, 0.786, 9216, 0, 478.786, 479.604, 0.818, 498, 479.604, 480.344, 0.74, 14336, 0, 480.344, 481.115, 0.77, 2100, 481.115, 481.818, 0.704, 9216, 0,     3.818,
 477, 11, 479, 479, 479.858, 0.858, 10240, 0, 479.858, 480.694, 0.836, 506, 480.694, 481.495, 0.801, 15360, 0, 481.495, 482.327, 0.831, 2250, 482.327, 483.117, 0.79, 10240, 0,     4.117,
 478, 11, 480, 480, 480.776, 0.776, 9216, 0, 480.776, 481.565, 0.789, 475, 481.565, 482.317, 0.752, 14336, 0, 482.317, 483.096, 0.779, 2100, 483.096, 483.815, 0.72, 9216, 0,     3.815,
 479, 11, 481, 481, 481.681, 0.681, 8192, 0, 481.681, 482.404, 0.723, 431, 482.404, 483.051, 0.647, 12288, 0, 483.051, 483.752, 0.701, 1800, 483.752, 484.434, 0.682, 8192, 0,     3.434,
 480, 11, 482, 482, 482.869, 0.869, 10240, 0, 482.869, 483.772, 0.903, 538, 483.772, 484.633, 0.861, 16384, 0, 484.633, 485.519, 0.886, 2400, 485.519, 486.309, 0.79, 10240, 0,     4.309,
 481, 11, 483, 483, 483.682, 0.682, 8192, 0, 483.682, 484.495, 0.813, 429, 484.495, 485.271, 0.776, 12288, 0, 485.271, 486.188, 0.917, 1800, 486.188, 486.935, 0.747, 8192, 0,     3.935,
 482, 11, 484, 484, 484.765, 0.765, 9216, 0, 484.765, 485.588, 0.823, 494, 485.588, 486.33, 0.742, 14336, 0, 486.33, 487.078, 0.748, 2100, 487.078, 487.776, 0.699, 9216, 0,     3.776,
 483, 11, 485, 485, 485.954, 0.954, 11264, 0, 485.954, 486.918, 0.965, 586, 486.918, 487.826, 0.908, 17408, 0, 487.826, 488.772, 0.946, 2550, 488.772, 489.625, 0.853, 11264, 0,     4.625,
 484, 11, 486, 486, 486.784, 0.784, 9216, 0, 486.784, 487.684, 0.9, 462, 487.684, 488.518, 0.833, 13312, 0, 488.518, 489.509, 0.991, 1950, 489.509, 490.243, 0.734, 8192, 0,     4.243,
 485, 11, 487, 487, 487.687, 0.687, 8192, 0, 487.687, 488.385, 0.699, 417, 488.385, 489.155, 0.77, 12288, 0, 489.155, 490.18, 1.025, 1800, 490.18, 490.863, 0.682, 8192, 0,     3.863,
 486, 11, 488, 488, 488.756, 0.756, 9216, 0, 488.756, 489.509, 0.753, 458, 489.509, 490.195, 0.686, 13312, 0, 490.195, 490.907, 0.712, 1950, 490.907, 491.526, 0.619, 8192, 0,     3.526,
 487, 11, 489, 489, 489.778, 0.778, 9216, 0, 489.778, 490.588, 0.81, 484, 490.588, 491.339, 0.75, 14336, 0, 491.339, 492.118, 0.78, 2100, 492.118, 492.817, 0.699, 9216, 0,     3.817,
 488, 11, 490, 490, 490.77, 0.77, 9216, 0, 490.77, 491.595, 0.824, 490, 491.595, 492.343, 0.748, 14336, 0, 492.343, 493.111, 0.769, 2100, 493.111, 493.813, 0.702, 9216, 0,     3.813,
 489, 11, 491, 491, 491.7, 0.7, 8192, 0, 491.7, 492.414, 0.714, 433, 492.414, 493.107, 0.692, 13312, 0, 493.107, 493.851, 0.744, 1950, 493.851, 494.483, 0.633, 8192, 0,     3.483,
 490, 11, 492, 492, 492.707, 0.707, 8192, 0, 492.707, 493.37, 0.664, 401, 493.37, 494.004, 0.634, 12288, 0, 494.004, 494.67, 0.666, 1800, 494.67, 495.304, 0.634, 8192, 0,     3.304,
 491, 11, 493, 493, 493.949, 0.949, 11264, 0, 493.949, 494.906, 0.957, 565, 494.906, 495.742, 0.836, 16384, 0, 495.742, 496.633, 0.891, 2400, 496.633, 497.409, 0.776, 10240, 0,     4.409,
 492, 11, 494, 494, 494.958, 0.958, 11264, 0, 494.958, 495.952, 0.995, 590, 495.952, 496.868, 0.915, 17408, 0, 496.868, 497.794, 0.926, 2550, 497.794, 498.664, 0.87, 11264, 0,     4.664,
 493, 11, 495, 495, 495.77, 0.77, 9216, 0, 495.77, 496.78, 1.01, 495, 496.78, 497.612, 0.832, 14336, 0, 497.612, 498.581, 0.969, 2100, 498.581, 499.367, 0.785, 9216, 0,     4.367,
 494, 11, 496, 496, 496.689, 0.689, 8192, 0, 496.689, 497.498, 0.809, 427, 497.498, 498.248, 0.75, 12288, 0, 498.248, 499.257, 1.009, 1800, 499.257, 499.995, 0.738, 8192, 0,     3.995,
 495, 11, 497, 497, 497.781, 0.781, 9216, 0, 497.781, 498.581, 0.8, 480, 498.581, 499.329, 0.748, 14336, 0, 499.329, 500.095, 0.765, 2100, 500.095, 500.789, 0.695, 9216, 0,     3.789,
 496, 11, 498, 498, 498.948, 0.948, 11264, 0, 498.948, 499.941, 0.992, 598, 499.941, 500.861, 0.92, 17408, 0, 500.861, 501.808, 0.947, 2550, 501.808, 502.673, 0.865, 11264, 0,     4.673,
 497, 11, 499, 499, 499.781, 0.781, 9216, 0, 499.781, 500.73, 0.948, 475, 500.73, 501.611, 0.882, 14336, 0, 501.611, 502.593, 0.982, 2100, 502.593, 503.371, 0.778, 9216, 0,     4.371,
 498, 11, 500, 500, 500.856, 0.856, 10240, 0, 500.856, 501.774, 0.918, 542, 501.774, 502.627, 0.854, 16384, 0, 502.627, 503.509, 0.882, 2400, 503.509, 504.301, 0.791, 10240, 0,     4.301,
