Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 62, 84, 84, 84.938, 0.938, 10240, 0, 84.938, 87.271, 2.334, 1042, 87.271, 88.639, 1.368, 10240, 0, 88.639, 90.94, 2.301, 1500, 90.94, 91.739, 0.798, 7168, 0, 91.739, 93.751, 2.013, 1050, 93.751, 94.521, 0.77, 9216, 0,    10.521,
 85, 62, 85, 85, 86.03, 1.03, 11264, 0, 86.03, 89.041, 3.011, 1106, 89.041, 89.986, 0.944, 11264, 0, 89.986, 91.985, 1.999, 1650, 91.985, 92.899, 0.914, 8192, 0, 92.899, 94.832, 1.933, 1200, 94.832, 95.687, 0.855, 10240, 0,    10.687,
 86, 62, 86, 86, 87.149, 1.149, 12288, 0, 87.149, 89.57, 2.422, 1265, 89.57, 91.01, 1.44, 12288, 0, 91.01, 93.196, 2.186, 1800, 93.196, 94.222, 1.026, 9216, 0, 94.222, 96.415, 2.193, 1350, 96.415, 97.445, 1.029, 12288, 0,    11.445,
 87, 62, 87, 87, 88.08, 1.08, 10240, 0, 88.08, 90.92, 2.841, 1034, 90.92, 91.863, 0.943, 10240, 0, 91.863, 93.802, 1.939, 1500, 93.802, 95.019, 1.216, 7168, 0, 95.019, 96.718, 1.7, 1050, 96.718, 98.213, 1.495, 9216, 0,    11.213,
 88, 62, 88, 88, 89.197, 1.197, 12288, 0, 89.197, 91.892, 2.696, 1278, 91.892, 92.918, 1.026, 12288, 0, 92.918, 95.389, 2.471, 1800, 95.389, 96.415, 1.026, 9216, 0, 96.415, 98.6, 2.185, 1350, 98.6, 99.626, 1.026, 12288, 0,    11.626,
 89, 62, 89, 89, 90.313, 1.313, 12288, 0, 90.313, 93.139, 2.825, 1213, 93.139, 94.164, 1.026, 12288, 0, 94.164, 96.348, 2.184, 1800, 96.348, 97.445, 1.096, 9216, 0, 97.445, 99.629, 2.184, 1350, 99.629, 100.655, 1.026, 12288, 0,    11.655,
 90, 62, 90, 90, 91.338, 1.338, 11264, 0, 91.338, 94.02, 2.682, 1163, 94.02, 95.108, 1.088, 11264, 0, 95.108, 97.398, 2.291, 1650, 97.398, 98.355, 0.956, 8192, 0, 98.355, 100.544, 2.19, 1200, 100.544, 101.508, 0.964, 10240, 0,    11.508,
 91, 62, 91, 91, 92.455, 1.455, 12288, 0, 92.455, 95.43, 2.975, 1257, 95.43, 96.455, 1.026, 12288, 0, 96.455, 98.636, 2.181, 1800, 98.636, 99.662, 1.026, 9216, 0, 99.662, 101.838, 2.176, 1350, 101.838, 102.864, 1.026, 12288, 0,    11.864,
 92, 62, 92, 92, 93.293, 1.293, 9216, 0, 93.293, 95.84, 2.548, 996, 95.84, 97.223, 1.383, 9216, 0, 97.223, 99.048, 1.824, 1350, 99.048, 100.344, 1.297, 6144, 0, 100.344, 102.004, 1.66, 900, 102.004, 103.547, 1.543, 8192, 0,    11.547,
 94, 62, 94, 94, 95.256, 1.256, 9216, 0, 95.256, 97.596, 2.34, 963, 97.596, 98.375, 0.778, 9216, 0, 98.375, 100.28, 1.905, 1350, 100.28, 101.03, 0.751, 6144, 0, 101.03, 103.294, 2.264, 900, 103.294, 104.235, 0.94, 8192, 0,    10.235,
 95, 62, 95, 95, 96.094, 1.094, 9216, 0, 96.094, 99.327, 3.233, 951, 99.327, 100.167, 0.84, 9216, 0, 100.167, 101.93, 1.763, 1350, 101.93, 103.297, 1.367, 6144, 0, 103.297, 104.764, 1.467, 900, 104.764, 105.448, 0.685, 8192, 0,    10.448,
 93, 62, 93, 93, 94.419, 1.419, 12288, 0, 94.419, 97.772, 3.354, 1289, 97.772, 99.399, 1.626, 12288, 0, 99.399, 101.589, 2.19, 1800, 101.589, 102.615, 1.026, 9216, 0, 102.615, 104.804, 2.189, 1350, 104.804, 106.473, 1.669, 12288, 0,    13.473,
 96, 62, 96, 96, 96.932, 0.932, 9216, 0, 96.932, 99.497, 2.565, 948, 99.497, 100.935, 1.438, 9216, 0, 100.935, 103.225, 2.29, 1350, 103.225, 103.983, 0.759, 6144, 0, 103.983, 106.232, 2.249, 900, 106.232, 107.155, 0.923, 8192, 0,    11.155,
 98, 62, 98, 98, 99.058, 1.058, 10240, 0, 99.058, 101.388, 2.33, 1030, 101.388, 102.243, 0.856, 10240, 0, 102.243, 104.061, 1.817, 1500, 104.061, 104.86, 0.799, 7168, 0, 104.86, 106.557, 1.697, 1050, 106.557, 107.933, 1.376, 9216, 0,     9.933,
 100, 62, 100, 100, 100.928, 0.928, 9216, 0, 100.928, 103.273, 2.345, 940, 103.273, 104.043, 0.77, 9216, 0, 104.043, 105.696, 1.653, 1350, 105.696, 107.185, 1.489, 6144, 0, 107.185, 108.639, 1.454, 900, 108.639, 109.33, 0.692, 8192, 0,     9.330,
 97, 62, 97, 97, 98.127, 1.127, 12288, 0, 98.127, 101.559, 3.432, 1226, 101.559, 103.268, 1.709, 12288, 0, 103.268, 105.461, 2.193, 1800, 105.461, 106.493, 1.032, 9216, 0, 106.493, 108.676, 2.183, 1350, 108.676, 110.354, 1.678, 12288, 0,    13.354,
 101, 62, 101, 101, 101.844, 0.844, 9216, 0, 101.844, 105.03, 3.186, 967, 105.03, 105.802, 0.771, 9216, 0, 105.802, 107.443, 1.641, 1350, 107.443, 108.127, 0.685, 6144, 0, 108.127, 110.113, 1.986, 900, 110.113, 111.037, 0.924, 8192, 0,    10.037,
 99, 62, 99, 99, 100.09, 1.09, 11264, 0, 100.09, 103.53, 3.44, 1176, 103.53, 104.982, 1.452, 11264, 0, 104.982, 107.463, 2.481, 1650, 107.463, 109.045, 1.582, 8192, 0, 109.045, 110.98, 1.935, 1200, 110.98, 111.89, 0.911, 10240, 0,    12.890,
 103, 62, 103, 103, 103.961, 0.961, 9216, 0, 103.961, 106.779, 2.818, 962, 106.779, 107.594, 0.814, 9216, 0, 107.594, 109.234, 1.64, 1350, 109.234, 109.918, 0.685, 6144, 0, 109.918, 111.57, 1.652, 900, 111.57, 112.573, 1.003, 8192, 0,     9.573,
 102, 62, 102, 102, 103.123, 1.123, 12288, 0, 103.123, 105.735, 2.611, 1210, 105.735, 106.826, 1.091, 12288, 0, 106.826, 109.631, 2.805, 1800, 109.631, 110.942, 1.312, 9216, 0, 110.942, 113.168, 2.225, 1350, 113.168, 114.194, 1.026, 12288, 0,    12.194,
 104, 62, 104, 104, 105.04, 1.04, 11264, 0, 105.04, 107.786, 2.746, 1128, 107.786, 108.726, 0.94, 11264, 0, 108.726, 111.233, 2.507, 1650, 111.233, 112.15, 0.918, 8192, 0, 112.15, 114.09, 1.94, 1200, 114.09, 115.05, 0.96, 10240, 0,    11.050,
 105, 62, 105, 105, 106.064, 1.064, 11264, 0, 106.064, 108.811, 2.747, 1118, 108.811, 109.752, 0.941, 11264, 0, 109.752, 111.755, 2.003, 1650, 111.755, 113.06, 1.305, 8192, 0, 113.06, 115.118, 2.058, 1200, 115.118, 115.974, 0.855, 10240, 0,    10.974,
 106, 62, 106, 106, 107.097, 1.097, 11264, 0, 107.097, 109.836, 2.739, 1122, 109.836, 110.777, 0.941, 11264, 0, 110.777, 113.231, 2.454, 1650, 113.231, 114.144, 0.912, 8192, 0, 114.144, 116.089, 1.945, 1200, 116.089, 116.944, 0.855, 10240, 0,    10.944,
 107, 62, 107, 107, 108.214, 1.214, 12288, 0, 108.214, 111.077, 2.863, 1244, 111.077, 112.103, 1.026, 12288, 0, 112.103, 114.29, 2.187, 1800, 114.29, 115.32, 1.03, 9216, 0, 115.32, 117.517, 2.197, 1350, 117.517, 118.553, 1.035, 12288, 0,    11.553,
 108, 62, 108, 108, 109.34, 1.34, 12288, 0, 109.34, 112.161, 2.821, 1279, 112.161, 113.187, 1.026, 12288, 0, 113.187, 115.427, 2.24, 1800, 115.427, 116.46, 1.033, 9216, 0, 116.46, 118.654, 2.194, 1350, 118.654, 119.679, 1.026, 12288, 0,    11.679,
 109, 62, 109, 109, 110.179, 1.179, 9216, 0, 110.179, 112.797, 2.618, 944, 112.797, 113.955, 1.158, 9216, 0, 113.955, 115.926, 1.971, 1350, 115.926, 117.142, 1.217, 6144, 0, 117.142, 118.975, 1.833, 900, 118.975, 120.362, 1.387, 8192, 0,    11.362,
 110, 62, 110, 110, 111.21, 1.21, 11264, 0, 111.21, 114.237, 3.027, 1142, 114.237, 115.178, 0.941, 11264, 0, 115.178, 117.435, 2.257, 1650, 117.435, 118.347, 0.912, 8192, 0, 118.347, 120.595, 2.248, 1200, 120.595, 121.45, 0.855, 10240, 0,    11.450,
 111, 62, 111, 111, 112.237, 1.237, 11264, 0, 112.237, 114.9, 2.663, 1152, 114.9, 116.116, 1.216, 11264, 0, 116.116, 118.127, 2.011, 1650, 118.127, 119.257, 1.13, 8192, 0, 119.257, 121.195, 1.939, 1200, 121.195, 122.303, 1.108, 10240, 0,    11.303,
 112, 62, 112, 112, 113.447, 1.447, 13312, 0, 113.447, 116.635, 3.188, 1317, 116.635, 117.755, 1.12, 13312, 0, 117.755, 120.118, 2.363, 1950, 120.118, 121.144, 1.026, 9216, 0, 121.144, 123.326, 2.182, 1350, 123.326, 124.352, 1.026, 12288, 0,    12.352,
 113, 62, 113, 113, 114.378, 1.378, 10240, 0, 114.378, 116.86, 2.482, 1072, 116.86, 118.609, 1.748, 10240, 0, 118.609, 120.424, 1.815, 1500, 120.424, 121.94, 1.516, 7168, 0, 121.94, 123.647, 1.707, 1050, 123.647, 125.123, 1.476, 9216, 0,    12.123,
 114, 62, 114, 114, 115.123, 1.123, 8192, 0, 115.123, 118.267, 3.144, 894, 118.267, 119.291, 1.025, 8192, 0, 119.291, 121.572, 2.281, 1200, 121.572, 122.623, 1.051, 6144, 0, 122.623, 124.79, 2.168, 900, 124.79, 125.806, 1.015, 8192, 0,    11.806,
 115, 62, 115, 115, 116.245, 1.245, 12288, 0, 116.245, 119.212, 2.967, 1290, 119.212, 120.315, 1.103, 12288, 0, 120.315, 122.605, 2.29, 1800, 122.605, 123.647, 1.042, 9216, 0, 123.647, 125.83, 2.183, 1350, 125.83, 126.856, 1.026, 12288, 0,    11.856,
 116, 62, 116, 116, 117.176, 1.176, 10240, 0, 117.176, 120.272, 3.096, 1098, 120.272, 121.168, 0.897, 10240, 0, 121.168, 123.39, 2.221, 1500, 123.39, 124.443, 1.054, 7168, 0, 124.443, 126.488, 2.045, 1050, 126.488, 127.624, 1.136, 9216, 0,    11.624,
 117, 62, 117, 117, 118.107, 1.107, 10240, 0, 118.107, 121.132, 3.025, 1055, 121.132, 122.024, 0.891, 10240, 0, 122.024, 124.427, 2.403, 1500, 124.427, 125.249, 0.823, 7168, 0, 125.249, 127.533, 2.284, 1050, 127.533, 128.393, 0.86, 9216, 0,    11.393,
 118, 62, 118, 118, 118.945, 0.945, 9216, 0, 118.945, 121.982, 3.037, 937, 121.982, 122.792, 0.81, 9216, 0, 122.792, 125.036, 2.244, 1350, 125.036, 125.932, 0.896, 6144, 0, 125.932, 127.943, 2.012, 900, 127.943, 129.085, 1.141, 8192, 0,    11.085,
 119, 62, 119, 119, 120.03, 1.03, 11264, 0, 120.03, 123.215, 3.185, 1146, 123.215, 124.155, 0.941, 11264, 0, 124.155, 126.426, 2.27, 1650, 126.426, 127.346, 0.92, 8192, 0, 127.346, 129.478, 2.132, 1200, 129.478, 130.333, 0.855, 10240, 0,    11.333,
 120, 62, 120, 120, 120.775, 0.775, 8192, 0, 120.775, 123.613, 2.838, 889, 123.613, 124.838, 1.225, 8192, 0, 124.838, 126.508, 1.67, 1200, 126.508, 128.028, 1.52, 6144, 0, 128.028, 129.488, 1.46, 900, 129.488, 131.016, 1.528, 8192, 0,    11.016,
 121, 62, 121, 121, 121.845, 0.845, 9216, 0, 121.845, 124.893, 3.048, 924, 124.893, 125.665, 0.772, 9216, 0, 125.665, 128.061, 2.396, 1350, 128.061, 128.756, 0.695, 6144, 0, 128.756, 130.937, 2.181, 900, 130.937, 131.698, 0.762, 8192, 0,    10.698,
 122, 62, 122, 122, 122.844, 0.844, 9216, 0, 122.844, 125.282, 2.438, 919, 125.282, 126.433, 1.15, 9216, 0, 126.433, 128.15, 1.717, 1350, 128.15, 129.438, 1.289, 6144, 0, 129.438, 130.947, 1.509, 900, 130.947, 132.381, 1.435, 8192, 0,    10.381,
 123, 62, 123, 123, 123.844, 0.844, 9216, 0, 123.844, 126.564, 2.72, 920, 126.564, 127.336, 0.771, 9216, 0, 127.336, 129.697, 2.361, 1350, 129.697, 130.381, 0.685, 6144, 0, 130.381, 132.393, 2.012, 900, 132.393, 133.078, 0.685, 8192, 0,    10.078,
 124, 62, 124, 124, 125.123, 1.123, 12288, 0, 125.123, 127.573, 2.45, 1259, 127.573, 128.599, 1.026, 12288, 0, 128.599, 130.786, 2.187, 1800, 130.786, 131.817, 1.032, 9216, 0, 131.817, 133.999, 2.182, 1350, 133.999, 135.025, 1.026, 12288, 0,    11.025,
 125, 62, 125, 125, 126.148, 1.148, 11264, 0, 126.148, 128.663, 2.515, 1155, 128.663, 129.611, 0.947, 11264, 0, 129.611, 131.696, 2.086, 1650, 131.696, 132.727, 1.031, 8192, 0, 132.727, 134.666, 1.939, 1200, 134.666, 135.879, 1.213, 10240, 0,    10.879,
 126, 62, 126, 126, 127.369, 1.369, 13312, 0, 127.369, 129.965, 2.596, 1311, 129.965, 131.076, 1.111, 13312, 0, 131.076, 133.444, 2.368, 1950, 133.444, 134.471, 1.026, 9216, 0, 134.471, 136.665, 2.194, 1350, 136.665, 137.691, 1.026, 12288, 0,    11.691,
 127, 62, 127, 127, 128.309, 1.309, 10240, 0, 128.309, 130.634, 2.325, 1081, 130.634, 131.929, 1.295, 10240, 0, 131.929, 133.746, 1.817, 1500, 133.746, 135.267, 1.521, 7168, 0, 135.267, 136.961, 1.694, 1050, 136.961, 138.459, 1.498, 9216, 0,    11.459,
 128, 62, 128, 128, 129.24, 1.24, 10240, 0, 129.24, 131.816, 2.576, 1019, 131.816, 132.782, 0.967, 10240, 0, 132.782, 135.262, 2.48, 1500, 135.262, 136.064, 0.802, 7168, 0, 136.064, 138.366, 2.302, 1050, 138.366, 139.227, 0.861, 9216, 0,    11.227,
 129, 62, 129, 129, 130.264, 1.264, 11264, 0, 130.264, 132.759, 2.496, 1168, 132.759, 133.721, 0.962, 11264, 0, 133.721, 135.748, 2.027, 1650, 135.748, 136.974, 1.226, 8192, 0, 136.974, 138.914, 1.94, 1200, 138.914, 140.082, 1.168, 10240, 0,    11.082,
 130, 62, 130, 130, 131.111, 1.111, 9216, 0, 131.111, 133.568, 2.457, 957, 133.568, 134.491, 0.923, 9216, 0, 134.491, 136.904, 2.413, 1350, 136.904, 137.657, 0.753, 6144, 0, 137.657, 139.839, 2.182, 900, 139.839, 140.765, 0.926, 8192, 0,    10.765,
 131, 62, 131, 131, 132.135, 1.135, 11264, 0, 132.135, 134.928, 2.793, 1185, 134.928, 135.869, 0.941, 11264, 0, 135.869, 137.872, 2.004, 1650, 137.872, 138.785, 0.912, 8192, 0, 138.785, 140.866, 2.081, 1200, 140.866, 141.722, 0.855, 10240, 0,    10.722,
 132, 62, 132, 132, 133.068, 1.068, 10240, 0, 133.068, 135.475, 2.407, 1045, 135.475, 136.726, 1.251, 10240, 0, 136.726, 138.736, 2.01, 1500, 138.736, 139.583, 0.846, 7168, 0, 139.583, 141.536, 1.953, 1050, 141.536, 142.49, 0.954, 9216, 0,    10.490,
 133, 62, 133, 133, 133.999, 0.999, 10240, 0, 133.999, 136.815, 2.816, 1028, 136.815, 137.678, 0.863, 10240, 0, 137.678, 139.69, 2.012, 1500, 139.69, 140.488, 0.798, 7168, 0, 140.488, 142.583, 2.095, 1050, 142.583, 143.354, 0.77, 9216, 0,    10.354,
 134, 62, 134, 134, 134.751, 0.751, 8192, 0, 134.751, 137.09, 2.339, 882, 137.09, 138.366, 1.276, 8192, 0, 138.366, 140.208, 1.843, 1200, 140.208, 141.173, 0.964, 6144, 0, 141.173, 142.994, 1.822, 900, 142.994, 144.04, 1.046, 8192, 0,    10.040,
 135, 62, 135, 135, 135.844, 0.844, 9216, 0, 135.844, 138.604, 2.76, 974, 138.604, 139.374, 0.77, 9216, 0, 139.374, 141.328, 1.954, 1350, 141.328, 142.023, 0.695, 6144, 0, 142.023, 144.04, 2.018, 900, 144.04, 144.732, 0.691, 8192, 0,     9.732,
 136, 62, 136, 136, 136.846, 0.846, 9216, 0, 136.846, 138.834, 1.989, 958, 138.834, 140.142, 1.307, 9216, 0, 140.142, 141.844, 1.702, 1350, 141.844, 142.705, 0.861, 6144, 0, 142.705, 144.454, 1.749, 900, 144.454, 145.42, 0.965, 8192, 0,     9.420,
 137, 62, 137, 137, 138.04, 1.04, 11264, 0, 138.04, 140.714, 2.674, 1161, 140.714, 141.654, 0.941, 11264, 0, 141.654, 143.673, 2.018, 1650, 143.673, 144.585, 0.912, 8192, 0, 144.585, 146.538, 1.953, 1200, 146.538, 147.393, 0.856, 10240, 0,    10.393,
 138, 62, 138, 138, 138.979, 0.979, 10240, 0, 138.979, 140.882, 1.902, 1047, 140.882, 142.51, 1.628, 10240, 0, 142.51, 144.323, 1.813, 1500, 144.323, 145.381, 1.058, 7168, 0, 145.381, 147.078, 1.697, 1050, 147.078, 148.161, 1.083, 9216, 0,    10.161,
 140, 62, 140, 140, 140.751, 0.751, 8192, 0, 140.751, 142.503, 1.753, 892, 142.503, 143.192, 0.689, 8192, 0, 143.192, 145.127, 1.935, 1200, 145.127, 146.064, 0.936, 6144, 0, 146.064, 147.993, 1.93, 900, 147.993, 148.848, 0.855, 8192, 0,     8.848,
 139, 62, 139, 139, 139.945, 0.945, 10240, 0, 139.945, 142.563, 2.619, 1018, 142.563, 144.05, 1.487, 10240, 0, 144.05, 146.143, 2.093, 1500, 146.143, 146.942, 0.799, 7168, 0, 146.942, 148.778, 1.836, 1050, 148.778, 149.616, 0.838, 9216, 0,    10.616,
 141, 62, 141, 141, 141.844, 0.844, 9216, 0, 141.844, 144.262, 2.418, 968, 144.262, 145.032, 0.77, 9216, 0, 145.032, 146.779, 1.748, 1350, 146.779, 147.625, 0.845, 6144, 0, 147.625, 149.45, 1.826, 900, 149.45, 150.301, 0.85, 8192, 0,     9.301,
 142, 62, 142, 142, 142.844, 0.844, 9216, 0, 142.844, 144.549, 1.705, 937, 144.549, 145.809, 1.26, 9216, 0, 145.809, 147.779, 1.97, 1350, 147.779, 148.463, 0.685, 6144, 0, 148.463, 150.236, 1.773, 900, 150.236, 150.99, 0.754, 8192, 0,     8.990,
 143, 62, 143, 143, 144.216, 1.216, 13312, 0, 144.216, 146.625, 2.409, 1300, 146.625, 147.737, 1.112, 13312, 0, 147.737, 150.106, 2.369, 1950, 150.106, 151.132, 1.026, 9216, 0, 151.132, 153.306, 2.174, 1350, 153.306, 154.332, 1.026, 12288, 0,    11.332,
 144, 62, 144, 144, 145.147, 1.147, 10240, 0, 145.147, 147.108, 1.961, 1084, 147.108, 148.597, 1.489, 10240, 0, 148.597, 150.409, 1.812, 1500, 150.409, 151.929, 1.52, 7168, 0, 151.929, 153.643, 1.714, 1050, 153.643, 155.104, 1.461, 9216, 0,    11.104,
 145, 62, 145, 145, 146.078, 1.078, 10240, 0, 146.078, 148.503, 2.425, 1024, 148.503, 149.45, 0.947, 10240, 0, 149.45, 151.927, 2.477, 1500, 151.927, 152.732, 0.805, 7168, 0, 152.732, 155.017, 2.285, 1050, 155.017, 155.881, 0.864, 9216, 0,    10.881,
 146, 62, 146, 146, 146.915, 0.915, 9216, 0, 146.915, 148.798, 1.883, 930, 148.798, 150.228, 1.43, 9216, 0, 150.228, 152.046, 1.817, 1350, 152.046, 153.415, 1.369, 6144, 0, 153.415, 155.114, 1.699, 900, 155.114, 156.569, 1.455, 8192, 0,    10.569,
 147, 62, 147, 147, 148.123, 1.123, 12288, 0, 148.123, 150.736, 2.613, 1222, 150.736, 151.764, 1.028, 12288, 0, 151.764, 154.109, 2.345, 1800, 154.109, 155.142, 1.034, 9216, 0, 155.142, 157.325, 2.183, 1350, 157.325, 158.352, 1.026, 12288, 0,    11.352,
 148, 62, 148, 148, 149.24, 1.24, 12288, 0, 149.24, 151.441, 2.2, 1203, 151.441, 152.788, 1.347, 12288, 0, 152.788, 154.985, 2.197, 1800, 154.985, 156.166, 1.182, 9216, 0, 156.166, 158.349, 2.183, 1350, 158.349, 159.376, 1.027, 12288, 0,    11.376,
 149, 62, 149, 149, 150.269, 1.269, 11264, 0, 150.269, 152.859, 2.59, 1160, 152.859, 153.802, 0.942, 11264, 0, 153.802, 156.108, 2.306, 1650, 156.108, 157.081, 0.973, 8192, 0, 157.081, 159.273, 2.191, 1200, 159.273, 160.235, 0.962, 10240, 0,    11.235,
 150, 62, 150, 150, 151.386, 1.386, 12288, 0, 151.386, 153.777, 2.392, 1282, 153.777, 154.826, 1.048, 12288, 0, 154.826, 157.178, 2.353, 1800, 157.178, 158.206, 1.028, 9216, 0, 158.206, 160.532, 2.326, 1350, 160.532, 161.559, 1.026, 12288, 0,    11.559,
 151, 62, 151, 151, 152.231, 1.231, 9216, 0, 152.231, 154.516, 2.285, 906, 154.516, 155.594, 1.078, 9216, 0, 155.594, 157.744, 2.151, 1350, 157.744, 158.898, 1.154, 6144, 0, 158.898, 160.728, 1.83, 900, 160.728, 162.247, 1.519, 8192, 0,    11.247,
 152, 62, 152, 152, 153.348, 1.348, 12288, 0, 153.348, 156.046, 2.698, 1242, 156.046, 157.071, 1.026, 12288, 0, 157.071, 159.36, 2.289, 1800, 159.36, 160.386, 1.026, 9216, 0, 160.386, 162.717, 2.331, 1350, 162.717, 163.751, 1.034, 12288, 0,    11.751,
 153, 62, 153, 153, 154.279, 1.279, 10240, 0, 154.279, 156.418, 2.139, 1047, 156.418, 157.925, 1.507, 10240, 0, 157.925, 159.739, 1.814, 1500, 159.739, 161.185, 1.446, 7168, 0, 161.185, 162.875, 1.69, 1050, 162.875, 164.522, 1.647, 9216, 0,    11.522,
 154, 62, 154, 154, 155.21, 1.21, 10240, 0, 155.21, 157.925, 2.715, 1033, 157.925, 158.78, 0.855, 10240, 0, 158.78, 161.177, 2.397, 1500, 161.177, 161.981, 0.804, 7168, 0, 161.981, 164.417, 2.436, 1050, 164.417, 165.291, 0.873, 9216, 0,    11.291,
 155, 62, 155, 155, 156.33, 1.33, 12288, 0, 156.33, 158.678, 2.348, 1234, 158.678, 159.804, 1.126, 12288, 0, 159.804, 161.997, 2.192, 1800, 161.997, 163.023, 1.027, 9216, 0, 163.023, 165.209, 2.186, 1350, 165.209, 166.315, 1.106, 12288, 0,    11.315,
 156, 62, 156, 156, 157.261, 1.261, 10240, 0, 157.261, 159.906, 2.645, 1080, 159.906, 160.764, 0.858, 10240, 0, 160.764, 162.998, 2.234, 1500, 162.998, 163.82, 0.822, 7168, 0, 163.82, 166.131, 2.311, 1050, 166.131, 167.083, 0.952, 9216, 0,    11.083,
 157, 62, 157, 157, 158.378, 1.378, 12288, 0, 158.378, 161.024, 2.646, 1291, 161.024, 162.05, 1.026, 12288, 0, 162.05, 164.231, 2.181, 1800, 164.231, 165.258, 1.026, 9216, 0, 165.258, 167.438, 2.181, 1350, 167.438, 168.464, 1.026, 12288, 0,    11.464,
 158, 62, 158, 158, 159.495, 1.495, 12288, 0, 159.495, 162.201, 2.706, 1263, 162.201, 163.235, 1.034, 12288, 0, 163.235, 165.415, 2.181, 1800, 165.415, 166.447, 1.032, 9216, 0, 166.447, 168.636, 2.189, 1350, 168.636, 169.669, 1.033, 12288, 0,    11.669,
 159, 62, 159, 159, 160.333, 1.333, 9216, 0, 160.333, 162.825, 2.492, 991, 162.825, 164.008, 1.182, 9216, 0, 164.008, 165.867, 1.86, 1350, 165.867, 167.129, 1.262, 6144, 0, 167.129, 168.894, 1.764, 900, 168.894, 170.351, 1.458, 8192, 0,    11.351,
 160, 62, 160, 160, 161.357, 1.357, 11264, 0, 161.357, 164.211, 2.854, 1106, 164.211, 165.152, 0.941, 11264, 0, 165.152, 167.414, 2.262, 1650, 167.414, 168.335, 0.921, 8192, 0, 168.335, 170.578, 2.242, 1200, 170.578, 171.441, 0.863, 10240, 0,    11.441,
 161, 62, 161, 161, 162.474, 1.474, 12288, 0, 162.474, 165.081, 2.607, 1241, 165.081, 166.176, 1.096, 12288, 0, 166.176, 168.364, 2.187, 1800, 168.364, 169.39, 1.027, 9216, 0, 169.39, 171.574, 2.184, 1350, 171.574, 172.6, 1.026, 12288, 0,    11.600,
 162, 62, 162, 162, 163.498, 1.498, 11264, 0, 163.498, 166.238, 2.74, 1111, 166.238, 167.178, 0.941, 11264, 0, 167.178, 169.427, 2.249, 1650, 169.427, 170.339, 0.912, 8192, 0, 170.339, 172.53, 2.19, 1200, 172.53, 173.458, 0.929, 10240, 0,    11.458,
 163, 62, 163, 163, 164.248, 1.248, 8192, 0, 164.248, 166.689, 2.441, 882, 166.689, 167.861, 1.172, 8192, 0, 167.861, 169.825, 1.964, 1200, 169.825, 171.022, 1.197, 6144, 0, 171.022, 173.038, 2.016, 900, 173.038, 174.141, 1.102, 8192, 0,    11.141,
 164, 62, 164, 164, 165.272, 1.272, 11264, 0, 165.272, 168.394, 3.122, 1184, 168.394, 169.334, 0.941, 11264, 0, 169.334, 171.439, 2.104, 1650, 171.439, 172.351, 0.912, 8192, 0, 172.351, 174.471, 2.12, 1200, 174.471, 175.326, 0.855, 10240, 0,    11.326,
 165, 62, 165, 165, 166.208, 1.208, 10240, 0, 166.208, 168.596, 2.388, 1049, 168.596, 170.188, 1.592, 10240, 0, 170.188, 172.02, 1.832, 1500, 172.02, 173.155, 1.135, 7168, 0, 173.155, 174.859, 1.704, 1050, 174.859, 176.095, 1.235, 9216, 0,    11.095,
 166, 62, 166, 166, 167.05, 1.05, 9216, 0, 167.05, 170.224, 3.174, 999, 170.224, 170.993, 0.77, 9216, 0, 170.993, 173.075, 2.081, 1350, 173.075, 173.838, 0.763, 6144, 0, 173.838, 175.928, 2.09, 900, 175.928, 176.777, 0.849, 8192, 0,    10.777,
 167, 62, 167, 167, 167.795, 0.795, 8192, 0, 167.795, 170.224, 2.429, 890, 170.224, 171.676, 1.453, 8192, 0, 171.676, 173.483, 1.807, 1200, 173.483, 174.52, 1.037, 6144, 0, 174.52, 176.315, 1.795, 900, 176.315, 177.46, 1.145, 8192, 0,    10.460,
 169, 62, 169, 169, 169.938, 0.938, 10240, 0, 169.938, 172.08, 2.142, 1012, 172.08, 172.935, 0.855, 10240, 0, 172.935, 174.894, 1.958, 1500, 174.894, 175.697, 0.804, 7168, 0, 175.697, 177.638, 1.941, 1050, 177.638, 178.409, 0.771, 9216, 0,     9.409,
 168, 62, 168, 168, 168.938, 0.938, 10240, 0, 168.938, 172.128, 3.19, 1044, 172.128, 173.789, 1.661, 10240, 0, 173.789, 175.606, 1.818, 1500, 175.606, 176.501, 0.895, 7168, 0, 176.501, 178.2, 1.699, 1050, 178.2, 179.184, 0.984, 9216, 0,    11.184,
