Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 64, 546, 546, 547.482, 1.482, 15360, 0, 547.482, 551.937, 4.455, 1543, 551.937, 553.259, 1.322, 15360, 0,     7.259,
 545, 64, 547, 547, 548.506, 1.506, 13312, 0, 548.506, 553.067, 4.561, 1354, 553.067, 554.21, 1.143, 13312, 0,     7.210,
 546, 64, 548, 548, 549.372, 1.372, 11264, 0, 549.372, 553.761, 4.389, 1174, 553.761, 555.024, 1.263, 11264, 0,     7.024,
 547, 64, 549, 549, 550.168, 1.168, 10240, 0, 550.168, 554.753, 4.586, 1097, 554.753, 555.756, 1.003, 10240, 0,     6.756,
 548, 64, 550, 550, 551.192, 1.192, 13312, 0, 551.192, 555.837, 4.645, 1350, 555.837, 556.79, 0.953, 13312, 0,     6.790,
 549, 64, 551, 551, 552.295, 1.295, 14336, 0, 552.295, 556.971, 4.676, 1439, 556.971, 557.996, 1.026, 14336, 0,     6.996,
 550, 64, 552, 552, 553.319, 1.319, 13312, 0, 553.319, 557.86, 4.541, 1314, 557.86, 558.947, 1.087, 13312, 0,     6.947,
 551, 64, 553, 553, 554.264, 1.264, 12288, 0, 554.264, 558.965, 4.701, 1297, 558.965, 559.852, 0.887, 12288, 0,     6.852,
 552, 64, 554, 554, 555.446, 1.446, 15360, 0, 555.446, 560.248, 4.803, 1553, 560.248, 561.35, 1.102, 15360, 0,     7.350,
 553, 64, 555, 555, 556.549, 1.549, 14336, 0, 556.549, 561.221, 4.673, 1455, 561.221, 562.374, 1.153, 14336, 0,     7.374,
 554, 64, 556, 556, 557.494, 1.494, 12288, 0, 557.494, 562.169, 4.676, 1248, 562.169, 563.253, 1.084, 12288, 0,     7.253,
 555, 64, 557, 557, 558.368, 1.368, 11264, 0, 558.368, 562.933, 4.564, 1109, 562.933, 564.065, 1.132, 11264, 0,     7.065,
 556, 64, 558, 558, 559.471, 1.471, 14336, 0, 559.471, 564.425, 4.954, 1467, 564.425, 565.454, 1.029, 14336, 0,     7.454,
 557, 64, 559, 559, 560.423, 1.423, 12288, 0, 560.423, 564.817, 4.394, 1219, 564.817, 566.332, 1.515, 12288, 0,     7.332,
 559, 64, 561, 561, 562.396, 1.396, 11264, 0, 562.396, 566.527, 4.131, 1112, 566.527, 567.333, 0.807, 11264, 0,     6.333,
 558, 64, 560, 560, 561.526, 1.526, 14336, 0, 561.526, 566.626, 5.1, 1431, 566.626, 568.359, 1.733, 14336, 0,     8.359,
 561, 64, 563, 563, 564.287, 1.287, 11264, 0, 564.287, 568.349, 4.062, 1121, 568.349, 569.167, 0.818, 11264, 0,     6.167,
 560, 64, 562, 562, 563.42, 1.42, 13312, 0, 563.42, 568.587, 5.167, 1340, 568.587, 570.118, 1.53, 13312, 0,     8.118,
 562, 64, 564, 564, 565.154, 1.154, 11264, 0, 565.154, 570.142, 4.988, 1164, 570.142, 570.948, 0.807, 11264, 0,     6.948,
 563, 64, 565, 565, 566.028, 1.028, 11264, 0, 566.028, 570.311, 4.283, 1121, 570.311, 571.761, 1.451, 11264, 0,     6.761,
 565, 64, 567, 567, 568.159, 1.159, 13312, 0, 568.159, 572.348, 4.189, 1319, 572.348, 573.301, 0.953, 13312, 0,     6.301,
 564, 64, 566, 566, 567.135, 1.135, 14336, 0, 567.135, 572.402, 5.267, 1470, 572.402, 574.329, 1.927, 14336, 0,     8.329,
 566, 64, 568, 568, 569.026, 1.026, 11264, 0, 569.026, 574.047, 5.022, 1101, 574.047, 575.134, 1.086, 11264, 0,     7.134,
 567, 64, 569, 569, 569.892, 0.892, 11264, 0, 569.892, 574.187, 4.295, 1149, 574.187, 575.942, 1.754, 11264, 0,     6.942,
 569, 64, 571, 571, 571.877, 0.877, 11264, 0, 571.877, 575.879, 4.002, 1100, 575.879, 576.756, 0.877, 11264, 0,     5.756,
 568, 64, 570, 570, 570.951, 0.951, 12288, 0, 570.951, 576.041, 5.09, 1292, 576.041, 577.634, 1.593, 12288, 0,     7.634,
 571, 64, 573, 573, 574.057, 1.057, 11264, 0, 574.057, 577.838, 3.78, 1168, 577.838, 578.645, 0.807, 11264, 0,     5.645,
 570, 64, 572, 572, 573.187, 1.187, 15360, 0, 573.187, 578.22, 5.032, 1519, 578.22, 579.741, 1.522, 15360, 0,     7.741,
 572, 64, 574, 574, 575.081, 1.081, 13312, 0, 575.081, 579.972, 4.89, 1383, 579.972, 580.925, 0.953, 13312, 0,     6.925,
 573, 64, 575, 575, 576.188, 1.188, 14336, 0, 576.188, 580.378, 4.19, 1404, 580.378, 581.949, 1.571, 14336, 0,     6.949,
 574, 64, 576, 576, 577.212, 1.212, 13312, 0, 577.212, 581.992, 4.78, 1310, 581.992, 582.945, 0.953, 13312, 0,     6.945,
 575, 64, 577, 577, 578.319, 1.319, 14336, 0, 578.319, 582.581, 4.262, 1433, 582.581, 583.969, 1.388, 14336, 0,     6.969,
 576, 64, 578, 578, 579.343, 1.343, 13312, 0, 579.343, 584.054, 4.71, 1341, 584.054, 585.009, 0.955, 13312, 0,     7.009,
 577, 64, 579, 579, 580.139, 1.139, 10240, 0, 580.139, 584.241, 4.103, 1080, 584.241, 585.74, 1.499, 10240, 0,     6.740,
 578, 64, 580, 580, 581.084, 1.084, 12288, 0, 581.084, 585.92, 4.836, 1207, 585.92, 586.8, 0.88, 12288, 0,     6.800,
 579, 64, 581, 581, 582.029, 1.029, 12288, 0, 582.029, 586.112, 4.083, 1217, 586.112, 587.678, 1.565, 12288, 0,     6.678,
 580, 64, 582, 582, 582.974, 0.974, 12288, 0, 582.974, 587.872, 4.898, 1269, 587.872, 588.752, 0.88, 12288, 0,     6.752,
 581, 64, 583, 583, 583.874, 0.874, 11264, 0, 583.874, 587.954, 4.08, 1193, 587.954, 589.556, 1.602, 11264, 0,     6.556,
 582, 64, 584, 584, 585.034, 1.034, 13312, 0, 585.034, 589.915, 4.881, 1318, 589.915, 590.876, 0.961, 13312, 0,     6.876,
 583, 64, 585, 585, 586.137, 1.137, 14336, 0, 586.137, 590.193, 4.055, 1451, 590.193, 591.902, 1.709, 14336, 0,     6.902,
 584, 64, 586, 586, 587.082, 1.082, 12288, 0, 587.082, 591.819, 4.736, 1238, 591.819, 592.789, 0.97, 12288, 0,     6.789,
 585, 64, 587, 587, 587.954, 0.954, 11264, 0, 587.954, 591.967, 4.013, 1148, 591.967, 593.598, 1.631, 11264, 0,     6.598,
 587, 64, 589, 589, 589.975, 0.975, 12288, 0, 589.975, 593.883, 3.908, 1246, 593.883, 594.763, 0.88, 12288, 0,     5.763,
 586, 64, 588, 588, 589.03, 1.03, 13312, 0, 589.03, 593.937, 4.907, 1374, 593.937, 595.714, 1.777, 13312, 0,     7.714,
 589, 64, 591, 591, 591.803, 0.803, 10240, 0, 591.803, 595.549, 3.746, 1048, 595.549, 596.445, 0.896, 10240, 0,     5.445,
 588, 64, 590, 590, 590.952, 0.952, 12288, 0, 590.952, 595.752, 4.801, 1216, 595.752, 597.323, 1.571, 12288, 0,     7.323,
 591, 64, 593, 593, 593.818, 0.818, 10240, 0, 593.818, 597.359, 3.541, 1045, 597.359, 598.099, 0.74, 10240, 0,     5.099,
 590, 64, 592, 592, 593.03, 1.03, 13312, 0, 593.03, 597.621, 4.591, 1345, 597.621, 599.058, 1.436, 13312, 0,     7.058,
 592, 64, 594, 594, 594.872, 0.872, 11264, 0, 594.872, 599.176, 4.304, 1181, 599.176, 599.987, 0.811, 11264, 0,     5.987,
 593, 64, 595, 595, 596.191, 1.191, 15360, 0, 596.191, 599.96, 3.769, 1514, 599.96, 601.089, 1.129, 15360, 0,     6.089,
 594, 64, 596, 596, 597.06, 1.06, 11264, 0, 597.06, 601.02, 3.96, 1194, 601.02, 601.894, 0.874, 11264, 0,     5.894,
 595, 64, 597, 597, 598.005, 1.005, 12288, 0, 598.005, 601.949, 3.944, 1283, 601.949, 602.832, 0.883, 12288, 0,     5.832,
 596, 64, 598, 598, 599.03, 1.03, 13312, 0, 599.03, 603.127, 4.097, 1361, 603.127, 604.08, 0.953, 13312, 0,     6.080,
 597, 64, 599, 599, 600.211, 1.211, 15360, 0, 600.211, 604.322, 4.11, 1543, 604.322, 605.43, 1.108, 15360, 0,     6.430,
 598, 64, 600, 600, 601.393, 1.393, 15360, 0, 601.393, 605.511, 4.118, 1550, 605.511, 606.61, 1.099, 15360, 0,     6.610,
 599, 64, 601, 601, 602.421, 1.421, 13312, 0, 602.421, 606.473, 4.051, 1399, 606.473, 607.562, 1.09, 13312, 0,     6.562,
 600, 64, 603, 603, 603.872, 0.872, 11264, 0, 603.872, 607.268, 3.396, 1143, 607.268, 608.367, 1.099, 11264, 0,     5.367,
 601, 64, 604, 604, 605.04, 1.04, 13312, 0, 605.04, 608.566, 3.526, 1361, 608.566, 609.524, 0.958, 13312, 0,     5.524,
 602, 64, 605, 605, 605.835, 0.835, 10240, 0, 605.835, 608.96, 3.125, 1097, 608.96, 610.256, 1.296, 10240, 0,     5.256,
 603, 64, 606, 606, 606.794, 0.794, 10240, 0, 606.794, 610.197, 3.403, 1059, 610.197, 610.987, 0.79, 10240, 0,     4.987,
 604, 64, 607, 607, 608.187, 1.187, 15360, 0, 608.187, 611.323, 3.136, 1533, 611.323, 612.422, 1.099, 15360, 0,     5.422,
 605, 64, 608, 608, 609.22, 1.22, 13312, 0, 609.22, 612.307, 3.087, 1363, 612.307, 613.374, 1.066, 13312, 0,     5.374,
 606, 64, 609, 609, 610.086, 1.086, 11264, 0, 610.086, 613.158, 3.071, 1182, 613.158, 614.178, 1.02, 11264, 0,     5.178,
 607, 64, 610, 610, 611.037, 1.037, 12288, 0, 611.037, 614.218, 3.182, 1238, 614.218, 615.102, 0.883, 12288, 0,     5.102,
 608, 64, 611, 611, 611.987, 0.987, 12288, 0, 611.987, 615.112, 3.125, 1266, 615.112, 615.993, 0.881, 12288, 0,     4.993,
 609, 64, 612, 612, 613.03, 1.03, 13312, 0, 613.03, 616.302, 3.272, 1348, 616.302, 617.261, 0.959, 13312, 0,     5.261,
 610, 64, 613, 613, 614.054, 1.054, 13312, 0, 614.054, 617.158, 3.104, 1330, 617.158, 618.212, 1.054, 13312, 0,     5.212,
 611, 64, 614, 614, 614.999, 0.999, 12288, 0, 614.999, 618.178, 3.179, 1220, 618.178, 619.09, 0.912, 12288, 0,     5.090,
 612, 64, 615, 615, 615.794, 0.794, 10240, 0, 615.794, 618.818, 3.024, 1080, 618.818, 619.821, 1.003, 10240, 0,     4.821,
 613, 64, 616, 616, 617.04, 1.04, 13312, 0, 617.04, 620.314, 3.274, 1389, 620.314, 621.266, 0.953, 13312, 0,     5.266,
 614, 64, 617, 617, 618.147, 1.147, 14336, 0, 618.147, 620.987, 2.84, 1408, 620.987, 622.29, 1.303, 14336, 0,     5.290,
 615, 64, 618, 618, 619.18, 1.18, 13312, 0, 619.18, 622.376, 3.195, 1340, 622.376, 623.328, 0.953, 13312, 0,     5.328,
 616, 64, 619, 619, 620.371, 1.371, 15360, 0, 620.371, 623.376, 3.005, 1549, 623.376, 624.48, 1.104, 15360, 0,     5.480,
 617, 64, 620, 620, 621.479, 1.479, 14336, 0, 621.479, 624.626, 3.147, 1464, 624.626, 625.652, 1.026, 14336, 0,     5.652,
 618, 64, 621, 621, 622.505, 1.505, 13312, 0, 622.505, 625.376, 2.871, 1301, 625.376, 626.603, 1.227, 13312, 0,     5.603,
 619, 64, 622, 622, 623.608, 1.608, 14336, 0, 623.608, 626.819, 3.212, 1426, 626.819, 627.849, 1.03, 14336, 0,     5.849,
 620, 64, 623, 623, 624.553, 1.553, 12288, 0, 624.553, 627.347, 2.794, 1271, 627.347, 628.736, 1.39, 12288, 0,     5.736,
 621, 64, 624, 624, 625.498, 1.498, 12288, 0, 625.498, 628.79, 3.292, 1282, 628.79, 629.669, 0.879, 12288, 0,     5.669,
 622, 64, 625, 625, 626.443, 1.443, 12288, 0, 626.443, 629.288, 2.845, 1259, 629.288, 630.547, 1.259, 12288, 0,     5.547,
 623, 64, 626, 626, 627.546, 1.546, 14336, 0, 627.546, 630.999, 3.453, 1430, 630.999, 632.025, 1.026, 14336, 0,     6.025,
 624, 64, 627, 627, 628.651, 1.651, 14336, 0, 628.651, 631.566, 2.915, 1478, 631.566, 633.054, 1.488, 14336, 0,     6.054,
 625, 64, 628, 628, 629.441, 1.441, 10240, 0, 629.441, 632.617, 3.176, 1052, 632.617, 633.786, 1.169, 10240, 0,     5.786,
 626, 64, 629, 629, 630.308, 1.308, 11264, 0, 630.308, 633.362, 3.054, 1156, 633.362, 634.591, 1.229, 11264, 0,     5.591,
 627, 64, 630, 630, 631.41, 1.41, 14336, 0, 631.41, 634.9, 3.49, 1483, 634.9, 635.928, 1.028, 14336, 0,     5.928,
 628, 64, 631, 631, 632.36, 1.36, 12288, 0, 632.36, 635.27, 2.91, 1241, 635.27, 636.806, 1.535, 12288, 0,     5.806,
 629, 64, 632, 632, 633.305, 1.305, 12288, 0, 633.305, 636.858, 3.553, 1261, 636.858, 637.738, 0.88, 12288, 0,     5.738,
 630, 64, 633, 633, 634.408, 1.408, 14336, 0, 634.408, 637.475, 3.067, 1426, 637.475, 638.762, 1.286, 14336, 0,     5.762,
 631, 64, 634, 634, 635.196, 1.196, 10240, 0, 635.196, 638.488, 3.292, 1060, 638.488, 639.493, 1.006, 10240, 0,     5.493,
 632, 64, 635, 635, 636.299, 1.299, 14336, 0, 636.299, 639.666, 3.367, 1413, 639.666, 640.692, 1.026, 14336, 0,     5.692,
 633, 64, 636, 636, 637.173, 1.173, 11264, 0, 637.173, 640.213, 3.039, 1122, 640.213, 641.496, 1.284, 11264, 0,     5.496,
 634, 64, 637, 637, 638.282, 1.282, 14336, 0, 638.282, 641.897, 3.615, 1443, 641.897, 642.926, 1.029, 14336, 0,     5.926,
 635, 64, 638, 638, 639.148, 1.148, 11264, 0, 639.148, 642.015, 2.867, 1166, 642.015, 643.737, 1.722, 11264, 0,     5.737,
 637, 64, 640, 640, 641.04, 1.04, 11264, 0, 641.04, 643.814, 2.774, 1163, 643.814, 644.625, 0.811, 11264, 0,     4.625,
 636, 64, 639, 639, 640.174, 1.174, 13312, 0, 640.174, 643.929, 3.755, 1319, 643.929, 645.586, 1.657, 13312, 0,     6.586,
 638, 64, 641, 641, 642.222, 1.222, 15360, 0, 642.222, 646.201, 3.979, 1547, 646.201, 647.301, 1.101, 15360, 0,     6.301,
 639, 64, 642, 642, 643.403, 1.403, 15360, 0, 643.403, 646.24, 2.837, 1500, 646.24, 648.398, 2.158, 15360, 0,     6.398,
 640, 64, 643, 643, 644.191, 1.191, 10240, 0, 644.191, 647.879, 3.688, 1092, 647.879, 649.13, 1.25, 10240, 0,     6.130,
 641, 64, 644, 644, 645.373, 1.373, 15360, 0, 645.373, 648.632, 3.259, 1545, 648.632, 650.231, 1.599, 15360, 0,     6.231,
 642, 64, 645, 645, 646.475, 1.475, 14336, 0, 646.475, 650.15, 3.675, 1477, 650.15, 651.255, 1.105, 14336, 0,     6.255,
 643, 64, 646, 646, 647.578, 1.578, 14336, 0, 647.578, 650.85, 3.272, 1435, 650.85, 652.279, 1.429, 14336, 0,     6.279,
 644, 64, 647, 647, 648.602, 1.602, 13312, 0, 648.602, 652.256, 3.654, 1363, 652.256, 653.237, 0.982, 13312, 0,     6.237,
 645, 64, 648, 648, 649.547, 1.547, 12288, 0, 649.547, 652.814, 3.266, 1277, 652.814, 654.115, 1.302, 12288, 0,     6.115,
 646, 64, 649, 649, 650.418, 1.418, 11264, 0, 650.418, 653.991, 3.574, 1129, 653.991, 654.926, 0.934, 11264, 0,     5.926,
 647, 64, 650, 650, 651.441, 1.441, 13312, 0, 651.441, 654.957, 3.516, 1394, 654.957, 655.91, 0.953, 13312, 0,     5.910,
 648, 64, 651, 651, 652.386, 1.386, 12288, 0, 652.386, 655.98, 3.594, 1289, 655.98, 656.86, 0.88, 12288, 0,     5.860,
 649, 64, 652, 652, 653.421, 1.421, 13312, 0, 653.421, 657.101, 3.68, 1386, 657.101, 658.054, 0.953, 13312, 0,     6.054,
 650, 64, 653, 653, 654.445, 1.445, 13312, 0, 654.445, 658.115, 3.671, 1386, 658.115, 659.068, 0.953, 13312, 0,     6.068,
 651, 64, 654, 654, 655.394, 1.394, 12288, 0, 655.394, 659.06, 3.666, 1274, 659.06, 659.946, 0.886, 12288, 0,     5.946,
 652, 64, 655, 655, 656.418, 1.418, 13312, 0, 656.418, 660.124, 3.706, 1306, 660.124, 661.076, 0.953, 13312, 0,     6.076,
 653, 64, 656, 656, 657.524, 1.524, 14336, 0, 657.524, 661.282, 3.758, 1433, 661.282, 662.308, 1.026, 14336, 0,     6.308,
 654, 64, 657, 657, 658.469, 1.469, 12288, 0, 658.469, 662.074, 3.605, 1267, 662.074, 663.185, 1.112, 12288, 0,     6.185,
 655, 64, 658, 658, 659.493, 1.493, 13312, 0, 659.493, 663.31, 3.817, 1319, 663.31, 664.267, 0.957, 13312, 0,     6.267,
 656, 64, 659, 659, 660.675, 1.675, 15360, 0, 660.675, 664.469, 3.794, 1548, 664.469, 665.568, 1.099, 15360, 0,     6.568,
 657, 64, 660, 660, 661.778, 1.778, 14336, 0, 661.778, 665.55, 3.773, 1455, 665.55, 666.592, 1.041, 14336, 0,     6.592,
 658, 64, 661, 661, 662.644, 1.644, 11264, 0, 662.644, 666.224, 3.58, 1142, 666.224, 667.406, 1.182, 11264, 0,     6.406,
 659, 64, 662, 662, 663.747, 1.747, 14336, 0, 663.747, 667.824, 4.077, 1473, 667.824, 668.85, 1.026, 14336, 0,     6.850,
 660, 64, 663, 663, 664.771, 1.771, 13312, 0, 664.771, 668.295, 3.525, 1347, 668.295, 669.804, 1.508, 13312, 0,     6.804,
 661, 64, 664, 664, 665.637, 1.637, 11264, 0, 665.637, 669.651, 4.014, 1186, 669.651, 670.609, 0.958, 11264, 0,     6.609,
 662, 64, 665, 665, 666.425, 1.425, 10240, 0, 666.425, 669.954, 3.53, 1079, 669.954, 671.34, 1.385, 10240, 0,     6.340,
 663, 64, 666, 666, 667.37, 1.37, 12288, 0, 667.37, 671.621, 4.251, 1273, 671.621, 672.503, 0.881, 12288, 0,     6.503,
 664, 64, 667, 667, 668.473, 1.473, 14336, 0, 668.473, 672.146, 3.673, 1425, 672.146, 673.527, 1.38, 14336, 0,     6.527,
 665, 64, 668, 668, 669.66, 1.66, 15360, 0, 669.66, 674.02, 4.36, 1548, 674.02, 675.119, 1.099, 15360, 0,     7.119,
 666, 64, 669, 669, 670.605, 1.605, 12288, 0, 670.605, 674.02, 3.415, 1211, 674.02, 675.997, 1.977, 12288, 0,     6.997,
 667, 64, 670, 670, 671.629, 1.629, 13312, 0, 671.629, 676.132, 4.503, 1371, 676.132, 677.085, 0.953, 13312, 0,     7.085,
 668, 64, 671, 671, 672.732, 1.732, 14336, 0, 672.732, 676.29, 3.558, 1476, 676.29, 678.109, 1.819, 14336, 0,     7.109,
 669, 64, 672, 672, 673.677, 1.677, 12288, 0, 673.677, 678.022, 4.345, 1229, 678.022, 678.987, 0.965, 12288, 0,     6.987,
 670, 64, 673, 673, 674.859, 1.859, 15360, 0, 674.859, 678.64, 3.781, 1522, 678.64, 680.084, 1.444, 15360, 0,     7.084,
 671, 64, 674, 674, 675.805, 1.805, 12288, 0, 675.805, 679.974, 4.169, 1258, 679.974, 680.961, 0.988, 12288, 0,     6.961,
 672, 64, 675, 675, 676.75, 1.75, 12288, 0, 676.75, 680.588, 3.838, 1254, 680.588, 681.839, 1.251, 12288, 0,     6.839,
 673, 64, 676, 676, 677.616, 1.616, 11264, 0, 677.616, 681.722, 4.105, 1131, 681.722, 682.644, 0.923, 11264, 0,     6.644,
 674, 64, 677, 677, 678.64, 1.64, 13312, 0, 678.64, 682.626, 3.985, 1321, 682.626, 683.595, 0.97, 13312, 0,     6.595,
 675, 64, 678, 678, 679.507, 1.507, 11264, 0, 679.507, 683.416, 3.909, 1102, 683.416, 684.4, 0.984, 11264, 0,     6.400,
 676, 64, 679, 679, 680.294, 1.294, 10240, 0, 680.294, 684.304, 4.01, 1092, 684.304, 685.133, 0.828, 10240, 0,     6.133,
 677, 64, 680, 680, 681.161, 1.161, 11264, 0, 681.161, 685.126, 3.965, 1112, 685.126, 685.945, 0.819, 11264, 0,     5.945,
 678, 64, 681, 681, 682.343, 1.343, 15360, 0, 682.343, 686.663, 4.32, 1533, 686.663, 687.761, 1.099, 15360, 0,     6.761,
 679, 64, 682, 682, 683.13, 1.13, 10240, 0, 683.13, 686.758, 3.628, 1056, 686.758, 688.493, 1.734, 10240, 0,     6.493,
 680, 64, 683, 683, 684.076, 1.076, 12288, 0, 684.076, 688.634, 4.559, 1282, 688.634, 689.514, 0.88, 12288, 0,     6.514,
 681, 64, 684, 684, 685.021, 1.021, 12288, 0, 685.021, 688.725, 3.704, 1268, 688.725, 690.399, 1.674, 12288, 0,     6.399,
 682, 64, 685, 685, 685.966, 0.966, 12288, 0, 685.966, 690.606, 4.64, 1275, 690.606, 691.486, 0.88, 12288, 0,     6.486,
 683, 64, 686, 686, 686.957, 0.957, 12288, 0, 686.957, 690.709, 3.752, 1286, 690.709, 692.363, 1.654, 12288, 0,     6.363,
 685, 64, 688, 688, 689.054, 1.054, 12288, 0, 689.054, 692.622, 3.568, 1236, 692.622, 693.502, 0.88, 12288, 0,     5.502,
 684, 64, 687, 687, 688.109, 1.109, 14336, 0, 688.109, 692.907, 4.798, 1496, 692.907, 694.526, 1.619, 14336, 0,     7.526,
 686, 64, 689, 689, 689.849, 0.849, 10240, 0, 689.849, 694.265, 4.416, 1068, 694.265, 695.258, 0.993, 10240, 0,     6.258,
 687, 64, 690, 690, 691.109, 1.109, 14336, 0, 691.109, 695.159, 4.05, 1464, 695.159, 696.285, 1.126, 14336, 0,     6.285,
 688, 64, 691, 691, 692.211, 1.211, 14336, 0, 692.211, 696.567, 4.355, 1497, 696.567, 697.593, 1.026, 14336, 0,     6.593,
 689, 64, 692, 692, 693.235, 1.235, 13312, 0, 693.235, 697.177, 3.942, 1313, 697.177, 698.544, 1.366, 13312, 0,     6.544,
 690, 64, 693, 693, 694.417, 1.417, 15360, 0, 694.417, 698.936, 4.519, 1541, 698.936, 700.039, 1.103, 15360, 0,     7.039,
 691, 64, 694, 694, 695.447, 1.447, 13312, 0, 695.447, 699.3, 3.853, 1372, 699.3, 700.99, 1.689, 13312, 0,     6.990,
 692, 64, 695, 695, 696.55, 1.55, 14336, 0, 696.55, 701.234, 4.684, 1485, 701.234, 702.27, 1.035, 14336, 0,     7.270,
 693, 64, 696, 696, 697.574, 1.574, 13312, 0, 697.574, 701.429, 3.855, 1384, 701.429, 703.221, 1.792, 13312, 0,     7.221,
 695, 64, 698, 698, 699.465, 1.465, 10240, 0, 699.465, 703.099, 3.635, 1086, 703.099, 703.952, 0.853, 10240, 0,     5.952,
 694, 64, 697, 697, 698.677, 1.677, 14336, 0, 698.677, 703.487, 4.81, 1465, 703.487, 704.985, 1.498, 14336, 0,     7.985,
 696, 64, 699, 699, 700.252, 1.252, 10240, 0, 700.252, 704.784, 4.532, 1083, 704.784, 705.716, 0.932, 10240, 0,     6.716,
 697, 64, 700, 700, 701.119, 1.119, 11264, 0, 701.119, 705.204, 4.085, 1117, 705.204, 706.527, 1.323, 11264, 0,     6.527,
 698, 64, 701, 701, 702.222, 1.222, 14336, 0, 702.222, 706.983, 4.762, 1427, 706.983, 708.01, 1.026, 14336, 0,     7.010,
 699, 64, 702, 702, 703.089, 1.089, 11264, 0, 703.089, 707.055, 3.966, 1199, 707.055, 708.814, 1.759, 11264, 0,     6.814,
 701, 64, 704, 704, 705.142, 1.142, 12288, 0, 705.142, 709.027, 3.884, 1278, 709.027, 709.908, 0.881, 12288, 0,     5.908,
 700, 64, 703, 703, 704.197, 1.197, 14336, 0, 704.197, 709.154, 4.957, 1411, 709.154, 710.937, 1.783, 14336, 0,     7.937,
 702, 64, 705, 705, 706.009, 1.009, 11264, 0, 706.009, 710.867, 4.859, 1197, 710.867, 711.742, 0.874, 11264, 0,     6.742,
 703, 64, 706, 706, 706.961, 0.961, 12288, 0, 706.961, 711.128, 4.167, 1284, 711.128, 712.624, 1.495, 12288, 0,     6.624,
 704, 64, 707, 707, 707.873, 0.873, 11264, 0, 707.873, 712.667, 4.794, 1170, 712.667, 713.473, 0.807, 11264, 0,     6.473,
 705, 64, 708, 708, 709.03, 1.03, 13312, 0, 709.03, 713.218, 4.188, 1351, 713.218, 714.433, 1.215, 13312, 0,     6.433,
 706, 64, 709, 709, 710.142, 1.142, 14336, 0, 710.142, 714.938, 4.795, 1473, 714.938, 715.964, 1.026, 14336, 0,     6.964,
 707, 64, 710, 710, 711.174, 1.174, 13312, 0, 711.174, 715.245, 4.071, 1313, 715.245, 716.914, 1.67, 13312, 0,     6.914,
 708, 64, 711, 711, 712.04, 1.04, 11264, 0, 712.04, 716.74, 4.7, 1167, 716.74, 717.719, 0.979, 11264, 0,     6.719,
 709, 64, 712, 712, 712.828, 0.828, 10240, 0, 712.828, 716.909, 4.081, 1082, 716.909, 718.458, 1.549, 10240, 0,     6.458,
 710, 64, 713, 713, 713.951, 0.951, 12288, 0, 713.951, 718.608, 4.657, 1210, 718.608, 719.488, 0.88, 12288, 0,     6.488,
 711, 64, 714, 714, 715.04, 1.04, 13312, 0, 715.04, 719.028, 3.988, 1378, 719.028, 720.442, 1.415, 13312, 0,     6.442,
 712, 64, 715, 715, 715.907, 0.907, 11264, 0, 715.907, 720.444, 4.537, 1194, 720.444, 721.25, 0.807, 11264, 0,     6.250,
 713, 64, 716, 716, 717.109, 1.109, 14336, 0, 717.109, 721.293, 4.184, 1470, 721.293, 722.319, 1.026, 14336, 0,     6.319,
 714, 64, 717, 717, 717.897, 0.897, 10240, 0, 717.897, 722.061, 4.165, 1052, 722.061, 723.051, 0.99, 10240, 0,     6.051,
 715, 64, 718, 718, 718.794, 0.794, 10240, 0, 718.794, 722.967, 4.173, 1088, 722.967, 723.783, 0.816, 10240, 0,     5.783,
 716, 64, 719, 719, 719.794, 0.794, 10240, 0, 719.794, 723.756, 3.962, 1099, 723.756, 724.519, 0.763, 10240, 0,     5.519,
 717, 64, 720, 720, 721.109, 1.109, 14336, 0, 721.109, 725.132, 4.023, 1405, 725.132, 726.158, 1.026, 14336, 0,     6.158,
 718, 64, 721, 721, 722.217, 1.217, 14336, 0, 722.217, 726.008, 3.791, 1463, 726.008, 727.182, 1.174, 14336, 0,     6.182,
 719, 64, 722, 722, 723.084, 1.084, 11264, 0, 723.084, 726.918, 3.834, 1160, 726.918, 727.987, 1.069, 11264, 0,     5.987,
 720, 64, 723, 723, 724.029, 1.029, 12288, 0, 724.029, 727.94, 3.911, 1256, 727.94, 728.864, 0.925, 12288, 0,     5.864,
 721, 64, 724, 724, 725.132, 1.132, 14336, 0, 725.132, 729.084, 3.952, 1403, 729.084, 730.11, 1.026, 14336, 0,     6.110,
 722, 64, 725, 725, 725.998, 0.998, 11264, 0, 725.998, 729.792, 3.794, 1199, 729.792, 730.921, 1.129, 11264, 0,     5.921,
 723, 64, 726, 726, 727.109, 1.109, 14336, 0, 727.109, 731.389, 4.281, 1499, 731.389, 732.415, 1.026, 14336, 0,     6.415,
 724, 64, 727, 727, 728.142, 1.142, 13312, 0, 728.142, 731.921, 3.779, 1373, 731.921, 733.366, 1.445, 13312, 0,     6.366,
 725, 64, 728, 728, 729.166, 1.166, 13312, 0, 729.166, 733.399, 4.232, 1307, 733.399, 734.352, 0.953, 13312, 0,     6.352,
