Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 869, 84, 84, 85.729, 1.729, 11264, 0, 85.729, 88.948, 3.218, 1137, 88.948, 90.045, 1.097, 11264, 0, 90.045, 92.319, 2.274, 1650, 92.319, 93.251, 0.932, 8192, 0, 93.251, 95.526, 2.275, 1200, 95.526, 96.499, 0.973, 10240, 0,    12.499,
 85, 869, 85, 85, 86.838, 1.838, 13312, 0, 86.838, 89.371, 2.533, 1346, 89.371, 91.069, 1.698, 13312, 0, 91.069, 93.526, 2.457, 1950, 93.526, 94.449, 0.924, 9216, 0, 94.449, 96.448, 1.998, 1350, 96.448, 97.444, 0.996, 12288, 0,    12.444,
 86, 869, 86, 86, 87.948, 1.948, 13312, 0, 87.948, 91.128, 3.18, 1305, 91.128, 92.154, 1.026, 13312, 0, 92.154, 94.486, 2.331, 1950, 94.486, 95.409, 0.923, 9216, 0, 95.409, 97.534, 2.126, 1350, 97.534, 98.482, 0.947, 12288, 0,    12.482,
 87, 869, 87, 87, 89.067, 2.067, 13312, 0, 89.067, 91.616, 2.55, 1348, 91.616, 93.184, 1.567, 13312, 0, 93.184, 95.691, 2.508, 1950, 95.691, 96.615, 0.924, 9216, 0, 96.615, 98.609, 1.994, 1350, 98.609, 99.562, 0.953, 12288, 0,    12.562,
 88, 869, 88, 88, 89.92, 1.92, 10240, 0, 89.92, 92.835, 2.915, 1022, 92.835, 93.981, 1.146, 10240, 0, 93.981, 96.153, 2.172, 1500, 96.153, 97.332, 1.179, 7168, 0, 97.332, 99.088, 1.757, 1050, 99.088, 100.271, 1.182, 9216, 0,    12.271,
 89, 869, 89, 89, 90.863, 1.863, 11264, 0, 90.863, 93.464, 2.601, 1104, 93.464, 94.85, 1.386, 11264, 0, 94.85, 97.534, 2.685, 1650, 97.534, 98.355, 0.821, 8192, 0, 98.355, 100.386, 2.031, 1200, 100.386, 101.176, 0.79, 10240, 0,    12.176,
 90, 869, 90, 90, 91.631, 1.631, 9216, 0, 91.631, 94.486, 2.854, 984, 94.486, 95.56, 1.075, 9216, 0, 95.56, 97.654, 2.094, 1350, 97.654, 98.973, 1.319, 6144, 0, 98.973, 100.421, 1.448, 900, 100.421, 101.807, 1.385, 8192, 0,    11.807,
 91, 869, 91, 91, 92.655, 1.655, 12288, 0, 92.655, 95.506, 2.851, 1220, 95.506, 96.509, 1.003, 12288, 0, 96.509, 99.541, 3.032, 1800, 99.541, 100.468, 0.927, 9216, 0, 100.468, 102.461, 1.992, 1350, 102.461, 103.408, 0.947, 12288, 0,    12.408,
 92, 869, 92, 92, 93.765, 1.765, 13312, 0, 93.765, 96.72, 2.955, 1341, 96.72, 97.746, 1.026, 13312, 0, 97.746, 99.914, 2.168, 1950, 99.914, 101.39, 1.476, 9216, 0, 101.39, 103.395, 2.005, 1350, 103.395, 104.353, 0.958, 12288, 0,    12.353,
 94, 869, 94, 94, 95.898, 1.898, 11264, 0, 95.898, 98.722, 2.824, 1190, 98.722, 99.86, 1.138, 11264, 0, 99.86, 101.746, 1.887, 1650, 101.746, 102.567, 0.821, 8192, 0, 102.567, 104.338, 1.771, 1200, 104.338, 105.141, 0.803, 10240, 0,    11.141,
 93, 869, 93, 93, 94.959, 1.959, 14336, 0, 94.959, 97.888, 2.929, 1425, 97.888, 98.993, 1.105, 14336, 0, 98.993, 101.875, 2.882, 2100, 101.875, 103.591, 1.717, 10240, 0, 103.591, 105.81, 2.219, 1500, 105.81, 106.846, 1.035, 13312, 0,    13.846,
 95, 869, 95, 95, 96.751, 1.751, 10240, 0, 96.751, 99.611, 2.859, 1030, 99.611, 100.647, 1.036, 10240, 0, 100.647, 103.418, 2.771, 1500, 103.418, 104.309, 0.891, 7168, 0, 104.309, 105.893, 1.584, 1050, 105.893, 107.555, 1.662, 9216, 0,    12.555,
 97, 869, 97, 97, 98.634, 1.634, 10240, 0, 98.634, 101.385, 2.751, 1065, 101.385, 102.504, 1.12, 10240, 0, 102.504, 105.084, 2.58, 1500, 105.084, 105.947, 0.863, 7168, 0, 105.947, 107.494, 1.547, 1050, 107.494, 108.263, 0.77, 9216, 0,    11.263,
 96, 869, 96, 96, 97.775, 1.775, 12288, 0, 97.775, 100.769, 2.994, 1219, 100.769, 101.717, 0.947, 12288, 0, 101.717, 103.874, 2.157, 1800, 103.874, 105.23, 1.356, 9216, 0, 105.23, 107.818, 2.587, 1350, 107.818, 109.209, 1.391, 12288, 0,    13.209,
 98, 869, 98, 98, 99.743, 1.743, 13312, 0, 99.743, 103.015, 3.271, 1344, 103.015, 104.041, 1.026, 13312, 0, 104.041, 106.201, 2.16, 1950, 106.201, 107.132, 0.931, 9216, 0, 107.132, 109.492, 2.361, 1350, 109.492, 110.439, 0.947, 12288, 0,    12.439,
 99, 869, 99, 99, 100.853, 1.853, 13312, 0, 100.853, 103.636, 2.783, 1349, 103.636, 105.07, 1.434, 13312, 0, 105.07, 107.266, 2.196, 1950, 107.266, 108.189, 0.923, 9216, 0, 108.189, 110.187, 1.998, 1350, 110.187, 111.385, 1.197, 12288, 0,    12.385,
 100, 869, 100, 100, 101.706, 1.706, 10240, 0, 101.706, 104.782, 3.075, 1061, 104.782, 105.857, 1.075, 10240, 0, 105.857, 107.867, 2.009, 1500, 107.867, 108.906, 1.04, 7168, 0, 108.906, 111.051, 2.145, 1050, 111.051, 112.094, 1.042, 9216, 0,    12.094,
 101, 869, 101, 101, 102.561, 1.561, 10240, 0, 102.561, 105.448, 2.886, 1088, 105.448, 106.645, 1.197, 10240, 0, 106.645, 108.932, 2.287, 1500, 108.932, 109.653, 0.722, 7168, 0, 109.653, 111.742, 2.088, 1050, 111.742, 112.809, 1.067, 9216, 0,    11.809,
 102, 869, 102, 102, 103.761, 1.761, 14336, 0, 103.761, 107.142, 3.381, 1411, 107.142, 108.246, 1.105, 14336, 0, 108.246, 110.588, 2.342, 2100, 110.588, 111.614, 1.026, 10240, 0, 111.614, 113.834, 2.22, 1500, 113.834, 114.86, 1.026, 13312, 0,    12.860,
 103, 869, 103, 103, 104.873, 1.873, 13312, 0, 104.873, 107.671, 2.798, 1334, 107.671, 109.27, 1.599, 13312, 0, 109.27, 111.451, 2.181, 1950, 111.451, 112.541, 1.09, 9216, 0, 112.541, 114.539, 1.999, 1350, 114.539, 115.805, 1.265, 12288, 0,    12.805,
 104, 869, 104, 104, 105.897, 1.897, 12288, 0, 105.897, 109.207, 3.31, 1240, 109.207, 110.215, 1.008, 12288, 0, 110.215, 112.598, 2.383, 1800, 112.598, 113.525, 0.928, 9216, 0, 113.525, 115.841, 2.315, 1350, 115.841, 116.788, 0.947, 12288, 0,    12.788,
 105, 869, 105, 105, 106.923, 1.923, 12288, 0, 106.923, 109.684, 2.761, 1204, 109.684, 111.165, 1.481, 12288, 0, 111.165, 113.465, 2.3, 1800, 113.465, 114.447, 0.983, 9216, 0, 114.447, 116.555, 2.108, 1350, 116.555, 117.733, 1.178, 12288, 0,    12.733,
 106, 869, 106, 106, 107.776, 1.776, 10240, 0, 107.776, 110.959, 3.183, 1052, 110.959, 111.959, 1, 10240, 0, 111.959, 114.269, 2.31, 1500, 114.269, 115.166, 0.896, 7168, 0, 115.166, 117.395, 2.229, 1050, 117.395, 118.447, 1.052, 9216, 0,    12.447,
 107, 869, 107, 107, 108.635, 1.635, 10240, 0, 108.635, 111.431, 2.795, 1039, 111.431, 112.756, 1.325, 10240, 0, 112.756, 115.132, 2.376, 1500, 115.132, 115.884, 0.752, 7168, 0, 115.884, 118.11, 2.227, 1050, 118.11, 119.156, 1.046, 9216, 0,    12.156,
 108, 869, 108, 108, 109.403, 1.403, 9216, 0, 109.403, 112.618, 3.214, 985, 112.618, 113.465, 0.847, 9216, 0, 113.465, 115.785, 2.32, 1350, 115.785, 116.498, 0.713, 6144, 0, 116.498, 118.739, 2.241, 900, 118.739, 119.787, 1.047, 8192, 0,    11.787,
 109, 869, 109, 109, 110.257, 1.257, 10240, 0, 110.257, 113.251, 2.994, 1082, 113.251, 114.26, 1.009, 10240, 0, 114.26, 116.807, 2.546, 1500, 116.807, 117.532, 0.725, 7168, 0, 117.532, 119.665, 2.133, 1050, 119.665, 120.504, 0.84, 9216, 0,    11.504,
 110, 869, 110, 110, 111.203, 1.203, 11264, 0, 111.203, 114.482, 3.279, 1117, 114.482, 115.351, 0.868, 11264, 0, 115.351, 117.618, 2.267, 1650, 117.618, 118.447, 0.829, 8192, 0, 118.447, 120.516, 2.069, 1200, 120.516, 121.306, 0.79, 10240, 0,    11.306,
 111, 869, 111, 111, 112.141, 1.141, 11264, 0, 112.141, 115.166, 3.024, 1148, 115.166, 116.217, 1.052, 11264, 0, 116.217, 118.639, 2.422, 1650, 118.639, 119.461, 0.821, 8192, 0, 119.461, 121.45, 1.989, 1200, 121.45, 122.246, 0.797, 10240, 0,    11.246,
 112, 869, 112, 112, 113.165, 1.165, 12288, 0, 113.165, 116.575, 3.41, 1249, 116.575, 117.522, 0.947, 12288, 0, 117.522, 119.629, 2.107, 1800, 119.629, 120.558, 0.928, 9216, 0, 120.558, 122.558, 2.001, 1350, 122.558, 123.506, 0.948, 12288, 0,    11.506,
 113, 869, 113, 113, 114.275, 1.275, 13312, 0, 114.275, 117.505, 3.23, 1397, 117.505, 118.551, 1.046, 13312, 0, 118.551, 120.813, 2.262, 1950, 120.813, 121.737, 0.924, 9216, 0, 121.737, 123.754, 2.018, 1350, 123.754, 124.709, 0.954, 12288, 0,    11.709,
 114, 869, 114, 114, 115.128, 1.128, 10240, 0, 115.128, 118.248, 3.12, 1003, 118.248, 119.341, 1.093, 10240, 0, 119.341, 121.311, 1.97, 1500, 121.311, 122.46, 1.149, 7168, 0, 122.46, 124.113, 1.653, 1050, 124.113, 125.421, 1.309, 9216, 0,    11.421,
 115, 869, 115, 115, 116.237, 1.237, 13312, 0, 116.237, 119.751, 3.513, 1341, 119.751, 120.777, 1.026, 13312, 0, 120.777, 122.979, 2.202, 1950, 122.979, 123.902, 0.924, 9216, 0, 123.902, 125.902, 2, 1350, 125.902, 126.849, 0.947, 12288, 0,    11.849,
 116, 869, 116, 116, 117.261, 1.261, 12288, 0, 117.261, 120.39, 3.129, 1286, 120.39, 121.722, 1.332, 12288, 0, 121.722, 123.734, 2.012, 1800, 123.734, 124.831, 1.097, 9216, 0, 124.831, 126.838, 2.007, 1350, 126.838, 127.794, 0.956, 12288, 0,    11.794,
 117, 869, 117, 117, 118.285, 1.285, 12288, 0, 118.285, 121.864, 3.579, 1269, 121.864, 122.811, 0.947, 12288, 0, 122.811, 124.978, 2.167, 1800, 124.978, 125.902, 0.924, 9216, 0, 125.902, 127.912, 2.01, 1350, 127.912, 128.86, 0.947, 12288, 0,    11.860,
 118, 869, 118, 118, 119.233, 1.233, 11264, 0, 119.233, 122.366, 3.132, 1176, 122.366, 123.687, 1.322, 11264, 0, 123.687, 125.578, 1.89, 1650, 125.578, 126.721, 1.143, 8192, 0, 126.721, 128.615, 1.894, 1200, 128.615, 129.647, 1.032, 10240, 0,    11.647,
 119, 869, 119, 119, 120.262, 1.262, 12288, 0, 120.262, 123.867, 3.605, 1201, 123.867, 124.821, 0.954, 12288, 0, 124.821, 126.989, 2.168, 1800, 126.989, 127.912, 0.924, 9216, 0, 127.912, 129.912, 2, 1350, 129.912, 130.865, 0.953, 12288, 0,    11.865,
 120, 869, 120, 120, 121.201, 1.201, 11264, 0, 121.201, 124.253, 3.052, 1133, 124.253, 125.687, 1.435, 11264, 0, 125.687, 127.52, 1.832, 1650, 127.52, 128.735, 1.215, 8192, 0, 128.735, 130.511, 1.777, 1200, 130.511, 131.653, 1.142, 10240, 0,    11.653,
 121, 869, 121, 121, 121.968, 0.968, 9216, 0, 121.968, 125.505, 3.536, 981, 125.505, 126.401, 0.896, 9216, 0, 126.401, 128.488, 2.088, 1350, 128.488, 129.356, 0.868, 6144, 0, 129.356, 131.245, 1.889, 900, 131.245, 132.283, 1.038, 8192, 0,    11.283,
 122, 869, 122, 122, 122.859, 0.859, 10240, 0, 122.859, 125.996, 3.136, 1046, 125.996, 127.188, 1.192, 10240, 0, 127.188, 129.186, 1.997, 1500, 129.186, 130.073, 0.887, 7168, 0, 130.073, 132.084, 2.011, 1050, 132.084, 132.993, 0.909, 9216, 0,    10.993,
 123, 869, 123, 123, 124.118, 1.118, 13312, 0, 124.118, 127.804, 3.686, 1378, 127.804, 128.833, 1.029, 13312, 0, 128.833, 130.999, 2.166, 1950, 130.999, 131.922, 0.923, 9216, 0, 131.922, 133.919, 1.997, 1350, 133.919, 134.869, 0.949, 12288, 0,    11.869,
 124, 869, 124, 124, 125.228, 1.228, 13312, 0, 125.228, 128.282, 3.054, 1372, 128.282, 129.857, 1.575, 13312, 0, 129.857, 132.023, 2.166, 1950, 132.023, 132.947, 0.924, 9216, 0, 132.947, 134.959, 2.012, 1350, 134.959, 135.906, 0.947, 12288, 0,    11.906,
 125, 869, 125, 125, 125.996, 0.996, 9216, 0, 125.996, 129.445, 3.449, 978, 129.445, 130.566, 1.121, 9216, 0, 130.566, 132.517, 1.951, 1350, 132.517, 133.57, 1.053, 6144, 0, 133.57, 135.251, 1.681, 900, 135.251, 136.543, 1.292, 8192, 0,    11.543,
 127, 869, 127, 127, 127.969, 0.969, 10240, 0, 127.969, 131.214, 3.245, 1052, 131.214, 132.407, 1.192, 10240, 0, 132.407, 134.182, 1.776, 1500, 134.182, 134.901, 0.719, 7168, 0, 134.901, 136.53, 1.629, 1050, 136.53, 137.252, 0.722, 9216, 0,    10.252,
 126, 869, 126, 126, 127.116, 1.116, 13312, 0, 127.116, 130.591, 3.476, 1380, 130.591, 131.618, 1.026, 13312, 0, 131.618, 134.201, 2.583, 1950, 134.201, 135.829, 1.628, 9216, 0, 135.829, 137.839, 2.01, 1350, 137.839, 138.786, 0.947, 12288, 0,    12.786,
 128, 869, 128, 128, 128.945, 0.945, 11264, 0, 128.945, 132.55, 3.605, 1176, 132.55, 133.419, 0.869, 11264, 0, 133.419, 136.019, 2.6, 1650, 136.019, 136.84, 0.821, 8192, 0, 136.84, 138.626, 1.786, 1200, 138.626, 139.576, 0.95, 10240, 0,    11.576,
 129, 869, 129, 129, 129.954, 0.954, 11264, 0, 129.954, 133.121, 3.167, 1144, 133.121, 134.285, 1.164, 11264, 0, 134.285, 136.115, 1.83, 1650, 136.115, 137.659, 1.544, 8192, 0, 137.659, 139.632, 1.973, 1200, 139.632, 140.428, 0.796, 10240, 0,    11.428,
 130, 869, 130, 130, 131.115, 1.115, 13312, 0, 131.115, 134.817, 3.702, 1359, 134.817, 135.843, 1.026, 13312, 0, 135.843, 138.184, 2.341, 1950, 138.184, 139.108, 0.924, 9216, 0, 139.108, 141.117, 2.009, 1350, 141.117, 142.064, 0.947, 12288, 0,    12.064,
 131, 869, 131, 131, 132.142, 1.142, 12288, 0, 132.142, 135.142, 3, 1213, 135.142, 136.788, 1.646, 12288, 0, 136.788, 138.78, 1.991, 1800, 138.78, 140.036, 1.256, 9216, 0, 140.036, 142.034, 1.999, 1350, 142.034, 143.009, 0.974, 12288, 0,    12.009,
 133, 869, 133, 133, 134.276, 1.276, 11264, 0, 134.276, 137.076, 2.8, 1161, 137.076, 137.95, 0.874, 11264, 0, 137.95, 140.026, 2.076, 1650, 140.026, 140.861, 0.835, 8192, 0, 140.861, 142.894, 2.032, 1200, 142.894, 143.802, 0.908, 10240, 0,    10.802,
 132, 869, 132, 132, 133.337, 1.337, 14336, 0, 133.337, 137.217, 3.879, 1429, 137.217, 139.058, 1.842, 14336, 0, 139.058, 141.391, 2.333, 2100, 141.391, 142.417, 1.026, 10240, 0, 142.417, 144.641, 2.225, 1500, 144.641, 145.667, 1.026, 13312, 0,    13.667,
 134, 869, 134, 134, 135.3, 1.3, 12288, 0, 135.3, 139.078, 3.778, 1202, 139.078, 140.026, 0.947, 12288, 0, 140.026, 142.034, 2.009, 1800, 142.034, 143.341, 1.307, 9216, 0, 143.341, 145.341, 2, 1350, 145.341, 146.613, 1.272, 12288, 0,    12.613,
 135, 869, 135, 135, 136.328, 1.328, 12288, 0, 136.328, 139.284, 2.956, 1236, 139.284, 140.971, 1.687, 12288, 0, 140.971, 143.39, 2.419, 1800, 143.39, 144.313, 0.923, 9216, 0, 144.313, 146.656, 2.342, 1350, 146.656, 147.603, 0.947, 12288, 0,    12.603,
 137, 869, 137, 137, 138.12, 1.12, 9216, 0, 138.12, 140.893, 2.774, 966, 140.893, 141.689, 0.796, 9216, 0, 141.689, 143.543, 1.854, 1350, 143.543, 144.928, 1.385, 6144, 0, 144.928, 146.675, 1.748, 900, 146.675, 148.233, 1.558, 8192, 0,    11.233,
 139, 869, 139, 139, 140.083, 1.083, 10240, 0, 140.083, 143.002, 2.919, 1054, 143.002, 143.792, 0.79, 10240, 0, 143.792, 145.458, 1.666, 1500, 145.458, 147.037, 1.579, 7168, 0, 147.037, 148.595, 1.558, 1050, 148.595, 149.306, 0.711, 9216, 0,    10.306,
 136, 869, 136, 136, 137.352, 1.352, 12288, 0, 137.352, 141.24, 3.888, 1290, 141.24, 142.638, 1.399, 12288, 0, 142.638, 145.397, 2.758, 1800, 145.397, 146.32, 0.924, 9216, 0, 146.32, 148.661, 2.341, 1350, 148.661, 150.251, 1.59, 12288, 0,    14.251,
 138, 869, 138, 138, 139.229, 1.229, 13312, 0, 139.229, 143.13, 3.901, 1343, 143.13, 144.825, 1.695, 13312, 0, 144.825, 147.57, 2.745, 1950, 147.57, 148.495, 0.925, 9216, 0, 148.495, 150.607, 2.113, 1350, 150.607, 151.555, 0.947, 12288, 0,    13.555,
 141, 869, 141, 141, 142.047, 1.047, 11264, 0, 142.047, 145.04, 2.993, 1145, 145.04, 145.908, 0.868, 11264, 0, 145.908, 147.755, 1.846, 1650, 147.755, 149.316, 1.561, 8192, 0, 149.316, 151.097, 1.781, 1200, 151.097, 152.342, 1.246, 10240, 0,    11.342,
 142, 869, 142, 142, 142.815, 0.815, 9216, 0, 142.815, 146.713, 3.898, 998, 146.713, 147.57, 0.857, 9216, 0, 147.57, 149.254, 1.684, 1350, 149.254, 149.939, 0.685, 6144, 0, 149.939, 151.94, 2.001, 900, 151.94, 152.973, 1.033, 8192, 0,    10.973,
 140, 869, 140, 140, 141.107, 1.107, 12288, 0, 141.107, 145.095, 3.988, 1255, 145.095, 146.861, 1.766, 12288, 0, 146.861, 149.584, 2.722, 1800, 149.584, 150.86, 1.276, 9216, 0, 150.86, 153.095, 2.235, 1350, 153.095, 154.042, 0.947, 12288, 0,    14.042,
 143, 869, 143, 143, 143.945, 0.945, 11264, 0, 143.945, 146.973, 3.028, 1125, 146.973, 148.438, 1.466, 11264, 0, 148.438, 151.087, 2.648, 1650, 151.087, 151.908, 0.821, 8192, 0, 151.908, 153.716, 1.808, 1200, 153.716, 154.83, 1.114, 10240, 0,    11.830,
 144, 869, 144, 144, 145.125, 1.125, 13312, 0, 145.125, 148.974, 3.849, 1357, 148.974, 150, 1.026, 13312, 0, 150, 152.172, 2.172, 1950, 152.172, 153.097, 0.925, 9216, 0, 153.097, 155.108, 2.01, 1350, 155.108, 156.055, 0.947, 12288, 0,    12.055,
 145, 869, 145, 145, 146.234, 1.234, 13312, 0, 146.234, 149.272, 3.038, 1372, 149.272, 151.024, 1.752, 13312, 0, 151.024, 153.261, 2.238, 1950, 153.261, 154.185, 0.923, 9216, 0, 154.185, 156.185, 2, 1350, 156.185, 157.141, 0.956, 12288, 0,    12.141,
 146, 869, 146, 146, 147.258, 1.258, 12288, 0, 147.258, 151.024, 3.765, 1230, 151.024, 151.974, 0.95, 12288, 0, 151.974, 154.184, 2.211, 1800, 154.184, 155.108, 0.924, 9216, 0, 155.108, 157.107, 1.999, 1350, 157.107, 158.086, 0.979, 12288, 0,    12.086,
 147, 869, 147, 147, 148.197, 1.197, 11264, 0, 148.197, 151.258, 3.061, 1192, 151.258, 152.84, 1.582, 11264, 0, 152.84, 155.094, 2.254, 1650, 155.094, 155.927, 0.834, 8192, 0, 155.927, 157.962, 2.035, 1200, 157.962, 158.874, 0.912, 10240, 0,    11.874,
 148, 869, 148, 148, 149.055, 1.055, 10240, 0, 149.055, 152.84, 3.785, 1084, 152.84, 153.63, 0.79, 10240, 0, 153.63, 155.865, 2.236, 1500, 155.865, 156.644, 0.779, 7168, 0, 156.644, 158.673, 2.029, 1050, 158.673, 159.585, 0.912, 9216, 0,    11.585,
 149, 869, 149, 149, 150.169, 1.169, 13312, 0, 150.169, 153.43, 3.26, 1303, 153.43, 154.659, 1.229, 13312, 0, 154.659, 157.26, 2.601, 1950, 157.26, 158.183, 0.924, 9216, 0, 158.183, 160.198, 2.014, 1350, 160.198, 161.152, 0.954, 12288, 0,    12.152,
 150, 869, 150, 150, 151.193, 1.193, 12288, 0, 151.193, 154.888, 3.695, 1225, 154.888, 155.835, 0.947, 12288, 0, 155.835, 157.865, 2.03, 1800, 157.865, 159.106, 1.241, 9216, 0, 159.106, 161.109, 2.004, 1350, 161.109, 162.097, 0.988, 12288, 0,    12.097,
 151, 869, 151, 151, 152.132, 1.132, 11264, 0, 152.132, 155.271, 3.139, 1106, 155.271, 156.704, 1.432, 11264, 0, 156.704, 159.104, 2.4, 1650, 159.104, 159.929, 0.825, 8192, 0, 159.929, 161.99, 2.061, 1200, 161.99, 162.885, 0.895, 10240, 0,    11.885,
 152, 869, 152, 152, 153.241, 1.241, 13312, 0, 153.241, 157.061, 3.819, 1300, 157.061, 158.093, 1.033, 13312, 0, 158.093, 160.257, 2.164, 1950, 160.257, 161.182, 0.925, 9216, 0, 161.182, 163.189, 2.007, 1350, 163.189, 164.136, 0.947, 12288, 0,    12.136,
 153, 869, 153, 153, 154.27, 1.27, 12288, 0, 154.27, 157.306, 3.037, 1210, 157.306, 159.042, 1.736, 12288, 0, 159.042, 161.109, 2.067, 1800, 161.109, 162.107, 0.998, 9216, 0, 162.107, 164.123, 2.016, 1350, 164.123, 165.086, 0.962, 12288, 0,    12.086,
 154, 869, 154, 154, 155.464, 1.464, 14336, 0, 155.464, 159.396, 3.932, 1402, 159.396, 160.509, 1.114, 14336, 0, 160.509, 162.842, 2.332, 2100, 162.842, 163.867, 1.026, 10240, 0, 163.867, 166.084, 2.217, 1500, 166.084, 167.118, 1.033, 13312, 0,    13.118,
 155, 869, 155, 155, 156.574, 1.574, 13312, 0, 156.574, 159.607, 3.033, 1381, 159.607, 161.533, 1.927, 13312, 0, 161.533, 163.703, 2.17, 1950, 163.703, 164.79, 1.087, 9216, 0, 164.79, 166.792, 2.001, 1350, 166.792, 168.063, 1.271, 12288, 0,    13.063,
 157, 869, 157, 157, 158.287, 1.287, 9216, 0, 158.287, 161.222, 2.934, 965, 161.222, 162.242, 1.021, 9216, 0, 162.242, 164.347, 2.105, 1350, 164.347, 165.405, 1.058, 6144, 0, 165.405, 167.417, 2.013, 900, 167.417, 168.698, 1.281, 8192, 0,    11.698,
 156, 869, 156, 156, 157.519, 1.519, 11264, 0, 157.519, 161.386, 3.867, 1194, 161.386, 163.113, 1.727, 11264, 0, 163.113, 165.539, 2.426, 1650, 165.539, 166.362, 0.823, 8192, 0, 166.362, 168.568, 2.206, 1200, 168.568, 169.486, 0.918, 10240, 0,    13.486,
 158, 869, 158, 158, 159.226, 1.226, 11264, 0, 159.226, 163.153, 3.927, 1159, 163.153, 164.022, 0.869, 11264, 0, 164.022, 166.199, 2.177, 1650, 166.199, 167.189, 0.991, 8192, 0, 167.189, 169.206, 2.017, 1200, 169.206, 170.274, 1.068, 10240, 0,    12.274,
 159, 869, 159, 159, 160.335, 1.335, 13312, 0, 160.335, 163.649, 3.314, 1355, 163.649, 165.046, 1.396, 13312, 0, 165.046, 167.705, 2.659, 1950, 167.705, 168.629, 0.924, 9216, 0, 168.629, 170.63, 2.001, 1350, 170.63, 171.577, 0.947, 12288, 0,    12.577,
 160, 869, 160, 160, 161.36, 1.36, 12288, 0, 161.36, 165.312, 3.953, 1287, 165.312, 166.259, 0.947, 12288, 0, 166.259, 168.26, 2, 1800, 168.26, 169.55, 1.291, 9216, 0, 169.55, 171.562, 2.012, 1350, 171.562, 172.524, 0.962, 12288, 0,    12.524,
 161, 869, 161, 161, 162.302, 1.302, 11264, 0, 162.302, 165.599, 3.297, 1167, 165.599, 167.128, 1.528, 11264, 0, 167.128, 169.538, 2.41, 1650, 169.538, 170.37, 0.832, 8192, 0, 170.37, 172.407, 2.037, 1200, 172.407, 173.311, 0.904, 10240, 0,    12.311,
 162, 869, 162, 162, 163.497, 1.497, 14336, 0, 163.497, 167.692, 4.195, 1429, 167.692, 168.797, 1.105, 14336, 0, 168.797, 171.126, 2.329, 2100, 171.126, 172.156, 1.029, 10240, 0, 172.156, 174.37, 2.215, 1500, 174.37, 175.396, 1.026, 13312, 0,    13.396,
 163, 869, 163, 163, 164.614, 1.614, 13312, 0, 164.614, 167.797, 3.183, 1319, 167.797, 169.821, 2.024, 13312, 0, 169.821, 171.987, 2.166, 1950, 171.987, 173.087, 1.1, 9216, 0, 173.087, 175.086, 1.999, 1350, 175.086, 176.341, 1.255, 12288, 0,    13.341,
 165, 869, 165, 165, 166.58, 1.58, 10240, 0, 166.58, 169.581, 3.001, 1067, 169.581, 170.612, 1.031, 10240, 0, 170.612, 172.802, 2.19, 1500, 172.802, 173.804, 1.002, 7168, 0, 173.804, 175.933, 2.129, 1050, 175.933, 177.05, 1.117, 9216, 0,    12.050,
 164, 869, 164, 164, 165.724, 1.724, 13312, 0, 165.724, 169.871, 4.147, 1308, 169.871, 171.638, 1.768, 13312, 0, 171.638, 174.153, 2.515, 1950, 174.153, 175.086, 0.933, 9216, 0, 175.086, 177.087, 2.001, 1350, 177.087, 178.039, 0.953, 12288, 0,    14.039,
 166, 869, 166, 166, 167.604, 1.604, 12288, 0, 167.604, 171.624, 4.02, 1226, 171.624, 172.585, 0.961, 12288, 0, 172.585, 174.802, 2.217, 1800, 174.802, 176.011, 1.209, 9216, 0, 176.011, 178.01, 1.999, 1350, 178.01, 178.992, 0.982, 12288, 0,    12.992,
 167, 869, 167, 167, 168.628, 1.628, 12288, 0, 168.628, 171.885, 3.257, 1206, 171.885, 173.53, 1.645, 12288, 0, 173.53, 176.161, 2.631, 1800, 176.161, 177.087, 0.925, 9216, 0, 177.087, 179.101, 2.015, 1350, 179.101, 180.049, 0.947, 12288, 0,    13.049,
 168, 869, 168, 168, 169.488, 1.488, 10240, 0, 169.488, 173.445, 3.958, 1093, 173.445, 174.318, 0.872, 10240, 0, 174.318, 176.468, 2.15, 1500, 176.468, 177.812, 1.344, 7168, 0, 177.812, 179.565, 1.754, 1050, 179.565, 180.757, 1.192, 9216, 0,    12.757,
 170, 869, 170, 170, 171.453, 1.453, 10240, 0, 171.453, 175.195, 3.741, 1050, 175.195, 176.131, 0.937, 10240, 0, 176.131, 178.135, 2.004, 1500, 178.135, 178.863, 0.727, 7168, 0, 178.863, 180.66, 1.797, 1050, 180.66, 181.466, 0.806, 9216, 0,    11.466,
