Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 474, 10, 476, 476, 477.632, 1.632, 16384, 0, 477.632, 478.447, 0.814, 813, 478.447, 479.567, 1.12, 24576, 0, 479.567, 979.505, 499.939, 3600, 979.505, 980.598, 1.092, 16384, 0, 980.598, 982.197, 1.599, 1600, 982.197, 982.481, 0.284, 8192, 0, 982.481, 983.281, 0.8, 1600, 983.281, 983.414, 0.133, 6144, 0,   507.414,
 475, 10, 477, 477, 478.437, 1.437, 11264, 0, 478.437, 479.02, 0.583, 571, 479.02, 480.358, 1.338, 17408, 0, 480.358, 981.205, 500.847, 2550, 981.205, 981.956, 0.751, 11264, 0, 981.956, 983.296, 1.34, 1100, 983.296, 983.51, 0.214, 6144, 0, 983.51, 984.11, 0.6, 1200, 984.11, 984.221, 0.111, 5120, 0,   507.221,
 476, 10, 478, 478, 479.607, 1.607, 16384, 0, 479.607, 480.438, 0.831, 835, 480.438, 481.609, 1.171, 25600, 0, 481.609, 983.705, 502.095, 3750, 983.705, 984.797, 1.092, 16384, 0, 984.797, 986.396, 1.599, 1600, 986.396, 986.681, 0.284, 8192, 0, 986.681, 987.481, 0.8, 1600, 987.481, 987.613, 0.133, 6144, 0,   509.613,
 477, 10, 479, 479, 480.565, 1.565, 13312, 0, 480.565, 481.231, 0.666, 657, 481.231, 482.493, 1.263, 19456, 0, 482.493, 985.604, 503.111, 2850, 985.604, 986.423, 0.819, 12288, 0, 986.423, 987.623, 1.199, 1200, 987.623, 987.836, 0.214, 6144, 0, 987.836, 988.436, 0.6, 1200, 988.436, 988.547, 0.111, 5120, 0,   509.547,
 478, 10, 480, 480, 481.589, 1.589, 14336, 0, 481.589, 482.318, 0.728, 724, 482.318, 483.474, 1.157, 21504, 0, 483.474, 987.704, 504.229, 3150, 987.704, 988.66, 0.956, 14336, 0, 988.66, 990.059, 1.399, 1400, 990.059, 990.308, 0.249, 7168, 0, 990.308, 991.02, 0.712, 1400, 991.02, 991.131, 0.111, 5120, 0,   511.131,
 479, 10, 481, 481, 482.54, 1.54, 13312, 0, 482.54, 483.22, 0.68, 667, 483.22, 484.413, 1.193, 20480, 0, 484.413, 989.703, 505.29, 3000, 989.703, 990.591, 0.888, 13312, 0, 990.591, 991.89, 1.299, 1300, 991.89, 992.14, 0.249, 7168, 0, 992.14, 992.84, 0.7, 1400, 992.84, 992.95, 0.111, 5120, 0,   511.950,
 480, 10, 482, 482, 483.495, 1.495, 13312, 0, 483.495, 484.195, 0.701, 687, 484.195, 485.344, 1.149, 20480, 0, 485.344, 991.703, 506.359, 3000, 991.703, 992.591, 0.888, 13312, 0, 992.591, 993.89, 1.299, 1300, 993.89, 994.139, 0.249, 7168, 0, 994.139, 994.855, 0.715, 1400, 994.855, 994.966, 0.111, 5120, 0,   512.966,
 481, 10, 483, 483, 484.519, 1.519, 14336, 0, 484.519, 485.269, 0.75, 744, 485.269, 486.372, 1.103, 22528, 0, 486.372, 993.91, 507.538, 3300, 993.91, 994.866, 0.956, 14336, 0, 994.866, 996.266, 1.4, 1400, 996.266, 996.515, 0.249, 7168, 0, 996.515, 997.215, 0.7, 1400, 997.215, 997.326, 0.111, 5120, 0,   514.326,
 482, 10, 484, 484, 485.469, 1.469, 13312, 0, 485.469, 486.149, 0.679, 669, 486.149, 487.304, 1.156, 20480, 0, 487.304, 995.91, 508.606, 3000, 995.91, 996.798, 0.888, 13312, 0, 996.798, 998.098, 1.3, 1300, 998.098, 998.347, 0.249, 7168, 0, 998.347, 999.047, 0.7, 1400, 999.047, 999.157, 0.111, 5120, 0,   515.157,
 483, 10, 485, 485, 486.424, 1.424, 13312, 0, 486.424, 487.08, 0.655, 656, 487.08, 488.189, 1.109, 19456, 0, 488.189, 997.81, 509.621, 2850, 997.81, 998.629, 0.819, 12288, 0, 998.629, 999.829, 1.2, 1200, 999.829, 1000.042, 0.214, 6144, 0, 1000.042, 1000.642, 0.6, 1200, 1000.642, 1000.753, 0.111, 5120, 0,   515.753,
 484, 10, 486, 486, 487.595, 1.595, 16384, 0, 487.595, 488.404, 0.81, 813, 488.404, 489.53, 1.126, 24576, 0, 489.53, 1000.209, 510.679, 3600, 1000.209, 1001.301, 1.092, 16384, 0, 1001.301, 1002.901, 1.599, 1600, 1002.901, 1003.185, 0.284, 8192, 0, 1003.185, 1003.985, 0.8, 1600, 1003.985, 1004.118, 0.133, 6144, 0,   518.118,
 485, 10, 487, 487, 488.765, 1.765, 16384, 0, 488.765, 489.588, 0.823, 824, 489.588, 490.707, 1.119, 24576, 0, 490.707, 1002.609, 511.902, 3600, 1002.609, 1003.701, 1.092, 16384, 0, 1003.701, 1005.3, 1.599, 1600, 1005.3, 1005.585, 0.284, 8192, 0, 1005.585, 1006.385, 0.8, 1600, 1006.385, 1006.517, 0.133, 6144, 0,   519.517,
 486, 10, 488, 488, 489.572, 1.572, 11264, 0, 489.572, 490.173, 0.601, 578, 490.173, 491.498, 1.325, 17408, 0, 491.498, 1004.308, 512.81, 2550, 1004.308, 1005.059, 0.751, 11264, 0, 1005.059, 1006.405, 1.345, 1100, 1006.405, 1006.618, 0.214, 6144, 0, 1006.618, 1007.218, 0.6, 1200, 1007.218, 1007.329, 0.111, 5120, 0,   519.329,
 487, 10, 489, 489, 490.672, 1.672, 15360, 0, 490.672, 491.453, 0.781, 782, 491.453, 492.569, 1.116, 23552, 0, 492.569, 1006.608, 514.039, 3450, 1006.608, 1007.632, 1.024, 15360, 0, 1007.632, 1009.131, 1.499, 1500, 1009.131, 1009.416, 0.284, 8192, 0, 1009.416, 1010.215, 0.8, 1600, 1010.215, 1010.348, 0.133, 6144, 0,   521.348,
 488, 10, 490, 490, 491.698, 1.698, 14336, 0, 491.698, 492.443, 0.745, 745, 492.443, 493.593, 1.15, 22528, 0, 493.593, 1008.807, 515.215, 3300, 1008.807, 1009.763, 0.956, 14336, 0, 1009.763, 1011.179, 1.416, 1400, 1011.179, 1011.428, 0.249, 7168, 0, 1011.428, 1012.128, 0.7, 1400, 1012.128, 1012.239, 0.111, 5120, 0,   522.239,
 489, 10, 491, 491, 492.872, 1.872, 16384, 0, 492.872, 493.71, 0.838, 828, 493.71, 494.837, 1.128, 24576, 0, 494.837, 1011.207, 516.37, 3600, 1011.207, 1012.3, 1.092, 16384, 0, 1012.3, 1013.899, 1.599, 1600, 1013.899, 1014.183, 0.284, 8192, 0, 1014.183, 1014.983, 0.8, 1600, 1014.983, 1015.116, 0.133, 6144, 0,   524.116,
 490, 10, 492, 492, 493.896, 1.896, 14336, 0, 493.896, 494.623, 0.727, 728, 494.623, 495.815, 1.192, 21504, 0, 495.815, 1013.307, 517.492, 3150, 1013.307, 1014.263, 0.956, 14336, 0, 1014.263, 1015.662, 1.4, 1400, 1015.662, 1015.912, 0.249, 7168, 0, 1015.912, 1016.611, 0.7, 1400, 1016.611, 1016.722, 0.111, 5120, 0,   524.722,
 491, 10, 493, 493, 494.993, 1.993, 15360, 0, 494.993, 495.765, 0.772, 769, 495.765, 496.893, 1.128, 23552, 0, 496.893, 1015.606, 518.714, 3450, 1015.606, 1016.63, 1.024, 15360, 0, 1016.63, 1018.13, 1.499, 1500, 1018.13, 1018.414, 0.284, 8192, 0, 1018.414, 1019.214, 0.8, 1600, 1019.214, 1019.347, 0.133, 6144, 0,   526.347,
 492, 10, 494, 494, 496.017, 2.017, 14336, 0, 496.017, 496.751, 0.734, 724, 496.751, 497.87, 1.119, 21504, 0, 497.87, 1017.706, 519.836, 3150, 1017.706, 1018.662, 0.956, 14336, 0, 1018.662, 1020.061, 1.399, 1400, 1020.061, 1020.31, 0.249, 7168, 0, 1020.31, 1021.01, 0.7, 1400, 1021.01, 1021.121, 0.111, 5120, 0,   527.121,
 493, 10, 495, 495, 497.041, 2.041, 14336, 0, 497.041, 497.768, 0.727, 720, 497.768, 498.847, 1.079, 21504, 0, 498.847, 1019.805, 520.958, 3150, 1019.805, 1020.761, 0.956, 14336, 0, 1020.761, 1022.161, 1.4, 1400, 1022.161, 1022.41, 0.249, 7168, 0, 1022.41, 1023.11, 0.7, 1400, 1023.11, 1023.221, 0.111, 5120, 0,   528.221,
 494, 10, 496, 496, 497.919, 1.919, 12288, 0, 497.919, 498.556, 0.637, 641, 498.556, 499.732, 1.176, 19456, 0, 499.732, 1021.705, 521.973, 2850, 1021.705, 1022.524, 0.819, 12288, 0, 1022.524, 1023.723, 1.199, 1200, 1023.723, 1023.937, 0.214, 6144, 0, 1023.937, 1024.537, 0.6, 1200, 1024.537, 1024.648, 0.111, 5120, 0,   528.648,
 495, 10, 497, 497, 498.723, 1.723, 11264, 0, 498.723, 499.281, 0.558, 567, 499.281, 500.523, 1.242, 17408, 0, 500.523, 1023.404, 522.881, 2550, 1023.404, 1024.155, 0.751, 11264, 0, 1024.155, 1025.262, 1.107, 1100, 1025.262, 1025.476, 0.214, 6144, 0, 1025.476, 1026.076, 0.6, 1200, 1026.076, 1026.187, 0.111, 5120, 0,   529.187,
 496, 10, 498, 498, 499.893, 1.893, 16384, 0, 499.893, 500.741, 0.847, 835, 500.741, 501.908, 1.167, 25600, 0, 501.908, 1025.904, 523.996, 3750, 1025.904, 1026.996, 1.092, 16384, 0, 1026.996, 1028.596, 1.6, 1600, 1028.596, 1028.88, 0.284, 8192, 0, 1028.88, 1029.68, 0.8, 1600, 1029.68, 1029.813, 0.133, 6144, 0,   531.813,
 497, 10, 499, 499, 500.844, 1.844, 13312, 0, 500.844, 501.537, 0.693, 694, 501.537, 502.839, 1.301, 20480, 0, 502.839, 1027.915, 525.076, 3000, 1027.915, 1028.802, 0.887, 13312, 0, 1028.802, 1030.102, 1.3, 1300, 1030.102, 1030.351, 0.249, 7168, 0, 1030.351, 1031.051, 0.7, 1400, 1031.051, 1031.162, 0.111, 5120, 0,   532.162,
 498, 10, 500, 500, 501.868, 1.868, 14336, 0, 501.868, 502.593, 0.724, 728, 502.593, 503.816, 1.223, 21504, 0, 503.816, 1030.014, 526.198, 3150, 1030.014, 1030.97, 0.956, 14336, 0, 1030.97, 1032.37, 1.4, 1400, 1032.37, 1032.619, 0.249, 7168, 0, 1032.619, 1033.319, 0.7, 1400, 1033.319, 1033.429, 0.111, 5120, 0,   533.429,
