Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 406, 15, 408, 408, 409.252, 1.252, 13312, 0, 409.252, 409.934, 0.683, 687, 409.934, 411.014, 1.08, 20480, 0, 411.014, 716.018, 305.003, 3000, 716.018, 717.054, 1.036, 13312, 0, 717.054, 718.353, 1.3, 1300, 718.353, 718.642, 0.289, 7168, 0, 718.642, 719.332, 0.69, 1400, 719.332, 719.457, 0.125, 5120, 0,   311.457,
 407, 15, 409, 409, 410.361, 1.361, 13312, 0, 410.361, 411.034, 0.673, 666, 411.034, 412.114, 1.08, 20480, 0, 412.114, 718.017, 305.903, 3000, 718.017, 719.043, 1.026, 13312, 0, 719.043, 720.343, 1.3, 1300, 720.343, 720.631, 0.289, 7168, 0, 720.631, 721.331, 0.7, 1400, 721.331, 721.456, 0.125, 5120, 0,   312.456,
 408, 15, 410, 410, 411.385, 1.385, 12288, 0, 411.385, 411.996, 0.611, 612, 411.996, 413.094, 1.098, 18432, 0, 413.094, 719.817, 306.723, 2700, 719.817, 720.764, 0.947, 12288, 0, 720.764, 721.964, 1.2, 1200, 721.964, 722.211, 0.248, 6144, 0, 722.211, 722.811, 0.6, 1200, 722.811, 722.936, 0.125, 5120, 0,   312.936,
 409, 15, 411, 411, 412.238, 1.238, 10240, 0, 412.238, 412.748, 0.509, 510, 412.748, 413.902, 1.155, 15360, 0, 413.902, 721.317, 307.414, 2250, 721.317, 722.107, 0.79, 10240, 0, 722.107, 723.107, 1, 1000, 723.107, 723.313, 0.207, 5120, 0, 723.313, 723.813, 0.5, 1000, 723.813, 723.913, 0.1, 4096, 0,   312.913,
 410, 15, 412, 412, 413.262, 1.262, 12288, 0, 413.262, 413.891, 0.629, 624, 413.891, 414.873, 0.981, 18432, 0, 414.873, 723.127, 308.254, 2700, 723.127, 724.074, 0.947, 12288, 0, 724.074, 725.273, 1.199, 1200, 725.273, 725.529, 0.256, 6144, 0, 725.529, 726.129, 0.6, 1200, 726.129, 726.254, 0.125, 5120, 0,   314.254,
 411, 15, 413, 413, 414.377, 1.377, 13312, 0, 414.377, 415.05, 0.673, 674, 415.05, 416.13, 1.08, 20480, 0, 416.13, 725.126, 308.996, 3000, 725.126, 726.155, 1.029, 13312, 0, 726.155, 727.455, 1.3, 1300, 727.455, 727.744, 0.289, 7168, 0, 727.744, 728.443, 0.7, 1400, 728.443, 728.568, 0.125, 5120, 0,   315.568,
 412, 15, 414, 414, 415.571, 1.571, 14336, 0, 415.571, 416.273, 0.702, 705, 416.273, 417.407, 1.134, 21504, 0, 417.407, 727.226, 309.818, 3150, 727.226, 728.331, 1.105, 14336, 0, 728.331, 729.73, 1.4, 1400, 729.73, 730.019, 0.289, 7168, 0, 730.019, 730.718, 0.7, 1400, 730.718, 730.843, 0.125, 5120, 0,   316.843,
 413, 15, 415, 415, 416.681, 1.681, 13312, 0, 416.681, 417.339, 0.658, 668, 417.339, 418.488, 1.149, 20480, 0, 418.488, 729.225, 310.737, 3000, 729.225, 730.251, 1.026, 13312, 0, 730.251, 731.569, 1.318, 1300, 731.569, 731.858, 0.289, 7168, 0, 731.858, 732.558, 0.7, 1400, 732.558, 732.683, 0.125, 5120, 0,   317.683,
 414, 15, 416, 416, 417.79, 1.79, 13312, 0, 417.79, 418.462, 0.672, 682, 418.462, 419.566, 1.103, 20480, 0, 419.566, 731.225, 311.659, 3000, 731.225, 732.251, 1.026, 13312, 0, 732.251, 733.55, 1.299, 1300, 733.55, 733.839, 0.289, 7168, 0, 733.839, 734.539, 0.7, 1400, 734.539, 734.664, 0.125, 5120, 0,   318.664,
 415, 15, 417, 417, 418.9, 1.9, 13312, 0, 418.9, 419.583, 0.683, 671, 419.583, 420.663, 1.08, 20480, 0, 420.663, 733.225, 312.562, 3000, 733.225, 734.251, 1.026, 13312, 0, 734.251, 735.55, 1.299, 1300, 735.55, 735.839, 0.289, 7168, 0, 735.839, 736.539, 0.7, 1400, 736.539, 736.664, 0.125, 5120, 0,   319.664,
 416, 15, 418, 418, 419.924, 1.924, 12288, 0, 419.924, 420.563, 0.64, 644, 420.563, 421.694, 1.131, 19456, 0, 421.694, 735.125, 313.431, 2850, 735.125, 736.072, 0.947, 12288, 0, 736.072, 737.271, 1.199, 1200, 737.271, 737.519, 0.248, 6144, 0, 737.519, 738.131, 0.613, 1200, 738.131, 738.256, 0.125, 5120, 0,   320.256,
 417, 15, 419, 419, 420.692, 1.692, 9216, 0, 420.692, 421.162, 0.471, 480, 421.162, 422.458, 1.296, 14336, 0, 422.458, 736.524, 314.066, 2100, 736.524, 737.235, 0.711, 9216, 0, 737.235, 738.17, 0.935, 900, 738.17, 738.377, 0.207, 5120, 0, 738.377, 738.877, 0.5, 1000, 738.877, 738.977, 0.1, 4096, 0,   319.977,
 418, 15, 420, 420, 421.717, 1.717, 12288, 0, 421.717, 422.326, 0.609, 610, 422.326, 423.429, 1.103, 18432, 0, 423.429, 738.324, 314.895, 2700, 738.324, 739.28, 0.956, 12288, 0, 739.28, 740.479, 1.2, 1200, 740.479, 740.727, 0.248, 6144, 0, 740.727, 741.327, 0.6, 1200, 741.327, 741.452, 0.125, 5120, 0,   321.452,
 419, 15, 421, 421, 422.741, 1.741, 12288, 0, 422.741, 423.373, 0.632, 633, 423.373, 424.399, 1.026, 18432, 0, 424.399, 740.132, 315.733, 2700, 740.132, 741.079, 0.947, 12288, 0, 741.079, 742.278, 1.2, 1200, 742.278, 742.526, 0.248, 6144, 0, 742.526, 743.126, 0.6, 1200, 743.126, 743.251, 0.125, 5120, 0,   322.251,
 420, 15, 422, 422, 423.77, 1.77, 12288, 0, 423.77, 424.385, 0.615, 603, 424.385, 425.369, 0.984, 18432, 0, 425.369, 741.931, 316.562, 2700, 741.931, 742.878, 0.947, 12288, 0, 742.878, 744.078, 1.2, 1200, 744.078, 744.326, 0.248, 6144, 0, 744.326, 744.925, 0.6, 1200, 744.925, 745.05, 0.125, 5120, 0,   323.050,
 421, 15, 423, 423, 424.625, 1.625, 10240, 0, 424.625, 425.135, 0.51, 514, 425.135, 426.177, 1.042, 15360, 0, 426.177, 743.43, 317.253, 2250, 743.43, 744.22, 0.79, 10240, 0, 744.22, 745.22, 1, 1000, 745.22, 745.427, 0.207, 5120, 0, 745.427, 745.927, 0.5, 1000, 745.927, 746.027, 0.1, 4096, 0,   323.027,
 422, 15, 424, 424, 425.649, 1.649, 12288, 0, 425.649, 426.296, 0.647, 648, 426.296, 427.322, 1.026, 19456, 0, 427.322, 745.33, 318.008, 2850, 745.33, 746.277, 0.947, 12288, 0, 746.277, 747.476, 1.199, 1200, 747.476, 747.728, 0.251, 6144, 0, 747.728, 748.327, 0.6, 1200, 748.327, 748.452, 0.125, 5120, 0,   324.452,
 423, 15, 425, 425, 426.503, 1.503, 10240, 0, 426.503, 427.029, 0.526, 528, 427.029, 428.131, 1.102, 15360, 0, 428.131, 746.83, 318.699, 2250, 746.83, 747.619, 0.79, 10240, 0, 747.619, 748.619, 1, 1000, 748.619, 748.826, 0.207, 5120, 0, 748.826, 749.326, 0.5, 1000, 749.326, 749.426, 0.1, 4096, 0,   324.426,
 424, 15, 426, 426, 427.441, 1.441, 11264, 0, 427.441, 428, 0.559, 559, 428, 428.993, 0.993, 16384, 0, 428.993, 748.429, 319.436, 2400, 748.429, 749.219, 0.79, 10240, 0, 749.219, 750.218, 0.999, 1000, 750.218, 750.425, 0.207, 5120, 0, 750.425, 750.925, 0.5, 1000, 750.925, 751.025, 0.1, 4096, 0,   325.025,
 425, 15, 427, 427, 428.465, 1.465, 12288, 0, 428.465, 429.109, 0.644, 642, 429.109, 430.135, 1.026, 19456, 0, 430.135, 750.329, 320.194, 2850, 750.329, 751.276, 0.947, 12288, 0, 751.276, 752.476, 1.199, 1200, 752.476, 752.723, 0.248, 6144, 0, 752.723, 753.323, 0.6, 1200, 753.323, 753.448, 0.125, 5120, 0,   326.448,
 426, 15, 428, 428, 429.233, 1.233, 9216, 0, 429.233, 429.732, 0.499, 499, 429.732, 430.889, 1.158, 14336, 0, 430.889, 751.729, 320.839, 2100, 751.729, 752.44, 0.711, 9216, 0, 752.44, 753.375, 0.935, 900, 753.375, 753.582, 0.207, 5120, 0, 753.582, 754.081, 0.5, 1000, 754.081, 754.181, 0.1, 4096, 0,   326.181,
 427, 15, 429, 429, 430.428, 1.428, 14336, 0, 430.428, 431.129, 0.701, 702, 431.129, 432.263, 1.134, 21504, 0, 432.263, 753.828, 321.565, 3150, 753.828, 754.933, 1.105, 14336, 0, 754.933, 756.332, 1.399, 1400, 756.332, 756.621, 0.289, 7168, 0, 756.621, 757.321, 0.7, 1400, 757.321, 757.446, 0.125, 5120, 0,   328.446,
 428, 15, 430, 430, 431.452, 1.452, 12288, 0, 431.452, 432.081, 0.629, 629, 432.081, 433.233, 1.151, 18432, 0, 433.233, 755.627, 322.395, 2700, 755.627, 756.575, 0.947, 12288, 0, 756.575, 757.775, 1.2, 1200, 757.775, 758.022, 0.248, 6144, 0, 758.022, 758.622, 0.6, 1200, 758.622, 758.747, 0.125, 5120, 0,   328.747,
 429, 15, 431, 431, 432.647, 1.647, 14336, 0, 432.647, 433.37, 0.723, 713, 433.37, 434.503, 1.134, 21504, 0, 434.503, 757.727, 323.224, 3150, 757.727, 758.832, 1.105, 14336, 0, 758.832, 760.232, 1.4, 1400, 760.232, 760.52, 0.289, 7168, 0, 760.52, 761.22, 0.7, 1400, 761.22, 761.345, 0.125, 5120, 0,   330.345,
 430, 15, 432, 432, 433.671, 1.671, 12288, 0, 433.671, 434.292, 0.621, 622, 434.292, 435.474, 1.182, 18432, 0, 435.474, 759.527, 324.053, 2700, 759.527, 760.474, 0.947, 12288, 0, 760.474, 761.674, 1.2, 1200, 761.674, 761.922, 0.248, 6144, 0, 761.922, 762.521, 0.6, 1200, 762.521, 762.646, 0.125, 5120, 0,   330.646,
 431, 15, 433, 433, 434.695, 1.695, 12288, 0, 434.695, 435.308, 0.613, 614, 435.308, 436.444, 1.136, 18432, 0, 436.444, 761.326, 324.883, 2700, 761.326, 762.273, 0.947, 12288, 0, 762.273, 763.473, 1.199, 1200, 763.473, 763.72, 0.248, 6144, 0, 763.72, 764.32, 0.6, 1200, 764.32, 764.445, 0.125, 5120, 0,   331.445,
 432, 15, 434, 434, 435.804, 1.804, 13312, 0, 435.804, 436.48, 0.676, 676, 436.48, 437.56, 1.08, 20480, 0, 437.56, 763.326, 325.766, 3000, 763.326, 764.352, 1.026, 13312, 0, 764.352, 765.651, 1.299, 1300, 765.651, 765.94, 0.289, 7168, 0, 765.94, 766.64, 0.7, 1400, 766.64, 766.765, 0.125, 5120, 0,   332.765,
 433, 15, 435, 435, 436.743, 1.743, 11264, 0, 436.743, 437.33, 0.587, 596, 437.33, 438.476, 1.146, 17408, 0, 438.476, 765.025, 326.549, 2550, 765.025, 765.893, 0.868, 11264, 0, 765.893, 766.993, 1.099, 1100, 766.993, 767.24, 0.248, 6144, 0, 767.24, 767.84, 0.6, 1200, 767.84, 767.965, 0.125, 5120, 0,   332.965,
 434, 15, 436, 436, 437.852, 1.852, 13312, 0, 437.852, 438.519, 0.667, 668, 438.519, 439.599, 1.08, 20480, 0, 439.599, 767.025, 327.425, 3000, 767.025, 768.051, 1.026, 13312, 0, 768.051, 769.35, 1.299, 1300, 769.35, 769.638, 0.289, 7168, 0, 769.638, 770.338, 0.7, 1400, 770.338, 770.463, 0.125, 5120, 0,   334.463,
 435, 15, 437, 437, 438.705, 1.705, 10240, 0, 438.705, 439.214, 0.509, 514, 439.214, 440.407, 1.194, 15360, 0, 440.407, 768.524, 328.117, 2250, 768.524, 769.314, 0.79, 10240, 0, 769.314, 770.358, 1.044, 1000, 770.358, 770.565, 0.207, 5120, 0, 770.565, 771.064, 0.5, 1000, 771.064, 771.165, 0.1, 4096, 0,   334.165,
 436, 15, 438, 438, 439.815, 1.815, 13312, 0, 439.815, 440.479, 0.664, 653, 440.479, 441.505, 1.026, 19456, 0, 441.505, 770.424, 328.919, 2850, 770.424, 771.371, 0.947, 12288, 0, 771.371, 772.571, 1.2, 1200, 772.571, 772.819, 0.248, 6144, 0, 772.819, 773.419, 0.6, 1200, 773.419, 773.544, 0.125, 5120, 0,   335.544,
 437, 15, 439, 439, 440.839, 1.839, 12288, 0, 440.839, 441.456, 0.618, 617, 441.456, 442.475, 1.019, 18432, 0, 442.475, 772.224, 329.749, 2700, 772.224, 773.171, 0.947, 12288, 0, 773.171, 774.37, 1.199, 1200, 774.37, 774.618, 0.248, 6144, 0, 774.618, 775.217, 0.6, 1200, 775.217, 775.342, 0.125, 5120, 0,   336.342,
 438, 15, 440, 440, 441.777, 1.777, 11264, 0, 441.777, 442.373, 0.596, 586, 442.373, 443.391, 1.018, 17408, 0, 443.391, 773.923, 330.532, 2550, 773.923, 774.792, 0.869, 11264, 0, 774.792, 775.891, 1.099, 1100, 775.891, 776.149, 0.258, 6144, 0, 776.149, 776.749, 0.6, 1200, 776.749, 776.874, 0.125, 5120, 0,   336.874,
 439, 15, 441, 441, 442.894, 1.894, 13312, 0, 442.894, 443.582, 0.688, 693, 443.582, 444.662, 1.08, 20480, 0, 444.662, 775.923, 331.261, 3000, 775.923, 776.949, 1.026, 13312, 0, 776.949, 778.249, 1.299, 1300, 778.249, 778.537, 0.289, 7168, 0, 778.537, 779.237, 0.7, 1400, 779.237, 779.362, 0.125, 5120, 0,   338.362,
 440, 15, 442, 442, 443.747, 1.747, 10240, 0, 443.747, 444.274, 0.527, 528, 444.274, 445.476, 1.202, 15360, 0, 445.476, 777.423, 331.947, 2250, 777.423, 778.213, 0.79, 10240, 0, 778.213, 779.257, 1.044, 1000, 779.257, 779.464, 0.207, 5120, 0, 779.464, 779.964, 0.5, 1000, 779.964, 780.064, 0.1, 4096, 0,   338.064,
 441, 15, 443, 443, 444.686, 1.686, 11264, 0, 444.686, 445.252, 0.566, 550, 445.252, 446.338, 1.086, 16384, 0, 446.338, 779.023, 332.684, 2400, 779.023, 779.812, 0.79, 10240, 0, 779.812, 780.812, 0.999, 1000, 780.812, 781.018, 0.207, 5120, 0, 781.018, 781.518, 0.5, 1000, 781.518, 781.618, 0.1, 4096, 0,   338.618,
 442, 15, 444, 444, 445.454, 1.454, 9216, 0, 445.454, 445.938, 0.484, 482, 445.938, 447.093, 1.155, 14336, 0, 447.093, 780.423, 333.33, 2100, 780.423, 781.133, 0.711, 9216, 0, 781.133, 782.033, 0.9, 900, 782.033, 782.24, 0.207, 5120, 0, 782.24, 782.73, 0.49, 1000, 782.73, 782.83, 0.1, 4096, 0,   338.830,
 443, 15, 445, 445, 446.649, 1.649, 14336, 0, 446.649, 447.355, 0.706, 707, 447.355, 448.489, 1.134, 21504, 0, 448.489, 782.522, 334.033, 3150, 782.522, 783.627, 1.105, 14336, 0, 783.627, 785.026, 1.399, 1400, 785.026, 785.315, 0.289, 7168, 0, 785.315, 786.015, 0.7, 1400, 786.015, 786.14, 0.125, 5120, 0,   341.140,
 444, 15, 446, 446, 447.587, 1.587, 11264, 0, 447.587, 448.162, 0.575, 562, 448.162, 449.351, 1.189, 16384, 0, 449.351, 784.122, 334.771, 2400, 784.122, 784.911, 0.79, 10240, 0, 784.911, 786.035, 1.123, 1000, 786.035, 786.242, 0.207, 5120, 0, 786.242, 786.741, 0.5, 1000, 786.741, 786.841, 0.1, 4096, 0,   340.841,
 445, 15, 447, 447, 448.611, 1.611, 12288, 0, 448.611, 449.213, 0.602, 604, 449.213, 450.321, 1.108, 18432, 0, 450.321, 785.921, 335.6, 2700, 785.921, 786.868, 0.947, 12288, 0, 786.868, 788.068, 1.2, 1200, 788.068, 788.316, 0.248, 6144, 0, 788.316, 788.915, 0.6, 1200, 788.915, 789.04, 0.125, 5120, 0,   342.040,
 446, 15, 448, 448, 449.64, 1.64, 12288, 0, 449.64, 450.237, 0.597, 602, 450.237, 451.291, 1.054, 18432, 0, 451.291, 787.72, 336.429, 2700, 787.72, 788.668, 0.947, 12288, 0, 788.668, 789.864, 1.196, 1200, 789.864, 790.12, 0.256, 6144, 0, 790.12, 790.72, 0.6, 1200, 790.72, 790.845, 0.125, 5120, 0,   342.845,
 447, 15, 449, 449, 450.578, 1.578, 11264, 0, 450.578, 451.138, 0.56, 560, 451.138, 452.162, 1.024, 16384, 0, 452.162, 789.32, 337.158, 2400, 789.32, 790.11, 0.79, 10240, 0, 790.11, 791.109, 0.999, 1000, 791.109, 791.316, 0.207, 5120, 0, 791.316, 791.816, 0.5, 1000, 791.816, 791.916, 0.1, 4096, 0,   342.916,
 448, 15, 450, 450, 451.779, 1.779, 14336, 0, 451.779, 452.485, 0.706, 707, 452.485, 453.62, 1.135, 21504, 0, 453.62, 791.42, 337.8, 3150, 791.42, 792.525, 1.105, 14336, 0, 792.525, 793.924, 1.4, 1400, 793.924, 794.213, 0.289, 7168, 0, 794.213, 794.913, 0.7, 1400, 794.913, 795.038, 0.125, 5120, 0,   345.038,
 449, 15, 451, 451, 452.803, 1.803, 12288, 0, 452.803, 453.41, 0.607, 608, 453.41, 454.593, 1.183, 18432, 0, 454.593, 793.22, 338.627, 2700, 793.22, 794.167, 0.947, 12288, 0, 794.167, 795.367, 1.2, 1200, 795.367, 795.615, 0.248, 6144, 0, 795.615, 796.214, 0.6, 1200, 796.214, 796.339, 0.125, 5120, 0,   345.339,
 450, 15, 452, 452, 453.827, 1.827, 12288, 0, 453.827, 454.465, 0.638, 640, 454.465, 455.625, 1.16, 19456, 0, 455.625, 795.119, 339.494, 2850, 795.119, 796.066, 0.947, 12288, 0, 796.066, 797.265, 1.199, 1200, 797.265, 797.513, 0.248, 6144, 0, 797.513, 798.113, 0.6, 1200, 798.113, 798.238, 0.125, 5120, 0,   346.238,
 451, 15, 453, 453, 454.936, 1.936, 13312, 0, 454.936, 455.635, 0.699, 694, 455.635, 456.72, 1.085, 20480, 0, 456.72, 797.119, 340.399, 3000, 797.119, 798.155, 1.036, 13312, 0, 798.155, 799.454, 1.299, 1300, 799.454, 799.743, 0.289, 7168, 0, 799.743, 800.443, 0.7, 1400, 800.443, 800.568, 0.125, 5120, 0,   347.568,
 452, 15, 454, 454, 455.882, 1.882, 11264, 0, 455.882, 456.474, 0.592, 592, 456.474, 457.643, 1.169, 17408, 0, 457.643, 798.818, 341.175, 2550, 798.818, 799.687, 0.868, 11264, 0, 799.687, 800.803, 1.117, 1100, 800.803, 801.051, 0.248, 6144, 0, 801.051, 801.651, 0.6, 1200, 801.651, 801.776, 0.125, 5120, 0,   347.776,
 453, 15, 455, 455, 456.736, 1.736, 10240, 0, 456.736, 457.27, 0.535, 533, 457.27, 458.452, 1.181, 15360, 0, 458.452, 800.318, 341.866, 2250, 800.318, 801.107, 0.79, 10240, 0, 801.107, 802.107, 1, 1000, 802.107, 802.314, 0.207, 5120, 0, 802.314, 802.814, 0.5, 1000, 802.814, 802.914, 0.1, 4096, 0,   347.914,
 454, 15, 456, 456, 457.674, 1.674, 11264, 0, 457.674, 458.273, 0.598, 599, 458.273, 459.378, 1.105, 17408, 0, 459.378, 802.017, 342.64, 2550, 802.017, 802.886, 0.868, 11264, 0, 802.886, 803.985, 1.099, 1100, 803.985, 804.233, 0.248, 6144, 0, 804.233, 804.833, 0.6, 1200, 804.833, 804.958, 0.125, 5120, 0,   348.958,
 455, 15, 457, 457, 458.784, 1.784, 13312, 0, 458.784, 459.48, 0.696, 697, 459.48, 460.566, 1.086, 20480, 0, 460.566, 804.017, 343.452, 3000, 804.017, 805.045, 1.028, 13312, 0, 805.045, 806.345, 1.299, 1300, 806.345, 806.633, 0.289, 7168, 0, 806.633, 807.333, 0.7, 1400, 807.333, 807.458, 0.125, 5120, 0,   350.458,
 456, 15, 458, 458, 459.722, 1.722, 11264, 0, 459.722, 460.276, 0.554, 555, 460.276, 461.43, 1.153, 16384, 0, 461.43, 805.617, 344.188, 2400, 805.617, 806.407, 0.79, 10240, 0, 806.407, 807.406, 1, 1000, 807.406, 807.618, 0.211, 5120, 0, 807.618, 808.117, 0.5, 1000, 808.117, 808.217, 0.1, 4096, 0,   350.217,
 457, 15, 459, 459, 460.661, 1.661, 11264, 0, 460.661, 461.24, 0.579, 567, 461.24, 462.346, 1.107, 17408, 0, 462.346, 807.317, 344.971, 2550, 807.317, 808.186, 0.869, 11264, 0, 808.186, 809.285, 1.099, 1100, 809.285, 809.533, 0.248, 6144, 0, 809.533, 810.133, 0.6, 1200, 810.133, 810.257, 0.125, 5120, 0,   351.257,
 458, 15, 460, 460, 461.858, 1.858, 14336, 0, 461.858, 462.557, 0.699, 709, 462.557, 463.691, 1.134, 21504, 0, 463.691, 809.417, 345.726, 3150, 809.417, 810.521, 1.105, 14336, 0, 810.521, 811.92, 1.399, 1400, 811.92, 812.209, 0.289, 7168, 0, 812.209, 812.909, 0.7, 1400, 812.909, 813.034, 0.125, 5120, 0,   353.034,
 459, 15, 461, 461, 462.968, 1.968, 13312, 0, 462.968, 463.627, 0.658, 659, 463.627, 464.715, 1.089, 19456, 0, 464.715, 811.316, 346.601, 2850, 811.316, 812.264, 0.947, 12288, 0, 812.264, 813.463, 1.199, 1200, 813.463, 813.711, 0.248, 6144, 0, 813.711, 814.31, 0.6, 1200, 814.31, 814.435, 0.125, 5120, 0,   353.435,
 460, 15, 462, 462, 464.079, 2.079, 13312, 0, 464.079, 464.744, 0.665, 654, 464.744, 465.77, 1.026, 19456, 0, 465.77, 813.216, 347.446, 2850, 813.216, 814.163, 0.947, 12288, 0, 814.163, 815.362, 1.199, 1200, 815.362, 815.61, 0.248, 6144, 0, 815.61, 816.21, 0.6, 1200, 816.21, 816.335, 0.125, 5120, 0,   354.335,
 461, 15, 463, 463, 465.189, 2.189, 13312, 0, 465.189, 465.843, 0.654, 654, 465.843, 466.873, 1.03, 19456, 0, 466.873, 815.115, 348.242, 2850, 815.115, 816.063, 0.947, 12288, 0, 816.063, 817.262, 1.2, 1200, 817.262, 817.514, 0.252, 6144, 0, 817.514, 818.114, 0.6, 1200, 818.114, 818.239, 0.125, 5120, 0,   355.239,
 462, 15, 464, 464, 466.127, 2.127, 11264, 0, 466.127, 466.71, 0.583, 575, 466.71, 467.789, 1.079, 17408, 0, 467.789, 816.815, 349.026, 2550, 816.815, 817.684, 0.868, 11264, 0, 817.684, 818.784, 1.1, 1100, 818.784, 819.031, 0.248, 6144, 0, 819.031, 819.631, 0.6, 1200, 819.631, 819.756, 0.125, 5120, 0,   355.756,
 463, 15, 465, 465, 467.152, 2.152, 12288, 0, 467.152, 467.764, 0.612, 612, 467.764, 468.76, 0.996, 18432, 0, 468.76, 818.615, 349.855, 2700, 818.615, 819.562, 0.947, 12288, 0, 819.562, 820.761, 1.199, 1200, 820.761, 821.009, 0.248, 6144, 0, 821.009, 821.6, 0.591, 1200, 821.6, 821.725, 0.125, 5120, 0,   356.725,
 464, 15, 466, 466, 468.091, 2.091, 11264, 0, 468.091, 468.683, 0.592, 592, 468.683, 469.676, 0.993, 17408, 0, 469.676, 820.314, 350.639, 2550, 820.314, 821.183, 0.868, 11264, 0, 821.183, 822.282, 1.099, 1100, 822.282, 822.53, 0.248, 6144, 0, 822.53, 823.129, 0.6, 1200, 823.129, 823.254, 0.125, 5120, 0,   357.254,
 465, 15, 467, 467, 469.03, 2.03, 11264, 0, 469.03, 469.594, 0.564, 555, 469.594, 470.538, 0.944, 16384, 0, 470.538, 821.914, 351.376, 2400, 821.914, 822.703, 0.79, 10240, 0, 822.703, 823.703, 1, 1000, 823.703, 823.91, 0.207, 5120, 0, 823.91, 824.427, 0.518, 1000, 824.427, 824.527, 0.1, 4096, 0,   357.527,
 466, 15, 468, 468, 469.968, 1.968, 11264, 0, 469.968, 470.533, 0.565, 555, 470.533, 471.402, 0.868, 16384, 0, 471.402, 823.513, 352.112, 2400, 823.513, 824.303, 0.79, 10240, 0, 824.303, 825.302, 0.999, 1000, 825.302, 825.509, 0.207, 5120, 0, 825.509, 826.02, 0.511, 1000, 826.02, 826.12, 0.1, 4096, 0,   358.120,
 467, 15, 469, 469, 470.736, 1.736, 9216, 0, 470.736, 471.225, 0.489, 490, 471.225, 472.156, 0.931, 14336, 0, 472.156, 824.913, 352.757, 2100, 824.913, 825.624, 0.711, 9216, 0, 825.624, 826.523, 0.899, 900, 826.523, 826.73, 0.207, 5120, 0, 826.73, 827.23, 0.5, 1000, 827.23, 827.339, 0.109, 4096, 0,   358.339,
 468, 15, 470, 470, 471.931, 1.931, 14336, 0, 471.931, 472.637, 0.706, 710, 472.637, 473.771, 1.134, 21504, 0, 473.771, 827.012, 353.242, 3150, 827.012, 828.117, 1.105, 14336, 0, 828.117, 829.516, 1.399, 1400, 829.516, 829.805, 0.289, 7168, 0, 829.805, 830.504, 0.7, 1400, 830.504, 830.629, 0.125, 5120, 0,   360.629,
 469, 15, 471, 471, 472.962, 1.962, 12288, 0, 472.962, 473.58, 0.618, 616, 473.58, 474.743, 1.163, 18432, 0, 474.743, 828.811, 354.068, 2700, 828.811, 829.759, 0.947, 12288, 0, 829.759, 830.958, 1.199, 1200, 830.958, 831.206, 0.248, 6144, 0, 831.206, 831.806, 0.6, 1200, 831.806, 831.931, 0.125, 5120, 0,   360.931,
 470, 15, 472, 472, 473.815, 1.815, 10240, 0, 473.815, 474.346, 0.53, 529, 474.346, 475.559, 1.214, 15360, 0, 475.559, 830.311, 354.751, 2250, 830.311, 831.101, 0.79, 10240, 0, 831.101, 832.1, 0.999, 1000, 832.1, 832.306, 0.207, 5120, 0, 832.306, 832.826, 0.519, 1000, 832.826, 832.926, 0.1, 4096, 0,   360.926,
 471, 15, 473, 473, 474.925, 1.925, 13312, 0, 474.925, 475.569, 0.645, 651, 475.569, 476.605, 1.036, 19456, 0, 476.605, 832.21, 355.605, 2850, 832.21, 833.158, 0.947, 12288, 0, 833.158, 834.357, 1.199, 1200, 834.357, 834.604, 0.248, 6144, 0, 834.604, 835.204, 0.6, 1200, 835.204, 835.329, 0.125, 5120, 0,   362.329,
 472, 15, 474, 474, 476.034, 2.034, 13312, 0, 476.034, 476.692, 0.658, 656, 476.692, 477.718, 1.026, 19456, 0, 477.718, 834.13, 356.411, 2850, 834.13, 835.077, 0.947, 12288, 0, 835.077, 836.276, 1.199, 1200, 836.276, 836.529, 0.253, 6144, 0, 836.529, 837.129, 0.6, 1200, 837.129, 837.254, 0.125, 5120, 0,   363.254,
 473, 15, 475, 475, 476.887, 1.887, 10240, 0, 476.887, 477.425, 0.538, 539, 477.425, 478.58, 1.155, 16384, 0, 478.58, 835.73, 357.149, 2400, 835.73, 836.519, 0.79, 10240, 0, 836.519, 837.519, 1, 1000, 837.519, 837.726, 0.207, 5120, 0, 837.726, 838.226, 0.5, 1000, 838.226, 838.326, 0.1, 4096, 0,   363.326,
