Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 2, 353, 353, 354.018, 1.018, 11264, 0, 354.018, 355.785, 1.768, 562, 355.785, 356.769, 0.984, 16384, 0, 356.769, 358.346, 1.577, 2400, 358.346, 359.551, 1.204, 10240, 0,     6.551,
 353, 2, 354, 354, 355.026, 1.026, 11264, 0, 355.026, 356.96, 1.934, 592, 356.96, 358.144, 1.184, 17408, 0, 358.144, 359.697, 1.554, 2550, 359.697, 360.595, 0.898, 11264, 0,     6.595,
 354, 2, 355, 355, 355.678, 0.678, 8192, 0, 355.678, 357.816, 2.138, 425, 357.816, 358.905, 1.089, 12288, 0, 358.905, 360.512, 1.606, 1800, 360.512, 361.305, 0.794, 8192, 0,     6.305,
 355, 2, 356, 356, 356.641, 0.641, 8192, 0, 356.641, 358.705, 2.065, 427, 358.705, 359.815, 1.11, 12288, 0, 359.815, 361.428, 1.613, 1800, 361.428, 362.003, 0.576, 8192, 0,     6.003,
 356, 2, 357, 357, 357.917, 0.917, 9216, 0, 357.917, 359.486, 1.568, 450, 359.486, 360.502, 1.016, 13312, 0, 360.502, 362.192, 1.69, 1950, 362.192, 362.889, 0.697, 8192, 0,     5.889,
 357, 2, 358, 358, 359.117, 1.117, 11264, 0, 359.117, 360.532, 1.415, 584, 360.532, 361.505, 0.973, 17408, 0, 361.505, 363.212, 1.708, 2550, 363.212, 364.276, 1.064, 11264, 0,     6.276,
 358, 2, 359, 359, 359.963, 0.963, 10240, 0, 359.963, 361.618, 1.655, 537, 361.618, 362.742, 1.125, 16384, 0, 362.742, 364.203, 1.461, 2400, 364.203, 365.44, 1.237, 10240, 0,     6.440,
 359, 2, 360, 360, 360.893, 0.893, 11264, 0, 360.893, 362.782, 1.889, 563, 362.782, 363.959, 1.177, 16384, 0, 363.959, 365.191, 1.232, 2400, 365.191, 366.2, 1.009, 10240, 0,     6.200,
 360, 2, 361, 361, 361.975, 0.975, 11264, 0, 361.975, 363.797, 1.822, 561, 363.797, 364.89, 1.092, 16384, 0, 364.89, 366.179, 1.29, 2400, 366.179, 367.067, 0.887, 10240, 0,     6.067,
 361, 2, 362, 362, 363.038, 1.038, 9216, 0, 363.038, 364.873, 1.835, 474, 364.873, 365.665, 0.792, 14336, 0, 365.665, 367.114, 1.449, 2100, 367.114, 367.752, 0.638, 9216, 0,     5.752,
 362, 2, 363, 363, 363.963, 0.963, 9216, 0, 363.963, 365.779, 1.816, 458, 365.779, 366.59, 0.811, 13312, 0, 366.59, 367.956, 1.366, 1950, 367.956, 368.659, 0.702, 8192, 0,     5.659,
 363, 2, 364, 364, 365.1, 1.1, 11264, 0, 365.1, 366.863, 1.763, 565, 366.863, 367.787, 0.924, 16384, 0, 367.787, 368.82, 1.032, 2400, 368.82, 369.728, 0.908, 10240, 0,     5.728,
 364, 2, 365, 365, 366.077, 1.077, 11264, 0, 366.077, 368.037, 1.96, 598, 368.037, 368.984, 0.947, 17408, 0, 368.984, 370.011, 1.028, 2550, 370.011, 371.084, 1.072, 11264, 0,     6.084,
 365, 2, 366, 366, 366.748, 0.748, 8192, 0, 366.748, 368.964, 2.217, 431, 368.964, 369.599, 0.634, 12288, 0, 369.599, 370.787, 1.188, 1800, 370.787, 371.664, 0.878, 8192, 0,     5.664,
 366, 2, 367, 367, 367.893, 0.893, 10240, 0, 367.893, 369.986, 2.093, 520, 369.986, 370.806, 0.82, 15360, 0, 370.806, 371.63, 0.824, 2250, 371.63, 372.429, 0.799, 10240, 0,     5.429,
 367, 2, 368, 368, 369.039, 1.039, 10240, 0, 369.039, 370.939, 1.9, 528, 370.939, 372.023, 1.084, 15360, 0, 372.023, 373.109, 1.087, 2250, 373.109, 373.833, 0.724, 10240, 0,     5.833,
 368, 2, 369, 369, 370.101, 1.101, 10240, 0, 370.101, 371.827, 1.727, 532, 371.827, 372.854, 1.026, 15360, 0, 372.854, 374.121, 1.267, 2250, 374.121, 374.877, 0.756, 10240, 0,     5.877,
 369, 2, 370, 370, 370.736, 0.736, 8192, 0, 370.736, 372.544, 1.808, 420, 372.544, 373.548, 1.004, 12288, 0, 373.548, 374.86, 1.312, 1800, 374.86, 375.512, 0.652, 8192, 0,     5.512,
 370, 2, 371, 371, 371.83, 0.83, 8192, 0, 371.83, 373.212, 1.382, 405, 373.212, 374.258, 1.046, 12288, 0, 374.258, 375.563, 1.305, 1800, 375.563, 376.444, 0.881, 8192, 0,     5.444,
 371, 2, 372, 372, 372.874, 0.874, 9216, 0, 372.874, 374.019, 1.146, 455, 374.019, 375.065, 1.045, 13312, 0, 375.065, 376.479, 1.415, 1950, 376.479, 377.288, 0.809, 8192, 0,     5.288,
 372, 2, 373, 373, 373.657, 0.657, 8192, 0, 373.657, 374.88, 1.224, 420, 374.88, 376.011, 1.13, 12288, 0, 376.011, 377.273, 1.262, 1800, 377.273, 377.974, 0.701, 8192, 0,     4.974,
 373, 2, 374, 374, 374.934, 0.934, 11264, 0, 374.934, 375.987, 1.053, 567, 375.987, 377.057, 1.07, 17408, 0, 377.057, 378.476, 1.419, 2550, 378.476, 379.722, 1.246, 11264, 0,     5.722,
 374, 2, 375, 375, 375.807, 0.807, 9216, 0, 375.807, 376.87, 1.063, 468, 376.87, 377.913, 1.044, 14336, 0, 377.913, 379.5, 1.587, 2100, 379.5, 380.754, 1.254, 9216, 0,     5.754,
 375, 2, 376, 376, 377, 1, 9216, 0, 377, 377.764, 0.764, 450, 377.764, 378.857, 1.093, 13312, 0, 378.857, 380.495, 1.638, 1950, 380.495, 381.617, 1.121, 8192, 0,     5.617,
 376, 2, 377, 377, 377.859, 0.859, 10240, 0, 377.859, 378.951, 1.092, 536, 378.951, 379.868, 0.916, 16384, 0, 379.868, 381.776, 1.909, 2400, 381.776, 382.506, 0.73, 10240, 0,     5.506,
 377, 2, 378, 378, 378.989, 0.989, 11264, 0, 378.989, 380.125, 1.137, 575, 380.125, 381.062, 0.937, 17408, 0, 381.062, 382.749, 1.687, 2550, 382.749, 383.741, 0.992, 11264, 0,     5.741,
 378, 2, 379, 379, 380.019, 1.019, 8192, 0, 380.019, 380.998, 0.978, 428, 380.998, 381.906, 0.909, 12288, 0, 381.906, 383.642, 1.736, 1800, 383.642, 384.627, 0.985, 8192, 0,     5.627,
 379, 2, 380, 380, 380.908, 0.908, 9216, 0, 380.908, 381.864, 0.956, 480, 381.864, 382.74, 0.876, 14336, 0, 382.74, 384.895, 2.154, 2100, 384.895, 385.577, 0.683, 9216, 0,     5.577,
 380, 2, 381, 381, 381.834, 0.834, 8192, 0, 381.834, 382.628, 0.794, 418, 382.628, 383.458, 0.829, 12288, 0, 383.458, 385.651, 2.193, 1800, 385.651, 386.324, 0.673, 8192, 0,     5.324,
 381, 2, 382, 382, 382.884, 0.884, 9216, 0, 382.884, 383.796, 0.912, 486, 383.796, 384.533, 0.737, 14336, 0, 384.533, 386.704, 2.171, 2100, 386.704, 387.519, 0.815, 9216, 0,     5.519,
 382, 2, 383, 383, 383.627, 0.627, 8192, 0, 383.627, 384.865, 1.237, 443, 384.865, 385.802, 0.937, 13312, 0, 385.802, 387.879, 2.078, 1950, 387.879, 388.62, 0.74, 8192, 0,     5.620,
 383, 2, 384, 384, 385.083, 1.083, 8192, 0, 385.083, 385.784, 0.701, 439, 385.784, 386.504, 0.72, 13312, 0, 386.504, 388.796, 2.292, 1950, 388.796, 389.381, 0.585, 8192, 0,     5.381,
 384, 2, 385, 385, 385.941, 0.941, 11264, 0, 385.941, 387.057, 1.116, 576, 387.057, 387.919, 0.862, 17408, 0, 387.919, 389.893, 1.974, 2550, 389.893, 390.811, 0.919, 11264, 0,     5.811,
 385, 2, 386, 386, 386.957, 0.957, 10240, 0, 386.957, 388.167, 1.21, 531, 388.167, 388.99, 0.823, 15360, 0, 388.99, 390.846, 1.856, 2250, 390.846, 391.955, 1.109, 10240, 0,     5.955,
 386, 2, 387, 387, 388.268, 1.268, 10240, 0, 388.268, 389.152, 0.884, 513, 389.152, 389.957, 0.805, 15360, 0, 389.957, 391.752, 1.795, 2250, 391.752, 392.829, 1.077, 10240, 0,     5.829,
 387, 2, 388, 388, 389.39, 1.39, 10240, 0, 389.39, 390.289, 0.899, 538, 390.289, 391.158, 0.868, 16384, 0, 391.158, 392.632, 1.474, 2400, 392.632, 393.819, 1.186, 10240, 0,     5.819,
 388, 2, 389, 389, 390.367, 1.367, 10240, 0, 390.367, 391.313, 0.947, 507, 391.313, 392.254, 0.941, 15360, 0, 392.254, 393.588, 1.333, 2250, 393.588, 394.885, 1.298, 10240, 0,     5.885,
 389, 2, 390, 390, 391.099, 1.099, 9216, 0, 391.099, 392.307, 1.208, 499, 392.307, 393.241, 0.935, 14336, 0, 393.241, 394.668, 1.427, 2100, 394.668, 395.596, 0.928, 9216, 0,     5.596,
 390, 2, 391, 391, 391.933, 0.933, 9216, 0, 391.933, 393.19, 1.257, 492, 393.19, 393.956, 0.766, 14336, 0, 393.956, 395.549, 1.593, 2100, 395.549, 396.296, 0.747, 9216, 0,     5.296,
 391, 2, 392, 392, 392.945, 0.945, 11264, 0, 392.945, 394.386, 1.441, 553, 394.386, 395.529, 1.143, 16384, 0, 395.529, 396.429, 0.9, 2400, 396.429, 397.18, 0.75, 10240, 0,     5.180,
 392, 2, 393, 393, 393.701, 0.701, 8192, 0, 393.701, 395.268, 1.567, 434, 395.268, 396.204, 0.936, 13312, 0, 396.204, 397.217, 1.013, 1950, 397.217, 398.009, 0.792, 8192, 0,     5.009,
 393, 2, 394, 394, 394.742, 0.742, 9216, 0, 394.742, 396.251, 1.51, 499, 396.251, 397.028, 0.777, 14336, 0, 397.028, 398.44, 1.412, 2100, 398.44, 399.46, 1.02, 9216, 0,     5.460,
 394, 2, 395, 395, 396.081, 1.081, 10240, 0, 396.081, 397.337, 1.256, 512, 397.337, 398.325, 0.987, 15360, 0, 398.325, 399.539, 1.214, 2250, 399.539, 400.521, 0.982, 10240, 0,     5.521,
 395, 2, 396, 396, 396.887, 0.887, 9216, 0, 396.887, 398.297, 1.41, 499, 398.297, 399.19, 0.893, 14336, 0, 399.19, 400.614, 1.423, 2100, 400.614, 401.462, 0.848, 9216, 0,     5.462,
 396, 2, 397, 397, 397.76, 0.76, 9216, 0, 397.76, 399.176, 1.416, 467, 399.176, 399.956, 0.78, 14336, 0, 399.956, 401.65, 1.694, 2100, 401.65, 402.74, 1.09, 9216, 0,     5.740,
 397, 2, 398, 398, 398.937, 0.937, 11264, 0, 398.937, 400.264, 1.327, 557, 400.264, 401.529, 1.265, 16384, 0, 401.529, 402.61, 1.081, 2400, 402.61, 403.463, 0.853, 10240, 0,     5.463,
 398, 2, 399, 399, 399.959, 0.959, 11264, 0, 399.959, 401.51, 1.551, 586, 401.51, 402.644, 1.135, 17408, 0, 402.644, 404, 1.356, 2550, 404, 404.923, 0.923, 11264, 0,     5.923,
 399, 2, 400, 400, 400.714, 0.714, 8192, 0, 400.714, 402.354, 1.64, 417, 402.354, 403.267, 0.913, 12288, 0, 403.267, 404.679, 1.412, 1800, 404.679, 405.523, 0.844, 8192, 0,     5.523,
 400, 2, 402, 402, 402.869, 0.869, 11264, 0, 402.869, 403.89, 1.021, 585, 403.89, 405.002, 1.112, 17408, 0, 405.002, 406.205, 1.203, 2550, 406.205, 407.273, 1.068, 11264, 0,     5.273,
 401, 2, 403, 403, 403.71, 0.71, 8192, 0, 403.71, 404.711, 1.001, 426, 404.711, 405.596, 0.885, 12288, 0, 405.596, 406.866, 1.27, 1800, 406.866, 407.888, 1.022, 8192, 0,     4.888,
 402, 2, 404, 404, 404.836, 0.836, 9216, 0, 404.836, 405.764, 0.928, 472, 405.764, 406.71, 0.946, 14336, 0, 406.71, 407.965, 1.256, 2100, 407.965, 408.634, 0.668, 9216, 0,     4.634,
 403, 2, 405, 405, 405.996, 0.996, 9216, 0, 405.996, 406.836, 0.84, 485, 406.836, 407.576, 0.74, 14336, 0, 407.576, 408.814, 1.238, 2100, 408.814, 409.577, 0.763, 9216, 0,     4.577,
 404, 2, 406, 406, 407.188, 1.188, 11264, 0, 407.188, 408.238, 1.05, 568, 408.238, 409.215, 0.977, 17408, 0, 409.215, 410.356, 1.142, 2550, 410.356, 411.353, 0.996, 11264, 0,     5.353,
 405, 2, 407, 407, 408.165, 1.165, 11264, 0, 408.165, 409.165, 1, 566, 409.165, 410.446, 1.281, 16384, 0, 410.446, 411.415, 0.969, 2400, 411.415, 412.209, 0.794, 10240, 0,     5.209,
 406, 2, 408, 408, 408.867, 0.867, 8192, 0, 408.867, 409.86, 0.993, 425, 409.86, 411.177, 1.317, 12288, 0, 411.177, 412.082, 0.905, 1800, 412.082, 413.026, 0.944, 8192, 0,     5.026,
 407, 2, 409, 409, 409.749, 0.749, 9216, 0, 409.749, 411.108, 1.359, 485, 411.108, 411.942, 0.834, 14336, 0, 411.942, 413.03, 1.089, 2100, 413.03, 413.926, 0.896, 9216, 0,     4.926,
 408, 2, 410, 410, 411.075, 1.075, 10240, 0, 411.075, 412.14, 1.065, 518, 412.14, 412.954, 0.814, 15360, 0, 412.954, 413.931, 0.976, 2250, 413.931, 414.948, 1.017, 10240, 0,     4.948,
 409, 2, 411, 411, 411.778, 0.778, 9216, 0, 411.778, 413.044, 1.267, 450, 413.044, 413.963, 0.919, 13312, 0, 413.963, 414.864, 0.901, 1950, 414.864, 415.881, 1.016, 8192, 0,     4.881,
 410, 2, 412, 412, 413.102, 1.102, 11264, 0, 413.102, 414.153, 1.052, 550, 414.153, 415.037, 0.884, 16384, 0, 415.037, 416.134, 1.097, 2400, 416.134, 416.926, 0.792, 10240, 0,     4.926,
 411, 2, 413, 413, 414.342, 1.342, 11264, 0, 414.342, 415.548, 1.205, 596, 415.548, 416.403, 0.855, 17408, 0, 416.403, 417.524, 1.122, 2550, 417.524, 418.309, 0.784, 11264, 0,     5.309,
 412, 2, 414, 414, 415.263, 1.263, 10240, 0, 415.263, 416.786, 1.524, 548, 416.786, 417.645, 0.858, 16384, 0, 417.645, 418.556, 0.911, 2400, 418.556, 419.307, 0.751, 10240, 0,     5.307,
 413, 2, 415, 415, 416.257, 1.257, 11264, 0, 416.257, 418.193, 1.936, 580, 418.193, 419.124, 0.931, 17408, 0, 419.124, 420.215, 1.091, 2550, 420.215, 421.019, 0.804, 11264, 0,     6.019,
 414, 2, 416, 416, 416.99, 0.99, 8192, 0, 416.99, 418.897, 1.908, 406, 418.897, 419.755, 0.858, 12288, 0, 419.755, 420.948, 1.193, 1800, 420.948, 421.604, 0.655, 8192, 0,     5.604,
 415, 2, 417, 417, 417.669, 0.669, 8192, 0, 417.669, 419.626, 1.957, 437, 419.626, 420.435, 0.809, 13312, 0, 420.435, 421.696, 1.261, 1950, 421.696, 422.379, 0.683, 8192, 0,     5.379,
 416, 2, 418, 418, 419.131, 1.131, 11264, 0, 419.131, 420.759, 1.628, 584, 420.759, 421.928, 1.169, 17408, 0, 421.928, 422.927, 1, 2550, 422.927, 423.863, 0.936, 11264, 0,     5.863,
 417, 2, 419, 419, 420.257, 1.257, 11264, 0, 420.257, 421.866, 1.609, 580, 421.866, 422.852, 0.987, 17408, 0, 422.852, 424.078, 1.226, 2550, 424.078, 424.952, 0.874, 11264, 0,     5.952,
 418, 2, 420, 420, 421.411, 1.411, 11264, 0, 421.411, 422.83, 1.419, 581, 422.83, 423.74, 0.91, 17408, 0, 423.74, 425.14, 1.4, 2550, 425.14, 426.022, 0.882, 11264, 0,     6.022,
 419, 2, 421, 421, 422.204, 1.204, 8192, 0, 422.204, 423.609, 1.404, 401, 423.609, 424.531, 0.922, 12288, 0, 424.531, 425.871, 1.341, 1800, 425.871, 426.669, 0.798, 8192, 0,     5.669,
 420, 2, 422, 422, 422.882, 0.882, 8192, 0, 422.882, 424.541, 1.658, 446, 424.541, 425.491, 0.951, 13312, 0, 425.491, 426.697, 1.205, 1950, 426.697, 427.371, 0.674, 8192, 0,     5.371,
 421, 2, 423, 423, 423.877, 0.877, 10240, 0, 423.877, 425.466, 1.59, 519, 425.466, 426.367, 0.901, 15360, 0, 426.367, 427.752, 1.385, 2250, 427.752, 428.756, 1.004, 10240, 0,     5.756,
 422, 2, 424, 424, 424.739, 0.739, 9216, 0, 424.739, 426.365, 1.626, 490, 426.365, 427.077, 0.712, 14336, 0, 427.077, 428.78, 1.703, 2100, 428.78, 429.905, 1.125, 9216, 0,     5.905,
 423, 2, 425, 425, 425.914, 0.914, 11264, 0, 425.914, 427.37, 1.456, 581, 427.37, 428.335, 0.965, 17408, 0, 428.335, 429.846, 1.511, 2550, 429.846, 431.016, 1.17, 11264, 0,     6.016,
 424, 2, 426, 426, 427.061, 1.061, 9216, 0, 427.061, 428.334, 1.274, 475, 428.334, 429.226, 0.892, 14336, 0, 429.226, 430.682, 1.456, 2100, 430.682, 431.707, 1.025, 9216, 0,     5.707,
 425, 2, 427, 427, 428.087, 1.087, 10240, 0, 428.087, 429.504, 1.417, 507, 429.504, 430.253, 0.749, 15360, 0, 430.253, 431.592, 1.339, 2250, 431.592, 432.424, 0.832, 10240, 0,     5.424,
 426, 2, 428, 428, 429.091, 1.091, 11264, 0, 429.091, 430.649, 1.558, 590, 430.649, 431.933, 1.283, 17408, 0, 431.933, 433.14, 1.208, 2550, 433.14, 433.986, 0.845, 11264, 0,     5.986,
 427, 2, 429, 429, 430.025, 1.025, 11264, 0, 430.025, 431.675, 1.65, 583, 431.675, 432.812, 1.137, 17408, 0, 432.812, 434.249, 1.436, 2550, 434.249, 435.152, 0.904, 11264, 0,     6.152,
 428, 2, 430, 430, 431.033, 1.033, 10240, 0, 431.033, 432.615, 1.582, 504, 432.615, 433.571, 0.956, 15360, 0, 433.571, 435.066, 1.495, 2250, 435.066, 435.926, 0.86, 10240, 0,     5.926,
 429, 2, 431, 431, 431.856, 0.856, 9216, 0, 431.856, 433.528, 1.672, 489, 433.528, 434.428, 0.9, 14336, 0, 434.428, 436.035, 1.608, 2100, 436.035, 436.819, 0.783, 9216, 0,     5.819,
 430, 2, 432, 432, 433.08, 1.08, 10240, 0, 433.08, 434.58, 1.5, 510, 434.58, 435.342, 0.761, 15360, 0, 435.342, 437.147, 1.805, 2250, 437.147, 437.902, 0.755, 10240, 0,     5.902,
 431, 2, 433, 433, 433.765, 0.765, 8192, 0, 433.765, 435.446, 1.681, 447, 435.446, 436.174, 0.728, 13312, 0, 436.174, 437.971, 1.796, 1950, 437.971, 438.609, 0.638, 8192, 0,     5.609,
 432, 2, 434, 434, 434.873, 0.873, 9216, 0, 434.873, 436.612, 1.739, 451, 436.612, 437.352, 0.74, 13312, 0, 437.352, 438.848, 1.496, 1950, 438.848, 439.596, 0.748, 8192, 0,     5.596,
 433, 2, 435, 435, 435.813, 0.813, 10240, 0, 435.813, 437.515, 1.701, 543, 437.515, 438.46, 0.945, 16384, 0, 438.46, 440.113, 1.653, 2400, 440.113, 440.923, 0.81, 10240, 0,     5.923,
 434, 2, 436, 436, 436.781, 0.781, 9216, 0, 436.781, 438.296, 1.515, 461, 438.296, 439.163, 0.867, 13312, 0, 439.163, 440.921, 1.758, 1950, 440.921, 441.569, 0.648, 8192, 0,     5.569,
 435, 2, 437, 437, 437.817, 0.817, 10240, 0, 437.817, 439.403, 1.586, 517, 439.403, 440.195, 0.792, 15360, 0, 440.195, 441.747, 1.552, 2250, 441.747, 442.485, 0.737, 10240, 0,     5.485,
 436, 2, 438, 438, 439.321, 1.321, 11264, 0, 439.321, 440.541, 1.22, 573, 440.541, 441.663, 1.122, 17408, 0, 441.663, 442.73, 1.068, 2550, 442.73, 443.671, 0.941, 11264, 0,     5.671,
 437, 2, 439, 439, 440.368, 1.368, 10240, 0, 440.368, 441.42, 1.053, 543, 441.42, 442.584, 1.163, 16384, 0, 442.584, 443.635, 1.051, 2400, 443.635, 444.825, 1.19, 10240, 0,     5.825,
 438, 2, 440, 440, 441.407, 1.407, 10240, 0, 441.407, 442.311, 0.904, 517, 442.311, 443.547, 1.236, 15360, 0, 443.547, 444.84, 1.293, 2250, 444.84, 445.645, 0.805, 10240, 0,     5.645,
 439, 2, 441, 441, 442.342, 1.342, 9216, 0, 442.342, 443.33, 0.988, 494, 443.33, 444.37, 1.04, 14336, 0, 444.37, 445.715, 1.345, 2100, 445.715, 446.68, 0.965, 9216, 0,     5.680,
 440, 2, 442, 442, 443.31, 1.31, 8192, 0, 443.31, 444.091, 0.781, 413, 444.091, 445.073, 0.982, 12288, 0, 445.073, 446.52, 1.447, 1800, 446.52, 447.531, 1.011, 8192, 0,     5.531,
 441, 2, 443, 443, 444.032, 1.032, 8192, 0, 444.032, 444.86, 0.828, 418, 444.86, 445.755, 0.895, 12288, 0, 445.755, 447.216, 1.461, 1800, 447.216, 448.424, 1.208, 8192, 0,     5.424,
 442, 2, 444, 444, 444.867, 0.867, 9216, 0, 444.867, 445.792, 0.925, 480, 445.792, 446.594, 0.802, 14336, 0, 446.594, 447.979, 1.385, 2100, 447.979, 449.192, 1.213, 9216, 0,     5.192,
 443, 2, 445, 445, 446.215, 1.215, 10240, 0, 446.215, 447.216, 1.001, 543, 447.216, 448.019, 0.803, 16384, 0, 448.019, 448.892, 0.873, 2400, 448.892, 449.955, 1.063, 10240, 0,     4.955,
 444, 2, 446, 446, 447.016, 1.016, 8192, 0, 447.016, 447.949, 0.933, 440, 447.949, 448.665, 0.715, 13312, 0, 448.665, 449.661, 0.997, 1950, 449.661, 450.627, 0.966, 8192, 0,     4.627,
 445, 2, 447, 447, 447.693, 0.693, 8192, 0, 447.693, 448.676, 0.984, 423, 448.676, 449.45, 0.773, 12288, 0, 449.45, 450.558, 1.108, 1800, 450.558, 451.31, 0.753, 8192, 0,     4.310,
 446, 2, 448, 448, 448.913, 0.913, 10240, 0, 448.913, 450.112, 1.199, 517, 450.112, 451.095, 0.983, 15360, 0, 451.095, 452.223, 1.128, 2250, 452.223, 453.081, 0.858, 10240, 0,     5.081,
 447, 2, 449, 449, 449.8, 0.8, 9216, 0, 449.8, 451.134, 1.334, 484, 451.134, 451.899, 0.765, 14336, 0, 451.899, 453.191, 1.293, 2100, 453.191, 454.288, 1.096, 9216, 0,     5.288,
 448, 2, 450, 450, 451.341, 1.341, 11264, 0, 451.341, 452.468, 1.128, 578, 452.468, 453.377, 0.908, 17408, 0, 453.377, 454.51, 1.133, 2550, 454.51, 455.293, 0.783, 11264, 0,     5.293,
 449, 2, 451, 451, 452.378, 1.378, 11264, 0, 452.378, 453.663, 1.285, 571, 453.663, 454.543, 0.88, 17408, 0, 454.543, 455.532, 0.989, 2550, 455.532, 456.612, 1.08, 11264, 0,     5.612,
 450, 2, 452, 452, 453.358, 1.358, 10240, 0, 453.358, 454.684, 1.326, 506, 454.684, 455.773, 1.089, 15360, 0, 455.773, 456.763, 0.99, 2250, 456.763, 457.708, 0.945, 10240, 0,     5.708,
 451, 2, 453, 453, 454.193, 1.193, 10240, 0, 454.193, 455.683, 1.49, 522, 455.683, 456.799, 1.116, 15360, 0, 456.799, 457.667, 0.868, 2250, 457.667, 458.908, 1.241, 10240, 0,     5.908,
 452, 2, 454, 454, 455.191, 1.191, 11264, 0, 455.191, 456.783, 1.592, 572, 456.783, 457.653, 0.87, 17408, 0, 457.653, 458.748, 1.095, 2550, 458.748, 460.057, 1.309, 11264, 0,     6.057,
 453, 2, 455, 455, 456.287, 1.287, 9216, 0, 456.287, 457.653, 1.366, 465, 457.653, 458.286, 0.633, 13312, 0, 458.286, 459.48, 1.194, 1950, 459.48, 460.87, 1.39, 8192, 0,     5.870,
 454, 2, 456, 456, 457.367, 1.367, 10240, 0, 457.367, 458.78, 1.413, 527, 458.78, 459.576, 0.795, 15360, 0, 459.576, 460.452, 0.876, 2250, 460.452, 461.607, 1.155, 10240, 0,     5.607,
 455, 2, 457, 457, 458.207, 1.207, 10240, 0, 458.207, 459.854, 1.647, 542, 459.854, 460.989, 1.135, 16384, 0, 460.989, 461.859, 0.869, 2400, 461.859, 463.002, 1.143, 10240, 0,     6.002,
 456, 2, 458, 458, 458.865, 0.865, 8192, 0, 458.865, 460.759, 1.893, 429, 460.759, 461.788, 1.029, 12288, 0, 461.788, 462.551, 0.764, 1800, 462.551, 463.727, 1.176, 8192, 0,     5.727,
 457, 2, 459, 459, 459.871, 0.871, 11264, 0, 459.871, 461.899, 2.028, 576, 461.899, 462.757, 0.859, 17408, 0, 462.757, 463.775, 1.018, 2550, 463.775, 464.898, 1.123, 11264, 0,     5.898,
 458, 2, 460, 460, 461.147, 1.147, 11264, 0, 461.147, 462.86, 1.713, 564, 462.86, 463.915, 1.054, 16384, 0, 463.915, 465.09, 1.176, 2400, 465.09, 466.024, 0.934, 10240, 0,     6.024,
 459, 2, 461, 461, 461.915, 0.915, 9216, 0, 461.915, 463.647, 1.732, 459, 463.647, 464.682, 1.035, 13312, 0, 464.682, 465.868, 1.186, 1950, 465.868, 466.624, 0.756, 8192, 0,     5.624,
 460, 2, 462, 462, 463.044, 1.044, 10240, 0, 463.044, 464.585, 1.541, 507, 464.585, 465.668, 1.083, 15360, 0, 465.668, 466.817, 1.15, 2250, 466.817, 467.65, 0.832, 10240, 0,     5.650,
 461, 2, 463, 463, 463.923, 0.923, 8192, 0, 463.923, 465.304, 1.381, 412, 465.304, 466.562, 1.258, 12288, 0, 466.562, 467.65, 1.088, 1800, 467.65, 468.624, 0.974, 8192, 0,     5.624,
 462, 2, 464, 464, 465.306, 1.306, 11264, 0, 465.306, 466.303, 0.998, 553, 466.303, 467.63, 1.327, 16384, 0, 467.63, 468.77, 1.14, 2400, 468.77, 469.754, 0.984, 10240, 0,     5.754,
 463, 2, 465, 465, 466.312, 1.312, 10240, 0, 466.312, 467.35, 1.037, 517, 467.35, 468.899, 1.549, 15360, 0, 468.899, 470.113, 1.214, 2250, 470.113, 471.055, 0.942, 10240, 0,     6.055,
 464, 2, 466, 466, 467.111, 1.111, 9216, 0, 467.111, 468.263, 1.152, 486, 468.263, 469.877, 1.615, 14336, 0, 469.877, 471.192, 1.315, 2100, 471.192, 471.984, 0.791, 9216, 0,     5.984,
 465, 2, 467, 467, 468.125, 1.125, 11264, 0, 468.125, 469.222, 1.097, 585, 469.222, 470.781, 1.559, 17408, 0, 470.781, 472.402, 1.62, 2550, 472.402, 473.237, 0.836, 11264, 0,     6.237,
 466, 2, 468, 468, 469.094, 1.094, 11264, 0, 469.094, 470.133, 1.039, 551, 470.133, 471.878, 1.745, 16384, 0, 471.878, 473.398, 1.52, 2400, 473.398, 474.125, 0.728, 10240, 0,     6.125,
 467, 2, 469, 469, 470.034, 1.034, 9216, 0, 470.034, 470.906, 0.872, 458, 470.906, 472.746, 1.84, 13312, 0, 472.746, 474.172, 1.426, 1950, 474.172, 475.059, 0.887, 8192, 0,     6.059,
 468, 2, 470, 470, 470.737, 0.737, 9216, 0, 470.737, 471.749, 1.012, 475, 471.749, 473.52, 1.772, 14336, 0, 473.52, 475.12, 1.6, 2100, 475.12, 476.046, 0.926, 9216, 0,     6.046,
 469, 2, 471, 471, 471.886, 0.886, 10240, 0, 471.886, 472.812, 0.927, 523, 472.812, 474.422, 1.609, 15360, 0, 474.422, 476.174, 1.752, 2250, 476.174, 477.049, 0.875, 10240, 0,     6.049,
