Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 336, 0, 337, 337, 337.543, 0.543, 8192, 0, 337.543, 340.437, 2.894, 899, 340.437, 341.021, 0.584, 8192, 0, 341.021, 341.568, 0.547, 1200, 341.568, 341.917, 0.349, 2048, 0, 341.917, 342.353, 0.436, 900, 342.353, 342.831, 0.478, 6144, 0,     5.831,
 337, 0, 338, 338, 338.655, 0.655, 8192, 0, 338.655, 341.303, 2.648, 863, 341.303, 341.855, 0.552, 8192, 0, 341.855, 342.404, 0.549, 1200, 342.404, 342.782, 0.378, 2048, 0, 342.782, 343.19, 0.407, 900, 343.19, 343.604, 0.414, 6144, 0,     5.604,
 338, 0, 339, 339, 339.557, 0.557, 8192, 0, 339.557, 342.295, 2.738, 868, 342.295, 343.018, 0.723, 8192, 0, 343.018, 343.67, 0.652, 1200, 343.67, 344.002, 0.332, 2048, 0, 344.002, 344.372, 0.37, 900, 344.372, 344.768, 0.395, 6144, 0,     5.768,
 339, 0, 340, 340, 340.496, 0.496, 10240, 0, 340.496, 343.392, 2.896, 1044, 343.392, 344.085, 0.693, 10240, 0, 344.085, 344.768, 0.683, 1500, 344.768, 345.31, 0.542, 3072, 0, 345.31, 345.98, 0.671, 1350, 345.98, 346.596, 0.616, 9216, 0,     6.596,
 340, 0, 341, 341, 341.457, 0.457, 9216, 0, 341.457, 344.352, 2.896, 931, 344.352, 344.959, 0.607, 9216, 0, 344.959, 345.497, 0.538, 1350, 345.497, 346.063, 0.566, 3072, 0, 346.063, 346.609, 0.546, 1350, 346.609, 347.26, 0.651, 9216, 0,     6.260,
 341, 0, 342, 342, 342.585, 0.585, 8192, 0, 342.585, 345.379, 2.794, 887, 345.379, 345.98, 0.602, 8192, 0, 345.98, 346.495, 0.514, 1200, 346.495, 346.861, 0.366, 2048, 0, 346.861, 347.259, 0.398, 900, 347.259, 347.677, 0.417, 6144, 0,     5.677,
 342, 0, 343, 343, 343.785, 0.785, 10240, 0, 343.785, 346.275, 2.49, 1050, 346.275, 346.918, 0.643, 10240, 0, 346.918, 347.573, 0.654, 1500, 347.573, 348.27, 0.697, 3072, 0, 348.27, 348.82, 0.551, 1350, 348.82, 349.587, 0.766, 9216, 0,     6.587,
 343, 0, 344, 344, 344.474, 0.474, 10240, 0, 344.474, 347.374, 2.9, 1077, 347.374, 347.944, 0.569, 10240, 0, 347.944, 348.558, 0.614, 1500, 348.558, 349.321, 0.764, 3072, 0, 349.321, 349.912, 0.591, 1350, 349.912, 350.553, 0.641, 9216, 0,     6.553,
 344, 0, 345, 345, 345.617, 0.617, 8192, 0, 345.617, 348.318, 2.701, 837, 348.318, 348.821, 0.502, 8192, 0, 348.821, 349.379, 0.559, 1200, 349.379, 349.744, 0.365, 2048, 0, 349.744, 350.304, 0.559, 900, 350.304, 351, 0.697, 6144, 0,     6.000,
 345, 0, 346, 346, 346.709, 0.709, 10240, 0, 346.709, 349.319, 2.611, 1041, 349.319, 349.957, 0.638, 10240, 0, 349.957, 350.739, 0.782, 1500, 350.739, 351.364, 0.625, 3072, 0, 351.364, 352.033, 0.669, 1350, 352.033, 352.614, 0.581, 9216, 0,     6.614,
 346, 0, 347, 347, 347.556, 0.556, 9216, 0, 347.556, 350.225, 2.669, 918, 350.225, 350.898, 0.673, 9216, 0, 350.898, 351.491, 0.594, 1350, 351.491, 352.082, 0.591, 3072, 0, 352.082, 352.741, 0.659, 1350, 352.741, 353.39, 0.649, 9216, 0,     6.390,
 347, 0, 348, 348, 348.485, 0.485, 8192, 0, 348.485, 351.141, 2.656, 849, 351.141, 351.691, 0.55, 8192, 0, 351.691, 352.24, 0.549, 1200, 352.24, 352.741, 0.501, 2048, 0, 352.741, 353.092, 0.351, 900, 353.092, 353.788, 0.696, 6144, 0,     5.788,
 348, 0, 349, 349, 349.533, 0.533, 11264, 0, 349.533, 352.151, 2.618, 1134, 352.151, 353.042, 0.891, 11264, 0, 353.042, 353.794, 0.752, 1650, 353.794, 354.371, 0.577, 3072, 0, 354.371, 355.02, 0.649, 1350, 355.02, 355.578, 0.558, 9216, 0,     6.578,
 349, 0, 350, 350, 350.458, 0.458, 8192, 0, 350.458, 353.042, 2.583, 888, 353.042, 353.71, 0.668, 8192, 0, 353.71, 354.343, 0.634, 1200, 354.343, 354.683, 0.34, 2048, 0, 354.683, 355.493, 0.81, 900, 355.493, 355.988, 0.495, 6144, 0,     5.988,
 350, 0, 351, 351, 351.687, 0.687, 9216, 0, 351.687, 354.013, 2.326, 981, 354.013, 354.597, 0.584, 9216, 0, 354.597, 355.232, 0.634, 1350, 355.232, 355.857, 0.625, 3072, 0, 355.857, 356.537, 0.68, 1350, 356.537, 357.184, 0.647, 9216, 0,     6.184,
 351, 0, 352, 352, 352.476, 0.476, 10240, 0, 352.476, 355.202, 2.727, 1086, 355.202, 355.831, 0.629, 10240, 0, 355.831, 356.442, 0.611, 1500, 356.442, 357.057, 0.615, 3072, 0, 357.057, 357.682, 0.626, 1350, 357.682, 358.343, 0.66, 9216, 0,     6.343,
 352, 0, 353, 353, 353.663, 0.663, 9216, 0, 353.663, 356.162, 2.499, 940, 356.162, 356.883, 0.72, 9216, 0, 356.883, 357.51, 0.627, 1350, 357.51, 358.086, 0.577, 3072, 0, 358.086, 358.817, 0.731, 1350, 358.817, 359.393, 0.576, 9216, 0,     6.393,
 353, 0, 354, 354, 354.638, 0.638, 9216, 0, 354.638, 357.162, 2.524, 953, 357.162, 357.808, 0.647, 9216, 0, 357.808, 358.392, 0.584, 1350, 358.392, 358.921, 0.528, 3072, 0, 358.921, 359.614, 0.694, 1350, 359.614, 360.275, 0.661, 9216, 0,     6.275,
 354, 0, 355, 355, 355.692, 0.692, 9216, 0, 355.692, 358.191, 2.499, 938, 358.191, 358.908, 0.717, 9216, 0, 358.908, 359.536, 0.628, 1350, 359.536, 360.226, 0.69, 3072, 0, 360.226, 360.755, 0.53, 1350, 360.755, 361.378, 0.622, 9216, 0,     6.378,
 355, 0, 356, 356, 356.739, 0.739, 10240, 0, 356.739, 359.383, 2.645, 1086, 359.383, 359.997, 0.614, 10240, 0, 359.997, 360.663, 0.666, 1500, 360.663, 361.27, 0.607, 3072, 0, 361.27, 361.905, 0.635, 1350, 361.905, 362.504, 0.599, 9216, 0,     6.504,
 356, 0, 357, 357, 357.531, 0.531, 9216, 0, 357.531, 360.414, 2.882, 925, 360.414, 361.108, 0.694, 9216, 0, 361.108, 361.759, 0.652, 1350, 361.759, 362.264, 0.504, 3072, 0, 362.264, 362.952, 0.689, 1350, 362.952, 363.636, 0.684, 9216, 0,     6.636,
 357, 0, 358, 358, 358.696, 0.696, 11264, 0, 358.696, 361.658, 2.962, 1183, 361.658, 362.456, 0.798, 11264, 0, 362.456, 363.241, 0.785, 1650, 363.241, 363.738, 0.497, 3072, 0, 363.738, 364.33, 0.592, 1350, 364.33, 365.027, 0.697, 9216, 0,     7.027,
 358, 0, 359, 359, 359.826, 0.826, 10240, 0, 359.826, 362.679, 2.853, 1065, 362.679, 363.263, 0.583, 10240, 0, 363.263, 363.88, 0.618, 1500, 363.88, 364.592, 0.712, 3072, 0, 364.592, 365.24, 0.648, 1350, 365.24, 365.887, 0.647, 9216, 0,     6.887,
 359, 0, 360, 360, 360.671, 0.671, 10240, 0, 360.671, 363.9, 3.229, 1074, 363.9, 364.509, 0.609, 10240, 0, 364.509, 365.182, 0.673, 1500, 365.182, 365.935, 0.752, 3072, 0, 365.935, 366.5, 0.565, 1350, 366.5, 367.156, 0.656, 9216, 0,     7.156,
 360, 0, 361, 361, 361.675, 0.675, 10240, 0, 361.675, 365.202, 3.527, 1086, 365.202, 365.887, 0.685, 10240, 0, 365.887, 366.543, 0.656, 1500, 366.543, 367.027, 0.483, 3072, 0, 367.027, 367.592, 0.565, 1350, 367.592, 368.227, 0.635, 9216, 0,     7.227,
 361, 0, 362, 362, 362.488, 0.488, 9216, 0, 362.488, 366.21, 3.722, 936, 366.21, 366.745, 0.535, 9216, 0, 366.745, 367.519, 0.775, 1350, 367.519, 368.179, 0.66, 3072, 0, 368.179, 368.768, 0.59, 1350, 368.768, 369.324, 0.556, 9216, 0,     7.324,
 362, 0, 363, 363, 363.66, 0.66, 10240, 0, 363.66, 367.279, 3.619, 1042, 367.279, 368.043, 0.765, 10240, 0, 368.043, 368.713, 0.67, 1500, 368.713, 369.205, 0.491, 3072, 0, 369.205, 369.851, 0.646, 1350, 369.851, 370.481, 0.631, 9216, 0,     7.481,
 363, 0, 364, 364, 364.627, 0.627, 8192, 0, 364.627, 368.075, 3.448, 802, 368.075, 368.593, 0.518, 8192, 0, 368.593, 369.254, 0.661, 1200, 369.254, 369.62, 0.367, 2048, 0, 369.62, 370.225, 0.605, 900, 370.225, 370.861, 0.635, 6144, 0,     6.861,
 364, 0, 365, 365, 365.481, 0.481, 8192, 0, 365.481, 368.849, 3.368, 875, 368.849, 369.429, 0.581, 8192, 0, 369.429, 369.967, 0.538, 1200, 369.967, 370.356, 0.388, 2048, 0, 370.356, 370.777, 0.422, 900, 370.777, 371.22, 0.443, 6144, 0,     6.220,
 370, 0, 371, 371, 371.695, 0.695, 11264, 0, 371.695, 371.695, 0, 1166,TimeOut
 365, 0, 366, 366, 366.718, 0.718, 11264, 0, 366.718, 369.871, 3.153, 1158, 369.871, 370.651, 0.78, 11264, 0, 370.651, 371.313, 0.663, 1650, 371.313, 371.812, 0.499, 3072, 0, 371.812, 372.437, 0.625, 1350, 372.437, 373.041, 0.604, 9216, 0,     7.041,
 366, 0, 367, 367, 367.613, 0.613, 8192, 0, 367.613, 370.65, 3.037, 813, 370.65, 371.162, 0.512, 8192, 0, 371.162, 371.796, 0.634, 1200, 371.796, 372.291, 0.494, 2048, 0, 372.291, 372.862, 0.571, 900, 372.862, 373.417, 0.555, 6144, 0,     6.417,
 367, 0, 368, 368, 368.808, 0.808, 11264, 0, 368.808, 371.724, 2.916, 1174, 371.724, 372.512, 0.789, 11264, 0, 372.512, 373.153, 0.64, 1650, 373.153, 373.7, 0.547, 3072, 0, 373.7, 374.323, 0.623, 1350, 374.323, 375, 0.677, 9216, 0,     7.000,
 368, 0, 369, 369, 369.633, 0.633, 9216, 0, 369.633, 372.706, 3.074, 997, 372.706, 373.37, 0.663, 9216, 0, 373.37, 373.934, 0.565, 1350, 373.934, 374.583, 0.649, 3072, 0, 374.583, 375.157, 0.574, 1350, 375.157, 375.838, 0.681, 9216, 0,     6.838,
 369, 0, 370, 370, 370.735, 0.735, 11264, 0, 370.735, 373.698, 2.962, 1132, 373.698, 374.658, 0.96, 11264, 0, 374.658, 375.408, 0.75, 1650, 375.408, 375.997, 0.589, 3072, 0, 375.997, 376.602, 0.605, 1350, 376.602, 377.327, 0.725, 9216, 0,     7.327,
 371, 0, 372, 372, 372.592, 0.592, 10240, 0, 372.592, 374.73, 2.138, 1022, 374.73, 375.386, 0.656, 10240, 0, 375.386, 376.094, 0.707, 1500, 376.094, 376.753, 0.659, 3072, 0, 376.753, 377.359, 0.606, 1350, 377.359, 378.068, 0.709, 9216, 0,     6.068,
 372, 0, 373, 373, 373.551, 0.551, 11264, 0, 373.551, 376.162, 2.611, 1185, 376.162, 376.86, 0.698, 11264, 0, 376.86, 377.619, 0.759, 1650, 377.619, 378.259, 0.64, 3072, 0, 378.259, 378.838, 0.578, 1350, 378.838, 379.45, 0.612, 9216, 0,     6.450,
 373, 0, 374, 374, 374.645, 0.645, 11264, 0, 374.645, 377.569, 2.924, 1118, 377.569, 378.339, 0.77, 11264, 0, 378.339, 379.122, 0.783, 1650, 379.122, 379.599, 0.478, 3072, 0, 379.599, 380.254, 0.655, 1350, 380.254, 380.821, 0.567, 9216, 0,     6.821,
 380, 0, 381, 381, 381.704, 0.704, 11264, 0, 381.704, 381.704, 0, 1179,TimeOut
 374, 0, 375, 375, 375.801, 0.801, 10240, 0, 375.801, 378.818, 3.017, 1066, 378.818, 379.549, 0.731, 10240, 0, 379.549, 380.254, 0.705, 1500, 380.254, 380.843, 0.589, 3072, 0, 380.843, 381.366, 0.523, 1350, 381.366, 382.083, 0.717, 9216, 0,     7.083,
 375, 0, 376, 376, 376.718, 0.718, 10240, 0, 376.718, 379.866, 3.149, 1016, 379.866, 380.655, 0.789, 10240, 0, 380.655, 381.326, 0.67, 1500, 381.326, 381.815, 0.489, 3072, 0, 381.815, 382.451, 0.637, 1350, 382.451, 383.088, 0.637, 9216, 0,     7.088,
 376, 0, 377, 377, 377.587, 0.587, 11264, 0, 377.587, 381.127, 3.54, 1122, 381.127, 381.911, 0.784, 11264, 0, 381.911, 382.683, 0.771, 1650, 382.683, 383.266, 0.583, 3072, 0, 383.266, 383.861, 0.595, 1350, 383.861, 384.458, 0.597, 9216, 0,     7.458,
 377, 0, 378, 378, 378.484, 0.484, 8192, 0, 378.484, 381.998, 3.514, 803, 381.998, 382.461, 0.463, 8192, 0, 382.461, 383.249, 0.788, 1200, 383.249, 383.751, 0.502, 2048, 0, 383.751, 384.282, 0.531, 900, 384.282, 384.896, 0.614, 6144, 0,     6.896,
 378, 0, 379, 379, 379.681, 0.681, 11264, 0, 379.681, 383.078, 3.398, 1190, 383.078, 384.048, 0.97, 11264, 0, 384.048, 384.723, 0.675, 1650, 384.723, 385.33, 0.606, 3072, 0, 385.33, 385.936, 0.606, 1350, 385.936, 386.621, 0.685, 9216, 0,     7.621,
 379, 0, 380, 380, 380.55, 0.55, 10240, 0, 380.55, 384.046, 3.496, 1021, 384.046, 384.723, 0.678, 10240, 0, 384.723, 385.33, 0.606, 1500, 385.33, 386.047, 0.717, 3072, 0, 386.047, 386.575, 0.528, 1350, 386.575, 387.29, 0.715, 9216, 0,     7.290,
 381, 0, 382, 382, 382.673, 0.673, 10240, 0, 382.673, 385.042, 2.369, 1053, 385.042, 385.905, 0.863, 10240, 0, 385.905, 386.62, 0.716, 1500, 386.62, 387.132, 0.511, 3072, 0, 387.132, 387.692, 0.56, 1350, 387.692, 388.325, 0.633, 9216, 0,     6.325,
 382, 0, 383, 383, 383.525, 0.525, 8192, 0, 383.525, 385.785, 2.259, 858, 385.785, 386.489, 0.705, 8192, 0, 386.489, 387.184, 0.695, 1200, 387.184, 387.525, 0.341, 2048, 0, 387.525, 388.073, 0.548, 900, 388.073, 388.748, 0.676, 6144, 0,     5.748,
 383, 0, 384, 384, 384.412, 0.412, 9216, 0, 384.412, 386.747, 2.335, 921, 386.747, 387.414, 0.667, 9216, 0, 387.414, 388.053, 0.639, 1350, 388.053, 388.528, 0.476, 3072, 0, 388.528, 389.159, 0.631, 1350, 389.159, 389.783, 0.624, 9216, 0,     5.783,
 384, 0, 385, 385, 385.504, 0.504, 8192, 0, 385.504, 387.855, 2.351, 866, 387.855, 388.373, 0.519, 8192, 0, 388.373, 388.966, 0.592, 1200, 388.966, 389.428, 0.462, 2048, 0, 389.428, 389.837, 0.409, 900, 389.837, 390.209, 0.372, 6144, 0,     5.209,
 385, 0, 386, 386, 386.737, 0.737, 10240, 0, 386.737, 389.017, 2.28, 1076, 389.017, 389.69, 0.673, 10240, 0, 389.69, 390.318, 0.628, 1500, 390.318, 390.92, 0.602, 3072, 0, 390.92, 391.578, 0.658, 1350, 391.578, 392.137, 0.56, 9216, 0,     6.137,
 386, 0, 387, 387, 387.795, 0.795, 11264, 0, 387.795, 390.189, 2.394, 1114, 390.189, 390.918, 0.729, 11264, 0, 390.918, 391.651, 0.733, 1650, 391.651, 392.181, 0.53, 3072, 0, 392.181, 392.836, 0.654, 1350, 392.836, 393.558, 0.722, 9216, 0,     6.558,
 387, 0, 388, 388, 388.514, 0.514, 10240, 0, 388.514, 391.558, 3.043, 1085, 391.558, 392.359, 0.802, 10240, 0, 392.359, 393.02, 0.661, 1500, 393.02, 393.603, 0.583, 3072, 0, 393.603, 394.152, 0.549, 1350, 394.152, 394.782, 0.631, 9216, 0,     6.782,
 388, 0, 389, 389, 389.604, 0.604, 10240, 0, 389.604, 392.596, 2.992, 1028, 392.596, 393.309, 0.712, 10240, 0, 393.309, 394, 0.691, 1500, 394, 394.589, 0.589, 3072, 0, 394.589, 395.197, 0.609, 1350, 395.197, 395.856, 0.658, 9216, 0,     6.856,
 389, 0, 390, 390, 390.587, 0.587, 11264, 0, 390.587, 393.801, 3.214, 1185, 393.801, 394.55, 0.749, 11264, 0, 394.55, 395.309, 0.759, 1650, 395.309, 395.834, 0.525, 3072, 0, 395.834, 396.393, 0.56, 1350, 396.393, 396.999, 0.605, 9216, 0,     6.999,
 390, 0, 391, 391, 391.399, 0.399, 8192, 0, 391.399, 394.813, 3.414, 889, 394.813, 395.374, 0.562, 8192, 0, 395.374, 395.903, 0.528, 1200, 395.903, 396.313, 0.411, 2048, 0, 396.313, 396.768, 0.454, 900, 396.768, 397.428, 0.66, 6144, 0,     6.428,
 391, 0, 392, 392, 392.44, 0.44, 9216, 0, 392.44, 395.744, 3.305, 962, 395.744, 396.281, 0.537, 9216, 0, 396.281, 396.931, 0.65, 1350, 396.931, 397.529, 0.598, 3072, 0, 397.529, 398.147, 0.618, 1350, 398.147, 398.746, 0.598, 9216, 0,     6.746,
 392, 0, 393, 393, 393.468, 0.468, 8192, 0, 393.468, 396.748, 3.28, 839, 396.748, 397.226, 0.479, 8192, 0, 397.226, 397.744, 0.518, 1200, 397.744, 398.159, 0.415, 2048, 0, 398.159, 398.571, 0.412, 900, 398.571, 399.2, 0.629, 6144, 0,     6.200,
 393, 0, 394, 394, 394.546, 0.546, 10240, 0, 394.546, 397.874, 3.328, 1098, 397.874, 398.454, 0.58, 10240, 0, 398.454, 399.163, 0.709, 1500, 399.163, 399.684, 0.521, 3072, 0, 399.684, 400.273, 0.589, 1350, 400.273, 400.794, 0.52, 9216, 0,     6.794,
 394, 0, 395, 395, 395.59, 0.59, 9216, 0, 395.59, 398.951, 3.36, 981, 398.951, 399.516, 0.566, 9216, 0, 399.516, 400.15, 0.633, 1350, 400.15, 400.796, 0.646, 3072, 0, 400.796, 401.37, 0.574, 1350, 401.37, 401.933, 0.563, 9216, 0,     6.933,
 395, 0, 396, 396, 396.753, 0.753, 10240, 0, 396.753, 400.253, 3.5, 1025, 400.253, 400.915, 0.661, 10240, 0, 400.915, 401.593, 0.678, 1500, 401.593, 402.148, 0.555, 3072, 0, 402.148, 402.728, 0.58, 1350, 402.728, 403.53, 0.801, 9216, 0,     7.530,
 396, 0, 397, 397, 397.72, 0.72, 9216, 0, 397.72, 401.414, 3.694, 956, 401.414, 401.933, 0.52, 9216, 0, 401.933, 402.596, 0.663, 1350, 402.596, 403.169, 0.573, 3072, 0, 403.169, 403.771, 0.602, 1350, 403.771, 404.333, 0.561, 9216, 0,     7.333,
 397, 0, 398, 398, 398.551, 0.551, 9216, 0, 398.551, 402.526, 3.975, 965, 402.526, 403.122, 0.596, 9216, 0, 403.122, 403.712, 0.59, 1350, 403.712, 404.335, 0.623, 3072, 0, 404.335, 404.89, 0.555, 1350, 404.89, 405.439, 0.549, 9216, 0,     7.439,
 398, 0, 399, 399, 399.631, 0.631, 9216, 0, 399.631, 403.489, 3.858, 947, 403.489, 404.231, 0.741, 9216, 0, 404.231, 404.84, 0.61, 1350, 404.84, 405.441, 0.6, 3072, 0, 405.441, 406.095, 0.654, 1350, 406.095, 406.843, 0.748, 9216, 0,     7.843,
 399, 0, 400, 400, 400.434, 0.434, 8192, 0, 400.434, 404.355, 3.921, 850, 404.355, 404.94, 0.585, 8192, 0, 404.94, 405.485, 0.545, 1200, 405.485, 405.849, 0.364, 2048, 0, 405.849, 406.492, 0.643, 900, 406.492, 407.326, 0.834, 6144, 0,     7.326,
 400, 0, 402, 402, 402.496, 0.496, 11264, 0, 402.496, 405.696, 3.2, 1180, 405.696, 406.501, 0.805, 11264, 0, 406.501, 407.128, 0.627, 1650, 407.128, 407.72, 0.592, 3072, 0, 407.72, 408.346, 0.626, 1350, 408.346, 408.92, 0.574, 9216, 0,     6.920,
 401, 0, 403, 403, 403.754, 0.754, 10240, 0, 403.754, 407.042, 3.289, 1086, 407.042, 407.854, 0.811, 10240, 0, 407.854, 408.516, 0.662, 1500, 408.516, 408.952, 0.437, 3072, 0, 408.952, 409.534, 0.581, 1350, 409.534, 410.23, 0.696, 9216, 0,     7.230,
 402, 0, 404, 404, 404.654, 0.654, 8192, 0, 404.654, 408.015, 3.36, 889, 408.015, 408.485, 0.47, 8192, 0, 408.485, 409.04, 0.555, 1200, 409.04, 409.394, 0.354, 2048, 0, 409.394, 409.925, 0.531, 900, 409.925, 410.712, 0.787, 6144, 0,     6.712,
 403, 0, 405, 405, 405.588, 0.588, 9216, 0, 405.588, 408.92, 3.332, 952, 408.92, 409.521, 0.601, 9216, 0, 409.521, 410.164, 0.643, 1350, 410.164, 410.704, 0.541, 3072, 0, 410.704, 411.376, 0.672, 1350, 411.376, 412.028, 0.652, 9216, 0,     7.028,
 404, 0, 406, 406, 406.596, 0.596, 10240, 0, 406.596, 409.835, 3.239, 1048, 409.835, 410.672, 0.837, 10240, 0, 410.672, 411.293, 0.621, 1500, 411.293, 411.987, 0.695, 3072, 0, 411.987, 412.641, 0.654, 1350, 412.641, 413.176, 0.536, 9216, 0,     7.176,
 411, 0, 413, 413, 413.563, 0.563, 11264, 0, 413.563, 413.563, 0, 1163,TimeOut
 405, 0, 407, 407, 407.665, 0.665, 11264, 0, 407.665, 411.256, 3.591, 1147, 411.256, 412.162, 0.906, 11264, 0, 412.162, 412.885, 0.723, 1650, 412.885, 413.43, 0.545, 3072, 0, 413.43, 414.06, 0.631, 1350, 414.06, 414.778, 0.718, 9216, 0,     7.778,
 406, 0, 408, 408, 408.638, 0.638, 9216, 0, 408.638, 412.449, 3.811, 962, 412.449, 413.092, 0.643, 9216, 0, 413.092, 413.668, 0.576, 1350, 413.668, 414.202, 0.534, 3072, 0, 414.202, 414.8, 0.598, 1350, 414.8, 415.338, 0.538, 9216, 0,     7.338,
 407, 0, 409, 409, 409.767, 0.767, 10240, 0, 409.767, 413.625, 3.858, 1095, 413.625, 414.265, 0.641, 10240, 0, 414.265, 414.981, 0.715, 1500, 414.981, 415.537, 0.556, 3072, 0, 415.537, 416.146, 0.61, 1350, 416.146, 416.863, 0.717, 9216, 0,     7.863,
 408, 0, 410, 410, 410.795, 0.795, 10240, 0, 410.795, 414.701, 3.906, 1038, 414.701, 415.38, 0.679, 10240, 0, 415.38, 416.019, 0.639, 1500, 416.019, 416.569, 0.55, 3072, 0, 416.569, 417.196, 0.626, 1350, 417.196, 417.909, 0.714, 9216, 0,     7.909,
 409, 0, 411, 411, 411.712, 0.712, 10240, 0, 411.712, 415.648, 3.936, 1029, 415.648, 416.376, 0.728, 10240, 0, 416.376, 417.022, 0.646, 1500, 417.022, 417.574, 0.552, 3072, 0, 417.574, 418.125, 0.551, 1350, 418.125, 418.892, 0.766, 9216, 0,     7.892,
 410, 0, 412, 412, 412.641, 0.641, 9216, 0, 412.641, 416.48, 3.839, 935, 416.48, 417.089, 0.609, 9216, 0, 417.089, 417.732, 0.643, 1350, 417.732, 418.206, 0.473, 3072, 0, 418.206, 418.861, 0.655, 1350, 418.861, 419.565, 0.705, 9216, 0,     7.565,
 412, 0, 414, 414, 414.688, 0.688, 10240, 0, 414.688, 417.63, 2.943, 1034, 417.63, 418.414, 0.783, 10240, 0, 418.414, 419.172, 0.759, 1500, 419.172, 419.96, 0.787, 3072, 0, 419.96, 420.599, 0.64, 1350, 420.599, 421.295, 0.696, 9216, 0,     7.295,
 413, 0, 415, 415, 415.784, 0.784, 10240, 0, 415.784, 418.814, 3.031, 1092, 418.814, 419.489, 0.675, 10240, 0, 419.489, 420.207, 0.718, 1500, 420.207, 420.877, 0.67, 3072, 0, 420.877, 421.454, 0.577, 1350, 421.454, 422.121, 0.667, 9216, 0,     7.121,
 414, 0, 416, 416, 416.488, 0.488, 8192, 0, 416.488, 419.958, 3.469, 810, 419.958, 420.494, 0.536, 8192, 0, 420.494, 420.994, 0.5, 1200, 420.994, 421.456, 0.462, 2048, 0, 421.456, 421.813, 0.356, 900, 421.813, 422.558, 0.746, 6144, 0,     6.558,
 415, 0, 417, 417, 417.576, 0.576, 8192, 0, 417.576, 420.853, 3.277, 874, 420.853, 421.454, 0.601, 8192, 0, 421.454, 422.02, 0.566, 1200, 422.02, 422.402, 0.382, 2048, 0, 422.402, 422.772, 0.37, 900, 422.772, 423.265, 0.493, 6144, 0,     6.265,
 416, 0, 418, 418, 418.756, 0.756, 10240, 0, 418.756, 421.84, 3.084, 1075, 421.84, 422.558, 0.718, 10240, 0, 422.558, 423.265, 0.707, 1500, 423.265, 423.955, 0.69, 3072, 0, 423.955, 424.613, 0.658, 1350, 424.613, 425.259, 0.646, 9216, 0,     7.259,
 417, 0, 419, 419, 419.517, 0.517, 10240, 0, 419.517, 422.878, 3.361, 1006, 422.878, 423.698, 0.82, 10240, 0, 423.698, 424.346, 0.647, 1500, 424.346, 424.869, 0.524, 3072, 0, 424.869, 425.462, 0.593, 1350, 425.462, 426.113, 0.651, 9216, 0,     7.113,
 418, 0, 420, 420, 420.521, 0.521, 9216, 0, 420.521, 423.953, 3.431, 949, 423.953, 424.653, 0.7, 9216, 0, 424.653, 425.259, 0.606, 1350, 425.259, 425.819, 0.56, 3072, 0, 425.819, 426.414, 0.595, 1350, 426.414, 426.927, 0.513, 9216, 0,     6.927,
 419, 0, 421, 421, 421.697, 0.697, 9216, 0, 421.697, 424.893, 3.196, 989, 424.893, 425.549, 0.656, 9216, 0, 425.549, 426.154, 0.605, 1350, 426.154, 426.705, 0.551, 3072, 0, 426.705, 427.291, 0.586, 1350, 427.291, 427.899, 0.608, 9216, 0,     6.899,
 420, 0, 422, 422, 422.469, 0.469, 8192, 0, 422.469, 425.629, 3.16, 810, 425.629, 426.113, 0.483, 8192, 0, 426.113, 426.703, 0.59, 1200, 426.703, 427.094, 0.391, 2048, 0, 427.094, 427.685, 0.591, 900, 427.685, 428.399, 0.714, 6144, 0,     6.399,
 421, 0, 423, 423, 423.828, 0.828, 11264, 0, 423.828, 426.88, 3.052, 1196, 426.88, 427.685, 0.805, 11264, 0, 427.685, 428.437, 0.752, 1650, 428.437, 428.938, 0.502, 3072, 0, 428.938, 429.571, 0.633, 1350, 429.571, 430.29, 0.719, 9216, 0,     7.290,
 422, 0, 424, 424, 424.65, 0.65, 9216, 0, 424.65, 427.846, 3.196, 990, 427.846, 428.623, 0.777, 9216, 0, 428.623, 429.195, 0.572, 1350, 429.195, 429.753, 0.558, 3072, 0, 429.753, 430.307, 0.554, 1350, 430.307, 431.014, 0.707, 9216, 0,     7.014,
 423, 0, 425, 425, 425.536, 0.536, 9216, 0, 425.536, 428.865, 3.33, 972, 428.865, 429.571, 0.706, 9216, 0, 429.571, 430.16, 0.589, 1350, 430.16, 430.687, 0.527, 3072, 0, 430.687, 431.314, 0.627, 1350, 431.314, 431.867, 0.554, 9216, 0,     6.867,
 424, 0, 426, 426, 426.546, 0.546, 8192, 0, 426.546, 429.63, 3.084, 815, 429.63, 430.15, 0.521, 8192, 0, 430.15, 430.675, 0.525, 1200, 430.675, 430.989, 0.314, 2048, 0, 430.989, 431.712, 0.724, 900, 431.712, 432.338, 0.625, 6144, 0,     6.338,
