Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 150, 549, 549, 550.281, 1.281, 9216, 0, 550.281, 552.797, 2.516, 957, 552.797, 554.466, 1.669, 9216, 0,     5.466,
 548, 150, 550, 550, 551.207, 1.207, 9216, 0, 551.207, 554.565, 3.358, 982, 554.565, 555.405, 0.84, 9216, 0,     5.405,
 549, 150, 551, 551, 552.342, 1.342, 11264, 0, 552.342, 555.049, 2.707, 1124, 555.049, 556.429, 1.38, 11264, 0,     5.429,
 550, 150, 552, 552, 553.166, 1.166, 8192, 0, 553.166, 556.339, 3.173, 886, 556.339, 557.173, 0.835, 8192, 0,     5.173,
 551, 150, 553, 553, 554.292, 1.292, 11264, 0, 554.292, 557.412, 3.12, 1181, 557.412, 558.438, 1.026, 11264, 0,     5.438,
 552, 150, 554, 554, 555.111, 1.111, 8192, 0, 555.111, 558.064, 2.953, 863, 558.064, 559.182, 1.118, 8192, 0,     5.182,
 553, 150, 555, 555, 555.933, 0.933, 8192, 0, 555.933, 559.018, 3.086, 804, 559.018, 559.931, 0.912, 8192, 0,     4.931,
 554, 150, 556, 556, 557.04, 1.04, 10240, 0, 557.04, 560.124, 3.084, 1031, 560.124, 561.058, 0.934, 10240, 0,     5.058,
 555, 150, 557, 557, 558.064, 1.064, 10240, 0, 558.064, 561.15, 3.086, 1066, 561.15, 562.086, 0.936, 10240, 0,     5.086,
 556, 150, 558, 558, 559.088, 1.088, 10240, 0, 559.088, 562.159, 3.071, 1014, 562.159, 563.096, 0.937, 10240, 0,     5.096,
 557, 150, 559, 559, 560.22, 1.22, 11264, 0, 560.22, 563.539, 3.32, 1189, 563.539, 564.566, 1.026, 11264, 0,     5.566,
 558, 150, 560, 560, 561.347, 1.347, 11264, 0, 561.347, 564.459, 3.112, 1149, 564.459, 565.59, 1.131, 11264, 0,     5.590,
 559, 150, 561, 561, 562.381, 1.381, 10240, 0, 562.381, 565.737, 3.356, 1097, 565.737, 566.68, 0.943, 10240, 0,     5.680,
 560, 150, 562, 562, 563.507, 1.507, 11264, 0, 563.507, 566.678, 3.171, 1110, 566.678, 567.708, 1.029, 11264, 0,     5.708,
 561, 150, 563, 563, 564.429, 1.429, 9216, 0, 564.429, 567.712, 3.284, 987, 567.712, 568.558, 0.845, 9216, 0,     5.558,
 562, 150, 564, 564, 565.248, 1.248, 8192, 0, 565.248, 568.425, 3.177, 871, 568.425, 569.31, 0.886, 8192, 0,     5.310,
 563, 150, 565, 565, 566.067, 1.067, 8192, 0, 566.067, 569.351, 3.284, 820, 569.351, 570.101, 0.75, 8192, 0,     5.101,
 564, 150, 566, 566, 566.999, 0.999, 9216, 0, 566.999, 570.305, 3.306, 934, 570.305, 571.147, 0.843, 9216, 0,     5.147,
 565, 150, 567, 567, 567.928, 0.928, 9216, 0, 567.928, 571.164, 3.236, 905, 571.164, 572.012, 0.848, 9216, 0,     5.012,
 566, 150, 568, 568, 569.036, 1.036, 10240, 0, 569.036, 572.354, 3.318, 1021, 572.354, 573.287, 0.933, 10240, 0,     5.287,
 567, 150, 569, 569, 569.959, 0.959, 9216, 0, 569.959, 573.161, 3.202, 999, 573.161, 574.125, 0.964, 9216, 0,     5.125,
 568, 150, 570, 570, 571.037, 1.037, 10240, 0, 571.037, 574.45, 3.413, 1045, 574.45, 575.382, 0.933, 10240, 0,     5.382,
 569, 150, 571, 571, 572.166, 1.166, 11264, 0, 572.166, 575.426, 3.26, 1130, 575.426, 576.453, 1.027, 11264, 0,     5.453,
 570, 150, 572, 572, 573.094, 1.094, 9216, 0, 573.094, 576.386, 3.292, 968, 576.386, 577.291, 0.905, 9216, 0,     5.291,
 571, 150, 573, 573, 573.913, 0.913, 8192, 0, 573.913, 577.045, 3.131, 806, 577.045, 578.036, 0.991, 8192, 0,     5.036,
 572, 150, 574, 574, 574.825, 0.825, 8192, 0, 574.825, 578.167, 3.342, 891, 578.167, 578.914, 0.747, 8192, 0,     4.914,
 573, 150, 575, 575, 576.133, 1.133, 11264, 0, 576.133, 579.406, 3.273, 1181, 579.406, 580.435, 1.029, 11264, 0,     5.435,
 574, 150, 576, 576, 577.06, 1.06, 9216, 0, 577.06, 579.979, 2.919, 905, 579.979, 581.279, 1.299, 9216, 0,     5.279,
 575, 150, 577, 577, 578.084, 1.084, 10240, 0, 578.084, 581.533, 3.449, 1062, 581.533, 582.468, 0.934, 10240, 0,     5.468,
 576, 150, 578, 578, 579.113, 1.113, 10240, 0, 579.113, 582.035, 2.922, 1024, 582.035, 583.398, 1.364, 10240, 0,     5.398,
 577, 150, 579, 579, 580.137, 1.137, 10240, 0, 580.137, 583.697, 3.56, 1079, 583.697, 584.636, 0.939, 10240, 0,     5.636,
 578, 150, 580, 580, 581.264, 1.264, 11264, 0, 581.264, 584.429, 3.166, 1197, 584.429, 585.662, 1.233, 11264, 0,     5.662,
 580, 150, 582, 582, 583.21, 1.21, 8192, 0, 583.21, 586.086, 2.876, 822, 586.086, 586.833, 0.747, 8192, 0,     4.833,
 579, 150, 581, 581, 582.39, 1.39, 11264, 0, 582.39, 586.106, 3.716, 1199, 586.106, 587.857, 1.751, 11264, 0,     6.857,
 582, 150, 584, 584, 585.064, 1.064, 8192, 0, 585.064, 587.789, 2.725, 842, 587.789, 588.61, 0.821, 8192, 0,     4.610,
 581, 150, 583, 583, 584.244, 1.244, 10240, 0, 584.244, 588.199, 3.955, 1053, 588.199, 589.546, 1.347, 10240, 0,     6.546,
 583, 150, 585, 585, 585.883, 0.883, 8192, 0, 585.883, 589.514, 3.631, 863, 589.514, 590.29, 0.777, 8192, 0,     5.290,
 584, 150, 586, 586, 586.928, 0.928, 9216, 0, 586.928, 590.1, 3.172, 947, 590.1, 591.135, 1.035, 9216, 0,     5.135,
 585, 150, 587, 587, 588.038, 1.038, 10240, 0, 588.038, 591.699, 3.661, 1091, 591.699, 592.634, 0.935, 10240, 0,     5.634,
 586, 150, 588, 588, 589.165, 1.165, 11264, 0, 589.165, 592.442, 3.276, 1169, 592.442, 593.66, 1.218, 11264, 0,     5.660,
 587, 150, 589, 589, 590.189, 1.189, 10240, 0, 590.189, 593.714, 3.524, 1006, 593.714, 594.648, 0.934, 10240, 0,     5.648,
 588, 150, 590, 590, 591.111, 1.111, 9216, 0, 591.111, 594.427, 3.316, 990, 594.427, 595.493, 1.066, 9216, 0,     5.493,
 589, 150, 591, 591, 591.938, 0.938, 8192, 0, 591.938, 595.38, 3.442, 834, 595.38, 596.242, 0.862, 8192, 0,     5.242,
 590, 150, 592, 592, 593.133, 1.133, 11264, 0, 593.133, 596.732, 3.599, 1153, 596.732, 597.758, 1.026, 11264, 0,     5.758,
 591, 150, 593, 593, 594.06, 1.06, 9216, 0, 594.06, 597.332, 3.272, 967, 597.332, 598.601, 1.269, 9216, 0,     5.601,
 592, 150, 594, 594, 594.879, 0.879, 8192, 0, 594.879, 598.459, 3.58, 864, 598.459, 599.346, 0.887, 8192, 0,     5.346,
 593, 150, 595, 595, 595.927, 0.927, 9216, 0, 595.927, 599.221, 3.294, 941, 599.221, 600.186, 0.964, 9216, 0,     5.186,
 594, 150, 596, 596, 596.928, 0.928, 9216, 0, 596.928, 600.34, 3.413, 939, 600.34, 601.185, 0.845, 9216, 0,     5.185,
 595, 150, 597, 597, 597.931, 0.931, 9216, 0, 597.931, 601.043, 3.112, 909, 601.043, 602.023, 0.98, 9216, 0,     5.023,
 596, 150, 598, 598, 598.936, 0.936, 9216, 0, 598.936, 602.282, 3.346, 970, 602.282, 603.126, 0.844, 9216, 0,     5.126,
 597, 150, 599, 599, 600.04, 1.04, 10240, 0, 600.04, 603.132, 3.092, 1045, 603.132, 604.065, 0.933, 10240, 0,     5.065,
 598, 150, 600, 600, 600.967, 0.967, 9216, 0, 600.967, 604.19, 3.224, 954, 604.19, 605.03, 0.84, 9216, 0,     5.030,
 599, 150, 601, 601, 601.825, 0.825, 8192, 0, 601.825, 604.936, 3.111, 898, 604.936, 605.785, 0.849, 8192, 0,     4.785,
 600, 150, 603, 603, 604.04, 1.04, 10240, 0, 604.04, 606.259, 2.219, 1033, 606.259, 607.192, 0.933, 10240, 0,     4.192,
 601, 150, 604, 604, 605.169, 1.169, 11264, 0, 605.169, 607.464, 2.295, 1151, 607.464, 608.499, 1.035, 11264, 0,     4.499,
 602, 150, 605, 605, 606.098, 1.098, 9216, 0, 606.098, 608.07, 1.972, 905, 608.07, 609.346, 1.277, 9216, 0,     4.346,
 603, 150, 606, 606, 607.128, 1.128, 10240, 0, 607.128, 609.627, 2.499, 1082, 609.627, 610.565, 0.938, 10240, 0,     4.565,
 604, 150, 607, 607, 608.255, 1.255, 11264, 0, 608.255, 610.574, 2.319, 1164, 610.574, 611.6, 1.026, 11264, 0,     4.600,
 605, 150, 608, 608, 609.084, 1.084, 8192, 0, 609.084, 611.39, 2.306, 882, 611.39, 612.354, 0.964, 8192, 0,     4.354,
 606, 150, 609, 609, 609.903, 0.903, 8192, 0, 609.903, 612.356, 2.453, 890, 612.356, 613.107, 0.751, 8192, 0,     4.107,
 607, 150, 610, 610, 611.139, 1.139, 11264, 0, 611.139, 613.683, 2.545, 1144, 613.683, 614.714, 1.03, 11264, 0,     4.714,
 608, 150, 611, 611, 611.967, 0.967, 8192, 0, 611.967, 613.978, 2.011, 802, 613.978, 615.461, 1.484, 8192, 0,     4.461,
 609, 150, 612, 612, 612.928, 0.928, 9216, 0, 612.928, 615.539, 2.611, 923, 615.539, 616.384, 0.845, 9216, 0,     4.384,
 610, 150, 613, 613, 613.825, 0.825, 8192, 0, 613.825, 615.596, 1.771, 808, 615.596, 617.13, 1.534, 8192, 0,     4.130,
 611, 150, 614, 614, 614.928, 0.928, 9216, 0, 614.928, 617.467, 2.539, 963, 617.467, 618.313, 0.847, 9216, 0,     4.313,
 612, 150, 615, 615, 615.825, 0.825, 8192, 0, 615.825, 617.574, 1.749, 876, 617.574, 619.058, 1.484, 8192, 0,     4.058,
 613, 150, 616, 616, 616.927, 0.927, 9216, 0, 616.927, 619.454, 2.527, 991, 619.454, 620.299, 0.844, 9216, 0,     4.299,
 614, 150, 617, 617, 618.132, 1.132, 11264, 0, 618.132, 620.487, 2.354, 1173, 620.487, 621.513, 1.026, 11264, 0,     4.513,
 615, 150, 618, 618, 619.268, 1.268, 11264, 0, 619.268, 621.667, 2.399, 1105, 621.667, 622.693, 1.026, 11264, 0,     4.693,
 616, 150, 619, 619, 620.089, 1.089, 8192, 0, 620.089, 622.124, 2.036, 818, 622.124, 623.444, 1.32, 8192, 0,     4.444,
 617, 150, 620, 620, 621.116, 1.116, 10240, 0, 621.116, 623.874, 2.758, 1095, 623.874, 624.809, 0.935, 10240, 0,     4.809,
 618, 150, 621, 621, 622.04, 1.04, 9216, 0, 622.04, 624.042, 2.002, 956, 624.042, 625.651, 1.609, 9216, 0,     4.651,
 619, 150, 622, 622, 622.965, 0.965, 9216, 0, 622.965, 625.673, 2.708, 900, 625.673, 626.515, 0.842, 9216, 0,     4.515,
 620, 150, 623, 623, 624.03, 1.03, 10240, 0, 624.03, 626.146, 2.116, 1048, 626.146, 627.448, 1.303, 10240, 0,     4.448,
 622, 150, 625, 625, 625.982, 0.982, 8192, 0, 625.982, 627.892, 1.909, 874, 627.892, 628.641, 0.749, 8192, 0,     3.641,
 621, 150, 624, 624, 625.163, 1.163, 11264, 0, 625.163, 628.012, 2.849, 1169, 628.012, 629.668, 1.655, 11264, 0,     5.668,
 623, 150, 626, 626, 626.927, 0.927, 9216, 0, 626.927, 629.853, 2.926, 978, 629.853, 630.693, 0.84, 9216, 0,     4.693,
 624, 150, 627, 627, 628.039, 1.039, 10240, 0, 628.039, 630.147, 2.108, 1056, 630.147, 631.629, 1.482, 10240, 0,     4.629,
 625, 150, 628, 628, 629.166, 1.166, 11264, 0, 629.166, 632.066, 2.901, 1107, 632.066, 633.096, 1.029, 11264, 0,     5.096,
 626, 150, 629, 629, 630.087, 1.087, 9216, 0, 630.087, 632.149, 2.061, 998, 632.149, 633.94, 1.792, 9216, 0,     4.940,
 628, 150, 631, 631, 632.237, 1.237, 10240, 0, 632.237, 634.243, 2.006, 1000, 634.243, 635.176, 0.933, 10240, 0,     4.176,
 627, 150, 630, 630, 631.214, 1.214, 11264, 0, 631.214, 634.28, 3.067, 1107, 634.28, 636.202, 1.922, 11264, 0,     6.202,
 629, 150, 632, 632, 633.165, 1.165, 9216, 0, 633.165, 636.072, 2.906, 915, 636.072, 637.04, 0.969, 9216, 0,     5.040,
 630, 150, 633, 633, 634.088, 1.088, 9216, 0, 634.088, 636.125, 2.037, 916, 636.125, 637.878, 1.754, 9216, 0,     4.878,
 632, 150, 635, 635, 636.049, 1.049, 9216, 0, 636.049, 637.94, 1.891, 908, 637.94, 638.779, 0.84, 9216, 0,     3.779,
 631, 150, 634, 634, 635.121, 1.121, 10240, 0, 635.121, 638.223, 3.101, 1075, 638.223, 639.713, 1.49, 10240, 0,     5.713,
 633, 150, 636, 636, 636.868, 0.868, 8192, 0, 636.868, 639.701, 2.833, 873, 639.701, 640.464, 0.763, 8192, 0,     4.464,
 634, 150, 637, 637, 637.928, 0.928, 9216, 0, 637.928, 640.135, 2.208, 956, 640.135, 641.311, 1.176, 9216, 0,     4.311,
 635, 150, 638, 638, 638.933, 0.933, 9216, 0, 638.933, 641.608, 2.675, 950, 641.608, 642.447, 0.84, 9216, 0,     4.447,
 636, 150, 639, 639, 640.135, 1.135, 11264, 0, 640.135, 642.452, 2.317, 1155, 642.452, 643.479, 1.027, 11264, 0,     4.479,
 637, 150, 640, 640, 641.262, 1.262, 11264, 0, 641.262, 643.948, 2.686, 1167, 643.948, 644.975, 1.027, 11264, 0,     4.975,
 638, 150, 641, 641, 642.389, 1.389, 11264, 0, 642.389, 644.816, 2.427, 1180, 644.816, 645.999, 1.183, 11264, 0,     4.999,
 639, 150, 642, 642, 643.414, 1.414, 10240, 0, 643.414, 646.03, 2.616, 1041, 646.03, 646.963, 0.933, 10240, 0,     4.963,
 640, 150, 643, 643, 644.546, 1.546, 11264, 0, 644.546, 647.147, 2.601, 1164, 647.147, 648.177, 1.03, 11264, 0,     5.177,
 641, 150, 644, 644, 645.57, 1.57, 10240, 0, 645.57, 648.04, 2.47, 1004, 648.04, 649.11, 1.07, 10240, 0,     5.110,
 642, 150, 645, 645, 646.395, 1.395, 8192, 0, 646.395, 648.921, 2.526, 886, 648.921, 649.854, 0.933, 8192, 0,     4.854,
 643, 150, 646, 646, 647.419, 1.419, 10240, 0, 647.419, 650.114, 2.695, 1033, 650.114, 651.054, 0.939, 10240, 0,     5.054,
 644, 150, 647, 647, 648.443, 1.443, 10240, 0, 648.443, 650.919, 2.476, 1000, 650.919, 651.986, 1.067, 10240, 0,     4.986,
 645, 150, 648, 648, 649.267, 1.267, 8192, 0, 649.267, 651.837, 2.57, 862, 651.837, 652.735, 0.898, 8192, 0,     4.735,
 646, 150, 649, 649, 650.088, 1.088, 8192, 0, 650.088, 652.56, 2.472, 821, 652.56, 653.483, 0.923, 8192, 0,     4.483,
 647, 150, 650, 650, 651.018, 1.018, 9216, 0, 651.018, 653.722, 2.705, 941, 653.722, 654.564, 0.842, 9216, 0,     4.564,
 648, 150, 651, 651, 651.945, 0.945, 9216, 0, 651.945, 654.42, 2.475, 929, 654.42, 655.402, 0.982, 9216, 0,     4.402,
 649, 150, 652, 652, 652.934, 0.934, 9216, 0, 652.934, 655.638, 2.704, 956, 655.638, 656.478, 0.84, 9216, 0,     4.478,
 650, 150, 653, 653, 654.031, 1.031, 10240, 0, 654.031, 656.58, 2.549, 1079, 656.58, 657.513, 0.933, 10240, 0,     4.513,
 651, 150, 654, 654, 654.854, 0.854, 8192, 0, 654.854, 657.351, 2.497, 857, 657.351, 658.267, 0.916, 8192, 0,     4.267,
 652, 150, 655, 655, 656.04, 1.04, 10240, 0, 656.04, 658.754, 2.714, 1084, 658.754, 659.688, 0.934, 10240, 0,     4.688,
 653, 150, 656, 656, 657.17, 1.17, 11264, 0, 657.17, 659.658, 2.487, 1149, 659.658, 660.712, 1.054, 11264, 0,     4.712,
 654, 150, 657, 657, 658.297, 1.297, 11264, 0, 658.297, 660.992, 2.696, 1120, 660.992, 662.026, 1.034, 11264, 0,     5.026,
 655, 150, 658, 658, 659.423, 1.423, 11264, 0, 659.423, 661.875, 2.452, 1109, 661.875, 663.054, 1.178, 11264, 0,     5.054,
 656, 150, 659, 659, 660.249, 1.249, 8192, 0, 660.249, 662.634, 2.385, 820, 662.634, 663.804, 1.17, 8192, 0,     4.804,
 657, 150, 660, 660, 661.074, 1.074, 8192, 0, 661.074, 663.621, 2.547, 870, 663.621, 664.549, 0.928, 8192, 0,     4.549,
 658, 150, 661, 661, 661.901, 0.901, 8192, 0, 661.901, 664.384, 2.483, 876, 664.384, 665.294, 0.909, 8192, 0,     4.294,
 659, 150, 662, 662, 663.141, 1.141, 11264, 0, 663.141, 665.991, 2.85, 1185, 665.991, 667.017, 1.026, 11264, 0,     5.017,
 660, 150, 663, 663, 664.165, 1.165, 10240, 0, 664.165, 666.404, 2.24, 1007, 666.404, 667.948, 1.544, 10240, 0,     4.948,
 661, 150, 664, 664, 665.095, 1.095, 9216, 0, 665.095, 667.919, 2.824, 957, 667.919, 668.789, 0.87, 9216, 0,     4.789,
 662, 150, 665, 665, 666.02, 1.02, 9216, 0, 666.02, 668.291, 2.272, 943, 668.291, 669.627, 1.336, 9216, 0,     4.627,
 663, 150, 666, 666, 666.951, 0.951, 9216, 0, 666.951, 669.815, 2.864, 947, 669.815, 670.654, 0.84, 9216, 0,     4.654,
 664, 150, 667, 667, 668.133, 1.133, 11264, 0, 668.133, 670.533, 2.4, 1121, 670.533, 671.679, 1.145, 11264, 0,     4.679,
 665, 150, 668, 668, 669.064, 1.064, 9216, 0, 669.064, 671.704, 2.639, 941, 671.704, 672.543, 0.84, 9216, 0,     4.543,
 666, 150, 669, 669, 670.088, 1.088, 10240, 0, 670.088, 672.684, 2.596, 1076, 672.684, 673.617, 0.933, 10240, 0,     4.617,
 667, 150, 670, 670, 670.91, 0.91, 8192, 0, 670.91, 673.36, 2.45, 826, 673.36, 674.362, 1.002, 8192, 0,     4.362,
 668, 150, 671, 671, 672.133, 1.133, 11264, 0, 672.133, 675.025, 2.892, 1171, 675.025, 676.06, 1.035, 11264, 0,     5.060,
 669, 150, 672, 672, 673.265, 1.265, 11264, 0, 673.265, 675.643, 2.379, 1142, 675.643, 677.084, 1.441, 11264, 0,     5.084,
 670, 150, 673, 673, 674.186, 1.186, 9216, 0, 674.186, 676.872, 2.685, 924, 676.872, 677.93, 1.058, 9216, 0,     4.930,
 671, 150, 674, 674, 675.319, 1.319, 11264, 0, 675.319, 677.888, 2.569, 1120, 677.888, 678.96, 1.071, 11264, 0,     4.960,
 672, 150, 675, 675, 676.446, 1.446, 11264, 0, 676.446, 679.124, 2.678, 1125, 679.124, 680.157, 1.033, 11264, 0,     5.157,
 673, 150, 676, 676, 677.572, 1.572, 11264, 0, 677.572, 680.125, 2.553, 1117, 680.125, 681.181, 1.056, 11264, 0,     5.181,
 674, 150, 677, 677, 678.396, 1.396, 8192, 0, 678.396, 680.831, 2.434, 854, 680.831, 681.931, 1.1, 8192, 0,     4.931,
 675, 150, 678, 678, 679.324, 1.324, 9216, 0, 679.324, 681.929, 2.605, 901, 681.929, 682.769, 0.84, 9216, 0,     4.769,
 676, 150, 679, 679, 680.457, 1.457, 11264, 0, 680.457, 683.052, 2.596, 1111, 683.052, 684.088, 1.036, 11264, 0,     5.088,
 677, 150, 680, 680, 681.583, 1.583, 11264, 0, 681.583, 684.236, 2.652, 1154, 684.236, 685.263, 1.027, 11264, 0,     5.263,
 678, 150, 681, 681, 682.505, 1.505, 9216, 0, 682.505, 684.942, 2.438, 942, 684.942, 686.107, 1.164, 9216, 0,     5.107,
 679, 150, 682, 682, 683.324, 1.324, 8192, 0, 683.324, 686.022, 2.698, 893, 686.022, 686.851, 0.83, 8192, 0,     4.851,
 680, 150, 683, 683, 684.451, 1.451, 11264, 0, 684.451, 687.196, 2.745, 1127, 687.196, 688.222, 1.027, 11264, 0,     5.222,
 681, 150, 684, 684, 685.372, 1.372, 9216, 0, 685.372, 687.951, 2.579, 964, 687.951, 689.06, 1.109, 9216, 0,     5.060,
 682, 150, 685, 685, 686.294, 1.294, 9216, 0, 686.294, 689.129, 2.835, 967, 689.129, 689.974, 0.845, 9216, 0,     4.974,
 683, 150, 686, 686, 687.318, 1.318, 10240, 0, 687.318, 689.955, 2.637, 1002, 689.955, 690.905, 0.949, 10240, 0,     4.905,
 684, 150, 687, 687, 688.342, 1.342, 10240, 0, 688.342, 691.253, 2.911, 1059, 691.253, 692.192, 0.939, 10240, 0,     5.192,
 685, 150, 688, 688, 689.366, 1.366, 10240, 0, 689.366, 692.064, 2.698, 1048, 692.064, 693.123, 1.059, 10240, 0,     5.123,
 686, 150, 689, 689, 690.39, 1.39, 10240, 0, 690.39, 693.425, 3.035, 1084, 693.425, 694.358, 0.933, 10240, 0,     5.358,
 687, 150, 690, 690, 691.311, 1.311, 9216, 0, 691.311, 693.97, 2.658, 952, 693.97, 695.196, 1.226, 9216, 0,     5.196,
 688, 150, 691, 691, 692.235, 1.235, 9216, 0, 692.235, 695.35, 3.115, 960, 695.35, 696.191, 0.841, 9216, 0,     5.191,
 689, 150, 692, 692, 693.157, 1.157, 9216, 0, 693.157, 695.824, 2.667, 924, 695.824, 697.029, 1.205, 9216, 0,     5.029,
 690, 150, 693, 693, 694.079, 1.079, 9216, 0, 694.079, 697.28, 3.201, 962, 697.28, 698.126, 0.846, 9216, 0,     5.126,
 691, 150, 694, 694, 695.106, 1.106, 10240, 0, 695.106, 697.998, 2.892, 1086, 697.998, 699.059, 1.061, 10240, 0,     5.059,
 692, 150, 695, 695, 695.926, 0.926, 8192, 0, 695.926, 698.992, 3.066, 854, 698.992, 699.813, 0.821, 8192, 0,     4.813,
 693, 150, 696, 696, 696.825, 0.825, 8192, 0, 696.825, 699.791, 2.966, 897, 699.791, 700.562, 0.771, 8192, 0,     4.562,
 694, 150, 697, 697, 697.936, 0.936, 9216, 0, 697.936, 700.917, 2.981, 963, 700.917, 701.758, 0.84, 9216, 0,     4.758,
 695, 150, 698, 698, 699.136, 1.136, 11264, 0, 699.136, 702.108, 2.972, 1159, 702.108, 703.136, 1.028, 11264, 0,     5.136,
 696, 150, 699, 699, 699.956, 0.956, 8192, 0, 699.956, 702.694, 2.739, 887, 702.694, 703.888, 1.194, 8192, 0,     4.888,
 697, 150, 700, 700, 700.928, 0.928, 9216, 0, 700.928, 703.929, 3.001, 910, 703.929, 704.773, 0.844, 9216, 0,     4.773,
 698, 150, 701, 701, 701.928, 0.928, 9216, 0, 701.928, 704.609, 2.682, 957, 704.609, 705.615, 1.006, 9216, 0,     4.615,
 699, 150, 702, 702, 702.928, 0.928, 9216, 0, 702.928, 705.821, 2.894, 947, 705.821, 706.663, 0.841, 9216, 0,     4.663,
 700, 150, 703, 703, 704.03, 1.03, 10240, 0, 704.03, 706.667, 2.637, 1028, 706.667, 707.607, 0.94, 10240, 0,     4.607,
 701, 150, 704, 704, 705.156, 1.156, 11264, 0, 705.156, 708.112, 2.956, 1145, 708.112, 709.138, 1.026, 11264, 0,     5.138,
 702, 150, 705, 705, 706.289, 1.289, 11264, 0, 706.289, 708.957, 2.668, 1145, 708.957, 710.162, 1.205, 11264, 0,     5.162,
 703, 150, 706, 706, 707.112, 1.112, 8192, 0, 707.112, 709.862, 2.751, 876, 709.862, 710.907, 1.045, 8192, 0,     4.907,
 704, 150, 707, 707, 708.144, 1.144, 10240, 0, 708.144, 711.052, 2.908, 1048, 711.052, 711.984, 0.933, 10240, 0,     4.984,
 705, 150, 708, 708, 709.17, 1.17, 10240, 0, 709.17, 711.942, 2.772, 1037, 711.942, 712.915, 0.973, 10240, 0,     4.915,
 706, 150, 709, 709, 710.097, 1.097, 9216, 0, 710.097, 712.929, 2.831, 935, 712.929, 713.768, 0.84, 9216, 0,     4.768,
 707, 150, 710, 710, 711.224, 1.224, 11264, 0, 711.224, 714.14, 2.917, 1100, 714.14, 715.17, 1.03, 11264, 0,     5.170,
 708, 150, 711, 711, 712.049, 1.049, 8192, 0, 712.049, 714.575, 2.526, 824, 714.575, 715.916, 1.341, 8192, 0,     4.916,
 709, 150, 712, 712, 712.877, 0.877, 8192, 0, 712.877, 715.817, 2.94, 833, 715.817, 716.661, 0.844, 8192, 0,     4.661,
 710, 150, 713, 713, 713.825, 0.825, 8192, 0, 713.825, 716.339, 2.514, 882, 716.339, 717.41, 1.071, 8192, 0,     4.410,
 711, 150, 714, 714, 714.825, 0.825, 8192, 0, 714.825, 717.481, 2.656, 832, 717.481, 718.232, 0.751, 8192, 0,     4.232,
 712, 150, 715, 715, 716.031, 1.031, 10240, 0, 716.031, 718.383, 2.352, 1018, 718.383, 719.316, 0.933, 10240, 0,     4.316,
 713, 150, 716, 716, 716.957, 0.957, 9216, 0, 716.957, 719.416, 2.459, 967, 719.416, 720.262, 0.845, 9216, 0,     4.262,
 714, 150, 717, 717, 718.03, 1.03, 10240, 0, 718.03, 720.399, 2.369, 1005, 720.399, 721.334, 0.935, 10240, 0,     4.334,
 715, 150, 718, 718, 718.849, 0.849, 8192, 0, 718.849, 721.156, 2.308, 867, 721.156, 722.079, 0.923, 8192, 0,     4.079,
 716, 150, 719, 719, 720.132, 1.132, 11264, 0, 720.132, 722.793, 2.661, 1194, 722.793, 723.821, 1.028, 11264, 0,     4.821,
 717, 150, 720, 720, 721.259, 1.259, 11264, 0, 721.259, 723.585, 2.326, 1163, 723.585, 724.849, 1.264, 11264, 0,     4.849,
 718, 150, 721, 721, 722.078, 1.078, 8192, 0, 722.078, 724.558, 2.48, 880, 724.558, 725.6, 1.042, 8192, 0,     4.600,
 719, 150, 722, 722, 722.897, 0.897, 8192, 0, 722.897, 725.265, 2.368, 841, 725.265, 726.352, 1.087, 8192, 0,     4.352,
 720, 150, 723, 723, 723.928, 0.928, 9216, 0, 723.928, 726.43, 2.502, 936, 726.43, 727.272, 0.842, 9216, 0,     4.272,
 721, 150, 724, 724, 724.827, 0.827, 8192, 0, 724.827, 727.051, 2.224, 893, 727.051, 728.016, 0.965, 8192, 0,     4.016,
 722, 150, 725, 725, 725.825, 0.825, 8192, 0, 725.825, 728.15, 2.325, 861, 728.15, 728.897, 0.747, 8192, 0,     3.897,
 723, 150, 726, 726, 727.135, 1.135, 11264, 0, 727.135, 729.362, 2.228, 1113, 729.362, 730.388, 1.026, 11264, 0,     4.388,
 724, 150, 727, 727, 728.166, 1.166, 10240, 0, 728.166, 730.197, 2.031, 1018, 730.197, 731.32, 1.123, 10240, 0,     4.320,
 725, 150, 728, 728, 729.194, 1.194, 10240, 0, 729.194, 731.42, 2.226, 1028, 731.42, 732.354, 0.933, 10240, 0,     4.354,
 726, 150, 729, 729, 730.122, 1.122, 9216, 0, 730.122, 732.058, 1.936, 930, 732.058, 733.201, 1.143, 9216, 0,     4.201,
 727, 150, 730, 730, 731.05, 1.05, 9216, 0, 731.05, 733.303, 2.253, 942, 733.303, 734.143, 0.84, 9216, 0,     4.143,
 728, 150, 731, 731, 731.976, 0.976, 9216, 0, 731.976, 733.948, 1.971, 942, 733.948, 734.98, 1.033, 9216, 0,     3.980,
 729, 150, 732, 732, 732.825, 0.825, 8192, 0, 732.825, 735.018, 2.192, 857, 735.018, 735.764, 0.747, 8192, 0,     3.764,
