Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 83, 167, 83, 83, 84.04, 1.04, 11264, 0, 84.04, 87.163, 3.123, 1114, 87.163, 88.549, 1.386, 11264, 0, 88.549, 90.403, 1.854, 1650, 90.403, 91.606, 1.203, 8192, 0, 91.606, 94.06, 2.454, 1200, 94.06, 95.533, 1.473, 10240, 0,    12.533,
 85, 167, 85, 85, 86.039, 1.039, 12288, 0, 86.039, 89.273, 3.235, 1267, 89.273, 90.298, 1.025, 12288, 0, 90.298, 92.404, 2.106, 1800, 92.404, 93.38, 0.976, 9216, 0, 93.38, 96.024, 2.644, 1350, 96.024, 96.978, 0.953, 12288, 0,    11.978,
 86, 167, 86, 86, 87.148, 1.148, 13312, 0, 87.148, 90.73, 3.582, 1301, 90.73, 91.754, 1.024, 13312, 0, 91.754, 93.925, 2.171, 1950, 93.925, 94.849, 0.924, 9216, 0, 94.849, 96.854, 2.005, 1350, 96.854, 97.923, 1.069, 12288, 0,    11.923,
 87, 167, 87, 87, 88.001, 1.001, 10240, 0, 88.001, 91.007, 3.006, 1041, 91.007, 92.55, 1.543, 10240, 0, 92.55, 94.216, 1.666, 1500, 94.216, 95.571, 1.355, 7168, 0, 95.571, 97.58, 2.009, 1050, 97.58, 98.633, 1.054, 9216, 0,    11.633,
 88, 167, 88, 88, 89.03, 1.03, 12288, 0, 89.03, 92.763, 3.733, 1211, 92.763, 93.709, 0.945, 12288, 0, 93.709, 95.924, 2.216, 1800, 95.924, 96.854, 0.929, 9216, 0, 96.854, 98.861, 2.008, 1350, 98.861, 99.806, 0.945, 12288, 0,    11.806,
 89, 167, 89, 89, 90.145, 1.145, 13312, 0, 90.145, 93.247, 3.102, 1341, 93.247, 94.732, 1.485, 13312, 0, 94.732, 96.89, 2.158, 1950, 96.89, 97.817, 0.926, 9216, 0, 97.817, 99.823, 2.006, 1350, 99.823, 100.769, 0.947, 12288, 0,    11.769,
 90, 167, 90, 90, 90.998, 0.998, 10240, 0, 90.998, 94.479, 3.481, 1029, 94.479, 95.523, 1.044, 10240, 0, 95.523, 97.6, 2.077, 1500, 97.6, 98.536, 0.937, 7168, 0, 98.536, 100.421, 1.885, 1050, 100.421, 101.478, 1.057, 9216, 0,    11.478,
 91, 167, 91, 91, 91.868, 0.868, 10240, 0, 91.868, 94.924, 3.056, 1007, 94.924, 96.311, 1.387, 10240, 0, 96.311, 98.557, 2.246, 1500, 98.557, 99.284, 0.728, 7168, 0, 99.284, 101.395, 2.111, 1050, 101.395, 102.189, 0.794, 9216, 0,    11.189,
 92, 167, 92, 92, 93.03, 1.03, 12288, 0, 93.03, 96.562, 3.532, 1247, 96.562, 97.51, 0.948, 12288, 0, 97.51, 99.599, 2.089, 1800, 99.599, 100.523, 0.924, 9216, 0, 100.523, 102.527, 2.005, 1350, 102.527, 103.474, 0.947, 12288, 0,    11.474,
 93, 167, 93, 93, 93.883, 0.883, 10240, 0, 93.883, 96.723, 2.839, 1080, 96.723, 98.298, 1.575, 10240, 0, 98.298, 100.23, 1.933, 1500, 100.23, 101.246, 1.016, 7168, 0, 101.246, 102.958, 1.711, 1050, 102.958, 104.189, 1.231, 9216, 0,    11.189,
 95, 167, 95, 95, 96.054, 1.054, 11264, 0, 96.054, 98.646, 2.592, 1151, 98.646, 99.52, 0.874, 11264, 0, 99.52, 101.433, 1.913, 1650, 101.433, 102.254, 0.821, 8192, 0, 102.254, 104.31, 2.056, 1200, 104.31, 105.099, 0.789, 10240, 0,    10.099,
 94, 167, 94, 94, 95.115, 1.115, 13312, 0, 95.115, 98.762, 3.647, 1314, 98.762, 100.544, 1.783, 13312, 0, 100.544, 102.713, 2.169, 1950, 102.713, 103.639, 0.925, 9216, 0, 103.639, 105.645, 2.006, 1350, 105.645, 106.595, 0.95, 12288, 0,    12.595,
 97, 167, 97, 97, 97.859, 0.859, 10240, 0, 97.859, 100.441, 2.582, 1007, 100.441, 101.341, 0.9, 10240, 0, 101.341, 103.103, 1.762, 1500, 103.103, 104.356, 1.253, 7168, 0, 104.356, 105.919, 1.563, 1050, 105.919, 107.305, 1.386, 9216, 0,    10.305,
 96, 167, 96, 96, 97.001, 1.001, 11264, 0, 97.001, 100.499, 3.499, 1110, 100.499, 102.213, 1.714, 11264, 0, 102.213, 104.56, 2.346, 1650, 104.56, 105.381, 0.821, 8192, 0, 105.381, 107.438, 2.057, 1200, 107.438, 108.231, 0.793, 10240, 0,    12.231,
 98, 167, 98, 98, 98.861, 0.861, 10240, 0, 98.861, 102.175, 3.314, 1041, 102.175, 103.01, 0.835, 10240, 0, 103.01, 104.77, 1.761, 1500, 104.77, 106.102, 1.332, 7168, 0, 106.102, 107.656, 1.554, 1050, 107.656, 108.939, 1.283, 9216, 0,    10.939,
 100, 167, 100, 100, 100.809, 0.809, 9216, 0, 100.809, 103.79, 2.982, 970, 103.79, 104.664, 0.873, 9216, 0, 104.664, 106.271, 1.608, 1350, 106.271, 106.89, 0.618, 6144, 0, 106.89, 108.774, 1.884, 900, 108.774, 109.57, 0.796, 8192, 0,     9.570,
 99, 167, 99, 99, 100.04, 1.04, 12288, 0, 100.04, 102.603, 2.562, 1261, 102.603, 103.955, 1.352, 12288, 0, 103.955, 106.562, 2.607, 1800, 106.562, 107.82, 1.258, 9216, 0, 107.82, 109.819, 1.999, 1350, 109.819, 110.764, 0.945, 12288, 0,    11.764,
 101, 167, 101, 101, 101.859, 0.859, 10240, 0, 101.859, 104.401, 2.542, 1079, 104.401, 105.452, 1.051, 10240, 0, 105.452, 107.944, 2.492, 1500, 107.944, 108.662, 0.719, 7168, 0, 108.662, 110.336, 1.673, 1050, 110.336, 111.48, 1.145, 9216, 0,    10.480,
 102, 167, 102, 102, 102.948, 0.948, 11264, 0, 102.948, 105.686, 2.739, 1137, 105.686, 106.562, 0.876, 11264, 0, 106.562, 108.394, 1.832, 1650, 108.394, 109.482, 1.088, 8192, 0, 109.482, 111.596, 2.115, 1200, 111.596, 112.384, 0.788, 10240, 0,    10.384,
 104, 167, 104, 104, 104.891, 0.891, 9216, 0, 104.891, 107.337, 2.446, 991, 107.337, 108.405, 1.068, 9216, 0, 108.405, 109.909, 1.503, 1350, 109.909, 110.531, 0.622, 6144, 0, 110.531, 111.854, 1.323, 900, 111.854, 113.02, 1.166, 8192, 0,     9.020,
 105, 167, 105, 105, 105.774, 0.774, 9216, 0, 105.774, 108.277, 2.503, 967, 108.277, 109.123, 0.846, 9216, 0, 109.123, 111.41, 2.287, 1350, 111.41, 112.072, 0.662, 6144, 0, 112.072, 113.406, 1.334, 900, 113.406, 114.041, 0.635, 8192, 0,     9.041,
 103, 167, 103, 103, 104.123, 1.123, 13312, 0, 104.123, 106.664, 2.541, 1354, 106.664, 107.696, 1.032, 13312, 0, 107.696, 110.113, 2.417, 1950, 110.113, 111.452, 1.339, 9216, 0, 111.452, 113.605, 2.153, 1350, 113.605, 114.991, 1.386, 12288, 0,    11.991,
 106, 167, 106, 106, 106.859, 0.859, 10240, 0, 106.859, 109.049, 2.19, 1028, 109.049, 109.911, 0.861, 10240, 0, 109.911, 111.782, 1.872, 1500, 111.782, 112.79, 1.007, 7168, 0, 112.79, 114.961, 2.171, 1050, 114.961, 115.7, 0.739, 9216, 0,     9.700,
 107, 167, 107, 107, 108.03, 1.03, 12288, 0, 108.03, 110.316, 2.286, 1219, 110.316, 111.269, 0.954, 12288, 0, 111.269, 113.416, 2.147, 1800, 113.416, 114.342, 0.926, 9216, 0, 114.342, 116.341, 1.999, 1350, 116.341, 117.286, 0.945, 12288, 0,    10.286,
 108, 167, 108, 108, 108.97, 0.97, 11264, 0, 108.97, 111.026, 2.056, 1183, 111.026, 112.136, 1.109, 11264, 0, 112.136, 113.964, 1.829, 1650, 113.964, 115.162, 1.197, 8192, 0, 115.162, 116.938, 1.776, 1200, 116.938, 118.074, 1.136, 10240, 0,    10.074,
 110, 167, 110, 110, 110.803, 0.803, 9216, 0, 110.803, 112.685, 1.883, 995, 112.685, 114.021, 1.336, 9216, 0, 114.021, 115.516, 1.495, 1350, 115.516, 116.958, 1.441, 6144, 0, 116.958, 118.289, 1.332, 900, 118.289, 118.928, 0.639, 8192, 0,     8.928,
 109, 167, 109, 109, 110.03, 1.03, 12288, 0, 110.03, 112.367, 2.337, 1231, 112.367, 113.312, 0.945, 12288, 0, 113.312, 115.416, 2.104, 1800, 115.416, 116.343, 0.926, 9216, 0, 116.343, 118.346, 2.003, 1350, 118.346, 119.878, 1.532, 12288, 0,    10.878,
 111, 167, 111, 111, 112.123, 1.123, 13312, 0, 112.123, 114.585, 2.462, 1329, 114.585, 115.609, 1.024, 13312, 0, 115.609, 117.776, 2.167, 1950, 117.776, 118.708, 0.932, 9216, 0, 118.708, 120.708, 2, 1350, 120.708, 121.653, 0.945, 12288, 0,    10.653,
 112, 167, 112, 112, 113.07, 1.07, 11264, 0, 113.07, 115.033, 1.963, 1183, 115.033, 116.476, 1.443, 11264, 0, 116.476, 118.316, 1.841, 1650, 118.316, 119.527, 1.211, 8192, 0, 119.527, 121.309, 1.781, 1200, 121.309, 122.442, 1.133, 10240, 0,    10.442,
 113, 167, 113, 113, 114.094, 1.094, 12288, 0, 114.094, 116.746, 2.652, 1296, 116.746, 117.697, 0.951, 12288, 0, 117.697, 119.776, 2.079, 1800, 119.776, 120.7, 0.924, 9216, 0, 120.7, 122.715, 2.016, 1350, 122.715, 123.663, 0.948, 12288, 0,    10.663,
 114, 167, 114, 114, 115.203, 1.203, 13312, 0, 115.203, 117.526, 2.323, 1393, 117.526, 118.721, 1.195, 13312, 0, 118.721, 120.89, 2.169, 1950, 120.89, 121.814, 0.924, 9216, 0, 121.814, 123.815, 2.002, 1350, 123.815, 124.761, 0.945, 12288, 0,    10.761,
 115, 167, 115, 115, 116.235, 1.235, 12288, 0, 116.235, 118.91, 2.675, 1298, 118.91, 119.855, 0.945, 12288, 0, 119.855, 121.859, 2.004, 1800, 121.859, 122.79, 0.931, 9216, 0, 122.79, 124.796, 2.005, 1350, 124.796, 125.745, 0.949, 12288, 0,    10.745,
 116, 167, 116, 116, 117.094, 1.094, 10240, 0, 117.094, 119.319, 2.226, 1073, 119.319, 120.643, 1.324, 10240, 0, 120.643, 122.561, 1.918, 1500, 122.561, 123.514, 0.953, 7168, 0, 123.514, 125.383, 1.869, 1050, 125.383, 126.453, 1.07, 9216, 0,    10.453,
 117, 167, 117, 117, 118.118, 1.118, 12288, 0, 118.118, 121.024, 2.906, 1269, 121.024, 121.969, 0.945, 12288, 0, 121.969, 123.961, 1.992, 1800, 123.961, 124.884, 0.923, 9216, 0, 124.884, 126.875, 1.991, 1350, 126.875, 127.822, 0.947, 12288, 0,    10.822,
 118, 167, 118, 118, 119.227, 1.227, 13312, 0, 119.227, 121.605, 2.378, 1372, 121.605, 122.993, 1.389, 13312, 0, 122.993, 125.159, 2.166, 1950, 125.159, 126.083, 0.924, 9216, 0, 126.083, 128.082, 1.999, 1350, 128.082, 129.027, 0.945, 12288, 0,    11.027,
 119, 167, 119, 119, 120.251, 1.251, 12288, 0, 120.251, 123.066, 2.815, 1223, 123.066, 124.014, 0.948, 12288, 0, 124.014, 126.01, 1.997, 1800, 126.01, 127.004, 0.994, 9216, 0, 127.004, 129, 1.996, 1350, 129, 129.974, 0.974, 12288, 0,    10.974,
 120, 167, 120, 120, 121.106, 1.106, 10240, 0, 121.106, 123.321, 2.215, 1030, 123.321, 124.801, 1.481, 10240, 0, 124.801, 126.825, 2.024, 1500, 126.825, 127.721, 0.896, 7168, 0, 127.721, 129.645, 1.924, 1050, 129.645, 130.683, 1.038, 9216, 0,    10.683,
 121, 167, 121, 121, 121.962, 0.962, 10240, 0, 121.962, 124.887, 2.925, 1090, 124.887, 125.674, 0.788, 10240, 0, 125.674, 127.676, 2.002, 1500, 127.676, 128.447, 0.771, 7168, 0, 128.447, 130.56, 2.113, 1050, 130.56, 131.4, 0.84, 9216, 0,    10.400,
 122, 167, 122, 122, 122.862, 0.862, 10240, 0, 122.862, 125.053, 2.191, 1040, 125.053, 126.463, 1.41, 10240, 0, 126.463, 128.497, 2.033, 1500, 128.497, 129.224, 0.728, 7168, 0, 129.224, 131.206, 1.982, 1050, 131.206, 132.11, 0.904, 9216, 0,    10.110,
 123, 167, 123, 123, 124.03, 1.03, 12288, 0, 124.03, 126.93, 2.9, 1225, 126.93, 127.882, 0.952, 12288, 0, 127.882, 129.882, 2, 1800, 129.882, 130.816, 0.934, 9216, 0, 130.816, 132.815, 1.999, 1350, 132.815, 133.769, 0.955, 12288, 0,    10.769,
 124, 167, 124, 124, 124.969, 0.969, 11264, 0, 124.969, 126.979, 2.011, 1155, 126.979, 128.753, 1.774, 11264, 0, 128.753, 130.58, 1.827, 1650, 130.58, 131.635, 1.055, 8192, 0, 131.635, 133.419, 1.783, 1200, 133.419, 134.557, 1.139, 10240, 0,    10.557,
 125, 167, 125, 125, 126.037, 1.037, 12288, 0, 126.037, 129.064, 3.027, 1281, 129.064, 130.009, 0.945, 12288, 0, 130.009, 132.01, 2.001, 1800, 132.01, 132.934, 0.924, 9216, 0, 132.934, 134.932, 1.998, 1350, 134.932, 135.878, 0.946, 12288, 0,    10.878,
 126, 167, 126, 126, 127.146, 1.146, 13312, 0, 127.146, 129.469, 2.323, 1388, 129.469, 131.033, 1.564, 13312, 0, 131.033, 133.206, 2.173, 1950, 133.206, 134.13, 0.924, 9216, 0, 134.13, 136.128, 1.998, 1350, 136.128, 137.073, 0.945, 12288, 0,    11.073,
 127, 167, 127, 127, 128.176, 1.176, 12288, 0, 128.176, 131.127, 2.951, 1239, 131.127, 132.08, 0.953, 12288, 0, 132.08, 134.093, 2.012, 1800, 134.093, 135.052, 0.959, 9216, 0, 135.052, 137.056, 2.004, 1350, 137.056, 138.024, 0.968, 12288, 0,    11.024,
 128, 167, 128, 128, 129.039, 1.039, 10240, 0, 129.039, 131.226, 2.187, 1054, 131.226, 132.868, 1.642, 10240, 0, 132.868, 134.882, 2.014, 1500, 134.882, 135.769, 0.886, 7168, 0, 135.769, 137.69, 1.922, 1050, 137.69, 138.734, 1.044, 9216, 0,    10.734,
 129, 167, 129, 129, 129.987, 0.987, 11264, 0, 129.987, 133.038, 3.051, 1145, 133.038, 133.905, 0.867, 11264, 0, 133.905, 135.925, 2.021, 1650, 135.925, 136.754, 0.829, 8192, 0, 136.754, 138.841, 2.087, 1200, 138.841, 139.629, 0.788, 10240, 0,    10.629,
 130, 167, 130, 130, 131.116, 1.116, 13312, 0, 131.116, 133.399, 2.284, 1304, 133.399, 134.932, 1.533, 13312, 0, 134.932, 137.102, 2.17, 1950, 137.102, 138.026, 0.924, 9216, 0, 138.026, 140.025, 1.999, 1350, 140.025, 140.979, 0.954, 12288, 0,    10.979,
 131, 167, 131, 131, 132.225, 1.225, 13312, 0, 132.225, 135.252, 3.026, 1329, 135.252, 136.283, 1.031, 13312, 0, 136.283, 138.467, 2.184, 1950, 138.467, 139.39, 0.923, 9216, 0, 139.39, 141.382, 1.992, 1350, 141.382, 142.332, 0.95, 12288, 0,    11.332,
 132, 167, 132, 132, 133.334, 1.334, 13312, 0, 133.334, 135.737, 2.403, 1399, 135.737, 137.307, 1.57, 13312, 0, 137.307, 139.475, 2.169, 1950, 139.475, 140.399, 0.924, 9216, 0, 140.399, 142.4, 2.001, 1350, 142.4, 143.346, 0.945, 12288, 0,    11.346,
 133, 167, 133, 133, 134.529, 1.529, 14336, 0, 134.529, 137.609, 3.08, 1412, 137.609, 138.714, 1.105, 14336, 0, 138.714, 141.046, 2.332, 2100, 141.046, 142.073, 1.026, 10240, 0, 142.073, 144.302, 2.229, 1500, 144.302, 145.326, 1.024, 13312, 0,    12.326,
 134, 167, 134, 134, 135.724, 1.724, 14336, 0, 135.724, 138.078, 2.354, 1405, 138.078, 139.817, 1.739, 14336, 0, 139.817, 142.159, 2.342, 2100, 142.159, 143.185, 1.026, 10240, 0, 143.185, 145.407, 2.222, 1500, 145.407, 146.431, 1.024, 13312, 0,    12.431,
 135, 167, 135, 135, 136.835, 1.835, 13312, 0, 136.835, 139.856, 3.021, 1348, 139.856, 140.88, 1.024, 13312, 0, 140.88, 143.22, 2.34, 1950, 143.22, 144.144, 0.924, 9216, 0, 144.144, 146.31, 2.166, 1350, 146.31, 147.383, 1.073, 12288, 0,    12.383,
 136, 167, 136, 136, 137.944, 1.944, 13312, 0, 137.944, 140.255, 2.311, 1304, 140.255, 141.904, 1.649, 13312, 0, 141.904, 144.325, 2.421, 1950, 144.325, 145.249, 0.924, 9216, 0, 145.249, 147.407, 2.158, 1350, 147.407, 148.355, 0.948, 12288, 0,    12.355,
 137, 167, 137, 137, 138.798, 1.798, 10240, 0, 138.798, 141.573, 2.775, 1026, 141.573, 142.692, 1.12, 10240, 0, 142.692, 144.894, 2.202, 1500, 144.894, 145.967, 1.073, 7168, 0, 145.967, 147.866, 1.899, 1050, 147.866, 149.066, 1.2, 9216, 0,    12.066,
 138, 167, 138, 138, 139.651, 1.651, 10240, 0, 139.651, 142.042, 2.391, 1068, 142.042, 143.48, 1.438, 10240, 0, 143.48, 145.997, 2.517, 1500, 145.997, 146.716, 0.719, 7168, 0, 146.716, 148.967, 2.251, 1050, 148.967, 149.776, 0.809, 9216, 0,    11.776,
 139, 167, 139, 139, 140.675, 1.675, 12288, 0, 140.675, 143.613, 2.938, 1222, 143.613, 144.568, 0.955, 12288, 0, 144.568, 146.893, 2.325, 1800, 146.893, 147.826, 0.933, 9216, 0, 147.826, 149.865, 2.04, 1350, 149.865, 150.811, 0.945, 12288, 0,    11.811,
 140, 167, 140, 140, 141.784, 1.784, 13312, 0, 141.784, 144.218, 2.434, 1305, 144.218, 145.592, 1.374, 13312, 0, 145.592, 148.169, 2.577, 1950, 148.169, 149.1, 0.931, 9216, 0, 149.1, 151.1, 2, 1350, 151.1, 152.049, 0.949, 12288, 0,    12.049,
 141, 167, 141, 141, 142.726, 1.726, 11264, 0, 142.726, 145.601, 2.875, 1192, 145.601, 146.471, 0.87, 11264, 0, 146.471, 148.725, 2.255, 1650, 148.725, 149.922, 1.196, 8192, 0, 149.922, 151.7, 1.778, 1200, 151.7, 152.836, 1.136, 10240, 0,    11.836,
 142, 167, 142, 142, 143.665, 1.665, 11264, 0, 143.665, 146.131, 2.467, 1145, 146.131, 147.342, 1.211, 11264, 0, 147.342, 150.001, 2.659, 1650, 150.001, 150.823, 0.822, 8192, 0, 150.823, 152.883, 2.061, 1200, 152.883, 153.672, 0.789, 10240, 0,    11.672,
 143, 167, 143, 143, 144.774, 1.774, 13312, 0, 144.774, 147.836, 3.062, 1336, 147.836, 148.866, 1.029, 13312, 0, 148.866, 151.033, 2.167, 1950, 151.033, 151.964, 0.931, 9216, 0, 151.964, 153.963, 2, 1350, 153.963, 154.909, 0.945, 12288, 0,    11.909,
 144, 167, 144, 144, 145.627, 1.627, 10240, 0, 145.627, 147.943, 2.316, 1088, 147.943, 149.654, 1.71, 10240, 0, 149.654, 151.68, 2.026, 1500, 151.68, 152.684, 1.004, 7168, 0, 152.684, 154.441, 1.757, 1050, 154.441, 155.618, 1.178, 9216, 0,    11.618,
 145, 167, 145, 145, 146.489, 1.489, 10240, 0, 146.489, 149.666, 3.177, 1098, 149.666, 150.463, 0.797, 10240, 0, 150.463, 152.702, 2.239, 1500, 152.702, 153.421, 0.719, 7168, 0, 153.421, 155.53, 2.109, 1050, 155.53, 156.327, 0.798, 9216, 0,    11.327,
 146, 167, 146, 146, 147.342, 1.342, 10240, 0, 147.342, 149.712, 2.371, 1062, 149.712, 151.251, 1.538, 10240, 0, 151.251, 153.357, 2.106, 1500, 153.357, 154.144, 0.788, 7168, 0, 154.144, 155.995, 1.851, 1050, 155.995, 157.036, 1.041, 9216, 0,    11.036,
 147, 167, 147, 147, 148.366, 1.366, 12288, 0, 148.366, 151.68, 3.314, 1209, 151.68, 152.631, 0.951, 12288, 0, 152.631, 154.707, 2.076, 1800, 154.707, 155.63, 0.924, 9216, 0, 155.63, 157.636, 2.006, 1350, 157.636, 158.582, 0.945, 12288, 0,    11.582,
 148, 167, 148, 148, 149.39, 1.39, 12288, 0, 149.39, 151.764, 2.374, 1230, 151.764, 153.576, 1.812, 12288, 0, 153.576, 155.57, 1.994, 1800, 155.57, 156.556, 0.986, 9216, 0, 156.556, 158.545, 1.99, 1350, 158.545, 159.527, 0.982, 12288, 0,    11.527,
 149, 167, 149, 149, 150.414, 1.414, 12288, 0, 150.414, 153.712, 3.298, 1215, 153.712, 154.664, 0.952, 12288, 0, 154.664, 156.707, 2.043, 1800, 156.707, 157.636, 0.929, 9216, 0, 157.636, 159.644, 2.008, 1350, 159.644, 160.59, 0.945, 12288, 0,    11.590,
 150, 167, 150, 150, 151.445, 1.445, 12288, 0, 151.445, 153.913, 2.468, 1285, 153.913, 155.61, 1.697, 12288, 0, 155.61, 157.614, 2.004, 1800, 157.614, 158.568, 0.954, 9216, 0, 158.568, 160.567, 2, 1350, 160.567, 161.535, 0.968, 12288, 0,    11.535,
 151, 167, 151, 151, 152.303, 1.303, 10240, 0, 152.303, 155.465, 3.162, 1048, 155.465, 156.402, 0.938, 10240, 0, 156.402, 158.375, 1.973, 1500, 158.375, 159.289, 0.914, 7168, 0, 159.289, 161.199, 1.91, 1050, 161.199, 162.244, 1.045, 9216, 0,    11.244,
 152, 167, 152, 152, 153.327, 1.327, 12288, 0, 153.327, 155.948, 2.621, 1221, 155.948, 157.351, 1.403, 12288, 0, 157.351, 159.614, 2.263, 1800, 159.614, 160.537, 0.923, 9216, 0, 160.537, 162.57, 2.032, 1350, 162.57, 163.516, 0.947, 12288, 0,    11.516,
 153, 167, 153, 153, 154.436, 1.436, 13312, 0, 154.436, 157.636, 3.2, 1303, 157.636, 158.667, 1.031, 13312, 0, 158.667, 160.834, 2.167, 1950, 160.834, 161.765, 0.931, 9216, 0, 161.765, 163.764, 1.999, 1350, 163.764, 164.714, 0.95, 12288, 0,    11.714,
 154, 167, 154, 154, 155.29, 1.29, 10240, 0, 155.29, 157.776, 2.487, 1098, 157.776, 159.455, 1.679, 10240, 0, 159.455, 161.283, 1.828, 1500, 161.283, 162.484, 1.201, 7168, 0, 162.484, 164.129, 1.645, 1050, 164.129, 165.423, 1.294, 9216, 0,    11.423,
 155, 167, 155, 155, 156.144, 1.144, 10240, 0, 156.144, 159.321, 3.177, 1011, 159.321, 160.243, 0.922, 10240, 0, 160.243, 162.507, 2.264, 1500, 162.507, 163.232, 0.725, 7168, 0, 163.232, 165.325, 2.093, 1050, 165.325, 166.132, 0.807, 9216, 0,    11.132,
 156, 167, 156, 156, 157.091, 1.091, 11264, 0, 157.091, 159.63, 2.54, 1110, 159.63, 161.109, 1.479, 11264, 0, 161.109, 163.128, 2.019, 1650, 163.128, 164.058, 0.93, 8192, 0, 164.058, 165.906, 1.847, 1200, 165.906, 166.92, 1.015, 10240, 0,    10.920,
 157, 167, 157, 157, 158.2, 1.2, 13312, 0, 158.2, 161.492, 3.292, 1302, 161.492, 162.516, 1.024, 13312, 0, 162.516, 164.691, 2.174, 1950, 164.691, 165.621, 0.93, 9216, 0, 165.621, 167.618, 1.997, 1350, 167.618, 168.564, 0.946, 12288, 0,    11.564,
 158, 167, 158, 158, 159.31, 1.31, 13312, 0, 159.31, 161.869, 2.56, 1343, 161.869, 163.54, 1.671, 13312, 0, 163.54, 165.711, 2.171, 1950, 165.711, 166.635, 0.924, 9216, 0, 166.635, 168.628, 1.993, 1350, 168.628, 169.578, 0.95, 12288, 0,    11.578,
 159, 167, 159, 159, 160.248, 1.248, 11264, 0, 160.248, 163.467, 3.219, 1185, 163.467, 164.416, 0.949, 11264, 0, 164.416, 166.528, 2.112, 1650, 166.528, 167.457, 0.929, 8192, 0, 167.457, 169.404, 1.947, 1200, 169.404, 170.366, 0.962, 10240, 0,    11.366,
 160, 167, 160, 160, 161.104, 1.104, 10240, 0, 161.104, 163.628, 2.525, 1054, 163.628, 165.212, 1.583, 10240, 0, 165.212, 167.378, 2.166, 1500, 167.378, 168.174, 0.796, 7168, 0, 168.174, 170.182, 2.009, 1050, 170.182, 171.082, 0.9, 9216, 0,    11.082,
 161, 167, 161, 161, 162.22, 1.22, 13312, 0, 162.22, 165.686, 3.466, 1332, 165.686, 166.716, 1.03, 13312, 0, 166.716, 168.89, 2.174, 1950, 168.89, 169.816, 0.925, 9216, 0, 169.816, 171.824, 2.009, 1350, 171.824, 172.775, 0.951, 12288, 0,    11.775,
 162, 167, 162, 162, 163.25, 1.25, 12288, 0, 163.25, 165.76, 2.51, 1279, 165.76, 167.661, 1.902, 12288, 0, 167.661, 169.666, 2.005, 1800, 169.666, 170.738, 1.071, 9216, 0, 170.738, 172.734, 1.996, 1350, 172.734, 173.724, 0.99, 12288, 0,    11.724,
 163, 167, 163, 163, 164.189, 1.189, 11264, 0, 164.189, 167.56, 3.371, 1122, 167.56, 168.534, 0.974, 11264, 0, 168.534, 170.729, 2.195, 1650, 170.729, 171.565, 0.836, 8192, 0, 171.565, 173.601, 2.035, 1200, 173.601, 174.521, 0.92, 10240, 0,    11.521,
 164, 167, 164, 164, 165.298, 1.298, 13312, 0, 165.298, 168.069, 2.771, 1380, 168.069, 169.558, 1.489, 13312, 0, 169.558, 171.844, 2.287, 1950, 171.844, 172.771, 0.927, 9216, 0, 172.771, 174.772, 2, 1350, 174.772, 175.717, 0.945, 12288, 0,    11.717,
 165, 167, 165, 165, 166.075, 1.075, 9216, 0, 166.075, 169.194, 3.119, 981, 169.194, 170.27, 1.076, 9216, 0, 170.27, 172.233, 1.964, 1350, 172.233, 173.386, 1.153, 6144, 0, 173.386, 174.947, 1.561, 900, 174.947, 176.347, 1.4, 8192, 0,    11.347,
 166, 167, 166, 166, 166.93, 0.93, 10240, 0, 166.93, 169.826, 2.896, 1054, 169.826, 171.057, 1.231, 10240, 0, 171.057, 173.517, 2.459, 1500, 173.517, 174.235, 0.719, 7168, 0, 174.235, 176.326, 2.091, 1050, 176.326, 177.056, 0.73, 9216, 0,    11.056,
 167, 167, 167, 167, 168.115, 1.115, 13312, 0, 168.115, 171.467, 3.352, 1362, 171.467, 172.498, 1.031, 13312, 0, 172.498, 174.663, 2.166, 1950, 174.663, 175.587, 0.924, 9216, 0, 175.587, 177.582, 1.995, 1350, 177.582, 178.527, 0.945, 12288, 0,    11.527,
 168, 167, 168, 168, 169.145, 1.145, 12288, 0, 169.145, 171.953, 2.808, 1274, 171.953, 173.445, 1.493, 12288, 0, 173.445, 175.518, 2.072, 1800, 175.518, 176.513, 0.996, 9216, 0, 176.513, 178.521, 2.007, 1350, 178.521, 179.482, 0.961, 12288, 0,    11.482,
 169, 167, 169, 169, 170.168, 1.168, 12288, 0, 170.168, 173.565, 3.397, 1259, 173.565, 174.511, 0.945, 12288, 0, 174.511, 176.675, 2.164, 1800, 176.675, 177.599, 0.924, 9216, 0, 177.599, 179.604, 2.005, 1350, 179.604, 180.551, 0.947, 12288, 0,    11.551,
