Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 762, 165, 765, 765, 766.186, 1.186, 9216, 0, 766.186, 770.673, 4.486, 916, 770.673, 771.984, 1.311, 9216, 0, 771.984, 773.87, 1.887, 1350, 773.87, 775.142, 1.272, 6144, 0, 775.142, 776.837, 1.695, 900, 776.837, 778.186, 1.349, 8192, 0,    13.186,
 763, 165, 766, 766, 767.312, 1.312, 11264, 0, 767.312, 772.455, 5.142, 1169, 772.455, 773.481, 1.026, 11264, 0, 773.481, 775.674, 2.193, 1650, 775.674, 776.7, 1.026, 8192, 0, 776.7, 778.838, 2.139, 1200, 778.838, 779.77, 0.931, 10240, 0,    13.770,
 764, 165, 767, 767, 768.237, 1.237, 9216, 0, 768.237, 772.538, 4.301, 929, 772.538, 774.327, 1.789, 9216, 0, 774.327, 776.128, 1.801, 1350, 776.128, 777.468, 1.34, 6144, 0, 777.468, 779.075, 1.608, 900, 779.075, 780.516, 1.441, 8192, 0,    13.516,
 765, 165, 768, 768, 769.064, 1.064, 8192, 0, 769.064, 774.152, 5.088, 845, 774.152, 775.072, 0.92, 8192, 0, 775.072, 777.291, 2.219, 1200, 777.291, 778.235, 0.945, 6144, 0, 778.235, 780.441, 2.206, 900, 780.441, 781.262, 0.821, 8192, 0,    13.262,
 766, 165, 769, 769, 769.883, 0.883, 8192, 0, 769.883, 774.252, 4.369, 858, 774.252, 775.819, 1.566, 8192, 0, 775.819, 777.732, 1.914, 1200, 777.732, 779.008, 1.276, 6144, 0, 779.008, 780.676, 1.668, 900, 780.676, 782.007, 1.331, 8192, 0,    13.007,
 767, 165, 770, 770, 771.132, 1.132, 11264, 0, 771.132, 776.529, 5.397, 1189, 776.529, 777.559, 1.029, 11264, 0, 777.559, 779.748, 2.19, 1650, 779.748, 780.774, 1.026, 8192, 0, 780.774, 782.92, 2.145, 1200, 782.92, 783.851, 0.931, 10240, 0,    13.851,
 768, 165, 771, 771, 772.259, 1.259, 11264, 0, 772.259, 776.649, 4.39, 1196, 776.649, 778.585, 1.936, 11264, 0, 778.585, 780.788, 2.203, 1650, 780.788, 781.815, 1.028, 8192, 0, 781.815, 783.956, 2.14, 1200, 783.956, 784.887, 0.931, 10240, 0,    13.887,
 769, 165, 772, 772, 773.188, 1.188, 9216, 0, 773.188, 778.503, 5.315, 986, 778.503, 779.427, 0.923, 9216, 0, 779.427, 781.55, 2.124, 1350, 781.55, 782.583, 1.033, 6144, 0, 782.583, 784.53, 1.947, 900, 784.53, 785.636, 1.106, 8192, 0,    13.636,
 770, 165, 773, 773, 774.316, 1.316, 11264, 0, 774.316, 779.022, 4.706, 1187, 779.022, 780.459, 1.437, 11264, 0, 780.459, 782.996, 2.536, 1650, 782.996, 784.027, 1.031, 8192, 0, 784.027, 786.164, 2.137, 1200, 786.164, 787.095, 0.931, 10240, 0,    14.095,
 771, 165, 774, 774, 775.238, 1.238, 9216, 0, 775.238, 780.363, 5.125, 926, 780.363, 781.297, 0.934, 9216, 0, 781.297, 783.349, 2.052, 1350, 783.349, 784.796, 1.447, 6144, 0, 784.796, 786.397, 1.601, 900, 786.397, 787.84, 1.443, 8192, 0,    13.840,
 772, 165, 775, 775, 776.364, 1.364, 11264, 0, 776.364, 781.292, 4.928, 1133, 781.292, 782.328, 1.036, 11264, 0, 782.328, 785.196, 2.869, 1650, 785.196, 786.225, 1.029, 8192, 0, 786.225, 788.358, 2.133, 1200, 788.358, 789.299, 0.941, 10240, 0,    14.299,
 773, 165, 776, 776, 777.388, 1.388, 10240, 0, 777.388, 782.509, 5.121, 1070, 782.509, 783.442, 0.933, 10240, 0, 783.442, 785.444, 2.002, 1500, 785.444, 787.128, 1.684, 7168, 0, 787.128, 788.994, 1.866, 1050, 788.994, 790.139, 1.145, 9216, 0,    14.139,
 774, 165, 777, 777, 778.412, 1.412, 10240, 0, 778.412, 783.413, 5.001, 1057, 783.413, 784.373, 0.96, 10240, 0, 784.373, 787.213, 2.84, 1500, 787.213, 788.111, 0.898, 7168, 0, 788.111, 790.225, 2.115, 1050, 790.225, 791.063, 0.838, 9216, 0,    14.063,
 775, 165, 778, 778, 779.538, 1.538, 11264, 0, 779.538, 784.75, 5.212, 1121, 784.75, 785.776, 1.026, 11264, 0, 785.776, 787.975, 2.199, 1650, 787.975, 789.135, 1.16, 8192, 0, 789.135, 791.259, 2.124, 1200, 791.259, 792.19, 0.931, 10240, 0,    14.190,
 776, 165, 779, 779, 780.665, 1.665, 11264, 0, 780.665, 785.734, 5.07, 1158, 785.734, 786.802, 1.068, 11264, 0, 786.802, 789.415, 2.613, 1650, 789.415, 790.446, 1.031, 8192, 0, 790.446, 792.584, 2.138, 1200, 792.584, 793.515, 0.931, 10240, 0,    14.515,
 777, 165, 780, 780, 781.586, 1.586, 9216, 0, 781.586, 786.644, 5.058, 945, 786.644, 787.64, 0.996, 9216, 0, 787.64, 789.776, 2.136, 1350, 789.776, 791.214, 1.438, 6144, 0, 791.214, 792.865, 1.651, 900, 792.865, 794.26, 1.395, 8192, 0,    14.260,
 778, 165, 781, 781, 782.405, 1.405, 8192, 0, 782.405, 787.374, 4.969, 821, 787.374, 788.386, 1.011, 8192, 0, 788.386, 791.014, 2.628, 1200, 791.014, 791.982, 0.968, 6144, 0, 791.982, 794.193, 2.211, 900, 794.193, 795.011, 0.818, 8192, 0,    14.011,
 779, 165, 782, 782, 783.429, 1.429, 10240, 0, 783.429, 788.659, 5.23, 1002, 788.659, 789.592, 0.933, 10240, 0, 789.592, 791.783, 2.19, 1500, 791.783, 792.879, 1.096, 7168, 0, 792.879, 794.746, 1.867, 1050, 794.746, 795.853, 1.107, 9216, 0,    13.853,
 780, 165, 783, 783, 784.351, 1.351, 9216, 0, 784.351, 789.271, 4.92, 949, 789.271, 790.436, 1.165, 9216, 0, 790.436, 792.813, 2.377, 1350, 792.813, 793.647, 0.834, 6144, 0, 793.647, 795.8, 2.154, 900, 795.8, 796.6, 0.8, 8192, 0,    13.600,
 781, 165, 784, 784, 785.278, 1.278, 9216, 0, 785.278, 790.6, 5.321, 969, 790.6, 791.44, 0.84, 9216, 0, 791.44, 793.584, 2.144, 1350, 793.584, 794.416, 0.832, 6144, 0, 794.416, 796.347, 1.931, 900, 796.347, 797.345, 0.998, 8192, 0,    13.345,
 782, 165, 785, 785, 786.2, 1.2, 9216, 0, 786.2, 791.275, 5.074, 998, 791.275, 792.282, 1.008, 9216, 0, 792.282, 794.617, 2.335, 1350, 794.617, 795.387, 0.77, 6144, 0, 795.387, 797.41, 2.023, 900, 797.41, 798.157, 0.747, 8192, 0,    13.157,
 783, 165, 786, 786, 787.326, 1.326, 11264, 0, 787.326, 792.845, 5.519, 1115, 792.845, 793.871, 1.026, 11264, 0, 793.871, 796.071, 2.2, 1650, 796.071, 797.105, 1.034, 8192, 0, 797.105, 799.241, 2.136, 1200, 799.241, 800.172, 0.931, 10240, 0,    14.172,
 784, 165, 787, 787, 788.152, 1.152, 8192, 0, 788.152, 793.007, 4.856, 867, 793.007, 794.619, 1.612, 8192, 0, 794.619, 796.217, 1.598, 1200, 796.217, 797.881, 1.664, 6144, 0, 797.881, 799.486, 1.605, 900, 799.486, 800.923, 1.437, 8192, 0,    13.923,
 786, 165, 789, 789, 789.996, 0.996, 8192, 0, 789.996, 794.608, 4.613, 801, 794.608, 795.364, 0.755, 8192, 0, 795.364, 797.673, 2.309, 1200, 797.673, 798.649, 0.976, 6144, 0, 798.649, 800.845, 2.196, 900, 800.845, 801.671, 0.826, 8192, 0,    12.671,
 785, 165, 788, 788, 789.176, 1.176, 10240, 0, 789.176, 794.99, 5.814, 1072, 794.99, 796.296, 1.306, 10240, 0, 796.296, 798.291, 1.995, 1500, 798.291, 799.546, 1.256, 7168, 0, 799.546, 801.417, 1.87, 1050, 801.417, 802.512, 1.095, 9216, 0,    14.512,
 787, 165, 790, 790, 790.928, 0.928, 9216, 0, 790.928, 796.604, 5.676, 998, 796.604, 797.444, 0.84, 9216, 0, 797.444, 799.472, 2.028, 1350, 799.472, 800.315, 0.843, 6144, 0, 800.315, 802.451, 2.136, 900, 802.451, 803.257, 0.806, 8192, 0,    13.257,
 788, 165, 791, 791, 791.936, 0.936, 9216, 0, 791.936, 796.815, 4.88, 911, 796.815, 798.281, 1.466, 9216, 0, 798.281, 800.09, 1.809, 1350, 800.09, 801.083, 0.993, 6144, 0, 801.083, 803.016, 1.934, 900, 803.016, 804.005, 0.988, 8192, 0,    13.005,
 789, 165, 792, 792, 793.03, 1.03, 10240, 0, 793.03, 798.611, 5.581, 1003, 798.611, 799.546, 0.936, 10240, 0, 799.546, 801.555, 2.009, 1500, 801.555, 802.461, 0.906, 7168, 0, 802.461, 804.33, 1.869, 1050, 804.33, 805.168, 0.838, 9216, 0,    13.168,
 790, 165, 793, 793, 794.156, 1.156, 11264, 0, 794.156, 799.053, 4.897, 1112, 799.053, 800.571, 1.518, 11264, 0, 800.571, 802.77, 2.199, 1650, 802.77, 803.802, 1.032, 8192, 0, 803.802, 805.94, 2.138, 1200, 805.94, 806.871, 0.931, 10240, 0,    13.871,
 791, 165, 794, 794, 795.18, 1.18, 10240, 0, 795.18, 800.651, 5.471, 1021, 800.651, 801.588, 0.937, 10240, 0, 801.588, 803.587, 1.999, 1500, 803.587, 804.698, 1.111, 7168, 0, 804.698, 806.563, 1.865, 1050, 806.563, 807.714, 1.152, 9216, 0,    13.714,
 792, 165, 795, 795, 796.307, 1.307, 11264, 0, 796.307, 801.336, 5.029, 1140, 801.336, 802.618, 1.282, 11264, 0, 802.618, 804.968, 2.35, 1650, 804.968, 805.995, 1.026, 8192, 0, 805.995, 808.135, 2.14, 1200, 808.135, 809.066, 0.931, 10240, 0,    14.066,
 793, 165, 796, 796, 797.126, 1.126, 8192, 0, 797.126, 802.32, 5.194, 834, 802.32, 803.368, 1.048, 8192, 0, 803.368, 805.187, 1.819, 1200, 805.187, 806.768, 1.581, 6144, 0, 806.768, 808.374, 1.606, 900, 808.374, 809.811, 1.436, 8192, 0,    13.811,
 794, 165, 797, 797, 798.154, 1.154, 10240, 0, 798.154, 803.472, 5.318, 1068, 803.472, 804.411, 0.939, 10240, 0, 804.411, 806.967, 2.556, 1500, 806.967, 807.865, 0.898, 7168, 0, 807.865, 810.008, 2.142, 1050, 810.008, 810.855, 0.848, 9216, 0,    13.855,
 795, 165, 798, 798, 799.078, 1.078, 9216, 0, 799.078, 804.176, 5.098, 929, 804.176, 805.25, 1.074, 9216, 0, 805.25, 807.05, 1.799, 1350, 807.05, 808.638, 1.588, 6144, 0, 808.638, 810.243, 1.606, 900, 810.243, 811.604, 1.361, 8192, 0,    13.604,
 796, 165, 799, 799, 799.899, 0.899, 8192, 0, 799.899, 805.208, 5.309, 867, 805.208, 806.002, 0.794, 8192, 0, 806.002, 808.568, 2.566, 1200, 808.568, 809.406, 0.838, 6144, 0, 809.406, 811.616, 2.21, 900, 811.616, 812.361, 0.745, 8192, 0,    13.361,
 797, 165, 800, 800, 800.928, 0.928, 9216, 0, 800.928, 806.094, 5.166, 959, 806.094, 806.934, 0.84, 9216, 0, 806.934, 808.857, 1.923, 1350, 808.857, 810.173, 1.316, 6144, 0, 810.173, 811.845, 1.672, 900, 811.845, 813.105, 1.26, 8192, 0,    13.105,
 798, 165, 801, 801, 802.141, 1.141, 11264, 0, 802.141, 807.592, 5.451, 1192, 807.592, 808.618, 1.026, 11264, 0, 808.618, 810.809, 2.191, 1650, 810.809, 811.835, 1.026, 8192, 0, 811.835, 813.969, 2.134, 1200, 813.969, 814.9, 0.931, 10240, 0,    13.900,
 799, 165, 802, 802, 803.271, 1.271, 11264, 0, 803.271, 808.344, 5.073, 1126, 808.344, 809.646, 1.301, 11264, 0, 809.646, 811.845, 2.199, 1650, 811.845, 812.871, 1.026, 8192, 0, 812.871, 815.02, 2.149, 1200, 815.02, 815.951, 0.931, 10240, 0,    13.951,
 800, 165, 804, 804, 804.928, 0.928, 9216, 0, 804.928, 809.486, 4.559, 946, 809.486, 810.489, 1.003, 9216, 0, 810.489, 812.614, 2.125, 1350, 812.614, 813.646, 1.032, 6144, 0, 813.646, 815.569, 1.923, 900, 815.569, 816.703, 1.134, 8192, 0,    12.703,
 801, 165, 805, 805, 806.03, 1.03, 10240, 0, 806.03, 810.387, 4.357, 1021, 810.387, 811.423, 1.036, 10240, 0, 811.423, 813.844, 2.421, 1500, 813.844, 814.745, 0.901, 7168, 0, 814.745, 816.889, 2.144, 1050, 816.889, 817.727, 0.838, 9216, 0,    12.727,
 802, 165, 806, 806, 806.957, 0.957, 9216, 0, 806.957, 811.353, 4.396, 933, 811.353, 812.261, 0.909, 9216, 0, 812.261, 814.422, 2.161, 1350, 814.422, 815.516, 1.094, 6144, 0, 815.516, 817.173, 1.657, 900, 817.173, 818.471, 1.299, 8192, 0,    12.471,
 803, 165, 807, 807, 807.825, 0.825, 8192, 0, 807.825, 812.043, 4.218, 828, 812.043, 813.011, 0.968, 8192, 0, 813.011, 815.443, 2.433, 1200, 815.443, 816.284, 0.84, 6144, 0, 816.284, 818.496, 2.212, 900, 818.496, 819.24, 0.745, 8192, 0,    12.240,
 804, 165, 808, 808, 809.132, 1.132, 11264, 0, 809.132, 813.629, 4.497, 1138, 813.629, 814.656, 1.026, 11264, 0, 814.656, 816.859, 2.204, 1650, 816.859, 817.891, 1.031, 8192, 0, 817.891, 820.031, 2.14, 1200, 820.031, 820.969, 0.938, 10240, 0,    12.969,
 805, 165, 809, 809, 810.259, 1.259, 11264, 0, 810.259, 814.359, 4.101, 1152, 814.359, 815.689, 1.33, 11264, 0, 815.689, 817.889, 2.2, 1650, 817.889, 818.916, 1.028, 8192, 0, 818.916, 821.066, 2.149, 1200, 821.066, 822, 0.934, 10240, 0,    13.000,
 806, 165, 810, 810, 811.078, 1.078, 8192, 0, 811.078, 815.339, 4.261, 854, 815.339, 816.435, 1.095, 8192, 0, 816.435, 818.465, 2.03, 1200, 818.465, 819.686, 1.221, 6144, 0, 819.686, 821.632, 1.946, 900, 821.632, 822.746, 1.114, 8192, 0,    12.746,
 807, 165, 811, 811, 811.897, 0.897, 8192, 0, 811.897, 816.095, 4.198, 865, 816.095, 817.179, 1.084, 8192, 0, 817.179, 819.488, 2.309, 1200, 819.488, 820.453, 0.965, 6144, 0, 820.453, 822.67, 2.216, 900, 822.67, 823.492, 0.822, 8192, 0,    12.492,
 808, 165, 812, 812, 813.133, 1.133, 11264, 0, 813.133, 817.673, 4.54, 1168, 817.673, 818.7, 1.027, 11264, 0, 818.7, 820.904, 2.204, 1650, 820.904, 821.93, 1.026, 8192, 0, 821.93, 824.067, 2.138, 1200, 824.067, 824.998, 0.931, 10240, 0,    12.998,
 809, 165, 813, 813, 814.058, 1.058, 9216, 0, 814.058, 818.063, 4.005, 984, 818.063, 819.541, 1.479, 9216, 0, 819.541, 821.34, 1.799, 1350, 821.34, 822.698, 1.357, 6144, 0, 822.698, 824.298, 1.6, 900, 824.298, 825.743, 1.445, 8192, 0,    12.743,
 810, 165, 814, 814, 814.98, 0.98, 9216, 0, 814.98, 819.508, 4.528, 912, 819.508, 820.379, 0.871, 9216, 0, 820.379, 822.71, 2.331, 1350, 822.71, 823.484, 0.774, 6144, 0, 823.484, 825.668, 2.185, 900, 825.668, 826.488, 0.82, 8192, 0,    12.488,
 811, 165, 815, 815, 816.03, 1.03, 10240, 0, 816.03, 820.187, 4.157, 1063, 820.187, 821.31, 1.123, 10240, 0, 821.31, 823.34, 2.03, 1500, 823.34, 824.38, 1.04, 7168, 0, 824.38, 826.251, 1.871, 1050, 826.251, 827.326, 1.076, 9216, 0,    12.326,
 812, 165, 816, 816, 817.156, 1.156, 11264, 0, 817.156, 821.763, 4.607, 1128, 821.763, 822.791, 1.029, 11264, 0, 822.791, 824.989, 2.197, 1650, 824.989, 826.014, 1.026, 8192, 0, 826.014, 828.146, 2.131, 1200, 828.146, 829.078, 0.932, 10240, 0,    13.078,
 813, 165, 817, 817, 818.283, 1.283, 11264, 0, 818.283, 822.448, 4.165, 1128, 822.448, 823.825, 1.377, 11264, 0, 823.825, 826.032, 2.207, 1650, 826.032, 827.058, 1.026, 8192, 0, 827.058, 829.197, 2.139, 1200, 829.197, 830.129, 0.932, 10240, 0,    13.129,
 814, 165, 818, 818, 819.11, 1.11, 8192, 0, 819.11, 823.42, 4.31, 828, 823.42, 824.57, 1.15, 8192, 0, 824.57, 826.587, 2.017, 1200, 826.587, 827.828, 1.24, 6144, 0, 827.828, 829.763, 1.936, 900, 829.763, 830.88, 1.117, 8192, 0,    12.880,
 815, 165, 819, 819, 820.236, 1.236, 11264, 0, 820.236, 824.76, 4.524, 1149, 824.76, 825.786, 1.026, 11264, 0, 825.786, 828.237, 2.45, 1650, 828.237, 829.263, 1.027, 8192, 0, 829.263, 831.389, 2.126, 1200, 831.389, 832.32, 0.931, 10240, 0,    13.320,
 816, 165, 820, 820, 821.26, 1.26, 10240, 0, 821.26, 825.474, 4.213, 1027, 825.474, 826.717, 1.243, 10240, 0, 826.717, 828.711, 1.994, 1500, 828.711, 830.159, 1.448, 7168, 0, 830.159, 832.027, 1.868, 1050, 832.027, 833.16, 1.133, 9216, 0,    13.160,
 817, 165, 821, 821, 822.182, 1.182, 9216, 0, 822.182, 826.599, 4.418, 919, 826.599, 827.564, 0.965, 9216, 0, 827.564, 830.04, 2.476, 1350, 830.04, 830.932, 0.892, 6144, 0, 830.932, 832.997, 2.065, 900, 832.997, 833.905, 0.908, 8192, 0,    12.905,
 818, 165, 822, 822, 823.308, 1.308, 11264, 0, 823.308, 827.722, 4.414, 1122, 827.722, 828.748, 1.026, 11264, 0, 828.748, 830.947, 2.199, 1650, 830.947, 831.974, 1.026, 8192, 0, 831.974, 834.162, 2.188, 1200, 834.162, 835.1, 0.938, 10240, 0,    13.100,
 819, 165, 823, 823, 824.434, 1.434, 11264, 0, 824.434, 828.857, 4.423, 1127, 828.857, 829.884, 1.026, 11264, 0, 829.884, 832.244, 2.361, 1650, 832.244, 833.277, 1.033, 8192, 0, 833.277, 835.421, 2.143, 1200, 835.421, 836.352, 0.931, 10240, 0,    13.352,
 820, 165, 824, 824, 825.361, 1.361, 9216, 0, 825.361, 829.618, 4.257, 947, 829.618, 830.724, 1.106, 9216, 0, 830.724, 832.749, 2.025, 1350, 832.749, 834.046, 1.297, 6144, 0, 834.046, 835.772, 1.726, 900, 835.772, 837.097, 1.325, 8192, 0,    13.097,
 821, 165, 825, 825, 826.286, 1.286, 9216, 0, 826.286, 830.67, 4.384, 906, 830.67, 831.568, 0.898, 9216, 0, 831.568, 834.046, 2.479, 1350, 834.046, 834.817, 0.771, 6144, 0, 834.817, 837.025, 2.207, 900, 837.025, 837.842, 0.817, 8192, 0,    12.842,
 822, 165, 826, 826, 827.413, 1.413, 11264, 0, 827.413, 831.821, 4.408, 1102, 831.821, 832.847, 1.026, 11264, 0, 832.847, 835.05, 2.204, 1650, 835.05, 836.076, 1.026, 8192, 0, 836.076, 838.202, 2.126, 1200, 838.202, 839.141, 0.938, 10240, 0,    13.141,
 823, 165, 827, 827, 828.539, 1.539, 11264, 0, 828.539, 832.907, 4.367, 1117, 832.907, 833.933, 1.026, 11264, 0, 833.933, 836.246, 2.313, 1650, 836.246, 837.282, 1.036, 8192, 0, 837.282, 839.423, 2.141, 1200, 839.423, 840.359, 0.936, 10240, 0,    13.359,
 824, 165, 828, 828, 829.358, 1.358, 8192, 0, 829.358, 833.517, 4.159, 848, 833.517, 834.684, 1.167, 8192, 0, 834.684, 836.65, 1.967, 1200, 836.65, 838.052, 1.402, 6144, 0, 838.052, 839.809, 1.756, 900, 839.809, 841.111, 1.302, 8192, 0,    13.111,
 825, 165, 829, 829, 830.179, 1.179, 8192, 0, 830.179, 834.521, 4.342, 807, 834.521, 835.433, 0.912, 8192, 0, 835.433, 837.849, 2.416, 1200, 837.849, 838.822, 0.973, 6144, 0, 838.822, 841.04, 2.218, 900, 841.04, 841.863, 0.824, 8192, 0,    12.863,
 826, 165, 830, 830, 830.998, 0.998, 8192, 0, 830.998, 835.168, 4.17, 825, 835.168, 836.187, 1.019, 8192, 0, 836.187, 838.249, 2.062, 1200, 838.249, 839.598, 1.349, 6144, 0, 839.598, 841.416, 1.818, 900, 841.416, 842.608, 1.192, 8192, 0,    12.608,
 827, 165, 831, 831, 832.142, 1.142, 11264, 0, 832.142, 836.882, 4.74, 1181, 836.882, 837.91, 1.028, 11264, 0, 837.91, 840.112, 2.203, 1650, 840.112, 841.145, 1.032, 8192, 0, 841.145, 843.284, 2.139, 1200, 843.284, 844.216, 0.932, 10240, 0,    13.216,
 828, 165, 832, 832, 833.275, 1.275, 11264, 0, 833.275, 837.409, 4.133, 1118, 837.409, 838.941, 1.532, 11264, 0, 838.941, 841.143, 2.202, 1650, 841.143, 842.172, 1.03, 8192, 0, 842.172, 844.319, 2.147, 1200, 844.319, 845.25, 0.931, 10240, 0,    13.250,
 829, 165, 833, 833, 834.3, 1.3, 10240, 0, 834.3, 838.949, 4.649, 1033, 838.949, 839.882, 0.933, 10240, 0, 839.882, 842.113, 2.231, 1500, 842.113, 843.076, 0.963, 7168, 0, 843.076, 845.153, 2.077, 1050, 845.153, 846.088, 0.935, 9216, 0,    13.088,
 830, 165, 834, 834, 835.324, 1.324, 10240, 0, 835.324, 839.463, 4.139, 1025, 839.463, 840.822, 1.359, 10240, 0, 840.822, 843.142, 2.319, 1500, 843.142, 844.048, 0.907, 7168, 0, 844.048, 846.186, 2.138, 1050, 846.186, 847.028, 0.842, 9216, 0,    13.028,
 831, 165, 835, 835, 836.246, 1.246, 9216, 0, 836.246, 840.901, 4.654, 972, 840.901, 841.74, 0.84, 9216, 0, 841.74, 843.912, 2.171, 1350, 843.912, 844.819, 0.908, 6144, 0, 844.819, 846.761, 1.942, 900, 846.761, 847.773, 1.011, 8192, 0,    12.773,
 832, 165, 836, 836, 837.065, 1.065, 8192, 0, 837.065, 841.232, 4.167, 881, 841.232, 842.485, 1.253, 8192, 0, 842.485, 844.74, 2.255, 1200, 844.74, 845.587, 0.847, 6144, 0, 845.587, 847.795, 2.208, 900, 847.795, 848.54, 0.745, 8192, 0,    12.540,
 833, 165, 837, 837, 838.192, 1.192, 11264, 0, 838.192, 843.252, 5.059, 1172, 843.252, 844.278, 1.026, 11264, 0, 844.278, 846.48, 2.202, 1650, 846.48, 847.51, 1.03, 8192, 0, 847.51, 849.653, 2.142, 1200, 849.653, 850.588, 0.935, 10240, 0,    13.588,
 834, 165, 838, 838, 839.324, 1.324, 11264, 0, 839.324, 843.55, 4.226, 1158, 843.55, 845.302, 1.752, 11264, 0, 845.302, 847.508, 2.206, 1650, 847.508, 848.534, 1.026, 8192, 0, 848.534, 850.668, 2.133, 1200, 850.668, 851.599, 0.931, 10240, 0,    13.599,
 835, 165, 839, 839, 840.143, 1.143, 8192, 0, 840.143, 844.9, 4.757, 822, 844.9, 846.047, 1.147, 8192, 0, 846.047, 848.089, 2.042, 1200, 848.089, 849.31, 1.222, 6144, 0, 849.31, 851.254, 1.944, 900, 851.254, 852.344, 1.09, 8192, 0,    13.344,
 836, 165, 840, 840, 841.273, 1.273, 11264, 0, 841.273, 845.901, 4.628, 1176, 845.901, 847.072, 1.17, 11264, 0, 847.072, 849.713, 2.641, 1650, 849.713, 850.749, 1.036, 8192, 0, 850.749, 852.884, 2.135, 1200, 852.884, 853.821, 0.937, 10240, 0,    13.821,
 837, 165, 841, 841, 842.301, 1.301, 10240, 0, 842.301, 846.921, 4.62, 1010, 846.921, 848.007, 1.086, 10240, 0, 848.007, 850.09, 2.082, 1500, 850.09, 851.645, 1.555, 7168, 0, 851.645, 853.515, 1.87, 1050, 853.515, 854.66, 1.145, 9216, 0,    13.660,
 838, 165, 842, 842, 843.325, 1.325, 10240, 0, 843.325, 847.985, 4.66, 1042, 847.985, 848.943, 0.958, 10240, 0, 848.943, 851.712, 2.769, 1500, 851.712, 852.613, 0.901, 7168, 0, 852.613, 854.753, 2.14, 1050, 854.753, 855.592, 0.839, 9216, 0,    13.592,
 839, 165, 843, 843, 844.349, 1.349, 10240, 0, 844.349, 849.047, 4.699, 1061, 849.047, 849.987, 0.939, 10240, 0, 849.987, 852.097, 2.111, 1500, 852.097, 853.509, 1.412, 7168, 0, 853.509, 855.381, 1.872, 1050, 855.381, 856.437, 1.056, 9216, 0,    13.437,
 840, 165, 844, 844, 845.271, 1.271, 9216, 0, 845.271, 849.817, 4.546, 916, 849.817, 850.833, 1.016, 9216, 0, 850.833, 853.515, 2.682, 1350, 853.515, 854.285, 0.77, 6144, 0, 854.285, 856.368, 2.084, 900, 856.368, 857.187, 0.818, 8192, 0,    13.187,
 841, 165, 845, 845, 846.192, 1.192, 9216, 0, 846.192, 851.008, 4.816, 981, 851.008, 851.848, 0.84, 9216, 0, 851.848, 853.909, 2.062, 1350, 853.909, 855.052, 1.143, 6144, 0, 855.052, 856.991, 1.938, 900, 856.991, 857.931, 0.941, 8192, 0,    12.931,
 842, 165, 846, 846, 847.115, 1.115, 9216, 0, 847.115, 851.732, 4.618, 955, 851.732, 852.686, 0.953, 9216, 0, 852.686, 855.313, 2.628, 1350, 855.313, 856.085, 0.772, 6144, 0, 856.085, 857.973, 1.889, 900, 857.973, 858.722, 0.748, 8192, 0,    12.722,
 843, 165, 847, 847, 847.942, 0.942, 8192, 0, 847.942, 852.714, 4.772, 854, 852.714, 853.461, 0.747, 8192, 0, 853.461, 855.508, 2.047, 1200, 855.508, 856.853, 1.345, 6144, 0, 856.853, 858.591, 1.738, 900, 858.591, 859.466, 0.876, 8192, 0,    12.466,
 844, 165, 848, 848, 849.132, 1.132, 11264, 0, 849.132, 853.938, 4.806, 1101, 853.938, 854.969, 1.031, 11264, 0, 854.969, 857.517, 2.547, 1650, 857.517, 858.55, 1.034, 8192, 0, 858.55, 860.686, 2.135, 1200, 860.686, 861.625, 0.939, 10240, 0,    13.625,
 845, 165, 849, 849, 850.258, 1.258, 11264, 0, 850.258, 854.967, 4.709, 1123, 854.967, 855.993, 1.026, 11264, 0, 855.993, 858.188, 2.195, 1650, 858.188, 859.578, 1.39, 8192, 0, 859.578, 861.71, 2.132, 1200, 861.71, 862.647, 0.936, 10240, 0,    13.647,
 846, 165, 850, 850, 851.283, 1.283, 10240, 0, 851.283, 855.969, 4.686, 1015, 855.969, 856.931, 0.962, 10240, 0, 856.931, 859.525, 2.594, 1500, 859.525, 860.474, 0.95, 7168, 0, 860.474, 862.558, 2.084, 1050, 862.558, 863.484, 0.926, 9216, 0,    13.484,
 847, 165, 851, 851, 852.412, 1.412, 11264, 0, 852.412, 857.303, 4.891, 1165, 857.303, 858.329, 1.026, 11264, 0, 858.329, 860.528, 2.199, 1650, 860.528, 861.562, 1.035, 8192, 0, 861.562, 863.849, 2.286, 1200, 863.849, 864.78, 0.931, 10240, 0,    13.780,
 848, 165, 852, 852, 853.539, 1.539, 11264, 0, 853.539, 858.218, 4.68, 1125, 858.218, 859.359, 1.141, 11264, 0, 859.359, 861.73, 2.372, 1650, 861.73, 862.765, 1.034, 8192, 0, 862.765, 864.904, 2.139, 1200, 864.904, 865.837, 0.933, 10240, 0,    13.837,
