Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 163, 729, 729, 730.284, 1.284, 14336, 0, 730.284, 733.591, 3.307, 1465, 733.591, 734.622, 1.031, 14336, 0,     5.622,
 727, 163, 730, 730, 731.229, 1.229, 12288, 0, 731.229, 733.862, 2.633, 1285, 733.862, 735.506, 1.644, 12288, 0,     5.506,
 728, 163, 731, 731, 732.101, 1.101, 11264, 0, 732.101, 735.309, 3.208, 1112, 735.309, 736.319, 1.01, 11264, 0,     5.319,
 729, 163, 732, 732, 733.283, 1.283, 15360, 0, 733.283, 736.177, 2.894, 1505, 736.177, 737.416, 1.239, 15360, 0,     5.416,
 730, 163, 733, 733, 734.307, 1.307, 13312, 0, 734.307, 737.373, 3.066, 1338, 737.373, 738.367, 0.994, 13312, 0,     5.367,
 731, 163, 734, 734, 735.177, 1.177, 11264, 0, 735.177, 737.869, 2.692, 1100, 737.869, 739.172, 1.302, 11264, 0,     5.172,
 732, 163, 735, 735, 735.967, 0.967, 10240, 0, 735.967, 739.024, 3.057, 1074, 739.024, 739.907, 0.883, 10240, 0,     4.907,
 733, 163, 736, 736, 737.196, 1.196, 15360, 0, 737.196, 740.236, 3.04, 1539, 740.236, 741.335, 1.099, 15360, 0,     5.335,
 734, 163, 737, 737, 738.22, 1.22, 13312, 0, 738.22, 741.134, 2.913, 1366, 741.134, 742.295, 1.162, 13312, 0,     5.295,
 735, 163, 738, 738, 739.244, 1.244, 13312, 0, 739.244, 742.273, 3.029, 1319, 742.273, 743.246, 0.973, 13312, 0,     5.246,
 736, 163, 739, 739, 740.04, 1.04, 10240, 0, 740.04, 742.755, 2.716, 1055, 742.755, 743.978, 1.223, 10240, 0,     4.978,
 737, 163, 740, 740, 741.07, 1.07, 13312, 0, 741.07, 744.281, 3.211, 1304, 744.281, 745.234, 0.953, 13312, 0,     5.234,
 738, 163, 741, 741, 741.938, 0.938, 11264, 0, 741.938, 744.602, 2.665, 1197, 744.602, 746.038, 1.436, 11264, 0,     5.038,
 739, 163, 742, 742, 742.951, 0.951, 12288, 0, 742.951, 746.243, 3.292, 1269, 746.243, 747.128, 0.885, 12288, 0,     5.128,
 740, 163, 743, 743, 744.109, 1.109, 14336, 0, 744.109, 746.892, 2.784, 1485, 746.892, 748.152, 1.26, 14336, 0,     5.152,
 741, 163, 744, 744, 745.292, 1.292, 15360, 0, 745.292, 748.646, 3.354, 1558, 748.646, 749.747, 1.1, 15360, 0,     5.747,
 742, 163, 745, 745, 746.316, 1.316, 13312, 0, 746.316, 748.952, 2.636, 1337, 748.952, 750.698, 1.746, 13312, 0,     5.698,
 743, 163, 746, 746, 747.267, 1.267, 12288, 0, 747.267, 750.518, 3.251, 1213, 750.518, 751.576, 1.057, 12288, 0,     5.576,
 744, 163, 747, 747, 748.143, 1.143, 11264, 0, 748.143, 750.712, 2.569, 1138, 750.712, 752.382, 1.67, 11264, 0,     5.382,
 745, 163, 748, 748, 749.088, 1.088, 12288, 0, 749.088, 752.42, 3.332, 1237, 752.42, 753.3, 0.88, 12288, 0,     5.300,
 746, 163, 749, 749, 750.113, 1.113, 13312, 0, 750.113, 752.852, 2.739, 1386, 752.852, 754.251, 1.399, 13312, 0,     5.251,
 747, 163, 750, 750, 750.98, 0.98, 11264, 0, 750.98, 754.195, 3.215, 1154, 754.195, 755.056, 0.861, 11264, 0,     5.056,
 748, 163, 751, 751, 752.109, 1.109, 14336, 0, 752.109, 755.13, 3.021, 1479, 755.13, 756.156, 1.026, 14336, 0,     5.156,
 749, 163, 752, 752, 752.975, 0.975, 11264, 0, 752.975, 756.015, 3.04, 1175, 756.015, 756.965, 0.951, 11264, 0,     4.965,
 750, 163, 753, 753, 753.872, 0.872, 11264, 0, 753.872, 756.919, 3.046, 1161, 756.919, 757.771, 0.853, 11264, 0,     4.771,
 751, 163, 754, 754, 755.187, 1.187, 15360, 0, 755.187, 758.416, 3.229, 1559, 758.416, 759.515, 1.099, 15360, 0,     5.515,
 752, 163, 755, 755, 756.369, 1.369, 15360, 0, 756.369, 759.266, 2.897, 1527, 759.266, 760.613, 1.346, 15360, 0,     5.613,
 753, 163, 756, 756, 757.393, 1.393, 13312, 0, 757.393, 760.55, 3.157, 1379, 760.55, 761.563, 1.013, 13312, 0,     5.563,
 754, 163, 757, 757, 758.496, 1.496, 14336, 0, 758.496, 761.514, 3.018, 1461, 761.514, 762.587, 1.073, 14336, 0,     5.587,
 755, 163, 758, 758, 759.443, 1.443, 12288, 0, 759.443, 762.545, 3.102, 1295, 762.545, 763.466, 0.922, 12288, 0,     5.466,
 756, 163, 759, 759, 760.31, 1.31, 11264, 0, 760.31, 763.211, 2.901, 1103, 763.211, 764.271, 1.06, 11264, 0,     5.271,
 757, 163, 760, 760, 761.496, 1.496, 15360, 0, 761.496, 764.858, 3.362, 1501, 764.858, 765.959, 1.101, 15360, 0,     5.959,
 758, 163, 761, 761, 762.599, 1.599, 14336, 0, 762.599, 765.476, 2.877, 1470, 765.476, 766.985, 1.509, 14336, 0,     5.985,
 759, 163, 762, 762, 763.623, 1.623, 13312, 0, 763.623, 766.952, 3.329, 1362, 766.952, 767.939, 0.988, 13312, 0,     5.939,
 760, 163, 763, 763, 764.726, 1.726, 14336, 0, 764.726, 767.636, 2.911, 1404, 767.636, 768.97, 1.334, 14336, 0,     5.970,
 761, 163, 764, 764, 765.749, 1.749, 13312, 0, 765.749, 769.05, 3.3, 1364, 769.05, 770.003, 0.953, 13312, 0,     6.003,
 762, 163, 765, 765, 766.538, 1.538, 10240, 0, 766.538, 769.306, 2.768, 1085, 769.306, 770.736, 1.43, 10240, 0,     5.736,
 764, 163, 767, 767, 768.508, 1.508, 11264, 0, 768.508, 771.012, 2.504, 1104, 771.012, 771.818, 0.807, 11264, 0,     4.818,
 763, 163, 766, 766, 767.641, 1.641, 14336, 0, 767.641, 771.329, 3.688, 1481, 771.329, 772.846, 1.517, 14336, 0,     6.846,
 765, 163, 768, 768, 769.453, 1.453, 12288, 0, 769.453, 772.979, 3.526, 1279, 772.979, 773.864, 0.885, 12288, 0,     5.864,
 766, 163, 769, 769, 770.398, 1.398, 12288, 0, 770.398, 773.266, 2.868, 1256, 773.266, 774.741, 1.475, 12288, 0,     5.741,
 768, 163, 771, 771, 772.369, 1.369, 11264, 0, 772.369, 774.983, 2.614, 1117, 774.983, 775.79, 0.807, 11264, 0,     4.790,
 767, 163, 770, 770, 771.5, 1.5, 14336, 0, 771.5, 775.142, 3.642, 1406, 775.142, 776.819, 1.677, 14336, 0,     6.819,
 770, 163, 773, 773, 774.423, 1.423, 12288, 0, 774.423, 777.107, 2.684, 1273, 777.107, 777.992, 0.885, 12288, 0,     4.992,
 769, 163, 772, 772, 773.474, 1.474, 14336, 0, 773.474, 777.271, 3.797, 1487, 777.271, 779.018, 1.748, 14336, 0,     7.018,
 772, 163, 775, 775, 776.471, 1.471, 12288, 0, 776.471, 779.165, 2.694, 1232, 779.165, 780.045, 0.88, 12288, 0,     5.045,
 771, 163, 774, 774, 775.526, 1.526, 14336, 0, 775.526, 779.301, 3.776, 1427, 779.301, 781.069, 1.768, 14336, 0,     7.069,
 773, 163, 776, 776, 777.495, 1.495, 13312, 0, 777.495, 781.272, 3.777, 1370, 781.272, 782.226, 0.955, 13312, 0,     6.226,
 774, 163, 777, 777, 778.676, 1.676, 15360, 0, 778.676, 781.641, 2.965, 1520, 781.641, 783.323, 1.682, 15360, 0,     6.323,
 775, 163, 778, 778, 779.701, 1.701, 13312, 0, 779.701, 783.412, 3.711, 1387, 783.412, 784.365, 0.953, 13312, 0,     6.365,
 776, 163, 779, 779, 780.725, 1.725, 13312, 0, 780.725, 783.77, 3.046, 1375, 783.77, 785.321, 1.55, 13312, 0,     6.321,
 778, 163, 781, 781, 782.853, 1.853, 12288, 0, 782.853, 785.754, 2.901, 1289, 785.754, 786.634, 0.88, 12288, 0,     5.634,
 777, 163, 780, 780, 781.906, 1.906, 15360, 0, 781.906, 785.774, 3.868, 1534, 785.774, 787.731, 1.957, 15360, 0,     7.731,
 780, 163, 783, 783, 784.665, 1.665, 11264, 0, 784.665, 787.554, 2.889, 1153, 787.554, 788.536, 0.982, 11264, 0,     5.536,
 779, 163, 782, 782, 783.798, 1.798, 12288, 0, 783.798, 787.655, 3.857, 1233, 787.655, 789.417, 1.762, 12288, 0,     7.417,
 781, 163, 784, 784, 785.453, 1.453, 10240, 0, 785.453, 789.221, 3.768, 1080, 789.221, 790.151, 0.93, 10240, 0,     6.151,
 782, 163, 785, 785, 786.477, 1.477, 13312, 0, 786.477, 789.736, 3.259, 1351, 789.736, 791.105, 1.369, 13312, 0,     6.105,
 783, 163, 786, 786, 787.264, 1.264, 10240, 0, 787.264, 790.845, 3.58, 1056, 790.845, 791.837, 0.992, 10240, 0,     5.837,
 784, 163, 787, 787, 788.288, 1.288, 13312, 0, 788.288, 791.783, 3.495, 1330, 791.783, 792.788, 1.005, 13312, 0,     5.788,
 785, 163, 788, 788, 789.312, 1.312, 13312, 0, 789.312, 792.879, 3.567, 1319, 792.879, 793.833, 0.954, 13312, 0,     5.833,
 786, 163, 789, 789, 790.1, 1.1, 10240, 0, 790.1, 793.415, 3.315, 1058, 793.415, 794.572, 1.157, 10240, 0,     5.572,
 787, 163, 790, 790, 791.212, 1.212, 14336, 0, 791.212, 795.115, 3.903, 1453, 795.115, 796.142, 1.027, 14336, 0,     6.142,
 788, 163, 791, 791, 792.236, 1.236, 13312, 0, 792.236, 795.582, 3.345, 1399, 795.582, 797.095, 1.514, 13312, 0,     6.095,
 789, 163, 792, 792, 793.103, 1.103, 11264, 0, 793.103, 796.924, 3.821, 1174, 796.924, 797.901, 0.977, 11264, 0,     5.901,
 790, 163, 793, 793, 793.97, 0.97, 11264, 0, 793.97, 797.42, 3.45, 1191, 797.42, 798.712, 1.292, 11264, 0,     5.712,
 791, 163, 794, 794, 795.19, 1.19, 15360, 0, 795.19, 799.279, 4.088, 1531, 799.279, 800.378, 1.099, 15360, 0,     6.378,
 792, 163, 795, 795, 796.297, 1.297, 14336, 0, 796.297, 799.634, 3.337, 1437, 799.634, 801.402, 1.768, 14336, 0,     6.402,
 793, 163, 796, 796, 797.25, 1.25, 12288, 0, 797.25, 801.182, 3.932, 1235, 801.182, 802.288, 1.106, 12288, 0,     6.288,
 794, 163, 797, 797, 798.277, 1.277, 13312, 0, 798.277, 801.701, 3.424, 1339, 801.701, 803.239, 1.538, 13312, 0,     6.239,
 795, 163, 798, 798, 799.301, 1.301, 13312, 0, 799.301, 803.215, 3.914, 1322, 803.215, 804.193, 0.978, 13312, 0,     6.193,
 796, 163, 799, 799, 800.325, 1.325, 13312, 0, 800.325, 803.852, 3.527, 1398, 803.852, 805.144, 1.292, 13312, 0,     6.144,
 797, 163, 800, 800, 801.349, 1.349, 13312, 0, 801.349, 805.28, 3.932, 1340, 805.28, 806.233, 0.953, 13312, 0,     6.233,
 798, 163, 801, 801, 802.141, 1.141, 10240, 0, 802.141, 805.53, 3.389, 1083, 805.53, 806.965, 1.435, 10240, 0,     5.965,
 799, 163, 802, 802, 802.93, 0.93, 10240, 0, 802.93, 806.934, 4.003, 1065, 806.934, 807.696, 0.763, 10240, 0,     5.696,
 800, 163, 804, 804, 805.187, 1.187, 15360, 0, 805.187, 807.851, 2.664, 1509, 807.851, 808.96, 1.109, 15360, 0,     4.960,
 801, 163, 805, 805, 806.29, 1.29, 14336, 0, 806.29, 809.162, 2.872, 1446, 809.162, 810.194, 1.031, 14336, 0,     5.194,
 802, 163, 806, 806, 807.078, 1.078, 10240, 0, 807.078, 809.496, 2.418, 1067, 809.496, 810.925, 1.429, 10240, 0,     4.925,
 803, 163, 807, 807, 807.945, 0.945, 11264, 0, 807.945, 810.996, 3.051, 1189, 810.996, 811.803, 0.807, 11264, 0,     4.803,
 804, 163, 808, 808, 809.187, 1.187, 15360, 0, 809.187, 811.845, 2.658, 1523, 811.845, 812.951, 1.106, 15360, 0,     4.951,
 805, 163, 809, 809, 810.29, 1.29, 14336, 0, 810.29, 813.286, 2.996, 1489, 813.286, 814.312, 1.026, 14336, 0,     5.312,
 806, 163, 810, 810, 811.24, 1.24, 12288, 0, 811.24, 813.757, 2.518, 1240, 813.757, 815.196, 1.438, 12288, 0,     5.196,
 807, 163, 811, 811, 812.191, 1.191, 12288, 0, 812.191, 815.201, 3.01, 1244, 815.201, 816.081, 0.88, 12288, 0,     5.081,
 808, 163, 812, 812, 813.372, 1.372, 15360, 0, 813.372, 816.114, 2.742, 1532, 816.114, 817.219, 1.105, 15360, 0,     5.219,
 809, 163, 813, 813, 814.239, 1.239, 11264, 0, 814.239, 816.909, 2.67, 1105, 816.909, 818.024, 1.115, 11264, 0,     5.024,
 810, 163, 814, 814, 815.352, 1.352, 14336, 0, 815.352, 818.29, 2.938, 1412, 818.29, 819.316, 1.026, 14336, 0,     5.316,
 811, 163, 815, 815, 816.306, 1.306, 12288, 0, 816.306, 818.798, 2.492, 1225, 818.798, 820.197, 1.399, 12288, 0,     5.197,
 812, 163, 816, 816, 817.252, 1.252, 12288, 0, 817.252, 820.244, 2.992, 1265, 820.244, 821.125, 0.881, 12288, 0,     5.125,
 813, 163, 817, 817, 818.123, 1.123, 11264, 0, 818.123, 820.544, 2.421, 1133, 820.544, 821.94, 1.396, 11264, 0,     4.940,
 814, 163, 818, 818, 819.227, 1.227, 14336, 0, 819.227, 822.533, 3.306, 1488, 822.533, 823.559, 1.026, 14336, 0,     5.559,
 815, 163, 819, 819, 820.256, 1.256, 13312, 0, 820.256, 822.583, 2.327, 1321, 822.583, 824.51, 1.927, 13312, 0,     5.510,
 816, 163, 820, 820, 821.28, 1.28, 13312, 0, 821.28, 824.622, 3.342, 1348, 824.622, 825.584, 0.962, 13312, 0,     5.584,
 817, 163, 821, 821, 822.462, 1.462, 15360, 0, 822.462, 824.968, 2.506, 1551, 824.968, 826.683, 1.715, 15360, 0,     5.683,
 818, 163, 822, 822, 823.252, 1.252, 10240, 0, 823.252, 826.231, 2.979, 1041, 826.231, 827.424, 1.194, 10240, 0,     5.424,
 819, 163, 823, 823, 824.276, 1.276, 13312, 0, 824.276, 827.017, 2.741, 1324, 827.017, 828.375, 1.358, 13312, 0,     5.375,
 820, 163, 824, 824, 825.378, 1.378, 14336, 0, 825.378, 828.393, 3.014, 1404, 828.393, 829.419, 1.026, 14336, 0,     5.419,
 821, 163, 825, 825, 826.251, 1.251, 11264, 0, 826.251, 828.847, 2.597, 1186, 828.847, 830.227, 1.38, 11264, 0,     5.227,
 822, 163, 826, 826, 827.123, 1.123, 11264, 0, 827.123, 830.13, 3.007, 1126, 830.13, 831.032, 0.901, 11264, 0,     5.032,
 823, 163, 827, 827, 828.226, 1.226, 14336, 0, 828.226, 831.05, 2.824, 1428, 831.05, 832.078, 1.028, 14336, 0,     5.078,
 824, 163, 828, 828, 829.096, 1.096, 11264, 0, 829.096, 831.897, 2.801, 1145, 831.897, 832.882, 0.985, 11264, 0,     4.882,
 825, 163, 829, 829, 830.12, 1.12, 13312, 0, 830.12, 833.1, 2.98, 1328, 833.1, 834.056, 0.956, 13312, 0,     5.056,
 826, 163, 830, 830, 830.908, 0.908, 10240, 0, 830.908, 833.537, 2.629, 1067, 833.537, 834.795, 1.258, 10240, 0,     4.795,
 827, 163, 831, 831, 832.037, 1.037, 13312, 0, 832.037, 835.228, 3.191, 1383, 835.228, 836.187, 0.959, 13312, 0,     5.187,
 828, 163, 832, 832, 832.987, 0.987, 12288, 0, 832.987, 835.514, 2.527, 1274, 835.514, 837.065, 1.55, 12288, 0,     5.065,
 829, 163, 833, 833, 833.873, 0.873, 11264, 0, 833.873, 837.015, 3.142, 1160, 837.015, 837.869, 0.855, 11264, 0,     4.869,
 830, 163, 834, 834, 835.035, 1.035, 13312, 0, 835.035, 837.527, 2.492, 1304, 837.527, 838.822, 1.295, 13312, 0,     4.822,
 831, 163, 835, 835, 836.216, 1.216, 15360, 0, 836.216, 839.373, 3.157, 1530, 839.373, 840.479, 1.106, 15360, 0,     5.479,
 832, 163, 836, 836, 837.246, 1.246, 13312, 0, 837.246, 839.534, 2.288, 1302, 839.534, 841.431, 1.897, 13312, 0,     5.431,
 834, 163, 838, 838, 838.987, 0.987, 10240, 0, 838.987, 841.183, 2.196, 1067, 841.183, 842.162, 0.98, 10240, 0,     4.162,
 833, 163, 837, 837, 838.192, 1.192, 12288, 0, 838.192, 841.273, 3.08, 1235, 841.273, 843.046, 1.773, 12288, 0,     6.046,
 835, 163, 839, 839, 839.872, 0.872, 11264, 0, 839.872, 842.956, 3.083, 1152, 842.956, 843.852, 0.896, 11264, 0,     4.852,
 836, 163, 840, 840, 841.03, 1.03, 13312, 0, 841.03, 843.355, 2.325, 1352, 843.355, 844.809, 1.454, 13312, 0,     4.809,
 837, 163, 841, 841, 842.212, 1.212, 15360, 0, 842.212, 845.323, 3.111, 1539, 845.323, 846.422, 1.099, 15360, 0,     5.422,
 838, 163, 842, 842, 843.314, 1.314, 14336, 0, 843.314, 845.511, 2.197, 1400, 845.511, 847.446, 1.935, 14336, 0,     5.446,
 839, 163, 843, 843, 844.102, 1.102, 10240, 0, 844.102, 847.011, 2.909, 1095, 847.011, 848.178, 1.166, 10240, 0,     5.178,
 840, 163, 844, 844, 845.133, 1.133, 13312, 0, 845.133, 847.601, 2.468, 1359, 847.601, 849.129, 1.528, 13312, 0,     5.129,
 841, 163, 845, 845, 846.005, 1.005, 11264, 0, 846.005, 848.752, 2.747, 1129, 848.752, 849.937, 1.184, 11264, 0,     4.937,
 842, 163, 846, 846, 847.04, 1.04, 13312, 0, 847.04, 849.713, 2.673, 1366, 849.713, 850.887, 1.175, 13312, 0,     4.887,
 843, 163, 847, 847, 848.143, 1.143, 14336, 0, 848.143, 851.049, 2.907, 1494, 851.049, 852.079, 1.03, 14336, 0,     5.079,
 844, 163, 848, 848, 849.009, 1.009, 11264, 0, 849.009, 851.55, 2.541, 1195, 851.55, 852.884, 1.334, 11264, 0,     4.884,
 845, 163, 849, 849, 850.112, 1.112, 14336, 0, 850.112, 853.226, 3.114, 1415, 853.226, 854.252, 1.026, 14336, 0,     5.252,
 846, 163, 850, 850, 851.217, 1.217, 14336, 0, 851.217, 853.713, 2.496, 1405, 853.713, 855.276, 1.563, 14336, 0,     5.276,
 847, 163, 851, 851, 852.241, 1.241, 13312, 0, 852.241, 855.345, 3.104, 1376, 855.345, 856.298, 0.953, 13312, 0,     5.298,
 848, 163, 852, 852, 853.344, 1.344, 14336, 0, 853.344, 856.019, 2.675, 1497, 856.019, 857.323, 1.304, 14336, 0,     5.323,
 849, 163, 853, 853, 854.289, 1.289, 12288, 0, 854.289, 857.237, 2.948, 1227, 857.237, 858.202, 0.965, 12288, 0,     5.202,
 850, 163, 854, 854, 855.235, 1.235, 12288, 0, 855.235, 857.937, 2.702, 1243, 857.937, 859.081, 1.144, 12288, 0,     5.081,
 851, 163, 855, 855, 856.184, 1.184, 12288, 0, 856.184, 859.111, 2.927, 1216, 859.111, 859.991, 0.88, 12288, 0,     4.991,
 852, 163, 856, 856, 857.054, 1.054, 11264, 0, 857.054, 859.745, 2.691, 1170, 859.745, 860.795, 1.051, 11264, 0,     4.795,
 853, 163, 857, 857, 857.92, 0.92, 11264, 0, 857.92, 860.829, 2.909, 1117, 860.829, 861.637, 0.808, 11264, 0,     4.637,
 854, 163, 858, 858, 858.951, 0.951, 12288, 0, 858.951, 861.615, 2.664, 1215, 861.615, 862.516, 0.901, 12288, 0,     4.516,
 855, 163, 859, 859, 860.118, 1.118, 14336, 0, 860.118, 863.064, 2.946, 1454, 863.064, 864.091, 1.027, 14336, 0,     5.091,
 856, 163, 860, 860, 861.304, 1.304, 15360, 0, 861.304, 863.992, 2.689, 1537, 863.992, 865.194, 1.202, 15360, 0,     5.194,
 857, 163, 861, 861, 862.092, 1.092, 10240, 0, 862.092, 864.743, 2.651, 1080, 864.743, 865.926, 1.183, 10240, 0,     4.926,
 858, 163, 862, 862, 863.194, 1.194, 14336, 0, 863.194, 866.211, 3.016, 1438, 866.211, 867.237, 1.026, 14336, 0,     5.237,
 859, 163, 863, 863, 864.14, 1.14, 12288, 0, 864.14, 866.706, 2.566, 1273, 866.706, 868.115, 1.409, 12288, 0,     5.115,
 860, 163, 864, 864, 865.163, 1.163, 13312, 0, 865.163, 868.319, 3.156, 1370, 868.319, 869.277, 0.958, 13312, 0,     5.277,
 861, 163, 865, 865, 866.109, 1.109, 12288, 0, 866.109, 868.658, 2.549, 1261, 868.658, 870.157, 1.499, 12288, 0,     5.157,
 862, 163, 866, 866, 867.054, 1.054, 12288, 0, 867.054, 870.183, 3.128, 1211, 870.183, 871.067, 0.884, 12288, 0,     5.067,
 863, 163, 867, 867, 868.157, 1.157, 14336, 0, 868.157, 870.922, 2.765, 1472, 870.922, 872.092, 1.17, 14336, 0,     5.092,
 864, 163, 868, 868, 869.338, 1.338, 15360, 0, 869.338, 872.571, 3.232, 1551, 872.571, 873.678, 1.108, 15360, 0,     5.678,
 865, 163, 869, 869, 870.363, 1.363, 13312, 0, 870.363, 873.077, 2.714, 1397, 873.077, 874.633, 1.555, 13312, 0,     5.633,
 866, 163, 870, 870, 871.153, 1.153, 10240, 0, 871.153, 874.203, 3.05, 1062, 874.203, 875.364, 1.161, 10240, 0,     5.364,
 867, 163, 871, 871, 872.343, 1.343, 15360, 0, 872.343, 875.479, 3.136, 1550, 875.479, 876.584, 1.104, 15360, 0,     5.584,
 868, 163, 872, 872, 873.452, 1.452, 14336, 0, 873.452, 876.436, 2.984, 1452, 876.436, 877.608, 1.171, 14336, 0,     5.608,
 869, 163, 873, 873, 874.555, 1.555, 14336, 0, 874.555, 877.66, 3.105, 1411, 877.66, 878.694, 1.034, 14336, 0,     5.694,
 870, 163, 874, 874, 875.659, 1.659, 14336, 0, 875.659, 878.607, 2.948, 1406, 878.607, 879.718, 1.111, 14336, 0,     5.718,
 871, 163, 875, 875, 876.604, 1.604, 12288, 0, 876.604, 879.583, 2.979, 1249, 879.583, 880.602, 1.019, 12288, 0,     5.602,
 872, 163, 876, 876, 877.55, 1.55, 12288, 0, 877.55, 880.555, 3.005, 1266, 880.555, 881.481, 0.926, 12288, 0,     5.481,
 873, 163, 877, 877, 878.574, 1.574, 13312, 0, 878.574, 881.737, 3.163, 1392, 881.737, 882.69, 0.953, 13312, 0,     5.690,
 874, 163, 878, 878, 879.755, 1.755, 15360, 0, 879.755, 882.871, 3.116, 1501, 882.871, 883.971, 1.099, 15360, 0,     5.971,
 875, 163, 879, 879, 880.779, 1.779, 13312, 0, 880.779, 883.805, 3.025, 1344, 883.805, 884.922, 1.117, 13312, 0,     5.922,
 876, 163, 880, 880, 881.646, 1.646, 11264, 0, 881.646, 884.633, 2.987, 1141, 884.633, 885.726, 1.093, 11264, 0,     5.726,
 877, 163, 881, 881, 882.518, 1.518, 11264, 0, 882.518, 885.508, 2.99, 1108, 885.508, 886.531, 1.023, 11264, 0,     5.531,
 878, 163, 882, 882, 883.471, 1.471, 12288, 0, 883.471, 886.629, 3.158, 1298, 886.629, 887.51, 0.881, 12288, 0,     5.510,
 879, 163, 883, 883, 884.337, 1.337, 11264, 0, 884.337, 887.288, 2.951, 1158, 887.288, 888.315, 1.026, 11264, 0,     5.315,
 880, 163, 884, 884, 885.282, 1.282, 12288, 0, 885.282, 888.533, 3.25, 1236, 888.533, 889.413, 0.88, 12288, 0,     5.413,
 881, 163, 885, 885, 886.312, 1.312, 13312, 0, 886.312, 889.356, 3.044, 1344, 889.356, 890.364, 1.008, 13312, 0,     5.364,
 882, 163, 886, 886, 887.415, 1.415, 14336, 0, 887.415, 890.834, 3.419, 1497, 890.834, 891.87, 1.036, 14336, 0,     5.870,
 883, 163, 887, 887, 888.204, 1.204, 10240, 0, 888.204, 891.032, 2.828, 1084, 891.032, 892.61, 1.578, 10240, 0,     5.610,
 885, 163, 889, 889, 890.025, 1.025, 10240, 0, 890.025, 892.688, 2.663, 1071, 892.688, 893.422, 0.734, 10240, 0,     4.422,
 884, 163, 888, 888, 889.228, 1.228, 13312, 0, 889.228, 892.883, 3.655, 1331, 892.883, 894.373, 1.489, 13312, 0,     6.373,
 887, 163, 891, 891, 892.078, 1.078, 12288, 0, 892.078, 894.847, 2.769, 1274, 894.847, 895.728, 0.881, 12288, 0,     4.728,
 886, 163, 890, 890, 891.127, 1.127, 14336, 0, 891.127, 894.947, 3.82, 1469, 894.947, 896.753, 1.806, 14336, 0,     6.753,
 888, 163, 892, 892, 893.111, 1.111, 13312, 0, 893.111, 896.943, 3.832, 1363, 896.943, 897.899, 0.956, 13312, 0,     5.899,
 889, 163, 893, 893, 894.143, 1.143, 13312, 0, 894.143, 897.005, 2.861, 1338, 897.005, 898.854, 1.849, 13312, 0,     5.854,
 890, 163, 894, 894, 894.936, 0.936, 10240, 0, 894.936, 898.627, 3.691, 1095, 898.627, 899.592, 0.965, 10240, 0,     5.592,
 891, 163, 895, 895, 895.96, 0.96, 12288, 0, 895.96, 898.97, 3.01, 1272, 898.97, 900.47, 1.5, 12288, 0,     5.470,
 892, 163, 896, 896, 896.959, 0.959, 12288, 0, 896.959, 900.568, 3.609, 1261, 900.568, 901.448, 0.88, 12288, 0,     5.448,
 893, 163, 897, 897, 898.109, 1.109, 14336, 0, 898.109, 901.152, 3.043, 1414, 901.152, 902.471, 1.319, 14336, 0,     5.471,
 894, 163, 898, 898, 899.219, 1.219, 14336, 0, 899.219, 902.736, 3.517, 1409, 902.736, 903.762, 1.026, 14336, 0,     5.762,
 895, 163, 899, 899, 900.085, 1.085, 11264, 0, 900.085, 902.967, 2.882, 1178, 902.967, 904.572, 1.605, 11264, 0,     5.572,
 897, 163, 901, 901, 901.98, 0.98, 10240, 0, 901.98, 904.619, 2.638, 1074, 904.619, 905.361, 0.743, 10240, 0,     4.361,
 896, 163, 900, 900, 901.192, 1.192, 14336, 0, 901.192, 905.026, 3.834, 1489, 905.026, 906.391, 1.365, 14336, 0,     6.391,
 898, 163, 902, 902, 902.872, 0.872, 11264, 0, 902.872, 906.389, 3.517, 1149, 906.389, 907.197, 0.808, 11264, 0,     5.197,
 899, 163, 903, 903, 904.113, 1.113, 14336, 0, 904.113, 907.285, 3.172, 1464, 907.285, 908.316, 1.03, 14336, 0,     5.316,
 900, 163, 904, 904, 905.06, 1.06, 12288, 0, 905.06, 908.356, 3.296, 1275, 908.356, 909.235, 0.88, 12288, 0,     5.235,
 901, 163, 905, 905, 906.163, 1.163, 14336, 0, 906.163, 909.584, 3.421, 1492, 909.584, 910.613, 1.029, 14336, 0,     5.613,
 902, 163, 906, 906, 907.266, 1.266, 14336, 0, 907.266, 910.524, 3.258, 1410, 910.524, 911.647, 1.123, 14336, 0,     5.647,
 903, 163, 907, 907, 908.377, 1.377, 14336, 0, 908.377, 911.867, 3.49, 1482, 911.867, 912.894, 1.027, 14336, 0,     5.894,
 904, 163, 908, 908, 909.564, 1.564, 15360, 0, 909.564, 912.855, 3.291, 1516, 912.855, 913.992, 1.137, 15360, 0,     5.992,
 905, 163, 909, 909, 910.588, 1.588, 13312, 0, 910.588, 913.994, 3.406, 1383, 913.994, 914.951, 0.957, 13312, 0,     5.951,
 906, 163, 910, 910, 911.691, 1.691, 14336, 0, 911.691, 915.06, 3.369, 1430, 915.06, 916.086, 1.026, 14336, 0,     6.086,
 907, 163, 911, 911, 912.644, 1.644, 12288, 0, 912.644, 915.854, 3.21, 1209, 915.854, 916.97, 1.115, 12288, 0,     5.970,
