Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 253, 912, 912, 913.04, 1.04, 12288, 0, 913.04, 917.563, 4.523, 1270, 917.563, 918.509, 0.945, 12288, 0,     6.509,
 909, 253, 913, 913, 914.235, 1.235, 14336, 0, 914.235, 917.996, 3.761, 1407, 917.996, 919.612, 1.616, 14336, 0,     6.612,
 910, 253, 914, 914, 915.179, 1.179, 11264, 0, 915.179, 919.513, 4.334, 1168, 919.513, 920.478, 0.965, 11264, 0,     6.478,
 911, 253, 915, 915, 916.207, 1.207, 12288, 0, 916.207, 920.02, 3.813, 1204, 920.02, 921.431, 1.411, 12288, 0,     6.431,
 912, 253, 916, 916, 917.06, 1.06, 10240, 0, 917.06, 921.24, 4.18, 1032, 921.24, 922.219, 0.979, 10240, 0,     6.219,
 913, 253, 917, 917, 918.171, 1.171, 13312, 0, 918.171, 922.266, 4.096, 1344, 922.266, 923.291, 1.024, 13312, 0,     6.291,
 914, 253, 918, 918, 919.109, 1.109, 11264, 0, 919.109, 923.081, 3.972, 1101, 923.081, 924.159, 1.078, 11264, 0,     6.159,
 915, 253, 919, 919, 920.05, 1.05, 11264, 0, 920.05, 924.164, 4.113, 1137, 924.164, 925.033, 0.869, 11264, 0,     6.033,
 916, 253, 920, 920, 920.99, 0.99, 11264, 0, 920.99, 924.967, 3.977, 1128, 924.967, 925.899, 0.932, 11264, 0,     5.899,
 917, 253, 921, 921, 922.033, 1.033, 12288, 0, 922.033, 926.231, 4.198, 1241, 926.231, 927.177, 0.947, 12288, 0,     6.177,
 918, 253, 922, 922, 923.061, 1.061, 12288, 0, 923.061, 927.108, 4.046, 1282, 927.108, 928.123, 1.015, 12288, 0,     6.123,
 919, 253, 923, 923, 923.915, 0.915, 10240, 0, 923.915, 927.979, 4.064, 1049, 927.979, 928.916, 0.937, 10240, 0,     5.916,
 920, 253, 924, 924, 925.03, 1.03, 12288, 0, 925.03, 929.251, 4.221, 1281, 929.251, 930.203, 0.952, 12288, 0,     6.203,
 921, 253, 925, 925, 925.969, 0.969, 11264, 0, 925.969, 929.851, 3.883, 1113, 929.851, 931.072, 1.22, 11264, 0,     6.072,
 922, 253, 926, 926, 927.04, 1.04, 12288, 0, 927.04, 931.313, 4.273, 1238, 931.313, 932.263, 0.95, 12288, 0,     6.263,
 923, 253, 927, 927, 927.979, 0.979, 11264, 0, 927.979, 931.805, 3.827, 1173, 931.805, 933.135, 1.329, 11264, 0,     6.135,
 924, 253, 928, 928, 928.946, 0.946, 11264, 0, 928.946, 933.22, 4.274, 1145, 933.22, 934.088, 0.868, 11264, 0,     6.088,
 925, 253, 929, 929, 929.859, 0.859, 10240, 0, 929.859, 933.553, 3.693, 1040, 933.553, 934.881, 1.329, 10240, 0,     5.881,
 927, 253, 931, 931, 932.054, 1.054, 11264, 0, 932.054, 935.419, 3.365, 1120, 935.419, 936.286, 0.867, 11264, 0,     5.286,
 926, 253, 930, 930, 931.116, 1.116, 13312, 0, 931.116, 935.492, 4.377, 1355, 935.492, 937.31, 1.817, 13312, 0,     7.310,
 928, 253, 932, 932, 932.993, 0.993, 11264, 0, 932.993, 937.304, 4.311, 1127, 937.304, 938.176, 0.873, 11264, 0,     6.176,
 929, 253, 933, 933, 934.03, 1.03, 12288, 0, 934.03, 937.491, 3.461, 1200, 937.491, 939.124, 1.632, 12288, 0,     6.124,
 930, 253, 934, 934, 935.142, 1.142, 13312, 0, 935.142, 939.517, 4.375, 1323, 939.517, 940.542, 1.025, 13312, 0,     6.542,
 931, 253, 935, 935, 936.251, 1.251, 13312, 0, 936.251, 939.682, 3.431, 1315, 939.682, 941.573, 1.891, 13312, 0,     6.573,
 933, 253, 937, 937, 937.959, 0.959, 9216, 0, 937.959, 941.339, 3.38, 991, 941.339, 942.291, 0.951, 9216, 0,     5.291,
 932, 253, 936, 936, 937.19, 1.19, 11264, 0, 937.19, 941.389, 4.199, 1124, 941.389, 943.159, 1.77, 11264, 0,     7.159,
 935, 253, 939, 939, 940.14, 1.14, 12288, 0, 940.14, 943.552, 3.412, 1297, 943.552, 944.497, 0.945, 12288, 0,     5.497,
 934, 253, 938, 938, 939.115, 1.115, 13312, 0, 939.115, 943.562, 4.446, 1334, 943.562, 945.521, 1.959, 13312, 0,     7.521,
 936, 253, 940, 940, 940.914, 0.914, 9216, 0, 940.914, 945.166, 4.252, 968, 945.166, 946.23, 1.064, 9216, 0,     6.230,
 937, 253, 941, 941, 941.864, 0.864, 10240, 0, 941.864, 945.349, 3.485, 1073, 945.349, 947.022, 1.673, 10240, 0,     6.022,
 938, 253, 942, 942, 942.862, 0.862, 10240, 0, 942.862, 946.962, 4.1, 1078, 946.962, 947.811, 0.849, 10240, 0,     5.811,
 939, 253, 943, 943, 944.201, 1.201, 14336, 0, 944.201, 947.716, 3.515, 1414, 947.716, 948.923, 1.208, 14336, 0,     5.923,
 940, 253, 944, 944, 945.146, 1.146, 11264, 0, 945.146, 948.862, 3.716, 1137, 948.862, 949.792, 0.931, 11264, 0,     5.792,
 941, 253, 945, 945, 946.341, 1.341, 14336, 0, 946.341, 950.09, 3.75, 1414, 950.09, 951.198, 1.108, 14336, 0,     6.198,
 942, 253, 946, 946, 947.118, 1.118, 9216, 0, 947.118, 950.499, 3.382, 983, 950.499, 951.907, 1.407, 9216, 0,     5.907,
 943, 253, 947, 947, 947.971, 0.971, 10240, 0, 947.971, 951.906, 3.935, 1088, 951.906, 952.704, 0.798, 10240, 0,     5.704,
 944, 253, 948, 948, 948.862, 0.862, 10240, 0, 948.862, 952.289, 3.428, 1069, 952.289, 953.497, 1.207, 10240, 0,     5.497,
 945, 253, 949, 949, 949.948, 0.948, 11264, 0, 949.948, 953.773, 3.826, 1116, 953.773, 954.642, 0.868, 11264, 0,     5.642,
 946, 253, 950, 950, 951.032, 1.032, 12288, 0, 951.032, 954.328, 3.296, 1215, 954.328, 955.587, 1.259, 12288, 0,     5.587,
 947, 253, 951, 951, 952.056, 1.056, 12288, 0, 952.056, 955.944, 3.888, 1298, 955.944, 956.889, 0.945, 12288, 0,     5.889,
 948, 253, 952, 952, 952.909, 0.909, 10240, 0, 952.909, 956.13, 3.221, 1079, 956.13, 957.677, 1.547, 10240, 0,     5.677,
 949, 253, 953, 953, 953.781, 0.781, 9216, 0, 953.781, 957.606, 3.825, 997, 957.606, 958.386, 0.78, 9216, 0,     5.386,
 950, 253, 954, 954, 955.201, 1.201, 14336, 0, 955.201, 958.522, 3.321, 1436, 958.522, 959.625, 1.103, 14336, 0,     5.625,
 951, 253, 955, 955, 956.055, 1.055, 10240, 0, 956.055, 959.402, 3.347, 1077, 959.402, 960.412, 1.011, 10240, 0,     5.412,
 952, 253, 956, 956, 956.827, 0.827, 9216, 0, 956.827, 960.129, 3.302, 965, 960.129, 961.129, 1, 9216, 0,     5.129,
 953, 253, 957, 957, 958.03, 1.03, 12288, 0, 958.03, 961.533, 3.503, 1275, 961.533, 962.484, 0.951, 12288, 0,     5.484,
 954, 253, 958, 958, 958.89, 0.89, 10240, 0, 958.89, 961.938, 3.048, 1081, 961.938, 963.272, 1.334, 10240, 0,     5.272,
 956, 253, 960, 960, 960.799, 0.799, 9216, 0, 960.799, 963.582, 2.782, 982, 963.582, 964.291, 0.709, 9216, 0,     4.291,
 955, 253, 959, 959, 960.03, 1.03, 12288, 0, 960.03, 963.684, 3.654, 1286, 963.684, 965.242, 1.558, 12288, 0,     6.242,
 957, 253, 961, 961, 962.038, 1.038, 12288, 0, 962.038, 965.735, 3.697, 1293, 965.735, 966.681, 0.946, 12288, 0,     5.681,
 958, 253, 962, 962, 963.152, 1.152, 13312, 0, 963.152, 965.97, 2.818, 1367, 965.97, 967.705, 1.735, 13312, 0,     5.705,
 960, 253, 964, 964, 965.115, 1.115, 10240, 0, 965.115, 967.704, 2.589, 1040, 967.704, 968.501, 0.797, 10240, 0,     4.501,
 959, 253, 963, 963, 964.262, 1.262, 13312, 0, 964.262, 968.011, 3.749, 1362, 968.011, 969.525, 1.514, 13312, 0,     6.525,
 961, 253, 965, 965, 966.061, 1.061, 11264, 0, 966.061, 969.664, 3.603, 1174, 969.664, 970.53, 0.867, 11264, 0,     5.530,
 962, 253, 966, 966, 967.085, 1.085, 12288, 0, 967.085, 970.112, 3.027, 1261, 970.112, 971.478, 1.366, 12288, 0,     5.478,
 964, 253, 968, 968, 969.053, 1.053, 10240, 0, 969.053, 971.833, 2.78, 1032, 971.833, 972.621, 0.788, 10240, 0,     4.621,
 963, 253, 967, 967, 968.2, 1.2, 13312, 0, 968.2, 971.873, 3.673, 1325, 971.873, 973.645, 1.772, 13312, 0,     6.645,
 965, 253, 969, 969, 969.821, 0.821, 9216, 0, 969.821, 973.468, 3.646, 977, 973.468, 974.358, 0.89, 9216, 0,     5.358,
 966, 253, 970, 970, 970.859, 0.859, 10240, 0, 970.859, 973.665, 2.806, 1076, 973.665, 975.145, 1.48, 10240, 0,     5.145,
 967, 253, 971, 971, 972.03, 1.03, 12288, 0, 972.03, 975.559, 3.529, 1255, 975.559, 976.505, 0.945, 12288, 0,     5.505,
 968, 253, 972, 972, 973.23, 1.23, 14336, 0, 973.23, 976.041, 2.811, 1426, 976.041, 977.608, 1.566, 14336, 0,     5.608,
 969, 253, 973, 973, 974.254, 1.254, 12288, 0, 974.254, 977.73, 3.476, 1298, 977.73, 978.676, 0.945, 12288, 0,     5.676,
 970, 253, 974, 974, 975.117, 1.117, 10240, 0, 975.117, 977.834, 2.717, 1074, 977.834, 979.464, 1.63, 10240, 0,     5.464,
 972, 253, 976, 976, 976.835, 0.835, 9216, 0, 976.835, 979.475, 2.641, 978, 979.475, 980.184, 0.709, 9216, 0,     4.184,
 971, 253, 975, 975, 976.062, 1.062, 11264, 0, 976.062, 979.702, 3.64, 1178, 979.702, 981.057, 1.356, 11264, 0,     6.057,
 973, 253, 977, 977, 977.947, 0.947, 11264, 0, 977.947, 981.477, 3.53, 1195, 981.477, 982.343, 0.866, 11264, 0,     5.343,
 974, 253, 978, 978, 979.117, 1.117, 13312, 0, 979.117, 981.925, 2.808, 1331, 981.925, 983.368, 1.443, 13312, 0,     5.368,
 975, 253, 979, 979, 980.232, 1.232, 13312, 0, 980.232, 983.762, 3.53, 1369, 983.762, 984.79, 1.028, 13312, 0,     5.790,
 976, 253, 980, 980, 981.255, 1.255, 12288, 0, 981.255, 984.05, 2.795, 1276, 984.05, 985.736, 1.686, 12288, 0,     5.736,
 977, 253, 981, 981, 982.111, 1.111, 10240, 0, 982.111, 985.438, 3.327, 1006, 985.438, 986.524, 1.086, 10240, 0,     5.524,
 978, 253, 982, 982, 983.143, 1.143, 12288, 0, 983.143, 986.116, 2.972, 1235, 986.116, 987.469, 1.353, 12288, 0,     5.469,
 979, 253, 983, 983, 984.346, 1.346, 14336, 0, 984.346, 987.778, 3.432, 1404, 987.778, 988.883, 1.105, 14336, 0,     5.883,
 980, 253, 984, 984, 985.541, 1.541, 14336, 0, 985.541, 988.476, 2.935, 1410, 988.476, 989.987, 1.511, 14336, 0,     5.987,
 981, 253, 985, 985, 986.485, 1.485, 11264, 0, 986.485, 989.711, 3.226, 1160, 989.711, 990.862, 1.15, 11264, 0,     5.862,
 982, 253, 986, 986, 987.338, 1.338, 10240, 0, 987.338, 990.222, 2.884, 1046, 990.222, 991.655, 1.434, 10240, 0,     5.655,
 983, 253, 987, 987, 988.362, 1.362, 12288, 0, 988.362, 991.872, 3.51, 1297, 991.872, 992.821, 0.949, 12288, 0,     5.821,
 984, 253, 988, 988, 989.476, 1.476, 13312, 0, 989.476, 992.469, 2.993, 1348, 992.469, 993.855, 1.386, 13312, 0,     5.855,
 985, 253, 989, 989, 990.588, 1.588, 13312, 0, 990.588, 994.19, 3.602, 1391, 994.19, 995.214, 1.024, 13312, 0,     6.214,
 986, 253, 990, 990, 991.527, 1.527, 11264, 0, 991.527, 994.438, 2.911, 1176, 994.438, 996.082, 1.644, 11264, 0,     6.082,
 987, 253, 991, 991, 992.469, 1.469, 11264, 0, 992.469, 996.069, 3.6, 1128, 996.069, 996.948, 0.879, 11264, 0,     5.948,
 988, 253, 992, 992, 993.409, 1.409, 11264, 0, 993.409, 996.29, 2.881, 1109, 996.29, 997.819, 1.529, 11264, 0,     5.819,
 989, 253, 993, 993, 994.268, 1.268, 10240, 0, 994.268, 997.811, 3.543, 1040, 997.811, 998.61, 0.799, 10240, 0,     5.610,
 990, 253, 994, 994, 995.214, 1.214, 11264, 0, 995.214, 998.224, 3.01, 1153, 998.224, 999.477, 1.253, 11264, 0,     5.477,
 991, 253, 995, 995, 996.067, 1.067, 10240, 0, 996.067, 999.645, 3.578, 1096, 999.645, 1000.434, 0.789, 10240, 0,     5.434,
 992, 253, 996, 996, 996.835, 0.835, 9216, 0, 996.835, 999.872, 3.037, 986, 999.872, 1001.148, 1.275, 9216, 0,     5.148,
 993, 253, 997, 997, 997.859, 0.859, 10240, 0, 997.859, 1001.385, 3.526, 1043, 1001.385, 1002.183, 0.798, 10240, 0,     5.183,
 994, 253, 998, 998, 998.945, 0.945, 11264, 0, 998.945, 1001.869, 2.924, 1198, 1001.869, 1003.049, 1.181, 11264, 0,     5.049,
 995, 253, 999, 999, 999.863, 0.863, 10240, 0, 999.863, 1003.086, 3.223, 1011, 1003.086, 1003.879, 0.793, 10240, 0,     4.879,
 996, 253, 1000, 1000, 1000.948, 0.948, 11264, 0, 1000.948, 1003.782, 2.834, 1148, 1003.782, 1004.746, 0.964, 11264, 0,     4.746,
