Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 778, 239, 781, 781, 782.657, 1.657, 12288, 0, 782.657, 785.839, 3.182, 1208, 785.839, 786.93, 1.091, 12288, 0, 786.93, 789.958, 3.028, 1800, 789.958, 791.527, 1.569, 9216, 0, 791.527, 793.134, 1.607, 1350, 793.134, 793.91, 0.777, 12288, 0,    12.910,
 776, 239, 779, 779, 780.947, 1.947, 17408, 0, 780.947, 784.224, 3.277, 1733, 784.224, 785.318, 1.094, 17408, 0, 785.318, 789.372, 4.054, 2550, 789.372, 790.759, 1.387, 12288, 0, 790.759, 793.411, 2.652, 1800, 793.411, 794.938, 1.527, 16384, 0,    15.938,
 779, 239, 782, 782, 783.544, 1.544, 13312, 0, 783.544, 786.331, 2.786, 1336, 786.331, 787.768, 1.437, 13312, 0, 787.768, 791.563, 3.795, 1950, 791.563, 792.333, 0.77, 9216, 0, 792.333, 794.734, 2.401, 1350, 794.734, 795.709, 0.975, 12288, 0,    13.709,
 780, 239, 783, 783, 784.364, 1.364, 12288, 0, 784.364, 787.533, 3.169, 1259, 787.533, 788.542, 1.009, 12288, 0, 788.542, 791.781, 3.239, 1800, 791.781, 793.105, 1.324, 9216, 0, 793.105, 795.011, 1.906, 1350, 795.011, 796.477, 1.466, 12288, 0,    13.477,
 781, 239, 784, 784, 785.329, 1.329, 14336, 0, 785.329, 788.234, 2.905, 1427, 788.234, 789.444, 1.211, 14336, 0, 789.444, 792.773, 3.328, 2100, 792.773, 793.959, 1.186, 10240, 0, 793.959, 796.518, 2.559, 1500, 796.518, 797.361, 0.843, 13312, 0,    13.361,
 782, 239, 785, 785, 786.36, 1.36, 15360, 0, 786.36, 789.552, 3.192, 1513, 789.552, 790.512, 0.96, 15360, 0, 790.512, 794.562, 4.05, 2250, 794.562, 795.509, 0.947, 11264, 0, 795.509, 797.466, 1.957, 1650, 797.466, 798.369, 0.903, 14336, 0,    13.369,
 783, 239, 786, 786, 787.384, 1.384, 15360, 0, 787.384, 790.351, 2.967, 1589, 790.351, 791.479, 1.128, 15360, 0, 791.479, 794.78, 3.3, 2250, 794.78, 796.45, 1.67, 11264, 0, 796.45, 798.481, 2.032, 1650, 798.481, 799.379, 0.898, 14336, 0,    13.379,
 784, 239, 787, 787, 788.34, 1.34, 14336, 0, 788.34, 791.527, 3.187, 1476, 791.527, 792.43, 0.903, 14336, 0, 792.43, 795.572, 3.142, 2100, 795.572, 797.308, 1.735, 10240, 0, 797.308, 799.246, 1.938, 1500, 799.246, 800.211, 0.966, 13312, 0,    13.211,
 786, 239, 789, 789, 790.538, 1.538, 15360, 0, 790.538, 793.564, 3.026, 1524, 793.564, 794.698, 1.134, 15360, 0, 794.698, 797.791, 3.093, 2250, 797.791, 798.736, 0.944, 11264, 0, 798.736, 800.703, 1.968, 1650, 800.703, 801.608, 0.905, 14336, 0,    12.608,
 785, 239, 788, 788, 789.505, 1.505, 17408, 0, 789.505, 792.643, 3.139, 1707, 792.643, 793.732, 1.089, 17408, 0, 793.732, 797.967, 4.235, 2550, 797.967, 799.762, 1.796, 12288, 0, 799.762, 801.905, 2.143, 1800, 801.905, 802.935, 1.03, 16384, 0,    14.935,
 787, 239, 790, 790, 791.704, 1.704, 17408, 0, 791.704, 794.974, 3.27, 1743, 794.974, 796.062, 1.088, 17408, 0, 796.062, 799.459, 3.397, 2550, 799.459, 800.79, 1.331, 12288, 0, 800.79, 802.923, 2.133, 1800, 802.923, 803.959, 1.036, 16384, 0,    13.959,
 788, 239, 791, 791, 792.523, 1.523, 12288, 0, 792.523, 795.235, 2.711, 1253, 795.235, 796.83, 1.596, 12288, 0, 796.83, 800.193, 3.363, 1800, 800.193, 801.558, 1.365, 9216, 0, 801.558, 803.516, 1.958, 1350, 803.516, 804.727, 1.212, 12288, 0,    13.727,
 789, 239, 792, 792, 793.347, 1.347, 12288, 0, 793.347, 796.665, 3.318, 1268, 796.665, 797.602, 0.937, 12288, 0, 797.602, 800.368, 2.766, 1800, 800.368, 802.328, 1.96, 9216, 0, 802.328, 804.529, 2.201, 1350, 804.529, 805.503, 0.974, 12288, 0,    13.503,
 790, 239, 793, 793, 794.375, 1.375, 15360, 0, 794.375, 797.254, 2.879, 1512, 797.254, 798.563, 1.309, 15360, 0, 798.563, 802.458, 3.895, 2250, 802.458, 803.399, 0.941, 11264, 0, 803.399, 805.472, 2.074, 1650, 805.472, 806.399, 0.927, 14336, 0,    13.399,
 791, 239, 794, 794, 795.199, 1.199, 12288, 0, 795.199, 798.313, 3.114, 1237, 798.313, 799.333, 1.02, 12288, 0, 799.333, 802.595, 3.261, 1800, 802.595, 804.168, 1.573, 9216, 0, 804.168, 806.138, 1.969, 1350, 806.138, 807.17, 1.032, 12288, 0,    13.170,
 792, 239, 795, 795, 796.163, 1.163, 14336, 0, 796.163, 799.153, 2.991, 1424, 799.153, 800.232, 1.079, 14336, 0, 800.232, 803.17, 2.938, 2100, 803.17, 805.022, 1.851, 10240, 0, 805.022, 807.258, 2.236, 1500, 807.258, 808.098, 0.84, 13312, 0,    13.098,
 794, 239, 797, 797, 798.288, 1.288, 14336, 0, 798.288, 801.141, 2.853, 1484, 801.141, 802.67, 1.529, 14336, 0, 802.67, 805.472, 2.802, 2100, 805.472, 806.332, 0.86, 10240, 0, 806.332, 808.116, 1.784, 1500, 808.116, 808.95, 0.835, 13312, 0,    11.950,
 795, 239, 798, 798, 799.107, 1.107, 12288, 0, 799.107, 802.295, 3.188, 1205, 802.295, 803.438, 1.143, 12288, 0, 803.438, 805.84, 2.402, 1800, 805.84, 807.104, 1.263, 9216, 0, 807.104, 808.869, 1.765, 1350, 808.869, 809.718, 0.849, 12288, 0,    11.718,
 793, 239, 796, 796, 797.323, 1.323, 17408, 0, 797.323, 800.683, 3.36, 1767, 800.683, 801.772, 1.088, 17408, 0, 801.772, 805.86, 4.089, 2550, 805.86, 808.131, 2.271, 12288, 0, 808.131, 810.266, 2.135, 1800, 810.266, 811.302, 1.036, 16384, 0,    15.302,
 796, 239, 799, 799, 800.133, 1.133, 15360, 0, 800.133, 803.2, 3.067, 1543, 803.2, 804.399, 1.199, 15360, 0, 804.399, 808.484, 4.085, 2250, 808.484, 809.43, 0.946, 11264, 0, 809.43, 811.389, 1.959, 1650, 811.389, 812.287, 0.898, 14336, 0,    13.287,
 797, 239, 800, 800, 801.161, 1.161, 15360, 0, 801.161, 804.384, 3.223, 1563, 804.384, 805.365, 0.981, 15360, 0, 805.365, 808.844, 3.478, 2250, 808.844, 810.375, 1.532, 11264, 0, 810.375, 812.341, 1.966, 1650, 812.341, 813.239, 0.898, 14336, 0,    13.239,
 798, 239, 801, 801, 802.192, 1.192, 15360, 0, 802.192, 805.325, 3.133, 1591, 805.325, 806.325, 1, 15360, 0, 806.325, 809.324, 2.998, 2250, 809.324, 811.314, 1.99, 11264, 0, 811.314, 813.351, 2.037, 1650, 813.351, 814.249, 0.898, 14336, 0,    13.249,
 799, 239, 802, 802, 803.081, 1.081, 13312, 0, 803.081, 806.138, 3.057, 1310, 806.138, 807.158, 1.02, 13312, 0, 807.158, 811.088, 3.93, 1950, 811.088, 812.092, 1.004, 9216, 0, 812.092, 813.942, 1.851, 1350, 813.942, 815.017, 1.074, 12288, 0,    13.017,
 801, 239, 805, 805, 806.064, 1.064, 13312, 0, 806.064, 808.006, 1.942, 1395, 808.006, 809.549, 1.543, 13312, 0, 809.549, 812.146, 2.597, 1950, 812.146, 812.92, 0.774, 9216, 0, 812.92, 814.957, 2.037, 1350, 814.957, 815.789, 0.832, 12288, 0,    10.789,
 800, 239, 804, 804, 805.174, 1.174, 17408, 0, 805.174, 807.621, 2.447, 1723, 807.621, 808.717, 1.096, 17408, 0, 808.717, 812.243, 3.526, 2550, 812.243, 813.952, 1.71, 12288, 0, 813.952, 816.087, 2.135, 1800, 816.087, 817.119, 1.032, 16384, 0,    13.119,
 802, 239, 806, 806, 806.952, 0.952, 13312, 0, 806.952, 809.428, 2.476, 1350, 809.428, 810.385, 0.957, 13312, 0, 810.385, 813.69, 3.305, 1950, 813.69, 814.721, 1.031, 9216, 0, 814.721, 816.567, 1.846, 1350, 816.567, 817.89, 1.323, 12288, 0,    11.890,
 803, 239, 807, 807, 807.83, 0.83, 12288, 0, 807.83, 809.702, 1.872, 1270, 809.702, 811.153, 1.452, 12288, 0, 811.153, 814.547, 3.394, 1800, 814.547, 815.499, 0.952, 9216, 0, 815.499, 817.688, 2.189, 1350, 817.688, 818.658, 0.97, 12288, 0,    11.658,
 804, 239, 808, 808, 809.167, 1.167, 17408, 0, 809.167, 811.777, 2.61, 1754, 811.777, 812.866, 1.088, 17408, 0, 812.866, 816.273, 3.407, 2550, 816.273, 817.305, 1.032, 12288, 0, 817.305, 819.445, 2.14, 1800, 819.445, 820.473, 1.028, 16384, 0,    12.473,
 805, 239, 809, 809, 810.123, 1.123, 14336, 0, 810.123, 812.019, 1.896, 1415, 812.019, 813.768, 1.749, 14336, 0, 813.768, 816.567, 2.799, 2100, 816.567, 818.158, 1.591, 10240, 0, 818.158, 819.941, 1.783, 1500, 819.941, 821.309, 1.368, 13312, 0,    12.309,
 806, 239, 810, 810, 811.088, 1.088, 14336, 0, 811.088, 813.68, 2.592, 1415, 813.68, 814.664, 0.985, 14336, 0, 814.664, 817.464, 2.799, 2100, 817.464, 819.011, 1.547, 10240, 0, 819.011, 821.231, 2.219, 1500, 821.231, 822.143, 0.912, 13312, 0,    12.143,
 809, 239, 813, 813, 814.04, 1.04, 12288, 0, 814.04, 815.819, 1.779, 1216, 815.819, 816.59, 0.771, 12288, 0, 816.59, 818.988, 2.397, 1800, 818.988, 819.783, 0.795, 9216, 0, 819.783, 821.555, 1.772, 1350, 821.555, 822.911, 1.356, 12288, 0,     9.911,
 807, 239, 811, 811, 812.121, 1.121, 15360, 0, 812.121, 814.198, 2.077, 1553, 814.198, 815.631, 1.433, 15360, 0, 815.631, 819.278, 3.647, 2250, 819.278, 820.723, 1.445, 11264, 0, 820.723, 823.19, 2.466, 1650, 823.19, 824.09, 0.9, 14336, 0,    13.090,
 808, 239, 812, 812, 813.213, 1.213, 16384, 0, 813.213, 815.879, 2.666, 1649, 815.879, 817.616, 1.737, 16384, 0, 817.616, 820.824, 3.208, 2400, 820.824, 821.85, 1.026, 12288, 0, 821.85, 823.988, 2.138, 1800, 823.988, 825.115, 1.127, 16384, 0,    13.115,
 810, 239, 814, 814, 814.937, 0.937, 13312, 0, 814.937, 817.596, 2.659, 1333, 817.596, 818.456, 0.86, 13312, 0, 818.456, 821.602, 3.146, 1950, 821.602, 822.623, 1.021, 9216, 0, 822.623, 824.794, 2.171, 1350, 824.794, 825.883, 1.088, 12288, 0,    11.883,
 811, 239, 815, 815, 816.176, 1.176, 17408, 0, 816.176, 818.566, 2.39, 1791, 818.566, 819.654, 1.088, 17408, 0, 819.654, 823.059, 3.404, 2550, 823.059, 824.09, 1.031, 12288, 0, 824.09, 826.216, 2.125, 1800, 826.216, 827.241, 1.026, 16384, 0,    12.241,
 812, 239, 816, 816, 816.995, 0.995, 12288, 0, 816.995, 819.258, 2.263, 1245, 819.258, 820.422, 1.164, 12288, 0, 820.422, 823.23, 2.807, 1800, 823.23, 824.862, 1.632, 9216, 0, 824.862, 826.47, 1.608, 1350, 826.47, 828.009, 1.539, 12288, 0,    12.009,
 813, 239, 817, 817, 818.103, 1.103, 16384, 0, 818.103, 820.814, 2.711, 1681, 820.814, 821.838, 1.024, 16384, 0, 821.838, 825.033, 3.195, 2400, 825.033, 826.059, 1.026, 12288, 0, 826.059, 828.35, 2.291, 1800, 828.35, 829.376, 1.026, 16384, 0,    12.376,
 815, 239, 819, 819, 819.947, 0.947, 12288, 0, 819.947, 822.528, 2.581, 1279, 822.528, 823.581, 1.053, 12288, 0, 823.581, 825.995, 2.414, 1800, 825.995, 826.832, 0.837, 9216, 0, 826.832, 828.435, 1.603, 1350, 828.435, 830.144, 1.709, 12288, 0,    11.144,
 816, 239, 820, 820, 820.894, 0.894, 13312, 0, 820.894, 823.08, 2.186, 1338, 823.08, 824.419, 1.34, 13312, 0, 824.419, 827.642, 3.223, 1950, 827.642, 828.543, 0.901, 9216, 0, 828.543, 830.14, 1.597, 1350, 830.14, 830.912, 0.772, 12288, 0,    10.912,
 814, 239, 818, 818, 819.127, 1.127, 15360, 0, 819.127, 821.288, 2.161, 1520, 821.288, 822.808, 1.52, 15360, 0, 822.808, 826.069, 3.261, 2250, 826.069, 827.771, 1.702, 11264, 0, 827.771, 830.315, 2.544, 1650, 830.315, 831.813, 1.498, 14336, 0,    13.813,
 817, 239, 821, 821, 822.104, 1.104, 16384, 0, 822.104, 824.784, 2.68, 1686, 824.784, 825.817, 1.033, 16384, 0, 825.817, 829.198, 3.381, 2400, 829.198, 830.225, 1.027, 12288, 0, 830.225, 832.371, 2.146, 1800, 832.371, 833.404, 1.033, 16384, 0,    12.404,
 818, 239, 822, 822, 822.999, 0.999, 13312, 0, 822.999, 824.877, 1.878, 1346, 824.877, 826.65, 1.773, 13312, 0, 826.65, 829.258, 2.608, 1950, 829.258, 830.994, 1.736, 9216, 0, 830.994, 832.594, 1.6, 1350, 832.594, 834.172, 1.579, 12288, 0,    12.172,
 819, 239, 823, 823, 823.825, 0.825, 12288, 0, 823.825, 826.443, 2.618, 1245, 826.443, 827.419, 0.976, 12288, 0, 827.419, 830.043, 2.624, 1800, 830.043, 831.764, 1.721, 9216, 0, 831.764, 833.977, 2.213, 1350, 833.977, 834.944, 0.966, 12288, 0,    11.944,
 821, 239, 825, 825, 825.86, 0.86, 12288, 0, 825.86, 828.146, 2.285, 1273, 828.146, 829.158, 1.012, 12288, 0, 829.158, 831.666, 2.508, 1800, 831.666, 832.536, 0.87, 9216, 0, 832.536, 834.203, 1.668, 1350, 834.203, 835.712, 1.509, 12288, 0,    10.712,
 820, 239, 824, 824, 825.036, 1.036, 15360, 0, 825.036, 827.127, 2.091, 1571, 827.127, 828.382, 1.255, 15360, 0, 828.382, 832.199, 3.817, 2250, 832.199, 833.474, 1.275, 11264, 0, 833.474, 835.939, 2.465, 1650, 835.939, 836.841, 0.902, 14336, 0,    12.841,
 822, 239, 826, 826, 827.038, 1.038, 15360, 0, 827.038, 829.228, 2.19, 1576, 829.228, 830.195, 0.967, 15360, 0, 830.195, 833.189, 2.993, 2250, 833.189, 834.413, 1.224, 11264, 0, 834.413, 836.37, 1.957, 1650, 836.37, 837.747, 1.377, 14336, 0,    11.747,
 823, 239, 827, 827, 827.857, 0.857, 12288, 0, 827.857, 829.781, 1.924, 1224, 829.781, 830.966, 1.185, 12288, 0, 830.966, 834.073, 3.107, 1800, 834.073, 835.182, 1.109, 9216, 0, 835.182, 837.539, 2.357, 1350, 837.539, 838.514, 0.975, 12288, 0,    11.514,
 824, 239, 828, 828, 829.102, 1.102, 16384, 0, 829.102, 831.416, 2.314, 1642, 831.416, 832.44, 1.024, 16384, 0, 832.44, 835.647, 3.207, 2400, 835.647, 836.675, 1.028, 12288, 0, 836.675, 838.809, 2.133, 1800, 838.809, 839.844, 1.035, 16384, 0,    11.844,
 825, 239, 829, 829, 830.267, 1.267, 17408, 0, 830.267, 832.554, 2.287, 1711, 832.554, 833.649, 1.096, 17408, 0, 833.649, 837.043, 3.394, 2550, 837.043, 838.075, 1.031, 12288, 0, 838.075, 840.207, 2.133, 1800, 840.207, 841.233, 1.026, 16384, 0,    12.233,
 826, 239, 830, 830, 831.359, 1.359, 16384, 0, 831.359, 833.694, 2.335, 1698, 833.694, 834.719, 1.025, 16384, 0, 834.719, 837.91, 3.191, 2400, 837.91, 839.098, 1.188, 12288, 0, 839.098, 841.233, 2.134, 1800, 841.233, 842.26, 1.027, 16384, 0,    12.260,
 827, 239, 831, 831, 832.52, 1.52, 17408, 0, 832.52, 834.867, 2.348, 1729, 834.867, 835.961, 1.094, 17408, 0, 835.961, 839.352, 3.391, 2550, 839.352, 840.382, 1.03, 12288, 0, 840.382, 842.517, 2.135, 1800, 842.517, 843.55, 1.032, 16384, 0,    12.550,
 828, 239, 832, 832, 833.479, 1.479, 14336, 0, 833.479, 835.591, 2.112, 1423, 835.591, 836.86, 1.269, 14336, 0, 836.86, 839.844, 2.983, 2100, 839.844, 841.243, 1.4, 10240, 0, 841.243, 843.024, 1.781, 1500, 843.024, 844.382, 1.357, 13312, 0,    12.382,
 829, 239, 833, 833, 834.571, 1.571, 16384, 0, 834.571, 837.113, 2.541, 1680, 837.113, 838.137, 1.024, 16384, 0, 838.137, 841.343, 3.206, 2400, 841.343, 842.369, 1.027, 12288, 0, 842.369, 844.656, 2.287, 1800, 844.656, 845.682, 1.026, 16384, 0,    12.682,
 830, 239, 834, 834, 835.598, 1.598, 15360, 0, 835.598, 837.694, 2.095, 1578, 837.694, 839.105, 1.411, 15360, 0, 839.105, 842.351, 3.246, 2250, 842.351, 843.315, 0.964, 11264, 0, 843.315, 845.279, 1.964, 1650, 845.279, 846.581, 1.302, 14336, 0,    12.581,
 831, 239, 835, 835, 836.622, 1.622, 15360, 0, 836.622, 839.195, 2.573, 1558, 839.195, 840.155, 0.96, 15360, 0, 840.155, 843.156, 3.001, 2250, 843.156, 844.261, 1.105, 11264, 0, 844.261, 846.623, 2.362, 1650, 846.623, 847.521, 0.898, 14336, 0,    12.521,
 832, 239, 836, 836, 837.715, 1.715, 16384, 0, 837.715, 839.955, 2.24, 1682, 839.955, 841.179, 1.224, 16384, 0, 841.179, 844.542, 3.363, 2400, 844.542, 845.569, 1.027, 12288, 0, 845.569, 847.695, 2.127, 1800, 847.695, 848.724, 1.029, 16384, 0,    12.724,
 833, 239, 837, 837, 838.817, 1.817, 16384, 0, 838.817, 841.386, 2.569, 1644, 841.386, 842.41, 1.024, 16384, 0, 842.41, 845.611, 3.201, 2400, 845.611, 846.637, 1.026, 12288, 0, 846.637, 848.771, 2.134, 1800, 848.771, 849.797, 1.026, 16384, 0,    12.797,
 834, 239, 838, 838, 839.773, 1.773, 14336, 0, 839.773, 841.956, 2.183, 1498, 841.956, 843.313, 1.358, 14336, 0, 843.313, 846.117, 2.804, 2100, 846.117, 847.49, 1.373, 10240, 0, 847.49, 849.493, 2.003, 1500, 849.493, 850.63, 1.137, 13312, 0,    12.630,
 835, 239, 839, 839, 840.736, 1.736, 14336, 0, 840.736, 843.313, 2.577, 1442, 843.313, 844.209, 0.896, 14336, 0, 844.209, 847.354, 3.145, 2100, 847.354, 848.35, 0.996, 10240, 0, 848.35, 850.555, 2.206, 1500, 850.555, 851.467, 0.912, 13312, 0,    12.467,
 836, 239, 840, 840, 841.899, 1.899, 17408, 0, 841.899, 844.349, 2.45, 1794, 844.349, 845.437, 1.088, 17408, 0, 845.437, 849.029, 3.591, 2550, 849.029, 850.056, 1.027, 12288, 0, 850.056, 852.198, 2.142, 1800, 852.198, 853.224, 1.026, 16384, 0,    13.224,
 837, 239, 841, 841, 842.925, 1.925, 15360, 0, 842.925, 845.416, 2.491, 1574, 845.416, 846.406, 0.99, 15360, 0, 846.406, 849.407, 3.001, 2250, 849.407, 850.994, 1.587, 11264, 0, 850.994, 852.954, 1.959, 1650, 852.954, 854.12, 1.166, 14336, 0,    13.120,
 838, 239, 842, 842, 843.745, 1.745, 12288, 0, 843.745, 846.027, 2.283, 1252, 846.027, 847.18, 1.153, 12288, 0, 847.18, 849.754, 2.574, 1800, 849.754, 851.766, 2.013, 9216, 0, 851.766, 853.814, 2.048, 1350, 853.814, 854.89, 1.076, 12288, 0,    12.890,
 839, 239, 843, 843, 844.706, 1.706, 14336, 0, 844.706, 847.406, 2.7, 1482, 847.406, 848.305, 0.899, 14336, 0, 848.305, 851.836, 3.532, 2100, 851.836, 852.699, 0.863, 10240, 0, 852.699, 854.74, 2.041, 1500, 854.74, 855.722, 0.982, 13312, 0,    12.722,
 840, 239, 844, 844, 845.663, 1.663, 14336, 0, 845.663, 848.022, 2.359, 1497, 848.022, 849.201, 1.179, 14336, 0, 849.201, 852.208, 3.006, 2100, 852.208, 853.553, 1.345, 10240, 0, 853.553, 855.604, 2.052, 1500, 855.604, 856.558, 0.954, 13312, 0,    12.558,
 841, 239, 845, 845, 846.756, 1.756, 16384, 0, 846.756, 849.572, 2.816, 1620, 849.572, 850.596, 1.024, 16384, 0, 850.596, 853.796, 3.2, 2400, 853.796, 854.822, 1.026, 12288, 0, 854.822, 856.961, 2.139, 1800, 856.961, 857.987, 1.026, 16384, 0,    12.987,
 842, 239, 846, 846, 847.78, 1.78, 15360, 0, 847.78, 850.067, 2.287, 1534, 850.067, 851.562, 1.495, 15360, 0, 851.562, 854.845, 3.283, 2250, 854.845, 855.787, 0.942, 11264, 0, 855.787, 857.751, 1.964, 1650, 857.751, 858.887, 1.137, 14336, 0,    12.887,
 843, 239, 847, 847, 848.94, 1.94, 17408, 0, 848.94, 851.946, 3.006, 1779, 851.946, 853.034, 1.088, 17408, 0, 853.034, 856.447, 3.412, 2550, 856.447, 857.477, 1.03, 12288, 0, 857.477, 859.616, 2.139, 1800, 859.616, 860.646, 1.03, 16384, 0,    13.646,
 844, 239, 848, 848, 849.966, 1.966, 15360, 0, 849.966, 852.084, 2.118, 1509, 852.084, 854, 1.916, 15360, 0, 854, 857, 3, 2250, 857, 858.424, 1.424, 11264, 0, 858.424, 860.38, 1.956, 1650, 860.38, 861.543, 1.163, 14336, 0,    13.543,
 845, 239, 849, 849, 850.785, 1.785, 12288, 0, 850.785, 853.671, 2.886, 1283, 853.671, 854.776, 1.105, 12288, 0, 854.776, 857.252, 2.476, 1800, 857.252, 859.193, 1.94, 9216, 0, 859.193, 861.231, 2.038, 1350, 861.231, 862.314, 1.084, 12288, 0,    13.314,
 846, 239, 850, 850, 851.809, 1.809, 15360, 0, 851.809, 854.095, 2.285, 1509, 854.095, 855.739, 1.644, 15360, 0, 855.739, 859.454, 3.715, 2250, 859.454, 860.397, 0.943, 11264, 0, 860.397, 862.358, 1.961, 1650, 862.358, 863.256, 0.898, 14336, 0,    13.256,
 847, 239, 851, 851, 852.833, 1.833, 15360, 0, 852.833, 855.755, 2.921, 1563, 855.755, 856.716, 0.961, 15360, 0, 856.716, 860.007, 3.291, 2250, 860.007, 861.344, 1.337, 11264, 0, 861.344, 863.313, 1.97, 1650, 863.313, 864.211, 0.898, 14336, 0,    13.211,
 848, 239, 852, 852, 853.857, 1.857, 15360, 0, 853.857, 856.2, 2.342, 1566, 856.2, 857.676, 1.476, 15360, 0, 857.676, 860.68, 3.004, 2250, 860.68, 862.284, 1.604, 11264, 0, 862.284, 864.315, 2.031, 1650, 864.315, 865.214, 0.899, 14336, 0,    13.214,
 849, 239, 853, 853, 854.888, 1.888, 15360, 0, 854.888, 857.883, 2.995, 1597, 857.883, 858.843, 0.96, 15360, 0, 858.843, 862.454, 3.611, 2250, 862.454, 863.396, 0.942, 11264, 0, 863.396, 865.352, 1.956, 1650, 865.352, 866.256, 0.904, 14336, 0,    13.256,
 850, 239, 854, 854, 855.845, 1.845, 14336, 0, 855.845, 858.144, 2.299, 1457, 858.144, 859.742, 1.599, 14336, 0, 859.742, 862.809, 3.066, 2100, 862.809, 864.256, 1.447, 10240, 0, 864.256, 866.103, 1.847, 1500, 866.103, 867.097, 0.994, 13312, 0,    13.097,
 851, 239, 855, 855, 856.869, 1.869, 15360, 0, 856.869, 859.987, 3.118, 1576, 859.987, 860.947, 0.96, 15360, 0, 860.947, 863.937, 2.99, 2250, 863.937, 865.194, 1.258, 11264, 0, 865.194, 867.318, 2.124, 1650, 867.318, 868.216, 0.898, 14336, 0,    13.216,
 854, 239, 858, 858, 860.022, 2.022, 12288, 0, 860.022, 862.075, 2.053, 1238, 862.075, 862.842, 0.768, 12288, 0, 862.842, 865.246, 2.404, 1800, 865.246, 866.016, 0.77, 9216, 0, 866.016, 867.709, 1.693, 1350, 867.709, 868.986, 1.277, 12288, 0,    10.986,
 852, 239, 856, 856, 858.029, 2.029, 17408, 0, 858.029, 860.42, 2.391, 1705, 860.42, 862.038, 1.618, 17408, 0, 862.038, 865.854, 3.816, 2550, 865.854, 867.046, 1.192, 12288, 0, 867.046, 869.457, 2.411, 1800, 869.457, 870.488, 1.031, 16384, 0,    14.488,
 853, 239, 857, 857, 859.199, 2.199, 17408, 0, 859.199, 862.358, 3.159, 1778, 862.358, 863.93, 1.572, 17408, 0, 863.93, 867.351, 3.42, 2550, 867.351, 868.377, 1.026, 12288, 0, 868.377, 870.516, 2.139, 1800, 870.516, 871.545, 1.029, 16384, 0,    14.545,
 855, 239, 859, 859, 860.841, 1.841, 12288, 0, 860.841, 863.778, 2.937, 1270, 863.778, 864.698, 0.921, 12288, 0, 864.698, 867.649, 2.951, 1800, 867.649, 869.154, 1.505, 9216, 0, 869.154, 871.057, 1.903, 1350, 871.057, 872.313, 1.256, 12288, 0,    13.313,
 856, 239, 860, 860, 861.875, 1.875, 15360, 0, 861.875, 864.401, 2.527, 1533, 864.401, 865.664, 1.263, 15360, 0, 865.664, 868.86, 3.196, 2250, 868.86, 870.098, 1.237, 11264, 0, 870.098, 872.479, 2.382, 1650, 872.479, 873.38, 0.9, 14336, 0,    13.380,
 857, 239, 861, 861, 862.83, 1.83, 14336, 0, 862.83, 865.754, 2.923, 1481, 865.754, 866.65, 0.896, 14336, 0, 866.65, 870.156, 3.506, 2100, 870.156, 871.012, 0.855, 10240, 0, 871.012, 872.842, 1.831, 1500, 872.842, 874.214, 1.371, 13312, 0,    13.214,
 858, 239, 862, 862, 863.927, 1.927, 16384, 0, 863.927, 866.582, 2.655, 1634, 866.582, 867.674, 1.092, 16384, 0, 867.674, 870.877, 3.203, 2400, 870.877, 872.036, 1.159, 12288, 0, 872.036, 874.614, 2.578, 1800, 874.614, 875.64, 1.026, 16384, 0,    13.640,
 859, 239, 863, 863, 865.019, 2.019, 16384, 0, 865.019, 867.955, 2.936, 1651, 867.955, 868.979, 1.024, 16384, 0, 868.979, 872.179, 3.2, 2400, 872.179, 873.205, 1.026, 12288, 0, 873.205, 875.341, 2.136, 1800, 875.341, 876.666, 1.325, 16384, 0,    13.666,
 860, 239, 864, 864, 866.114, 2.114, 16384, 0, 866.114, 868.806, 2.692, 1656, 868.806, 870.003, 1.197, 16384, 0, 870.003, 873.356, 3.353, 2400, 873.356, 874.388, 1.032, 12288, 0, 874.388, 876.756, 2.368, 1800, 876.756, 877.782, 1.026, 16384, 0,    13.782,
 861, 239, 865, 865, 867.001, 2.001, 13312, 0, 867.001, 869.818, 2.817, 1397, 869.818, 870.837, 1.019, 13312, 0, 870.837, 873.48, 2.643, 1950, 873.48, 875.165, 1.685, 9216, 0, 875.165, 876.946, 1.782, 1350, 876.946, 878.558, 1.612, 12288, 0,    13.558,
 862, 239, 866, 866, 867.82, 1.82, 12288, 0, 867.82, 870.446, 2.626, 1217, 870.446, 871.605, 1.159, 12288, 0, 871.605, 874.589, 2.984, 1800, 874.589, 875.941, 1.352, 9216, 0, 875.941, 878.357, 2.416, 1350, 878.357, 879.326, 0.969, 12288, 0,    13.326,
