Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 624, 546, 546, 546.845, 0.845, 9216, 0, 546.845, 549.415, 2.57, 922, 549.415, 550.683, 1.269, 9216, 0,     4.683,
 545, 624, 547, 547, 548.123, 1.123, 12288, 0, 548.123, 551.16, 3.037, 1271, 551.16, 552.191, 1.031, 12288, 0,     5.191,
 546, 624, 548, 548, 549.154, 1.154, 11264, 0, 549.154, 551.464, 2.31, 1126, 551.464, 553.132, 1.667, 11264, 0,     5.132,
 548, 624, 550, 550, 550.928, 0.928, 8192, 0, 550.928, 553.069, 2.141, 882, 553.069, 553.814, 0.746, 8192, 0,     3.814,
 547, 624, 549, 549, 550.18, 1.18, 11264, 0, 550.18, 553.334, 3.153, 1196, 553.334, 554.756, 1.423, 11264, 0,     5.756,
 549, 624, 551, 551, 551.937, 0.937, 10240, 0, 551.937, 555.043, 3.106, 1085, 555.043, 555.906, 0.863, 10240, 0,     4.906,
 550, 624, 552, 552, 552.937, 0.937, 10240, 0, 552.937, 555.246, 2.31, 1047, 555.246, 556.767, 1.52, 10240, 0,     4.767,
 551, 624, 553, 553, 554.225, 1.225, 13312, 0, 554.225, 557.434, 3.209, 1316, 557.434, 558.552, 1.118, 13312, 0,     5.552,
 552, 624, 554, 554, 555.445, 1.445, 13312, 0, 555.445, 557.821, 2.376, 1304, 557.821, 559.661, 1.84, 13312, 0,     5.661,
 553, 624, 555, 555, 556.562, 1.562, 12288, 0, 556.562, 559.752, 3.189, 1275, 559.752, 560.778, 1.026, 12288, 0,     5.778,
 554, 624, 556, 556, 557.586, 1.586, 11264, 0, 557.586, 559.936, 2.35, 1161, 559.936, 561.721, 1.785, 11264, 0,     5.721,
 555, 624, 557, 557, 558.424, 1.424, 9216, 0, 558.424, 561.422, 2.998, 916, 561.422, 562.491, 1.069, 9216, 0,     5.491,
 556, 624, 558, 558, 559.269, 1.269, 9216, 0, 559.269, 561.723, 2.455, 981, 561.723, 563.268, 1.544, 9216, 0,     5.268,
 557, 624, 559, 559, 560.3, 1.3, 11264, 0, 560.3, 563.508, 3.209, 1148, 563.508, 564.449, 0.941, 11264, 0,     5.449,
 558, 624, 560, 560, 561.422, 1.422, 12288, 0, 561.422, 563.971, 2.549, 1232, 563.971, 565.473, 1.502, 12288, 0,     5.473,
 559, 624, 561, 561, 562.549, 1.549, 12288, 0, 562.549, 565.723, 3.174, 1219, 565.723, 566.749, 1.026, 12288, 0,     5.749,
 560, 624, 562, 562, 563.675, 1.675, 12288, 0, 563.675, 566.215, 2.54, 1235, 566.215, 567.776, 1.561, 12288, 0,     5.776,
 561, 624, 563, 563, 564.606, 1.606, 10240, 0, 564.606, 567.563, 2.957, 1013, 567.563, 568.632, 1.068, 10240, 0,     5.632,
 562, 624, 564, 564, 565.723, 1.723, 12288, 0, 565.723, 568.483, 2.76, 1248, 568.483, 569.656, 1.173, 12288, 0,     5.656,
 563, 624, 565, 565, 566.561, 1.561, 9216, 0, 566.561, 569.23, 2.669, 916, 569.23, 570.424, 1.193, 9216, 0,     5.424,
 564, 624, 566, 566, 567.495, 1.495, 10240, 0, 567.495, 570.438, 2.943, 1067, 570.438, 571.301, 0.863, 10240, 0,     5.301,
 565, 624, 567, 567, 568.612, 1.612, 12288, 0, 568.612, 571.412, 2.8, 1201, 571.412, 572.439, 1.026, 12288, 0,     5.439,
 566, 624, 568, 568, 569.543, 1.543, 10240, 0, 569.543, 572.407, 2.863, 1074, 572.407, 573.294, 0.888, 10240, 0,     5.294,
 567, 624, 569, 569, 570.389, 1.389, 9216, 0, 570.389, 573.082, 2.692, 916, 573.082, 574.064, 0.982, 9216, 0,     5.064,
 568, 624, 570, 570, 571.418, 1.418, 11264, 0, 571.418, 574.413, 2.995, 1104, 574.413, 575.356, 0.943, 11264, 0,     5.356,
 569, 624, 571, 571, 572.442, 1.442, 11264, 0, 572.442, 575.122, 2.68, 1120, 575.122, 576.299, 1.177, 11264, 0,     5.299,
 570, 624, 572, 572, 573.559, 1.559, 12288, 0, 573.559, 576.778, 3.219, 1294, 576.778, 577.804, 1.026, 12288, 0,     5.804,
 571, 624, 573, 573, 574.397, 1.397, 9216, 0, 574.397, 576.897, 2.5, 973, 576.897, 578.573, 1.675, 9216, 0,     5.573,
 572, 624, 574, 574, 575.245, 1.245, 9216, 0, 575.245, 578.538, 3.294, 967, 578.538, 579.348, 0.81, 9216, 0,     5.348,
 573, 624, 575, 575, 576.177, 1.177, 10240, 0, 576.177, 578.803, 2.626, 1049, 578.803, 580.202, 1.399, 10240, 0,     5.202,
 574, 624, 576, 576, 577.201, 1.201, 11264, 0, 577.201, 580.587, 3.386, 1128, 580.587, 581.528, 0.941, 11264, 0,     5.528,
 575, 624, 577, 577, 578.133, 1.133, 10240, 0, 578.133, 580.771, 2.638, 1079, 580.771, 582.382, 1.61, 10240, 0,     5.382,
 577, 624, 579, 579, 580.006, 1.006, 9216, 0, 580.006, 582.457, 2.451, 924, 582.457, 583.227, 0.77, 9216, 0,     4.227,
 576, 624, 578, 578, 579.165, 1.165, 11264, 0, 579.165, 582.661, 3.495, 1135, 582.661, 584.168, 1.508, 11264, 0,     6.168,
 578, 624, 580, 580, 581.033, 1.033, 11264, 0, 581.033, 584.51, 3.478, 1127, 584.51, 585.456, 0.945, 11264, 0,     5.456,
 579, 624, 581, 581, 581.964, 0.964, 10240, 0, 581.964, 584.618, 2.654, 1076, 584.618, 586.309, 1.691, 10240, 0,     5.309,
 580, 624, 582, 582, 583.221, 1.221, 13312, 0, 583.221, 586.902, 3.681, 1314, 586.902, 588.018, 1.116, 13312, 0,     6.018,
 581, 624, 583, 583, 584.342, 1.342, 12288, 0, 584.342, 586.972, 2.63, 1294, 586.972, 589.046, 2.075, 12288, 0,     6.046,
 582, 624, 584, 584, 585.459, 1.459, 12288, 0, 585.459, 589.261, 3.802, 1298, 589.261, 590.287, 1.026, 12288, 0,     6.287,
 583, 624, 585, 585, 586.676, 1.676, 13312, 0, 586.676, 589.368, 2.692, 1317, 589.368, 591.396, 2.028, 13312, 0,     6.396,
 584, 624, 586, 586, 587.7, 1.7, 11264, 0, 587.7, 591.328, 3.628, 1136, 591.328, 592.335, 1.007, 11264, 0,     6.335,
 585, 624, 587, 587, 588.914, 1.914, 13312, 0, 588.914, 591.745, 2.832, 1306, 591.745, 593.444, 1.699, 13312, 0,     6.444,
 586, 624, 588, 588, 590.031, 2.031, 12288, 0, 590.031, 593.594, 3.563, 1247, 593.594, 594.63, 1.036, 12288, 0,     6.630,
 587, 624, 589, 589, 590.962, 1.962, 10240, 0, 590.962, 593.594, 2.631, 1011, 593.594, 595.483, 1.889, 10240, 0,     6.483,
 588, 624, 590, 590, 591.8, 1.8, 9216, 0, 591.8, 595.279, 3.48, 928, 595.279, 596.252, 0.972, 9216, 0,     6.252,
 589, 624, 591, 591, 592.824, 1.824, 11264, 0, 592.824, 595.711, 2.888, 1161, 595.711, 597.192, 1.481, 11264, 0,     6.192,
 591, 624, 593, 593, 594.972, 1.972, 10240, 0, 594.972, 597.537, 2.565, 1005, 597.537, 598.401, 0.863, 10240, 0,     5.401,
 590, 624, 592, 592, 594.041, 2.041, 13312, 0, 594.041, 597.647, 3.607, 1303, 597.647, 599.511, 1.864, 13312, 0,     7.511,
 592, 624, 594, 594, 595.811, 1.811, 9216, 0, 595.811, 599.356, 3.545, 996, 599.356, 600.279, 0.923, 9216, 0,     6.279,
 593, 624, 595, 595, 596.655, 1.655, 9216, 0, 596.655, 599.426, 2.77, 974, 599.426, 601.051, 1.626, 9216, 0,     6.051,
 595, 624, 597, 597, 598.806, 1.806, 11264, 0, 598.806, 601.578, 2.772, 1180, 601.578, 602.519, 0.941, 11264, 0,     5.519,
 594, 624, 596, 596, 597.782, 1.782, 12288, 0, 597.782, 601.615, 3.833, 1236, 601.615, 603.543, 1.928, 12288, 0,     7.543,
 596, 624, 598, 598, 599.647, 1.647, 9216, 0, 599.647, 603.246, 3.599, 913, 603.246, 604.316, 1.07, 9216, 0,     6.316,
 597, 624, 599, 599, 600.577, 1.577, 10240, 0, 600.577, 603.581, 3.003, 1081, 603.581, 605.169, 1.588, 10240, 0,     6.169,
 598, 624, 600, 600, 601.328, 1.328, 8192, 0, 601.328, 604.872, 3.545, 891, 604.872, 605.862, 0.989, 8192, 0,     5.862,
 599, 624, 601, 601, 602.452, 1.452, 12288, 0, 602.452, 605.832, 3.379, 1235, 605.832, 606.886, 1.054, 12288, 0,     5.886,
 600, 624, 603, 603, 603.938, 0.938, 10240, 0, 603.938, 606.74, 2.802, 1023, 606.74, 607.744, 1.005, 10240, 0,     4.744,
 601, 624, 604, 604, 604.938, 0.938, 10240, 0, 604.938, 607.724, 2.787, 1039, 607.724, 608.604, 0.879, 10240, 0,     4.604,
 602, 624, 605, 605, 605.938, 0.938, 10240, 0, 605.938, 608.707, 2.769, 1077, 608.707, 609.562, 0.855, 10240, 0,     4.562,
 603, 624, 606, 606, 607.04, 1.04, 11264, 0, 607.04, 609.804, 2.764, 1144, 609.804, 610.745, 0.941, 11264, 0,     4.745,
 604, 624, 607, 607, 608.159, 1.159, 12288, 0, 608.159, 610.938, 2.779, 1226, 610.938, 611.964, 1.026, 12288, 0,     4.964,
 605, 624, 608, 608, 609.281, 1.281, 12288, 0, 609.281, 612.093, 2.812, 1257, 612.093, 613.119, 1.026, 12288, 0,     5.119,
 606, 624, 609, 609, 610.398, 1.398, 12288, 0, 610.398, 613.245, 2.847, 1262, 613.245, 614.274, 1.029, 12288, 0,     5.274,
 607, 624, 610, 610, 611.425, 1.425, 11264, 0, 611.425, 614.167, 2.742, 1139, 614.167, 615.214, 1.047, 11264, 0,     5.214,
 608, 624, 611, 611, 612.547, 1.547, 12288, 0, 612.547, 615.559, 3.012, 1273, 615.559, 616.587, 1.028, 12288, 0,     5.587,
 609, 624, 612, 612, 613.478, 1.478, 10240, 0, 613.478, 616.03, 2.552, 1022, 616.03, 617.441, 1.411, 10240, 0,     5.441,
 610, 624, 613, 613, 614.316, 1.316, 9216, 0, 614.316, 617.293, 2.978, 954, 617.293, 618.209, 0.916, 9216, 0,     5.209,
 611, 624, 614, 614, 615.433, 1.433, 12288, 0, 615.433, 618.236, 2.803, 1214, 618.236, 619.262, 1.026, 12288, 0,     5.262,
 612, 624, 615, 615, 616.55, 1.55, 12288, 0, 616.55, 619.508, 2.958, 1219, 619.508, 620.536, 1.028, 12288, 0,     5.536,
 613, 624, 616, 616, 617.574, 1.574, 11264, 0, 617.574, 620.259, 2.685, 1107, 620.259, 621.479, 1.219, 11264, 0,     5.479,
 614, 624, 617, 617, 618.506, 1.506, 10240, 0, 618.506, 621.387, 2.881, 1029, 621.387, 622.339, 0.952, 10240, 0,     5.339,
 615, 624, 618, 618, 619.623, 1.623, 12288, 0, 619.623, 622.46, 2.837, 1211, 622.46, 623.491, 1.031, 12288, 0,     5.491,
 616, 624, 619, 619, 620.742, 1.742, 12288, 0, 620.742, 623.664, 2.922, 1250, 623.664, 624.69, 1.026, 12288, 0,     5.690,
 617, 624, 620, 620, 621.582, 1.582, 9216, 0, 621.582, 624.173, 2.591, 941, 624.173, 625.464, 1.291, 9216, 0,     5.464,
 618, 624, 621, 621, 622.42, 1.42, 9216, 0, 622.42, 625.391, 2.971, 951, 625.391, 626.242, 0.851, 9216, 0,     5.242,
 619, 624, 622, 622, 623.172, 1.172, 8192, 0, 623.172, 625.804, 2.631, 894, 625.804, 626.924, 1.121, 8192, 0,     4.924,
 620, 624, 623, 623, 624.289, 1.289, 12288, 0, 624.289, 627.672, 3.382, 1252, 627.672, 628.698, 1.026, 12288, 0,     5.698,
 621, 624, 624, 624, 625.321, 1.321, 11264, 0, 625.321, 627.886, 2.565, 1145, 627.886, 629.645, 1.758, 11264, 0,     5.645,
 623, 624, 626, 626, 627.197, 1.197, 8192, 0, 627.197, 629.5, 2.303, 886, 629.5, 630.333, 0.833, 8192, 0,     4.333,
 622, 624, 625, 625, 626.443, 1.443, 12288, 0, 626.443, 629.938, 3.494, 1244, 629.938, 631.362, 1.424, 12288, 0,     6.362,
 624, 624, 627, 627, 628.314, 1.314, 12288, 0, 628.314, 631.787, 3.473, 1256, 631.787, 632.813, 1.026, 12288, 0,     5.813,
 625, 624, 628, 628, 629.525, 1.525, 13312, 0, 629.525, 632.335, 2.81, 1318, 632.335, 633.924, 1.589, 13312, 0,     5.924,
 626, 624, 629, 629, 630.552, 1.552, 11264, 0, 630.552, 633.852, 3.3, 1136, 633.852, 634.869, 1.017, 11264, 0,     5.869,
 627, 624, 630, 630, 631.669, 1.669, 12288, 0, 631.669, 634.528, 2.859, 1202, 634.528, 635.893, 1.365, 12288, 0,     5.893,
 628, 624, 631, 631, 632.693, 1.693, 11264, 0, 632.693, 635.997, 3.303, 1176, 635.997, 636.939, 0.942, 11264, 0,     5.939,
 629, 624, 632, 632, 633.531, 1.531, 9216, 0, 633.531, 636.271, 2.741, 955, 636.271, 637.707, 1.436, 9216, 0,     5.707,
 630, 624, 633, 633, 634.285, 1.285, 8192, 0, 634.285, 637.599, 3.314, 881, 637.599, 638.391, 0.792, 8192, 0,     5.391,
 631, 624, 634, 634, 635.407, 1.407, 12288, 0, 635.407, 638.54, 3.133, 1245, 638.54, 639.566, 1.026, 12288, 0,     5.566,
 632, 624, 635, 635, 636.345, 1.345, 10240, 0, 636.345, 639.491, 3.146, 1040, 639.491, 640.419, 0.928, 10240, 0,     5.419,
 633, 624, 636, 636, 637.471, 1.471, 12288, 0, 637.471, 640.867, 3.396, 1280, 640.867, 641.898, 1.031, 12288, 0,     5.898,
 634, 624, 637, 637, 638.402, 1.402, 10240, 0, 638.402, 641.383, 2.981, 1042, 641.383, 642.761, 1.378, 10240, 0,     5.761,
 635, 624, 638, 638, 639.621, 1.621, 13312, 0, 639.621, 643.268, 3.647, 1317, 643.268, 644.379, 1.111, 13312, 0,     6.379,
 636, 624, 639, 639, 640.745, 1.745, 12288, 0, 640.745, 643.6, 2.855, 1218, 643.6, 645.403, 1.803, 12288, 0,     6.403,
 637, 624, 640, 640, 641.492, 1.492, 8192, 0, 641.492, 644.887, 3.395, 891, 644.887, 646.088, 1.2, 8192, 0,     6.088,
 638, 624, 641, 641, 642.425, 1.425, 10240, 0, 642.425, 645.482, 3.057, 1031, 645.482, 646.941, 1.459, 10240, 0,     5.941,
 639, 624, 642, 642, 643.356, 1.356, 10240, 0, 643.356, 646.86, 3.503, 1085, 646.86, 647.797, 0.937, 10240, 0,     5.797,
 640, 624, 643, 643, 644.473, 1.473, 12288, 0, 644.473, 647.684, 3.211, 1212, 647.684, 648.824, 1.14, 12288, 0,     5.824,
 641, 624, 644, 644, 645.498, 1.498, 11264, 0, 645.498, 648.948, 3.451, 1148, 648.948, 649.889, 0.94, 11264, 0,     5.889,
 642, 624, 645, 645, 646.615, 1.615, 12288, 0, 646.615, 649.987, 3.373, 1264, 649.987, 651.013, 1.026, 12288, 0,     6.013,
 643, 624, 646, 646, 647.829, 1.829, 13312, 0, 647.829, 651.342, 3.514, 1314, 651.342, 652.453, 1.111, 13312, 0,     6.453,
 644, 624, 647, 647, 648.948, 1.948, 12288, 0, 648.948, 652.198, 3.25, 1214, 652.198, 653.477, 1.279, 12288, 0,     6.477,
 645, 624, 648, 648, 650.168, 2.168, 13312, 0, 650.168, 653.741, 3.572, 1311, 653.741, 654.857, 1.116, 13312, 0,     6.857,
 646, 624, 649, 649, 651.007, 2.007, 9216, 0, 651.007, 653.889, 2.882, 926, 653.889, 655.629, 1.74, 9216, 0,     6.629,
 648, 624, 651, 651, 652.966, 1.966, 9216, 0, 652.966, 655.583, 2.617, 930, 655.583, 656.399, 0.816, 9216, 0,     5.399,
 647, 624, 650, 650, 652.128, 2.128, 12288, 0, 652.128, 655.931, 3.802, 1200, 655.931, 657.423, 1.493, 12288, 0,     7.423,
 649, 624, 652, 652, 654.083, 2.083, 12288, 0, 654.083, 657.921, 3.838, 1286, 657.921, 658.957, 1.036, 12288, 0,     6.957,
 650, 624, 653, 653, 655.108, 2.108, 11264, 0, 655.108, 658.06, 2.952, 1172, 658.06, 659.905, 1.846, 11264, 0,     6.905,
 652, 624, 655, 655, 657.344, 2.344, 11264, 0, 657.344, 660.099, 2.755, 1116, 660.099, 661.04, 0.941, 11264, 0,     6.040,
 651, 624, 654, 654, 656.32, 2.32, 13312, 0, 656.32, 660.317, 3.997, 1318, 660.317, 662.152, 1.834, 13312, 0,     8.152,
 654, 624, 657, 657, 659.3, 2.3, 9216, 0, 659.3, 662.025, 2.725, 939, 662.025, 662.921, 0.896, 9216, 0,     5.921,
 653, 624, 656, 656, 658.463, 2.463, 12288, 0, 658.463, 662.372, 3.909, 1251, 662.372, 663.946, 1.574, 12288, 0,     7.946,
 655, 624, 658, 658, 660.232, 2.232, 10240, 0, 660.232, 663.938, 3.706, 1051, 663.938, 664.8, 0.862, 10240, 0,     6.800,
 656, 624, 659, 659, 661.076, 2.076, 9216, 0, 661.076, 664.043, 2.967, 920, 664.043, 665.576, 1.533, 9216, 0,     6.576,
 658, 624, 661, 661, 662.855, 1.855, 9216, 0, 662.855, 665.835, 2.98, 984, 665.835, 666.606, 0.771, 9216, 0,     5.606,
 657, 624, 660, 660, 662.012, 2.012, 10240, 0, 662.012, 665.934, 3.923, 1099, 665.934, 667.468, 1.534, 10240, 0,     7.468,
 659, 624, 662, 662, 663.791, 1.791, 10240, 0, 663.791, 667.747, 3.955, 1052, 667.747, 668.603, 0.856, 10240, 0,     6.603,
 660, 624, 663, 663, 664.728, 1.728, 10240, 0, 664.728, 667.895, 3.167, 1075, 667.895, 669.457, 1.562, 10240, 0,     6.457,
 662, 624, 665, 665, 666.59, 1.59, 8192, 0, 666.59, 669.531, 2.941, 898, 669.531, 670.224, 0.693, 8192, 0,     5.224,
 661, 624, 664, 664, 665.845, 1.845, 12288, 0, 665.845, 670.007, 4.162, 1239, 670.007, 671.249, 1.242, 12288, 0,     7.249,
 663, 624, 666, 666, 667.521, 1.521, 10240, 0, 667.521, 671.48, 3.959, 1073, 671.48, 672.336, 0.855, 10240, 0,     6.336,
 664, 624, 667, 667, 668.545, 1.545, 11264, 0, 668.545, 672.135, 3.59, 1169, 672.135, 673.275, 1.14, 11264, 0,     6.275,
 665, 624, 668, 668, 669.291, 1.291, 8192, 0, 669.291, 673.119, 3.829, 896, 673.119, 673.957, 0.838, 8192, 0,     5.957,
 666, 624, 669, 669, 670.415, 1.415, 12288, 0, 670.415, 674.353, 3.938, 1215, 674.353, 675.384, 1.03, 12288, 0,     6.384,
 667, 624, 670, 670, 671.253, 1.253, 9216, 0, 671.253, 674.899, 3.646, 979, 674.899, 676.154, 1.254, 9216, 0,     6.154,
 668, 624, 671, 671, 672.373, 1.373, 12288, 0, 672.373, 676.71, 4.337, 1293, 676.71, 677.737, 1.026, 12288, 0,     6.737,
 669, 624, 672, 672, 673.583, 1.583, 13312, 0, 673.583, 677.301, 3.718, 1311, 677.301, 678.856, 1.555, 13312, 0,     6.856,
 670, 624, 673, 673, 674.7, 1.7, 12288, 0, 674.7, 678.951, 4.251, 1233, 678.951, 679.984, 1.033, 12288, 0,     6.984,
 671, 624, 674, 674, 675.538, 1.538, 9216, 0, 675.538, 679.058, 3.52, 964, 679.058, 680.757, 1.7, 9216, 0,     6.757,
 673, 624, 676, 676, 677.312, 1.312, 9216, 0, 677.312, 680.702, 3.39, 903, 680.702, 681.527, 0.825, 9216, 0,     5.527,
 672, 624, 675, 675, 676.473, 1.473, 10240, 0, 676.473, 680.786, 4.313, 1007, 680.786, 682.38, 1.594, 10240, 0,     7.380,
 674, 624, 677, 677, 678.153, 1.153, 9216, 0, 678.153, 682.425, 4.272, 944, 682.425, 683.198, 0.773, 9216, 0,     6.198,
 675, 624, 678, 678, 679.177, 1.177, 11264, 0, 679.177, 682.969, 3.792, 1199, 682.969, 684.138, 1.169, 11264, 0,     6.138,
 676, 624, 679, 679, 680.108, 1.108, 10240, 0, 680.108, 684.295, 4.187, 1026, 684.295, 685.15, 0.855, 10240, 0,     6.150,
 677, 624, 680, 680, 680.949, 0.949, 9216, 0, 680.949, 684.678, 3.729, 938, 684.678, 685.924, 1.246, 9216, 0,     5.924,
 678, 624, 681, 681, 681.937, 0.937, 10240, 0, 681.937, 686.191, 4.254, 1039, 686.191, 687.047, 0.856, 10240, 0,     6.047,
 679, 624, 682, 682, 683.224, 1.224, 13312, 0, 683.224, 687.06, 3.835, 1307, 687.06, 688.171, 1.111, 13312, 0,     6.171,
 680, 624, 683, 683, 684.066, 1.066, 9216, 0, 684.066, 687.868, 3.802, 919, 687.868, 688.944, 1.076, 9216, 0,     5.944,
 681, 624, 684, 684, 685.278, 1.278, 13312, 0, 685.278, 689.444, 4.166, 1310, 689.444, 690.564, 1.12, 13312, 0,     6.564,
 682, 624, 685, 685, 686.395, 1.395, 12288, 0, 686.395, 690.066, 3.671, 1206, 690.066, 691.588, 1.522, 12288, 0,     6.588,
 683, 624, 686, 686, 687.326, 1.326, 10240, 0, 687.326, 691.265, 3.938, 1002, 691.265, 692.444, 1.18, 10240, 0,     6.444,
 684, 624, 687, 687, 688.261, 1.261, 10240, 0, 688.261, 691.99, 3.728, 1054, 691.99, 693.298, 1.308, 10240, 0,     6.298,
 685, 624, 688, 688, 689.295, 1.295, 11264, 0, 689.295, 693.44, 4.144, 1192, 693.44, 694.38, 0.941, 11264, 0,     6.380,
 686, 624, 689, 689, 690.319, 1.319, 11264, 0, 690.319, 694.041, 3.722, 1125, 694.041, 695.319, 1.278, 11264, 0,     6.319,
 687, 624, 690, 690, 691.436, 1.436, 12288, 0, 691.436, 695.742, 4.306, 1265, 695.742, 696.77, 1.028, 12288, 0,     6.770,
 688, 624, 691, 691, 692.553, 1.553, 12288, 0, 692.553, 696.373, 3.82, 1283, 696.373, 697.794, 1.42, 12288, 0,     6.794,
 689, 624, 692, 692, 693.581, 1.581, 11264, 0, 693.581, 697.782, 4.202, 1122, 697.782, 698.738, 0.956, 11264, 0,     6.738,
 690, 624, 693, 693, 694.605, 1.605, 11264, 0, 694.605, 698.392, 3.787, 1109, 698.392, 699.683, 1.291, 11264, 0,     6.683,
 691, 624, 694, 694, 695.722, 1.722, 12288, 0, 695.722, 699.981, 4.26, 1208, 699.981, 701.007, 1.026, 12288, 0,     7.007,
 692, 624, 695, 695, 696.657, 1.657, 10240, 0, 696.657, 700.218, 3.561, 1000, 700.218, 701.861, 1.642, 10240, 0,     6.861,
 693, 624, 696, 696, 697.594, 1.594, 10240, 0, 697.594, 701.819, 4.225, 1009, 701.819, 702.714, 0.895, 10240, 0,     6.714,
 694, 624, 697, 697, 698.432, 1.432, 9216, 0, 698.432, 701.891, 3.459, 920, 701.891, 703.482, 1.592, 9216, 0,     6.482,
 695, 624, 698, 698, 699.46, 1.46, 11264, 0, 699.46, 703.943, 4.483, 1165, 703.943, 704.889, 0.946, 11264, 0,     6.889,
 696, 624, 699, 699, 700.587, 1.587, 12288, 0, 700.587, 704.135, 3.548, 1234, 704.135, 705.913, 1.778, 12288, 0,     6.913,
 698, 624, 701, 701, 702.542, 1.542, 10240, 0, 702.542, 705.988, 3.446, 1019, 705.988, 706.845, 0.857, 10240, 0,     5.845,
 697, 624, 700, 700, 701.61, 1.61, 11264, 0, 701.61, 706.08, 4.47, 1171, 706.08, 707.784, 1.704, 11264, 0,     7.784,
 700, 624, 703, 703, 704.313, 1.313, 9216, 0, 704.313, 707.831, 3.519, 962, 707.831, 708.609, 0.778, 9216, 0,     5.609,
 699, 624, 702, 702, 703.474, 1.474, 10240, 0, 703.474, 707.871, 4.397, 1035, 707.871, 709.466, 1.594, 10240, 0,     7.466,
 701, 624, 704, 704, 705.243, 1.243, 10240, 0, 705.243, 709.799, 4.556, 1078, 709.799, 710.656, 0.857, 10240, 0,     6.656,
 702, 624, 705, 705, 706.361, 1.361, 12288, 0, 706.361, 710.062, 3.701, 1202, 710.062, 711.683, 1.621, 12288, 0,     6.683,
 703, 624, 706, 706, 707.115, 1.115, 8192, 0, 707.115, 711.428, 4.314, 895, 711.428, 712.371, 0.943, 8192, 0,     6.371,
 704, 624, 707, 707, 707.954, 0.954, 9216, 0, 707.954, 711.809, 3.855, 957, 711.809, 713.142, 1.333, 9216, 0,     6.142,
 705, 624, 708, 708, 709.128, 1.128, 12288, 0, 709.128, 713.684, 4.555, 1240, 713.684, 714.718, 1.035, 12288, 0,     6.718,
 706, 624, 709, 709, 710.064, 1.064, 10240, 0, 710.064, 713.794, 3.73, 1088, 713.794, 715.572, 1.778, 10240, 0,     6.572,
 708, 624, 711, 711, 712.025, 1.025, 9216, 0, 712.025, 715.513, 3.488, 937, 715.513, 716.34, 0.828, 9216, 0,     5.340,
 707, 624, 710, 710, 711.187, 1.187, 12288, 0, 711.187, 715.928, 4.741, 1234, 715.928, 717.365, 1.437, 12288, 0,     7.365,
 709, 624, 712, 712, 713.049, 1.049, 11264, 0, 713.049, 717.536, 4.488, 1109, 717.536, 718.483, 0.947, 11264, 0,     6.483,
 710, 624, 713, 713, 714.172, 1.172, 12288, 0, 714.172, 718.19, 4.018, 1245, 718.19, 719.509, 1.319, 12288, 0,     6.509,
 711, 624, 714, 714, 715.2, 1.2, 11264, 0, 715.2, 719.576, 4.375, 1119, 719.576, 720.519, 0.943, 11264, 0,     6.519,
 712, 624, 715, 715, 716.224, 1.224, 11264, 0, 716.224, 720.218, 3.994, 1112, 720.218, 721.458, 1.24, 11264, 0,     6.458,
 713, 624, 716, 716, 717.062, 1.062, 9216, 0, 717.062, 721.263, 4.201, 924, 721.263, 722.226, 0.963, 9216, 0,     6.226,
 714, 624, 717, 717, 717.9, 0.9, 9216, 0, 717.9, 721.855, 3.955, 901, 721.855, 722.994, 1.139, 9216, 0,     5.994,
 716, 624, 719, 719, 719.966, 0.966, 9216, 0, 719.966, 723.566, 3.6, 937, 723.566, 724.336, 0.77, 9216, 0,     5.336,
 715, 624, 718, 718, 719.128, 1.128, 12288, 0, 719.128, 723.606, 4.478, 1285, 723.606, 725.36, 1.754, 12288, 0,     7.360,
 717, 624, 720, 720, 720.845, 0.845, 9216, 0, 720.845, 725.251, 4.405, 926, 725.251, 726.13, 0.879, 9216, 0,     6.130,
 718, 624, 721, 721, 721.845, 0.845, 9216, 0, 721.845, 725.338, 3.493, 949, 725.338, 726.9, 1.561, 9216, 0,     5.900,
 720, 624, 723, 723, 723.844, 0.844, 9216, 0, 723.844, 727.034, 3.191, 932, 727.034, 727.805, 0.771, 9216, 0,     4.805,
 719, 624, 722, 722, 722.937, 0.937, 10240, 0, 722.937, 727.186, 4.249, 1061, 727.186, 728.666, 1.48, 10240, 0,     6.666,
 721, 624, 724, 724, 724.939, 0.939, 10240, 0, 724.939, 728.897, 3.958, 1025, 728.897, 729.754, 0.857, 10240, 0,     5.754,
 722, 624, 725, 725, 725.851, 0.851, 9216, 0, 725.851, 728.997, 3.146, 997, 728.997, 730.526, 1.529, 9216, 0,     5.526,
 724, 624, 727, 727, 727.972, 0.972, 9216, 0, 727.972, 730.709, 2.738, 942, 730.709, 731.481, 0.772, 9216, 0,     4.481,
 723, 624, 726, 726, 727.126, 1.126, 12288, 0, 727.126, 731.09, 3.964, 1207, 731.09, 732.506, 1.415, 12288, 0,     6.506,
 725, 624, 728, 728, 728.844, 0.844, 9216, 0, 728.844, 732.49, 3.646, 980, 732.49, 733.274, 0.784, 9216, 0,     5.274,
