Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 301, 274, 302, 302, 303.369, 1.369, 13312, 0, 303.369, 306.372, 3.003, 1382, 306.372, 307.335, 0.963, 13312, 0, 307.335, 309.34, 2.005, 1950, 309.34, 310.263, 0.924, 9216, 0, 310.263, 312.11, 1.847, 1350, 312.11, 312.99, 0.88, 12288, 0,    10.990,
 302, 274, 303, 303, 304.403, 1.403, 13312, 0, 304.403, 306.456, 2.053, 1329, 306.456, 308.286, 1.83, 13312, 0, 308.286, 310.293, 2.007, 1950, 310.293, 311.219, 0.925, 9216, 0, 311.219, 313.057, 1.838, 1350, 313.057, 313.938, 0.881, 12288, 0,    10.938,
 303, 274, 304, 304, 305.27, 1.27, 11264, 0, 305.27, 308.187, 2.917, 1176, 308.187, 309.093, 0.906, 11264, 0, 309.093, 311.04, 1.947, 1650, 311.04, 312.039, 0.999, 8192, 0, 312.039, 313.759, 1.72, 1200, 313.759, 314.673, 0.914, 10240, 0,    10.673,
 304, 274, 305, 305, 306.295, 1.295, 13312, 0, 306.295, 308.54, 2.244, 1349, 308.54, 310.044, 1.504, 13312, 0, 310.044, 312.293, 2.249, 1950, 312.293, 313.217, 0.924, 9216, 0, 313.217, 315.06, 1.843, 1350, 315.06, 315.94, 0.88, 12288, 0,    10.940,
 305, 274, 306, 306, 307.329, 1.329, 13312, 0, 307.329, 310.201, 2.871, 1306, 310.201, 311.159, 0.958, 13312, 0, 311.159, 313.158, 1.999, 1950, 313.158, 314.142, 0.984, 9216, 0, 314.142, 315.983, 1.842, 1350, 315.983, 316.865, 0.882, 12288, 0,    10.865,
 306, 274, 307, 307, 308.276, 1.276, 12288, 0, 308.276, 310.521, 2.245, 1285, 310.521, 312.039, 1.518, 12288, 0, 312.039, 314.146, 2.107, 1800, 314.146, 315.07, 0.924, 9216, 0, 315.07, 316.908, 1.838, 1350, 316.908, 317.794, 0.886, 12288, 0,    10.794,
 307, 274, 308, 308, 309.3, 1.3, 13312, 0, 309.3, 312.313, 3.013, 1369, 312.313, 313.267, 0.954, 13312, 0, 313.267, 315.264, 1.997, 1950, 315.264, 316.193, 0.93, 9216, 0, 316.193, 318.039, 1.846, 1350, 318.039, 318.919, 0.88, 12288, 0,    10.919,
 308, 274, 309, 309, 310.176, 1.176, 11264, 0, 310.176, 312.323, 2.147, 1170, 312.323, 314.073, 1.75, 11264, 0, 314.073, 315.845, 1.772, 1650, 315.845, 317.014, 1.169, 8192, 0, 317.014, 318.666, 1.652, 1200, 318.666, 319.659, 0.993, 10240, 0,    10.659,
 309, 274, 310, 310, 311.125, 1.125, 12288, 0, 311.125, 314.247, 3.122, 1253, 314.247, 315.134, 0.887, 12288, 0, 315.134, 317.118, 1.984, 1800, 317.118, 318.041, 0.924, 9216, 0, 318.041, 319.885, 1.844, 1350, 319.885, 320.769, 0.884, 12288, 0,    10.769,
 310, 274, 311, 311, 312.153, 1.153, 13312, 0, 312.153, 314.43, 2.277, 1370, 314.43, 316.085, 1.655, 13312, 0, 316.085, 318.09, 2.005, 1950, 318.09, 319.019, 0.93, 9216, 0, 319.019, 320.857, 1.838, 1350, 320.857, 321.746, 0.888, 12288, 0,    10.746,
 312, 274, 313, 313, 314.129, 1.129, 11264, 0, 314.129, 316.144, 2.015, 1110, 316.144, 316.956, 0.812, 11264, 0, 316.956, 318.81, 1.854, 1650, 318.81, 319.838, 1.028, 8192, 0, 319.838, 321.54, 1.702, 1200, 321.54, 322.477, 0.937, 10240, 0,     9.477,
 311, 274, 312, 312, 313.258, 1.258, 14336, 0, 313.258, 316.471, 3.213, 1446, 316.471, 317.985, 1.514, 14336, 0, 317.985, 320.248, 2.263, 2100, 320.248, 321.278, 1.03, 10240, 0, 321.278, 323.329, 2.051, 1500, 323.329, 324.289, 0.96, 13312, 0,    12.289,
 313, 274, 314, 314, 315.234, 1.234, 14336, 0, 315.234, 318.36, 3.127, 1436, 318.36, 319.39, 1.029, 14336, 0, 319.39, 321.543, 2.153, 2100, 321.543, 322.569, 1.026, 10240, 0, 322.569, 324.624, 2.055, 1500, 324.624, 325.577, 0.953, 13312, 0,    11.577,
 316, 274, 317, 317, 318.315, 1.315, 10240, 0, 318.315, 320.549, 2.234, 1092, 320.549, 321.288, 0.739, 10240, 0, 321.288, 323.085, 1.797, 1500, 323.085, 324.645, 1.56, 7168, 0, 324.645, 326.08, 1.435, 1050, 326.08, 326.742, 0.662, 9216, 0,     9.742,
 314, 274, 315, 315, 316.424, 1.424, 15360, 0, 316.424, 318.867, 2.443, 1558, 318.867, 320.487, 1.62, 15360, 0, 320.487, 322.795, 2.308, 2250, 322.795, 323.924, 1.129, 11264, 0, 323.924, 326.18, 2.256, 1650, 326.18, 327.766, 1.586, 14336, 0,    12.766,
 315, 274, 316, 316, 317.527, 1.527, 14336, 0, 317.527, 320.599, 3.072, 1452, 320.599, 322.313, 1.715, 14336, 0, 322.313, 324.951, 2.637, 2100, 324.951, 325.987, 1.036, 10240, 0, 325.987, 328.138, 2.152, 1500, 328.138, 329.091, 0.953, 13312, 0,    13.091,
 318, 274, 319, 319, 320.599, 1.599, 14336, 0, 320.599, 322.795, 2.196, 1427, 322.795, 323.823, 1.028, 14336, 0, 323.823, 325.969, 2.146, 2100, 325.969, 327.011, 1.042, 10240, 0, 327.011, 329.062, 2.052, 1500, 329.062, 330.052, 0.989, 13312, 0,    11.052,
 317, 274, 318, 318, 319.496, 1.496, 15360, 0, 319.496, 322.885, 3.389, 1516, 322.885, 324.92, 2.035, 15360, 0, 324.92, 327.266, 2.346, 2250, 327.266, 328.4, 1.134, 11264, 0, 328.4, 330.648, 2.248, 1650, 330.648, 331.675, 1.026, 14336, 0,    13.675,
 319, 274, 320, 320, 321.465, 1.465, 11264, 0, 321.465, 324.624, 3.159, 1187, 324.624, 325.725, 1.101, 11264, 0, 325.725, 327.663, 1.938, 1650, 327.663, 329.222, 1.558, 8192, 0, 329.222, 330.852, 1.631, 1200, 330.852, 332.412, 1.56, 10240, 0,    12.412,
 322, 274, 323, 323, 324.464, 1.464, 10240, 0, 324.464, 326.789, 2.324, 1073, 326.789, 327.522, 0.733, 10240, 0, 327.522, 329.202, 1.68, 1500, 329.202, 329.947, 0.745, 7168, 0, 329.947, 332.092, 2.145, 1050, 332.092, 333.072, 0.98, 9216, 0,    10.072,
 320, 274, 321, 321, 322.574, 1.574, 14336, 0, 322.574, 325.139, 2.565, 1459, 325.139, 326.758, 1.619, 14336, 0, 326.758, 329.422, 2.664, 2100, 329.422, 330.971, 1.549, 10240, 0, 330.971, 333.029, 2.059, 1500, 333.029, 334.023, 0.993, 13312, 0,    13.023,
 321, 274, 322, 322, 323.677, 1.677, 14336, 0, 323.677, 326.863, 3.187, 1456, 326.863, 328.555, 1.691, 14336, 0, 328.555, 331.357, 2.802, 2100, 331.357, 332.392, 1.036, 10240, 0, 332.392, 334.449, 2.057, 1500, 334.449, 335.405, 0.956, 13312, 0,    13.405,
 324, 274, 325, 325, 326.75, 1.75, 14336, 0, 326.75, 329.051, 2.301, 1423, 329.051, 330.077, 1.026, 14336, 0, 330.077, 332.229, 2.151, 2100, 332.229, 333.416, 1.188, 10240, 0, 333.416, 335.468, 2.052, 1500, 335.468, 336.428, 0.96, 13312, 0,    11.428,
 323, 274, 324, 324, 325.646, 1.646, 15360, 0, 325.646, 329.162, 3.516, 1538, 329.162, 331.177, 2.015, 15360, 0, 331.177, 333.676, 2.498, 2250, 333.676, 334.813, 1.137, 11264, 0, 334.813, 337.069, 2.256, 1650, 337.069, 338.099, 1.03, 14336, 0,    14.099,
 325, 274, 326, 326, 327.774, 1.774, 13312, 0, 327.774, 331.19, 3.415, 1390, 331.19, 332.145, 0.955, 13312, 0, 332.145, 334.228, 2.083, 1950, 334.228, 335.738, 1.509, 9216, 0, 335.738, 337.584, 1.846, 1350, 337.584, 338.976, 1.393, 12288, 0,    12.976,
 326, 274, 327, 327, 328.802, 1.802, 13312, 0, 328.802, 331.19, 2.388, 1317, 331.19, 333.102, 1.912, 13312, 0, 333.102, 335.678, 2.576, 1950, 335.678, 336.659, 0.981, 9216, 0, 336.659, 338.92, 2.261, 1350, 338.92, 339.854, 0.935, 12288, 0,    12.854,
 328, 274, 329, 329, 330.863, 1.863, 13312, 0, 330.863, 333.271, 2.408, 1353, 333.271, 334.228, 0.957, 13312, 0, 334.228, 336.242, 2.014, 1950, 336.242, 337.586, 1.343, 9216, 0, 337.586, 339.43, 1.844, 1350, 339.43, 340.732, 1.302, 12288, 0,    11.732,
 327, 274, 328, 328, 329.836, 1.836, 13312, 0, 329.836, 333.282, 3.446, 1358, 333.282, 335.179, 1.897, 13312, 0, 335.179, 337.683, 2.504, 1950, 337.683, 338.611, 0.928, 9216, 0, 338.611, 340.776, 2.165, 1350, 340.776, 341.666, 0.89, 12288, 0,    13.666,
 330, 274, 331, 331, 332.76, 1.76, 11264, 0, 332.76, 335.027, 2.267, 1129, 335.027, 335.983, 0.957, 11264, 0, 335.983, 337.934, 1.951, 1650, 337.934, 339.43, 1.496, 8192, 0, 339.43, 341.08, 1.65, 1200, 341.08, 342.4, 1.321, 10240, 0,    11.400,
 329, 274, 330, 330, 331.887, 1.887, 13312, 0, 331.887, 335.374, 3.488, 1367, 335.374, 336.935, 1.56, 13312, 0, 336.935, 339.691, 2.756, 1950, 339.691, 340.618, 0.927, 9216, 0, 340.618, 342.631, 2.013, 1350, 342.631, 343.511, 0.88, 12288, 0,    13.511,
 331, 274, 332, 332, 333.784, 1.784, 13312, 0, 333.784, 337.085, 3.301, 1335, 337.085, 338.042, 0.957, 13312, 0, 338.042, 340.039, 1.997, 1950, 340.039, 341.54, 1.501, 9216, 0, 341.54, 343.385, 1.845, 1350, 343.385, 344.395, 1.01, 12288, 0,    12.395,
 332, 274, 333, 333, 334.968, 1.968, 15360, 0, 334.968, 337.745, 2.777, 1531, 337.745, 339.14, 1.396, 15360, 0, 339.14, 341.998, 2.858, 2250, 341.998, 343.127, 1.128, 11264, 0, 343.127, 345.383, 2.257, 1650, 345.383, 346.409, 1.026, 14336, 0,    13.409,
 333, 274, 334, 334, 336.001, 2.001, 13312, 0, 336.001, 339.202, 3.201, 1374, 339.202, 340.155, 0.953, 13312, 0, 340.155, 342.153, 1.998, 1950, 342.153, 344.056, 1.903, 9216, 0, 344.056, 345.899, 1.843, 1350, 345.899, 347.292, 1.393, 12288, 0,    13.292,
 334, 274, 335, 335, 337.025, 2.025, 13312, 0, 337.025, 339.772, 2.748, 1314, 339.772, 341.111, 1.339, 13312, 0, 341.111, 344.004, 2.892, 1950, 344.004, 344.977, 0.974, 9216, 0, 344.977, 347.229, 2.251, 1350, 347.229, 348.17, 0.941, 12288, 0,    13.170,
 335, 274, 336, 336, 338.05, 2.05, 13312, 0, 338.05, 341.334, 3.285, 1378, 341.334, 342.287, 0.953, 13312, 0, 342.287, 344.292, 2.005, 1950, 344.292, 345.899, 1.607, 9216, 0, 345.899, 347.745, 1.846, 1350, 347.745, 349.05, 1.305, 12288, 0,    13.050,
 337, 274, 338, 338, 340.103, 2.103, 11264, 0, 340.103, 343.098, 2.995, 1143, 343.098, 344.192, 1.094, 11264, 0, 344.192, 345.989, 1.797, 1650, 345.989, 346.81, 0.821, 8192, 0, 346.81, 348.873, 2.062, 1200, 348.873, 349.788, 0.916, 10240, 0,    11.788,
 336, 274, 337, 337, 339.234, 2.234, 15360, 0, 339.234, 342.094, 2.86, 1509, 342.094, 343.387, 1.293, 15360, 0, 343.387, 346.324, 2.937, 2250, 346.324, 347.937, 1.613, 11264, 0, 347.937, 350.197, 2.26, 1650, 350.197, 351.223, 1.026, 14336, 0,    14.223,
 338, 274, 339, 339, 341.05, 2.05, 12288, 0, 341.05, 344.024, 2.974, 1255, 344.024, 345.075, 1.051, 12288, 0, 345.075, 347.835, 2.761, 1800, 347.835, 348.863, 1.027, 9216, 0, 348.863, 350.724, 1.862, 1350, 350.724, 352.105, 1.38, 12288, 0,    13.105,
 339, 274, 340, 340, 342.074, 2.074, 13312, 0, 342.074, 345.121, 3.047, 1315, 345.121, 346.074, 0.953, 13312, 0, 346.074, 348.324, 2.25, 1950, 348.324, 349.788, 1.465, 9216, 0, 349.788, 352.049, 2.261, 1350, 352.049, 352.992, 0.943, 12288, 0,    12.992,
 340, 274, 341, 341, 343.098, 2.098, 13312, 0, 343.098, 346.099, 3.001, 1350, 346.099, 347.052, 0.953, 13312, 0, 347.052, 349.841, 2.789, 1950, 349.841, 350.765, 0.924, 9216, 0, 350.765, 352.616, 1.852, 1350, 352.616, 353.872, 1.255, 12288, 0,    12.872,
 341, 274, 342, 342, 344.127, 2.127, 13312, 0, 344.127, 347.274, 3.147, 1390, 347.274, 348.235, 0.961, 13312, 0, 348.235, 350.323, 2.089, 1950, 350.323, 351.691, 1.368, 9216, 0, 351.691, 353.904, 2.212, 1350, 353.904, 354.783, 0.88, 12288, 0,    12.783,
 342, 274, 343, 343, 345.153, 2.153, 13312, 0, 345.153, 348.124, 2.971, 1312, 348.124, 349.186, 1.062, 13312, 0, 349.186, 351.844, 2.659, 1950, 351.844, 352.776, 0.932, 9216, 0, 352.776, 354.622, 1.845, 1350, 354.622, 355.669, 1.047, 12288, 0,    12.669,
 343, 274, 344, 344, 346.256, 2.256, 14336, 0, 346.256, 349.584, 3.328, 1499, 349.584, 350.611, 1.027, 14336, 0, 350.611, 352.756, 2.145, 2100, 352.756, 353.8, 1.044, 10240, 0, 353.8, 355.958, 2.158, 1500, 355.958, 356.919, 0.961, 13312, 0,    12.919,
 344, 274, 345, 345, 347.358, 2.358, 14336, 0, 347.358, 350.362, 3.004, 1455, 350.362, 351.635, 1.273, 14336, 0, 351.635, 354.004, 2.369, 2100, 354.004, 355.032, 1.029, 10240, 0, 355.032, 357.08, 2.048, 1500, 357.08, 358.033, 0.953, 13312, 0,    13.033,
 345, 274, 346, 346, 348.55, 2.55, 15360, 0, 348.55, 351.944, 3.395, 1530, 351.944, 353.051, 1.106, 15360, 0, 353.051, 355.365, 2.314, 2250, 355.365, 356.5, 1.135, 11264, 0, 356.5, 358.752, 2.252, 1650, 358.752, 359.778, 1.026, 14336, 0,    13.778,
 346, 274, 347, 347, 349.653, 2.653, 14336, 0, 349.653, 352.566, 2.914, 1429, 352.566, 354.074, 1.508, 14336, 0, 354.074, 356.234, 2.159, 2100, 356.234, 357.524, 1.29, 10240, 0, 357.524, 359.578, 2.054, 1500, 359.578, 360.733, 1.156, 13312, 0,    13.733,
 347, 274, 348, 348, 350.603, 2.603, 12288, 0, 350.603, 353.923, 3.32, 1285, 353.923, 354.952, 1.029, 12288, 0, 354.952, 357.21, 2.258, 1800, 357.21, 358.446, 1.236, 9216, 0, 358.446, 360.603, 2.157, 1350, 360.603, 361.611, 1.008, 12288, 0,    13.611,
 348, 274, 349, 349, 351.391, 2.391, 10240, 0, 351.391, 354.172, 2.782, 1041, 354.172, 355.689, 1.516, 10240, 0, 355.689, 357.783, 2.095, 1500, 357.783, 359.162, 1.379, 7168, 0, 359.162, 361.013, 1.851, 1050, 361.013, 362.269, 1.256, 9216, 0,    13.269,
 349, 274, 350, 350, 352.261, 2.261, 11264, 0, 352.261, 355.654, 3.392, 1125, 355.654, 356.5, 0.846, 11264, 0, 356.5, 358.902, 2.402, 1650, 358.902, 359.982, 1.08, 8192, 0, 359.982, 362.246, 2.264, 1200, 362.246, 363.002, 0.756, 10240, 0,    13.002,
 350, 274, 351, 351, 353.132, 2.132, 11264, 0, 353.132, 356, 2.868, 1185, 356, 357.31, 1.31, 11264, 0, 357.31, 359.487, 2.177, 1650, 359.487, 360.801, 1.314, 8192, 0, 360.801, 362.659, 1.858, 1200, 362.659, 363.733, 1.074, 10240, 0,    12.733,
 351, 274, 352, 352, 353.923, 1.923, 10240, 0, 353.923, 357.272, 3.349, 1053, 357.272, 358.043, 0.771, 10240, 0, 358.043, 360.443, 2.399, 1500, 360.443, 361.528, 1.085, 7168, 0, 361.528, 363.686, 2.158, 1050, 363.686, 364.394, 0.708, 9216, 0,    12.394,
 352, 274, 353, 353, 354.79, 1.79, 11264, 0, 354.79, 357.799, 3.01, 1170, 357.799, 358.855, 1.056, 11264, 0, 358.855, 361.182, 2.327, 1650, 361.182, 362.348, 1.166, 8192, 0, 362.348, 364.309, 1.96, 1200, 364.309, 365.127, 0.818, 10240, 0,    12.127,
 353, 274, 354, 354, 355.813, 1.813, 13312, 0, 355.813, 359.419, 3.605, 1389, 359.419, 360.373, 0.954, 13312, 0, 360.373, 362.455, 2.082, 1950, 362.455, 363.38, 0.925, 9216, 0, 363.38, 365.541, 2.161, 1350, 365.541, 366.421, 0.88, 12288, 0,    12.421,
 354, 274, 355, 355, 356.845, 1.845, 13312, 0, 356.845, 359.876, 3.031, 1351, 359.876, 361.325, 1.449, 13312, 0, 361.325, 363.331, 2.007, 1950, 363.331, 364.31, 0.978, 9216, 0, 364.31, 366.154, 1.845, 1350, 366.154, 367.298, 1.144, 12288, 0,    12.298,
 355, 274, 356, 356, 357.633, 1.633, 10240, 0, 357.633, 361.058, 3.425, 1066, 361.058, 362.061, 1.003, 10240, 0, 362.061, 363.997, 1.936, 1500, 363.997, 365.028, 1.032, 7168, 0, 365.028, 366.985, 1.957, 1050, 366.985, 367.958, 0.973, 9216, 0,    11.958,
 356, 274, 357, 357, 358.499, 1.499, 11264, 0, 358.499, 361.728, 3.229, 1199, 361.728, 362.865, 1.137, 11264, 0, 362.865, 365.027, 2.162, 1650, 365.027, 365.851, 0.824, 8192, 0, 365.851, 367.796, 1.945, 1200, 367.796, 368.69, 0.894, 10240, 0,    11.690,
 357, 274, 358, 358, 359.602, 1.602, 14336, 0, 359.602, 363.294, 3.692, 1454, 363.294, 364.32, 1.026, 14336, 0, 364.32, 366.472, 2.152, 2100, 366.472, 367.497, 1.026, 10240, 0, 367.497, 369.54, 2.043, 1500, 369.54, 370.493, 0.953, 13312, 0,    12.493,
 358, 274, 359, 359, 360.469, 1.469, 11264, 0, 360.469, 363.523, 3.055, 1167, 363.523, 365.127, 1.604, 11264, 0, 365.127, 366.822, 1.695, 1650, 366.822, 368.317, 1.495, 8192, 0, 368.317, 369.955, 1.639, 1200, 369.955, 371.228, 1.273, 10240, 0,    12.228,
 359, 274, 360, 360, 361.571, 1.571, 14336, 0, 361.571, 365.581, 4.009, 1484, 365.581, 366.607, 1.026, 14336, 0, 366.607, 368.762, 2.155, 2100, 368.762, 369.793, 1.031, 10240, 0, 369.793, 371.847, 2.054, 1500, 371.847, 372.8, 0.953, 13312, 0,    12.800,
 360, 274, 361, 361, 362.679, 1.679, 14336, 0, 362.679, 365.731, 3.051, 1435, 365.731, 367.64, 1.909, 14336, 0, 367.64, 369.793, 2.153, 2100, 369.793, 370.822, 1.029, 10240, 0, 370.822, 372.875, 2.053, 1500, 372.875, 373.837, 0.962, 13312, 0,    12.837,
 362, 274, 363, 363, 364.735, 1.735, 11264, 0, 364.735, 367.555, 2.82, 1183, 367.555, 368.445, 0.89, 11264, 0, 368.445, 370.469, 2.025, 1650, 370.469, 371.649, 1.179, 8192, 0, 371.649, 373.498, 1.849, 1200, 373.498, 374.57, 1.072, 10240, 0,    11.570,
 361, 274, 362, 362, 363.863, 1.863, 15360, 0, 363.863, 367.963, 4.1, 1549, 367.963, 369.542, 1.579, 15360, 0, 369.542, 372.108, 2.566, 2250, 372.108, 373.238, 1.129, 11264, 0, 373.238, 375.507, 2.269, 1650, 375.507, 376.533, 1.026, 14336, 0,    14.533,
 363, 274, 364, 364, 365.602, 1.602, 11264, 0, 365.602, 369.332, 3.73, 1151, 369.332, 370.348, 1.016, 11264, 0, 370.348, 372.167, 1.819, 1650, 372.167, 374.058, 1.891, 8192, 0, 374.058, 375.702, 1.643, 1200, 375.702, 377.271, 1.569, 10240, 0,    13.271,
 364, 274, 365, 365, 366.704, 1.704, 14336, 0, 366.704, 370.14, 3.435, 1415, 370.14, 371.372, 1.233, 14336, 0, 371.372, 374.265, 2.893, 2100, 374.265, 375.295, 1.03, 10240, 0, 375.295, 377.564, 2.27, 1500, 377.564, 378.517, 0.953, 13312, 0,    13.517,
 365, 274, 366, 366, 367.807, 1.807, 14336, 0, 367.807, 371.521, 3.714, 1419, 371.521, 372.547, 1.026, 14336, 0, 372.547, 374.717, 2.17, 2100, 374.717, 376.323, 1.606, 10240, 0, 376.323, 378.375, 2.052, 1500, 378.375, 379.474, 1.098, 13312, 0,    13.474,
 366, 274, 367, 367, 368.752, 1.752, 12288, 0, 368.752, 372.061, 3.309, 1247, 372.061, 373.433, 1.372, 12288, 0, 373.433, 376.118, 2.685, 1800, 376.118, 377.251, 1.133, 9216, 0, 377.251, 379.41, 2.159, 1350, 379.41, 380.356, 0.946, 12288, 0,    13.356,
 367, 274, 368, 368, 369.701, 1.701, 12288, 0, 369.701, 373.478, 3.777, 1266, 373.478, 374.362, 0.884, 12288, 0, 374.362, 376.571, 2.209, 1800, 376.571, 378.176, 1.605, 9216, 0, 378.176, 380.221, 2.045, 1350, 380.221, 381.238, 1.017, 12288, 0,    13.238,
 368, 274, 369, 369, 370.567, 1.567, 11264, 0, 370.567, 373.851, 3.284, 1163, 373.851, 375.167, 1.316, 11264, 0, 375.167, 377.81, 2.643, 1650, 377.81, 378.996, 1.186, 8192, 0, 378.996, 381.051, 2.055, 1200, 381.051, 381.975, 0.925, 10240, 0,    12.975,
 369, 274, 370, 370, 371.591, 1.591, 13312, 0, 371.591, 375.507, 3.916, 1315, 375.507, 376.461, 0.954, 13312, 0, 376.461, 378.584, 2.123, 1950, 378.584, 379.917, 1.333, 9216, 0, 379.917, 382.075, 2.158, 1350, 382.075, 382.955, 0.88, 12288, 0,    12.955,
 370, 274, 371, 371, 372.458, 1.458, 11264, 0, 372.458, 375.672, 3.214, 1184, 375.672, 377.271, 1.599, 11264, 0, 377.271, 379.508, 2.237, 1650, 379.508, 380.737, 1.229, 8192, 0, 380.737, 382.696, 1.959, 1200, 382.696, 383.687, 0.99, 10240, 0,    12.687,
 371, 274, 372, 372, 373.403, 1.403, 12288, 0, 373.403, 377.381, 3.978, 1213, 377.381, 378.264, 0.883, 12288, 0, 378.264, 380.439, 2.175, 1800, 380.439, 381.664, 1.224, 9216, 0, 381.664, 383.921, 2.257, 1350, 383.921, 384.8, 0.88, 12288, 0,    12.800,
 372, 274, 373, 373, 374.427, 1.427, 13312, 0, 374.427, 377.776, 3.349, 1367, 377.776, 379.215, 1.439, 13312, 0, 379.215, 381.511, 2.295, 1950, 381.511, 382.586, 1.076, 9216, 0, 382.586, 384.549, 1.963, 1350, 384.549, 385.678, 1.129, 12288, 0,    12.678,
 373, 274, 374, 374, 375.301, 1.301, 11264, 0, 375.301, 379.1, 3.799, 1116, 379.1, 380.023, 0.923, 11264, 0, 380.023, 382.14, 2.117, 1650, 382.14, 383.411, 1.271, 8192, 0, 383.411, 385.562, 2.151, 1200, 385.562, 386.41, 0.848, 10240, 0,    12.410,
 374, 274, 375, 375, 376.412, 1.412, 14336, 0, 376.412, 380.025, 3.613, 1460, 380.025, 381.053, 1.027, 14336, 0, 381.053, 383.669, 2.617, 2100, 383.669, 384.695, 1.026, 10240, 0, 384.695, 386.75, 2.055, 1500, 386.75, 387.703, 0.953, 13312, 0,    12.703,
 375, 274, 376, 376, 377.436, 1.436, 13312, 0, 377.436, 381.241, 3.805, 1392, 381.241, 382.194, 0.953, 13312, 0, 382.194, 384.195, 2.001, 1950, 384.195, 385.617, 1.422, 9216, 0, 385.617, 387.465, 1.848, 1350, 387.465, 388.582, 1.117, 12288, 0,    12.582,
 376, 274, 377, 377, 378.307, 1.307, 11264, 0, 378.307, 381.756, 3.449, 1125, 381.756, 383.002, 1.246, 11264, 0, 383.002, 385.361, 2.359, 1650, 385.361, 386.44, 1.079, 8192, 0, 386.44, 388.4, 1.96, 1200, 388.4, 389.313, 0.913, 10240, 0,    12.313,
 377, 274, 378, 378, 379.253, 1.253, 12288, 0, 379.253, 383.223, 3.97, 1286, 383.223, 384.11, 0.887, 12288, 0, 384.11, 386.05, 1.94, 1800, 386.05, 387.364, 1.314, 9216, 0, 387.364, 389.312, 1.948, 1350, 389.312, 390.191, 0.88, 12288, 0,    12.191,
 378, 274, 379, 379, 380.124, 1.124, 11264, 0, 380.124, 383.484, 3.36, 1124, 383.484, 384.917, 1.433, 11264, 0, 384.917, 387.056, 2.139, 1650, 387.056, 388.189, 1.133, 8192, 0, 388.189, 390.043, 1.854, 1200, 390.043, 390.924, 0.881, 10240, 0,    11.924,
 380, 274, 381, 381, 382.027, 1.027, 11264, 0, 382.027, 385.198, 3.171, 1114, 385.198, 386.004, 0.807, 11264, 0, 386.004, 387.753, 1.749, 1650, 387.753, 389.008, 1.255, 8192, 0, 389.008, 390.96, 1.952, 1200, 390.96, 391.693, 0.734, 10240, 0,    10.693,
 379, 274, 380, 380, 381.158, 1.158, 13312, 0, 381.158, 385.308, 4.149, 1355, 385.308, 386.955, 1.648, 13312, 0, 386.955, 389.059, 2.104, 1950, 389.059, 389.982, 0.924, 9216, 0, 389.982, 391.89, 1.908, 1350, 391.89, 392.77, 0.88, 12288, 0,    12.770,
 382, 274, 383, 383, 384.158, 1.158, 12288, 0, 384.158, 387.207, 3.049, 1235, 387.207, 388.087, 0.88, 12288, 0, 388.087, 389.93, 1.843, 1800, 389.93, 390.904, 0.974, 9216, 0, 390.904, 392.807, 1.903, 1350, 392.807, 393.687, 0.88, 12288, 0,    10.687,
 381, 274, 382, 382, 383.213, 1.213, 15360, 0, 383.213, 387.532, 4.32, 1515, 387.532, 389.193, 1.66, 15360, 0, 389.193, 391.495, 2.303, 2250, 391.495, 392.625, 1.13, 11264, 0, 392.625, 394.886, 2.26, 1650, 394.886, 395.911, 1.026, 14336, 0,    13.911,
 383, 274, 384, 384, 385.188, 1.188, 13312, 0, 385.188, 389.332, 4.144, 1379, 389.332, 390.284, 0.953, 13312, 0, 390.284, 392.283, 1.999, 1950, 392.283, 393.546, 1.263, 9216, 0, 393.546, 395.397, 1.85, 1350, 395.397, 396.789, 1.392, 12288, 0,    12.789,
 384, 274, 385, 385, 386.218, 1.218, 13312, 0, 386.218, 389.549, 3.331, 1307, 389.549, 391.236, 1.686, 13312, 0, 391.236, 393.501, 2.265, 1950, 393.501, 394.468, 0.967, 9216, 0, 394.468, 396.733, 2.265, 1350, 396.733, 397.667, 0.933, 12288, 0,    12.667,
 385, 274, 386, 386, 387.006, 1.006, 10240, 0, 387.006, 390.96, 3.954, 1056, 390.96, 391.967, 1.007, 10240, 0, 391.967, 393.825, 1.858, 1500, 393.825, 395.185, 1.359, 7168, 0, 395.185, 396.839, 1.655, 1050, 396.839, 398.33, 1.491, 9216, 0,    12.330,
 386, 274, 387, 387, 387.879, 0.879, 11264, 0, 387.879, 391.307, 3.428, 1137, 391.307, 392.774, 1.467, 11264, 0, 392.774, 395.193, 2.419, 1650, 395.193, 396.014, 0.821, 8192, 0, 396.014, 398.383, 2.368, 1200, 398.383, 399.116, 0.733, 10240, 0,    12.116,
