Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 734, 328, 737, 737, 738.278, 1.278, 11264, 0, 738.278, 745.534, 7.256, 1153, 745.534, 746.472, 0.939, 11264, 0, 746.472, 748.63, 2.157, 1650, 748.63, 749.592, 0.962, 8192, 0, 749.592, 751.783, 2.191, 1200, 751.783, 752.763, 0.98, 10240, 0,    15.763,
 735, 328, 738, 738, 739.022, 1.022, 8192, 0, 739.022, 745.58, 6.558, 893, 745.58, 747.156, 1.576, 8192, 0, 747.156, 749.098, 1.942, 1200, 749.098, 750.282, 1.184, 6144, 0, 750.282, 752.324, 2.042, 900, 752.324, 753.456, 1.132, 8192, 0,    15.456,
 737, 328, 740, 740, 740.981, 0.981, 8192, 0, 740.981, 747.2, 6.219, 891, 747.2, 747.883, 0.683, 8192, 0, 747.883, 750.09, 2.207, 1200, 750.09, 750.965, 0.874, 6144, 0, 750.965, 753.239, 2.274, 900, 753.239, 754.138, 0.9, 8192, 0,    14.138,
 736, 328, 739, 739, 740.236, 1.236, 13312, 0, 740.236, 747.908, 7.673, 1305, 747.908, 749.018, 1.11, 13312, 0, 749.018, 751.466, 2.448, 1950, 751.466, 752.493, 1.027, 9216, 0, 752.493, 754.671, 2.177, 1350, 754.671, 755.698, 1.027, 12288, 0,    16.698,
 738, 328, 741, 741, 741.938, 0.938, 10240, 0, 741.938, 749.098, 7.16, 1043, 749.098, 749.959, 0.861, 10240, 0, 749.959, 751.908, 1.949, 1500, 751.908, 753.29, 1.382, 7168, 0, 753.29, 754.987, 1.697, 1050, 754.987, 756.468, 1.481, 9216, 0,    15.468,
 739, 328, 742, 742, 742.847, 0.847, 9216, 0, 742.847, 749.553, 6.706, 902, 749.553, 750.737, 1.184, 9216, 0, 750.737, 753.11, 2.374, 1350, 753.11, 753.978, 0.868, 6144, 0, 753.978, 756.13, 2.152, 900, 756.13, 757.151, 1.02, 8192, 0,    15.151,
 740, 328, 743, 743, 743.945, 0.945, 10240, 0, 743.945, 751.094, 7.149, 1094, 751.094, 751.956, 0.861, 10240, 0, 751.956, 753.784, 1.829, 1500, 753.784, 754.778, 0.994, 7168, 0, 754.778, 756.688, 1.91, 1050, 756.688, 757.926, 1.238, 9216, 0,    14.926,
 741, 328, 744, 744, 744.937, 0.937, 10240, 0, 744.937, 751.552, 6.614, 1095, 751.552, 752.813, 1.261, 10240, 0, 752.813, 754.937, 2.124, 1500, 754.937, 755.735, 0.798, 7168, 0, 755.735, 757.837, 2.102, 1050, 757.837, 758.695, 0.858, 9216, 0,    14.695,
 742, 328, 745, 745, 746.123, 1.123, 12288, 0, 746.123, 753.352, 7.229, 1242, 753.352, 754.376, 1.024, 12288, 0, 754.376, 756.558, 2.182, 1800, 756.558, 757.591, 1.032, 9216, 0, 757.591, 759.773, 2.182, 1350, 759.773, 760.798, 1.026, 12288, 0,    15.798,
 743, 328, 746, 746, 747.055, 1.055, 10240, 0, 747.055, 753.457, 6.402, 1048, 753.457, 755.233, 1.776, 10240, 0, 755.233, 757.058, 1.825, 1500, 757.058, 758.387, 1.329, 7168, 0, 758.387, 760.084, 1.697, 1050, 760.084, 761.573, 1.489, 9216, 0,    15.573,
 745, 328, 748, 748, 749.197, 1.197, 11264, 0, 749.197, 755.48, 6.284, 1111, 755.48, 756.424, 0.944, 11264, 0, 756.424, 758.565, 2.14, 1650, 758.565, 759.481, 0.916, 8192, 0, 759.481, 761.722, 2.241, 1200, 761.722, 762.576, 0.854, 10240, 0,    14.576,
 744, 328, 747, 747, 748.173, 1.173, 12288, 0, 748.173, 755.573, 7.401, 1220, 755.573, 757.458, 1.885, 12288, 0, 757.458, 759.648, 2.19, 1800, 759.648, 760.678, 1.03, 9216, 0, 760.678, 762.874, 2.196, 1350, 762.874, 763.906, 1.032, 12288, 0,    16.906,
 746, 328, 749, 749, 750.039, 1.039, 9216, 0, 750.039, 757.183, 7.144, 932, 757.183, 758.226, 1.043, 9216, 0, 758.226, 760.201, 1.975, 1350, 760.201, 761.36, 1.159, 6144, 0, 761.36, 763.182, 1.822, 900, 763.182, 764.59, 1.408, 8192, 0,    15.590,
 747, 328, 750, 750, 750.97, 0.97, 10240, 0, 750.97, 757.422, 6.453, 1018, 757.422, 759.086, 1.664, 10240, 0, 759.086, 761.474, 2.388, 1500, 761.474, 762.282, 0.807, 7168, 0, 762.282, 764.573, 2.291, 1050, 764.573, 765.358, 0.785, 9216, 0,    15.358,
 748, 328, 751, 751, 751.844, 0.844, 9216, 0, 751.844, 758.997, 7.153, 994, 758.997, 759.854, 0.857, 9216, 0, 759.854, 761.843, 1.989, 1350, 761.843, 762.973, 1.13, 6144, 0, 762.973, 764.643, 1.669, 900, 764.643, 766.045, 1.402, 8192, 0,    15.045,
 750, 328, 753, 753, 753.967, 0.967, 9216, 0, 753.967, 760.671, 6.704, 921, 760.671, 761.653, 0.981, 9216, 0, 761.653, 763.481, 1.828, 1350, 763.481, 764.165, 0.685, 6144, 0, 764.165, 766.037, 1.872, 900, 766.037, 766.73, 0.693, 8192, 0,    13.730,
 749, 328, 752, 752, 753.123, 1.123, 12288, 0, 753.123, 759.743, 6.62, 1277, 759.743, 760.879, 1.136, 12288, 0, 760.879, 763.66, 2.781, 1800, 763.66, 765.19, 1.53, 9216, 0, 765.19, 767.381, 2.19, 1350, 767.381, 768.405, 1.024, 12288, 0,    16.405,
 751, 328, 754, 754, 755.03, 1.03, 11264, 0, 755.03, 761.887, 6.857, 1180, 761.887, 762.832, 0.945, 11264, 0, 762.832, 765.484, 2.652, 1650, 765.484, 766.402, 0.917, 8192, 0, 766.402, 768.347, 1.945, 1200, 768.347, 769.26, 0.913, 10240, 0,    15.260,
 752, 328, 755, 755, 756.24, 1.24, 13312, 0, 756.24, 763.063, 6.823, 1316, 763.063, 764.173, 1.11, 13312, 0, 764.173, 766.542, 2.368, 1950, 766.542, 767.568, 1.027, 9216, 0, 767.568, 769.751, 2.182, 1350, 769.751, 770.776, 1.025, 12288, 0,    15.776,
 753, 328, 756, 756, 757.086, 1.086, 9216, 0, 757.086, 763.61, 6.524, 944, 763.61, 764.951, 1.341, 9216, 0, 764.951, 767.121, 2.171, 1350, 767.121, 768.254, 1.133, 6144, 0, 768.254, 769.802, 1.548, 900, 769.802, 771.46, 1.658, 8192, 0,    15.460,
 754, 328, 757, 757, 758.026, 1.026, 10240, 0, 758.026, 764.962, 6.936, 1045, 764.962, 765.815, 0.853, 10240, 0, 765.815, 768.367, 2.552, 1500, 768.367, 769.169, 0.802, 7168, 0, 769.169, 771.452, 2.283, 1050, 771.452, 772.232, 0.78, 9216, 0,    15.232,
 755, 328, 758, 758, 759.05, 1.05, 11264, 0, 759.05, 765.7, 6.65, 1150, 765.7, 766.754, 1.053, 11264, 0, 766.754, 769.121, 2.368, 1650, 769.121, 770.08, 0.959, 8192, 0, 770.08, 772.018, 1.938, 1200, 772.018, 773.091, 1.073, 10240, 0,    15.091,
 756, 328, 759, 759, 760.171, 1.171, 12288, 0, 760.171, 767.151, 6.98, 1205, 767.151, 768.182, 1.031, 12288, 0, 768.182, 770.554, 2.372, 1800, 770.554, 771.58, 1.026, 9216, 0, 771.58, 773.759, 2.179, 1350, 773.759, 774.783, 1.024, 12288, 0,    15.783,
 757, 328, 760, 760, 761.195, 1.195, 11264, 0, 761.195, 767.781, 6.585, 1144, 767.781, 769.121, 1.34, 11264, 0, 769.121, 771.132, 2.011, 1650, 771.132, 772.496, 1.364, 8192, 0, 772.496, 774.435, 1.939, 1200, 774.435, 775.638, 1.203, 10240, 0,    15.638,
 758, 328, 761, 761, 762.041, 1.041, 9216, 0, 762.041, 768.815, 6.774, 914, 768.815, 769.889, 1.074, 9216, 0, 769.889, 772.193, 2.304, 1350, 772.193, 773.181, 0.988, 6144, 0, 773.181, 775.221, 2.04, 900, 775.221, 776.321, 1.1, 8192, 0,    15.321,
 759, 328, 762, 762, 762.879, 0.879, 9216, 0, 762.879, 769.468, 6.589, 925, 769.468, 770.658, 1.189, 9216, 0, 770.658, 772.78, 2.123, 1350, 772.78, 773.871, 1.091, 6144, 0, 773.871, 775.896, 2.025, 900, 775.896, 777.01, 1.114, 8192, 0,    15.010,
 760, 328, 763, 763, 764.123, 1.123, 12288, 0, 764.123, 771.063, 6.94, 1233, 771.063, 772.095, 1.032, 12288, 0, 772.095, 774.38, 2.286, 1800, 774.38, 775.409, 1.029, 9216, 0, 775.409, 777.598, 2.189, 1350, 777.598, 778.622, 1.024, 12288, 0,    15.622,
 761, 328, 764, 764, 765.054, 1.054, 10240, 0, 765.054, 771.301, 6.247, 1009, 771.301, 772.95, 1.649, 10240, 0, 772.95, 774.773, 1.822, 1500, 774.773, 776.206, 1.433, 7168, 0, 776.206, 777.904, 1.698, 1050, 777.904, 779.391, 1.487, 9216, 0,    15.391,
 762, 328, 765, 765, 766.171, 1.171, 12288, 0, 766.171, 773.271, 7.1, 1215, 773.271, 774.295, 1.024, 12288, 0, 774.295, 776.569, 2.273, 1800, 776.569, 777.598, 1.029, 9216, 0, 777.598, 779.789, 2.191, 1350, 779.789, 780.822, 1.033, 12288, 0,    15.822,
 763, 328, 766, 766, 767.201, 1.201, 11264, 0, 767.201, 773.458, 6.258, 1187, 773.458, 775.234, 1.776, 11264, 0, 775.234, 777.23, 1.996, 1650, 777.23, 778.516, 1.286, 8192, 0, 778.516, 780.456, 1.939, 1200, 780.456, 781.676, 1.22, 10240, 0,    15.676,
 765, 328, 768, 768, 769.166, 1.166, 10240, 0, 769.166, 775.37, 6.204, 1050, 775.37, 776.224, 0.854, 10240, 0, 776.224, 778.391, 2.167, 1500, 778.391, 779.316, 0.925, 7168, 0, 779.316, 781.492, 2.177, 1050, 781.492, 782.449, 0.956, 9216, 0,    14.449,
 764, 328, 767, 767, 768.227, 1.227, 11264, 0, 768.227, 775.44, 7.214, 1192, 775.44, 777.171, 1.731, 11264, 0, 777.171, 779.236, 2.064, 1650, 779.236, 780.226, 0.99, 8192, 0, 780.226, 782.407, 2.181, 1200, 782.407, 783.305, 0.898, 10240, 0,    16.305,
 767, 328, 770, 770, 770.947, 0.947, 8192, 0, 770.947, 777.052, 6.105, 885, 777.052, 777.864, 0.811, 8192, 0, 777.864, 779.846, 1.982, 1200, 779.846, 780.908, 1.063, 6144, 0, 780.908, 782.952, 2.043, 900, 782.952, 783.991, 1.04, 8192, 0,    13.991,
 766, 328, 769, 769, 770.195, 1.195, 11264, 0, 770.195, 777.388, 7.193, 1109, 777.388, 778.804, 1.416, 11264, 0, 778.804, 781.242, 2.439, 1650, 781.242, 782.155, 0.912, 8192, 0, 782.155, 784.358, 2.204, 1200, 784.358, 785.212, 0.854, 10240, 0,    16.212,
 769, 328, 772, 772, 773.054, 1.054, 10240, 0, 773.054, 779.256, 6.202, 1027, 779.256, 780.109, 0.853, 10240, 0, 780.109, 781.927, 1.818, 1500, 781.927, 782.953, 1.027, 7168, 0, 782.953, 784.651, 1.698, 1050, 784.651, 785.98, 1.329, 9216, 0,    13.980,
 770, 328, 773, 773, 773.894, 0.894, 9216, 0, 773.894, 781.014, 7.12, 968, 781.014, 781.902, 0.888, 9216, 0, 781.902, 783.569, 1.667, 1350, 783.569, 785.14, 1.571, 6144, 0, 785.14, 786.601, 1.461, 900, 786.601, 787.285, 0.684, 8192, 0,    14.285,
 768, 328, 771, 771, 772.123, 1.123, 12288, 0, 772.123, 779.413, 7.29, 1299, 779.413, 781.133, 1.72, 12288, 0, 781.133, 783.425, 2.292, 1800, 783.425, 784.451, 1.026, 9216, 0, 784.451, 786.634, 2.183, 1350, 786.634, 788.309, 1.676, 12288, 0,    17.309,
 771, 328, 774, 774, 775.03, 1.03, 11264, 0, 775.03, 781.475, 6.444, 1130, 781.475, 782.844, 1.369, 11264, 0, 782.844, 785.424, 2.581, 1650, 785.424, 786.344, 0.92, 8192, 0, 786.344, 788.542, 2.198, 1200, 788.542, 789.399, 0.856, 10240, 0,    15.399,
 772, 328, 775, 775, 776.147, 1.147, 12288, 0, 776.147, 783.254, 7.107, 1233, 783.254, 784.283, 1.028, 12288, 0, 784.283, 786.464, 2.182, 1800, 786.464, 787.49, 1.026, 9216, 0, 787.49, 789.676, 2.185, 1350, 789.676, 790.7, 1.024, 12288, 0,    15.700,
 773, 328, 776, 776, 777.171, 1.171, 11264, 0, 777.171, 783.549, 6.377, 1138, 783.549, 785.222, 1.673, 11264, 0, 785.222, 787.432, 2.21, 1650, 787.432, 788.4, 0.968, 8192, 0, 788.4, 790.49, 2.09, 1200, 790.49, 791.553, 1.063, 10240, 0,    15.553,
 775, 328, 778, 778, 779.144, 1.144, 9216, 0, 779.144, 785.22, 6.076, 917, 785.22, 785.99, 0.77, 9216, 0, 785.99, 788.105, 2.115, 1350, 788.105, 789.092, 0.987, 6144, 0, 789.092, 791.131, 2.039, 900, 791.131, 792.243, 1.112, 8192, 0,    14.243,
 774, 328, 777, 777, 778.297, 1.297, 12288, 0, 778.297, 785.487, 7.19, 1229, 785.487, 787.014, 1.527, 12288, 0, 787.014, 789.626, 2.612, 1800, 789.626, 790.654, 1.028, 9216, 0, 790.654, 792.841, 2.186, 1350, 792.841, 793.865, 1.024, 12288, 0,    16.865,
 776, 328, 779, 779, 780.177, 1.177, 11264, 0, 780.177, 787.277, 7.1, 1129, 787.277, 788.221, 0.944, 11264, 0, 788.221, 790.215, 1.994, 1650, 790.215, 791.565, 1.35, 8192, 0, 791.565, 793.508, 1.943, 1200, 793.508, 794.723, 1.214, 10240, 0,    15.723,
 777, 328, 780, 780, 781.21, 1.21, 11264, 0, 781.21, 787.539, 6.329, 1128, 787.539, 789.163, 1.624, 11264, 0, 789.163, 791.625, 2.462, 1650, 791.625, 792.541, 0.916, 8192, 0, 792.541, 794.783, 2.241, 1200, 794.783, 795.636, 0.854, 10240, 0,    15.636,
 778, 328, 781, 781, 782.244, 1.244, 11264, 0, 782.244, 789.373, 7.129, 1149, 789.373, 790.312, 0.939, 11264, 0, 790.312, 792.311, 1.999, 1650, 792.311, 793.452, 1.14, 8192, 0, 793.452, 795.449, 1.998, 1200, 795.449, 796.493, 1.044, 10240, 0,    15.493,
 779, 328, 782, 782, 783.275, 1.275, 11264, 0, 783.275, 789.559, 6.284, 1111, 789.559, 791.259, 1.7, 11264, 0, 791.259, 793.628, 2.369, 1650, 793.628, 794.544, 0.916, 8192, 0, 794.544, 796.73, 2.187, 1200, 796.73, 797.584, 0.853, 10240, 0,    15.584,
 780, 328, 783, 783, 784.213, 1.213, 10240, 0, 784.213, 791.359, 7.146, 1092, 791.359, 792.212, 0.853, 10240, 0, 792.212, 794.133, 1.921, 1500, 794.133, 795.349, 1.216, 7168, 0, 795.349, 797.153, 1.804, 1050, 797.153, 798.352, 1.199, 9216, 0,    15.352,
 782, 328, 785, 785, 786.074, 1.074, 8192, 0, 786.074, 792.986, 6.911, 892, 792.986, 793.92, 0.934, 8192, 0, 793.92, 795.588, 1.668, 1200, 795.588, 796.281, 0.693, 6144, 0, 796.281, 798.192, 1.911, 900, 798.192, 799.036, 0.844, 8192, 0,    14.036,
 781, 328, 784, 784, 785.33, 1.33, 12288, 0, 785.33, 791.822, 6.492, 1242, 791.822, 793.236, 1.414, 12288, 0, 793.236, 795.812, 2.575, 1800, 795.812, 797.305, 1.494, 9216, 0, 797.305, 799.489, 2.184, 1350, 799.489, 800.517, 1.028, 12288, 0,    16.517,
 783, 328, 786, 786, 787.098, 1.098, 11264, 0, 787.098, 793.874, 6.776, 1126, 793.874, 794.858, 0.985, 11264, 0, 794.858, 797.592, 2.734, 1650, 797.592, 798.512, 0.92, 8192, 0, 798.512, 800.451, 1.938, 1200, 800.451, 801.372, 0.921, 10240, 0,    15.372,
 784, 328, 787, 787, 788.216, 1.216, 12288, 0, 788.216, 795.305, 7.09, 1273, 795.305, 796.334, 1.029, 12288, 0, 796.334, 798.52, 2.186, 1800, 798.52, 799.556, 1.036, 9216, 0, 799.556, 801.743, 2.187, 1350, 801.743, 802.776, 1.033, 12288, 0,    15.776,
 785, 328, 788, 788, 789.06, 1.06, 9216, 0, 789.06, 795.557, 6.497, 923, 795.557, 797.102, 1.546, 9216, 0, 797.102, 799.232, 2.129, 1350, 799.232, 800.248, 1.017, 6144, 0, 800.248, 801.906, 1.658, 900, 801.906, 803.465, 1.559, 8192, 0,    15.465,
 786, 328, 789, 789, 789.898, 0.898, 9216, 0, 789.898, 797.047, 7.149, 958, 797.047, 797.87, 0.823, 9216, 0, 797.87, 800.162, 2.292, 1350, 800.162, 800.931, 0.769, 6144, 0, 800.931, 803.198, 2.267, 900, 803.198, 804.148, 0.95, 8192, 0,    15.148,
 787, 328, 790, 790, 791.225, 1.225, 13312, 0, 791.225, 797.93, 6.705, 1306, 797.93, 799.04, 1.11, 13312, 0, 799.04, 801.613, 2.573, 1950, 801.613, 802.639, 1.026, 9216, 0, 802.639, 804.825, 2.186, 1350, 804.825, 805.849, 1.024, 12288, 0,    15.849,
 788, 328, 791, 791, 792.44, 1.44, 13312, 0, 792.44, 799.449, 7.009, 1319, 799.449, 800.563, 1.114, 13312, 0, 800.563, 802.917, 2.355, 1950, 802.917, 803.943, 1.026, 9216, 0, 803.943, 806.128, 2.185, 1350, 806.128, 807.155, 1.027, 12288, 0,    16.155,
 789, 328, 792, 792, 793.464, 1.464, 11264, 0, 793.464, 799.962, 6.498, 1116, 799.962, 801.508, 1.546, 11264, 0, 801.508, 803.613, 2.105, 1650, 803.613, 804.858, 1.245, 8192, 0, 804.858, 806.798, 1.94, 1200, 806.798, 808.013, 1.215, 10240, 0,    16.013,
 790, 328, 793, 793, 794.395, 1.395, 10240, 0, 794.395, 801.373, 6.979, 1058, 801.373, 802.366, 0.992, 10240, 0, 802.366, 804.735, 2.37, 1500, 804.735, 805.657, 0.922, 7168, 0, 805.657, 807.835, 2.178, 1050, 807.835, 808.785, 0.949, 9216, 0,    15.785,
 791, 328, 794, 794, 795.332, 1.332, 10240, 0, 795.332, 801.859, 6.527, 1044, 801.859, 803.222, 1.363, 10240, 0, 803.222, 805.43, 2.208, 1500, 805.43, 806.459, 1.029, 7168, 0, 806.459, 808.503, 2.044, 1050, 808.503, 809.553, 1.05, 9216, 0,    15.553,
 792, 328, 795, 795, 796.356, 1.356, 11264, 0, 796.356, 803.409, 7.054, 1117, 803.409, 804.355, 0.946, 11264, 0, 804.355, 806.754, 2.399, 1650, 806.754, 807.666, 0.912, 8192, 0, 807.666, 809.777, 2.111, 1200, 809.777, 810.64, 0.863, 10240, 0,    15.640,
 793, 328, 796, 796, 797.203, 1.203, 9216, 0, 797.203, 803.613, 6.409, 962, 803.613, 805.123, 1.51, 9216, 0, 805.123, 807.07, 1.947, 1350, 807.07, 808.351, 1.281, 6144, 0, 808.351, 809.967, 1.616, 900, 809.967, 811.323, 1.356, 8192, 0,    15.323,
 794, 328, 797, 797, 798.05, 1.05, 9216, 0, 798.05, 805.183, 7.133, 973, 805.183, 805.961, 0.778, 9216, 0, 805.961, 808.389, 2.428, 1350, 808.389, 809.074, 0.684, 6144, 0, 809.074, 811.234, 2.161, 900, 811.234, 812.006, 0.771, 8192, 0,    15.006,
 795, 328, 798, 798, 798.985, 0.985, 10240, 0, 798.985, 805.554, 6.568, 1062, 805.554, 806.824, 1.27, 10240, 0, 806.824, 808.889, 2.066, 1500, 808.889, 809.872, 0.983, 7168, 0, 809.872, 811.664, 1.792, 1050, 811.664, 812.776, 1.111, 9216, 0,    14.776,
 796, 328, 799, 799, 800.224, 1.224, 13312, 0, 800.224, 807.553, 7.33, 1304, 807.553, 808.663, 1.11, 13312, 0, 808.663, 811.026, 2.363, 1950, 811.026, 812.054, 1.028, 9216, 0, 812.054, 814.231, 2.177, 1350, 814.231, 815.259, 1.028, 12288, 0,    16.259,
 797, 328, 800, 800, 801.248, 1.248, 11264, 0, 801.248, 807.643, 6.395, 1144, 807.643, 809.608, 1.965, 11264, 0, 809.608, 811.614, 2.006, 1650, 811.614, 812.973, 1.359, 8192, 0, 812.973, 814.916, 1.943, 1200, 814.916, 816.121, 1.205, 10240, 0,    16.121,
 799, 328, 802, 802, 803.029, 1.029, 9216, 0, 803.029, 809.464, 6.435, 998, 809.464, 810.382, 0.919, 9216, 0, 810.382, 812.662, 2.28, 1350, 812.662, 813.657, 0.995, 6144, 0, 813.657, 815.69, 2.033, 900, 815.69, 816.808, 1.118, 8192, 0,    14.808,
 798, 328, 801, 801, 802.186, 1.186, 10240, 0, 802.186, 809.554, 7.368, 1099, 809.554, 811.236, 1.682, 10240, 0, 811.236, 813.431, 2.195, 1500, 813.431, 814.453, 1.022, 7168, 0, 814.453, 816.616, 2.163, 1050, 816.616, 817.585, 0.969, 9216, 0,    16.585,
 801, 328, 805, 805, 805.972, 0.972, 9216, 0, 805.972, 811.294, 5.322, 957, 811.294, 812.062, 0.768, 9216, 0, 812.062, 814.303, 2.24, 1350, 814.303, 815.136, 0.833, 6144, 0, 815.136, 817.148, 2.012, 900, 817.148, 818.268, 1.12, 8192, 0,    13.268,
 800, 328, 804, 804, 805.133, 1.133, 12288, 0, 805.133, 811.811, 6.678, 1290, 811.811, 813.086, 1.276, 12288, 0, 813.086, 815.63, 2.544, 1800, 815.63, 816.657, 1.027, 9216, 0, 816.657, 818.843, 2.186, 1350, 818.843, 819.873, 1.03, 12288, 0,    15.873,
 802, 328, 806, 806, 806.938, 0.938, 10240, 0, 806.938, 813.222, 6.283, 1061, 813.222, 814.075, 0.854, 10240, 0, 814.075, 816.121, 2.046, 1500, 816.121, 817.453, 1.332, 7168, 0, 817.453, 819.152, 1.699, 1050, 819.152, 820.644, 1.491, 9216, 0,    14.644,
 804, 328, 808, 808, 808.97, 0.97, 9216, 0, 808.97, 814.974, 6.004, 961, 814.974, 815.869, 0.896, 9216, 0, 815.869, 817.761, 1.892, 1350, 817.761, 818.451, 0.69, 6144, 0, 818.451, 820.299, 1.848, 900, 820.299, 821.33, 1.03, 8192, 0,    13.330,
 803, 328, 807, 807, 808.132, 1.132, 12288, 0, 808.132, 814.048, 5.916, 1231, 814.048, 815.099, 1.051, 12288, 0, 815.099, 817.811, 2.712, 1800, 817.811, 819.476, 1.664, 9216, 0, 819.476, 821.658, 2.182, 1350, 821.658, 822.688, 1.03, 12288, 0,    15.688,
 806, 328, 810, 810, 810.971, 0.971, 9216, 0, 810.971, 816.616, 5.645, 901, 816.616, 818.187, 1.571, 9216, 0, 818.187, 819.825, 1.638, 1350, 819.825, 820.512, 0.687, 6144, 0, 820.512, 821.964, 1.452, 900, 821.964, 823.378, 1.413, 8192, 0,    13.378,
 808, 328, 812, 812, 812.962, 0.962, 9216, 0, 812.962, 818.422, 5.46, 992, 818.422, 819.193, 0.771, 9216, 0, 819.193, 821.462, 2.269, 1350, 821.462, 822.229, 0.768, 6144, 0, 822.229, 823.686, 1.456, 900, 823.686, 824.378, 0.692, 8192, 0,    12.378,
 805, 328, 809, 809, 810.126, 1.126, 12288, 0, 810.126, 816.393, 6.267, 1289, 816.393, 817.419, 1.026, 12288, 0, 817.419, 819.942, 2.523, 1800, 819.942, 821.539, 1.597, 9216, 0, 821.539, 823.845, 2.306, 1350, 823.845, 825.404, 1.559, 12288, 0,    16.404,
 807, 328, 811, 811, 812.124, 1.124, 12288, 0, 812.124, 818.623, 6.5, 1227, 818.623, 820.221, 1.598, 12288, 0, 820.221, 822.401, 2.18, 1800, 822.401, 823.435, 1.034, 9216, 0, 823.435, 825.874, 2.439, 1350, 825.874, 826.902, 1.028, 12288, 0,    15.902,
 809, 328, 813, 813, 814.033, 1.033, 11264, 0, 814.033, 820.466, 6.433, 1123, 820.466, 821.407, 0.941, 11264, 0, 821.407, 823.461, 2.054, 1650, 823.461, 824.38, 0.919, 8192, 0, 824.38, 826.32, 1.94, 1200, 826.32, 827.755, 1.436, 10240, 0,    14.755,
 810, 328, 814, 814, 814.974, 0.974, 10240, 0, 814.974, 820.496, 5.522, 1027, 820.496, 822.261, 1.765, 10240, 0, 822.261, 824.22, 1.959, 1500, 824.22, 825.176, 0.956, 7168, 0, 825.176, 827.572, 2.396, 1050, 827.572, 828.523, 0.951, 9216, 0,    14.523,
 811, 328, 815, 815, 815.844, 0.844, 9216, 0, 815.844, 822.13, 6.286, 915, 822.13, 823.032, 0.902, 9216, 0, 823.032, 825.1, 2.068, 1350, 825.1, 825.86, 0.76, 6144, 0, 825.86, 827.782, 1.922, 900, 827.782, 829.211, 1.429, 8192, 0,    14.211,
 812, 328, 816, 816, 816.844, 0.844, 9216, 0, 816.844, 822.196, 5.352, 934, 822.196, 823.804, 1.608, 9216, 0, 823.804, 825.864, 2.06, 1350, 825.864, 826.552, 0.688, 6144, 0, 826.552, 829.035, 2.483, 900, 829.035, 829.898, 0.863, 8192, 0,    13.898,
 814, 328, 818, 818, 818.966, 0.966, 9216, 0, 818.966, 823.978, 5.012, 980, 823.978, 824.747, 0.769, 9216, 0, 824.747, 826.736, 1.988, 1350, 826.736, 827.42, 0.685, 6144, 0, 827.42, 829.239, 1.819, 900, 829.239, 830.58, 1.341, 8192, 0,    12.580,
 813, 328, 817, 817, 818.127, 1.127, 12288, 0, 818.127, 824.36, 6.233, 1226, 824.36, 825.774, 1.414, 12288, 0, 825.774, 828.045, 2.271, 1800, 828.045, 829.074, 1.029, 9216, 0, 829.074, 831.253, 2.179, 1350, 831.253, 832.279, 1.026, 12288, 0,    15.279,
 815, 328, 819, 819, 820.222, 1.222, 13312, 0, 820.222, 826.362, 6.14, 1312, 826.362, 827.474, 1.111, 13312, 0, 827.474, 829.846, 2.372, 1950, 829.846, 830.872, 1.026, 9216, 0, 830.872, 833.06, 2.188, 1350, 833.06, 834.088, 1.028, 12288, 0,    15.088,
 816, 328, 820, 820, 821.34, 1.34, 12288, 0, 821.34, 826.653, 5.314, 1258, 826.653, 828.498, 1.845, 12288, 0, 828.498, 830.68, 2.182, 1800, 830.68, 831.898, 1.219, 9216, 0, 831.898, 834.083, 2.184, 1350, 834.083, 835.112, 1.03, 12288, 0,    15.112,
 817, 328, 821, 821, 822.365, 1.365, 11264, 0, 822.365, 828.389, 6.025, 1112, 828.389, 829.441, 1.051, 11264, 0, 829.441, 831.849, 2.409, 1650, 831.849, 832.809, 0.96, 8192, 0, 832.809, 835.001, 2.192, 1200, 835.001, 835.967, 0.966, 10240, 0,    14.967,
 818, 328, 822, 822, 823.296, 1.296, 10240, 0, 823.296, 828.572, 5.276, 1056, 828.572, 830.302, 1.73, 10240, 0, 830.302, 832.498, 2.196, 1500, 832.498, 833.608, 1.11, 7168, 0, 833.608, 835.781, 2.173, 1050, 835.781, 836.735, 0.955, 9216, 0,    14.735,
 819, 328, 823, 823, 824.142, 1.142, 9216, 0, 824.142, 830.17, 6.028, 978, 830.17, 831.07, 0.9, 9216, 0, 831.07, 833.486, 2.416, 1350, 833.486, 834.297, 0.811, 6144, 0, 834.297, 836.46, 2.163, 900, 836.46, 837.418, 0.959, 8192, 0,    14.418,
