Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 727, 291, 730, 730, 731.125, 1.125, 12288, 0, 731.125, 734.037, 2.912, 1201, 734.037, 735.064, 1.026, 12288, 0,     5.064,
 728, 291, 731, 731, 732.251, 1.251, 12288, 0, 732.251, 734.573, 2.322, 1273, 734.573, 736.088, 1.515, 12288, 0,     5.088,
 729, 291, 732, 732, 733.468, 1.468, 13312, 0, 733.468, 736.418, 2.95, 1308, 736.418, 737.534, 1.117, 13312, 0,     5.534,
 730, 291, 733, 733, 734.407, 1.407, 10240, 0, 734.407, 736.451, 2.044, 1026, 736.451, 738.388, 1.937, 10240, 0,     5.388,
 732, 291, 735, 735, 736.177, 1.177, 9216, 0, 736.177, 738.177, 2.001, 947, 738.177, 739.156, 0.979, 9216, 0,     4.156,
 731, 291, 734, 734, 735.338, 1.338, 10240, 0, 735.338, 738.402, 3.064, 1089, 738.402, 740.01, 1.607, 10240, 0,     6.010,
 733, 291, 736, 736, 737.201, 1.201, 11264, 0, 737.201, 740.212, 3.011, 1116, 740.212, 741.153, 0.941, 11264, 0,     5.153,
 734, 291, 737, 737, 738.133, 1.133, 10240, 0, 738.133, 740.366, 2.233, 1080, 740.366, 742.006, 1.641, 10240, 0,     5.006,
 735, 291, 738, 738, 738.978, 0.978, 9216, 0, 738.978, 741.95, 2.972, 956, 741.95, 742.776, 0.826, 9216, 0,     4.776,
 736, 291, 739, 739, 739.851, 0.851, 9216, 0, 739.851, 742.169, 2.318, 990, 742.169, 743.546, 1.377, 9216, 0,     4.546,
 737, 291, 740, 740, 741.04, 1.04, 11264, 0, 741.04, 744.102, 3.062, 1184, 744.102, 745.042, 0.941, 11264, 0,     5.042,
 738, 291, 741, 741, 742.25, 1.25, 13312, 0, 742.25, 744.646, 2.396, 1317, 744.646, 746.152, 1.506, 13312, 0,     5.152,
 739, 291, 742, 742, 743.277, 1.277, 11264, 0, 743.277, 746.224, 2.947, 1168, 746.224, 747.168, 0.943, 11264, 0,     5.168,
 740, 291, 743, 743, 744.307, 1.307, 11264, 0, 744.307, 746.785, 2.477, 1174, 746.785, 748.106, 1.322, 11264, 0,     5.106,
 741, 291, 744, 744, 745.331, 1.331, 11264, 0, 745.331, 748.247, 2.916, 1111, 748.247, 749.188, 0.941, 11264, 0,     5.188,
 742, 291, 745, 745, 746.449, 1.449, 12288, 0, 746.449, 749.038, 2.589, 1238, 749.038, 750.213, 1.176, 12288, 0,     5.213,
 743, 291, 746, 746, 747.661, 1.661, 13312, 0, 747.661, 750.632, 2.972, 1313, 750.632, 751.746, 1.114, 13312, 0,     5.746,
 744, 291, 747, 747, 748.685, 1.685, 11264, 0, 748.685, 751.074, 2.389, 1117, 751.074, 752.687, 1.613, 11264, 0,     5.687,
 746, 291, 749, 749, 750.644, 1.644, 9216, 0, 750.644, 752.833, 2.189, 964, 752.833, 753.603, 0.77, 9216, 0,     4.603,
 745, 291, 748, 748, 749.803, 1.803, 12288, 0, 749.803, 752.982, 3.179, 1292, 752.982, 754.633, 1.651, 12288, 0,     6.633,
 748, 291, 751, 751, 752.972, 1.972, 12288, 0, 752.972, 755.202, 2.231, 1222, 755.202, 756.228, 1.026, 12288, 0,     5.228,
 747, 291, 750, 750, 751.855, 1.855, 13312, 0, 751.855, 755.233, 3.379, 1315, 755.233, 757.343, 2.109, 13312, 0,     7.343,
 750, 291, 753, 753, 754.74, 1.74, 9216, 0, 754.74, 756.968, 2.228, 950, 756.968, 758.111, 1.143, 9216, 0,     5.111,
 749, 291, 752, 752, 753.903, 1.903, 10240, 0, 753.903, 757.026, 3.123, 1001, 757.026, 758.964, 1.939, 10240, 0,     6.964,
 751, 291, 754, 754, 755.671, 1.671, 10240, 0, 755.671, 758.828, 3.156, 1021, 758.828, 759.822, 0.994, 10240, 0,     5.822,
 752, 291, 755, 755, 756.696, 1.696, 11264, 0, 756.696, 759.207, 2.511, 1192, 759.207, 760.764, 1.558, 11264, 0,     5.764,
 753, 291, 756, 756, 757.723, 1.723, 11264, 0, 757.723, 760.848, 3.125, 1111, 760.848, 761.795, 0.947, 11264, 0,     5.795,
 754, 291, 757, 757, 758.747, 1.747, 11264, 0, 758.747, 761.393, 2.646, 1199, 761.393, 762.734, 1.341, 11264, 0,     5.734,
 755, 291, 758, 758, 759.678, 1.678, 10240, 0, 759.678, 762.677, 2.999, 1005, 762.677, 763.592, 0.915, 10240, 0,     5.592,
 756, 291, 759, 759, 760.702, 1.702, 11264, 0, 760.702, 763.548, 2.846, 1181, 763.548, 764.541, 0.993, 11264, 0,     5.541,
 757, 291, 760, 760, 761.633, 1.633, 10240, 0, 761.633, 764.505, 2.872, 1006, 764.505, 765.398, 0.894, 10240, 0,     5.398,
 758, 291, 761, 761, 762.564, 1.564, 10240, 0, 762.564, 765.464, 2.901, 1052, 765.464, 766.321, 0.857, 10240, 0,     5.321,
 759, 291, 762, 762, 763.59, 1.59, 11264, 0, 763.59, 766.612, 3.022, 1155, 766.612, 767.558, 0.947, 11264, 0,     5.558,
 760, 291, 763, 763, 764.614, 1.614, 11264, 0, 764.614, 767.516, 2.902, 1129, 767.516, 768.506, 0.99, 11264, 0,     5.506,
 761, 291, 764, 764, 765.455, 1.455, 9216, 0, 765.455, 768.327, 2.872, 943, 768.327, 769.282, 0.955, 9216, 0,     5.282,
 762, 291, 765, 765, 766.201, 1.201, 8192, 0, 766.201, 769.144, 2.942, 892, 769.144, 769.965, 0.821, 8192, 0,     4.965,
 763, 291, 766, 766, 767.318, 1.318, 12288, 0, 767.318, 770.554, 3.236, 1221, 770.554, 771.59, 1.036, 12288, 0,     5.590,
 764, 291, 767, 767, 768.435, 1.435, 12288, 0, 768.435, 771.37, 2.935, 1225, 771.37, 772.614, 1.244, 12288, 0,     5.614,
 765, 291, 768, 768, 769.367, 1.367, 10240, 0, 769.367, 772.542, 3.175, 1092, 772.542, 773.468, 0.926, 10240, 0,     5.468,
 766, 291, 769, 769, 770.484, 1.484, 12288, 0, 770.484, 773.709, 3.225, 1286, 773.709, 774.737, 1.028, 12288, 0,     5.737,
 767, 291, 770, 770, 771.422, 1.422, 10240, 0, 771.422, 774.4, 2.979, 1021, 774.4, 775.593, 1.192, 10240, 0,     5.593,
 768, 291, 771, 771, 772.446, 1.446, 11264, 0, 772.446, 775.862, 3.417, 1185, 775.862, 776.81, 0.948, 11264, 0,     5.810,
 769, 291, 772, 772, 773.283, 1.283, 9216, 0, 773.283, 776.143, 2.86, 957, 776.143, 777.578, 1.435, 9216, 0,     5.578,
 771, 291, 774, 774, 775.238, 1.238, 9216, 0, 775.238, 777.878, 2.64, 954, 777.878, 778.656, 0.778, 9216, 0,     4.656,
 770, 291, 773, 773, 774.4, 1.4, 12288, 0, 774.4, 778.176, 3.776, 1263, 778.176, 779.681, 1.505, 12288, 0,     6.681,
 772, 291, 775, 775, 776.177, 1.177, 10240, 0, 776.177, 779.82, 3.643, 1069, 779.82, 780.679, 0.859, 10240, 0,     5.679,
 773, 291, 776, 776, 777.025, 1.025, 9216, 0, 777.025, 779.991, 2.966, 995, 779.991, 781.447, 1.456, 9216, 0,     5.447,
 774, 291, 777, 777, 777.956, 0.956, 10240, 0, 777.956, 781.797, 3.842, 1088, 781.797, 782.654, 0.857, 10240, 0,     5.654,
 775, 291, 778, 778, 779.03, 1.03, 11264, 0, 779.03, 782.167, 3.137, 1194, 782.167, 783.598, 1.431, 11264, 0,     5.598,
 776, 291, 779, 779, 780.054, 1.054, 11264, 0, 780.054, 783.814, 3.76, 1107, 783.814, 784.765, 0.951, 11264, 0,     5.765,
 777, 291, 780, 780, 781.264, 1.264, 13312, 0, 781.264, 784.537, 3.273, 1300, 784.537, 785.878, 1.341, 13312, 0,     5.878,
 778, 291, 781, 781, 782.103, 1.103, 9216, 0, 782.103, 785.524, 3.421, 936, 785.524, 786.652, 1.128, 9216, 0,     5.652,
 779, 291, 782, 782, 783.04, 1.04, 10240, 0, 783.04, 786.409, 3.369, 1029, 786.409, 787.51, 1.102, 10240, 0,     5.510,
 780, 291, 783, 783, 784.074, 1.074, 11264, 0, 784.074, 787.618, 3.544, 1143, 787.618, 788.559, 0.941, 11264, 0,     5.559,
 781, 291, 784, 784, 784.912, 0.912, 9216, 0, 784.912, 788.112, 3.2, 937, 788.112, 789.327, 1.215, 9216, 0,     5.327,
 782, 291, 785, 785, 785.937, 0.937, 10240, 0, 785.937, 789.503, 3.566, 1033, 789.503, 790.361, 0.858, 10240, 0,     5.361,
 783, 291, 786, 786, 786.938, 0.938, 10240, 0, 786.938, 790.038, 3.1, 1060, 790.038, 791.221, 1.183, 10240, 0,     5.221,
 784, 291, 787, 787, 787.751, 0.751, 8192, 0, 787.751, 791.141, 3.39, 897, 791.141, 791.906, 0.765, 8192, 0,     4.906,
 785, 291, 788, 788, 789.04, 1.04, 11264, 0, 789.04, 792.111, 3.071, 1132, 792.111, 793.058, 0.947, 11264, 0,     5.058,
 786, 291, 789, 789, 789.972, 0.972, 10240, 0, 789.972, 793.076, 3.104, 1065, 793.076, 793.932, 0.856, 10240, 0,     4.932,
 787, 291, 790, 790, 791.04, 1.04, 11264, 0, 791.04, 794.163, 3.124, 1126, 794.163, 795.104, 0.941, 11264, 0,     5.104,
 788, 291, 791, 791, 792.064, 1.064, 11264, 0, 792.064, 795.143, 3.079, 1135, 795.143, 796.083, 0.941, 11264, 0,     5.083,
 789, 291, 792, 792, 792.996, 0.996, 10240, 0, 792.996, 796.028, 3.032, 1025, 796.028, 796.943, 0.915, 10240, 0,     4.943,
 790, 291, 793, 793, 794.035, 1.035, 11264, 0, 794.035, 797.203, 3.168, 1130, 797.203, 798.15, 0.947, 11264, 0,     5.150,
 791, 291, 794, 794, 794.971, 0.971, 10240, 0, 794.971, 798.002, 3.031, 1085, 798.002, 799.008, 1.006, 10240, 0,     5.008,
 792, 291, 795, 795, 796.03, 1.03, 11264, 0, 796.03, 799.381, 3.352, 1195, 799.381, 800.331, 0.95, 11264, 0,     5.331,
 793, 291, 796, 796, 797.245, 1.245, 13312, 0, 797.245, 800.4, 3.155, 1314, 800.4, 801.52, 1.119, 13312, 0,     5.520,
 794, 291, 797, 797, 798.362, 1.362, 12288, 0, 798.362, 801.698, 3.336, 1264, 801.698, 802.724, 1.026, 12288, 0,     5.724,
 795, 291, 798, 798, 799.39, 1.39, 11264, 0, 799.39, 802.545, 3.155, 1178, 802.545, 803.663, 1.118, 11264, 0,     5.663,
 796, 291, 799, 799, 800.321, 1.321, 10240, 0, 800.321, 803.547, 3.226, 1014, 803.547, 804.518, 0.971, 10240, 0,     5.518,
 797, 291, 800, 800, 801.165, 1.165, 9216, 0, 801.165, 804.215, 3.051, 914, 804.215, 805.29, 1.074, 9216, 0,     5.290,
 798, 291, 801, 801, 802.19, 1.19, 11264, 0, 802.19, 805.577, 3.387, 1117, 805.577, 806.525, 0.948, 11264, 0,     5.525,
 799, 291, 802, 802, 803.307, 1.307, 12288, 0, 803.307, 806.541, 3.234, 1277, 806.541, 807.567, 1.026, 12288, 0,     5.567,
 800, 291, 804, 804, 804.938, 0.938, 10240, 0, 804.938, 807.503, 2.566, 1059, 807.503, 808.428, 0.925, 10240, 0,     4.428,
 801, 291, 805, 805, 806.03, 1.03, 11264, 0, 806.03, 808.583, 2.553, 1122, 808.583, 809.526, 0.943, 11264, 0,     4.526,
 802, 291, 806, 806, 806.966, 0.966, 10240, 0, 806.966, 809.385, 2.419, 1031, 809.385, 810.384, 0.999, 10240, 0,     4.384,
 803, 291, 807, 807, 808.132, 1.132, 12288, 0, 808.132, 810.838, 2.706, 1241, 810.838, 811.87, 1.031, 12288, 0,     4.870,
 804, 291, 808, 808, 808.879, 0.879, 8192, 0, 808.879, 810.993, 2.114, 882, 810.993, 812.556, 1.563, 8192, 0,     4.556,
 805, 291, 809, 809, 809.938, 0.938, 10240, 0, 809.938, 812.776, 2.838, 1063, 812.776, 813.637, 0.861, 10240, 0,     4.637,
 806, 291, 810, 810, 811.123, 1.123, 12288, 0, 811.123, 813.462, 2.339, 1283, 813.462, 814.661, 1.199, 12288, 0,     4.661,
 807, 291, 811, 811, 812.244, 1.244, 12288, 0, 812.244, 815.097, 2.853, 1274, 815.097, 816.123, 1.026, 12288, 0,     5.123,
 808, 291, 812, 812, 813.082, 1.082, 9216, 0, 813.082, 815.117, 2.035, 908, 815.117, 816.891, 1.774, 9216, 0,     4.891,
 809, 291, 813, 813, 814.013, 1.013, 10240, 0, 814.013, 817.058, 3.045, 1079, 817.058, 817.913, 0.855, 10240, 0,     4.913,
 810, 291, 814, 814, 815.039, 1.039, 11264, 0, 815.039, 817.118, 2.079, 1100, 817.118, 818.853, 1.735, 11264, 0,     4.853,
 812, 291, 816, 816, 817.188, 1.188, 10240, 0, 817.188, 819.095, 1.907, 1049, 819.095, 819.957, 0.862, 10240, 0,     3.957,
 811, 291, 815, 815, 816.256, 1.256, 13312, 0, 816.256, 819.462, 3.205, 1319, 819.462, 821.075, 1.613, 13312, 0,     6.075,
 813, 291, 817, 817, 818.026, 1.026, 9216, 0, 818.026, 820.825, 2.799, 952, 820.825, 821.849, 1.024, 9216, 0,     4.849,
 814, 291, 818, 818, 819.058, 1.058, 11264, 0, 819.058, 821.598, 2.541, 1171, 821.598, 822.791, 1.193, 11264, 0,     4.791,
 815, 291, 819, 819, 820.082, 1.082, 11264, 0, 820.082, 822.841, 2.76, 1107, 822.841, 823.786, 0.945, 11264, 0,     4.786,
 816, 291, 820, 820, 820.919, 0.919, 9216, 0, 820.919, 823.268, 2.349, 913, 823.268, 824.554, 1.286, 9216, 0,     4.554,
 817, 291, 821, 821, 822.126, 1.126, 12288, 0, 822.126, 825.07, 2.944, 1222, 825.07, 826.104, 1.034, 12288, 0,     5.104,
 818, 291, 822, 822, 823.064, 1.064, 10240, 0, 823.064, 825.209, 2.145, 1068, 825.209, 826.957, 1.749, 10240, 0,     4.957,
 819, 291, 823, 823, 823.998, 0.998, 10240, 0, 823.998, 826.922, 2.924, 1019, 826.922, 827.811, 0.889, 10240, 0,     4.811,
 820, 291, 824, 824, 825.123, 1.123, 12288, 0, 825.123, 827.473, 2.35, 1246, 827.473, 828.835, 1.362, 12288, 0,     4.835,
 821, 291, 825, 825, 826.24, 1.24, 12288, 0, 826.24, 829.261, 3.02, 1287, 829.261, 830.294, 1.033, 12288, 0,     5.294,
 822, 291, 826, 826, 827.177, 1.177, 10240, 0, 827.177, 829.456, 2.279, 1087, 829.456, 831.149, 1.694, 10240, 0,     5.149,
 823, 291, 827, 827, 828.023, 1.023, 9216, 0, 828.023, 830.969, 2.945, 940, 830.969, 831.918, 0.95, 9216, 0,     4.918,
 824, 291, 828, 828, 828.768, 0.768, 8192, 0, 828.768, 831.081, 2.313, 893, 831.081, 832.601, 1.52, 8192, 0,     4.601,
 825, 291, 829, 829, 829.938, 0.938, 10240, 0, 829.938, 832.824, 2.886, 1017, 832.824, 833.679, 0.855, 10240, 0,     4.679,
 826, 291, 830, 830, 830.849, 0.849, 9216, 0, 830.849, 832.824, 1.975, 958, 832.824, 834.449, 1.625, 9216, 0,     4.449,
 828, 291, 832, 832, 832.966, 0.966, 10240, 0, 832.966, 834.891, 1.925, 1063, 834.891, 835.746, 0.856, 10240, 0,     3.746,
 827, 291, 831, 831, 832.035, 1.035, 11264, 0, 832.035, 834.961, 2.926, 1171, 834.961, 836.687, 1.727, 11264, 0,     5.687,
 829, 291, 833, 833, 833.844, 0.844, 9216, 0, 833.844, 836.675, 2.831, 979, 836.675, 837.457, 0.781, 9216, 0,     4.457,
 830, 291, 834, 834, 835.038, 1.038, 11264, 0, 835.038, 837.16, 2.122, 1167, 837.16, 838.4, 1.24, 11264, 0,     4.400,
 832, 291, 836, 836, 836.998, 0.998, 9216, 0, 836.998, 838.81, 1.812, 905, 838.81, 839.585, 0.775, 9216, 0,     3.585,
 831, 291, 835, 835, 836.16, 1.16, 12288, 0, 836.16, 838.939, 2.779, 1244, 838.939, 840.609, 1.67, 12288, 0,     5.609,
 833, 291, 837, 837, 838.133, 1.133, 12288, 0, 838.133, 841.147, 3.015, 1283, 841.147, 842.173, 1.026, 12288, 0,     5.173,
 834, 291, 838, 838, 839.25, 1.25, 12288, 0, 839.25, 841.562, 2.312, 1271, 841.562, 843.198, 1.637, 12288, 0,     5.198,
 835, 291, 839, 839, 840.372, 1.372, 12288, 0, 840.372, 843.415, 3.043, 1244, 843.415, 844.441, 1.026, 12288, 0,     5.441,
 836, 291, 840, 840, 841.397, 1.397, 11264, 0, 841.397, 843.679, 2.283, 1156, 843.679, 845.381, 1.701, 11264, 0,     5.381,
 838, 291, 842, 842, 843.453, 1.453, 10240, 0, 843.453, 845.63, 2.177, 1069, 845.63, 846.486, 0.855, 10240, 0,     4.486,
 837, 291, 841, 841, 842.514, 1.514, 12288, 0, 842.514, 845.762, 3.249, 1291, 845.762, 847.51, 1.748, 12288, 0,     6.510,
 840, 291, 844, 844, 845.507, 1.507, 10240, 0, 845.507, 847.698, 2.191, 1061, 847.698, 848.553, 0.855, 10240, 0,     4.553,
 839, 291, 843, 843, 844.576, 1.576, 12288, 0, 844.576, 847.994, 3.418, 1296, 847.994, 849.58, 1.586, 12288, 0,     6.580,
 841, 291, 845, 845, 846.345, 1.345, 9216, 0, 846.345, 849.458, 3.113, 967, 849.458, 850.348, 0.89, 9216, 0,     5.348,
 842, 291, 846, 846, 847.468, 1.468, 12288, 0, 847.468, 850.354, 2.886, 1298, 850.354, 851.381, 1.026, 12288, 0,     5.381,
 843, 291, 847, 847, 848.681, 1.681, 13312, 0, 848.681, 851.853, 3.171, 1314, 851.853, 852.964, 1.111, 13312, 0,     5.964,
 844, 291, 848, 848, 849.526, 1.526, 9216, 0, 849.526, 852.084, 2.559, 952, 852.084, 853.732, 1.648, 9216, 0,     5.732,
 845, 291, 849, 849, 850.736, 1.736, 13312, 0, 850.736, 854.232, 3.496, 1305, 854.232, 855.346, 1.114, 13312, 0,     6.346,
 846, 291, 850, 850, 851.853, 1.853, 12288, 0, 851.853, 854.313, 2.46, 1223, 854.313, 856.375, 2.062, 12288, 0,     6.375,
 847, 291, 851, 851, 852.695, 1.695, 9216, 0, 852.695, 855.983, 3.288, 960, 855.983, 857.149, 1.166, 9216, 0,     6.149,
 848, 291, 852, 852, 853.626, 1.626, 10240, 0, 853.626, 856.162, 2.536, 1011, 856.162, 858.011, 1.848, 10240, 0,     6.011,
 850, 291, 854, 854, 855.688, 1.688, 10240, 0, 855.688, 858.059, 2.371, 1039, 858.059, 858.917, 0.858, 10240, 0,     4.917,
 849, 291, 853, 853, 854.75, 1.75, 12288, 0, 854.75, 858.306, 3.556, 1276, 858.306, 859.949, 1.643, 12288, 0,     6.949,
 851, 291, 855, 855, 856.534, 1.534, 9216, 0, 856.534, 859.88, 3.346, 998, 859.88, 860.717, 0.837, 9216, 0,     5.717,
 852, 291, 856, 856, 857.377, 1.377, 9216, 0, 857.377, 859.948, 2.572, 904, 859.948, 861.488, 1.54, 9216, 0,     5.488,
 854, 291, 858, 858, 859.239, 1.239, 8192, 0, 859.239, 861.561, 2.323, 888, 861.561, 862.251, 0.689, 8192, 0,     4.251,
 853, 291, 857, 857, 858.494, 1.494, 12288, 0, 858.494, 862.1, 3.606, 1218, 862.1, 863.28, 1.18, 12288, 0,     6.280,
 855, 291, 859, 859, 860.085, 1.085, 9216, 0, 860.085, 863.342, 3.257, 976, 863.342, 864.112, 0.77, 9216, 0,     5.112,
 856, 291, 860, 860, 860.833, 0.833, 8192, 0, 860.833, 863.724, 2.891, 892, 863.724, 864.795, 1.071, 8192, 0,     4.795,
 857, 291, 861, 861, 862.03, 1.03, 11264, 0, 862.03, 865.36, 3.33, 1110, 865.36, 866.304, 0.944, 11264, 0,     5.304,
 858, 291, 862, 862, 863.064, 1.064, 11264, 0, 863.064, 865.739, 2.675, 1107, 865.739, 867.248, 1.51, 11264, 0,     5.248,
 859, 291, 863, 863, 863.904, 0.904, 9216, 0, 863.904, 867.02, 3.116, 909, 867.02, 868.019, 0.999, 9216, 0,     5.019,
 860, 291, 864, 864, 864.938, 0.938, 10240, 0, 864.938, 867.658, 2.72, 1053, 867.658, 868.874, 1.216, 10240, 0,     4.874,
 861, 291, 865, 865, 865.942, 0.942, 10240, 0, 865.942, 868.892, 2.95, 1029, 868.892, 869.748, 0.855, 10240, 0,     4.748,
 862, 291, 866, 866, 866.851, 0.851, 9216, 0, 866.851, 869.467, 2.615, 994, 869.467, 870.523, 1.056, 9216, 0,     4.523,
 863, 291, 867, 867, 867.945, 0.945, 10240, 0, 867.945, 870.747, 2.802, 1017, 870.747, 871.605, 0.858, 10240, 0,     4.605,
 864, 291, 868, 868, 869.132, 1.132, 12288, 0, 869.132, 871.764, 2.632, 1264, 871.764, 872.79, 1.026, 12288, 0,     4.790,
 865, 291, 869, 869, 870.249, 1.249, 12288, 0, 870.249, 872.99, 2.74, 1230, 872.99, 874.021, 1.032, 12288, 0,     5.021,
 866, 291, 870, 870, 871.183, 1.183, 10240, 0, 871.183, 873.668, 2.485, 1044, 873.668, 874.878, 1.21, 10240, 0,     4.878,
 867, 291, 871, 871, 872.302, 1.302, 12288, 0, 872.302, 875.254, 2.952, 1246, 875.254, 876.28, 1.026, 12288, 0,     5.280,
 868, 291, 872, 872, 873.419, 1.419, 12288, 0, 873.419, 876.025, 2.606, 1293, 876.025, 877.304, 1.279, 12288, 0,     5.304,
 869, 291, 873, 873, 874.357, 1.357, 10240, 0, 874.357, 877.111, 2.754, 1017, 877.111, 878.158, 1.047, 10240, 0,     5.158,
 870, 291, 874, 874, 875.196, 1.196, 9216, 0, 875.196, 877.72, 2.524, 931, 877.72, 878.932, 1.212, 9216, 0,     4.932,
 871, 291, 875, 875, 876.228, 1.228, 11264, 0, 876.228, 879.116, 2.888, 1103, 879.116, 880.061, 0.945, 11264, 0,     5.061,
 872, 291, 876, 876, 877.351, 1.351, 12288, 0, 877.351, 880.017, 2.666, 1263, 880.017, 881.085, 1.068, 12288, 0,     5.085,
 873, 291, 877, 877, 878.475, 1.475, 12288, 0, 878.475, 881.309, 2.834, 1206, 881.309, 882.335, 1.026, 12288, 0,     5.335,
 874, 291, 878, 878, 879.596, 1.596, 12288, 0, 879.596, 882.272, 2.676, 1241, 882.272, 883.359, 1.087, 12288, 0,     5.359,
 875, 291, 879, 879, 880.62, 1.62, 11264, 0, 880.62, 883.403, 2.783, 1153, 883.403, 884.353, 0.95, 11264, 0,     5.353,
 876, 291, 880, 880, 881.835, 1.835, 13312, 0, 881.835, 884.658, 2.823, 1313, 884.658, 885.773, 1.115, 13312, 0,     5.773,
 877, 291, 881, 881, 882.954, 1.954, 12288, 0, 882.954, 885.732, 2.778, 1280, 885.732, 886.799, 1.067, 12288, 0,     5.799,
 878, 291, 882, 882, 883.792, 1.792, 9216, 0, 883.792, 886.426, 2.633, 972, 886.426, 887.569, 1.143, 9216, 0,     5.569,
 879, 291, 883, 883, 884.723, 1.723, 10240, 0, 884.723, 887.718, 2.995, 1089, 887.718, 888.573, 0.855, 10240, 0,     5.573,
 880, 291, 884, 884, 885.847, 1.847, 12288, 0, 885.847, 888.65, 2.803, 1224, 888.65, 889.676, 1.026, 12288, 0,     5.676,
 881, 291, 885, 885, 886.877, 1.877, 11264, 0, 886.877, 889.805, 2.927, 1147, 889.805, 890.751, 0.946, 11264, 0,     5.751,
 882, 291, 886, 886, 887.909, 1.909, 11264, 0, 887.909, 890.674, 2.765, 1111, 890.674, 891.697, 1.022, 11264, 0,     5.697,
 883, 291, 887, 887, 888.84, 1.84, 10240, 0, 888.84, 891.755, 2.915, 1071, 891.755, 892.611, 0.856, 10240, 0,     5.611,
 884, 291, 888, 888, 889.865, 1.865, 11264, 0, 889.865, 892.75, 2.885, 1142, 892.75, 893.694, 0.944, 11264, 0,     5.694,
 885, 291, 889, 889, 890.982, 1.982, 12288, 0, 890.982, 893.982, 3, 1225, 893.982, 895.008, 1.026, 12288, 0,     6.008,
 886, 291, 890, 890, 892.109, 2.109, 12288, 0, 892.109, 895.016, 2.907, 1243, 895.016, 896.044, 1.028, 12288, 0,     6.044,
 887, 291, 891, 891, 892.947, 1.947, 9216, 0, 892.947, 895.7, 2.753, 943, 895.7, 896.812, 1.112, 9216, 0,     5.812,
 888, 291, 892, 892, 893.884, 1.884, 10240, 0, 893.884, 896.954, 3.07, 1058, 896.954, 897.809, 0.855, 10240, 0,     5.809,
 889, 291, 893, 893, 894.907, 1.907, 11264, 0, 894.907, 897.868, 2.961, 1193, 897.868, 898.816, 0.948, 11264, 0,     5.816,
 890, 291, 894, 894, 895.94, 1.94, 11264, 0, 895.94, 899.083, 3.143, 1171, 899.083, 900.027, 0.943, 11264, 0,     6.027,
 891, 291, 895, 895, 896.779, 1.779, 9216, 0, 896.779, 899.535, 2.756, 913, 899.535, 900.795, 1.26, 9216, 0,     5.795,
 892, 291, 896, 896, 897.896, 1.896, 12288, 0, 897.896, 901.286, 3.39, 1212, 901.286, 902.319, 1.033, 12288, 0,     6.319,
 893, 291, 897, 897, 898.835, 1.835, 10240, 0, 898.835, 901.441, 2.606, 1045, 901.441, 903.176, 1.735, 10240, 0,     6.176,
 895, 291, 899, 899, 900.893, 1.893, 9216, 0, 900.893, 903.223, 2.33, 978, 903.223, 903.993, 0.77, 9216, 0,     4.993,
 894, 291, 898, 898, 900.055, 2.055, 13312, 0, 900.055, 903.67, 3.616, 1310, 903.67, 905.106, 1.436, 13312, 0,     7.106,
 896, 291, 900, 900, 901.917, 1.917, 11264, 0, 901.917, 905.296, 3.38, 1136, 905.296, 906.237, 0.941, 11264, 0,     6.237,
 897, 291, 901, 901, 903.041, 2.041, 12288, 0, 903.041, 905.921, 2.88, 1234, 905.921, 907.261, 1.34, 12288, 0,     6.261,
 898, 291, 902, 902, 904.066, 2.066, 11264, 0, 904.066, 907.411, 3.346, 1163, 907.411, 908.352, 0.941, 11264, 0,     6.352,
 899, 291, 903, 903, 905.09, 2.09, 11264, 0, 905.09, 908.07, 2.98, 1181, 908.07, 909.291, 1.221, 11264, 0,     6.291,
 900, 291, 904, 904, 906.113, 2.113, 11264, 0, 906.113, 909.581, 3.467, 1190, 909.581, 910.529, 0.948, 11264, 0,     6.529,
 901, 291, 905, 905, 907.23, 2.23, 12288, 0, 907.23, 910.398, 3.168, 1280, 910.398, 911.56, 1.162, 12288, 0,     6.560,
 902, 291, 906, 906, 908.354, 2.354, 12288, 0, 908.354, 911.766, 3.412, 1202, 911.766, 912.801, 1.036, 12288, 0,     6.801,
 903, 291, 907, 907, 909.47, 2.47, 12288, 0, 909.47, 912.72, 3.25, 1274, 912.72, 913.827, 1.107, 12288, 0,     6.827,
 904, 291, 908, 908, 910.502, 2.502, 11264, 0, 910.502, 913.848, 3.346, 1144, 913.848, 914.791, 0.943, 11264, 0,     6.791,
 905, 291, 909, 909, 911.529, 2.529, 11264, 0, 911.529, 914.869, 3.341, 1183, 914.869, 915.811, 0.941, 11264, 0,     6.811,
 906, 291, 910, 910, 912.366, 2.366, 9216, 0, 912.366, 915.643, 3.277, 984, 915.643, 916.585, 0.942, 9216, 0,     6.585,
 907, 291, 911, 911, 913.297, 2.297, 10240, 0, 913.297, 916.787, 3.489, 1054, 916.787, 917.645, 0.858, 10240, 0,     6.645,
 908, 291, 912, 912, 914.322, 2.322, 11264, 0, 914.322, 917.822, 3.5, 1195, 917.822, 918.768, 0.946, 11264, 0,     6.768,
