Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 319, 729, 729, 729.953, 0.953, 12288, 0, 729.953, 734.158, 4.205, 1224, 734.158, 735.042, 0.884, 12288, 0,     6.042,
 727, 319, 730, 730, 730.873, 0.873, 11264, 0, 730.873, 734.305, 3.432, 1143, 734.305, 735.847, 1.542, 11264, 0,     5.847,
 728, 319, 731, 731, 732.03, 1.03, 13312, 0, 732.03, 736.234, 4.204, 1348, 736.234, 737.188, 0.954, 13312, 0,     6.188,
 729, 319, 732, 732, 733.054, 1.054, 13312, 0, 733.054, 736.416, 3.362, 1368, 736.416, 738.14, 1.724, 13312, 0,     6.140,
 730, 319, 733, 733, 733.841, 0.841, 10240, 0, 733.841, 737.898, 4.056, 1081, 737.898, 738.876, 0.978, 10240, 0,     5.876,
 731, 319, 734, 734, 735.116, 1.116, 14336, 0, 735.116, 738.687, 3.571, 1477, 738.687, 739.901, 1.214, 14336, 0,     5.901,
 732, 319, 735, 735, 735.991, 0.991, 11264, 0, 735.991, 739.607, 3.616, 1112, 739.607, 740.708, 1.1, 11264, 0,     5.708,
 733, 319, 736, 736, 736.951, 0.951, 12288, 0, 736.951, 740.563, 3.611, 1218, 740.563, 741.591, 1.029, 12288, 0,     5.591,
 734, 319, 737, 737, 737.794, 0.794, 10240, 0, 737.794, 741.281, 3.488, 1088, 741.281, 742.323, 1.042, 10240, 0,     5.323,
 735, 319, 738, 738, 738.794, 0.794, 10240, 0, 738.794, 742.244, 3.45, 1084, 742.244, 743.055, 0.811, 10240, 0,     5.055,
 736, 319, 739, 739, 739.879, 0.879, 11264, 0, 739.879, 743.02, 3.141, 1124, 743.02, 743.86, 0.84, 11264, 0,     4.860,
 737, 319, 740, 740, 740.878, 0.878, 11264, 0, 740.878, 744.094, 3.216, 1197, 744.094, 744.904, 0.81, 11264, 0,     4.904,
 738, 319, 741, 741, 741.951, 0.951, 12288, 0, 741.951, 744.932, 2.981, 1241, 744.932, 745.812, 0.88, 12288, 0,     4.812,
 739, 319, 742, 742, 742.879, 0.879, 11264, 0, 742.879, 745.921, 3.041, 1186, 745.921, 746.733, 0.813, 11264, 0,     4.733,
 740, 319, 743, 743, 743.873, 0.873, 11264, 0, 743.873, 746.702, 2.829, 1149, 746.702, 747.538, 0.837, 11264, 0,     4.538,
 741, 319, 744, 744, 744.872, 0.872, 11264, 0, 744.872, 747.653, 2.78, 1121, 747.653, 748.464, 0.811, 11264, 0,     4.464,
 742, 319, 745, 745, 745.794, 0.794, 10240, 0, 745.794, 748.34, 2.546, 1064, 748.34, 749.196, 0.856, 10240, 0,     4.196,
 743, 319, 746, 746, 746.874, 0.874, 11264, 0, 746.874, 749.356, 2.482, 1107, 749.356, 750.166, 0.811, 11264, 0,     4.166,
 744, 319, 747, 747, 748.03, 1.03, 13312, 0, 748.03, 750.465, 2.435, 1377, 750.465, 751.424, 0.96, 13312, 0,     4.424,
 745, 319, 748, 748, 749.142, 1.142, 14336, 0, 749.142, 751.517, 2.375, 1402, 751.517, 752.553, 1.036, 14336, 0,     4.553,
 746, 319, 749, 749, 750.332, 1.332, 15360, 0, 750.332, 752.782, 2.45, 1507, 752.782, 753.883, 1.101, 15360, 0,     4.883,
 747, 319, 750, 750, 751.359, 1.359, 13312, 0, 751.359, 753.627, 2.268, 1369, 753.627, 754.834, 1.207, 13312, 0,     4.834,
 748, 319, 751, 751, 752.383, 1.383, 13312, 0, 752.383, 754.824, 2.441, 1324, 754.824, 755.785, 0.961, 13312, 0,     4.785,
 749, 319, 752, 752, 753.329, 1.329, 12288, 0, 753.329, 755.499, 2.17, 1217, 755.499, 756.667, 1.168, 12288, 0,     4.667,
 750, 319, 753, 753, 754.12, 1.12, 10240, 0, 754.12, 756.47, 2.35, 1066, 756.47, 757.408, 0.938, 10240, 0,     4.408,
 751, 319, 754, 754, 755.301, 1.301, 15360, 0, 755.301, 757.84, 2.538, 1522, 757.84, 758.939, 1.099, 15360, 0,     4.939,
 752, 319, 755, 755, 756.168, 1.168, 11264, 0, 756.168, 758.196, 2.029, 1118, 758.196, 759.75, 1.553, 11264, 0,     4.750,
 754, 319, 757, 757, 758.145, 1.145, 10240, 0, 758.145, 759.88, 1.735, 1095, 759.88, 760.62, 0.74, 10240, 0,     3.620,
 753, 319, 756, 756, 757.354, 1.354, 15360, 0, 757.354, 760.227, 2.873, 1551, 760.227, 761.718, 1.491, 15360, 0,     5.718,
 756, 319, 759, 759, 760.197, 1.197, 12288, 0, 760.197, 762.147, 1.95, 1248, 762.147, 763.032, 0.885, 12288, 0,     4.032,
 755, 319, 758, 758, 759.248, 1.248, 14336, 0, 759.248, 762.173, 2.925, 1488, 762.173, 764.065, 1.892, 14336, 0,     6.065,
 757, 319, 760, 760, 761.065, 1.065, 11264, 0, 761.065, 763.888, 2.824, 1132, 763.888, 764.869, 0.981, 11264, 0,     4.869,
 758, 319, 761, 761, 762.01, 1.01, 12288, 0, 762.01, 764.031, 2.021, 1209, 764.031, 765.753, 1.722, 12288, 0,     4.753,
 760, 319, 763, 763, 763.99, 0.99, 12288, 0, 763.99, 765.885, 1.896, 1203, 765.885, 766.765, 0.88, 12288, 0,     3.765,
 759, 319, 762, 762, 763.04, 1.04, 13312, 0, 763.04, 766, 2.96, 1367, 766, 767.716, 1.716, 13312, 0,     5.716,
 762, 319, 765, 765, 765.821, 0.821, 10240, 0, 765.821, 767.685, 1.865, 1096, 767.685, 768.449, 0.763, 10240, 0,     3.449,
 761, 319, 764, 764, 765.03, 1.03, 13312, 0, 765.03, 767.997, 2.967, 1368, 767.997, 769.401, 1.404, 13312, 0,     5.401,
 764, 319, 767, 767, 767.908, 0.908, 10240, 0, 767.908, 769.677, 1.769, 1092, 769.677, 770.413, 0.735, 10240, 0,     3.413,
 763, 319, 766, 766, 767.113, 1.113, 14336, 0, 767.113, 769.862, 2.749, 1415, 769.862, 771.437, 1.575, 14336, 0,     5.437,
 766, 319, 769, 769, 770.054, 1.054, 11264, 0, 770.054, 771.894, 1.839, 1196, 771.894, 772.703, 0.81, 11264, 0,     3.703,
 765, 319, 768, 768, 769.188, 1.188, 15360, 0, 769.188, 772.014, 2.826, 1516, 772.014, 773.807, 1.793, 15360, 0,     5.807,
 767, 319, 770, 770, 771.08, 1.08, 13312, 0, 771.08, 773.996, 2.916, 1360, 773.996, 774.949, 0.953, 13312, 0,     4.949,
 768, 319, 771, 771, 772.269, 1.269, 15360, 0, 772.269, 774.634, 2.365, 1538, 774.634, 776.054, 1.421, 15360, 0,     5.054,
 769, 319, 772, 772, 773.3, 1.3, 13312, 0, 773.3, 776.011, 2.711, 1304, 776.011, 777.008, 0.997, 13312, 0,     5.008,
 770, 319, 773, 773, 774.167, 1.167, 11264, 0, 774.167, 776.333, 2.166, 1105, 776.333, 777.815, 1.482, 11264, 0,     4.815,
 771, 319, 774, 774, 775.269, 1.269, 14336, 0, 775.269, 778.309, 3.04, 1494, 778.309, 779.341, 1.032, 14336, 0,     5.341,
 772, 319, 775, 775, 776.376, 1.376, 14336, 0, 776.376, 778.539, 2.163, 1406, 778.539, 780.369, 1.83, 14336, 0,     5.369,
 773, 319, 776, 776, 777.321, 1.321, 12288, 0, 777.321, 780.293, 2.972, 1285, 780.293, 781.247, 0.954, 12288, 0,     5.247,
 774, 319, 777, 777, 778.345, 1.345, 13312, 0, 778.345, 780.592, 2.246, 1334, 780.592, 782.199, 1.607, 13312, 0,     5.199,
 775, 319, 778, 778, 779.299, 1.299, 12288, 0, 779.299, 782.276, 2.977, 1285, 782.276, 783.156, 0.88, 12288, 0,     5.156,
 776, 319, 779, 779, 780.404, 1.404, 14336, 0, 780.404, 782.759, 2.355, 1407, 782.759, 784.184, 1.425, 14336, 0,     5.184,
 777, 319, 780, 780, 781.349, 1.349, 12288, 0, 781.349, 784.215, 2.865, 1256, 784.215, 785.094, 0.88, 12288, 0,     5.094,
 778, 319, 781, 781, 782.373, 1.373, 13312, 0, 782.373, 784.815, 2.442, 1333, 784.815, 786.047, 1.232, 13312, 0,     5.047,
 779, 319, 782, 782, 783.397, 1.397, 13312, 0, 783.397, 786.335, 2.938, 1378, 786.335, 787.298, 0.962, 13312, 0,     5.298,
 780, 319, 783, 783, 784.427, 1.427, 13312, 0, 784.427, 786.948, 2.521, 1387, 786.948, 788.258, 1.31, 13312, 0,     5.258,
 781, 319, 784, 784, 785.609, 1.609, 15360, 0, 785.609, 788.687, 3.078, 1529, 788.687, 789.786, 1.099, 15360, 0,     5.786,
 782, 319, 785, 785, 786.554, 1.554, 12288, 0, 786.554, 788.857, 2.303, 1240, 788.857, 790.666, 1.809, 12288, 0,     5.666,
 783, 319, 786, 786, 787.503, 1.503, 12288, 0, 787.503, 790.602, 3.099, 1243, 790.602, 791.543, 0.941, 12288, 0,     5.543,
 784, 319, 787, 787, 788.451, 1.451, 12288, 0, 788.451, 790.818, 2.367, 1275, 790.818, 792.427, 1.609, 12288, 0,     5.427,
 785, 319, 788, 788, 789.406, 1.406, 12288, 0, 789.406, 792.566, 3.16, 1276, 792.566, 793.446, 0.88, 12288, 0,     5.446,
 786, 319, 789, 789, 790.356, 1.356, 12288, 0, 790.356, 792.765, 2.408, 1254, 792.765, 794.333, 1.568, 12288, 0,     5.333,
 787, 319, 790, 790, 791.389, 1.389, 13312, 0, 791.389, 794.72, 3.331, 1399, 794.72, 795.677, 0.957, 13312, 0,     5.677,
 788, 319, 791, 791, 792.497, 1.497, 14336, 0, 792.497, 794.999, 2.502, 1449, 794.999, 796.704, 1.705, 14336, 0,     5.704,
 790, 319, 793, 793, 794.396, 1.396, 10240, 0, 794.396, 796.647, 2.251, 1068, 796.647, 797.436, 0.789, 10240, 0,     4.436,
 789, 319, 792, 792, 793.6, 1.6, 14336, 0, 793.6, 796.931, 3.331, 1438, 796.931, 798.461, 1.529, 14336, 0,     6.461,
 791, 319, 794, 794, 795.43, 1.43, 13312, 0, 795.43, 798.716, 3.286, 1338, 798.716, 799.67, 0.954, 13312, 0,     5.670,
 792, 319, 795, 795, 796.298, 1.298, 11264, 0, 796.298, 798.779, 2.481, 1198, 798.779, 800.484, 1.705, 11264, 0,     5.484,
 794, 319, 797, 797, 798.508, 1.508, 13312, 0, 798.508, 800.833, 2.324, 1335, 800.833, 801.788, 0.955, 13312, 0,     4.788,
 793, 319, 796, 796, 797.48, 1.48, 15360, 0, 797.48, 801.106, 3.627, 1553, 801.106, 802.885, 1.778, 15360, 0,     6.885,
 795, 319, 798, 798, 799.532, 1.532, 13312, 0, 799.532, 802.88, 3.348, 1329, 802.88, 803.839, 0.959, 13312, 0,     5.839,
 796, 319, 799, 799, 800.713, 1.713, 15360, 0, 800.713, 803.416, 2.702, 1502, 803.416, 804.94, 1.524, 15360, 0,     5.940,
 797, 319, 800, 800, 801.505, 1.505, 10240, 0, 801.505, 804.546, 3.042, 1080, 804.546, 805.674, 1.128, 10240, 0,     5.674,
 798, 319, 801, 801, 802.378, 1.378, 11264, 0, 802.378, 805.132, 2.754, 1115, 805.132, 806.479, 1.347, 11264, 0,     5.479,
 799, 319, 802, 802, 803.324, 1.324, 12288, 0, 803.324, 806.508, 3.184, 1276, 806.508, 807.391, 0.883, 12288, 0,     5.391,
 800, 319, 804, 804, 804.873, 0.873, 11264, 0, 804.873, 806.937, 2.064, 1173, 806.937, 808.196, 1.26, 11264, 0,     4.196,
 801, 319, 805, 805, 806.11, 1.11, 14336, 0, 806.11, 808.818, 2.707, 1498, 808.818, 809.844, 1.026, 14336, 0,     4.844,
 802, 319, 806, 806, 807.135, 1.135, 13312, 0, 807.135, 809.232, 2.097, 1366, 809.232, 810.795, 1.564, 13312, 0,     4.795,
 803, 319, 807, 807, 808.246, 1.246, 14336, 0, 808.246, 811.09, 2.844, 1475, 811.09, 812.116, 1.026, 14336, 0,     5.116,
 804, 319, 808, 808, 809.349, 1.349, 14336, 0, 809.349, 811.609, 2.26, 1464, 811.609, 813.14, 1.531, 14336, 0,     5.140,
 805, 319, 809, 809, 810.144, 1.144, 10240, 0, 810.144, 812.742, 2.598, 1062, 812.742, 813.881, 1.139, 10240, 0,     4.881,
 806, 319, 810, 810, 811.011, 1.011, 11264, 0, 811.011, 813.367, 2.356, 1144, 813.367, 814.686, 1.319, 11264, 0,     4.686,
 807, 319, 811, 811, 811.799, 0.799, 10240, 0, 811.799, 814.356, 2.558, 1050, 814.356, 815.424, 1.067, 10240, 0,     4.424,
 808, 319, 812, 812, 813.109, 1.109, 14336, 0, 813.109, 815.575, 2.467, 1429, 815.575, 816.603, 1.028, 14336, 0,     4.603,
 809, 319, 813, 813, 813.977, 0.977, 11264, 0, 813.977, 816.16, 2.183, 1172, 816.16, 817.408, 1.248, 11264, 0,     4.408,
 810, 319, 814, 814, 815.192, 1.192, 15360, 0, 815.192, 817.899, 2.706, 1511, 817.899, 818.998, 1.099, 15360, 0,     4.998,
 811, 319, 815, 815, 816.143, 1.143, 12288, 0, 816.143, 818.047, 1.904, 1226, 818.047, 819.883, 1.836, 12288, 0,     4.883,
 812, 319, 816, 816, 817.25, 1.25, 14336, 0, 817.25, 820.069, 2.819, 1409, 820.069, 821.105, 1.036, 14336, 0,     5.105,
 813, 319, 817, 817, 818.283, 1.283, 13312, 0, 818.283, 820.44, 2.157, 1399, 820.44, 822.056, 1.616, 13312, 0,     5.056,
 814, 319, 818, 818, 819.237, 1.237, 12288, 0, 819.237, 821.947, 2.711, 1222, 821.947, 822.943, 0.996, 12288, 0,     4.943,
 815, 319, 819, 819, 820.182, 1.182, 12288, 0, 820.182, 822.437, 2.255, 1295, 822.437, 823.829, 1.392, 12288, 0,     4.829,
 816, 319, 820, 820, 820.973, 0.973, 10240, 0, 820.973, 823.573, 2.6, 1054, 823.573, 824.569, 0.997, 10240, 0,     4.569,
 817, 319, 821, 821, 822.196, 1.196, 15360, 0, 822.196, 824.802, 2.607, 1538, 824.802, 825.906, 1.104, 15360, 0,     4.906,
 818, 319, 822, 822, 823.145, 1.145, 12288, 0, 823.145, 825.481, 2.336, 1240, 825.481, 826.784, 1.302, 12288, 0,     4.784,
 819, 319, 823, 823, 824.17, 1.17, 13312, 0, 824.17, 826.922, 2.753, 1377, 826.922, 827.883, 0.961, 13312, 0,     4.883,
 820, 319, 824, 824, 825.274, 1.274, 14336, 0, 825.274, 827.686, 2.413, 1434, 827.686, 828.907, 1.221, 14336, 0,     4.907,
 821, 319, 825, 825, 826.226, 1.226, 12288, 0, 826.226, 828.913, 2.687, 1294, 828.913, 829.799, 0.886, 12288, 0,     4.799,
 822, 319, 826, 826, 827.407, 1.407, 15360, 0, 827.407, 830.03, 2.623, 1513, 830.03, 831.136, 1.106, 15360, 0,     5.136,
 823, 319, 827, 827, 828.352, 1.352, 12288, 0, 828.352, 830.892, 2.539, 1286, 830.892, 832.015, 1.123, 12288, 0,     5.015,
 824, 319, 828, 828, 829.227, 1.227, 11264, 0, 829.227, 831.854, 2.626, 1183, 831.854, 832.824, 0.97, 11264, 0,     4.824,
 825, 319, 829, 829, 830.335, 1.335, 14336, 0, 830.335, 833.181, 2.846, 1489, 833.181, 834.207, 1.026, 14336, 0,     5.207,
 826, 319, 830, 830, 831.445, 1.445, 14336, 0, 831.445, 834.106, 2.661, 1462, 834.106, 835.231, 1.125, 14336, 0,     5.231,
 827, 319, 831, 831, 832.63, 1.63, 15360, 0, 832.63, 835.493, 2.864, 1503, 835.493, 836.592, 1.099, 15360, 0,     5.592,
 828, 319, 832, 832, 833.576, 1.576, 12288, 0, 833.576, 836.05, 2.474, 1253, 836.05, 837.479, 1.429, 12288, 0,     5.479,
 829, 319, 833, 833, 834.442, 1.442, 11264, 0, 834.442, 837.273, 2.831, 1153, 837.273, 838.284, 1.011, 11264, 0,     5.284,
 830, 319, 834, 834, 835.624, 1.624, 15360, 0, 835.624, 838.415, 2.791, 1536, 838.415, 839.515, 1.1, 15360, 0,     5.515,
 831, 319, 835, 835, 836.65, 1.65, 13312, 0, 836.65, 839.334, 2.684, 1340, 839.334, 840.466, 1.132, 13312, 0,     5.466,
 832, 319, 836, 836, 837.679, 1.679, 13312, 0, 837.679, 840.552, 2.874, 1390, 840.552, 841.513, 0.96, 13312, 0,     5.513,
 833, 319, 837, 837, 838.472, 1.472, 10240, 0, 838.472, 840.981, 2.509, 1066, 840.981, 842.244, 1.263, 10240, 0,     5.244,
 834, 319, 838, 838, 839.423, 1.423, 12288, 0, 839.423, 842.473, 3.05, 1243, 842.473, 843.355, 0.882, 12288, 0,     5.355,
 835, 319, 839, 839, 840.604, 1.604, 15360, 0, 840.604, 843.377, 2.774, 1558, 843.377, 844.477, 1.099, 15360, 0,     5.477,
 836, 319, 840, 840, 841.552, 1.552, 12288, 0, 841.552, 844.349, 2.797, 1216, 844.349, 845.362, 1.013, 12288, 0,     5.362,
 837, 319, 841, 841, 842.576, 1.576, 13312, 0, 842.576, 845.462, 2.886, 1347, 845.462, 846.415, 0.953, 13312, 0,     5.415,
 838, 319, 842, 842, 843.451, 1.451, 11264, 0, 843.451, 846.127, 2.676, 1156, 846.127, 847.22, 1.093, 11264, 0,     5.220,
 839, 319, 843, 843, 844.475, 1.475, 13312, 0, 844.475, 847.471, 2.996, 1301, 847.471, 848.43, 0.959, 13312, 0,     5.430,
 840, 319, 844, 844, 845.422, 1.422, 12288, 0, 845.422, 848.03, 2.608, 1233, 848.03, 849.308, 1.278, 12288, 0,     5.308,
 841, 319, 845, 845, 846.524, 1.524, 14336, 0, 846.524, 849.641, 3.117, 1410, 849.641, 850.667, 1.026, 14336, 0,     5.667,
 842, 319, 846, 846, 847.395, 1.395, 11264, 0, 847.395, 849.871, 2.476, 1197, 849.871, 851.476, 1.604, 11264, 0,     5.476,
 843, 319, 847, 847, 848.423, 1.423, 13312, 0, 848.423, 851.76, 3.338, 1370, 851.76, 852.713, 0.953, 13312, 0,     5.713,
 844, 319, 848, 848, 849.447, 1.447, 13312, 0, 849.447, 851.944, 2.497, 1343, 851.944, 853.664, 1.72, 13312, 0,     5.664,
 845, 319, 849, 849, 850.313, 1.313, 11264, 0, 850.313, 853.463, 3.149, 1104, 853.463, 854.469, 1.006, 11264, 0,     5.469,
 846, 319, 850, 850, 851.416, 1.416, 14336, 0, 851.416, 854.187, 2.771, 1458, 854.187, 855.495, 1.309, 14336, 0,     5.495,
 847, 319, 851, 851, 852.44, 1.44, 13312, 0, 852.44, 855.565, 3.126, 1364, 855.565, 856.528, 0.963, 13312, 0,     5.528,
 848, 319, 852, 852, 853.464, 1.464, 13312, 0, 853.464, 856.21, 2.747, 1316, 856.21, 857.483, 1.273, 13312, 0,     5.483,
 849, 319, 853, 853, 854.33, 1.33, 11264, 0, 854.33, 857.386, 3.056, 1184, 857.386, 858.289, 0.903, 11264, 0,     5.289,
 850, 319, 854, 854, 855.359, 1.359, 13312, 0, 855.359, 858.215, 2.856, 1301, 858.215, 859.249, 1.034, 13312, 0,     5.249,
 851, 319, 855, 855, 856.304, 1.304, 12288, 0, 856.304, 859.28, 2.976, 1230, 859.28, 860.16, 0.88, 12288, 0,     5.160,
 852, 319, 856, 856, 857.252, 1.252, 12288, 0, 857.252, 860.138, 2.886, 1248, 860.138, 861.038, 0.9, 12288, 0,     5.038,
 853, 319, 857, 857, 858.041, 1.041, 10240, 0, 858.041, 860.955, 2.913, 1084, 860.955, 861.77, 0.815, 10240, 0,     4.770,
 854, 319, 858, 858, 859.226, 1.226, 15360, 0, 859.226, 862.494, 3.268, 1527, 862.494, 863.593, 1.099, 15360, 0,     5.593,
 855, 319, 859, 859, 860.408, 1.408, 15360, 0, 860.408, 863.32, 2.912, 1535, 863.32, 864.69, 1.371, 15360, 0,     5.690,
 856, 319, 860, 860, 861.361, 1.361, 12288, 0, 861.361, 864.42, 3.059, 1247, 864.42, 865.574, 1.154, 12288, 0,     5.574,
 857, 319, 861, 861, 862.542, 1.542, 15360, 0, 862.542, 865.653, 3.11, 1517, 865.653, 866.759, 1.106, 15360, 0,     5.759,
 858, 319, 862, 862, 863.418, 1.418, 11264, 0, 863.418, 866.156, 2.738, 1129, 866.156, 867.569, 1.413, 11264, 0,     5.569,
 859, 319, 863, 863, 864.523, 1.523, 14336, 0, 864.523, 867.849, 3.326, 1427, 867.849, 868.875, 1.026, 14336, 0,     5.875,
 860, 319, 864, 864, 865.476, 1.476, 12288, 0, 865.476, 868.084, 2.608, 1254, 868.084, 869.753, 1.669, 12288, 0,     5.753,
 861, 319, 865, 865, 866.425, 1.425, 12288, 0, 866.425, 869.703, 3.278, 1205, 869.703, 870.631, 0.928, 12288, 0,     5.631,
 862, 319, 866, 866, 867.301, 1.301, 11264, 0, 867.301, 869.928, 2.627, 1190, 869.928, 871.436, 1.509, 11264, 0,     5.436,
 863, 319, 867, 867, 868.325, 1.325, 13312, 0, 868.325, 871.734, 3.409, 1321, 871.734, 872.691, 0.957, 13312, 0,     5.691,
 864, 319, 868, 868, 869.357, 1.357, 13312, 0, 869.357, 871.999, 2.642, 1347, 871.999, 873.646, 1.647, 13312, 0,     5.646,
 865, 319, 869, 869, 870.225, 1.225, 11264, 0, 870.225, 873.509, 3.285, 1150, 873.509, 874.455, 0.945, 11264, 0,     5.455,
 866, 319, 870, 870, 871.17, 1.17, 12288, 0, 871.17, 873.881, 2.711, 1221, 873.881, 875.333, 1.452, 12288, 0,     5.333,
 867, 319, 871, 871, 872.194, 1.194, 13312, 0, 872.194, 875.599, 3.405, 1358, 875.599, 876.553, 0.954, 13312, 0,     5.553,
 868, 319, 872, 872, 873.299, 1.299, 14336, 0, 873.299, 876.181, 2.882, 1493, 876.181, 877.577, 1.396, 14336, 0,     5.577,
 869, 319, 873, 873, 874.329, 1.329, 13312, 0, 874.329, 877.718, 3.39, 1374, 877.718, 878.673, 0.954, 13312, 0,     5.673,
 870, 319, 874, 874, 875.431, 1.431, 14336, 0, 875.431, 878.451, 3.02, 1476, 878.451, 879.696, 1.246, 14336, 0,     5.696,
 871, 319, 875, 875, 876.459, 1.459, 13312, 0, 876.459, 879.784, 3.325, 1343, 879.784, 880.737, 0.953, 13312, 0,     5.737,
 872, 319, 876, 876, 877.411, 1.411, 12288, 0, 877.411, 880.352, 2.941, 1230, 880.352, 881.617, 1.265, 12288, 0,     5.617,
 873, 319, 877, 877, 878.522, 1.522, 14336, 0, 878.522, 882.088, 3.566, 1495, 882.088, 883.114, 1.026, 14336, 0,     6.114,
 874, 319, 878, 878, 879.467, 1.467, 12288, 0, 879.467, 882.224, 2.757, 1215, 882.224, 883.991, 1.767, 12288, 0,     5.991,
 875, 319, 879, 879, 880.413, 1.413, 12288, 0, 880.413, 883.948, 3.535, 1206, 883.948, 884.869, 0.921, 12288, 0,     5.869,
 876, 319, 880, 880, 881.594, 1.594, 15360, 0, 881.594, 884.546, 2.952, 1506, 884.546, 885.973, 1.427, 15360, 0,     5.973,
 877, 319, 881, 881, 882.546, 1.546, 12288, 0, 882.546, 885.885, 3.339, 1260, 885.885, 886.853, 0.968, 12288, 0,     5.853,
 878, 319, 882, 882, 883.57, 1.57, 13312, 0, 883.57, 886.639, 3.069, 1355, 886.639, 887.803, 1.164, 13312, 0,     5.803,
 879, 319, 883, 883, 884.515, 1.515, 12288, 0, 884.515, 887.808, 3.292, 1242, 887.808, 888.689, 0.882, 12288, 0,     5.689,
 880, 319, 884, 884, 885.387, 1.387, 11264, 0, 885.387, 888.464, 3.077, 1183, 888.464, 889.501, 1.038, 11264, 0,     5.501,
 881, 319, 885, 885, 886.568, 1.568, 15360, 0, 886.568, 890.121, 3.553, 1503, 890.121, 891.225, 1.104, 15360, 0,     6.225,
 882, 319, 886, 886, 887.592, 1.592, 13312, 0, 887.592, 890.573, 2.981, 1367, 890.573, 892.179, 1.606, 13312, 0,     6.179,
 883, 319, 887, 887, 888.774, 1.774, 15360, 0, 888.774, 892.493, 3.719, 1537, 892.493, 893.593, 1.1, 15360, 0,     6.593,
 884, 319, 888, 888, 889.72, 1.72, 12288, 0, 889.72, 892.493, 2.773, 1248, 892.493, 894.476, 1.984, 12288, 0,     6.476,
 886, 319, 890, 890, 891.77, 1.77, 12288, 0, 891.77, 894.408, 2.638, 1243, 894.408, 895.361, 0.953, 12288, 0,     5.361,
 885, 319, 889, 889, 890.824, 1.824, 14336, 0, 890.824, 894.708, 3.884, 1439, 894.708, 896.388, 1.679, 14336, 0,     7.388,
 887, 319, 891, 891, 892.636, 1.636, 11264, 0, 892.636, 896.193, 3.557, 1160, 896.193, 897.195, 1.002, 11264, 0,     6.195,
 888, 319, 892, 892, 893.581, 1.581, 12288, 0, 893.581, 896.616, 3.035, 1237, 896.616, 898.073, 1.457, 12288, 0,     6.073,
 889, 319, 893, 893, 894.528, 1.528, 12288, 0, 894.528, 898.043, 3.515, 1201, 898.043, 898.95, 0.907, 12288, 0,     5.950,
 890, 319, 894, 894, 895.71, 1.71, 15360, 0, 895.71, 898.946, 3.236, 1512, 898.946, 900.048, 1.102, 15360, 0,     6.048,
 891, 319, 895, 895, 896.503, 1.503, 10240, 0, 896.503, 899.735, 3.231, 1094, 899.735, 900.781, 1.046, 10240, 0,     5.781,
 892, 319, 896, 896, 897.527, 1.527, 13312, 0, 897.527, 901.03, 3.503, 1353, 901.03, 901.986, 0.956, 13312, 0,     5.986,
 893, 319, 897, 897, 898.394, 1.394, 11264, 0, 898.394, 901.494, 3.1, 1142, 901.494, 902.794, 1.3, 11264, 0,     5.794,
 894, 319, 898, 898, 899.264, 1.264, 11264, 0, 899.264, 902.851, 3.587, 1184, 902.851, 903.658, 0.807, 11264, 0,     5.658,
 895, 319, 899, 899, 900.292, 1.292, 13312, 0, 900.292, 903.646, 3.354, 1397, 903.646, 904.611, 0.965, 13312, 0,     5.611,
 896, 319, 900, 900, 901.479, 1.479, 15360, 0, 901.479, 905.202, 3.724, 1529, 905.202, 906.308, 1.106, 15360, 0,     6.308,
 897, 319, 901, 901, 902.43, 1.43, 12288, 0, 902.43, 905.506, 3.076, 1209, 905.506, 907.186, 1.68, 12288, 0,     6.186,
 898, 319, 902, 902, 903.377, 1.377, 12288, 0, 903.377, 907.196, 3.819, 1293, 907.196, 908.082, 0.886, 12288, 0,     6.082,
 899, 319, 903, 903, 904.322, 1.322, 12288, 0, 904.322, 907.466, 3.144, 1275, 907.466, 908.965, 1.499, 12288, 0,     5.965,
 900, 319, 904, 904, 905.188, 1.188, 11264, 0, 905.188, 909.007, 3.818, 1173, 909.007, 909.819, 0.813, 11264, 0,     5.819,
 901, 319, 905, 905, 906.217, 1.217, 13312, 0, 906.217, 909.479, 3.262, 1304, 909.479, 910.772, 1.292, 13312, 0,     5.772,
 902, 319, 906, 906, 907.169, 1.169, 12288, 0, 907.169, 910.976, 3.807, 1275, 910.976, 911.864, 0.888, 12288, 0,     5.864,
 903, 319, 907, 907, 908.276, 1.276, 14336, 0, 908.276, 911.678, 3.402, 1428, 911.678, 912.891, 1.214, 14336, 0,     5.891,
 904, 319, 908, 908, 909.459, 1.459, 15360, 0, 909.459, 913.307, 3.848, 1511, 913.307, 914.406, 1.099, 15360, 0,     6.406,
 905, 319, 909, 909, 910.483, 1.483, 13312, 0, 910.483, 913.819, 3.336, 1389, 913.819, 915.357, 1.538, 13312, 0,     6.357,
 906, 319, 910, 910, 911.588, 1.588, 14336, 0, 911.588, 915.613, 4.025, 1497, 915.613, 916.639, 1.026, 14336, 0,     6.639,
 907, 319, 911, 911, 912.533, 1.533, 12288, 0, 912.533, 915.775, 3.242, 1271, 915.775, 917.518, 1.743, 12288, 0,     6.518,
