Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 319, 290, 320, 320, 321.64, 1.64, 13312, 0, 321.64, 324.099, 2.459, 1330, 324.099, 325.055, 0.957, 13312, 0, 325.055, 327.716, 2.661, 1950, 327.716, 328.68, 0.964, 9216, 0, 328.68, 330.526, 1.845, 1350, 330.526, 331.921, 1.395, 12288, 0,    11.921,
 320, 290, 321, 321, 322.822, 1.822, 15360, 0, 322.822, 325.295, 2.473, 1502, 325.295, 326.4, 1.105, 15360, 0, 326.4, 328.717, 2.317, 2250, 328.717, 329.851, 1.134, 11264, 0, 329.851, 332.282, 2.431, 1650, 332.282, 333.306, 1.024, 14336, 0,    12.306,
 321, 290, 322, 322, 323.924, 1.924, 14336, 0, 323.924, 326.309, 2.385, 1433, 326.309, 327.427, 1.118, 14336, 0, 327.427, 329.879, 2.451, 2100, 329.879, 330.91, 1.031, 10240, 0, 330.91, 332.965, 2.055, 1500, 332.965, 334.259, 1.293, 13312, 0,    12.259,
 322, 290, 323, 323, 324.958, 1.958, 13312, 0, 324.958, 327.448, 2.49, 1397, 327.448, 328.408, 0.96, 13312, 0, 328.408, 330.729, 2.321, 1950, 330.729, 331.838, 1.108, 9216, 0, 331.838, 334.133, 2.295, 1350, 334.133, 335.137, 1.004, 12288, 0,    12.137,
 323, 290, 324, 324, 326.142, 2.142, 15360, 0, 326.142, 328.618, 2.476, 1500, 328.618, 329.717, 1.099, 15360, 0, 329.717, 332.186, 2.468, 2250, 332.186, 333.318, 1.132, 11264, 0, 333.318, 335.577, 2.259, 1650, 335.577, 336.608, 1.032, 14336, 0,    12.608,
 324, 290, 325, 325, 327.009, 2.009, 11264, 0, 327.009, 329.147, 2.138, 1102, 329.147, 330.528, 1.381, 11264, 0, 330.528, 332.423, 1.895, 1650, 332.423, 334.142, 1.719, 8192, 0, 334.142, 335.784, 1.642, 1200, 335.784, 337.34, 1.555, 10240, 0,    12.340,
 325, 290, 326, 326, 327.875, 1.875, 11264, 0, 327.875, 330.388, 2.512, 1147, 330.388, 331.341, 0.954, 11264, 0, 331.341, 333.881, 2.54, 1650, 333.881, 334.962, 1.081, 8192, 0, 334.962, 337.218, 2.257, 1200, 337.218, 338.076, 0.857, 10240, 0,    12.076,
 326, 290, 327, 327, 328.742, 1.742, 11264, 0, 328.742, 330.978, 2.236, 1188, 330.978, 332.146, 1.168, 11264, 0, 332.146, 334.117, 1.971, 1650, 334.117, 335.786, 1.67, 8192, 0, 335.786, 337.43, 1.644, 1200, 337.43, 338.81, 1.38, 10240, 0,    11.810,
 327, 290, 328, 328, 329.687, 1.687, 12288, 0, 329.687, 332.262, 2.575, 1218, 332.262, 333.142, 0.88, 12288, 0, 333.142, 335.728, 2.587, 1800, 335.728, 336.711, 0.983, 9216, 0, 336.711, 339.074, 2.362, 1350, 339.074, 339.956, 0.882, 12288, 0,    11.956,
 328, 290, 329, 329, 330.716, 1.716, 13312, 0, 330.716, 333.029, 2.313, 1328, 333.029, 334.097, 1.067, 13312, 0, 334.097, 336.123, 2.027, 1950, 336.123, 337.633, 1.51, 9216, 0, 337.633, 339.477, 1.844, 1350, 339.477, 340.838, 1.361, 12288, 0,    11.838,
 329, 290, 330, 330, 331.741, 1.741, 13312, 0, 331.741, 334.413, 2.672, 1396, 334.413, 335.366, 0.953, 13312, 0, 335.366, 337.73, 2.364, 1950, 337.73, 338.654, 0.924, 9216, 0, 338.654, 340.928, 2.274, 1350, 340.928, 341.813, 0.886, 12288, 0,    11.813,
 330, 290, 331, 331, 332.765, 1.765, 13312, 0, 332.765, 335.177, 2.412, 1396, 335.177, 336.325, 1.148, 13312, 0, 336.325, 338.322, 1.998, 1950, 338.322, 339.579, 1.257, 9216, 0, 339.579, 341.427, 1.848, 1350, 341.427, 342.691, 1.264, 12288, 0,    11.691,
 331, 290, 332, 332, 333.558, 1.558, 10240, 0, 333.558, 336.072, 2.513, 1076, 336.072, 337.057, 0.986, 10240, 0, 337.057, 339.268, 2.211, 1500, 339.268, 340.301, 1.032, 7168, 0, 340.301, 342.372, 2.072, 1050, 342.372, 343.35, 0.978, 9216, 0,    11.350,
 332, 290, 333, 333, 334.582, 1.582, 13312, 0, 334.582, 337.208, 2.626, 1318, 337.208, 338.161, 0.953, 13312, 0, 338.161, 340.329, 2.168, 1950, 340.329, 341.262, 0.933, 9216, 0, 341.262, 343.281, 2.018, 1350, 343.281, 344.232, 0.951, 12288, 0,    11.232,
 333, 290, 334, 334, 335.606, 1.606, 13312, 0, 335.606, 338.171, 2.565, 1360, 338.171, 339.129, 0.957, 13312, 0, 339.129, 341.268, 2.139, 1950, 341.268, 342.194, 0.927, 9216, 0, 342.194, 344.218, 2.024, 1350, 344.218, 345.11, 0.892, 12288, 0,    11.110,
 334, 290, 335, 335, 336.394, 1.394, 10240, 0, 336.394, 338.827, 2.433, 1048, 338.827, 339.868, 1.041, 10240, 0, 339.868, 341.867, 1.999, 1500, 341.867, 342.911, 1.044, 7168, 0, 342.911, 344.72, 1.809, 1050, 344.72, 345.768, 1.048, 9216, 0,    10.768,
 335, 290, 336, 336, 337.418, 1.418, 13312, 0, 337.418, 340.299, 2.881, 1384, 340.299, 341.252, 0.953, 13312, 0, 341.252, 343.271, 2.018, 1950, 343.271, 344.203, 0.932, 9216, 0, 344.203, 346.064, 1.861, 1350, 346.064, 346.942, 0.878, 12288, 0,    10.942,
 336, 290, 337, 337, 338.442, 1.442, 13312, 0, 338.442, 340.828, 2.385, 1300, 340.828, 342.204, 1.377, 13312, 0, 342.204, 344.203, 1.999, 1950, 344.203, 345.129, 0.926, 9216, 0, 345.129, 346.981, 1.852, 1350, 346.981, 347.86, 0.878, 12288, 0,    10.860,
 337, 290, 338, 338, 339.467, 1.467, 13312, 0, 339.467, 342.324, 2.857, 1317, 342.324, 343.281, 0.957, 13312, 0, 343.281, 345.27, 1.989, 1950, 345.27, 346.195, 0.925, 9216, 0, 346.195, 348.04, 1.844, 1350, 348.04, 348.918, 0.878, 12288, 0,    10.918,
 338, 290, 339, 339, 340.412, 1.412, 12288, 0, 340.412, 342.803, 2.391, 1282, 342.803, 344.158, 1.355, 12288, 0, 344.158, 346.053, 1.894, 1800, 346.053, 347.117, 1.064, 9216, 0, 347.117, 348.956, 1.839, 1350, 348.956, 349.839, 0.883, 12288, 0,    10.839,
 339, 290, 340, 340, 341.278, 1.278, 11264, 0, 341.278, 344.018, 2.74, 1102, 344.018, 344.964, 0.946, 11264, 0, 344.964, 346.963, 1.998, 1650, 346.963, 347.946, 0.983, 8192, 0, 347.946, 349.681, 1.736, 1200, 349.681, 350.573, 0.892, 10240, 0,    10.573,
 340, 290, 341, 341, 342.382, 1.382, 14336, 0, 342.382, 344.962, 2.581, 1401, 344.962, 345.988, 1.026, 14336, 0, 345.988, 348.206, 2.217, 2100, 348.206, 349.232, 1.026, 10240, 0, 349.232, 351.284, 2.052, 1500, 351.284, 352.24, 0.956, 13312, 0,    11.240,
 341, 290, 342, 342, 343.33, 1.33, 12288, 0, 343.33, 345.928, 2.597, 1242, 345.928, 346.87, 0.942, 12288, 0, 346.87, 348.815, 1.945, 1800, 348.815, 350.154, 1.339, 9216, 0, 350.154, 352, 1.846, 1350, 352, 353.118, 1.118, 12288, 0,    11.118,
 342, 290, 343, 343, 344.197, 1.197, 11264, 0, 344.197, 346.717, 2.52, 1131, 346.717, 347.675, 0.959, 11264, 0, 347.675, 349.899, 2.224, 1650, 349.899, 350.976, 1.077, 8192, 0, 350.976, 352.933, 1.957, 1200, 352.933, 353.853, 0.92, 10240, 0,    10.853,
 343, 290, 344, 344, 345.142, 1.142, 12288, 0, 345.142, 347.795, 2.653, 1210, 347.795, 348.675, 0.88, 12288, 0, 348.675, 350.663, 1.988, 1800, 350.663, 351.897, 1.234, 9216, 0, 351.897, 353.853, 1.956, 1350, 353.853, 354.74, 0.887, 12288, 0,    10.740,
 344, 290, 345, 345, 346.244, 1.244, 14336, 0, 346.244, 348.892, 2.648, 1411, 348.892, 349.925, 1.032, 14336, 0, 349.925, 352.074, 2.15, 2100, 352.074, 353.106, 1.031, 10240, 0, 353.106, 355.153, 2.048, 1500, 355.153, 356.104, 0.951, 13312, 0,    11.104,
 345, 290, 346, 346, 347.268, 1.268, 13312, 0, 347.268, 349.813, 2.544, 1312, 349.813, 350.875, 1.063, 13312, 0, 350.875, 352.876, 2, 1950, 352.876, 354.03, 1.154, 9216, 0, 354.03, 355.876, 1.847, 1350, 355.876, 356.982, 1.106, 12288, 0,    10.982,
 346, 290, 347, 347, 348.299, 1.299, 13312, 0, 348.299, 351.034, 2.735, 1392, 351.034, 351.987, 0.953, 13312, 0, 351.987, 354.074, 2.087, 1950, 354.074, 354.997, 0.924, 9216, 0, 354.997, 357, 2.003, 1350, 357, 357.883, 0.883, 12288, 0,    10.883,
 347, 290, 348, 348, 349.166, 1.166, 11264, 0, 349.166, 351.518, 2.352, 1103, 351.518, 352.795, 1.277, 11264, 0, 352.795, 354.569, 1.774, 1650, 354.569, 355.817, 1.247, 8192, 0, 355.817, 357.52, 1.704, 1200, 357.52, 358.621, 1.101, 10240, 0,    10.621,
 348, 290, 349, 349, 350.113, 1.113, 12288, 0, 350.113, 353.036, 2.923, 1298, 353.036, 353.916, 0.88, 12288, 0, 353.916, 355.927, 2.011, 1800, 355.927, 356.852, 0.925, 9216, 0, 356.852, 358.852, 1.999, 1350, 358.852, 359.729, 0.878, 12288, 0,    10.729,
 349, 290, 350, 350, 351.216, 1.216, 14336, 0, 351.216, 353.799, 2.584, 1484, 353.799, 354.944, 1.144, 14336, 0, 354.944, 357.093, 2.15, 2100, 357.093, 358.119, 1.026, 10240, 0, 358.119, 360.166, 2.047, 1500, 360.166, 361.121, 0.955, 13312, 0,    11.121,
 350, 290, 351, 351, 352.169, 1.169, 12288, 0, 352.169, 354.968, 2.799, 1255, 354.968, 355.857, 0.889, 12288, 0, 355.857, 357.776, 1.92, 1800, 357.776, 359.041, 1.265, 9216, 0, 359.041, 360.894, 1.853, 1350, 360.894, 362, 1.106, 12288, 0,    11.000,
 351, 290, 352, 352, 353.114, 1.114, 12288, 0, 353.114, 355.786, 2.672, 1290, 355.786, 356.737, 0.951, 12288, 0, 356.737, 358.958, 2.221, 1800, 358.958, 359.965, 1.006, 9216, 0, 359.965, 362.019, 2.055, 1350, 362.019, 362.897, 0.878, 12288, 0,    10.897,
 352, 290, 353, 353, 354.145, 1.145, 13312, 0, 354.145, 357.09, 2.945, 1380, 357.09, 358.043, 0.953, 13312, 0, 358.043, 360.043, 2, 1950, 360.043, 360.972, 0.93, 9216, 0, 360.972, 362.826, 1.854, 1350, 362.826, 363.78, 0.954, 12288, 0,    10.780,
 353, 290, 354, 354, 355.012, 1.012, 11264, 0, 355.012, 357.547, 2.535, 1142, 357.547, 358.847, 1.3, 11264, 0, 358.847, 360.65, 1.803, 1650, 360.65, 361.791, 1.141, 8192, 0, 361.791, 363.661, 1.87, 1200, 363.661, 364.512, 0.851, 10240, 0,    10.512,
 354, 290, 355, 355, 355.879, 0.879, 11264, 0, 355.879, 358.852, 2.973, 1143, 358.852, 359.658, 0.807, 11264, 0, 359.658, 361.743, 2.084, 1650, 361.743, 362.611, 0.868, 8192, 0, 362.611, 364.473, 1.863, 1200, 364.473, 365.247, 0.774, 10240, 0,    10.247,
 355, 290, 356, 356, 357.04, 1.04, 13312, 0, 357.04, 359.594, 2.555, 1329, 359.594, 360.61, 1.016, 13312, 0, 360.61, 362.657, 2.046, 1950, 362.657, 363.586, 0.929, 9216, 0, 363.586, 365.516, 1.93, 1350, 365.516, 366.395, 0.879, 12288, 0,    10.395,
 356, 290, 357, 357, 357.912, 0.912, 11264, 0, 357.912, 360.608, 2.696, 1138, 360.608, 361.416, 0.808, 11264, 0, 361.416, 363.445, 2.028, 1650, 363.445, 364.408, 0.963, 8192, 0, 364.408, 366.117, 1.709, 1200, 366.117, 367.128, 1.011, 10240, 0,    10.128,
 357, 290, 358, 358, 359.04, 1.04, 13312, 0, 359.04, 361.639, 2.599, 1330, 361.639, 362.592, 0.953, 13312, 0, 362.592, 364.659, 2.067, 1950, 364.659, 365.582, 0.924, 9216, 0, 365.582, 367.434, 1.852, 1350, 367.434, 368.316, 0.882, 12288, 0,    10.316,
 358, 290, 359, 359, 359.985, 0.985, 12288, 0, 359.985, 362.537, 2.551, 1253, 362.537, 363.471, 0.934, 12288, 0, 363.471, 365.324, 1.853, 1800, 365.324, 366.508, 1.184, 9216, 0, 366.508, 368.354, 1.846, 1350, 368.354, 369.239, 0.885, 12288, 0,    10.239,
 359, 290, 360, 360, 360.874, 0.874, 11264, 0, 360.874, 363.379, 2.505, 1131, 363.379, 364.279, 0.899, 11264, 0, 364.279, 366.351, 2.072, 1650, 366.351, 367.327, 0.976, 8192, 0, 367.327, 369.074, 1.747, 1200, 369.074, 369.973, 0.898, 10240, 0,     9.973,
 360, 290, 361, 361, 362.109, 1.109, 14336, 0, 362.109, 364.791, 2.682, 1460, 364.791, 365.82, 1.029, 14336, 0, 365.82, 367.981, 2.161, 2100, 367.981, 369.013, 1.032, 10240, 0, 369.013, 371.067, 2.054, 1500, 371.067, 372.018, 0.951, 13312, 0,    11.018,
 361, 290, 362, 362, 362.898, 0.898, 10240, 0, 362.898, 365.022, 2.124, 1064, 365.022, 366.555, 1.533, 10240, 0, 366.555, 368.095, 1.54, 1500, 368.095, 369.731, 1.636, 7168, 0, 369.731, 371.166, 1.436, 1050, 371.166, 372.677, 1.511, 9216, 0,    10.677,
 362, 290, 363, 363, 363.881, 0.881, 11264, 0, 363.881, 366.628, 2.747, 1191, 366.628, 367.436, 0.808, 11264, 0, 367.436, 369.676, 2.24, 1650, 369.676, 370.55, 0.874, 8192, 0, 370.55, 372.709, 2.159, 1200, 372.709, 373.441, 0.732, 10240, 0,    10.441,
 363, 290, 364, 364, 364.874, 0.874, 11264, 0, 364.874, 366.858, 1.984, 1189, 366.858, 368.241, 1.383, 11264, 0, 368.241, 369.932, 1.692, 1650, 369.932, 371.376, 1.444, 8192, 0, 371.376, 373.017, 1.641, 1200, 373.017, 374.178, 1.16, 10240, 0,    10.178,
 364, 290, 365, 365, 366.117, 1.117, 14336, 0, 366.117, 368.845, 2.729, 1441, 368.845, 369.873, 1.027, 14336, 0, 369.873, 372.03, 2.157, 2100, 372.03, 373.056, 1.026, 10240, 0, 373.056, 375.105, 2.049, 1500, 375.105, 376.06, 0.955, 13312, 0,    11.060,
 365, 290, 366, 366, 367.071, 1.071, 12288, 0, 367.071, 369.064, 1.993, 1294, 369.064, 370.752, 1.687, 12288, 0, 370.752, 372.597, 1.845, 1800, 372.597, 373.981, 1.384, 9216, 0, 373.981, 375.843, 1.862, 1350, 375.843, 376.944, 1.101, 12288, 0,    10.944,
 366, 290, 367, 367, 367.947, 0.947, 11264, 0, 367.947, 370.667, 2.72, 1181, 370.667, 371.557, 0.89, 11264, 0, 371.557, 373.725, 2.168, 1650, 373.725, 374.806, 1.081, 8192, 0, 374.806, 376.748, 1.942, 1200, 376.748, 377.676, 0.929, 10240, 0,    10.676,
 367, 290, 368, 368, 368.875, 0.875, 11264, 0, 368.875, 370.76, 1.885, 1102, 370.76, 372.361, 1.601, 11264, 0, 372.361, 374.293, 1.931, 1650, 374.293, 375.627, 1.334, 8192, 0, 375.627, 377.493, 1.866, 1200, 377.493, 378.408, 0.915, 10240, 0,    10.408,
 369, 290, 370, 370, 370.794, 0.794, 10240, 0, 370.794, 372.411, 1.617, 1049, 372.411, 373.146, 0.735, 10240, 0, 373.146, 375.263, 2.117, 1500, 375.263, 376.346, 1.083, 7168, 0, 376.346, 378.197, 1.851, 1050, 378.197, 379.07, 0.873, 9216, 0,     9.070,
 368, 290, 369, 369, 369.882, 0.882, 11264, 0, 369.882, 372.501, 2.619, 1193, 372.501, 373.951, 1.45, 11264, 0, 373.951, 375.993, 2.042, 1650, 375.993, 377.165, 1.172, 8192, 0, 377.165, 379.133, 1.968, 1200, 379.133, 379.865, 0.732, 10240, 0,    10.865,
 370, 290, 371, 371, 371.954, 0.954, 12288, 0, 371.954, 374.379, 2.426, 1274, 374.379, 375.259, 0.88, 12288, 0, 375.259, 377.114, 1.855, 1800, 377.114, 378.096, 0.982, 9216, 0, 378.096, 380.043, 1.947, 1350, 380.043, 380.921, 0.878, 12288, 0,     9.921,
 371, 290, 372, 372, 372.872, 0.872, 11264, 0, 372.872, 374.644, 1.772, 1147, 374.644, 376.072, 1.428, 11264, 0, 376.072, 377.769, 1.697, 1650, 377.769, 378.915, 1.146, 8192, 0, 378.915, 380.775, 1.86, 1200, 380.775, 381.652, 0.878, 10240, 0,     9.652,
 372, 290, 373, 373, 374.04, 1.04, 13312, 0, 374.04, 376.535, 2.495, 1398, 376.535, 377.495, 0.96, 13312, 0, 377.495, 379.5, 2.005, 1950, 379.5, 380.426, 0.926, 9216, 0, 380.426, 382.277, 1.85, 1350, 382.277, 383.159, 0.883, 12288, 0,    10.159,
 373, 290, 374, 374, 374.991, 0.991, 12288, 0, 374.991, 376.868, 1.877, 1219, 376.868, 378.374, 1.506, 12288, 0, 378.374, 380.223, 1.849, 1800, 380.223, 381.348, 1.125, 9216, 0, 381.348, 383.199, 1.851, 1350, 383.199, 384.084, 0.884, 12288, 0,    10.084,
 374, 290, 375, 375, 375.794, 0.794, 10240, 0, 375.794, 378.197, 2.403, 1078, 378.197, 379.112, 0.915, 10240, 0, 379.112, 381.038, 1.926, 1500, 381.038, 382.065, 1.027, 7168, 0, 382.065, 383.72, 1.656, 1050, 383.72, 384.745, 1.024, 9216, 0,     9.745,
 375, 290, 376, 376, 377.03, 1.03, 13312, 0, 377.03, 379.07, 2.04, 1325, 379.07, 380.064, 0.994, 13312, 0, 380.064, 382.227, 2.163, 1950, 382.227, 383.151, 0.925, 9216, 0, 383.151, 385.046, 1.895, 1350, 385.046, 385.927, 0.881, 12288, 0,     9.927,
 376, 290, 377, 377, 378.054, 1.054, 13312, 0, 378.054, 380.298, 2.244, 1358, 380.298, 381.258, 0.961, 13312, 0, 381.258, 383.265, 2.007, 1950, 383.265, 384.192, 0.927, 9216, 0, 384.192, 386.041, 1.849, 1350, 386.041, 386.919, 0.878, 12288, 0,     9.919,
 377, 290, 378, 378, 378.92, 0.92, 11264, 0, 378.92, 380.844, 1.924, 1149, 380.844, 382.063, 1.219, 11264, 0, 382.063, 383.923, 1.86, 1650, 383.923, 385.012, 1.089, 8192, 0, 385.012, 386.688, 1.677, 1200, 386.688, 387.651, 0.963, 10240, 0,     9.651,
 378, 290, 379, 379, 379.794, 0.794, 10240, 0, 379.794, 381.989, 2.195, 1097, 381.989, 382.799, 0.81, 10240, 0, 382.799, 384.804, 2.005, 1500, 384.804, 385.737, 0.933, 7168, 0, 385.737, 387.489, 1.752, 1050, 387.489, 388.312, 0.823, 9216, 0,     9.312,
 379, 290, 380, 380, 380.878, 0.878, 11264, 0, 380.878, 382.718, 1.84, 1199, 382.718, 383.61, 0.892, 11264, 0, 383.61, 385.618, 2.008, 1650, 385.618, 386.557, 0.939, 8192, 0, 386.557, 388.332, 1.775, 1200, 388.332, 389.067, 0.736, 10240, 0,     9.067,
 380, 290, 381, 381, 382.038, 1.038, 13312, 0, 382.038, 384.084, 2.046, 1325, 384.084, 385.046, 0.962, 13312, 0, 385.046, 387.049, 2.003, 1950, 387.049, 387.98, 0.931, 9216, 0, 387.98, 389.827, 1.847, 1350, 389.827, 390.704, 0.878, 12288, 0,     9.704,
 381, 290, 382, 382, 382.913, 0.913, 11264, 0, 382.913, 384.629, 1.716, 1115, 384.629, 385.851, 1.221, 11264, 0, 385.851, 387.549, 1.698, 1650, 387.549, 388.799, 1.25, 8192, 0, 388.799, 390.436, 1.637, 1200, 390.436, 391.436, 1, 10240, 0,     9.436,
 382, 290, 383, 383, 384.109, 1.109, 14336, 0, 384.109, 386.399, 2.29, 1491, 386.399, 387.426, 1.027, 14336, 0, 387.426, 389.572, 2.146, 2100, 389.572, 390.598, 1.026, 10240, 0, 390.598, 392.648, 2.05, 1500, 392.648, 393.601, 0.952, 13312, 0,    10.601,
 383, 290, 384, 384, 385.061, 1.061, 12288, 0, 385.061, 387.047, 1.986, 1291, 387.047, 388.304, 1.257, 12288, 0, 388.304, 390.151, 1.847, 1800, 390.151, 391.527, 1.377, 9216, 0, 391.527, 393.375, 1.847, 1350, 393.375, 394.483, 1.108, 12288, 0,    10.483,
 384, 290, 385, 385, 386.006, 1.006, 12288, 0, 386.006, 388.332, 2.325, 1257, 388.332, 389.211, 0.88, 12288, 0, 389.211, 391.426, 2.215, 1800, 391.426, 392.452, 1.026, 9216, 0, 392.452, 394.503, 2.051, 1350, 394.503, 395.38, 0.878, 12288, 0,    10.380,
 385, 290, 386, 386, 386.802, 0.802, 10240, 0, 386.802, 388.69, 1.888, 1068, 388.69, 389.943, 1.253, 10240, 0, 389.943, 391.699, 1.756, 1500, 391.699, 393.177, 1.479, 7168, 0, 393.177, 394.818, 1.641, 1050, 394.818, 396.043, 1.225, 9216, 0,    10.043,
 386, 290, 387, 387, 388.118, 1.118, 14336, 0, 388.118, 390.541, 2.423, 1432, 390.541, 391.569, 1.028, 14336, 0, 391.569, 393.725, 2.156, 2100, 393.725, 394.756, 1.03, 10240, 0, 394.756, 396.805, 2.049, 1500, 396.805, 397.766, 0.961, 13312, 0,    10.766,
 387, 290, 388, 388, 389.224, 1.224, 14336, 0, 389.224, 391.506, 2.282, 1484, 391.506, 392.597, 1.091, 14336, 0, 392.597, 394.758, 2.161, 2100, 394.758, 395.784, 1.026, 10240, 0, 395.784, 397.835, 2.051, 1500, 397.835, 398.794, 0.959, 13312, 0,    10.794,
 388, 290, 389, 389, 390.406, 1.406, 15360, 0, 390.406, 392.902, 2.496, 1530, 392.902, 394.002, 1.1, 15360, 0, 394.002, 396.311, 2.309, 2250, 396.311, 397.441, 1.13, 11264, 0, 397.441, 399.702, 2.261, 1650, 399.702, 400.726, 1.024, 14336, 0,    11.726,
 389, 290, 390, 390, 391.509, 1.509, 14336, 0, 391.509, 393.779, 2.27, 1477, 393.779, 395.027, 1.248, 14336, 0, 395.027, 397.186, 2.159, 2100, 397.186, 398.465, 1.279, 10240, 0, 398.465, 400.513, 2.048, 1500, 400.513, 401.68, 1.167, 13312, 0,    11.680,
 390, 290, 391, 391, 392.377, 1.377, 11264, 0, 392.377, 394.706, 2.329, 1166, 394.706, 395.835, 1.129, 11264, 0, 395.835, 398.005, 2.17, 1650, 398.005, 399.284, 1.279, 8192, 0, 399.284, 401.344, 2.059, 1200, 401.344, 402.421, 1.078, 10240, 0,    11.421,
 391, 290, 392, 392, 393.56, 1.56, 15360, 0, 393.56, 396.1, 2.54, 1509, 396.1, 397.199, 1.1, 15360, 0, 397.199, 399.522, 2.322, 2250, 399.522, 400.653, 1.131, 11264, 0, 400.653, 402.91, 2.257, 1650, 402.91, 403.935, 1.024, 14336, 0,    11.935,
 392, 290, 393, 393, 394.426, 1.426, 11264, 0, 394.426, 396.547, 2.121, 1197, 396.547, 398.007, 1.46, 11264, 0, 398.007, 399.702, 1.695, 1650, 399.702, 401.472, 1.77, 8192, 0, 401.472, 403.12, 1.648, 1200, 403.12, 404.67, 1.55, 10240, 0,    11.670,
 393, 290, 394, 394, 395.529, 1.529, 14336, 0, 395.529, 398.371, 2.842, 1476, 398.371, 399.403, 1.033, 14336, 0, 399.403, 401.68, 2.277, 2100, 401.68, 402.706, 1.026, 10240, 0, 402.706, 404.963, 2.256, 1500, 404.963, 405.914, 0.951, 13312, 0,    11.914,
 394, 290, 395, 395, 396.71, 1.71, 15360, 0, 396.71, 399.069, 2.359, 1531, 399.069, 400.503, 1.434, 15360, 0, 400.503, 402.81, 2.307, 2250, 402.81, 403.946, 1.136, 11264, 0, 403.946, 406.201, 2.254, 1650, 406.201, 407.228, 1.027, 14336, 0,    12.228,
 395, 290, 396, 396, 397.504, 1.504, 10240, 0, 397.504, 400.028, 2.524, 1078, 400.028, 401.236, 1.208, 10240, 0, 401.236, 403.221, 1.985, 1500, 403.221, 404.672, 1.451, 7168, 0, 404.672, 406.399, 1.727, 1050, 406.399, 407.886, 1.487, 9216, 0,    11.886,
 397, 290, 398, 398, 399.402, 1.402, 10240, 0, 399.402, 401.64, 2.239, 1047, 401.64, 403.067, 1.427, 10240, 0, 403.067, 404.759, 1.691, 1500, 404.759, 405.477, 0.719, 7168, 0, 405.477, 407.641, 2.164, 1050, 407.641, 408.549, 0.908, 9216, 0,    10.549,
 396, 290, 397, 397, 398.607, 1.607, 14336, 0, 398.607, 401.303, 2.696, 1453, 401.303, 402.333, 1.03, 14336, 0, 402.333, 404.973, 2.64, 2100, 404.973, 406.501, 1.529, 10240, 0, 406.501, 408.558, 2.057, 1500, 408.558, 409.517, 0.959, 13312, 0,    12.517,
 399, 290, 400, 400, 401.371, 1.371, 11264, 0, 401.371, 403.368, 1.997, 1122, 403.368, 404.175, 0.807, 11264, 0, 404.175, 406.46, 2.284, 1650, 406.46, 407.322, 0.863, 8192, 0, 407.322, 409.288, 1.966, 1200, 409.288, 410.251, 0.963, 10240, 0,    10.251,
 398, 290, 399, 399, 400.504, 1.504, 14336, 0, 400.504, 403.6, 3.095, 1489, 403.6, 405.199, 1.6, 14336, 0, 405.199, 407.351, 2.151, 2100, 407.351, 408.378, 1.028, 10240, 0, 408.378, 410.611, 2.232, 1500, 410.611, 411.561, 0.951, 13312, 0,    12.561,
 400, 290, 402, 402, 403.03, 1.03, 13312, 0, 403.03, 405.398, 2.368, 1315, 405.398, 406.351, 0.953, 13312, 0, 406.351, 408.466, 2.115, 1950, 408.466, 409.394, 0.927, 9216, 0, 409.394, 411.236, 1.843, 1350, 411.236, 412.449, 1.212, 12288, 0,    10.449,
 401, 290, 403, 403, 404.054, 1.054, 13312, 0, 404.054, 406.138, 2.084, 1360, 406.138, 407.302, 1.165, 13312, 0, 407.302, 409.351, 2.048, 1950, 409.351, 410.315, 0.964, 9216, 0, 410.315, 412.459, 2.144, 1350, 412.459, 413.336, 0.878, 12288, 0,    10.336,
 402, 290, 404, 404, 405.078, 1.078, 13312, 0, 405.078, 407.406, 2.329, 1304, 407.406, 408.366, 0.96, 13312, 0, 408.366, 410.466, 2.099, 1950, 410.466, 411.389, 0.924, 9216, 0, 411.389, 413.241, 1.852, 1350, 413.241, 414.215, 0.974, 12288, 0,    10.215,
 403, 290, 405, 405, 406.025, 1.025, 12288, 0, 406.025, 408.005, 1.979, 1213, 408.005, 409.244, 1.239, 12288, 0, 409.244, 411.199, 1.955, 1800, 411.199, 412.314, 1.116, 9216, 0, 412.314, 414.305, 1.99, 1350, 414.305, 415.193, 0.888, 12288, 0,    10.193,
 404, 290, 406, 406, 407.131, 1.131, 14336, 0, 407.131, 409.683, 2.551, 1479, 409.683, 410.713, 1.031, 14336, 0, 410.713, 412.866, 2.152, 2100, 412.866, 413.892, 1.026, 10240, 0, 413.892, 415.949, 2.058, 1500, 415.949, 416.9, 0.951, 13312, 0,    10.900,
