Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 312, 729, 729, 730.598, 1.598, 12288, 0, 730.598, 735.974, 5.375, 1203, 735.974, 737.124, 1.15, 12288, 0,     8.124,
 727, 312, 730, 730, 731.701, 1.701, 14336, 0, 731.701, 736.927, 5.226, 1474, 736.927, 738.156, 1.229, 14336, 0,     8.156,
 728, 312, 731, 731, 732.648, 1.648, 12288, 0, 732.648, 737.9, 5.251, 1248, 737.9, 739.036, 1.136, 12288, 0,     8.036,
 729, 312, 732, 732, 733.594, 1.594, 12288, 0, 733.594, 738.87, 5.277, 1261, 738.87, 739.915, 1.045, 12288, 0,     7.915,
 730, 312, 733, 733, 734.54, 1.54, 12288, 0, 734.54, 739.862, 5.322, 1269, 739.862, 740.795, 0.933, 12288, 0,     7.795,
 731, 312, 734, 734, 735.565, 1.565, 13312, 0, 735.565, 740.995, 5.43, 1377, 740.995, 741.95, 0.955, 13312, 0,     7.950,
 732, 312, 735, 735, 736.59, 1.59, 13312, 0, 736.59, 741.96, 5.37, 1360, 741.96, 742.914, 0.954, 13312, 0,     7.914,
 733, 312, 736, 736, 737.456, 1.456, 11264, 0, 737.456, 742.727, 5.271, 1126, 742.727, 743.718, 0.992, 11264, 0,     7.718,
 734, 312, 737, 737, 738.402, 1.402, 12288, 0, 738.402, 743.924, 5.522, 1272, 743.924, 744.806, 0.882, 12288, 0,     7.806,
 735, 312, 738, 738, 739.347, 1.347, 12288, 0, 739.347, 744.605, 5.258, 1215, 744.605, 745.69, 1.085, 12288, 0,     7.690,
 736, 312, 739, 739, 740.375, 1.375, 13312, 0, 740.375, 746.07, 5.696, 1394, 746.07, 747.021, 0.951, 13312, 0,     8.021,
 737, 312, 740, 740, 741.162, 1.162, 10240, 0, 741.162, 746.26, 5.097, 1076, 746.26, 747.753, 1.493, 10240, 0,     7.753,
 738, 312, 741, 741, 741.95, 0.95, 10240, 0, 741.95, 747.723, 5.773, 1074, 747.723, 748.484, 0.762, 10240, 0,     7.484,
 739, 312, 742, 742, 742.793, 0.793, 10240, 0, 742.793, 747.92, 5.126, 1078, 747.92, 749.218, 1.298, 10240, 0,     7.218,
 740, 312, 743, 743, 743.872, 0.872, 11264, 0, 743.872, 749.484, 5.612, 1143, 749.484, 750.292, 0.808, 11264, 0,     7.292,
 741, 312, 744, 744, 745.03, 1.03, 13312, 0, 745.03, 749.935, 4.906, 1308, 749.935, 751.247, 1.311, 13312, 0,     7.247,
 742, 312, 745, 745, 745.898, 0.898, 11264, 0, 745.898, 751.231, 5.333, 1136, 751.231, 752.055, 0.824, 11264, 0,     7.055,
 743, 312, 746, 746, 746.951, 0.951, 12288, 0, 746.951, 751.896, 4.945, 1275, 751.896, 752.932, 1.036, 12288, 0,     6.932,
 744, 312, 747, 747, 748.116, 1.116, 14336, 0, 748.116, 753.508, 5.392, 1480, 753.508, 754.536, 1.028, 14336, 0,     7.536,
 745, 312, 748, 748, 749.219, 1.219, 14336, 0, 749.219, 754.058, 4.839, 1406, 754.058, 755.563, 1.505, 14336, 0,     7.563,
 746, 312, 749, 749, 750.085, 1.085, 11264, 0, 750.085, 755.289, 5.203, 1157, 755.289, 756.368, 1.079, 11264, 0,     7.368,
 747, 312, 750, 750, 751.267, 1.267, 15360, 0, 751.267, 756.369, 5.102, 1503, 756.369, 757.468, 1.099, 15360, 0,     7.468,
 748, 312, 751, 751, 752.215, 1.215, 12288, 0, 752.215, 757.181, 4.966, 1227, 757.181, 758.355, 1.174, 12288, 0,     7.355,
 749, 312, 752, 752, 753.239, 1.239, 13312, 0, 753.239, 758.425, 5.186, 1336, 758.425, 759.376, 0.951, 13312, 0,     7.376,
 750, 312, 753, 753, 754.42, 1.42, 15360, 0, 754.42, 759.529, 5.109, 1527, 759.529, 760.627, 1.097, 15360, 0,     7.627,
 751, 312, 754, 754, 755.523, 1.523, 14336, 0, 755.523, 760.634, 5.111, 1431, 760.634, 761.663, 1.029, 14336, 0,     7.663,
 752, 312, 755, 755, 756.552, 1.552, 13312, 0, 756.552, 761.529, 4.976, 1300, 761.529, 762.621, 1.092, 13312, 0,     7.621,
 753, 312, 756, 756, 757.498, 1.498, 12288, 0, 757.498, 762.546, 5.048, 1239, 762.546, 763.499, 0.953, 12288, 0,     7.499,
 754, 312, 757, 757, 758.366, 1.366, 11264, 0, 758.366, 763.357, 4.992, 1188, 763.357, 764.303, 0.946, 11264, 0,     7.303,
 755, 312, 758, 758, 759.471, 1.471, 14336, 0, 759.471, 764.852, 5.381, 1497, 764.852, 765.884, 1.033, 14336, 0,     7.884,
 756, 312, 759, 759, 760.426, 1.426, 12288, 0, 760.426, 765.278, 4.852, 1249, 765.278, 766.764, 1.486, 12288, 0,     7.764,
 757, 312, 760, 760, 761.293, 1.293, 11264, 0, 761.293, 766.572, 5.279, 1113, 766.572, 767.569, 0.997, 11264, 0,     7.569,
 758, 312, 761, 761, 762.401, 1.401, 14336, 0, 762.401, 767.461, 5.059, 1418, 767.461, 768.6, 1.14, 14336, 0,     7.600,
 759, 312, 762, 762, 763.192, 1.192, 10240, 0, 763.192, 768.237, 5.045, 1079, 768.237, 769.334, 1.097, 10240, 0,     7.334,
 760, 312, 763, 763, 764.065, 1.065, 11264, 0, 764.065, 769.154, 5.089, 1101, 769.154, 770.144, 0.991, 11264, 0,     7.144,
 761, 312, 764, 764, 765.098, 1.098, 13312, 0, 765.098, 770.344, 5.246, 1370, 770.344, 771.295, 0.951, 13312, 0,     7.295,
 762, 312, 765, 765, 766.201, 1.201, 14336, 0, 766.201, 771.432, 5.231, 1479, 771.432, 772.458, 1.026, 14336, 0,     7.458,
 763, 312, 766, 766, 767.149, 1.149, 12288, 0, 767.149, 772.341, 5.193, 1298, 772.341, 773.338, 0.996, 12288, 0,     7.338,
 764, 312, 767, 767, 768.177, 1.177, 13312, 0, 768.177, 773.555, 5.378, 1377, 773.555, 774.506, 0.951, 13312, 0,     7.506,
 765, 312, 768, 768, 769.367, 1.367, 15360, 0, 769.367, 774.733, 5.366, 1555, 774.733, 775.836, 1.103, 15360, 0,     7.836,
 766, 312, 769, 769, 770.235, 1.235, 11264, 0, 770.235, 775.359, 5.124, 1170, 775.359, 776.642, 1.283, 11264, 0,     7.642,
 767, 312, 770, 770, 771.341, 1.341, 14336, 0, 771.341, 776.904, 5.563, 1407, 776.904, 777.928, 1.024, 14336, 0,     7.928,
 768, 312, 771, 771, 772.365, 1.365, 13312, 0, 772.365, 777.388, 5.023, 1312, 777.388, 778.879, 1.492, 13312, 0,     7.879,
 769, 312, 772, 772, 773.313, 1.313, 12288, 0, 773.313, 778.884, 5.571, 1286, 778.884, 779.763, 0.879, 12288, 0,     7.763,
 770, 312, 773, 773, 774.337, 1.337, 13312, 0, 774.337, 779.507, 5.17, 1375, 779.507, 780.714, 1.207, 13312, 0,     7.714,
 771, 312, 774, 774, 775.211, 1.211, 11264, 0, 775.211, 780.59, 5.379, 1108, 780.59, 781.521, 0.931, 11264, 0,     7.521,
 772, 312, 775, 775, 775.998, 0.998, 10240, 0, 775.998, 781.13, 5.132, 1054, 781.13, 782.255, 1.125, 10240, 0,     7.255,
 773, 312, 776, 776, 776.951, 0.951, 12288, 0, 776.951, 782.562, 5.611, 1281, 782.562, 783.443, 0.881, 12288, 0,     7.443,
 774, 312, 777, 777, 778.034, 1.034, 13312, 0, 778.034, 783.175, 5.142, 1329, 783.175, 784.394, 1.218, 13312, 0,     7.394,
 775, 312, 778, 778, 778.979, 0.979, 12288, 0, 778.979, 784.557, 5.578, 1295, 784.557, 785.435, 0.878, 12288, 0,     7.435,
 776, 312, 779, 779, 780.197, 1.197, 15360, 0, 780.197, 785.504, 5.307, 1513, 785.504, 786.604, 1.1, 15360, 0,     7.604,
 777, 312, 780, 780, 781.304, 1.304, 14336, 0, 781.304, 786.862, 5.558, 1496, 786.862, 787.895, 1.033, 14336, 0,     7.895,
 778, 312, 781, 781, 782.407, 1.407, 14336, 0, 782.407, 787.76, 5.354, 1465, 787.76, 788.919, 1.159, 14336, 0,     7.919,
 779, 312, 782, 782, 783.431, 1.431, 13312, 0, 783.431, 788.951, 5.52, 1357, 788.951, 789.906, 0.955, 13312, 0,     7.906,
 780, 312, 783, 783, 784.298, 1.298, 11264, 0, 784.298, 789.493, 5.195, 1121, 789.493, 790.72, 1.227, 11264, 0,     7.720,
 781, 312, 784, 784, 785.247, 1.247, 12288, 0, 785.247, 790.856, 5.609, 1231, 790.856, 791.735, 0.879, 12288, 0,     7.735,
 782, 312, 785, 785, 786.354, 1.354, 14336, 0, 786.354, 791.675, 5.321, 1418, 791.675, 792.768, 1.093, 14336, 0,     7.768,
 783, 312, 786, 786, 787.457, 1.457, 14336, 0, 787.457, 793.149, 5.692, 1488, 793.149, 794.183, 1.034, 14336, 0,     8.183,
 784, 312, 787, 787, 788.565, 1.565, 14336, 0, 788.565, 793.984, 5.419, 1494, 793.984, 795.208, 1.223, 14336, 0,     8.208,
 785, 312, 788, 788, 789.668, 1.668, 14336, 0, 789.668, 795.38, 5.712, 1451, 795.38, 796.404, 1.024, 14336, 0,     8.404,
 786, 312, 789, 789, 790.535, 1.535, 11264, 0, 790.535, 795.702, 5.167, 1113, 795.702, 797.212, 1.511, 11264, 0,     8.212,
 787, 312, 790, 790, 791.485, 1.485, 12288, 0, 791.485, 797.377, 5.892, 1294, 797.377, 798.255, 0.878, 12288, 0,     8.255,
 788, 312, 791, 791, 792.276, 1.276, 10240, 0, 792.276, 797.397, 5.12, 1099, 797.397, 798.996, 1.6, 10240, 0,     7.996,
 790, 312, 793, 793, 794.169, 1.169, 11264, 0, 794.169, 799.094, 4.924, 1101, 799.094, 799.899, 0.805, 11264, 0,     6.899,
 789, 312, 792, 792, 793.303, 1.303, 13312, 0, 793.303, 799.469, 6.166, 1355, 799.469, 800.85, 1.381, 13312, 0,     8.850,
 791, 312, 794, 794, 795.275, 1.275, 14336, 0, 795.275, 801.283, 6.008, 1423, 801.283, 802.314, 1.031, 14336, 0,     8.314,
 792, 312, 795, 795, 796.142, 1.142, 11264, 0, 796.142, 801.298, 5.156, 1189, 801.298, 803.119, 1.821, 11264, 0,     8.119,
 793, 312, 796, 796, 797.008, 1.008, 11264, 0, 797.008, 803.127, 6.119, 1194, 803.127, 803.942, 0.815, 11264, 0,     7.942,
 794, 312, 797, 797, 798.04, 1.04, 13312, 0, 798.04, 803.405, 5.366, 1368, 803.405, 804.892, 1.487, 13312, 0,     7.892,
 795, 312, 798, 798, 798.985, 0.985, 12288, 0, 798.985, 805.039, 6.053, 1234, 805.039, 805.918, 0.879, 12288, 0,     7.918,
 796, 312, 799, 799, 800.04, 1.04, 13312, 0, 800.04, 805.445, 5.405, 1321, 805.445, 806.869, 1.423, 13312, 0,     7.869,
 797, 312, 800, 800, 801.07, 1.07, 13312, 0, 801.07, 807.098, 6.028, 1335, 807.098, 808.058, 0.96, 13312, 0,     8.058,
 798, 312, 801, 801, 802.255, 1.255, 15360, 0, 802.255, 807.776, 5.521, 1510, 807.776, 809.163, 1.387, 15360, 0,     8.163,
 799, 312, 802, 802, 803.127, 1.127, 11264, 0, 803.127, 808.879, 5.752, 1156, 808.879, 809.976, 1.097, 11264, 0,     7.976,
 800, 312, 804, 804, 805.195, 1.195, 15360, 0, 805.195, 810.166, 4.971, 1552, 810.166, 811.264, 1.098, 15360, 0,     7.264,
 801, 312, 805, 805, 806.148, 1.148, 12288, 0, 806.148, 810.765, 4.616, 1222, 810.765, 812.142, 1.377, 12288, 0,     7.142,
 802, 312, 806, 806, 807.098, 1.098, 12288, 0, 807.098, 812.092, 4.995, 1252, 812.092, 813.03, 0.937, 12288, 0,     7.030,
 803, 312, 807, 807, 808.279, 1.279, 15360, 0, 808.279, 813.108, 4.829, 1520, 813.108, 814.213, 1.104, 15360, 0,     7.213,
 804, 312, 808, 808, 809.303, 1.303, 13312, 0, 809.303, 814.193, 4.889, 1364, 814.193, 815.164, 0.971, 13312, 0,     7.164,
 805, 312, 809, 809, 810.414, 1.414, 14336, 0, 810.414, 815.344, 4.929, 1450, 815.344, 816.373, 1.029, 14336, 0,     7.373,
 806, 312, 810, 810, 811.596, 1.596, 15360, 0, 811.596, 816.516, 4.92, 1505, 816.516, 817.616, 1.1, 15360, 0,     7.616,
 807, 312, 811, 811, 812.541, 1.541, 12288, 0, 812.541, 817.238, 4.697, 1232, 817.238, 818.493, 1.255, 12288, 0,     7.493,
 808, 312, 812, 812, 813.486, 1.486, 12288, 0, 813.486, 818.503, 5.017, 1290, 818.503, 819.382, 0.879, 12288, 0,     7.382,
 809, 312, 813, 813, 814.274, 1.274, 10240, 0, 814.274, 818.906, 4.632, 1085, 818.906, 820.114, 1.208, 10240, 0,     7.114,
 810, 312, 814, 814, 815.069, 1.069, 10240, 0, 815.069, 820.17, 5.101, 1081, 820.17, 820.901, 0.731, 10240, 0,     6.901,
 811, 312, 815, 815, 815.94, 0.94, 11264, 0, 815.94, 820.724, 4.784, 1177, 820.724, 821.708, 0.984, 11264, 0,     6.708,
 812, 312, 816, 816, 817.111, 1.111, 14336, 0, 817.111, 822.433, 5.322, 1467, 822.433, 823.457, 1.024, 14336, 0,     7.457,
 813, 312, 817, 817, 818.137, 1.137, 13312, 0, 818.137, 822.736, 4.599, 1309, 822.736, 824.408, 1.672, 13312, 0,     7.408,
 814, 312, 818, 818, 818.93, 0.93, 10240, 0, 818.93, 824.04, 5.111, 1043, 824.04, 825.139, 1.099, 10240, 0,     7.139,
 815, 312, 819, 819, 819.873, 0.873, 11264, 0, 819.873, 824.5, 4.628, 1143, 824.5, 825.944, 1.444, 11264, 0,     6.944,
 816, 312, 820, 820, 820.951, 0.951, 12288, 0, 820.951, 825.953, 5.002, 1239, 825.953, 826.839, 0.886, 12288, 0,     6.839,
 817, 312, 821, 821, 821.951, 0.951, 12288, 0, 821.951, 826.475, 4.524, 1284, 826.475, 827.717, 1.242, 12288, 0,     6.717,
 819, 312, 823, 823, 823.988, 0.988, 10240, 0, 823.988, 828.132, 4.144, 1078, 828.132, 828.87, 0.737, 10240, 0,     5.870,
 818, 312, 822, 822, 823.196, 1.196, 15360, 0, 823.196, 828.289, 5.093, 1517, 828.289, 829.97, 1.681, 15360, 0,     7.970,
 820, 312, 824, 824, 824.794, 0.794, 10240, 0, 824.794, 829.755, 4.961, 1050, 829.755, 830.71, 0.955, 10240, 0,     6.710,
 821, 312, 825, 825, 826.112, 1.112, 14336, 0, 826.112, 830.543, 4.431, 1463, 830.543, 831.736, 1.194, 14336, 0,     6.736,
 822, 312, 826, 826, 827.137, 1.137, 13312, 0, 827.137, 831.773, 4.636, 1311, 831.773, 832.728, 0.955, 13312, 0,     6.728,
 823, 312, 827, 827, 828.161, 1.161, 13312, 0, 828.161, 832.578, 4.417, 1320, 832.578, 833.684, 1.106, 13312, 0,     6.684,
 824, 312, 828, 828, 829.106, 1.106, 12288, 0, 829.106, 833.684, 4.578, 1239, 833.684, 834.561, 0.878, 12288, 0,     6.561,
 825, 312, 829, 829, 830.13, 1.13, 13312, 0, 830.13, 834.584, 4.454, 1305, 834.584, 835.539, 0.955, 13312, 0,     6.539,
 826, 312, 830, 830, 831.084, 1.084, 12288, 0, 831.084, 835.61, 4.526, 1251, 835.61, 836.49, 0.88, 12288, 0,     6.490,
 827, 312, 831, 831, 832.11, 1.11, 13312, 0, 832.11, 836.645, 4.535, 1339, 836.645, 837.596, 0.951, 13312, 0,     6.596,
 828, 312, 832, 832, 832.898, 0.898, 10240, 0, 832.898, 837.216, 4.318, 1045, 837.216, 838.328, 1.111, 10240, 0,     6.328,
 829, 312, 833, 833, 833.874, 0.874, 11264, 0, 833.874, 838.468, 4.594, 1182, 838.468, 839.279, 0.811, 11264, 0,     6.279,
 830, 312, 834, 834, 834.798, 0.798, 10240, 0, 834.798, 838.84, 4.042, 1056, 838.84, 840.013, 1.173, 10240, 0,     6.013,
 832, 312, 836, 836, 836.985, 0.985, 10240, 0, 836.985, 840.513, 3.528, 1085, 840.513, 841.246, 0.733, 10240, 0,     5.246,
 831, 312, 835, 835, 836.197, 1.197, 15360, 0, 836.197, 840.836, 4.639, 1540, 840.836, 842.343, 1.507, 15360, 0,     7.343,
 833, 312, 837, 837, 837.956, 0.956, 12288, 0, 837.956, 842.49, 4.534, 1285, 842.49, 843.377, 0.887, 12288, 0,     6.377,
 834, 312, 838, 838, 838.951, 0.951, 12288, 0, 838.951, 842.784, 3.833, 1267, 842.784, 844.255, 1.471, 12288, 0,     6.255,
 835, 312, 839, 839, 839.872, 0.872, 11264, 0, 839.872, 844.318, 4.445, 1186, 844.318, 845.123, 0.805, 11264, 0,     6.123,
 836, 312, 840, 840, 840.951, 0.951, 12288, 0, 840.951, 844.733, 3.782, 1263, 844.733, 846.007, 1.275, 12288, 0,     6.007,
 837, 312, 841, 841, 842.112, 1.112, 14336, 0, 842.112, 846.621, 4.509, 1498, 846.621, 847.648, 1.027, 14336, 0,     6.648,
 838, 312, 842, 842, 843.057, 1.057, 12288, 0, 843.057, 846.669, 3.612, 1259, 846.669, 848.528, 1.859, 12288, 0,     6.528,
 840, 312, 844, 844, 845.266, 1.266, 13312, 0, 845.266, 848.723, 3.457, 1336, 848.723, 849.676, 0.953, 13312, 0,     5.676,
 839, 312, 843, 843, 844.239, 1.239, 15360, 0, 844.239, 848.948, 4.709, 1509, 848.948, 850.783, 1.835, 15360, 0,     7.783,
 841, 312, 845, 845, 846.134, 1.134, 11264, 0, 846.134, 850.5, 4.366, 1153, 850.5, 851.587, 1.087, 11264, 0,     6.587,
 842, 312, 846, 846, 847.158, 1.158, 13312, 0, 847.158, 850.982, 3.824, 1323, 850.982, 852.539, 1.557, 13312, 0,     6.539,
 843, 312, 847, 847, 848.339, 1.339, 15360, 0, 848.339, 852.813, 4.473, 1501, 852.813, 853.917, 1.105, 15360, 0,     6.917,
 844, 312, 848, 848, 849.367, 1.367, 13312, 0, 849.367, 853.04, 3.673, 1334, 853.04, 854.868, 1.829, 13312, 0,     6.868,
 845, 312, 849, 849, 850.47, 1.47, 14336, 0, 850.47, 855.11, 4.64, 1493, 855.11, 856.134, 1.024, 14336, 0,     7.134,
 846, 312, 850, 850, 851.578, 1.578, 14336, 0, 851.578, 855.323, 3.745, 1480, 855.323, 857.159, 1.836, 14336, 0,     7.159,
 847, 312, 851, 851, 852.609, 1.609, 13312, 0, 852.609, 857.189, 4.58, 1347, 857.189, 858.142, 0.953, 13312, 0,     7.142,
 848, 312, 852, 852, 853.563, 1.563, 12288, 0, 853.563, 857.239, 3.676, 1246, 857.239, 859.029, 1.79, 12288, 0,     7.029,
 849, 312, 853, 853, 854.594, 1.594, 13312, 0, 854.594, 859.289, 4.695, 1364, 859.289, 860.241, 0.952, 13312, 0,     7.241,
 850, 312, 854, 854, 855.698, 1.698, 14336, 0, 855.698, 859.528, 3.83, 1483, 859.528, 861.271, 1.744, 14336, 0,     7.271,
 851, 312, 855, 855, 856.569, 1.569, 11264, 0, 856.569, 861.059, 4.49, 1147, 861.059, 862.079, 1.02, 11264, 0,     7.079,
 852, 312, 856, 856, 857.357, 1.357, 10240, 0, 857.357, 861.204, 3.848, 1085, 861.204, 862.811, 1.606, 10240, 0,     6.811,
 853, 312, 857, 857, 858.306, 1.306, 12288, 0, 858.306, 862.968, 4.662, 1241, 862.968, 863.845, 0.878, 12288, 0,     6.845,
 854, 312, 858, 858, 859.414, 1.414, 14336, 0, 859.414, 863.455, 4.041, 1459, 863.455, 864.87, 1.415, 14336, 0,     6.870,
 855, 312, 859, 859, 860.287, 1.287, 11264, 0, 860.287, 864.743, 4.456, 1151, 864.743, 865.675, 0.932, 11264, 0,     6.675,
 856, 312, 860, 860, 861.469, 1.469, 15360, 0, 861.469, 865.839, 4.37, 1550, 865.839, 866.937, 1.098, 15360, 0,     6.937,
 857, 312, 861, 861, 862.496, 1.496, 13312, 0, 862.496, 866.89, 4.394, 1392, 866.89, 867.89, 1, 13312, 0,     6.890,
 858, 312, 862, 862, 863.527, 1.527, 13312, 0, 863.527, 867.96, 4.433, 1379, 867.96, 868.912, 0.953, 13312, 0,     6.912,
 859, 312, 863, 863, 864.63, 1.63, 14336, 0, 864.63, 869.103, 4.473, 1428, 869.103, 870.127, 1.024, 14336, 0,     7.127,
 860, 312, 864, 864, 865.812, 1.812, 15360, 0, 865.812, 870.272, 4.46, 1504, 870.272, 871.372, 1.1, 15360, 0,     7.372,
 861, 312, 865, 865, 866.993, 1.993, 15360, 0, 866.993, 871.465, 4.472, 1535, 871.465, 872.564, 1.099, 15360, 0,     7.564,
 862, 312, 866, 866, 868.017, 2.017, 13312, 0, 868.017, 872.332, 4.315, 1337, 872.332, 873.522, 1.189, 13312, 0,     7.522,
 863, 312, 867, 867, 868.969, 1.969, 12288, 0, 868.969, 873.338, 4.369, 1214, 873.338, 874.408, 1.07, 12288, 0,     7.408,
 864, 312, 868, 868, 869.836, 1.836, 11264, 0, 869.836, 874.111, 4.276, 1155, 874.111, 875.213, 1.102, 11264, 0,     7.213,
 865, 312, 869, 869, 870.623, 1.623, 10240, 0, 870.623, 875.01, 4.386, 1082, 875.01, 875.945, 0.935, 10240, 0,     6.945,
 866, 312, 870, 870, 871.495, 1.495, 11264, 0, 871.495, 875.807, 4.312, 1103, 875.807, 876.755, 0.948, 11264, 0,     6.755,
 867, 312, 871, 871, 872.292, 1.292, 10240, 0, 872.292, 876.662, 4.369, 1074, 876.662, 877.494, 0.832, 10240, 0,     6.494,
 868, 312, 872, 872, 873.474, 1.474, 15360, 0, 873.474, 878.186, 4.712, 1547, 878.186, 879.284, 1.098, 15360, 0,     7.284,
 869, 312, 873, 873, 874.576, 1.576, 14336, 0, 874.576, 878.901, 4.324, 1451, 878.901, 880.308, 1.408, 14336, 0,     7.308,
 870, 312, 874, 874, 875.681, 1.681, 14336, 0, 875.681, 880.367, 4.686, 1417, 880.367, 881.398, 1.031, 14336, 0,     7.398,
 871, 312, 875, 875, 876.706, 1.706, 13312, 0, 876.706, 881.013, 4.307, 1369, 881.013, 882.353, 1.339, 13312, 0,     7.353,
 872, 312, 876, 876, 877.578, 1.578, 11264, 0, 877.578, 882.14, 4.562, 1147, 882.14, 883.159, 1.019, 11264, 0,     7.159,
 873, 312, 877, 877, 878.523, 1.523, 12288, 0, 878.523, 882.874, 4.351, 1207, 882.874, 884.037, 1.163, 12288, 0,     7.037,
 874, 312, 878, 878, 879.391, 1.391, 11264, 0, 879.391, 883.884, 4.493, 1128, 883.884, 884.842, 0.958, 11264, 0,     6.842,
 875, 312, 879, 879, 880.342, 1.342, 12288, 0, 880.342, 884.781, 4.44, 1239, 884.781, 885.721, 0.94, 12288, 0,     6.721,
 876, 312, 880, 880, 881.529, 1.529, 15360, 0, 881.529, 886.253, 4.724, 1539, 886.253, 887.351, 1.098, 15360, 0,     7.351,
 877, 312, 881, 881, 882.474, 1.474, 12288, 0, 882.474, 886.714, 4.24, 1257, 886.714, 888.231, 1.516, 12288, 0,     7.231,
 878, 312, 882, 882, 883.425, 1.425, 12288, 0, 883.425, 888.251, 4.826, 1294, 888.251, 889.135, 0.884, 12288, 0,     7.135,
 879, 312, 883, 883, 884.375, 1.375, 12288, 0, 884.375, 888.621, 4.246, 1238, 888.621, 890.018, 1.397, 12288, 0,     7.018,
 881, 312, 885, 885, 886.346, 1.346, 11264, 0, 886.346, 890.326, 3.98, 1105, 890.326, 891.131, 0.805, 11264, 0,     6.131,
 880, 312, 884, 884, 885.479, 1.479, 14336, 0, 885.479, 890.491, 5.012, 1457, 890.491, 892.163, 1.672, 14336, 0,     8.163,
 882, 312, 886, 886, 887.293, 1.293, 12288, 0, 887.293, 892.253, 4.96, 1253, 892.253, 893.132, 0.879, 12288, 0,     7.132,
 883, 312, 887, 887, 888.16, 1.16, 11264, 0, 888.16, 892.263, 4.103, 1149, 892.263, 893.937, 1.674, 11264, 0,     6.937,
 885, 312, 889, 889, 890.135, 1.135, 11264, 0, 890.135, 894.05, 3.915, 1157, 894.05, 894.865, 0.815, 11264, 0,     5.865,
 884, 312, 888, 888, 889.262, 1.262, 14336, 0, 889.262, 894.539, 5.276, 1486, 894.539, 895.893, 1.355, 14336, 0,     7.893,
 886, 312, 890, 890, 891.083, 1.083, 12288, 0, 891.083, 896.032, 4.95, 1284, 896.032, 896.91, 0.878, 12288, 0,     6.910,
 887, 312, 891, 891, 891.874, 0.874, 10240, 0, 891.874, 896.15, 4.276, 1048, 896.15, 897.643, 1.493, 10240, 0,     6.643,
 888, 312, 892, 892, 893.109, 1.109, 14336, 0, 893.109, 898.241, 5.132, 1436, 898.241, 899.266, 1.025, 14336, 0,     7.266,
 889, 312, 893, 893, 894.212, 1.212, 14336, 0, 894.212, 898.446, 4.235, 1489, 898.446, 900.292, 1.846, 14336, 0,     7.292,
 890, 312, 894, 894, 895.236, 1.236, 13312, 0, 895.236, 900.31, 5.074, 1344, 900.31, 901.266, 0.956, 13312, 0,     7.266,
 891, 312, 895, 895, 896.347, 1.347, 14336, 0, 896.347, 900.603, 4.257, 1400, 900.603, 902.294, 1.69, 14336, 0,     7.294,
 893, 312, 897, 897, 898.409, 1.409, 12288, 0, 898.409, 902.517, 4.109, 1241, 902.517, 903.399, 0.882, 12288, 0,     6.399,
 892, 312, 896, 896, 897.455, 1.455, 14336, 0, 897.455, 902.548, 5.094, 1455, 902.548, 904.427, 1.878, 14336, 0,     8.427,
 894, 312, 898, 898, 899.275, 1.275, 11264, 0, 899.275, 904.282, 5.007, 1143, 904.282, 905.231, 0.949, 11264, 0,     7.231,
 895, 312, 899, 899, 900.385, 1.385, 14336, 0, 900.385, 904.78, 4.395, 1451, 904.78, 906.258, 1.478, 14336, 0,     7.258,
 896, 312, 900, 900, 901.251, 1.251, 11264, 0, 901.251, 906.077, 4.826, 1167, 906.077, 907.073, 0.995, 11264, 0,     7.073,
 897, 312, 901, 901, 902.433, 1.433, 15360, 0, 902.433, 907.101, 4.668, 1509, 907.101, 908.198, 1.097, 15360, 0,     7.198,
 898, 312, 902, 902, 903.304, 1.304, 11264, 0, 903.304, 907.868, 4.564, 1161, 907.868, 909.002, 1.134, 11264, 0,     7.002,
 899, 312, 903, 903, 904.249, 1.249, 12288, 0, 904.249, 909.066, 4.817, 1275, 909.066, 909.951, 0.886, 12288, 0,     6.951,
 900, 312, 904, 904, 905.119, 1.119, 11264, 0, 905.119, 909.691, 4.572, 1182, 909.691, 910.763, 1.072, 11264, 0,     6.763,
 901, 312, 905, 905, 906.143, 1.143, 13312, 0, 906.143, 911.209, 5.065, 1393, 911.209, 912.161, 0.952, 13312, 0,     7.161,
 902, 312, 906, 906, 907.246, 1.246, 14336, 0, 907.246, 911.978, 4.731, 1485, 911.978, 913.192, 1.215, 14336, 0,     7.192,
 903, 312, 907, 907, 908.354, 1.354, 14336, 0, 908.354, 913.417, 5.063, 1435, 913.417, 914.441, 1.024, 14336, 0,     7.441,
 904, 312, 908, 908, 909.145, 1.145, 10240, 0, 909.145, 913.609, 4.464, 1055, 913.609, 915.175, 1.566, 10240, 0,     7.175,
 905, 312, 909, 909, 910.02, 1.02, 11264, 0, 910.02, 915.158, 5.138, 1129, 915.158, 915.983, 0.825, 11264, 0,     6.983,
 906, 312, 910, 910, 911.129, 1.129, 14336, 0, 911.129, 915.909, 4.78, 1490, 915.909, 917.007, 1.098, 14336, 0,     7.007,
 907, 312, 911, 911, 912.153, 1.153, 13312, 0, 912.153, 917.226, 5.073, 1340, 917.226, 918.18, 0.954, 13312, 0,     7.180,
