Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 730, 283, 733, 733, 734.916, 1.916, 11264, 0, 734.916, 742.073, 7.156, 1132, 742.073, 743.104, 1.032, 11264, 0,    10.104,
 731, 283, 734, 734, 736.043, 2.043, 11264, 0, 736.043, 742.655, 6.612, 1189, 742.655, 744.128, 1.474, 11264, 0,    10.128,
 732, 283, 735, 735, 737.174, 2.174, 11264, 0, 737.174, 744.304, 7.13, 1115, 744.304, 745.338, 1.034, 11264, 0,    10.338,
 733, 283, 736, 736, 738.31, 2.31, 11264, 0, 738.31, 744.892, 6.582, 1118, 744.892, 746.362, 1.47, 11264, 0,    10.362,
 734, 283, 737, 737, 739.436, 2.436, 11264, 0, 739.436, 746.518, 7.081, 1104, 746.518, 747.543, 1.025, 11264, 0,    10.543,
 735, 283, 738, 738, 740.262, 2.262, 8192, 0, 740.262, 746.65, 6.388, 877, 746.65, 748.288, 1.638, 8192, 0,    10.288,
 736, 283, 739, 739, 741.396, 2.396, 11264, 0, 741.396, 748.781, 7.385, 1127, 748.781, 749.806, 1.025, 11264, 0,    10.806,
 737, 283, 740, 740, 742.421, 2.421, 10240, 0, 742.421, 748.833, 6.412, 1084, 748.833, 750.739, 1.906, 10240, 0,    10.739,
 738, 283, 741, 741, 743.242, 2.242, 8192, 0, 743.242, 750.392, 7.15, 804, 750.392, 751.493, 1.101, 8192, 0,    10.493,
 739, 283, 742, 742, 744.064, 2.064, 8192, 0, 744.064, 750.495, 6.431, 829, 750.495, 752.238, 1.743, 8192, 0,    10.238,
 740, 283, 743, 743, 744.986, 1.986, 9216, 0, 744.986, 752.319, 7.333, 964, 752.319, 753.158, 0.839, 9216, 0,    10.158,
 741, 283, 744, 744, 746.113, 2.113, 11264, 0, 746.113, 752.733, 6.62, 1117, 752.733, 754.182, 1.449, 11264, 0,    10.182,
 742, 283, 745, 745, 746.937, 1.937, 8192, 0, 746.937, 754.047, 7.11, 862, 754.047, 754.93, 0.883, 8192, 0,     9.930,
 743, 283, 746, 746, 748.074, 2.074, 11264, 0, 748.074, 755.035, 6.961, 1149, 755.035, 756.069, 1.034, 11264, 0,    10.069,
 744, 283, 747, 747, 749.204, 2.204, 11264, 0, 749.204, 756.25, 7.046, 1100, 756.25, 757.279, 1.029, 11264, 0,    10.279,
 745, 283, 748, 748, 750.332, 2.332, 11264, 0, 750.332, 757.289, 6.957, 1124, 757.289, 758.313, 1.024, 11264, 0,    10.313,
 746, 283, 749, 749, 751.359, 2.359, 10240, 0, 751.359, 758.372, 7.013, 1062, 758.372, 759.305, 0.932, 10240, 0,    10.305,
 747, 283, 750, 750, 752.185, 2.185, 8192, 0, 752.185, 758.94, 6.755, 822, 758.94, 760.056, 1.116, 8192, 0,    10.056,
 748, 283, 751, 751, 753.216, 2.216, 10240, 0, 753.216, 760.541, 7.326, 1083, 760.541, 761.472, 0.931, 10240, 0,    10.472,
 749, 283, 752, 752, 754.24, 2.24, 10240, 0, 754.24, 761.022, 6.783, 1039, 761.022, 762.406, 1.383, 10240, 0,    10.406,
 750, 283, 753, 753, 755.06, 2.06, 8192, 0, 755.06, 762.153, 7.093, 804, 762.153, 763.159, 1.007, 8192, 0,    10.159,
 751, 283, 754, 754, 756.188, 2.188, 11264, 0, 756.188, 763.364, 7.176, 1171, 763.364, 764.394, 1.03, 11264, 0,    10.394,
 752, 283, 755, 755, 757.007, 2.007, 8192, 0, 757.007, 763.801, 6.795, 825, 763.801, 765.147, 1.346, 8192, 0,    10.147,
 754, 283, 757, 757, 758.958, 1.958, 8192, 0, 758.958, 765.501, 6.544, 848, 765.501, 766.25, 0.749, 8192, 0,     9.250,
 753, 283, 756, 756, 758.135, 2.135, 11264, 0, 758.135, 765.68, 7.545, 1159, 765.68, 767.274, 1.594, 11264, 0,    11.274,
 756, 283, 759, 759, 760.808, 1.808, 8192, 0, 760.808, 767.371, 6.563, 845, 767.371, 768.119, 0.748, 8192, 0,     9.119,
 755, 283, 758, 758, 759.989, 1.989, 10240, 0, 759.989, 767.662, 7.674, 1077, 767.662, 769.05, 1.388, 10240, 0,    11.050,
 757, 283, 760, 760, 761.627, 1.627, 8192, 0, 761.627, 769.095, 7.468, 861, 769.095, 769.84, 0.745, 8192, 0,     9.840,
 758, 283, 761, 761, 762.447, 1.447, 8192, 0, 762.447, 769.313, 6.866, 825, 769.313, 770.585, 1.272, 8192, 0,     9.585,
 759, 283, 762, 762, 763.478, 1.478, 10240, 0, 763.478, 771.199, 7.721, 1051, 771.199, 772.13, 0.931, 10240, 0,    10.130,
 760, 283, 763, 763, 764.502, 1.502, 10240, 0, 764.502, 771.395, 6.893, 1041, 771.395, 773.063, 1.668, 10240, 0,    10.063,
 762, 283, 765, 765, 766.25, 1.25, 8192, 0, 766.25, 773.038, 6.788, 818, 773.038, 773.815, 0.777, 8192, 0,     8.815,
 761, 283, 764, 764, 765.429, 1.429, 9216, 0, 765.429, 773.088, 7.66, 944, 773.088, 774.659, 1.571, 9216, 0,    10.659,
 763, 283, 766, 766, 767.171, 1.171, 9216, 0, 767.171, 774.839, 7.667, 901, 774.839, 775.677, 0.838, 9216, 0,     9.677,
 764, 283, 767, 767, 768.298, 1.298, 11264, 0, 768.298, 775.469, 7.171, 1191, 775.469, 776.701, 1.232, 11264, 0,     9.701,
 765, 283, 768, 768, 769.322, 1.322, 10240, 0, 769.322, 776.89, 7.568, 1026, 776.89, 777.823, 0.933, 10240, 0,     9.823,
 766, 283, 769, 769, 770.142, 1.142, 8192, 0, 770.142, 777.162, 7.02, 844, 777.162, 778.577, 1.414, 8192, 0,     9.577,
 767, 283, 770, 770, 771.07, 1.07, 9216, 0, 771.07, 778.697, 7.627, 904, 778.697, 779.538, 0.841, 9216, 0,     9.538,
 768, 283, 771, 771, 771.994, 0.994, 9216, 0, 771.994, 779.128, 7.133, 980, 779.128, 780.377, 1.249, 9216, 0,     9.377,
 769, 283, 772, 772, 773.038, 1.038, 10240, 0, 773.038, 780.874, 7.835, 1089, 780.874, 781.805, 0.931, 10240, 0,     9.805,
 770, 283, 773, 773, 773.96, 0.96, 9216, 0, 773.96, 781.055, 7.095, 963, 781.055, 782.644, 1.589, 9216, 0,     9.644,
 771, 283, 774, 774, 774.833, 0.833, 8192, 0, 774.833, 782.639, 7.807, 883, 782.639, 783.389, 0.75, 8192, 0,     9.389,
 772, 283, 775, 775, 775.825, 0.825, 8192, 0, 775.825, 782.699, 6.874, 823, 782.699, 784.134, 1.434, 8192, 0,     9.134,
 774, 283, 777, 777, 778.054, 1.054, 9216, 0, 778.054, 784.498, 6.444, 900, 784.498, 785.342, 0.843, 9216, 0,     8.342,
 773, 283, 776, 776, 777.132, 1.132, 11264, 0, 777.132, 784.884, 7.751, 1115, 784.884, 786.373, 1.489, 11264, 0,    10.373,
 775, 283, 778, 778, 778.873, 0.873, 8192, 0, 778.873, 786.253, 7.38, 876, 786.253, 787.12, 0.866, 8192, 0,     9.120,
 776, 283, 779, 779, 780.132, 1.132, 11264, 0, 780.132, 787.247, 7.115, 1181, 787.247, 788.271, 1.024, 11264, 0,     9.271,
 777, 283, 780, 780, 781.16, 1.16, 10240, 0, 781.16, 788.304, 7.145, 1024, 788.304, 789.235, 0.931, 10240, 0,     9.235,
 778, 283, 781, 781, 782.081, 1.081, 9216, 0, 782.081, 789.23, 7.149, 989, 789.23, 790.081, 0.851, 9216, 0,     9.081,
 779, 283, 782, 782, 783.004, 1.004, 9216, 0, 783.004, 790.15, 7.146, 923, 790.15, 790.988, 0.838, 9216, 0,     8.988,
 780, 283, 783, 783, 784.035, 1.035, 10240, 0, 784.035, 791.262, 7.227, 1016, 791.262, 792.194, 0.932, 10240, 0,     9.194,
 781, 283, 784, 784, 785.161, 1.161, 11264, 0, 785.161, 792.525, 7.364, 1184, 792.525, 793.55, 1.024, 11264, 0,     9.550,
 782, 283, 785, 785, 786.288, 1.288, 11264, 0, 786.288, 793.585, 7.298, 1157, 793.585, 794.61, 1.024, 11264, 0,     9.610,
 783, 283, 786, 786, 787.414, 1.414, 11264, 0, 787.414, 794.79, 7.376, 1133, 794.79, 795.814, 1.024, 11264, 0,     9.814,
 784, 283, 787, 787, 788.54, 1.54, 11264, 0, 788.54, 795.836, 7.296, 1126, 795.836, 796.861, 1.025, 11264, 0,     9.861,
 785, 283, 788, 788, 789.364, 1.364, 8192, 0, 789.364, 796.527, 7.163, 864, 796.527, 797.613, 1.087, 8192, 0,     9.613,
 786, 283, 789, 789, 790.49, 1.49, 11264, 0, 790.49, 798.188, 7.697, 1175, 798.188, 799.213, 1.025, 11264, 0,    10.213,
 787, 283, 790, 790, 791.616, 1.616, 11264, 0, 791.616, 798.839, 7.223, 1155, 798.839, 800.245, 1.406, 11264, 0,    10.245,
 788, 283, 791, 791, 792.437, 1.437, 8192, 0, 792.437, 799.809, 7.372, 806, 799.809, 800.99, 1.181, 8192, 0,     9.990,
 789, 283, 792, 792, 793.258, 1.258, 8192, 0, 793.258, 800.464, 7.206, 810, 800.464, 801.742, 1.277, 8192, 0,     9.742,
 790, 283, 793, 793, 794.077, 1.077, 8192, 0, 794.077, 801.409, 7.332, 801, 801.409, 802.488, 1.079, 8192, 0,     9.488,
 791, 283, 794, 794, 794.896, 0.896, 8192, 0, 794.896, 802.205, 7.308, 870, 802.205, 803.233, 1.028, 8192, 0,     9.233,
 792, 283, 795, 795, 795.93, 0.93, 9216, 0, 795.93, 803.29, 7.36, 941, 803.29, 804.128, 0.838, 9216, 0,     9.128,
 793, 283, 796, 796, 796.928, 0.928, 9216, 0, 796.928, 804.13, 7.202, 962, 804.13, 804.971, 0.841, 9216, 0,     8.971,
 794, 283, 797, 797, 798.033, 1.033, 10240, 0, 798.033, 805.42, 7.386, 1064, 805.42, 806.353, 0.933, 10240, 0,     9.353,
 795, 283, 798, 798, 798.854, 0.854, 8192, 0, 798.854, 805.751, 6.897, 811, 805.751, 807.097, 1.347, 8192, 0,     9.097,
 796, 283, 799, 799, 800.035, 1.035, 10240, 0, 800.035, 807.578, 7.544, 1078, 807.578, 808.509, 0.931, 10240, 0,     9.509,
 797, 283, 800, 800, 801.168, 1.168, 11264, 0, 801.168, 808.105, 6.937, 1178, 808.105, 809.533, 1.428, 11264, 0,     9.533,
 798, 283, 801, 801, 801.994, 0.994, 8192, 0, 801.994, 809.319, 7.325, 871, 809.319, 810.278, 0.959, 8192, 0,     9.278,
 799, 283, 802, 802, 802.928, 0.928, 9216, 0, 802.928, 809.967, 7.04, 929, 809.967, 811.12, 1.153, 9216, 0,     9.120,
 800, 283, 804, 804, 805.142, 1.142, 11264, 0, 805.142, 811.609, 6.466, 1145, 811.609, 812.638, 1.03, 11264, 0,     8.638,
 801, 283, 805, 805, 805.967, 0.967, 8192, 0, 805.967, 811.655, 5.688, 838, 811.655, 813.383, 1.728, 8192, 0,     8.383,
 803, 283, 807, 807, 807.825, 0.825, 8192, 0, 807.825, 813.367, 5.542, 855, 813.367, 814.131, 0.763, 8192, 0,     7.131,
 802, 283, 806, 806, 806.935, 0.935, 9216, 0, 806.935, 813.447, 6.512, 919, 813.447, 814.969, 1.521, 9216, 0,     8.969,
 805, 283, 809, 809, 810.057, 1.057, 9216, 0, 810.057, 815.272, 5.215, 909, 815.272, 816.111, 0.839, 9216, 0,     7.111,
 804, 283, 808, 808, 809.135, 1.135, 11264, 0, 809.135, 815.748, 6.613, 1182, 815.748, 817.136, 1.388, 11264, 0,     9.136,
 806, 283, 810, 810, 810.981, 0.981, 9216, 0, 810.981, 817.249, 6.268, 989, 817.249, 818.087, 0.838, 9216, 0,     8.087,
 807, 283, 811, 811, 811.932, 0.932, 9216, 0, 811.932, 817.743, 5.811, 997, 817.743, 818.933, 1.19, 9216, 0,     7.933,
 808, 283, 812, 812, 812.825, 0.825, 8192, 0, 812.825, 818.997, 6.173, 873, 818.997, 819.749, 0.752, 8192, 0,     7.749,
 809, 283, 813, 813, 814.14, 1.14, 11264, 0, 814.14, 820.059, 5.919, 1156, 820.059, 821.083, 1.024, 11264, 0,     8.083,
 810, 283, 814, 814, 814.967, 0.967, 8192, 0, 814.967, 820.781, 5.814, 885, 820.781, 821.828, 1.046, 8192, 0,     7.828,
 811, 283, 815, 815, 815.827, 0.827, 8192, 0, 815.827, 821.679, 5.853, 809, 821.679, 822.573, 0.893, 8192, 0,     7.573,
 812, 283, 816, 816, 816.825, 0.825, 8192, 0, 816.825, 822.447, 5.621, 830, 822.447, 823.318, 0.871, 8192, 0,     7.318,
 813, 283, 817, 817, 818.037, 1.037, 10240, 0, 818.037, 823.867, 5.83, 1095, 823.867, 824.798, 0.931, 10240, 0,     7.798,
 814, 283, 818, 818, 818.967, 0.967, 9216, 0, 818.967, 824.266, 5.298, 906, 824.266, 825.637, 1.371, 9216, 0,     7.637,
 815, 283, 819, 819, 819.83, 0.83, 8192, 0, 819.83, 825.511, 5.681, 821, 825.511, 826.382, 0.871, 8192, 0,     7.382,
 816, 283, 820, 820, 820.826, 0.826, 8192, 0, 820.826, 825.884, 5.057, 809, 825.884, 827.127, 1.243, 8192, 0,     7.127,
 817, 283, 821, 821, 822.032, 1.032, 10240, 0, 822.032, 827.524, 5.492, 1004, 827.524, 828.462, 0.938, 10240, 0,     7.462,
 818, 283, 822, 822, 822.851, 0.851, 8192, 0, 822.851, 827.666, 4.815, 888, 827.666, 829.207, 1.541, 8192, 0,     7.207,
 819, 283, 823, 823, 824.133, 1.133, 11264, 0, 824.133, 829.752, 5.62, 1115, 829.752, 830.781, 1.029, 11264, 0,     7.781,
 820, 283, 824, 824, 825.264, 1.264, 11264, 0, 825.264, 829.942, 4.678, 1137, 829.942, 831.809, 1.867, 11264, 0,     7.809,
 822, 283, 826, 826, 827.427, 1.427, 10240, 0, 827.427, 832.04, 4.613, 1050, 832.04, 832.971, 0.931, 10240, 0,     6.971,
 821, 283, 825, 825, 826.4, 1.4, 11264, 0, 826.4, 832.1, 5.7, 1171, 832.1, 833.995, 1.895, 11264, 0,     8.995,
 823, 283, 827, 827, 828.247, 1.247, 8192, 0, 828.247, 833.815, 5.568, 887, 833.815, 834.747, 0.932, 8192, 0,     7.747,
 824, 283, 828, 828, 829.074, 1.074, 8192, 0, 829.074, 833.825, 4.752, 863, 833.825, 835.491, 1.666, 8192, 0,     7.491,
 826, 283, 830, 830, 831.028, 1.028, 8192, 0, 831.028, 835.473, 4.445, 818, 835.473, 836.238, 0.764, 8192, 0,     6.238,
 825, 283, 829, 829, 830.2, 1.2, 11264, 0, 830.2, 836.138, 5.938, 1162, 836.138, 837.262, 1.124, 11264, 0,     8.262,
 827, 283, 831, 831, 831.958, 0.958, 9216, 0, 831.958, 837.333, 5.375, 930, 837.333, 838.171, 0.838, 9216, 0,     7.171,
 828, 283, 832, 832, 833.141, 1.141, 11264, 0, 833.141, 838.364, 5.223, 1106, 838.364, 839.394, 1.03, 11264, 0,     7.394,
 829, 283, 833, 833, 833.966, 0.966, 8192, 0, 833.966, 839.027, 5.061, 843, 839.027, 840.143, 1.116, 8192, 0,     7.143,
 830, 283, 834, 834, 834.834, 0.834, 8192, 0, 834.834, 840.103, 5.269, 866, 840.103, 840.889, 0.786, 8192, 0,     6.889,
 831, 283, 835, 835, 836.03, 1.03, 10240, 0, 836.03, 841.08, 5.05, 1022, 841.08, 842.019, 0.938, 10240, 0,     7.019,
 832, 283, 836, 836, 837.156, 1.156, 11264, 0, 837.156, 842.354, 5.197, 1126, 842.354, 843.383, 1.03, 11264, 0,     7.383,
 833, 283, 837, 837, 838.282, 1.282, 11264, 0, 838.282, 843.451, 5.169, 1186, 843.451, 844.48, 1.029, 11264, 0,     7.480,
 834, 283, 838, 838, 839.413, 1.413, 11264, 0, 839.413, 844.583, 5.171, 1115, 844.583, 845.612, 1.029, 11264, 0,     7.612,
 835, 283, 839, 839, 840.236, 1.236, 8192, 0, 840.236, 845.12, 4.884, 831, 845.12, 846.357, 1.237, 8192, 0,     7.357,
 836, 283, 840, 840, 841.362, 1.362, 11264, 0, 841.362, 846.828, 5.466, 1120, 846.828, 847.851, 1.024, 11264, 0,     7.851,
 837, 283, 841, 841, 842.392, 1.392, 10240, 0, 842.392, 847.218, 4.826, 1049, 847.218, 848.782, 1.564, 10240, 0,     7.782,
 838, 283, 842, 842, 843.317, 1.317, 9216, 0, 843.317, 848.661, 5.343, 917, 848.661, 849.621, 0.96, 9216, 0,     7.621,
 839, 283, 843, 843, 844.239, 1.239, 9216, 0, 844.239, 849.172, 4.933, 977, 849.172, 850.469, 1.297, 9216, 0,     7.469,
 840, 283, 844, 844, 845.265, 1.265, 10240, 0, 845.265, 850.742, 5.477, 1039, 850.742, 851.683, 0.941, 10240, 0,     7.683,
 841, 283, 845, 845, 846.186, 1.186, 9216, 0, 846.186, 851.032, 4.845, 928, 851.032, 852.526, 1.494, 9216, 0,     7.526,
 842, 283, 846, 846, 847.218, 1.218, 10240, 0, 847.218, 852.845, 5.627, 1049, 852.845, 853.778, 0.933, 10240, 0,     7.778,
 843, 283, 847, 847, 848.344, 1.344, 11264, 0, 848.344, 853.283, 4.938, 1125, 853.283, 854.809, 1.526, 11264, 0,     7.809,
 844, 283, 848, 848, 849.27, 1.27, 9216, 0, 849.27, 854.719, 5.449, 936, 854.719, 855.653, 0.934, 9216, 0,     7.653,
 845, 283, 849, 849, 850.303, 1.303, 10240, 0, 850.303, 855.399, 5.096, 1058, 855.399, 856.586, 1.187, 10240, 0,     7.586,
 846, 283, 850, 850, 851.436, 1.436, 11264, 0, 851.436, 856.947, 5.511, 1111, 856.947, 857.973, 1.026, 11264, 0,     7.973,
 847, 283, 851, 851, 852.255, 1.255, 8192, 0, 852.255, 857.169, 4.914, 885, 857.169, 858.725, 1.556, 8192, 0,     7.725,
 848, 283, 852, 852, 853.186, 1.186, 9216, 0, 853.186, 858.892, 5.706, 970, 858.892, 859.732, 0.839, 9216, 0,     7.732,
 849, 283, 853, 853, 854.313, 1.313, 11264, 0, 854.313, 859.543, 5.23, 1186, 859.543, 860.758, 1.215, 11264, 0,     7.758,
 850, 283, 854, 854, 855.235, 1.235, 9216, 0, 855.235, 860.798, 5.562, 953, 860.798, 861.635, 0.838, 9216, 0,     7.635,
 851, 283, 855, 855, 856.056, 1.056, 8192, 0, 856.056, 861.254, 5.199, 849, 861.254, 862.38, 1.126, 8192, 0,     7.380,
 852, 283, 856, 856, 856.882, 0.882, 8192, 0, 856.882, 862.545, 5.662, 871, 862.545, 863.29, 0.745, 8192, 0,     7.290,
 853, 283, 857, 857, 857.938, 0.938, 9216, 0, 857.938, 863.142, 5.205, 941, 863.142, 864.128, 0.985, 9216, 0,     7.128,
 854, 283, 858, 858, 858.825, 0.825, 8192, 0, 858.825, 864.195, 5.37, 825, 864.195, 864.943, 0.748, 8192, 0,     6.943,
 855, 283, 859, 859, 860.03, 1.03, 10240, 0, 860.03, 865.292, 5.262, 1075, 865.292, 866.223, 0.931, 10240, 0,     7.223,
 856, 283, 860, 860, 861.054, 1.054, 10240, 0, 861.054, 866.239, 5.185, 1023, 866.239, 867.176, 0.937, 10240, 0,     7.176,
 857, 283, 861, 861, 861.873, 0.873, 8192, 0, 861.873, 866.97, 5.096, 837, 866.97, 867.921, 0.951, 8192, 0,     6.921,
 858, 283, 862, 862, 862.932, 0.932, 9216, 0, 862.932, 868.157, 5.224, 955, 868.157, 868.995, 0.838, 9216, 0,     6.995,
 859, 283, 863, 863, 864.139, 1.139, 11264, 0, 864.139, 869.318, 5.179, 1175, 869.318, 870.342, 1.024, 11264, 0,     7.342,
 860, 283, 864, 864, 864.958, 0.958, 8192, 0, 864.958, 869.791, 4.833, 809, 869.791, 871.087, 1.296, 8192, 0,     7.087,
 861, 283, 865, 865, 866.03, 1.03, 10240, 0, 866.03, 871.47, 5.439, 1076, 871.47, 872.4, 0.931, 10240, 0,     7.400,
 862, 283, 866, 866, 866.952, 0.952, 9216, 0, 866.952, 871.697, 4.745, 947, 871.697, 873.242, 1.545, 9216, 0,     7.242,
 863, 283, 867, 867, 867.825, 0.825, 8192, 0, 867.825, 873.205, 5.379, 868, 873.205, 873.988, 0.783, 8192, 0,     6.988,
 864, 283, 868, 868, 869.14, 1.14, 11264, 0, 869.14, 873.947, 4.807, 1126, 873.947, 875.012, 1.064, 11264, 0,     7.012,
 865, 283, 869, 869, 869.968, 0.968, 8192, 0, 869.968, 875, 5.032, 893, 875, 875.757, 0.757, 8192, 0,     6.757,
 866, 283, 870, 870, 871.034, 1.034, 10240, 0, 871.034, 876.027, 4.994, 1040, 876.027, 876.962, 0.935, 10240, 0,     6.962,
 867, 283, 871, 871, 872.058, 1.058, 10240, 0, 872.058, 877.162, 5.104, 1075, 877.162, 878.093, 0.931, 10240, 0,     7.093,
 868, 283, 872, 872, 872.981, 0.981, 9216, 0, 872.981, 877.874, 4.893, 920, 877.874, 878.932, 1.058, 9216, 0,     6.932,
 869, 283, 873, 873, 873.927, 0.927, 9216, 0, 873.927, 879.155, 5.227, 997, 879.155, 879.993, 0.838, 9216, 0,     6.993,
 870, 283, 874, 874, 875.037, 1.037, 10240, 0, 875.037, 879.937, 4.9, 1029, 879.937, 880.931, 0.994, 10240, 0,     6.931,
 871, 283, 875, 875, 875.967, 0.967, 9216, 0, 875.967, 881.126, 5.159, 986, 881.126, 881.964, 0.838, 9216, 0,     6.964,
 872, 283, 876, 876, 876.936, 0.936, 9216, 0, 876.936, 881.838, 4.902, 948, 881.838, 882.802, 0.964, 9216, 0,     6.802,
 873, 283, 877, 877, 877.825, 0.825, 8192, 0, 877.825, 882.765, 4.94, 815, 882.765, 883.549, 0.784, 8192, 0,     6.549,
 874, 283, 878, 878, 879.03, 1.03, 10240, 0, 879.03, 884.018, 4.988, 1089, 884.018, 884.957, 0.94, 10240, 0,     6.957,
 875, 283, 879, 879, 879.849, 0.849, 8192, 0, 879.849, 884.508, 4.659, 870, 884.508, 885.703, 1.195, 8192, 0,     6.703,
 876, 283, 880, 880, 880.825, 0.825, 8192, 0, 880.825, 885.775, 4.95, 871, 885.775, 886.521, 0.745, 8192, 0,     6.521,
 877, 283, 881, 881, 881.928, 0.928, 9216, 0, 881.928, 886.353, 4.425, 919, 886.353, 887.36, 1.008, 9216, 0,     6.360,
 878, 283, 882, 882, 882.928, 0.928, 9216, 0, 882.928, 887.654, 4.727, 938, 887.654, 888.499, 0.845, 9216, 0,     6.499,
 879, 283, 883, 883, 884.132, 1.132, 11264, 0, 884.132, 888.597, 4.465, 1122, 888.597, 889.623, 1.026, 11264, 0,     6.623,
 880, 283, 884, 884, 885.062, 1.062, 9216, 0, 885.062, 889.541, 4.479, 942, 889.541, 890.467, 0.925, 9216, 0,     6.467,
 881, 283, 885, 885, 886.086, 1.086, 10240, 0, 886.086, 890.648, 4.563, 1023, 890.648, 891.579, 0.931, 10240, 0,     6.579,
 882, 283, 886, 886, 887.212, 1.212, 11264, 0, 887.212, 891.852, 4.639, 1156, 891.852, 892.877, 1.025, 11264, 0,     6.877,
 883, 283, 887, 887, 888.236, 1.236, 10240, 0, 888.236, 892.664, 4.428, 1008, 892.664, 893.808, 1.143, 10240, 0,     6.808,
 884, 283, 888, 888, 889.26, 1.26, 10240, 0, 889.26, 893.967, 4.707, 1057, 893.967, 894.902, 0.935, 10240, 0,     6.902,
 885, 283, 889, 889, 890.183, 1.183, 9216, 0, 890.183, 894.574, 4.391, 953, 894.574, 895.742, 1.168, 9216, 0,     6.742,
 886, 283, 890, 890, 891.003, 1.003, 8192, 0, 891.003, 895.666, 4.663, 847, 895.666, 896.491, 0.825, 8192, 0,     6.491,
 887, 283, 891, 891, 892.033, 1.033, 10240, 0, 892.033, 896.68, 4.646, 1053, 896.68, 897.619, 0.94, 10240, 0,     6.619,
 888, 283, 892, 892, 892.959, 0.959, 9216, 0, 892.959, 897.506, 4.547, 913, 897.506, 898.457, 0.951, 9216, 0,     6.457,
 889, 283, 893, 893, 893.825, 0.825, 8192, 0, 893.825, 898.409, 4.584, 863, 898.409, 899.206, 0.797, 8192, 0,     6.206,
 890, 283, 894, 894, 895.139, 1.139, 11264, 0, 895.139, 899.847, 4.708, 1170, 899.847, 900.871, 1.024, 11264, 0,     6.871,
 891, 283, 895, 895, 895.958, 0.958, 8192, 0, 895.958, 900.031, 4.073, 810, 900.031, 901.623, 1.592, 8192, 0,     6.623,
 893, 283, 897, 897, 897.825, 0.825, 8192, 0, 897.825, 901.745, 3.92, 858, 901.745, 902.49, 0.745, 8192, 0,     5.490,
 892, 283, 896, 896, 896.928, 0.928, 9216, 0, 896.928, 901.792, 4.865, 970, 901.792, 903.328, 1.536, 9216, 0,     7.328,
 895, 283, 899, 899, 899.955, 0.955, 8192, 0, 899.955, 903.531, 3.577, 869, 903.531, 904.276, 0.745, 8192, 0,     5.276,
 894, 283, 898, 898, 899.135, 1.135, 11264, 0, 899.135, 903.983, 4.848, 1119, 903.983, 905.3, 1.317, 11264, 0,     7.300,
 896, 283, 900, 900, 901.133, 1.133, 11264, 0, 901.133, 905.83, 4.697, 1148, 905.83, 906.854, 1.024, 11264, 0,     6.854,
 897, 283, 901, 901, 902.26, 1.26, 11264, 0, 902.26, 906.197, 3.938, 1106, 906.197, 907.879, 1.682, 11264, 0,     6.879,
 898, 283, 902, 902, 903.079, 1.079, 8192, 0, 903.079, 907.466, 4.388, 814, 907.466, 908.632, 1.166, 8192, 0,     6.632,
 899, 283, 903, 903, 904.006, 1.006, 9216, 0, 904.006, 908.06, 4.054, 930, 908.06, 909.47, 1.411, 9216, 0,     6.470,
 900, 283, 904, 904, 905.133, 1.133, 11264, 0, 905.133, 909.819, 4.686, 1177, 909.819, 910.844, 1.025, 11264, 0,     6.844,
 901, 283, 905, 905, 906.167, 1.167, 10240, 0, 906.167, 910.186, 4.019, 1064, 910.186, 911.78, 1.593, 10240, 0,     6.780,
 902, 283, 906, 906, 906.995, 0.995, 8192, 0, 906.995, 911.578, 4.583, 879, 911.578, 912.525, 0.947, 8192, 0,     6.525,
 903, 283, 907, 907, 908.132, 1.132, 11264, 0, 908.132, 912.526, 4.393, 1170, 912.526, 913.55, 1.024, 11264, 0,     6.550,
 904, 283, 908, 908, 908.957, 0.957, 8192, 0, 908.957, 913.347, 4.39, 882, 913.347, 914.301, 0.954, 8192, 0,     6.301,
 905, 283, 909, 909, 909.927, 0.927, 9216, 0, 909.927, 914.348, 4.42, 909, 914.348, 915.186, 0.838, 9216, 0,     6.186,
 906, 283, 910, 910, 911.033, 1.033, 10240, 0, 911.033, 915.475, 4.442, 1060, 915.475, 916.406, 0.931, 10240, 0,     6.406,
 907, 283, 911, 911, 911.958, 0.958, 9216, 0, 911.958, 916.283, 4.326, 968, 916.283, 917.245, 0.961, 9216, 0,     6.245,
 908, 283, 912, 912, 912.825, 0.825, 8192, 0, 912.825, 917.24, 4.415, 881, 917.24, 917.99, 0.75, 8192, 0,     5.990,
 909, 283, 913, 913, 913.835, 0.835, 8192, 0, 913.835, 917.995, 4.16, 856, 917.995, 918.74, 0.746, 8192, 0,     5.740,
 910, 283, 914, 914, 914.928, 0.928, 9216, 0, 914.928, 919.066, 4.138, 911, 919.066, 919.912, 0.846, 9216, 0,     5.912,
 911, 283, 915, 915, 916.132, 1.132, 11264, 0, 916.132, 920.273, 4.141, 1140, 920.273, 921.297, 1.024, 11264, 0,     6.297,
 912, 283, 916, 916, 917.262, 1.262, 11264, 0, 917.262, 921.42, 4.159, 1178, 921.42, 922.445, 1.025, 11264, 0,     6.445,
