Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 344, 14, 345, 345, 346.078, 1.078, 11264, 0, 346.078, 349.015, 2.937, 550, 349.015, 349.995, 0.981, 16384, 0, 349.995, 509.114, 159.119, 1280, 509.114, 510.026, 0.912, 8192, 0, 510.026, 510.77, 0.744, 800, 510.77, 511.013, 0.243, 4096, 0,   166.013,
 345, 14, 346, 346, 347.195, 1.195, 12288, 0, 347.195, 350.157, 2.962, 629, 350.157, 351.243, 1.086, 18432, 0, 351.243, 510.75, 159.506, 1440, 510.75, 511.776, 1.026, 9216, 0, 511.776, 512.587, 0.811, 900, 512.587, 512.89, 0.303, 5120, 0,   166.890,
 346, 14, 347, 347, 348.04, 1.04, 9216, 0, 348.04, 350.997, 2.957, 460, 350.997, 352.026, 1.029, 13312, 0, 352.026, 511.941, 159.914, 1040, 511.941, 512.626, 0.685, 6144, 0, 512.626, 513.17, 0.545, 600, 513.17, 513.353, 0.183, 3072, 0,   166.353,
 347, 14, 348, 348, 349.166, 1.166, 12288, 0, 349.166, 352.18, 3.014, 645, 352.18, 353.334, 1.154, 19456, 0, 353.334, 513.679, 160.345, 1520, 513.679, 514.705, 1.026, 9216, 0, 514.705, 515.536, 0.831, 900, 515.536, 515.839, 0.303, 5120, 0,   167.839,
 348, 14, 349, 349, 350.097, 1.097, 10240, 0, 350.097, 353.146, 3.049, 532, 353.146, 354.238, 1.092, 15360, 0, 354.238, 515.042, 160.804, 1200, 515.042, 515.849, 0.807, 7168, 0, 515.849, 516.485, 0.636, 700, 516.485, 516.678, 0.193, 3072, 0,   167.678,
 349, 14, 350, 350, 351.121, 1.121, 11264, 0, 351.121, 354.235, 3.113, 598, 354.235, 355.264, 1.029, 17408, 0, 355.264, 516.587, 161.323, 1360, 516.587, 517.499, 0.912, 8192, 0, 517.499, 518.229, 0.73, 800, 518.229, 518.471, 0.243, 4096, 0,   168.471,
 350, 14, 351, 351, 352.238, 1.238, 12288, 0, 352.238, 355.344, 3.106, 606, 355.344, 356.43, 1.086, 18432, 0, 356.43, 518.229, 161.798, 1440, 518.229, 519.255, 1.026, 9216, 0, 519.255, 520.088, 0.833, 900, 520.088, 520.401, 0.313, 5120, 0,   169.401,
 351, 14, 352, 352, 353.076, 1.076, 9216, 0, 353.076, 356.21, 3.133, 477, 356.21, 357.284, 1.074, 14336, 0, 357.284, 519.501, 162.217, 1120, 519.501, 520.3, 0.798, 7168, 0, 520.3, 520.928, 0.628, 700, 520.928, 521.111, 0.183, 3072, 0,   169.111,
 352, 14, 353, 353, 354.1, 1.1, 11264, 0, 354.1, 357.26, 3.16, 577, 357.26, 358.308, 1.048, 17408, 0, 358.308, 521.045, 162.738, 1360, 521.045, 521.957, 0.912, 8192, 0, 521.957, 522.684, 0.726, 800, 522.684, 522.927, 0.243, 4096, 0,   169.927,
 353, 14, 354, 354, 355.031, 1.031, 10240, 0, 355.031, 358.202, 3.171, 519, 358.202, 359.215, 1.013, 15360, 0, 359.215, 522.408, 163.193, 1200, 522.408, 523.213, 0.805, 7168, 0, 523.213, 523.849, 0.636, 700, 523.849, 524.032, 0.183, 3072, 0,   170.032,
 354, 14, 355, 355, 355.869, 0.869, 9216, 0, 355.869, 359.046, 3.177, 457, 359.046, 360.002, 0.956, 13312, 0, 360.002, 523.59, 163.588, 1040, 523.59, 524.274, 0.685, 6144, 0, 524.274, 524.819, 0.545, 600, 524.819, 525.002, 0.183, 3072, 0,   170.002,
 355, 14, 356, 356, 356.937, 0.937, 10240, 0, 356.937, 360.01, 3.073, 531, 360.01, 360.926, 0.916, 15360, 0, 360.926, 524.963, 164.037, 1200, 524.963, 525.761, 0.799, 7168, 0, 525.761, 526.397, 0.636, 700, 526.397, 526.587, 0.19, 3072, 0,   170.587,
 356, 14, 357, 357, 358.123, 1.123, 12288, 0, 358.123, 361.133, 3.01, 614, 361.133, 362.219, 1.086, 18432, 0, 362.219, 526.615, 164.396, 1440, 526.615, 527.641, 1.026, 9216, 0, 527.641, 528.476, 0.835, 900, 528.476, 528.779, 0.303, 5120, 0,   171.779,
 357, 14, 358, 358, 359.147, 1.147, 11264, 0, 359.147, 362.235, 3.088, 599, 362.235, 363.261, 1.026, 17408, 0, 363.261, 528.16, 164.899, 1360, 528.16, 529.082, 0.922, 8192, 0, 529.082, 529.823, 0.741, 800, 529.823, 530.07, 0.247, 4096, 0,   172.070,
 358, 14, 359, 359, 359.985, 0.985, 9216, 0, 359.985, 363.143, 3.158, 497, 363.143, 364.108, 0.965, 14336, 0, 364.108, 529.45, 165.342, 1120, 529.45, 530.248, 0.798, 7168, 0, 530.248, 530.895, 0.647, 700, 530.895, 531.078, 0.183, 3072, 0,   172.078,
 359, 14, 360, 360, 361.123, 1.123, 12288, 0, 361.123, 364.303, 3.179, 631, 364.303, 365.389, 1.086, 18432, 0, 365.389, 531.085, 165.697, 1440, 531.085, 532.111, 1.026, 9216, 0, 532.111, 532.929, 0.818, 900, 532.929, 533.234, 0.305, 5120, 0,   173.234,
 360, 14, 361, 361, 362.054, 1.054, 10240, 0, 362.054, 365.24, 3.186, 514, 365.24, 366.292, 1.052, 15360, 0, 366.292, 532.448, 166.156, 1200, 532.448, 533.247, 0.799, 7168, 0, 533.247, 533.883, 0.636, 700, 533.883, 534.065, 0.183, 3072, 0,   173.065,
 361, 14, 362, 362, 362.985, 0.985, 10240, 0, 362.985, 366.23, 3.245, 545, 366.23, 367.256, 1.026, 16384, 0, 367.256, 533.903, 166.647, 1280, 533.903, 534.815, 0.912, 8192, 0, 534.815, 535.558, 0.744, 800, 535.558, 535.801, 0.243, 4096, 0,   173.801,
 362, 14, 363, 363, 364.123, 1.123, 12288, 0, 364.123, 367.33, 3.207, 605, 367.33, 368.416, 1.086, 18432, 0, 368.416, 535.538, 167.122, 1440, 535.538, 536.574, 1.036, 9216, 0, 536.574, 537.392, 0.818, 900, 537.392, 537.695, 0.303, 5120, 0,   174.695,
 363, 14, 364, 364, 364.961, 0.961, 9216, 0, 364.961, 368.215, 3.254, 483, 368.215, 369.259, 1.044, 14336, 0, 369.259, 536.826, 167.567, 1120, 536.826, 537.624, 0.799, 7168, 0, 537.624, 538.251, 0.627, 700, 538.251, 538.441, 0.19, 3072, 0,   174.441,
 364, 14, 365, 365, 366.123, 1.123, 12288, 0, 366.123, 369.381, 3.258, 637, 369.381, 370.537, 1.156, 19456, 0, 370.537, 538.553, 168.016, 1520, 538.553, 539.579, 1.026, 9216, 0, 539.579, 540.397, 0.818, 900, 540.397, 540.705, 0.308, 5120, 0,   175.705,
 365, 14, 366, 366, 367.147, 1.147, 11264, 0, 367.147, 370.425, 3.278, 575, 370.425, 371.568, 1.142, 17408, 0, 371.568, 540.097, 168.53, 1360, 540.097, 541.01, 0.912, 8192, 0, 541.01, 541.735, 0.725, 800, 541.735, 541.978, 0.243, 4096, 0,   175.978,
 366, 14, 367, 367, 368.264, 1.264, 12288, 0, 368.264, 371.528, 3.264, 607, 371.528, 372.653, 1.125, 18432, 0, 372.653, 541.735, 169.082, 1440, 541.735, 542.761, 1.026, 9216, 0, 542.761, 543.578, 0.817, 900, 543.578, 543.888, 0.31, 5120, 0,   176.888,
 367, 14, 368, 368, 369.009, 1.009, 8192, 0, 369.009, 372.343, 3.334, 447, 372.343, 373.446, 1.103, 13312, 0, 373.446, 542.915, 169.47, 1040, 542.915, 543.6, 0.685, 6144, 0, 543.6, 544.164, 0.564, 600, 544.164, 544.347, 0.183, 3072, 0,   176.347,
 368, 14, 369, 369, 369.854, 0.854, 9216, 0, 369.854, 373.232, 3.378, 485, 373.232, 374.289, 1.057, 14336, 0, 374.289, 544.188, 169.899, 1120, 544.188, 544.99, 0.802, 7168, 0, 544.99, 545.64, 0.65, 700, 545.64, 545.823, 0.183, 3072, 0,   176.823,
 369, 14, 370, 370, 371.123, 1.123, 12288, 0, 371.123, 374.331, 3.208, 600, 374.331, 375.42, 1.089, 18432, 0, 375.42, 545.824, 170.404, 1440, 545.824, 546.85, 1.026, 9216, 0, 546.85, 547.687, 0.837, 900, 547.687, 547.99, 0.303, 5120, 0,   177.990,
 370, 14, 371, 371, 371.868, 0.868, 8192, 0, 371.868, 375.137, 3.269, 440, 375.137, 376.212, 1.076, 13312, 0, 376.212, 547.016, 170.804, 1040, 547.016, 547.701, 0.684, 6144, 0, 547.701, 548.245, 0.545, 600, 548.245, 548.433, 0.188, 3072, 0,   177.433,
 371, 14, 372, 372, 373.123, 1.123, 12288, 0, 373.123, 376.286, 3.163, 632, 376.286, 377.373, 1.086, 18432, 0, 377.373, 548.656, 171.283, 1440, 548.656, 549.682, 1.026, 9216, 0, 549.682, 550.491, 0.809, 900, 550.491, 550.794, 0.303, 5120, 0,   178.794,
 372, 14, 373, 373, 374.24, 1.24, 12288, 0, 374.24, 377.43, 3.19, 630, 377.43, 378.521, 1.091, 18432, 0, 378.521, 550.308, 171.787, 1440, 550.308, 551.334, 1.026, 9216, 0, 551.334, 552.152, 0.817, 900, 552.152, 552.455, 0.303, 5120, 0,   179.455,
 373, 14, 374, 374, 375.357, 1.357, 12288, 0, 375.357, 378.547, 3.19, 612, 378.547, 379.642, 1.095, 18432, 0, 379.642, 551.958, 172.316, 1440, 551.958, 552.984, 1.026, 9216, 0, 552.984, 553.802, 0.818, 900, 553.802, 554.105, 0.303, 5120, 0,   180.105,
 374, 14, 375, 375, 376.289, 1.289, 10240, 0, 376.289, 379.484, 3.195, 516, 379.484, 380.554, 1.07, 15360, 0, 380.554, 553.327, 172.772, 1200, 553.327, 554.125, 0.798, 7168, 0, 554.125, 554.762, 0.636, 700, 554.762, 554.95, 0.189, 3072, 0,   179.950,
 375, 14, 376, 376, 377.04, 1.04, 8192, 0, 377.04, 380.283, 3.243, 440, 380.283, 381.338, 1.055, 13312, 0, 381.338, 554.525, 173.187, 1040, 554.525, 555.21, 0.685, 6144, 0, 555.21, 555.754, 0.545, 600, 555.754, 555.939, 0.184, 3072, 0,   179.939,
 376, 14, 377, 377, 378.25, 1.25, 13312, 0, 378.25, 381.471, 3.221, 654, 381.471, 382.617, 1.146, 19456, 0, 382.617, 556.252, 173.635, 1520, 556.252, 557.278, 1.026, 9216, 0, 557.278, 558.096, 0.818, 900, 558.096, 558.399, 0.304, 5120, 0,   181.399,
 377, 14, 378, 378, 378.995, 0.995, 8192, 0, 378.995, 382.287, 3.292, 443, 382.287, 383.4, 1.113, 13312, 0, 383.4, 557.433, 174.033, 1040, 557.433, 558.119, 0.686, 6144, 0, 558.119, 558.679, 0.56, 600, 558.679, 558.862, 0.183, 3072, 0,   180.862,
 378, 14, 379, 379, 380.03, 1.03, 11264, 0, 380.03, 383.379, 3.349, 592, 383.379, 384.424, 1.045, 17408, 0, 384.424, 558.986, 174.561, 1360, 558.986, 559.898, 0.912, 8192, 0, 559.898, 560.635, 0.738, 800, 560.635, 560.878, 0.243, 4096, 0,   181.878,
 379, 14, 380, 380, 380.961, 0.961, 10240, 0, 380.961, 384.327, 3.366, 522, 384.327, 385.328, 1.001, 15360, 0, 385.328, 560.357, 175.03, 1200, 560.357, 561.166, 0.808, 7168, 0, 561.166, 561.815, 0.65, 700, 561.815, 561.998, 0.183, 3072, 0,   181.998,
 380, 14, 381, 381, 382.033, 1.033, 11264, 0, 382.033, 385.335, 3.302, 551, 385.335, 386.301, 0.966, 16384, 0, 386.301, 561.815, 175.515, 1280, 561.815, 562.728, 0.913, 8192, 0, 562.728, 563.455, 0.727, 800, 563.455, 563.698, 0.243, 4096, 0,   182.698,
 381, 14, 382, 382, 383.057, 1.057, 11264, 0, 383.057, 386.372, 3.315, 568, 386.372, 387.398, 1.026, 17408, 0, 387.398, 563.36, 175.963, 1360, 563.36, 564.278, 0.918, 8192, 0, 564.278, 565.02, 0.742, 800, 565.02, 565.266, 0.246, 4096, 0,   183.266,
 382, 14, 383, 383, 384.081, 1.081, 11264, 0, 384.081, 387.378, 3.296, 554, 387.378, 388.362, 0.984, 16384, 0, 388.362, 564.814, 176.452, 1280, 564.814, 565.726, 0.912, 8192, 0, 565.726, 566.462, 0.735, 800, 566.462, 566.705, 0.243, 4096, 0,   183.705,
 383, 14, 384, 384, 385.105, 1.105, 11264, 0, 385.105, 388.466, 3.361, 595, 388.466, 389.5, 1.035, 17408, 0, 389.5, 566.36, 176.859, 1360, 566.36, 567.272, 0.912, 8192, 0, 567.272, 568.014, 0.742, 800, 568.014, 568.257, 0.243, 4096, 0,   184.257,
 384, 14, 385, 385, 386.222, 1.222, 12288, 0, 386.222, 389.647, 3.425, 646, 389.647, 390.797, 1.149, 19456, 0, 390.797, 568.093, 177.296, 1520, 568.093, 569.125, 1.032, 9216, 0, 569.125, 569.942, 0.818, 900, 569.942, 570.245, 0.303, 5120, 0,   185.245,
 385, 14, 386, 386, 387.153, 1.153, 10240, 0, 387.153, 390.642, 3.489, 548, 390.642, 391.761, 1.119, 16384, 0, 391.761, 569.546, 177.785, 1280, 569.546, 570.458, 0.912, 8192, 0, 570.458, 571.179, 0.721, 800, 571.179, 571.422, 0.243, 4096, 0,   185.422,
 386, 14, 387, 387, 388.181, 1.181, 11264, 0, 388.181, 391.666, 3.485, 559, 391.666, 392.725, 1.058, 16384, 0, 392.725, 571.009, 178.285, 1280, 571.009, 571.921, 0.912, 8192, 0, 571.921, 572.65, 0.728, 800, 572.65, 572.896, 0.246, 4096, 0,   185.896,
 387, 14, 388, 388, 389.205, 1.205, 11264, 0, 389.205, 392.723, 3.517, 578, 392.723, 393.752, 1.03, 17408, 0, 393.752, 572.554, 178.802, 1360, 572.554, 573.467, 0.912, 8192, 0, 573.467, 574.213, 0.746, 800, 574.213, 574.456, 0.243, 4096, 0,   186.456,
 388, 14, 389, 389, 390.043, 1.043, 9216, 0, 390.043, 393.578, 3.535, 468, 393.578, 394.596, 1.018, 14336, 0, 394.596, 573.843, 179.248, 1120, 573.843, 574.642, 0.798, 7168, 0, 574.642, 575.286, 0.644, 700, 575.286, 575.472, 0.185, 3072, 0,   186.472,
 389, 14, 390, 390, 390.974, 0.974, 10240, 0, 390.974, 394.536, 3.562, 521, 394.536, 395.499, 0.963, 15360, 0, 395.499, 575.207, 179.707, 1200, 575.207, 576.005, 0.799, 7168, 0, 576.005, 576.636, 0.631, 700, 576.636, 576.819, 0.183, 3072, 0,   186.819,
 390, 14, 391, 391, 391.844, 0.844, 9216, 0, 391.844, 395.439, 3.595, 490, 395.439, 396.343, 0.904, 14336, 0, 396.343, 576.478, 180.135, 1120, 576.478, 577.283, 0.805, 7168, 0, 577.283, 577.919, 0.636, 700, 577.919, 578.108, 0.189, 3072, 0,   187.108,
 391, 14, 392, 392, 393.04, 1.04, 11264, 0, 393.04, 396.504, 3.464, 586, 396.504, 397.53, 1.026, 17408, 0, 397.53, 578.034, 180.504, 1360, 578.034, 578.946, 0.912, 8192, 0, 578.946, 579.691, 0.745, 800, 579.691, 579.934, 0.243, 4096, 0,   187.934,
 392, 14, 393, 393, 394.157, 1.157, 12288, 0, 394.157, 397.62, 3.463, 607, 397.62, 398.706, 1.086, 18432, 0, 398.706, 579.671, 180.965, 1440, 579.671, 580.697, 1.026, 9216, 0, 580.697, 581.514, 0.817, 900, 581.514, 581.817, 0.303, 5120, 0,   188.817,
 393, 14, 394, 394, 394.995, 0.995, 9216, 0, 394.995, 398.517, 3.522, 494, 398.517, 399.549, 1.033, 14336, 0, 399.549, 580.962, 181.412, 1120, 580.962, 581.76, 0.798, 7168, 0, 581.76, 582.396, 0.636, 700, 582.396, 582.579, 0.183, 3072, 0,   188.579,
 394, 14, 395, 395, 395.844, 0.844, 9216, 0, 395.844, 399.426, 3.582, 496, 399.426, 400.393, 0.967, 14336, 0, 400.393, 582.234, 181.841, 1120, 582.234, 583.036, 0.802, 7168, 0, 583.036, 583.672, 0.636, 700, 583.672, 583.855, 0.183, 3072, 0,   188.855,
 395, 14, 396, 396, 397.032, 1.032, 11264, 0, 397.032, 400.435, 3.403, 555, 400.435, 401.406, 0.971, 16384, 0, 401.406, 583.687, 182.281, 1280, 583.687, 584.6, 0.912, 8192, 0, 584.6, 585.334, 0.734, 800, 585.334, 585.577, 0.243, 4096, 0,   189.577,
 396, 14, 397, 397, 397.87, 0.87, 9216, 0, 397.87, 401.291, 3.421, 468, 401.291, 402.25, 0.959, 14336, 0, 402.25, 584.959, 182.709, 1120, 584.959, 585.761, 0.802, 7168, 0, 585.761, 586.397, 0.636, 700, 586.397, 586.579, 0.183, 3072, 0,   189.579,
 397, 14, 398, 398, 399.03, 1.03, 11264, 0, 399.03, 402.311, 3.281, 555, 402.311, 403.277, 0.966, 16384, 0, 403.277, 586.417, 183.139, 1280, 586.417, 587.329, 0.912, 8192, 0, 587.329, 588.053, 0.724, 800, 588.053, 588.296, 0.243, 4096, 0,   190.296,
 398, 14, 399, 399, 399.868, 0.868, 9216, 0, 399.868, 403.193, 3.325, 482, 403.193, 404.127, 0.934, 14336, 0, 404.127, 587.689, 183.562, 1120, 587.689, 588.494, 0.805, 7168, 0, 588.494, 589.129, 0.636, 700, 589.129, 589.312, 0.183, 3072, 0,   190.312,
 399, 14, 400, 400, 400.938, 0.938, 10240, 0, 400.938, 404.13, 3.192, 516, 404.13, 405.036, 0.906, 15360, 0, 405.036, 589.061, 184.026, 1200, 589.061, 589.859, 0.798, 7168, 0, 589.859, 590.506, 0.646, 700, 590.506, 590.69, 0.185, 3072, 0,   190.690,
 400, 14, 402, 402, 402.938, 0.938, 10240, 0, 402.938, 405.054, 2.116, 509, 405.054, 405.959, 0.906, 15360, 0, 405.959, 590.424, 184.465, 1200, 590.424, 591.228, 0.804, 7168, 0, 591.228, 591.864, 0.636, 700, 591.864, 592.047, 0.183, 3072, 0,   190.047,
 401, 14, 403, 403, 404.132, 1.132, 12288, 0, 404.132, 406.203, 2.071, 633, 406.203, 407.35, 1.147, 19456, 0, 407.35, 592.15, 184.8, 1520, 592.15, 593.18, 1.029, 9216, 0, 593.18, 593.997, 0.818, 900, 593.997, 594.3, 0.303, 5120, 0,   191.300,
 402, 14, 404, 404, 405.25, 1.25, 12288, 0, 405.25, 407.375, 2.126, 645, 407.375, 408.522, 1.146, 19456, 0, 408.522, 593.877, 185.355, 1520, 593.877, 594.903, 1.026, 9216, 0, 594.903, 595.72, 0.818, 900, 595.72, 596.03, 0.31, 5120, 0,   192.030,
 403, 14, 405, 405, 406.367, 1.367, 12288, 0, 406.367, 408.532, 2.165, 635, 408.532, 409.678, 1.146, 19456, 0, 409.678, 595.604, 185.926, 1520, 595.604, 596.63, 1.026, 9216, 0, 596.63, 597.449, 0.819, 900, 597.449, 597.752, 0.303, 5120, 0,   192.752,
 404, 14, 406, 406, 407.204, 1.204, 9216, 0, 407.204, 409.445, 2.241, 494, 409.445, 410.521, 1.076, 14336, 0, 410.521, 596.876, 186.354, 1120, 596.876, 597.674, 0.798, 7168, 0, 597.674, 598.31, 0.636, 700, 598.31, 598.492, 0.183, 3072, 0,   192.492,
 405, 14, 407, 407, 408.322, 1.322, 12288, 0, 408.322, 410.607, 2.286, 633, 410.607, 411.754, 1.147, 19456, 0, 411.754, 598.602, 186.848, 1520, 598.602, 599.628, 1.026, 9216, 0, 599.628, 600.446, 0.818, 900, 600.446, 600.749, 0.303, 5120, 0,   193.749,
 406, 14, 408, 408, 409.159, 1.159, 9216, 0, 409.159, 411.438, 2.279, 458, 411.438, 412.537, 1.099, 13312, 0, 412.537, 599.783, 187.246, 1040, 599.783, 600.468, 0.685, 6144, 0, 600.468, 601.013, 0.545, 600, 601.013, 601.203, 0.191, 3072, 0,   193.203,
 407, 14, 409, 409, 410.09, 1.09, 10240, 0, 410.09, 412.369, 2.278, 508, 412.369, 413.441, 1.072, 15360, 0, 413.441, 601.158, 187.717, 1200, 601.158, 601.956, 0.798, 7168, 0, 601.956, 602.59, 0.634, 700, 602.59, 602.773, 0.183, 3072, 0,   193.773,
 408, 14, 410, 410, 411.207, 1.207, 12288, 0, 411.207, 413.55, 2.343, 642, 413.55, 414.697, 1.147, 19456, 0, 414.697, 602.887, 188.19, 1520, 602.887, 603.913, 1.026, 9216, 0, 603.913, 604.731, 0.818, 900, 604.731, 605.034, 0.303, 5120, 0,   195.034,
 409, 14, 411, 411, 411.961, 0.961, 8192, 0, 411.961, 414.351, 2.39, 440, 414.351, 415.48, 1.128, 13312, 0, 415.48, 604.076, 188.596, 1040, 604.076, 604.761, 0.685, 6144, 0, 604.761, 605.306, 0.545, 600, 605.306, 605.488, 0.183, 3072, 0,   194.488,
 410, 14, 412, 412, 413.04, 1.04, 11264, 0, 413.04, 415.428, 2.388, 586, 415.428, 416.512, 1.084, 17408, 0, 416.512, 605.621, 189.109, 1360, 605.621, 606.533, 0.912, 8192, 0, 606.533, 607.27, 0.737, 800, 607.27, 607.513, 0.243, 4096, 0,   195.513,
 411, 14, 413, 413, 413.878, 0.878, 9216, 0, 413.878, 416.26, 2.383, 453, 416.26, 417.295, 1.034, 13312, 0, 417.295, 606.802, 189.507, 1040, 606.802, 607.486, 0.685, 6144, 0, 607.486, 608.039, 0.552, 600, 608.039, 608.222, 0.183, 3072, 0,   195.222,
 412, 14, 414, 414, 415.03, 1.03, 11264, 0, 415.03, 417.337, 2.307, 592, 417.337, 418.368, 1.031, 17408, 0, 418.368, 608.346, 189.978, 1360, 608.346, 609.268, 0.922, 8192, 0, 609.268, 609.996, 0.727, 800, 609.996, 610.239, 0.243, 4096, 0,   196.239,
 413, 14, 415, 415, 415.961, 0.961, 10240, 0, 415.961, 418.322, 2.361, 543, 418.322, 419.334, 1.012, 16384, 0, 419.334, 609.806, 190.472, 1280, 609.806, 610.718, 0.912, 8192, 0, 610.718, 611.459, 0.741, 800, 611.459, 611.702, 0.243, 4096, 0,   196.702,
 414, 14, 416, 416, 416.938, 0.938, 10240, 0, 416.938, 419.268, 2.33, 518, 419.268, 420.247, 0.979, 15360, 0, 420.247, 611.179, 190.932, 1200, 611.179, 611.978, 0.799, 7168, 0, 611.978, 612.614, 0.636, 700, 612.614, 612.797, 0.183, 3072, 0,   196.797,
 415, 14, 417, 417, 418.03, 1.03, 11264, 0, 418.03, 420.308, 2.278, 570, 420.308, 421.333, 1.026, 17408, 0, 421.333, 612.733, 191.399, 1360, 612.733, 613.645, 0.912, 8192, 0, 613.645, 614.372, 0.727, 800, 614.372, 614.614, 0.243, 4096, 0,   197.614,
 416, 14, 418, 418, 418.868, 0.868, 9216, 0, 418.868, 421.218, 2.35, 499, 421.218, 422.181, 0.963, 14336, 0, 422.181, 614.02, 191.839, 1120, 614.02, 614.826, 0.806, 7168, 0, 614.826, 615.466, 0.641, 700, 615.466, 615.652, 0.186, 3072, 0,   197.652,
 417, 14, 419, 419, 419.939, 0.939, 10240, 0, 419.939, 422.164, 2.224, 516, 422.164, 423.085, 0.921, 15360, 0, 423.085, 615.391, 192.306, 1200, 615.391, 616.189, 0.798, 7168, 0, 616.189, 616.825, 0.636, 700, 616.825, 617.007, 0.183, 3072, 0,   198.007,
 418, 14, 420, 420, 420.938, 0.938, 10240, 0, 420.938, 423.167, 2.229, 548, 423.167, 424.133, 0.966, 16384, 0, 424.133, 616.845, 192.712, 1280, 616.845, 617.757, 0.912, 8192, 0, 617.757, 618.5, 0.743, 800, 618.5, 618.743, 0.243, 4096, 0,   198.743,
 419, 14, 421, 421, 422.123, 1.123, 12288, 0, 422.123, 424.29, 2.167, 616, 424.29, 425.377, 1.087, 18432, 0, 425.377, 618.48, 193.103, 1440, 618.48, 619.506, 1.026, 9216, 0, 619.506, 620.324, 0.818, 900, 620.324, 620.627, 0.303, 5120, 0,   199.627,
 420, 14, 422, 422, 423.246, 1.246, 12288, 0, 423.246, 425.419, 2.173, 621, 425.419, 426.505, 1.086, 18432, 0, 426.505, 620.117, 193.611, 1440, 620.117, 621.147, 1.03, 9216, 0, 621.147, 621.977, 0.83, 900, 621.977, 622.28, 0.303, 5120, 0,   200.280,
 421, 14, 423, 423, 424.001, 1.001, 8192, 0, 424.001, 426.23, 2.23, 447, 426.23, 427.288, 1.058, 13312, 0, 427.288, 621.297, 194.009, 1040, 621.297, 621.982, 0.685, 6144, 0, 621.982, 622.522, 0.54, 600, 622.522, 622.706, 0.185, 3072, 0,   199.706,
 422, 14, 424, 424, 425.125, 1.125, 12288, 0, 425.125, 427.371, 2.245, 624, 427.371, 428.457, 1.086, 18432, 0, 428.457, 622.933, 194.476, 1440, 622.933, 623.959, 1.026, 9216, 0, 623.959, 624.777, 0.818, 900, 624.777, 625.08, 0.303, 5120, 0,   201.080,
 423, 14, 425, 425, 426.056, 1.056, 10240, 0, 426.056, 428.36, 2.304, 544, 428.36, 429.422, 1.062, 16384, 0, 429.422, 624.386, 194.964, 1280, 624.386, 625.298, 0.912, 8192, 0, 625.298, 626.025, 0.727, 800, 626.025, 626.268, 0.243, 4096, 0,   201.268,
 424, 14, 426, 426, 427.084, 1.084, 11264, 0, 427.084, 429.369, 2.285, 550, 429.369, 430.392, 1.023, 16384, 0, 430.392, 625.84, 195.448, 1280, 625.84, 626.752, 0.912, 8192, 0, 626.752, 627.477, 0.725, 800, 627.477, 627.72, 0.243, 4096, 0,   201.720,
 425, 14, 427, 427, 428.201, 1.201, 12288, 0, 428.201, 430.504, 2.303, 621, 430.504, 431.59, 1.086, 18432, 0, 431.59, 627.477, 195.887, 1440, 627.477, 628.503, 1.026, 9216, 0, 628.503, 629.315, 0.812, 900, 629.315, 629.618, 0.303, 5120, 0,   202.618,
 426, 14, 428, 428, 429.132, 1.132, 10240, 0, 429.132, 431.471, 2.339, 523, 431.471, 432.502, 1.031, 15360, 0, 432.502, 628.855, 196.353, 1200, 628.855, 629.653, 0.798, 7168, 0, 629.653, 630.289, 0.636, 700, 630.289, 630.472, 0.183, 3072, 0,   202.472,
 427, 14, 429, 429, 430.156, 1.156, 11264, 0, 430.156, 432.512, 2.356, 568, 432.512, 433.538, 1.026, 17408, 0, 433.538, 630.4, 196.861, 1360, 630.4, 631.312, 0.912, 8192, 0, 631.312, 632.039, 0.727, 800, 632.039, 632.282, 0.243, 4096, 0,   203.282,
 428, 14, 430, 430, 431.087, 1.087, 10240, 0, 431.087, 433.443, 2.356, 508, 433.443, 434.442, 0.999, 15360, 0, 434.442, 631.777, 197.335, 1200, 631.777, 632.576, 0.798, 7168, 0, 632.576, 633.214, 0.639, 700, 633.214, 633.397, 0.183, 3072, 0,   203.397,
 429, 14, 431, 431, 432.204, 1.204, 12288, 0, 432.204, 434.542, 2.338, 605, 434.542, 435.633, 1.091, 18432, 0, 435.633, 633.413, 197.781, 1440, 633.413, 634.439, 1.026, 9216, 0, 634.439, 635.257, 0.817, 900, 635.257, 635.561, 0.304, 5120, 0,   204.561,
 430, 14, 432, 432, 433.228, 1.228, 11264, 0, 433.228, 435.547, 2.32, 551, 435.547, 436.597, 1.049, 16384, 0, 436.597, 634.867, 198.27, 1280, 634.867, 635.779, 0.912, 8192, 0, 635.779, 636.506, 0.727, 800, 636.506, 636.749, 0.243, 4096, 0,   204.749,
