Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 486, 13, 488, 488, 488.928, 0.928, 9216, 0, 488.928, 490.973, 2.045, 789, 490.973, 491.657, 0.685, 4096, 0, 491.657, 492.074, 0.417, 600, 492.074, 492.586, 0.512, 2048, 0, 492.586, 492.786, 0.2, 200, 492.786, 492.934, 0.148, 1024, 0, 492.934, 493.04, 0.106, 200, 493.04, 493.052, 0.012, 0, 0,     5.052,
 487, 13, 489, 489, 490.03, 1.03, 10240, 0, 490.03, 492.039, 2.009, 854, 492.039, 492.894, 0.855, 5120, 0, 492.894, 493.409, 0.515, 750, 493.409, 494.177, 0.768, 3072, 0, 494.177, 494.48, 0.303, 300, 494.48, 494.628, 0.148, 1024, 0, 494.628, 494.731, 0.103, 200, 494.731, 494.743, 0.011, 0, 0,     5.743,
 488, 13, 490, 490, 490.849, 0.849, 8192, 0, 490.849, 492.934, 2.085, 713, 492.934, 493.622, 0.688, 4096, 0, 493.622, 494.03, 0.408, 600, 494.03, 494.689, 0.66, 2048, 0, 494.689, 494.894, 0.205, 200, 494.894, 495.043, 0.148, 1024, 0, 495.043, 495.143, 0.1, 200, 495.143, 495.155, 0.012, 0, 0,     5.155,
 489, 13, 491, 491, 492.133, 1.133, 11264, 0, 492.133, 494.073, 1.941, 909, 494.073, 494.929, 0.855, 5120, 0, 494.929, 495.424, 0.495, 750, 495.424, 496.194, 0.77, 3072, 0, 496.194, 496.507, 0.313, 300, 496.507, 496.661, 0.154, 1024, 0, 496.661, 496.767, 0.107, 200, 496.767, 496.779, 0.012, 0, 0,     5.779,
 490, 13, 492, 492, 493.157, 1.157, 10240, 0, 493.157, 495.088, 1.931, 812, 495.088, 495.95, 0.862, 5120, 0, 495.95, 496.447, 0.497, 750, 496.447, 497.218, 0.771, 3072, 0, 497.218, 497.513, 0.295, 300, 497.513, 497.667, 0.154, 1024, 0, 497.667, 497.768, 0.1, 200, 497.768, 497.78, 0.012, 0, 0,     5.780,
 491, 13, 493, 493, 493.976, 0.976, 8192, 0, 493.976, 495.968, 1.992, 705, 495.968, 496.653, 0.685, 4096, 0, 496.653, 497.055, 0.403, 600, 497.055, 497.736, 0.68, 2048, 0, 497.736, 497.927, 0.191, 200, 497.927, 498.084, 0.157, 1024, 0, 498.084, 498.192, 0.108, 200, 498.192, 498.204, 0.012, 0, 0,     5.204,
 492, 13, 494, 494, 494.928, 0.928, 9216, 0, 494.928, 496.897, 1.97, 729, 496.897, 497.589, 0.692, 4096, 0, 497.589, 497.989, 0.4, 600, 497.989, 498.51, 0.521, 2048, 0, 498.51, 498.715, 0.205, 200, 498.715, 498.869, 0.154, 1024, 0, 498.869, 498.964, 0.095, 200, 498.964, 498.966, 0.003, 0, 0,     4.966,
 493, 13, 495, 495, 495.928, 0.928, 9216, 0, 495.928, 497.891, 1.963, 789, 497.891, 498.575, 0.684, 4096, 0, 498.575, 498.981, 0.406, 600, 498.981, 499.493, 0.512, 2048, 0, 499.493, 499.71, 0.217, 200, 499.71, 499.858, 0.148, 1024, 0, 499.858, 499.957, 0.099, 200, 499.957, 499.967, 0.01, 0, 0,     4.967,
 494, 13, 496, 496, 496.928, 0.928, 9216, 0, 496.928, 498.824, 1.896, 740, 498.824, 499.508, 0.685, 4096, 0, 499.508, 499.902, 0.394, 600, 499.902, 500.415, 0.512, 2048, 0, 500.415, 500.619, 0.204, 200, 500.619, 500.77, 0.151, 1024, 0, 500.77, 500.87, 0.1, 200, 500.87, 500.881, 0.012, 0, 0,     4.881,
 495, 13, 497, 497, 497.935, 0.935, 9216, 0, 497.935, 499.74, 1.805, 730, 499.74, 500.427, 0.687, 4096, 0, 500.427, 500.837, 0.41, 600, 500.837, 501.349, 0.512, 2048, 0, 501.349, 501.556, 0.208, 200, 501.556, 501.705, 0.148, 1024, 0, 501.705, 501.809, 0.104, 200, 501.809, 501.818, 0.009, 0, 0,     4.818,
 496, 13, 498, 498, 499.132, 1.132, 11264, 0, 499.132, 500.851, 1.719, 880, 500.851, 501.715, 0.864, 5120, 0, 501.715, 502.23, 0.515, 750, 502.23, 502.998, 0.768, 3072, 0, 502.998, 503.304, 0.306, 300, 503.304, 503.455, 0.15, 1024, 0, 503.455, 503.556, 0.102, 200, 503.556, 503.565, 0.009, 0, 0,     5.565,
 497, 13, 499, 499, 499.951, 0.951, 8192, 0, 499.951, 501.755, 1.803, 712, 501.755, 502.439, 0.685, 4096, 0, 502.439, 502.839, 0.399, 600, 502.839, 503.514, 0.676, 2048, 0, 503.514, 503.715, 0.201, 200, 503.715, 503.863, 0.148, 1024, 0, 503.863, 503.973, 0.11, 200, 503.973, 503.979, 0.006, 0, 0,     4.979,
 498, 13, 500, 500, 500.927, 0.927, 9216, 0, 500.927, 502.717, 1.79, 758, 502.717, 503.402, 0.685, 4096, 0, 503.402, 503.805, 0.403, 600, 503.805, 504.318, 0.513, 2048, 0, 504.318, 504.509, 0.191, 200, 504.509, 504.662, 0.153, 1024, 0, 504.662, 504.762, 0.1, 200, 504.762, 504.774, 0.012, 0, 0,     4.774,
