Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 14, 347, 347, 354.62, 7.62, 9216, 0, 354.62, 370.896, 16.276, 460, 370.896, 371.826, 0.93, 13312, 0, 371.826, 372.972, 1.146, 1040, 372.972, 374.031, 1.059, 6144, 0, 374.031, 375.307, 1.276, 600, 375.307, 375.487, 0.181, 3072, 0,    28.487,
 347, 14, 348, 348, 355.79, 7.79, 12288, 0, 355.79, 372.322, 16.533, 645, 372.322, 373.702, 1.379, 19456, 0, 373.702, 375.043, 1.341, 1520, 375.043, 375.995, 0.952, 9216, 0, 375.995, 377.176, 1.182, 900, 377.176, 377.474, 0.297, 5120, 0,    29.474,
 348, 14, 349, 349, 356.747, 7.747, 10240, 0, 356.747, 373.431, 16.684, 532, 373.431, 374.728, 1.298, 15360, 0, 374.728, 375.914, 1.185, 1200, 375.914, 376.756, 0.843, 7168, 0, 376.756, 378.028, 1.272, 700, 378.028, 378.219, 0.191, 3072, 0,    29.219,
 349, 14, 350, 350, 357.82, 7.82, 11264, 0, 357.82, 374.556, 16.736, 598, 374.556, 375.801, 1.245, 17408, 0, 375.801, 376.984, 1.183, 1360, 376.984, 377.869, 0.885, 8192, 0, 377.869, 378.982, 1.113, 800, 378.982, 379.246, 0.265, 4096, 0,    29.246,
 350, 14, 351, 351, 358.927, 7.927, 12288, 0, 358.927, 375.666, 16.738, 606, 375.666, 376.92, 1.255, 18432, 0, 376.92, 378.346, 1.426, 1440, 378.346, 379.36, 1.014, 9216, 0, 379.36, 380.598, 1.238, 900, 380.598, 380.91, 0.312, 5120, 0,    29.910,
 351, 14, 352, 352, 359.825, 7.825, 9216, 0, 359.825, 376.569, 16.744, 477, 376.569, 377.774, 1.204, 14336, 0, 377.774, 379.24, 1.466, 1120, 379.24, 380.223, 0.983, 7168, 0, 380.223, 381.6, 1.376, 700, 381.6, 381.768, 0.169, 3072, 0,    29.768,
 352, 14, 353, 353, 360.81, 7.81, 11264, 0, 360.81, 377.636, 16.825, 577, 377.636, 378.772, 1.137, 17408, 0, 378.772, 380.315, 1.543, 1360, 380.315, 381.358, 1.042, 8192, 0, 381.358, 382.646, 1.289, 800, 382.646, 382.885, 0.239, 4096, 0,    29.885,
 353, 14, 354, 354, 361.799, 7.799, 10240, 0, 361.799, 378.557, 16.758, 519, 378.557, 379.718, 1.161, 15360, 0, 379.718, 381.256, 1.539, 1200, 381.256, 382.21, 0.953, 7168, 0, 382.21, 383.542, 1.333, 700, 383.542, 383.722, 0.179, 3072, 0,    29.722,
 354, 14, 355, 355, 362.655, 7.655, 9216, 0, 362.655, 379.39, 16.735, 457, 379.39, 380.491, 1.101, 13312, 0, 380.491, 382.089, 1.598, 1040, 382.089, 382.935, 0.846, 6144, 0, 382.935, 384.357, 1.423, 600, 384.357, 384.57, 0.213, 3072, 0,    29.570,
 355, 14, 356, 356, 363.631, 7.631, 10240, 0, 363.631, 380.374, 16.743, 531, 380.374, 381.405, 1.031, 15360, 0, 381.405, 383.088, 1.683, 1200, 383.088, 383.924, 0.835, 7168, 0, 383.924, 385.281, 1.357, 700, 385.281, 385.456, 0.176, 3072, 0,    29.456,
 356, 14, 357, 357, 364.857, 7.857, 12288, 0, 364.857, 381.515, 16.658, 614, 381.515, 382.843, 1.328, 18432, 0, 382.843, 384.246, 1.403, 1440, 384.246, 385.197, 0.951, 9216, 0, 385.197, 386.379, 1.182, 900, 386.379, 386.661, 0.282, 5120, 0,    29.661,
 357, 14, 358, 358, 365.984, 7.984, 11264, 0, 365.984, 382.758, 16.775, 599, 382.758, 383.945, 1.187, 17408, 0, 383.945, 385.271, 1.326, 1360, 385.271, 386.188, 0.917, 8192, 0, 386.188, 387.577, 1.389, 800, 387.577, 387.848, 0.272, 4096, 0,    29.848,
 358, 14, 359, 359, 366.863, 7.863, 9216, 0, 366.863, 383.724, 16.861, 497, 383.724, 384.777, 1.053, 14336, 0, 384.777, 386.133, 1.356, 1120, 386.133, 386.985, 0.852, 7168, 0, 386.985, 388.548, 1.563, 700, 388.548, 388.764, 0.215, 3072, 0,    29.764,
 359, 14, 360, 360, 367.932, 7.932, 12288, 0, 367.932, 384.958, 17.026, 631, 384.958, 386.246, 1.287, 18432, 0, 386.246, 387.473, 1.227, 1440, 387.473, 388.428, 0.956, 9216, 0, 388.428, 389.849, 1.421, 900, 389.849, 390.133, 0.284, 5120, 0,    30.133,
 360, 14, 361, 361, 368.916, 7.916, 10240, 0, 368.916, 386.066, 17.15, 514, 386.066, 387.191, 1.126, 15360, 0, 387.191, 388.459, 1.268, 1200, 388.459, 389.201, 0.742, 7168, 0, 389.201, 390.711, 1.511, 700, 390.711, 390.887, 0.175, 3072, 0,    29.887,
 361, 14, 362, 362, 369.866, 7.866, 10240, 0, 369.866, 387.046, 17.18, 545, 387.046, 388.219, 1.172, 16384, 0, 388.219, 389.465, 1.246, 1280, 389.465, 390.372, 0.907, 8192, 0, 390.372, 391.655, 1.283, 800, 391.655, 391.903, 0.248, 4096, 0,    29.903,
 362, 14, 363, 363, 371.287, 8.287, 12288, 0, 371.287, 388.151, 16.864, 605, 388.151, 389.305, 1.154, 18432, 0, 389.305, 390.613, 1.308, 1440, 390.613, 391.609, 0.997, 9216, 0, 391.609, 392.751, 1.142, 900, 392.751, 393.069, 0.317, 5120, 0,    30.069,
 363, 14, 364, 364, 372.233, 8.233, 9216, 0, 372.233, 389.086, 16.853, 483, 389.086, 390.093, 1.007, 14336, 0, 390.093, 391.48, 1.388, 1120, 391.48, 392.407, 0.926, 7168, 0, 392.407, 393.623, 1.216, 700, 393.623, 393.813, 0.191, 3072, 0,    29.813,
 364, 14, 365, 365, 373.395, 8.395, 12288, 0, 373.395, 390.288, 16.892, 637, 390.288, 391.375, 1.087, 19456, 0, 391.375, 392.665, 1.29, 1520, 392.665, 393.64, 0.975, 9216, 0, 393.64, 394.717, 1.077, 900, 394.717, 395.021, 0.303, 5120, 0,    30.021,
 365, 14, 366, 366, 374.496, 8.496, 11264, 0, 374.496, 391.307, 16.811, 575, 391.307, 392.567, 1.261, 17408, 0, 392.567, 393.836, 1.268, 1360, 393.836, 394.818, 0.982, 8192, 0, 394.818, 395.785, 0.967, 800, 395.785, 396.075, 0.29, 4096, 0,    30.075,
 366, 14, 367, 367, 375.675, 8.675, 12288, 0, 375.675, 392.453, 16.777, 607, 392.453, 393.736, 1.284, 18432, 0, 393.736, 394.944, 1.208, 1440, 394.944, 396.072, 1.127, 9216, 0, 396.072, 397.22, 1.149, 900, 397.22, 397.586, 0.366, 5120, 0,    30.586,
 367, 14, 368, 368, 376.473, 8.473, 8192, 0, 376.473, 393.314, 16.841, 447, 393.314, 394.534, 1.219, 13312, 0, 394.534, 395.827, 1.293, 1040, 395.827, 396.787, 0.961, 6144, 0, 396.787, 397.989, 1.202, 600, 397.989, 398.21, 0.222, 3072, 0,    30.210,
 368, 14, 369, 369, 377.329, 8.329, 9216, 0, 377.329, 394.224, 16.896, 485, 394.224, 395.433, 1.209, 14336, 0, 395.433, 396.849, 1.416, 1120, 396.849, 397.618, 0.769, 7168, 0, 397.618, 398.844, 1.226, 700, 398.844, 399.047, 0.203, 3072, 0,    30.047,
 369, 14, 370, 370, 378.428, 8.428, 12288, 0, 378.428, 395.375, 16.947, 600, 395.375, 396.599, 1.224, 18432, 0, 396.599, 398.079, 1.481, 1440, 398.079, 399.143, 1.063, 9216, 0, 399.143, 400.323, 1.181, 900, 400.323, 400.668, 0.344, 5120, 0,    30.668,
 370, 14, 371, 371, 379.148, 8.148, 8192, 0, 379.148, 396.155, 17.008, 440, 396.155, 397.407, 1.251, 13312, 0, 397.407, 399.018, 1.611, 1040, 399.018, 399.841, 0.823, 6144, 0, 399.841, 401.104, 1.263, 600, 401.104, 401.315, 0.211, 3072, 0,    30.315,
 371, 14, 372, 372, 380.24, 8.24, 12288, 0, 380.24, 397.319, 17.079, 632, 397.319, 398.469, 1.15, 18432, 0, 398.469, 400.27, 1.801, 1440, 400.27, 401.266, 0.996, 9216, 0, 401.266, 402.431, 1.165, 900, 402.431, 402.731, 0.301, 5120, 0,    30.731,
 372, 14, 373, 373, 381.332, 8.332, 12288, 0, 381.332, 398.524, 17.193, 630, 398.524, 399.769, 1.244, 18432, 0, 399.769, 401.356, 1.587, 1440, 401.356, 402.401, 1.045, 9216, 0, 402.401, 403.536, 1.135, 900, 403.536, 403.898, 0.363, 5120, 0,    30.898,
 373, 14, 374, 374, 382.481, 8.481, 12288, 0, 382.481, 399.702, 17.222, 612, 399.702, 401.022, 1.32, 18432, 0, 401.022, 402.452, 1.43, 1440, 402.452, 403.697, 1.245, 9216, 0, 403.697, 404.841, 1.143, 900, 404.841, 405.138, 0.297, 5120, 0,    31.138,
 374, 14, 375, 375, 383.406, 8.406, 10240, 0, 383.406, 400.656, 17.25, 516, 400.656, 401.967, 1.311, 15360, 0, 401.967, 403.411, 1.445, 1200, 403.411, 404.515, 1.104, 7168, 0, 404.515, 405.752, 1.237, 700, 405.752, 405.941, 0.188, 3072, 0,    30.941,
 375, 14, 376, 376, 384.163, 8.163, 8192, 0, 384.163, 401.464, 17.301, 440, 401.464, 402.732, 1.268, 13312, 0, 402.732, 404.243, 1.511, 1040, 404.243, 405.199, 0.956, 6144, 0, 405.199, 406.447, 1.248, 600, 406.447, 406.628, 0.182, 3072, 0,    30.628,
 376, 14, 377, 377, 385.517, 8.517, 13312, 0, 385.517, 402.712, 17.195, 654, 402.712, 403.888, 1.177, 19456, 0, 403.888, 405.606, 1.718, 1520, 405.606, 406.598, 0.992, 9216, 0, 406.598, 407.726, 1.128, 900, 407.726, 408.038, 0.312, 5120, 0,    31.038,
 377, 14, 378, 378, 386.356, 8.356, 8192, 0, 386.356, 403.502, 17.146, 443, 403.502, 404.633, 1.131, 13312, 0, 404.633, 406.462, 1.83, 1040, 406.462, 407.281, 0.819, 6144, 0, 407.281, 408.602, 1.321, 600, 408.602, 408.771, 0.169, 3072, 0,    30.771,
 378, 14, 379, 379, 387.436, 8.436, 11264, 0, 387.436, 404.707, 17.272, 592, 404.707, 405.737, 1.029, 17408, 0, 405.737, 407.48, 1.743, 1360, 407.48, 408.373, 0.893, 8192, 0, 408.373, 409.53, 1.156, 800, 409.53, 409.776, 0.246, 4096, 0,    30.776,
 379, 14, 380, 380, 388.459, 8.459, 10240, 0, 388.459, 405.7, 17.241, 522, 405.7, 406.669, 0.969, 15360, 0, 406.669, 408.447, 1.777, 1200, 408.447, 409.187, 0.74, 7168, 0, 409.187, 410.446, 1.259, 700, 410.446, 410.656, 0.21, 3072, 0,    30.656,
 380, 14, 381, 381, 389.531, 8.531, 11264, 0, 389.531, 406.712, 17.181, 551, 406.712, 407.591, 0.88, 16384, 0, 407.591, 409.513, 1.921, 1280, 409.513, 410.469, 0.957, 8192, 0, 410.469, 411.476, 1.006, 800, 411.476, 411.757, 0.281, 4096, 0,    30.757,
 381, 14, 382, 382, 390.593, 8.593, 11264, 0, 390.593, 407.805, 17.213, 568, 407.805, 408.772, 0.966, 17408, 0, 408.772, 410.663, 1.892, 1360, 410.663, 411.832, 1.169, 8192, 0, 411.832, 412.894, 1.062, 800, 412.894, 413.14, 0.245, 4096, 0,    31.140,
 382, 14, 383, 383, 391.731, 8.731, 11264, 0, 391.731, 408.889, 17.158, 554, 408.889, 409.955, 1.066, 16384, 0, 409.955, 411.723, 1.768, 1280, 411.723, 412.725, 1.002, 8192, 0, 412.725, 413.942, 1.217, 800, 413.942, 414.182, 0.24, 4096, 0,    31.182,
 383, 14, 384, 384, 392.852, 8.852, 11264, 0, 392.852, 410.164, 17.312, 595, 410.164, 411.277, 1.113, 17408, 0, 411.277, 412.746, 1.469, 1360, 412.746, 413.631, 0.885, 8192, 0, 413.631, 415.072, 1.441, 800, 415.072, 415.346, 0.274, 4096, 0,    31.346,
 384, 14, 385, 385, 394.025, 9.025, 12288, 0, 394.025, 411.456, 17.431, 646, 411.456, 412.729, 1.273, 19456, 0, 412.729, 414.013, 1.284, 1520, 414.013, 415.103, 1.09, 9216, 0, 415.103, 416.235, 1.132, 900, 416.235, 416.549, 0.314, 5120, 0,    31.549,
 385, 14, 386, 386, 394.996, 8.996, 10240, 0, 394.996, 412.688, 17.692, 548, 412.688, 413.658, 0.97, 16384, 0, 413.658, 415.03, 1.372, 1280, 415.03, 416.052, 1.023, 8192, 0, 416.052, 417.208, 1.155, 800, 417.208, 417.446, 0.238, 4096, 0,    31.446,
 386, 14, 387, 387, 396.155, 9.155, 11264, 0, 396.155, 413.859, 17.704, 559, 413.859, 414.764, 0.904, 16384, 0, 414.764, 415.987, 1.223, 1280, 415.987, 416.946, 0.959, 8192, 0, 416.946, 418.202, 1.256, 800, 418.202, 418.457, 0.255, 4096, 0,    31.457,
 387, 14, 388, 388, 397.234, 9.234, 11264, 0, 397.234, 415.03, 17.795, 578, 415.03, 415.975, 0.945, 17408, 0, 415.975, 417.088, 1.114, 1360, 417.088, 418.019, 0.931, 8192, 0, 418.019, 419.208, 1.189, 800, 419.208, 419.437, 0.229, 4096, 0,    31.437,
 388, 14, 389, 389, 398.059, 9.059, 9216, 0, 398.059, 415.965, 17.905, 468, 415.965, 416.927, 0.962, 14336, 0, 416.927, 418.018, 1.091, 1120, 418.018, 418.886, 0.869, 7168, 0, 418.886, 420.08, 1.194, 700, 420.08, 420.279, 0.199, 3072, 0,    31.279,
 389, 14, 390, 390, 398.96, 8.96, 10240, 0, 398.96, 416.977, 18.017, 521, 416.977, 417.83, 0.853, 15360, 0, 417.83, 418.96, 1.13, 1200, 418.96, 419.813, 0.853, 7168, 0, 419.813, 420.939, 1.126, 700, 420.939, 421.128, 0.189, 3072, 0,    31.128,
 390, 14, 391, 391, 399.879, 8.879, 9216, 0, 399.879, 417.938, 18.059, 490, 417.938, 418.871, 0.933, 14336, 0, 418.871, 419.812, 0.941, 1120, 419.812, 420.725, 0.913, 7168, 0, 420.725, 421.831, 1.106, 700, 421.831, 422.038, 0.207, 3072, 0,    31.038,
 391, 14, 392, 392, 400.857, 8.857, 11264, 0, 400.857, 419.09, 18.233, 586, 419.09, 420.21, 1.12, 17408, 0, 420.21, 421.445, 1.235, 1360, 421.445, 422.284, 0.839, 8192, 0, 422.284, 423.316, 1.032, 800, 423.316, 423.559, 0.243, 4096, 0,    31.559,
 392, 14, 393, 393, 401.989, 8.989, 12288, 0, 401.989, 420.243, 18.254, 607, 420.243, 421.36, 1.117, 18432, 0, 421.36, 422.616, 1.255, 1440, 422.616, 423.679, 1.064, 9216, 0, 423.679, 424.749, 1.07, 900, 424.749, 425.051, 0.301, 5120, 0,    32.051,
 393, 14, 394, 394, 402.815, 8.815, 9216, 0, 402.815, 421.151, 18.337, 494, 421.151, 422.214, 1.062, 14336, 0, 422.214, 423.573, 1.359, 1120, 423.573, 424.597, 1.024, 7168, 0, 424.597, 425.624, 1.027, 700, 425.624, 425.805, 0.18, 3072, 0,    31.805,
 394, 14, 395, 395, 403.831, 8.831, 9216, 0, 403.831, 422.046, 18.215, 496, 422.046, 423.2, 1.154, 14336, 0, 423.2, 424.511, 1.311, 1120, 424.511, 425.44, 0.929, 7168, 0, 425.44, 426.478, 1.038, 700, 426.478, 426.654, 0.176, 3072, 0,    31.654,
 395, 14, 396, 396, 404.807, 8.807, 11264, 0, 404.807, 423.095, 18.288, 555, 423.095, 424.257, 1.161, 16384, 0, 424.257, 425.631, 1.375, 1280, 425.631, 426.534, 0.903, 8192, 0, 426.534, 427.535, 1.001, 800, 427.535, 427.757, 0.222, 4096, 0,    31.757,
 396, 14, 397, 397, 405.573, 8.573, 9216, 0, 405.573, 423.995, 18.422, 468, 423.995, 425.225, 1.23, 14336, 0, 425.225, 426.73, 1.505, 1120, 426.73, 427.568, 0.838, 7168, 0, 427.568, 428.441, 0.873, 700, 428.441, 428.611, 0.17, 3072, 0,    31.611,
 397, 14, 398, 398, 406.563, 8.563, 11264, 0, 406.563, 425.033, 18.47, 555, 425.033, 426.178, 1.144, 16384, 0, 426.178, 427.82, 1.642, 1280, 427.82, 428.771, 0.951, 8192, 0, 428.771, 429.857, 1.086, 800, 429.857, 430.124, 0.268, 4096, 0,    32.124,
 398, 14, 399, 399, 407.406, 8.406, 9216, 0, 407.406, 425.868, 18.462, 482, 425.868, 427.038, 1.17, 14336, 0, 427.038, 428.652, 1.615, 1120, 428.652, 429.608, 0.956, 7168, 0, 429.608, 430.85, 1.242, 700, 430.85, 431.035, 0.184, 3072, 0,    32.035,
 399, 14, 400, 400, 408.338, 8.338, 10240, 0, 408.338, 426.959, 18.62, 516, 426.959, 427.964, 1.006, 15360, 0, 427.964, 429.523, 1.559, 1200, 429.523, 430.38, 0.857, 7168, 0, 430.38, 431.792, 1.412, 700, 431.792, 431.977, 0.185, 3072, 0,    31.977,
 400, 14, 402, 402, 409.255, 7.255, 10240, 0, 409.255, 427.943, 18.688, 509, 427.943, 428.934, 0.991, 15360, 0, 428.934, 430.414, 1.48, 1200, 430.414, 431.255, 0.841, 7168, 0, 431.255, 432.741, 1.486, 700, 432.741, 432.936, 0.195, 3072, 0,    30.936,
 401, 14, 403, 403, 410.388, 7.388, 12288, 0, 410.388, 429.133, 18.745, 633, 429.133, 430.311, 1.178, 19456, 0, 430.311, 431.556, 1.245, 1520, 431.556, 432.559, 1.003, 9216, 0, 432.559, 433.824, 1.264, 900, 433.824, 434.168, 0.344, 5120, 0,    31.168,
 402, 14, 404, 404, 411.61, 7.61, 12288, 0, 411.61, 430.414, 18.805, 645, 430.414, 431.49, 1.076, 19456, 0, 431.49, 432.851, 1.361, 1520, 432.851, 433.994, 1.142, 9216, 0, 433.994, 435.108, 1.114, 900, 435.108, 435.394, 0.286, 5120, 0,    31.394,
 403, 14, 405, 405, 412.807, 7.807, 12288, 0, 412.807, 431.678, 18.871, 635, 431.678, 432.757, 1.079, 19456, 0, 432.757, 434.075, 1.318, 1520, 434.075, 435.227, 1.152, 9216, 0, 435.227, 436.29, 1.063, 900, 436.29, 436.569, 0.279, 5120, 0,    31.569,
 404, 14, 406, 406, 413.65, 7.65, 9216, 0, 413.65, 432.651, 19.001, 494, 432.651, 433.636, 0.985, 14336, 0, 433.636, 434.923, 1.287, 1120, 434.923, 436.093, 1.17, 7168, 0, 436.093, 437.142, 1.049, 700, 437.142, 437.315, 0.172, 3072, 0,    31.315,
 405, 14, 407, 407, 414.731, 7.731, 12288, 0, 414.731, 433.808, 19.076, 633, 433.808, 435.032, 1.224, 19456, 0, 435.032, 436.301, 1.269, 1520, 436.301, 437.554, 1.253, 9216, 0, 437.554, 438.625, 1.071, 900, 438.625, 438.948, 0.323, 5120, 0,    31.948,
 406, 14, 408, 408, 415.564, 7.564, 9216, 0, 415.564, 434.714, 19.15, 458, 434.714, 435.911, 1.196, 13312, 0, 435.911, 437.337, 1.426, 1040, 437.337, 438.276, 0.939, 6144, 0, 438.276, 439.398, 1.122, 600, 439.398, 439.586, 0.188, 3072, 0,    31.586,
 407, 14, 409, 409, 416.474, 7.474, 10240, 0, 416.474, 435.747, 19.274, 508, 435.747, 436.858, 1.111, 15360, 0, 436.858, 438.266, 1.407, 1200, 438.266, 439.074, 0.808, 7168, 0, 439.074, 440.311, 1.237, 700, 440.311, 440.478, 0.167, 3072, 0,    31.478,
 408, 14, 410, 410, 417.539, 7.539, 12288, 0, 417.539, 437.026, 19.487, 642, 437.026, 438.241, 1.215, 19456, 0, 438.241, 439.483, 1.242, 1520, 439.483, 440.626, 1.143, 9216, 0, 440.626, 441.911, 1.284, 900, 441.911, 442.22, 0.309, 5120, 0,    32.220,
 409, 14, 411, 411, 418.276, 7.276, 8192, 0, 418.276, 437.877, 19.6, 440, 437.877, 439.008, 1.131, 13312, 0, 439.008, 440.38, 1.372, 1040, 440.38, 441.484, 1.104, 6144, 0, 441.484, 442.645, 1.161, 600, 442.645, 442.824, 0.179, 3072, 0,    31.824,
 410, 14, 412, 412, 419.351, 7.351, 11264, 0, 419.351, 438.975, 19.623, 586, 438.975, 439.974, 0.999, 17408, 0, 439.974, 441.459, 1.486, 1360, 441.459, 442.415, 0.956, 8192, 0, 442.415, 443.603, 1.187, 800, 443.603, 443.834, 0.231, 4096, 0,    31.834,
 411, 14, 413, 413, 420.222, 7.222, 9216, 0, 420.222, 439.784, 19.562, 453, 439.784, 440.695, 0.91, 13312, 0, 440.695, 442.268, 1.573, 1040, 442.268, 443.069, 0.802, 6144, 0, 443.069, 444.325, 1.256, 600, 444.325, 444.542, 0.217, 3072, 0,    31.542,
 412, 14, 414, 414, 421.194, 7.194, 11264, 0, 421.194, 440.878, 19.684, 592, 440.878, 442.101, 1.224, 17408, 0, 442.101, 443.292, 1.19, 1360, 443.292, 444.251, 0.959, 8192, 0, 444.251, 445.366, 1.115, 800, 445.366, 445.59, 0.224, 4096, 0,    31.590,
 413, 14, 415, 415, 422.122, 7.122, 10240, 0, 422.122, 441.887, 19.764, 543, 441.887, 443.188, 1.301, 16384, 0, 443.188, 444.301, 1.113, 1280, 444.301, 445.315, 1.015, 8192, 0, 445.315, 446.463, 1.148, 800, 446.463, 446.776, 0.312, 4096, 0,    31.776,
 414, 14, 416, 416, 423.024, 7.024, 10240, 0, 423.024, 442.851, 19.827, 518, 442.851, 444.044, 1.193, 15360, 0, 444.044, 445.346, 1.303, 1200, 445.346, 446.1, 0.754, 7168, 0, 446.1, 447.313, 1.213, 700, 447.313, 447.498, 0.185, 3072, 0,    31.498,
 415, 14, 417, 417, 424.067, 7.067, 11264, 0, 424.067, 443.963, 19.896, 570, 443.963, 445.057, 1.094, 17408, 0, 445.057, 446.43, 1.373, 1360, 446.43, 447.473, 1.043, 8192, 0, 447.473, 448.461, 0.987, 800, 448.461, 448.74, 0.279, 4096, 0,    31.740,
 416, 14, 418, 418, 424.842, 6.842, 9216, 0, 424.842, 444.914, 20.072, 499, 444.914, 445.955, 1.042, 14336, 0, 445.955, 447.296, 1.341, 1120, 447.296, 448.206, 0.91, 7168, 0, 448.206, 449.351, 1.145, 700, 449.351, 449.536, 0.185, 3072, 0,    31.536,
 417, 14, 419, 419, 425.787, 6.787, 10240, 0, 425.787, 445.88, 20.094, 516, 445.88, 446.81, 0.93, 15360, 0, 446.81, 448.21, 1.4, 1200, 448.21, 448.946, 0.735, 7168, 0, 448.946, 450.363, 1.417, 700, 450.363, 450.537, 0.174, 3072, 0,    31.537,
 418, 14, 420, 420, 426.689, 6.689, 10240, 0, 426.689, 447.052, 20.363, 548, 447.052, 448.133, 1.081, 16384, 0, 448.133, 449.162, 1.029, 1280, 449.162, 450.079, 0.917, 8192, 0, 450.079, 451.411, 1.332, 800, 451.411, 451.652, 0.241, 4096, 0,    31.652,
 419, 14, 421, 421, 427.861, 6.861, 12288, 0, 427.861, 448.29, 20.429, 616, 448.29, 449.388, 1.098, 18432, 0, 449.388, 450.661, 1.273, 1440, 450.661, 451.748, 1.087, 9216, 0, 451.748, 452.849, 1.101, 900, 452.849, 453.155, 0.306, 5120, 0,    32.155,
 420, 14, 422, 422, 428.991, 6.991, 12288, 0, 428.991, 449.42, 20.428, 621, 449.42, 450.716, 1.297, 18432, 0, 450.716, 451.903, 1.187, 1440, 451.903, 452.981, 1.078, 9216, 0, 452.981, 454.167, 1.186, 900, 454.167, 454.486, 0.319, 5120, 0,    32.486,
 421, 14, 423, 423, 429.687, 6.687, 8192, 0, 429.687, 450.241, 20.555, 447, 450.241, 451.527, 1.286, 13312, 0, 451.527, 452.721, 1.193, 1040, 452.721, 453.608, 0.887, 6144, 0, 453.608, 454.894, 1.286, 600, 454.894, 455.075, 0.181, 3072, 0,    32.075,
 422, 14, 424, 424, 430.741, 6.741, 12288, 0, 430.741, 451.633, 20.891, 624, 451.633, 452.709, 1.076, 18432, 0, 452.709, 453.909, 1.2, 1440, 453.909, 454.955, 1.046, 9216, 0, 454.955, 456.02, 1.065, 900, 456.02, 456.303, 0.283, 5120, 0,    32.303,
 423, 14, 425, 425, 431.64, 6.64, 10240, 0, 431.64, 452.709, 21.069, 544, 452.709, 453.687, 0.979, 16384, 0, 453.687, 455.058, 1.371, 1280, 455.058, 455.955, 0.897, 8192, 0, 455.955, 456.961, 1.006, 800, 456.961, 457.212, 0.251, 4096, 0,    32.212,
 424, 14, 426, 426, 432.641, 6.641, 11264, 0, 432.641, 453.774, 21.133, 550, 453.774, 454.726, 0.952, 16384, 0, 454.726, 456.07, 1.344, 1280, 456.07, 456.978, 0.908, 8192, 0, 456.978, 457.924, 0.947, 800, 457.924, 458.147, 0.222, 4096, 0,    32.147,
 425, 14, 427, 427, 433.729, 6.729, 12288, 0, 433.729, 454.938, 21.209, 621, 454.938, 456.006, 1.068, 18432, 0, 456.006, 457.141, 1.135, 1440, 457.141, 458.293, 1.152, 9216, 0, 458.293, 459.364, 1.071, 900, 459.364, 459.766, 0.402, 5120, 0,    32.766,
 426, 14, 428, 428, 434.69, 6.69, 10240, 0, 434.69, 455.885, 21.195, 523, 455.885, 457.01, 1.125, 15360, 0, 457.01, 458.096, 1.086, 1200, 458.096, 459.082, 0.986, 7168, 0, 459.082, 460.185, 1.102, 700, 460.185, 460.362, 0.178, 3072, 0,    32.362,
 427, 14, 429, 429, 435.726, 6.726, 11264, 0, 435.726, 456.876, 21.15, 568, 456.876, 458.058, 1.182, 17408, 0, 458.058, 459.105, 1.048, 1360, 459.105, 460.055, 0.95, 8192, 0, 460.055, 461.117, 1.062, 800, 461.117, 461.354, 0.237, 4096, 0,    32.354,
 428, 14, 430, 430, 436.636, 6.636, 10240, 0, 436.636, 457.831, 21.195, 508, 457.831, 458.944, 1.113, 15360, 0, 458.944, 459.991, 1.047, 1200, 459.991, 460.886, 0.895, 7168, 0, 460.886, 461.941, 1.056, 700, 461.941, 462.141, 0.2, 3072, 0,    32.141,
 429, 14, 431, 431, 437.764, 6.764, 12288, 0, 437.764, 459.02, 21.256, 605, 459.02, 460.017, 0.997, 18432, 0, 460.017, 461.192, 1.175, 1440, 461.192, 462.264, 1.072, 9216, 0, 462.264, 463.442, 1.177, 900, 463.442, 463.785, 0.344, 5120, 0,    32.785,
 430, 14, 432, 432, 438.77, 6.77, 11264, 0, 438.77, 459.991, 21.22, 551, 459.991, 460.925, 0.934, 16384, 0, 460.925, 462.304, 1.379, 1280, 462.304, 463.354, 1.049, 8192, 0, 463.354, 464.45, 1.097, 800, 464.45, 464.713, 0.263, 4096, 0,    32.713,
 431, 14, 433, 433, 439.862, 6.862, 12288, 0, 439.862, 461.112, 21.25, 623, 461.112, 462.322, 1.21, 18432, 0, 462.322, 463.527, 1.206, 1440, 463.527, 464.589, 1.061, 9216, 0, 464.589, 465.749, 1.16, 900, 465.749, 466.051, 0.302, 5120, 0,    33.051,
 432, 14, 434, 434, 440.923, 6.923, 11264, 0, 440.923, 462.261, 21.338, 574, 462.261, 463.28, 1.02, 17408, 0, 463.28, 464.715, 1.435, 1360, 464.715, 465.718, 1.003, 8192, 0, 465.718, 466.794, 1.076, 800, 466.794, 467.043, 0.249, 4096, 0,    33.043,
