Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 17, 435, 435, 439.064, 4.064, 11264, 0, 439.064, 460.611, 21.547, 563, 460.611, 461.712, 1.102, 16384, 0, 461.712, 463.052, 1.34, 1600, 463.052, 463.318, 0.266, 8192, 0, 463.318, 463.684, 0.366, 1600, 463.684, 463.828, 0.144, 6144, 0,    28.828,
 434, 17, 436, 436, 440.076, 4.076, 10240, 0, 440.076, 461.708, 21.631, 534, 461.708, 462.7, 0.993, 16384, 0, 462.7, 464.269, 1.569, 1600, 464.269, 464.552, 0.282, 8192, 0, 464.552, 464.848, 0.296, 1600, 464.848, 464.971, 0.123, 6144, 0,    28.971,
 435, 17, 437, 437, 441.059, 4.059, 9216, 0, 441.059, 462.686, 21.627, 499, 462.686, 463.7, 1.013, 14336, 0, 463.7, 465.226, 1.526, 1400, 465.226, 465.514, 0.288, 7168, 0, 465.514, 465.789, 0.275, 1400, 465.789, 465.894, 0.105, 5120, 0,    28.894,
 436, 17, 438, 438, 442.087, 4.087, 10240, 0, 442.087, 463.775, 21.688, 521, 463.775, 464.886, 1.111, 15360, 0, 464.886, 466.387, 1.502, 1500, 466.387, 466.646, 0.258, 8192, 0, 466.646, 466.925, 0.28, 1600, 466.925, 467.083, 0.158, 6144, 0,    29.083,
 437, 17, 439, 439, 442.866, 3.866, 8192, 0, 442.866, 464.751, 21.885, 440, 464.751, 465.771, 1.019, 13312, 0, 465.771, 467.367, 1.596, 1300, 467.367, 467.601, 0.234, 7168, 0, 467.601, 467.838, 0.237, 1400, 467.838, 467.943, 0.105, 5120, 0,    28.943,
 438, 17, 440, 440, 444.028, 4.028, 10240, 0, 444.028, 465.87, 21.842, 536, 465.87, 467.073, 1.203, 16384, 0, 467.073, 468.401, 1.327, 1600, 468.401, 468.674, 0.274, 8192, 0, 468.674, 468.948, 0.274, 1600, 468.948, 469.102, 0.154, 6144, 0,    29.102,
 439, 17, 441, 441, 444.891, 3.891, 9216, 0, 444.891, 466.904, 22.014, 472, 466.904, 467.991, 1.087, 14336, 0, 467.991, 469.368, 1.377, 1400, 469.368, 469.595, 0.227, 7168, 0, 469.595, 469.857, 0.262, 1400, 469.857, 469.955, 0.099, 5120, 0,    28.955,
 440, 17, 442, 442, 445.776, 3.776, 9216, 0, 445.776, 467.865, 22.089, 451, 467.865, 468.863, 0.998, 13312, 0, 468.863, 470.247, 1.385, 1300, 470.247, 470.474, 0.227, 7168, 0, 470.474, 470.718, 0.244, 1400, 470.718, 470.834, 0.117, 5120, 0,    28.834,
 441, 17, 443, 443, 446.816, 3.816, 10240, 0, 446.816, 468.917, 22.101, 530, 468.917, 469.986, 1.069, 15360, 0, 469.986, 471.383, 1.398, 1500, 471.383, 471.659, 0.276, 8192, 0, 471.659, 471.922, 0.263, 1600, 471.922, 472.076, 0.153, 6144, 0,    29.076,
 442, 17, 444, 444, 447.78, 3.78, 8192, 0, 447.78, 469.748, 21.968, 414, 469.748, 470.752, 1.004, 12288, 0, 470.752, 472.232, 1.48, 1200, 472.232, 472.436, 0.204, 6144, 0, 472.436, 472.641, 0.204, 1200, 472.641, 472.757, 0.117, 5120, 0,    28.757,
 443, 17, 445, 445, 448.764, 3.764, 9216, 0, 448.764, 470.738, 21.973, 470, 470.738, 471.649, 0.912, 14336, 0, 471.649, 473.192, 1.543, 1400, 473.192, 473.443, 0.251, 7168, 0, 473.443, 473.776, 0.333, 1400, 473.776, 473.877, 0.101, 5120, 0,    28.877,
 444, 17, 446, 446, 449.924, 3.924, 9216, 0, 449.924, 471.762, 21.838, 454, 471.762, 472.611, 0.849, 13312, 0, 472.611, 474.124, 1.513, 1300, 474.124, 474.386, 0.262, 7168, 0, 474.386, 474.629, 0.242, 1400, 474.629, 474.727, 0.098, 5120, 0,    28.727,
 445, 17, 447, 447, 451.238, 4.238, 11264, 0, 451.238, 473.038, 21.799, 576, 473.038, 474.247, 1.209, 17408, 0, 474.247, 475.398, 1.151, 1700, 475.398, 475.72, 0.322, 9216, 0, 475.72, 476.032, 0.312, 1800, 476.032, 476.167, 0.135, 7168, 0,    29.167,
 446, 17, 448, 448, 452.39, 4.39, 11264, 0, 452.39, 474.232, 21.842, 557, 474.232, 475.268, 1.036, 16384, 0, 475.268, 476.574, 1.306, 1600, 476.574, 476.883, 0.309, 8192, 0, 476.883, 477.147, 0.264, 1600, 477.147, 477.267, 0.12, 6144, 0,    29.267,
 447, 17, 449, 449, 453.383, 4.383, 9216, 0, 453.383, 475.138, 21.754, 466, 475.138, 476.199, 1.061, 13312, 0, 476.199, 477.546, 1.347, 1300, 477.546, 477.799, 0.252, 7168, 0, 477.799, 478.076, 0.277, 1400, 478.076, 478.183, 0.108, 5120, 0,    29.183,
 448, 17, 450, 450, 454.323, 4.323, 10240, 0, 454.323, 476.163, 21.84, 531, 476.163, 477.314, 1.152, 15360, 0, 477.314, 478.59, 1.275, 1500, 478.59, 478.875, 0.286, 8192, 0, 478.875, 479.196, 0.321, 1600, 479.196, 479.312, 0.116, 6144, 0,    29.312,
 449, 17, 451, 451, 455.207, 4.207, 9216, 0, 455.207, 477.127, 21.921, 488, 477.127, 478.245, 1.117, 14336, 0, 478.245, 479.529, 1.284, 1400, 479.529, 479.748, 0.22, 7168, 0, 479.748, 480.004, 0.256, 1400, 480.004, 480.108, 0.104, 5120, 0,    29.108,
 450, 17, 452, 452, 456.426, 4.426, 11264, 0, 456.426, 478.295, 21.869, 594, 478.295, 479.349, 1.055, 17408, 0, 479.349, 480.828, 1.479, 1700, 480.828, 481.128, 0.299, 9216, 0, 481.128, 481.468, 0.34, 1800, 481.468, 481.641, 0.173, 7168, 0,    29.641,
 451, 17, 453, 453, 457.298, 4.298, 8192, 0, 457.298, 479.181, 21.883, 419, 479.181, 480.141, 0.96, 12288, 0, 480.141, 481.639, 1.498, 1200, 481.639, 481.849, 0.21, 6144, 0, 481.849, 482.069, 0.22, 1200, 482.069, 482.178, 0.109, 5120, 0,    29.178,
 452, 17, 454, 454, 458.364, 4.364, 10240, 0, 458.364, 480.286, 21.922, 502, 480.286, 481.421, 1.134, 15360, 0, 481.421, 482.663, 1.243, 1500, 482.663, 482.928, 0.265, 8192, 0, 482.928, 483.235, 0.307, 1600, 483.235, 483.351, 0.116, 6144, 0,    29.351,
 453, 17, 455, 455, 459.331, 4.331, 10240, 0, 459.331, 481.42, 22.089, 527, 481.42, 482.464, 1.045, 15360, 0, 482.464, 483.638, 1.173, 1500, 483.638, 483.898, 0.261, 8192, 0, 483.898, 484.181, 0.283, 1600, 484.181, 484.316, 0.136, 6144, 0,    29.316,
 454, 17, 456, 456, 460.327, 4.327, 10240, 0, 460.327, 482.59, 22.263, 547, 482.59, 483.592, 1.002, 16384, 0, 483.592, 484.699, 1.107, 1600, 484.699, 484.965, 0.266, 8192, 0, 484.965, 485.262, 0.297, 1600, 485.262, 485.414, 0.152, 6144, 0,    29.414,
 455, 17, 457, 457, 461.117, 4.117, 8192, 0, 461.117, 483.512, 22.395, 449, 483.512, 484.358, 0.846, 13312, 0, 484.358, 485.733, 1.375, 1300, 485.733, 485.974, 0.241, 7168, 0, 485.974, 486.209, 0.235, 1400, 486.209, 486.319, 0.11, 5120, 0,    29.319,
 456, 17, 458, 458, 462.246, 4.246, 11264, 0, 462.246, 484.659, 22.413, 564, 484.659, 485.752, 1.093, 16384, 0, 485.752, 486.862, 1.11, 1600, 486.862, 487.128, 0.266, 8192, 0, 487.128, 487.416, 0.288, 1600, 487.416, 487.555, 0.139, 6144, 0,    29.555,
 457, 17, 459, 459, 463.045, 4.045, 8192, 0, 463.045, 485.533, 22.488, 404, 485.533, 486.472, 0.939, 12288, 0, 486.472, 487.654, 1.183, 1200, 487.654, 487.862, 0.208, 6144, 0, 487.862, 488.102, 0.24, 1200, 488.102, 488.206, 0.103, 5120, 0,    29.206,
 458, 17, 460, 460, 464.079, 4.079, 10240, 0, 464.079, 486.779, 22.7, 510, 486.779, 487.771, 0.992, 15360, 0, 487.771, 488.771, 1, 1500, 488.771, 489.058, 0.287, 8192, 0, 489.058, 489.326, 0.268, 1600, 489.326, 489.495, 0.169, 6144, 0,    29.495,
 459, 17, 461, 461, 465.041, 4.041, 8192, 0, 465.041, 487.61, 22.569, 406, 487.61, 488.618, 1.008, 12288, 0, 488.618, 489.617, 0.999, 1200, 489.617, 489.816, 0.199, 6144, 0, 489.816, 490.079, 0.263, 1200, 490.079, 490.176, 0.097, 5120, 0,    29.176,
 460, 17, 462, 462, 465.814, 3.814, 8192, 0, 465.814, 488.506, 22.691, 418, 488.506, 489.351, 0.845, 12288, 0, 489.351, 490.499, 1.148, 1200, 490.499, 490.702, 0.203, 6144, 0, 490.702, 490.91, 0.209, 1200, 490.91, 491.032, 0.121, 5120, 0,    29.032,
 461, 17, 463, 463, 466.616, 3.616, 8192, 0, 466.616, 489.344, 22.728, 416, 489.344, 490.069, 0.725, 12288, 0, 490.069, 491.269, 1.2, 1200, 491.269, 491.509, 0.24, 6144, 0, 491.509, 491.709, 0.2, 1200, 491.709, 491.806, 0.098, 5120, 0,    28.806,
 462, 17, 464, 464, 467.587, 3.587, 10240, 0, 467.587, 490.559, 22.972, 545, 490.559, 491.658, 1.099, 16384, 0, 491.658, 493.062, 1.404, 1600, 493.062, 493.322, 0.26, 8192, 0, 493.322, 493.602, 0.28, 1600, 493.602, 493.736, 0.134, 6144, 0,    29.736,
 463, 17, 465, 465, 468.379, 3.379, 8192, 0, 468.379, 491.445, 23.067, 404, 491.445, 492.419, 0.973, 12288, 0, 492.419, 493.977, 1.558, 1200, 493.977, 494.194, 0.217, 6144, 0, 494.194, 494.397, 0.202, 1200, 494.397, 494.501, 0.104, 5120, 0,    29.501,
 464, 17, 466, 466, 469.55, 3.55, 11264, 0, 469.55, 492.6, 23.05, 579, 492.6, 493.892, 1.292, 17408, 0, 493.892, 495.233, 1.34, 1700, 495.233, 495.526, 0.293, 9216, 0, 495.526, 495.842, 0.316, 1800, 495.842, 495.985, 0.143, 7168, 0,    29.985,
 465, 17, 467, 467, 470.57, 3.57, 9216, 0, 470.57, 493.602, 23.032, 452, 493.602, 494.827, 1.224, 13312, 0, 494.827, 496.14, 1.313, 1300, 496.14, 496.366, 0.226, 7168, 0, 496.366, 496.625, 0.259, 1400, 496.625, 496.722, 0.097, 5120, 0,    29.722,
 466, 17, 468, 468, 471.775, 3.775, 11264, 0, 471.775, 494.839, 23.064, 588, 494.839, 495.975, 1.137, 17408, 0, 495.975, 497.358, 1.383, 1700, 497.358, 497.633, 0.274, 9216, 0, 497.633, 497.937, 0.305, 1800, 497.937, 498.069, 0.131, 7168, 0,    30.069,
 467, 17, 469, 469, 472.71, 3.71, 9216, 0, 472.71, 495.738, 23.027, 465, 495.738, 496.829, 1.091, 13312, 0, 496.829, 498.266, 1.437, 1300, 498.266, 498.493, 0.227, 7168, 0, 498.493, 498.736, 0.243, 1400, 498.736, 498.86, 0.124, 5120, 0,    29.860,
 468, 17, 470, 470, 473.542, 3.542, 8192, 0, 473.542, 496.645, 23.103, 449, 496.645, 497.596, 0.952, 13312, 0, 497.596, 499.155, 1.559, 1300, 499.155, 499.393, 0.238, 7168, 0, 499.393, 499.634, 0.242, 1400, 499.634, 499.775, 0.14, 5120, 0,    29.775,
 469, 17, 471, 471, 474.626, 3.626, 11264, 0, 474.626, 497.743, 23.117, 555, 497.743, 498.722, 0.978, 16384, 0, 498.722, 500.25, 1.529, 1600, 500.25, 500.519, 0.269, 8192, 0, 500.519, 500.823, 0.304, 1600, 500.823, 500.949, 0.126, 6144, 0,    29.949,
 470, 17, 472, 472, 475.432, 3.432, 8192, 0, 475.432, 498.582, 23.149, 429, 498.582, 499.498, 0.916, 12288, 0, 499.498, 501.086, 1.588, 1200, 501.086, 501.283, 0.197, 6144, 0, 501.283, 501.541, 0.258, 1200, 501.541, 501.649, 0.109, 5120, 0,    29.649,
 471, 17, 473, 473, 476.263, 3.263, 8192, 0, 476.263, 499.403, 23.14, 416, 499.403, 500.367, 0.964, 12288, 0, 500.367, 501.979, 1.612, 1200, 501.979, 502.171, 0.192, 6144, 0, 502.171, 502.378, 0.207, 1200, 502.378, 502.481, 0.103, 5120, 0,    29.481,
 472, 17, 474, 474, 477.265, 3.265, 10240, 0, 477.265, 500.59, 23.325, 540, 500.59, 501.699, 1.109, 16384, 0, 501.699, 503.215, 1.515, 1600, 503.215, 503.5, 0.285, 8192, 0, 503.5, 503.811, 0.311, 1600, 503.811, 503.926, 0.115, 6144, 0,    29.926,
 473, 17, 475, 475, 478.386, 3.386, 11264, 0, 478.386, 501.709, 23.324, 577, 501.709, 502.879, 1.17, 17408, 0, 502.879, 504.354, 1.475, 1700, 504.354, 504.656, 0.302, 9216, 0, 504.656, 505, 0.344, 1800, 505, 505.141, 0.141, 7168, 0,    30.141,
 474, 17, 476, 476, 479.519, 3.519, 11264, 0, 479.519, 503.047, 23.528, 589, 503.047, 504.107, 1.06, 17408, 0, 504.107, 505.464, 1.357, 1700, 505.464, 505.746, 0.283, 9216, 0, 505.746, 506.066, 0.32, 1800, 506.066, 506.238, 0.171, 7168, 0,    30.238,
 475, 17, 477, 477, 480.435, 3.435, 9216, 0, 480.435, 504.147, 23.712, 490, 504.147, 505.162, 1.015, 14336, 0, 505.162, 506.529, 1.367, 1400, 506.529, 506.76, 0.231, 7168, 0, 506.76, 507.012, 0.251, 1400, 507.012, 507.118, 0.106, 5120, 0,    30.118,
 476, 17, 478, 478, 481.575, 3.575, 11264, 0, 481.575, 505.27, 23.696, 562, 505.27, 506.475, 1.205, 16384, 0, 506.475, 507.602, 1.127, 1600, 507.602, 507.913, 0.31, 8192, 0, 507.913, 508.223, 0.31, 1600, 508.223, 508.341, 0.119, 6144, 0,    30.341,
 477, 17, 479, 479, 482.663, 3.663, 10240, 0, 482.663, 506.397, 23.734, 546, 506.397, 507.637, 1.24, 16384, 0, 507.637, 508.743, 1.106, 1600, 508.743, 509.016, 0.273, 8192, 0, 509.016, 509.3, 0.284, 1600, 509.3, 509.421, 0.121, 6144, 0,    30.421,
 478, 17, 480, 480, 483.638, 3.638, 9216, 0, 483.638, 507.392, 23.755, 476, 507.392, 508.561, 1.169, 14336, 0, 508.561, 509.708, 1.146, 1400, 509.708, 509.945, 0.238, 7168, 0, 509.945, 510.217, 0.272, 1400, 510.217, 510.316, 0.099, 5120, 0,    30.316,
 479, 17, 481, 481, 484.599, 3.599, 9216, 0, 484.599, 508.438, 23.839, 459, 508.438, 509.443, 1.005, 13312, 0, 509.443, 510.567, 1.124, 1300, 510.567, 510.79, 0.222, 7168, 0, 510.79, 511.039, 0.25, 1400, 511.039, 511.138, 0.099, 5120, 0,    30.138,
 480, 17, 482, 482, 485.846, 3.846, 11264, 0, 485.846, 509.589, 23.743, 558, 509.589, 510.659, 1.07, 16384, 0, 510.659, 511.72, 1.061, 1600, 511.72, 511.969, 0.249, 8192, 0, 511.969, 512.24, 0.271, 1600, 512.24, 512.358, 0.117, 6144, 0,    30.358,
 481, 17, 483, 483, 487.072, 4.072, 11264, 0, 487.072, 510.711, 23.639, 586, 510.711, 511.923, 1.213, 17408, 0, 511.923, 513.124, 1.201, 1700, 513.124, 513.453, 0.33, 9216, 0, 513.453, 513.755, 0.302, 1800, 513.755, 513.899, 0.145, 7168, 0,    30.899,
 482, 17, 484, 484, 488.363, 4.363, 11264, 0, 488.363, 511.916, 23.553, 598, 511.916, 513.105, 1.189, 17408, 0, 513.105, 514.321, 1.216, 1700, 514.321, 514.62, 0.299, 9216, 0, 514.62, 514.949, 0.329, 1800, 514.949, 515.102, 0.153, 7168, 0,    31.102,
 483, 17, 485, 485, 489.529, 4.529, 10240, 0, 489.529, 512.885, 23.357, 502, 512.885, 514.06, 1.175, 15360, 0, 514.06, 515.308, 1.248, 1500, 515.308, 515.58, 0.272, 8192, 0, 515.58, 515.869, 0.289, 1600, 515.869, 515.984, 0.115, 6144, 0,    30.984,
 484, 17, 486, 486, 490.474, 4.474, 9216, 0, 490.474, 513.866, 23.392, 468, 513.866, 514.965, 1.099, 14336, 0, 514.965, 516.333, 1.368, 1400, 516.333, 516.598, 0.265, 7168, 0, 516.598, 516.863, 0.266, 1400, 516.863, 516.961, 0.098, 5120, 0,    30.961,
 485, 17, 487, 487, 491.585, 4.585, 11264, 0, 491.585, 515.1, 23.515, 580, 515.1, 516.371, 1.271, 17408, 0, 516.371, 517.585, 1.214, 1700, 517.585, 517.883, 0.298, 9216, 0, 517.883, 518.183, 0.3, 1800, 518.183, 518.321, 0.138, 7168, 0,    31.321,
 486, 17, 488, 488, 492.484, 4.484, 9216, 0, 492.484, 516.121, 23.637, 490, 516.121, 517.509, 1.388, 14336, 0, 517.509, 518.544, 1.035, 1400, 518.544, 518.826, 0.282, 7168, 0, 518.826, 519.09, 0.264, 1400, 519.09, 519.194, 0.104, 5120, 0,    31.194,
 487, 17, 489, 489, 493.47, 4.47, 10240, 0, 493.47, 517.215, 23.745, 517, 517.215, 518.595, 1.38, 15360, 0, 518.595, 519.604, 1.01, 1500, 519.604, 519.892, 0.287, 8192, 0, 519.892, 520.198, 0.306, 1600, 520.198, 520.314, 0.116, 6144, 0,    31.314,
 488, 17, 490, 490, 494.625, 4.625, 11264, 0, 494.625, 518.701, 24.076, 578, 518.701, 519.804, 1.103, 17408, 0, 519.804, 520.945, 1.142, 1700, 520.945, 521.25, 0.305, 9216, 0, 521.25, 521.573, 0.323, 1800, 521.573, 521.716, 0.143, 7168, 0,    31.716,
 489, 17, 491, 491, 495.54, 4.54, 9216, 0, 495.54, 519.824, 24.284, 485, 519.824, 520.641, 0.817, 14336, 0, 520.641, 521.926, 1.285, 1400, 521.926, 522.154, 0.228, 7168, 0, 522.154, 522.424, 0.271, 1400, 522.424, 522.538, 0.114, 5120, 0,    31.538,
 490, 17, 492, 492, 496.458, 4.458, 9216, 0, 496.458, 520.825, 24.367, 467, 520.825, 521.744, 0.919, 14336, 0, 521.744, 522.901, 1.158, 1400, 522.901, 523.124, 0.223, 7168, 0, 523.124, 523.359, 0.235, 1400, 523.359, 523.465, 0.106, 5120, 0,    31.465,
 491, 17, 493, 493, 497.436, 4.436, 9216, 0, 497.436, 521.868, 24.432, 479, 521.868, 522.777, 0.909, 14336, 0, 522.777, 524.011, 1.234, 1400, 524.011, 524.269, 0.258, 7168, 0, 524.269, 524.565, 0.297, 1400, 524.565, 524.663, 0.098, 5120, 0,    31.663,
 492, 17, 494, 494, 498.524, 4.524, 10240, 0, 498.524, 522.974, 24.45, 541, 522.974, 523.99, 1.016, 16384, 0, 523.99, 525.11, 1.12, 1600, 525.11, 525.474, 0.364, 8192, 0, 525.474, 525.743, 0.269, 1600, 525.743, 525.892, 0.15, 6144, 0,    31.892,
 493, 17, 495, 495, 499.395, 4.395, 8192, 0, 499.395, 523.858, 24.462, 436, 523.858, 524.818, 0.96, 13312, 0, 524.818, 526.046, 1.229, 1300, 526.046, 526.303, 0.256, 7168, 0, 526.303, 526.55, 0.247, 1400, 526.55, 526.664, 0.115, 5120, 0,    31.664,
 494, 17, 496, 496, 500.497, 4.497, 10240, 0, 500.497, 524.958, 24.461, 509, 524.958, 525.843, 0.884, 15360, 0, 525.843, 527.052, 1.209, 1500, 527.052, 527.319, 0.267, 8192, 0, 527.319, 527.597, 0.278, 1600, 527.597, 527.774, 0.176, 6144, 0,    31.774,
 495, 17, 497, 497, 501.521, 4.521, 10240, 0, 501.521, 525.991, 24.471, 533, 525.991, 527.052, 1.061, 16384, 0, 527.052, 528.089, 1.037, 1600, 528.089, 528.347, 0.258, 8192, 0, 528.347, 528.627, 0.28, 1600, 528.627, 528.752, 0.125, 6144, 0,    31.752,
 496, 17, 498, 498, 502.4, 4.4, 9216, 0, 502.4, 527.175, 24.775, 496, 527.175, 528.117, 0.942, 14336, 0, 528.117, 529.04, 0.923, 1400, 529.04, 529.274, 0.234, 7168, 0, 529.274, 529.5, 0.226, 1400, 529.5, 529.594, 0.094, 5120, 0,    31.594,
 497, 17, 499, 499, 503.408, 4.408, 10240, 0, 503.408, 528.409, 25.001, 524, 528.409, 529.373, 0.964, 15360, 0, 529.373, 530.417, 1.044, 1500, 530.417, 530.681, 0.264, 8192, 0, 530.681, 530.98, 0.299, 1600, 530.98, 531.119, 0.139, 6144, 0,    32.119,
 498, 17, 500, 500, 504.359, 4.359, 9216, 0, 504.359, 529.386, 25.027, 451, 529.386, 530.318, 0.932, 13312, 0, 530.318, 531.319, 1.001, 1300, 531.319, 531.553, 0.234, 7168, 0, 531.553, 531.812, 0.258, 1400, 531.812, 531.929, 0.118, 5120, 0,    31.929,
