Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 727, 148, 730, 730, 731.648, 1.648, 11264, 0, 731.648, 734.162, 2.514, 1122, 734.162, 736.008, 1.845, 11264, 0,     6.008,
 728, 148, 731, 731, 732.393, 1.393, 8192, 0, 732.393, 735.658, 3.265, 892, 735.658, 736.69, 1.032, 8192, 0,     5.690,
 729, 148, 732, 732, 733.603, 1.603, 13312, 0, 733.603, 736.564, 2.961, 1318, 736.564, 737.805, 1.242, 13312, 0,     5.805,
 730, 148, 733, 733, 734.441, 1.441, 9216, 0, 734.441, 737.449, 3.008, 982, 737.449, 738.573, 1.124, 9216, 0,     5.573,
 731, 148, 734, 734, 735.371, 1.371, 10240, 0, 735.371, 738.406, 3.034, 1013, 738.406, 739.428, 1.023, 10240, 0,     5.428,
 732, 148, 735, 735, 736.209, 1.209, 9216, 0, 736.209, 739.163, 2.953, 943, 739.163, 740.198, 1.036, 9216, 0,     5.198,
 733, 148, 736, 736, 737.05, 1.05, 9216, 0, 737.05, 740.168, 3.118, 966, 740.168, 740.967, 0.798, 9216, 0,     4.967,
 734, 148, 737, 737, 738.173, 1.173, 12288, 0, 738.173, 741.411, 3.238, 1237, 741.411, 742.437, 1.026, 12288, 0,     5.437,
 735, 148, 738, 738, 739.293, 1.293, 12288, 0, 739.293, 742.418, 3.124, 1236, 742.418, 743.462, 1.044, 12288, 0,     5.462,
 736, 148, 739, 739, 740.138, 1.138, 9216, 0, 740.138, 743.163, 3.025, 961, 743.163, 744.23, 1.066, 9216, 0,     5.230,
 737, 148, 740, 740, 741.255, 1.255, 12288, 0, 741.255, 744.725, 3.469, 1269, 744.725, 745.751, 1.026, 12288, 0,     5.751,
 738, 148, 741, 741, 742.466, 1.466, 13312, 0, 742.466, 745.548, 3.083, 1307, 745.548, 746.866, 1.317, 13312, 0,     5.866,
 739, 148, 742, 742, 743.49, 1.49, 11264, 0, 743.49, 746.764, 3.274, 1115, 746.764, 747.804, 1.04, 11264, 0,     5.804,
 740, 148, 743, 743, 744.514, 1.514, 11264, 0, 744.514, 747.677, 3.163, 1170, 747.677, 748.752, 1.075, 11264, 0,     5.752,
 741, 148, 744, 744, 745.445, 1.445, 10240, 0, 745.445, 748.662, 3.218, 1041, 748.662, 749.605, 0.943, 10240, 0,     5.605,
 742, 148, 745, 745, 746.189, 1.189, 8192, 0, 746.189, 749.321, 3.131, 899, 749.321, 750.293, 0.972, 8192, 0,     5.293,
 743, 148, 746, 746, 746.934, 0.934, 8192, 0, 746.934, 750.291, 3.357, 892, 750.291, 750.978, 0.687, 8192, 0,     4.978,
 744, 148, 747, 747, 747.844, 0.844, 9216, 0, 747.844, 751.096, 3.252, 970, 751.096, 751.869, 0.774, 9216, 0,     4.869,
 745, 148, 748, 748, 749.216, 1.216, 13312, 0, 749.216, 752.683, 3.467, 1308, 752.683, 753.794, 1.111, 13312, 0,     5.794,
 746, 148, 749, 749, 750.147, 1.147, 10240, 0, 750.147, 753.017, 2.87, 1055, 753.017, 754.648, 1.63, 10240, 0,     5.648,
 747, 148, 750, 750, 751.176, 1.176, 11264, 0, 751.176, 754.853, 3.676, 1194, 754.853, 755.798, 0.945, 11264, 0,     5.798,
 748, 148, 751, 751, 752.295, 1.295, 12288, 0, 752.295, 755.298, 3.002, 1251, 755.298, 756.825, 1.527, 12288, 0,     5.825,
 749, 148, 752, 752, 753.227, 1.227, 10240, 0, 753.227, 756.727, 3.5, 1024, 756.727, 757.678, 0.951, 10240, 0,     5.678,
 750, 148, 753, 753, 754.251, 1.251, 11264, 0, 754.251, 757.363, 3.112, 1136, 757.363, 758.62, 1.257, 11264, 0,     5.620,
 751, 148, 754, 754, 755.375, 1.375, 12288, 0, 755.375, 759.008, 3.633, 1255, 759.008, 760.037, 1.029, 12288, 0,     6.037,
 752, 148, 755, 755, 756.492, 1.492, 12288, 0, 756.492, 759.712, 3.221, 1286, 759.712, 761.071, 1.359, 12288, 0,     6.071,
 753, 148, 756, 756, 757.338, 1.338, 9216, 0, 757.338, 760.719, 3.381, 937, 760.719, 761.848, 1.129, 9216, 0,     5.848,
 754, 148, 757, 757, 758.548, 1.548, 13312, 0, 758.548, 762.102, 3.554, 1312, 762.102, 763.221, 1.119, 13312, 0,     6.221,
 755, 148, 758, 758, 759.479, 1.479, 10240, 0, 759.479, 762.551, 3.073, 1005, 762.551, 764.083, 1.531, 10240, 0,     6.083,
 756, 148, 759, 759, 760.321, 1.321, 9216, 0, 760.321, 763.781, 3.461, 918, 763.781, 764.854, 1.073, 9216, 0,     5.854,
 757, 148, 760, 760, 761.158, 1.158, 9216, 0, 761.158, 764.366, 3.208, 999, 764.366, 765.628, 1.262, 9216, 0,     5.628,
 758, 148, 761, 761, 762.005, 1.005, 9216, 0, 762.005, 765.494, 3.49, 943, 765.494, 766.396, 0.902, 9216, 0,     5.396,
 759, 148, 762, 762, 762.844, 0.844, 9216, 0, 762.844, 766.042, 3.198, 920, 766.042, 767.164, 1.123, 9216, 0,     5.164,
 760, 148, 763, 763, 763.942, 0.942, 10240, 0, 763.942, 767.473, 3.531, 1087, 767.473, 768.328, 0.855, 10240, 0,     5.328,
 761, 148, 764, 764, 764.846, 0.846, 9216, 0, 764.846, 767.841, 2.995, 987, 767.841, 769.096, 1.255, 9216, 0,     5.096,
 762, 148, 765, 765, 766.132, 1.132, 12288, 0, 766.132, 769.813, 3.681, 1282, 769.813, 770.843, 1.029, 12288, 0,     5.843,
 763, 148, 766, 766, 767.156, 1.156, 11264, 0, 767.156, 769.9, 2.744, 1130, 769.9, 771.781, 1.881, 11264, 0,     5.781,
 764, 148, 767, 767, 768.001, 1.001, 9216, 0, 768.001, 771.622, 3.621, 995, 771.622, 772.557, 0.935, 9216, 0,     5.557,
 765, 148, 768, 768, 769.03, 1.03, 11264, 0, 769.03, 771.977, 2.947, 1138, 771.977, 773.496, 1.519, 11264, 0,     5.496,
 766, 148, 769, 769, 770.15, 1.15, 12288, 0, 770.15, 773.919, 3.769, 1264, 773.919, 774.947, 1.028, 12288, 0,     5.947,
 767, 148, 770, 770, 771.267, 1.267, 12288, 0, 771.267, 774.3, 3.033, 1277, 774.3, 775.971, 1.671, 12288, 0,     5.971,
 768, 148, 771, 771, 772.291, 1.291, 11264, 0, 772.291, 776.021, 3.73, 1151, 776.021, 776.961, 0.941, 11264, 0,     5.961,
 769, 148, 772, 772, 773.41, 1.41, 12288, 0, 773.41, 776.487, 3.076, 1203, 776.487, 777.989, 1.503, 12288, 0,     5.989,
 770, 148, 773, 773, 774.434, 1.434, 11264, 0, 774.434, 778.148, 3.714, 1167, 778.148, 779.089, 0.941, 11264, 0,     6.089,
 771, 148, 774, 774, 775.467, 1.467, 11264, 0, 775.467, 778.567, 3.1, 1145, 778.567, 780.028, 1.461, 11264, 0,     6.028,
 772, 148, 775, 775, 776.584, 1.584, 12288, 0, 776.584, 780.474, 3.889, 1280, 780.474, 781.499, 1.026, 12288, 0,     6.499,
 773, 148, 776, 776, 777.608, 1.608, 11264, 0, 777.608, 780.651, 3.043, 1142, 780.651, 782.439, 1.788, 11264, 0,     6.439,
 774, 148, 777, 777, 778.359, 1.359, 8192, 0, 778.359, 782.104, 3.745, 895, 782.104, 783.13, 1.026, 8192, 0,     6.130,
 775, 148, 778, 778, 779.476, 1.476, 12288, 0, 779.476, 782.843, 3.367, 1203, 782.843, 784.155, 1.312, 12288, 0,     6.155,
 776, 148, 779, 779, 780.314, 1.314, 9216, 0, 780.314, 783.892, 3.578, 984, 783.892, 784.923, 1.031, 9216, 0,     5.923,
 777, 148, 780, 780, 781.431, 1.431, 12288, 0, 781.431, 785.092, 3.661, 1238, 785.092, 786.119, 1.027, 12288, 0,     6.119,
 778, 148, 781, 781, 782.548, 1.548, 12288, 0, 782.548, 786.107, 3.559, 1217, 786.107, 787.144, 1.038, 12288, 0,     6.144,
 779, 148, 782, 782, 783.479, 1.479, 10240, 0, 783.479, 787.097, 3.619, 1099, 787.097, 787.997, 0.9, 10240, 0,     5.997,
 780, 148, 783, 783, 784.596, 1.596, 12288, 0, 784.596, 788.327, 3.732, 1218, 788.327, 789.353, 1.026, 12288, 0,     6.353,
 781, 148, 784, 784, 785.341, 1.341, 8192, 0, 785.341, 788.713, 3.373, 885, 788.713, 790.036, 1.323, 8192, 0,     6.036,
 782, 148, 785, 785, 786.186, 1.186, 9216, 0, 786.186, 790.049, 3.864, 943, 790.049, 790.824, 0.775, 9216, 0,     5.824,
 783, 148, 786, 786, 787.308, 1.308, 12288, 0, 787.308, 790.948, 3.64, 1227, 790.948, 791.974, 1.026, 12288, 0,     5.974,
 784, 148, 787, 787, 788.518, 1.518, 13312, 0, 788.518, 792.445, 3.928, 1318, 792.445, 793.557, 1.111, 13312, 0,     6.557,
 785, 148, 788, 788, 789.542, 1.542, 11264, 0, 789.542, 793.062, 3.521, 1162, 793.062, 794.495, 1.433, 11264, 0,     6.495,
 786, 148, 789, 789, 790.287, 1.287, 8192, 0, 790.287, 794.077, 3.79, 893, 794.077, 795.178, 1.101, 8192, 0,     6.178,
 787, 148, 790, 790, 791.131, 1.131, 9216, 0, 791.131, 794.824, 3.694, 970, 794.824, 795.948, 1.124, 9216, 0,     5.948,
 788, 148, 791, 791, 792.063, 1.063, 10240, 0, 792.063, 796.009, 3.946, 1061, 796.009, 796.864, 0.855, 10240, 0,     5.864,
 789, 148, 792, 792, 793.087, 1.087, 11264, 0, 793.087, 796.894, 3.807, 1139, 796.894, 797.841, 0.947, 11264, 0,     5.841,
 790, 148, 793, 793, 794.204, 1.204, 12288, 0, 794.204, 798.196, 3.992, 1200, 798.196, 799.223, 1.027, 12288, 0,     6.223,
 791, 148, 794, 794, 795.228, 1.228, 11264, 0, 795.228, 798.934, 3.706, 1122, 798.934, 800.166, 1.232, 11264, 0,     6.166,
 792, 148, 795, 795, 796.445, 1.445, 13312, 0, 796.445, 800.581, 4.136, 1312, 800.581, 801.692, 1.111, 13312, 0,     6.692,
 793, 148, 796, 796, 797.562, 1.562, 12288, 0, 797.562, 801.121, 3.559, 1201, 801.121, 802.727, 1.606, 12288, 0,     6.727,
 794, 148, 797, 797, 798.586, 1.586, 11264, 0, 798.586, 802.651, 4.066, 1129, 802.651, 803.665, 1.014, 11264, 0,     6.665,
 795, 148, 798, 798, 799.331, 1.331, 8192, 0, 799.331, 802.757, 3.426, 897, 802.757, 804.348, 1.591, 8192, 0,     6.348,
 797, 148, 800, 800, 801.295, 1.295, 9216, 0, 801.295, 804.52, 3.224, 970, 804.52, 805.296, 0.776, 9216, 0,     5.296,
 796, 148, 799, 799, 800.458, 1.458, 12288, 0, 800.458, 804.898, 4.441, 1234, 804.898, 806.325, 1.426, 12288, 0,     7.325,
 798, 148, 801, 801, 802.137, 1.137, 9216, 0, 802.137, 806.29, 4.153, 974, 806.29, 807.093, 0.803, 9216, 0,     6.093,
 799, 148, 802, 802, 803.263, 1.263, 12288, 0, 803.263, 807.108, 3.845, 1211, 807.108, 808.139, 1.031, 12288, 0,     6.139,
 800, 148, 804, 804, 804.938, 0.938, 10240, 0, 804.938, 808.226, 3.288, 1062, 808.226, 809.081, 0.855, 10240, 0,     5.081,
 801, 148, 805, 805, 805.845, 0.845, 9216, 0, 805.845, 808.767, 2.922, 909, 808.767, 809.849, 1.083, 9216, 0,     4.849,
 802, 148, 806, 806, 806.844, 0.844, 9216, 0, 806.844, 809.973, 3.129, 956, 809.973, 810.743, 0.77, 9216, 0,     4.743,
 803, 148, 807, 807, 808.216, 1.216, 13312, 0, 808.216, 811.172, 2.956, 1319, 811.172, 812.287, 1.115, 13312, 0,     5.287,
 804, 148, 808, 808, 809.426, 1.426, 13312, 0, 809.426, 812.346, 2.92, 1304, 812.346, 813.459, 1.112, 13312, 0,     5.459,
 805, 148, 809, 809, 810.269, 1.269, 9216, 0, 810.269, 812.906, 2.637, 951, 812.906, 814.233, 1.327, 9216, 0,     5.233,
 806, 148, 810, 810, 811.295, 1.295, 11264, 0, 811.295, 814.377, 3.082, 1116, 814.377, 815.317, 0.941, 11264, 0,     5.317,
 807, 148, 811, 811, 812.412, 1.412, 12288, 0, 812.412, 815.251, 2.839, 1287, 815.251, 816.343, 1.093, 12288, 0,     5.343,
 808, 148, 812, 812, 813.343, 1.343, 10240, 0, 813.343, 816.266, 2.923, 1040, 816.266, 817.2, 0.934, 10240, 0,     5.200,
 809, 148, 813, 813, 814.367, 1.367, 11264, 0, 814.367, 817.295, 2.928, 1121, 817.295, 818.235, 0.941, 11264, 0,     5.235,
 810, 148, 814, 814, 815.308, 1.308, 10240, 0, 815.308, 818.165, 2.857, 1042, 818.165, 819.088, 0.924, 10240, 0,     5.088,
 811, 148, 815, 815, 816.424, 1.424, 12288, 0, 816.424, 819.525, 3.101, 1218, 819.525, 820.551, 1.026, 12288, 0,     5.551,
 812, 148, 816, 816, 817.542, 1.542, 12288, 0, 817.542, 820.485, 2.943, 1276, 820.485, 821.575, 1.091, 12288, 0,     5.575,
 813, 148, 817, 817, 818.478, 1.478, 10240, 0, 818.478, 821.348, 2.871, 1001, 821.348, 822.433, 1.085, 10240, 0,     5.433,
 814, 148, 818, 818, 819.316, 1.316, 9216, 0, 819.316, 822.157, 2.842, 917, 822.157, 823.201, 1.044, 9216, 0,     5.201,
 815, 148, 819, 819, 820.34, 1.34, 11264, 0, 820.34, 823.448, 3.108, 1155, 823.448, 824.388, 0.941, 11264, 0,     5.388,
 816, 148, 820, 820, 821.457, 1.457, 12288, 0, 821.457, 824.429, 2.972, 1249, 824.429, 825.455, 1.026, 12288, 0,     5.455,
 817, 148, 821, 821, 822.481, 1.481, 11264, 0, 822.481, 825.603, 3.122, 1184, 825.603, 826.547, 0.944, 11264, 0,     5.547,
 818, 148, 822, 822, 823.508, 1.508, 11264, 0, 823.508, 826.535, 3.027, 1155, 826.535, 827.486, 0.951, 11264, 0,     5.486,
 819, 148, 823, 823, 824.625, 1.625, 12288, 0, 824.625, 827.859, 3.234, 1235, 827.859, 828.887, 1.028, 12288, 0,     5.887,
 820, 148, 824, 824, 825.556, 1.556, 10240, 0, 825.556, 828.457, 2.901, 1052, 828.457, 829.74, 1.284, 10240, 0,     5.740,
 821, 148, 825, 825, 826.58, 1.58, 11264, 0, 826.58, 829.904, 3.324, 1125, 829.904, 830.844, 0.941, 11264, 0,     5.844,
 822, 148, 826, 826, 827.511, 1.511, 10240, 0, 827.511, 830.337, 2.826, 1034, 830.337, 831.706, 1.369, 10240, 0,     5.706,
 824, 148, 828, 828, 829.384, 1.384, 8192, 0, 829.384, 831.957, 2.573, 887, 831.957, 832.644, 0.686, 8192, 0,     4.644,
 823, 148, 827, 827, 828.634, 1.634, 12288, 0, 828.634, 832.273, 3.639, 1295, 832.273, 833.668, 1.394, 12288, 0,     6.668,
 825, 148, 829, 829, 830.324, 1.324, 10240, 0, 830.324, 833.862, 3.539, 1043, 833.862, 834.724, 0.862, 10240, 0,     5.724,
 826, 148, 830, 830, 831.167, 1.167, 9216, 0, 831.167, 834.092, 2.925, 998, 834.092, 835.495, 1.402, 9216, 0,     5.495,
 827, 148, 831, 831, 832.198, 1.198, 11264, 0, 832.198, 835.952, 3.754, 1148, 835.952, 836.896, 0.944, 11264, 0,     5.896,
 828, 148, 832, 832, 833.318, 1.318, 12288, 0, 833.318, 836.277, 2.959, 1201, 836.277, 837.92, 1.643, 12288, 0,     5.920,
 829, 148, 833, 833, 834.436, 1.436, 12288, 0, 834.436, 838.197, 3.76, 1228, 838.197, 839.224, 1.027, 12288, 0,     6.224,
 830, 148, 834, 834, 835.46, 1.46, 11264, 0, 835.46, 838.327, 2.867, 1126, 838.327, 840.168, 1.841, 11264, 0,     6.168,
 832, 148, 836, 836, 837.424, 1.424, 9216, 0, 837.424, 839.982, 2.558, 906, 839.982, 840.936, 0.955, 9216, 0,     4.936,
 831, 148, 835, 835, 836.577, 1.577, 12288, 0, 836.577, 840.444, 3.867, 1231, 840.444, 841.965, 1.521, 12288, 0,     6.965,
 833, 148, 837, 837, 838.362, 1.362, 10240, 0, 838.362, 841.923, 3.561, 1065, 841.923, 842.819, 0.896, 10240, 0,     5.819,
 834, 148, 838, 838, 839.203, 1.203, 9216, 0, 839.203, 842.192, 2.99, 962, 842.192, 843.587, 1.395, 9216, 0,     5.587,
 836, 148, 840, 840, 841.163, 1.163, 10240, 0, 841.163, 844.078, 2.915, 1029, 844.078, 844.934, 0.855, 10240, 0,     4.934,
 835, 148, 839, 839, 840.233, 1.233, 11264, 0, 840.233, 844.111, 3.879, 1198, 844.111, 845.881, 1.77, 11264, 0,     6.881,
 837, 148, 841, 841, 842.006, 1.006, 9216, 0, 842.006, 845.744, 3.738, 917, 845.744, 846.65, 0.905, 9216, 0,     5.650,
 838, 148, 842, 842, 843.123, 1.123, 12288, 0, 843.123, 846.454, 3.331, 1285, 846.454, 847.674, 1.219, 12288, 0,     5.674,
 839, 148, 843, 843, 844.334, 1.334, 13312, 0, 844.334, 848.139, 3.806, 1313, 848.139, 849.254, 1.115, 13312, 0,     6.254,
 840, 148, 844, 844, 845.546, 1.546, 13312, 0, 845.546, 848.837, 3.291, 1311, 848.837, 850.367, 1.53, 13312, 0,     6.367,
 841, 148, 845, 845, 846.384, 1.384, 9216, 0, 846.384, 849.789, 3.405, 908, 849.789, 851.135, 1.346, 9216, 0,     6.135,
 842, 148, 846, 846, 847.222, 1.222, 9216, 0, 847.222, 850.512, 3.29, 919, 850.512, 851.909, 1.398, 9216, 0,     5.909,
 843, 148, 847, 847, 848.339, 1.339, 12288, 0, 848.339, 852.109, 3.77, 1275, 852.109, 853.136, 1.026, 12288, 0,     6.136,
 844, 148, 848, 848, 849.27, 1.27, 10240, 0, 849.27, 852.363, 3.093, 1011, 852.363, 853.989, 1.626, 10240, 0,     5.989,
 846, 148, 850, 850, 851.229, 1.229, 9216, 0, 851.229, 854.108, 2.879, 953, 854.108, 854.878, 0.77, 9216, 0,     4.878,
 845, 148, 849, 849, 850.387, 1.387, 12288, 0, 850.387, 854.447, 4.06, 1286, 854.447, 855.908, 1.461, 12288, 0,     6.908,
 847, 148, 851, 851, 852.073, 1.073, 9216, 0, 852.073, 855.744, 3.671, 900, 855.744, 856.676, 0.932, 9216, 0,     5.676,
 848, 148, 852, 852, 853.19, 1.19, 12288, 0, 853.19, 856.673, 3.483, 1221, 856.673, 857.702, 1.028, 12288, 0,     5.702,
 849, 148, 853, 853, 854.214, 1.214, 11264, 0, 854.214, 857.811, 3.598, 1134, 857.811, 858.752, 0.941, 11264, 0,     5.752,
 850, 148, 854, 854, 854.961, 0.961, 8192, 0, 854.961, 858.298, 3.337, 890, 858.298, 859.435, 1.137, 8192, 0,     5.435,
 851, 148, 855, 855, 856.036, 1.036, 11264, 0, 856.036, 859.918, 3.882, 1159, 859.918, 860.858, 0.941, 11264, 0,     5.858,
 852, 148, 856, 856, 857.157, 1.157, 12288, 0, 857.157, 860.585, 3.428, 1257, 860.585, 861.882, 1.297, 12288, 0,     5.882,
 853, 148, 857, 857, 858.184, 1.184, 11264, 0, 858.184, 862.007, 3.822, 1150, 862.007, 862.948, 0.941, 11264, 0,     5.948,
 854, 148, 858, 858, 859.024, 1.024, 9216, 0, 859.024, 862.369, 3.346, 975, 862.369, 863.715, 1.346, 9216, 0,     5.715,
 855, 148, 859, 859, 860.142, 1.142, 12288, 0, 860.142, 864.342, 4.2, 1282, 864.342, 865.378, 1.036, 12288, 0,     6.378,
 856, 148, 860, 860, 861.169, 1.169, 11264, 0, 861.169, 864.402, 3.233, 1117, 864.402, 866.325, 1.923, 11264, 0,     6.325,
 858, 148, 862, 862, 862.955, 0.955, 9216, 0, 862.955, 866.218, 3.263, 998, 866.218, 867.097, 0.879, 9216, 0,     5.097,
 857, 148, 861, 861, 862.107, 1.107, 10240, 0, 862.107, 866.228, 4.121, 1036, 866.228, 867.956, 1.728, 10240, 0,     6.956,
 860, 148, 864, 864, 864.848, 0.848, 9216, 0, 864.848, 867.931, 3.083, 937, 867.931, 868.731, 0.8, 9216, 0,     4.731,
 859, 148, 863, 863, 863.937, 0.937, 10240, 0, 863.937, 868.057, 4.12, 1011, 868.057, 869.585, 1.528, 10240, 0,     6.585,
 862, 148, 866, 866, 867.06, 1.06, 10240, 0, 867.06, 869.955, 2.895, 1042, 869.955, 870.814, 0.858, 10240, 0,     4.814,
 861, 148, 865, 865, 866.127, 1.127, 12288, 0, 866.127, 870.147, 4.02, 1219, 870.147, 871.846, 1.699, 12288, 0,     6.846,
 863, 148, 867, 867, 867.898, 0.898, 9216, 0, 867.898, 871.618, 3.719, 905, 871.618, 872.617, 1, 9216, 0,     5.617,
 864, 148, 868, 868, 868.937, 0.937, 10240, 0, 868.937, 872.114, 3.177, 1078, 872.114, 873.47, 1.357, 10240, 0,     5.470,
 866, 148, 870, 870, 870.967, 0.967, 9216, 0, 870.967, 873.778, 2.811, 914, 873.778, 874.555, 0.777, 9216, 0,     4.555,
 865, 148, 869, 869, 870.127, 1.127, 12288, 0, 870.127, 873.879, 3.753, 1239, 873.879, 875.579, 1.7, 12288, 0,     6.579,
 867, 148, 871, 871, 872.04, 1.04, 11264, 0, 872.04, 875.931, 3.891, 1185, 875.931, 876.877, 0.946, 11264, 0,     5.877,
 868, 148, 872, 872, 873.064, 1.064, 11264, 0, 873.064, 875.965, 2.901, 1148, 875.965, 877.817, 1.852, 11264, 0,     5.817,
 870, 148, 874, 874, 874.934, 0.934, 9216, 0, 874.934, 877.781, 2.847, 993, 877.781, 878.585, 0.804, 9216, 0,     4.585,
 869, 148, 873, 873, 874.091, 1.091, 11264, 0, 874.091, 878.052, 3.961, 1167, 878.052, 879.524, 1.472, 11264, 0,     6.524,
 871, 148, 875, 875, 875.937, 0.937, 10240, 0, 875.937, 879.633, 3.696, 1017, 879.633, 880.494, 0.861, 10240, 0,     5.494,
 872, 148, 876, 876, 877.123, 1.123, 12288, 0, 877.123, 880.244, 3.121, 1204, 880.244, 881.52, 1.276, 12288, 0,     5.520,
 873, 148, 877, 877, 877.87, 0.87, 8192, 0, 877.87, 881.241, 3.371, 885, 881.241, 882.211, 0.97, 8192, 0,     5.211,
 874, 148, 878, 878, 879.123, 1.123, 12288, 0, 879.123, 882.529, 3.406, 1256, 882.529, 883.555, 1.026, 12288, 0,     5.555,
 875, 148, 879, 879, 880.054, 1.054, 10240, 0, 880.054, 883.198, 3.144, 1077, 883.198, 884.408, 1.21, 10240, 0,     5.408,
 876, 148, 880, 880, 880.985, 0.985, 10240, 0, 880.985, 884.373, 3.388, 1015, 884.373, 885.261, 0.889, 10240, 0,     5.261,
 877, 148, 881, 881, 882.223, 1.223, 13312, 0, 882.223, 885.571, 3.348, 1302, 885.571, 886.691, 1.12, 13312, 0,     5.691,
 878, 148, 882, 882, 883.249, 1.249, 11264, 0, 883.249, 886.398, 3.148, 1114, 886.398, 887.639, 1.241, 11264, 0,     5.639,
 879, 148, 883, 883, 884.374, 1.374, 12288, 0, 884.374, 887.794, 3.42, 1215, 887.794, 888.82, 1.026, 12288, 0,     5.820,
 880, 148, 884, 884, 885.402, 1.402, 11264, 0, 885.402, 888.445, 3.043, 1127, 888.445, 889.766, 1.321, 11264, 0,     5.766,
 881, 148, 885, 885, 886.249, 1.249, 9216, 0, 886.249, 889.459, 3.21, 916, 889.459, 890.534, 1.075, 9216, 0,     5.534,
 882, 148, 886, 886, 887.183, 1.183, 10240, 0, 887.183, 890.291, 3.108, 1011, 890.291, 891.387, 1.096, 10240, 0,     5.387,
 883, 148, 887, 887, 888.212, 1.212, 11264, 0, 888.212, 891.47, 3.258, 1104, 891.47, 892.411, 0.94, 11264, 0,     5.411,
 884, 148, 888, 888, 889.336, 1.336, 12288, 0, 889.336, 892.559, 3.223, 1247, 892.559, 893.586, 1.027, 12288, 0,     5.586,
 885, 148, 889, 889, 890.174, 1.174, 9216, 0, 890.174, 893.247, 3.074, 977, 893.247, 894.362, 1.115, 9216, 0,     5.362,
 886, 148, 890, 890, 891.389, 1.389, 13312, 0, 891.389, 894.954, 3.565, 1314, 894.954, 896.065, 1.111, 13312, 0,     6.065,
 887, 148, 891, 891, 892.516, 1.516, 12288, 0, 892.516, 895.553, 3.037, 1259, 895.553, 897.089, 1.537, 12288, 0,     6.089,
 888, 148, 892, 892, 893.54, 1.54, 11264, 0, 893.54, 897, 3.46, 1118, 897, 898.028, 1.028, 11264, 0,     6.028,
 889, 148, 893, 893, 894.38, 1.38, 9216, 0, 894.38, 897.201, 2.821, 905, 897.201, 898.796, 1.595, 9216, 0,     5.796,
 891, 148, 895, 895, 896.25, 1.25, 9216, 0, 896.25, 898.913, 2.662, 939, 898.913, 899.689, 0.777, 9216, 0,     4.689,
 890, 148, 894, 894, 895.411, 1.411, 11264, 0, 895.411, 898.999, 3.588, 1100, 898.999, 900.634, 1.635, 11264, 0,     6.634,
 892, 148, 896, 896, 897.281, 1.281, 11264, 0, 897.281, 901.017, 3.736, 1158, 901.017, 901.958, 0.941, 11264, 0,     5.958,
 893, 148, 897, 897, 898.398, 1.398, 12288, 0, 898.398, 901.221, 2.824, 1221, 901.221, 902.982, 1.76, 12288, 0,     5.982,
 894, 148, 898, 898, 899.328, 1.328, 10240, 0, 899.328, 902.841, 3.512, 1003, 902.841, 903.836, 0.996, 10240, 0,     5.836,
 895, 148, 899, 899, 900.259, 1.259, 10240, 0, 900.259, 903.172, 2.913, 1069, 903.172, 904.695, 1.523, 10240, 0,     5.695,
 896, 148, 900, 900, 901.378, 1.378, 12288, 0, 901.378, 905.087, 3.709, 1234, 905.087, 906.113, 1.026, 12288, 0,     6.113,
 897, 148, 901, 901, 902.408, 1.408, 11264, 0, 902.408, 905.23, 2.822, 1129, 905.23, 907.059, 1.829, 11264, 0,     6.059,
 899, 148, 903, 903, 904.465, 1.465, 10240, 0, 904.465, 907.1, 2.635, 1024, 907.1, 907.956, 0.857, 10240, 0,     4.956,
 898, 148, 902, 902, 903.533, 1.533, 12288, 0, 903.533, 907.273, 3.739, 1203, 907.273, 908.983, 1.711, 12288, 0,     6.983,
 901, 148, 905, 905, 906.608, 1.608, 11264, 0, 906.608, 909.291, 2.684, 1106, 909.291, 910.232, 0.94, 11264, 0,     5.232,
 900, 148, 904, 904, 905.582, 1.582, 12288, 0, 905.582, 909.308, 3.726, 1210, 909.308, 911.258, 1.949, 12288, 0,     7.258,
 903, 148, 907, 907, 908.749, 1.749, 11264, 0, 908.749, 911.39, 2.642, 1146, 911.39, 912.331, 0.941, 11264, 0,     5.331,
 902, 148, 906, 906, 907.725, 1.725, 12288, 0, 907.725, 911.628, 3.903, 1283, 911.628, 913.358, 1.73, 12288, 0,     7.358,
 904, 148, 908, 908, 909.772, 1.772, 11264, 0, 909.772, 913.52, 3.747, 1164, 913.52, 914.461, 0.941, 11264, 0,     6.461,
 905, 148, 909, 909, 910.983, 1.983, 13312, 0, 910.983, 914.008, 3.026, 1309, 914.008, 915.574, 1.565, 13312, 0,     6.574,
 906, 148, 910, 910, 912.1, 2.1, 12288, 0, 912.1, 915.857, 3.757, 1286, 915.857, 916.883, 1.026, 12288, 0,     6.883,
 907, 148, 911, 911, 913.133, 2.133, 11264, 0, 913.133, 916.032, 2.899, 1112, 916.032, 917.821, 1.789, 11264, 0,     6.821,
 908, 148, 912, 912, 914.159, 2.159, 11264, 0, 914.159, 918.011, 3.852, 1180, 918.011, 918.955, 0.944, 11264, 0,     6.955,
